time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2279,PT:PRO,1,0,0.943067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2280,PT:PRO,1,0,0.837049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2281,PT:PRO,1,0,0.771379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2282,PT:PRO,1,0,0.841483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2283,PT:PRO,1,0,0.844054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2284,PT:PRO,1,1,0.732354,1.5293,0.640001,0,0,0,0,0,0,0.692037,1.26498,0.625224,0.66022,0,0,0,0,1,1,0,0
2285,PT:PRO,1,1,0.809871,1.53549,1.0791,0.776683,0,0,0,0,0,0.947777,0.913517,0.51127,0.704086,0,0,0,1,1,1,0,0
2286,PT:PRO,1,1,0.750177,1.79883,0.975213,0.702087,0.878513,0,1.39246,0,0,0,0,1.41351,0,0,0,0,1,1,1,1,0
2287,PT:PRO,1,1,0.866581,1.88108,1.1318,0,0,0,0,0,1.18238,0,1.08572,0.908166,0,0,0,0,1,1,0,1,0
2288,PT:PRO,1,0,0.800301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2289,PT:PRO,1,0,0.793338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2290,PT:PRO,1,1,0.806184,0,0,0.619813,0.576221,0,1.99468,0,0,0.774591,0,0,0,0,0,0,1,0,1,0,0
2291,PT:PRO,1,1,0.78457,0,0,0.554622,1.04066,0,1.22832,0,0.52612,0,0,0,0,0,0,0,1,0,1,0,0
2292,,1,1,0.76643,0.55273,0,0,1.16927,0,0.955267,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2293,,1,1,0.842151,1.18687,0.622613,0,0.564879,0,0.692525,0,0,0,0.527904,0,0,0,0,0,1,1,1,0,0
2294,,1,1,0.82993,1.12809,1.12942,0,0,0,0,0,0,0,0.707024,0,0,0.626001,0,0,1,1,1,0,0
2295,,1,1,0.846355,1.31546,1.74726,0,0,0,0.784217,0.529314,0.746391,0,0.777233,0,1.58887,0,0,0,1,1,1,0,0
2296,,1,1,0.87318,1.04185,0.786436,0.800589,0.528293,0,1.12983,0,0.860795,0,0.73686,0,1.68275,0,0,0,0,1,0,0,0
2297,,1,1,0.855585,0.92623,0.503114,0.807441,0,0,1.00608,0,0.643502,0,0,0,1.739,0,0,0,0,1,1,0,0
2298,,1,0,0.854153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2299,,1,1,0.827337,0.71456,0.632672,0,0,0.591146,0,0.660739,0,0,0,0,3.07802,0,0,0,0,0,0,0,0
2300,,1,0,0.454777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2301,,1,0,0.959438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2302,,1,0,0.971542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2303,,1,0,0.978675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2304,,1,0,0.931679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2305,,1,0,0.903432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2306,,1,0,0.917058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2307,,1,0,0.891713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2308,,1,0,0.891932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2309,,1,0,0.845545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2310,,1,0,0.779444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2311,,1,0,0.82099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2312,,1,0,0.791916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2313,,1,1,0.839582,0.671893,0,0,0,0,0,0,0,0,0.879332,0,0,0,0,0,0,1,0,0,1
2314,,1,0,0.89908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2315,,1,0,0.928756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2316,,1,0,0.94797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2317,,1,0,0.948785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2318,,1,0,0.948479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2319,,1,0,0.954025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2320,,1,0,0.953329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2321,,1,0,0.954573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2322,,1,0,0.951641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2323,,1,0,0.957782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2324,,1,0,0.95492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2325,CONCENTRATE,1,0,0.959445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2326,CONCENTRATE,1,0,0.94093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2327,CONCENTRATE,1,0,0.907729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2328,CONCENTRATE,1,0,0.946232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2329,CONCENTRATE,1,0,0.967512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2330,CONCENTRATE,1,0,0.974364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2331,CONCENTRATE,1,0,0.977442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2332,CONCENTRATE,1,0,0.976751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2333,CONCENTRATE,1,0,0.973306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2334,CONCENTRATE,1,0,0.969654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2335,CONCENTRATE,1,0,0.955561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2336,CONCENTRATE,1,0,0.966169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2337,CONCENTRATE,1,0,0.969794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2338,CONCENTRATE,1,0,0.966618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2339,CONCENTRATE,1,0,0.958046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2340,CONCENTRATE,1,0,0.951606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2341,CONCENTRATE,1,0,0.951084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2342,CONCENTRATE,1,0,0.945821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2343,CONCENTRATE,1,0,0.925455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2344,CONCENTRATE,1,0,0.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2345,CONCENTRATE,1,0,0.949629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2346,CONCENTRATE,1,0,0.952499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2347,CONCENTRATE,1,0,0.934543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2348,CONCENTRATE,1,0,0.939981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2349,CONCENTRATE,1,0,0.932134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2350,CONCENTRATE,1,0,0.957979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2351,CONCENTRATE,1,0,0.959808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2352,CONCENTRATE,1,0,0.956782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2353,CONCENTRATE,1,0,0.95632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2354,CONCENTRATE,1,0,0.927861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2355,CONCENTRATE,1,0,0.95395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2356,CONCENTRATE,1,0,0.954283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2357,CONCENTRATE,1,0,0.95248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2358,CONCENTRATE,1,0,0.969917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2359,CONCENTRATE,1,0,0.963337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2360,CONCENTRATE,1,0,0.960208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2361,CONCENTRATE,1,0,0.960408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2362,CONCENTRATE,1,0,0.9419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2363,CONCENTRATE,1,0,0.953221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2364,CONCENTRATE,1,0,0.965279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2365,CONCENTRATE,1,0,0.943113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2366,CONCENTRATE,1,0,0.931927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2367,CONCENTRATE,1,0,0.962249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2368,CONCENTRATE,1,0,0.970576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2369,CONCENTRATE,1,0,0.966469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2370,CONCENTRATE,1,0,0.960948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2371,CONCENTRATE,1,0,0.940973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2372,CONCENTRATE,1,0,0.945978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2373,CONCENTRATE,1,0,0.938163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2374,CONCENTRATE,1,0,0.933986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2375,CONCENTRATE,1,0,0.914816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2376,CONCENTRATE,1,1,0.858037,0,0,0,0,0,0,0,0,0,0,0,1.03418,0.603396,0,0,0,0,0,0,1
2377,CONCENTRATE,1,1,0.827566,0,0,0,0,0,0,0,0.570824,0,0,0,1.07553,0.884597,0,0,0,0,0,0,0
2378,CONCENTRATE,1,0,0.829966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2379,CONCENTRATE,1,0,0.851332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2380,CONCENTRATE,1,0,0.856644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2381,CONCENTRATE,1,0,0.856978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2382,CONCENTRATE,1,0,0.809332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2383,CONCENTRATE,1,0,0.836982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2384,CONCENTRATE,1,0,0.833577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2385,CONCENTRATE,1,0,0.868173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2386,CONCENTRATE,1,0,0.810544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2387,CONCENTRATE,1,0,0.848708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2388,CONCENTRATE,1,0,0.904182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2389,CONCENTRATE,1,0,0.904781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2390,CONCENTRATE,1,0,0.884509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2391,CONCENTRATE,1,0,0.877602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2392,CONCENTRATE,1,0,0.850585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2393,CONCENTRATE,1,0,0.736056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2394,CONCENTRATE,1,0,0.589055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2395,CONCENTRATE,1,0,0.828606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2396,CONCENTRATE,1,0,0.741571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2397,CONCENTRATE,1,0,0.633913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2398,CONCENTRATE,1,0,0.822594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2399,CONCENTRATE,1,0,0.832772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2400,CONCENTRATE,1,0,0.832488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2401,CONCENTRATE,1,0,0.726289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2402,CONCENTRATE,1,0,0.887321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2403,CONCENTRATE,1,0,0.715461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2404,CONCENTRATE,1,0,0.603942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2405,CONCENTRATE,1,0,0.735465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2406,CONCENTRATE,1,0,0.889218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2407,CONCENTRATE,1,0,0.952758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2408,CONCENTRATE,1,0,0.893589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2409,CONCENTRATE,1,0,0.867508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2410,CONCENTRATE,1,0,0.793543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2411,CONCENTRATE,1,0,0.76015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2412,CONCENTRATE,1,0,0.853957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2413,CONCENTRATE,1,0,0.882693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2414,CONCENTRATE,1,0,0.861642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2415,CONCENTRATE,1,0,0.899594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2416,CONCENTRATE,1,0,0.959153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2417,CONCENTRATE,1,0,0.964317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2418,CONCENTRATE,1,0,0.972595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2419,CONCENTRATE,1,0,0.973182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2420,CONCENTRATE,1,0,0.978418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2421,CONCENTRATE,1,0,0.978092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2422,,1,0,0.950957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2423,,1,0,0.946458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2424,,1,0,0.913202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2425,,1,1,0.872964,0,0,0.721726,0,0,0.888382,0,0,0,0.553985,0.660448,0.58344,0,0.817971,0,0,1,0,0,1
2426,,1,1,0.854298,0.533936,0,0.926702,0,0,0.912534,0,0,0,1.26673,1.04518,0.654854,0,0.749892,0,0,1,0,0,1
2427,,1,1,0.827354,0.637422,0,0.906901,0,0,0.793936,0,0,0,0.84634,1.19567,0,0,0.814301,0,0,1,0,0,1
2428,,1,1,0.770609,0.920809,0,0.814072,0,0,0.970945,0,0,0,0,0.964255,0.577696,0,0.511125,1,0,0,0,0,1
2429,,1,1,0.80307,0,0,0,0,0,0.775452,0,0,0,0,0,0.683002,1.59625,0,1,0,1,1,1,1
2430,,1,1,0.90188,0,0.7543,0,0,0,1.17409,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2431,,1,1,0.903231,0.523283,0,0,0,0,2.09201,0,0,0,0,0.547726,0,0,0,1,0,0,1,1,0
2432,,1,1,0.854319,1.15397,0,0,0,0,2.3453,0,0,0,0,1.49912,0,0,0,1,0,1,1,0,0
2433,,1,1,0.772639,1.1774,1.53991,0.737176,0,0,1.00084,0,0,0,0,1.04232,0.805225,1.32263,0,1,0,1,0,0,1
2434,,1,1,0.775548,1.07502,0.658723,1.09765,0,0,2.25277,0,0,0,0,0.524224,0,0,0,1,0,0,1,1,0
2435,,1,1,0.760494,0,1.20894,0,0,0,0.675674,0,0,0,0,0,0.912985,0,0,1,0,0,1,0,0
2436,,1,1,0.86992,0,0,0,0,0,0.655071,0,0,0,0,0,2.2388,0,0,1,0,0,1,0,0
2437,,1,1,0.876799,0,0.654701,0,0,0,0,0,0,0,0,0,1.99226,0,0,1,0,0,1,0,0
2438,,1,1,0.898922,0,0,0,0,0,0,0,0,0,0,0,1.55014,0,0,1,0,0,1,0,0
2439,,1,1,0.849242,0,0.540198,0,0,0,0,0,0,0,0,0,2.25388,0,0,1,0,0,1,0,1
2440,,1,1,0.813796,0,0.620382,0,0,0,0,0,0,0,0.632997,0,2.2778,0,0,0,0,0,0,0,0
2441,,1,1,0.80007,1.09636,1.17869,0,0,0,0,0,0,0,0,0,2.73802,0,0,0,0,0,0,0,0
2442,,1,1,0.773707,1.0145,1.12177,0,0,0,0,0,0,0,0,0,2.44977,0,0,0,0,0,0,0,0
2443,,1,1,0.763674,1.32213,1.35858,0.533209,0,0,0.604573,0,0,0,0,0,2.53881,0,0,0,0,0,0,0,0
2444,,1,1,0.868833,0.885844,0.639457,0.500933,0,0,0,0,0.526963,0,0,0,1.63411,0,0,0,0,0,0,0,0
2445,,1,1,0.758602,0.845467,0.762418,0,0.779792,0,0,0,0,0,0,0,1.1915,0,0,0,0,0,0,0,0
2446,,1,1,0.794903,0.846969,1.07309,0.508929,0.725329,0,1.61845,0,0,0,0,0,1.53379,0,0,0,0,0,0,0,0
2447,,1,1,0.72888,0.959823,1.01354,0,0.932244,0,0,0,0,0,0,0,2.1977,0,0,0,0,0,0,0,0
2448,,1,1,0.81142,0,0,0.530222,0,0,1.25587,0.539261,0,1.09578,0,0,1.42871,0,0,0,1,0,1,0,0
2449,,1,1,0.832873,0.511792,0,0,0,0,1.07777,0.689704,0,1.16128,0.741743,1.11026,2.70243,0,0,0,1,1,1,0,0
2450,,1,1,0.835101,1.24218,0.932059,0,0,0,1.24072,0,0.586809,0,1.11799,0,0.511666,1.49815,0,0,0,0,1,0,0
2451,,1,1,0.954754,1.28313,0.672831,1.07488,0,0,0,0,0.724951,0,2.13365,0,0.527518,1.77173,0,0,0,1,1,0,0
2452,,1,1,0.954373,1.84502,0.778653,1.40973,0,0,0.60619,0,1.14826,0,1.53898,0,0,1.93615,0,0,0,1,1,0,0
2453,,1,1,0.965532,1.51201,0,1.13012,0,0,0,0,0.951659,0,0.827723,0,0,1.0354,0.62401,0,0,1,1,0,0
2454,DEAF,1,1,0.962499,0.545736,0,1.18187,0,0,0,0,0.967516,0,0,0,1.41103,0.804471,0.529103,0,0,1,0,0,0
2455,DEAF,1,0,0.96552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2456,DEAF,1,0,0.95472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2457,DEAF,1,0,0.955334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2458,DEAF,1,0,0.957752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2459,DEAF,1,0,0.94853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2460,DEAF,1,0,0.969515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2461,DEAF,1,0,0.93505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2462,DEAF,1,0,0.9302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2463,DEAF,1,0,0.950138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2464,DEAF,1,0,0.89323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2465,DEAF,1,0,0.918136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2466,DEAF,1,0,0.911717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2467,DEAF,1,0,0.927405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2468,DEAF,1,1,0.957782,0,0,1.05294,0,0,1.57041,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2469,DEAF,1,1,0.95497,0.580801,0,1.4509,0,0,1.89468,0,0,0,0,0,0,0,0.543859,1,0,0,0,0,1
2470,DEAF,1,1,0.939718,1.01254,0.507313,1.48979,0,0,2.19078,0,0,0,0.828525,0,0,1.27581,0.528143,1,0,0,1,0,1
2471,DEAF,1,1,0.861655,1.08202,1.02613,0,0,0,1.83517,0,0,0,0.739324,0,0,1.49744,0,1,0,0,1,1,1
2472,DEAF,1,1,0.931898,1.67065,1.37612,0,0,0,1.27801,0,0,0,0,0.685465,0,0,0,1,0,0,1,1,1
2473,DEAF,1,1,0.89646,1.22596,0.53831,0.651315,0,0,0,0,0,0.736753,0,0.551444,0,0,0,1,0,0,0,0,0
2474,DEAF,1,1,0.881489,1.89331,0.75266,0.560365,0,0,0.721004,0,0,0,0.669091,0,0,0,0,1,0,0,1,0,1
2475,DEAF,1,1,0.920582,1.64469,0.729323,0.678878,0,0,0.941169,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2476,DEAF,1,1,0.800799,2.16884,0.74206,0,0,0,0,0,0,0.513445,1.06884,0.572355,0,0,0,1,0,0,1,0,1
2477,DEAF,1,1,0.774601,1.97064,1.05347,0,0,0,0,0,0,0.764228,1.08357,0.691067,0.717109,0,0,1,0,0,1,0,0
2478,DEAF,1,1,0.885676,1.00457,0.575115,0.59308,0,0,0,0,0,0,0.656178,0,0,0,0,1,0,0,1,0,0
2479,DEAF,1,1,0.886404,0.990408,0.912274,0.761197,0,0,0,0,0,1.26978,0,0,0.583423,0,0,1,0,0,1,0,0
2480,DEAF,1,1,0.839883,1.14698,0.566289,0,0,0,0,0,0,2.06305,0,0,0.922925,0,0,1,0,0,1,0,0
2481,DEAF,1,1,0.800695,1.66935,0.741634,0,0,0,0,0,0,2.03535,0,0,0.687096,0,0,0,0,0,1,1,0
2482,DEAF,1,1,0.945203,0,0,0.743606,0,0,1.62726,0,0,0,1.31169,0.572551,0,0,0,1,0,1,1,0,1
2483,DEAF,1,1,0.95395,0,0,1.16218,0.542608,0,2.01316,0,0,0,1.28126,0.533104,0,0,0,1,0,1,1,0,0
2484,DEAF,1,1,0.929035,0,0,0.911799,0,0,2.32413,0,0,0,1.06082,0.898352,0.903407,0,0,1,0,1,1,0,0
2485,DEAF,1,1,0.818252,0,0.879772,1.32859,0,0,1.76464,0,0,0,1.01701,0.876482,0.962552,0,0,1,0,1,1,0,0
2486,,1,1,0.762401,0,1.49419,1.33486,0,0,0.866545,0,0,0.902125,0,1.46176,2.07963,0,0,1,0,1,1,1,0
2487,,1,1,0.886317,0,1.81188,0.985029,1.36756,0,0.646636,0,0,0.923219,0,0.87318,1.24509,0,0,0,0,1,1,0,0
