time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
30873,PT:PRO,1,0,0.994445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30874,PT:PRO,1,0,0.994365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30875,PT:PRO,1,0,0.99482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30876,PT:PRO,1,0,0.994632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30877,PT:PRO,1,0,0.994492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30878,PT:PRO,1,0,0.995329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30879,PT:PRO,1,0,0.99514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30880,PT:PRO,1,0,0.99485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30881,PT:PRO,1,0,0.995333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30882,PT:PRO,1,0,0.995151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30883,PT:PRO,1,0,0.994955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30884,PT:PRO,1,0,0.994278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30885,PT:PRO,1,0,0.994014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30886,PT:PRO,1,0,0.994031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30887,PT:PRO,1,0,0.993905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30888,PT:PRO,1,0,0.987487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30889,PT:PRO,1,0,0.981749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30890,PT:PRO,1,0,0.985255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30891,PT:PRO,1,1,0.987677,0.625956,0.812396,0.722855,0,0.766327,0,0.814522,1.52296,1.77642,0,0,0.661813,0.915812,0,0,1,1,0,0,0
30892,PT:PRO,1,1,0.987133,0,1.05781,0.577665,0,0.780584,1.01795,0.795666,1.13309,2.31025,0,0.645326,0.80548,1.03617,0,0,0,1,0,0,0
30893,,1,1,0.984661,0.617932,0.905678,0,0,0.886467,1.04539,0.962457,1.14123,2.30102,0,0.792359,0.973309,0.774089,0,0,1,1,0,0,0
30894,,1,1,0.985001,0,0.675694,0,0,0.983903,1.68016,1.07852,1.2167,2.60355,0,0.813652,1.27652,1.01019,0,0,1,1,0,0,0
30895,,1,1,0.979403,0,0.728137,0,0,0.982654,2.06863,1.07792,1.3335,2.4478,0,0.729777,1.28116,1.23259,0,0,1,1,0,0,0
30896,,1,1,0.969887,0,0.763891,0,0,0.928172,1.96299,0.985832,1.29974,2.48174,0,0.854869,1.20249,0.767062,0,0,1,1,0,0,1
30897,,1,1,0.963023,0.610098,0.776365,0,0,0.867186,1.89601,0.952244,1.24867,2.34435,0,0.858866,1.27294,1.00084,0,0,1,1,0,0,0
30898,,1,1,0.969067,0.511445,0.837759,0,0,0.863029,1.82753,0.871837,1.27909,2.37538,0,0.833973,1.46223,1.11167,0,0,1,1,0,0,0
30899,,1,1,0.975946,0,0.712474,0,0,0.97511,1.78276,1.05399,1.27018,2.38531,0,0.952404,1.60678,0.938094,0,0,1,1,0,0,0
30900,,1,1,0.985801,0,0,0,0,0.864007,2.24561,0.934034,1.26049,2.13717,0,0.67441,1.86031,1.37284,0,0,1,1,0,0,0
30901,,1,1,0.988874,0,0,0,0,0.932689,2.29852,1.05356,1.22445,2.26297,0,0.776964,2.05785,1.28649,0,0,1,1,0,0,0
30902,,1,1,0.991076,0,0.685747,0.549127,0,0.770217,2.7675,0.876313,1.19835,2.2633,0,0.621784,1.94308,1.37989,0,0,1,1,0,0,0
30903,,1,1,0.99122,0,0.607507,0,0,0.717833,2.87789,0.811296,1.10137,2.06608,0,0,1.653,1.16188,0,0,1,1,0,0,0
30904,,1,1,0.991659,0,0.809134,0.549637,0,0.820187,2.30895,0.930176,1.23448,2.32686,0,0,2.00468,1.29302,0,0,1,1,0,0,0
30905,,1,1,0.991239,0,0.882807,0,0,0.802926,2.22222,0.966944,1.25243,2.26812,0,0,2.04666,1.19483,0,0,1,1,0,0,0
30906,,1,1,0.991617,0,0.719783,0,0,0.811825,2.27678,0.952032,1.36218,2.18148,0,0.561502,2.16564,1.3618,0,0,1,1,0,0,0
30907,,1,1,0.992208,0,0.585756,0,0,0.794575,2.06999,0.948765,1.31739,2.04518,0,0.528294,2.32226,1.19668,0,0,1,1,0,0,0
30908,,1,1,0.99185,0,0.808031,0.670479,0.547328,0.764334,2.22047,0.925772,1.1881,2.18176,0,0,2.33115,1.17868,0,0,1,1,0,0,0
30909,,1,1,0.991331,0,0.773888,0,0,0.794865,2.13387,0.967184,1.34,2.31766,0,0.595476,2.29137,1.24376,0,0,1,1,0,0,0
30910,,1,1,0.991105,0,0.843277,0,0,0.820717,1.93513,0.996382,1.26005,2.21586,0,0,2.14444,1.22251,0,0,1,1,0,0,0
30911,,1,1,0.990006,0,0.791449,0,0.557938,0.827637,1.89205,1.01951,1.31504,2.27634,0,0,2.43635,1.38274,0,0,1,1,0,0,0
30912,,1,1,0.98931,0,0.739004,0,0.713265,0.821258,1.45923,0.959337,1.21818,2.3042,0,0,2.22876,1.34338,0,0,1,1,0,0,0
30913,,1,1,0.987614,0,0.644745,0,0.633947,0.835056,1.37294,0.977435,1.21736,2.21278,0,0,2.30178,1.62833,0,0,1,1,0,0,0
30914,,1,1,0.987951,0,0.900721,0,0.647715,0.832426,1.14986,1.00744,1.32944,2.10347,0,0,2.3798,1.69922,0,0,1,1,0,0,0
30915,,1,1,0.986563,0,0.612703,0,0.624263,0.853753,1.29638,1.04029,1.28424,2.00843,0,0,2.49664,1.60846,0,0,1,1,0,0,0
30916,,1,1,0.985736,0,0.800111,0,0.622998,0.853158,1.06622,1.02191,1.2104,2.11373,0,0,2.51972,2.10917,0,0,1,1,0,0,0
30917,,1,1,0.963305,0,0,0,0,0.794262,0.716219,0.860182,1.3193,2.0155,0,0.504295,1.92318,1.6782,0,0,1,1,0,0,0
30918,,1,1,0.959327,0,0,0,0.537981,0.730593,0.8626,0.776139,1.46451,1.93865,0,0,0.896749,1.81061,0,0,1,1,0,0,0
30919,,1,1,0.958541,0,0,0,0,0.734994,0.805617,0.720743,1.42304,1.62089,0,0,0.629822,2.19915,0,0,1,1,0,0,0
30920,,1,1,0.962396,0,0,0,0,0.643144,0.849228,0.635794,1.33099,1.5941,0.64577,0,0,1.75132,0,0,1,1,0,0,0
30921,,1,1,0.954183,0,0,0,0,0.680152,1.26277,0.675128,1.24241,1.76823,0,0,0,2.12898,0,0,1,1,0,0,1
30922,,1,1,0.972423,0.500052,0,0,0.504951,0.591773,1.46359,0.571925,0.949771,1.33106,0,0,0,1.70225,0,0,1,1,0,0,1
30923,,1,1,0.985941,0.700906,0,0,0,0.604611,1.61021,0.634373,0.842174,0.90109,0,0,0,1.9689,0,0,1,1,0,0,1
30924,,1,1,0.984371,0.816962,0,0.71174,0,0,1.92551,0.52104,0.776453,1.04353,0,0,0,1.62684,0,0,0,1,0,0,1
30925,,1,1,0.976243,0.929442,0.650543,0.741143,0,0.505333,1.72076,0.56143,0.795713,1.09072,0,0,0,0.974822,0,0,0,0,0,0,1
30926,,1,1,0.978519,0.656765,0.921428,0.791633,0.703045,0,1.81931,0,0.832272,0.834528,0,0,0,1.01031,0,0,0,0,0,0,1
30927,,1,1,0.972977,0.802013,0.741078,0.649974,0.717562,0.528533,1.58014,0.581905,0.985712,0.784303,0,0,0,0.77852,0,0,0,0,0,0,1
30928,,1,1,0.961993,0.937896,0.528954,0.751611,0.721987,0,1.41309,0,0.779069,0.641505,0,0,0,0.508286,0,1,0,0,0,0,1
30929,,1,1,0.951971,1.03751,0,0.654056,0.821581,0.509505,1.20495,0.561535,0.935303,0.619191,0,0,0,1.03418,0,0,0,0,0,0,1
30930,,1,1,0.954799,1.02403,0,0.779892,0.825069,0.541483,1.3781,0.583659,0.726853,0,0,0,0,1.20426,0,0,0,0,0,0,1
30931,,1,1,0.951105,1.13581,0.52559,0.504442,0.717555,0.571602,1.47673,0.648155,0.715567,0,0,0,0,1.59219,0.514551,0,0,0,0,0,1
30932,,1,1,0.952667,0.934024,0.776647,0.882702,0.683261,0,1.71309,0,0,0,0,0,0,1.44602,0.539373,0,0,0,0,0,1
30933,,1,1,0.932303,1.0553,0,0.679636,0.897022,0,0.989364,0,0,0,0,0,0,0,0,1,0,0,0,0,1
30934,,1,1,0.954398,0.663445,0,0.679121,0.761476,0,0.902024,0,0,0,0,0,0,0,0,1,0,0,0,0,1
30935,,1,1,0.947054,0,0,0.545834,0.747863,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
30936,,1,1,0.949451,0.526363,0.669134,0.563576,0.529377,0,0,0,0.516357,0,0,0,0,0,0,0,0,0,0,0,1
30937,,1,0,0.934999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30938,,1,0,0.947373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30939,,1,0,0.968683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30940,,1,0,0.974845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30941,,1,0,0.968932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30942,CONTINUE,1,0,0.966976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30943,CONTINUE,1,0,0.956203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30944,CONTINUE,1,0,0.932936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30945,CONTINUE,1,1,0.889822,0.806226,0,0,0,0,0,0,0.543378,0,0,0,0.7703,0,0,0,0,0,0,0,0
30946,CONTINUE,1,1,0.83181,0.76668,0,0,0,0,0,0,0.603616,0,0,0,0.645613,0,0,0,0,0,0,0,0
30947,CONTINUE,1,1,0.804856,0,0,0,0,0,0,0,0.872559,0,0,0,0.623459,0,0,0,0,0,0,0,0
30948,CONTINUE,1,1,0.767397,0,0,0,0,0,0,0,1.25033,0,0,0,0,0,0,0,1,0,0,0,0
30949,CONTINUE,1,1,0.768693,0,0,0,0,0,0,0,1.46163,0,0,0,0,0,0,0,1,0,0,0,0
30950,CONTINUE,1,0,0.891608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30951,CONTINUE,1,0,0.863568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30952,CONTINUE,1,0,0.852095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30953,CONTINUE,1,0,0.849839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30954,CONTINUE,1,0,0.829911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30955,CONTINUE,1,0,0.818704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30956,CONTINUE,1,0,0.843888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30957,CONTINUE,1,0,0.861805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30958,CONTINUE,1,0,0.882282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30959,CONTINUE,1,0,0.896781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30960,CONTINUE,1,0,0.88046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30961,CONTINUE,1,0,0.885233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30962,CONTINUE,1,0,0.916798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30963,CONTINUE,1,1,0.732894,1.33907,1.16649,0,1.75263,0.690929,0,1.02591,1.87178,0.947595,1.22518,0,0,2.3029,0.528489,0,1,1,0,0,0
30964,CONTINUE,1,1,0.910183,1.05446,1.83409,0.770777,0,0,0.868002,0.719746,1.3533,1.45219,0.786729,0,0.574395,1.3684,0,0,1,1,1,0,0
30965,CONTINUE,1,1,0.985299,0.657126,1.19937,0.882861,0,0,0.649407,0.615741,1.45818,1.14538,0.903275,0,0,0.983513,0.583121,0,0,1,0,0,0
30966,CONTINUE,1,0,0.99281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30967,CONTINUE,1,0,0.993505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30968,CONTINUE,1,0,0.994288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30969,CONTINUE,1,0,0.992613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30970,CONTINUE,1,0,0.993314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30971,CONTINUE,1,0,0.99327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30972,CONTINUE,1,0,0.991062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30973,CONTINUE,1,0,0.980102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30974,CONTINUE,1,0,0.978306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30975,CONTINUE,1,0,0.979818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30976,CONTINUE,1,0,0.984085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30977,CONTINUE,1,0,0.984087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30978,CONTINUE,1,0,0.982719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30979,CONTINUE,1,0,0.981198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30980,CONTINUE,1,0,0.980498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30981,CONTINUE,1,0,0.982765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30982,CONTINUE,1,0,0.984895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30983,CONTINUE,1,0,0.985441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30984,CONTINUE,1,0,0.984818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30985,CONTINUE,1,0,0.958989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30986,CONTINUE,1,0,0.946233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30987,CONTINUE,1,0,0.945538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30988,CONTINUE,1,0,0.947307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30989,CONTINUE,1,0,0.949008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30990,CONTINUE,1,0,0.946075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30991,,1,0,0.949396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30992,,1,0,0.912977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30993,,1,0,0.941264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30994,,1,0,0.935871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30995,,1,0,0.924859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30996,,1,0,0.937496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30997,,1,0,0.939576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30998,,1,0,0.92778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
30999,,1,0,0.935709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31000,,1,0,0.936192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31001,,1,0,0.939713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31002,,1,0,0.936331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31003,,1,0,0.934885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31004,,1,0,0.947652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31005,,1,0,0.96763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31006,,1,0,0.980101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31007,,1,0,0.887228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31008,,1,0,0.918828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31009,,1,0,0.980024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31010,,1,0,0.979372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31011,,1,0,0.975561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31012,,1,0,0.976147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31013,,1,0,0.968733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31014,,1,0,0.967829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31015,,1,0,0.948508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31016,,1,0,0.973533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31017,,1,0,0.980151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31018,,1,0,0.959369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31019,,1,0,0.971517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31020,,1,0,0.975924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31021,,1,0,0.967007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31022,,1,0,0.961398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31023,,1,0,0.894588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31024,,1,0,0.886529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31025,,1,0,0.245476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31026,,1,0,0.092845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31027,,1,0,0.717492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31028,,1,0,0.943238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31029,,1,0,0.906128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31030,,1,0,0.514685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31031,,1,0,0.106929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31032,,1,0,0.644063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31033,,1,0,0.832105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31034,,1,0,0.927414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31035,,1,0,0.806166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31036,,1,0,0.829927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31037,,1,0,0.974145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31038,,1,0,0.987907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31039,,1,0,0.980081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31040,GOOD,1,0,0.883875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31041,GOOD,1,0,0.734661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31042,GOOD,1,0,0.757912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31043,GOOD,1,0,0.87802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31044,GOOD,1,1,0.945687,0,0,1.21629,0,0,0.726704,0,0,0,0,0,1.7931,0.955635,1.00828,1,0,1,0,0,1
31045,GOOD,1,1,0.938567,0,0,1.61762,0,0,0.531804,0,0,0,0.547594,0,0.941783,0,1.01754,1,0,0,0,0,1
31046,GOOD,1,1,0.886929,0,0.77366,1.21359,0,0,0,0,0,0,0.53471,0,0,0,0.722114,1,0,1,0,0,1
31047,GOOD,1,1,0.799665,0,2.21941,0.947294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31048,GOOD,1,1,0.932364,0,0,0,0,0,1.15768,0,0,0,0.535359,0,0,0,0.602073,1,0,1,0,0,1
31049,GOOD,1,1,0.908829,0,0.899461,0,0,0,1.00631,0,0,0,0.740388,0,0,0,0.601481,1,0,1,0,0,1
31050,GOOD,1,1,0.946376,0,0,1.39857,0,0,1.27696,0.646823,0,0.836937,1.42553,0.956329,1.27546,0.903499,0.74361,1,0,1,1,0,1
31051,GOOD,1,1,0.969175,0,0,1.78291,0,0.638416,2.04237,0.888695,0,1.42558,1.20388,1.18675,0.931042,0.777586,0.658686,1,0,1,1,0,1
31052,GOOD,1,1,0.983653,0,0.645459,1.76811,0,0.730271,2.47451,0.872941,0,1.29827,0,1.21418,0.794298,0,0,1,0,1,0,0,1
31053,GOOD,1,1,0.973673,0,0,1.13471,0,0,1.1973,0,0,0.615525,0.694507,0,0,0,0,1,0,1,1,0,1
31054,GOOD,1,1,0.954009,0,0,0.861016,0,0,0,0,0,0,0,0,0,0.864266,0,1,0,1,1,0,1
31055,GOOD,1,1,0.962552,0,0,0.815998,0,0,0,0,0,0.518078,0,0,0.889445,0,0.521201,1,0,1,0,1,1
31056,GOOD,1,1,0.985791,0,0,1.16971,0,0,0,0,0,0.60632,0,0.562125,1.24487,0,0,1,0,1,0,0,1
31057,GOOD,1,1,0.984944,0,0,1.23034,0,0,0.58559,0,0,1.28413,0,0.688895,0.725289,0,0,1,0,1,0,0,1
31058,GOOD,1,1,0.987529,0,0,1.96009,0,0.627062,1.89868,0.758037,0.545635,1.59619,0,0,0,0,0,1,0,1,0,0,1
31059,GOOD,1,1,0.989067,0,0,1.6461,0,0.842274,2.11507,1.01319,0.692769,1.76954,0,0,0,0,0,1,0,1,0,0,1
31060,GOOD,1,0,0.988708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31061,GOOD,1,0,0.98658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31062,GOOD,1,0,0.986735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31063,GOOD,1,0,0.986745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31064,GOOD,1,0,0.98829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31065,GOOD,1,0,0.987511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31066,GOOD,1,0,0.987911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31067,GOOD,1,0,0.985563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31068,GOOD,1,0,0.97298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31069,GOOD,1,0,0.822723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31070,GOOD,1,0,0.789637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31071,GOOD,1,0,0.876323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31072,GOOD,1,0,0.875837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31073,GOOD,1,0,0.904353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31074,GOOD,1,0,0.933958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31075,GOOD,1,0,0.919469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31076,GOOD,1,0,0.750476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31077,GOOD,1,0,0.387973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31078,GOOD,1,0,0.488574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
31079,GOOD,1,0,0.599167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
