time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2754,,1,1,0.944279,0,0.676837,3.28235,0.570306,1.23716,0.76452,1.47966,1.61928,2.41843,0,0,1.31485,2.97509,0,1,1,0,0,0,0
2755,,1,1,0.963238,0,0.614574,3.76759,0.517041,1.15275,0.640414,1.54242,1.28511,2.34674,0,0,1.13933,2.83954,0,1,1,0,0,0,0
2756,,1,1,0.976255,0,0,3.26749,0.63898,0.929422,0.890757,1.30854,0.806141,1.95255,0,0,0.50656,1.57804,0,1,1,0,0,0,0
2757,,1,0,0.977772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2758,,1,0,0.974595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2759,,1,0,0.97354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2760,,1,0,0.973774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2761,,1,0,0.797442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2762,,1,0,0.844308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2763,,1,0,0.838265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2764,,1,0,0.834817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2765,,1,0,0.836615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2766,,1,0,0.833434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2767,,1,0,0.828713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2768,,1,0,0.830152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2769,FINISH,1,0,0.830769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2770,FINISH,1,0,0.83191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2771,FINISH,1,0,0.824281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2772,FINISH,1,0,0.772804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2773,FINISH,1,0,0.602989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2774,FINISH,1,0,0.836874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2775,FINISH,1,0,0.916805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2776,FINISH,1,0,0.927974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2777,FINISH,1,0,0.935074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2778,FINISH,1,0,0.954926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2779,FINISH,1,1,0.922928,1.7004,0,1.83638,0.849469,0,0.826687,0,0,0.864454,0,0,0.737521,0,0,0,0,0,1,0,0
2780,FINISH,1,1,0.788576,1.74222,0,1.22668,0.679744,0,0,0,0.637036,0.557594,0,0,0.685621,0.778833,0,0,0,0,0,0,0
2781,FINISH,1,1,0.96305,1.29637,0,2.80423,0,0,1.63195,0.808984,0,1.31046,0,0,1.22811,1.17321,0,1,1,0,0,0,0
2782,FINISH,1,1,0.977449,0,0.60247,2.56734,0.524309,0.783352,2.10236,0.977196,0.841292,0.574133,0,0,0.952655,0,0,1,1,0,0,0,0
2783,FINISH,1,1,0.938782,1.82405,0,2.21319,1.22443,0.706973,1.4606,0.899353,0.534264,0,0,0,0.874596,1.6773,0,1,1,0,0,0,0
2784,FINISH,1,1,0.965004,1.05051,0,2.42665,0.985952,0.746402,0.983874,0.763291,0.758453,0,0,0,0.751971,1.61857,0,1,1,0,1,0,0
2785,FINISH,1,1,0.956853,0.976391,0.599136,2.4897,0,0.677325,1.58082,0.624592,0.554552,0.537664,0,0,0,1.63952,0,1,1,0,1,0,0
2786,FINISH,1,1,0.96271,1.13801,1.13641,2.85037,0,0.627004,1.97999,0.584666,0.669736,0.53281,0,0,0,1.70084,0,1,1,0,1,0,0
2787,FINISH,1,1,0.971936,0.761391,0.651369,3.11091,0,0.61607,2.13375,0.657295,0.665667,0,0,0,0,1.85003,0,1,1,0,0,0,0
2788,FINISH,1,1,0.975044,1.05157,0.637725,3.53684,0,0.595922,2.66921,0.617419,0,0,0,0,0,1.858,0,1,0,0,0,0,0
2789,FINISH,1,1,0.978935,1.33277,0,3.33434,0,0.557354,2.86822,0.625755,0,0,0,0,0,1.84764,0,1,0,0,0,0,0
2790,FINISH,1,1,0.979885,1.31111,0.544487,3.32175,0,0,2.96977,0,0,0,0,0,0,2.10416,0,1,0,0,0,0,0
2791,FINISH,1,1,0.975455,1.2838,0.799859,2.85415,0,0.54223,2.67164,0,0.547957,0,0,0,0,1.98083,0.551125,1,0,0,0,0,0
2792,FINISH,1,1,0.970235,1.137,0.705476,3.0864,0,0.644779,1.88532,0,0.913436,0,0,0,0,2.33259,0.55634,1,1,1,0,0,0
2793,FINISH,1,1,0.920338,0.684653,0,2.65124,0,0.631069,1.42842,0,0.792524,0,0,0,0,2.42815,0.67615,1,0,1,0,0,0
2794,FINISH,1,1,0.927045,0.552102,0.603534,2.75949,0,0.765456,1.54737,0.63388,0.853548,0,0,0,0,1.94363,0.865794,1,0,1,0,0,0
2795,FINISH,1,1,0.929422,0,0.694243,2.42332,0,0.848343,0.7789,0.745575,0.857868,0,0,0,0,2.15198,0.857435,1,1,1,0,0,0
2796,FINISH,1,1,0.92595,0,0.855472,2.33148,0,0.851286,0.782669,0.659193,1.02823,0,0,0,0,2.61614,0.856897,1,0,1,0,0,0
2797,FINISH,1,1,0.92241,0,0.705419,2.42646,0,0.910173,0.574988,0.779921,1.05584,0,0,0,0,2.1847,0.960546,1,1,1,0,0,0
2798,FINISH,1,1,0.930611,0,0.944741,2.71083,0,0.839905,1.06459,0.663384,0.981643,0,0,0,0,2.81993,0.954681,1,1,1,0,0,0
2799,FINISH,1,1,0.928533,0.503093,0.990484,2.29308,0,0.8656,0.741468,0.755599,1.06047,0,0,0,0,2.65036,0.948962,1,1,1,0,0,0
2800,FINISH,1,1,0.928527,0.662767,1.01076,2.3375,0,0.902904,0.73904,0.813183,1.1293,0.675802,0,0,0,2.41095,0.999321,1,1,1,0,0,0
2801,FINISH,1,1,0.929999,0,0.632114,2.23433,0,0.828528,0.771869,0.710987,1.05873,0.555207,0,0,0,3.1094,1.02644,1,1,1,0,0,0
2802,FINISH,1,1,0.905244,0.642946,0.571417,2.5351,0,0.780639,0,0.64225,1.20352,0,0,0,0,3.12316,0.939221,1,1,1,0,0,0
2803,FINISH,1,1,0.908142,0,0,2.20431,0,0.718305,0,0.632716,1.14388,0,0,0,0,3.04825,0.856116,1,1,1,0,0,0
2804,FINISH,1,1,0.942951,0.602985,0,2.28887,0,0.695962,0,0.636849,1.01928,0.728905,0,0,0,2.66701,0.819313,1,1,0,0,0,0
2805,FINISH,1,1,0.955886,0.526115,0,1.87953,0,0.728497,0,0.68476,1.00152,0.92899,0,0,0,2.1148,0.773956,0,1,1,0,0,0
2806,FINISH,1,1,0.960632,0,0,2.12547,0,0.807044,0,0.792313,1.22963,1.05648,0,0,0,2.67967,0.698928,1,1,1,0,0,0
2807,FINISH,1,1,0.958243,0,0,1.96179,0,0.835742,0,0.899079,1.23658,0.988843,0,0,0,2.24418,0.738972,1,1,0,0,0,0
2808,FINISH,1,1,0.960311,0,0,2.12275,0,0.843995,0,0.936723,0.93441,1.09151,0,0,0,2.05539,0.662131,1,1,1,0,0,0
2809,FINISH,1,1,0.967329,0,0,2.38612,0,0.883296,0.895639,0.9919,0.954782,0.833491,0,0,0,2.29631,0.553812,1,1,1,0,0,0
2810,FINISH,1,1,0.968797,0,0,2.82913,0,0.815989,1.79544,0.86387,0.822803,0.911414,0,0,0,2.6912,0.554343,1,1,1,0,0,0
2811,FINISH,1,1,0.967234,0,0,2.82786,0,0.722657,2.06378,0.702369,0.706178,0.747745,0,0,0.879423,3.21385,0.508898,1,0,1,0,0,0
2812,FINISH,1,1,0.902641,0,0,2.18469,0,0.530984,2.43686,0,0.812478,0.902044,0,0,0.547009,3.93436,0,1,0,0,0,0,0
2813,FINISH,1,1,0.989102,0,0.512759,2.67072,0,0.983659,2.44,1.03138,0.674167,1.21322,0,0,0,2.08637,0,1,1,1,1,0,0
2814,FINISH,1,1,0.978451,0,0,2.95243,0.631615,0.947994,2.27265,0.968979,0.695259,1.31779,0,0,0.542868,3.45609,0,1,1,0,1,0,0
2815,FINISH,1,1,0.978164,0.537019,0,3.0232,0.502169,0.795538,2.24261,0.916304,0.628722,1.45389,0,0,0.564559,3.66687,0,1,1,0,1,0,0
2816,FINISH,1,1,0.98106,1.06856,0,3.02295,0.623118,0.863385,1.81231,0.955258,0.879772,1.40996,0,0,0,2.58274,0,1,1,1,1,0,0
2817,FINISH,1,1,0.975212,1.54538,0.860687,2.87637,0.688059,0.913237,1.54718,1.03161,1.03801,1.32393,0.562491,0,0,2.5767,0,1,1,1,1,0,0
2818,FINISH,1,1,0.957236,2.29966,1.00376,2.41369,0.847694,1.01117,0.880257,1.02404,1.34601,1.29477,0,0,0.567659,2.69426,0,1,1,1,1,0,0
2819,FINISH,1,1,0.917177,2.43753,1.14942,1.58677,1.15531,1.07006,0,0.938501,1.67798,1.02347,0,0,0.723846,3.14871,0,0,1,0,1,0,0
2820,FINISH,1,1,0.862354,2.32768,0.847384,1.25123,1.4218,0.947426,0,0.705759,1.92424,0.728588,0,0,1.3042,2.25187,0,0,1,0,0,0,0
2821,FINISH,1,1,0.85914,2.34865,0.60685,1.12643,1.1287,0.782226,0,0,1.86557,0,0,0,0.666361,2.65968,0,1,1,0,0,0,0
2822,FINISH,1,1,0.829589,1.90054,0,1.21841,0.595292,0.60832,0,0,1.42768,0,0,0,0,2.43139,0,1,0,0,0,0,0
2823,FINISH,1,1,0.810862,1.1254,0,1.81589,0,0.519001,0,0,1.24359,0,0,0,0,2.8814,0,1,0,0,0,0,0
2824,FINISH,1,0,0.724456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2825,FINISH,1,0,0.967662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2826,FINISH,1,0,0.917201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2827,FINISH,1,0,0.865118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2828,FINISH,1,0,0.908449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2829,FINISH,1,0,0.93958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2830,FINISH,1,0,0.955043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2831,FINISH,1,0,0.926939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2832,,1,0,0.933599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2833,,1,0,0.916322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2834,,1,0,0.900134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2835,,1,0,0.908965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2836,,1,0,0.87731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2837,,1,0,0.844021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2838,,1,0,0.830837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2839,,1,0,0.765706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2840,,1,0,0.866281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2841,,1,0,0.91541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2842,,1,0,0.932224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2843,,1,0,0.917785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2844,,1,0,0.910836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2845,,1,0,0.888379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2846,,1,0,0.872083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2847,,1,0,0.884238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2848,,1,0,0.889304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2849,,1,0,0.906391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2850,,1,0,0.911634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2851,,1,0,0.909917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2852,,1,0,0.910736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2853,NOW,1,0,0.903354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2854,NOW,1,0,0.90817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2855,NOW,1,0,0.912988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2856,NOW,1,0,0.914393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2857,NOW,1,1,0.927762,0,0,2.32474,0,0.834232,0,0.767111,1.4013,1.15041,0,0,0.971427,1.38191,0.534676,0,1,1,0,0,0
2858,NOW,1,1,0.921915,0,0,2.72657,0,0.828976,0.645022,0.687492,1.31426,0.611424,0,0,0.598064,1.92659,0.507877,0,1,1,0,0,0
2859,NOW,1,1,0.909333,0,0,2.81236,0,0.841501,0.849626,0.73272,1.37994,0,0,0,0,2.01753,0.53231,1,1,1,0,0,1
2860,NOW,1,1,0.916382,0,0,3.09042,0,0.790524,0.901458,0.687467,1.17018,0,0,0,0,2.16835,0,1,1,1,0,0,0
2861,NOW,1,1,0.909942,0.550275,0,3.1064,0,0.738334,0.787238,0.696165,1.2381,0,0,0,0,1.699,0.511213,1,1,1,0,0,0
2862,NOW,1,1,0.89695,0,0,3.03223,0,0.743551,0.770528,0.622961,1.08484,0,0,0,0,1.13246,0,1,1,1,0,0,0
2863,NOW,1,1,0.916135,0,0,3.02459,0,0.764048,0.550511,0.683849,1.0535,0,0,0,0,1.05838,0,1,0,1,0,0,0
2864,NOW,1,1,0.898056,0,0,2.65482,0,0.731661,0,0.617019,0.837662,0,0,0,0,1.19375,0,1,0,1,0,0,0
2865,NOW,1,1,0.904302,0,0,2.69901,0,0.712658,0.847563,0.606702,0.747254,0,0,0,0,1.29598,0,1,0,1,0,0,1
2866,NOW,1,1,0.952244,0,0,2.55401,0,0.605189,0.820763,0.542757,0.505549,0,0.590422,0,0,1.24963,0,1,0,1,0,0,1
2867,NOW,1,1,0.945881,0,0,2.72007,0,0.668208,1.39041,0.574265,0.540529,0,0,0,0,1.98107,0.598116,1,0,1,0,0,1
2868,NOW,1,1,0.986045,0,0,3.21145,0,0.677477,2.02303,0.578882,0.62755,0,0,0,0,2.34248,0.791998,1,0,1,1,0,1
2869,NOW,1,1,0.988875,0.724234,0,3.31638,0,0.623908,2.42564,0.580662,0,0,0.534086,0,0,3.26693,0.668101,1,0,1,1,0,1
2870,NOW,1,1,0.989065,0.769036,0.599664,3.3215,0,0.593464,2.43296,0.506077,0.518238,0,0,0,0,3.25768,0.648681,1,0,1,1,0,1
2871,NOW,1,1,0.985708,0.551975,0,3.15297,0,0.598501,2.15221,0.549006,0.747989,0,0.506724,0,0,3.2409,0.67921,1,0,1,1,0,1
2872,NOW,1,1,0.98243,0.503523,0,2.98743,0,0.526508,1.93932,0.501105,0.723598,0,0.583961,0,0,3.48667,0.802225,1,0,1,1,0,1
2873,NOW,1,1,0.982349,0,0,3.06786,0.500761,0.53856,1.42617,0.747271,0.978794,0,1.40846,0,0,3.55707,0.636904,1,0,1,1,0,1
2874,NOW,1,1,0.981834,0.871647,0.769972,3.3599,0.964563,0.606245,1.71047,0.781073,1.30117,1.03691,1.15166,0,0,3.42522,0,1,1,1,1,0,0
2875,NOW,1,1,0.963403,1.07719,0.969637,3.23621,0.816214,0.707441,1.64073,1.01824,1.47777,1.41636,1.25128,0,0,3.20862,0,1,1,1,1,0,0
2876,NOW,1,1,0.961039,1.00199,0.944729,3.15965,0.899533,0.781119,1.54733,1.00391,1.34066,1.70249,0.939112,0.543787,0,3.879,0,1,1,1,1,0,0
2877,NOW,1,1,0.965829,0.77222,0.82496,3.37045,0.655758,0.729237,1.84283,0.928673,1.28421,1.48864,0.910291,0,0.504091,3.73679,0,1,1,1,1,0,0
2878,NOW,1,1,0.969659,0,0.759161,3.64363,0.928557,0.780499,1.79807,0.985351,1.08968,1.79398,0.868597,0,0.725455,3.03733,0,1,1,1,1,0,0
2879,NOW,1,1,0.966207,0,0,3.48361,0.599304,0.764079,1.53977,1.01475,0.795594,1.70799,0.955286,0,1.00448,2.91343,0,1,1,1,1,0,0
2880,NOW,1,1,0.968783,0,0,3.77189,0.518165,0.772832,1.70636,1.02471,0.91943,1.7178,0.792356,0,1.31521,2.85688,0,1,1,1,1,0,1
2881,NOW,1,1,0.964967,0,0,3.50759,0,0.776426,1.56197,1.02065,0.757224,1.94617,0.633265,0,1.22494,2.4145,0,1,1,1,1,0,1
2882,NOW,1,1,0.965206,0,0,3.7541,0.596952,0.755751,1.73751,0.942628,0.661294,1.80396,0.879996,0,1.15528,2.38426,0,1,1,1,1,0,0
2883,NOW,1,1,0.966695,0,0,3.66704,0.623867,0.679729,1.84911,0.920705,0.557695,1.72617,0.621943,0,1.37719,2.2407,0,1,1,1,1,0,0
2884,NOW,1,1,0.969961,0,0,3.35032,0.636818,0.663906,1.52752,0.838482,0.57621,1.61641,0.778106,0,1.39256,2.54657,0,1,1,1,1,0,0
2885,NOW,1,1,0.967663,0,0,3.40207,0.547372,0.660673,1.2278,0.868613,0.535896,1.60065,0,0,1.439,2.58059,0,1,1,1,1,0,0
2886,NOW,1,1,0.958941,0,0,3.28994,0,0.583311,1.00002,0.741106,0,1.38552,0,0,1.63222,2.73066,0,1,1,1,1,0,0
2887,NOW,1,1,0.951352,0,0,3.21406,0,0.578812,1.07604,0.754458,0.56869,1.32205,0,0,1.4211,2.92418,0,1,1,0,1,0,0
2888,NOW,1,1,0.951345,0,0,3.15354,0,0.59988,1.08577,0.793858,0,1.46014,0,0,1.78477,3.3225,0,1,1,0,1,0,0
2889,NOW,1,1,0.971367,0,0,3.04184,0.513628,0.576635,1.06626,0.82455,0,1.4146,0,0,1.56268,3.55799,0,1,1,0,0,0,0
2890,NOW,1,1,0.981745,0,0,3.18077,0,0.505377,1.17808,0.737716,0,1.52612,0,0,1.37677,3.24142,0,1,1,0,1,0,0
2891,NOW,1,1,0.988541,0,0,3.04959,0,0.532656,1.38159,0.790982,0,1.51941,0,0,1.59555,2.97863,0,1,1,0,1,0,0
2892,NOW,1,1,0.989906,0,0,2.8932,0,0.506524,1.44164,0.752341,0,1.39648,0,0,1.4775,2.55209,0,1,1,0,1,0,0
2893,NOW,1,1,0.990925,0,0,3.13991,0,0.509254,1.75682,0.839128,0,1.4783,0,0,1.36057,2.16634,0,1,1,0,0,0,0
2894,NOW,1,1,0.987673,0,0,2.35139,0,0,0.777384,0,0,1.22365,0,0,0.938006,1.37064,0,1,1,0,0,0,0
2895,NOW,1,1,0.954282,0,0,2.44692,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2896,NOW,1,1,0.733911,1.64437,2.66574,0.948193,1.56077,0,0,0,0,0,0.796532,0,0,0,0,0,0,1,0,0,0
2897,NOW,1,1,0.965757,0.551775,0,0.676569,0,0,0,0.725047,0.974041,1.04193,0,0,0.926486,0,0,0,1,0,0,0,0
2898,NOW,1,0,0.969127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2899,NOW,1,0,0.968621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2900,NOW,1,0,0.962925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2901,NOW,1,0,0.964195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2902,NOW,1,0,0.9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2903,NOW,1,0,0.956768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2904,NOW,1,0,0.820313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2905,NOW,1,0,0.786357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2906,NOW,1,0,0.738647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2907,NOW,1,0,0.748612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2908,NOW,1,0,0.782212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2909,NOW,1,0,0.799695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2910,NOW,1,0,0.817532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2911,NOW,1,0,0.80833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2912,NOW,1,0,0.852751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2913,NOW,1,0,0.848337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2914,NOW,1,0,0.864714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2915,NOW,1,0,0.79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2916,,1,0,0.829921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2917,,1,0,0.824267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2918,,1,0,0.845466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2919,,1,0,0.856458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2920,,1,0,0.866896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2921,,1,0,0.88025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2922,,1,0,0.895023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2923,,1,0,0.886061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2924,,1,0,0.876388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2925,,1,0,0.875868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2926,,1,0,0.865009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2927,,1,0,0.869575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2928,,1,0,0.870653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2929,,1,0,0.861045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2930,,1,0,0.865955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2931,,1,0,0.871711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2932,,1,0,0.855223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2933,,1,0,0.855542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2934,,1,0,0.866407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2935,,1,0,0.883896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2936,,1,0,0.863503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2937,PT:PRO,1,0,0.845954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2938,PT:PRO,1,0,0.835915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2939,PT:PRO,1,0,0.839481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2940,PT:PRO,1,0,0.85029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2941,PT:PRO,1,0,0.84467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2942,PT:PRO,1,0,0.83709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2943,PT:PRO,1,0,0.841615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2944,PT:PRO,1,0,0.751087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2945,PT:PRO,1,0,0.799591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2946,PT:PRO,1,0,0.818653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2947,PT:PRO,1,0,0.784519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2948,PT:PRO,1,0,0.825583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2949,PT:PRO,1,0,0.856157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2950,PT:PRO,1,0,0.871483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2951,PT:PRO,1,0,0.863523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
