time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
4667,OR,1,0,0.867358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4668,OR,1,0,0.83264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4669,OR,1,0,0.80492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4670,OR,1,0,0.749383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4671,OR,1,0,0.226142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4672,OR,1,0,0.66979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4673,OR,1,0,0.660836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4674,OR,1,0,0.722864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4675,OR,1,0,0.248272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4676,OR,1,0,0.698849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4677,OR,1,0,0.682713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4678,OR,1,0,0.694235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4679,OR,1,0,0.751537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4680,OR,1,1,0.737015,1.35781,0.624025,0,0,0,0,0,0,0,0,0,0,0,0.546687,0,0,0,1,0,1
4681,OR,1,1,0.776413,1.63755,0,0,0,0,0,0,0,0,0,0,0,0,0.559753,1,0,0,1,0,1
4682,OR,1,1,0.812778,1.90079,0,0,0,0,0,0,0,0,0.680559,0,0,0,0.563158,1,0,0,1,0,1
4683,OR,1,1,0.82846,1.91068,0,0,0,0,0,0,0.506217,0,0.787586,0,0,0,0,0,0,0,0,0,1
4684,OR,1,1,0.833662,2.0617,0.504246,0,0,0,0,0,0.581649,0,0.702491,0,0,0,0,0,0,0,0,0,1
4685,OR,1,1,0.831963,2.05337,0.865033,0,0,0,0,0,0.537959,0,0.753989,0,0,0,0,1,0,0,0,0,1
4686,OR,1,1,0.848499,1.80559,0.873472,0,0,0,0,0,0,0,0.756708,0,0,0.744231,0,0,0,0,1,0,1
4687,OR,1,1,0.835668,1.80253,0.828556,0,0,0,0,0,0,0,0.661553,0,0,0.736775,0,0,0,0,1,0,1
4688,OR,1,1,0.892833,1.47899,0.738674,0,0,0,0,0,0,0,0,0,0,1.00366,0.553801,0,0,0,1,0,1
4689,,1,1,0.892607,0.844597,0,0,0,0,0,0,0,0,0.553715,0,0,0,0,0,0,0,1,0,0
4690,,1,1,0.868523,0.640065,0,0,0.582893,0,0,0,0,0,0.514813,0,0,1.21536,0,0,0,0,1,0,1
4691,,1,1,0.937383,1.23708,0,1.59734,0.689136,0,0,0,0,0,0.596521,0,0,2.88112,0,1,0,0,1,0,1
4692,,1,1,0.775433,1.00428,0.886873,0,0,0.552437,0,0,1.03844,0,0,0,0,1.04066,0,0,0,0,1,0,0
4693,,1,1,0.953763,0,0,1.75082,0,0,1.40884,0,0,1.43081,0,0,1.3233,3.46631,0,1,0,0,1,0,0
4694,,1,1,0.944595,0,0.596013,1.42472,0.862396,0.608829,0,0.856194,0.797822,1.6203,1.02436,0,0,2.8668,0,0,1,0,1,0,0
4695,,1,1,0.916844,0,1.0011,1.22204,0.931787,0.794198,0,1.18369,1.01546,1.92522,1.25995,0,0,2.81252,0,0,1,1,1,0,0
4696,,1,1,0.957546,0,0.7275,1.46005,0,0.87809,0.840525,1.18854,0.921541,2.02529,0.884542,0,0.758681,2.62214,0,0,1,0,1,0,0
4697,,1,1,0.956967,0,0.572046,1.48531,0,0.901582,0.630482,1.14429,0.944917,2.02587,0.949555,0,0.845312,3.15635,0,0,1,0,1,0,0
4698,,1,1,0.938573,0,0,1.29672,0,1.02137,0,1.16133,1.11043,1.93233,1.12982,0,0.585159,3.25947,0,0,1,0,1,0,0
4699,,1,1,0.933617,0,0,1.11349,0,0.984767,0.642662,1.1095,1.13254,1.95004,1.12168,0,0,3.04441,0,0,1,0,1,0,0
4700,,1,1,0.926405,0,0.587173,1.52118,0,1.05209,0,1.20828,1.36578,2.13798,1.10448,0,0.54157,3.28953,0,0,1,0,1,0,0
4701,,1,1,0.930924,0,0.636323,1.47943,0,1.09986,0,1.32194,1.35178,2.56457,0.933643,0,0.620716,3.64842,0,0,1,0,1,0,0
4702,,1,1,0.921131,0,0,1.78628,0,1.08096,0.621918,1.32789,1.28225,2.582,0.751577,0,0.553973,3.73661,0,1,1,0,1,0,0
4703,,1,1,0.893173,0,0.521474,1.45837,0,1.01341,0,1.24643,1.13423,2.52989,0.588779,0,1.07178,3.50669,0,0,1,0,1,0,0
4704,,1,1,0.873516,0,0,1.71859,0,0.733864,0,0.912831,0.802113,1.8266,0,0,0.982911,3.54707,0,1,1,0,1,0,0
4705,,1,1,0.870081,0,0,1.96663,0,0.823755,1.35086,1.04921,0,1.32599,0,0,0.641372,3.99486,0,1,1,0,1,0,0
4706,,1,1,0.797828,0.909283,0.992565,1.14107,0,0,0,0.613255,1.51092,0,0,0,0,1.24356,0,1,1,0,0,0,0
4707,,1,1,0.945935,1.01927,1.09156,1.78308,0,0.553424,1.05483,0.930553,0,1.706,0,0,0,3.73121,0.566066,0,1,0,1,0,0
4708,,1,1,0.953769,0.523984,0.719554,1.68744,0,0,1.0155,0.747009,0,1.60534,0,0,0,4.24776,0.658322,1,1,0,1,0,0
4709,,1,1,0.949443,1.18131,1.35652,1.68,0.566394,0.577766,1.2989,0.944257,0,1.76649,0,0,0,4.18517,0.51719,1,1,0,1,0,1
4710,,1,1,0.919004,1.03541,1.20385,1.87831,0.910338,0.639166,0.929276,0.692037,0,1.62986,0,0,0,4.67371,0,0,1,0,1,0,0
4711,,1,1,0.903029,0.536372,1.49027,1.94492,0.726113,0.785013,1.08267,0.853789,0.873724,1.41263,0,0,0,5,0,0,1,0,0,0,0
4712,,1,1,0.929375,0.634952,0.683644,1.80414,0.677519,0.613982,0.614093,0.704864,0.87239,1.29461,0,0,0,5,0,0,1,0,1,0,0
4713,,1,1,0.915498,1.03449,1.48462,1.37461,0.691943,0.985966,0,1.40568,1.16199,1.09619,0,0,0.761801,3.05927,0,0,1,0,1,0,0
4714,,1,1,0.804393,0,0,1.33802,0,0.771914,0,1.14078,1.16916,1.09124,0,0,0,3.59135,0,0,1,0,1,0,0
4715,,1,1,0.79781,0,0,0.999409,0,0.693396,0,0.939009,0.825013,1.63023,0,0,0,2.85769,0,0,1,0,1,0,0
4716,,1,1,0.771569,0,0,1.05978,0,0.500789,0,0.705113,0,1.57014,0,0.537582,0,1.76517,0,0,0,0,1,0,0
4717,THING,1,1,0.757371,0,0,1.74845,0,0,1.13354,0.820376,0,1.45476,0,0,0,1.06495,0,1,0,0,1,0,0
4718,THING,1,0,0.724244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4719,THING,1,0,0.695667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4720,THING,1,0,0.703457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4721,THING,1,0,0.668472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4722,THING,1,0,0.791686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4723,THING,1,0,0.874972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4724,THING,1,0,0.731619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4725,THING,1,0,0.754142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4726,THING,1,0,0.780706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4727,THING,1,0,0.894685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4728,THING,1,0,0.908005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4729,THING,1,0,0.912921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4730,THING,1,0,0.863753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4731,THING,1,0,0.882807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4732,THING,1,0,0.850892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4733,THING,1,0,0.841464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4734,THING,1,0,0.91512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4735,THING,1,0,0.898703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4736,THING,1,0,0.900731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4737,THING,1,0,0.901892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4738,THING,1,0,0.920941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4739,THING,1,0,0.913169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4740,THING,1,0,0.931175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4741,THING,1,0,0.919895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4742,THING,1,0,0.924421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4743,THING,1,0,0.916405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4744,THING,1,0,0.937302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4745,THING,1,0,0.937046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4746,THING,1,0,0.929725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4747,THING,1,0,0.936001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4748,THING,1,0,0.949375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4749,THING,1,0,0.956184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4750,THING,1,0,0.95657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4751,THING,1,0,0.953749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4752,THING,1,0,0.953846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4753,THING,1,0,0.919523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4754,THING,1,0,0.902314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4755,THING,1,0,0.901623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4756,THING,1,0,0.932423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4757,THING,1,0,0.924627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4758,THING,1,0,0.921332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4759,THING,1,0,0.923983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4760,THING,1,0,0.892059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4761,THING,1,0,0.894435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4762,THING,1,0,0.883542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4763,THING,1,0,0.890693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4764,THING,1,0,0.9164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4765,THING,1,0,0.946274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4766,THING,1,0,0.93635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4767,THING,1,0,0.930508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4768,THING,1,0,0.925388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4769,THING,1,0,0.921971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4770,THING,1,0,0.927742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4771,THING,1,0,0.92388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4772,THING,1,0,0.92774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4773,THING,1,0,0.929382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4774,THING,1,0,0.936929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4775,THING,1,0,0.933956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4776,THING,1,0,0.931059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4777,THING,1,0,0.933443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4778,THING,1,0,0.943492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4779,THING,1,0,0.940681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4780,THING,1,0,0.951924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4781,THING,1,0,0.929439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4782,THING,1,0,0.93275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4783,THING,1,0,0.947551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4784,THING,1,0,0.934397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4785,THING,1,0,0.92482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4786,THING,1,0,0.914273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4787,THING,1,0,0.914702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4788,THING,1,0,0.934515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4789,THING,1,0,0.931731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4790,THING,1,0,0.928404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4791,THING,1,0,0.935872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4792,THING,1,0,0.936208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4793,THING,1,0,0.929442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4794,THING,1,0,0.929582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4795,THING,1,0,0.903587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4796,THING,1,0,0.87808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4797,THING,1,0,0.934356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4798,THING,1,0,0.918767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4799,THING,1,0,0.929022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4800,THING,1,0,0.930459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4801,THING,1,0,0.941018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4802,THING,1,0,0.921714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4803,THING,1,0,0.892013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4804,,1,0,0.820177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4805,,1,0,0.15519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4806,,1,0,0.700752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4807,,1,0,0.6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4808,,1,0,0.669952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4809,,1,0,0.129374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4810,,1,0,0.72102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4811,,1,0,0.69788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4812,,1,0,0.732049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4813,,1,0,0.725482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4814,,1,0,0.16221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4815,,1,0,0.722214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4816,,1,0,0.710425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4817,,1,0,0.724265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4818,,1,0,0.733988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4819,,1,0,0.246563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4820,,1,0,0.667865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4821,,1,0,0.648457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4822,,1,0,0.650973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4823,,1,0,0.286501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4824,,1,0,0.653649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4825,,1,0,0.538329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4826,,1,0,0.511977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4827,,1,1,0.804474,1.87448,0.737288,1.40511,1.41268,0,0,0,0,0,0.606749,0,0,1.60397,0,1,0,0,0,0,0
4828,,1,1,0.856323,1.66955,0,1.67565,1.55152,0,0,0,0,0,0.806489,0,0.802657,1.11917,0,1,0,1,0,0,0
4829,,1,1,0.878997,1.71027,0,1.65337,1.28112,0,0.708806,0,0,0,0.93748,0,0.834801,0.807575,0,1,0,1,0,0,0
4830,,1,1,0.91508,1.55142,0,1.39192,1.334,0,0,0,0,0,1.02404,0,0,1.4908,0,1,0,1,0,0,0
4831,,1,1,0.917148,1.89169,0,1.07026,1.29716,0,0,0,0,0,0.735305,0,0,1.55217,0,0,0,1,0,0,0
4832,G:WELL,1,1,0.912165,1.71524,0,1.29876,1.30123,0,0,0,0,0,0.641038,0,0,1.74213,0,1,0,1,0,0,0
4833,G:WELL,1,1,0.911061,1.55306,0,1.23637,1.13365,0,0,0,0,0,0.649267,0,0,1.84426,0,1,0,1,0,0,0
4834,G:WELL,1,0,0.913982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4835,G:WELL,1,0,0.87697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4836,G:WELL,1,0,0.790305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4837,G:WELL,1,0,0.773143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4838,G:WELL,1,0,0.746743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4839,G:WELL,1,0,0.734343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4840,G:WELL,1,1,0.827665,0.648849,0.567718,2.22641,0.858759,0,0,0,0.583245,0.832108,0,0,0,0,0,1,0,0,0,0,0
4841,G:WELL,1,0,0.861677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4842,G:WELL,1,0,0.911929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4843,G:WELL,1,0,0.777155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4844,G:WELL,1,0,0.750292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4845,G:WELL,1,1,0.775457,1.19109,0.900936,1.58058,1.1015,0,0,0,0,0,0.582667,0,0,1.2052,0.512582,1,1,0,0,0,0
4846,G:WELL,1,0,0.785764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4847,G:WELL,1,0,0.758009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4848,G:WELL,1,0,0.749772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4849,G:WELL,1,0,0.649474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4850,G:WELL,1,0,0.746481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4851,G:WELL,1,0,0.749129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4852,G:WELL,1,0,0.734028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4853,G:WELL,1,0,0.735763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4854,G:WELL,1,0,0.796308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4855,G:WELL,1,0,0.818181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4856,G:WELL,1,0,0.829227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4857,G:WELL,1,0,0.859732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4858,G:WELL,1,0,0.860729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4859,G:WELL,1,0,0.861827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4860,G:WELL,1,0,0.857771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4861,G:WELL,1,0,0.853197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4862,G:WELL,1,0,0.84676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4863,G:WELL,1,0,0.851398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4864,G:WELL,1,0,0.84664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4865,G:WELL,1,0,0.810023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4866,G:WELL,1,0,0.789063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4867,G:WELL,1,0,0.961747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4868,G:WELL,1,0,0.977896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4869,G:WELL,1,0,0.972875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4870,G:WELL,1,0,0.952689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4871,G:WELL,1,0,0.927883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4872,G:WELL,1,0,0.908408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4873,G:WELL,1,0,0.898265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4874,G:WELL,1,0,0.876469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4875,G:WELL,1,0,0.878909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4876,G:WELL,1,0,0.933016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4877,G:WELL,1,0,0.888724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4878,G:WELL,1,1,0.900817,0,0,1.87609,0,0,0,0.543063,0,0.708355,0,0,0,0,0,1,0,0,0,0,1
4879,G:WELL,1,1,0.876996,0,0,1.77871,0,0,0,0.713613,0,0.754937,0,0,0,0,0,0,0,0,1,0,1
4880,G:WELL,1,1,0.86672,0,0,1.79024,0,0,0,0,0,0.675483,0,0,0,0,0,0,0,0,1,0,1
4881,G:WELL,1,1,0.880165,0,0,1.78008,0,0,0,0,0,0.924332,0,0,0,0,0,0,0,0,1,0,1
4882,G:WELL,1,1,0.877182,0,0,1.84484,0,0,0,0,0,0.915454,0,0,0,0,0,0,0,0,0,0,1
