time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
17431,,1,0,0.944211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17432,,1,0,0.945143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17433,,1,0,0.946688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17434,,1,0,0.945905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17435,,1,0,0.937049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17436,,1,0,0.940142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17437,,1,0,0.952047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17438,,1,0,0.957295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17439,,1,0,0.951859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17440,,1,0,0.944694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17441,,1,0,0.945741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17442,,1,0,0.947888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17443,,1,0,0.942984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17444,,1,0,0.942775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17445,,1,0,0.937818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17446,,1,0,0.82478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17447,,1,0,0.74547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17448,,1,1,0.935622,0,0,0,1.2108,0,0,0.651093,1.18769,1.51552,0.584079,0,1.27181,0,0,0,1,0,0,0,0
17449,,1,0,0.934461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17450,,1,0,0.923859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17451,,1,0,0.92797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17452,,1,0,0.927461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17453,,1,0,0.924043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17454,,1,1,0.910983,0,0,0,1.04365,0,0,0.800794,1.02332,1.54394,0,0,1.41758,0.875785,0,0,1,0,0,0,0
17455,,1,0,0.933359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17456,,1,0,0.934967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17457,,1,0,0.938304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17458,,1,0,0.929098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17459,,1,0,0.890246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17460,,1,0,0.906278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17461,,1,0,0.930046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17462,,1,0,0.944514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17463,,1,0,0.916414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17464,,1,1,0.863356,1.20119,0.650975,0.529589,0,0.716974,0,0.691535,0,2.00817,0.721445,0,0.889138,0,0,0,0,1,0,0,0
17465,,1,1,0.915138,0,0,0,0.968694,0,0,0.851643,1.02821,1.28358,0,0,0,0.735307,0,1,1,0,0,0,0
17466,PT:,1,1,0.920247,0,0,0,1.24762,0,0,0.695413,0,2.02214,0,0,1.20571,0,0,0,1,0,0,0,0
17467,PT:,1,1,0.91858,0,0,0,0.594878,0.602532,0,0.699528,0,2.1774,0,0,0.90767,0,0,0,1,1,0,0,0
17468,PT:,1,1,0.930039,0.899233,0.983488,0.547872,0.51049,0.637335,0,0,0,1.0903,0,0,0,0,0,0,0,1,0,0,0
17469,PT:,1,1,0.882055,0,0.66158,0,1.14144,0,0,0.671799,0.967402,1.18343,0,0,0.911394,1.52482,0,1,1,0,0,0,0
17470,PT:,1,1,0.922776,0,0,0,1.40564,0,0,0.72914,0.576437,1.99748,0,0,1.12688,0,0,0,1,0,0,0,0
17471,PT:,1,1,0.907624,0,0,0,1.2648,0,0,0.736162,0,1.94515,0,0,1.16247,0,0,0,1,0,0,0,0
17472,PT:,1,1,0.908004,0.576265,0,0.599389,1.26681,0.505502,0.900573,0.757359,0,1.87647,0,0,0.839137,0,0,0,1,0,0,0,0
17473,PT:,1,1,0.927961,0.786474,0,0.612646,0.924269,0.588538,0.622545,0.842259,0,1.55704,0,0,0.906256,1.25489,0,0,1,0,0,0,0
17474,PT:,1,1,0.93625,1.16905,0,0.73567,1.05884,0.542046,0.607545,0.704724,0,1.27778,0,0,0.756456,0,0,0,1,0,0,0,0
17475,PT:,1,1,0.890522,1.24477,0,1.08387,0.881483,0.568753,0,0.554702,0,0.759165,0,0,0.522107,0,0,0,1,0,0,0,0
17476,PT:,1,1,0.817442,1.32491,0,1.67206,0.66246,0.514574,0,0,0,0.662185,0.728939,0,0.511701,0,0,1,0,1,0,0,0
17477,PT:,1,1,0.918036,0,0,0,1.45421,0.588016,0,1.00091,0.782128,1.56307,0,0,1.76142,0,0,0,1,0,0,0,0
17478,PT:,1,1,0.926275,0,0.570291,0,1.1986,0.585568,0,0.927546,0.830654,1.72855,0,0,1.64931,0,0,0,1,0,0,0,0
17479,PT:,1,0,0.929766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17480,PT:,1,0,0.941927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17481,PT:,1,0,0.948826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17482,PT:,1,0,0.948055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17483,PT:,1,0,0.938661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17484,PT:,1,0,0.941358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17485,PT:,1,0,0.945129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17486,PT:,1,0,0.92456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17487,PT:,1,0,0.933238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17488,PT:,1,0,0.936891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17489,PT:,1,0,0.938799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17490,PT:,1,0,0.920863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17491,PT:,1,0,0.926169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17492,PT:,1,0,0.925543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17493,PT:,1,0,0.922516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17494,PT:,1,0,0.819367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17495,PT:,1,0,0.831285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17496,PT:,1,0,0.828957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17497,PT:,1,0,0.825124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17498,PT:,1,0,0.793064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17499,PT:,1,0,0.967125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17500,PT:,1,0,0.9582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17501,PT:,1,0,0.940639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17502,PT:,1,0,0.936131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17503,PT:,1,0,0.948088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17504,PT:,1,0,0.950265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17505,PT:,1,0,0.940609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17506,PT:,1,0,0.769346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17507,PT:,1,0,0.753135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17508,PT:,1,0,0.771149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17509,PT:,1,0,0.828262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17510,PT:,1,0,0.825298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17511,PT:,1,0,0.809943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17512,PT:,1,0,0.816745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17513,PT:,1,0,0.797965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17514,PT:,1,0,0.768919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17515,PT:,1,0,0.77562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17516,,1,0,0.747252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17517,,1,0,0.742409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17518,,1,0,0.742814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17519,,1,0,0.77164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17520,,1,0,0.767709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17521,,1,0,0.780076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17522,,1,0,0.826802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17523,,1,0,0.83875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17524,,1,0,0.880582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17525,,1,0,0.889615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17526,,1,0,0.884495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17527,,1,0,0.874401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17528,,1,0,0.836066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17529,,1,0,0.829744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17530,,1,0,0.827842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17531,,1,0,0.820123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17532,,1,0,0.762512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17533,,1,0,0.920348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17534,,1,0,0.920988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17535,,1,0,0.907532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17536,,1,0,0.89927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17537,,1,0,0.882894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17538,,1,0,0.910234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17539,,1,0,0.920922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17540,,1,0,0.918695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17541,,1,0,0.756783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17542,,1,0,0.766618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17543,,1,0,0.774437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17544,,1,0,0.810289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17545,,1,0,0.814817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17546,,1,0,0.873849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17547,,1,0,0.878844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17548,,1,0,0.880371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17549,,1,0,0.884066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17550,,1,0,0.875007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17551,,1,0,0.895006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17552,,1,0,0.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17553,,1,0,0.886494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17554,,1,0,0.862665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17555,,1,0,0.834769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17556,,1,0,0.847108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17557,,1,0,0.837104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17558,,1,0,0.849534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17559,,1,0,0.828673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17560,,1,0,0.833018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17561,,1,0,0.819746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17562,,1,0,0.826684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17563,,1,0,0.819132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17564,,1,0,0.825193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17565,,1,0,0.817671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17566,,1,0,0.837915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17567,PT:POSS,1,0,0.828001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17568,PT:POSS,1,0,0.827629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17569,PT:POSS,1,0,0.812013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17570,PT:POSS,1,0,0.878356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17571,PT:POSS,1,0,0.87529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17572,PT:POSS,1,0,0.878372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17573,PT:POSS,1,0,0.87883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17574,PT:POSS,1,0,0.869493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17575,PT:POSS,1,0,0.86027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17576,PT:POSS,1,0,0.869305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17577,PT:POSS,1,0,0.870027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17578,PT:POSS,1,0,0.869251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17579,PT:POSS,1,0,0.857426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17580,PT:POSS,1,0,0.82896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17581,PT:POSS,1,0,0.8348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17582,PT:POSS,1,0,0.850187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17583,PT:POSS,1,0,0.820865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17584,PT:POSS,1,0,0.808604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17585,PT:POSS,1,0,0.801097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17586,PT:POSS,1,0,0.78851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17587,PT:POSS,1,0,0.794496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17588,PT:POSS,1,0,0.819971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17589,PT:POSS,1,0,0.849627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17590,PT:POSS,1,0,0.859186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17591,PT:POSS,1,0,0.882261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17592,PT:POSS,1,0,0.891304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17593,PT:POSS,1,0,0.880375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17594,PT:POSS,1,0,0.886434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17595,PT:POSS,1,0,0.899242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17596,PT:POSS,1,0,0.898311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17597,PT:POSS,1,0,0.886885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17598,PT:POSS,1,0,0.915963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17599,PT:POSS,1,0,0.918479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17600,PT:POSS,1,0,0.913793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17601,PT:POSS,1,0,0.891139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17602,PT:POSS,1,0,0.89628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17603,PT:POSS,1,0,0.895822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17604,PT:POSS,1,0,0.892261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17605,PT:POSS,1,0,0.890046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17606,PT:POSS,1,0,0.889379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17607,PT:POSS,1,0,0.884941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17608,PT:POSS,1,0,0.883224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17609,PT:POSS,1,0,0.883833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17610,PT:POSS,1,0,0.852033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17611,PT:POSS,1,0,0.816655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17612,PT:POSS,1,0,0.850116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17613,PT:POSS,1,0,0.850123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17614,PT:POSS,1,0,0.842795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17615,PT:POSS,1,0,0.862975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17616,PT:POSS,1,0,0.898022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17617,,1,0,0.900706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17618,,1,0,0.900689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17619,,1,0,0.886685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17620,,1,0,0.892124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17621,,1,0,0.880937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17622,,1,0,0.88247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17623,,1,0,0.871145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17624,,1,0,0.860354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17625,,1,0,0.820018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17626,,1,0,0.829703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17627,,1,0,0.926738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17628,,1,0,0.947725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17629,,1,0,0.932915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17630,,1,0,0.92022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17631,,1,1,0.924597,0.762012,1.4843,0,0.813205,1.26191,0.878971,1.60987,1.5873,2.66692,0,0,0,0,0,0,1,1,0,0,0
17632,,1,1,0.9441,0,1.89163,0,0,1.18106,0,1.47046,1.38784,2.48175,0,0.5763,0,0,0,0,1,1,0,0,0
17633,,1,0,0.965906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17634,,1,0,0.973206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17635,,1,0,0.900355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17636,,1,0,0.951822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17637,,1,0,0.931766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17638,,1,0,0.975685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17639,,1,0,0.96574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17640,,1,0,0.952212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17641,,1,0,0.930119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17642,,1,0,0.934919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17643,,1,0,0.923448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17644,,1,0,0.931207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17645,,1,0,0.941288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17646,,1,0,0.945974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17647,,1,0,0.949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17648,,1,0,0.964826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17649,,1,0,0.972243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17650,,1,0,0.976072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17651,,1,0,0.98072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17652,,1,0,0.985683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
17653,,1,0,0.985742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
