time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1714,,1,0,0.917201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1715,,1,0,0.922537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1716,,1,0,0.922069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1717,,1,0,0.908382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1718,,1,0,0.908454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1719,,1,0,0.895919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1720,,1,0,0.888471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1721,,1,0,0.870111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1722,,1,0,0.844885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1723,,1,0,0.850787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1724,,1,0,0.867209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1725,,1,0,0.848512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1726,,1,0,0.867706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1727,,1,0,0.916141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1728,,1,0,0.918091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1729,,1,0,0.902542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1730,,1,0,0.911601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1731,,1,0,0.894378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1732,,1,0,0.885154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1733,,1,0,0.865802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1734,,1,0,0.86921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1735,,1,0,0.861763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1736,,1,0,0.814104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1737,,1,0,0.842624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1738,,1,0,0.783972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1739,,1,0,0.857137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1740,,1,0,0.838276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1741,,1,0,0.767121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1742,,1,0,0.897231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1743,,1,0,0.83278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1744,,1,0,0.823309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1745,HAPPY,1,0,0.82365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1746,HAPPY,1,0,0.836992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1747,HAPPY,1,0,0.782791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1748,HAPPY,1,0,0.739531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1749,HAPPY,1,0,0.835357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1750,HAPPY,1,0,0.892975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1751,HAPPY,1,0,0.829184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1752,HAPPY,1,0,0.879655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1753,HAPPY,1,0,0.907754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1754,HAPPY,1,0,0.863057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1755,HAPPY,1,0,0.868072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1756,HAPPY,1,0,0.850699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1757,HAPPY,1,0,0.799451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1758,HAPPY,1,0,0.845106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1759,HAPPY,1,0,0.911074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1760,HAPPY,1,0,0.893493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1761,HAPPY,1,0,0.949163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1762,HAPPY,1,0,0.939576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1763,HAPPY,1,1,0.881358,0.922598,0,0,1.19305,0,0,0,0,0,0.643802,0,1.4918,0,0,0,0,0,0,0,0
1764,HAPPY,1,1,0.878289,0.744382,0,0,1.2086,0,0,0,0,0.50793,0.69706,0,1.59404,0,0,0,0,0,0,0,0
1765,HAPPY,1,1,0.898522,0.854651,0,0,0.959928,0,0.542461,0,0,0,0,0,0.938849,0,0,0,0,0,0,0,1
1766,HAPPY,1,1,0.939313,0.633739,0,0,0.61437,0,0.964444,0,0,0,0,0,0.668152,0,0,0,0,0,0,0,1
1767,HAPPY,1,0,0.945539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1768,HAPPY,1,0,0.909789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1769,HAPPY,1,0,0.776125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1770,HAPPY,1,0,0.888356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1771,HAPPY,1,0,0.899512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1772,HAPPY,1,0,0.945097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1773,HAPPY,1,0,0.961071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1774,HAPPY,1,0,0.93752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1775,HAPPY,1,1,0.938152,0,0.605209,0.827337,0,0.541725,1.10999,0.846245,0.902098,1.43129,0.62303,0,0.657456,0,0,0,1,0,0,0,0
1776,HAPPY,1,1,0.938895,0,0,0.824761,0,0,1.1867,0.797676,0.672875,1.64624,0,0.50918,0.514346,0,0,0,1,0,1,0,0
1777,HAPPY,1,1,0.838798,0,0.817552,0.504556,0,0.597442,0,0.62041,0.537561,1.23665,0,0.674073,0,0,0,1,0,0,0,0,0
1778,HAPPY,1,1,0.897679,0,1.55226,0,0,0,0,0.64921,0,1.35709,0,0,1.44427,0,0,0,0,0,1,0,0
1779,HAPPY,1,0,0.772985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1780,HAPPY,1,0,0.876232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1781,HAPPY,1,0,0.881158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1782,HAPPY,1,1,0.942222,0,0,0,0,0.879609,0.784245,1.26974,1.42244,2.56621,0,0.672109,1.22628,0,0,0,1,0,1,0,0
1783,HAPPY,1,1,0.953007,0,0.656345,0,0,0.900239,0,1.19213,1.03397,2.40161,0,0.797068,1.55553,0.573891,0,0,1,0,1,0,0
1784,HAPPY,1,1,0.939692,0,0.889339,0,0,0.823624,0,1.07934,0.648223,2.1957,0,0.886516,1.60317,0.52749,0,0,1,0,1,0,0
1785,HAPPY,1,1,0.930488,0,0,0,0,0.533252,0,0.881384,0,2.33134,0,0.873415,0.912444,0,0,1,0,0,0,0,0
1786,HAPPY,1,0,0.966461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1787,HAPPY,1,0,0.816102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1788,HAPPY,1,0,0.908906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1789,HAPPY,1,0,0.81612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1790,HAPPY,1,0,0.851818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1791,HAPPY,1,0,0.834244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1792,HAPPY,1,0,0.897933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1793,HAPPY,1,0,0.92909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1794,HAPPY,1,0,0.920936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1795,HAPPY,1,0,0.858321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1796,HAPPY,1,0,0.755303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1797,HAPPY,1,0,0.825644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1798,HAPPY,1,0,0.906922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1799,HAPPY,1,0,0.886394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1800,HAPPY,1,0,0.882716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1801,HAPPY,1,0,0.889602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1802,HAPPY,1,0,0.89984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1803,HAPPY,1,0,0.923466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1804,HAPPY,1,0,0.832529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1805,HAPPY,1,0,0.884528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1806,HAPPY,1,0,0.838948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1807,HAPPY,1,0,0.93327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1808,HAPPY,1,0,0.727288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1809,HAPPY,1,0,0.938625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1810,HAPPY,1,0,0.951661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1811,HAPPY,1,0,0.926635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1812,HAPPY,1,0,0.956336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1813,HAPPY,1,0,0.937543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1814,HAPPY,1,0,0.802242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1815,HAPPY,1,0,0.821512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1816,HAPPY,1,0,0.885015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1817,HAPPY,1,0,0.925233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1818,HAPPY,1,0,0.981383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1819,HAPPY,1,0,0.964792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1820,HAPPY,1,0,0.940241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1821,HAPPY,1,0,0.92596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1822,HAPPY,1,0,0.934392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1823,HAPPY,1,0,0.918811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1824,HAPPY,1,1,0.787977,0,1.08195,0,0,0,0,0,0,0,0,0,0.735328,0,0,0,0,1,0,0,0
1825,HAPPY,1,0,0.804447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1826,HAPPY,1,0,0.743493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1827,HAPPY,1,0,0.811667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1828,HAPPY,1,0,0.737413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1829,HAPPY,1,0,0.825968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1830,HAPPY,1,0,0.837876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1831,HAPPY,1,0,0.835089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1832,HAPPY,1,0,0.812157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1833,HAPPY,1,0,0.83289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1834,HAPPY,1,0,0.884308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1835,HAPPY,1,0,0.88599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1836,HAPPY,1,0,0.727463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1837,HAPPY,1,0,0.731983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1838,HAPPY,1,0,0.863238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1839,HAPPY,1,0,0.907131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1840,HAPPY,1,0,0.892519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1841,,1,0,0.899602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1842,,1,0,0.912069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1843,,1,0,0.830681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1844,,1,0,0.8191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1845,,1,0,0.8174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1846,,1,1,0.846274,1.46626,0,0.790697,0,0,0.672665,0,0.874963,0,0,0,0,0,0,1,0,0,0,0,0
1847,,1,0,0.710601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1848,,1,0,0.818605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1849,,1,0,0.838286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1850,,1,0,0.525065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1851,,1,0,0.321882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1852,,1,0,0.318018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1853,,1,0,0.318071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1854,,1,0,0.296775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1855,,1,0,0.292368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1856,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1857,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1858,,1,0,0.803671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1859,,1,0,0.852878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1860,,1,0,0.880763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1861,,1,0,0.935272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1862,,1,0,0.914283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1863,,1,0,0.888133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1864,,1,1,0.882235,2.72583,1.9884,0.937076,0.8444,0,2.01126,0,0,0,0,0,0,1.58537,0,0,0,0,0,0,0
1865,,1,1,0.92623,2.3849,1.82235,1.42391,0.872214,0,1.18121,0,0,0,0,0,0,1.94562,0,0,0,0,1,0,0
1866,,1,0,0.921242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1867,,1,0,0.947711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1868,,1,0,0.955263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1869,,1,0,0.937638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1870,,1,0,0.931193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1871,,1,0,0.93277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1872,,1,0,0.914425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1873,,1,0,0.918023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1874,OVER-TIME,1,0,0.826697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1875,OVER-TIME,1,0,0.801492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1876,OVER-TIME,1,0,0.675443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1877,OVER-TIME,1,0,0.450485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1878,OVER-TIME,1,0,0.886717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1879,OVER-TIME,1,0,0.863015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1880,OVER-TIME,1,0,0.902938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1881,OVER-TIME,1,0,0.875082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1882,OVER-TIME,1,0,0.831978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1883,OVER-TIME,1,0,0.888249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1884,OVER-TIME,1,0,0.923398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1885,OVER-TIME,1,0,0.927308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1886,OVER-TIME,1,0,0.85874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1887,OVER-TIME,1,0,0.823716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1888,OVER-TIME,1,0,0.770557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1889,OVER-TIME,1,0,0.818027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1890,OVER-TIME,1,0,0.843312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1891,OVER-TIME,1,0,0.821051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1892,OVER-TIME,1,0,0.774201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1893,OVER-TIME,1,0,0.812781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1894,OVER-TIME,1,0,0.811233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1895,OVER-TIME,1,0,0.867308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1896,OVER-TIME,1,0,0.938549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1897,OVER-TIME,1,0,0.941755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1898,OVER-TIME,1,0,0.958246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1899,OVER-TIME,1,0,0.943364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1900,OVER-TIME,1,0,0.901198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1901,OVER-TIME,1,0,0.893969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1902,OVER-TIME,1,0,0.896903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1903,OVER-TIME,1,0,0.831213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1904,OVER-TIME,1,0,0.814615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1905,OVER-TIME,1,0,0.819615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1906,OVER-TIME,1,0,0.806183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1907,OVER-TIME,1,0,0.754086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1908,OVER-TIME,1,0,0.903262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1909,OVER-TIME,1,0,0.8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1910,OVER-TIME,1,0,0.732153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1911,OVER-TIME,1,0,0.874543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1912,OVER-TIME,1,0,0.787291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1913,OVER-TIME,1,0,0.819388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1914,OVER-TIME,1,0,0.82619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1915,OVER-TIME,1,0,0.866386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1916,OVER-TIME,1,0,0.827753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1917,OVER-TIME,1,0,0.859188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1918,OVER-TIME,1,0,0.891848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1919,OVER-TIME,1,0,0.888065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1920,OVER-TIME,1,0,0.885735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1921,OVER-TIME,1,0,0.850383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1922,OVER-TIME,1,0,0.854199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1923,OVER-TIME,1,0,0.863787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1924,OVER-TIME,1,0,0.881154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1925,OVER-TIME,1,0,0.889178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1926,OVER-TIME,1,0,0.896457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1927,OVER-TIME,1,0,0.894659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1928,OVER-TIME,1,0,0.920472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1929,OVER-TIME,1,0,0.834211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1930,OVER-TIME,1,0,0.892001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
