time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
4976,NO,1,1,0.980214,0,0.696458,0.624972,0,0.888056,0.678267,0.751034,1.2961,0.578247,0,0,0,2.5396,0,0,1,0,0,0,0
4977,NO,1,1,0.979555,0,0.777645,0.612369,0,0.903049,0.579732,0.784633,1.29657,0.751921,0.534933,0,0,2.49554,0,0,1,0,0,0,0
4978,NO,1,1,0.981351,0,0.695047,0.621929,0,0.888299,0.696899,0.785455,1.24219,0.901055,0.600707,0,0,2.61851,0,0,1,0,0,0,0
4979,NO,1,1,0.978574,0,0.75975,0,0,0.864249,0.713953,0.794913,1.21717,0.891537,0,0,0.544419,2.64714,0,0,1,0,0,0,0
4980,NO,1,1,0.979411,0,0,0,0,0.853505,0.779919,0.754102,1.20387,0.822917,0,0,0.682045,2.83216,0,0,1,0,0,0,0
4981,NO,1,1,0.978546,0,0.58308,0,0,0.883006,0.81782,0.79945,1.2001,0.87122,0.533954,0,0.67946,2.83131,0,0,1,0,0,0,0
4982,NO,1,1,0.98039,0,0.620167,0,0,0.864211,0.604328,0.761015,1.14585,0.783697,0.656332,0,0.511344,2.8251,0,0,1,0,0,0,0
4983,NO,1,1,0.981408,0,0.592049,0,0,0.872072,0.638677,0.784356,1.20339,0.69631,0.612367,0,0.582427,2.95797,0,0,1,0,0,0,0
4984,NO,1,1,0.980987,0,0.616363,0,0,0.872005,0.65659,0.77365,1.26189,0.794158,0.644243,0,0,2.90251,0,0,1,0,1,0,0
4985,NO,1,1,0.980306,0,0.647701,0,0,0.893766,0.571943,0.784523,1.27985,0.868128,0.768295,0,0.639169,2.8443,0,0,1,0,1,0,0
4986,NO,1,1,0.980265,0,0.801946,0,0,0.859942,0.530094,0.755037,1.277,0.813893,0.711691,0,0.635359,2.87786,0,0,1,0,1,0,0
4987,NO,1,1,0.980161,0,0.82121,0,0,0.850083,0.662046,0.773223,1.258,0.780102,0.653058,0,0.570231,2.90154,0,0,1,0,1,0,0
4988,NO,1,1,0.978897,0,0.75372,0,0,0.823428,0.726117,0.780218,1.19534,0.875257,0.632998,0,0.521844,2.56243,0,0,1,0,1,0,0
4989,NO,1,1,0.976945,0,0.855958,0,0,0.814964,0.9993,0.756957,1.07642,0.764562,0.628694,0,0.667361,2.81429,0,0,1,0,1,0,0
4990,NO,1,1,0.966205,0,0.676304,0,0,0.861016,0.699765,0.800885,1.24342,0.566779,0.610359,0.519865,0.588269,2.66394,0,0,1,0,1,0,1
4991,NO,1,1,0.969632,0,0.661723,0,0,0.883387,0.60754,0.862251,1.2988,0,0.599552,0.578293,0.62262,1.87103,0,0,1,0,1,0,1
4992,NO,1,1,0.972936,0,0.601175,0.548006,0,0.916927,1.07339,0.949022,1.19101,0.751023,0,0.584535,0.579555,1.61225,0,0,1,0,1,0,0
4993,NO,1,1,0.973403,0,0.510682,0.508606,0,0.857919,1.07978,0.935534,1.28319,0.840388,0,0,1.04654,0.672248,0,0,1,0,1,0,0
4994,NO,1,1,0.971613,0,0.682331,0,0.615899,0.878723,1.10434,0.992984,1.24728,1.42967,0,0,0.783587,0,0,0,1,0,1,0,0
4995,NO,1,1,0.987738,0,0.838736,0,0,0.892731,1.17366,1.09038,1.04366,1.54225,0,0,0.76515,0,0,0,1,0,1,0,0
4996,NO,1,1,0.990158,0,0.760687,0,0.510166,0.892283,0.958379,1.1253,1.34449,1.38881,0,0,0.9613,0,0,0,1,0,0,0,0
4997,NO,1,1,0.990045,0,0.71921,0,0.649463,0.913078,1.0278,1.12926,1.35872,1.49458,0,0,1.01045,0,0,0,1,0,0,0,0
4998,NO,1,1,0.989403,0,0.86023,0,0.544226,0.793709,1.16482,1.03788,1.23853,1.44103,0,0,0.719142,0,0,0,1,0,1,0,0
4999,NO,1,1,0.989751,0,0.761079,0,0.506781,0.791205,1.42036,1.0437,1.17839,1.5376,0,0,0.6515,0,0,0,1,0,1,0,0
5000,NO,1,1,0.988772,0,0.866636,0,0,0.817597,1.25054,1.05021,1.31125,1.62507,0,0,0.582614,0,0,0,1,0,1,0,0
5001,NO,1,1,0.988378,0,0.760327,0,0,0.819809,0.977731,1.04925,1.35019,1.57218,0,0,0.879067,0,0,0,1,0,1,0,0
5002,NO,1,1,0.987316,0,0.534632,0,0,0.805712,0.904274,1.05275,1.40284,1.6861,0,0,0.594429,0,0,0,1,0,1,0,0
5003,NO,1,1,0.987795,0,0.702207,0,0,0.773189,0.834965,0.927988,1.30081,1.52387,0,0,0.893514,0,0,0,1,0,1,0,0
5004,NO,1,1,0.985617,0,0.858196,0,0.566806,0.744443,0.946853,0.985618,1.28011,1.4362,0,0,0.615987,0,0,0,1,0,1,0,0
5005,NO,1,1,0.985538,0,0.61483,0,0.672506,0.780213,0.697746,1.00629,1.43178,1.39088,0,0,0.602737,0,0,0,1,0,1,0,0
5006,NO,1,1,0.988812,0,0.707655,0,0,0.753022,0.889768,0.972853,1.26602,1.50054,0,0,0,0,0,0,1,0,1,0,0
5007,NO,1,1,0.988179,0,0.62684,0,0,0.795103,0.70475,0.995185,1.36713,1.474,0,0,0.624321,0,0,0,1,0,1,0,0
5008,NO,1,1,0.98969,0,0.683968,0,0,0.789916,0.989496,1.03671,1.21706,1.73073,0,0,0,0,0,0,1,0,1,0,0
5009,NO,1,1,0.988859,0,0.747538,0,0,0.909425,0.750358,1.1628,1.30883,1.89446,0,0,0.58404,0,0,0,1,0,1,0,0
5010,NO,1,1,0.988124,0,0.642251,0,0,0.798232,0.582373,1.01997,1.08366,1.611,0,0,0.508078,0,0,0,1,0,1,0,0
5011,NO,1,1,0.989171,0,0.672419,0,0,0.85144,0,1.11147,1.24195,1.6991,0,0,0,0,0,0,1,0,1,0,0
5012,NO,1,1,0.988988,0,0.663159,0.605523,0,0.827379,0,1.06047,1.30454,1.62259,0,0,0,0,0,0,1,0,1,0,0
5013,NO,1,1,0.98864,0,0.731588,0.825496,0,0.834905,0,1.07399,1.15906,1.72467,0,0,0.517782,0,0,0,1,0,1,0,0
5014,NO,1,1,0.980764,0,1.29502,0.980654,0,0.739304,1.22698,0.76857,0.599822,1.28722,0,0,0.611602,0.578103,0,0,1,1,1,0,0
5015,NO,1,0,0.656054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5016,,1,0,0.274662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5017,,1,0,0.552439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5018,,1,1,0.768691,1.22951,0.89442,2.33508,1.04036,0.734388,1.06547,0.821884,1.19953,1.58005,0,0.549497,0,2.105,0,1,1,1,0,0,1
5019,,1,1,0.844071,1.34745,0.602217,2.36804,1.09868,0.965989,0.78392,1.23051,1.4877,1.26203,0,0.605384,0,3.3696,0,1,1,1,0,0,0
5020,,1,1,0.89415,1.58483,0.563854,3.57101,0.761056,0.79458,1.63817,1.05369,0.82207,1.9854,0,0,0,2.48196,0,1,1,0,0,0,0
5021,,1,1,0.970103,2.01249,0,3.79649,0.816811,0.652647,0,0.769364,0.944393,1.67719,0,0,0,3.2702,0,1,1,1,0,0,0
5022,,1,1,0.984051,1.51826,0,2.49078,0,0.596025,0.516615,0.619362,0.928773,1.73448,0,0,0,3.05077,0,1,1,1,0,0,0
5023,,1,1,0.987439,0.676051,0,1.09579,0,0.578522,1.09665,0.645099,0.804355,1.39883,0,0,0,2.62201,0,0,1,0,0,0,0
5024,,1,1,0.988259,0,0,0,0,0,0.668175,0,0,1.60023,0,0,0,2.62743,0,0,1,0,0,0,0
5025,,1,1,0.987282,0,0,0,0,0,0.821979,0,0,1.40101,0,0,0,1.76408,0,0,1,0,0,0,0
5026,,1,1,0.991029,0,0,0,0,0,0,0,0.783052,1.17791,0,0,0.530653,1.54649,0,0,1,0,1,0,0
5027,,1,1,0.992148,0,0,0,0,0,0,0,0.790304,0.841811,0,0,0,2.33285,0,0,1,0,1,0,0
5028,,1,1,0.990296,0,0,0,0,0.527422,0,0,0.675369,0.915117,0,0,0.518845,1.83213,0,0,1,0,1,0,0
5029,,1,1,0.988118,0,0,0.531883,0,0,0,0,0.548648,0.852468,0,0,0,1.59805,0,0,1,0,1,0,0
5030,,1,1,0.985486,0,0,0.83085,0,0,0,0,0.585024,0.657878,0,0,0,1.47975,0,0,1,0,1,0,0
5031,,1,1,0.986776,0,0,0.705041,0,0,0,0,0.632637,0.802822,0.519133,0,0,1.62716,0,0,1,0,1,0,0
5032,,1,1,0.984613,0,0,0.986371,0,0,0.515656,0,0.662533,0.728382,0.731229,0,0,2.03318,0,0,1,0,1,0,0
5033,,1,1,0.984355,0,0,0.978066,0,0,0,0,0.510171,0.501521,0.989857,0,0,2.09042,0,0,1,0,1,0,0
5034,,1,1,0.980511,0,0,1.12548,0.502744,0,0,0,0,0,1.12654,0,0,2.09108,0,0,1,0,1,0,0
5035,,1,1,0.980092,0,0,0.842716,0.574234,0,0,0,0,0,1.09665,0,0,2.52485,0,0,1,0,1,0,0
5036,,1,1,0.976566,0,0,0.78756,0,0,0,0,0,0.548592,1.05167,0,0,2.26711,0.505949,0,1,0,1,0,0
5037,,1,1,0.976075,0,0,0.707894,0,0,0,0,0.516873,0,1.1786,0,0,2.10093,0.550444,0,1,1,1,0,0
5038,,1,1,0.981277,0,0,0.831745,0,0.513739,0,0,0.572329,0.508122,1.13879,0,0,2.49678,0.610208,0,1,1,1,0,0
5039,,1,1,0.983667,0,0,0.839514,0,0,0,0,0.510807,0,1.03253,0,0,2.58823,0.545394,0,1,0,1,0,0
5040,,1,1,0.990054,0,0,1.04704,0,0,0.601518,0,0,0,0.910953,0,0,3.69729,0.602467,0,1,1,1,0,0
5041,,1,1,0.992732,0,0,1.49393,0,0,0,0,0.652525,0.570043,0.602821,0,0,3.94986,0.608862,0,1,1,1,0,0
5042,,1,1,0.992306,0,0,1.45366,0,0,0,0,0.567428,0.797142,0.505252,0,0,3.25025,0,0,1,0,1,0,0
5043,,1,1,0.983613,0,0.666094,1.2853,0,0,0,0,0.655483,0.64957,0.683672,0,0,2.69825,0,0,1,0,1,0,0
5044,,1,1,0.986203,0,0.855611,1.45259,0,0,0,0,0.698748,0.878467,0,0,0,1.47949,0,0,1,0,1,0,0
5045,,1,1,0.986089,0,0.753682,0.985044,0,0,0,0,0.78997,0.813489,0.609477,0,0,1.67595,0,0,1,0,1,0,0
5046,,1,1,0.990325,0,0.695265,0.865684,0.534744,0,0,0,0.68617,0.979758,0.625857,0,0.515246,1.09302,0,0,1,0,1,0,0
5047,,1,1,0.99026,0,0.576314,0.717933,0.69917,0.53833,0,0.504557,0.843727,1.00012,0,0,0.849073,0.617462,0,0,1,0,1,0,0
5048,,1,1,0.990595,0,0,0,0.633,0.537301,0,0,0.707212,1.12869,0,0,0.946294,0.814842,0,0,1,0,1,0,0
5049,,1,1,0.989965,0,0.562958,0.615654,0,0.686586,0,0.65545,0.671173,1.54689,0,0,1.13161,1.24922,0,0,1,0,1,0,0
5050,,1,1,0.990416,0,0,0.713807,0.811676,0.623893,0,0.699124,0.640709,1.23375,0,0,0.816948,0.752952,0,0,1,0,1,0,0
5051,,1,1,0.991786,0,0,0.509079,0.522749,0.645968,0,0.711395,0.517521,1.2756,0,0,0.794782,0.720116,0,0,1,0,1,0,0
5052,,1,1,0.989515,0,0.638246,0,0,0.522469,0,0.54245,0.538764,1.13644,0,0,0.712049,0,0,0,1,0,1,0,0
5053,,1,1,0.989843,0,0,0,0,0.58313,0,0.664598,0.670527,1.19774,0,0,0.771826,0.556091,0,0,1,0,1,0,0
5054,,1,1,0.990761,0,0,0.534626,0,0.501657,0,0.628525,0.642222,1.12508,0,0,0.519492,0,0,0,1,0,1,0,0
5055,,1,1,0.990194,0,0,0.548233,0,0,0.51519,0.56464,0.532358,0.990607,0,0,0,0,0,0,1,0,1,0,0
5056,,1,1,0.98966,0,0,0,0,0,0,0,0.653967,1.23347,0,0,0,0,0,0,1,0,0,0,0
5057,,1,1,0.989871,0,0,0,0,0,0,0.514164,0.680168,1.15765,0,0,0,0,0,0,1,0,0,0,0
5058,,1,1,0.98898,0,0,0.587256,0,0,0.557597,0,0.553276,0.926574,0,0,0,0,0,0,1,0,0,0,0
5059,PT:PRO,1,1,0.989502,0,0,0.61032,0,0,0.719126,0,0.556875,1.13384,0,0,0,0,0,0,1,0,0,0,0
5060,PT:PRO,1,1,0.989056,0,0.505069,0.577605,0,0,0.703485,0,0.5332,1.15079,0,0,0,0,0,0,1,0,0,0,0
5061,PT:PRO,1,1,0.988778,0,0.602256,0.56235,0,0,0.655314,0,0.553876,1.20141,0,0,0,0,0,0,1,0,1,0,0
5062,PT:PRO,1,1,0.987751,0,0,0.679149,0,0,0,0,0.676474,1.29619,0,0,0,0,0,0,1,0,1,0,0
5063,PT:PRO,1,1,0.985518,0,0,0,0,0,0.593823,0,0.59682,0,0,0,0,0,0,0,1,0,1,0,0
5064,PT:PRO,1,1,0.98566,0,0,0.629186,0,0,0.882804,0,0,0.706634,0,0,0,0,0,0,1,0,0,0,0
5065,PT:PRO,1,1,0.987001,0,0,0.611448,0,0,1.06008,0,0,0.672839,0,0,0,0,0,0,1,0,1,0,0
5066,PT:PRO,1,1,0.988187,0,0,0.608618,0,0,1.16009,0,0,0.919128,0,0,0,0,0,0,1,0,1,0,0
5067,PT:PRO,1,1,0.989157,0,0,0,0,0,1.0886,0,0.569344,0.951605,0,0,0,0,0,0,1,0,1,0,0
5068,PT:PRO,1,1,0.990345,0,0,0.784979,0,0,0.830197,0,0.601597,0.831324,0,0,0,0,0,0,1,0,1,0,0
5069,PT:PRO,1,1,0.990844,0,0,0.538034,0,0,0.86252,0,0.678829,0.86908,0,0,0,0,0,0,1,0,1,0,0
5070,PT:PRO,1,1,0.988441,0,0,0.930282,0,0,1.04984,0,0.662883,0.965501,0,0,0,0,0,0,1,0,0,0,0
5071,PT:PRO,1,1,0.987951,0,0,0.819468,0,0,0.927854,0,0.612047,0.985392,0,0,0,0,0,0,1,0,0,0,0
5072,PT:PRO,1,1,0.989873,0,0,0.803402,0,0,0.94461,0,0.701208,0.972892,0,0,0,0,0,0,1,0,0,0,0
5073,PT:PRO,1,1,0.98966,0,0,0.759768,0,0,1.06823,0,0.834895,1.0133,0,0,0,0,0,0,1,0,0,0,0
5074,PT:PRO,1,1,0.989319,0,0,0.589461,0,0,0.513667,0,0.809147,1.12171,0,0,0,0,0,0,1,0,1,0,0
5075,PT:PRO,1,1,0.988992,0,0,0,0,0,0.657687,0,0.82227,1.05703,0,0,0,0,0,0,1,0,0,0,0
5076,PT:PRO,1,1,0.990072,0,0,0,0,0,0.956088,0,0.75422,1.09182,0,0,0,0,0,0,1,0,0,0,0
5077,PT:PRO,1,1,0.989542,0,0,0,0,0,0.731535,0,0.670229,1.02242,0,0,0,0,0,0,1,0,0,0,0
5078,PT:PRO,1,1,0.990753,0,0,0.703944,0,0,1.1723,0,0.677454,1.0458,0,0,0,0,0,0,1,0,0,0,0
5079,PT:PRO,1,1,0.990284,0,0,0.755325,0,0,1.0603,0,0.657344,1.08016,0,0,0,0,0,0,1,0,0,0,0
5080,PT:PRO,1,1,0.990364,0,0,0.693746,0,0,0.99438,0,0.698159,1.13528,0,0,0.729197,0,0,0,1,0,0,0,0
5081,PT:PRO,1,1,0.990063,0,0,0.83671,0,0,1.18797,0.512977,0.635403,1.08545,0,0,0.621055,0,0,0,1,0,0,0,0
5082,PT:PRO,1,1,0.990296,0,0,0.602582,0,0,1.10142,0,0.65984,1.07212,0,0,0.759759,0,0,0,1,0,0,0,0
5083,PT:PRO,1,1,0.99052,0,0,0.512023,0,0,0.883607,0,0.697768,1.03252,0,0,0.561084,0,0,0,1,0,0,0,0
5084,PT:PRO,1,1,0.990609,0,0,0.762147,0,0,1.01052,0,0.688018,0.996545,0,0,0,0,0,0,1,0,0,0,0
5085,PT:PRO,1,1,0.99143,0,0,0.755681,0,0,1.02591,0,0.697407,0.971409,0,0,0.536696,0,0,0,1,0,0,0,0
5086,PT:PRO,1,1,0.992536,0,0,0.873761,0,0,1.26982,0,0.657902,0.903982,0,0,0,0,0,0,1,0,0,0,0
5087,PT:PRO,1,1,0.992283,0,0,0.846259,0,0,1.19354,0,0.68232,0.854757,0,0,0.606952,0,0,0,1,0,0,0,0
5088,PT:PRO,1,1,0.989423,0,0,0.868678,0,0,1.38635,0,0,1.00004,0,0,0,0,0,0,1,0,0,0,0
5089,PT:PRO,1,1,0.976605,0,0,0,0,0.621589,0.806584,0,0,0.798505,0,0.567159,0,0,0,0,1,0,1,0,0
5090,PT:PRO,1,1,0.936852,0,0,1.15193,0,0.639703,1.24148,0.510696,0.505799,0,0,0,0,0,0,0,1,0,0,0,0
5091,PT:PRO,1,1,0.918149,0,0,1.26235,0,0.555717,1.46663,0,0.728174,0,0,0,0.681944,0,0,1,1,0,0,0,0
5092,PT:PRO,1,1,0.951735,1.04136,0,1.77843,0,0,1.63292,0,0,0.801497,0,0,1.08884,1.48416,0.590644,1,0,0,0,0,0
5093,PT:PRO,1,0,0.960636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5094,PT:PRO,1,0,0.958096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5095,PT:PRO,1,0,0.956985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5096,PT:PRO,1,0,0.950015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5097,PT:PRO,1,0,0.947445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5098,PT:PRO,1,0,0.934951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5099,PT:PRO,1,0,0.922446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5100,PT:PRO,1,0,0.907592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5101,PT:PRO,1,0,0.906464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5102,,1,0,0.890068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5103,,1,0,0.86229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5104,,1,0,0.867666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5105,,1,0,0.882003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5106,,1,0,0.970384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5107,,1,0,0.99015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5108,,1,0,0.989236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5109,,1,0,0.98901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5110,,1,0,0.990829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5111,,1,0,0.991036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5112,,1,0,0.989145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5113,,1,0,0.989333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5114,,1,0,0.989081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5115,,1,0,0.988842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5116,,1,0,0.988817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5117,,1,0,0.989488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5118,,1,0,0.989779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5119,,1,0,0.989174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5120,,1,0,0.992332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5121,,1,0,0.992158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5122,,1,0,0.992446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5123,,1,0,0.991757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5124,,1,0,0.993123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5125,,1,0,0.992784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5126,,1,0,0.99308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5127,,1,0,0.991315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5128,,1,0,0.992549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5129,,1,0,0.992124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5130,,1,0,0.992665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5131,,1,0,0.992533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5132,,1,0,0.992728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5133,,1,0,0.991706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5134,,1,0,0.991885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5135,,1,0,0.992069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5136,,1,0,0.993501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5137,,1,0,0.992738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5138,,1,0,0.993236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5139,,1,0,0.993126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5140,,1,0,0.99312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5141,,1,0,0.99275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5142,,1,0,0.993016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5143,,1,0,0.991566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5144,SN:MARY-HAREFS:M-MARY,1,0,0.992652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5145,SN:MARY-HAREFS:M-MARY,1,0,0.992374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5146,SN:MARY-HAREFS:M-MARY,1,0,0.991906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5147,SN:MARY-HAREFS:M-MARY,1,0,0.992018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5148,SN:MARY-HAREFS:M-MARY,1,0,0.991919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5149,SN:MARY-HAREFS:M-MARY,1,0,0.991662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5150,SN:MARY-HAREFS:M-MARY,1,0,0.992735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5151,SN:MARY-HAREFS:M-MARY,1,0,0.992891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5152,SN:MARY-HAREFS:M-MARY,1,0,0.992259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5153,SN:MARY-HAREFS:M-MARY,1,0,0.991679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5154,SN:MARY-HAREFS:M-MARY,1,0,0.992352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5155,SN:MARY-HAREFS:M-MARY,1,0,0.992297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5156,SN:MARY-HAREFS:M-MARY,1,0,0.99186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5157,SN:MARY-HAREFS:M-MARY,1,0,0.992025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5158,SN:MARY-HAREFS:M-MARY,1,0,0.991895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5159,SN:MARY-HAREFS:M-MARY,1,0,0.991393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5160,SN:MARY-HAREFS:M-MARY,1,0,0.992921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5161,SN:MARY-HAREFS:M-MARY,1,0,0.991729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5162,SN:MARY-HAREFS:M-MARY,1,0,0.991861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5163,SN:MARY-HAREFS:M-MARY,1,0,0.9919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5164,SN:MARY-HAREFS:M-MARY,1,0,0.992604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5165,SN:MARY-HAREFS:M-MARY,1,0,0.993053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5166,SN:MARY-HAREFS:M-MARY,1,0,0.993374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5167,SN:MARY-HAREFS:M-MARY,1,0,0.993309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5168,SN:MARY-HAREFS:M-MARY,1,0,0.99308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5169,SN:MARY-HAREFS:M-MARY,1,0,0.99278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5170,SN:MARY-HAREFS:M-MARY,1,0,0.992872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5171,SN:MARY-HAREFS:M-MARY,1,0,0.992083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5172,SN:MARY-HAREFS:M-MARY,1,0,0.992419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
