time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
240,HAVE,240,0.886421,1,36.0368,-175.563,1114.93,0.480296,-0.81941,0.320695,w,m
241,HAVE,241,0.895756,1,36.996,-174.429,1124.67,0.512576,-0.809383,0.358828,w,m
242,HAVE,242,0.896472,1,38.6913,-172.009,1127.93,0.53879,-0.796391,0.389139,w,m
243,HAVE,243,0.887527,1,41.0061,-168.112,1125.44,0.540603,-0.791007,0.395265,w,m
244,HAVE,244,0.884833,1,41.6483,-167.616,1127.92,0.542588,-0.76813,0.416814,w,m
245,HAVE,245,0.863981,1,42.2567,-165.665,1116.61,0.523315,-0.78169,0.406293,w,m
246,HAVE,246,0.863346,1,40.8898,-160.643,1090.43,0.525794,-0.780869,0.399424,w,m
247,HAVE,247,0.869837,1,40.5009,-161.49,1096.55,0.524439,-0.77379,0.402864,w,m
248,HAVE,248,0.868073,1,40.5606,-160.464,1093.95,0.53016,-0.764879,0.412338,w,m
249,HAVE,249,0.842751,1,41.251,-156.872,1080.24,0.534627,-0.752395,0.420878,w,m
250,HAVE,250,0.888982,1,44.0169,-164.149,1116.14,0.510361,-0.748116,0.414417,w,m
251,HAVE,251,0.872712,1,45.0736,-165.465,1123.71,0.50471,-0.748798,0.411317,w,m
252,HAVE,252,0.874966,1,45.4175,-163.117,1106.46,0.49624,-0.75645,0.388629,w,m
253,HAVE,253,0.881746,1,46.153,-164.497,1105.83,0.481217,-0.76012,0.37746,w,m
254,HAVE,254,0.867413,1,47.3793,-169.321,1126.78,0.480535,-0.738321,0.390579,w,m
255,HAVE,255,0.8589,1,48.8833,-176.241,1149.95,0.457557,-0.736487,0.378019,w,m
256,HAVE,256,0.781757,1,47.3996,-178.35,1144.24,0.413738,-0.724978,0.361694,w,m
257,HAVE,257,0.780017,1,47.5617,-180.312,1127.19,0.330523,-0.722997,0.296693,w,m
258,HAVE,258,0.834632,1,55.7827,-201.768,1201.77,0.133233,-0.362331,0.0821592,w,m
259,HAVE,259,0.820045,1,53.6264,-207.977,1210.49,0.0725512,-0.421615,0.067318,w,m
260,HAVE,260,0.85524,1,49.5667,-217.166,1227.24,0.0315479,-0.473811,0.0484932,w,m
261,HAVE,261,0.821535,1,45.0672,-224.342,1234.69,-0.0297252,-0.499444,0.0156733,w,m
262,HAVE,262,0.813461,1,41.4564,-231.057,1244.38,-0.099392,-0.479055,-0.0373043,w,m
263,HAVE,263,0.792592,1,38.1589,-238.775,1261.05,-0.164564,-0.446251,-0.0892942,w,m
264,HAVE,264,0.782084,1,34.9436,-245.105,1270.13,-0.226904,-0.415619,-0.120854,w,m
265,HAVE,265,0.778384,1,32.0482,-249.649,1273.5,-0.277028,-0.393421,-0.136342,w,m
649,HAVE,649,0.853776,1,33.891,-236.889,1199.51,-0.110018,-0.625014,-0.205337,w,m
650,HAVE,650,0.936082,1,31.1972,-231.926,1169.62,-0.107895,-0.62365,-0.179505,w,m
651,HAVE,651,0.949522,1,29.1192,-226.939,1139.27,-0.117818,-0.600803,-0.168777,w,m
652,HAVE,652,0.932466,1,28.0203,-223.099,1113.95,-0.127364,-0.562514,-0.161558,w,m
653,HAVE,653,0.938685,1,30.088,-223.452,1110.69,-0.130015,-0.530619,-0.141272,w,m
654,HAVE,654,0.940366,1,31.6745,-224.732,1120.33,-0.113888,-0.510321,-0.0798661,w,m
655,HAVE,655,0.934327,1,32.6771,-229.415,1137.61,-0.139389,-0.48752,-0.0547501,w,m
656,HAVE,656,0.938546,1,32.3331,-231.806,1147.14,-0.140479,-0.485043,-0.0311396,w,m
657,HAVE,657,0.893972,1,33.301,-237.583,1185.81,-0.115012,-0.493873,-0.0139193,w,m
658,HAVE,658,0.785514,1,35.4075,-236.273,1196.48,-0.0933185,-0.511855,-0.0045247,w,m
659,HAVE,659,0.813412,1,37.902,-232.677,1191.66,-0.0757473,-0.534442,0.00447091,w,m
660,HAVE,660,0.91157,1,40.8312,-227.384,1181.48,-0.0454271,-0.549417,0.015573,w,m
661,HAVE,661,0.926433,1,44.8225,-222.604,1167.18,0.0131781,-0.573781,0.00973969,w,m
662,HAVE,662,0.92859,1,49.4829,-218.395,1163.53,0.0658218,-0.583226,0.0194382,w,m
663,HAVE,663,0.935441,1,54.7116,-212.628,1154.63,0.0949056,-0.588493,0.0284826,w,m
664,HAVE,664,0.945741,1,60.2459,-206.815,1147.38,0.132814,-0.598829,0.050687,w,m
665,HAVE,665,0.948533,1,66.1087,-202.774,1146.94,0.157739,-0.606066,0.0745086,w,m
666,HAVE,666,0.936693,1,72.206,-200.618,1153.42,0.173399,-0.623572,0.0916551,w,m
667,HAVE,667,0.938958,1,77.4877,-199.526,1154.45,0.182415,-0.645106,0.101881,w,m
668,HAVE,668,0.940625,1,79.9464,-198.556,1148.1,0.191507,-0.684973,0.0898428,w,m
669,HAVE,669,0.945679,1,80.8114,-199.003,1144.19,0.165642,-0.698387,0.054713,w,m
670,HAVE,670,0.953411,1,80.3074,-203.369,1145.87,0.115303,-0.696018,0.00501699,w,m
671,HAVE,671,0.949194,1,80.1195,-210.782,1155.21,0.058355,-0.676794,-0.0462213,w,m
672,HAVE,672,0.936807,1,80.0388,-216.71,1163.08,0.0210567,-0.651751,-0.0839162,w,m
673,HAVE,673,0.898054,1,80.274,-220.257,1170.31,-0.000330687,-0.640724,-0.0957922,w,m
674,HAVE,674,0.924059,1,77.3773,-220.646,1163.55,-0.00297422,-0.626511,-0.0934815,w,m
675,HAVE,675,0.907144,1,73.9154,-221.02,1156.22,-0.00433435,-0.62339,-0.0962197,w,m
676,HAVE,676,0.924183,1,70.1623,-222.464,1154.28,0.00286967,-0.610718,-0.091722,w,m
677,HAVE,677,0.919629,1,66.6569,-223.556,1149.63,-2.95008e-05,-0.606473,-0.0913909,w,m
4188,HAVE,4188,0.960747,1,-118.085,-243.328,1186.4,-0.0741863,0.543689,0.128534,w,w
4189,HAVE,4189,0.962568,1,-115.821,-241.016,1171.14,-0.0791311,0.545303,0.138768,w,w
4190,HAVE,4190,0.883202,1,-109.179,-233.772,1136.07,-0.106746,0.49661,0.0424279,w,w
4192,HAVE,4192,0.737935,1,-111.336,-233.202,1124.92,-0.0735134,0.625954,0.159547,w,w
4193,HAVE,4193,0.766532,1,-110.177,-230.577,1110.82,-0.054951,0.638778,0.141763,w,w
4194,HAVE,4194,0.893815,1,-110.604,-224.761,1093.3,-0.196054,0.255223,-0.0124591,w,w
4195,HAVE,4195,0.892582,1,-110.535,-221.888,1082.95,-0.227346,0.389401,0.0159972,w,w
4196,HAVE,4196,0.894907,1,-110.188,-222.102,1084.85,-0.195692,0.426978,0.0078797,w,w
4197,HAVE,4197,0.875233,1,-110.107,-225.436,1096.79,-0.142185,0.488972,0.0135272,w,w
4198,HAVE,4198,0.793559,1,-110.012,-227.957,1101.83,-0.0687633,0.55345,0.0426374,w,w
4199,HAVE,4199,0.838719,1,-109.965,-226.382,1090.42,-0.048199,0.616881,0.0927884,w,w
4200,HAVE,4200,0.8485,1,-112.168,-227.234,1096.94,-0.0257018,0.618955,0.093324,w,w
4201,HAVE,4201,0.870703,1,-116.535,-228.717,1107.97,-0.0239708,0.603089,0.0915835,w,w
4202,HAVE,4202,0.86636,1,-120.93,-227.634,1107.28,-0.0103577,0.60424,0.0828911,w,w
4203,HAVE,4203,0.866038,1,-126.33,-225.876,1102.89,0.00396006,0.609868,0.0673282,w,w
4204,HAVE,4204,0.859205,1,-132.607,-224.494,1107.06,0.0212574,0.618069,0.050105,w,w
4205,HAVE,4205,0.813994,1,-140.662,-226.603,1128.19,0.0363983,0.623272,0.0423224,w,w
4206,HAVE,4206,0.801816,1,-147.62,-228.274,1146.24,0.0170985,0.618465,0.0358445,w,w
4207,HAVE,4207,0.793582,1,-152.389,-229.006,1159.3,0.0104701,0.615765,0.0331393,w,w
4208,HAVE,4208,0.780639,1,-153.2,-227.055,1162.1,0.0157032,0.608838,0.029353,w,w
4209,HAVE,4209,0.772083,1,-152.6,-224.49,1163.46,0.0299608,0.60507,0.0182844,w,w
4210,HAVE,4210,0.823426,1,-150.833,-221.211,1159.8,0.048837,0.610506,0.000327729,w,w
4211,HAVE,4211,0.824613,1,-149.688,-220.19,1162.91,0.0690285,0.620346,-0.0186075,w,w
4212,HAVE,4212,0.825187,1,-147.577,-219.727,1165.58,0.0854525,0.63531,-0.0289118,w,w
4213,HAVE,4213,0.819557,1,-143.802,-220.055,1169.34,0.0871035,0.63826,-0.026313,w,w
4214,HAVE,4214,0.830501,1,-139.584,-221.895,1178.14,0.0793471,0.62174,-0.0184732,w,w
4215,HAVE,4215,0.807253,1,-135.405,-224.026,1187.78,0.0830691,0.617512,-0.019508,w,w
4216,HAVE,4216,0.833969,1,-130.97,-225.085,1191.03,0.0804098,0.610135,-0.0187983,w,w
4217,HAVE,4217,0.838206,1,-126.915,-226.408,1194.19,0.0761923,0.603066,-0.0172082,w,w
4218,HAVE,4218,0.845195,1,-123.615,-227.78,1201.51,0.0743182,0.603236,-0.0122985,w,w
4219,HAVE,4219,0.826326,1,-120.965,-231.781,1221.06,0.0686629,0.592578,-0.00624067,w,w
4220,HAVE,4220,0.818628,1,-117.372,-234.46,1237.02,0.0707689,0.562023,-0.0153422,w,w
4221,HAVE,4221,0.851048,1,-113.408,-235.58,1244.71,0.0819353,0.528086,-0.0263363,w,w
4222,HAVE,4222,0.911741,1,-110.278,-235.355,1248.74,0.0974962,0.480917,-0.0375055,w,w
4223,HAVE,4223,0.941385,1,-108.692,-230.653,1229.89,0.120668,0.492384,-0.048491,w,w
4224,HAVE,4224,0.952499,1,-105.206,-222.872,1193.75,0.126716,0.512049,-0.0518932,w,w
4225,HAVE,4225,0.954734,1,-101.543,-216.612,1168.21,0.138213,0.521479,-0.0568743,w,w
4226,HAVE,4226,0.958022,1,-97.8015,-213.285,1156.01,0.142708,0.521435,-0.0550413,w,w
4227,HAVE,4227,0.961452,1,-93.4042,-210.653,1146.38,0.155961,0.514184,-0.0589585,w,w
4228,HAVE,4228,0.941304,1,-90.6675,-207.5,1136.55,0.16924,0.519289,-0.072846,w,w
4229,HAVE,4229,0.940471,1,-89.8257,-205.366,1126.48,0.195538,0.533008,-0.0927943,w,w
4230,HAVE,4230,0.847237,1,-90.6108,-201.872,1112.07,0.215777,0.576669,-0.12106,w,w
4231,HAVE,4231,0.856259,1,-92.3446,-199.371,1102.7,0.228071,0.629042,-0.145999,w,w
4232,HAVE,4232,0.819199,1,-93.5995,-196.917,1094.47,0.230191,0.656032,-0.164336,w,w
4233,HAVE,4233,0.800441,1,-96.3552,-196.097,1102.2,0.255043,0.682577,-0.196131,w,w
4234,HAVE,4234,0.774078,1,-97.7667,-194.928,1099.41,0.280189,0.712874,-0.222196,w,w
4235,HAVE,4235,0.772851,1,-100.744,-196.18,1111.19,0.309122,0.713504,-0.241321,w,w
4236,HAVE,4236,0.773369,1,-102.638,-200.271,1131.65,0.340899,0.703029,-0.273356,w,w
4238,HAVE,4238,0.779247,1,-98.9437,-193.338,1095.79,0.255255,0.742477,-0.217574,w,w
5209,HAVE,5209,0.959294,1,4.37737,-241.939,1163.16,-0.287839,0.0942708,0.067486,w,w
5210,HAVE,5210,0.960997,1,4.36786,-241.695,1162.22,-0.281247,0.0850944,0.0540521,w,w
5211,HAVE,5211,0.958126,1,4.07782,-241.067,1162.4,-0.271504,0.0762349,0.0407226,w,w
5212,HAVE,5212,0.959664,1,4.15737,-240.591,1164.89,-0.267145,0.0633028,0.0273679,w,w
5213,HAVE,5213,0.959479,1,4.15119,-239.333,1161.31,-0.272113,0.0514784,0.0151338,w,w
5214,HAVE,5214,0.961171,1,4.29262,-238.57,1159.47,-0.278624,0.0441439,0.0050998,w,w
5215,HAVE,5215,0.962584,1,4.37764,-238.062,1159.11,-0.273058,0.0359953,-0.00367859,w,w
5216,HAVE,5216,0.962597,1,4.18726,-237.573,1159.06,-0.277741,0.0324926,-0.00673979,w,w
5217,HAVE,5217,0.961603,1,3.67561,-236.815,1157.5,-0.280843,0.0290273,-0.0109421,w,w
5218,HAVE,5218,0.964799,1,3.1261,-236.638,1156.94,-0.282857,0.030521,-0.0126198,w,w
5219,HAVE,5219,0.964094,1,2.32502,-236.498,1156.65,-0.284314,0.0343767,-0.0137769,w,w
5220,HAVE,5220,0.967114,1,1.2039,-235.603,1155.06,-0.278309,0.0459767,-0.0140494,w,w
5221,HAVE,5221,0.965523,1,-0.0677746,-234.916,1154.03,-0.270585,0.0556492,-0.0183847,w,w
5222,HAVE,5222,0.966481,1,-1.60571,-233.569,1152.8,-0.24447,0.0691591,-0.0238637,w,w
5223,HAVE,5223,0.966722,1,-3.1525,-232.546,1152.41,-0.230383,0.0826814,-0.0283405,w,w
5224,HAVE,5224,0.97259,1,-4.6674,-232.358,1157.12,-0.203392,0.0986657,-0.0375203,w,w
5225,HAVE,5225,0.970648,1,-5.9481,-232.198,1162.07,-0.179994,0.112433,-0.0466287,w,w
5226,HAVE,5226,0.967843,1,-7.06483,-232.118,1166.48,-0.158728,0.125138,-0.0521789,w,w
5227,HAVE,5227,0.969594,1,-8.28535,-232.058,1167.43,-0.151011,0.134681,-0.0582695,w,w
5228,HAVE,5228,0.9716,1,-9.8383,-232.822,1168.9,-0.153548,0.146223,-0.0640916,w,w
5229,HAVE,5229,0.970434,1,-11.458,-233.809,1172.96,-0.15054,0.158549,-0.0660921,w,w
5230,HAVE,5230,0.969054,1,-12.7689,-234.751,1177.98,-0.137852,0.16597,-0.0669184,w,w
5231,HAVE,5231,0.967008,1,-14.4456,-233.892,1179.35,-0.107863,0.180302,-0.0594506,w,w
5232,HAVE,5232,0.961045,1,-15.6382,-232.997,1180.72,-0.0860226,0.180719,-0.0603737,w,w
5233,HAVE,5233,0.963812,1,-16.844,-232.609,1181.55,-0.0804515,0.180596,-0.0617201,w,w
5234,HAVE,5234,0.966263,1,-18.1858,-231.811,1177.87,-0.0855911,0.186541,-0.0627201,w,w
5235,HAVE,5235,0.964765,1,-19.2216,-231.554,1175.57,-0.0956442,0.191808,-0.0623931,w,w
5236,HAVE,5236,0.964845,1,-19.6285,-230.982,1173.02,-0.100711,0.192691,-0.0658261,w,w
5237,HAVE,5237,0.964963,1,-19.7053,-230.482,1172.48,-0.0954775,0.195174,-0.0658048,w,w
5238,HAVE,5238,0.964264,1,-19.6834,-230.138,1171.59,-0.102472,0.197449,-0.0663321,w,w
5239,HAVE,5239,0.964779,1,-19.6072,-230.049,1171.33,-0.102598,0.202203,-0.0661891,w,w
5240,HAVE,5240,0.965232,1,-19.5207,-229.837,1170.31,-0.10285,0.206218,-0.0656325,w,w
5241,HAVE,5241,0.965144,1,-19.3413,-229.381,1168.01,-0.104823,0.20983,-0.0630509,w,w
5242,HAVE,5242,0.959044,1,-19.0443,-228.394,1165.94,-0.095413,0.210669,-0.0580543,w,w
5243,HAVE,5243,0.95536,1,-18.9784,-227.555,1166.54,-0.084088,0.209765,-0.0579961,w,w
5244,HAVE,5244,0.959804,1,-19.4846,-227.183,1164.75,-0.0847687,0.214017,-0.0579485,w,w
5245,HAVE,5245,0.952983,1,-20.1935,-226.93,1160.51,-0.108461,0.219026,-0.0559466,w,w
5246,HAVE,5246,0.953081,1,-20.7798,-226.94,1159.1,-0.118632,0.220311,-0.0557486,w,w
5247,HAVE,5247,0.952757,1,-22.1646,-227.577,1166.52,-0.127101,0.231619,-0.0603302,w,w
5248,HAVE,5248,0.966024,1,-23.8128,-225.748,1165.43,-0.102836,0.246914,-0.0638052,w,w
5249,HAVE,5249,0.963138,1,-26.4167,-223.381,1164.46,-0.0567877,0.269595,-0.0699353,w,w
5250,HAVE,5250,0.96842,1,-29.8567,-219.101,1156.29,-0.00361099,0.302469,-0.0758622,w,w
5251,HAVE,5251,0.967125,1,-33.7041,-216.236,1153.72,0.0172091,0.334273,-0.077724,w,w
5252,HAVE,5252,0.966221,1,-37.208,-215.572,1157.72,0.0287671,0.36162,-0.0803611,w,w
5253,HAVE,5253,0.960671,1,-40.0966,-215.843,1163.46,0.0296706,0.378019,-0.079689,w,w
5254,HAVE,5254,0.962941,1,-41.8265,-217.135,1169.16,0.013867,0.386957,-0.0731867,w,w
5255,HAVE,5255,0.962469,1,-42.203,-218.086,1172.2,0.00380946,0.385523,-0.0673027,w,w
5256,HAVE,5256,0.962562,1,-41.4259,-218.549,1173.21,0.000851675,0.383342,-0.0562595,w,w
5257,HAVE,5257,0.961896,1,-40.2175,-218.762,1175.93,0.00604651,0.372738,-0.0543929,w,w
5258,HAVE,5258,0.96326,1,-39.5445,-218.051,1174.09,0.0115111,0.373482,-0.0548228,w,w
5259,HAVE,5259,0.959494,1,-38.3477,-217.69,1171.21,0.000167564,0.36806,-0.0424702,w,w
10985,HAVE,10985,0.96032,1,1.98581,-252.221,1245.32,0.183133,-0.471429,-0.0837844,m,m
10986,HAVE,10986,0.959866,1,2.02521,-252.192,1245.17,0.18311,-0.472362,-0.0842657,m,m
10987,HAVE,10987,0.960297,1,2.06686,-252.151,1245.02,0.183008,-0.472896,-0.0849484,m,m
10988,HAVE,10988,0.961972,1,1.90253,-252.337,1246.04,0.181893,-0.472239,-0.0877584,m,m
10989,HAVE,10989,0.958938,1,1.52577,-252.73,1247.09,0.179712,-0.468227,-0.0920203,m,m
10990,HAVE,10990,0.960853,1,0.270021,-253.645,1248.71,0.177678,-0.456306,-0.0916767,m,m
10991,HAVE,10991,0.960673,1,-1.36054,-254.305,1249.06,0.175506,-0.445251,-0.0880789,m,m
10992,HAVE,10992,0.960732,1,-2.48,-254.416,1248.71,0.17971,-0.431677,-0.086726,m,m
10993,HAVE,10993,0.961528,1,-2.72522,-254.049,1246.88,0.181949,-0.428535,-0.0853023,m,m
10994,HAVE,10994,0.963171,1,-2.52751,-253.356,1244.65,0.186228,-0.432792,-0.0822334,m,m
10995,HAVE,10995,0.96366,1,-2.16501,-252.274,1241.09,0.190598,-0.435552,-0.078524,m,m
10996,HAVE,10996,0.962703,1,-1.83337,-251.907,1241.37,0.193089,-0.438879,-0.0782842,m,m
10997,HAVE,10997,0.964301,1,-1.34558,-252.333,1244.25,0.187872,-0.44443,-0.0800961,m,m
10998,HAVE,10998,0.961902,1,-0.948981,-252.848,1244.82,0.179939,-0.446781,-0.0836082,m,m
10999,HAVE,10999,0.962242,1,-0.599301,-252.976,1243.32,0.176269,-0.449292,-0.0879459,m,m
11000,HAVE,11000,0.961765,1,-0.58205,-253.016,1243.39,0.176394,-0.449934,-0.088681,m,m
11001,HAVE,11001,0.961776,1,-0.569943,-253.044,1243.43,0.176394,-0.450466,-0.0894539,m,m
11002,HAVE,11002,0.962129,1,-0.528279,-252.875,1243.76,0.178714,-0.450915,-0.0900875,m,m
11003,HAVE,11003,0.961823,1,-0.489963,-252.694,1244.17,0.180864,-0.451105,-0.0906831,m,m
11004,HAVE,11004,0.958381,1,-0.430799,-252.89,1244.74,0.180691,-0.451486,-0.092535,m,m
11005,HAVE,11005,0.95715,1,-0.267202,-252.875,1243.85,0.178435,-0.45429,-0.0964876,m,m
11006,HAVE,11006,0.956825,1,-0.170824,-252.873,1243.91,0.179127,-0.455771,-0.0953668,m,m
11007,HAVE,11007,0.960543,1,-0.0113413,-252.256,1243.4,0.19079,-0.457758,-0.0899707,m,m
11008,HAVE,11008,0.96229,1,0.0271561,-250.887,1243.8,0.206478,-0.456748,-0.0822192,m,m
11009,HAVE,11009,0.959283,1,0.365878,-249.438,1243.97,0.218412,-0.457348,-0.0720993,m,m
11010,HAVE,11010,0.960371,1,0.878824,-248.609,1243.86,0.221768,-0.458573,-0.0690224,m,m
11011,HAVE,11011,0.961225,1,0.965276,-248.872,1245.92,0.218173,-0.458115,-0.0703806,m,m
11012,HAVE,11012,0.959105,1,1.10311,-249.123,1245.93,0.213149,-0.460621,-0.0731318,m,m
11013,HAVE,11013,0.955291,1,1.21828,-249.206,1244.76,0.208113,-0.464489,-0.0760841,m,m
11014,HAVE,11014,0.956301,1,1.66597,-249.357,1244.29,0.20198,-0.463369,-0.0790711,m,m
11015,HAVE,11015,0.956877,1,1.98114,-249.672,1245.27,0.199806,-0.463732,-0.0795981,m,m
11016,HAVE,11016,0.959027,1,2.04265,-249.614,1245.28,0.201147,-0.464237,-0.0799842,m,m
11017,HAVE,11017,0.958147,1,2.10211,-249.393,1245.24,0.204831,-0.465283,-0.0807361,m,m
11018,HAVE,11018,0.95544,1,2.16386,-249.515,1245.51,0.203884,-0.465659,-0.081045,m,m
11019,HAVE,11019,0.954056,1,2.40303,-249.704,1245.39,0.200115,-0.46886,-0.0813372,m,m
11020,HAVE,11020,0.95476,1,2.69986,-250.422,1246.23,0.19457,-0.472163,-0.0838716,m,m
11021,HAVE,11021,0.955966,1,3.04239,-251.022,1246.58,0.187543,-0.475744,-0.0878162,m,m
11022,HAVE,11022,0.956932,1,3.14897,-251.318,1245.8,0.186394,-0.477114,-0.0910716,m,m
11023,HAVE,11023,0.955137,1,3.22378,-251.919,1247.34,0.182315,-0.475843,-0.0938272,m,m
11024,HAVE,11024,0.956186,1,3.2193,-251.823,1246.44,0.184348,-0.47762,-0.0952477,m,m
11025,HAVE,11025,0.956755,1,3.1285,-251.587,1244.97,0.185146,-0.477988,-0.0985556,m,m
11026,HAVE,11026,0.95508,1,2.99882,-251.67,1245.62,0.181521,-0.478117,-0.10197,m,m
11027,HAVE,11027,0.954187,1,2.89974,-252.157,1248.28,0.178918,-0.478104,-0.102597,m,m
11028,HAVE,11028,0.953069,1,2.8463,-252.816,1250.69,0.174741,-0.480089,-0.104136,m,m
11029,HAVE,11029,0.954879,1,2.83782,-253.192,1251.41,0.170857,-0.481069,-0.1053,m,m
3539,HAVE,3539,0.977935,1,-44.3419,-246.791,1186.25,-0.0233114,-0.370499,-0.033029,m,w
3540,HAVE,3540,0.977691,1,-44.0017,-246.984,1186,-0.0264362,-0.370189,-0.0314206,m,w
3541,HAVE,3541,0.976737,1,-43.6269,-247.197,1185.82,-0.02727,-0.370163,-0.0272067,m,w
3542,HAVE,3542,0.976869,1,-43.5708,-247.429,1186.54,-0.0271935,-0.369835,-0.0262099,m,w
3543,HAVE,3543,0.975896,1,-43.311,-247.843,1187.42,-0.0280209,-0.369025,-0.0254798,m,w
3544,HAVE,3544,0.97572,1,-43.0878,-247.927,1188,-0.026394,-0.36602,-0.023842,m,w
3545,HAVE,3545,0.974902,1,-42.8544,-247.777,1187.98,-0.0272602,-0.362333,-0.0206992,m,w
3546,HAVE,3546,0.976015,1,-42.5954,-247.315,1187.11,-0.0229471,-0.362907,-0.0164237,m,w
3547,HAVE,3547,0.976921,1,-42.3797,-247.157,1187.05,-0.0224653,-0.362009,-0.0134782,m,w
3548,HAVE,3548,0.97708,1,-41.843,-247.009,1186.93,-0.0236411,-0.36454,-0.0111684,m,w
3549,HAVE,3549,0.977995,1,-41.3922,-246.654,1186.63,-0.0135916,-0.366994,-0.00558353,m,w
3550,HAVE,3550,0.97468,1,-41.095,-246.836,1187.73,-0.0135476,-0.369111,-0.00237064,m,w
3551,HAVE,3551,0.976128,1,-40.9131,-246.81,1187.66,-0.0120083,-0.369043,0.000364184,m,w
3552,HAVE,3552,0.977531,1,-40.737,-246.734,1187.5,-0.0120501,-0.369814,0.00254074,m,w
3553,HAVE,3553,0.977817,1,-40.496,-246.668,1187.21,-0.0100581,-0.371286,0.00483241,m,w
3554,HAVE,3554,0.976357,1,-40.4891,-246.747,1187.78,-0.00893399,-0.371117,0.00569861,m,w
3555,HAVE,3555,0.975251,1,-40.4699,-247.09,1189.55,-0.00753978,-0.371333,0.00712091,m,w
3556,HAVE,3556,0.975571,1,-40.3908,-246.909,1188.96,-0.00575857,-0.371737,0.00786757,m,w
3557,HAVE,3557,0.976437,1,-40.108,-246.337,1186.88,-0.00144607,-0.374275,0.0100557,m,w
3558,HAVE,3558,0.976929,1,-39.9251,-246.133,1187.13,0.000781517,-0.37357,0.012776,m,w
3559,HAVE,3559,0.97782,1,-39.6693,-245.92,1187.43,0.00270856,-0.374757,0.0146662,m,w
3560,HAVE,3560,0.979368,1,-39.3399,-245.731,1188.08,0.00432017,-0.375982,0.0158742,m,w
3561,HAVE,3561,0.979626,1,-38.9619,-245.493,1188.43,0.0097606,-0.37985,0.0178952,m,w
3562,HAVE,3562,0.978267,1,-38.5626,-244.833,1187.52,0.0140623,-0.379735,0.0230492,m,w
3563,HAVE,3563,0.977062,1,-38.1793,-244.233,1186.71,0.0214822,-0.378363,0.0293053,m,w
3564,HAVE,3564,0.976069,1,-37.762,-243.849,1186.23,0.0246808,-0.379642,0.0333208,m,w
3565,HAVE,3565,0.976298,1,-37.2671,-243.496,1185.89,0.0267744,-0.382931,0.0359365,m,w
3566,HAVE,3566,0.978709,1,-36.8116,-243.492,1186.15,0.027483,-0.386428,0.0365843,m,w
3567,HAVE,3567,0.980075,1,-36.4996,-243.458,1186.38,0.0281734,-0.385418,0.0371893,m,w
3568,HAVE,3568,0.980142,1,-35.9779,-243.363,1187.07,0.0319682,-0.387511,0.0384734,m,w
3569,HAVE,3569,0.980725,1,-35.4167,-243.291,1187.35,0.0341007,-0.389869,0.0391812,m,w
6324,HAVE,6324,0.838899,1,-47.7564,-250.045,1448.13,-0.051309,0.636571,0.193488,w,w
6325,HAVE,6325,0.83613,1,-47.7053,-250.089,1450.24,-0.0451712,0.625437,0.184604,w,w
6326,HAVE,6326,0.842615,1,-47.6394,-249.946,1449.66,-0.0502396,0.621488,0.184688,w,w
6327,HAVE,6327,0.840852,1,-47.609,-249.891,1449.13,-0.0512608,0.619713,0.184615,w,w
6328,HAVE,6328,0.839987,1,-47.7522,-249.577,1448.38,-0.0484368,0.610906,0.180857,w,w
6329,HAVE,6329,0.834298,1,-47.8981,-249.394,1448.62,-0.0418726,0.59721,0.174199,w,w
6330,HAVE,6330,0.812004,1,-48.0101,-248.811,1449.17,-0.0360297,0.598029,0.173357,w,w
6331,HAVE,6331,0.82377,1,-47.9476,-247.992,1448.84,-0.0287224,0.599126,0.170598,w,w
6332,HAVE,6332,0.807514,1,-47.975,-248.128,1453.69,-0.0255828,0.620343,0.173804,w,w
6333,HAVE,6333,0.805695,1,-48.1042,-248.499,1457.15,-0.0387981,0.642887,0.188191,w,w
6334,HAVE,6334,0.835141,1,-48.5604,-251.039,1472.08,-0.0688635,0.634301,0.202928,w,w
6335,HAVE,6335,0.825091,1,-48.7708,-252.385,1472.16,-0.0900316,0.631779,0.212892,w,w
6336,HAVE,6336,0.832087,1,-48.7464,-253.192,1468.05,-0.0993026,0.631733,0.219163,w,w
6337,HAVE,6337,0.820504,1,-48.6909,-253.205,1462.83,-0.103612,0.62725,0.220181,w,w
6338,HAVE,6338,0.824561,1,-48.896,-252.957,1460.66,-0.0942244,0.617918,0.209877,w,w
6339,HAVE,6339,0.831589,1,-49.3846,-252.409,1458.05,-0.0826954,0.607632,0.196061,w,w
6340,HAVE,6340,0.831034,1,-49.8527,-251.43,1454.03,-0.0716751,0.595082,0.186108,w,w
6341,HAVE,6341,0.823144,1,-50.35,-250.898,1452.65,-0.063006,0.580501,0.179561,w,w
6342,HAVE,6342,0.821718,1,-50.5971,-251.048,1453.63,-0.0645864,0.584067,0.180927,w,w
6343,HAVE,6343,0.825571,1,-50.7589,-250.771,1452.48,-0.0686908,0.596127,0.185937,w,w
6344,HAVE,6344,0.828788,1,-51.1096,-250.871,1451.9,-0.0742846,0.602409,0.193301,w,w
6345,HAVE,6345,0.825384,1,-51.6392,-250.924,1451.35,-0.0755244,0.603414,0.194375,w,w
6346,HAVE,6346,0.824298,1,-52,-250.913,1449.2,-0.0736412,0.598574,0.196313,w,w
6347,HAVE,6347,0.822963,1,-52.4074,-251.301,1449.37,-0.0696967,0.593442,0.197436,w,w
