time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
13082,BUT,13082,0.982739,1,-29.4412,-276.608,1431.3,0.105666,0.292041,-0.0929175,w,w
13083,BUT,13083,0.924374,1,-23.6192,-275.182,1423.19,0.125319,0.222044,-0.071528,w,w
13084,BUT,13084,0.896042,1,-17.4838,-274.715,1418.81,0.134567,0.184024,-0.0520712,w,w
13085,BUT,13085,0.798474,1,-12.0279,-280.274,1440.56,0.0953091,0.121929,-0.0333219,w,w
13086,BUT,13086,0.830034,1,-6.71932,-283.948,1453.7,0.0222746,0.0393438,-0.0216751,w,w
13087,BUT,13087,0.890937,1,-2.04299,-282.512,1447.19,0.0253333,-0.0698199,-0.0264621,w,w
13088,BUT,13088,0.88959,1,1.07341,-276.332,1421.02,0.0467551,-0.185324,-0.0458945,w,w
13089,BUT,13089,0.927371,1,3.57451,-273.617,1410.27,0.0516131,-0.247717,-0.098741,w,w
13090,BUT,13090,0.948662,1,4.26531,-271.953,1405.08,0.0428715,-0.279959,-0.128676,w,w
13091,BUT,13091,0.946483,1,3.9387,-270.157,1401.25,0.0412189,-0.298507,-0.142805,w,w
13092,BUT,13092,0.932428,1,3.56738,-269.27,1403.43,0.0424843,-0.311762,-0.149577,w,w
13093,BUT,13093,0.930932,1,3.23485,-267.34,1403.98,0.0488357,-0.32231,-0.150544,w,w
13094,BUT,13094,0.944528,1,3.29641,-265.92,1408.88,0.0530939,-0.32255,-0.14722,w,w
13095,BUT,13095,0.956021,1,3.83864,-265.648,1412.21,0.0428968,-0.315948,-0.149695,w,w
13096,BUT,13096,0.971802,1,3.80076,-265.567,1417.82,0.0241354,-0.297026,-0.163444,w,w
13097,BUT,13097,0.968541,1,1.72726,-264.488,1418.8,0.0193181,-0.257642,-0.162592,w,w
13098,BUT,13098,0.971307,1,-2.57759,-264.117,1422.21,0.0302219,-0.193034,-0.153963,w,w
13099,BUT,13099,0.939431,1,-7.64852,-265.823,1430.48,0.0404116,-0.118445,-0.144919,w,w
15338,BUT,15338,0.907912,1,-27.5423,-198.712,1386.73,0.180421,-0.886839,-0.072366,w,w
15339,BUT,15339,0.927079,1,-27.6026,-197.853,1383.5,0.243377,-0.888965,-0.00908082,w,w
15340,BUT,15340,0.927612,1,-26.4738,-195.838,1373.62,0.299137,-0.900795,0.0498473,w,w
15341,BUT,15341,0.921465,1,-25.1093,-193.581,1362.01,0.335372,-0.919453,0.086754,w,w
15342,BUT,15342,0.943883,1,-25.0656,-191.599,1350.01,0.329569,-0.918882,0.0917426,w,w
15343,BUT,15343,0.95164,1,-27.2315,-192.237,1349.28,0.234235,-0.852801,0.0430963,w,w
15344,BUT,15344,0.928506,1,-31.6965,-193.914,1349.99,0.120242,-0.78657,-0.00577238,w,w
15345,BUT,15345,0.879819,1,-37.5251,-196.685,1345.86,0.023507,-0.752585,-0.0574493,w,w
15346,BUT,15346,0.876001,1,-42.5182,-195.602,1320.69,-0.0661723,-0.741975,-0.109887,w,w
15347,BUT,15347,0.928119,1,-60.005,-205.495,1341.78,0.174314,-0.399051,0.0172888,w,w
15348,BUT,15348,0.868991,1,-65.4564,-209.604,1354.8,0.13276,-0.391995,-0.00948292,w,w
15349,BUT,15349,0.875237,1,-64.4595,-198.915,1272.35,0.0784546,-0.143675,-0.0238364,w,w
15350,BUT,15350,0.796596,1,-69.1377,-203.499,1292.03,0.0895913,-0.187074,-0.00358811,w,w
15351,BUT,15351,0.886613,1,-72.7055,-205.889,1304.77,0.116851,-0.250106,0.0170057,w,w
15352,BUT,15352,0.925692,1,-75.1084,-204.981,1304.83,0.102074,-0.244368,0.0294025,w,w
15353,BUT,15353,0.961655,1,-77.5866,-201.42,1292.27,0.085483,-0.234007,0.0344802,w,w
15354,BUT,15354,0.963669,1,-81.5627,-204.683,1304.81,-0.0014513,-0.218472,0.0278497,w,w
15355,BUT,15355,0.961275,1,-86.4276,-206.911,1315.16,-0.0294678,-0.181527,0.0324597,w,w
15356,BUT,15356,0.969332,1,-89.7352,-203.466,1300.37,-0.0276776,-0.12652,0.0380853,w,w
15357,BUT,15357,0.956486,1,-90.3343,-193.11,1249.96,0.0137832,-0.0855934,0.0489102,w,w
15358,BUT,15358,0.946225,1,-92.5533,-188.723,1236.8,0.0669377,-0.0933033,0.0552588,w,w
15359,BUT,15359,0.924633,1,-98.4264,-188.829,1248.03,0.0956613,-0.0568162,0.0833793,w,w
15360,BUT,15360,0.926123,1,-102.928,-185.834,1248.38,0.129296,-0.0372873,0.114101,w,w
15361,BUT,15361,0.926829,1,-105.888,-182.632,1247.83,0.128598,-0.0355934,0.136692,w,w
15362,BUT,15362,0.923805,1,-107.182,-180.708,1247.84,0.116829,-0.0530597,0.146485,w,w
15363,BUT,15363,0.945811,1,-109.172,-182.343,1261.99,0.104947,-0.0800581,0.154309,w,w
15364,BUT,15364,0.959905,1,-108.595,-181.061,1254.47,0.0723643,-0.112309,0.159547,w,w
15365,BUT,15365,0.964003,1,-106.482,-181.611,1253.93,0.0309979,-0.142923,0.158904,w,w
15366,BUT,15366,0.959797,1,-101.812,-180.127,1241.38,0.0163037,-0.163758,0.151956,w,w
15367,BUT,15367,0.905431,1,-94.1496,-174.837,1208.56,0.0436422,-0.206568,0.134867,w,w
15368,BUT,15368,0.954501,1,-89.5726,-175.869,1211.73,0.0411925,-0.225583,0.122802,w,w
15369,BUT,15369,0.970718,1,-88.4248,-180.938,1239.55,0.0296381,-0.218437,0.113886,w,w
15370,BUT,15370,0.977464,1,-90.0543,-183.147,1261.05,0.0518387,-0.200975,0.116843,w,w
15371,BUT,15371,0.971133,1,-93.6788,-182.663,1276.86,0.118416,-0.178754,0.135249,w,w
15372,BUT,15372,0.9745,1,-97.4101,-182.267,1287.31,0.170353,-0.164261,0.152814,w,w
15373,BUT,15373,0.976899,1,-101.427,-184.173,1298.46,0.147258,-0.110585,0.161539,w,w
15374,BUT,15374,0.981822,1,-104.071,-190.437,1319.79,0.1222,-0.12987,0.172302,w,w
15375,BUT,15375,0.984131,1,-106.06,-199.251,1345.45,0.0811935,-0.142422,0.167536,w,w
15376,BUT,15376,0.987855,1,-107.023,-206.075,1360.26,0.0413669,-0.151148,0.155369,w,w
15377,BUT,15377,0.986063,1,-106.894,-208.978,1358.41,0.032645,-0.152817,0.144427,w,w
15378,BUT,15378,0.978909,1,-106.567,-211.217,1357.03,0.014142,-0.158988,0.131434,w,w
15379,BUT,15379,0.977958,1,-106.285,-213.607,1355.56,-0.0158017,-0.153067,0.119333,w,w
15380,BUT,15380,0.969835,1,-106.091,-216.19,1358.48,-0.0449269,-0.156654,0.11093,w,w
15381,BUT,15381,0.962997,1,-104.827,-216.929,1356.17,-0.0602873,-0.165941,0.103839,w,w
15382,BUT,15382,0.948205,1,-100.831,-213.551,1337.59,-0.0272765,-0.18168,0.0817678,w,w
15383,BUT,15383,0.865032,1,-95.1468,-206.069,1297.2,-0.0122389,-0.187911,0.0689311,w,w
15384,BUT,15384,0.853692,1,-91.9659,-204.058,1284.47,-0.00628105,-0.196732,0.0502679,w,w
15385,BUT,15385,0.925596,1,-90.6088,-207.616,1300.79,-0.0464292,-0.197712,0.0254179,w,w
15386,BUT,15386,0.921178,1,-90.8846,-216.638,1340.47,-0.0938859,-0.187582,-0.0180916,w,w
15387,BUT,15387,0.894496,1,-91.8326,-224.015,1368.05,-0.126631,-0.165977,-0.0542548,w,w
2199,BUT,2199,0.876887,1,-98.0724,-251.785,1313.91,-0.0521651,0.808346,0.226907,m,w
2200,BUT,2200,0.836801,1,-99.0518,-244.755,1298.11,-0.0782432,0.829815,0.273941,m,w
2201,BUT,2201,0.81343,1,-100.558,-238.526,1298.24,-0.0782308,0.833972,0.300145,m,w
2202,BUT,2202,0.783155,1,-102.249,-234.737,1305.45,-0.070053,0.825923,0.32162,m,w
2203,BUT,2203,0.756828,1,-102.446,-232.503,1298.83,-0.0891493,0.820358,0.351985,m,w
2204,BUT,2204,0.750373,1,-100.668,-229.333,1275.35,-0.110751,0.81194,0.36638,m,w
2205,BUT,2205,0.799385,1,-102.541,-232.133,1272.65,-0.148394,0.798925,0.401278,m,w
2206,BUT,2206,0.780968,1,-106.438,-234.669,1275.89,-0.179138,0.798292,0.430654,m,w
2207,BUT,2207,0.799405,1,-111.708,-234.785,1287.89,-0.142127,0.822087,0.412522,m,w
2208,BUT,2208,0.746671,1,-117.461,-231.945,1298.8,-0.0981387,0.861904,0.385936,m,w
2215,BUT,2215,0.772513,1,-110.531,-237.251,1411.67,0.0650296,0.807849,0.229712,m,w
2216,BUT,2216,0.848461,1,-107.045,-243.619,1418.83,0.0617927,0.79026,0.217099,m,w
2217,BUT,2217,0.783286,1,-102.516,-244.624,1405.86,0.0760159,0.786543,0.191774,m,w
2218,BUT,2218,0.775274,1,-99.0019,-247.529,1411.82,0.0883214,0.782341,0.162001,m,w
2219,BUT,2219,0.794349,1,-94.9785,-250.036,1418.08,0.108022,0.766506,0.124501,m,w
2220,BUT,2220,0.816875,1,-91.1834,-252.265,1424.48,0.127002,0.754625,0.089695,m,w
2221,BUT,2221,0.826923,1,-87.8081,-253.649,1427.6,0.150986,0.73844,0.0562799,m,w
2222,BUT,2222,0.828702,1,-85.0909,-255.314,1432.98,0.161811,0.72375,0.0309403,m,w
2223,BUT,2223,0.831387,1,-82.9313,-256.928,1440.42,0.168196,0.71308,0.00833962,m,w
2224,BUT,2224,0.813009,1,-80.83,-257.397,1440.71,0.176696,0.70473,-0.00691931,m,w
2225,BUT,2225,0.803238,1,-78.3085,-258.099,1442.21,0.179904,0.696747,-0.0175069,m,w
2226,BUT,2226,0.792172,1,-74.4515,-257.162,1437.73,0.19278,0.691151,-0.0380595,m,w
2227,BUT,2227,0.725129,1,-69.5168,-253.968,1417.41,0.21825,0.678983,-0.0585737,m,w
2228,BUT,2228,0.76705,1,-63.0217,-250.025,1364.72,0.133873,0.15003,-0.0427645,m,w
2229,BUT,2229,0.852627,1,-62.0274,-258.941,1388.51,0.0904276,0.184026,-0.053832,m,w
2230,BUT,2230,0.864386,1,-61.5529,-268.551,1417.37,-0.00395178,0.25986,-0.0578154,m,w
2231,BUT,2231,0.877834,1,-60.5822,-275.381,1434.59,-0.0257975,0.303192,-0.0612601,m,w
2232,BUT,2232,0.908264,1,-59.367,-278.8,1439.79,0.0316673,0.420332,-0.0763584,m,w
2233,BUT,2233,0.940564,1,-58.5578,-275.359,1416.43,0.0648382,0.531773,-0.100945,m,w
2234,BUT,2234,0.878343,1,-59.8846,-271.645,1399.75,0.0771424,0.563362,-0.119599,m,w
2235,BUT,2235,0.877673,1,-63.8648,-267.906,1386.11,0.0597927,0.578041,-0.0958343,m,w
2236,BUT,2236,0.869818,1,-67.5009,-265.777,1380.84,0.0636543,0.605643,-0.0751672,m,w
2237,BUT,2237,0.877126,1,-70.7922,-265.979,1384.58,0.0693041,0.624595,-0.0596067,m,w
2238,BUT,2238,0.868853,1,-73.4806,-265.352,1383.8,0.070175,0.64374,-0.0432286,m,w
2239,BUT,2239,0.876497,1,-75.9628,-265.202,1386.16,0.0745608,0.657857,-0.0340084,m,w
2240,BUT,2240,0.869591,1,-78.3215,-265.522,1390.41,0.0804808,0.666811,-0.0269553,m,w
2241,BUT,2241,0.869452,1,-80.5017,-266.007,1394.91,0.0845373,0.68093,-0.0219336,m,w
2242,BUT,2242,0.877031,1,-82.1142,-266.443,1397.77,0.0793572,0.683162,-0.00984552,m,w
2243,BUT,2243,0.889946,1,-83.5188,-267.44,1402.62,0.0850355,0.691322,-0.00682415,m,w
2244,BUT,2244,0.895718,1,-84.7793,-268.514,1406.23,0.0784844,0.699716,0.00824072,m,w
2245,BUT,2245,0.900282,1,-85.3669,-268.303,1404.51,0.0808255,0.706332,0.012961,m,w
2246,BUT,2246,0.894377,1,-85.6896,-268.437,1405.74,0.0802756,0.713443,0.0192337,m,w
2247,BUT,2247,0.893175,1,-85.6709,-268.47,1406.47,0.0769592,0.714858,0.0246947,m,w
2248,BUT,2248,0.89822,1,-85.5907,-269.133,1407.99,0.0718224,0.718741,0.0328091,m,w
2249,BUT,2249,0.899879,1,-85.5586,-269.949,1409.13,0.0609361,0.722009,0.0441116,m,w
2250,BUT,2250,0.908106,1,-85.2939,-270.602,1408.08,0.0461909,0.724547,0.0578812,m,w
2251,BUT,2251,0.907577,1,-85.2285,-271.685,1409.21,0.0310451,0.726912,0.0702773,m,w
2252,BUT,2252,0.900824,1,-85.1403,-272.716,1412.37,0.0288119,0.726832,0.0722137,m,w
2253,BUT,2253,0.906763,1,-85.1406,-273.371,1417.11,0.0412218,0.726465,0.0683474,m,w
2254,BUT,2254,0.902989,1,-85.3335,-273.293,1420.67,0.0617642,0.726535,0.0588312,m,w
2255,BUT,2255,0.90142,1,-85.6803,-272.946,1421.88,0.0746215,0.729268,0.0530798,m,w
15040,BUT,15040,0.8869,1,-74.4688,-292.934,1380.6,-0.26792,0.746401,0.442616,m,w
15041,BUT,15041,0.892804,1,-74.3836,-290.131,1378.63,-0.24107,0.750665,0.424243,m,w
15042,BUT,15042,0.912742,1,-74.3083,-286.534,1373.08,-0.227697,0.753162,0.410464,m,w
15043,BUT,15043,0.90623,1,-73.9885,-283.014,1369.28,-0.210293,0.750096,0.392737,m,w
15044,BUT,15044,0.937284,1,-74.8089,-283.865,1383.89,-0.204224,0.727143,0.387964,m,w
15045,BUT,15045,0.943746,1,-75.3633,-282.409,1393.57,-0.181602,0.722207,0.379146,m,w
15046,BUT,15046,0.945526,1,-75.9677,-279.436,1398.38,-0.147344,0.722101,0.363901,m,w
15047,BUT,15047,0.945888,1,-76.8889,-277.166,1402.24,-0.124922,0.723157,0.349222,m,w
15048,BUT,15048,0.946332,1,-78.1132,-275.415,1405.88,-0.107147,0.719721,0.337962,m,w
15049,BUT,15049,0.948928,1,-79.3948,-274.552,1413.28,-0.0799312,0.722066,0.317473,m,w
15050,BUT,15050,0.932352,1,-79.7483,-271.626,1410.14,-0.0550277,0.725413,0.294354,m,w
15051,BUT,15051,0.906251,1,-79.4889,-267.979,1401.31,-0.0445701,0.726975,0.286571,m,w
15052,BUT,15052,0.895837,1,-78.6878,-266.039,1394.97,-0.0536217,0.724642,0.292369,m,w
15053,BUT,15053,0.886714,1,-77.5452,-265.773,1391.56,-0.0754289,0.71554,0.313433,m,w
15054,BUT,15054,0.854193,1,-75.7787,-265.284,1389.8,-0.0850385,0.712346,0.326654,m,w
15055,BUT,15055,0.827724,1,-74.0764,-263.377,1385.15,-0.0905535,0.706012,0.339676,m,w
15056,BUT,15056,0.873004,1,-72.8351,-261.054,1378.95,-0.0844331,0.691789,0.349762,m,w
15057,BUT,15057,0.920969,1,-72.6289,-259.619,1376.19,-0.0822231,0.682511,0.355781,m,w
15058,BUT,15058,0.930341,1,-72.3497,-257.724,1369.22,-0.0850324,0.670632,0.36239,m,w
15059,BUT,15059,0.934259,1,-71.0213,-256.361,1359.9,-0.08878,0.667895,0.358199,m,w
15060,BUT,15060,0.931576,1,-68.0412,-254.969,1344.4,-0.116676,0.656653,0.360597,m,w
15061,BUT,15061,0.927231,1,-63.6368,-257.463,1346.19,-0.143403,0.613012,0.369609,m,w
15062,BUT,15062,0.914193,1,-58.0372,-262.035,1357.91,-0.222834,0.535753,0.377368,m,w
15063,BUT,15063,0.73108,1,-51.0184,-260.524,1341.59,-0.230175,0.553628,0.389497,m,w
15064,BUT,15064,0.772094,1,-43.8926,-259.218,1332.62,-0.289721,0.466451,0.375957,m,w
15065,BUT,15065,0.986592,1,-21.5165,-273.378,1401.1,-0.172382,0.204657,0.230873,m,w
15066,BUT,15066,0.927056,1,-16.0947,-273.564,1393.76,-0.2126,0.0818679,0.268483,m,w
15067,BUT,15067,0.910896,1,-8.49997,-272.007,1379.64,-0.254775,-0.00849438,0.276726,m,w
15068,BUT,15068,0.923675,1,-1.38792,-271.66,1376.63,-0.274355,-0.105061,0.282072,m,w
15069,BUT,15069,0.961253,1,5.27542,-272.9,1379.4,-0.280021,-0.207657,0.274268,m,w
15070,BUT,15070,0.958639,1,10.9596,-277.438,1391.47,-0.292998,-0.245229,0.241196,m,w
15071,BUT,15071,0.965623,1,13.8502,-281.648,1403.26,-0.314721,-0.256746,0.201256,m,w
15072,BUT,15072,0.962936,1,14.4915,-283.904,1410.39,-0.327109,-0.255519,0.160088,m,w
15073,BUT,15073,0.956461,1,14.4368,-285.292,1410.01,-0.352724,-0.244381,0.118264,m,w
15074,BUT,15074,0.937298,1,14.4416,-284.575,1399.09,-0.379099,-0.224234,0.0754153,m,w
15075,BUT,15075,0.953862,1,14.1273,-285.108,1404.85,-0.355449,-0.19907,0.0400135,m,w
15076,BUT,15076,0.961796,1,12.8168,-284.689,1414.34,-0.320752,-0.165438,0.0274805,m,w
15077,BUT,15077,0.965781,1,10.3257,-285.466,1423.47,-0.28374,-0.146706,0.0497188,m,w
15078,BUT,15078,0.967598,1,7.98949,-285.015,1426.17,-0.273156,-0.144708,0.0670578,m,w
15079,BUT,15079,0.967463,1,5.21132,-283.509,1427.28,-0.2644,-0.146705,0.0766429,m,w
15080,BUT,15080,0.970711,1,1.73878,-282.112,1433.89,-0.239861,-0.141925,0.071047,m,w
15081,BUT,15081,0.969792,1,-1.91362,-279.24,1434.15,-0.228944,-0.138131,0.066846,m,w
15082,BUT,15082,0.968536,1,-5.01044,-278.169,1438.9,-0.218268,-0.131524,0.0602154,m,w
15083,BUT,15083,0.966758,1,-6.81079,-278.17,1438.35,-0.220154,-0.121845,0.053647,m,w
15084,BUT,15084,0.967825,1,-7.96812,-278.988,1440.64,-0.212655,-0.128899,0.05195,m,w
15085,BUT,15085,0.967759,1,-9.00595,-278.713,1442.46,-0.188462,-0.129026,0.055022,m,w
15086,BUT,15086,0.967429,1,-10.3006,-277.727,1444.18,-0.161826,-0.130481,0.0637463,m,w
15087,BUT,15087,0.970342,1,-11.5864,-276.261,1442.59,-0.147838,-0.13281,0.0733289,m,w
15088,BUT,15088,0.965229,1,-12.6881,-274.384,1437.42,-0.141273,-0.129046,0.0746259,m,w
15089,BUT,15089,0.966391,1,-14.1802,-272.606,1434.32,-0.112483,-0.123507,0.0734405,m,w
15090,BUT,15090,0.968025,1,-16.1073,-268.828,1423.83,-0.0721682,-0.108666,0.0714371,m,w
15091,BUT,15091,0.957435,1,-18.8316,-265.377,1415.98,-0.0147578,-0.0891062,0.0784893,m,w
15092,BUT,15092,0.951632,1,-21.5963,-260.085,1404.1,0.0413214,-0.0548289,0.0837967,m,w
15093,BUT,15093,0.955285,1,-24.0897,-254.156,1396.35,0.0763009,-0.00773254,0.0902907,m,w
15094,BUT,15094,0.948684,1,-27.9856,-249.673,1397.98,0.126513,0.0692745,0.0943804,m,w
15095,BUT,15095,0.830393,1,-33.3682,-240.691,1377.85,0.172258,0.183262,0.087536,m,w
15096,BUT,15096,0.827888,1,-45.6879,-231.706,1370.1,0.108846,0.368496,0.0964345,m,w
24179,BUT,24179,0.937441,1,-127.242,-259.122,1397.25,0.216225,0.781191,-0.114871,m,w
24180,BUT,24180,0.938286,1,-127.544,-259.655,1398.66,0.21374,0.784434,-0.10826,m,w
24181,BUT,24181,0.933891,1,-127.532,-259.78,1397.1,0.21354,0.787412,-0.103547,m,w
24182,BUT,24182,0.932397,1,-127.503,-259.948,1395.36,0.208123,0.79424,-0.0970418,m,w
24183,BUT,24183,0.928327,1,-127.58,-260.649,1395.91,0.202281,0.800762,-0.0920704,m,w
24184,BUT,24184,0.930411,1,-127.625,-260.894,1395.25,0.193777,0.798768,-0.0806887,m,w
24185,BUT,24185,0.930837,1,-127.506,-261.158,1395.49,0.194681,0.799123,-0.0775041,m,w
24186,BUT,24186,0.93453,1,-127.268,-260.845,1394.04,0.19409,0.797202,-0.0772284,m,w
24187,BUT,24187,0.936173,1,-127.04,-260.534,1392.85,0.195451,0.795689,-0.0786999,m,w
24188,BUT,24188,0.934817,1,-126.838,-260.066,1391.63,0.195679,0.794003,-0.0797156,m,w
24189,BUT,24189,0.93384,1,-126.971,-260.277,1393.44,0.195593,0.793226,-0.0805066,m,w
24190,BUT,24190,0.934426,1,-126.908,-260.17,1393.05,0.195791,0.793086,-0.0811897,m,w
24191,BUT,24191,0.933192,1,-126.864,-260.124,1392.77,0.19531,0.793299,-0.0811021,m,w
24192,BUT,24192,0.933737,1,-126.863,-260.235,1393.22,0.194794,0.793043,-0.0811374,m,w
24193,BUT,24193,0.934784,1,-126.848,-260.352,1393.52,0.193421,0.792315,-0.0808404,m,w
24194,BUT,24194,0.937849,1,-126.562,-260.082,1391.05,0.189897,0.790827,-0.07916,m,w
24195,BUT,24195,0.938073,1,-126.574,-260.172,1391.17,0.188852,0.790472,-0.0780869,m,w
24196,BUT,24196,0.940017,1,-126.557,-260.194,1391.04,0.188178,0.7896,-0.077169,m,w
24197,BUT,24197,0.937662,1,-126.562,-260.246,1391.15,0.187931,0.789083,-0.0768367,m,w
24198,BUT,24198,0.933568,1,-126.547,-260.233,1390.85,0.187914,0.788448,-0.0765889,m,w
24199,BUT,24199,0.935105,1,-126.56,-260.252,1390.69,0.188194,0.788067,-0.0764057,m,w
24200,BUT,24200,0.93299,1,-126.616,-260.374,1390.86,0.187118,0.787747,-0.0756458,m,w
24201,BUT,24201,0.932101,1,-126.807,-260.847,1392.06,0.185439,0.786086,-0.0739233,m,w
24202,BUT,24202,0.93325,1,-126.859,-260.929,1392.23,0.184551,0.786452,-0.0734276,m,w
24203,BUT,24203,0.932386,1,-126.857,-260.927,1391.91,0.183755,0.7863,-0.0730465,m,w
24204,BUT,24204,0.932,1,-126.953,-261.075,1392.31,0.18289,0.786349,-0.0724597,m,w
24205,BUT,24205,0.932928,1,-127.065,-261.191,1392.87,0.182633,0.785746,-0.0724751,m,w
24206,BUT,24206,0.935671,1,-127.176,-260.709,1391.22,0.184385,0.788152,-0.0727151,m,w
24207,BUT,24207,0.93206,1,-127.193,-260.462,1391.06,0.18683,0.787921,-0.0735328,m,w
24208,BUT,24208,0.931829,1,-127.177,-260.396,1390.75,0.187056,0.787532,-0.0738916,m,w
24209,BUT,24209,0.930366,1,-127.171,-260.359,1390.53,0.186965,0.787464,-0.0740124,m,w
24210,BUT,24210,0.926531,1,-127.195,-260.477,1390.35,0.183343,0.787432,-0.0731509,m,w
24211,BUT,24211,0.927695,1,-127.316,-260.791,1390.93,0.180339,0.786777,-0.0727813,m,w
24212,BUT,24212,0.925786,1,-127.455,-260.92,1391.3,0.177608,0.784727,-0.0709022,m,w
24213,BUT,24213,0.92609,1,-127.469,-260.953,1391.3,0.176833,0.784583,-0.0706946,m,w
24214,BUT,24214,0.929737,1,-127.499,-261.029,1391.46,0.176048,0.7838,-0.070294,m,w
24215,BUT,24215,0.928935,1,-127.527,-261.093,1391.72,0.175754,0.783729,-0.070227,m,w
24216,BUT,24216,0.931835,1,-127.554,-261.128,1391.88,0.175377,0.783223,-0.0698473,m,w
24217,BUT,24217,0.933866,1,-127.602,-261.163,1392.04,0.175005,0.782501,-0.0694262,m,w
24218,BUT,24218,0.934303,1,-127.558,-261.145,1391.79,0.174727,0.781846,-0.0686383,m,w
24219,BUT,24219,0.934158,1,-127.301,-260.843,1389.81,0.174161,0.780573,-0.0664685,m,w
24220,BUT,24220,0.939987,1,-127.34,-261.418,1390.97,0.167174,0.780268,-0.0603833,m,w
24221,BUT,24221,0.935283,1,-127.241,-261.701,1390.96,0.163536,0.78062,-0.0566114,m,w
24222,BUT,24222,0.932148,1,-127.267,-261.847,1391.45,0.163006,0.779834,-0.0561733,m,w
24223,BUT,24223,0.93404,1,-127.297,-261.909,1391.74,0.163289,0.779472,-0.0561729,m,w
24224,BUT,24224,0.936379,1,-127.309,-261.869,1391.83,0.164991,0.779383,-0.0570045,m,w
24225,BUT,24225,0.937309,1,-127.283,-261.655,1391.45,0.168449,0.779218,-0.0587091,m,w
24226,BUT,24226,0.936798,1,-127.296,-261.66,1391.56,0.168067,0.779091,-0.0584033,m,w
24227,BUT,24227,0.933869,1,-127.304,-261.678,1391.78,0.167177,0.778649,-0.057536,m,w
24228,BUT,24228,0.933717,1,-127.277,-261.633,1390.57,0.161816,0.778571,-0.0535361,m,w
24229,BUT,24229,0.933375,1,-127.245,-261.795,1390.22,0.161233,0.77902,-0.0520488,m,w
24230,BUT,24230,0.930619,1,-127.272,-262.086,1390.48,0.160046,0.779607,-0.051124,m,w
24231,BUT,24231,0.930433,1,-127.229,-262.124,1390.2,0.158395,0.779911,-0.0498636,m,w
24232,BUT,24232,0.928324,1,-127.217,-262.145,1389.96,0.15672,0.780394,-0.0489143,m,w
24233,BUT,24233,0.927074,1,-127.172,-262.076,1389.52,0.156368,0.781048,-0.0484144,m,w
24234,BUT,24234,0.929967,1,-127.131,-262.034,1389.05,0.155039,0.781192,-0.0471409,m,w
24235,BUT,24235,0.92993,1,-127.105,-262.038,1388.7,0.152921,0.780508,-0.0451761,m,w
24236,BUT,24236,0.929408,1,-127.029,-262.236,1388.17,0.149862,0.777887,-0.0420279,m,w
30773,BUT,30773,0.810343,1,-112.301,-238.129,1352.02,0.0724209,0.834419,0.245261,m,w
30774,BUT,30774,0.80476,1,-112.78,-238.485,1354.75,0.0767444,0.832241,0.241256,m,w
30775,BUT,30775,0.801489,1,-113.084,-238.562,1354.86,0.0769593,0.832189,0.240479,m,w
30776,BUT,30776,0.800714,1,-113.244,-238.401,1355.25,0.0879051,0.832413,0.229282,m,w
30777,BUT,30777,0.792088,1,-113.324,-238.226,1354.9,0.0904009,0.833015,0.223057,m,w
30778,BUT,30778,0.787626,1,-113.552,-238.429,1356.19,0.0915764,0.831274,0.217991,m,w
30779,BUT,30779,0.798807,1,-113.686,-238.461,1356.25,0.0940403,0.831566,0.213543,m,w
30780,BUT,30780,0.807966,1,-114.004,-238.836,1358.23,0.094278,0.829223,0.209525,m,w
30781,BUT,30781,0.809606,1,-114.399,-239.04,1359.21,0.0921816,0.827765,0.209492,m,w
30782,BUT,30782,0.809923,1,-115.234,-239.69,1361.32,0.0864831,0.822935,0.216353,m,w
30783,BUT,30783,0.819996,1,-116.201,-240.596,1360.05,0.0615371,0.816125,0.240509,m,w
30784,BUT,30784,0.833888,1,-117.474,-242.701,1354.88,0.0035241,0.811645,0.293795,m,w
30785,BUT,30785,0.845549,1,-117.602,-244,1335.36,-0.0966896,0.803222,0.381257,m,w
30786,BUT,30786,0.875748,1,-116.982,-248.625,1330.16,-0.156044,0.784385,0.438954,m,w
30787,BUT,30787,0.887703,1,-115.862,-254.747,1327.08,-0.226354,0.761104,0.508215,m,w
30788,BUT,30788,0.892176,1,-114.192,-262.338,1330.98,-0.269716,0.73673,0.549214,m,w
30789,BUT,30789,0.880627,1,-113.066,-270.273,1337.92,-0.331189,0.706713,0.600901,m,w
30790,BUT,30790,0.888286,1,-111.854,-276.899,1343.25,-0.379042,0.676465,0.635365,m,w
30791,BUT,30791,0.892559,1,-111.351,-282.79,1351.73,-0.40745,0.660275,0.654422,m,w
30792,BUT,30792,0.887945,1,-111.125,-287.984,1362.42,-0.42036,0.648423,0.66254,m,w
30793,BUT,30793,0.885673,1,-111.529,-292.075,1371.44,-0.430864,0.636347,0.669939,m,w
30794,BUT,30794,0.879248,1,-112.014,-293.535,1371.61,-0.446322,0.630993,0.67962,m,w
30795,BUT,30795,0.87632,1,-113.248,-294.349,1373.84,-0.438053,0.626419,0.675165,m,w
30796,BUT,30796,0.870293,1,-115.025,-292.725,1369.53,-0.421862,0.642839,0.671004,m,w
30797,BUT,30797,0.870155,1,-117.384,-289.27,1360.85,-0.400143,0.6566,0.658927,m,w
30798,BUT,30798,0.887325,1,-120.494,-284.339,1351.98,-0.371427,0.68121,0.641951,m,w
