time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
48036,WILL,48036,0.760817,1,-72.8708,-176.31,1252.99,-0.206145,0.07128,-0.150109,m,m
48037,WILL,48037,0.814581,1,-101.222,-202.985,1460.06,-0.129574,-0.146184,-0.193992,m,m
48038,WILL,48038,0.847998,1,-109.895,-204.095,1498.81,-0.0879797,-0.110313,-0.213972,m,m
48039,WILL,48039,0.868483,1,-117.165,-202.801,1525.29,-0.0804887,-0.0520656,-0.220209,m,m
48040,WILL,48040,0.898893,1,-120.897,-199.907,1538.21,-0.052748,-0.0230223,-0.197663,m,m
48041,WILL,48041,0.888352,1,-118.889,-195.333,1539,0.00941384,-0.0424176,-0.157371,m,m
48042,WILL,48042,0.889041,1,-112.794,-188.74,1530.35,0.102078,-0.0960553,-0.113289,m,m
48043,WILL,48043,0.852394,1,-102.727,-179.231,1490.82,0.212852,-0.16116,-0.0840707,m,m
48044,WILL,48044,0.903977,1,-82.4609,-158.685,1416.39,0.124105,-0.0753601,0.101438,m,m
48045,WILL,48045,0.847112,1,-77.2165,-154.924,1423.17,0.140615,-0.167036,0.160722,m,m
48046,WILL,48046,0.901257,1,-55.1218,-146.035,1417.85,0.193125,-0.157882,0.185826,m,m
48047,WILL,48047,0.905336,1,-49.6874,-139.022,1398.85,0.230909,-0.247429,0.265927,m,m
48048,WILL,48048,0.812668,1,-23.1189,-120.123,1331.1,0.140537,-0.241653,0.159096,m,m
48049,WILL,48049,0.924769,1,-21.399,-120.746,1375.98,0.225259,-0.30937,0.256386,m,m
48050,WILL,48050,0.942055,1,-17.6432,-117.284,1384.4,0.29039,-0.381537,0.350768,m,m
48051,WILL,48051,0.948258,1,-12.5794,-114.566,1379.33,0.328839,-0.428313,0.407845,m,m
48052,WILL,48052,0.95682,1,-9.17163,-116.497,1386.78,0.334198,-0.468674,0.423176,m,m
54694,WILL,54694,0.963126,1,-77.9687,-160.526,1446.88,0.149542,-0.421463,0.241145,m,m
54695,WILL,54695,0.978972,1,-77.0397,-158.255,1435.15,0.156371,-0.436263,0.23896,m,m
54696,WILL,54696,0.974407,1,-77.1517,-156.952,1429.83,0.161048,-0.452743,0.242018,m,m
54697,WILL,54697,0.978834,1,-76.9828,-155.387,1421.36,0.152463,-0.465151,0.236558,m,m
54698,WILL,54698,0.976736,1,-77.0642,-155.884,1423.28,0.162358,-0.450372,0.224468,m,m
54699,WILL,54699,0.975681,1,-77.2935,-155.717,1415.78,0.168387,-0.459122,0.229915,m,m
54700,WILL,54700,0.978071,1,-77.5582,-156.679,1416.15,0.157257,-0.460477,0.21318,m,m
54701,WILL,54701,0.980314,1,-77.9894,-158.183,1419.21,0.140138,-0.458703,0.195401,m,m
54702,WILL,54702,0.9801,1,-78.4479,-159.475,1422.37,0.136736,-0.455051,0.186931,m,m
54703,WILL,54703,0.979455,1,-78.1496,-159.741,1420.26,0.134609,-0.457201,0.184404,m,m
54704,WILL,54704,0.97787,1,-77.9192,-160.233,1421.92,0.142076,-0.464247,0.192028,m,m
54705,WILL,54705,0.977009,1,-77.1966,-160.553,1423.03,0.154001,-0.473242,0.205572,m,m
54706,WILL,54706,0.975489,1,-76.4479,-160.517,1424.83,0.172941,-0.482971,0.220274,m,m
54707,WILL,54707,0.973183,1,-75.8992,-160.085,1428.12,0.190174,-0.484089,0.2353,m,m
54708,WILL,54708,0.972767,1,-75.2992,-158.484,1424.2,0.209553,-0.49109,0.246524,m,m
54709,WILL,54709,0.973907,1,-74.7479,-156.703,1419.81,0.221477,-0.496886,0.251884,m,m
54710,WILL,54710,0.972952,1,-74.3783,-155.297,1412.87,0.233004,-0.5225,0.259948,m,m
54711,WILL,54711,0.968921,1,-73.8891,-154.277,1409.96,0.207302,-0.510836,0.247145,m,m
54712,WILL,54712,0.96776,1,-73.5639,-154.157,1410.89,0.195772,-0.495455,0.23322,m,m
54713,WILL,54713,0.969298,1,-73.4274,-154.017,1410.98,0.188731,-0.489911,0.224302,m,m
54714,WILL,54714,0.969329,1,-73.1899,-153.677,1410.88,0.190876,-0.488804,0.223754,m,m
54715,WILL,54715,0.970678,1,-72.9767,-153.303,1410.75,0.192117,-0.489208,0.224004,m,m
54716,WILL,54716,0.967786,1,-72.9102,-153.22,1410.5,0.194602,-0.490116,0.224152,m,m
54717,WILL,54717,0.966435,1,-72.9697,-153.218,1411.6,0.198121,-0.490268,0.224667,m,m
54718,WILL,54718,0.965347,1,-73.2579,-153.085,1410.21,0.199395,-0.490437,0.22433,m,m
54719,WILL,54719,0.964112,1,-74.021,-153.155,1410.33,0.201064,-0.4944,0.219025,m,m
54720,WILL,54720,0.966383,1,-74.3915,-153.473,1410.4,0.20106,-0.495137,0.214827,m,m
54721,WILL,54721,0.964221,1,-73.8429,-153.486,1407.12,0.198963,-0.503604,0.214629,m,m
54722,WILL,54722,0.966385,1,-73.2597,-154.01,1409.29,0.195035,-0.513893,0.215634,m,m
54723,WILL,54723,0.963818,1,-72.4763,-154.271,1409.37,0.199306,-0.521691,0.223672,m,m
54724,WILL,54724,0.963142,1,-72.342,-154.331,1409.27,0.20523,-0.523611,0.23131,m,m
54725,WILL,54725,0.962563,1,-73.2655,-154.36,1410.42,0.208842,-0.517639,0.238147,m,m
54726,WILL,54726,0.961949,1,-74.8141,-154.299,1411.05,0.219986,-0.50954,0.245745,m,m
54727,WILL,54727,0.96136,1,-76.7511,-154.097,1410.61,0.222918,-0.503992,0.247218,m,m
54728,WILL,54728,0.955516,1,-79.3711,-154.285,1414.94,0.22947,-0.496583,0.253105,m,m
54729,WILL,54729,0.957363,1,-81.7351,-154.171,1417.16,0.233233,-0.500451,0.256673,m,m
54730,WILL,54730,0.958412,1,-83.6294,-154.615,1420.07,0.230588,-0.503559,0.257482,m,m
54731,WILL,54731,0.960683,1,-85.2329,-155.477,1422.93,0.225693,-0.501597,0.258588,m,m
54732,WILL,54732,0.961321,1,-86.8313,-156.969,1427.36,0.221962,-0.500649,0.262367,m,m
54733,WILL,54733,0.962618,1,-88.0741,-158.392,1430.26,0.216246,-0.502284,0.260781,m,m
54734,WILL,54734,0.964397,1,-89.3073,-159.927,1434.52,0.209893,-0.496923,0.256471,m,m
54735,WILL,54735,0.963154,1,-90.2087,-161.281,1436.12,0.199966,-0.493727,0.250866,m,m
54736,WILL,54736,0.966033,1,-90.6949,-162.263,1436.93,0.19254,-0.493109,0.244273,m,m
54737,WILL,54737,0.964155,1,-90.7555,-163.355,1439.93,0.189074,-0.493063,0.239469,m,m
54738,WILL,54738,0.9648,1,-90.1408,-164.186,1441.52,0.189156,-0.495122,0.233668,m,m
54739,WILL,54739,0.964901,1,-90.3514,-165.063,1445.75,0.187047,-0.495245,0.22879,m,m
54740,WILL,54740,0.964455,1,-93.7465,-166.788,1453.08,0.170263,-0.465035,0.210812,m,m
54741,WILL,54741,0.946094,1,-99.5814,-167.839,1456.01,0.161872,-0.431969,0.192036,m,m
54742,WILL,54742,0.965694,1,-102.684,-167.139,1443.78,0.148924,-0.435568,0.179826,m,m
54743,WILL,54743,0.958062,1,-100.281,-166.275,1433.62,0.140798,-0.45776,0.179936,m,m
54744,WILL,54744,0.957328,1,-95.8419,-163.065,1420.84,0.158237,-0.489536,0.19134,m,m
54745,WILL,54745,0.950234,1,-95.3284,-161.894,1438.47,0.207032,-0.49438,0.221712,m,m
54746,WILL,54746,0.948476,1,-97.3649,-162.606,1483.63,0.259342,-0.462082,0.249676,m,m
54747,WILL,54747,0.936898,1,-96.8899,-158.426,1491.46,0.301484,-0.4486,0.286417,m,m
54748,WILL,54748,0.93092,1,-94.9814,-153.705,1489.3,0.330452,-0.441029,0.321296,m,m
54749,WILL,54749,0.93385,1,-92.9391,-148.949,1487.12,0.364453,-0.450194,0.360371,m,m
2785,WILL,2785,0.912258,1,-5.61577,-158.915,1503.59,0.15298,-0.104432,-0.0652701,w,w
2786,WILL,2786,0.915079,1,-5.66802,-159.173,1518.76,0.165502,-0.103706,-0.0684999,w,w
2787,WILL,2787,0.926153,1,-5.76479,-159.714,1525.73,0.165538,-0.110679,-0.0681841,w,w
2788,WILL,2788,0.926058,1,-5.82943,-161.878,1540.72,0.145275,-0.12078,-0.0705669,w,w
2789,WILL,2789,0.939395,1,-6.12119,-165.735,1559.5,0.109384,-0.124496,-0.0735732,w,w
2790,WILL,2790,0.932306,1,-6.77075,-169.965,1570.51,0.0661325,-0.131012,-0.0947241,w,w
2791,WILL,2791,0.931865,1,-6.4731,-172.407,1555.76,0.0394661,-0.124706,-0.110702,w,w
2792,WILL,2792,0.934767,1,-6.83678,-176.647,1563.49,0.0147794,-0.12426,-0.126606,w,w
2793,WILL,2793,0.922153,1,-7.67988,-180.445,1565.19,-0.00813814,-0.126548,-0.140685,w,w
2794,WILL,2794,0.942372,1,-8.01326,-183.849,1573.27,-0.00143092,-0.119091,-0.140492,w,w
2795,WILL,2795,0.927212,1,-8.11436,-184.706,1564.08,0.0102455,-0.0916605,-0.142864,w,w
2796,WILL,2796,0.942508,1,-8.57321,-184.663,1559.73,0.0179913,-0.0699323,-0.142742,w,w
2797,WILL,2797,0.937873,1,-9.09304,-184.448,1564.56,0.0233336,-0.0434042,-0.140631,w,w
2798,WILL,2798,0.923257,1,-9.8104,-183.762,1568.24,0.0261568,-0.03091,-0.137449,w,w
2799,WILL,2799,0.919626,1,-10.3877,-182.174,1563.22,0.02904,-0.0286171,-0.136164,w,w
2800,WILL,2800,0.918698,1,-10.8319,-180.2,1554.33,0.0417647,-0.0302568,-0.136922,w,w
2801,WILL,2801,0.926333,1,-11.0756,-179.502,1553.85,0.0416741,-0.0302702,-0.137066,w,w
2802,WILL,2802,0.929625,1,-11.3432,-178.538,1550.96,0.041874,-0.0326809,-0.137439,w,w
2803,WILL,2803,0.928661,1,-11.317,-178.224,1550.67,0.0344058,-0.0331079,-0.137123,w,w
2804,WILL,2804,0.931467,1,-11.2428,-177.736,1549.41,0.041948,-0.0359922,-0.137354,w,w
2805,WILL,2805,0.931191,1,-11.0221,-177.554,1550.33,0.0434618,-0.0407548,-0.135297,w,w
2806,WILL,2806,0.928907,1,-11.8303,-177.993,1553.83,0.0305007,-0.03082,-0.13691,w,w
2807,WILL,2807,0.936874,1,-16.7129,-177.844,1544.88,-0.0130229,0.0466384,-0.132729,w,w
2808,WILL,2808,0.863436,1,-22.9051,-175.704,1510.84,-0.0366609,0.14554,-0.131833,w,w
2809,WILL,2809,0.964067,1,-46.1305,-169.524,1458.33,-0.167761,-0.0736996,-0.0242046,w,w
5343,WILL,5343,0.958745,1,7.52314,-113.009,1132.18,0.219535,0.299638,-0.0385337,m,w
5344,WILL,5344,0.974188,1,10.8026,-110.376,1116.54,0.22622,0.305213,-0.0361381,m,w
5345,WILL,5345,0.975423,1,15.1518,-108.772,1113.14,0.229958,0.306656,-0.0308212,m,w
5346,WILL,5346,0.970238,1,20.4594,-107.982,1122.9,0.221599,0.292261,-0.0204539,m,w
5347,WILL,5347,0.954577,1,25.5214,-105.132,1123.01,0.241059,0.27772,-0.0037416,m,w
5348,WILL,5348,0.9204,1,30.7807,-101.587,1117.2,0.256126,0.267855,0.00339865,m,w
5349,WILL,5349,0.945451,1,35.7891,-98.6267,1113.39,0.260527,0.264457,0.00943703,m,w
5350,WILL,5350,0.957036,1,39.755,-96.2146,1113.77,0.262283,0.275768,0.0213521,m,w
5351,WILL,5351,0.96715,1,44.4032,-96.2153,1119.34,0.250522,0.271721,0.0210796,m,w
5352,WILL,5352,0.961271,1,47.8325,-93.7516,1102.45,0.268738,0.284605,0.0182328,m,w
5353,WILL,5353,0.979605,1,50.5443,-95.428,1104.97,0.228017,0.299905,0.0259883,m,w
5354,WILL,5354,0.985883,1,54.1633,-101.481,1127.77,0.193751,0.282807,0.0368957,m,w
5355,WILL,5355,0.989429,1,57.5727,-106.857,1135.07,0.151517,0.274817,0.0537058,m,w
5356,WILL,5356,0.993018,1,60.7922,-113.235,1144.55,0.100878,0.273199,0.0706652,m,w
5357,WILL,5357,0.991641,1,63.6918,-120.081,1152.5,0.0619176,0.269494,0.0792981,m,w
5358,WILL,5358,0.99028,1,66.2154,-126.931,1168.01,0.0285917,0.275025,0.0829076,m,w
5359,WILL,5359,0.992219,1,66.0387,-131.489,1151.67,0.011755,0.277118,0.0772101,m,w
5360,WILL,5360,0.992906,1,65.2311,-136.285,1135.67,0.00622791,0.280643,0.0609319,m,w
5361,WILL,5361,0.988356,1,63.0722,-139.046,1115.83,-0.000167771,0.299223,0.0366585,m,w
5362,WILL,5362,0.98289,1,61.1465,-142.609,1113.22,-0.0190338,0.305133,0.0114527,m,w
5363,WILL,5363,0.955918,1,60.2616,-147.021,1125.78,-0.0171218,0.288989,-0.00046532,m,w
5364,WILL,5364,0.914663,1,57.9806,-148.913,1124.98,-0.0201577,0.274342,-0.0126924,m,w
5365,WILL,5365,0.970067,1,55.2059,-151.669,1133.08,-0.0158459,0.258582,-0.0264284,m,w
5366,WILL,5366,0.978897,1,50.9879,-153.636,1134,-0.0361855,0.255772,-0.0396223,m,w
5367,WILL,5367,0.974773,1,46.2137,-157.102,1143.01,-0.0590734,0.241217,-0.0524406,m,w
5368,WILL,5368,0.944108,1,40.0447,-159.138,1142.37,-0.102327,0.239746,-0.0538135,m,w
5369,WILL,5369,0.977449,1,33.0177,-160.077,1137.84,-0.131474,0.235756,-0.059394,m,w
5370,WILL,5370,0.977536,1,25.8695,-161.181,1138.76,-0.133762,0.238171,-0.0673576,m,w
5371,WILL,5371,0.979001,1,18.4865,-162.139,1137.68,-0.140335,0.242761,-0.0716664,m,w
5372,WILL,5372,0.987017,1,11.2865,-164.534,1145.55,-0.135298,0.243102,-0.0717948,m,w
5373,WILL,5373,0.988053,1,4.23779,-166.31,1150.31,-0.137391,0.246563,-0.0679816,m,w
5374,WILL,5374,0.989132,1,-2.21209,-168.416,1159.37,-0.13497,0.244164,-0.0614094,m,w
5375,WILL,5375,0.989664,1,-8.30364,-170.19,1163.95,-0.141333,0.238025,-0.0541044,m,w
5376,WILL,5376,0.990064,1,-14.1828,-172.313,1169.49,-0.139815,0.234423,-0.0481873,m,w
5377,WILL,5377,0.989295,1,-20.0721,-174.424,1177.57,-0.126943,0.235732,-0.0431043,m,w
5378,WILL,5378,0.990544,1,-25.7852,-174.212,1174.79,-0.142052,0.226315,-0.0370119,m,w
5379,WILL,5379,0.990618,1,-31.3786,-173.943,1173.14,-0.152133,0.219937,-0.0300773,m,w
5380,WILL,5380,0.990795,1,-36.8244,-173.995,1172.01,-0.159566,0.216582,-0.0242169,m,w
5381,WILL,5381,0.990027,1,-41.951,-174.179,1171.36,-0.168279,0.21383,-0.0166859,m,w
5382,WILL,5382,0.98915,1,-46.8896,-174.57,1172.5,-0.173598,0.212323,-0.0135837,m,w
