time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
10011,FATHER,10011,0.95341,1,-74.0916,-210.562,1213.11,-0.0793158,0.572263,0.310772,m,w
10012,FATHER,10012,0.953396,1,-74.0373,-210.168,1212.3,-0.078075,0.572938,0.308934,m,w
10013,FATHER,10013,0.951417,1,-74.064,-209.968,1212.39,-0.075226,0.573185,0.307931,m,w
10014,FATHER,10014,0.951678,1,-73.7581,-208.995,1210.14,-0.0706846,0.571395,0.303281,m,w
10015,FATHER,10015,0.950875,1,-73.3689,-207.64,1206.7,-0.0621337,0.572487,0.297306,m,w
10016,FATHER,10016,0.951093,1,-73.4764,-206.987,1205.89,-0.058732,0.575949,0.293381,m,w
10017,FATHER,10017,0.950946,1,-73.6133,-206.531,1206.28,-0.0563289,0.576511,0.290795,m,w
10018,FATHER,10018,0.952485,1,-73.3834,-206.428,1207.25,-0.0502735,0.571254,0.286753,m,w
10019,FATHER,10019,0.953175,1,-73.0337,-206.119,1206.53,-0.0452462,0.566798,0.283078,m,w
10020,FATHER,10020,0.953524,1,-73.1301,-205.823,1206.45,-0.0441309,0.567577,0.281953,m,w
10021,FATHER,10021,0.952324,1,-73.4293,-205.792,1207.93,-0.0392703,0.569684,0.276543,m,w
10022,FATHER,10022,0.952071,1,-73.524,-205.755,1208.81,-0.0363737,0.569384,0.275328,m,w
10023,FATHER,10023,0.949291,1,-73.5801,-205.84,1209.71,-0.0362149,0.568575,0.274987,m,w
10024,FATHER,10024,0.950773,1,-73.6077,-205.849,1209.75,-0.0360245,0.56791,0.27445,m,w
10025,FATHER,10025,0.950744,1,-73.632,-205.857,1209.68,-0.0366488,0.567289,0.273887,m,w
10026,FATHER,10026,0.951025,1,-73.6759,-205.93,1210.02,-0.0367348,0.567199,0.273235,m,w
10027,FATHER,10027,0.949986,1,-73.7066,-205.975,1210.36,-0.0358896,0.567345,0.272513,m,w
10028,FATHER,10028,0.952751,1,-73.7679,-205.791,1210.5,-0.0325108,0.56849,0.271126,m,w
10029,FATHER,10029,0.952953,1,-73.7097,-205.434,1209.36,-0.0307495,0.569945,0.270139,m,w
10030,FATHER,10030,0.953711,1,-73.7209,-205.411,1209.37,-0.0312958,0.570679,0.270044,m,w
10031,FATHER,10031,0.952972,1,-73.726,-205.392,1209.43,-0.0317419,0.570844,0.270214,m,w
10032,FATHER,10032,0.952177,1,-73.7312,-205.45,1209.98,-0.031229,0.571297,0.269883,m,w
10033,FATHER,10033,0.951845,1,-73.7365,-205.551,1210.83,-0.0300828,0.571807,0.269182,m,w
10034,FATHER,10034,0.951473,1,-73.6646,-205.749,1212.37,-0.0296205,0.573707,0.268675,m,w
10035,FATHER,10035,0.951287,1,-73.6103,-205.74,1212.39,-0.030018,0.574117,0.26855,m,w
10036,FATHER,10036,0.955202,1,-73.4573,-205.754,1212.73,-0.0320982,0.574149,0.270394,m,w
10037,FATHER,10037,0.956855,1,-73.3589,-205.809,1213.23,-0.0334563,0.574766,0.271821,m,w
10038,FATHER,10038,0.957574,1,-72.8481,-204.998,1210.41,-0.0306969,0.5729,0.271701,m,w
10039,FATHER,10039,0.956881,1,-72.7334,-204.916,1210.43,-0.0311215,0.570501,0.272728,m,w
10040,FATHER,10040,0.956674,1,-72.4572,-204.817,1210.36,-0.0300147,0.570834,0.272142,m,w
10041,FATHER,10041,0.9567,1,-72.4256,-204.793,1210.27,-0.0296963,0.571305,0.271778,m,w
10042,FATHER,10042,0.956109,1,-72.3819,-204.84,1210.59,-0.0300067,0.571672,0.271746,m,w
10043,FATHER,10043,0.955872,1,-72.3109,-204.997,1211.58,-0.0314852,0.573363,0.272675,m,w
10044,FATHER,10044,0.956948,1,-72.1217,-205.134,1212.41,-0.0313594,0.570875,0.27273,m,w
10045,FATHER,10045,0.956942,1,-71.8293,-205.153,1212.5,-0.032077,0.570765,0.273192,m,w
10046,FATHER,10046,0.956633,1,-71.7294,-205.427,1212.45,-0.0327001,0.570436,0.27413,m,w
10047,FATHER,10047,0.95604,1,-71.6518,-205.703,1212.51,-0.0333943,0.570129,0.275176,m,w
10048,FATHER,10048,0.956603,1,-71.6044,-205.591,1212.18,-0.033135,0.570867,0.275899,m,w
2901,FATHER,2901,0.962752,1,-73.7483,-179.605,1190.17,0.226058,0.508525,0.0110071,m,m
2902,FATHER,2902,0.964898,1,-73.4627,-179.548,1189.98,0.226001,0.508299,0.0102987,m,m
2903,FATHER,2903,0.966132,1,-73.337,-179.488,1189.79,0.226061,0.51063,0.00822104,m,m
2904,FATHER,2904,0.96648,1,-73.3225,-179.477,1189.98,0.226342,0.510638,0.00729454,m,m
2905,FATHER,2905,0.966133,1,-73.2993,-179.432,1190,0.226691,0.510637,0.00634712,m,m
2906,FATHER,2906,0.966813,1,-73.2319,-179.443,1190.19,0.226523,0.510554,0.00620656,m,m
2907,FATHER,2907,0.965538,1,-73.0647,-179.567,1191.15,0.226136,0.508339,0.00708019,m,m
2908,FATHER,2908,0.966497,1,-73.0096,-179.455,1190.71,0.226837,0.508703,0.00650587,m,m
2909,FATHER,2909,0.966841,1,-72.9489,-179.332,1190.31,0.228377,0.508619,0.00597316,m,m
2910,FATHER,2910,0.965614,1,-72.888,-179.202,1189.77,0.229334,0.508656,0.00549794,m,m
2911,FATHER,2911,0.964156,1,-72.8299,-179.066,1189.13,0.230015,0.509146,0.00501957,m,m
2912,FATHER,2912,0.965637,1,-72.8064,-179.019,1189.11,0.229938,0.50894,0.00451454,m,m
2913,FATHER,2913,0.965608,1,-72.847,-179.083,1190.17,0.226845,0.508128,0.00380453,m,m
2914,FATHER,2914,0.964756,1,-72.8205,-179.066,1190.27,0.226681,0.508331,0.00317504,m,m
2915,FATHER,2915,0.964451,1,-72.7929,-179.054,1190.4,0.226379,0.508274,0.00259359,m,m
2916,FATHER,2916,0.964461,1,-72.7634,-178.943,1190.18,0.227607,0.508613,0.00167446,m,m
2917,FATHER,2917,0.964343,1,-72.7074,-178.648,1189.43,0.231798,0.509589,0.000421324,m,m
2918,FATHER,2918,0.965273,1,-72.6636,-178.609,1189.66,0.232874,0.509643,-0.000423926,m,m
2919,FATHER,2919,0.964624,1,-72.4425,-178.434,1189.33,0.234204,0.508947,-0.00532652,m,m
2920,FATHER,2920,0.966935,1,-72.4343,-178.308,1189.8,0.237504,0.508731,-0.00644505,m,m
2921,FATHER,2921,0.96579,1,-72.3739,-178.187,1189.23,0.23778,0.5092,-0.00682257,m,m
2922,FATHER,2922,0.966224,1,-72.3238,-178.108,1188.99,0.237908,0.509039,-0.00679774,m,m
2923,FATHER,2923,0.966664,1,-72.2949,-178.079,1189.09,0.237733,0.508393,-0.00675183,m,m
2924,FATHER,2924,0.965622,1,-72.2414,-177.964,1188.76,0.237751,0.508072,-0.00683881,m,m
2925,FATHER,2925,0.963883,1,-72.1126,-177.561,1187.19,0.239066,0.508164,-0.00737518,m,m
2926,FATHER,2926,0.964007,1,-72.1629,-178.018,1188.85,0.234936,0.506663,-0.0074509,m,m
2927,FATHER,2927,0.962914,1,-72.1305,-177.94,1188.77,0.236553,0.507116,-0.00761451,m,m
2928,FATHER,2928,0.962048,1,-72.1042,-177.95,1188.72,0.235712,0.506957,-0.00724889,m,m
2929,FATHER,2929,0.961448,1,-72.0935,-178.03,1188.86,0.233837,0.506368,-0.00675863,m,m
2930,FATHER,2930,0.961242,1,-72.0271,-178.099,1187.86,0.22962,0.50691,-0.00540358,m,m
2931,FATHER,2931,0.961532,1,-71.9246,-177.965,1185.89,0.228308,0.507755,-0.00466642,m,m
2932,FATHER,2932,0.960167,1,-71.8767,-177.956,1185.51,0.227436,0.50794,-0.00352632,m,m
2933,FATHER,2933,0.959492,1,-71.7159,-177.859,1184.29,0.226999,0.507733,-0.000834846,m,m
2934,FATHER,2934,0.960423,1,-71.7323,-177.797,1185.19,0.229566,0.50691,-0.000789129,m,m
2935,FATHER,2935,0.960703,1,-71.7563,-177.755,1186.49,0.231472,0.506061,-0.000804427,m,m
2936,FATHER,2936,0.963446,1,-71.7424,-177.512,1186.52,0.234694,0.505345,-0.00212348,m,m
2937,FATHER,2937,0.962881,1,-71.7601,-177.288,1187.02,0.235297,0.505657,-0.00271568,m,m
2938,FATHER,2938,0.961815,1,-71.7546,-177.254,1187.01,0.235281,0.505889,-0.00340412,m,m
2939,FATHER,2939,0.960684,1,-71.7486,-177.202,1186.8,0.235198,0.506019,-0.00421162,m,m
2940,FATHER,2940,0.961883,1,-71.7427,-177.21,1186.7,0.23402,0.506074,-0.00474259,m,m
2941,FATHER,2941,0.964001,1,-71.7158,-177.282,1186.41,0.228639,0.505512,-0.0053936,m,m
2942,FATHER,2942,0.963831,1,-71.7004,-177.233,1186.17,0.229137,0.505901,-0.0058914,m,m
2943,FATHER,2943,0.963486,1,-71.6914,-177.192,1185.95,0.229372,0.50631,-0.00618311,m,m
2944,FATHER,2944,0.962924,1,-71.6571,-177.186,1185.85,0.229263,0.506978,-0.00599104,m,m
2945,FATHER,2945,0.961748,1,-71.603,-177.173,1185.66,0.229439,0.507991,-0.00563408,m,m
2946,FATHER,2946,0.96168,1,-71.5529,-177.153,1185.41,0.229595,0.508453,-0.00551617,m,m
2947,FATHER,2947,0.961329,1,-71.5009,-177.125,1185.08,0.229718,0.50857,-0.00549638,m,m
2948,FATHER,2948,0.962028,1,-71.4574,-177.038,1184.52,0.230468,0.508932,-0.00579229,m,m
2949,FATHER,2949,0.962758,1,-71.423,-176.961,1184.08,0.231375,0.509418,-0.0060726,m,m
2950,FATHER,2950,0.963517,1,-71.4732,-176.973,1184.95,0.23362,0.509043,-0.0063863,m,m
2951,FATHER,2951,0.964225,1,-71.5432,-177.048,1186.25,0.234701,0.508343,-0.00639654,m,m
2952,FATHER,2952,0.96481,1,-71.5597,-177.005,1186.11,0.234302,0.508295,-0.00628697,m,m
2953,FATHER,2953,0.966199,1,-71.5767,-176.933,1185.74,0.233884,0.508219,-0.00611581,m,m
2954,FATHER,2954,0.965499,1,-71.592,-176.909,1185.61,0.233326,0.507991,-0.00597336,m,m
2955,FATHER,2955,0.965892,1,-71.5924,-176.882,1185.45,0.232752,0.507896,-0.00571468,m,m
2956,FATHER,2956,0.965205,1,-71.5565,-176.831,1184.84,0.232124,0.508102,-0.00541198,m,m
2957,FATHER,2957,0.965717,1,-71.3939,-176.573,1182.22,0.232458,0.509485,-0.00546215,m,m
2958,FATHER,2958,0.964138,1,-71.3923,-176.565,1182.06,0.232242,0.509575,-0.00545218,m,m
2959,FATHER,2959,0.962284,1,-71.4028,-176.589,1182.15,0.231919,0.509485,-0.00543101,m,m
2960,FATHER,2960,0.959521,1,-71.4028,-176.517,1181.66,0.232552,0.509057,-0.00595106,m,m
2961,FATHER,2961,0.960662,1,-71.3968,-176.432,1181.17,0.233626,0.50885,-0.00647586,m,m
2962,FATHER,2962,0.963213,1,-71.4202,-176.41,1181.34,0.234783,0.508784,-0.00701052,m,m
2963,FATHER,2963,0.963443,1,-71.5189,-176.533,1182.98,0.235635,0.507937,-0.00741555,m,m
2964,FATHER,2964,0.962641,1,-71.5187,-176.512,1183.12,0.23583,0.507742,-0.00782215,m,m
2965,FATHER,2965,0.961001,1,-71.509,-176.468,1183.19,0.236,0.5075,-0.00824298,m,m
2966,FATHER,2966,0.960991,1,-71.482,-176.392,1183.04,0.236408,0.507575,-0.00882764,m,m
2967,FATHER,2967,0.960977,1,-71.4588,-176.361,1183.05,0.236418,0.507598,-0.00918409,m,m
2968,FATHER,2968,0.96136,1,-71.4367,-176.32,1182.94,0.236195,0.507791,-0.00949739,m,m
2969,FATHER,2969,0.961341,1,-71.4171,-176.281,1182.8,0.23591,0.508129,-0.009815,m,m
2970,FATHER,2970,0.96161,1,-71.4005,-176.254,1182.7,0.235588,0.508379,-0.0100232,m,m
2971,FATHER,2971,0.96165,1,-71.3864,-176.231,1182.61,0.235222,0.508608,-0.0101396,m,m
2972,FATHER,2972,0.961239,1,-71.354,-176.215,1182.51,0.234863,0.508243,-0.0101102,m,m
2973,FATHER,2973,0.960045,1,-71.302,-176.194,1182.4,0.234588,0.50732,-0.00995735,m,m
2974,FATHER,2974,0.959934,1,-71.2572,-176.161,1182.22,0.234382,0.506737,-0.00985059,m,m
2975,FATHER,2975,0.961787,1,-71.3061,-176.28,1183.57,0.23155,0.505073,-0.0100929,m,m
2976,FATHER,2976,0.961126,1,-71.3067,-176.292,1183.95,0.232007,0.505064,-0.010253,m,m
2977,FATHER,2977,0.960491,1,-71.3112,-176.301,1184.34,0.232784,0.505229,-0.0103947,m,m
2978,FATHER,2978,0.960383,1,-71.3088,-176.306,1184.6,0.233455,0.505281,-0.0106081,m,m
2979,FATHER,2979,0.960158,1,-71.303,-176.308,1184.78,0.234077,0.505366,-0.0108976,m,m
2980,FATHER,2980,0.959808,1,-71.2691,-176.297,1184.46,0.23431,0.505856,-0.0110277,m,m
2981,FATHER,2981,0.95927,1,-71.1641,-176.163,1182.72,0.234983,0.507134,-0.0112303,m,m
2982,FATHER,2982,0.958017,1,-71.1695,-176.228,1182.83,0.23498,0.507786,-0.0114475,m,m
2983,FATHER,2983,0.954576,1,-71.1921,-176.337,1183.13,0.234551,0.507835,-0.011401,m,m
2984,FATHER,2984,0.956068,1,-71.206,-176.435,1183.38,0.233538,0.507289,-0.0111607,m,m
2985,FATHER,2985,0.957791,1,-71.2119,-176.525,1183.6,0.232306,0.506448,-0.0109084,m,m
2986,FATHER,2986,0.958631,1,-71.1822,-176.556,1183.53,0.231459,0.505964,-0.0103676,m,m
2987,FATHER,2987,0.957224,1,-71.1344,-176.568,1183.37,0.230829,0.505679,-0.00953084,m,m
2988,FATHER,2988,0.959325,1,-71.0939,-176.58,1183.4,0.230787,0.505228,-0.00876672,m,m
2989,FATHER,2989,0.959586,1,-71.0611,-176.596,1183.57,0.230937,0.504741,-0.00802442,m,m
2990,FATHER,2990,0.959449,1,-71.0947,-176.565,1184.73,0.233365,0.504062,-0.00752033,m,m
2991,FATHER,2991,0.958011,1,-71.1237,-176.519,1185.75,0.235997,0.503683,-0.00675675,m,m
2992,FATHER,2992,0.95994,1,-71.1081,-176.567,1186.34,0.236082,0.502843,-0.00616023,m,m
2993,FATHER,2993,0.959491,1,-71.096,-176.62,1187.09,0.236255,0.501943,-0.00570336,m,m
2994,FATHER,2994,0.959066,1,-71.0939,-176.729,1187.7,0.23503,0.501258,-0.00505965,m,m
2995,FATHER,2995,0.958723,1,-71.1068,-176.883,1188.32,0.233123,0.500847,-0.00428181,m,m
2996,FATHER,2996,0.958818,1,-71.1214,-177.579,1190.19,0.227677,0.502144,-0.00361441,m,m
2997,FATHER,2997,0.958514,1,-71.099,-177.97,1190.62,0.226774,0.502369,-0.00347949,m,m
2998,FATHER,2998,0.960775,1,-70.8535,-178.22,1189.33,0.221801,0.501364,-0.000900248,m,m
2999,FATHER,2999,0.959879,1,-70.4961,-178.189,1186.85,0.21756,0.500779,0.00131515,m,m
3000,FATHER,3000,0.961953,1,-70.5339,-178.576,1188.01,0.214466,0.499403,0.00145551,m,m
3001,FATHER,3001,0.961811,1,-70.3751,-179.682,1193.34,0.214716,0.497589,-0.000227405,m,m
3002,FATHER,3002,0.961929,1,-70.4182,-180.032,1194.54,0.211673,0.49698,0.000189895,m,m
3003,FATHER,3003,0.964429,1,-70.4153,-180.28,1194.64,0.209102,0.496949,0.000147591,m,m
3004,FATHER,3004,0.961659,1,-70.395,-180.282,1194.25,0.209543,0.497689,0.000210679,m,m
3005,FATHER,3005,0.964105,1,-70.43,-180.364,1194.82,0.209818,0.496871,-0.000136957,m,m
3006,FATHER,3006,0.96215,1,-70.4162,-180.304,1194.13,0.212463,0.498261,-0.000145513,m,m
3007,FATHER,3007,0.962469,1,-70.4392,-180.245,1193.64,0.212356,0.498561,0.000334563,m,m
3008,FATHER,3008,0.962912,1,-70.4598,-180.247,1193.52,0.212801,0.499215,0.000546784,m,m
3009,FATHER,3009,0.963291,1,-70.482,-180.274,1193.52,0.213287,0.499885,0.000829341,m,m
3010,FATHER,3010,0.96297,1,-70.5452,-180.243,1193.27,0.213864,0.500778,0.000930525,m,m
3011,FATHER,3011,0.961725,1,-70.653,-180.084,1192.21,0.210512,0.501469,0.00436043,m,m
3012,FATHER,3012,0.963975,1,-70.6955,-179.726,1191.93,0.212404,0.502511,0.00348099,m,m
3013,FATHER,3013,0.963677,1,-70.8141,-180.307,1195.34,0.208612,0.498833,0.00844496,m,m
3014,FATHER,3014,0.963795,1,-71.1344,-180.772,1202.64,0.20013,0.496382,0.0140208,m,m
3015,FATHER,3015,0.961499,1,-71.1296,-180.435,1202.12,0.198553,0.496397,0.0150422,m,m
3016,FATHER,3016,0.962814,1,-70.9731,-180.093,1199.05,0.199558,0.498092,0.0148653,m,m
3017,FATHER,3017,0.963677,1,-70.8961,-179.744,1195.52,0.205257,0.501351,0.0126263,m,m
3018,FATHER,3018,0.965281,1,-70.9375,-179.753,1195.32,0.205216,0.501227,0.0122064,m,m
3019,FATHER,3019,0.966746,1,-70.997,-179.756,1195.37,0.205897,0.501232,0.0117753,m,m
3020,FATHER,3020,0.964877,1,-71.0782,-179.791,1195.51,0.20669,0.501169,0.0109068,m,m
3021,FATHER,3021,0.963649,1,-71.2407,-179.849,1195.41,0.20974,0.50186,0.00740088,m,m
3022,FATHER,3022,0.964048,1,-71.2461,-179.857,1195.17,0.209825,0.502017,0.00694133,m,m
3023,FATHER,3023,0.963693,1,-71.1897,-179.782,1193.98,0.20945,0.50221,0.00617475,m,m
3024,FATHER,3024,0.964071,1,-71.1823,-179.69,1193.09,0.209711,0.502456,0.0059176,m,m
1673,FATHER,1673,0.82712,1,-44.566,-189.048,1121.86,0.187852,0.46372,0.0215451,w,m
1674,FATHER,1674,0.824542,1,-45.188,-187.6,1114.08,0.169561,0.472792,0.0285741,w,m
1675,FATHER,1675,0.773901,1,-45.6104,-187.31,1112.59,0.148805,0.433033,0.0345371,w,m
1676,FATHER,1676,0.797149,1,-45.6301,-188.485,1116.72,0.159734,0.466203,0.0273807,w,m
1677,FATHER,1677,0.765543,1,-46.0768,-188.564,1116.39,0.149828,0.455107,0.031699,w,m
1678,FATHER,1678,0.763204,1,-46.2616,-187.526,1112.72,0.128434,0.434807,0.0381577,w,m
1679,FATHER,1679,0.764936,1,-46.1946,-187.642,1114.42,0.129983,0.430484,0.0384243,w,m
1680,FATHER,1680,0.770443,1,-45.9403,-187.658,1113.56,0.146033,0.447188,0.0343458,w,m
1689,FATHER,1689,0.83959,1,-42.8864,-184.498,1090.18,0.171715,0.480096,0.0118344,w,m
1690,FATHER,1690,0.89456,1,-41.2332,-183.199,1082.74,0.139887,0.539536,0.0367977,w,m
1691,FATHER,1691,0.874796,1,-37.4592,-183.893,1083.33,0.185581,0.41025,-3.26785e-05,w,m
1692,FATHER,1692,0.881291,1,-35.9338,-184.91,1083.58,0.16023,0.478223,0.00807682,w,m
1693,FATHER,1693,0.873397,1,-35.0751,-186.297,1086.34,0.11815,0.541963,0.0152999,w,m
1694,FATHER,1694,0.850721,1,-35.644,-186.351,1077.22,0.152627,0.389884,-0.0153562,w,m
1695,FATHER,1695,0.874911,1,-36.0284,-187.004,1078.29,0.129316,0.475469,-0.0110569,w,m
1696,FATHER,1696,0.881336,1,-36.9711,-187.414,1076.03,0.106714,0.533275,-0.0120281,w,m
1701,FATHER,1701,0.874138,1,-47.3464,-188.281,1076.71,0.133273,0.494886,-0.0284901,w,m
1702,FATHER,1702,0.845916,1,-49.2045,-188.822,1088.38,0.181726,0.540338,-0.0595657,w,m
1703,FATHER,1703,0.807614,1,-50.9546,-189.361,1103.29,0.213635,0.548634,-0.0864878,w,m
1704,FATHER,1704,0.780876,1,-52.6907,-195.887,1160.24,0.162878,0.463239,-0.0794348,w,m
1705,FATHER,1705,0.819984,1,-52.9477,-193.389,1156.67,0.216908,0.524629,-0.130669,w,m
1718,FATHER,1718,0.913464,1,-55.074,-209.314,1125.3,0.134521,0.419041,-0.0877869,w,m
1719,FATHER,1719,0.927493,1,-52.7992,-209.716,1116.41,0.0706548,0.442838,-0.0541891,w,m
1720,FATHER,1720,0.926451,1,-51.0948,-212.166,1110.48,0.0124386,0.42522,-0.0346621,w,m
1721,FATHER,1721,0.927641,1,-50.9762,-213.998,1108.58,-0.00101076,0.420413,-0.0302341,w,m
1722,FATHER,1722,0.933849,1,-51.3117,-214.795,1106.43,0.00294204,0.421826,-0.0231568,w,m
1723,FATHER,1723,0.916194,1,-52.3882,-217.535,1112.94,-0.00265739,0.41903,-0.0184766,w,m
1724,FATHER,1724,0.922298,1,-54.385,-220.316,1118.21,-0.00342909,0.434339,-0.0164406,w,m
1725,FATHER,1725,0.923338,1,-57.1659,-224.016,1130.74,0.00530112,0.448584,-0.022154,w,m
1726,FATHER,1726,0.916822,1,-59.1231,-224.571,1127.79,0.0171572,0.456058,-0.0236237,w,m
1727,FATHER,1727,0.901703,1,-60.651,-226.539,1132.68,0.024447,0.459534,-0.0252175,w,m
1728,FATHER,1728,0.919638,1,-60.3596,-228.175,1132.94,0.000817958,0.44606,-0.011778,w,m
1729,FATHER,1729,0.929563,1,-57.7979,-228.275,1124.55,-0.0227518,0.429464,0.00224349,w,m
1730,FATHER,1730,0.940813,1,-53.691,-227.171,1111.28,-0.0469394,0.437006,0.016417,w,m
1731,FATHER,1731,0.943404,1,-49.6516,-226.509,1099.44,-0.080827,0.435763,0.0252381,w,m
1732,FATHER,1732,0.928437,1,-46.4913,-227.297,1097.23,-0.0859438,0.424495,0.0224262,w,m
1733,FATHER,1733,0.921907,1,-43.4899,-227.432,1093.47,-0.086736,0.406171,0.0202116,w,m
1734,FATHER,1734,0.908366,1,-41.0817,-226.9,1088.78,-0.0832067,0.391545,0.018695,w,m
1735,FATHER,1735,0.903752,1,-38.8476,-222.912,1072.66,-0.0747878,0.389129,0.0129851,w,m
1736,FATHER,1736,0.901953,1,-38.5583,-219.772,1061.34,-0.0676518,0.387907,0.00451677,w,m
1737,FATHER,1737,0.906493,1,-40.8954,-219.588,1062.83,-0.0721875,0.414493,0.00791019,w,m
1738,FATHER,1738,0.914774,1,-44.6263,-216.533,1057,-0.0579312,0.461299,0.00447369,w,m
1739,FATHER,1739,0.921096,1,-49.6494,-214.121,1054.7,-0.0344306,0.501375,-0.00190495,w,m
1740,FATHER,1740,0.921109,1,-54.3453,-212.118,1053.96,-0.0171993,0.52672,-0.0062443,w,m
1741,FATHER,1741,0.839877,1,-61.0387,-203.791,1021.16,-0.0295525,0.185604,-0.00642718,w,m
1742,FATHER,1742,0.803769,1,-63.5653,-204.456,1028.81,-0.042517,0.327812,0.0125535,w,m
1743,FATHER,1743,0.823862,1,-65.8903,-207.13,1045.3,-0.0336798,0.461056,0.0370526,w,m
1744,FATHER,1744,0.873679,1,-67.1999,-205.483,1039.95,-0.0160048,0.541193,0.0338204,w,m
1745,FATHER,1745,0.794803,1,-70.0509,-195.482,994.25,-0.0241839,0.282998,0.0107498,w,m
1746,FATHER,1746,0.797284,1,-71.3075,-194.875,993.715,-0.0159803,0.341432,0.0162818,w,m
1747,FATHER,1747,0.793833,1,-73.0581,-195.128,998.406,-0.00403253,0.381531,0.0186142,w,m
1748,FATHER,1748,0.781072,1,-75.2416,-195.266,1003.34,0.0125522,0.419005,0.0113905,w,m
1749,FATHER,1749,0.788794,1,-77.0006,-196.585,1011.72,0.0174429,0.452298,0.0108297,w,m
1750,FATHER,1750,0.824243,1,-79.223,-198.869,1025.63,0.0269821,0.477573,0.00450584,w,m
1751,FATHER,1751,0.832736,1,-81.1858,-201.094,1039.73,0.0411534,0.487441,-0.00133248,w,m
1752,FATHER,1752,0.870632,1,-82.387,-203.625,1055.24,0.0586628,0.48616,-0.0133767,w,m
1753,FATHER,1753,0.869564,1,-83.0825,-206.302,1071.02,0.0997415,0.49314,-0.043908,w,m
1754,FATHER,1754,0.873781,1,-85.5213,-208.763,1083.28,0.137896,0.507378,-0.0652233,w,m
1755,FATHER,1755,0.869089,1,-89.2768,-210.751,1093.21,0.14544,0.511717,-0.0773797,w,m
1756,FATHER,1756,0.871654,1,-92.9804,-211.201,1098.64,0.154948,0.529054,-0.0835437,w,m
1757,FATHER,1757,0.869062,1,-96.385,-211.814,1105.24,0.156629,0.532169,-0.0906783,w,m
1758,FATHER,1758,0.829997,1,-96.0993,-203.935,1072.89,0.0938783,0.41193,-0.0977009,w,m
1759,FATHER,1759,0.885531,1,-99.1231,-207.024,1085.94,0.122935,0.507021,-0.0884379,w,m
1760,FATHER,1760,0.90675,1,-99.502,-208.112,1090.48,0.125515,0.488815,-0.08081,w,m
1761,FATHER,1761,0.91811,1,-96.8355,-208.566,1088.38,0.0926083,0.468119,-0.0651217,w,m
1762,FATHER,1762,0.909662,1,-92.9761,-215.205,1107.04,0.0434592,0.395187,-0.043703,w,m
1763,FATHER,1763,0.833456,1,-88.5814,-221.162,1120.14,0.0185324,0.327344,-0.0161438,w,m
1764,FATHER,1764,0.920088,1,-66.4996,-209.784,1044.43,-0.0043906,0.110754,-0.0253598,w,m
1765,FATHER,1765,0.843249,1,-59.797,-215.997,1064.24,-0.0754728,-0.0229789,-0.00928352,w,m
392,FATHER,392,0.968963,1,-99.2612,-295.462,1520.84,-0.0211923,-0.45801,-0.141662,w,m
393,FATHER,393,0.967946,1,-98.6976,-295.259,1520.54,-0.0170863,-0.457972,-0.139305,w,m
394,FATHER,394,0.967543,1,-98.4709,-295.563,1523.16,-0.0104452,-0.459004,-0.135449,w,m
395,FATHER,395,0.967053,1,-98.3021,-295.93,1526.72,-0.00538889,-0.46093,-0.13086,w,m
396,FATHER,396,0.969623,1,-98.4349,-296.188,1530.29,0.00103206,-0.461204,-0.12887,w,m
397,FATHER,397,0.969039,1,-98.492,-296.106,1531.52,0.00432663,-0.462246,-0.129071,w,m
398,FATHER,398,0.968534,1,-98.4915,-296.235,1531.77,0.00357688,-0.462944,-0.129265,w,m
399,FATHER,399,0.969397,1,-97.8787,-296.463,1531.28,-0.00164136,-0.46809,-0.131497,w,m
400,FATHER,400,0.968023,1,-97.1795,-296.63,1531.57,-0.00182119,-0.474786,-0.131946,w,m
401,FATHER,401,0.967463,1,-96.7156,-296.916,1533,-0.000874198,-0.478643,-0.132182,w,m
402,FATHER,402,0.966522,1,-96.4552,-297.632,1536.25,0.00119284,-0.48458,-0.133314,w,m
403,FATHER,403,0.967711,1,-96.4074,-298.268,1539.11,0.00364149,-0.486548,-0.132501,w,m
404,FATHER,404,0.968702,1,-96.4786,-298.481,1540.28,0.00347775,-0.486437,-0.132194,w,m
405,FATHER,405,0.96858,1,-96.5638,-298.699,1541.45,0.00375017,-0.487139,-0.131835,w,m
406,FATHER,406,0.969027,1,-96.5795,-299.538,1545.1,0.00188994,-0.488745,-0.132122,w,m
407,FATHER,407,0.968581,1,-96.3228,-299.922,1546.34,-0.001617,-0.48776,-0.13297,w,m
408,FATHER,408,0.964187,1,-95.7307,-301.072,1551.21,-0.00574838,-0.486704,-0.132288,w,m
409,FATHER,409,0.964501,1,-95.0432,-301.547,1553.11,-0.0075993,-0.487768,-0.132261,w,m
410,FATHER,410,0.958822,1,-94.5682,-302.965,1559.8,-0.00774411,-0.487563,-0.131012,w,m
411,FATHER,411,0.951844,1,-94.0541,-304.019,1565.34,-0.00482885,-0.488556,-0.127698,w,m
412,FATHER,412,0.939409,1,-93.5332,-305,1569.24,-0.000327147,-0.490157,-0.125207,w,m
413,FATHER,413,0.944295,1,-93.1925,-306.361,1574.06,-0.000682425,-0.487073,-0.122802,w,m
414,FATHER,414,0.938858,1,-92.8105,-307.496,1578.14,-0.00238635,-0.490206,-0.121093,w,m
415,FATHER,415,0.938329,1,-92.2709,-308.411,1581.6,-0.00498177,-0.494505,-0.117343,w,m
