time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
5277,SAME,5277,0.98386,1,-63.7398,-228.69,1408.11,-0.232253,-0.107933,0.218512,w,w
5278,SAME,5278,0.982307,1,-66.294,-224.333,1408.54,-0.191838,-0.111202,0.21975,w,w
5279,SAME,5279,0.982028,1,-70.2706,-220.638,1409.96,-0.14153,-0.102798,0.217135,w,w
5280,SAME,5280,0.986297,1,-74.0731,-219.053,1416.7,-0.102909,-0.102069,0.207061,w,w
5281,SAME,5281,0.984834,1,-75.5909,-218.756,1417.16,-0.106368,-0.11353,0.194177,w,w
5282,SAME,5282,0.981243,1,-75.5315,-219.591,1416.19,-0.120298,-0.137253,0.177993,w,w
5283,SAME,5283,0.979912,1,-75.0861,-219.744,1410.33,-0.132343,-0.147392,0.168294,w,w
5284,SAME,5284,0.982193,1,-75.4747,-219.514,1407.3,-0.130595,-0.155412,0.16055,w,w
5285,SAME,5285,0.984006,1,-77.5621,-218.752,1410.91,-0.117276,-0.154421,0.158063,w,w
5286,SAME,5286,0.984728,1,-81.0996,-216.477,1410.83,-0.0791546,-0.152541,0.153314,w,w
5287,SAME,5287,0.984205,1,-85.132,-212.629,1408.34,-0.0165132,-0.14123,0.146626,w,w
5288,SAME,5288,0.983181,1,-89.1009,-209.047,1407.82,0.0394287,-0.132489,0.142945,w,w
5289,SAME,5289,0.980507,1,-93.4469,-208.644,1420.84,0.0615957,-0.117074,0.128251,w,w
5290,SAME,5290,0.97768,1,-96.9102,-210.185,1432.54,0.0311644,-0.115226,0.109075,w,w
5291,SAME,5291,0.974201,1,-100.421,-211.459,1440.82,0.00611897,-0.0961598,0.0968338,w,w
5292,SAME,5292,0.972479,1,-103.831,-210.355,1439.77,0.0164927,-0.0721688,0.0868575,w,w
5293,SAME,5293,0.970599,1,-107.763,-208.639,1438.09,0.0244143,-0.050765,0.0781985,w,w
31289,SAME,31289,0.95837,1,-119.877,-254.271,1471.55,0.0654932,-0.395513,-0.131127,w,w
31290,SAME,31290,0.971153,1,-119.519,-257.111,1480.69,0.0387444,-0.519721,-0.185964,w,w
31291,SAME,31291,0.968993,1,-117.711,-257.538,1478.32,-0.00538656,-0.547927,-0.234263,w,w
31292,SAME,31292,0.966474,1,-118.029,-256.556,1481.01,0.00351465,-0.526214,-0.236625,w,w
31293,SAME,31293,0.966754,1,-118.24,-254.508,1481.99,0.0107378,-0.499742,-0.231678,w,w
31294,SAME,31294,0.969876,1,-118.518,-253.8,1488.58,0.0352189,-0.485169,-0.205215,w,w
31295,SAME,31295,0.966578,1,-116.714,-251.941,1485.72,0.0596716,-0.493246,-0.172803,w,w
31296,SAME,31296,0.95545,1,-112.639,-248.653,1474.28,0.0718119,-0.509089,-0.151272,w,w
31297,SAME,31297,0.945539,1,-108.364,-246.824,1467.8,0.0625271,-0.519316,-0.141811,w,w
31298,SAME,31298,0.941105,1,-105.141,-247.968,1472.46,0.0602941,-0.537253,-0.132688,w,w
31299,SAME,31299,0.941267,1,-102.505,-248.82,1476.22,0.0684167,-0.544939,-0.123118,w,w
31300,SAME,31300,0.935083,1,-101.135,-250.828,1485.97,0.0746273,-0.560321,-0.114553,w,w
31301,SAME,31301,0.922102,1,-99.7765,-254.274,1503.32,0.0182568,-0.622313,-0.148024,w,w
31302,SAME,31302,0.917958,1,-99.1537,-256.715,1518.78,0.00355098,-0.642087,-0.165378,w,w
31303,SAME,31303,0.907338,1,-98.6237,-258.312,1528.7,-0.00423339,-0.651759,-0.173992,w,w
31304,SAME,31304,0.90436,1,-98.3383,-258.995,1530.83,-0.00670636,-0.658941,-0.181523,w,w
31305,SAME,31305,0.909,1,-99.0215,-260.456,1536.01,-0.00991213,-0.663794,-0.188313,w,w
31306,SAME,31306,0.94427,1,-99.6312,-259.529,1523.47,0.0349904,-0.702457,-0.161484,w,w
31307,SAME,31307,0.830352,1,-101.136,-263.75,1532.87,0.0243559,-0.702224,-0.165021,w,w
31308,SAME,31308,0.737532,1,-95.7602,-251.856,1463.83,0.0394713,-0.748029,-0.185751,w,w
32556,SAME,32556,0.876975,1,-69.8827,-200.923,1301.53,0.0853603,-0.571277,-0.0241594,w,w
32557,SAME,32557,0.972055,1,-73.223,-196.591,1280.66,0.104537,-0.519904,0.0237983,w,w
32558,SAME,32558,0.986356,1,-74.5756,-195.551,1277.67,0.139154,-0.456009,0.0582934,w,w
32559,SAME,32559,0.986027,1,-71.8904,-196.073,1266.55,0.122765,-0.475524,0.0615152,w,w
32560,SAME,32560,0.987978,1,-69.4543,-201.907,1279.93,0.11034,-0.508569,0.0477929,w,w
32561,SAME,32561,0.988968,1,-69.1417,-207.078,1303.81,0.110616,-0.511143,0.0324515,w,w
32562,SAME,32562,0.98811,1,-71.7291,-207.267,1322.91,0.144479,-0.509856,0.047231,w,w
32563,SAME,32563,0.98674,1,-75.0444,-202.488,1329.19,0.18485,-0.524546,0.0783562,w,w
32564,SAME,32564,0.980976,1,-76.7795,-198.814,1335.09,0.205921,-0.53168,0.105333,w,w
32565,SAME,32565,0.944867,1,-75.8866,-199.292,1343.28,0.187763,-0.564864,0.123002,w,w
32566,SAME,32566,0.972781,1,-72.911,-203.363,1355.08,0.128031,-0.663241,0.121303,w,w
32567,SAME,32567,0.96737,1,-69.2914,-210.386,1373.89,0.104867,-0.68479,0.119465,w,w
32568,SAME,32568,0.960653,1,-65.6149,-216.433,1389.22,0.0858292,-0.71006,0.114453,w,w
32569,SAME,32569,0.937012,1,-62.9873,-223.825,1404.44,0.0572618,-0.74024,0.0947803,w,w
32570,SAME,32570,0.92209,1,-60.3901,-231.348,1414.12,0.00963334,-0.771352,0.0512252,w,w
32571,SAME,32571,0.936938,1,-56.5345,-232.381,1387.86,-0.0532572,-0.809579,-0.0120352,w,w
32572,SAME,32572,0.893607,1,-53.6695,-235.252,1380.19,-0.107587,-0.829256,-0.0852469,w,w
32573,SAME,32573,0.861877,1,-50.7403,-238.842,1383.85,-0.16457,-0.831626,-0.161113,w,w
32574,SAME,32574,0.857558,1,-49.2473,-245.979,1417.03,-0.18437,-0.81374,-0.202866,w,w
32575,SAME,32575,0.86548,1,-47.2273,-249.702,1440.91,-0.169631,-0.801913,-0.221298,w,w
32576,SAME,32576,0.8633,1,-44.3088,-240.831,1413.4,-0.0985914,-0.816363,-0.171899,w,w
32577,SAME,32577,0.874836,1,-43.1779,-234.974,1405.63,0.0144551,-0.812157,-0.0690705,w,w
32578,SAME,32578,0.923564,1,-40.7745,-229.493,1395.7,0.0797886,-0.784904,0.0277173,w,w
32579,SAME,32579,0.9429,1,-38.5912,-233.461,1435.08,0.120944,-0.725173,0.0945194,w,w
32580,SAME,32580,0.945151,1,-34.418,-235.836,1457.57,0.167091,-0.699663,0.152927,w,w
32581,SAME,32581,0.92726,1,-30.0065,-237.433,1468.31,0.237224,-0.701395,0.216511,w,w
32582,SAME,32582,0.921051,1,-24.6585,-236.732,1458.61,0.312234,-0.742143,0.279286,w,w
32583,SAME,32583,0.936737,1,-20.7079,-233.714,1437.67,0.385276,-0.801135,0.349307,w,w
32584,SAME,32584,0.939622,1,-16.9056,-220.657,1370.7,0.372506,-0.82525,0.325225,w,w
32585,SAME,32585,0.951876,1,-16.9592,-215.083,1353.2,0.312738,-0.80924,0.261531,w,w
32586,SAME,32586,0.938193,1,-17.3845,-217.044,1369.46,0.203109,-0.778637,0.16404,w,w
32587,SAME,32587,0.91887,1,-19.4381,-221.259,1387.65,0.115587,-0.725757,0.0799757,w,w
32588,SAME,32588,0.928603,1,-23.9204,-226.936,1404.73,0.0672459,-0.675769,0.0309187,w,w
32589,SAME,32589,0.916799,1,-30.5335,-235.274,1434.41,0.0618035,-0.627647,-0.00417601,w,w
32590,SAME,32590,0.879991,1,-36.1273,-234.032,1409.85,0.0622037,-0.599095,-0.0375388,w,w
32591,SAME,32591,0.872435,1,-42.8725,-232.097,1385.16,0.0582968,-0.601718,-0.0586373,w,w
32592,SAME,32592,0.784832,1,-50.654,-235.236,1381.22,0.0427139,-0.593047,-0.077925,w,w
32593,SAME,32593,0.956211,1,-72.0842,-238.943,1364.5,-0.05589,-0.344895,-0.0612894,w,w
32594,SAME,32594,0.834303,1,-78.8319,-239.825,1361.58,-0.0841433,-0.351896,-0.106193,w,w
32595,SAME,32595,0.952306,1,-106.317,-245.872,1380.38,-0.244547,-0.164741,-0.0952123,w,w
32596,SAME,32596,0.880368,1,-115.258,-250.823,1399.67,-0.24505,-0.153034,-0.124814,w,w
32601,SAME,32601,0.762528,1,-160.65,-269.45,1493.49,-0.432894,0.294045,0.51483,w,w
32602,SAME,32602,0.81402,1,-164.153,-267.351,1490.98,-0.406724,0.329937,0.549757,w,w
32603,SAME,32603,0.749069,1,-164.499,-260.679,1486.75,-0.331319,0.360002,0.533199,w,w
32604,SAME,32604,0.9221,1,-178.527,-231.192,1346.11,-0.269183,0.0329101,-0.120566,w,w
32605,SAME,32605,0.925747,1,-174.639,-226.078,1345.18,-0.199503,-0.0346001,-0.106952,w,w
32606,SAME,32606,0.922946,1,-167.88,-220.331,1334.37,-0.137073,-0.126695,-0.0842973,w,w
32607,SAME,32607,0.948956,1,-162.047,-217.354,1332.83,-0.081847,-0.195704,-0.0549099,w,w
32608,SAME,32608,0.980278,1,-157.106,-220.615,1347.32,-0.0428111,-0.268031,-0.0672391,w,w
32609,SAME,32609,0.976468,1,-156.453,-229.039,1391.97,-0.0805224,-0.314182,-0.0871774,w,w
32610,SAME,32610,0.978411,1,-155.995,-235.413,1419.51,-0.122696,-0.363766,-0.103501,w,w
32611,SAME,32611,0.968035,1,-160.107,-245.934,1470.32,-0.0982268,-0.388986,-0.104707,w,w
32612,SAME,32612,0.962494,1,-166.362,-256.225,1520.27,-0.0588836,-0.395974,-0.0972513,w,w
32614,SAME,32614,0.917422,1,-151.399,-220.604,1315.26,-0.134013,-0.680298,-0.169233,w,w
32615,SAME,32615,0.949947,1,-149.476,-219.62,1300.32,-0.140395,-0.687259,-0.183644,w,w
32616,SAME,32616,0.946182,1,-153.008,-225.886,1322.94,-0.154909,-0.684195,-0.218149,w,w
32617,SAME,32617,0.9402,1,-158.939,-233.946,1365.19,-0.145304,-0.662084,-0.231903,w,w
32618,SAME,32618,0.914191,1,-162.583,-240.074,1398.99,-0.14674,-0.650791,-0.250873,w,w
32619,SAME,32619,0.908903,1,-161.62,-243.334,1409.86,-0.156178,-0.648868,-0.271359,w,w
32620,SAME,32620,0.89402,1,-158.053,-246.029,1410.27,-0.171922,-0.64104,-0.283293,w,w
32621,SAME,32621,0.890471,1,-153.388,-248.531,1408.41,-0.185235,-0.638263,-0.290516,w,w
32622,SAME,32622,0.918296,1,-148.893,-250.334,1409.32,-0.18536,-0.621553,-0.287889,w,w
32623,SAME,32623,0.931705,1,-146.431,-253.094,1425.3,-0.160481,-0.599175,-0.272514,w,w
32624,SAME,32624,0.93168,1,-144.95,-255.316,1447.18,-0.137612,-0.585756,-0.266294,w,w
32625,SAME,32625,0.91136,1,-139.926,-250.455,1433.27,-0.128846,-0.566746,-0.256299,w,w
32626,SAME,32626,0.873004,1,-134.725,-244.038,1417.46,-0.0974074,-0.552118,-0.245921,w,w
32627,SAME,32627,0.955232,1,-131.08,-237.448,1411.18,-0.0571125,-0.54447,-0.23059,w,w
32628,SAME,32628,0.948574,1,-128.883,-231.28,1416.96,0.0337238,-0.503686,-0.180188,w,w
32629,SAME,32629,0.885588,1,-128.031,-225.267,1428.39,0.117569,-0.471826,-0.125625,w,w
32630,SAME,32630,0.901338,1,-125.351,-218.624,1432.45,0.192176,-0.468304,-0.0681694,w,w
32631,SAME,32631,0.950119,1,-122.157,-215.116,1445.54,0.231276,-0.459779,-0.0284252,w,w
32632,SAME,32632,0.9625,1,-118.704,-213.623,1450.96,0.24167,-0.442693,-0.00161182,w,w
32633,SAME,32633,0.964495,1,-116.397,-214.6,1459.94,0.23899,-0.43287,0.0120597,w,w
32634,SAME,32634,0.963812,1,-112.616,-216.501,1459.58,0.214771,-0.41563,0.0154561,w,w
32635,SAME,32635,0.960991,1,-107.494,-219.701,1457.17,0.18175,-0.414911,0.0136561,w,w
32636,SAME,32636,0.961617,1,-101.781,-222.716,1455.47,0.148782,-0.415155,0.0185528,w,w
32637,SAME,32637,0.956413,1,-95.782,-223.634,1454.99,0.139548,-0.416703,0.028138,w,w
32638,SAME,32638,0.955053,1,-90.5893,-222.678,1456.81,0.163714,-0.422529,0.0485004,w,w
32639,SAME,32639,0.945398,1,-87.1708,-222.263,1470.89,0.202414,-0.432387,0.0763463,w,w
32640,SAME,32640,0.946085,1,-84.9495,-222.102,1486.78,0.236621,-0.446248,0.100333,w,w
32641,SAME,32641,0.930846,1,-84.6821,-224.991,1514.4,0.275027,-0.451898,0.123085,w,w
32642,SAME,32642,0.92786,1,-83.5255,-226.606,1526.64,0.286501,-0.47445,0.135824,w,w
32643,SAME,32643,0.939525,1,-82.8953,-228.624,1537.31,0.287756,-0.480798,0.138393,w,w
32644,SAME,32644,0.938643,1,-82.7885,-230.303,1544.21,0.281455,-0.483774,0.1341,w,w
32645,SAME,32645,0.93991,1,-83.2812,-232.047,1547.11,0.267964,-0.481151,0.117463,w,w
32646,SAME,32646,0.961036,1,-83.0154,-232.425,1536.52,0.25061,-0.487534,0.0923319,w,w
32647,SAME,32647,0.971925,1,-82.405,-230.673,1511.74,0.226022,-0.500176,0.0555489,w,w
32648,SAME,32648,0.941751,1,-80.5036,-220.96,1444.38,0.217136,-0.509471,0.0161837,w,w
32649,SAME,32649,0.92193,1,-81.4567,-217.074,1404.3,0.157429,-0.503385,-0.0440176,w,w
32650,SAME,32650,0.949414,1,-85.82,-221.26,1396.89,0.069336,-0.453016,-0.121532,w,w
32651,SAME,32651,0.972012,1,-90.3031,-222.899,1385.57,0.0117023,-0.399068,-0.187753,w,w
32652,SAME,32652,0.959883,1,-91.7984,-221.929,1368.15,-0.0444819,-0.354716,-0.250461,w,w
32653,SAME,32653,0.958284,1,-92.9568,-225.343,1380.96,-0.0673673,-0.330049,-0.284038,w,w
32654,SAME,32654,0.95216,1,-91.7785,-227.123,1396.11,-0.0583941,-0.334746,-0.297053,w,w
37998,SAME,37998,0.979018,1,-101.788,-221.681,1410.57,0.166943,0.330855,0.0652974,w,w
37999,SAME,37999,0.971054,1,-102.821,-223.449,1430.31,0.180522,0.312926,0.0606056,w,w
38000,SAME,38000,0.966524,1,-102.89,-225.156,1440.89,0.181119,0.277491,0.0586904,w,w
38001,SAME,38001,0.959921,1,-101.599,-226.623,1441.14,0.16028,0.241757,0.0591447,w,w
38002,SAME,38002,0.952798,1,-100.381,-231.239,1453.04,0.107593,0.183026,0.0625431,w,w
38003,SAME,38003,0.948022,1,-97.8468,-233.93,1447.5,0.0460535,0.132856,0.0738384,w,w
38004,SAME,38004,0.945888,1,-94.7512,-238.065,1452.12,0.00293775,0.0901147,0.0797316,w,w
38005,SAME,38005,0.945343,1,-88.5971,-239.39,1442.98,-0.0323391,0.0619883,0.091572,w,w
38006,SAME,38006,0.936791,1,-81.696,-240.752,1437.88,-0.0612932,0.0492873,0.111495,w,w
38007,SAME,38007,0.923797,1,-74.9209,-242.214,1441.57,-0.070369,0.0496492,0.131472,w,w
38008,SAME,38008,0.914863,1,-68.7745,-243.236,1449.43,-0.0696771,0.0536229,0.147901,w,w
38009,SAME,38009,0.914501,1,-64.5017,-247.227,1475.48,-0.0487677,0.0253228,0.14505,w,w
38010,SAME,38010,0.936275,1,-61.9497,-249.81,1492.24,-0.00405605,-0.0259885,0.122158,w,w
38011,SAME,38011,0.93556,1,-60.864,-248.088,1485.9,0.0363418,-0.0565319,0.0907532,w,w
38012,SAME,38012,0.935718,1,-61.2131,-248.508,1484.63,0.037125,-0.062501,0.0662253,w,w
38013,SAME,38013,0.925958,1,-61.1972,-248.828,1484.9,0.0429989,-0.0706016,0.0483942,w,w
38014,SAME,38014,0.933502,1,-60.3947,-249.903,1481.31,0.0252117,-0.0744135,0.0348917,w,w
38015,SAME,38015,0.938746,1,-60.347,-250.77,1478.41,0.0143822,-0.0800744,0.0260147,w,w
38016,SAME,38016,0.950523,1,-61.6868,-250.931,1477.41,0.0387011,-0.0812653,0.0198993,w,w
38017,SAME,38017,0.950506,1,-63.4314,-248.767,1476.99,0.0887706,-0.076907,0.0173824,w,w
38018,SAME,38018,0.961693,1,-64.8326,-244.896,1477.6,0.172833,-0.0889962,0.0220565,w,w
38019,SAME,38019,0.964848,1,-66.323,-242.535,1482.07,0.183982,-0.0927698,0.0134956,w,w
38020,SAME,38020,0.974408,1,-67.1372,-238.608,1474.14,0.157213,-0.110046,0.0116586,w,w
38021,SAME,38021,0.971879,1,-69.444,-239.75,1481.22,0.11949,-0.126731,0.0150422,w,w
38022,SAME,38022,0.9721,1,-71.4271,-244.775,1490.3,0.0600419,-0.139462,0.00938005,w,w
38023,SAME,38023,0.968825,1,-72.6114,-247.849,1492.1,0.0261658,-0.153026,-0.00101623,w,w
38024,SAME,38024,0.966013,1,-74.6674,-248.519,1498.4,0.0474921,-0.157651,-0.00881558,w,w
38025,SAME,38025,0.957245,1,-76.9727,-247.794,1506.47,0.089946,-0.158401,-0.0150123,w,w
38026,SAME,38026,0.953758,1,-79.589,-246.879,1516.03,0.116139,-0.155163,-0.0176426,w,w
38027,SAME,38027,0.94854,1,-81.7392,-246.127,1519.36,0.122249,-0.145356,-0.0265239,w,w
38028,SAME,38028,0.952587,1,-83.5934,-246.622,1522.79,0.105488,-0.128956,-0.0274778,w,w
38029,SAME,38029,0.939793,1,-85.179,-247.927,1525.24,0.0805889,-0.116766,-0.0293408,w,w
38030,SAME,38030,0.954973,1,-85.8101,-248.644,1522.69,0.060946,-0.119891,-0.0364204,w,w
38031,SAME,38031,0.959919,1,-86.8332,-248.397,1517.68,0.051341,-0.118738,-0.0465229,w,w
38032,SAME,38032,0.974241,1,-86.4645,-239.427,1467.65,0.0934871,-0.128005,-0.0686665,w,w
38033,SAME,38033,0.936648,1,-87.3803,-228.975,1407.08,0.134606,-0.134401,-0.104647,w,w
38034,SAME,38034,0.916959,1,-92.2743,-224.497,1382.75,0.153791,-0.105635,-0.133105,w,w
38035,SAME,38035,0.934365,1,-96.1916,-224.387,1379.98,0.149302,-0.0875732,-0.143467,w,w
38036,SAME,38036,0.942853,1,-95.0322,-227.79,1383.08,0.117807,-0.0929469,-0.104404,w,w
38037,SAME,38037,0.937868,1,-89.5809,-228.925,1371.51,0.0758214,-0.107097,-0.0532664,w,w
38038,SAME,38038,0.919375,1,-83.9782,-230.317,1369.45,0.0864609,-0.112598,0.00281755,w,w
38039,SAME,38039,0.914168,1,-76.2907,-225.375,1341.91,0.10383,-0.105833,0.0462251,w,w
38040,SAME,38040,0.918262,1,-68.4906,-222.238,1327.02,0.0899259,-0.109964,0.0700627,w,w
38041,SAME,38041,0.914074,1,-60.6696,-221.246,1316.52,0.0525625,-0.114474,0.0893471,w,w
38042,SAME,38042,0.916959,1,-53.576,-222.325,1315.02,0.0189272,-0.120984,0.10216,w,w
38043,SAME,38043,0.928966,1,-48.0551,-225.337,1328.09,0.00539895,-0.125754,0.106978,w,w
38044,SAME,38044,0.939495,1,-44.7376,-229.225,1344.5,-0.00455956,-0.124654,0.0872016,w,w
38045,SAME,38045,0.927861,1,-42.2105,-231.259,1349.78,-0.00854193,-0.114099,0.0582825,w,w
38046,SAME,38046,0.939713,1,-40.7873,-232.499,1352.78,-0.00142186,-0.114467,0.0312354,w,w
38047,SAME,38047,0.94224,1,-40.4678,-234.207,1364.87,0.00640223,-0.110817,0.0115341,w,w
43840,SAME,43840,0.792629,1,-59.2131,-164.735,1338.61,0.264689,-0.268354,-0.0616035,w,w
43841,SAME,43841,0.739067,1,-65.644,-174.799,1403.76,0.2716,-0.278735,-0.0688794,w,w
43842,SAME,43842,0.792058,1,-70.2235,-176.033,1419.15,0.295869,-0.268841,-0.0481211,w,w
43844,SAME,43844,0.917579,1,-89.7199,-194.963,1546.26,0.324079,-0.255165,0.0856514,w,w
43845,SAME,43845,0.914028,1,-87.8282,-191.106,1514.68,0.381721,-0.289327,0.124083,w,w
43846,SAME,43846,0.918156,1,-86.4606,-193.81,1521.5,0.429075,-0.363704,0.174056,w,w
43847,SAME,43847,0.835502,1,-84.3334,-195.931,1529.83,0.41591,-0.389,0.197079,w,w
43848,SAME,43848,0.758117,1,-81.9628,-200.222,1544.44,0.421873,-0.432957,0.210423,w,w
43852,SAME,43852,0.769256,1,-86.1772,-211.099,1507.9,0.664758,-0.708924,0.478897,w,w
43853,SAME,43853,0.882213,1,-80.9039,-204.581,1452.96,0.626356,-0.79943,0.442756,w,w
43854,SAME,43854,0.909078,1,-77.7307,-197.74,1404.14,0.597805,-0.847707,0.396488,w,w
43855,SAME,43855,0.883501,1,-75.5879,-193.069,1369.99,0.572479,-0.877596,0.362984,w,w
43856,SAME,43856,0.832067,1,-74.1011,-189.532,1347.53,0.547244,-0.904582,0.33582,w,w
43857,SAME,43857,0.765034,1,-72.9011,-186.892,1332.11,0.549039,-0.922045,0.331563,w,w
43859,SAME,43859,0.752064,1,-71.572,-186.767,1335.94,0.567998,-0.925453,0.329914,w,w
43860,SAME,43860,0.866466,1,-71.9027,-185.657,1331.32,0.602863,-0.923259,0.358141,w,w
43861,SAME,43861,0.88901,1,-71.965,-185.017,1327.45,0.611741,-0.920559,0.36584,w,w
43862,SAME,43862,0.909125,1,-73.3449,-184.843,1329.84,0.586993,-0.868344,0.352592,w,w
43863,SAME,43863,0.911048,1,-75.8441,-184.1,1334.8,0.55644,-0.814625,0.33698,w,w
43864,SAME,43864,0.908472,1,-81.1725,-184.575,1360.02,0.514979,-0.746156,0.29806,w,w
43865,SAME,43865,0.884717,1,-87.8002,-187.269,1398.63,0.413538,-0.69142,0.229868,w,w
43866,SAME,43866,0.813789,1,-96.5742,-191.985,1436.82,0.330771,-0.633668,0.204837,w,w
43867,SAME,43867,0.922491,1,-103.566,-182.999,1375.94,0.186066,-0.0764222,0.130033,w,w
43868,SAME,43868,0.937042,1,-106.529,-179.924,1345.71,0.202318,-0.0612494,0.133787,w,w
43869,SAME,43869,0.915959,1,-110.49,-180.128,1326.96,0.177601,-0.0124193,0.126312,w,w
43870,SAME,43870,0.921736,1,-112.403,-176.908,1297.13,0.179308,0.0393857,0.115667,w,w
43871,SAME,43871,0.91893,1,-113.485,-176.518,1295.78,0.190351,0.0381777,0.106003,w,w
43872,SAME,43872,0.955809,1,-116.565,-180.153,1328.86,0.268087,-0.042595,0.1285,w,w
43873,SAME,43873,0.873204,1,-114.245,-182.062,1344.6,0.328773,-0.123757,0.146769,w,w
43874,SAME,43874,0.951855,1,-111.142,-180.95,1343.68,0.39682,-0.174265,0.178296,w,w
43875,SAME,43875,0.93458,1,-106.944,-180.011,1340.27,0.39967,-0.243617,0.189033,w,w
43876,SAME,43876,0.952819,1,-103.347,-182.275,1345.2,0.344495,-0.310171,0.17623,w,w
43877,SAME,43877,0.97169,1,-101.108,-187.689,1355.7,0.271061,-0.344624,0.150745,w,w
43878,SAME,43878,0.972354,1,-97.0274,-191.703,1351.49,0.221716,-0.383903,0.125434,w,w
43879,SAME,43879,0.96929,1,-91.7037,-194.083,1341.15,0.1987,-0.407517,0.107807,w,w
43880,SAME,43880,0.969377,1,-88.1367,-198.44,1351.82,0.172665,-0.452505,0.0892349,w,w
43881,SAME,43881,0.966116,1,-85.3368,-202.182,1360.24,0.146247,-0.489399,0.064719,w,w
43882,SAME,43882,0.969695,1,-83.9266,-206.232,1367.95,0.132031,-0.517711,0.0436311,w,w
43883,SAME,43883,0.974364,1,-83.1594,-208.196,1364.34,0.119354,-0.538322,0.022042,w,w
43884,SAME,43884,0.937195,1,-83.3601,-210.651,1364.9,0.107911,-0.554592,0.0039658,w,w
43885,SAME,43885,0.94524,1,-82.3599,-211.026,1352.14,0.0680287,-0.633718,-0.0382793,w,w
5206,SAME,5206,0.728629,1,-91.9954,-226.598,1344.14,0.0277688,0.168548,0.131376,m,w
5209,SAME,5209,0.853375,1,-110.657,-232.717,1369.16,0.107035,0.807613,0.180435,m,w
5210,SAME,5210,0.877239,1,-112.911,-233.301,1372.03,0.13413,0.852432,0.152098,m,w
5211,SAME,5211,0.890086,1,-115.268,-234.324,1376.54,0.145627,0.876237,0.138245,m,w
5212,SAME,5212,0.883185,1,-116.362,-233.986,1367.31,0.131919,0.888014,0.144481,m,w
5213,SAME,5213,0.886338,1,-116.907,-235.213,1358.1,0.0977159,0.890802,0.168424,m,w
5214,SAME,5214,0.903682,1,-116.648,-235.989,1345.43,0.0657337,0.884942,0.194575,m,w
5215,SAME,5215,0.908408,1,-116.894,-236.047,1337.41,0.0585183,0.881978,0.197893,m,w
5216,SAME,5216,0.906412,1,-118.071,-235.248,1334.1,0.0760067,0.887436,0.180078,m,w
5217,SAME,5217,0.897076,1,-120.224,-233.02,1335.84,0.120887,0.89527,0.139671,m,w
5218,SAME,5218,0.893384,1,-122.915,-229.434,1338.14,0.169924,0.898274,0.101046,m,w
5219,SAME,5219,0.887356,1,-125.51,-225.408,1339.67,0.212925,0.906866,0.0650319,m,w
5220,SAME,5220,0.89404,1,-127.502,-221.483,1337.78,0.242425,0.915319,0.0454088,m,w
5221,SAME,5221,0.892169,1,-129.357,-218.252,1333.68,0.253417,0.921496,0.0363381,m,w
5222,SAME,5222,0.873033,1,-130.793,-215.914,1330.04,0.251305,0.930421,0.0326164,m,w
5223,SAME,5223,0.887872,1,-132.15,-213.727,1325.42,0.253087,0.935341,0.0239585,m,w
5224,SAME,5224,0.871423,1,-133.242,-212.489,1323.54,0.244271,0.933617,0.0276775,m,w
5225,SAME,5225,0.86915,1,-134.582,-212.581,1326.33,0.22388,0.929736,0.0377694,m,w
5226,SAME,5226,0.861762,1,-135.09,-212.669,1325.2,0.205683,0.927996,0.0484595,m,w
5227,SAME,5227,0.864356,1,-135.176,-212.53,1321.84,0.190596,0.927344,0.0579443,m,w
5228,SAME,5228,0.866675,1,-135.23,-212.955,1318.97,0.174797,0.924017,0.0732088,m,w
5229,SAME,5229,0.873533,1,-134.207,-212.478,1307.8,0.158726,0.926103,0.0893278,m,w
5230,SAME,5230,0.88004,1,-133.984,-213.185,1303.96,0.140977,0.92767,0.107391,m,w
5231,SAME,5231,0.890042,1,-133.545,-213.238,1297.35,0.124352,0.919983,0.124854,m,w
5232,SAME,5232,0.899617,1,-133.937,-214.871,1299.12,0.101546,0.912362,0.14824,m,w
5233,SAME,5233,0.900288,1,-134.563,-216.63,1303.25,0.0846234,0.904039,0.167397,m,w
5234,SAME,5234,0.9095,1,-136.129,-220.364,1314.79,0.0543537,0.890793,0.204312,m,w
5235,SAME,5235,0.907678,1,-136.941,-223.085,1319.32,0.0369833,0.881025,0.224936,m,w
5236,SAME,5236,0.917545,1,-137.332,-225.069,1317.99,0.0212918,0.873694,0.239405,m,w
5237,SAME,5237,0.907141,1,-138.332,-228.473,1321.46,-0.00483268,0.858866,0.260595,m,w
5238,SAME,5238,0.913167,1,-139.155,-231.709,1321.93,-0.0354844,0.84455,0.286231,m,w
5239,SAME,5239,0.916275,1,-140.111,-235.05,1324.74,-0.0622404,0.821642,0.306853,m,w
5240,SAME,5240,0.928832,1,-140.899,-237.874,1326.91,-0.0898474,0.799487,0.327992,m,w
5241,SAME,5241,0.925448,1,-141.339,-240.508,1328.97,-0.113535,0.782183,0.347128,m,w
5242,SAME,5242,0.92596,1,-141.238,-243.037,1330.54,-0.134306,0.768267,0.361302,m,w
5243,SAME,5243,0.925743,1,-140.852,-245.545,1331.83,-0.153345,0.757817,0.376755,m,w
5244,SAME,5244,0.925166,1,-139.775,-247.36,1330.7,-0.172507,0.742854,0.391823,m,w
