time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
14383,WHAT,14383,0.953176,1,26.5717,-180.383,1299.45,0.177435,-0.501296,0.0497046,w,m
14384,WHAT,14384,0.956193,1,26.7662,-180.267,1303.52,0.18125,-0.503327,0.0479431,w,m
14385,WHAT,14385,0.955936,1,27.0568,-178.876,1302.57,0.191229,-0.505141,0.04882,w,m
14386,WHAT,14386,0.950396,1,27.4196,-178.146,1300.54,0.193498,-0.515386,0.0511998,w,m
14387,WHAT,14387,0.94899,1,28.1634,-178.433,1299.14,0.178777,-0.533731,0.0513268,w,m
14388,WHAT,14388,0.913365,1,28.9515,-179.68,1300.48,0.158088,-0.566844,0.0500569,w,m
14389,WHAT,14389,0.915934,1,30.0281,-178.47,1278.09,0.12594,-0.605303,0.0147727,w,m
14390,WHAT,14390,0.921407,1,30.3569,-178.084,1270.62,0.131225,-0.61974,0.0103837,w,m
14391,WHAT,14391,0.92016,1,30.4174,-178.221,1272.53,0.135034,-0.618594,0.0106354,w,m
14392,WHAT,14392,0.919841,1,30.4722,-177.718,1273.1,0.141962,-0.618683,0.0102456,w,m
14393,WHAT,14393,0.918723,1,30.7818,-177.208,1273.19,0.147011,-0.618945,0.00924438,w,m
14394,WHAT,14394,0.919183,1,31.4903,-177.414,1276.04,0.147145,-0.628281,0.00904543,w,m
14395,WHAT,14395,0.926431,1,32.308,-177.623,1274.49,0.145364,-0.632825,0.00121063,w,m
14396,WHAT,14396,0.923688,1,33.0128,-178.631,1277.38,0.135451,-0.64478,-0.00583002,w,m
14397,WHAT,14397,0.925759,1,33.5592,-178.853,1275.75,0.141476,-0.65606,-0.00517824,w,m
14398,WHAT,14398,0.930747,1,34.001,-178.903,1276.32,0.14443,-0.663659,-0.00506844,w,m
14399,WHAT,14399,0.93209,1,34.479,-178.972,1278.18,0.149317,-0.671288,-0.00279184,w,m
14400,WHAT,14400,0.931885,1,34.9011,-178.436,1275.68,0.153271,-0.685084,-0.0043763,w,m
9714,WHAT,9714,0.742665,1,134.975,-131.943,1300.7,1.55956,-1.32578,1.55998,m,m
9715,WHAT,9715,0.734192,1,130.023,-134.577,1302.49,1.65295,-1.34656,1.64427,m,m
9716,WHAT,9716,0.753567,1,124.886,-136.944,1303.25,1.66103,-1.3659,1.65253,m,m
9717,WHAT,9717,0.745467,1,119.794,-139.226,1304.12,1.66768,-1.38022,1.65934,m,m
9719,WHAT,9719,0.737667,1,113.838,-146.372,1347.59,1.48552,-1.44241,1.51347,m,m
9720,WHAT,9720,0.78634,1,106.835,-142.711,1317.02,1.72462,-1.44943,1.71697,m,m
9721,WHAT,9721,0.766967,1,104.726,-142.614,1318.04,1.72947,-1.45267,1.7219,m,m
9722,WHAT,9722,0.7319,1,101.419,-139.209,1285.52,1.70661,-1.4282,1.69872,m,m
9723,WHAT,9723,0.732875,1,100.271,-135.425,1266.94,1.6905,-1.42144,1.68822,m,m
9724,WHAT,9724,0.745724,1,99.9055,-132.018,1254.48,1.5981,-1.41674,1.62162,m,m
9725,WHAT,9725,0.750194,1,100.002,-131.437,1256.63,1.49619,-1.42127,1.546,m,m
9726,WHAT,9726,0.782926,1,96.9726,-134.82,1259.9,1.7125,-1.43127,1.7044,m,m
9727,WHAT,9727,0.751187,1,93.8983,-140.95,1273.21,1.75902,-1.46675,1.75141,m,m
9731,WHAT,9731,0.725532,1,93.7748,-162.028,1391.15,0.830892,-1.52,1.05795,m,m
9736,WHAT,9736,0.736769,1,99.7552,-152.403,1261.83,-1.56463,-1.5354,-1.52113,m,m
9757,WHAT,9757,0.763034,1,1.17174,-185.079,1437.64,-0.00624336,-0.194129,-0.187535,m,m
9758,WHAT,9758,0.84869,1,-2.44021,-181.19,1423.13,0.0273654,-0.209393,-0.24413,m,m
9759,WHAT,9759,0.842608,1,-5.88171,-179.58,1418.89,0.0385824,-0.240958,-0.289646,m,m
9760,WHAT,9760,0.858442,1,-8.35202,-177.78,1408.31,0.0206991,-0.283516,-0.305753,m,m
9761,WHAT,9761,0.845081,1,-9.8884,-174.251,1383.2,0.0112501,-0.321237,-0.294368,m,m
9762,WHAT,9762,0.841838,1,-10.0175,-175.208,1396.96,0.0288015,-0.353868,-0.274684,m,m
9764,WHAT,9764,0.832689,1,-12.1757,-161.825,1307.2,-0.0220658,-0.452524,-0.241671,m,m
9765,WHAT,9765,0.836498,1,-12.5819,-161.049,1304.89,-0.0183218,-0.462723,-0.229871,m,m
9766,WHAT,9766,0.877802,1,-12.934,-158.262,1295.05,-0.00340663,-0.476716,-0.216035,m,m
9767,WHAT,9767,0.885307,1,-13.1857,-155.887,1294.75,0.00322531,-0.502106,-0.207116,m,m
9768,WHAT,9768,0.917942,1,-13.8535,-152.433,1293.5,0.0127028,-0.517605,-0.19517,m,m
9769,WHAT,9769,0.929592,1,-14.7951,-149.045,1303.36,0.0424981,-0.531309,-0.175805,m,m
40996,WHAT,40996,0.764687,1,-10.4728,-133.846,1187.68,-0.176893,-0.736523,-0.331648,m,m
40997,WHAT,40997,0.762819,1,-9.24215,-133.875,1189.2,-0.184296,-0.740054,-0.338011,m,m
40998,WHAT,40998,0.766836,1,-8.16539,-133.934,1189.48,-0.185584,-0.74392,-0.336384,m,m
40999,WHAT,40999,0.7758,1,-6.9425,-134.643,1188.3,-0.18491,-0.747088,-0.333084,m,m
41000,WHAT,41000,0.728007,1,-5.68392,-136.482,1185.69,-0.160948,-0.746895,-0.316915,m,m
41001,WHAT,41001,0.747588,1,-2.7964,-140.57,1185.54,-0.177344,-0.740063,-0.321269,m,m
41002,WHAT,41002,0.807127,1,1.55069,-147.232,1196.79,-0.232968,-0.735627,-0.347777,m,m
41003,WHAT,41003,0.781985,1,5.9244,-152.881,1208.35,-0.272734,-0.736007,-0.371259,m,m
41004,WHAT,41004,0.774214,1,9.93824,-158.512,1227.14,-0.299683,-0.736943,-0.3965,m,m
41005,WHAT,41005,0.748387,1,13.0643,-163.303,1243.85,-0.314342,-0.732446,-0.419248,m,m
41009,WHAT,41009,0.741914,1,13.8576,-165.063,1274.01,-0.33446,-0.738183,-0.498447,m,m
41010,WHAT,41010,0.75639,1,11.1202,-166.32,1284.03,-0.356118,-0.731896,-0.520556,m,m
41011,WHAT,41011,0.726742,1,8.75128,-168.432,1293.12,-0.374089,-0.722699,-0.535558,m,m
41012,WHAT,41012,0.733039,1,7.07067,-168.813,1292.71,-0.376125,-0.716919,-0.54139,m,m
41015,WHAT,41015,0.776402,1,9.32932,-167.526,1280.06,-0.382543,-0.723903,-0.555563,m,m
41016,WHAT,41016,0.834159,1,10.7798,-166.252,1273.05,-0.375319,-0.730017,-0.547919,m,m
41017,WHAT,41017,0.839633,1,12.7961,-166.585,1276.31,-0.366439,-0.730589,-0.542486,m,m
41018,WHAT,41018,0.850864,1,14.5879,-167.084,1282.09,-0.349701,-0.724717,-0.534402,m,m
41019,WHAT,41019,0.85825,1,16.4058,-167.576,1286.11,-0.340295,-0.719322,-0.528423,m,m
41020,WHAT,41020,0.861325,1,17.9755,-168.64,1293.62,-0.33879,-0.716481,-0.528161,m,m
41021,WHAT,41021,0.860806,1,19.3504,-169.455,1298.12,-0.333679,-0.71196,-0.527357,m,m
41022,WHAT,41022,0.864798,1,20.5938,-169.514,1294.6,-0.339662,-0.712256,-0.530251,m,m
41023,WHAT,41023,0.865108,1,21.5072,-169.878,1296.51,-0.339752,-0.708885,-0.532831,m,m
41024,WHAT,41024,0.872065,1,21.8151,-169.751,1293.58,-0.344264,-0.708255,-0.537777,m,m
41025,WHAT,41025,0.871018,1,22.0008,-170.546,1295.88,-0.348848,-0.710528,-0.541264,m,m
41026,WHAT,41026,0.874123,1,21.876,-171.221,1299.87,-0.352067,-0.709822,-0.544674,m,m
41027,WHAT,41027,0.872423,1,21.4881,-171.997,1306.06,-0.357224,-0.710939,-0.550512,m,m
41028,WHAT,41028,0.874574,1,20.6888,-171.595,1303.7,-0.358028,-0.709669,-0.552983,m,m
41029,WHAT,41029,0.873109,1,19.737,-171.374,1304.05,-0.360414,-0.70732,-0.558408,m,m
41030,WHAT,41030,0.868324,1,18.7097,-170.689,1303.12,-0.361077,-0.708338,-0.56106,m,m
41031,WHAT,41031,0.869576,1,17.4258,-169.89,1313.94,-0.354219,-0.712078,-0.557571,m,m
41032,WHAT,41032,0.863422,1,16.438,-168.189,1333.89,-0.33683,-0.707406,-0.546298,m,m
41033,WHAT,41033,0.853925,1,14.6198,-163.575,1349.52,-0.310245,-0.714973,-0.528278,m,m
41034,WHAT,41034,0.863306,1,11.9638,-161.254,1370.42,-0.27863,-0.722094,-0.502078,m,m
41035,WHAT,41035,0.850758,1,8.88299,-157.822,1363.4,-0.270928,-0.723728,-0.485444,m,m
41036,WHAT,41036,0.879902,1,5.02268,-156.198,1351.95,-0.275131,-0.722306,-0.481373,m,m
41037,WHAT,41037,0.853909,1,1.25554,-155.762,1339.13,-0.287893,-0.724407,-0.485614,m,m
41038,WHAT,41038,0.857214,1,-2.24796,-157.438,1332.26,-0.304154,-0.72262,-0.490898,m,m
41039,WHAT,41039,0.864587,1,-5.78549,-159.589,1314.84,-0.32193,-0.718857,-0.504265,m,m
41040,WHAT,41040,0.803344,1,-9.70505,-163.182,1300.36,-0.355861,-0.69833,-0.521306,m,m
41041,WHAT,41041,0.823102,1,-13.2952,-168.523,1296.66,-0.424986,-0.662693,-0.554943,m,m
41042,WHAT,41042,0.833719,1,-17.6584,-172.762,1301.03,-0.459288,-0.628196,-0.562783,m,m
41043,WHAT,41043,0.86734,1,-20.627,-174.203,1313.07,-0.462848,-0.646867,-0.587237,m,m
41044,WHAT,41044,0.831269,1,-21.7331,-172.831,1328.48,-0.421666,-0.677891,-0.604013,m,m
41051,WHAT,41051,0.752789,1,-12.9304,-140.365,1321.08,-0.212751,-0.750795,-0.504881,m,m
41052,WHAT,41052,0.783899,1,-12.9383,-141.009,1311.3,-0.260264,-0.739304,-0.521451,m,m
41053,WHAT,41053,0.794667,1,-13.1828,-142.789,1309.43,-0.295202,-0.735148,-0.537619,m,m
41054,WHAT,41054,0.803165,1,-13.7425,-144.466,1305.8,-0.312795,-0.728903,-0.546906,m,m
41055,WHAT,41055,0.81348,1,-14.3365,-146.512,1309.31,-0.324544,-0.725247,-0.556449,m,m
3729,WHAT,3729,0.851203,1,-727.438,-239.36,1286.51,0.0830964,-0.250814,-0.00139364,w,w
3730,WHAT,3730,0.775255,1,-715.891,-238.186,1272.27,0.030901,-0.353033,-0.0315274,w,w
7452,WHAT,7452,0.806118,1,-138.43,-222.417,1532.93,0.0839672,0.766764,-0.0535939,w,w
7453,WHAT,7453,0.79236,1,-138.637,-223.54,1533.1,0.0741263,0.769774,-0.0382125,w,w
7454,WHAT,7454,0.809035,1,-139.204,-225.604,1543.62,0.0520007,0.775087,-0.0244915,w,w
7455,WHAT,7455,0.811693,1,-138.037,-223.552,1532.81,0.0765522,0.769196,-0.0421515,w,w
7456,WHAT,7456,0.795563,1,-137.434,-221.3,1525.88,0.0931128,0.766572,-0.0557841,w,w
7457,WHAT,7457,0.789964,1,-137.759,-220.188,1522.48,0.101608,0.764955,-0.0668403,w,w
7458,WHAT,7458,0.789297,1,-139.023,-221.409,1528.12,0.0890007,0.755168,-0.0674245,w,w
7459,WHAT,7459,0.811457,1,-139.642,-222.828,1531.69,0.0716648,0.759717,-0.054309,w,w
7460,WHAT,7460,0.8092,1,-140.13,-223.691,1536.7,0.0744829,0.761182,-0.0547996,w,w
7461,WHAT,7461,0.814912,1,-139.13,-222.481,1533.41,0.0931242,0.768202,-0.0677072,w,w
7462,WHAT,7462,0.795387,1,-138.147,-219.381,1521.5,0.108454,0.766862,-0.0798952,w,w
7463,WHAT,7463,0.783082,1,-138.532,-218.7,1519.28,0.103788,0.762802,-0.0833556,w,w
7464,WHAT,7464,0.806049,1,-139.122,-219.506,1518.9,0.0948642,0.755067,-0.0816665,w,w
7465,WHAT,7465,0.805503,1,-139.493,-221.286,1521.22,0.0824378,0.763044,-0.0698026,w,w
7466,WHAT,7466,0.815898,1,-139.408,-222.55,1524.65,0.0765339,0.763063,-0.0612876,w,w
7467,WHAT,7467,0.804203,1,-138.619,-221.353,1522.4,0.100919,0.753703,-0.0773506,w,w
7468,WHAT,7468,0.794749,1,-136.327,-217.112,1509.71,0.125974,0.757331,-0.0896455,w,w
7469,WHAT,7469,0.753164,1,-133.492,-210.064,1488.49,0.157355,0.77461,-0.109644,w,w
7482,WHAT,7482,0.735932,1,-134.433,-210.292,1503.14,0.103317,0.807513,-0.07457,w,w
7483,WHAT,7483,0.755891,1,-134.308,-207.416,1496.85,0.145314,0.796856,-0.115401,w,w
7484,WHAT,7484,0.784366,1,-137.273,-209.368,1524.25,0.136462,0.786355,-0.130667,w,w
7485,WHAT,7485,0.767606,1,-138.541,-210.189,1526.05,0.124037,0.774432,-0.12945,w,w
7486,WHAT,7486,0.772395,1,-138.313,-211.853,1521.01,0.0992063,0.783724,-0.10402,w,w
7487,WHAT,7487,0.780228,1,-138.114,-213.681,1516.39,0.0810174,0.78447,-0.081873,w,w
7488,WHAT,7488,0.79111,1,-137.372,-214.852,1514.24,0.0721032,0.789568,-0.0568289,w,w
7489,WHAT,7489,0.795621,1,-137.434,-215.251,1521.78,0.0925094,0.786965,-0.0764917,w,w
7490,WHAT,7490,0.824897,1,-136.929,-213.162,1520.73,0.102735,0.783486,-0.0886106,w,w
7491,WHAT,7491,0.81973,1,-136.174,-211.067,1513.44,0.108031,0.789117,-0.0888921,w,w
7492,WHAT,7492,0.807741,1,-136.27,-211.573,1513.68,0.0900869,0.7916,-0.0730878,w,w
7493,WHAT,7493,0.793089,1,-135.752,-212.446,1509.5,0.0686755,0.786856,-0.0532123,w,w
7494,WHAT,7494,0.784589,1,-134.652,-212.969,1501.33,0.0727021,0.780088,-0.0454979,w,w
7495,WHAT,7495,0.796452,1,-133.329,-213.279,1501.01,0.0660887,0.791005,-0.0283833,w,w
7496,WHAT,7496,0.808617,1,-131.801,-211.548,1493.91,0.0819463,0.798349,-0.0317663,w,w
7497,WHAT,7497,0.814311,1,-131.18,-209.763,1488.07,0.0953984,0.817227,-0.0330433,w,w
7498,WHAT,7498,0.804655,1,-131.228,-209.527,1485.96,0.0984564,0.821963,-0.0317811,w,w
7499,WHAT,7499,0.803656,1,-131.228,-210.203,1485.82,0.0813106,0.819685,-0.0176129,w,w
7500,WHAT,7500,0.808351,1,-131.152,-211.291,1486,0.07242,0.818914,-0.00756409,w,w
27356,WHAT,27356,0.883571,1,-96.8067,-197.706,1429.51,0.150056,0.737559,-0.0350272,w,w
27357,WHAT,27357,0.882461,1,-96.8325,-197.691,1429.69,0.150078,0.73763,-0.034814,w,w
27358,WHAT,27358,0.88295,1,-96.8538,-197.684,1429.81,0.150013,0.73755,-0.0346484,w,w
27359,WHAT,27359,0.881318,1,-96.8672,-197.689,1429.92,0.149656,0.73775,-0.0342837,w,w
27360,WHAT,27360,0.881991,1,-96.888,-197.72,1430.13,0.149142,0.737767,-0.0340019,w,w
27361,WHAT,27361,0.870984,1,-96.7603,-197.57,1427.97,0.150168,0.738851,-0.0335721,w,w
27362,WHAT,27362,0.872458,1,-96.7262,-197.553,1427.49,0.149454,0.738973,-0.0331004,w,w
27363,WHAT,27363,0.875954,1,-96.6939,-197.56,1427.11,0.149022,0.738924,-0.0327553,w,w
27364,WHAT,27364,0.875036,1,-96.649,-197.567,1426.94,0.149021,0.739262,-0.0328475,w,w
27365,WHAT,27365,0.879115,1,-96.5711,-197.567,1426.91,0.149308,0.739926,-0.0331443,w,w
27366,WHAT,27366,0.883232,1,-96.2546,-197.479,1426.61,0.149949,0.740193,-0.0335243,w,w
27367,WHAT,27367,0.879709,1,-95.9489,-197.341,1426.46,0.150357,0.740137,-0.0332781,w,w
27368,WHAT,27368,0.878384,1,-95.8861,-197.315,1427.22,0.149914,0.737164,-0.0313012,w,w
27369,WHAT,27369,0.880374,1,-95.836,-197.276,1427.42,0.150608,0.736641,-0.0314924,w,w
27370,WHAT,27370,0.879962,1,-95.7975,-197.328,1428.05,0.150834,0.736625,-0.0318633,w,w
27371,WHAT,27371,0.881556,1,-95.7538,-197.298,1428.06,0.150391,0.736211,-0.0320733,w,w
27372,WHAT,27372,0.879516,1,-95.729,-197.314,1428.41,0.150354,0.736202,-0.0326305,w,w
27373,WHAT,27373,0.876746,1,-95.7064,-197.321,1428.81,0.150654,0.73642,-0.033335,w,w
27374,WHAT,27374,0.878334,1,-95.6615,-197.317,1429.1,0.150176,0.736253,-0.0335605,w,w
27375,WHAT,27375,0.873931,1,-95.5001,-197.1,1427.87,0.149569,0.736213,-0.0337009,w,w
27376,WHAT,27376,0.885032,1,-95.3016,-196.975,1427.72,0.153232,0.736605,-0.0366795,w,w
27377,WHAT,27377,0.883245,1,-95.2668,-196.887,1427.38,0.152366,0.736197,-0.0364279,w,w
27378,WHAT,27378,0.881899,1,-95.2479,-196.802,1427.11,0.152355,0.735873,-0.0366076,w,w
27379,WHAT,27379,0.882904,1,-95.2417,-196.766,1427.12,0.152585,0.735651,-0.0368751,w,w
27380,WHAT,27380,0.888818,1,-95.2429,-196.624,1426.49,0.152144,0.735082,-0.0366662,w,w
27381,WHAT,27381,0.889797,1,-95.2501,-196.515,1425.95,0.151028,0.734861,-0.0359403,w,w
27382,WHAT,27382,0.895168,1,-95.2799,-196.456,1425.77,0.151621,0.734503,-0.0364734,w,w
27383,WHAT,27383,0.895086,1,-95.2896,-196.432,1425.58,0.150552,0.73438,-0.0359729,w,w
27384,WHAT,27384,0.892002,1,-95.275,-196.327,1425,0.150755,0.733857,-0.0363674,w,w
27385,WHAT,27385,0.89223,1,-95.2783,-196.304,1424.85,0.150513,0.73366,-0.0363108,w,w
27386,WHAT,27386,0.894972,1,-95.2824,-196.177,1424.17,0.149903,0.733534,-0.0357981,w,w
27387,WHAT,27387,0.896503,1,-95.3674,-196.085,1423.49,0.147372,0.732673,-0.0335439,w,w
27388,WHAT,27388,0.898285,1,-95.4564,-195.833,1423.84,0.147754,0.73283,-0.0335723,w,w
27389,WHAT,27389,0.895092,1,-95.4798,-195.336,1423.4,0.150681,0.733331,-0.0330276,w,w
27390,WHAT,27390,0.899878,1,-95.0475,-192.868,1414.76,0.164905,0.739684,-0.0374966,w,w
27391,WHAT,27391,0.900273,1,-94.3717,-188.792,1401.93,0.200554,0.749539,-0.0555268,w,w
27392,WHAT,27392,0.884859,1,-94.0864,-182.696,1389.86,0.256891,0.76477,-0.0867207,w,w
27393,WHAT,27393,0.841568,1,-94.3163,-174.584,1376.14,0.34894,0.804902,-0.152312,w,w
27394,WHAT,27394,0.769385,1,-94.8896,-165.22,1351.73,0.493297,0.853399,-0.239984,w,w
10117,WHAT,10117,0.74639,1,-106.532,-196.614,1333,0.160854,0.780492,-0.102692,w,w
10118,WHAT,10118,0.765214,1,-106.645,-201.527,1346.93,0.15184,0.76578,-0.0925776,w,w
10119,WHAT,10119,0.776591,1,-109.237,-210.349,1376.44,0.0812504,0.75163,-0.05128,w,w
10120,WHAT,10120,0.769089,1,-112.253,-219.214,1408.87,0.0432115,0.733933,-0.027992,w,w
10121,WHAT,10121,0.740413,1,-115.286,-225.395,1424.85,0.0106285,0.725991,-0.015173,w,w
10122,WHAT,10122,0.849297,1,-125.758,-237.122,1472.35,0.0581986,0.404817,-0.15593,w,w
10123,WHAT,10123,0.75108,1,-128.715,-238.903,1477.16,0.0209888,0.559311,-0.171912,w,w
10124,WHAT,10124,0.75772,1,-133.383,-243.885,1499.55,0.0108453,0.668,-0.146741,w,w
10125,WHAT,10125,0.757856,1,-142.905,-235.562,1449.44,0.101545,0.338292,-0.114603,w,w
10126,WHAT,10126,0.800006,1,-147.43,-234.376,1463.99,0.116736,0.460511,-0.134461,w,w
10127,WHAT,10127,0.733049,1,-157.773,-225.269,1460.92,0.0165968,0.38075,-0.108684,w,w
10128,WHAT,10128,0.793564,1,-159.99,-223.979,1475.25,0.115113,0.486891,-0.139419,w,w
10129,WHAT,10129,0.727923,1,-159.352,-220.742,1467.35,0.173754,0.593137,-0.166061,w,w
47496,WHAT,47496,0.240219,1,-143.998,-163.688,1311.4,0.234719,0.267819,-0.260626,m,m
47501,WHAT,47501,0.817878,1,-141.47,-161.407,1320.75,0.34458,0.437658,-0.417904,m,m
47502,WHAT,47502,0.847843,1,-142.976,-159.84,1316.39,0.360377,0.454825,-0.42009,m,m
47503,WHAT,47503,0.965001,1,-142.654,-156.323,1286.29,0.387123,0.46871,-0.434786,m,m
47504,WHAT,47504,0.984725,1,-144.174,-155.766,1274.89,0.396432,0.496952,-0.442857,m,m
47505,WHAT,47505,0.975876,1,-145.58,-156.915,1276.97,0.39525,0.513939,-0.43992,m,m
47506,WHAT,47506,0.948574,1,-144.776,-157.755,1276.43,0.387904,0.517097,-0.423172,m,m
47507,WHAT,47507,0.776749,1,-142.945,-158.71,1277.22,0.390328,0.522831,-0.407273,m,m
782,WHAT,782,0.962724,1,-44.6326,-177.509,1390.57,0.153459,-0.685535,0.0796632,m,m
783,WHAT,783,0.963086,1,-44.6595,-177.877,1390.97,0.151986,-0.685835,0.0782522,m,m
784,WHAT,784,0.964595,1,-44.7506,-177.764,1390.84,0.149468,-0.685597,0.0746481,m,m
785,WHAT,785,0.964648,1,-45.096,-177.363,1391.73,0.152505,-0.682,0.0782763,m,m
786,WHAT,786,0.961666,1,-44.9621,-176.658,1389.42,0.158662,-0.681585,0.0834916,m,m
787,WHAT,787,0.962687,1,-44.8527,-176.207,1388.78,0.15947,-0.681457,0.088555,m,m
788,WHAT,788,0.962028,1,-44.7308,-176.215,1387.46,0.159844,-0.682606,0.0888782,m,m
789,WHAT,789,0.964013,1,-44.5398,-176.717,1388.69,0.158457,-0.688112,0.0876133,m,m
790,WHAT,790,0.964759,1,-44.449,-176.417,1387.56,0.162997,-0.688385,0.0871269,m,m
791,WHAT,791,0.966371,1,-44.1809,-175.887,1384.97,0.162157,-0.688447,0.0843714,m,m
792,WHAT,792,0.967771,1,-43.3897,-177.399,1383.63,0.140885,-0.691115,0.0692809,m,m
793,WHAT,793,0.970532,1,-43.0176,-183.291,1389.92,0.0894986,-0.681794,0.0380604,m,m
794,WHAT,794,0.975663,1,-42.7669,-189.06,1394.73,0.0350512,-0.675139,-0.00764242,m,m
795,WHAT,795,0.974184,1,-44.5905,-191.794,1401.65,0.0188165,-0.662952,-0.0313338,m,m
796,WHAT,796,0.970496,1,-48.2883,-192.531,1410.39,0.0166873,-0.624706,-0.0448089,m,m
797,WHAT,797,0.96606,1,-53.5731,-195.225,1420.91,-0.00845123,-0.577427,-0.0759115,m,m
798,WHAT,798,0.950628,1,-60.3441,-198.254,1429.58,-0.0321846,-0.548359,-0.108195,m,m
799,WHAT,799,0.958074,1,-68.2956,-200.515,1448.47,-0.0266357,-0.492436,-0.120631,m,m
800,WHAT,800,0.970623,1,-75.5496,-199.601,1461.36,0.00371427,-0.443283,-0.137162,m,m
801,WHAT,801,0.979188,1,-81.1562,-195.344,1475.22,0.0819065,-0.377174,-0.1453,m,m
802,WHAT,802,0.971387,1,-83.1412,-187.671,1475.99,0.158558,-0.356547,-0.144182,m,m
803,WHAT,803,0.974651,1,-81.9589,-180.638,1473.24,0.215032,-0.366729,-0.138515,m,m
804,WHAT,804,0.967674,1,-79.6101,-181.836,1476.96,0.150686,-0.399349,-0.154764,m,m
805,WHAT,805,0.957251,1,-77.0372,-185.716,1464.46,0.0603152,-0.426936,-0.176256,m,m
806,WHAT,806,0.962046,1,-75.5747,-189.521,1450.81,0.00644781,-0.440464,-0.191085,m,m
807,WHAT,807,0.962659,1,-75.6294,-191.668,1446.64,0.00305599,-0.448574,-0.188138,m,m
808,WHAT,808,0.96715,1,-76.8648,-191.194,1449.75,0.0377777,-0.447554,-0.167212,m,m
809,WHAT,809,0.963555,1,-78.0131,-188.376,1448.54,0.0774768,-0.4398,-0.142949,m,m
810,WHAT,810,0.965463,1,-78.0004,-186.902,1443.16,0.0751269,-0.445785,-0.131929,m,m
811,WHAT,811,0.960471,1,-77.0408,-187.058,1436.95,0.0535941,-0.46526,-0.127778,m,m
812,WHAT,812,0.958506,1,-75.6546,-187.154,1427.18,0.0338411,-0.495163,-0.11936,m,m
813,WHAT,813,0.954116,1,-75.6926,-187.918,1429.58,0.0521095,-0.511675,-0.101407,m,m
814,WHAT,814,0.956989,1,-76.7282,-187.001,1431.83,0.0849827,-0.517222,-0.0767089,m,m
815,WHAT,815,0.953293,1,-78.2287,-186.797,1433.43,0.0969742,-0.509649,-0.0544464,m,m
816,WHAT,816,0.962393,1,-79.0466,-186.271,1429.93,0.0961812,-0.501901,-0.0409387,m,m
817,WHAT,817,0.960768,1,-78.8981,-186.324,1429.55,0.0926938,-0.498618,-0.0329889,m,m
818,WHAT,818,0.96128,1,-77.5603,-186.267,1425.12,0.0926314,-0.504597,-0.0236583,m,m
819,WHAT,819,0.958851,1,-75.5697,-185.902,1422.54,0.0990065,-0.512192,-0.0132638,m,m
820,WHAT,820,0.953083,1,-72.3292,-184.053,1416.28,0.112076,-0.526561,0.000450812,m,m
821,WHAT,821,0.946185,1,-67.8199,-183.324,1415.5,0.124064,-0.542037,0.0147138,m,m
822,WHAT,822,0.967536,1,-62.1639,-184.083,1410.61,0.118489,-0.554959,0.0238618,m,m
823,WHAT,823,0.964379,1,-58.7082,-187.203,1414.71,0.0968333,-0.65096,0.00944589,m,m
824,WHAT,824,0.965171,1,-54.6706,-189.207,1413.38,0.0912156,-0.67285,0.000346594,m,m
825,WHAT,825,0.962168,1,-51.7257,-190.017,1415.09,0.0911373,-0.673698,-0.00128742,m,m
826,WHAT,826,0.962884,1,-49.429,-187.772,1412.01,0.106851,-0.674613,0.0115342,m,m
827,WHAT,827,0.959812,1,-47.3549,-186.382,1411.47,0.117779,-0.678379,0.0232426,m,m
828,WHAT,828,0.965919,1,-45.4714,-187.534,1413.85,0.107456,-0.681126,0.0189684,m,m
829,WHAT,829,0.965678,1,-44.1422,-189.652,1414.64,0.0918103,-0.681872,0.0087276,m,m
830,WHAT,830,0.965639,1,-43.1735,-192.15,1417.15,0.0785709,-0.682095,-0.00212136,m,m
831,WHAT,831,0.965271,1,-42.4035,-192.969,1417.27,0.0772737,-0.681844,-0.0041101,m,m
832,WHAT,832,0.961429,1,-41.8831,-192.293,1419.35,0.0909824,-0.678643,0.00256905,m,m
833,WHAT,833,0.955614,1,-41.0531,-190.595,1418.87,0.109218,-0.679838,0.0148311,m,m
834,WHAT,834,0.957021,1,-40.1564,-190.022,1421.82,0.116907,-0.681074,0.0240637,m,m
835,WHAT,835,0.959162,1,-39.0837,-189.542,1420.77,0.118236,-0.680872,0.0309028,m,m
836,WHAT,836,0.962696,1,-38.5941,-189.481,1423.23,0.123456,-0.680694,0.0401453,m,m
837,WHAT,837,0.962244,1,-38.4642,-189.076,1424.25,0.12434,-0.682231,0.0465358,m,m
8260,WHAT,8260,0.932958,1,-120.956,-210.144,1276.33,-0.162918,0.3595,-0.0146888,m,m
8261,WHAT,8261,0.969999,1,-129.094,-219.516,1309.98,-0.174561,0.33819,0.00637719,m,m
8262,WHAT,8262,0.967252,1,-138.223,-232.868,1374.47,-0.157525,0.265019,0.0310104,m,m
8263,WHAT,8263,0.95381,1,-142.585,-238.1,1414.75,-0.0826162,0.19343,0.0637974,m,m
8264,WHAT,8264,0.968358,1,-141.234,-232.877,1424.67,0.00324676,0.136337,0.0784738,m,m
8265,WHAT,8265,0.932362,1,-138.027,-230.354,1453.41,0.113294,0.107195,0.09955,m,m
8266,WHAT,8266,0.967309,1,-108.713,-205.205,1409.47,0.0881943,-0.110128,0.0583165,m,m
