time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
1016,TRUE,1016,0.906833,1,-99.5517,-224.17,1233,0.118105,0.649091,-0.135019,m,w
1017,TRUE,1017,0.910528,1,-99.5027,-224.19,1232.59,0.116913,0.649152,-0.135037,m,w
1018,TRUE,1018,0.909528,1,-99.4027,-224.471,1232.74,0.11359,0.648861,-0.131146,m,w
1019,TRUE,1019,0.907502,1,-99.3305,-224.82,1233.34,0.110173,0.64822,-0.126953,m,w
1020,TRUE,1020,0.906689,1,-99.2865,-224.897,1233.47,0.110349,0.648332,-0.126508,m,w
1021,TRUE,1021,0.907677,1,-99.181,-224.858,1232.8,0.111509,0.649338,-0.125675,m,w
1022,TRUE,1022,0.907372,1,-99.1654,-224.931,1233.03,0.111668,0.649816,-0.125163,m,w
1023,TRUE,1023,0.906254,1,-99.1511,-224.972,1233.14,0.111996,0.650055,-0.124829,m,w
1024,TRUE,1024,0.905026,1,-99.1493,-224.976,1233.04,0.112628,0.650469,-0.124571,m,w
1025,TRUE,1025,0.906303,1,-99.1409,-224.987,1232.96,0.11331,0.650937,-0.124354,m,w
1026,TRUE,1026,0.904016,1,-99.1782,-225.013,1233.1,0.114145,0.651721,-0.124168,m,w
1027,TRUE,1027,0.901581,1,-99.2513,-225.064,1233.44,0.115076,0.652614,-0.123931,m,w
1028,TRUE,1028,0.900263,1,-99.3035,-225.111,1233.72,0.115977,0.653036,-0.123903,m,w
1029,TRUE,1029,0.901076,1,-99.3516,-225.148,1233.95,0.11655,0.653124,-0.123984,m,w
1030,TRUE,1030,0.902755,1,-99.3875,-225.19,1234.24,0.117208,0.65309,-0.123942,m,w
1031,TRUE,1031,0.901436,1,-99.4383,-225.281,1234.67,0.117061,0.652919,-0.123538,m,w
1032,TRUE,1032,0.901174,1,-99.46,-225.345,1234.96,0.116428,0.652756,-0.122968,m,w
1033,TRUE,1033,0.900516,1,-99.4468,-225.351,1234.94,0.11552,0.65243,-0.122308,m,w
1034,TRUE,1034,0.904211,1,-99.6697,-225.885,1238.82,0.109721,0.654124,-0.120176,m,w
1035,TRUE,1035,0.902302,1,-99.9994,-226.58,1244.21,0.102358,0.654338,-0.118168,m,w
1036,TRUE,1036,0.901876,1,-100.12,-226.785,1246.02,0.0984336,0.654142,-0.117799,m,w
1037,TRUE,1037,0.90203,1,-100.137,-226.838,1246.38,0.0977405,0.654109,-0.117622,m,w
1038,TRUE,1038,0.905094,1,-99.9832,-227.012,1246.98,0.0963483,0.651911,-0.116685,m,w
1039,TRUE,1039,0.909085,1,-99.5628,-226.711,1244.37,0.096874,0.653162,-0.115579,m,w
1040,TRUE,1040,0.911223,1,-99.3308,-226.447,1241.55,0.100211,0.653781,-0.115976,m,w
1041,TRUE,1041,0.914399,1,-99.2651,-226.474,1240.44,0.101026,0.65366,-0.115724,m,w
1042,TRUE,1042,0.914581,1,-99.2353,-226.392,1239.9,0.102023,0.653249,-0.115911,m,w
1043,TRUE,1043,0.914183,1,-99.2117,-226.306,1239.32,0.102974,0.652748,-0.116235,m,w
1044,TRUE,1044,0.915766,1,-99.1868,-226.252,1238.89,0.10349,0.652398,-0.116485,m,w
1045,TRUE,1045,0.913669,1,-99.1658,-226.204,1238.51,0.104306,0.652058,-0.116823,m,w
1046,TRUE,1046,0.915613,1,-99.1423,-226.164,1238.12,0.104685,0.652052,-0.117225,m,w
1047,TRUE,1047,0.915034,1,-99.1214,-226.13,1237.82,0.104998,0.652155,-0.11754,m,w
1048,TRUE,1048,0.915765,1,-99.1089,-226.112,1237.64,0.105354,0.652282,-0.117846,m,w
1049,TRUE,1049,0.916216,1,-99.0997,-226.099,1237.52,0.105664,0.652352,-0.11811,m,w
1050,TRUE,1050,0.915982,1,-99.0873,-226.08,1237.38,0.106012,0.65239,-0.118352,m,w
1051,TRUE,1051,0.915696,1,-99.0741,-226.067,1237.28,0.106408,0.652358,-0.118606,m,w
1052,TRUE,1052,0.916257,1,-99.0523,-226.063,1237.14,0.106088,0.652361,-0.11831,m,w
1053,TRUE,1053,0.916828,1,-99.0199,-226.047,1236.91,0.105415,0.65223,-0.117694,m,w
1054,TRUE,1054,0.917878,1,-99,-226.079,1237.02,0.105068,0.652364,-0.117224,m,w
1055,TRUE,1055,0.919229,1,-99.0012,-226.205,1237.66,0.10502,0.652443,-0.116986,m,w
1056,TRUE,1056,0.91897,1,-99.0087,-226.306,1238.34,0.10568,0.652241,-0.116315,m,w
1057,TRUE,1057,0.915407,1,-99.2775,-227.087,1243.83,0.100572,0.654479,-0.113071,m,w
1058,TRUE,1058,0.913766,1,-99.5064,-228.191,1251.39,0.0997505,0.651357,-0.115241,m,w
1059,TRUE,1059,0.90792,1,-99.7338,-228.608,1255.11,0.0984439,0.648299,-0.115943,m,w
1060,TRUE,1060,0.907707,1,-99.7306,-228.414,1254.94,0.100675,0.648263,-0.117613,m,w
1061,TRUE,1061,0.907661,1,-99.7456,-227.965,1253.71,0.101417,0.648917,-0.120877,m,w
1062,TRUE,1062,0.907594,1,-99.5545,-227.546,1251.43,0.101063,0.649141,-0.121131,m,w
1063,TRUE,1063,0.90928,1,-99.4015,-227.249,1249.35,0.104762,0.649202,-0.121011,m,w
1064,TRUE,1064,0.909593,1,-99.4284,-226.577,1245.15,0.106965,0.648519,-0.123028,m,w
1065,TRUE,1065,0.908623,1,-99.631,-226.396,1243.72,0.111721,0.65239,-0.124454,m,w
1066,TRUE,1066,0.909221,1,-99.6547,-226.295,1243.11,0.113063,0.651936,-0.124818,m,w
1067,TRUE,1067,0.90975,1,-99.7047,-226.201,1242.41,0.116585,0.649136,-0.125279,m,w
1068,TRUE,1068,0.908681,1,-99.7523,-226.213,1242.44,0.117332,0.649114,-0.125384,m,w
1069,TRUE,1069,0.907109,1,-99.8064,-226.237,1242.54,0.117812,0.649136,-0.125352,m,w
1070,TRUE,1070,0.903876,1,-99.8703,-226.202,1242.39,0.118794,0.649251,-0.125904,m,w
1071,TRUE,1071,0.902706,1,-100.137,-226.153,1242.31,0.119461,0.6498,-0.126629,m,w
1072,TRUE,1072,0.902799,1,-100.157,-226.161,1242.37,0.119867,0.650052,-0.12709,m,w
1073,TRUE,1073,0.903052,1,-100.172,-226.171,1242.42,0.120087,0.650224,-0.127418,m,w
1074,TRUE,1074,0.903103,1,-99.888,-226.279,1242.8,0.119352,0.650269,-0.126667,m,w
1075,TRUE,1075,0.900061,1,-99.3633,-226.325,1242.8,0.118979,0.648486,-0.125514,m,w
1076,TRUE,1076,0.910645,1,-98.2876,-226.322,1241.32,0.112191,0.642951,-0.121279,m,w
1077,TRUE,1077,0.908493,1,-97.0562,-226.695,1241.79,0.108746,0.63329,-0.121589,m,w
1078,TRUE,1078,0.909574,1,-96.3363,-226.358,1239.17,0.106774,0.626686,-0.121785,m,w
1079,TRUE,1079,0.909831,1,-96.088,-226.43,1238.94,0.110183,0.624543,-0.127178,m,w
1080,TRUE,1080,0.908017,1,-96.1477,-226.059,1236.86,0.110629,0.627144,-0.128442,m,w
1081,TRUE,1081,0.913857,1,-96.4546,-226.392,1237.42,0.106847,0.631561,-0.125681,m,w
1082,TRUE,1082,0.916024,1,-96.7555,-226.444,1237.61,0.106059,0.631312,-0.124885,m,w
1083,TRUE,1083,0.916254,1,-97.0737,-226.475,1237.7,0.105064,0.631434,-0.124276,m,w
7056,TRUE,7056,0.924525,1,17.2356,-279.827,1279.78,0.202265,-0.478895,-0.0453223,m,m
7057,TRUE,7057,0.92574,1,17.0478,-280.184,1280.3,0.197131,-0.477671,-0.0482295,m,m
7058,TRUE,7058,0.926544,1,17.0287,-280.17,1280.15,0.19721,-0.477568,-0.0484946,m,m
7059,TRUE,7059,0.924599,1,17.0282,-280.175,1280.27,0.196801,-0.477103,-0.0486776,m,m
7060,TRUE,7060,0.933431,1,17.3298,-280.572,1282.94,0.197749,-0.478423,-0.0501732,m,m
7061,TRUE,7061,0.941916,1,17.7556,-280.959,1285.37,0.197003,-0.479521,-0.0536844,m,m
7062,TRUE,7062,0.95023,1,18.4151,-282.121,1290.73,0.18748,-0.482519,-0.0585575,m,m
7063,TRUE,7063,0.952821,1,18.7933,-282.578,1293.96,0.185956,-0.485241,-0.0576568,m,m
7064,TRUE,7064,0.955741,1,19.3031,-283.268,1297.46,0.182352,-0.487041,-0.0589279,m,m
7065,TRUE,7065,0.954852,1,19.4964,-283.775,1300.09,0.181353,-0.486171,-0.0574287,m,m
7066,TRUE,7066,0.955125,1,19.5517,-283.803,1300.38,0.182543,-0.48618,-0.0569655,m,m
7067,TRUE,7067,0.954101,1,19.7363,-284.446,1304.08,0.183706,-0.485739,-0.0545252,m,m
7068,TRUE,7068,0.95408,1,19.7824,-284.311,1304.61,0.187085,-0.484728,-0.0530713,m,m
7069,TRUE,7069,0.952259,1,19.8108,-284.107,1305.04,0.193072,-0.483397,-0.0514188,m,m
7070,TRUE,7070,0.95374,1,19.6774,-284.05,1305.89,0.198546,-0.482088,-0.0482524,m,m
7071,TRUE,7071,0.95479,1,19.6419,-284.142,1307.02,0.198258,-0.480107,-0.0469658,m,m
7072,TRUE,7072,0.954903,1,19.6249,-284.007,1306.69,0.198186,-0.480405,-0.0465526,m,m
7073,TRUE,7073,0.954815,1,19.6189,-283.767,1305.9,0.198091,-0.481191,-0.0463011,m,m
7074,TRUE,7074,0.954801,1,19.606,-283.52,1305.05,0.198214,-0.481891,-0.0460358,m,m
7075,TRUE,7075,0.954139,1,19.5829,-283.285,1304.23,0.198366,-0.482416,-0.045727,m,m
7076,TRUE,7076,0.952163,1,19.4834,-282.623,1302.54,0.199652,-0.483665,-0.0437374,m,m
7077,TRUE,7077,0.948665,1,19.3245,-282.287,1302.3,0.202074,-0.482218,-0.04069,m,m
7078,TRUE,7078,0.947358,1,19.3807,-281.584,1299.77,0.201656,-0.480125,-0.0395416,m,m
7079,TRUE,7079,0.947815,1,19.581,-281.01,1297.23,0.200971,-0.48019,-0.039855,m,m
7080,TRUE,7080,0.947531,1,19.6184,-280.748,1298.25,0.204831,-0.478904,-0.0384324,m,m
7081,TRUE,7081,0.958424,1,19.4787,-279.198,1293.34,0.207338,-0.478275,-0.0411549,m,m
7082,TRUE,7082,0.957757,1,19.4213,-278.309,1290.97,0.208096,-0.478664,-0.0413249,m,m
7083,TRUE,7083,0.957654,1,19.3934,-277.766,1290.07,0.208562,-0.478307,-0.0411554,m,m
7084,TRUE,7084,0.960602,1,18.9967,-276.454,1285.93,0.211625,-0.478531,-0.0412433,m,m
7085,TRUE,7085,0.959004,1,18.5101,-275.379,1282.83,0.217075,-0.476192,-0.0402301,m,m
7086,TRUE,7086,0.963012,1,18.0727,-274.611,1280.84,0.219906,-0.47442,-0.038094,m,m
7087,TRUE,7087,0.963184,1,17.6728,-274.343,1281.53,0.223989,-0.474237,-0.0377602,m,m
7088,TRUE,7088,0.963244,1,16.7551,-274.005,1281.76,0.230359,-0.469674,-0.0361991,m,m
7089,TRUE,7089,0.961968,1,15.9686,-274.277,1284.19,0.230636,-0.468078,-0.036404,m,m
7090,TRUE,7090,0.962953,1,15.0934,-273.793,1282.85,0.233462,-0.467945,-0.0354804,m,m
7091,TRUE,7091,0.965021,1,14.1419,-273.218,1281.47,0.237605,-0.470114,-0.033051,m,m
7092,TRUE,7092,0.964536,1,13.145,-273.979,1284.87,0.240019,-0.468008,-0.0340304,m,m
7093,TRUE,7093,0.964429,1,12.2539,-274.556,1287.35,0.23905,-0.471293,-0.0349403,m,m
7094,TRUE,7094,0.960532,1,11.4408,-275.659,1292.01,0.238926,-0.473013,-0.0357707,m,m
7095,TRUE,7095,0.960424,1,10.6946,-276.143,1293.58,0.236917,-0.473506,-0.0393226,m,m
7096,TRUE,7096,0.960652,1,10.0662,-276.836,1296.21,0.236179,-0.473172,-0.0406942,m,m
7097,TRUE,7097,0.958632,1,9.45815,-277.128,1296.59,0.237108,-0.472567,-0.0408227,m,m
7098,TRUE,7098,0.956539,1,8.9016,-277,1295.46,0.244689,-0.472215,-0.0358869,m,m
7099,TRUE,7099,0.955152,1,8.62448,-277.118,1295.89,0.24369,-0.470946,-0.0365788,m,m
7100,TRUE,7100,0.956467,1,8.54933,-276.971,1294.98,0.248232,-0.46917,-0.0327148,m,m
7101,TRUE,7101,0.95655,1,8.63016,-276.664,1293.53,0.251243,-0.466615,-0.0306964,m,m
7102,TRUE,7102,0.957351,1,9.13414,-276.385,1293.06,0.256721,-0.46719,-0.0278857,m,m
7103,TRUE,7103,0.957179,1,9.67568,-275.71,1290.45,0.260396,-0.468046,-0.0262875,m,m
7104,TRUE,7104,0.959582,1,10.3625,-274.734,1286.47,0.267465,-0.465342,-0.0243843,m,m
7105,TRUE,7105,0.960091,1,11.152,-273.688,1282.16,0.267,-0.466469,-0.0249947,m,m
7106,TRUE,7106,0.96429,1,12.1911,-273.703,1283.07,0.273203,-0.466259,-0.0216388,m,m
7107,TRUE,7107,0.963441,1,13.2255,-273.934,1284.38,0.272349,-0.468749,-0.0180944,m,m
7108,TRUE,7108,0.957181,1,14.5023,-273.776,1284.86,0.271964,-0.467696,-0.0147888,m,m
7109,TRUE,7109,0.955355,1,15.7316,-273.438,1284.69,0.277624,-0.465813,-0.00979817,m,m
7110,TRUE,7110,0.958896,1,16.3595,-273.3,1284.12,0.274683,-0.465452,-0.00957126,m,m
7111,TRUE,7111,0.960218,1,16.9738,-273.118,1283.43,0.270548,-0.465436,-0.00973854,m,m
7112,TRUE,7112,0.964881,1,16.9668,-273.225,1282.88,0.262134,-0.465365,-0.0107042,m,m
7113,TRUE,7113,0.963132,1,16.8134,-273.334,1282.48,0.254261,-0.464178,-0.0135463,m,m
7114,TRUE,7114,0.964065,1,16.1398,-273.192,1281.47,0.253897,-0.464388,-0.0132087,m,m
7115,TRUE,7115,0.962999,1,15.5144,-273.339,1281.57,0.249916,-0.46665,-0.0145649,m,m
7116,TRUE,7116,0.96279,1,14.8068,-272.951,1279.62,0.248155,-0.467373,-0.017665,m,m
7117,TRUE,7117,0.961072,1,14.1284,-273.023,1280.05,0.24483,-0.466717,-0.0208031,m,m
7118,TRUE,7118,0.962269,1,13.3222,-273.089,1280.35,0.244405,-0.463823,-0.0223224,m,m
7119,TRUE,7119,0.962318,1,12.4409,-273.271,1280.56,0.244669,-0.465309,-0.0234915,m,m
7120,TRUE,7120,0.96177,1,11.5427,-273.007,1279.24,0.247222,-0.466314,-0.0243996,m,m
7121,TRUE,7121,0.959549,1,10.6554,-273.12,1280.06,0.243643,-0.463302,-0.028357,m,m
7122,TRUE,7122,0.961833,1,9.82554,-272.499,1278.14,0.248227,-0.462252,-0.0287243,m,m
7123,TRUE,7123,0.962376,1,9.02869,-271.761,1275.92,0.248743,-0.46452,-0.0306178,m,m
7124,TRUE,7124,0.964414,1,8.43334,-271.64,1275.81,0.245974,-0.461801,-0.0341008,m,m
7125,TRUE,7125,0.963387,1,7.8663,-271.623,1276.2,0.245336,-0.463045,-0.0350408,m,m
7126,TRUE,7126,0.961804,1,7.37349,-271.467,1276.73,0.247137,-0.462245,-0.0368028,m,m
7127,TRUE,7127,0.961091,1,6.89829,-271.647,1278.71,0.249077,-0.459922,-0.0381301,m,m
7128,TRUE,7128,0.961139,1,6.80686,-271.645,1278.77,0.251165,-0.459262,-0.0371767,m,m
7129,TRUE,7129,0.960847,1,6.74416,-271.56,1278.42,0.252388,-0.459162,-0.0364955,m,m
7130,TRUE,7130,0.960494,1,6.69671,-272.058,1280.04,0.253952,-0.458752,-0.0362075,m,m
7131,TRUE,7131,0.960675,1,6.6668,-272.562,1281.65,0.255629,-0.45853,-0.0362094,m,m
7132,TRUE,7132,0.959841,1,6.96173,-272.399,1280.68,0.25493,-0.459457,-0.035887,m,m
7133,TRUE,7133,0.961738,1,7.20573,-271.927,1278.57,0.253293,-0.463313,-0.0343488,m,m
7134,TRUE,7134,0.963785,1,7.78418,-270.893,1274.01,0.257413,-0.466545,-0.0318381,m,m
7135,TRUE,7135,0.966296,1,8.36286,-270.754,1273.22,0.257808,-0.467317,-0.0318487,m,m
7136,TRUE,7136,0.967133,1,9.03384,-271.933,1275.97,0.255266,-0.468167,-0.0311902,m,m
7137,TRUE,7137,0.966075,1,9.74703,-272.421,1273.9,0.245206,-0.468773,-0.0336847,m,m
7138,TRUE,7138,0.960695,1,10.3158,-273.01,1274,0.240718,-0.469595,-0.0345181,m,m
7139,TRUE,7139,0.96059,1,10.9149,-273.077,1273.95,0.241286,-0.469883,-0.03477,m,m
7140,TRUE,7140,0.960368,1,11.7502,-272.715,1274.24,0.252087,-0.464767,-0.031708,m,m
7141,TRUE,7141,0.96249,1,12.8443,-272.317,1275.46,0.264198,-0.466738,-0.0248711,m,m
7142,TRUE,7142,0.967679,1,14.2111,-271.58,1275.42,0.26998,-0.465225,-0.0202683,m,m
7143,TRUE,7143,0.961922,1,15.3341,-270.299,1271.23,0.269822,-0.465312,-0.0184782,m,m
7144,TRUE,7144,0.958519,1,16.3113,-270.225,1270.97,0.260203,-0.467166,-0.020561,m,m
7145,TRUE,7145,0.952424,1,17.0862,-270.47,1268.41,0.242918,-0.472825,-0.0249403,m,m
7146,TRUE,7146,0.941862,1,17.6189,-274.797,1277.73,0.192785,-0.480792,-0.0395683,m,m
7147,TRUE,7147,0.91852,1,17.2042,-281.249,1288.22,0.129369,-0.485323,-0.0701079,m,m
7148,TRUE,7148,0.924181,1,16.5766,-288.11,1296.83,0.0600596,-0.493375,-0.108985,m,m
7149,TRUE,7149,0.931881,1,15.2929,-294.178,1301.53,-0.00762759,-0.499778,-0.147501,m,m
7150,TRUE,7150,0.933413,1,13.7769,-300.961,1312.44,-0.0435804,-0.502018,-0.178302,m,m
7151,TRUE,7151,0.943874,1,12.0182,-303.503,1310.78,-0.0631023,-0.497512,-0.202947,m,m
7152,TRUE,7152,0.945496,1,10.3241,-304.4,1306.41,-0.0663969,-0.498196,-0.218786,m,m
7153,TRUE,7153,0.947102,1,8.48233,-304.849,1305.63,-0.0547397,-0.491032,-0.225095,m,m
7154,TRUE,7154,0.953719,1,6.80882,-303.003,1300.14,-0.0285345,-0.488317,-0.223229,m,m
7155,TRUE,7155,0.954289,1,5.37789,-301.554,1298.77,-0.0020294,-0.484025,-0.216304,m,m
7156,TRUE,7156,0.960247,1,4.135,-298.755,1293.35,0.0370066,-0.473696,-0.203432,m,m
7157,TRUE,7157,0.956141,1,3.11306,-295.022,1285.05,0.0621447,-0.475064,-0.189607,m,m
7158,TRUE,7158,0.955895,1,2.14444,-291.958,1280.02,0.0901217,-0.47031,-0.175657,m,m
7159,TRUE,7159,0.95259,1,1.48536,-289.66,1277.21,0.106059,-0.470152,-0.161474,m,m
7160,TRUE,7160,0.953202,1,1.16298,-288.973,1278.46,0.114314,-0.469879,-0.156224,m,m
7161,TRUE,7161,0.956042,1,0.864005,-288.407,1280.89,0.126587,-0.468229,-0.148533,m,m
7162,TRUE,7162,0.941588,1,1.00383,-287.639,1282.79,0.136964,-0.468429,-0.146381,m,m
7163,TRUE,7163,0.946765,1,1.12526,-286.621,1284.35,0.154038,-0.466083,-0.141626,m,m
7164,TRUE,7164,0.937724,1,1.42589,-284.798,1282.14,0.168027,-0.460484,-0.141471,m,m
7165,TRUE,7165,0.938824,1,2.28305,-283.817,1282.92,0.177134,-0.461335,-0.135113,m,m
7166,TRUE,7166,0.936457,1,3.3922,-282.675,1281.93,0.185408,-0.463332,-0.128667,m,m
7167,TRUE,7167,0.93608,1,4.4601,-282.235,1282.84,0.192041,-0.46427,-0.12215,m,m
7168,TRUE,7168,0.933359,1,5.56934,-282.042,1283.75,0.195971,-0.464429,-0.114624,m,m
7169,TRUE,7169,0.935038,1,6.73115,-282.102,1285.84,0.199412,-0.467074,-0.107326,m,m
7170,TRUE,7170,0.947828,1,7.7608,-281.26,1282.9,0.200144,-0.469117,-0.101648,m,m
7171,TRUE,7171,0.953493,1,8.6119,-280.578,1280.37,0.199949,-0.470822,-0.0956215,m,m
7172,TRUE,7172,0.957007,1,9.3052,-280.301,1279.38,0.198114,-0.47262,-0.0921114,m,m
7173,TRUE,7173,0.95801,1,9.9746,-280.668,1281.31,0.192489,-0.473061,-0.0905832,m,m
7174,TRUE,7174,0.959178,1,10.1666,-280.312,1280.41,0.19455,-0.472253,-0.0859027,m,m
7175,TRUE,7175,0.957041,1,10.4868,-279.386,1276.86,0.19783,-0.473272,-0.0829297,m,m
7176,TRUE,7176,0.959716,1,10.719,-278.233,1272.98,0.197104,-0.476573,-0.0809494,m,m
7177,TRUE,7177,0.960677,1,10.9283,-277.308,1270.13,0.195596,-0.479624,-0.0786131,m,m
7178,TRUE,7178,0.960004,1,10.853,-276.159,1266.28,0.194321,-0.483836,-0.0772779,m,m
7179,TRUE,7179,0.956544,1,10.7608,-274.836,1261.78,0.194869,-0.486556,-0.0760793,m,m
7180,TRUE,7180,0.958004,1,10.3893,-273.56,1257.34,0.195062,-0.489528,-0.0727211,m,m
7181,TRUE,7181,0.959635,1,10.0254,-273.554,1257.55,0.19426,-0.4924,-0.0724396,m,m
7182,TRUE,7182,0.955636,1,9.55386,-273.12,1255.83,0.190546,-0.494351,-0.074893,m,m
7183,TRUE,7183,0.954843,1,9.07531,-272.775,1254.27,0.186992,-0.494262,-0.0770844,m,m
7184,TRUE,7184,0.956247,1,8.59455,-272.713,1254.51,0.184802,-0.492541,-0.0796022,m,m
7185,TRUE,7185,0.956765,1,8.08429,-272.743,1255.32,0.181997,-0.4913,-0.0817618,m,m
7186,TRUE,7186,0.956148,1,7.70764,-272.224,1254.06,0.180317,-0.491277,-0.0848366,m,m
7187,TRUE,7187,0.958475,1,7.41554,-271.904,1253.52,0.175753,-0.492721,-0.089925,m,m
7188,TRUE,7188,0.956276,1,7.05579,-271.111,1250.44,0.17493,-0.489843,-0.0923667,m,m
7189,TRUE,7189,0.957593,1,6.64971,-270.834,1249.78,0.171422,-0.487723,-0.0959062,m,m
1643,TRUE,1643,0.974547,1,-49.573,-235.893,1177.59,0.0380406,-0.454093,-0.136133,m,w
1644,TRUE,1644,0.978145,1,-50.9246,-235.63,1177.1,0.0347087,-0.451033,-0.1465,m,w
1645,TRUE,1645,0.977798,1,-52.4819,-235.396,1176.95,0.0395067,-0.448896,-0.154297,m,w
1646,TRUE,1646,0.975996,1,-54.0139,-234.856,1175.32,0.0362503,-0.445459,-0.166052,m,w
1647,TRUE,1647,0.974301,1,-55.5499,-234.382,1174.5,0.0357971,-0.439536,-0.173078,m,w
1648,TRUE,1648,0.976451,1,-56.9858,-234.03,1174.19,0.0345303,-0.437007,-0.183325,m,w
1649,TRUE,1649,0.974083,1,-58.322,-233.625,1173.7,0.0347362,-0.431294,-0.190036,m,w
1650,TRUE,1650,0.975882,1,-59.393,-233.449,1173.87,0.0291338,-0.428866,-0.198393,m,w
1651,TRUE,1651,0.976285,1,-60.5815,-233.003,1173.3,0.0310127,-0.4266,-0.202964,m,w
1652,TRUE,1652,0.976023,1,-61.6513,-232.665,1172.48,0.0298649,-0.421923,-0.207432,m,w
1653,TRUE,1653,0.97349,1,-62.4228,-232.247,1171.69,0.0297448,-0.418815,-0.210654,m,w
1654,TRUE,1654,0.974673,1,-63.0768,-232.088,1171.5,0.0320411,-0.420779,-0.213979,m,w
1655,TRUE,1655,0.975963,1,-63.2756,-231.863,1170.39,0.0347845,-0.4197,-0.214804,m,w
1656,TRUE,1656,0.975276,1,-63.2928,-231.79,1170.12,0.0350995,-0.419919,-0.21511,m,w
1657,TRUE,1657,0.974432,1,-63.3145,-231.734,1169.9,0.0351397,-0.420003,-0.215337,m,w
1658,TRUE,1658,0.974564,1,-63.3586,-231.766,1170.05,0.0347633,-0.419717,-0.215548,m,w
1659,TRUE,1659,0.974075,1,-63.4037,-231.852,1170.41,0.0344279,-0.419445,-0.215536,m,w
1660,TRUE,1660,0.972997,1,-63.4118,-231.887,1170.28,0.0334613,-0.419257,-0.215534,m,w
1661,TRUE,1661,0.972588,1,-63.4116,-231.895,1170.09,0.0330701,-0.419421,-0.215646,m,w
1662,TRUE,1662,0.972933,1,-63.4298,-232.09,1170.05,0.03036,-0.419468,-0.216518,m,w
1663,TRUE,1663,0.973688,1,-63.4462,-232.243,1170.43,0.0298521,-0.419234,-0.216786,m,w
1664,TRUE,1664,0.973697,1,-63.4955,-232.415,1170.87,0.0292003,-0.418213,-0.216831,m,w
1665,TRUE,1665,0.972264,1,-63.5277,-232.617,1170.47,0.0295434,-0.417525,-0.216943,m,w
1666,TRUE,1666,0.974326,1,-63.5238,-232.676,1170.42,0.0290148,-0.416955,-0.216953,m,w
1667,TRUE,1667,0.974592,1,-63.5208,-232.868,1170.51,0.0255302,-0.416479,-0.216798,m,w
1668,TRUE,1668,0.975308,1,-63.4864,-232.942,1170.14,0.0254828,-0.416389,-0.215452,m,w
1669,TRUE,1669,0.975315,1,-63.468,-233.06,1170.23,0.0249485,-0.416655,-0.215359,m,w
1670,TRUE,1670,0.978203,1,-63.0311,-233.826,1168.95,0.0153529,-0.415937,-0.216282,m,w
1671,TRUE,1671,0.976603,1,-63.1197,-234.781,1167.42,0.000884507,-0.410046,-0.222349,m,w
1672,TRUE,1672,0.977073,1,-63.1897,-236.109,1166.5,-0.0128611,-0.399373,-0.231573,m,w
1673,TRUE,1673,0.976399,1,-63.7743,-237.677,1169.36,-0.0204917,-0.396963,-0.239005,m,w
1674,TRUE,1674,0.977549,1,-63.9574,-238.182,1171.06,-0.0197756,-0.395452,-0.239686,m,w
1675,TRUE,1675,0.977971,1,-63.838,-237.612,1169.93,-0.0111375,-0.39734,-0.240216,m,w
1676,TRUE,1676,0.979241,1,-63.531,-236.174,1169.34,0.00835744,-0.399813,-0.232358,m,w
1677,TRUE,1677,0.979627,1,-63.0716,-235.258,1171.08,0.0210957,-0.404769,-0.222091,m,w
1678,TRUE,1678,0.97257,1,-62.7286,-234.915,1175.97,0.021508,-0.403186,-0.218173,m,w
1679,TRUE,1679,0.969193,1,-62.3006,-233.959,1172.71,0.0148054,-0.400377,-0.22219,m,w
1680,TRUE,1680,0.970648,1,-61.4736,-234.991,1168.62,-0.008221,-0.398061,-0.230993,m,w
1681,TRUE,1681,0.972875,1,-61.0397,-237.906,1173.14,-0.0331428,-0.396737,-0.234124,m,w
1682,TRUE,1682,0.975858,1,-60.9983,-239.95,1174.81,-0.0395632,-0.40077,-0.237565,m,w
1683,TRUE,1683,0.975986,1,-61.0074,-241.047,1176.86,-0.0398823,-0.40165,-0.238375,m,w
1684,TRUE,1684,0.97812,1,-60.8345,-241.002,1177.64,-0.0301535,-0.403547,-0.232653,m,w
1685,TRUE,1685,0.978836,1,-60.7507,-240.449,1176.9,-0.0186373,-0.404184,-0.227091,m,w
1686,TRUE,1686,0.978229,1,-60.6359,-240.237,1177.78,-0.0135565,-0.409286,-0.218464,m,w
1687,TRUE,1687,0.979445,1,-60.3458,-240.488,1176.74,-0.0197197,-0.406393,-0.218117,m,w
1688,TRUE,1688,0.978933,1,-60.2488,-240.426,1174.76,-0.0208613,-0.403873,-0.215256,m,w
1689,TRUE,1689,0.979441,1,-60.1718,-240.801,1175.68,-0.0202306,-0.402872,-0.212438,m,w
1690,TRUE,1690,0.980126,1,-59.9271,-240.468,1174.58,-0.0143273,-0.402862,-0.207267,m,w
1691,TRUE,1691,0.979995,1,-59.4829,-239.869,1174.54,-0.00719779,-0.403688,-0.201639,m,w
1692,TRUE,1692,0.977025,1,-58.9204,-239.168,1173.75,0.00336155,-0.405457,-0.195779,m,w
1693,TRUE,1693,0.977887,1,-58.1898,-238.633,1173.79,0.00944367,-0.410031,-0.189436,m,w
1694,TRUE,1694,0.97741,1,-57.537,-237.964,1173.1,0.017087,-0.413924,-0.18657,m,w
