time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
55077,PT:LBUOY,55077,0.957281,1,-20.6885,-203.067,1328.66,-0.0120354,-0.467137,-0.0466692,w,m
55078,PT:LBUOY,55078,0.9643,1,-21.4092,-200.478,1317.77,-0.00215792,-0.476568,-0.0406521,w,m
55079,PT:LBUOY,55079,0.963713,1,-21.9382,-199.094,1312.84,0.00352414,-0.475858,-0.0386251,w,m
55883,PT:LBUOY,55883,0.932296,1,26.7289,-178.308,1299.65,0.0721865,-0.690152,-0.196412,w,m
55884,PT:LBUOY,55884,0.926761,1,27.0074,-178.346,1300.22,0.0791131,-0.69044,-0.189636,w,m
55885,PT:LBUOY,55885,0.926379,1,27.0411,-178.26,1299.74,0.0790112,-0.69072,-0.189558,w,m
55886,PT:LBUOY,55886,0.929279,1,27.0959,-178.2,1299.22,0.0799089,-0.690868,-0.188708,w,m
55887,PT:LBUOY,55887,0.931475,1,27.2341,-178.127,1298.23,0.0827837,-0.691294,-0.185335,w,m
55888,PT:LBUOY,55888,0.928625,1,27.2495,-178.006,1297.43,0.0816607,-0.690923,-0.185198,w,m
55889,PT:LBUOY,55889,0.926721,1,27.2529,-178.016,1297.3,0.0801252,-0.690261,-0.185213,w,m
55890,PT:LBUOY,55890,0.928551,1,27.262,-178.035,1297.07,0.0791475,-0.689997,-0.185034,w,m
55891,PT:LBUOY,55891,0.929979,1,27.2746,-178,1296.42,0.0794443,-0.68995,-0.184553,w,m
55892,PT:LBUOY,55892,0.931525,1,27.2788,-177.955,1295.86,0.0798794,-0.690351,-0.184016,w,m
55893,PT:LBUOY,55893,0.93086,1,27.2806,-177.927,1295.49,0.080255,-0.691096,-0.183675,w,m
55894,PT:LBUOY,55894,0.930439,1,27.2803,-177.909,1295.19,0.0806699,-0.691537,-0.18314,w,m
55895,PT:LBUOY,55895,0.930911,1,27.2803,-177.888,1294.98,0.0809585,-0.691939,-0.182868,w,m
55896,PT:LBUOY,55896,0.932139,1,27.2672,-177.835,1294.43,0.0811571,-0.692297,-0.182832,w,m
55897,PT:LBUOY,55897,0.930823,1,27.2535,-177.768,1293.69,0.0814442,-0.692723,-0.182723,w,m
55898,PT:LBUOY,55898,0.926925,1,27.1409,-177.516,1290.73,0.0812611,-0.693367,-0.182315,w,m
55899,PT:LBUOY,55899,0.918761,1,27.1156,-177.555,1290.69,0.0806344,-0.692557,-0.182527,w,m
55900,PT:LBUOY,55900,0.923194,1,27.0888,-177.654,1290.99,0.0800918,-0.692628,-0.182996,w,m
55901,PT:LBUOY,55901,0.924233,1,27.0395,-177.822,1291.2,0.0826549,-0.693987,-0.183488,w,m
55902,PT:LBUOY,55902,0.924057,1,27.0232,-177.849,1291.33,0.0825853,-0.693676,-0.183639,w,m
55903,PT:LBUOY,55903,0.924246,1,27.0113,-177.853,1291.34,0.0826208,-0.693644,-0.183659,w,m
55904,PT:LBUOY,55904,0.923151,1,27.0145,-177.858,1291.4,0.0826346,-0.693777,-0.183567,w,m
55905,PT:LBUOY,55905,0.92419,1,27.0271,-177.838,1291.24,0.0828029,-0.694029,-0.183338,w,m
55906,PT:LBUOY,55906,0.925904,1,27.0377,-177.827,1291,0.0826557,-0.694325,-0.182921,w,m
55907,PT:LBUOY,55907,0.926858,1,27.0406,-177.806,1290.62,0.0825016,-0.694647,-0.182317,w,m
55908,PT:LBUOY,55908,0.928648,1,27.0493,-177.81,1290.57,0.0823695,-0.69493,-0.181766,w,m
55909,PT:LBUOY,55909,0.929517,1,27.061,-177.84,1290.77,0.0822236,-0.695032,-0.181241,w,m
55910,PT:LBUOY,55910,0.932668,1,27.0632,-177.86,1290.6,0.0826066,-0.694664,-0.180243,w,m
55911,PT:LBUOY,55911,0.93322,1,27.0713,-177.833,1290.18,0.0820022,-0.694806,-0.180326,w,m
55912,PT:LBUOY,55912,0.931461,1,27.078,-177.817,1289.77,0.0819678,-0.695176,-0.180066,w,m
55913,PT:LBUOY,55913,0.932085,1,27.0858,-177.828,1289.85,0.0816209,-0.695284,-0.180046,w,m
55914,PT:LBUOY,55914,0.932463,1,27.0947,-177.79,1289.43,0.0818769,-0.6954,-0.179765,w,m
55915,PT:LBUOY,55915,0.934631,1,27.1013,-177.777,1289.22,0.0820453,-0.695384,-0.179577,w,m
55916,PT:LBUOY,55916,0.934916,1,27.0891,-177.843,1289.41,0.0809913,-0.694966,-0.180141,w,m
55917,PT:LBUOY,55917,0.934697,1,27.0705,-177.927,1289.73,0.0794695,-0.694322,-0.181196,w,m
55918,PT:LBUOY,55918,0.929017,1,27.0713,-177.99,1289.94,0.0790099,-0.693683,-0.181338,w,m
55919,PT:LBUOY,55919,0.930593,1,27.0666,-178.037,1290.12,0.0793426,-0.693562,-0.180808,w,m
55920,PT:LBUOY,55920,0.931908,1,27.0287,-178.073,1290,0.0786268,-0.694175,-0.181223,w,m
55921,PT:LBUOY,55921,0.915407,1,26.9922,-178.857,1292.28,0.0776422,-0.693726,-0.182373,w,m
55922,PT:LBUOY,55922,0.913668,1,26.9932,-179.407,1292.41,0.0724941,-0.692821,-0.186019,w,m
55923,PT:LBUOY,55923,0.919128,1,26.9225,-180.139,1294.37,0.0669823,-0.693441,-0.189229,w,m
55924,PT:LBUOY,55924,0.896804,1,27.3006,-182.283,1307.54,0.0553816,-0.695921,-0.189884,w,m
55925,PT:LBUOY,55925,0.894549,1,27.8918,-185.476,1323.77,0.0267127,-0.68712,-0.194183,w,m
55926,PT:LBUOY,55926,0.876394,1,28.0692,-188.806,1333.42,-0.00197151,-0.679267,-0.20373,w,m
55927,PT:LBUOY,55927,0.859282,1,28.0124,-192.084,1339.16,-0.026058,-0.670969,-0.222144,w,m
55928,PT:LBUOY,55928,0.876236,1,27.5298,-194.534,1341.14,-0.0298279,-0.671327,-0.240201,w,m
55929,PT:LBUOY,55929,0.883295,1,27.0415,-196.71,1346.41,-0.0367619,-0.670203,-0.253683,w,m
55930,PT:LBUOY,55930,0.90004,1,25.9814,-196.705,1346.2,-0.0230821,-0.668504,-0.254851,w,m
55931,PT:LBUOY,55931,0.908717,1,24.9351,-195.688,1349.98,0.00271273,-0.668694,-0.241379,w,m
55932,PT:LBUOY,55932,0.910371,1,24.1458,-192.957,1344.21,0.0228067,-0.671318,-0.226643,w,m
55933,PT:LBUOY,55933,0.912127,1,24.1762,-191.633,1340.27,0.0347028,-0.675225,-0.215507,w,m
55934,PT:LBUOY,55934,0.922469,1,24.2885,-191.391,1333.3,0.0331006,-0.683896,-0.215429,w,m
55935,PT:LBUOY,55935,0.915261,1,24.5537,-193.065,1334.77,0.0198151,-0.681798,-0.222062,w,m
55936,PT:LBUOY,55936,0.912319,1,24.5105,-193.55,1334.27,0.0178174,-0.677994,-0.220776,w,m
55937,PT:LBUOY,55937,0.92255,1,24.4438,-193.487,1335.52,0.0251425,-0.678478,-0.216678,w,m
55938,PT:LBUOY,55938,0.923147,1,24.3586,-192.789,1338.54,0.034314,-0.679476,-0.208415,w,m
55939,PT:LBUOY,55939,0.912316,1,24.4349,-190.995,1334.11,0.0474078,-0.678506,-0.20048,w,m
55940,PT:LBUOY,55940,0.921427,1,24.9694,-189.904,1330.35,0.0512807,-0.682433,-0.198648,w,m
55941,PT:LBUOY,55941,0.914849,1,25.5489,-189.556,1326.79,0.0518158,-0.685132,-0.199636,w,m
55942,PT:LBUOY,55942,0.918193,1,26.123,-190.412,1327.56,0.0426485,-0.686052,-0.204451,w,m
55943,PT:LBUOY,55943,0.915206,1,26.3589,-191.115,1328.63,0.0394207,-0.682383,-0.207131,w,m
55944,PT:LBUOY,55944,0.920149,1,26.4265,-191.181,1328.73,0.0392996,-0.679356,-0.207219,w,m
55945,PT:LBUOY,55945,0.921115,1,26.4586,-190.883,1329.03,0.0413525,-0.677631,-0.206052,w,m
55946,PT:LBUOY,55946,0.931107,1,26.2363,-190.622,1334.44,0.0476635,-0.673568,-0.199235,w,m
55947,PT:LBUOY,55947,0.933396,1,26.1533,-189.362,1334.62,0.0541056,-0.672725,-0.190232,w,m
55948,PT:LBUOY,55948,0.926644,1,26.634,-189.327,1337.09,0.0497337,-0.673547,-0.191697,w,m
55949,PT:LBUOY,55949,0.927536,1,27.0968,-190.083,1339.48,0.0429563,-0.67397,-0.193529,w,m
55950,PT:LBUOY,55950,0.918382,1,27.4691,-190.848,1336.62,0.031671,-0.670094,-0.201641,w,m
55951,PT:LBUOY,55951,0.928498,1,27.4105,-192.579,1339.01,0.014436,-0.668371,-0.213059,w,m
55952,PT:LBUOY,55952,0.931514,1,26.8526,-193.037,1337.26,0.00990968,-0.665416,-0.218487,w,m
55953,PT:LBUOY,55953,0.927677,1,26.3278,-193.46,1339.06,0.0117929,-0.663342,-0.219691,w,m
55954,PT:LBUOY,55954,0.937523,1,25.8406,-192.726,1338.52,0.0136436,-0.664855,-0.2199,w,m
55955,PT:LBUOY,55955,0.936423,1,24.8475,-191.213,1335.81,0.0284993,-0.67045,-0.211949,w,m
55956,PT:LBUOY,55956,0.927751,1,24.3128,-189.641,1335.19,0.0540032,-0.676467,-0.194783,w,m
55957,PT:LBUOY,55957,0.921125,1,24.3548,-188.377,1333.22,0.064819,-0.677666,-0.182333,w,m
55958,PT:LBUOY,55958,0.92211,1,24.3479,-189.411,1336.29,0.0683519,-0.687593,-0.177369,w,m
55959,PT:LBUOY,55959,0.926144,1,24.4106,-190.281,1331.79,0.0572504,-0.68885,-0.18328,w,m
55960,PT:LBUOY,55960,0.911627,1,24.2827,-191.803,1329.89,0.0461893,-0.687169,-0.19316,w,m
55961,PT:LBUOY,55961,0.918225,1,23.8929,-192.766,1327.94,0.0377006,-0.684878,-0.200068,w,m
55962,PT:LBUOY,55962,0.90102,1,23.1981,-193.408,1330.97,0.04072,-0.682895,-0.196234,w,m
55963,PT:LBUOY,55963,0.897349,1,22.7181,-192.263,1329.54,0.0533158,-0.685328,-0.183442,w,m
55964,PT:LBUOY,55964,0.899189,1,22.0646,-191.08,1331.33,0.0688082,-0.684778,-0.169595,w,m
55965,PT:LBUOY,55965,0.893006,1,21.8097,-189.311,1329.83,0.0835797,-0.691182,-0.153351,w,m
55966,PT:LBUOY,55966,0.897969,1,21.8985,-188.925,1331.63,0.0969999,-0.696648,-0.141911,w,m
55967,PT:LBUOY,55967,0.8961,1,22.3112,-188.765,1325.78,0.0822833,-0.701469,-0.150405,w,m
55968,PT:LBUOY,55968,0.897235,1,22.3575,-190.258,1324.94,0.0728152,-0.698489,-0.156349,w,m
55969,PT:LBUOY,55969,0.903857,1,22.2051,-192.177,1326.4,0.0566251,-0.69499,-0.16502,w,m
55970,PT:LBUOY,55970,0.903956,1,21.7188,-193.159,1328.02,0.0509457,-0.693602,-0.169099,w,m
55971,PT:LBUOY,55971,0.903809,1,21.0291,-192.975,1328.71,0.0584181,-0.686466,-0.162488,w,m
55972,PT:LBUOY,55972,0.904419,1,20.2055,-191.683,1326.91,0.0712744,-0.687879,-0.15638,w,m
55973,PT:LBUOY,55973,0.902745,1,20.0385,-189.696,1323.6,0.0854727,-0.694847,-0.145384,w,m
55974,PT:LBUOY,55974,0.889122,1,19.9769,-188.114,1322.09,0.0881568,-0.69134,-0.142414,w,m
55975,PT:LBUOY,55975,0.88342,1,20.3054,-186.813,1317.4,0.0921183,-0.695057,-0.138951,w,m
55976,PT:LBUOY,55976,0.886862,1,20.7756,-188.017,1322.6,0.0876318,-0.700455,-0.139348,w,m
55977,PT:LBUOY,55977,0.882164,1,20.9747,-189.198,1320.17,0.0817438,-0.702572,-0.143912,w,m
55978,PT:LBUOY,55978,0.89447,1,20.9596,-190.349,1320.55,0.0629542,-0.701326,-0.157316,w,m
55979,PT:LBUOY,55979,0.895721,1,20.8993,-191.025,1321.63,0.0614763,-0.699133,-0.156969,w,m
55980,PT:LBUOY,55980,0.88971,1,20.5815,-190.627,1322.79,0.0707131,-0.695162,-0.153477,w,m
55981,PT:LBUOY,55981,0.883815,1,20.4266,-189.302,1321.69,0.0812197,-0.699388,-0.14798,w,m
55982,PT:LBUOY,55982,0.874319,1,20.4462,-188.676,1324.72,0.0879198,-0.696664,-0.145585,w,m
55983,PT:LBUOY,55983,0.880779,1,20.7827,-187.921,1321.45,0.0938314,-0.699303,-0.141792,w,m
55984,PT:LBUOY,55984,0.884453,1,21.0494,-188.37,1321.52,0.0883782,-0.69881,-0.14216,w,m
55985,PT:LBUOY,55985,0.876587,1,21.3517,-188.964,1320.37,0.0861511,-0.700714,-0.144697,w,m
55986,PT:LBUOY,55986,0.886806,1,21.592,-189.772,1321.13,0.0794239,-0.697304,-0.146487,w,m
55987,PT:LBUOY,55987,0.878185,1,21.5407,-189.942,1322,0.0827238,-0.696671,-0.143235,w,m
55988,PT:LBUOY,55988,0.880948,1,21.6233,-189.391,1321.72,0.0861087,-0.697217,-0.142716,w,m
55989,PT:LBUOY,55989,0.875783,1,21.4767,-188.398,1320.6,0.0909934,-0.695894,-0.140212,w,m
55990,PT:LBUOY,55990,0.889104,1,21.8665,-188.186,1320.62,0.0982611,-0.698827,-0.136116,w,m
55991,PT:LBUOY,55991,0.86681,1,22.1244,-188.17,1319.87,0.0970755,-0.699434,-0.136521,w,m
55992,PT:LBUOY,55992,0.893474,1,22.5027,-188.714,1317.47,0.0858177,-0.700555,-0.144581,w,m
55993,PT:LBUOY,55993,0.886656,1,22.595,-189.325,1316.98,0.0804589,-0.699567,-0.150114,w,m
55994,PT:LBUOY,55994,0.900798,1,22.6178,-189.619,1318.53,0.0782812,-0.697536,-0.152093,w,m
55995,PT:LBUOY,55995,0.900831,1,22.4128,-189.351,1317.53,0.0825136,-0.695939,-0.149614,w,m
55996,PT:LBUOY,55996,0.898205,1,22.4639,-188.886,1316.65,0.0816821,-0.695019,-0.150051,w,m
55997,PT:LBUOY,55997,0.893598,1,22.5184,-188.47,1315.69,0.083458,-0.696684,-0.150872,w,m
55998,PT:LBUOY,55998,0.906239,1,22.6641,-188.391,1315.19,0.0757344,-0.695494,-0.155612,w,m
55999,PT:LBUOY,55999,0.897816,1,22.7386,-188.99,1315.84,0.067431,-0.694761,-0.163011,w,m
56000,PT:LBUOY,56000,0.90221,1,22.6858,-189.064,1315.05,0.0649478,-0.693746,-0.163308,w,m
56001,PT:LBUOY,56001,0.901657,1,22.6535,-189.051,1314.56,0.0648796,-0.692534,-0.16317,w,m
56002,PT:LBUOY,56002,0.916864,1,22.6906,-189.13,1316.07,0.0644657,-0.689812,-0.161985,w,m
56003,PT:LBUOY,56003,0.916781,1,22.7153,-189.167,1316.48,0.0650209,-0.689564,-0.161387,w,m
56004,PT:LBUOY,56004,0.91846,1,22.7641,-189.07,1315.95,0.0654164,-0.689923,-0.161335,w,m
56005,PT:LBUOY,56005,0.923433,1,22.8114,-188.938,1315.19,0.0660472,-0.690084,-0.161628,w,m
56006,PT:LBUOY,56006,0.924351,1,22.7895,-188.841,1314.05,0.0677768,-0.690603,-0.162987,w,m
56007,PT:LBUOY,56007,0.922413,1,22.7758,-188.848,1313.94,0.0670511,-0.689654,-0.164101,w,m
56008,PT:LBUOY,56008,0.925612,1,22.7812,-188.781,1313.41,0.0663183,-0.689318,-0.164941,w,m
56009,PT:LBUOY,56009,0.924391,1,22.7945,-188.683,1312.76,0.0657179,-0.689558,-0.165713,w,m
56010,PT:LBUOY,56010,0.921323,1,22.7795,-188.417,1311.73,0.0670248,-0.689757,-0.165934,w,m
56011,PT:LBUOY,56011,0.919014,1,22.7092,-187.885,1309.51,0.068112,-0.690532,-0.167012,w,m
56012,PT:LBUOY,56012,0.926847,1,22.6122,-187.933,1310.09,0.0673829,-0.692988,-0.167909,w,m
56013,PT:LBUOY,56013,0.92296,1,22.5765,-187.908,1310.14,0.0673593,-0.692851,-0.167966,w,m
56014,PT:LBUOY,56014,0.92521,1,22.5527,-187.907,1310.21,0.0672359,-0.692706,-0.168017,w,m
56015,PT:LBUOY,56015,0.924616,1,22.5388,-187.933,1310.36,0.0668254,-0.69247,-0.168082,w,m
56016,PT:LBUOY,56016,0.926204,1,22.5201,-187.94,1310.39,0.0663822,-0.692144,-0.16848,w,m
56017,PT:LBUOY,56017,0.925541,1,22.4959,-187.932,1310.27,0.0657168,-0.691758,-0.168659,w,m
56018,PT:LBUOY,56018,0.93192,1,22.4512,-187.989,1310.65,0.0649796,-0.69104,-0.169407,w,m
56019,PT:LBUOY,56019,0.933666,1,22.4121,-187.988,1310.57,0.0641618,-0.690745,-0.170464,w,m
56020,PT:LBUOY,56020,0.931413,1,22.3853,-187.995,1310.54,0.063405,-0.689725,-0.170921,w,m
56021,PT:LBUOY,56021,0.927683,1,22.3628,-188.009,1310.59,0.0624353,-0.688364,-0.171211,w,m
56022,PT:LBUOY,56022,0.927953,1,22.3323,-187.996,1310.1,0.0615661,-0.687833,-0.171528,w,m
56023,PT:LBUOY,56023,0.928823,1,22.2905,-188.014,1309.9,0.0609637,-0.687087,-0.171235,w,m
56024,PT:LBUOY,56024,0.929365,1,22.2787,-188.043,1309.72,0.0602286,-0.686408,-0.171183,w,m
56025,PT:LBUOY,56025,0.928877,1,22.249,-187.947,1309.12,0.0605021,-0.686411,-0.170807,w,m
56026,PT:LBUOY,56026,0.929714,1,22.2316,-187.858,1308.5,0.0605998,-0.686072,-0.17083,w,m
56027,PT:LBUOY,56027,0.930039,1,22.193,-187.814,1308.24,0.0609545,-0.68579,-0.170566,w,m
56028,PT:LBUOY,56028,0.929975,1,22.1633,-187.792,1308.11,0.0613157,-0.685493,-0.170287,w,m
56029,PT:LBUOY,56029,0.92959,1,22.1414,-187.761,1307.89,0.0614762,-0.685395,-0.170109,w,m
56030,PT:LBUOY,56030,0.929202,1,22.1432,-187.802,1308.15,0.0616257,-0.685367,-0.169835,w,m
56031,PT:LBUOY,56031,0.929387,1,22.1334,-187.775,1307.98,0.0616419,-0.685466,-0.169777,w,m
56032,PT:LBUOY,56032,0.931371,1,22.1251,-187.871,1308.37,0.0617943,-0.684831,-0.169236,w,m
56033,PT:LBUOY,56033,0.933768,1,22.0974,-188.011,1309.08,0.0621507,-0.684218,-0.168357,w,m
56034,PT:LBUOY,56034,0.929004,1,22.0478,-188.399,1310.85,0.0613871,-0.682868,-0.167319,w,m
56035,PT:LBUOY,56035,0.926124,1,21.9725,-188.451,1311.12,0.0619726,-0.682912,-0.166585,w,m
56036,PT:LBUOY,56036,0.924295,1,21.9039,-188.336,1310.49,0.0621023,-0.682745,-0.166599,w,m
56037,PT:LBUOY,56037,0.930437,1,21.556,-187.424,1307.36,0.0672715,-0.683022,-0.166821,w,m
56038,PT:LBUOY,56038,0.93372,1,21.3097,-187.248,1307.91,0.0698599,-0.682541,-0.165619,w,m
56039,PT:LBUOY,56039,0.933537,1,21.1979,-187.144,1308.91,0.0747054,-0.684075,-0.162503,w,m
56040,PT:LBUOY,56040,0.928164,1,21.1859,-187.305,1308.35,0.0717077,-0.683429,-0.162573,w,m
56041,PT:LBUOY,56041,0.910561,1,21.6635,-187.675,1307.61,0.0591181,-0.687529,-0.168081,w,m
56042,PT:LBUOY,56042,0.907277,1,21.7495,-187.36,1304.27,0.0555915,-0.688213,-0.173222,w,m
56043,PT:LBUOY,56043,0.906769,1,21.7564,-187.682,1307.21,0.0521771,-0.681405,-0.172996,w,m
56044,PT:LBUOY,56044,0.910935,1,21.7258,-187.626,1307.46,0.0534324,-0.680693,-0.172612,w,m
56045,PT:LBUOY,56045,0.912592,1,21.639,-187.648,1309.32,0.0577818,-0.680746,-0.170645,w,m
56046,PT:LBUOY,56046,0.914099,1,21.6492,-187.638,1309.31,0.0574584,-0.681158,-0.170875,w,m
56047,PT:LBUOY,56047,0.915065,1,21.6858,-187.653,1309.41,0.0570093,-0.681595,-0.171161,w,m
56048,PT:LBUOY,56048,0.918103,1,21.6938,-187.594,1308.75,0.0564954,-0.681475,-0.17155,w,m
56049,PT:LBUOY,56049,0.919086,1,21.6609,-187.404,1306.8,0.0561603,-0.681834,-0.172056,w,m
56050,PT:LBUOY,56050,0.919318,1,21.5092,-187.355,1304.99,0.0554068,-0.680763,-0.173954,w,m
56051,PT:LBUOY,56051,0.92042,1,21.1644,-187.786,1307.04,0.0512202,-0.677466,-0.178216,w,m
56052,PT:LBUOY,56052,0.919444,1,20.8576,-187.848,1306.64,0.0484494,-0.677735,-0.17909,w,m
56053,PT:LBUOY,56053,0.915098,1,20.573,-187.872,1306.8,0.048563,-0.677435,-0.179041,w,m
56054,PT:LBUOY,56054,0.917957,1,20.5382,-188.977,1312.21,0.0406936,-0.67589,-0.181449,w,m
56055,PT:LBUOY,56055,0.912732,1,20.6754,-190.728,1324.35,0.026716,-0.675032,-0.182895,w,m
56056,PT:LBUOY,56056,0.910446,1,20.7763,-191.857,1327.5,0.0192418,-0.674319,-0.18892,w,m
56057,PT:LBUOY,56057,0.910063,1,20.4651,-192.443,1326.03,0.00942276,-0.675908,-0.200481,w,m
56058,PT:LBUOY,56058,0.916416,1,20.1245,-192.376,1324.97,0.009032,-0.676896,-0.201135,w,m
56059,PT:LBUOY,56059,0.902626,1,19.9166,-192.138,1326.81,0.0196934,-0.677994,-0.195753,w,m
56060,PT:LBUOY,56060,0.916143,1,19.9251,-192.031,1326.39,0.0207636,-0.678066,-0.195145,w,m
56061,PT:LBUOY,56061,0.908051,1,19.9826,-192.174,1324.99,0.016281,-0.67555,-0.19709,w,m
56062,PT:LBUOY,56062,0.91397,1,19.8988,-192.282,1322.51,0.00815996,-0.670732,-0.200904,w,m
56063,PT:LBUOY,56063,0.917115,1,19.8723,-192.359,1322.58,0.0075589,-0.669511,-0.201379,w,m
56064,PT:LBUOY,56064,0.91912,1,19.7081,-191.902,1320.91,0.0133597,-0.67102,-0.198035,w,m
56065,PT:LBUOY,56065,0.907007,1,19.6159,-191.344,1320.71,0.0188095,-0.672316,-0.194753,w,m
56066,PT:LBUOY,56066,0.906163,1,19.557,-191.321,1320.57,0.0183178,-0.671661,-0.194474,w,m
56067,PT:LBUOY,56067,0.90867,1,19.5375,-191.715,1320.52,0.0106948,-0.667837,-0.199309,w,m
56068,PT:LBUOY,56068,0.915335,1,19.503,-192.822,1319.96,0.00335446,-0.667203,-0.203721,w,m
56069,PT:LBUOY,56069,0.912291,1,19.19,-193.167,1317.84,-0.00109328,-0.667732,-0.207281,w,m
56070,PT:LBUOY,56070,0.930241,1,18.6415,-192.603,1313.58,-0.00440457,-0.671193,-0.20665,w,m
56071,PT:LBUOY,56071,0.928742,1,17.7476,-191.282,1309.64,-0.00324208,-0.66897,-0.200109,w,m
56072,PT:LBUOY,56072,0.942849,1,16.8527,-189.675,1307.43,0.0145847,-0.667525,-0.183877,w,m
56073,PT:LBUOY,56073,0.933758,1,16.7185,-188.731,1307.55,0.0151242,-0.665699,-0.180091,w,m
56074,PT:LBUOY,56074,0.940206,1,16.7695,-188.702,1306.92,0.0108239,-0.664287,-0.182738,w,m
56075,PT:LBUOY,56075,0.932197,1,17.5749,-191.131,1319.09,-0.0113564,-0.662392,-0.189862,w,m
56076,PT:LBUOY,56076,0.92126,1,18.1423,-193.864,1326.65,-0.0232148,-0.661658,-0.202207,w,m
56077,PT:LBUOY,56077,0.915935,1,18.4894,-195.756,1327.51,-0.0327965,-0.662386,-0.217903,w,m
56078,PT:LBUOY,56078,0.934915,1,18.1487,-196.353,1327.54,-0.0323685,-0.657721,-0.218247,w,m
56079,PT:LBUOY,56079,0.939201,1,17.7677,-196.804,1334.83,-0.0238395,-0.655842,-0.214758,w,m
56080,PT:LBUOY,56080,0.930635,1,17.7701,-195.129,1332.08,-0.0150837,-0.651453,-0.212261,w,m
56081,PT:LBUOY,56081,0.933787,1,18.127,-193.852,1332.1,-0.00363727,-0.653349,-0.205571,w,m
56082,PT:LBUOY,56082,0.928932,1,18.7395,-193.599,1331.37,-0.00328939,-0.654642,-0.206132,w,m
56083,PT:LBUOY,56083,0.928824,1,19.2861,-194.507,1331.07,-0.0103181,-0.655742,-0.21052,w,m
56084,PT:LBUOY,56084,0.93266,1,19.6874,-196.137,1334.27,-0.0177812,-0.657815,-0.213957,w,m
56085,PT:LBUOY,56085,0.930853,1,19.698,-196.389,1334.64,-0.0123453,-0.658047,-0.213596,w,m
56086,PT:LBUOY,56086,0.926711,1,19.6276,-196.063,1337.34,-0.00364063,-0.653617,-0.204199,w,m
56087,PT:LBUOY,56087,0.927365,1,19.5227,-194.518,1336.09,0.00642714,-0.65282,-0.197004,w,m
56088,PT:LBUOY,56088,0.932305,1,19.6335,-194.483,1335.95,0.00410659,-0.649253,-0.196284,w,m
56089,PT:LBUOY,56089,0.915854,1,20.3127,-195.58,1337.89,-0.0198816,-0.645719,-0.21266,w,m
56090,PT:LBUOY,56090,0.893021,1,20.9307,-197.18,1346.01,-0.0423015,-0.636045,-0.216858,w,m
56091,PT:LBUOY,56091,0.884893,1,20.7175,-197.441,1347.32,-0.0458636,-0.631974,-0.218329,w,m
56092,PT:LBUOY,56092,0.894767,1,20.4503,-196.861,1347.76,-0.0385266,-0.638124,-0.215297,w,m
56093,PT:LBUOY,56093,0.900981,1,19.9833,-195.521,1345.53,-0.0287255,-0.64211,-0.205956,w,m
56094,PT:LBUOY,56094,0.922051,1,19.5051,-195.207,1343.82,-0.0235356,-0.643606,-0.201577,w,m
56095,PT:LBUOY,56095,0.920398,1,19.3053,-194.544,1333.93,-0.0301504,-0.646972,-0.210043,w,m
56096,PT:LBUOY,56096,0.930803,1,19.2314,-195.373,1331.6,-0.0309218,-0.648489,-0.214504,w,m
56097,PT:LBUOY,56097,0.934116,1,19.2077,-195.701,1329.73,-0.0327727,-0.650557,-0.218413,w,m
56098,PT:LBUOY,56098,0.94277,1,18.9331,-194.971,1327.04,-0.0220991,-0.649094,-0.213146,w,m
56099,PT:LBUOY,56099,0.943738,1,18.6685,-193.74,1324.54,-0.0087568,-0.653057,-0.205424,w,m
56100,PT:LBUOY,56100,0.948946,1,18.7013,-192.858,1324.27,0.00224272,-0.654828,-0.198265,w,m
56101,PT:LBUOY,56101,0.947292,1,18.7215,-192.909,1324.96,0.00305461,-0.6552,-0.197479,w,m
56102,PT:LBUOY,56102,0.944067,1,18.6771,-193.426,1325.59,0.00119812,-0.654947,-0.199012,w,m
56103,PT:LBUOY,56103,0.940337,1,18.7123,-193.85,1324.71,-0.00153098,-0.655368,-0.202459,w,m
56104,PT:LBUOY,56104,0.942513,1,18.6878,-193.696,1324.47,-0.00047084,-0.655002,-0.201529,w,m
56105,PT:LBUOY,56105,0.940766,1,18.4046,-193.534,1326.91,0.0058253,-0.653548,-0.197544,w,m
56106,PT:LBUOY,56106,0.938231,1,18.4882,-192.893,1326.34,0.0067748,-0.654437,-0.197653,w,m
56107,PT:LBUOY,56107,0.934809,1,18.7455,-192.983,1325.45,-0.00119838,-0.652639,-0.204773,w,m
56108,PT:LBUOY,56108,0.930883,1,18.8768,-193.649,1324.63,-0.00550956,-0.650748,-0.209309,w,m
56109,PT:LBUOY,56109,0.932368,1,19.0377,-194.404,1324.72,-0.0121786,-0.648404,-0.216708,w,m
56110,PT:LBUOY,56110,0.933296,1,18.9085,-195.14,1330.14,-0.00925961,-0.64782,-0.216244,w,m
56111,PT:LBUOY,56111,0.939082,1,18.5948,-194.725,1331.47,-0.00442131,-0.646875,-0.212711,w,m
56112,PT:LBUOY,56112,0.941458,1,18.4124,-193.873,1332.41,0.000155268,-0.64706,-0.207353,w,m
17149,PT:LBUOY,17149,0.790148,1,-33.955,-133.433,1289.7,0.0317965,-0.309083,-0.0325616,m,m
17150,PT:LBUOY,17150,0.839982,1,-34.8387,-138.775,1329.95,0.0926007,-0.418717,-0.0141442,m,m
17151,PT:LBUOY,17151,0.807734,1,-30.5045,-130.518,1256.3,0.00929198,-0.341036,-0.0354294,m,m
