time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
47919,G:RIGHT,47919,0.96359,1,-123.768,-191.47,1404.27,0.330899,-0.500546,0.167069,w,w
47920,G:RIGHT,47920,0.951128,1,-119.109,-185.319,1393.51,0.357826,-0.518885,0.185599,w,w
47921,G:RIGHT,47921,0.778236,1,-113.786,-178.07,1378.29,0.43363,-0.565505,0.225727,w,w
47922,G:RIGHT,47922,0.841663,1,-108.436,-168.912,1349.27,0.58565,-0.62652,0.299937,w,w
47923,G:RIGHT,47923,0.801416,1,-101.351,-159.375,1312.26,0.685764,-0.63398,0.352545,w,w
47924,G:RIGHT,47924,0.831706,1,-94.0152,-151.857,1275.53,0.716335,-0.66166,0.391054,w,w
47925,G:RIGHT,47925,0.770098,1,-90.7076,-150.477,1275.4,0.7392,-0.678496,0.434999,w,w
47926,G:RIGHT,47926,0.768135,1,-87.0191,-146,1257.77,0.766634,-0.706896,0.462809,w,w
47927,G:RIGHT,47927,0.806297,1,-85.8681,-142.898,1254.14,0.719662,-0.720272,0.412181,w,w
47928,G:RIGHT,47928,0.867417,1,-87.2872,-143.101,1263.61,0.65488,-0.723823,0.355845,w,w
47929,G:RIGHT,47929,0.84526,1,-86.5261,-143.751,1262.23,0.627408,-0.727763,0.333067,w,w
47930,G:RIGHT,47930,0.846472,1,-78.9154,-135.79,1206.29,0.654382,-0.749948,0.357054,w,w
47931,G:RIGHT,47931,0.837382,1,-71.7056,-128.472,1167.14,0.6917,-0.760527,0.395504,w,w
47933,G:RIGHT,47933,0.812387,1,-65.0999,-126.84,1204.75,0.645017,-0.820519,0.433194,w,w
47934,G:RIGHT,47934,0.850745,1,-63.1539,-131.515,1224.48,0.606842,-0.865808,0.426337,w,w
47935,G:RIGHT,47935,0.830207,1,-62.9559,-140.785,1270.66,0.548967,-0.898324,0.403142,w,w
47936,G:RIGHT,47936,0.863548,1,-64.9489,-150.202,1320.99,0.411556,-0.885892,0.30364,w,w
47937,G:RIGHT,47937,0.906867,1,-69.5273,-154.983,1352.02,0.315527,-0.842019,0.212026,w,w
47938,G:RIGHT,47938,0.865387,1,-75.416,-155.395,1373.92,0.266959,-0.739693,0.153094,w,w
47939,G:RIGHT,47939,0.848571,1,-76.6992,-150.613,1363.1,0.293009,-0.713151,0.154716,w,w
47940,G:RIGHT,47940,0.786082,1,-72.3758,-142.657,1327.19,0.313572,-0.741141,0.18352,w,w
47941,G:RIGHT,47941,0.806074,1,-71.3969,-137.398,1317.77,0.319969,-0.736228,0.194642,w,w
47942,G:RIGHT,47942,0.800234,1,-73.2197,-134.059,1313.69,0.302698,-0.718851,0.19045,w,w
23963,G:RIGHT,23963,0.992785,1,-98.4483,-171.531,1297.48,0.18788,0.507525,-0.00581456,m,m
23964,G:RIGHT,23964,0.992973,1,-98.4074,-171.82,1297.67,0.185332,0.507093,-0.00563264,m,m
23965,G:RIGHT,23965,0.993126,1,-98.4219,-172.173,1297.97,0.184528,0.507067,-0.00523661,m,m
23966,G:RIGHT,23966,0.993006,1,-98.4279,-172.227,1298.33,0.184337,0.507021,-0.00473912,m,m
23967,G:RIGHT,23967,0.992976,1,-98.4035,-172.23,1298.59,0.184659,0.507124,-0.00421222,m,m
23968,G:RIGHT,23968,0.992499,1,-98.354,-172.24,1301.05,0.18685,0.506344,-0.00282422,m,m
23969,G:RIGHT,23969,0.992598,1,-98.25,-172.008,1300.58,0.189587,0.506714,-0.0029451,m,m
23970,G:RIGHT,23970,0.99257,1,-98.2233,-172.07,1300.61,0.187629,0.506937,-0.00218801,m,m
23971,G:RIGHT,23971,0.992379,1,-98.2907,-172.327,1301.14,0.182915,0.507381,-0.000977027,m,m
23972,G:RIGHT,23972,0.992639,1,-98.4053,-172.494,1303.2,0.18096,0.507985,0.00125373,m,m
23973,G:RIGHT,23973,0.992813,1,-98.3742,-172.46,1303.6,0.179747,0.506042,0.00376274,m,m
23974,G:RIGHT,23974,0.992926,1,-98.3813,-172.238,1304.11,0.181922,0.50608,0.00418308,m,m
23975,G:RIGHT,23975,0.992701,1,-98.2982,-171.901,1303.74,0.183957,0.506472,0.00463695,m,m
23976,G:RIGHT,23976,0.992834,1,-98.2227,-171.857,1303.67,0.184107,0.506909,0.00489257,m,m
23977,G:RIGHT,23977,0.993414,1,-98.1484,-171.814,1303.72,0.18388,0.50727,0.00607829,m,m
23978,G:RIGHT,23978,0.993582,1,-98.0742,-171.874,1303.47,0.182596,0.507086,0.00686053,m,m
23979,G:RIGHT,23979,0.993458,1,-98.0174,-172.178,1303.5,0.181392,0.506671,0.00759662,m,m
23980,G:RIGHT,23980,0.993378,1,-97.9963,-172.175,1303.86,0.181607,0.506058,0.00828758,m,m
23981,G:RIGHT,23981,0.993534,1,-97.9454,-172.223,1305.75,0.182479,0.502746,0.0100203,m,m
23982,G:RIGHT,23982,0.993303,1,-97.9588,-172.184,1305.85,0.182276,0.502659,0.0102497,m,m
23983,G:RIGHT,23983,0.993112,1,-98.0059,-172.159,1306.18,0.182025,0.50263,0.0103306,m,m
23984,G:RIGHT,23984,0.993915,1,-98.1399,-172.327,1307.14,0.18068,0.502208,0.0104886,m,m
23985,G:RIGHT,23985,0.994012,1,-98.5758,-172.773,1309.31,0.177214,0.501758,0.011769,m,m
23986,G:RIGHT,23986,0.993406,1,-98.6819,-172.847,1309.75,0.177064,0.501089,0.0121111,m,m
23987,G:RIGHT,23987,0.992925,1,-99.1015,-173.075,1311.57,0.176625,0.500006,0.012354,m,m
23988,G:RIGHT,23988,0.992763,1,-99.4725,-173.328,1312.92,0.174469,0.500294,0.0135116,m,m
23989,G:RIGHT,23989,0.99271,1,-99.9211,-173.709,1315.57,0.171264,0.500863,0.0171725,m,m
23990,G:RIGHT,23990,0.992729,1,-100.006,-173.826,1316.16,0.169981,0.500556,0.0174093,m,m
23991,G:RIGHT,23991,0.992593,1,-100.117,-174.012,1317.04,0.168402,0.50016,0.0172979,m,m
23992,G:RIGHT,23992,0.99278,1,-100.085,-174.234,1316.66,0.168606,0.500207,0.0171779,m,m
23993,G:RIGHT,23993,0.992397,1,-99.8818,-174.162,1314.62,0.170012,0.501033,0.0163651,m,m
23994,G:RIGHT,23994,0.992774,1,-99.7556,-174.395,1314.38,0.16783,0.502696,0.016189,m,m
23995,G:RIGHT,23995,0.993433,1,-99.4372,-174.47,1313.33,0.163829,0.503447,0.0178766,m,m
23996,G:RIGHT,23996,0.993673,1,-99.3331,-174.505,1313.11,0.163804,0.506016,0.0174316,m,m
23997,G:RIGHT,23997,0.993992,1,-98.9683,-174.242,1309.82,0.162506,0.506256,0.0177414,m,m
23998,G:RIGHT,23998,0.994157,1,-98.9165,-174.272,1309.85,0.16292,0.507143,0.0172381,m,m
23999,G:RIGHT,23999,0.994359,1,-98.748,-174.193,1309.13,0.163899,0.509952,0.0155451,m,m
24000,G:RIGHT,24000,0.993956,1,-98.5372,-174.113,1307.47,0.163861,0.511212,0.0134306,m,m
24001,G:RIGHT,24001,0.993751,1,-98.1957,-173.794,1303.98,0.16234,0.513141,0.0128988,m,m
24002,G:RIGHT,24002,0.993728,1,-97.8946,-173.323,1300.85,0.163159,0.516627,0.0112854,m,m
24003,G:RIGHT,24003,0.993406,1,-97.5331,-172.716,1296.84,0.164759,0.520694,0.00905643,m,m
24004,G:RIGHT,24004,0.993583,1,-97.1883,-172.023,1292.54,0.165526,0.522398,0.00785507,m,m
24005,G:RIGHT,24005,0.993765,1,-96.9125,-171.425,1288.92,0.165017,0.523878,0.00704415,m,m
24006,G:RIGHT,24006,0.993892,1,-96.869,-170.98,1285.51,0.164166,0.527659,0.00464373,m,m
24007,G:RIGHT,24007,0.993287,1,-96.8527,-170.604,1282.64,0.164106,0.531764,0.00191677,m,m
24008,G:RIGHT,24008,0.993186,1,-96.7331,-170.073,1279.48,0.168612,0.53435,-0.00230404,m,m
24009,G:RIGHT,24009,0.993023,1,-96.7247,-169.582,1276.6,0.170097,0.537985,-0.00460101,m,m
24010,G:RIGHT,24010,0.992239,1,-96.6436,-168.87,1272.51,0.172944,0.542363,-0.00713425,m,m
24011,G:RIGHT,24011,0.990893,1,-96.0685,-167.598,1265.87,0.186693,0.541894,-0.0191179,m,m
24012,G:RIGHT,24012,0.990238,1,-95.7533,-166.511,1260.55,0.196016,0.543928,-0.0296385,m,m
24013,G:RIGHT,24013,0.989926,1,-95.5071,-165.422,1255.11,0.203869,0.546892,-0.039272,m,m
24014,G:RIGHT,24014,0.989138,1,-95.4379,-164.691,1252.48,0.211256,0.546372,-0.0487378,m,m
24015,G:RIGHT,24015,0.986894,1,-95.5631,-164.298,1251.59,0.218823,0.546228,-0.0570448,m,m
24016,G:RIGHT,24016,0.985837,1,-95.5899,-163.996,1250.5,0.222937,0.545062,-0.0629374,m,m
24017,G:RIGHT,24017,0.984427,1,-95.6515,-163.759,1249.71,0.226985,0.544963,-0.0683336,m,m
24018,G:RIGHT,24018,0.984052,1,-95.6129,-163.556,1248.59,0.234497,0.544623,-0.0751704,m,m
34714,G:RIGHT,34714,0.95557,1,21.6916,-182.763,1466.94,0.0777598,-0.674431,-0.0099117,m,m
34715,G:RIGHT,34715,0.888347,1,24.3669,-174.834,1420.33,0.0620067,-0.705837,-0.0413842,m,m
34716,G:RIGHT,34716,0.843186,1,26.269,-176.35,1440.68,0.0214251,-0.66783,-0.0625457,m,m
34717,G:RIGHT,34717,0.731084,1,26.3169,-175.039,1442.27,0.0227152,-0.657642,-0.0571766,m,m
34718,G:RIGHT,34718,0.747613,1,25.8115,-173.037,1437.02,0.0193432,-0.656511,-0.0552081,m,m
34719,G:RIGHT,34719,0.833647,1,25.3137,-170.371,1426.8,0.0226049,-0.669177,-0.0538185,m,m
34720,G:RIGHT,34720,0.867814,1,24.2102,-168.176,1412.38,0.0345112,-0.679779,-0.0556385,m,m
34721,G:RIGHT,34721,0.881625,1,22.8047,-165.068,1391.41,0.0222038,-0.693092,-0.058273,m,m
34722,G:RIGHT,34722,0.894915,1,21.4934,-162.236,1369.5,0.0106918,-0.705382,-0.059692,m,m
34723,G:RIGHT,34723,0.900397,1,20.7093,-160.854,1357.18,-0.00093418,-0.710465,-0.0674608,m,m
34724,G:RIGHT,34724,0.900436,1,20.5112,-159.981,1349.26,-0.00644293,-0.720248,-0.0736518,m,m
34725,G:RIGHT,34725,0.90924,1,20.4182,-159.098,1341.39,-0.0114978,-0.725255,-0.0790391,m,m
34726,G:RIGHT,34726,0.906679,1,20.444,-158.712,1334.84,-0.0223133,-0.730613,-0.0874855,m,m
34727,G:RIGHT,34727,0.909728,1,20.3248,-159.281,1333.31,-0.0362404,-0.734847,-0.0962823,m,m
34728,G:RIGHT,34728,0.898001,1,20.1661,-158.826,1327.52,-0.0465275,-0.741395,-0.104243,m,m
34729,G:RIGHT,34729,0.896246,1,20.1675,-158.846,1327.2,-0.0478027,-0.740881,-0.104542,m,m
34730,G:RIGHT,34730,0.893998,1,20.2894,-158.982,1329.51,-0.0424251,-0.740437,-0.100481,m,m
34731,G:RIGHT,34731,0.890825,1,20.4731,-159.218,1333.04,-0.0401036,-0.737287,-0.0974465,m,m
34732,G:RIGHT,34732,0.889992,1,20.4786,-158.585,1330.31,-0.0430225,-0.737299,-0.0971941,m,m
34733,G:RIGHT,34733,0.882269,1,20.596,-157.573,1323.48,-0.0505761,-0.742963,-0.10077,m,m
34734,G:RIGHT,34734,0.887388,1,20.3462,-157.793,1326.96,-0.0462936,-0.740795,-0.0979856,m,m
34735,G:RIGHT,34735,0.888641,1,19.8794,-157.882,1332.09,-0.0325173,-0.732775,-0.0878301,m,m
34736,G:RIGHT,34736,0.890882,1,19.7388,-158.14,1338.3,-0.0157451,-0.717591,-0.0799161,m,m
34737,G:RIGHT,34737,0.88706,1,19.6855,-157.924,1341.42,-0.00518112,-0.710331,-0.0737183,m,m
34738,G:RIGHT,34738,0.883009,1,19.1482,-158.882,1351.27,0.0110112,-0.697637,-0.066203,m,m
34739,G:RIGHT,34739,0.883623,1,19.1666,-161.864,1372.43,0.0345892,-0.676834,-0.0621103,m,m
34740,G:RIGHT,34740,0.881339,1,19.2443,-164.455,1390.26,0.048872,-0.666022,-0.0636225,m,m
34741,G:RIGHT,34741,0.86965,1,19.2753,-165.448,1396.58,0.0503339,-0.65779,-0.0674554,m,m
34742,G:RIGHT,34742,0.882519,1,18.98,-165.08,1395.8,0.0566671,-0.654085,-0.0633279,m,m
34743,G:RIGHT,34743,0.89817,1,18.791,-164.976,1395.26,0.0564616,-0.659727,-0.0626084,m,m
34744,G:RIGHT,34744,0.905721,1,18.4839,-165.12,1396.08,0.0548855,-0.654731,-0.0631054,m,m
34745,G:RIGHT,34745,0.892704,1,18.0794,-165.728,1399.04,0.0532058,-0.646771,-0.0655547,m,m
34746,G:RIGHT,34746,0.897442,1,17.6287,-166.637,1404.31,0.0459835,-0.646362,-0.0706885,m,m
34747,G:RIGHT,34747,0.88605,1,17.1013,-166.579,1404.24,0.0445499,-0.646559,-0.0725134,m,m
34748,G:RIGHT,34748,0.899389,1,16.8646,-166.195,1401.73,0.0468075,-0.649951,-0.0703608,m,m
34749,G:RIGHT,34749,0.912829,1,16.9736,-165.749,1398.3,0.0487932,-0.658869,-0.0692659,m,m
34750,G:RIGHT,34750,0.916009,1,17.3716,-165.663,1396.35,0.0438266,-0.668585,-0.073543,m,m
34751,G:RIGHT,34751,0.912888,1,17.8368,-166.102,1398.69,0.0361219,-0.673055,-0.0795652,m,m
34752,G:RIGHT,34752,0.924021,1,18.354,-166.55,1399.83,0.028092,-0.678349,-0.0887521,m,m
34753,G:RIGHT,34753,0.916988,1,18.6669,-166.946,1401.22,0.0248863,-0.680779,-0.0940235,m,m
34754,G:RIGHT,34754,0.91879,1,18.9455,-167.154,1403.65,0.0305284,-0.675529,-0.0890445,m,m
34755,G:RIGHT,34755,0.915448,1,19.2252,-167.393,1406.36,0.0376936,-0.673899,-0.0834814,m,m
34756,G:RIGHT,34756,0.910512,1,19.7879,-166.96,1401.6,0.0326533,-0.682908,-0.0912882,m,m
34757,G:RIGHT,34757,0.906959,1,20.0706,-167.157,1403.15,0.0338761,-0.686666,-0.0899122,m,m
34758,G:RIGHT,34758,0.914502,1,20.5152,-167.193,1402.96,0.0330484,-0.689443,-0.0935298,m,m
34759,G:RIGHT,34759,0.920717,1,20.6588,-167.623,1406.68,0.0368017,-0.689241,-0.0918493,m,m
34760,G:RIGHT,34760,0.925834,1,21.1402,-167.254,1404.19,0.0322803,-0.68889,-0.0990517,m,m
34761,G:RIGHT,34761,0.927732,1,21.5264,-167.348,1405.32,0.0304045,-0.687282,-0.103943,m,m
34762,G:RIGHT,34762,0.929778,1,22.0222,-167.474,1407.43,0.0293667,-0.686729,-0.106838,m,m
34763,G:RIGHT,34763,0.926885,1,22.3055,-166.827,1405.36,0.0341724,-0.690363,-0.103747,m,m
34764,G:RIGHT,34764,0.929339,1,22.3163,-167.513,1412.16,0.0356368,-0.681937,-0.100285,m,m
34765,G:RIGHT,34765,0.928093,1,22.4841,-166.815,1409.81,0.0387529,-0.683098,-0.0962443,m,m
34766,G:RIGHT,34766,0.933577,1,22.5177,-166.789,1410.46,0.0402016,-0.682944,-0.0957134,m,m
34767,G:RIGHT,34767,0.938234,1,22.617,-166.409,1409.55,0.0413452,-0.680218,-0.094251,m,m
34768,G:RIGHT,34768,0.942204,1,22.6321,-166.404,1409.68,0.0410836,-0.680313,-0.0940025,m,m
34769,G:RIGHT,34769,0.938477,1,22.5942,-166.244,1408.74,0.039349,-0.680967,-0.0942549,m,m
46881,G:RIGHT,46881,0.982674,1,-58.2826,-212.52,1488.73,-0.0912472,0.137867,-0.00227885,m,m
46882,G:RIGHT,46882,0.982111,1,-57.9251,-213.293,1492.79,-0.0957999,0.132932,0.000253588,m,m
46883,G:RIGHT,46883,0.98029,1,-58.2203,-212.346,1494.8,-0.0820976,0.132563,0.00207486,m,m
46884,G:RIGHT,46884,0.982642,1,-58.707,-208.957,1489.87,-0.0484643,0.141643,0.00114881,m,m
46885,G:RIGHT,46885,0.984662,1,-58.0037,-206.863,1483.32,-0.0386074,0.136749,-0.00206938,m,m
46886,G:RIGHT,46886,0.984268,1,-56.659,-209.175,1482.08,-0.0746849,0.116432,0.00164634,m,m
46887,G:RIGHT,46887,0.983419,1,-55.4715,-210.351,1483.26,-0.0899946,0.0881303,0.00419928,m,m
46888,G:RIGHT,46888,0.983615,1,-53.5577,-206.909,1479.81,-0.0467626,0.0543267,0.00736023,m,m
46889,G:RIGHT,46889,0.976457,1,-48.6113,-202.497,1480.67,-0.00318016,-0.0275729,0.0207589,m,m
46890,G:RIGHT,46890,0.973238,1,-41.2585,-196.974,1467.03,0.0346053,-0.0865291,0.0429717,m,m
46891,G:RIGHT,46891,0.777295,1,-35.3853,-194.932,1467.46,0.0286828,-0.0609823,0.0745914,m,m
46892,G:RIGHT,46892,0.954093,1,-2.15805,-179.486,1370.2,-0.00382,-0.189109,0.0109708,m,m
46893,G:RIGHT,46893,0.935881,1,2.80222,-185.974,1421.47,0.0356807,-0.317124,0.00633858,m,m
46894,G:RIGHT,46894,0.838577,1,8.11531,-191.691,1472.3,0.0932887,-0.423624,0.0110046,m,m
46895,G:RIGHT,46895,0.851323,1,13.1094,-191.006,1482.97,0.130609,-0.537137,0.0143877,m,m
46896,G:RIGHT,46896,0.939101,1,13.8952,-180.158,1434.39,0.146345,-0.629078,0.0107888,m,m
46897,G:RIGHT,46897,0.92747,1,8.33567,-171.433,1408.88,0.162333,-0.604346,-0.0161155,m,m
46898,G:RIGHT,46898,0.922464,1,-10.9709,-155.214,1362,0.230238,-0.347571,0.0798191,m,m
46899,G:RIGHT,46899,0.926611,1,-32.2482,-158.128,1431.94,0.257173,-0.226111,0.141438,m,m
46900,G:RIGHT,46900,0.82408,1,-39.1002,-155.534,1423.06,0.315524,-0.169948,0.124339,m,m
46901,G:RIGHT,46901,0.939686,1,-59.8294,-153.714,1416.64,0.114015,0.171738,0.133454,m,m
46902,G:RIGHT,46902,0.908033,1,-63.6695,-149.942,1381.52,0.183079,0.247745,0.1671,m,m
46903,G:RIGHT,46903,0.950201,1,-65.3552,-150.392,1381.97,0.163125,0.269242,0.242589,m,m
46904,G:RIGHT,46904,0.91744,1,-59.8876,-148.983,1388.09,0.203023,0.1749,0.276796,m,m
46905,G:RIGHT,46905,0.764364,1,-53.8284,-146.832,1377.12,0.176748,0.142203,0.31574,m,m
46906,G:RIGHT,46906,0.879194,1,-21.3287,-138.224,1352.54,0.292252,0.0407741,0.158675,m,m
46907,G:RIGHT,46907,0.791903,1,-3.23833,-129.971,1289.47,0.251608,0.0348547,0.0937586,m,m
46908,G:RIGHT,46908,0.917926,1,9.86273,-131.832,1292.39,0.180393,-0.182072,0.0679492,m,m
46909,G:RIGHT,46909,0.857381,1,13.729,-135.041,1287.7,0.176476,-0.402644,0.105502,m,m
46910,G:RIGHT,46910,0.900258,1,18.0105,-138.816,1275.97,0.194278,-0.580051,0.132832,m,m
46911,G:RIGHT,46911,0.949573,1,21.9845,-144.765,1279.64,0.148345,-0.749297,0.0950268,m,m
46912,G:RIGHT,46912,0.966341,1,22.0948,-149.469,1295.61,0.10999,-0.788978,0.0502918,m,m
46913,G:RIGHT,46913,0.966373,1,18.1106,-154.022,1326.86,0.0569362,-0.747959,0.0111256,m,m
46914,G:RIGHT,46914,0.945435,1,12.5569,-154.558,1327.96,-0.0207938,-0.701424,-0.0309083,m,m
46915,G:RIGHT,46915,0.842247,1,6.75446,-152.162,1305.96,-0.0766605,-0.667146,-0.062881,m,m
46916,G:RIGHT,46916,0.935539,1,-18.1103,-166.826,1390.85,0.125064,-0.184677,0.031075,m,m
46917,G:RIGHT,46917,0.951559,1,-24.3914,-168.413,1395.99,0.0872628,-0.109836,0.00528336,m,m
46918,G:RIGHT,46918,0.941996,1,-31.4805,-170.886,1402.96,0.0770767,-0.00381731,-0.00259206,m,m
46919,G:RIGHT,46919,0.946515,1,-35.4887,-172.095,1407.55,0.0850327,0.0840665,-0.0273695,m,m
46920,G:RIGHT,46920,0.959403,1,-36.327,-178.233,1443.25,0.0919908,0.0906559,-0.0408462,m,m
46921,G:RIGHT,46921,0.94678,1,-35.4923,-181.792,1459.25,0.102099,0.0944073,-0.0437651,m,m
46922,G:RIGHT,46922,0.949324,1,-34.5027,-182.931,1460.02,0.0935239,0.0912191,-0.041959,m,m
46923,G:RIGHT,46923,0.954371,1,-34.7485,-181.99,1452.96,0.101651,0.0945949,-0.0405426,m,m
46924,G:RIGHT,46924,0.963563,1,-36.7023,-179.37,1443.77,0.124933,0.12461,-0.0438957,m,m
46925,G:RIGHT,46925,0.939301,1,-39.2162,-174.287,1424.36,0.155288,0.173596,-0.0523587,m,m
46926,G:RIGHT,46926,0.92178,1,-41.8873,-168.063,1398.94,0.171653,0.238694,-0.0496354,m,m
46927,G:RIGHT,46927,0.890981,1,-43.3481,-166.377,1398.6,0.152619,0.259196,-0.0439717,m,m
46928,G:RIGHT,46928,0.901896,1,-43.8,-165.873,1399.05,0.13158,0.265678,-0.0370209,m,m
46929,G:RIGHT,46929,0.909936,1,-44.121,-165.841,1399.89,0.125132,0.268158,-0.0344118,m,m
46930,G:RIGHT,46930,0.91959,1,-43.9961,-165.597,1396.81,0.11656,0.270712,-0.0336394,m,m
46931,G:RIGHT,46931,0.930557,1,-43.0483,-165.698,1396.69,0.113049,0.258696,-0.0324296,m,m
46932,G:RIGHT,46932,0.957322,1,-40.385,-164.877,1391.05,0.121842,0.230213,-0.0352747,m,m
46933,G:RIGHT,46933,0.980431,1,-37.0625,-164.524,1387.29,0.126831,0.201474,-0.0288072,m,m
46934,G:RIGHT,46934,0.957282,1,-32.986,-165.098,1389.18,0.123694,0.143024,-0.020702,m,m
46935,G:RIGHT,46935,0.938902,1,-27.4503,-163.42,1382.18,0.167387,0.0380905,0.00561168,m,m
46936,G:RIGHT,46936,0.908236,1,-21.3143,-160.955,1375.14,0.17741,-0.054323,0.0359391,m,m
6072,G:RIGHT,6072,0.984845,1,-44.0512,-201.954,1396.86,0.0973667,-0.448286,0.0662211,w,m
6073,G:RIGHT,6073,0.98481,1,-43.3961,-202.138,1396.25,0.0954766,-0.449181,0.0668823,w,m
6074,G:RIGHT,6074,0.985379,1,-42.771,-201.716,1396.14,0.105059,-0.448964,0.0708796,w,m
6075,G:RIGHT,6075,0.985296,1,-42.4085,-201.377,1396.79,0.11514,-0.448333,0.0747423,w,m
6076,G:RIGHT,6076,0.985188,1,-42.0187,-201.104,1397.76,0.122709,-0.447019,0.0781087,w,m
6077,G:RIGHT,6077,0.985243,1,-41.6838,-200.551,1395.34,0.121891,-0.451065,0.0785064,w,m
6078,G:RIGHT,6078,0.985395,1,-41.3495,-200.433,1394.33,0.120688,-0.452083,0.0781524,w,m
6079,G:RIGHT,6079,0.985599,1,-40.9749,-200.334,1392.61,0.118528,-0.453792,0.0773613,w,m
6080,G:RIGHT,6080,0.981687,1,-39.6685,-201.081,1391.39,0.109096,-0.472322,0.0676383,w,m
6081,G:RIGHT,6081,0.969675,1,-34.7399,-203.049,1378.98,0.0522844,-0.499556,0.0327987,w,m
6082,G:RIGHT,6082,0.913444,1,-29.1736,-209.306,1381.99,-0.0180264,-0.542692,-0.0195761,w,m
6083,G:RIGHT,6083,0.810114,1,-23.6831,-216.293,1395.88,-0.0722634,-0.58219,-0.0696984,w,m
6084,G:RIGHT,6084,0.846869,1,-18.7155,-219.117,1400.51,-0.0746572,-0.647145,-0.12732,w,m
6085,G:RIGHT,6085,0.879678,1,-15.7671,-222.21,1430.95,-0.0243699,-0.66576,-0.136936,w,m
6086,G:RIGHT,6086,0.884168,1,-15.7188,-218.874,1441.53,0.0578842,-0.681539,-0.0821421,w,m
6087,G:RIGHT,6087,0.89233,1,-16.7843,-212.897,1444.62,0.128648,-0.682746,-0.00977847,w,m
6088,G:RIGHT,6088,0.886085,1,-18.876,-209.329,1463.52,0.199662,-0.667503,0.0721574,w,m
6089,G:RIGHT,6089,0.88903,1,-20.729,-205.047,1474.56,0.240803,-0.650385,0.137946,w,m
6090,G:RIGHT,6090,0.89627,1,-21.0454,-202.288,1471.64,0.220082,-0.633961,0.165873,w,m
6091,G:RIGHT,6091,0.908391,1,-19.6855,-201.594,1452.74,0.17414,-0.631981,0.155457,w,m
6092,G:RIGHT,6092,0.906668,1,-17.6889,-203.548,1427.82,0.111032,-0.634315,0.119669,w,m
6093,G:RIGHT,6093,0.905372,1,-16.8591,-207.658,1417.23,0.0546762,-0.631946,0.0850479,w,m
6094,G:RIGHT,6094,0.883121,1,-16.386,-211.618,1416,0.0334709,-0.633661,0.0567349,w,m
6095,G:RIGHT,6095,0.882962,1,-16.2648,-213.013,1422.2,0.0536558,-0.62816,0.0547694,w,m
6096,G:RIGHT,6096,0.887975,1,-16.9895,-211.291,1431.06,0.0983894,-0.619064,0.0805214,w,m
6097,G:RIGHT,6097,0.876781,1,-17.5604,-205.984,1430.36,0.15374,-0.617541,0.118214,w,m
6098,G:RIGHT,6098,0.885056,1,-17.736,-202.641,1437.7,0.186428,-0.61714,0.150014,w,m
6099,G:RIGHT,6099,0.87309,1,-16.9872,-201.718,1435.19,0.174327,-0.617649,0.148906,w,m
6100,G:RIGHT,6100,0.888253,1,-15.195,-204.447,1426.77,0.122695,-0.632121,0.0994782,w,m
6101,G:RIGHT,6101,0.891467,1,-15.1163,-209.31,1420.01,0.05679,-0.643216,0.032731,w,m
6102,G:RIGHT,6102,0.893408,1,-16.3805,-214.578,1419.45,-0.00393067,-0.638283,-0.0295348,w,m
6103,G:RIGHT,6103,0.882677,1,-18.5755,-217.165,1421.54,-0.00736452,-0.626825,-0.0658771,w,m
6104,G:RIGHT,6104,0.898231,1,-20.8562,-216.153,1427.47,0.0266539,-0.6013,-0.0627091,w,m
6105,G:RIGHT,6105,0.909054,1,-22.108,-211.302,1423.33,0.0731326,-0.593595,-0.0417284,w,m
6106,G:RIGHT,6106,0.921038,1,-22.289,-204.566,1407.73,0.1068,-0.5905,-0.0291215,w,m
6107,G:RIGHT,6107,0.922175,1,-21.6119,-201.673,1398.58,0.103903,-0.603947,-0.0356853,w,m
6108,G:RIGHT,6108,0.925551,1,-21.2995,-202.671,1396.64,0.0759244,-0.608972,-0.0611358,w,m
6109,G:RIGHT,6109,0.920097,1,-21.6568,-205.359,1391.39,0.0375011,-0.612518,-0.099638,w,m
6110,G:RIGHT,6110,0.917655,1,-22.7397,-209.249,1392.53,-0.00260581,-0.611696,-0.13957,w,m
6111,G:RIGHT,6111,0.918163,1,-24.1723,-210.925,1389.55,-0.0165788,-0.607084,-0.159324,w,m
6112,G:RIGHT,6112,0.919383,1,-25.581,-210.64,1390.39,-0.00668078,-0.601015,-0.156618,w,m
6113,G:RIGHT,6113,0.92612,1,-26.9047,-206.887,1387.45,0.0217681,-0.603194,-0.134181,w,m
6114,G:RIGHT,6114,0.918762,1,-28.6312,-203.003,1389.93,0.0605315,-0.600017,-0.10801,w,m
6115,G:RIGHT,6115,0.913992,1,-29.9577,-198.417,1386.28,0.0882249,-0.595669,-0.0903043,w,m
6116,G:RIGHT,6116,0.918798,1,-31.7038,-198.279,1386.9,0.0771888,-0.592715,-0.10393,w,m
6117,G:RIGHT,6117,0.915564,1,-33.9581,-199.673,1382.11,0.0541902,-0.584715,-0.135839,w,m
6118,G:RIGHT,6118,0.921373,1,-37.2879,-201.319,1376.02,0.0352682,-0.574492,-0.168049,w,m
6119,G:RIGHT,6119,0.901491,1,-41.2048,-203.014,1369.06,0.014894,-0.563589,-0.204354,w,m
6120,G:RIGHT,6120,0.946813,1,-45.3507,-203.64,1361.2,-0.00657699,-0.546778,-0.250908,w,m
