time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4765,OVER-TIME,4765,0.930122,1,63.4669,-197.355,1109.71,0.08916,-0.690093,-0.0253183,w,m
4766,OVER-TIME,4766,0.927675,1,63.6132,-196.036,1104.8,0.0897374,-0.687671,-0.0239109,w,m
4767,OVER-TIME,4767,0.930376,1,64.0375,-195.863,1104.08,0.0873067,-0.684784,-0.0279726,w,m
4768,OVER-TIME,4768,0.928675,1,64.3992,-195.542,1100.48,0.0797348,-0.692539,-0.0321437,w,m
4769,OVER-TIME,4769,0.919778,1,64.7923,-194.598,1093.3,0.0663782,-0.705752,-0.0420448,w,m
4770,OVER-TIME,4770,0.915455,1,65.2833,-195.47,1096.03,0.0632954,-0.708946,-0.0493655,w,m
4771,OVER-TIME,4771,0.911128,1,65.8132,-196.632,1100.58,0.0641771,-0.709471,-0.0554176,w,m
4772,OVER-TIME,4772,0.912402,1,66.1529,-197.748,1105.27,0.0589519,-0.707473,-0.0613758,w,m
4773,OVER-TIME,4773,0.912189,1,66.4439,-198.766,1109.89,0.0581115,-0.704644,-0.0643009,w,m
4774,OVER-TIME,4774,0.918692,1,66.6399,-199.307,1111.56,0.0603368,-0.70198,-0.0646138,w,m
4775,OVER-TIME,4775,0.924816,1,66.6829,-199.894,1114.03,0.0583173,-0.696737,-0.0678252,w,m
4776,OVER-TIME,4776,0.926004,1,66.8004,-199.975,1114.22,0.0589178,-0.698714,-0.0669804,w,m
4777,OVER-TIME,4777,0.925599,1,67.025,-200.019,1114.28,0.0595304,-0.703537,-0.065454,w,m
4778,OVER-TIME,4778,0.923309,1,67.0711,-199.969,1113.88,0.0596817,-0.704313,-0.0650418,w,m
4779,OVER-TIME,4779,0.923371,1,67.1297,-199.854,1113.25,0.0605681,-0.703684,-0.0637578,w,m
4780,OVER-TIME,4780,0.925099,1,67.3077,-199.444,1111.28,0.0598403,-0.707117,-0.0646132,w,m
4781,OVER-TIME,4781,0.924956,1,67.4478,-199.14,1109.75,0.0558009,-0.707854,-0.0674057,w,m
4782,OVER-TIME,4782,0.924605,1,67.4753,-198.839,1108.71,0.0545772,-0.70749,-0.0695905,w,m
4783,OVER-TIME,4783,0.925363,1,67.6714,-198.86,1109.92,0.0550771,-0.706961,-0.0714846,w,m
4784,OVER-TIME,4784,0.924577,1,67.7498,-198.842,1109.75,0.0550284,-0.707115,-0.0722994,w,m
4785,OVER-TIME,4785,0.922611,1,67.8065,-198.817,1109.3,0.0531803,-0.707512,-0.0740091,w,m
4786,OVER-TIME,4786,0.931446,1,68.1125,-198.359,1106.98,0.0557238,-0.711224,-0.0732913,w,m
4787,OVER-TIME,4787,0.931584,1,68.2881,-198.181,1107.54,0.0497221,-0.712094,-0.0773893,w,m
4788,OVER-TIME,4788,0.92972,1,68.4729,-198.442,1107.26,0.0457215,-0.713373,-0.0818401,w,m
4789,OVER-TIME,4789,0.92939,1,68.6012,-198.607,1108.51,0.0439259,-0.711339,-0.0841963,w,m
4790,OVER-TIME,4790,0.925956,1,68.7264,-199.338,1111.6,0.0387221,-0.708263,-0.0895784,w,m
4791,OVER-TIME,4791,0.918621,1,68.8899,-199.923,1113.66,0.0334406,-0.706379,-0.0963079,w,m
4792,OVER-TIME,4792,0.922394,1,69.4041,-201.447,1120.22,0.0335478,-0.704087,-0.0993146,w,m
4793,OVER-TIME,4793,0.917964,1,69.6787,-202.382,1124.25,0.0318973,-0.701449,-0.103576,w,m
4794,OVER-TIME,4794,0.914807,1,69.7443,-203.074,1125.92,0.0267143,-0.704019,-0.107334,w,m
4795,OVER-TIME,4795,0.911262,1,69.7178,-203.147,1125.25,0.0211898,-0.704956,-0.111993,w,m
4796,OVER-TIME,4796,0.911299,1,69.4429,-203.65,1128.83,0.0410732,-0.709312,-0.0991727,w,m
4797,OVER-TIME,4797,0.91624,1,68.8199,-203.705,1129.77,0.0550198,-0.700006,-0.0859999,w,m
4798,OVER-TIME,4798,0.923535,1,68.1286,-204.058,1131.75,0.0607423,-0.696957,-0.080427,w,m
4799,OVER-TIME,4799,0.925439,1,67.5123,-204.301,1133.16,0.0644426,-0.694956,-0.0767589,w,m
4800,OVER-TIME,4800,0.92288,1,67.1175,-205.319,1138.25,0.0657963,-0.691612,-0.0731986,w,m
4801,OVER-TIME,4801,0.941723,1,66.9077,-206.514,1144.64,0.0728995,-0.697141,-0.0704502,w,m
4802,OVER-TIME,4802,0.931481,1,66.6255,-207.619,1150.42,0.0740821,-0.696142,-0.0705138,w,m
7426,OVER-TIME,7426,0.953366,1,53.2079,-213.376,1134.58,0.0704094,-0.709991,0.0916591,w,m
7427,OVER-TIME,7427,0.952326,1,53.2181,-213.4,1134.62,0.071247,-0.710012,0.0895546,w,m
7428,OVER-TIME,7428,0.953467,1,53.7891,-214.114,1137,0.0604588,-0.700096,0.0814274,w,m
7429,OVER-TIME,7429,0.912539,1,54.585,-217.544,1151.24,0.028307,-0.68744,0.0698176,w,m
7430,OVER-TIME,7430,0.91248,1,54.8086,-220.137,1163.41,0.0281851,-0.674861,0.0704508,w,m
7431,OVER-TIME,7431,0.905314,1,54.8562,-220.255,1165.09,0.0275748,-0.673432,0.0700246,w,m
7432,OVER-TIME,7432,0.922095,1,54.2158,-217.622,1156.05,0.0249569,-0.678459,0.0697242,w,m
7433,OVER-TIME,7433,0.940069,1,53.3144,-214.317,1144.86,0.0429876,-0.687752,0.078555,w,m
7434,OVER-TIME,7434,0.950486,1,52.9701,-212.253,1137.61,0.0488087,-0.694835,0.080781,w,m
7435,OVER-TIME,7435,0.954251,1,52.8732,-210.892,1132.73,0.0442311,-0.70149,0.0795714,w,m
7436,OVER-TIME,7436,0.952921,1,52.7734,-210.296,1130.84,0.0430807,-0.703542,0.0792937,w,m
7437,OVER-TIME,7437,0.955277,1,52.7762,-209.941,1130.08,0.046895,-0.704665,0.0792556,w,m
7438,OVER-TIME,7438,0.958034,1,52.7082,-209.418,1128.67,0.0494078,-0.706294,0.0789048,w,m
7439,OVER-TIME,7439,0.961268,1,52.5722,-209.288,1128.39,0.0487134,-0.707277,0.0755961,w,m
7440,OVER-TIME,7440,0.957555,1,52.3511,-209.919,1131.32,0.0560572,-0.709182,0.0717736,w,m
7441,OVER-TIME,7441,0.961666,1,52.7887,-210.025,1133.47,0.0529113,-0.696178,0.072737,w,m
7442,OVER-TIME,7442,0.961852,1,52.7748,-210.003,1133.66,0.052781,-0.696024,0.0731536,w,m
7443,OVER-TIME,7443,0.962758,1,52.7385,-210.025,1134,0.0529663,-0.695509,0.0734692,w,m
7444,OVER-TIME,7444,0.963276,1,52.5305,-210.244,1135.4,0.0523192,-0.694535,0.0723583,w,m
7445,OVER-TIME,7445,0.964332,1,52.3044,-210.358,1136.06,0.0488119,-0.691078,0.0685925,w,m
7446,OVER-TIME,7446,0.964154,1,52.4634,-211.324,1140.04,0.0456588,-0.689555,0.0677977,w,m
7447,OVER-TIME,7447,0.958264,1,53.3456,-213.484,1150.32,0.0494138,-0.68334,0.0643865,w,m
7448,OVER-TIME,7448,0.942383,1,54.7934,-216.885,1160.75,0.0256615,-0.658849,0.0475714,w,m
7449,OVER-TIME,7449,0.933412,1,55.1609,-221.352,1165.77,-0.00248073,-0.6478,0.0138793,w,m
7450,OVER-TIME,7450,0.906524,1,54.6049,-225.926,1171.64,-0.0398298,-0.630351,-0.0245979,w,m
7451,OVER-TIME,7451,0.888296,1,53.4086,-227.957,1169.61,-0.0720754,-0.620973,-0.0623114,w,m
7452,OVER-TIME,7452,0.883634,1,52.1378,-229.29,1166.19,-0.0955723,-0.621925,-0.0880827,w,m
7453,OVER-TIME,7453,0.871933,1,50.2994,-230.299,1166.99,-0.102821,-0.615533,-0.102273,w,m
7454,OVER-TIME,7454,0.85883,1,49.2785,-233.28,1179.87,-0.108383,-0.610527,-0.123527,w,m
7455,OVER-TIME,7455,0.860226,1,47.6667,-234.594,1182.99,-0.13402,-0.601554,-0.156627,w,m
7456,OVER-TIME,7456,0.83481,1,46.2118,-237.103,1190.58,-0.141585,-0.592244,-0.174925,w,m
7457,OVER-TIME,7457,0.833236,1,43.7714,-236.644,1185.69,-0.157936,-0.586445,-0.198136,w,m
7458,OVER-TIME,7458,0.827453,1,41.8725,-238.539,1194.81,-0.171589,-0.586451,-0.220449,w,m
7459,OVER-TIME,7459,0.806252,1,39.6807,-240.538,1204.14,-0.18084,-0.577402,-0.242623,w,m
7460,OVER-TIME,7460,0.760593,1,37.392,-241.02,1203.81,-0.212259,-0.578966,-0.281147,w,m
7461,OVER-TIME,7461,0.773132,1,34.2615,-240.062,1199.62,-0.207438,-0.580397,-0.289763,w,m
7462,OVER-TIME,7462,0.748961,1,31.8209,-236.178,1184.99,-0.188027,-0.595593,-0.293337,w,m
7463,OVER-TIME,7463,0.742645,1,30.4053,-234.681,1180.21,-0.180947,-0.596285,-0.299528,w,m
7464,OVER-TIME,7464,0.737036,1,29.9084,-233.158,1176.56,-0.163166,-0.591889,-0.298276,w,m
7465,OVER-TIME,7465,0.753551,1,30.4868,-230.789,1169.21,-0.153469,-0.591488,-0.297439,w,m
7466,OVER-TIME,7466,0.798453,1,31.1316,-229.056,1166.3,-0.130281,-0.595739,-0.28358,w,m
7467,OVER-TIME,7467,0.792286,1,31.793,-227.632,1164.52,-0.111701,-0.599088,-0.27156,w,m
7468,OVER-TIME,7468,0.800321,1,32.4177,-227.196,1166.77,-0.0949282,-0.603366,-0.26248,w,m
7469,OVER-TIME,7469,0.796126,1,33.115,-226.952,1168.86,-0.0905501,-0.60545,-0.25846,w,m
7470,OVER-TIME,7470,0.813649,1,34.2145,-226.906,1172.64,-0.0880935,-0.603817,-0.262284,w,m
7471,OVER-TIME,7471,0.829133,1,35.1216,-226.933,1176.05,-0.0960785,-0.595445,-0.271196,w,m
7472,OVER-TIME,7472,0.831315,1,35.5285,-227.01,1177.53,-0.0918856,-0.585291,-0.282346,w,m
7473,OVER-TIME,7473,0.804156,1,35.5547,-226.592,1179.2,-0.10293,-0.589924,-0.287813,w,m
7474,OVER-TIME,7474,0.813911,1,35.8639,-226.83,1187.01,-0.0961772,-0.597516,-0.287746,w,m
7475,OVER-TIME,7475,0.80133,1,35.1806,-223.59,1181.45,-0.0772165,-0.611563,-0.275532,w,m
7476,OVER-TIME,7476,0.82484,1,33.8106,-217.577,1171.65,-0.0259485,-0.64144,-0.240141,w,m
7477,OVER-TIME,7477,0.861044,1,32.8307,-206.912,1139.11,-0.00695303,-0.690008,-0.213476,w,m
7478,OVER-TIME,7478,0.85586,1,31.0078,-199.123,1116.26,0.0354325,-0.691068,-0.166531,w,m
7479,OVER-TIME,7479,0.850974,1,31.6941,-202.395,1131.34,0.0466395,-0.685928,-0.158226,w,m
7480,OVER-TIME,7480,0.816468,1,32.4087,-205.468,1144.47,0.0465206,-0.67781,-0.159504,w,m
7481,OVER-TIME,7481,0.814781,1,32.9295,-206.266,1147.82,0.0482046,-0.675173,-0.16394,w,m
7482,OVER-TIME,7482,0.817796,1,33.0993,-204.688,1144.7,0.0472028,-0.679843,-0.168769,w,m
7483,OVER-TIME,7483,0.866936,1,31.0137,-197.718,1119.84,0.0603469,-0.686356,-0.145938,w,m
7484,OVER-TIME,7484,0.88278,1,29.6393,-194.747,1108.79,0.082318,-0.696421,-0.119842,w,m
7485,OVER-TIME,7485,0.88217,1,29.7563,-195.562,1106.58,0.0886968,-0.691747,-0.110572,w,m
7486,OVER-TIME,7486,0.897508,1,31.1215,-195.064,1098.42,0.0891222,-0.681726,-0.106933,w,m
7487,OVER-TIME,7487,0.909593,1,33.1734,-193.415,1091.17,0.085285,-0.676483,-0.0978577,w,m
7488,OVER-TIME,7488,0.922287,1,35.3158,-191.522,1083.48,0.0784777,-0.667254,-0.0954556,w,m
7489,OVER-TIME,7489,0.917205,1,37.3542,-191.94,1086.81,0.0829254,-0.674587,-0.0871266,w,m
7490,OVER-TIME,7490,0.931883,1,38.8855,-191.941,1086.68,0.0851271,-0.686699,-0.091476,w,m
7491,OVER-TIME,7491,0.931567,1,40.4473,-193.956,1096.53,0.089309,-0.686444,-0.0935398,w,m
7492,OVER-TIME,7492,0.934521,1,41.8434,-195.052,1101.55,0.0873756,-0.683262,-0.100366,w,m
7493,OVER-TIME,7493,0.922172,1,42.8574,-195.782,1104.32,0.0865616,-0.680518,-0.102905,w,m
7494,OVER-TIME,7494,0.925446,1,44.8824,-197.997,1112.97,0.0856854,-0.673714,-0.113135,w,m
7495,OVER-TIME,7495,0.888012,1,46.846,-199.978,1118.89,0.0614497,-0.679316,-0.141161,w,m
7496,OVER-TIME,7496,0.805777,1,47.1862,-200.724,1121.57,0.0433943,-0.671875,-0.16358,w,m
7497,OVER-TIME,7497,0.796452,1,46.732,-202.465,1132.23,0.0416155,-0.674342,-0.161606,w,m
7498,OVER-TIME,7498,0.858296,1,45.8393,-202.094,1133.28,0.0541826,-0.677301,-0.154156,w,m
7499,OVER-TIME,7499,0.854534,1,45.1304,-202.381,1134.7,0.0519228,-0.685707,-0.153616,w,m
7500,OVER-TIME,7500,0.873113,1,44.5855,-204.984,1140.89,0.0427328,-0.676983,-0.158161,w,m
7501,OVER-TIME,7501,0.865532,1,44.0009,-206.509,1142.68,0.0341318,-0.674091,-0.163366,w,m
7502,OVER-TIME,7502,0.86573,1,44.5534,-209.021,1147.36,0.0149072,-0.667992,-0.179318,w,m
7503,OVER-TIME,7503,0.852,1,46.0729,-212.74,1155.12,-0.00491695,-0.660716,-0.197843,w,m
7504,OVER-TIME,7504,0.859199,1,47.4488,-215.432,1158.46,-0.0280905,-0.655321,-0.206074,w,m
7505,OVER-TIME,7505,0.850213,1,48.4436,-218.387,1162.88,-0.0425388,-0.654066,-0.214185,w,m
7506,OVER-TIME,7506,0.850653,1,48.8022,-221.606,1167.32,-0.0602522,-0.647682,-0.221559,w,m
7507,OVER-TIME,7507,0.835969,1,49.3557,-224.242,1170.45,-0.0720378,-0.645161,-0.229299,w,m
7508,OVER-TIME,7508,0.843321,1,48.9613,-226.12,1168.19,-0.0890835,-0.638691,-0.235189,w,m
7509,OVER-TIME,7509,0.85255,1,48.497,-228.243,1165.86,-0.10466,-0.634531,-0.242866,w,m
7510,OVER-TIME,7510,0.848845,1,47.9003,-230.28,1166,-0.115272,-0.627744,-0.24667,w,m
7511,OVER-TIME,7511,0.840881,1,47.3497,-232.016,1166.45,-0.124569,-0.62686,-0.251245,w,m
7512,OVER-TIME,7512,0.84403,1,46.6737,-233.349,1166.42,-0.128048,-0.62532,-0.24969,w,m
7513,OVER-TIME,7513,0.837485,1,46.004,-234.017,1164.12,-0.127272,-0.626211,-0.248457,w,m
1575,OVER-TIME,1575,0.949779,1,-72.488,-176.455,1188.72,0.227195,0.506623,-0.0291075,m,m
1576,OVER-TIME,1576,0.94988,1,-72.444,-176.466,1188.77,0.227137,0.506047,-0.0286906,m,m
1577,OVER-TIME,1577,0.949556,1,-72.3997,-176.454,1188.67,0.227164,0.505608,-0.0284421,m,m
1578,OVER-TIME,1578,0.949841,1,-72.3715,-176.446,1188.62,0.227181,0.505278,-0.028271,m,m
1579,OVER-TIME,1579,0.949588,1,-72.3518,-176.437,1188.56,0.22722,0.505036,-0.0281555,m,m
1580,OVER-TIME,1580,0.948011,1,-72.3273,-176.427,1188.44,0.227,0.504564,-0.0280456,m,m
1581,OVER-TIME,1581,0.944592,1,-72.3102,-176.426,1188.36,0.226529,0.503841,-0.0278725,m,m
1582,OVER-TIME,1582,0.945556,1,-72.2802,-176.469,1188.13,0.225338,0.50351,-0.0276957,m,m
1583,OVER-TIME,1583,0.947811,1,-72.2519,-176.651,1187.79,0.223309,0.503271,-0.0279428,m,m
1584,OVER-TIME,1584,0.948693,1,-72.2608,-176.728,1188.05,0.223164,0.50299,-0.0279637,m,m
1585,OVER-TIME,1585,0.95062,1,-72.2744,-176.845,1188.43,0.222882,0.502945,-0.0279543,m,m
1586,OVER-TIME,1586,0.9489,1,-72.2534,-176.914,1188.35,0.222146,0.50281,-0.0276299,m,m
1587,OVER-TIME,1587,0.949403,1,-72.2486,-176.996,1188.39,0.221294,0.502702,-0.0273303,m,m
1588,OVER-TIME,1588,0.949747,1,-72.2435,-176.982,1188.1,0.221071,0.501993,-0.0271402,m,m
1589,OVER-TIME,1589,0.949138,1,-72.2289,-176.916,1187.63,0.221283,0.501345,-0.0272013,m,m
1590,OVER-TIME,1590,0.949736,1,-72.2058,-176.793,1186.98,0.222527,0.501332,-0.0274618,m,m
1591,OVER-TIME,1591,0.949768,1,-72.174,-176.645,1186.29,0.224339,0.501709,-0.0279228,m,m
1592,OVER-TIME,1592,0.947572,1,-72.1893,-176.397,1186.38,0.228047,0.502174,-0.0285588,m,m
1593,OVER-TIME,1593,0.948787,1,-72.2242,-176.265,1187.13,0.233023,0.501634,-0.0304104,m,m
1594,OVER-TIME,1594,0.947215,1,-72.3906,-176.114,1186.39,0.234475,0.504321,-0.0321587,m,m
1595,OVER-TIME,1595,0.947174,1,-72.4751,-176.096,1186.6,0.235401,0.504571,-0.0327461,m,m
1596,OVER-TIME,1596,0.945855,1,-72.5507,-176.13,1187.02,0.235376,0.504136,-0.0329526,m,m
1597,OVER-TIME,1597,0.944662,1,-72.6155,-176.175,1187.51,0.234662,0.503332,-0.032981,m,m
1598,OVER-TIME,1598,0.94245,1,-72.6482,-176.245,1187.9,0.23286,0.502564,-0.0326934,m,m
1599,OVER-TIME,1599,0.941535,1,-72.6564,-176.302,1188.1,0.230656,0.501892,-0.0322747,m,m
1600,OVER-TIME,1600,0.940487,1,-72.6153,-176.297,1187.85,0.229517,0.502216,-0.0314545,m,m
1601,OVER-TIME,1601,0.938888,1,-72.4818,-176.146,1186.29,0.230682,0.503675,-0.0301684,m,m
1602,OVER-TIME,1602,0.939775,1,-72.4225,-176.151,1186.21,0.23057,0.504042,-0.0296829,m,m
1603,OVER-TIME,1603,0.940241,1,-72.3644,-176.159,1186.17,0.230739,0.504362,-0.0294233,m,m
1604,OVER-TIME,1604,0.941427,1,-72.3269,-176.234,1186.65,0.231565,0.504626,-0.0297517,m,m
1605,OVER-TIME,1605,0.942903,1,-72.3084,-176.299,1187.14,0.231936,0.504412,-0.0298914,m,m
1606,OVER-TIME,1606,0.944285,1,-72.3031,-176.336,1187.55,0.232742,0.504485,-0.0300869,m,m
1607,OVER-TIME,1607,0.945284,1,-72.3065,-176.364,1187.94,0.233737,0.504643,-0.0302702,m,m
1608,OVER-TIME,1608,0.944345,1,-72.3398,-176.346,1188.03,0.234051,0.504454,-0.0307625,m,m
1609,OVER-TIME,1609,0.943893,1,-72.3914,-176.295,1187.88,0.233835,0.504546,-0.0314138,m,m
1610,OVER-TIME,1610,0.944488,1,-72.4322,-176.288,1187.88,0.232956,0.504344,-0.0316564,m,m
1611,OVER-TIME,1611,0.945225,1,-72.471,-176.311,1187.98,0.23173,0.504055,-0.0316673,m,m
1612,OVER-TIME,1612,0.944014,1,-72.4828,-176.327,1187.82,0.230674,0.50423,-0.0314143,m,m
1613,OVER-TIME,1613,0.943632,1,-72.4493,-176.281,1186.94,0.229597,0.50521,-0.0310951,m,m
1614,OVER-TIME,1614,0.941902,1,-72.4885,-176.354,1187.05,0.228772,0.505038,-0.0307787,m,m
1615,OVER-TIME,1615,0.938705,1,-72.5614,-176.496,1187.55,0.227623,0.50467,-0.030377,m,m
1616,OVER-TIME,1616,0.939272,1,-72.6095,-176.564,1187.77,0.227519,0.504989,-0.030435,m,m
1617,OVER-TIME,1617,0.938646,1,-72.6436,-176.606,1187.9,0.227929,0.505808,-0.0307643,m,m
1618,OVER-TIME,1618,0.939952,1,-72.67,-176.647,1188.02,0.228012,0.506259,-0.0309207,m,m
1619,OVER-TIME,1619,0.940924,1,-72.6892,-176.678,1188.08,0.227787,0.506438,-0.0309053,m,m
1620,OVER-TIME,1620,0.942057,1,-72.7101,-176.651,1187.91,0.227697,0.506553,-0.030797,m,m
1621,OVER-TIME,1621,0.942994,1,-72.7311,-176.6,1187.59,0.227626,0.50701,-0.0306195,m,m
1622,OVER-TIME,1622,0.941344,1,-72.7535,-176.592,1187.5,0.227371,0.507299,-0.0304356,m,m
1623,OVER-TIME,1623,0.939627,1,-72.7702,-176.596,1187.46,0.227026,0.507494,-0.030219,m,m
1624,OVER-TIME,1624,0.940559,1,-72.762,-176.565,1187.11,0.22716,0.507861,-0.0299855,m,m
1625,OVER-TIME,1625,0.940107,1,-72.743,-176.518,1186.62,0.227586,0.508272,-0.0298202,m,m
1626,OVER-TIME,1626,0.939586,1,-72.7625,-176.488,1186.23,0.227425,0.5087,-0.0297114,m,m
1627,OVER-TIME,1627,0.938784,1,-72.8129,-176.475,1185.94,0.226776,0.509351,-0.0296552,m,m
1628,OVER-TIME,1628,0.939571,1,-72.827,-176.473,1185.73,0.226693,0.509515,-0.0298221,m,m
1629,OVER-TIME,1629,0.941621,1,-72.8277,-176.493,1185.69,0.226921,0.509308,-0.0300834,m,m
1630,OVER-TIME,1630,0.941691,1,-72.85,-176.543,1185.94,0.226951,0.508952,-0.0302746,m,m
1631,OVER-TIME,1631,0.940515,1,-72.8916,-176.618,1186.44,0.226557,0.508605,-0.030372,m,m
1632,OVER-TIME,1632,0.937982,1,-72.9487,-176.679,1186.81,0.225415,0.508096,-0.0300186,m,m
1633,OVER-TIME,1633,0.937029,1,-73.0069,-176.716,1187.07,0.224348,0.507592,-0.0294533,m,m
1634,OVER-TIME,1634,0.935733,1,-73.0784,-176.697,1186.86,0.223947,0.507961,-0.0294338,m,m
1635,OVER-TIME,1635,0.936304,1,-73.1441,-176.645,1186.47,0.224584,0.50863,-0.0299519,m,m
1636,OVER-TIME,1636,0.939625,1,-73.4906,-177.218,1187.9,0.217486,0.510214,-0.0269682,m,m
1637,OVER-TIME,1637,0.943223,1,-73.6619,-177.527,1187.21,0.211382,0.512235,-0.0222245,m,m
1638,OVER-TIME,1638,0.945297,1,-74.0247,-177.909,1185.95,0.206362,0.515927,-0.020045,m,m
1639,OVER-TIME,1639,0.947689,1,-74.4132,-178.479,1185.71,0.201997,0.517142,-0.0164829,m,m
1640,OVER-TIME,1640,0.950821,1,-74.8589,-179.246,1185.9,0.196507,0.519151,-0.0118255,m,m
1641,OVER-TIME,1641,0.949224,1,-75.3772,-180.048,1188.6,0.196762,0.518074,-0.0100717,m,m
1642,OVER-TIME,1642,0.948024,1,-75.5114,-180.006,1187.61,0.198396,0.519321,-0.00767892,m,m
1643,OVER-TIME,1643,0.947043,1,-75.4836,-179.997,1186.91,0.201587,0.520633,-0.00740786,m,m
1644,OVER-TIME,1644,0.951707,1,-75.6495,-180.124,1189.02,0.204713,0.519691,-0.00779268,m,m
1645,OVER-TIME,1645,0.952223,1,-75.7246,-179.94,1190.51,0.206066,0.518266,-0.00877293,m,m
1646,OVER-TIME,1646,0.954088,1,-75.4835,-179.54,1192.75,0.214805,0.515356,-0.0157713,m,m
1647,OVER-TIME,1647,0.956369,1,-75.2894,-179.079,1195.06,0.221775,0.514364,-0.0226568,m,m
1648,OVER-TIME,1648,0.951687,1,-74.6377,-177.935,1192.34,0.230069,0.513727,-0.024567,m,m
1649,OVER-TIME,1649,0.957223,1,-74.3714,-177.442,1193.98,0.233655,0.513415,-0.0316553,m,m
1650,OVER-TIME,1650,0.956967,1,-74.1873,-177.187,1195.1,0.234105,0.510117,-0.0339481,m,m
1651,OVER-TIME,1651,0.954471,1,-74.1975,-177.313,1199.15,0.227058,0.507653,-0.0342258,m,m
1652,OVER-TIME,1652,0.956745,1,-74.1711,-177.197,1198.32,0.226139,0.507785,-0.0343775,m,m
1653,OVER-TIME,1653,0.959625,1,-74.0939,-177.001,1196.52,0.226083,0.508061,-0.0345554,m,m
1654,OVER-TIME,1654,0.960566,1,-73.9003,-176.641,1193.27,0.228988,0.509357,-0.0355,m,m
1655,OVER-TIME,1655,0.961342,1,-73.8759,-176.557,1192.73,0.230481,0.509516,-0.035941,m,m
1656,OVER-TIME,1656,0.959768,1,-73.8095,-176.672,1194.25,0.235502,0.506592,-0.0395603,m,m
1657,OVER-TIME,1657,0.958357,1,-73.8703,-177.073,1197.72,0.239583,0.503631,-0.0416783,m,m
1658,OVER-TIME,1658,0.959364,1,-73.8259,-177.011,1197.6,0.240256,0.503105,-0.0417716,m,m
1659,OVER-TIME,1659,0.958674,1,-73.7277,-176.865,1197.06,0.24155,0.502479,-0.042048,m,m
1660,OVER-TIME,1660,0.954242,1,-73.6123,-176.806,1195.79,0.240127,0.502751,-0.0420264,m,m
1661,OVER-TIME,1661,0.952244,1,-73.5776,-177.019,1195.32,0.239744,0.502882,-0.0420396,m,m
1662,OVER-TIME,1662,0.955286,1,-73.557,-176.932,1194.73,0.240126,0.502867,-0.0422932,m,m
1663,OVER-TIME,1663,0.955986,1,-73.5384,-176.831,1194.15,0.240421,0.502796,-0.0424815,m,m
1664,OVER-TIME,1664,0.955439,1,-73.5151,-176.732,1193.92,0.241827,0.502386,-0.0423754,m,m
1665,OVER-TIME,1665,0.956796,1,-73.4961,-176.638,1193.73,0.243525,0.501804,-0.0421414,m,m
1666,OVER-TIME,1666,0.956468,1,-73.47,-176.594,1193.57,0.244866,0.501632,-0.0422362,m,m
1667,OVER-TIME,1667,0.956144,1,-73.4401,-176.578,1193.41,0.245999,0.501615,-0.0424955,m,m
1668,OVER-TIME,1668,0.953067,1,-73.4093,-176.588,1193.08,0.245937,0.502362,-0.0424526,m,m
1669,OVER-TIME,1669,0.950253,1,-73.3268,-176.545,1191.54,0.245904,0.504273,-0.0421877,m,m
1670,OVER-TIME,1670,0.951575,1,-73.3971,-176.788,1192.48,0.244037,0.504642,-0.0415723,m,m
1671,OVER-TIME,1671,0.953873,1,-73.6073,-177.353,1195.14,0.241004,0.504475,-0.0401278,m,m
1672,OVER-TIME,1672,0.95453,1,-73.5824,-177.283,1194.44,0.241634,0.505521,-0.0398276,m,m
1673,OVER-TIME,1673,0.954119,1,-73.5067,-177.124,1192.92,0.244893,0.507003,-0.0394698,m,m
1674,OVER-TIME,1674,0.953297,1,-73.5265,-177.033,1192.68,0.244834,0.507084,-0.0393779,m,m
1675,OVER-TIME,1675,0.951719,1,-73.5268,-176.893,1192.11,0.244892,0.507308,-0.0393262,m,m
1676,OVER-TIME,1676,0.952289,1,-73.5465,-176.801,1191.89,0.24533,0.507431,-0.0394342,m,m
1677,OVER-TIME,1677,0.95253,1,-73.578,-176.729,1191.8,0.24604,0.507553,-0.0395987,m,m
1678,OVER-TIME,1678,0.953165,1,-73.6045,-176.621,1191.61,0.246832,0.507597,-0.0398957,m,m
1679,OVER-TIME,1679,0.952459,1,-73.685,-176.634,1192.81,0.246872,0.506121,-0.0402013,m,m
1680,OVER-TIME,1680,0.951041,1,-73.6865,-176.582,1192.65,0.246729,0.506054,-0.0402343,m,m
1681,OVER-TIME,1681,0.932763,1,-73.6912,-176.77,1194.25,0.244008,0.505557,-0.0383072,m,m
1682,OVER-TIME,1682,0.934289,1,-73.7106,-176.857,1195.01,0.243044,0.505236,-0.0380682,m,m
1683,OVER-TIME,1683,0.933685,1,-73.7222,-176.943,1195.76,0.241914,0.504999,-0.0377267,m,m
1684,OVER-TIME,1684,0.931926,1,-73.6881,-176.954,1196.06,0.240877,0.504635,-0.0372357,m,m
1685,OVER-TIME,1685,0.931469,1,-73.6687,-176.933,1196.07,0.240891,0.504714,-0.0375471,m,m
1686,OVER-TIME,1686,0.933519,1,-73.6576,-176.95,1196.47,0.240103,0.503969,-0.0375941,m,m
1687,OVER-TIME,1687,0.931206,1,-73.7308,-177.086,1198.11,0.23627,0.502771,-0.0377876,m,m
1688,OVER-TIME,1688,0.930775,1,-73.7059,-177.124,1198.44,0.235828,0.503121,-0.0376007,m,m
