time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
31562,PT:PRO,1,1,0.97388,0,0,0,0,0,0,0,0,0,0,0,0,3.10216,0,1,0,0,0,0,1
31563,PT:PRO,1,1,0.974343,0,0,0,0,0,0,0,0,0,0,0,0,3.02921,0,0,0,0,1,0,1
31564,PT:PRO,1,1,0.97312,0,0,0,0,0,0,0,0,0,0,0,0,3.15565,0,0,0,0,1,0,1
31565,PT:PRO,1,1,0.977694,0,0,0,0,0,0,0,0,0,0,0,0.640027,3.1704,0,0,0,0,1,0,1
31566,PT:PRO,1,1,0.979334,0,0,0,0,0,0.974605,0,0,0,0.518616,0,0.610987,2.26703,0,0,0,0,1,0,1
31567,PT:PRO,1,1,0.979571,0.573915,0,0.797932,0,0,1.03079,0,0,0,1.09017,0,0.745885,1.43493,0,0,0,1,1,0,1
31568,PT:PRO,1,1,0.982854,0,0,1.21368,0,0,1.55508,0,0,0,0.8818,0,0.817426,0.547851,0.568499,1,0,1,1,0,1
31569,PT:PRO,1,1,0.983739,0,0,1.24142,0,0,1.24987,0,0,0,0.862054,0,0.533723,0,0.592819,1,0,1,1,0,1
31570,PT:PRO,1,1,0.983402,0,0,1.16404,0,0,1.36911,0,0,0,0.727684,0,0.548178,0,0.630616,1,0,1,1,0,1
31571,PT:PRO,1,1,0.984935,0,0,1.23404,0.590555,0,1.36683,0,0,0,0.806902,0,0.788513,0.524126,0.672899,1,0,1,0,0,1
31572,PT:PRO,1,1,0.986381,0,0,1.17913,0,0,1.62474,0,0,0,0.581646,0,0.930389,0.817087,0.673064,1,0,1,1,0,1
31573,PT:PRO,1,1,0.983352,0,0,1.42095,0,0,1.2707,0,0,0,0.531606,0,0.67952,1.04112,0.561386,1,0,1,1,0,1
31574,PT:PRO,1,1,0.982523,0,0,1.24807,0,0,1.50153,0,0,0,0.670496,0,0.747034,0,0,1,0,1,1,0,1
31575,PT:PRO,1,1,0.979605,0,0,0.942074,0,0,1.28954,0,0,0,0.576088,0,0.609512,0,0,1,0,1,0,0,1
31576,PT:PRO,1,1,0.981057,0,0,0.909285,0,0,1.44802,0,0,0,0,0,0.660169,0,0,1,0,1,0,0,1
31577,PT:PRO,1,1,0.980201,0,0,0.551401,0,0,1.39424,0,0,0,0,0,0.869839,0,0,0,0,1,0,0,1
31608,,1,1,0.876594,0.683394,0,0,0,0,0,0,1.74271,0.901127,0,0,2.78617,0,0,0,0,0,0,0,0
31609,,1,1,0.973,0,0.692682,0,0.580869,0,0,0,0,0,0,0,1.05855,0,0,0,0,1,0,1,0
31610,,1,1,0.981739,0,0.843548,0,0,0,0,0,0.652276,0.707118,0,0,1.51759,0,0,0,0,1,1,0,0
31611,,1,1,0.908085,0.863014,0.797365,0.834096,0,0.966445,0,1.29606,0.995877,1.04285,0,0.607314,2.46944,0.676178,0,0,0,1,0,0,0
31612,,1,1,0.859382,0.64071,1.09084,0.617129,0,1.01155,0,1.17102,1.29543,1.70118,0,0.822605,2.82228,0.865293,0,0,0,1,0,0,0
31613,,1,1,0.850528,0.657953,1.11548,0,0,0.964936,0,1.1168,0.941625,1.71815,0,1.02357,2.61983,0.601313,0,0,0,1,0,0,0
31614,,1,1,0.886378,0.577154,0.960974,0,0,1.07541,0,1.3097,0.829813,1.93206,0,0.91863,3.29051,1.26388,0,0,0,1,0,0,0
31615,,1,1,0.926953,0,0.581346,0.51095,0,0.957563,0.568952,1.31475,0,1.56772,0,0.606751,3.01871,0,0,0,0,1,0,0,0
31616,,1,1,0.98604,0,0,0,1.97075,0,0,0,0,0.636462,0.815425,0,1.60424,0,0,0,0,1,0,0,0
31617,,1,1,0.990698,0,0,1.38449,2.19968,0,0,0,0,0,0.620937,0,1.25729,0,0,0,0,1,0,1,0
31618,,1,1,0.823878,0.944833,2.19754,2.59708,1.52899,0,1.19381,0,0,0,1.09506,0.680107,1.45301,0,0,1,0,1,0,1,0
31624,,1,1,0.747922,1.43412,2.41263,0,0.619657,0,0,0,0.649661,0,0.531,0,1.69466,1.56194,0,0,0,1,1,0,0
31625,,1,1,0.941433,1.81898,2.14016,0.592768,0.898776,0,0,0.593848,0.614829,0.668943,1.05988,0,2.05904,0,0,0,0,0,0,0,0
31626,,1,1,0.976261,1.55684,1.3739,0.635841,1.17744,0,0,0,0.563823,0.854833,0.985401,0,1.41657,0,0,0,0,0,0,0,0
31667,NO,1,1,0.988335,0,0,1.1795,0,0.57482,1.34801,0.528906,0,0.672803,0,0,1.28435,0.973894,0,0,0,1,0,0,1
31668,NO,1,1,0.986693,0,0,0.927384,0,0.591115,1.4917,0,0,0.577608,0,0,1.11852,0.864697,0,1,0,1,0,0,1
31669,NO,1,1,0.985008,0.506369,0.597758,0.827457,0,0.52837,1.53749,0,0,0.602192,0,0,1.19706,0.749249,0,1,0,1,0,0,1
31670,NO,1,1,0.984296,0,0.723584,0.987957,0,0,1.84921,0,0,0,0,0,1.30205,0.685937,0,1,0,1,0,0,1
31671,NO,1,1,0.982861,0.511166,0,0.566614,0,0.504578,1.21541,0,0.539781,0,0,0,0.979782,0,0,1,0,1,0,0,1
31803,,1,1,0.880859,0,0,0.767347,0,0.712475,2.32708,1.09266,1.13433,0.941806,1.29182,0,0,0.789325,0.821369,0,1,1,1,0,1
31804,,1,1,0.910154,0,0,1.29357,0,0.577127,2.95494,0.933044,1.00482,0.601423,0.888374,0,0,0.73506,0.884416,1,1,1,0,0,1
31805,,1,1,0.93606,1.24483,0.942647,1.18391,0,0.625928,2.89698,0.814209,0.672561,1.15012,0,0,1.28544,0.993004,0.875771,1,0,1,1,0,1
31806,,1,1,0.900009,1.66547,0.879965,0.996335,0,0.572528,2.68881,0.783038,0,0.767556,0.757087,0,0.947606,0.754306,0.796014,1,0,1,1,0,1
31807,,1,1,0.949382,1.5878,1.10558,1.34491,0,0.505041,2.95104,0.679582,0,0.650697,1.28239,0,0.544467,1.04673,0.757539,1,0,0,1,0,1
31808,,1,1,0.959346,1.26053,0.67138,1.03511,0,0.500602,2.89565,0.59989,0,0.770082,0.996933,0,0,0.92259,0,1,0,0,1,0,1
31809,,1,1,0.969271,1.2521,0.70079,1.12842,0,0.575014,3.35437,0.674305,0,0.992058,1.1751,0,0,0,0,1,0,0,1,0,1
31810,,1,1,0.972688,0.929964,0,1.00678,0,0.530928,2.64882,0.562905,0,0.92644,0.650457,0,0,0,0,1,0,0,1,0,1
31811,,1,1,0.883966,0.858514,0,0.948038,0,0.720567,1.95009,0.981376,0,1.25003,1.01136,1.10486,0,0,0,1,0,0,1,0,1
31812,,1,1,0.823493,0,0,0,1.56091,0.742242,0,0.878679,1.01231,0,0,0,0,0,0,0,1,1,1,1,0
31830,BEFORE,1,1,0.813921,0.563963,0,0,0,0,0,0,0,1.25485,0,0,0.540723,3.69999,0,0,0,0,1,0,0
31946,PT:LOC,1,1,0.805952,2.40281,1.43173,1.12674,0,0,0,0,1.27726,0,0,0.923308,0.615101,0,0,0,1,0,0,1,0
31968,PT:LOC,1,1,0.993847,0.696184,1.12234,0,0,0,1.27903,0.732272,0.803731,0,0,0,0,1.42983,0,0,0,1,0,0,1
31969,PT:LOC,1,1,0.992983,0.913979,1.09527,0,0,0,1.18452,0.752076,0.693053,0,0,0,0,1.16909,0,0,0,1,0,0,1
31970,,1,1,0.993158,0.78335,0.930067,0,0,0,1.26027,0.572275,0.693771,0.518546,0.634839,0,0,1.2539,0,0,0,1,0,0,1
32005,,1,1,0.827111,2.43584,1.07328,1.02272,0.784328,0.668229,1.26093,0.868214,0.745733,0.729284,0,1.32121,0,1.20042,0,0,0,0,0,1,0
32009,,1,1,0.89469,1.93142,1.87103,3.00483,0,0.614705,0,0.900529,1.52506,0.537193,0,0.818426,0.848113,0,0,1,0,1,1,0,0
32041,EUROPE,1,1,0.923137,1.29275,0.686811,0,0.565073,0,0.680558,0,0,0,0,0,0,1.75238,0.70841,0,0,0,1,1,0
32042,EUROPE,1,1,0.881291,1.33299,0,0,0,0,0,0,0,0,0.733238,0,0,1.25333,0.858085,0,0,0,1,0,1
32043,EUROPE,1,1,0.851769,1.57728,0,0,0.569011,0,0,0,0,0,0.565627,0,0,0,0.702688,0,0,0,1,0,1
32044,EUROPE,1,1,0.931953,2.43268,0,0,0.580602,0,0,0,0,0,0,0,0,0,0.664487,0,0,0,1,0,1
32045,EUROPE,1,1,0.926407,2.97914,0,0,0,0,0,0,0,0,0,0,0,0.599088,0.556871,0,0,0,1,0,1
32046,EUROPE,1,1,0.920762,3.00979,0,0,0,0,0,0,0,0,0.530718,0,0,0,0.531551,0,0,0,1,0,1
32047,EUROPE,1,1,0.926191,2.721,0,0,0,0,0,0,0,0,0.891252,0,0,0,0.589398,0,0,0,1,0,1
32048,EUROPE,1,1,0.9088,1.8464,0,0.694812,0,0,0,0,0,0,0.923304,0,0,0.76848,0.721304,0,0,0,1,0,1
32049,EUROPE,1,1,0.84274,1.82507,1.22666,1.19388,0,0,0.680708,0,0,0,0.56426,0,0,0.746258,0.696735,0,0,0,1,1,0
32050,EUROPE,1,1,0.762239,1.61364,1.92663,1.68173,0.63151,0,1.03063,0,0,0,0.596237,0,0,0,0,0,0,0,1,1,0
32051,EUROPE,1,1,0.761308,1.61626,1.39403,0.792461,0.605324,0,1.05373,0,0,0,0,0,0,0,0,0,0,1,1,1,0
32052,EUROPE,1,1,0.867534,1.42023,1.58114,1.8672,0,0.542235,0.88342,0.544602,0,0,0,0,0.993383,2.04667,0.841084,0,0,1,0,1,0
32088,,1,1,0.93119,0.790249,1.53982,1.39452,0,0,0,0,0.917535,0,0,0,0,2.83806,0,0,0,0,0,0,0
32089,,1,1,0.903264,0,0.505242,0.654226,0,0,0,0.611377,0.890041,0,0,0,0.938876,2.73325,0,0,0,1,1,0,1
32090,,1,1,0.880413,0,1.11234,0.554837,0,0.518732,0,0.863438,0.918143,0,0,0.541794,1.12928,4.91834,0,0,0,1,0,0,0
32091,,1,1,0.959913,0,0.945877,1.16021,0,0,0,0,0,0,0.532185,0,0,3.49015,0,0,0,0,0,0,1
32092,,1,1,0.981728,0.542261,0.576785,1.02819,0,0,0.910324,0.589348,0,0.884954,1.08955,0,0,2.41365,0,0,0,1,0,0,1
32093,,1,1,0.982651,0.80432,0.790706,0.838988,0,0,0.682673,0.627583,0.565755,1.29884,0.930004,0,1.05636,1.64222,0,0,0,1,1,0,1
32094,,1,1,0.98307,1.41644,1.29985,0.651043,0,0.50213,1.29993,0.559654,0,1.68366,0.900519,0,1.17478,1.0063,0,0,0,1,1,0,1
32095,,1,1,0.976463,0.964454,0.82403,0,0,0.644348,1.11915,0.846491,0.588061,1.4282,1.02786,0,0.796645,1.8765,0,0,0,1,0,0,1
32096,,1,1,0.980981,1.09414,0,0.997383,0,0.563331,2.25537,0.767013,0,1.53397,1.43885,0.742564,0,2.71822,0,0,0,1,0,0,1
32097,,1,1,0.985204,1.26669,0,0.729929,0,0.728517,1.99699,0.949486,0.506467,1.43741,1.19719,0.766867,0,2.9298,0,0,0,0,1,0,1
32098,,1,1,0.991184,0.884868,0,1.39957,0.631467,0.662871,1.98144,0.845721,0,1.31403,1.11306,0.576039,0,2.05949,0,1,0,0,0,0,1
32099,,1,1,0.98596,0.925068,0,1.35866,0,0.569491,2.24326,0.721757,0,1.24013,0.826219,0.520791,0.522473,2.01477,0,1,0,0,0,0,1
32100,,1,1,0.986641,0.829664,0.580762,1.48647,0,0,1.83104,0,0,0.907022,1.11731,0,0,1.0158,0,1,0,1,1,0,1
32101,,1,1,0.978546,0.729154,0.749457,0.935341,0,0,1.34991,0,0,0.596996,1.06779,0,0,0,0,1,0,1,0,0,1
32102,,1,1,0.988183,0,0,1.1686,0,0,0.784893,0,0,0,1.00564,0,0.575336,0,0,1,0,1,0,0,1
32103,,1,1,0.987505,0,0,1.05936,0,0,1.3897,0,0,0,0.524757,0,1.27417,0,0,1,0,1,0,0,1
32104,,1,1,0.975082,0,0,0.700954,0,0,0.56842,0,0,0,0,0,0.643656,0.786716,0,1,0,1,1,0,1
32105,,1,1,0.978238,0,0,0.521958,0.748846,0,0,0,0,0,0.508396,0,0.941596,0,0,1,0,1,1,0,0
32106,,1,1,0.982864,0,0,0.859248,0.802807,0,0,0,0,0,0,0,1.10873,0,0,1,0,1,0,0,0
32280,,1,1,0.80813,1.63096,1.89567,1.13993,0.589357,0.558655,0,0.830111,1.54384,1.21635,0.796763,0.81724,1.32526,0,0,0,1,1,0,1,0
32289,,1,1,0.912294,2.06889,1.04978,0,0,0,0,0.544033,0.923758,0.681929,0.818696,0.929353,0.769948,1.11849,0,0,0,1,1,0,0
32290,,1,1,0.746353,1.5434,1.92864,0,0,0.79736,0,1.09454,1.20517,1.82069,1.2647,1.51715,1.34169,0,0,0,0,1,0,0,0
32292,,1,1,0.976587,1.2639,0.977412,0,0,0,1.24952,0,0.904961,0,0.911802,0,0.78392,2.08353,0,0,0,1,1,0,1
32293,,1,1,0.976422,0.932148,0.996074,0.712416,0,0,0.702255,0,0,0,0,0,0,0,0,0,0,1,0,0,1
32455,EUROPE,1,1,0.993681,0,0,0.900904,0,0.566834,0,0.80722,0.979733,1.31235,0,0,1.54869,1.66466,0,0,0,1,0,0,1
32456,EUROPE,1,1,0.990294,0,0,1.47228,0,0,0.735183,0.525412,0.77354,0.949445,0,0,1.21962,1.77449,0,0,0,1,1,0,1
32457,EUROPE,1,1,0.987111,0,0.854559,1.01251,0.596112,0,0.562456,0,0,0.701789,0,0,0.775692,1.15955,0,0,0,1,0,0,1
32563,,1,1,0.958303,0,0,0,0,0,0,0,0,0,0,0,0.74273,0.998831,0,0,0,1,0,0,1
32564,,1,1,0.978419,0,0,0.530972,0,0,0.520947,0,0,0,0,0.628508,1.299,1.40945,0,1,0,1,0,0,1
32565,,1,1,0.970527,0,0,0,0,0,0,0,0,0,0,0.703733,1.16167,1.35436,0,0,0,1,0,0,1
32566,,1,1,0.969126,0,0,0,0,0,0,0,0,0,0,0,0.67447,1.14309,0,0,0,1,1,0,1
32567,,1,1,0.958344,0,0,0,0,0,0,0,0,0,0,0,0,1.08649,0,0,0,1,0,0,1
32568,,1,1,0.956317,0,0,0,0,0,0,0,0,0,0,0,0,0.501631,0,0,0,0,0,0,1
32569,,1,1,0.947193,0,0,0,0,0,0,0,0.566183,0,0,0,0,1.03363,0,0,0,0,0,0,1
32570,,1,1,0.942614,0,0,0,0,0,0,0,0,0,0,0,0,1.33589,0,0,0,0,0,0,1
32627,BUT,1,1,0.945066,0,0.802846,0,0,0.570479,0,0.853285,1.14677,0.544178,0.76201,0,1.69633,0.592585,0,0,0,1,0,0,0
32628,BUT,1,1,0.838014,0.57904,0.652173,0,0,1.17152,0,1.3599,1.37238,1.06339,0,0.696324,2.66934,0,0,0,0,1,0,0,0
32629,BUT,1,1,0.795813,1.43478,2.01338,0,0,1.20411,0,1.40912,1.22342,1.7033,0,0.779601,2.55548,0.871125,0,0,0,1,0,0,0
32630,BUT,1,1,0.82526,1.17164,1.99436,0,0,1.01163,0,1.35204,1.31922,2.0293,0,0.659634,2.70493,2.28799,0,0,0,1,0,0,0
32631,BUT,1,1,0.821142,1.29072,1.89271,0,0,1.04485,0,1.43192,1.58601,2.12877,0,0.766809,2.22502,1.49655,0,0,0,1,0,0,0
32632,BUT,1,1,0.817151,1.6,1.04311,0,0,0.787351,0.798316,1.08215,1.19038,0.879185,0,0,1.87943,0,0,0,0,0,0,0,0
32633,BUT,1,1,0.873108,1.03578,0.98231,0.552878,0,0,1.47952,0,0.823106,0,0,0,1.03439,1.44939,0,0,0,0,1,0,0
32634,BUT,1,1,0.753273,1.22568,1.33841,0.969978,0.74193,0,1.35831,0,0.798442,0,0,0,1.61111,2.12903,0,0,0,1,0,0,0
32635,BUT,1,1,0.775675,1.2065,1.17704,1.02611,0,0,0.739569,0,0.646021,0,0,0.54585,1.50293,2.14538,0,1,0,1,1,0,0
32636,BUT,1,1,0.834589,1.4782,1.26881,1.2205,0.653969,0,0.683988,0,0,0,0,0.515099,0.682324,0,0,1,0,0,0,0,0
32681,,1,1,0.979699,2.51759,1.84552,1.05078,1.75673,0.689637,0,1.09365,1.9893,0.947834,1.14813,0,0.965921,1.54157,0,0,1,1,1,1,0
32682,,1,1,0.986768,1.86985,1.64091,1.03161,0.945439,0.689756,0,0.958559,2.18285,1.05991,0.857759,0,1.0143,1.36191,0,0,1,1,1,0,0
32683,,1,1,0.982178,1.29215,1.8298,0,0,0.677963,0,0.962006,2.10468,1.66798,0.811277,0,1.02073,0.941729,0,0,1,1,1,0,0
32684,,1,1,0.982951,0.634981,1.22725,0,0.740002,0.792037,0,0.955748,2.15237,1.89317,0.991945,0,0.624411,1.82139,0,0,1,1,1,0,0
32685,,1,1,0.941321,0,1.34734,0,1.10359,0.986739,0,1.33717,2.4061,1.89739,0.913852,0,0.527823,1.52424,0,0,1,1,1,0,0
32686,,1,1,0.984207,0,1.11337,0,1.02379,0.982174,0,1.19064,2.24715,1.94199,0.677591,0,0,0.848917,0,0,1,1,0,0,0
32687,,1,1,0.980758,0,1.17507,0,0.654534,0.967833,0,1.22194,2.1785,2.0882,0.827625,0,0,1.17813,0,0,1,1,0,0,0
32688,,1,1,0.987699,0,1.09937,0.591363,0.687693,0.547479,0,0.791127,1.4429,1.94096,0.937667,0,0,1.35936,0,0,0,1,0,0,1
32689,,1,1,0.987603,0,1.24431,0,0,0,0,0,1.00396,1.62266,0.937337,0,0,1.43843,0,0,0,1,0,0,1
32690,,1,1,0.986876,0,1.38196,0,0,0,0,0,0.582855,1.39095,1.06406,0,0,1.23738,0,0,0,1,0,0,1
32691,,1,1,0.987051,0,1.09549,0,0,0,0,0,0,0.806157,0,0,0,1.53439,0,0,0,1,0,0,1
32692,,1,1,0.988109,0,0.978647,0,0,0,0,0,0,1.04303,0.544007,0,0,1.27033,0,0,0,1,1,0,1
32693,,1,1,0.987975,0,0.697846,0,0,0,0,0,0,0.881564,0,0,0,1.74699,0,0,0,1,1,0,1
32694,,1,1,0.990784,0,0.61327,0,0,0,0,0,0,0.666085,0,0,0,1.58019,0,0,0,1,1,0,1
32695,,1,1,0.988575,0,0.695464,0,0,0,0,0,0,0,0,0,0,1.93949,0,0,0,1,1,0,1
32696,,1,1,0.987072,0,0.533775,0,0,0,0,0,0,0,0,0,0,1.87606,0,0,0,1,1,0,1
32697,,1,1,0.985031,0,0.682099,0,0,0,0,0,0,0,0.562505,0,0,1.76596,0,0,0,1,0,0,1
32698,,1,1,0.983933,0,0.799265,0,0,0,0,0,0,0,0.843173,0,0,1.65182,0,0,0,1,1,0,1
32699,,1,1,0.978003,0,0,0,0,0,0,0,0,0.743202,0.705084,0,0.59886,1.77309,0,0,0,1,1,0,1
32700,,1,1,0.973159,0,0,0,0,0,0,0,0,1.33689,0.646247,0.549082,1.21062,1.39827,0,0,0,1,1,0,1
32701,,1,1,0.980041,0,0,0,0,0,0.779968,0.516784,0.515934,2.06976,0.580139,0.780868,1.32973,1.2614,0,1,0,1,1,1,0
32702,,1,1,0.956734,0,0,0,0.656346,0,0.77051,0.61258,0.680811,1.75584,0,0.75336,1.33854,0,0.502561,0,0,1,1,1,0
32703,,1,1,0.903925,0,0,0.528598,0,0,0,0,0.718792,0.552057,0.933352,1.38166,1.34099,0,0,1,0,1,0,1,1
32704,BEFORE,1,1,0.97346,0,0.692249,0.968584,0.508086,0,1.36377,0.511945,0,1.54093,0.925018,0.986606,1.81202,0,0.58735,1,0,1,1,1,1
32705,BEFORE,1,1,0.963031,0,0.92943,0.764562,0,0,0.771404,0.570443,0.702696,1.01551,0.61001,0,0.843371,0.723461,0.764137,1,0,1,1,1,1
32706,BEFORE,1,1,0.952995,0,0.733087,1.38092,0,0,1.07412,0,0,1.08443,2.07958,0.553294,1.414,1.62685,0.786051,1,0,1,1,0,1
32707,BEFORE,1,1,0.936441,0,0,1.45989,0,0,0,0,0,1.09136,2.46563,0.900202,1.50853,1.81708,0.615241,1,0,1,1,0,0
32708,BEFORE,1,1,0.947081,0.529823,0.737809,1.20046,0,0.552344,2.27439,0.932539,0,1.45386,1.83468,1.47327,2.1296,1.54796,0,1,0,1,1,0,1
32709,BEFORE,1,1,0.945005,0.804546,0.520872,1.23233,0,0.567502,1.7959,0.76566,0,0.65539,1.47527,1.41506,0.976742,0.643804,0,1,0,1,1,0,1
32710,BEFORE,1,1,0.984016,0.762504,0,0.862998,0,0,1.67884,0.747255,0,1.50222,2.47164,1.5208,1.26173,0,0,1,0,1,1,0,1
32711,BEFORE,1,1,0.985927,0.841474,0,0.987225,0,0,1.60986,0.756062,0,1.18486,2.01545,1.50479,1.08314,0,0,1,0,1,1,0,1
32712,BEFORE,1,1,0.98743,0.772243,0,0.762261,0,0,1.65608,0.58896,0,1.16596,1.77925,1.14762,1.20137,0,0,1,0,1,1,0,1
32713,BEFORE,1,1,0.981074,0.943831,0.736355,0.74169,0,0,1.09815,0.545386,0,1.0018,1.56147,0.879533,0.953241,0,0,1,0,1,0,0,1
32714,BEFORE,1,1,0.940243,1.3662,1.35242,0.591633,0,0,0,0.558703,0,0.701057,0,0,0,1.19793,0,1,0,0,0,0,0
32715,BEFORE,1,1,0.764872,2.1131,1.67648,0,0,0,0,0.802133,0,0.812357,0.679697,0,0,0.692048,0,1,0,0,0,0,0
32716,BEFORE,1,1,0.964323,0,0.572252,1.17727,0,0,1.66172,0.604176,0,1.19231,1.56148,0,1.62388,2.08114,0.619079,1,0,1,0,0,1
32717,BEFORE,1,1,0.89963,1.56993,1.37823,0.840677,0,0,0,0.510999,0,0.654379,0.619046,0,0,0,0,1,0,0,0,0,0
32718,BEFORE,1,1,0.964515,0.69982,0,1.1766,0,0,1.43413,0.555048,0,0.894718,1.45693,0,1.51119,2.21649,0.878208,1,0,1,0,0,1
32736,BEFORE,1,1,0.990817,0.814299,0.967874,1.46882,0,0.588011,1.32765,0.824859,0.82079,1.78912,0,0.888494,1.14781,1.75528,0,0,0,1,1,0,1
32737,BEFORE,1,1,0.990163,0,0.787864,1.00306,0,0.871868,1.48677,1.12276,1.33289,1.65772,0,0.883769,0,1.48858,0,1,1,1,1,0,1
32738,BEFORE,1,1,0.992626,0,0.817608,0,0,1.05742,0.987872,1.24142,1.44372,2.08552,0,0.807143,0,1.16833,0,0,1,1,1,0,1
32739,BEFORE,1,1,0.990676,0,0,0,0,1.00819,0.891782,1.3047,1.51593,2.01254,0,0.759031,1.07084,1.77259,0,0,1,1,0,0,1
32740,BEFORE,1,1,0.991033,0,0,0.665165,0,0.725543,1.48689,1.0426,0.988172,1.36643,0,0.73428,0.961431,2.10891,0,0,0,1,1,0,1
32741,BEFORE,1,1,0.984605,0,0.782659,0,0,0,1.50436,0.52873,0,0.778856,1.2914,0,0.900676,2.96399,0,0,0,1,1,0,1
32742,BEFORE,1,1,0.974867,0,0.652626,0,0,0,0.674593,0,0,0,1.24442,0.524749,1.21666,0.782554,0,0,0,1,1,0,0
32743,BEFORE,1,1,0.975412,0,0,0,0,0,0,0,0.529676,0,0,0,1.40068,0.997369,0,0,0,1,1,0,0
32744,BEFORE,1,1,0.9773,0,0,0,0,0,0,0,0,0,0.55285,0,1.2671,1.81318,0,0,0,1,0,0,0
32745,BEFORE,1,1,0.978764,0,0,0,0,0,0,0,0,0,0.998829,0,1.0509,1.46049,0.554366,0,0,1,0,0,0
32746,BEFORE,1,1,0.97745,0,0,0,0.615009,0,0,0,0,0,0.771935,0,0.901077,1.32104,0,0,0,1,0,0,0
32747,BEFORE,1,1,0.969282,0,0,0,0.78299,0,0,0,0,0,0.577341,0,1.03623,1.30537,0,0,0,1,0,0,0
32748,BEFORE,1,1,0.96421,0,0,0,0.898125,0,0,0,0,0,0,0,1.09151,1.44695,0,0,0,1,0,0,0
32749,BEFORE,1,1,0.958909,0,0,0,0.952609,0,0,0,0,0,0,0.531698,1.29811,1.52621,0,0,0,1,0,0,0
32750,BEFORE,1,1,0.980465,0,0,0,0.764126,0,0,0,0,0,0.56819,0,0.89176,1.87719,0,0,0,1,0,0,0
32751,BEFORE,1,1,0.990273,0,0,0,0.593028,0,0,0.511697,0.62022,0.886372,0.7497,0,1.35999,2.35407,0,0,0,1,0,0,0
32752,BEFORE,1,1,0.994356,0,0,0,0.74213,0.564924,0,0.908069,0.845996,1.59692,0.555224,0,1.5098,1.2559,0,0,0,1,0,0,0
32753,,1,1,0.995441,0,0.672046,0,0.72139,0.585324,0.816822,0.900754,0.847955,1.66573,0,0,1.37889,0.949717,0,0,0,1,0,0,0
32754,,1,1,0.995519,0,0,0.543792,0.752332,0.541639,0.763064,0.83142,0.764884,1.70624,0.680374,0,1.47544,0.815527,0,0,0,1,0,0,0
32755,,1,1,0.995012,0,0.620579,0,0.761982,0.544285,0.518736,0.841431,0.783369,1.74813,0.70234,0,1.30817,0.751087,0,0,0,1,0,0,0
32756,,1,1,0.995856,0,0.653173,0,0.936937,0.524385,0.62011,0.842591,0.7489,1.69402,0,0,1.62209,1.1908,0,0,0,1,0,0,0
32757,,1,1,0.995847,0,0.820829,0,0.974566,0.520878,0.539857,0.882339,0.922782,1.74814,0,0,1.45494,1.40183,0,0,0,1,0,0,0
32758,,1,1,0.995945,0,0.783769,0,0.936239,0,0.534904,0.836281,0.791843,1.77918,0,0,1.50094,1.49691,0,0,0,1,0,0,0
32759,,1,1,0.99596,0,0.698696,0,0.820872,0.505676,0,0.832445,0.690725,1.71569,0,0,1.54197,1.59412,0,0,0,1,0,0,0
32760,,1,1,0.994936,0,0.888196,0,0.816305,0,0.518323,0.804247,0.624573,1.75934,0,0,1.46944,1.55894,0,0,0,1,0,0,0
32761,,1,1,0.995922,0,0.71091,0.896668,0.967728,0.505302,0.87527,0.760877,0.721549,1.78839,0,0,1.00824,1.23734,0,0,0,1,0,0,0
32762,,1,1,0.995654,0,0.645821,0.747969,1.07336,0,0.564125,0.750886,0.861321,1.78578,0,0,1.07796,1.44336,0,0,0,1,0,0,0
32763,,1,1,0.994973,0,0.649449,0.835781,1.09509,0,0.770441,0.748354,0.768205,1.64693,0,0,1.09498,1.31311,0,0,0,1,0,0,0
32764,,1,1,0.994449,0,0.724011,0.878005,1.32429,0,0.871921,0.650692,0.789955,1.56246,0,0,1.18045,1.30018,0,0,0,1,0,0,0
32765,,1,1,0.994839,0,0,0.602011,1.18971,0,0.964982,0.649966,0.699281,1.61227,0,0,1.06475,1.46313,0,0,0,0,0,0,0
32766,,1,1,0.995266,0,0.558739,0.997718,1.19416,0,0.944126,0.543249,0.672744,1.4342,0,0,1.05338,1.52094,0,0,0,0,0,0,0
32767,,1,1,0.995534,0,0,1.00787,1.17271,0,1.07071,0.5918,0.763819,1.53846,0,0,1.10971,1.54908,0,0,0,1,0,0,0
32768,,1,1,0.995203,0,0,0.903118,1.34917,0,1.0085,0.565442,0.645211,1.44942,0,0,1.11492,1.40702,0,0,0,0,0,0,0
32769,,1,1,0.995461,0,0,0.858392,1.37599,0,0.856243,0.585209,0.66815,1.39126,0,0,0.990837,1.25371,0,0,0,0,0,0,0
32770,,1,1,0.995359,0,0.508151,0.828428,1.40283,0,0.913652,0.542667,0.599446,1.48885,0,0,0.960764,1.00865,0,0,0,1,1,0,0
32771,,1,1,0.994927,0,0,0.920191,1.31296,0,0.897083,0,0.604966,1.38908,0,0,1.22787,1.03512,0,0,0,1,0,0,0
32772,,1,1,0.995208,0,0,0.727004,1.26609,0,0.789812,0,0.534147,1.21127,0,0,0.911645,1.03979,0,0,0,1,0,0,0
