time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
16555,DOGFALSE-START ,1,1,0.96662,0,0.52966,1.32849,1.15672,0.572646,1.44467,0,0.867199,0.539925,0,0,1.13923,0,0,1,0,0,1,0,1
16556,DOGFALSE-START ,1,1,0.969937,0,0,0.880993,1.33363,0,0.707357,0,0.801031,0.832522,0,0,1.15609,0.966908,0.860914,1,0,0,1,0,1
16557,DOGFALSE-START ,1,1,0.961339,0.512826,0.528308,1.27853,0.859189,0,0,0,0.748295,0.589308,0,0,1.2957,1.91791,1.10772,1,0,0,1,0,1
16558,DOG,1,1,0.961257,0,0,1.45127,0.906135,0,0,0,0.569473,0.836426,0,0,2.07607,2.24809,1.18897,1,0,0,1,0,1
16559,DOG,1,1,0.964449,0,0,1.21629,0.567271,0,0.73882,0,0.645438,1.00432,0,0,2.06691,2.4397,1.27307,1,0,0,1,0,1
16560,DOG,1,1,0.962711,0,0,1.46515,0.817606,0,0.593398,0,0.649114,0.840279,0,0,2.19492,2.40367,1.23726,1,0,0,1,0,1
16561,DOG,1,1,0.967672,0,0,1.19855,0,0,0,0,0,0.752376,0.515001,0,1.06313,1.82507,1.28782,1,0,0,1,0,1
16562,DOG,1,1,0.969849,0,0.595143,0.939555,0,0,0,0,0,0,0,0,0,1.10611,1.02067,1,0,0,1,0,1
16563,DOG,1,1,0.958161,0,0.780522,0.537377,0,0,0,0,0,0,0,0,0,0,0.71563,1,0,0,0,0,1
16564,DOG,1,1,0.958985,0,0.666153,0.600951,0,0,0,0,0,0,0,0,0,1.269,0.730985,0,0,0,1,0,1
16565,DOG,1,1,0.924665,0.635151,0.785199,0,0,0,0,0,0,0,1.096,0,0,0,0.754431,0,0,0,1,0,1
16566,DOG,1,1,0.93189,0.868556,0,0,0,0,0,0,0,0,0,0,0.903942,0,0.842307,0,0,0,1,0,1
16567,DOG,1,1,0.933819,0.6136,0.549252,0,0,0,0,0,0,0,0.554189,0,0,0,0.721936,0,0,1,1,0,1
16568,DOG,1,1,0.918052,0.737872,0.756931,0,0,0,0,0,0,0,0.652614,0,0,0,0,0,0,1,0,0,1
16569,DOG,1,1,0.942675,1.58788,0.53533,0,0,0,1.21396,0,0,0,1.19671,0,0,0,0,0,0,1,0,0,1
16570,DOG,1,1,0.953697,1.55178,0.828079,0,0,0,1.66171,0,0,0,1.73469,0,0,0.51635,0,0,0,1,0,0,1
16571,DOG,1,1,0.953413,1.5828,0.772586,0,0,0,1.22004,0,0,0,1.45538,0,0,1.81044,0,1,0,0,0,0,1
16572,DOG,1,1,0.955842,1.51977,1.06063,1.05333,0,0,2.16054,0.532769,0,0,2.16828,0,0,1.47083,0,0,0,1,1,0,1
16573,DOG,1,1,0.973869,0.942277,0,1.06204,0,0.626788,1.70807,0.628236,0,0,1.42026,0,0,1.48544,0,0,0,0,1,0,1
16574,DOG,1,1,0.97203,0.773828,0,1.50853,0,0,1.45062,0,0,0,1.83389,0,0,1.33643,0,1,0,1,1,0,1
16575,DOG,1,1,0.956176,0.620356,0,1.11924,0,0,1.23646,0,0,0,1.56609,0,0,0.542372,0,1,0,0,1,0,1
16576,DOG,1,1,0.954929,0.929612,0,1.00721,0,0,1.38694,0,0,0,1.96644,0,0.802886,1.10577,0,1,0,1,1,0,1
16577,DOG,1,1,0.940516,1.12654,0,0.90051,0,0,1.84891,0,0,0,1.18935,0,0.637844,1.92156,0.705653,1,0,0,1,0,1
16578,DOG,1,1,0.943276,1.15964,0.93316,0.89257,0,0,1.34928,0,0,0,1.35365,0,0,2.49647,0.746002,1,0,0,1,0,1
16579,DOG,1,1,0.9458,1.19196,0.843364,1.23259,0,0,1.15641,0,0,0,1.5407,0,0,1.79277,0.819573,1,0,0,1,0,1
16580,DOG,1,1,0.910894,0.931217,0,1.1415,0,0,0.797931,0,0,0,1.96462,0,0,2.76498,0.857779,1,0,0,1,0,1
16582,DOG,1,1,0.92167,1.78106,0.977615,0.665543,0,0,0,0,0,0,1.96658,0,0,1.54584,0.73527,1,0,0,1,0,1
16583,DOG,1,1,0.955783,1.51524,0,0,0,0,1.53344,0,0,0,1.21738,0.763564,1.28192,2.46679,0,0,0,1,1,0,1
16593,DOG,1,1,0.85058,1.39644,0,0,0,0.535493,0,0,0.630448,0.568534,0,0,1.02749,1.10855,0,0,0,0,0,1,0
16594,DOG,1,1,0.890735,1.37679,0.898931,0,0,0,0,0,0,0,0,0,0.717812,0.800635,0,0,0,0,0,0,0
16597,DOG,1,1,0.967706,2.03798,0,0,0.545148,0,0,0,0,0,0.712471,0,0.958619,0,0,0,0,0,0,0,1
16598,DOG,1,1,0.97103,1.61048,0,0,0.896066,0,0,0,0,0,0.860144,0,1.23327,0,0,0,0,0,0,0,1
16599,DOG,1,1,0.96696,1.41628,0,0,0.768003,0,0,0,0,0,0.878037,0,1.40028,0,0,0,0,0,0,0,1
16600,DOG,1,1,0.966929,1.5481,0,0,0.686118,0,0,0,0,0,0.781326,0,1.36975,0,0,0,0,0,0,0,1
16601,DOG,1,1,0.963051,1.39208,0,0,0.563625,0,0,0,0,0,0.930354,0,1.09416,0,0,0,0,0,0,0,1
16602,DOG,1,1,0.96138,1.48024,0,0,0.64905,0,0,0,0,0,0.979997,0,0.911226,0,0,0,0,0,0,0,1
16603,DOG,1,1,0.934179,1.41123,0,0,0,0,0.871551,0,0,0,1.10279,0,0.839652,0,0,0,0,0,0,0,1
16604,DOG,1,1,0.736024,1.26194,1.38483,0.593578,0,0,0,0,0,0,1.12039,0,0,0,0,1,0,0,0,0,0
16605,DOG,1,1,0.962716,1.31312,0.801691,0.516044,0.694684,0,1.70054,0,0,0,1.35774,0,0,0,0,0,0,0,0,0,1
16606,DOG,1,1,0.907975,0.865653,1.66497,1.02611,0,0,1.99493,0,0,0,0.573787,0,1.74713,0.518203,0,1,0,0,0,0,0
16607,DOG,1,1,0.805356,1.19938,0.770394,1.42372,0,0,0.902617,0,0,0,0.868568,0,0.555993,0,0,1,0,0,0,0,0
16608,DOG,1,1,0.948961,0.999436,0.616673,1.3412,0,0,0.808445,0,0,0,0,0,1.81825,0.727792,0,1,0,0,0,0,0
16609,DOG,1,1,0.954909,1.48454,0,0,0,0,0,0,0,0.546028,0,0,1.52231,0,0,0,0,0,0,0,0
16610,DOG,1,1,0.932712,1.25719,0,0,0,0,0.623086,0,0.717527,0,1.17209,0,1.18896,0,0,0,0,0,0,0,0
16611,DOG,1,1,0.95492,1.28925,0,0,0,0,1.11482,0,0.727331,0,1.18403,0,0.64391,0,0,0,0,0,0,0,0
16612,DOG,1,1,0.966495,1.22702,0,0,0,0,0.638705,0,0.591952,0,1.27749,0,0.798427,0.656318,0,0,0,0,0,0,0
16613,DOG,1,1,0.965648,0.876181,0,0,0,0,0.939974,0,0,0,1.54582,0,0.662478,0.715183,0,0,0,0,0,0,0
16614,DOG,1,1,0.959742,1.10521,0,0,0,0,1.39333,0,0,0,1.60129,0,0.933377,1.00058,0,0,0,0,0,0,0
16615,DOG,1,1,0.962129,0.973638,0,0,0.581836,0,1.69518,0,0,0,1.48666,0,1.14112,1.41491,0,0,0,0,0,0,0
16616,DOG,1,1,0.964741,0.683074,0,0,0,0,1.90642,0,0,0,1.32178,0,1.68829,1.55199,0,0,0,0,0,0,1
16617,DOG,1,1,0.960029,0.830147,0.549746,0,0.544757,0,1.45821,0,0,0,1.59131,0,1.53611,1.25688,0,0,0,0,0,0,0
16618,DOG,1,1,0.966203,0.869822,0,0,0.605458,0,0.734352,0,0,0,1.3584,0,1.67855,1.53528,0,0,0,0,0,0,1
16619,DOG,1,1,0.969999,0.710244,0,0,0.76444,0,0.736948,0,0,0,1.58307,0,1.5733,1.11154,0,0,0,0,0,0,1
16620,DOG,1,1,0.972135,0.608613,0,0.504518,0,0,0,0,0,0,1.01617,0,1.78932,0.75434,0,0,0,0,0,0,1
16621,DOG,1,1,0.973145,0,0,0.586441,0.560853,0,0,0,0,0,1.16626,0.572747,1.72197,0.582984,0,0,0,0,0,0,1
16622,DOG,1,1,0.975736,0,0,0.837383,0,0,0,0,0,0,0.952355,0,1.98226,0,0,0,0,0,0,0,1
16623,DOG,1,1,0.975638,0,0,0.681368,0,0,0,0,0,0,0.829363,0,2.28591,0,0,0,0,1,0,0,1
16624,DOG,1,1,0.976258,0,0,0.998835,0,0,0,0,0,0,1.10047,0,2.15844,0,0,0,0,1,0,0,1
16699,,1,1,0.918686,0,0,0.639665,0,0,0,0,0.968525,1.2677,0,0,1.01294,1.38131,0,0,0,0,0,0,0
16700,,1,1,0.914393,0,0,0,0,0.577152,0,0.56967,1.01311,1.65489,0,0,0.948728,1.59415,0,0,0,0,0,0,1
16701,,1,1,0.943764,0,0,0,0,0.696642,0,0.716682,1.14666,1.82538,0,0,1.50547,1.42978,0,0,0,0,0,0,1
16702,,1,1,0.941672,0,0.850494,0.555948,0,0.555157,0,0.506417,0.947932,1.06952,0,0.723,1.44616,0,0,0,0,1,0,0,1
16703,,1,1,0.941261,0,0.559561,0,0,0,0,0,0.805419,0,0,0.996344,0.884641,0,0,1,0,1,1,0,1
16704,,1,1,0.908564,0,0.715207,0.66006,0,0,1.26975,0,0,0,0,1.1665,0,0,0,1,0,1,1,0,1
16705,,1,1,0.909108,0,0,0,0,0,0.887361,0,0,0,0.516207,0.944463,0,0,0,1,0,1,1,0,1
16706,,1,1,0.918478,0,0.599615,0,0,0,0.621601,0,0,0,1.12702,0.554923,0,0,0,1,0,1,0,0,1
16707,,1,1,0.920306,0,0.523249,0,0,0,0.544582,0,0,0,0.894285,0.596038,0,0,0,1,0,0,0,0,1
16708,,1,1,0.934445,0.659655,0.51639,0,0,0,0.731516,0,0,0,1.07587,0.629925,0,0,0,1,0,1,0,0,1
16709,,1,1,0.936915,0.595723,0.698303,0,0,0,0.539348,0,0,0,0.989766,0.652755,0,0,0,1,0,1,0,0,1
16710,,1,1,0.947704,0,0.567501,0,0,0,0.654997,0,0,0,1.05415,0.62709,0,0,0,1,0,1,0,0,1
16711,,1,1,0.950895,0,0,0,0,0,0.909261,0,0,0,0.940204,0.762071,0.794843,0,0,1,0,1,0,0,1
16712,,1,1,0.964085,0,0,0.688991,0,0,1.10674,0,0,0,1.02278,0.72936,0.911652,0,0,1,0,1,1,0,1
16713,,1,1,0.970224,0,0,0.590961,0.76279,0,1.14745,0,0,0,0.922896,0.676614,1.12132,0,0,1,0,1,1,0,1
16714,,1,1,0.978097,0,0,0.691314,0.763008,0,1.24082,0,0,0,0.648366,0,1.39929,0.97513,0,1,0,0,1,0,1
16715,,1,1,0.977286,0,0,0.602795,0.644199,0,1.29697,0,0,0,0.719531,0,1.13298,1.17821,0,1,0,0,1,0,1
16716,,1,1,0.979823,0,0,0.839128,0,0,1.07917,0,0,0.684873,0,0,1.13168,1.34088,0,1,0,0,0,0,1
16717,,1,1,0.985156,0,0,0.546826,0.625179,0,0.623102,0,0.842691,0.961547,0,0,0.920871,1.57409,0,0,0,0,1,0,1
16718,,1,1,0.983296,0,0,0.642368,0,0,0,0,1.28865,1.5914,0,0,0.722898,1.94796,0,0,0,0,1,0,1
16719,,1,1,0.979067,0,0,0,0,0.509756,0,0,1.59692,1.8004,0,0,1.05994,1.92633,0,0,1,0,1,0,1
16720,,1,1,0.963455,0,0,1.06165,0,0.634513,0,0,1.47957,1.66307,0,0,0.992128,0,0,1,1,0,1,0,1
16721,,1,1,0.96685,0,0,0.969314,0,0.789545,0,0.602655,1.66075,1.8973,0,0,0.829014,0.555004,0,0,1,0,1,0,0
16722,,1,1,0.969794,0,0,0.935162,0,0.938196,0,0.652925,2.05538,1.91341,0,0,1.06379,0.635202,0,0,1,0,0,0,0
16723,,1,1,0.973438,0,0.528738,0.968563,0,0.93081,0,0.656174,1.98401,1.85592,0,0,1.26578,0.633675,0,0,1,0,0,0,0
16724,,1,1,0.969879,0,0.628802,0.706921,0,1.02552,0,0.740573,2.06385,2.03122,0,0,1.1406,1.02358,0,0,1,0,1,0,0
16725,,1,1,0.968003,0,0,0.724761,0,1.07346,0,0.777128,2.11594,1.98103,0,0,1.24312,1.02763,0,0,1,0,1,0,0
16726,,1,1,0.969908,0,0.537868,0.707167,0,0.985904,0,0.698095,2.00559,2.05286,0,0,1.10026,0.849434,0,0,1,0,0,0,0
16727,PT:PRO,1,1,0.970695,0,0,0.782955,0,0.990897,0,0.699136,1.96348,1.92821,0,0,0.99293,0.522968,0,0,1,0,1,0,0
16728,PT:PRO,1,1,0.973264,0,0,0.806952,0,0.980018,0,0.745101,1.99094,2.02061,0,0,0.946411,0.538584,0,0,1,0,1,0,0
16729,PT:PRO,1,1,0.970845,0,0,0.695272,0,0.992399,0,0.752135,1.96964,2.00877,0,0,0.744036,0.651578,0,0,1,0,1,0,0
16730,PT:PRO,1,1,0.967966,0,0,0.658404,0,0.952667,0,0.673218,1.84722,1.80003,0,0,1.00593,0.684026,0,0,1,0,1,0,0
16731,PT:PRO,1,1,0.971009,0,0,0,0,0.90626,0,0.653193,1.68423,1.96478,0,0,1.10849,0,0,0,1,0,1,0,0
16732,PT:PRO,1,1,0.974952,0,0,0.609184,0,0.830806,0,0.633303,1.82057,2.17346,0,0,1.00221,0,0,0,1,0,1,0,0
16733,PT:PRO,1,1,0.975025,0,0,0,0,0.874875,0,0.67024,1.91622,2.21956,0,0,1.07515,0,0,0,1,0,1,0,0
16734,PT:PRO,1,1,0.971207,0,0,0,0,0.883495,0,0.627668,1.81704,2.03405,0,0,0.93649,0,0,0,1,0,1,0,0
16735,PT:PRO,1,1,0.962795,0,0,0,0,0.910896,0,0.672743,1.72085,1.89798,0,0,1.04543,0,0,0,1,0,1,0,0
16736,PT:PRO,1,1,0.960446,0,0,0,0,0.967937,0,0.780387,1.71787,1.81702,0.531186,0,0.718749,0,0,0,1,0,1,0,0
16737,PT:PRO,1,1,0.967933,0,0,0,0,0.939884,0,0.813954,1.66547,1.72396,0,0,0.839121,0.677984,0,0,1,0,1,0,0
16738,PT:PRO,1,1,0.977899,0,0,0,0,0.909851,0,0.741055,1.6058,1.46457,0,0,0.538096,1.35526,0,0,1,0,1,0,0
16739,PT:PRO,1,1,0.978868,0,0,0,0,0.88439,0,0.789701,1.55723,1.761,0,0,0.585163,0.782804,0,0,1,0,1,0,0
16740,PT:PRO,1,1,0.976657,0,0,0,0,0.929192,0,0.807373,1.76427,1.6495,0,0,0,0,0,0,1,0,1,0,0
16741,PT:PRO,1,1,0.979911,0,0,0,0,0.871077,0,0.842427,1.52915,1.46723,0,0,0,0,0,0,1,0,1,0,0
16742,PT:PRO,1,1,0.978632,0,0,0,0,0.863744,0,0.792749,1.26137,1.43724,0,0,0.880664,0.69646,0,0,1,0,1,0,0
16743,PT:PRO,1,1,0.971872,0,0,0,0,1.01873,0,0.885689,1.54574,1.7751,0,0,0.782133,1.15155,0,0,1,0,1,0,0
16744,PT:PRO,1,1,0.97604,0,0,0,0,1.26471,0,1.05275,2.14933,1.78479,0,0,0,2.18508,0,0,1,0,1,0,0
16745,PT:PRO,1,1,0.978909,0,0,0,0,1.35175,0,1.23235,2.42063,1.57935,0,0,0,2.38114,0,0,1,0,1,0,0
16746,PT:PRO,1,1,0.986658,0,0,0,0,1.31217,0,1.13778,1.90889,1.91139,0,0,0.54104,2.07971,0,0,1,0,1,0,0
16747,PT:PRO,1,1,0.972991,0,0,0,0,1.35166,0,1.285,2.04182,1.95057,0,0,0,1.75839,0,0,1,0,0,0,0
16748,PT:PRO,1,1,0.96751,0,0,0.851492,0,1.10528,0,1.04119,1.84794,1.64202,0,0,0,1.94263,0,0,1,0,1,0,0
16749,PT:PRO,1,1,0.982994,0,1.16006,1.2466,0,1.32955,0,1.59841,1.87973,1.99475,0,0,0.675266,2.54134,0.680726,1,1,0,1,0,0
16750,PT:PRO,1,1,0.982549,1.02839,0.827642,2.73838,0,0.912786,1.20866,1.19346,0.596307,2.07263,0,0.840806,0.686215,3.3627,0.950805,1,0,0,1,0,1
16751,PT:PRO,1,1,0.976536,2.11022,0.722278,3.74299,0,0,2.8279,0,0,0.628213,0.609108,0.738933,0,1.31323,1.21379,1,0,0,1,0,1
16752,PT:PRO,1,1,0.988669,1.14246,0.502474,2.11318,0,0,1.69408,0,0,0.971599,0,1.30734,0,1.12653,0.544886,1,0,0,1,0,1
16753,PT:PRO,1,1,0.967581,1.03628,0,1.46418,0,0,1.18845,0,0,0,0,1.06727,0,0,0.539401,1,0,0,1,0,1
16754,PT:PRO,1,1,0.949287,1.68881,1.5333,0,0.779975,0,0,0,0,0,0,0,0,0,0.518093,1,0,0,1,0,1
16755,PT:PRO,1,1,0.891624,2.27334,3.22417,0,0,0,0.572264,0,0,0,0,0,0,1.34051,0.848755,1,0,0,1,1,1
16756,PT:PRO,1,1,0.862189,2.57875,3.72688,0.618906,0.665036,0,0,0,0,0,0,0,0.505782,0,0.86437,1,0,0,1,1,0
16757,PT:PRO,1,1,0.885067,2.38993,2.72238,0,0.550179,0,0,0,0,0,0,0,1.10769,0,0.93696,0,0,0,1,1,1
16758,PT:PRO,1,1,0.907221,2.59353,1.5648,0,0.967584,0,0,0,0,0,0,0.968092,0.653377,1.0925,0.747103,0,0,0,1,1,0
16759,PT:PRO,1,1,0.907735,2.38674,0.957052,0,0.931036,0,0,0,0,0,0,1.08139,0,0.911499,0.654347,0,0,0,1,0,0
16760,PT:PRO,1,1,0.872585,2.71575,0.93549,0,0.872228,0,0,0,0,0.902877,0,1.36048,0.846127,1.18785,0.61313,0,0,0,1,0,0
16761,PT:PRO,1,1,0.931488,3.26638,1.11362,0,0.743425,0,0,0,0,0.54036,0,0.974921,0.720598,0,0,1,0,0,1,0,0
16767,PT:PRO,1,1,0.974788,0.831208,0.648166,0.788333,0,0,0.786054,0,0,0,0,0.54654,0.559481,1.37712,0.509249,1,0,0,1,0,1
16768,PT:PRO,1,1,0.96792,0.73418,0,0.751135,0,0,0.590325,0,0,0,0,0.58969,0,1.29438,1.21901,1,0,0,1,0,1
16769,PT:PRO,1,1,0.829069,0.826626,0,0.814326,0,0,0,0,0,0,0,0,0,2.01495,1.28266,1,0,0,1,1,0
16770,PT:PRO,1,1,0.916114,1.02597,0,1.28128,0.526403,0,0,0,0,0,0,0,0,1.17365,1.23888,1,0,0,0,1,1
16771,PT:PRO,1,1,0.941066,0.894474,0,0.985727,0.719703,0,0,0,0,0.80056,0,0.760985,0,1.15514,0.974344,1,0,0,0,1,1
16772,PT:PRO,1,1,0.958987,0,0,1.47263,0.69454,0,0.587469,0,0,0.707812,0,0,0,0.844049,0.705049,1,0,0,0,0,1
16773,PT:PRO,1,1,0.961493,0.516973,0,0.96385,0.60312,0,0,0,0,0.692685,0,0,0,1.13959,0,1,0,0,0,0,1
16774,PT:PRO,1,1,0.943739,0.633618,1.19609,1.72751,0,0,0.833245,0,0,0,0,0,0,1.5573,0.51297,1,0,0,0,0,1
16775,PT:PRO,1,1,0.914402,0,0,1.48218,0,0,0.997891,0,0,0,0,0,0,1.40143,0.851305,1,0,0,0,0,1
16776,PT:PRO,1,1,0.903786,0,0,1.58971,0,0,0,0,0,0,0,0,0.748433,1.25437,0.92015,1,0,1,0,0,1
16777,PT:PRO,1,1,0.908445,0,0.6264,1.47325,0,0,0,0,0,0,0,0,0.882575,1.21668,0.736503,1,0,0,0,0,1
16778,PT:PRO,1,1,0.934092,0,0.909062,1.34337,0.516675,0,0,0,0,0,0.81955,0,1.23363,1.63646,0,1,0,1,1,0,1
16779,PT:PRO,1,1,0.927416,0,0.634664,0.670916,0.592599,0,0,0,0,0,0,0,1.71111,3.06099,0.504551,0,0,1,1,0,1
16780,PT:PRO,1,1,0.936892,0.672659,0.674219,1.42511,0.562484,0,0.815188,0,0,0,1.45567,0.65183,0.581938,0,0.511157,1,0,1,1,0,1
16781,PT:PRO,1,1,0.938117,1.58754,2.57358,1.87064,0,0,0,0,0,0,0,0,0,1.52089,0.99291,1,0,0,1,0,1
16782,PT:PRO,1,1,0.941179,0,0,1.08009,0,0,0.679519,0,0,0,0.669849,0,0,0,0.595032,1,0,0,0,0,1
16783,PT:PRO,1,1,0.961925,0,0,1.00388,0,0,0.848122,0,0,0,0.89906,0,1.09538,1.11494,0,1,0,0,0,0,1
16802,PT:PRO,1,1,0.905519,0.83865,0.507599,0,0,0,1.59004,0.666454,0.78589,0,0.813879,0.859782,0.931833,0.923985,0,1,0,1,1,0,0
16803,PT:PRO,1,1,0.913289,0,0,1.23766,0,0,1.66722,0,0.854787,0,0,0,0,2.35811,0.710503,1,0,0,0,0,1
16804,PT:PRO,1,1,0.958861,0,0.614073,1.10681,0,0,1.52007,0,0,0,0.611986,0,1.59768,1.5161,0.585558,1,0,0,1,0,1
16805,PT:PRO,1,1,0.963173,0,0,0.937639,0,0.571368,0,0,0.598943,1.30991,0.76265,0.797207,0.845053,0.640958,0,0,0,0,1,0,0
16806,PT:PRO,1,1,0.973526,0,0,0.993054,0,0,0.662012,0,0.744687,1.22405,0.684807,0.545582,1.17938,1.25462,0,0,0,0,1,0,1
16807,PT:PRO,1,1,0.976206,0,0,0.744355,0,0,1.12225,0.508004,0.780213,1.28361,0,0.553819,0.991986,1.4419,0,0,0,0,1,0,1
16808,PT:PRO,1,1,0.978864,0,0,0.735152,0,0,0.879813,0,0,1.0449,0,0.557301,0.87639,2.38476,0,0,0,0,1,0,1
16809,PT:PRO,1,1,0.97135,0,0,0,0,0,0.747626,0,0,0,0,0.584633,0,1.27626,0.779781,0,0,0,1,0,1
16810,PT:PRO,1,1,0.925757,0,0,0,0,0,0,0,0,0,0,0,0.615099,1.87862,0.609866,1,0,0,1,0,1
16811,PT:PRO,1,1,0.921547,0.640536,0,0,0,0,0,0,0,0.760302,0,0.843728,0,1.25392,0,0,0,0,1,1,0
16812,,1,1,0.893127,0,0,0,0,0,0,0,0,0,0,0,1.33467,2.06713,1.11428,1,0,0,1,0,0
16813,,1,1,0.944451,0,0,0,0,0,0,0,0,0,0,0,0.878329,0,0.988168,1,0,0,1,0,1
16814,,1,1,0.964061,0.728128,0,0,0,0,0,0,0,0,0,0,0,0,1.1789,1,0,0,1,0,1
16815,,1,1,0.926119,1.13126,1.22438,0,0,0,0,0,0,0,0,0,0,0.646416,0.800803,0,0,0,1,0,1
16816,,1,1,0.86849,1.16237,0,0,0,0,0,0,0,0,0,0,2.09818,2.20484,0.595185,0,0,0,1,0,1
16817,,1,1,0.930748,0.696996,0,0,0,0,0,0,0,0.963641,0,0.835337,1.31972,1.32271,0.698122,0,0,0,1,0,1
16818,,1,1,0.963163,1.06489,0,0,0,0,0,0,0,0.599834,0,0.694029,0.961332,0.943149,0.619321,1,0,0,1,0,1
16819,,1,1,0.956232,1.06391,1.00037,0,0,0,0,0,0,0,0,0,0.953642,0.998469,0.617088,0,0,0,1,0,1
16820,,1,1,0.972731,0.996089,1.36871,1.11398,0,0,0.551057,0,0,0.51934,0,0,0,2.44507,0.873445,1,0,0,1,0,1
16821,,1,1,0.9826,0,0,0.576391,0,0,0,0,0,0.983007,0,0.80361,1.35166,2.92511,0.873522,0,0,0,1,0,1
16822,,1,1,0.982684,0,0,0,0,0,0,0,0,1.06008,0,0.910574,0.93013,3.30144,0.693098,0,0,0,1,0,1
16823,,1,1,0.978405,0,0,0,0,0,0,0.578395,0,1.13074,0.813388,0.979829,0.932611,3.26909,0.54053,0,0,1,1,0,1
16824,,1,1,0.970806,0.750303,0.79049,0,0,0,0,0.648865,0,1.78457,0.583545,0.900051,1.06711,2.74332,0.581866,0,0,1,1,0,1
16825,,1,1,0.980384,0.940706,0.923978,0,0,0.643174,0,0.970403,0.778492,1.86772,0,0.640859,0,2.31912,0.683568,0,0,1,1,0,1
16826,,1,1,0.957802,1.0768,0,0,0,0.640789,0.653497,0.918662,0.719951,1.73595,0,0.720038,0.526229,0,0.623497,0,1,0,1,0,1
16827,,1,1,0.97296,1.27573,0,0,0,0.892527,0.606097,1.08129,1.02291,1.59757,0,0,0,0,0,0,1,0,1,0,1
16828,,1,1,0.975876,1.44859,0.669627,0,0,0.809523,0,0.874885,1.03002,1.26664,0,0,0,1.05472,0,0,1,0,1,0,1
16829,,1,1,0.983295,0.832591,0,0,0,0.7708,0,0.902675,0.915013,1.60704,0,0.633203,0.50621,1.81517,0,0,1,0,1,0,1
16830,,1,1,0.97676,1.07474,0.517329,0.668737,0,0.715617,2.02117,0.825076,0,1.39579,0,0.81929,0,0.920821,0,1,0,0,1,0,1
16831,,1,1,0.979821,1.20253,0.638037,0,0,0,1.04018,0,0.548474,1.39453,0.619213,0,0.725523,2.58939,0,1,0,0,0,0,1
16832,,1,1,0.98258,1.02671,1.39018,0,0,1.07836,0.753797,1.02047,0.643903,2.38836,0,0.971344,0.96338,0.6326,0,0,1,0,1,1,0
16833,,1,1,0.98632,0.971701,0.725812,0,0,0.743191,0.847664,0.800386,1.07921,1.6712,0,0,0,1.55002,0,0,1,0,1,0,1
16834,,1,1,0.990438,0.571206,0.719503,0.520307,0,0.780996,0,0.842728,1.0737,1.57201,0,0,0,1.02387,0,0,1,0,0,0,1
16835,,1,1,0.9888,0.648461,0.744259,0.609527,0,0.762251,0,0.880212,1.05155,1.29476,0,0,0,0.984021,0,0,1,0,0,0,1
16836,,1,1,0.990196,0,0.530226,0.838235,0,0.752855,0,0.793275,1.12016,1.60179,0,0,0,1.67415,0,0,1,0,0,0,1
16837,,1,1,0.989435,0,0,0.633133,0,0.728031,0,0.808592,1.09858,1.80735,0.502811,0,0,1.64557,0,0,1,0,0,0,1
16838,,1,1,0.987868,0.631643,0,0.557184,0,0,0,0.54856,0.575754,1.2269,0.709054,0,0,2.36361,0,0,0,0,1,0,1
16839,,1,1,0.967396,1.06533,0,0.651452,0,0,1.47981,0,0,0.901562,1.39212,0,0,3.0288,0.808774,0,0,0,1,0,1
16840,,1,1,0.940141,0.717697,0,0.775172,0,0,0.733343,0,0,0.501804,1.98066,0,0,1.84114,0.726226,0,0,1,1,0,1
16841,,1,1,0.925339,0.60423,0,0.754247,0,0,0.588005,0,0,0.502535,1.9462,0,0,2.78158,0.978593,0,0,1,1,0,1
16842,,1,1,0.922919,0,0,1.21604,0,0,1.04018,0,0,0,2.0567,0,0,3.50308,1.20429,0,0,1,1,0,1
16843,,1,1,0.934583,0.595115,0,0.744133,0,0,1.02391,0,0.604459,0,1.91036,0,0,3.26698,1.23466,1,0,1,1,0,1
16844,,1,1,0.940589,0.859712,0,1.14862,0,0,1.25706,0,0.58589,0.739845,1.95034,0,0,3.42058,1.27492,0,0,1,1,0,1
16845,,1,1,0.937236,0.946458,0,1.07704,0,0,0.900962,0.509718,0.539841,0.660319,1.54052,0,0,3.57708,1.23333,0,0,1,1,0,1
16846,,1,1,0.933402,0.937228,0,1.49781,0,0,1.40808,0,0,0.580047,1.46342,0,0.629882,2.51936,1.19654,0,0,1,1,0,1
16847,,1,1,0.939784,0.905949,0,1.19882,0,0,0.937489,0.631078,0.567666,0.507514,1.34032,0,0,2.30176,1.11813,0,0,0,1,0,1
16848,,1,1,0.950234,1.02458,0,1.42306,0,0,1.27433,0.534105,0,0.536872,1.12526,0,0,2.41158,1.06111,0,0,0,1,0,1
16849,,1,1,0.946256,1.2429,0,1.43506,0,0,1.38033,0.576832,0,0.557467,1.14311,0,0,2.10567,1.04398,1,0,0,1,0,1
16850,,1,1,0.960855,1.24276,0,1.03406,0,0,0.553265,0,0,0.623022,0.682866,0,0,1.90396,0.952701,0,0,0,1,0,1
16851,,1,1,0.978446,1.22759,0,0.789329,0,0,0,0,0,1.09833,0.69927,0,0,2.06424,0.664553,0,0,0,1,0,1
