time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
34151,,1,1,0.972416,1.045,0,0,1.18212,1.10758,1.8548,1.58534,1.52546,0.764948,0.659078,0,0,1.63282,0,0,1,0,0,0,1
34152,,1,1,0.972441,1.05604,0.646867,0,1.06374,1.10552,2.0155,1.5351,1.67882,0.71825,0.640677,0,0,2.0801,0,0,1,0,0,0,1
34153,,1,1,0.975024,1.00932,0.896,0,1.21006,1.1875,1.9984,1.64704,1.75138,0.914039,0.587788,0,0,2.06979,0,0,1,0,0,0,1
34154,,1,1,0.973916,1.13985,0.700917,0.613773,0.978523,0.995282,2.17577,1.46085,1.39217,0.568073,0,0,0,2.3275,0,0,1,0,0,0,1
34155,,1,1,0.970954,1.03892,0.772252,0.675738,0.932498,0.931019,2.05209,1.43685,1.25752,0.655786,0.530182,0,0,2.60575,0,0,1,1,1,0,1
34156,,1,1,0.967331,1.07646,0.809955,0,1.06062,0.797744,1.58578,1.33834,1.07215,0.605658,0,0,0,2.49552,0,0,1,0,1,0,1
34157,,1,1,0.965976,0.937903,0.889284,0,1.05371,0.732661,1.39013,1.2889,1.04326,0.672855,0,0,0,2.15652,0,0,1,0,1,0,1
34158,,1,1,0.974009,0.787166,0,0,1.01631,0.765393,1.57016,1.23574,1.03338,1.00973,0.685163,0,0,1.93254,0,0,1,1,1,0,0
34159,,1,1,0.972747,0.733248,0,0,0.914519,0.733958,1.61767,1.21088,1.0931,0.956227,0.559428,0,0,2.52092,0,0,1,1,1,0,0
34160,,1,1,0.971482,0,0,0,0.794756,0.758261,1.99312,1.15352,1.04571,1.19144,0.812182,0,0,2.05215,0,0,1,1,0,0,1
34161,,1,1,0.967302,0,0.545549,0,0.635237,0.863852,1.81366,1.26577,1.23969,1.32637,0.960642,0,0,1.90877,0,0,1,1,1,0,1
34162,,1,1,0.970403,0,0.813208,0,0.507291,0.8889,1.79098,1.17536,1.30511,1.64409,0.930963,0,0,2.33893,0,0,1,1,1,0,1
34163,,1,1,0.979999,0.585961,0.999027,0,0,0.769769,1.11955,1.08205,1.56269,1.70309,0.559263,0,0,1.99601,0,0,1,0,0,0,1
34164,,1,1,0.940419,0,1.0867,0,0,0,0,0.590141,1.18651,1.05883,0.867123,0,0,0.792051,0,1,1,0,0,0,0
34165,,1,1,0.748142,0.79106,0,0,0,0,0,0.541195,1.16782,0.605775,1.12381,0,0,0,0,1,1,0,0,0,0
34166,,1,1,0.980733,0.576014,1.94606,0,0,0.657673,0,1.12029,1.69141,1.31351,0,0.76755,2.17048,0.71747,0,0,1,1,0,0,0
34246,GO-TO,1,1,0.986923,0.6041,0.889232,1.79552,0,0.909,2.65811,1.2288,0.83361,1.64274,0.568028,0.877824,2.13912,0,0,0,1,1,0,0,1
34247,GO-TO,1,1,0.988733,0.564509,0.83197,1.68143,0,0.917665,2.84558,1.22337,0.966556,1.76832,0.524207,0.870809,2.10012,0,0,0,1,1,0,0,1
34248,GO-TO,1,1,0.990298,0,0,1.70048,0,0.952674,2.70831,1.17426,0.902533,1.58461,0.592667,0.850218,1.67651,0,0,0,1,1,0,0,1
34249,GO-TO,1,1,0.990658,0,0,1.78218,0,0.960196,2.70203,1.22223,0.780574,1.7534,0.841856,0.92274,1.39197,0,0,0,1,1,0,0,1
34250,GO-TO,1,1,0.991189,0,0,1.75356,0,0.928786,2.69761,1.14853,0.717663,1.68728,0.812508,0.913855,1.56023,0,0,0,1,1,0,0,1
34251,GO-TO,1,1,0.991197,0.546019,0.567886,1.62515,0,0.920252,2.59914,1.14676,0.807356,1.73651,0.693209,0.817107,1.46874,0,0,0,1,1,0,0,1
34252,GO-TO,1,1,0.990705,0.542513,0.656724,1.57487,0,0.869678,2.29869,1.00735,1.03863,1.88917,0,0.758333,1.35751,0,0,0,1,1,0,0,1
34253,,1,1,0.990906,0,0.620118,1.51285,0,0.883498,2.1792,1.00781,1.06315,1.85356,0,0.730556,1.5186,0,0,0,1,1,0,0,1
34254,,1,1,0.9881,0,0,1.52169,0,0.796995,2.02955,0.906953,1.09612,1.60374,0,0,1.72053,0.762696,0,1,1,1,0,0,1
34255,,1,1,0.984868,0,0,1.59371,0,0.660234,1.51249,0.715428,0.932514,1.25209,0,0,1.29337,0.79122,0,1,0,1,0,0,1
34298,,1,1,0.816374,0.974616,1.83751,1.54561,0,0,1.38075,0,0,0.821182,0,1.04202,2.72372,1.33662,0,1,0,1,0,0,0
34363,MUST,1,1,0.950995,1.00327,1.38626,0,0.562451,0,0.554491,0,0,0,0,0.674049,2.57911,0,0.521539,0,0,1,0,0,1
34364,MUST,1,1,0.968667,0.544639,0.884113,0,0.959351,0,0.791163,0,0,0,0,0.566457,1.70737,0,0,0,1,1,0,0,1
34365,MUST,1,1,0.969228,0.750592,0.545274,0,1.14465,0,0.892907,0,0,0,0,0,1.4064,0,0,0,1,1,0,0,1
34366,MUST,1,1,0.97563,0.817761,0.566851,0,0.992933,0,0.655485,0,0,0,0,0,0.947059,0,0,0,1,1,0,0,1
34367,MUST,1,1,0.962745,1.12595,0.91557,0,0.970201,0,1.00302,0,0,0,0,0,0.614026,0,0,0,1,1,0,0,1
34368,,1,1,0.972237,1.17074,0.956094,0,1.06889,0,0.896014,0,0,0,0,0,0.513067,0,0,0,1,1,0,0,1
34369,,1,1,0.972497,1.31216,1.0064,0,1.29846,0,0.639339,0,0,0,0,0.541208,0.681068,0,0,0,0,0,0,0,0
34370,,1,1,0.972963,1.23396,0.897925,0,1.09286,0,0.957914,0,0,0,0,0,0.549522,1.80201,0,0,0,0,1,0,0
34371,,1,1,0.97698,1.37174,1.08412,0,0.967137,0,0.761209,0,0,0,0,0,0,2.36307,0,0,0,0,0,0,0
34372,,1,1,0.970817,1.11993,1.33317,0,1.1627,0,0.896485,0,0.550563,0,0,0,0,1.53115,0,0,0,0,0,0,0
34373,,1,1,0.980572,0.905857,1.08921,0,1.10007,0,0.8483,0,0.514823,0,0,0,0,0.607775,0,0,0,0,0,0,0
34374,,1,1,0.976361,0,0.679654,0.846025,0.867178,0,0.828071,0,0,0,0,0,0,0,0,0,0,1,0,0,1
34375,,1,1,0.965063,0,0.896771,1.39213,0.826908,0,0.821993,0,0,0,0,0,0.647569,0,0,1,0,1,0,0,1
34376,,1,1,0.918046,0,0.964058,1.86345,0,0,0,0,0,0,0,0,0.636035,0,0,1,0,1,0,0,1
34437,MEMBER,1,1,0.835605,2.43051,0.908401,1.31634,0.881928,0,0,0,0,0,1.37152,0,0,0.574246,1.08851,0,0,0,1,0,1
34438,MEMBER,1,1,0.854479,2.28099,0.611635,1.23457,0.646869,0,0,0,0,0,1.10344,0,0,0,0.961487,1,0,0,0,0,1
34439,MEMBER,1,1,0.863547,2.40322,0.970318,1.1291,0.696534,0,0,0,0,0,0.861361,0,0,0,0.753007,1,0,0,0,0,1
34440,MEMBER,1,1,0.871182,2.55286,0.879809,0.583786,0.896549,0,0,0,0.598578,0,0.772733,0,0,0,0.699537,1,0,0,1,0,1
34441,MEMBER,1,1,0.866826,2.28562,0.736097,0,1.10785,0,0,0,0,0,0.907409,0,0,0,0.733801,1,0,0,0,0,1
34442,MEMBER,1,1,0.864667,2.19773,0.615958,0,0.86422,0,0.517553,0,0,0,0.765674,0,0,0.526813,0.80822,1,0,0,0,0,1
34443,MEMBER,1,1,0.848925,2.59086,0.927054,0,0.858207,0,0,0,0,0,1.2489,0,0,1.77703,0.768264,0,0,0,0,0,1
34444,MEMBER,1,1,0.882008,2.35176,0,0,1.13938,0,0,0,0,0,1.061,0,0,2.95988,0.548906,0,0,0,0,0,1
34445,MEMBER,1,1,0.896956,2.24372,1.07365,0,1.16313,0,0,0,0,0,1.29052,0,0,1.84451,0,0,0,0,0,0,1
34446,MEMBER,1,1,0.92364,2.22047,1.4732,0,0.942947,0,0,0,0,0,0.625573,0,0,2.37964,0,0,0,0,1,0,1
34447,MEMBER,1,1,0.92933,2.63205,1.51931,0,0.726871,0,0,0,0,0,0,0,0,2.81335,0.517719,0,0,0,1,0,1
34448,MEMBER,1,1,0.934326,2.71322,1.35282,0,0.943878,0,0,0,0,0,0,0,0,2.68509,0.682056,0,0,0,1,0,1
34449,MEMBER,1,1,0.915702,3.03606,1.58318,0,1.02936,0,0,0,0,0,0,0,0,2.0948,0,0,0,0,1,0,1
34450,MEMBER,1,1,0.904567,2.68901,1.44317,0,1.46195,0,0,0,0.628586,0,0,0,0,3.12122,0,0,0,0,1,0,1
34451,MEMBER,1,1,0.943193,3.71097,1.91674,0,0.97988,0,0,0,0,0,0,0,0,2.40206,0,0,0,0,0,0,1
34452,MEMBER,1,1,0.954425,2.52821,1.61905,0,1.08757,0,0,0,0.9266,0,0,0,0,4.12455,0,0,0,0,1,0,1
34453,MEMBER,1,1,0.954351,2.8245,2.15347,0.606198,1.0417,0,0,0,0,0,0,0,0,3.39413,0,0,0,0,1,0,0
34454,MEMBER,1,1,0.956007,2.27812,2.0572,0,0.86768,0,0,0,0.863477,0,0,0,0,2.74299,0,0,0,0,1,0,0
34455,MEMBER,1,1,0.935697,2.20031,2.33385,0,1.05129,0,0,0,1.05991,0,0.760695,0,0,2.40837,0,0,0,0,0,0,0
34456,MEMBER,1,1,0.928302,2.08532,2.15588,0.682569,0.871135,0,0,0,0.999273,0,1.05377,0,0,1.99225,0,0,0,0,0,0,0
34457,MEMBER,1,1,0.957065,2.15169,2.42425,1.10777,0.935678,0,0,0,0.897903,0,0.77173,0,0,2.52361,0.593392,0,0,1,1,0,0
34458,MEMBER,1,1,0.975408,1.98162,1.69192,0.632957,0.857989,0,0,0,0.820978,0,0,0,0,1.10913,0.595637,0,0,1,1,0,0
34459,MEMBER,1,1,0.979761,1.80503,1.76824,0,0.742212,0,0,0,1.00311,0,0,0,0,1.64659,0.650573,0,0,1,0,0,0
34460,MEMBER,1,1,0.979628,1.41274,1.54398,0.557708,0.911707,0,0,0,1.05152,0,0,0,0.986148,1.71902,0.673319,0,0,1,1,0,0
34475,MEMBER,1,1,0.971468,1.19248,2.51849,0.649926,0.807291,0,1.39855,0,1.09048,0.927675,0,0.679628,1.27395,0,0,0,1,0,1,0,0
34476,MEMBER,1,1,0.974337,1.33984,1.91802,0.805102,1.42162,0,1.35199,0,0.772212,0,0,0,1.79987,1.15409,0,0,0,1,1,0,1
34514,,1,1,0.94077,0,0.824092,1.32104,0.594957,0,1.18332,0,0,0,0,0,0.951334,0,0,1,0,1,0,0,1
34515,,1,1,0.956556,0,0.989155,1.01617,0.622175,0,1.17831,0,0,0,0,0,1.22422,0,0,0,0,1,0,0,1
34516,,1,1,0.972863,0.875482,0.851702,1.00589,1.01594,0,0,0,0,0,0,0,0.790472,0,0,0,0,1,0,0,1
34517,,1,1,0.9806,1.07318,1.02465,0,0.796846,0,0,0,0,0,0,0,0.75383,0,0,0,0,1,0,0,1
34518,,1,1,0.959649,1.21977,1.03896,0.572478,1.02691,0,0.616566,0,0,0,0,0,0,0,0,0,0,1,0,0,1
34519,,1,1,0.962747,1.29377,1.21958,0,0.883328,0,0,0,0,0,0.684602,0,0,0,0,0,0,1,0,0,1
34520,,1,1,0.959293,1.49052,1.10481,0,0.993593,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34521,,1,1,0.961897,1.59913,0.893472,0,0.720424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34522,,1,1,0.961821,1.62589,1.07627,0,0.968679,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34523,,1,1,0.962555,1.87642,1.09557,0,1.03673,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34524,,1,1,0.962519,1.72372,1.03091,0,1.14308,0,0,0,0,0,0,0,0,0.960255,0,0,0,0,0,0,0
34525,,1,1,0.960987,1.72668,0.987618,0,1.07938,0,0,0,0,0,0,0,0,0.78727,0,0,0,0,0,0,0
34526,,1,1,0.967345,1.8212,0.762654,0,1.25882,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
34527,,1,1,0.965274,1.59964,0.714693,0,1.29196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34528,,1,1,0.965163,1.58069,0,0,1.29921,0,0,0,0,0,0,0,0,0.742889,0,0,0,0,1,0,0
34529,,1,1,0.966748,1.22868,0.517188,0,1.29958,0,0,0,0,0,0,0,0,0.768629,0,0,0,0,1,0,0
34530,,1,1,0.970612,1.42617,0.896171,0,1.56199,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34531,,1,1,0.9725,1.36845,0.646618,0,1.3394,0,0,0,0,0,0,0,0,0.509717,0,0,0,0,1,0,0
34532,,1,1,0.975856,1.44998,0.98822,0,1.35528,0,0,0,0,0,0,0,0,2.37102,0,0,0,0,1,0,0
34533,,1,1,0.977057,1.57243,1.32838,0,1.30482,0,0,0,0,0,0,0,0,2.48985,0,0,0,0,1,0,0
34534,,1,1,0.980599,1.44209,0.999758,0,1.43921,0,0,0,0,0,0,0,0,1.87572,0,0,0,0,0,0,0
34535,,1,1,0.978644,1.28935,1.00601,0,1.56897,0,0,0,0,0,0,0,0,1.78979,0,0,0,0,0,0,0
34536,,1,1,0.971862,1.10782,0.758324,0,1.46877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34537,,1,1,0.971041,1.16245,1.01835,0,1.50615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34538,,1,1,0.967535,0.806459,0.798364,0,1.13396,0,0,0,0,0,0,0,0,0.510592,0,0,0,0,0,0,0
34539,,1,1,0.947203,1.05182,1.17829,0,0.846714,0,0,0,0,0,0,0,0,0.613313,0,0,0,0,0,0,1
34540,SNOB,1,1,0.931056,1.20369,0.99036,0,1.08741,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
34541,SNOB,1,1,0.910717,1.03371,1.08446,0,0.706764,0,0,0,0,0,0.610054,0,0,0,0,0,0,0,1,0,1
34542,SNOB,1,1,0.922578,0.809794,1.36373,0.698754,0.567183,0,0,0,0,0,0.815211,0,0,0,0,0,0,0,1,0,1
34543,SNOB,1,1,0.927341,0.664688,1.3122,0,0.680085,0,0,0,0,0,0.768761,0,0,0,0,1,0,1,0,0,1
34544,SNOB,1,1,0.913538,0.62726,1.54539,0.521998,0.63284,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
34587,SNOB,1,1,0.976237,0,0,0.580046,0.739592,0,0,0,0,0,0,0.575,2.01617,0,0,0,0,1,0,0,1
34588,SNOB,1,1,0.978484,0,0,0.692272,0.80827,0,0,0,0,0,0,0,1.59479,0,0,1,0,1,0,0,1
34589,SNOB,1,1,0.978682,0.577503,0,0.798517,0.819708,0,0.636644,0,0,0,0,0,1.4242,0,0,1,0,1,0,0,1
34590,SNOB,1,1,0.981138,0.559058,0,0.629429,0.672648,0,0.628413,0,0,0,0,0,1.24619,0,0,1,0,1,0,0,1
34591,SNOB,1,1,0.979579,0.573762,0,0,0.622955,0,0.502068,0,0,0,0,0,1.13535,0,0,1,0,1,0,0,1
34592,SNOB,1,1,0.979756,0,0,0,0.918242,0,0,0,0,0,0,0,1.1626,0,0,1,0,1,0,0,1
34593,SNOB,1,1,0.980737,0.726718,0,0,1.00909,0,0,0,0,0,0,0,1.2354,0,0,1,0,1,0,0,0
34594,SNOB,1,1,0.977209,0.71559,0.773206,0,1.03651,0,0,0,0,0,0,0,1.27957,0,0,0,0,1,0,0,0
34595,SNOB,1,1,0.978933,0.66174,0,0,1.13208,0,0,0,0,0,0,0.515186,1.48234,0,0,0,0,1,0,0,0
34596,SNOB,1,1,0.979042,0.786767,0.56684,0,1.18368,0,0,0,0,0,0,0,1.08677,0,0,0,0,1,0,0,0
34597,,1,1,0.977201,0.882307,0.682043,0,1.0176,0,0,0,0,0,0,0.519756,1.10527,0,0,0,0,1,0,0,0
34598,,1,1,0.975232,0.976313,0.583018,0,0.99687,0,0,0,0,0,0,0,0.543209,0,0,0,0,1,0,0,0
34599,,1,1,0.969433,1.19333,0.920558,0,0.995834,0,0,0,0,0,0,0.538794,0.630473,0,0,0,0,1,0,0,0
34600,,1,1,0.969169,1.29707,1.10948,0,1.15734,0,0,0,0,0,0,0.626277,0.588712,0,0,0,0,1,0,0,0
34601,,1,1,0.968117,1.10236,0.92426,0,1.22494,0,0,0,0,0,0,0.603157,0,0,0,0,0,1,0,0,0
34602,,1,1,0.968063,1.14884,1.25705,0,1.48855,0,0,0,0,0,0,0.648146,0.72859,0,0,0,0,1,0,0,0
34603,,1,1,0.970704,1.09236,1.24321,0,1.14327,0,0,0,0,0,0,0.56775,0,0,0,0,0,0,0,0,0
34604,,1,1,0.97096,1.18224,1.3936,0,1.26006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34605,,1,1,0.970819,0.937085,1.31502,0,1.25215,0,0.692698,0,0,0,0,0,0.626177,0,0,0,0,1,0,0,0
34606,,1,1,0.965473,1.02752,0.779992,0,0.887837,0,1.13797,0,0,0,0,0,0,1.82546,0,1,0,0,0,0,1
34607,,1,1,0.962094,1.18633,1.05179,0,0.81443,0,0.875126,0,0,0,0.590559,0,0,2.31143,0,1,0,0,0,0,1
34608,,1,1,0.966556,0.801391,1.43073,0,0.672581,0,0.836515,0,0,0,0,0.548043,0.709342,1.19765,0,1,0,1,0,0,1
34609,,1,1,0.908606,0.766279,1.7953,0,0.827404,0,0,0,0,0,0,0.780379,1.31289,0,0,1,0,1,0,1,1
34610,,1,1,0.819492,0.785108,1.99904,0,0.939353,0,0,0,0,0,0,0.795277,0.613167,0,0,1,0,1,0,1,1
34611,,1,1,0.78924,0.639904,2.1959,0,0.985743,0,0,0,0,0,0,0.712802,0,0,0,1,0,1,0,1,1
34620,,1,1,0.968136,0,1.12258,0,0.802552,0,0,0,0,0,0,0.548417,1.23157,0,0,1,0,1,0,1,1
34621,,1,1,0.978204,0,0.89444,0,0.662693,0,0,0,0,0,0,0,1.25831,0,0,0,0,1,0,0,1
34622,,1,1,0.970514,0,0.98755,0,0,0,0,0,0,0.613995,0,0,1.10973,0,0,1,0,1,0,0,1
34623,,1,1,0.960385,0,0,0,0,0,0,0,0,0.533555,0,0.513324,1.32969,0,0,1,0,1,0,0,1
34624,,1,1,0.946915,0,0,0,0,0,0,0,0,0,0,0,1.28536,0,0,1,0,1,0,0,1
34625,,1,1,0.925057,0,0,0,0,0,0,0,0,0,0,0,1.02614,0,0,1,0,1,0,0,1
34626,,1,1,0.913926,0,0,0,0,0,0,0,0,0,0,0,0.665134,0,0.652203,1,0,0,0,0,1
34627,,1,1,0.902843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677824,1,0,0,1,0,1
34628,,1,1,0.897887,0,0,0,0,0,0.580858,0,0,0,0,0,0.532616,0,0.747981,1,0,1,0,0,1
34629,,1,1,0.902595,0.509102,0,0,0,0,0,0,0,0,0,0,0.605609,0,0.790514,1,0,0,0,0,1
34630,,1,1,0.937086,0.557681,0.544198,0,0,0,0.694146,0,0,0,0,0,0.815631,0.690446,0.848315,1,0,1,1,0,1
34631,,1,1,0.956287,0,0,0,0,0,0.553683,0,0,0,0,0,0.624008,0.821437,0.771736,1,0,0,0,0,1
34632,,1,1,0.973489,0,0,0.57426,0,0,1.4098,0,0,0,0,0,0,1.38189,0.73447,1,0,1,1,0,1
34633,,1,1,0.940092,0,0,0,0,0,1.52599,0,0,0,0,0,0,0.985404,0.641441,1,0,0,1,0,1
34634,,1,1,0.94244,0,0,0,0,0,0.670194,0,0,0,0,0,0,0,0,1,0,1,1,0,1
34635,,1,1,0.922431,0,0.525383,0.527825,0,0,1.2136,0,0,0,0,0,0,1.36672,0.506043,1,0,1,1,0,1
34636,,1,1,0.932022,0,0,0.696245,0,0,0,0,0,0,0.737312,0,0,0.672315,0.62442,1,0,1,1,0,1
34637,,1,1,0.916314,0,0,0.778411,0,0,0.621495,0,0,0,0,0,0.736236,2.45903,0.673604,1,0,1,1,0,1
34638,,1,1,0.918191,0,0,0.813252,0,0,0,0,0,0,0.629856,0,0.947601,2.73223,0.733656,1,0,1,1,0,1
34639,,1,1,0.926992,0,0,0.896359,0,0,0,0,0,0,0,0,1.00451,3.04934,0.729287,1,0,1,1,0,1
34640,,1,1,0.925909,0,0.56938,0.825989,0,0,0.714665,0,0,0,0,0.543321,1.08712,2.64088,0.723165,1,0,1,1,0,1
34641,,1,1,0.914215,0,0.742318,0.983879,0,0,0.621452,0,0,0,0,0.583576,1.25219,2.72964,0.607538,1,0,1,0,0,1
34642,,1,1,0.896337,0,0.727412,0.52266,0.514701,0,0.67762,0,0,0,0,0.760867,0.853305,1.32833,0,1,0,1,0,0,1
34658,CLUB,1,1,0.862635,0,0,0,0.757324,0,0,0,1.40346,0,0,0,1.64165,0,0.750372,0,1,1,0,0,1
34659,CLUB,1,1,0.936439,0,0,0,0,0,0,0,0.524578,0,0,0,2.01078,0,0,0,1,1,0,0,1
34660,CLUB,1,1,0.948451,0,0,0,0,0,0,0,0,0,0,0,1.36243,0,0,0,1,1,0,0,1
34661,CLUB,1,1,0.952948,0,0,0,0.56532,0,0,0,0,0.672415,0,0,1.40425,0,0,1,0,1,0,0,1
34662,CLUB,1,1,0.958896,0,0,0,0,0,0,0,0,0.679672,0,0,1.08087,0,0,0,1,1,0,0,1
34663,CLUB,1,1,0.959179,0,0.551625,0,0.655651,0,0,0,0,0,0,0.541153,1.46296,0,0,0,0,1,0,0,1
34664,CLUB,1,1,0.957187,0,0.804314,0,0.577523,0,0,0,0,0,0,0.543105,1.25625,0,0,0,1,1,0,0,1
34665,CLUB,1,1,0.95333,0,1.01191,0,0.633342,0,0,0,0,0,0,0.560004,1.17668,0,0,0,0,1,0,0,1
34703,CLUB,1,1,0.898465,0,0,0,0,0,0,0,0,0,0,0.853998,2.17626,1.14786,0,0,0,1,0,0,1
34704,CLUB,1,1,0.916051,0,0,0,0,0,0.535816,0,0.550728,0,0,0.811674,1.81828,0.805261,0,0,0,1,0,0,1
34705,CLUB,1,1,0.924175,0,0,0,0.520726,0,0,0,0,0,0,0.82888,2.02656,0.665041,0,0,0,1,0,0,1
34706,CLUB,1,1,0.938392,0,0,0,0,0,0.532511,0,0.549178,0,0,0.742672,1.5933,0.69119,0,1,0,1,0,0,1
34707,CLUB,1,1,0.93348,0,0,0,0.582766,0,0.677587,0,0,0,0,0.625166,1.87798,0.774649,0,0,0,1,0,0,1
34708,CLUB,1,1,0.933654,0,0,0,0.824615,0,0.661992,0,0,0,0,0.609443,1.75672,0.566251,0,0,0,1,0,0,1
34709,CLUB,1,1,0.935817,0,0,0,0.552496,0,0.774825,0,0,0,0,0.580322,1.7793,0.639491,0,0,0,1,0,0,1
34710,CLUB,1,1,0.91811,0,0,0,0.639377,0,1.11265,0,0,0,0,0.582415,1.40696,0,0,0,0,1,0,0,1
34711,CLUB,1,1,0.913232,0,0,0,0.798132,0,1.29987,0,0,0,0,0.580679,0.549662,0,0,1,0,1,0,0,1
34712,,1,1,0.922906,0,0,0,0.795813,0,0.746694,0,0,0,0,0,0,0,0,0,0,1,0,0,1
34713,,1,1,0.962082,0,0,0,0.74065,0,0.670365,0,0,0,0,0.656663,0,0.654395,0,0,0,1,0,0,1
34714,,1,1,0.971885,0,0,0,0.786717,0,0,0,0,0,0,0.661509,0,0.739721,0,0,0,1,0,0,1
34715,,1,1,0.970197,0,0,0,0.690274,0,0,0,0,0,0.603718,0.685575,0,0,0,0,0,1,0,0,1
34716,,1,1,0.967507,0,0,0,0.708488,0,0,0,0,0,0.566739,0.666609,0,0,0,0,0,0,0,0,1
34717,,1,1,0.970196,0,0,0,0.774968,0,0,0,0,0,0,0.608578,0,0,0,0,0,0,0,0,1
34718,,1,1,0.986622,0.511932,0,0,0.803249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34719,,1,1,0.983795,0.567399,0,0,0.567565,0,0,0,0,0,0,0.623434,0,0,0,0,0,1,0,0,1
34720,,1,1,0.983422,0.529984,0.688021,0,0.624676,0,0,0,0,0,0,0.58867,0,0,0,0,0,1,0,0,0
34721,,1,1,0.980707,0.619573,0.502198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34722,,1,1,0.977613,0.806153,0,0,0,0,0,0,0.536817,0,0,0,0,0,0,0,0,0,0,0,0
34754,,1,1,0.980606,0,0,0,0.539013,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
34755,,1,1,0.961316,0,0,0,0.650886,0,0,0,0,0,0.66245,0,0,0,0,1,0,0,0,0,0
34756,,1,1,0.95782,0,0,0,0.54285,0,0,0,0,0,0.59236,0,0,0,0,1,0,0,0,0,0
34757,,1,1,0.957779,0,0,0,0,0,0,0,0,0,0.507431,0,0,0,0,1,0,0,0,0,0
34758,,1,1,0.961306,0,0,0,0.541164,0,0,0,0,0,0,0.693388,0,0,0,1,0,0,0,0,0
34759,,1,1,0.94851,0.730559,0,0,0.634478,0,0,0,0,0,0.856861,0.693989,0.620813,0,0,1,0,1,1,0,0
34760,,1,1,0.954306,1.06569,0.551446,0,0.843402,0,0,0,0,0,0.766368,0.721082,0.51849,0,0,1,0,1,1,0,0
34761,,1,1,0.962648,1.21808,0.645394,0,0.625646,0,0,0,0,0,0.808106,0.784084,0.749251,0,0,1,0,1,1,0,0
34762,,1,1,0.964764,1.31516,0.71552,0,0.760712,0,0,0,0,0,0.888959,0.742277,0.714108,0,0,1,0,1,0,0,0
34763,,1,1,0.962912,1.56248,0.80049,0,0.912538,0,0,0,0,0,0.916333,0.73396,1.04126,0,0,1,0,1,0,0,0
34764,,1,1,0.962018,1.72502,1.07793,0,1.20426,0,0,0,0,0,0.878275,0.808377,0.583403,0,0,1,0,1,0,0,0
34765,,1,1,0.963032,1.96931,1.0492,0,1.10987,0,0,0,0,0,0.59865,0.692976,0,0,0,1,0,1,0,0,0
34766,,1,1,0.971161,2.08636,0.98309,0,1.05146,0,0.620626,0,0,0,0.543499,0.594967,0,0,0,1,0,1,1,0,0
34767,,1,1,0.974294,2.16076,0.895171,0.588464,1.13681,0,0.505461,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34768,,1,1,0.974752,2.37823,0.85912,0.677899,1.04386,0,0.90291,0,0,0,0.58986,0,0,0.851115,0,1,0,0,1,0,0
34769,GROUP,1,1,0.97138,2.41084,0.958757,0.738897,1.019,0,0.93754,0,0,0,0.557104,0,0,1.09901,0,1,0,0,1,0,0
34770,GROUP,1,1,0.975981,2.38794,1.07087,0,1.0863,0,0.614399,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34771,GROUP,1,1,0.972943,2.41787,1.25993,0,1.09027,0,0.880745,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34772,GROUP,1,1,0.968133,2.25417,0.95579,0,0.928463,0,0.55201,0,0,0,0,0.803437,0,0,0,1,0,0,1,0,0
34773,GROUP,1,1,0.97203,2.00747,0.934819,0,0.657477,0,0,0,0,0,0,0.780569,0,0,0,1,0,0,0,0,0
34774,GROUP,1,1,0.967959,1.58989,0.684595,0,0.865757,0,0,0,0,0,0,0.534009,0,0,0,1,0,0,0,0,0
34775,GROUP,1,1,0.968478,1.84372,0.818018,0,0.712933,0,0,0,0,0,0,0.555793,0,0,0,1,0,0,0,0,0
34776,GROUP,1,1,0.960383,2.34449,1.02563,0,0.634205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
34777,GROUP,1,1,0.965048,2.53241,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
34778,GROUP,1,1,0.976299,2.47334,0,0,0.530492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
