time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
3936,HOUSE,1,1,0.908183,1.25437,0.662008,3.00426,0,0,0.550355,0,0.557065,0.938757,0,0,0,2.29849,0.643621,0,1,0,0,0,1
3937,HOUSE,1,1,0.898291,1.18554,1.10101,2.1203,0,0,0.591454,0.512852,0.815823,0.61724,0,0,0.984062,3.16988,0.59123,0,1,0,0,0,0
3938,HOUSE,1,1,0.956906,0.830499,0.774738,1.6474,0,0,0.797562,0,0,0.69131,0,0,1.2446,2.20363,0,0,1,0,0,0,0
3939,HOUSE,1,1,0.936015,0.69885,0,1.64921,0.526959,0,0.577197,0.629285,0,0.664177,0,0,1.31113,1.30738,0,0,1,1,1,0,0
3940,HOUSE,1,1,0.940371,0.626926,0,1.52372,0,0,0.646577,0.512643,0,0,0,0.552931,1.35505,0,0,0,1,1,1,0,0
3941,HOUSE,1,1,0.929374,1.28718,0.708485,1.17788,0,0,0.854821,0.550092,0,0,0,0.671346,1.72986,0.549926,0,1,1,1,1,0,0
3942,HOUSE,1,1,0.943825,1.10942,0,0.981768,0.574054,0,0.520554,0,0,0,0,0.572509,1.08246,1.12898,0.560047,0,1,1,1,0,0
3943,HOUSE,1,1,0.891391,1.16915,0,0.893288,0.518633,0,0,0,0,0,0.75124,0.576475,0,1.11395,0.622915,0,0,1,1,0,0
3944,HOUSE,1,1,0.841098,1.01093,0,0.677297,0,0,0,0,0,0,0.861323,0,0,0,0.670871,0,0,1,1,0,0
3945,HOUSE,1,1,0.88573,1.18006,0.937014,0,1.20566,0,0,0,0,0,0.961629,0.754693,0,2.06819,0,0,0,1,1,0,0
3946,HOUSE,1,1,0.848321,0,0,1.10741,0.921123,0,0,0,0,0,1.30385,1.27091,1.03415,0,0,0,1,1,1,0,0
3947,HOUSE,1,1,0.798289,1.13624,0,0,0,0,0,0,0,0.608865,0,0.936684,0,1.57969,0,1,0,0,1,1,0
3948,HOUSE,1,1,0.843732,1.43734,0,0.732281,0.539669,0,1.07833,0.745826,0,0.502996,0,1.61417,0,0.555686,0,1,0,1,1,1,0
3949,HOUSE,1,1,0.884328,1.65721,0,0,0.653232,0,0,0.704581,0,0,0,1.26624,0,1.93072,0,0,0,1,1,1,0
3950,HOUSE,1,1,0.792394,1.69724,0,0,0,0,0,0.635874,0,0.787813,0,1.55223,0,2.819,0,0,0,1,1,1,0
3952,HOUSE,1,1,0.798321,2.1594,1.24007,0,0,0,0,0.66899,0,0,0,0,1.78525,0,0,0,1,0,1,1,0
3953,HOUSE,1,1,0.844072,2.05602,1.08598,0,0,0,0,0.800018,0,0,0,0,1.94684,0,0,0,1,0,1,1,0
3954,HOUSE,1,1,0.737389,1.93486,0,0,0,0,0,0.783962,0,0,0,0.989091,2.14976,0,0,0,1,1,1,1,0
3955,HOUSE,1,1,0.835347,1.94044,0,0.537404,0,0,0.770115,0.943124,0,0.806345,0,1.58845,2.01559,0,0,1,1,1,1,1,0
3957,HOUSE,1,1,0.82037,1.9216,0,0,0,0,0,0.787421,0,0.505974,0,0.660118,2.15194,0.976103,0,0,1,1,1,1,0
3958,HOUSE,1,1,0.72952,1.83267,0,0,0.712316,0,0,0.623356,0,0,0,0,0.826413,1.90053,0,0,1,0,1,1,0
3959,HOUSE,1,1,0.740915,1.91897,0,0,1.0565,0,0.587689,0.618441,0.565236,0,0,0.878489,0,3.64181,0,0,1,1,1,1,0
3960,HOUSE,1,1,0.825407,1.24643,0,0,0,0,0,0.965756,0,0,0,1.13421,0,1.79231,0,0,1,1,1,0,0
3961,HOUSE,1,1,0.952445,1.16468,0,0,0.532039,0,0.515044,0,0,0,0,1.21045,1.28963,0.79686,0,0,1,1,1,0,0
3962,HOUSE,1,1,0.967199,0.649911,0,0.823217,0.781989,0,0,0,0,0,0,0,0.92137,1.53567,0,0,1,1,1,0,0
3963,HOUSE,1,1,0.975278,0.566009,0,0.816536,0.840424,0,0,0,0,0,0,0.534907,0.783126,1.78007,0,0,1,1,1,0,0
3964,HOUSE,1,1,0.973165,0.669479,0,1.18261,0.852606,0,0,0,0,0,0,0.682308,0.581687,1.82068,0,0,1,1,1,0,0
3965,HOUSE,1,1,0.971979,0.740645,0,1.20191,0.72578,0,0,0,0,0,0,0.676427,0,1.97498,0,0,1,1,1,0,0
3966,HOUSE,1,1,0.963827,0.757577,0,0.96602,0.753224,0,0,0,0,0,0,0.80956,0,2.14523,0,0,1,1,1,0,0
3967,HOUSE,1,1,0.958903,0.918018,0,0.967305,0.823206,0,0,0,0,0.541726,0,0.931393,0,1.86034,0,1,1,1,1,0,0
3968,HOUSE,1,1,0.958758,0.758047,0,1.17674,0.762103,0,0,0,0,0,0,0.703848,0,1.86238,0,1,1,0,1,0,0
3969,HOUSE,1,1,0.957261,0.672154,0,0.936732,0.706955,0,0,0,0,0,0,0,0,1.50986,0,1,0,0,1,0,0
3970,HOUSE,1,1,0.951743,0.653536,0,1.08269,0.634236,0,0,0,0,0,0,0,0.520529,1.40012,0,1,1,0,1,0,0
3971,HOUSE,1,1,0.946144,0.588539,0,0.996493,0.554666,0,0,0,0,0,0,0,0,1.39213,0,1,1,0,1,0,0
3972,HOUSE,1,1,0.947608,0.573944,0,0.959052,0.680562,0,0.669519,0,0,0,0,0,0,0.737784,0.529261,1,0,0,1,0,0
3973,HOUSE,1,1,0.876291,0.603404,0,0.690693,0,0,0.521531,0,0,0,0,0,0,0,0,1,1,0,1,0,0
3974,HOUSE,1,1,0.95568,0,0,1.48578,0,0,1.02765,0,0,0.87574,0,0,0.577253,0,0.54646,1,1,0,1,0,0
3975,HOUSE,1,1,0.837555,0,0,1.22294,1.02076,0,0,0.652661,0,0.775398,0.624229,0,0.553872,0,0,1,1,0,0,0,0
3976,HOUSE,1,1,0.745338,0.812842,0,1.14177,1.87172,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3977,HOUSE,1,1,0.916644,0,0,0.628215,0.987657,0,0,0.859043,0.705594,0.825691,0,0,0,0,0,1,1,0,0,0,0
3978,HOUSE,1,1,0.969667,0.587404,0,0,0.631019,0,0,0.938216,0.748188,0.814248,0,0,0,0,0,1,1,0,0,0,0
3979,HOUSE,1,1,0.969735,0.701777,0,0,1.27881,0.521565,0,1.03436,0.828723,0,0.511135,0,0,0,0,0,1,0,0,0,0
3980,HOUSE,1,1,0.974751,0,0,0,1.01765,0,0,0.877973,0.970202,0.57092,0.864969,0,0,0,0,0,1,0,0,0,0
3981,HOUSE,1,1,0.966439,0,0.508013,0,1.11578,0,0,0.931236,0.822476,0,0,0,0,0,0,0,1,0,0,0,0
3982,HOUSE,1,1,0.924861,0.695029,0,0,1.03022,0,0,0.947653,0.604777,0,0.522414,0,0,0.74578,0,0,1,0,1,0,0
3983,,1,1,0.918334,0.722226,0,0,0.964494,0,0,0.853584,0.770032,0,0.60052,0,0,0.791366,0,0,1,0,1,0,0
3984,,1,1,0.925114,0.646007,0,0,1.04374,0,0,0.622597,0.734308,0.572689,0,0,0,0,0,0,1,0,1,0,0
3985,,1,1,0.921035,0.776721,0,0,0.944604,0,0,0.569709,0.799009,0,0,0,0,0.732111,0,0,1,0,1,0,0
3986,,1,1,0.909111,0.605604,0,0,0.840087,0,0,0,1.0146,0,0,0,0,1.61146,0,0,1,0,0,0,0
3987,,1,1,0.915054,0.728519,0,0,0.932216,0,0,0,1.11018,0.549125,0,0,0,0.828629,0,0,1,0,0,0,0
3988,,1,1,0.946301,0.975861,0,0,1.09899,0,0,0,1.13125,0,0,0,0,0,0,0,1,0,0,0,0
3989,,1,1,0.956629,1.00762,0,0,1.20084,0,0,0,1.22127,0,0,0,0,0,0,0,1,0,0,0,0
3990,,1,1,0.957046,1.27472,0,0,1.33111,0,0,0,1.17962,0,0,0,0,0,0,0,1,0,0,0,0
3991,,1,1,0.956138,1.2433,0,0,1.35968,0,0,0,1.07833,0,0,0,0,0,0,0,1,0,0,0,0
3992,,1,1,0.953517,1.23096,0,0,1.47022,0,0,0,0.946023,0,0,0,0,0,0,0,1,0,0,0,0
3993,,1,1,0.949649,1.44279,0,0,1.41322,0,0,0,1.05845,0,0,0,0,0,0,0,1,0,0,0,0
3994,,1,1,0.956925,1.41175,0,0,1.21528,0,0,0,0.925935,0,0,0,0,0,0,0,1,0,0,0,0
3995,,1,1,0.952008,1.34811,0.574703,0,1.16232,0,0,0,1.14419,0,0,0,0,0,0,0,1,0,0,0,0
3996,,1,1,0.932266,1.31183,0.770364,0,0.770962,0,0.70966,0,1.0251,0,0,0,0,1.00716,0,0,1,0,0,0,0
3997,,1,1,0.928428,1.1406,0.925253,0,0.560177,0,0,0.546956,1.09005,0,0,0,0,1.40159,0,0,1,0,0,0,0
3998,,1,1,0.952311,1.09458,0.548032,0,1.01812,0,0,0.560914,1.32899,0,0.553905,0,0,1.48453,0,0,1,0,0,0,0
3999,,1,1,0.95652,0.978282,0.654733,0,0.87246,0,0,0.57697,1.30852,0,0,0,0,1.81979,0,0,1,0,0,0,0
4000,,1,1,0.959496,0.940868,0,0,0.951607,0,0,0,1.27502,0,0.689795,0,0,1.97158,0,0,1,0,0,0,0
4001,,1,1,0.966931,0.858451,0,0,1.1311,0.518114,0,0.522094,1.35975,0,0.657321,0,0,1.75318,0,0,1,0,0,0,0
4002,,1,1,0.968488,0.757375,0,0,1.07902,0,0,0,1.21335,0,0,0,0,1.74091,0,0,1,0,0,0,0
4003,,1,1,0.968425,0.722835,0,0,0.963952,0,0,0,1.08077,0,0,0,0,1.87864,0,0,1,0,0,0,0
4004,,1,1,0.942186,0.754689,0,0,0.945375,0.577306,0,0.576277,1.21596,0.594145,0,0,0,2.6007,0,0,1,0,0,0,0
4005,,1,1,0.932558,0.685381,0.516008,0,0.651252,0.510127,0,0.609821,0.976079,0.613404,0,0,0,3.62317,0,0,1,0,1,0,0
4006,,1,1,0.933253,0,0,0,0.934476,0.546601,0.55624,0.641627,1.12808,0.731749,0,0,0,3.60886,0,0,1,0,1,0,0
4007,,1,1,0.927463,0.607663,0,0,0.90091,0.551137,0.676935,0.647212,1.2021,0.774288,0,0,0,3.96151,0,0,1,0,1,0,0
4008,,1,1,0.922088,0.586433,0,0,0.741366,0.508102,0.82994,0.554408,1.1599,0,0,0,0,3.66599,0,0,1,0,1,0,0
4009,,1,1,0.898939,0.675979,0.637661,0,0.758735,0.509776,0.666733,0.568345,1.01923,0,0,0,0,3.82168,0.506854,0,1,0,1,0,0
4010,,1,1,0.895478,0.681772,0.692425,0,0.754541,0,0.693215,0,1.0717,0,0,0,0,3.93172,0,0,1,0,1,0,0
4011,,1,1,0.893961,0.826402,0.933645,0,0.631687,0.551821,0.898844,0.538946,1.09615,0,0,0,0,4.29004,0,0,1,0,1,0,0
4012,MEAL,1,1,0.902681,0.69753,0.86903,0,0.593716,0.614773,0.719747,0.558534,1.1525,0,0,0,0,4.37838,0,0,1,0,1,0,0
4013,MEAL,1,1,0.900403,0.913631,1.02244,0,0,0.61604,0.644673,0.568159,1.10247,0.703835,0,0,0,3.89572,0,0,1,0,1,0,0
4014,MEAL,1,1,0.904385,0.617695,0.851163,0,0,0.703184,0.582144,0.661233,1.14791,0.840051,0,0,0,3.55377,0,0,1,0,1,0,0
4015,MEAL,1,1,0.896958,0,0,0,0,0.743302,0.641914,0.692344,1.23071,0.967444,0,0,0,2.9657,0,0,1,0,0,0,0
4016,MEAL,1,1,0.925299,0.637947,1.05537,0,0,0.782521,0.794247,0.717448,1.01671,0.65862,0,0,0,3.4469,0,0,1,0,0,0,0
4017,MEAL,1,1,0.923247,0.569667,0,0,0,0.758821,1.09817,0.520274,0.723517,0.992122,0,0.546145,0.594729,1.00922,0,0,1,0,1,0,0
4018,MEAL,1,1,0.947553,0.921449,0,0,0,0,1.37621,0,0,0.594461,0,0,0.684375,2.35938,0,0,1,0,0,0,0
4019,MEAL,1,1,0.847282,1.00796,0,0,0,0.641288,2.2485,0.603482,0.564891,1.05502,0,0,0,2.06994,0,0,1,0,0,0,0
4020,MEAL,1,1,0.922704,1.47121,0.81005,0,0,0.61243,2.34818,0.756478,0,0.573208,0,0,0.555932,1.53653,0,0,1,0,1,0,0
4021,MEAL,1,1,0.884406,0.792405,0.626589,0,0,0,1.22565,0,0,0,0,0,0,2.04813,0,0,1,0,1,0,0
4022,MEAL,1,1,0.911716,0,0,0,0,0,0.834272,0.641407,0,0.671005,0.626787,0,0,2.07646,0,0,1,0,0,0,0
4023,MEAL,1,1,0.903329,0,0.851228,0,1.01984,0,0.582639,0.554691,0.550094,0.744066,0,0,0,0.81131,0,0,1,1,0,0,0
4024,MEAL,1,1,0.89186,0,0,0,0.710753,0,0,0,0,0.559134,0,0,0,0.56898,0,0,1,0,0,0,0
4025,MEAL,1,1,0.903181,0,0,0,0.838135,0.589936,0.680865,0.779791,0,0.633774,0,0,0,1.68581,0,0,1,0,1,0,0
4026,MEAL,1,1,0.939479,0,0.807629,0,0.520924,0.594765,1.06647,0.679136,0.762879,0.579095,0,0,0,3.11539,0,0,1,0,0,0,0
4027,MEAL,1,1,0.921653,0,0.685545,0.729983,0,0.522413,1.46914,0.575002,0.566533,0,0,0,0,3.19437,0,0,1,0,1,0,0
4028,MEAL,1,1,0.930137,0,0,1.42478,0,0,1.76846,0.515232,0.520339,0.631119,0,0,0,2.44455,0,1,1,0,1,0,1
4029,MEAL,1,1,0.92043,0.695587,0,1.50852,0.503697,0,1.68322,0.580373,0,0.657615,0,0,0,1.80215,0,1,1,0,0,0,1
4030,MEAL,1,1,0.920577,0.937918,0,1.36693,0.626882,0,1.2582,0.528779,0.597896,0.713702,0,0,0,1.61208,0,1,1,0,1,0,1
4031,MEAL,1,1,0.944844,1.07261,0,0.88881,0.646595,0,1.69296,0.5243,0,0.71288,0,0,0,0,0,1,1,0,0,0,1
4032,MEAL,1,1,0.929667,1.10461,0,0.913516,0.605464,0,1.69975,0.583865,0.513953,0.64198,0,0,0,0.561579,0,1,1,0,0,0,1
4033,MEAL,1,1,0.929929,1.08412,0,0.911739,0.700127,0,1.76132,0.592377,0,0.663883,0,0,0,0.900443,0,1,1,0,1,0,1
4034,MEAL,1,1,0.891341,0.962364,0,0.789054,0.593583,0.505894,1.2252,0.616697,0.729141,0.60603,0,0,0,1.65696,0,1,1,0,0,0,1
4035,MEAL,1,1,0.909103,0.855498,0,0.716905,0.776225,0.539699,1.45953,0.644339,0.636593,0.761574,0,0,0,0.944305,0,1,1,0,0,0,1
4036,MEAL,1,1,0.92604,1.00221,0,0.605258,0.625797,0.543108,1.71705,0.617727,0.644549,0.663299,0,0,0,0,0,1,1,0,0,0,1
4037,MEAL,1,1,0.942963,0.977141,0,0.815635,0.856387,0.515239,1.93285,0.645914,0.643757,0.751784,0,0,0,0,0,1,1,0,1,0,1
4038,MEAL,1,1,0.941872,0.887449,0,0.652179,0.858371,0.547232,1.64867,0.60938,0.646072,0.943036,0,0,0,0,0,0,1,0,1,0,1
4039,MEAL,1,1,0.937225,0.878075,0,0.701689,0.745306,0.502969,1.7539,0.595473,0.607367,0.940912,0,0,0,0,0,0,1,0,1,0,0
4040,MEAL,1,1,0.941212,1.30674,0,0,0.523656,0.540785,1.85943,0.687373,0.581761,0.701838,0,0,0,0.984127,0,0,1,0,0,0,0
4041,MEAL,1,1,0.950489,1.20367,0.61282,0,0.590538,0.604252,1.8828,0.708231,0,0.538868,0,0,0,0.625571,0,0,1,0,0,0,0
4042,MEAL,1,1,0.939814,1.4065,0.650578,0,0,0.608978,1.89462,0.701434,0.657508,0.737683,0,0,0,0.711487,0,0,1,0,0,0,0
4043,MEAL,1,1,0.939603,1.51535,0,0,0.514691,0.646531,1.69222,0.78038,0.756476,0.942795,0,0,0,0.624472,0,0,1,0,1,0,0
4044,MEAL,1,1,0.948225,1.60414,0.678945,0,0,0.645277,1.63415,0.731715,0.737843,0.657198,0,0,0,0.620041,0,0,1,0,0,0,0
4045,MEAL,1,1,0.948186,1.40675,0.626451,0,0.556725,0.604276,1.75187,0.77463,0.525496,0,0,0,0,0.553981,0,0,1,0,0,0,0
4046,MEAL,1,1,0.952705,1.42842,0,0.525022,0,0.661436,1.85006,0.850956,0.674139,0.56799,0,0,0,0.615145,0,0,1,0,0,0,0
4047,MEAL,1,1,0.955383,1.456,0,0.633303,0,0.683017,1.66192,0.926285,0.606145,0.644992,0,0.598202,0.622714,0,0,0,1,0,0,0,0
4048,MEAL,1,1,0.964346,1.33221,0,0.527832,0,0.616591,1.33276,0.77302,0.88903,0.620956,0,0.515559,0,0,0,0,1,0,0,0,0
4049,MEAL,1,1,0.96914,1.22141,0.817932,0,0,0.739144,1.24518,0.901943,0.99142,0.602351,0,0.546644,0,0,0,0,1,0,0,0,0
4050,MEAL,1,1,0.971285,1.4188,0.83938,0.600835,0,0.673338,1.88501,0.858115,1.03168,0.676706,0,0,0,0,0,0,1,0,0,0,0
4051,MEAL,1,1,0.96807,1.44889,0.775857,0.593328,0,0.683674,2.0926,0.891227,0.944698,0.595494,0,0,0,0,0,0,1,1,0,0,0
4052,MEAL,1,1,0.96854,1.62178,0.76827,0.545923,0,0.652984,1.91766,0.841373,0.910856,0.52598,0,0,0,0,0,0,1,0,0,0,0
4053,MEAL,1,1,0.969006,1.54005,0.914409,0,0,0.607334,2.48788,0.87995,0.596109,0.548557,0,0,0,0,0,0,1,1,0,0,0
4054,MEAL,1,1,0.97142,1.65189,0.798224,0.553702,0,0,2.02797,0.722641,0.515723,0,0,0,0,0,0,0,1,0,0,0,0
4055,MEAL,1,1,0.964065,1.87717,1.16767,0,0,0,2.16004,0.724299,0,0,0,0,0,0,0,0,1,1,0,0,0
4056,MEAL,1,1,0.944694,1.80011,0.955309,0,0,0,1.58906,0.564843,0,0,0,0,0,0,0,0,0,1,1,0,0
4057,MEAL,1,1,0.940807,2.06569,0.97416,0,0,0,0.978749,0,0,0,0,0,0,0,0,0,0,1,1,0,0
4058,MEAL,1,1,0.924907,2.31957,1.27894,0,0,0,1.14763,0.558189,0,0,0,0,0,0,0,0,0,1,1,0,0
4059,MEAL,1,1,0.926648,2.17878,1.31382,0,0,0,0.583126,0.57301,0,0,0,0,0,0,0,0,0,1,1,0,0
4060,MEAL,1,1,0.916376,2.07043,1.43529,0,0,0,0,0.578539,0,0,0.502892,0,0,0,0,0,0,1,1,0,0
4061,MEAL,1,1,0.923262,2.09351,1.53491,0,0.55263,0,0.537248,0.628271,0,0,0,0,0,0,0,0,0,1,1,0,0
4062,MEAL,1,1,0.95742,2.09648,1.21862,0,0.60658,0,0.683815,0.620197,0,0,0,0,0,0,0,0,0,1,1,0,0
4063,MEAL,1,1,0.958923,1.87572,0.759218,0,0.512204,0.50431,1.06844,0.733595,0,0,0,0,0,0,0.537487,0,0,1,1,0,0
4064,MEAL,1,1,0.929838,3.13579,1.27634,0.607837,0,0,2.03113,0.699511,0.578884,0.956282,0,0,0.7414,0,0.633085,0,1,1,1,0,0
4065,MEAL,1,1,0.936491,2.86646,1.63654,1.02893,0,0,2.59087,0.61815,0,0.713128,0,0,1.30387,0,0.601447,0,0,1,0,0,0
4066,MEAL,1,1,0.959027,2.34235,1.4437,1.36635,0,0.735208,2.5392,0.923095,0,0.734214,0,0,0,0,0,0,1,1,0,0,0
4067,MEAL,1,1,0.944629,2.67512,1.35721,1.06591,0,0.688736,2.40441,0.840868,0,0.791695,0,0,0.548656,0,0,0,1,1,0,0,0
4068,MEAL,1,1,0.944324,2.66288,1.19416,0.800764,0,0.581179,2.37556,0.741354,0,0.79385,0,0,0.770649,0,0,0,1,1,0,0,0
4069,MEAL,1,1,0.938358,2.53833,1.13047,0,0,0.567636,2.07294,0.770349,0.788868,0.82456,0,0,0.586448,0,0,0,1,1,1,0,0
4070,MEAL,1,1,0.941412,1.90313,1.55393,0.877695,0,0,1.46127,0,0,0,0,0,1.35941,1.77119,0,0,1,0,0,0,0
4071,MEAL,1,1,0.905447,2.33567,1.8142,0,0,0,0.660593,0,0,0,0,0,0,0.925249,0.507166,0,0,0,1,0,0
4072,MEAL,1,1,0.841369,2.47299,1.55885,0,0,0,0.700758,0.639232,0,0,1.06806,0,1.16115,0,0.513336,0,1,1,1,0,0
4073,MEAL,1,1,0.727667,1.4971,0,0,0,0,1.25276,0,0,0,0.519435,0.637289,1.89266,0,0.514304,0,0,0,1,0,1
4074,MEAL,1,1,0.825739,2.23221,0,1.58196,0,0,1.25293,0,0.640036,0,0,0.564762,1.1071,0.909126,0.518028,0,0,1,1,0,0
4075,MEAL,1,1,0.941017,1.74157,1.15534,0,0,0,0,0.5382,0,0,0,0,1.1497,0,0,0,0,1,0,0,0
4076,MEAL,1,1,0.950246,1.8093,0.953826,0.887524,0,0,1.04972,0.621003,0.817971,0,0,0,0,0.844383,0,0,1,1,0,0,0
4077,MEAL,1,1,0.94603,1.84034,1.29945,0,0,0.693128,0,1.18868,1.21973,0.637886,0,0.548019,1.40501,0.801037,0,0,1,1,0,0,0
4078,MEAL,1,1,0.92032,1.8395,1.01817,0,0,0,1.05257,0.613498,0.935212,0,0,0,1.13872,0.686463,0,0,1,0,0,0,0
4079,MEAL,1,1,0.967656,1.61555,0.744609,0.666305,0,0.601654,1.08312,0.862067,1.2017,0.83682,0,0.535347,0.737633,0,0,0,1,1,0,0,0
4080,MEAL,1,1,0.96883,1.31861,0.612043,0,0,0.512014,0.540962,0.67989,1.25965,0.889957,0,0,0,0,0,0,1,0,1,0,0
4081,MEAL,1,1,0.968194,1.12703,0,0,0,0,0,0.697157,0.934754,1.19518,0,0,0.851017,0,0,0,1,0,1,0,0
4082,MEAL,1,1,0.96382,1.03669,0,0,0,0.610059,0,0.868567,1.0966,1.1243,0,0,0.607349,0,0,0,1,1,0,0,0
4083,MEAL,1,1,0.963959,0.90695,0,0,0,0.682611,0,0.931953,1.21074,1.29007,0.518294,0,0.547851,0,0,0,1,0,0,0,0
4084,MEAL,1,1,0.96383,1.00557,0,0,0,0.71208,0.501103,0.931961,1.10487,1.16058,0.681036,0,0,0,0,0,1,1,0,0,0
4085,MEAL,1,1,0.965148,0.977802,0,0,0,0.839894,0.66502,1.09298,1.30297,1.16293,0.514467,0,0,0,0,0,1,1,1,0,0
4086,MEAL,1,1,0.963235,1.03543,0,0,0,0.814042,0,1.02094,1.23719,1.09568,0.586922,0,0,0,0,0,1,0,1,0,0
4087,MEAL,1,1,0.96247,1.20477,0,0,0,0.817425,0,1.04504,1.24947,1.22317,0.500227,0,0,0,0,0,1,0,1,0,0
4088,MEAL,1,1,0.958535,1.31575,0,0,0,0.850598,0,1.03793,1.35408,1.26736,0,0,0,0,0,0,1,0,1,0,0
4089,MEAL,1,1,0.960269,1.26245,0,0,0,0.8414,0,1.0369,1.34991,1.28945,0,0,0.557785,0,0,0,1,0,1,0,0
4090,MEAL,1,1,0.957887,1.22663,0,0,0,0.813308,0,0.997615,1.31841,1.01814,0,0,0,0,0,0,1,0,1,0,0
4091,MEAL,1,1,0.955483,1.36607,0,0,0,0.842463,0,0.985553,1.38641,1.13548,0,0,0,0,0,0,1,0,1,0,0
4092,MEAL,1,1,0.959014,1.27958,0,0,0,0.768789,0,0.928454,1.28611,1.11805,0,0,0,0,0,0,1,0,0,0,0
4093,MEAL,1,1,0.961709,1.47245,0,0,0,0.804066,0,1.00943,1.31397,0.89769,0,0,0,0,0,0,1,0,0,0,0
4094,MEAL,1,1,0.95872,1.29752,0,0,0,0.760045,0.57929,0.963253,1.12213,0.952962,0.61148,0,0,0,0,0,1,0,1,0,0
4095,MEAL,1,1,0.960075,1.36769,0,0,0,0.770509,0,0.895359,1.20551,1.07032,0.572227,0,0.707695,0,0,0,1,0,0,0,0
4096,MEAL,1,1,0.960765,1.2036,0,0,0,0.761734,0.628709,0.954887,0.8938,1.09793,0.737335,0,0,0,0,0,1,1,0,0,0
4097,MEAL,1,1,0.962813,1.27136,0,0,0,0.758577,0.650985,0.936457,1.00678,0.963411,0.536734,0,0,0,0,0,1,0,0,0,0
4098,MEAL,1,1,0.966711,1.07457,0,0,0,0.684423,0.960686,0.8503,0.940652,0.943129,0,0,0,0,0,0,1,0,0,0,0
4099,MEAL,1,1,0.966123,1.07065,0,0,0,0.699249,1.2398,0.899421,1.01782,0.761044,0,0,0,0,0,0,1,0,0,0,0
4100,MEAL,1,1,0.964907,1.25228,0,0,0,0.652956,1.21248,0.893742,0.975054,0.863267,0,0,0,0,0,0,1,0,0,0,0
4101,,1,1,0.967731,1.0345,0,0,0,0.711356,1.03724,0.943774,0.96308,0.882509,0,0,0,0,0,0,1,0,0,0,0
4102,,1,1,0.966074,1.04083,0,0.500554,0,0.713625,1.51162,0.947132,1.04896,0.88713,0,0,0,0,0,0,1,0,0,0,0
4103,,1,1,0.961252,1.41394,0.539482,0.702544,0,0.806988,1.42616,1.02687,1.08895,0.827573,0,0,0,0,0,0,1,0,0,0,0
4104,,1,1,0.965713,1.30698,0.652387,1.16194,0,0.785836,1.56291,1.07706,0.9683,1.25577,0,0,0.69221,0,0,0,1,0,0,0,0
4105,,1,1,0.962141,1.4303,0.597927,0.952924,0,0.905477,1.60718,1.2275,1.03289,1.09959,0,0,0.530908,0,0,0,1,0,0,0,0
4106,,1,1,0.960301,1.216,0.823295,1.09712,0,0.820235,1.50279,1.1543,0.947957,1.15881,0,0,0.796478,0,0,0,1,0,0,0,0
4107,,1,1,0.947888,1.11708,0.566408,0.810654,0,0.918597,1.39013,1.31765,0.951309,1.2065,0,0.622709,0.621918,0,0,0,1,0,0,0,0
4108,,1,1,0.921688,1.13274,0.526808,0.923485,0,0.836443,1.82731,1.16017,1.01763,1.20083,0,0,0.631375,0.560004,0,0,1,0,0,0,0
4109,,1,1,0.927734,1.16763,0.630693,0.999105,0,0.982729,1.75014,1.30006,0.941989,1.57101,0,0,0.50402,1.26435,0,0,1,0,1,0,0
4110,,1,1,0.936157,1.08576,0,0.981073,0,0.974894,1.60031,1.21823,0.957595,1.35379,0,0,0.608036,2.44964,0,0,1,0,1,0,0
4111,,1,1,0.937489,0.984102,0.525955,0.887016,0,1.00111,0.83356,1.29486,0.678798,1.63662,0,0.741302,0.954244,2.4468,0,0,1,0,1,0,0
4112,,1,1,0.940376,0.797052,0,0.670563,0,0.855695,0.751165,1.16057,0.623583,1.23498,0,0.627241,0.610982,2.23391,0,0,1,0,1,0,0
4113,,1,1,0.934668,0,0,0.698088,0,0.821906,0,1.23897,0.546115,1.0605,0,0.669906,0.639781,2.30791,0,1,1,0,1,0,0
4114,,1,1,0.924169,0,0,1.11631,0.65644,0.751868,0,1.10831,0,1.25931,0,0.677121,0,1.86454,0,1,1,0,1,0,0
4115,,1,1,0.913041,0,0,1.02102,0.71253,0.763288,0,1.21621,0,1.309,0,0.589571,0,0.99457,0,1,1,0,1,0,0
4116,,1,1,0.935579,0,0,0.803681,0,0.668205,0,1.09714,0,1.39622,0,0,0,0.557791,0,1,1,0,1,0,0
4117,,1,1,0.957451,0,0,0.611342,0,0.745301,0,1.31426,0,1.61719,0,0,0.541524,0,0,1,1,0,0,0,0
4118,,1,1,0.927171,0,0,0,0,0.779312,0,1.33406,0,2.09905,0,0,0,2.26416,0,1,1,0,0,0,0
4119,,1,1,0.917407,0.846407,0,0,0,0.555955,0.606823,1.07552,0,1.22666,0,0,0,2.0676,0,1,1,0,1,0,0
4120,,1,1,0.953759,0,0,1.50574,0,0,1.39995,0.731938,0,0.887332,0,0,0.530526,2.26537,0,1,1,0,1,0,0
4121,,1,1,0.938941,0,0,1.3029,0,0,0.917404,0.732143,0,0.698824,0,0,0,1.27247,0,1,1,0,1,0,1
