time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
24510,,1,1,0.958763,0,0.957824,1.21239,0.535626,0.832843,2.74489,0.815894,1.26732,1.50999,0,0,0,2.48963,0,1,1,1,1,0,1
24511,,1,1,0.956614,0,1.04796,1.43844,0.610706,0.866618,2.77753,0.803539,1.19748,1.48063,0,0,0,2.21437,0,1,1,1,1,0,1
24512,,1,1,0.954803,0,1.50119,1.1755,0.727824,0.859257,2.7141,0.793915,1.20882,1.3158,0,0,0,2.10906,0,1,1,1,1,0,1
24513,,1,1,0.955949,0,1.54212,1.15282,0.642768,0.81911,2.64728,0.792468,1.10664,1.38446,0,0,0,2.07025,0,1,1,1,1,0,1
24514,,1,1,0.953911,0,1.61663,1.34865,0.754614,0.853452,2.66762,0.776778,1.11178,1.53252,0,0,0,1.98611,0,1,1,1,1,0,1
24515,,1,1,0.951943,0.587944,1.69888,1.35889,0.858241,0.870852,2.78501,0.83883,1.16463,1.6855,0,0,0,1.88282,0,1,1,1,1,0,1
24516,,1,1,0.967903,0,1.55685,1.35025,0.56442,0.904954,2.37343,0.863819,1.25781,1.68837,0,0,0,2.4387,0,1,1,1,1,0,1
24517,,1,1,0.967764,0,1.39632,1.32998,0.799614,0.900164,2.33844,0.887533,1.29458,1.68637,0,0,0,2.34283,0,0,1,1,1,0,1
24518,,1,1,0.972022,0,1.22503,1.25961,0.764402,0.890938,2.2119,0.898337,1.40404,1.70396,0,0,0,2.504,0,0,1,1,1,0,1
24519,,1,1,0.974958,0,1.03837,1.09724,0.670036,0.847666,2.13762,0.8314,1.29838,1.77109,0,0,0,2.68938,0,0,1,1,1,0,0
24520,,1,1,0.978388,0,0.805575,0.768933,0.530967,0.809696,1.81045,0.834146,1.49382,1.64341,0,0,0,2.8547,0,0,1,1,1,0,0
24521,,1,1,0.979833,0,0.901394,0.699657,0.667475,0.812351,1.68802,0.845766,1.53475,1.78936,0,0,0,2.60466,0,0,1,1,1,0,0
24522,,1,1,0.980895,0,1.07414,0.70903,0.592322,0.761113,1.3749,0.752006,1.19599,1.57156,0,0,0,2.33182,0,0,1,1,1,0,0
24523,,1,1,0.979326,0,0.906574,0.755534,0.544829,0.801259,1.04738,0.841679,1.3026,1.73323,0,0,0,2.42329,0,0,1,1,1,0,0
24524,,1,1,0.970713,0,0.722652,0,0.623072,0.755305,0,0.815732,1.14887,1.90105,0,0,0,1.98058,0,0,1,1,1,0,0
24525,,1,1,0.966342,0,0.798366,0.738573,0,0.832927,0,0.939975,1.13644,1.85812,0,0,0,1.90955,0,0,1,1,0,0,0
24526,,1,1,0.969246,0,0,0.88753,0,0.890092,0,1.02018,1.20417,2.0297,0,0,0,2.3422,0,0,1,1,1,0,0
24527,,1,1,0.972309,0,0,0.838574,0,0.845408,0,1.02129,1.07159,1.97271,0,0,0,2.69469,0,0,1,1,1,0,0
24528,,1,1,0.972,0,0,0.804736,0,0.83389,0,0.920518,1.03316,1.9542,0.50242,0,0,2.57671,0,0,1,1,1,0,0
24529,,1,1,0.975161,0,0,0.695918,0,0.824251,0,0.961744,1.0168,1.88605,0,0,0,2.67358,0,0,1,1,1,0,0
24530,,1,1,0.970372,0,0.529389,0.726803,0,0.709046,0,0.745739,0.751142,1.9669,0,0,0,2.32949,0,0,1,1,1,0,0
24531,,1,1,0.96016,0,0.5194,0,0,0.589877,0,0.624681,0,1.73641,0,0,0,1.61989,0,0,1,1,1,0,0
24532,,1,1,0.947237,0,0,0,0,0,0.796194,0,0,1.10329,0.515282,0,0,1.70145,0,0,0,1,1,0,0
24533,,1,1,0.937953,0,0,0,0,0,1.07368,0,0,0.76449,0.509972,0,0,1.55272,0,0,0,1,1,0,1
24534,,1,1,0.903585,0,0,0,0,0,1.70824,0,0,0.979855,0.668436,0,0,0,0,1,0,1,1,0,1
24535,,1,1,0.933832,0,0,0,0,0,0,0,0,0,0,0,0,2.36418,0,0,0,0,1,0,1
24536,,1,1,0.946586,0,0,0,0.540689,0,1.16624,0,0,0,0,0,0,1.6467,0,0,0,1,1,0,1
24537,,1,1,0.956543,0,0,0,0,0,0.898288,0,0,0,0,0,0,1.71021,0,0,0,1,1,0,1
24538,,1,1,0.967267,0,0,0,0.59208,0,1.17029,0,0,0,0,0,0,1.41993,0,0,0,1,1,0,1
24539,,1,1,0.962402,0.57134,0,0,1.79147,0,0,0,0,0,0,0,0.811555,1.67666,0.572423,0,0,0,1,0,1
24540,,1,1,0.921007,0.834008,0,0,0,0,0.617873,0,0,0,0,0,0,1.1882,0,0,0,1,1,0,1
24541,PT:LOC,1,1,0.883548,1.347,0.759019,0,0,0,0.719208,0,0,0,0.837121,0,0,2.54993,0.845718,0,0,1,1,0,1
24542,PT:LOC,1,1,0.904381,1.27616,0.538399,0,0,0,1.24761,0,0,0,0.599228,0,0,2.20809,0.927088,0,0,1,1,0,1
24543,PT:LOC,1,1,0.929038,0.519703,0,0,0,0,0,0,0,0,0.538708,0,0,2.60432,0.803357,0,0,1,1,0,1
24544,PT:LOC,1,1,0.945823,0,0,0,0,0,0,0,0,0,0,0,0,1.81058,0.682156,0,0,1,1,0,1
24545,PT:LOC,1,1,0.937795,0,0,0,0,0,0,0,0,0.652253,0.737558,1.02447,0.687869,0,0.506651,0,0,1,1,0,1
24546,PT:LOC,1,1,0.901749,0,0,0,0,0,0.528396,0,0,0.675355,0.777767,0.979318,0.558945,0.570305,0.516283,0,0,1,1,0,1
24547,PT:LOC,1,1,0.916591,0,0,0,0,0,0.766919,0,0,0.821624,0,1.04895,0,2.00366,0.608696,0,1,1,1,0,1
24548,PT:LOC,1,1,0.933618,0.674367,0,0.561701,0.52944,0,1.55855,0,0.692171,0,0,0,0.50915,3.54704,0.876147,0,1,0,1,0,1
24549,PT:LOC,1,1,0.926069,0.660247,0,0,0,0,1.42374,0,0,0,0,0,0.765442,3.52328,0.852661,0,0,0,1,0,1
24550,PT:LOC,1,1,0.952828,0.523821,0.775398,0,0,0,0.622702,0,0,0,0,0.969278,0.713113,1.72721,0.544982,0,0,1,1,0,1
24551,PT:LOC,1,1,0.958618,0,0,0,0,0,0,0,0,0.572265,0,1.19672,0,1.23329,0.606601,0,0,1,1,0,1
24552,PT:LOC,1,1,0.964827,0,0,0,0.628197,0,0,0,0,0,0,0.840586,0,0.942304,0.562964,0,0,1,1,0,1
24553,PT:LOC,1,1,0.971547,0,0,0,0.702365,0,0,0,0,0,0,0,0,2.35687,0.641469,0,0,1,1,0,1
24554,PT:LOC,1,1,0.970689,0,0,0.683953,0.775434,0,0,0,0,0,0.558562,0,0,2.50829,0.714004,1,0,1,1,0,1
24555,PT:LOC,1,1,0.974543,0,0,0.656917,0.803382,0,0.601091,0,0,0,0.564487,0,0,2.18526,0.648629,1,0,1,1,0,1
24556,PT:LOC,1,1,0.980792,0,0,0.722171,0.669291,0,0.663687,0,0,0,0.529716,0,0,1.18244,0,1,0,1,1,0,1
24557,PT:LOC,1,1,0.976337,0,0,0.581624,0.50781,0,0,0,0,0.551873,0.501263,0.659456,0.64253,0,0,0,0,1,1,0,1
24558,PT:LOC,1,1,0.97542,0,0,0,0,0,0,0,0,0,0.730411,0.536981,0.523794,1.00628,0,0,0,1,1,0,1
24559,PT:LOC,1,1,0.970903,0,0,0,0,0,0,0,0,0,1.0444,0.538423,0.629022,1.23285,0,0,0,1,1,0,1
24560,PT:LOC,1,1,0.964542,0,0,0,0,0,0,0,0,0,0.679202,0.638785,0,0.909938,0,1,0,1,1,0,1
24561,PT:LOC,1,1,0.96281,0,0,0,0.511368,0,0,0,0,0,0.556111,0.810385,0.534865,1.12833,0,0,0,1,1,0,1
24562,PT:LOC,1,1,0.958504,0,0,0,0,0,0,0,0,0,0.557496,0.949986,0.644669,0,0,1,0,1,1,0,1
24563,PT:LOC,1,1,0.957725,0,0,0,0,0,0,0,0,0,0.596119,0.967889,0,0.955653,0,1,0,1,1,0,1
24564,PT:LOC,1,1,0.961416,0,0,0,0,0,0,0,0,0,0,0.863054,0,0.833233,0,1,0,1,1,0,1
24565,PT:LOC,1,1,0.962466,0,0,0,0,0,0,0,0,0,0,0.863085,0,0.730975,0,1,0,1,1,0,1
24566,PT:LOC,1,1,0.96097,0,0,0,0,0,0,0,0,0,0,0.716342,0,0.781118,0,1,0,1,1,0,1
24567,PT:LOC,1,1,0.958286,0,0,0,0,0,0,0,0,0,0,0.741962,0,1.11779,0,0,0,1,1,0,1
24568,PT:LOC,1,1,0.956721,0,0,0,0,0,0,0,0,0,0,0.605151,0,1.32952,0,0,0,1,1,0,1
24569,PT:LOC,1,1,0.948888,0,0,0,0,0,0.527195,0,0,0,0,0.714339,0,1.54803,0,0,0,1,1,0,1
24570,PT:LOC,1,1,0.948413,0,0,0,0,0,0,0,0,0,0,0.646474,0,2.12156,0.524444,0,0,1,1,0,1
24571,PT:LOC,1,1,0.945273,0,0,0,0,0,0,0,0,0,0.589968,0.664525,0,2.09244,0.546922,0,0,1,1,0,1
24572,PT:LOC,1,1,0.942782,0,0,0,0,0,0,0,0,0,0,0.683123,0,2.09278,0,0,0,1,1,0,1
24573,PT:LOC,1,1,0.938591,0,0,0,0,0,0,0,0,0,0.514155,0.883307,0,1.93515,0,0,0,1,1,0,1
24574,PT:LOC,1,1,0.950125,0,0,0,0.514086,0,0.566153,0,0,0,0,0.842333,0,1.51484,0,0,0,1,1,0,1
24575,PT:LOC,1,1,0.951019,0.535161,0,0,0,0,0.871473,0,0,0,0,1.08716,0,1.68998,0,1,0,1,1,0,1
24576,PT:LOC,1,1,0.946664,0.551604,0,0.501016,0,0,1.10632,0,0,0,0,0,0,3.787,0.860852,0,0,0,1,0,1
24577,PT:LOC,1,1,0.906248,0,0,0.581059,0,0,1.3194,0,0,0,0.925102,0,0,3.06536,0.818461,1,0,0,1,0,1
24578,PT:LOC,1,1,0.947482,0,0,0.713564,0,0,1.26918,0,0,0,0.793914,0,0.512793,4.12453,0.723738,1,0,0,1,0,1
24579,PT:LOC,1,1,0.962203,0,0,0,0,0,0,0,0,0,0,0.609251,0,2.02999,0,0,0,0,1,0,1
24580,PT:LOC,1,1,0.966035,0,0.500724,0,0,0,0.512346,0,0,0,0,0.698332,0,1.50234,0.537387,0,0,0,1,0,1
24581,PT:LOC,1,1,0.975392,0,0,0,0,0,0,0,0,0,0,0,0,1.77369,0.630641,0,0,0,1,0,1
24582,PT:LOC,1,1,0.960135,0,0,0,0.657176,0,0,0,0,0,0,0,0,2.46497,0.754833,0,0,0,1,0,1
24583,PT:LOC,1,1,0.946318,0.547129,0,0,0,0,0,0,0,0,0,0.538432,0,1.9925,0.779031,0,0,1,1,0,1
24584,PT:LOC,1,1,0.951698,0.663497,0.503253,0.577094,0,0,0.657897,0,0,0,0,0,0,2.31588,0.679006,0,0,1,1,0,1
24585,PT:LOC,1,1,0.952434,0,0,0.685162,0,0,0.885662,0,0,0,0,0.594327,0,2.43366,0.636076,0,0,1,1,0,1
24586,PT:LOC,1,1,0.955478,0.586951,0,0.864901,0,0,0.914898,0,0,0,0,0,0,1.80775,0.506774,1,0,1,1,0,1
24587,PT:LOC,1,1,0.959699,0.506155,0,0.831067,0,0,0.889862,0,0,0,0,0,0,1.76691,0,1,0,1,1,0,1
24588,PT:LOC,1,1,0.97674,0.533467,0,0.972825,0,0,1.12397,0,0,0,0.562273,0,0,1.08555,0,1,0,1,1,0,1
24589,PT:LOC,1,1,0.976953,0,0,0.78241,0,0,1.49057,0,0,0,0,0.590364,0.689834,0.901683,0,1,0,1,1,0,1
24590,,1,1,0.976321,0,0,0.826864,0,0,1.3712,0,0,0.992294,0,0.649919,0.610978,0.626861,0,1,0,1,1,0,1
24591,,1,1,0.973177,0,0,0.691794,0,0.547593,1.19007,0.55737,0,1.13653,0,0,0.562436,0,0,0,1,1,1,0,1
24592,,1,1,0.978202,0,0,0.916963,0,0.776266,1.91959,0.786976,0,1.64719,0.859716,0,0.708755,0,0,0,1,1,1,0,1
24593,,1,1,0.976074,0,0,0.948732,0,0.812152,1.82107,0.845724,0,1.59345,0.767117,0,0.854355,0,0,0,1,1,1,0,1
24594,,1,1,0.962945,0,0,1.0872,0,0.781984,1.8905,0.749364,0.512767,1.4917,0,0,0.64522,0.969394,0,0,1,1,1,0,1
24595,,1,1,0.947645,0,0,1.2067,0,0.866599,1.87706,0.809944,0.673783,1.36453,0,0,0,0.666582,0,0,0,1,1,0,1
24596,,1,1,0.940823,0,0,1.27826,0,0.755049,1.45886,0.599574,0.502485,1.56147,0,0,0,0.837603,0,0,0,1,0,0,1
24597,,1,1,0.939139,0,0,0.784294,0,0.717263,0.875681,0.573723,0,1.56643,0.563952,0,0,0,0,0,0,1,0,0,0
24598,,1,1,0.941515,0,0,0.731097,0,0.518077,0,0,0.596732,1.2492,0,0,0.515906,0,0,0,1,1,0,0,0
24868,CHILD,1,1,0.914138,1.18358,0,1.62299,0.579788,0.763215,0.645516,0.578063,0.978776,1.59907,0,0.830683,2.15459,0.685577,0,0,0,1,0,0,0
25120,,1,1,0.933762,0,1.06221,0,0,0,0.535072,0,0,0,0,0,2.42652,0,1.10255,0,0,1,0,0,1
25121,,1,1,0.907248,0,1.83445,0,0,0,0,0,0,0,0,0,0.744661,0,0.551019,0,0,1,0,0,1
25122,,1,1,0.961635,0,0.872205,0,0,0,0,0,0,0,0,0,0.822695,0,0,0,0,1,0,0,1
25123,,1,1,0.956877,0,0.565765,0,0,0,0.756834,0,0,0,0,0,0.836032,0,0,0,0,1,0,0,0
25124,,1,1,0.964231,0,0,0.805007,0,0,1.2935,0,0,0,0,0,0,0,0,1,0,1,0,0,1
25125,,1,1,0.966066,0,0,0.609567,0,0,1.23126,0,0,0,0.983995,0,0.62277,0,0,1,0,1,0,0,1
25126,,1,1,0.962041,0,0,0.905838,0,0,1.30837,0,0,0,1.12818,0,0,1.25488,0,1,0,1,0,0,1
25127,,1,1,0.963902,0.545694,0,0.511387,0.511444,0,0.906959,0,0,0,1.38409,0,0,1.10041,0,0,0,1,0,0,1
25128,,1,1,0.973489,1.03468,0,0.919848,0.906279,0,0.989923,0,0,0,1.39238,0.640058,0,0,0,1,0,1,0,0,1
25129,,1,1,0.976068,1.04358,0,0.761756,0.908999,0,1.11445,0,0,0,1.18634,0.56094,0,0,0,1,0,1,0,0,1
25130,,1,1,0.976456,1.03336,0,0.967759,0.861452,0,1.30389,0,0,0,0.944385,0,0,0,0,1,0,1,0,0,1
25131,,1,1,0.960921,0.923297,0,0.826995,0.885383,0,0,0,0,0,1.6676,0.726041,0,0,0,1,0,1,0,0,1
25132,,1,1,0.92623,1.02717,0,0.883437,0.99292,0,0.822469,0,0,0,1.95088,0,0,0,0,1,0,1,0,0,1
25133,,1,1,0.932858,1.23491,0,0.792727,1.3441,0,1.01808,0,0,0,1.40811,0,0,0,0,1,0,1,1,0,1
25134,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.959848,0.885234,0,0.978081,1.0593,0,0.940043,0,0,0,2.06239,0,0,0,0,1,0,1,0,0,1
25135,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.962377,0.886965,0,0.851589,0.700165,0,1.12031,0,0,0,1.5485,0,0,0,0,1,0,1,0,0,1
25136,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.958934,0.846762,0,0.901578,0.757885,0,1.09673,0,0,0,1.424,0,0,0,0,1,0,1,0,0,1
25137,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.962623,0.897667,0,0,1.06913,0,0.766249,0,0,0,1.15027,0,0,0,0,1,0,1,0,0,1
25138,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.960159,0.96561,0,0.581101,0.902338,0,0.97798,0,0,0,1.31284,0,0,0,0,1,0,1,0,0,1
25139,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.893763,1.18697,0.844541,0,1.34549,0,0,0,0,0,1.41421,0,0,2.06681,0.669116,0,0,0,1,0,1
25140,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.84737,1.00915,0.786888,0,0.918413,0,0,0,0,0,1.87917,0,0,2.78025,0.755486,0,0,0,1,0,1
25141,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.838324,1.03118,0.604708,0,0.793267,0,0,0,0,0,1.83524,0,0,2.91489,0.695312,0,0,1,1,0,0
25142,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.871547,1.06461,0.695452,0,0.728729,0,0,0,0,0,1.82164,0,0,2.72219,0.73214,0,0,1,1,0,0
25143,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.850639,1.14527,1.11836,0,0.854411,0,0,0,0,0,1.83626,0,0,2.57202,0.844985,0,0,1,1,0,0
25144,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.907769,1.0491,1.26665,0,1.00146,0,0,0,0,0,1.57969,0.61888,0,0.982463,0.65314,0,0,1,1,0,0
25145,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.910545,0.616522,1.16371,0,1.02475,0,0,0,0,0,1.6331,0.874272,0,0,0.612729,0,0,1,1,0,0
25146,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.920697,0,0.791738,0,0.770054,0,0.704334,0,0,0,1.56212,0.747783,0,0,0.622655,0,0,1,1,0,0
25147,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.937544,0,0.843385,0,0.652509,0,0,0,0,0,1.51728,0.781871,0.590482,0,0.576861,0,0,1,1,0,0
25148,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.942772,0,1.03424,0,0.741766,0,0.677017,0,0,0,1.36211,0.697818,0,0,0.736153,0,0,1,1,0,0
25149,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.882786,0,0.836962,0,0.893589,0,0,0,0,0,0.83435,0,0.597556,0.997943,0.890016,0,0,1,1,0,0
25153,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.91625,0,0.752776,0,1.59439,0,0,0,0,0,0.978658,0,1.65834,3.05432,0.793928,0,0,0,0,0,0
25154,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.912256,0.560442,0.845779,0.511714,1.31851,0,0,0,0,0,0.893555,0,0.629843,2.51544,0.97928,0,0,1,0,0,0
25165,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.903541,1.0378,0,0,0.797849,0,0,0,1.10024,1.2808,0,0,0.654864,2.33839,0,0,0,0,1,0,0
25167,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.893862,0,0.95284,0,0.58484,0,1.08405,0,0.819966,0,0.908414,0,0,4.29103,0.628644,0,0,1,1,0,0
25168,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.909817,0,0.841032,0,0,0,0.778054,0.502924,0.784523,0.715027,0.758705,0,0,4.1209,0.521444,0,0,1,1,0,0
25169,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.912277,0.502419,0.830302,0,0,0,1.08912,0.502399,0.826991,0.621111,1.0941,0,0,4.24616,0,0,0,1,1,0,0
25170,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.911779,0,0.573817,0,0,0,0,0,0.777169,0.541674,0.979625,0,0,4.77188,0,0,0,1,1,0,0
25171,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.931264,0.551075,0.604495,0,0,0,0,0,0.576107,0.768443,0.911759,0,0,4.53396,0,0,0,1,1,0,0
25172,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.979375,0.631861,0.999119,0,0,0,0,0,0.570981,0.822677,0.671171,0,0,3.61963,0.810005,0,0,1,0,0,0
25173,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.976999,0,0.638012,0,0,0.585875,0,0,0.595607,0,0,0,0,2.07024,0.759141,0,0,1,0,0,0
25174,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.978955,0,0.9408,0,0,0,0,0,0.829195,0,0,0,0.685313,1.02745,0,0,0,1,0,0,0
25177,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.977392,0,0.795383,0.747812,0,0.822019,0,0.836914,0.907126,1.90574,0,0.811179,0.832969,1.37801,0,0,0,1,0,0,0
25178,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.972073,0,0.856906,0.978462,0,0.813154,0.755638,0.873832,0.996096,2.44999,0.739717,0.614037,0.617982,0.844052,0,0,1,1,0,0,0
25179,SN:INDECIPHERABLEFS:M-INDECIPHERABLE,1,1,0.973283,0,1.0374,0.884493,0,0.756992,0,0.779851,0.868295,2.46986,0.62937,0.763232,0.821634,1.08776,0,0,1,1,0,0,0
25211,,1,1,0.860056,0,0,0.710355,0,0,0.53902,0,0,0,0,0,1.01881,2.08667,1.19139,0,0,1,0,0,1
25242,HUMAN,1,1,0.804865,1.45839,0,0,0,0,0,0,0,0,0.831284,0,2.1347,0.528525,0,0,0,1,0,0,1
25243,HUMAN,1,1,0.790365,1.33609,0.612072,0,0,0,0,0,0,0.564287,0.852523,1.49074,2.129,1.87737,0,0,0,1,1,1,1
25244,HUMAN,1,1,0.785495,2.2481,2.10247,0,0,0,0,0,0,0,0,0.521691,1.04268,0,0,0,0,1,0,1,1
25245,HUMAN,1,1,0.84567,2.15665,1.79413,0,0,0,0,0,0,0,0,0,0.78081,0,0,0,0,1,0,0,1
25246,HUMAN,1,1,0.916729,1.50679,1.84358,0,0.618533,0,0,0,0,0,0,0.524059,0,0,0,0,0,0,0,0,1
25258,HUMAN,1,1,0.961131,0,0.580604,0,0,0,1.58323,0,1.09684,0,1.26105,0,0,0.550636,0,0,0,1,1,0,0
25259,HUMAN,1,1,0.960732,0,1.12794,0,0,0.50552,2.21432,0.558196,0.933331,0,1.27896,0,0,0.849795,0,0,0,1,1,0,0
25260,HUMAN,1,1,0.948361,0,1.08525,0,0.564459,0,2.30361,0,0,0.560735,1.30238,0.605988,0,0.592467,0,0,0,1,1,0,0
25261,HUMAN,1,1,0.943002,0.60137,1.04286,0,0.651714,0,2.45996,0,0,0.545014,1.13292,0.698009,0,0.898372,0,0,0,1,1,0,1
25262,HUMAN,1,1,0.954235,0.652443,1.14028,0,0.625304,0,2.40451,0,0,0.596183,1.131,0.779519,0,1.02569,0,0,0,1,1,0,0
25263,HUMAN,1,1,0.951375,0.782446,1.04215,0,0.705075,0,2.16478,0,0,0,1.09979,0.717043,0,0.635664,0,0,0,1,1,0,0
25264,HUMAN,1,1,0.956471,0.83585,1.19442,0,0.632678,0,2.33677,0,0,0,1.24771,0.7474,0,0.593294,0,0,0,1,0,0,0
25265,HUMAN,1,1,0.955791,0.755648,1.36354,0,0.643552,0,2.24795,0,0,0,1.33743,0.779153,0,0,0,0,0,1,1,0,0
25266,HUMAN,1,1,0.961551,0,1.2323,0,0.701893,0,1.69742,0,0,0,1.37945,0.656865,0,0,0,0,0,1,1,0,1
25267,HUMAN,1,1,0.947093,0,1.08162,0.602157,0,0,1.28872,0,0,0,1.3077,0,0,0,0,1,0,1,1,0,1
25268,HUMAN,1,1,0.931513,0,0.963617,0,0,0,0,0,0,0,0.651146,0,0,0,0,1,0,1,1,0,1
25327,HUMAN,1,1,0.895539,1.46407,0.948727,0,1.08915,0,0,0,0.857653,0,0,0.52312,1.19185,3.26117,0,0,0,0,0,0,0
25412,HUMAN,1,1,0.838448,0,0,1.15024,0,0,0.63618,0,0,0.71291,1.10404,1.10606,2.14069,0,0,0,1,1,1,0,0
25413,HUMAN,1,1,0.827577,0.722448,0,0.608806,0,0,0,0,0,0.565221,0.866665,1.08566,2.48661,0,0,0,0,1,1,0,0
25509,HUMAN,1,1,0.938363,2.00347,1.21556,0,1.03498,0.613805,0,0.510942,0,0,0,0,1.12683,1.65055,0,0,0,1,1,0,1
25510,HUMAN,1,1,0.943891,1.62024,1.25221,0,0.758819,0.58196,0,0,0,0,0,0,1.55514,1.48779,0,0,0,1,1,0,1
25511,HUMAN,1,1,0.946526,1.47086,1.42662,0.668839,0.678369,0.565749,0,0,0,0,0,0,1.721,1.57947,0,0,0,1,0,0,1
25747,PT:DET,1,1,0.857343,1.603,1.11036,1.05445,1.17813,0,0,0,0.692389,0,0.685068,0.722251,0,1.67097,0,0,0,1,0,0,1
25748,PT:DET,1,1,0.873666,1.479,0.943339,0.924664,1.21568,0,0,0,0.845287,0,0,0.666136,0.878626,0,0,0,0,0,1,0,0
25749,PT:DET,1,1,0.889968,1.35754,0.796368,0.527978,0.88825,0,0,0,0.780237,0.947613,0,0,1.88483,1.43815,0,0,0,0,1,0,0
25899,,1,1,0.969786,0,0,0,0,0.526823,1.55996,0.535236,1.00927,2.91624,0,0.976739,2.15543,0.98996,0,0,1,0,0,0,0
25900,,1,1,0.970598,0,0,0,0,0.590381,1.4654,0.517556,0.867272,2.71831,0,1.04288,1.74142,1.02279,0,0,1,0,0,0,0
25901,,1,1,0.971598,0,0,0,0,0.607507,1.57224,0.558119,0.7791,2.86895,0,1.24398,1.45117,0.859027,0,0,1,1,0,0,0
25902,,1,1,0.969107,0,0,0,0,0.688609,1.60612,0.550379,0.879155,2.69251,0,0.969939,1.56966,0.776259,0,0,1,1,0,0,0
25903,,1,1,0.971632,0,0,0,0,0.748474,1.33836,0.657144,1.05657,2.77427,0,1.11596,1.15198,0,0,0,1,1,0,0,0
25904,,1,1,0.965125,0,0.636293,0,0,0,0,0,0.852738,1.20413,0,0,0.524303,0,0.667225,0,0,1,1,0,0
26291,,1,1,0.901169,0.972875,0.755935,0,0,0,0,0,0.615832,0,0,0,0,0,0,0,0,1,0,0,0
26293,,1,1,0.904978,1.24229,1.12338,0,0,0.515573,0,0,0.63021,0,0,0.729774,0,0,0,1,0,0,0,0,0
26294,,1,1,0.901392,0,0,0,1.06079,0,0,0,0.765798,0.858833,0,0,0,0,0,1,0,0,0,0,0
26296,,1,1,0.960681,0.509953,1.2284,0,0,0,0,0,0.603736,0,0,0,0,0,0,0,0,0,0,0,0
26299,,1,1,0.931269,1.46429,1.92157,1.1177,0.839466,0,0,0,0,0,0,0.629937,0,0,0,0,0,1,1,1,1
26300,,1,1,0.942009,0.722866,1.71328,0.62217,1.3523,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26316,,1,1,0.951947,0,0.564128,0,0,1.00049,1.17232,1.29831,0.659907,2.13076,0,0,0.823491,1.45279,0,0,1,0,0,0,0
26317,,1,1,0.935615,0,0.885963,0,0,1.12089,1.29352,1.56348,0.8209,2.81806,0,0.663271,1.20446,0.772753,0,0,1,0,0,0,0
26318,,1,1,0.95172,0,1.25662,0,0,1.03567,1.35459,1.34598,0.995461,2.60349,0,0,0.605463,1.04816,0,0,1,0,0,0,0
26319,,1,1,0.949148,0.761837,0.620224,0,0,1.0697,0.993524,1.50321,1.43868,2.50822,0,0,0.511119,0,0,0,1,0,0,0,0
26320,,1,1,0.873506,1.0921,0,0,0,0.847765,0,1.15923,1.47897,1.98549,0,0,0,0,0,0,1,0,0,0,0
26321,,1,1,0.727204,0.890485,0,0,0.502686,0.801138,0,1.20563,1.84104,1.93426,0,0,0,0,0,0,1,0,0,0,0
26322,PT:PRO1SG,1,1,0.962991,0.963271,1.1469,0,0,1.07984,1.11079,0.965399,1.30534,1.5721,0,0.870266,0.542728,1.12828,0,0,1,1,0,0,0
26323,PT:PRO1SG,1,1,0.942443,1.11972,1.04869,0,0,1.04126,0.942182,0.819767,1.25967,1.258,0,0,0,2.02589,0,0,1,0,0,0,0
