time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
7386,,1,1,0.893235,0,0,0,0,0,0,0,0,0,0,0,1.53541,0,0,1,0,1,0,0,1
7387,,1,1,0.866981,0,0,0,0,0,0,0,0,0.681626,1.07649,0,2.03001,1.69942,0,1,0,1,0,0,1
7388,,1,1,0.916723,0,0,0,0,0,1.88115,0,0,0,1.93667,0,3.40919,1.09739,0,1,0,1,1,0,1
7389,,1,1,0.839805,0,1.15636,0,0,0,1.61985,0,0,0,0,1.25371,1.96548,0,0,1,0,1,1,0,0
7390,,1,1,0.935315,0,0,0,0,0,0,0,0,0,0.638054,0,1.18783,0,0,1,0,1,1,0,0
7391,,1,1,0.980417,0,0,0,0,0,0.91473,0,0,0,0,0,0.506092,1.2226,0.524056,1,1,1,1,0,0
7392,,1,1,0.978299,0,0,0,0,0,0.647839,0,0,0.949646,0.653632,0.902517,0,0,0,0,0,1,0,0,0
7393,,1,1,0.891424,0,0.702338,0,0,0,0,0,0,0,0,0.528406,0.522038,0,0,1,0,1,0,0,0
7394,,1,1,0.754948,0,0,0.563908,0,0,2.23229,0,0,0,1.84139,1.15925,1.04111,1.94352,0.533664,1,0,1,1,0,0
7398,,1,1,0.745271,0,0,0,0,0,0.967364,0,0,0,2.81151,1.35878,2.21952,0,0,0,0,1,0,1,0
7426,START,1,1,0.973288,0,0.830276,0,0.51899,0.569078,0,0,1.26748,1.1486,0,0,0,0,0,0,1,0,0,0,0
7427,START,1,1,0.947601,0.606802,1.06614,0,0,0.607771,0,0.551679,0.768043,0,0,0,1.07159,2.30616,0,0,1,0,0,0,0
7428,START,1,1,0.948469,0,0.744961,0.647328,0,0.526486,1.46699,0,0.673603,1.75768,0,0,0.688307,0.813645,0,1,1,0,0,0,0
7429,START,1,1,0.944577,0,0.694521,0,0,0,0,0,0.631111,0.785429,0.924401,0,0,0,0.573542,1,1,1,0,0,0
7430,START,1,1,0.859107,0,0.540087,0,0,0,0.704591,0,0.708374,0,1.17419,0,2.01036,1.70883,0.904717,0,1,1,1,0,0
7468,START,1,1,0.773779,0,0.853165,0,0,0,0.537251,0,0.712396,0,0.705636,0,1.48354,2.13337,0.552636,0,1,1,1,0,0
7469,START,1,1,0.890858,0,0,0,0,0,0.983861,0,0.776083,0,1.55792,0,0.623613,2.59278,0,0,1,1,1,0,1
7470,START,1,1,0.946522,0,0,0.523158,0,0,0.908771,0,0.754311,0,1.44973,0,0,3.15323,0,0,1,1,0,0,1
7471,START,1,1,0.956294,0,0,0.600927,0,0,0,0,0.805773,0,1.51786,0,0,2.87597,0.699148,0,1,1,0,0,1
7472,START,1,1,0.97585,0,0,0,0,0.748055,0,0.620985,1.16777,0,0,0,0,2.75053,0.585655,0,1,0,1,0,1
7473,START,1,1,0.976591,0,0,0,0,0.846062,0,0.619293,1.36799,0.583826,0.613685,0,0,1.62508,0,0,1,0,1,0,0
7474,START,1,1,0.982168,0,0,0,0,0.762697,0,0.61807,1.29968,0.628624,0,0,0,1.03931,0,0,1,0,0,0,1
7475,START,1,1,0.977748,0,0,0,0.693359,0.558597,0.929833,0,1.30956,0.525759,0,0,0,0.939281,0,0,1,0,0,0,1
7476,START,1,1,0.977663,0,0,0,0.527826,0.752593,0,0.635504,1.17051,0.616449,0.600093,0,0,1.9524,0,0,1,1,1,0,0
7477,START,1,1,0.909138,0,0,0,0,0,0,0,0.645414,0,0.624452,0,0,1.35751,0,0,0,0,0,0,0
7478,START,1,1,0.927857,0,0,0,0,0,0.707165,0,0,0,0,0,0,1.53076,0,0,0,0,1,0,1
7479,START,1,1,0.930569,0,0,0,0,0,1.80244,0,0.507962,0,0.689986,0,0.593384,1.89583,0,0,1,1,1,0,0
7480,START,1,1,0.930513,0,0,0,0.789211,0.861363,2.03229,0.74591,1.06116,0,0,0,0,1.79764,0,0,1,0,1,0,1
7481,START,1,1,0.956161,0,0,0,0,0.861113,1.65304,0.770899,0.960981,0,0,0,0,2.51802,0,0,1,0,1,0,1
7482,START,1,1,0.959351,0,0,0,0,0.885295,1.86389,0.849928,0.979214,0,0,0,0,2.85742,0,0,1,0,1,0,1
7483,START,1,1,0.951642,0,0,0,0,0.809176,2.11884,0.714103,0.928762,0,0,0,0,2.64206,0,1,1,1,1,0,1
7484,START,1,1,0.944976,0,0,0,0,0.759551,2.33279,0.692793,0.855663,0,0.628352,0,0.56157,2.05898,0,1,1,0,1,0,1
7485,START,1,1,0.954118,0,0,0,0,0.779148,2.1326,0.807442,0.603641,0,0,0,0,2.11408,0,1,1,1,1,0,1
7486,START,1,1,0.946074,0,0,0,0,0.864108,1.97919,0.939925,0.927145,0,0.528594,0,0,1.83826,0,1,1,0,1,0,1
7487,START,1,1,0.955757,0,0,0,0,0.824478,2.4059,0.881279,0.823663,0,0.555595,0,0.604295,2.45537,0,1,1,1,1,0,1
7488,START,1,1,0.942579,0,0,0,0,0.806587,1.96023,0.844837,0.779833,0,0,0,0.528852,1.63575,0,0,1,1,1,0,1
7489,START,1,1,0.946851,0,0,0,0,0.848058,2.12262,0.871018,0.763423,0,0,0,0.816277,1.04631,0,1,1,1,1,0,1
7490,START,1,1,0.944549,0,0,0,0,0.892586,2.48931,0.909348,0.989555,0,0,0,0,2.85313,0,0,1,0,1,0,1
7491,START,1,1,0.919418,0,0,0,0,0.9132,2.27764,0.848338,0.774005,0,0,0,0.586863,3.39939,0,0,1,0,1,0,0
7492,START,1,1,0.828359,0,0,0,0,0.899837,2.11496,0.835391,0.863321,0.606773,0,0,0,2.43107,0,0,1,0,1,0,0
7493,START,1,1,0.903025,0,0.631843,0,0.522374,0.771436,0.588315,0.849142,1.19536,0.639473,0,0,0,2.45874,0,0,1,0,0,0,1
7494,START,1,1,0.885188,0,0,0,0,0.611805,0.837898,0.555808,1.06526,0.509692,0,0,0,2.24036,0,0,1,1,1,0,0
7495,START,1,1,0.944384,0,0,0,0,0.578678,1.33405,0,1.00912,0,0,0,0,3.00781,0,0,1,0,0,0,1
7496,START,1,1,0.93877,0.734766,0.776416,0,0.549692,0.636438,0.595163,0,1.09708,0,0,0,0,2.53888,0,0,1,0,0,0,1
7497,START,1,1,0.935744,0.915262,1.02684,0,0.560884,0.583584,0.779108,0,1.25314,0,0,0,0,2.23776,0,0,1,0,1,0,1
7498,START,1,1,0.942559,0.630966,0.728214,0,0.803695,0.582712,0.68934,0,1.17981,0,0.564359,0,0,2.1524,0,0,1,0,0,0,1
7499,START,1,1,0.931449,0,0,0,0.687095,0.646412,0,0.572348,1.10257,0,0.724997,0,0,2.3694,0,0,1,0,1,0,1
7500,START,1,1,0.954577,0,0,0,0,0.777882,0,0.744564,1.14868,0,0.638378,0,0,2.79355,0,0,1,0,1,0,1
7501,START,1,1,0.928329,0,0,0,0,0.882608,1.13449,0.82383,1.10156,0,0,0,0,2.44247,0,0,1,1,1,0,1
7502,START,1,1,0.92531,0,0,0,0,0.891213,0.989178,0.909379,0.983596,0,0,0,0,2.80153,0,0,1,1,1,0,1
7503,START,1,1,0.911419,0,0,0,0,0.797259,1.27792,0.720724,1.08729,0,0.739395,0,0,3.43693,0.578983,0,1,1,1,0,1
7504,START,1,1,0.964265,0,0,0,0,0.771712,1.2836,0.78084,0.920565,0,0.781124,0,0,3.15818,0.681683,0,1,1,1,0,1
7505,START,1,1,0.962006,0,0,0,0,0.778575,1.62643,0.788531,1.05885,0,0.647328,0,0.688273,3.12496,0.80699,0,1,1,1,0,1
7506,START,1,1,0.955948,0,0,0.569499,0,0.760252,1.70084,0.847731,1.05096,0,0,0,1.24571,3.39545,1.09615,0,1,1,1,0,1
7507,START,1,1,0.962419,0,0,0,0,0.713015,1.44585,0.826484,1.2048,0,0,0,0.917059,2.79311,0.888363,0,1,1,1,0,1
7508,START,1,1,0.948164,0,0,0.505585,0,0.613514,1.62955,0.767904,1.10922,0.5386,0,0,1.19318,2.72741,0.843105,0,1,1,1,0,1
7509,START,1,1,0.931077,0,0,1.12155,0,0.51143,1.89044,0.707,1.00789,0.72027,0.536996,0,1.19914,2.4395,0.783762,0,1,1,0,0,1
7537,,1,1,0.866242,0,0,0,0,0,0,0,0,0,1.48104,0,1.63559,3.06745,0.65551,1,0,1,0,0,1
7538,,1,1,0.821597,0,0,0,0,0,0,0,0,0,0.598121,0,1.86722,2.25997,0.755565,1,0,1,0,0,1
7539,,1,1,0.829558,0,0,0.528534,0,0,0,0,0,0,0,0,2.54739,3.06301,0.857994,0,0,1,1,0,1
7540,,1,1,0.855603,0.657104,0,0,0,0,0.763279,0,0,0,0,0,1.39941,2.60457,0.923088,0,0,0,1,0,1
7541,,1,1,0.826333,0,0,0,0,0,0,0,0,0,0.801094,0,1.52705,1.98921,1.06087,0,0,0,1,0,1
7542,,1,1,0.910678,1.20758,0,0,0,0,0,0,0,0,0,0,0.651434,1.11223,1.12279,0,0,1,1,0,1
7543,,1,1,0.953537,1.61121,0.946045,0,0,0,0,0,0,0,0,0,0,0.834778,1.2356,0,0,1,1,0,1
7544,,1,1,0.918144,1.20987,0,0,0,0,0.936366,0,0,0,0.811081,0,0,1.09055,1.1215,0,0,1,1,0,1
7545,,1,1,0.922676,1.23339,0.528411,0,0,0,1.95386,0,0,0,0,0,1.36675,0,1.04767,0,0,1,1,0,1
7546,,1,1,0.90814,1.12997,0,0,0,0,1.37029,0,0,0,0.545176,0,1.52922,0,1.02284,0,0,1,1,0,1
7547,,1,1,0.832887,2.33,2.09016,0,0,0,1.87574,0,0,0,0,0,1.49081,0,1.30767,0,0,1,1,0,1
7548,,1,1,0.773528,2.91067,1.79482,0,0,0,1.6036,0,0,0,0,0,1.6288,0,1.39742,0,0,1,1,0,1
7549,BASE,1,1,0.856513,1.53939,0.707028,0,1.64854,0,2.08313,0,0,0,0,0,1.46158,0,0.766409,0,1,1,1,0,0
7550,BASE,1,1,0.900912,1.60333,0,0,1.81365,0,2.1238,0,0,0,0.893469,0,0.945591,1.42725,0.621696,0,1,1,1,0,0
7551,BASE,1,1,0.772432,1.94758,0.576173,0,1.44285,0,2.55009,0,0.606075,0,0.805957,0,2.00149,0,0,0,1,1,1,0,0
7552,BASE,1,1,0.861667,1.46355,0,0,0,0,1.00383,0,0,0,0.88116,0,2.32587,1.07082,0,0,0,1,1,0,0
7553,BASE,1,1,0.789372,0.858452,0,0,0.776185,0,2.11302,0,0,0,0.536842,0,2.50266,0,0,0,0,1,1,0,0
7554,BASE,1,1,0.783864,0,0,0,0.809488,0,1.97314,0,0,0,0.909965,0,3.08892,0,0,0,0,1,1,0,0
7555,BASE,1,1,0.773631,0,0,0,1.1631,0,2.3124,0,0,0,1.76358,0,2.34076,1.06963,0,1,0,1,1,0,0
7556,BASE,1,1,0.858455,0.836361,0,0,0.6414,0,2.74541,0,0,0,2.36086,0,2.02661,1.53616,0,1,0,1,1,0,1
7557,BASE,1,1,0.851184,0,0,0.758238,0,0,2.90397,0,0,0,2.33757,0,2.17327,2.49262,0,1,0,1,0,0,1
7558,BASE,1,1,0.759203,0,0,0.936886,0,0,2.29771,0,0,0,1.48989,0,2.21399,2.74032,0,1,0,1,0,0,0
7559,BASE,1,1,0.83415,0,0,0.827198,0,0,2.13316,0,0,0,1.40995,0,2.78005,2.27201,0,1,0,1,0,0,0
7571,BASE,1,1,0.908626,0.83882,0.947907,0,0.558167,0,0,0,0.600139,0,0.914552,0.709037,0.595613,2.36749,0.752398,0,0,1,0,0,0
7572,BASE,1,1,0.902823,1.12978,0.750196,0,0,0,0,0,0.722157,0,1.06209,0.672877,0,3.38874,0,1,0,1,0,0,0
7573,BASE,1,1,0.829454,1.06936,0,0.599138,0.84497,0,0,0,0.895108,0,1.20144,0,0,0.878497,0,1,0,0,0,0,0
7574,BASE,1,1,0.801956,0,0,0,1.45236,0,0,0,0.594188,1.50228,0.771326,1.51701,1.19678,2.41974,0,0,1,1,0,0,0
7575,BASE,1,1,0.928089,0.562671,0.809559,0.649966,1.1942,0,0,0,0.727286,0,1.35063,0,0.791439,1.6772,0,0,0,1,1,0,0
7576,BASE,1,1,0.949212,0.620621,0,0,0.94437,0,0,0,0,0,1.53698,0,0,2.43625,0.504972,0,0,1,0,0,0
7577,BASE,1,1,0.975134,0,0.960191,0,0.656217,0,0,0,0,0,1.51604,0,0,1.80785,0.614498,0,0,1,1,0,0
7578,BASE,1,1,0.985086,0,0.736279,0,0.778676,0,0,0,0.92913,0.519165,0.968605,0.823729,0,0,0,0,1,1,1,0,0
7579,BASE,1,1,0.984793,0,0.662827,0,0.765768,0,0,0,0.581963,0,1.06161,0.736952,0,0,0,0,0,1,0,0,0
7580,BASE,1,1,0.982483,0,0.508158,0,0.615063,0,0,0,0.671852,0,1.17327,0,0,0.911391,0.784243,0,0,1,0,0,0
7581,BASE,1,1,0.977118,0.861167,0.541121,0,1.20344,0,0,0,0,0,1.8015,0,0,1.7795,0.926596,0,0,1,0,0,0
7582,BASE,1,1,0.97206,1.25477,0.561083,0,1.34602,0,0,0,0,0,1.50634,0.506666,0,1.54542,0.809644,0,0,1,0,0,0
7583,BASE,1,1,0.975022,1.06218,0,0,0.993294,0,0.592157,0,0.55224,0,1.24518,0.540547,0,0.849132,0.805409,0,0,1,0,0,0
7584,BASE,1,1,0.979564,1.10318,0.581956,0,0.679231,0,0.879281,0,0.697542,0,1.1803,0.592307,0,0.812867,0.736788,0,0,1,0,0,0
7585,BASE,1,1,0.978003,0.930724,0.590785,0,0.867516,0,0,0,0.600588,0,1.33749,0.542878,0,0.87309,0.682023,0,1,1,1,0,0
7586,BASE,1,1,0.978704,0.976446,0.529754,0,1.02149,0,0,0,0.937828,0.534653,1.21412,0.60404,0,1.08497,0.512837,0,1,1,1,0,0
7587,BASE,1,1,0.977322,0.725663,1.33102,0,0.691406,0,0,0,0,0,0.917081,0,0,2.59233,0,0,0,0,0,0,0
7588,BASE,1,1,0.891886,0,0.911761,0,0,0,0,0,0,1.29102,0.608698,0.671656,1.2708,2.33481,0,1,0,1,0,0,0
7601,BASE,1,1,0.939674,0,1.56985,0.641065,0,0,0,0,0,0,0,0.593369,2.375,1.72373,0,1,0,0,1,0,0
7602,BASE,1,1,0.944235,0,0.901263,0.567646,0,0,0,0,0,0,1.22451,0.814491,1.60889,2.03254,0,0,0,0,0,0,0
7603,BASE,1,1,0.936434,0.833829,1.08461,0.988019,0,0,0,0,0,0.502894,1.38052,0.776063,1.44887,1.73585,0,0,0,1,0,0,0
7604,BASE,1,1,0.85713,0,0,0.683365,0.988473,0,0,0,0.76558,1.39659,1.41539,0.848888,3.51528,2.46926,0,0,1,1,0,0,0
7605,BASE,1,1,0.958564,1.27512,1.08055,0.946217,1.18153,0,0,0,0.752119,0.629179,0.733244,0,0.936208,2.28618,0,0,1,0,0,0,0
7626,BASE,1,1,0.975735,0,0,0,0,0,0,0,0,0,0,1.40018,1.4509,0,0,0,1,1,0,0,0
7627,BASE,1,1,0.9657,0,0,0,0,0.7742,1.11647,0.655189,0.991282,0.539219,0,0,0.910725,2.98248,0.854754,0,1,1,1,0,1
7628,BASE,1,1,0.951508,0,0,0,0,1.02969,1.42908,0.957245,1.21494,0.942536,0.670148,0,0,3.4235,0.828375,1,1,1,1,0,1
7629,BASE,1,1,0.959545,0,0,0,0,1.22715,1.19115,1.03801,1.18515,0.940979,0,0,0,2.24698,0,1,1,1,1,0,1
7630,BASE,1,1,0.954976,0,0,0,0,1.13478,0.775171,0.887983,1.1684,1.44993,0,0.507816,0,0.800272,0,1,1,0,0,0,0
7631,BASE,1,1,0.959116,0,0,0,0,1.16897,1.32446,1.04001,1.21878,1.49681,0,0,0,1.30952,0,1,1,0,0,0,0
7632,BASE,1,1,0.952107,0,0,0,0,1.29021,1.32791,1.0871,1.29647,1.76762,0,0,0,1.50022,0,1,1,0,1,0,0
7633,BASE,1,1,0.935199,0,0,0,0,1.16273,0,1.09237,1.3323,1.64883,0,0,0.660614,2.14358,0,1,1,0,0,0,0
7634,BASE,1,1,0.940658,0,0,0.521027,0,1.2311,0.538871,1.08562,0.769703,1.69517,0,1.01802,0.948614,3.18622,0,1,1,1,0,0,0
7635,BASE,1,1,0.947689,0,0,1.34473,0,0.944001,1.4171,1.15712,0.948648,1.90697,0,0,1.45405,3.14553,0,1,1,1,1,0,0
7636,BASE,1,1,0.922422,0,0,1.35106,0.543724,0.874582,0,1.24427,1.53006,2.47661,0,0.785381,1.74154,3.15301,0,1,1,0,1,0,0
7637,BASE,1,1,0.847485,0,0.51726,1.07454,0,1.05054,1.08142,1.36156,1.86756,1.98882,0,0.792514,1.58928,4.96187,0,1,1,0,0,0,0
7638,BASE,1,1,0.824101,0,0,1.88879,0,0.82937,1.59129,0.993406,0.817366,1.64951,0,0.90315,1.71689,3.10473,0,1,1,0,0,0,0
7640,BASE,1,1,0.820963,0,0.713496,0.505581,0,0.712147,0,0.68171,0,1.45543,0,0.802687,1.9031,2.27837,0,1,0,0,0,0,0
7641,BASE,1,1,0.75566,0,0.589217,0.641294,0,1.03388,0,1.13498,0.73434,1.43764,0,0.789148,1.42037,1.46171,0,0,1,0,0,0,0
7642,BASE,1,1,0.928214,0,0,0,0,1.05984,0.772106,0.775457,0.820697,1.53938,0,0.763528,0,1.18777,0,1,1,0,0,0,0
7643,BASE,1,1,0.894305,0,0,0,0,1.20422,0,0.782894,1.13166,1.41649,0,1.09653,0.553615,0,0,0,1,1,0,0,0
7644,BASE,1,1,0.90719,0,0,0,0,1.09837,0.887871,0.612525,0.961238,1.52289,0,0.900397,0.529593,0,0,1,1,0,0,0,0
7645,BASE,1,1,0.898087,0,0,0,0,0.873331,1.2848,0,0.960437,1.36847,0,0.641718,1.15646,0,0,1,1,0,0,0,0
7646,BASE,1,1,0.934011,0,0,0,0,0.784021,1.51644,0,1.24626,1.39141,0,0.677464,1.01694,0,0,1,1,1,0,0,0
7647,BASE,1,1,0.944307,0,0,0,0,0.811069,0.525005,0.741994,1.40082,1.13177,0,0,1.97425,2.18347,0.534816,0,1,0,0,0,0
7659,,1,1,0.962936,0,0,0,0.901162,0,0,0,0.51405,1.13935,1.52417,0,1.0299,0.731111,0,0,0,1,0,0,0
7660,,1,1,0.971783,0,0,0,0,0,0,0,0.915324,2.05581,1.07413,0.744997,1.24066,0,0,0,1,1,0,0,0
7661,,1,1,0.960804,0.552144,0.664171,0,0.756675,0,0,0,0.663605,1.61403,0.545247,0.738968,1.22504,0.913976,0,0,0,1,1,0,0
7662,,1,1,0.973587,0,0,0.590311,0,0,0,0,0,1.296,0.987986,0,0,1.42527,0,1,0,1,1,0,0
7663,,1,1,0.978777,0,1.0615,0.824002,0.548479,0,0,0,0,0.505665,1.07934,0,0,1.22712,0,1,0,1,1,0,0
7664,,1,1,0.981655,0,0.834072,0.954144,0.729288,0,0,0,0,0,1.1917,0,0,1.53628,0,0,0,1,1,0,0
7665,,1,1,0.958105,0.732911,1.40443,1.03658,0.586358,0,1.4928,0,0,0,0,0,0,0.771584,0.78158,0,0,1,0,0,0
7666,,1,1,0.974266,0,0.833353,0,0,0,0.86163,0,0,0,0,0,0,0,0.751463,0,0,1,1,0,0
7667,,1,1,0.975284,0.875449,1.59272,0,0,0,0,0,0,0,0.69676,0,0,3.48714,1.06427,0,0,1,0,0,0
7668,,1,1,0.94581,0,0.746347,0,0,0,0,0,0,0,1.36655,0,2.25518,3.88892,0.786987,0,0,1,0,0,0
7693,PT:LOC,1,1,0.798945,0,0,0,0,0.710786,0,0.624435,1.06684,1.60751,0.599455,0,0.76461,0.857569,0,1,1,0,0,0,0
7694,PT:LOC,1,1,0.872129,0,0,0,0,0.624993,0,0,1.22015,1.75923,0,0,0.95324,2.22853,0,1,1,0,0,0,0
7695,PT:LOC,1,1,0.906069,0,0,0,0,0.737038,0,0.586847,0.924713,1.2103,0.651507,0,0,2.31162,0,1,1,0,0,0,0
7696,PT:LOC,1,1,0.960221,0,0,0,0,0.852037,0,0.719473,1.06918,0.928075,0,0,0,1.78487,0,0,1,0,1,0,0
7697,PT:LOC,1,1,0.977007,0,0,0,0,0.861392,0,0.678421,1.18551,0.733255,0,0,0,2.51467,0,0,1,0,1,0,0
7698,PT:LOC,1,1,0.977678,0,0,0,0.643719,0.64651,0,0,1.10663,0.542257,0,0,0,2.72479,0,0,1,0,1,0,0
7699,PT:LOC,1,1,0.980033,0,0,0,0.531357,0.659175,0,0.53275,1.21601,0.837119,0,0,0,2.31851,0,0,1,0,1,0,0
7700,PT:LOC,1,1,0.976108,0,0,0,0,0.613216,0.697529,0.516639,0.897209,0.853401,0,0,0,1.72888,0,0,1,0,1,0,0
7701,PT:LOC,1,1,0.973622,0,0,0,0,0.67861,1.35094,0.526332,0.839327,1.23413,0,0,0,1.0268,0,0,1,1,0,0,0
7702,PT:LOC,1,1,0.946197,0,0,0,0.787017,0.624384,0.821077,0.523777,0.5577,1.01206,0,0,0,0.588984,0,0,1,1,0,0,0
7703,PT:LOC,1,1,0.955225,0,0.721922,0,0,0.662106,1.11892,0,0.587297,1.22932,0,0.655148,0,1.67598,0,0,1,0,1,0,0
7704,PT:LOC,1,1,0.942621,0,0.825914,0,0,0.773524,1.51708,0.555418,0.657552,0.901223,0,0.695207,0,0,0,0,1,0,1,0,0
7705,PT:LOC,1,1,0.940811,0,0.954982,0,0,0.713697,1.59987,0,1.05966,1.05647,0,0.872894,0,0,0,0,1,1,0,0,1
7706,PT:LOC,1,1,0.859497,0.951442,0.973867,0,0,0.646322,0.806029,0,1.06324,0.719965,0,1.01054,0,0,0,0,1,1,0,0,1
7707,PT:LOC,1,1,0.928413,0,0,0,0.79381,0.702528,1.21882,0,0.883627,0,0,0.571758,0,0,0,0,1,0,1,0,0
7708,PT:LOC,1,1,0.82971,0,0,0,0,0.696928,1.13116,0,1.16532,1.26096,0,1.17971,0.989861,0,0,1,1,1,0,0,1
7709,PT:LOC,1,1,0.890463,0,1.27348,0,0,0,1.32084,0,0,1.37556,0,1.31465,2.06908,0,0,1,1,0,1,0,0
7710,PT:LOC,1,1,0.912991,0,1.73613,0,0.962439,0,2.39785,0,0.721296,0.807368,0,1.23366,1.69489,0,0,1,1,0,1,0,0
7711,PT:LOC,1,1,0.907109,0,1.01238,0,0.711701,0,1.8549,0,0.969618,0.989956,0,1.23888,1.55225,0,0,1,1,0,1,0,0
7712,PT:LOC,1,1,0.90047,0.504499,1.53332,0,0.628286,0,1.73027,0,0.698797,1.35566,0,1.44349,1.75609,0,0,1,1,0,1,0,0
7713,PT:LOC,1,1,0.861942,0.585668,1.37134,0,0.937899,0,1.86888,0,0.995913,1.29724,0,1.43739,1.66726,0,0,1,1,0,1,0,0
7714,PT:LOC,1,1,0.796336,0,0.943809,0,0.970108,0,1.52547,0,0.87204,1.29599,0,1.50715,2.09169,0,0,1,1,0,1,0,0
7715,PT:LOC,1,1,0.904049,0.517736,0,0,0,0,1.33013,0,0.985165,0.70829,0.635184,0.702782,0,0,0,0,1,0,0,0,1
7716,,1,1,0.936089,0,0,0,0.724059,0.537558,0.680587,0,0.972456,0,0,0,0,0.849129,0,0,1,0,0,0,0
7717,,1,1,0.962972,0,0,0,0.645003,0.586193,0,0,1.0842,0.629727,0.609498,0,0,1.45737,0,0,1,0,0,0,0
7718,,1,1,0.966125,0,0,0,0.724567,0.583202,0.508386,0,1.23151,0,0,0,0,1.81349,0,0,1,0,0,0,0
7719,,1,1,0.971587,0,0,0,0.991828,0.542069,0,0.532591,1.19978,0,0.519274,0,0,2.59955,0,0,1,0,0,0,0
7720,,1,1,0.97767,0,0,0,0.710701,0.579666,0.609645,0.579916,1.19818,0,0.51251,0,0,2.31663,0,0,1,0,0,0,0
7721,,1,1,0.979259,0,0,0,0.867882,0,1.1284,0.508581,0.935594,0,0.582453,0,0,1.18518,0,0,1,1,0,0,0
7722,,1,1,0.971916,0,0,0,1.18988,0,1.31738,0,0.827622,0,0.634191,0,0,1.16829,0,0,1,1,0,0,0
7723,,1,1,0.975087,0.669806,0,0,1.11125,0,1.18329,0,0.731502,0,0.716358,0,0,1.14722,0,0,1,1,0,0,0
7724,,1,1,0.974635,0.890556,0.74576,0,0.96932,0,0.640793,0,0,0,1.61003,0,0,1.15076,0.522301,0,0,1,1,0,0
7725,,1,1,0.96501,0.977294,0,0,0.65303,0,0,0,0,0,1.91561,0,0,0.88246,0.696922,0,0,1,0,0,0
7726,,1,1,0.964055,1.02898,0,0,0.726651,0,0,0,0,0,2.11732,0,0,0.812615,0.995897,0,0,1,0,0,0
7727,,1,1,0.925311,0.833423,0,0.615734,0,0,0.601691,0,0,0,1.45426,0,0,0.666245,1.19406,0,0,1,1,0,1
7728,,1,1,0.839338,0.661965,0,1.13824,0,0,0,0,0,0,1.64099,0,0,0,1.2506,1,0,1,1,0,1
7729,,1,1,0.891826,0.551711,0,1.81042,0,0,2.29235,0,0,0,1.93729,0,0.915765,0,1.21252,1,0,1,1,0,1
7730,,1,1,0.877786,0.686086,0,0.787392,0,0,2.0583,0,0,0,2.15041,0,1.33702,0,1.14958,0,0,1,1,0,1
7731,,1,1,0.918218,1.01597,0,0,0,0,1.45544,0,0,0,1.67404,0,0.932237,1.05695,1.10667,0,0,1,0,0,1
7732,,1,1,0.933443,0.60078,0,0,0,0,1.02482,0,0,0,2.00373,0,0.561697,1.29846,1.03335,0,0,1,0,0,1
7733,,1,1,0.940205,0,0,0,0,0,0.747298,0,0,0,1.67884,0,0,1.98953,1.10998,0,0,1,0,0,1
7734,,1,1,0.945848,0,0,0,0,0,0,0,0,0,2.33838,0,0.901115,2.58328,1.19434,0,0,1,0,0,1
7735,,1,1,0.930406,0,0,0,0,0,0,0,0,0,1.88391,0,1.30591,3.07308,1.16299,0,0,1,0,0,1
7736,,1,1,0.914572,0,0,0.658615,0,0,0,0,0,0,2.18134,0,1.04906,2.37726,0.895689,0,0,1,0,0,1
7782,FS:INDECIPHERABLE,1,1,0.982757,0,0,0,0,0.560212,0,0.506267,0,0.73002,0,0,1.05222,0.899957,0,0,1,1,0,0,1
7783,FS:INDECIPHERABLE,1,1,0.981244,0,0,0.730139,0,0.695659,1.01946,0.603395,0,0.621218,0,0,1.02234,1.59254,0,0,1,1,0,0,1
7784,FS:INDECIPHERABLE,1,1,0.979396,0,0,0,0,0.729305,0,0.643663,0,0.687057,0,0,1.3922,1.30955,0,0,1,1,0,0,1
7785,FS:INDECIPHERABLE,1,1,0.969729,0,0,0,0,0.793291,0.807327,0.679125,0.712164,0.911942,0,0.544602,0.634626,2.23848,0,0,1,1,0,0,1
7786,FS:INDECIPHERABLE,1,1,0.959646,0,0,0,0,0.557065,0.652263,0,0.631241,1.51016,0,0.754726,1.08602,1.95747,0,0,1,1,0,0,0
7807,FS:INDECIPHERABLE,1,1,0.758569,0,0,0,0,0,1.77399,0,0,0,0,0,0.750858,0.565299,0.501288,1,0,0,0,0,0
7809,FS:INDECIPHERABLE,1,1,0.888064,0.813105,0,1.78538,0,0.756944,1.32287,0.630574,0.695934,0.92228,0,0,2.17773,1.37229,0,1,1,1,0,0,0
7834,FS:INDECIPHERABLE,1,1,0.984555,0.922088,1.14695,0,0.574461,0,0,0,1.27192,0.994777,0.79289,0,1.69439,0.728798,0.518089,0,1,1,0,0,0
7835,FS:INDECIPHERABLE,1,1,0.985647,0,0.77516,0,0.822395,0,0,0,1.08503,1.45423,0,0,0.915985,0,0,0,1,1,0,0,0
7836,FS:INDECIPHERABLE,1,1,0.93957,1.33744,1.33083,0,0,0,0.507079,0,0.926452,0.699524,0,1.41555,1.59329,0,0,0,1,0,0,0,0
