time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1088,PT:POSS,1,1,0.892963,0,0,0,0,0,1.41002,0,0.59283,0.642438,0,0,0,1.1111,0,0,1,0,0,0,0
1089,PT:POSS,1,1,0.891169,0,0,0,0,0,1.45943,0,0.569471,0.686777,0,0,0,0.989172,0,0,1,0,0,0,0
1090,PT:POSS,1,1,0.891302,0,0,0,0,0,1.31976,0,0.569764,0.667381,0,0,0,1.05771,0,0,0,0,0,0,0
1091,,1,1,0.891569,0,0,0,0,0,1.32167,0,0.607862,0.57604,0,0,0,1.05543,0,0,0,0,0,0,0
1092,,1,1,0.887994,0,0,0,0,0,1.35129,0,0.629285,0.620489,0,0,0,1.15133,0,0,0,0,0,0,0
1093,,1,1,0.88485,0,0,0,0,0,1.14847,0,0.604845,0.637874,0,0,0,1.23519,0,0,1,0,0,0,1
1094,,1,1,0.879413,0,0,0,0,0,1.17547,0,0.662695,0.604663,0,0,0,1.74778,0,0,1,0,0,0,1
1095,,1,1,0.821877,0,0,0.71217,0,0.600049,1.1141,0.701422,0.843159,0.605344,0,0,0,1.94193,0,0,1,1,0,0,1
1096,,1,1,0.816399,0,0,0.586807,0,0,1.09822,0.597645,0.675065,0,0,0,0,2.45133,0.621124,0,0,0,0,0,1
1097,,1,1,0.858718,0,0,0.837381,0,0,1.44372,0.531489,0,0,0,0,0,2.51002,0.565391,0,0,1,0,0,1
1098,,1,1,0.876949,0,0,0.738719,0,0,1.08738,0,0,0,0,0,0,2.39845,0,0,0,0,0,0,0
1099,,1,1,0.884211,0,0,0,0,0,0.930114,0,0,0,0,0,0,2.03067,0,0,0,0,0,0,0
1100,,1,1,0.879457,0,0,0,0,0,0.708291,0,0,0,0,0,0,2.38265,0,0,0,1,0,0,0
1101,,1,1,0.877073,0,0,0,0,0,0.707038,0,0.501645,0,0,0,0,2.41092,0,0,0,0,0,0,0
1102,,1,1,0.884805,0,0,0.60372,0,0,0.867837,0,0.534533,0,0,0,0,2.56733,0,0,0,0,0,0,0
1103,,1,1,0.885413,0,0,0,0,0,0.639639,0,0.542721,0,0,0,0,2.39779,0,0,0,0,0,0,0
1104,,1,1,0.889788,0,0,0,0,0,0.663221,0,0.558711,0,0,0,0,2.5965,0,0,0,0,0,0,0
1105,,1,1,0.896148,0,0,0,0,0,0.703048,0,0.537873,0,0,0,0,2.63937,0,0,0,0,0,0,0
1106,,1,1,0.894079,0,0,0,0,0,0.597998,0,0,0,0,0,0,2.68757,0,0,0,0,0,0,0
1107,,1,1,0.892826,0,0,0,0,0,0.742278,0,0.51209,0,0,0,0,2.75213,0,0,0,0,0,0,0
1108,,1,1,0.887672,0,0,0,0,0,0.577621,0,0,0,0,0,0,3.0423,0,0,0,0,0,0,0
1109,,1,1,0.888637,0,0,0,0,0,0.501488,0,0,0,0,0,0,2.90432,0,0,0,0,0,0,0
1110,,1,1,0.893368,0,0,0,0,0,0.622197,0,0.534771,0,0,0,0.503385,2.92045,0,0,0,0,0,0,0
1111,,1,1,0.900696,0,0,0,0,0,0.791587,0,0.577899,0,0,0,0.630901,2.86818,0,0,0,0,0,0,0
1112,,1,1,0.904578,0,0,0,0,0,0.674943,0,0,0,0,0,0.560631,2.7316,0,0,0,0,0,0,0
1113,,1,1,0.9068,0,0,0,0,0,0.655643,0,0,0,0,0,0.537659,2.60676,0,0,0,0,0,0,0
1114,,1,1,0.904925,0,0,0,0,0,0.836492,0,0,0,0,0,0,2.41689,0,0,0,0,0,0,0
1115,,1,1,0.904551,0,0,0,0,0,1.00157,0,0,0,0,0,0,2.24097,0,0,0,0,0,0,0
1116,,1,1,0.90944,0,0,0,0.516438,0,0.970474,0,0,0,0,0,0,2.33536,0,0,0,0,0,0,0
1117,,1,1,0.910837,0,0,0,0.556748,0,1.01841,0,0,0,0,0,0,2.21834,0,0,0,0,0,0,0
1118,,1,1,0.914957,0,0,0,0.551433,0,0.949819,0,0,0,0,0,0,2.31499,0,0,0,0,0,0,0
1119,,1,1,0.915154,0,0,0,0.56751,0,0.843699,0,0,0,0,0,0,2.39451,0,0,0,0,0,0,0
1120,LAST,1,1,0.91465,0,0,0,0.695536,0,0.743695,0,0,0,0,0,0,2.23368,0,0,0,0,0,0,0
1121,LAST,1,1,0.911313,0,0,0,0.597828,0,0.823282,0,0,0,0,0,0,2.27231,0,0,0,0,0,0,0
1122,LAST,1,1,0.909095,0,0,0,0.549981,0,0.952141,0,0,0,0,0,0,2.13387,0,0,0,0,0,0,0
1123,LAST,1,1,0.914975,0,0,0,0,0,0.954524,0,0,0,0,0,0,1.8976,0,0,0,0,0,0,0
1124,LAST,1,1,0.920067,0,0,0,0,0,0.980946,0,0,0,0,0,0,1.79523,0,0,0,0,0,0,0
1125,LAST,1,1,0.921253,0,0,0,0.602201,0,0.770415,0,0,0,0,0,0,1.68974,0,0,0,1,0,0,0
1126,LAST,1,1,0.918982,0,0,0,0.534532,0,0.938693,0,0,0,0,0,0,1.68972,0,0,0,1,0,0,0
1127,LAST,1,1,0.916461,0,0,0,0.502946,0,1.00232,0,0,0,0,0,0,1.30029,0,0,0,1,0,0,0
1128,LAST,1,1,0.914452,0,0,0,0,0,1.05916,0,0,0,0,0,0,1.56806,0,0,0,1,0,0,0
1129,LAST,1,1,0.913906,0,0,0,0.566532,0,0.915924,0,0,0,0,0,0,1.62895,0,0,0,1,0,0,0
1130,LAST,1,1,0.920765,0,0,0.546263,0.53615,0,1.12928,0,0,0,0,0,0,1.74617,0,0,0,1,0,0,0
1131,LAST,1,1,0.928774,0,0,0,0,0,0.855955,0,0,0,0,0,0,1.82927,0,0,0,0,0,0,0
1132,LAST,1,1,0.935438,0,0,0.553064,0.561213,0,0.883356,0,0,0,0,0,0,1.00889,0,0,0,0,0,0,0
1133,LAST,1,1,0.936311,0,0,0,0,0,0,0,0,0,0,0,0,1.0363,0,0,0,0,0,0,0
1134,LAST,1,1,0.929957,0,0,0.532762,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1150,LAST,1,1,0.808721,0,1.29323,0,0,0,0,0,0,0,0,0,0,0,0.837645,0,0,1,0,0,0
1151,LAST,1,1,0.805624,0,1.23717,0,0,0,0,0,0,0,0,0,0,0,0.714676,0,0,1,0,0,0
1152,LAST,1,1,0.885998,0,1.20983,0,0.532202,0,0.680752,0,0,0,0,0.858607,0.704014,0,0,0,0,1,0,0,0
1153,LAST,1,1,0.902569,0.57802,0.888353,0,0,0,1.01979,0,0,0.705109,0.653772,1.07728,1.41573,0,0,0,0,1,0,0,0
1154,LAST,1,1,0.855776,0.520195,0,0,0,0,1.15323,0,0,0.523776,0.771194,0.86871,1.14625,0,0,0,0,1,0,0,0
1155,LAST,1,1,0.871491,0.545568,0,0,0,0,1.11672,0,0,0.581957,0.562823,0.861124,1.22143,0,0,0,0,1,0,0,0
1156,LAST,1,1,0.823183,0,0.615812,0,0,0,0.958768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,LAST,1,1,0.792302,1.02916,0,0,0.631185,0,0,0,0,0,0,0,0,0.642959,0,1,0,0,1,0,0
1158,LAST,1,1,0.838232,0.704924,0,0,0,0,0.937011,0,0,0,0,0,0,1.16001,0.564711,0,0,0,1,0,0
1159,LAST,1,1,0.858504,0,0,0,0,0,0.681037,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1160,LAST,1,1,0.865154,0,0,0,0,0,0.659827,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1161,LAST,1,1,0.821213,0,0.561126,0,0,0,0.62615,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1162,LAST,1,1,0.773844,0.757544,0.999623,0,0,0,0.718581,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1163,LAST,1,1,0.763803,0.971356,0.703536,0,0.509756,0,0.591418,0,0,0,0.608083,0,0,0,0,0,0,0,1,0,0
1164,LAST,1,1,0.725679,0.710052,0,0,0.698899,0,0.747554,0,0,0,0.623579,0,0,0,0.528593,0,0,0,1,0,0
1165,LAST,1,1,0.729741,0.787816,0,0,0.62789,0,0.619471,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1166,LAST,1,1,0.766934,0.506375,0,0,0.712241,0,0,0,0,0,0,0,0.625637,0,0,0,0,0,1,0,0
1167,LAST,1,1,0.78782,0.706459,0,0,0.831083,0,0,0,0,0,0,0,0.950057,0,0,0,0,0,1,0,0
1168,LAST,1,1,0.836286,0.806183,0,0,0,0,0.622115,0,0,0,0.674993,0.690644,1.75928,0,0,0,0,0,0,0,0
1169,LAST,1,1,0.808747,0,0,0,0,0,0,0,0,0,0.883044,0.882503,1.6427,0,0,1,0,1,0,0,1
1195,LAST,1,1,0.725059,0.848397,0,1.16875,0,0.816289,0.623314,0.888925,0.946903,0.550835,0,0.640578,1.46737,3.62022,0,0,0,0,0,0,0
1196,LAST,1,1,0.808432,1.02359,0,0.918272,0,0.649698,1.17743,0.553722,0.574553,0.587763,0,0.738361,1.79911,2.8202,0,0,0,0,0,0,0
1197,LAST,1,1,0.743928,0.573374,1.03956,0.520712,0,0,0,0.64173,0,0,0,0,0.944705,1.1204,0,0,0,0,0,0,1
1198,LAST,1,1,0.757144,0.623413,1.08845,1.07018,0,0,1.65193,0.575835,0.973121,1.04214,0,0,1.42716,2.47836,0,1,0,0,0,0,1
1199,LAST,1,1,0.735997,0.805367,0.690241,0.643946,0,0.750824,1.82288,0.823627,1.14812,1.3492,0,0.846099,2.27795,2.42097,0,1,1,0,0,0,0
1200,LAST,1,1,0.846639,0,0,0.911587,0,0,0,0,0,0,0.783349,0.650438,1.68083,0.671182,0,0,0,1,0,0,0
1201,LAST,1,1,0.800454,0,0,0.566295,0,0,0,0,0,0,1.03729,0.903251,1.67425,1.39745,0,1,0,1,0,0,1
1202,LAST,1,1,0.851495,0,0,0.720077,0,0,1.85806,0,0,0.528497,0,0.535547,1.7961,0.631129,0,1,0,1,0,0,1
1203,LAST,1,1,0.827571,0.786149,0,0.853935,0,0,2.32208,0.655777,0,0.997175,0.906495,0.568819,0.770094,0.586525,0,0,0,1,0,0,1
1204,LAST,1,1,0.816287,0,0,0,0.871811,0.73874,0.892536,1.01286,0.759315,1.44929,0.686332,0,1.69481,0.79779,0,0,1,1,1,0,1
1205,LAST,1,1,0.816842,0,0,0,0.983493,0.844189,1.33766,1.05552,0.944302,1.17926,0,0,0,0,0,0,1,0,1,0,1
1206,LAST,1,1,0.882457,0,0,0,0.919219,0.88926,1.44441,1.21296,1.15942,1.17189,0,0,0.918597,0,0,0,1,0,1,0,1
1207,LAST,1,1,0.82296,0,0.833372,0,0,0.7234,0.805613,1.3056,0.521391,1.15121,0.627847,0,2.19656,0,0,0,1,1,1,0,1
1208,LAST,1,1,0.886116,0.634062,0,0.863565,0.532385,0.555132,1.26323,0.810747,0.910536,0,1.41054,0,0.61155,1.54818,0,0,1,1,0,0,1
1209,,1,1,0.90436,0.756561,0,0.894516,0,0.647429,2.05683,0.786003,0.760296,0.52265,1.60565,0.804579,1.34948,1.31749,0,0,1,1,1,0,1
1210,,1,1,0.928855,0.756052,0,0.825986,0,0,1.63104,0,0,0,1.65833,0,0,1.41532,0,0,0,1,0,0,1
1211,,1,1,0.880419,0,0,0,0,0,1.21905,0.561803,0,0,0.713909,0,0,0.89585,0,0,0,0,1,0,1
1255,PT:PRO,1,1,0.898249,0,0,0,0,0,1.37372,0,0.911542,0,0,0,0.571767,0,0,0,1,0,0,0,0
1256,PT:PRO,1,1,0.915825,0,0,0,0,0,1.55926,0,0.879607,0,0,0,0,0,0,0,1,0,0,0,0
1257,PT:PRO,1,1,0.862304,0,0,0,0,0,1.45262,0,0.742915,0,0,0,0,0,0,0,1,0,0,0,0
1258,PT:PRO,1,1,0.875669,0,0,0,0,0,1.958,0,0.612639,0,0.528733,0,0,0,0,0,1,0,0,0,0
1259,PT:PRO,1,1,0.885993,0,0,0,0,0,1.65405,0,0,0,0.507528,0,0,0.738582,0,0,1,0,0,0,0
1260,PT:PRO,1,1,0.884974,0,0,0,0,0,1.59061,0,0.755312,0,0.571642,0,0,1.24032,0,0,1,0,0,0,0
1261,PT:PRO,1,1,0.875457,0,0,0,0,0,1.62704,0,0.613461,0.604051,0.659484,0,0,1.17762,0,0,1,0,0,0,1
1262,PT:PRO,1,1,0.891052,0,0,0,0,0.500537,1.96677,0,0.50218,0.580522,0.50184,0,0,1.24653,0,0,1,0,0,0,1
1263,PT:PRO,1,1,0.894825,0,0,0,0,0,1.97157,0,0,0.511868,0.65866,0,0,1.34748,0,0,0,0,0,0,1
1264,PT:PRO,1,1,0.918,0,0,0,0,0,1.90469,0,0.547305,0,0,0,0,1.41062,0,0,1,0,0,0,1
1265,PT:PRO,1,1,0.923418,0,0,0,0,0,1.76019,0,0,0.527571,0.697578,0,0,1.38613,0,1,0,0,0,0,1
1266,PT:PRO,1,1,0.942934,0,0,0,0,0,1.94737,0,0,0,0,0,0,1.07377,0,1,0,0,0,0,1
1267,PT:PRO,1,1,0.944972,0,0,0.518422,0,0,1.79194,0,0,0,0.565173,0,0,1.47831,0,0,0,1,0,0,1
1268,,1,1,0.953722,0,0,1.20323,0,0,1.7825,0,0,0,0,0,0,1.67722,0,1,0,0,0,0,1
1269,,1,1,0.957285,0.582079,0,1.6027,0,0,1.78093,0,0,0,0.681059,0,0,1.75512,0,1,0,1,0,0,1
1270,,1,1,0.968796,0,0,1.90289,0,0,2.06816,0,0,0,0.508689,0,0,1.88542,0,1,0,1,0,0,1
1271,,1,1,0.900043,0,0,1.77882,0,0,1.82009,0,0,0,0.687622,0,0,1.91588,0.528824,1,0,1,0,0,1
1272,,1,1,0.912439,0,0,1.63788,0,0,1.00282,0,0,0,0.666312,0,0,1.58266,0.568379,1,0,1,0,0,1
1273,,1,1,0.913132,0,0,1.61315,0,0,0.846509,0,0,0,0.643267,0,0,1.41547,0.579942,1,0,1,0,0,1
1274,,1,1,0.908157,0,0,1.81497,0,0,1.04832,0,0,0,0.559451,0,0,1.23744,0.567999,1,0,1,0,0,1
1275,,1,1,0.911171,0,0,1.85265,0,0,0.763848,0,0,0,0.642006,0,0,1.13647,0.532841,1,0,1,0,0,1
1276,,1,1,0.919854,0,0,1.95748,0,0,0.829922,0,0,0,0.597248,0,0,0.891326,0.514098,1,0,1,0,0,1
1277,,1,1,0.92249,0,0,2.00308,0,0,0.752083,0,0,0,0.524608,0,0,0.939407,0,1,0,1,0,0,1
1278,,1,1,0.923223,0,0,1.93386,0,0,0.965657,0,0,0,0.701221,0,0,0.70077,0,1,0,1,0,0,1
1279,,1,1,0.923173,0,0,1.9551,0,0,0.849911,0,0,0,0.827907,0,0,0.892448,0,1,0,1,0,0,1
1280,,1,1,0.925145,0,0,1.7981,0,0,0.798069,0,0,0,0.882254,0,0,0,0,1,0,1,0,0,1
1281,,1,1,0.916745,0,0,1.57625,0,0,0,0,0,0,0.929281,0.552202,0,0,0,1,0,1,0,0,1
1282,,1,1,0.8941,0,0,1.77178,0,0,0.802261,0,0,0,0.881286,0.720502,0,0,0,1,0,1,0,0,1
1283,,1,1,0.894168,0,0,1.73703,0,0,0.615004,0,0,0,0.947719,0.752051,0,0,0,1,0,1,0,0,1
1284,,1,1,0.896107,0,0,1.80379,0,0,0.609157,0,0,0,0.871297,0.68963,0,0,0,1,0,1,0,0,0
1285,,1,1,0.896072,0,0,1.51936,0,0,0,0,0,0,0.859672,0.686733,0,0,0,1,0,1,0,0,0
1286,,1,1,0.893927,0,0,1.50541,0,0,0,0,0,0,0.63234,0.63066,0,0,0,1,0,1,0,0,0
1287,,1,1,0.890761,0,0,1.51567,0,0,0,0,0,0,0.676844,0.636675,0,0,0,1,0,1,0,0,0
1288,,1,1,0.890811,0,0,1.38261,0,0,0,0,0,0,0.698635,0.647165,0,0,0,1,0,1,0,0,0
1289,,1,1,0.889647,0,0.820343,1.96839,0,0,0,0,0,0,0.7332,0.679873,0,0,0,1,0,1,0,0,1
1290,,1,1,0.902057,0,0,2.3342,0,0,0.84944,0,0,0,0.586941,0.603625,0,0,0.50149,1,0,1,0,0,1
1291,,1,1,0.920158,0,0,1.8095,0,0,1.2044,0,0,0,0.627882,0,0,0,0.638112,1,0,1,0,0,1
1292,,1,1,0.949656,0,0,2.00173,0.72065,0,1.94928,0,0,0.518296,0.667565,0,0,0,0.61742,1,0,1,1,0,1
1293,,1,1,0.954419,0,0,1.64928,1.14221,0,1.67084,0,0,0,0.663743,0,0.61574,1.30362,0,1,0,1,1,0,0
1294,,1,1,0.95108,0,0,0.708991,1.06476,0,1.48808,0,0,0,0.622468,0,0,0,0,0,0,1,1,0,0
1295,,1,1,0.948704,0,0,0,0.84992,0,1.31088,0,0,0,0.645248,0,0,0,0,0,0,0,1,0,0
1296,,1,1,0.935937,0,0,0.599262,0.758786,0.53597,1.41126,0.549873,0,0,0.573836,0,0,1.66557,0,0,0,0,0,0,0
1297,LAST,1,1,0.919816,0,0,0,0,0.634161,0.943019,0.811837,0,0.615208,0.51614,0,0,2.29346,0,0,0,0,0,0,0
1298,LAST,1,1,0.918617,0,0,0,0.890355,0.610245,0.810636,0.644568,0.532079,0.534731,0.759098,0,0,2.10807,0,0,0,0,0,0,0
1299,LAST,1,1,0.944327,0,0,0,0.696277,0.616346,0.736133,0.692923,0.604133,0.533048,1.17102,0,0.598703,1.89704,0,0,0,1,0,0,0
1300,LAST,1,1,0.94609,0,0,0,0.890184,0,0,0,0.532981,0,1.08101,0,0,1.97686,0,0,0,0,0,0,0
1301,LAST,1,1,0.947372,0,0,0,0,0,0.727912,0,0,0,0.858145,0,0,1.90725,0,0,0,0,1,0,1
1302,LAST,1,1,0.92241,0.632522,0,0,0,0,0.704622,0,0,0,1.12282,0,0,0,0,0,0,1,1,0,1
1303,LAST,1,1,0.93917,0,0,0,0.51788,0,1.00418,0,0,0,0.845651,0.518193,0,0,0,0,0,1,1,0,1
1304,LAST,1,1,0.938458,0.500128,0,0,0.685204,0,0.910623,0,0,0,0.757365,0.873168,0.864095,0,0,0,0,1,0,0,0
1305,LAST,1,1,0.953509,0,0,0,0.708076,0,0.548997,0,0,0,0.795452,0.963245,1.31437,0,0,0,0,0,0,0,0
1306,LAST,1,1,0.951727,0,0,0,0.532106,0,0,0,0,0,0.86844,1.03411,1.08734,0,0,0,0,1,0,0,0
1307,LAST,1,1,0.914719,0,0,0,0.612282,0,0,0,0,0,0.651962,0,0,1.26504,0,0,0,0,0,0,0
1308,LAST,1,1,0.922263,0,0,0,0.579759,0,0,0,0,0,0.768375,0,0,1.40274,0,0,0,0,0,0,0
1309,LAST,1,1,0.931277,0,0,0,0.530094,0,0,0,0,0,0.508098,0,0,1.32261,0,0,0,0,0,0,0
1310,LAST,1,1,0.938296,0,0,0,0,0,0,0,0,0,0.58243,0,0,1.23911,0,0,0,0,0,0,0
1311,LAST,1,1,0.937128,0,0,0,0.558066,0,0,0,0,0,0.51969,0,0,1.45216,0,0,0,0,0,0,0
1312,LAST,1,1,0.949899,0,0,0,0,0,0,0,0,0,0.650406,0,0,1.42297,0,0,0,0,0,0,0
1313,LAST,1,1,0.941764,0,0,0,0.568505,0,0,0,0,0,0.602311,0,0,1.67743,0,0,0,0,0,0,0
1314,LAST,1,1,0.948622,0,0,0.735316,0.565986,0,1.14693,0,0,0,0.688626,0,0,0.924043,0,0,0,1,0,0,0
1315,LAST,1,1,0.899948,0,0,0.982236,0.619808,0,0.590781,0,0,0,0.631655,0,0.740272,0.630006,0,0,0,0,1,0,0
1316,LAST,1,1,0.934392,0,0,0,0,0,0,0,0,0,1.13547,0,1.54058,1.18451,0,0,0,1,1,0,0
1319,LAST,1,1,0.948219,0,0,0,0.845736,0,0,0,0,0,0.984887,0,1.14961,0.61031,0,0,0,1,0,0,0
1320,LAST,1,1,0.956143,0,0,0.555721,0.548656,0,0,0,0,0,0.751485,0,0,0,0,0,0,1,0,0,0
1321,LAST,1,1,0.891051,0,0,0,0,0,0,0,0,0,0,0,0.51414,1.12102,0,0,0,1,0,0,1
1322,LAST,1,1,0.872056,0,0,0.601006,0,0,0,0,0,0,0,0,0,2.09063,0.634795,0,0,1,0,0,1
1323,LAST,1,1,0.862634,0,0,0.82583,0,0,0,0,0,0,0,0,0.752129,1.88013,0.621666,0,0,1,0,0,1
1324,LAST,1,1,0.840659,0,0,0.871915,0,0,0,0,0,0,0,0,0.759588,1.07453,0.586861,0,0,1,0,0,0
1325,LAST,1,1,0.840457,0,0,0.862302,0,0,0,0,0,0,0,0,0.677811,1.11335,0.625442,0,0,1,0,0,0
1326,LAST,1,1,0.868622,0,0,0.80929,0,0,0,0,0,0,0,0,0.659518,1.84713,0.613366,0,0,1,0,0,0
1327,LAST,1,1,0.881764,0,0,0.886838,0,0,0,0,0.563034,0,0,0,1.15981,2.18321,0.708972,0,0,1,0,0,0
1376,LAST,1,1,0.94019,0,0,0,0,0,0,0,0.812543,0.663583,0,0.880638,1.88552,2.12417,0,1,0,1,0,0,0
1386,,1,1,0.789492,0.601874,0,0.748065,0,0,1.08298,0,0,0,0.866432,0,0,1.31414,0.874236,0,0,1,1,0,1
1387,,1,1,0.819661,0,0,0,0,0.569235,1.12044,0.699325,0.80981,0,0.595098,0,0,1.11733,0.649233,0,1,1,1,0,1
1388,,1,1,0.854653,0,0,0,0,0.55767,1.70968,0.671924,0.993558,0,0,0,0,0.996934,0,0,1,1,1,0,1
1389,,1,1,0.888213,0,0,0,0,0.543134,1.71402,0.586558,1.05403,0,0,0,0,0,0,0,1,1,1,0,0
1390,,1,1,0.897881,0,0,0,0,0,1.77766,0,1.25103,0,0,0,0,0.54631,0,0,1,0,1,0,0
1391,,1,1,0.884168,0,0,0,0,0,1.34131,0,1.04203,0,0.536525,0,0,0,0,0,1,0,0,0,0
1392,,1,1,0.889785,0,0,0,0,0,1.10192,0,1.02337,0,0.585005,0,0,0.566043,0,0,1,0,0,0,0
1393,,1,1,0.895092,0,0,0,0,0,0.907788,0,0.986205,0,0.540002,0,0,0,0,0,1,0,0,0,0
1394,,1,1,0.879862,0,0,0,0,0,0.927148,0,1.20268,0,0,0,0,0.526803,0,0,1,0,0,0,0
1395,,1,1,0.874215,0,0,0,0,0,0.981657,0,1.09454,0,0.630768,0,0,0,0,0,1,0,0,0,0
1396,,1,1,0.861848,0,0,0,0,0,0.920621,0,1.12428,0,0,0,0,0,0,0,1,0,0,0,0
1397,,1,1,0.853687,0,0,0,0,0,0.710305,0,1.06623,0,0,0,0,0,0,0,1,0,0,0,0
1398,,1,1,0.857645,0,0,0,0,0,0.787582,0,1.06715,0,0,0,0,0,0,0,1,0,0,0,0
1399,,1,1,0.841103,0,0,0,0,0,0.842024,0,0.970039,0,0,0,0,0,0,0,1,0,0,0,0
1400,,1,1,0.77356,0,0,0,0,0,0,0,0.94938,0,0,0,0,0.908635,0,0,1,0,0,0,1
1401,,1,1,0.782722,0,0,0,0,0,0,0,0.904642,0,0,0,0,0.778468,0,0,1,0,0,0,1
1402,,1,1,0.784788,0,0,0,0.50439,0,0.72316,0.500383,0.876659,0,0,0,0,1.04469,0,0,1,0,0,0,1
1403,,1,1,0.759468,0,0,0,0,0,0,0.580233,0.669177,0,0,0,0.689415,1.38119,0,0,1,0,0,0,1
1404,,1,1,0.743157,0.561608,0,0,0,0,0.779293,0,0.600261,0,0,0,0.755887,1.23109,0,0,1,0,0,0,0
1405,,1,1,0.760697,0.527768,0,0,0,0,0.64683,0,0.607851,0,0.509429,0,0.783877,1.25888,0,0,1,0,0,0,1
1406,,1,1,0.762346,0.590303,0,0,0,0,1.05331,0,0.586806,0,0,0,0.742132,1.04006,0,0,1,0,0,0,1
1407,,1,1,0.750349,0.572194,0,0,0,0,1.11163,0,0.556925,0,0,0,0.670718,0.800789,0,0,0,1,0,0,1
1408,,1,1,0.772982,0.547885,0,0,0,0,1.12799,0.50331,0.682273,0,0,0,0.867552,0.987929,0,0,1,1,0,0,1
1409,,1,1,0.780437,0.570711,0,0,0,0,1.2,0.501707,0.752496,0,0,0,0.88679,0.99559,0,0,1,1,0,0,1
1410,,1,1,0.787434,0,0,0,0,0,1.21224,0,0.664235,0,0,0,0.970835,0.809991,0,0,1,0,0,0,1
1411,,1,1,0.775271,0.546249,0,0,0,0,1.03695,0,0.668802,0,0,0,0.949568,0.912047,0,0,0,0,0,0,1
1412,,1,1,0.786071,0,0,0,0,0,1.15408,0.513198,0.666792,0,0,0,0.872966,1.00857,0,0,0,0,0,0,1
1413,,1,1,0.785795,0.547368,0,0,0,0,1.17509,0.560723,0.773469,0,0,0,0.842462,1.21944,0,0,1,0,0,0,1
1414,,1,1,0.785778,0.61908,0,0,0,0,1.22254,0.515615,0.747512,0,0,0,0.640119,1.20832,0,0,1,0,0,0,1
1415,ONE,1,1,0.78522,0.60854,0,0,0,0,1.16003,0,0.761288,0,0,0,0.576621,1.09141,0,0,1,0,0,0,0
1416,ONE,1,1,0.795635,0.675716,0,0,0,0,1.28354,0,0.713561,0.515741,0,0,0.628617,1.27714,0,0,1,1,0,0,1
1417,ONE,1,1,0.801972,0.628693,0,0,0,0,1.22551,0,0.668592,0.595232,0,0,0.557137,1.22995,0,0,1,1,0,0,1
1418,ONE,1,1,0.811586,0,0,0,0,0,1.22139,0,0.565575,0.556374,0,0,0.715635,1.42254,0,0,0,1,0,0,1
1419,ONE,1,1,0.814019,0,0,0,0,0,1.49477,0,0.518948,0.65049,0,0,0.810412,1.5159,0,0,0,1,0,0,1
1420,ONE,1,1,0.838977,0,0,0,0,0,1.52839,0,0.63728,0.58481,0,0,0,1.73337,0,0,1,0,0,0,1
1421,ONE,1,1,0.840496,0,0,0.583981,0,0,1.57402,0,0.625088,0.52542,0,0,0,1.62575,0,1,0,1,0,0,1
1422,ONE,1,1,0.850158,0,0,0,0,0,1.73988,0,0.590825,0,0,0,0,1.61527,0,0,1,0,0,0,1
1423,ONE,1,1,0.860667,0,0,0.661856,0,0,1.45195,0.521592,0.612543,0,0,0,0,1.92009,0,0,0,0,0,0,1
1424,ONE,1,1,0.866715,0,0,0.756262,0,0,1.35664,0,0,0,0,0,0,1.73652,0,0,0,0,0,0,1
1425,ONE,1,1,0.894565,0,0,0,0,0,0,0,0,0,0,0,0,0.952792,0,0,0,1,0,0,1
1426,ONE,1,1,0.853065,0,0,0.639332,0,0,0,0,0,0,0,0,0,1.20612,0,1,0,0,0,0,1
1427,ONE,1,1,0.767023,0,0,0,0,0,0,0,0,0,0,0,0,1.42903,0.826721,0,0,1,1,0,0
1428,ONE,1,1,0.74955,1.33631,0.782036,0,0,0,0,0,0,0,0.671547,0,0,1.84217,0.843803,0,0,1,1,0,0
1430,ONE,1,1,0.744358,0,0,0,0,0,0,0,0,0,0,0,0,2.20357,1.11125,0,0,1,0,0,0
1431,ONE,1,1,0.843668,0,0.689837,0.628065,0,0,0,0,0,0,0,0.62525,0.522084,1.21762,0.671756,0,0,1,0,0,0
1432,ONE,1,1,0.899772,0,0.579834,0.952413,0,0,0,0,0,0,0,0.957803,1.19633,0.669115,0,1,0,1,0,0,0
1433,ONE,1,1,0.877031,0,0.589582,1.0127,0,0,0,0,0,0,0,0.93113,1.55843,0,0,0,0,1,0,0,0
1434,ONE,1,1,0.829049,0,0.893918,0.562976,0,0,0,0,0,0,0,0.742426,0.959542,1.37274,0.630569,0,0,1,0,0,0
1435,ONE,1,1,0.753755,0,0.573156,0,0,0,0,0,0.58114,0.585311,0,0.502285,1.11433,1.13102,1.01885,0,0,1,0,0,0
