time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
5879,START,1,1,0.986633,0,0,0,0,0,0.537003,0,0,1.3166,0,0.961869,1.28892,0,0,0,0,0,0,0,0
5880,START,1,1,0.989987,0,0,0,0,0,1.25886,0,0,1.04861,0,0,0.633424,0,0,0,0,1,0,0,0
5881,START,1,1,0.984994,0.726279,0,0,0,0,1.16127,0.509238,0,0,0,0,0.944933,0,0,0,0,1,0,0,0
5916,START,1,1,0.86854,0.74509,0,0,0,0,0,0.716544,0,1.50149,0,0.755748,0.625033,0,0,0,1,0,0,0,0
5917,START,1,1,0.828826,0.699179,0.60072,0,0,0,0,0.543985,0,0.915671,0,1.1278,0,0,0,0,0,0,0,0,0
5968,,1,1,0.995025,0.523777,0.950437,0,0,0,2.08256,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5969,,1,1,0.995257,0.688804,0.73679,0,0.524954,0,1.82853,0,0,0,0,0,0,1.2449,0,0,0,0,1,0,0
5970,,1,1,0.995037,1.01247,0,0.875275,0.8482,0,1.55039,0,0,0,0,0,0,2.25475,0,0,0,0,1,0,0
5971,,1,1,0.994497,0.994271,0,0.686432,0.928444,0,1.45916,0,0,0,0.546354,0,0,1.96815,0,0,0,0,1,0,0
5972,,1,1,0.994938,0.988062,0,0.987501,0.930643,0,1.46585,0,0,0,0,0,0,2.22666,0,0,0,0,1,0,0
5973,,1,1,0.990913,0.941158,0,0.861993,0.913512,0,1.54784,0,0,0,0,0,0,2.42428,0,0,0,0,1,0,0
5974,,1,1,0.99194,0.853424,0,1.3203,0.850868,0,1.92448,0,0.586032,0,0,0,0,2.80941,0,1,1,0,1,0,0
5975,,1,1,0.991734,0.584115,0,1.08963,0.817336,0,1.82429,0,0.587549,0.511114,0,0,0,2.84992,0,1,0,0,1,0,0
5976,,1,1,0.992241,0.506917,0,1.145,0.725071,0,1.88184,0,0.747711,0.599746,0,0,0,2.79648,0,1,1,0,1,0,0
5977,,1,1,0.990438,0,0,1.17596,0.746836,0,1.7261,0,0.679019,0.642372,0,0,0.568978,3.01079,0,1,1,0,1,0,0
5978,,1,1,0.992919,0.827552,0.889631,1.02377,0.693927,0,2.61521,0,0.811909,0.745284,0,0,0.668399,2.83926,0,1,1,0,1,0,0
5979,,1,1,0.992545,0.779368,0,0.965167,0.544407,0,1.89201,0,0.665413,0.811296,0,0,1.11149,2.61634,0,1,1,0,1,0,0
5980,,1,1,0.994471,0,0,0.898068,0.762056,0,1.91625,0,0,0.994219,0,0,0.855188,1.86914,0,0,1,0,1,0,0
5981,,1,1,0.995044,0.693591,0,0.704684,0.837532,0,2.62631,0.67214,0,1.45242,0,0.984228,0.768622,1.72065,0,0,1,0,1,0,0
5982,,1,1,0.992612,0.553643,0.983163,0,0.962011,0,2.63497,0.646051,0.575538,1.12685,0,1.27554,0.876276,0.9285,0,1,1,0,1,0,0
5983,,1,1,0.972265,0,0.688711,0,0,0,2.36661,0.829718,0.842616,1.27935,0,2.21166,1.91377,0,0,0,1,1,1,0,0
5984,,1,1,0.901489,0.763122,1.57626,0,0.723652,0,0,0,1.37888,1.31886,0,1.54846,3.38375,0,0,0,1,1,1,0,0
5985,,1,1,0.828226,0.744465,1.40547,0,0,0,0.733482,0.752683,0.706913,0.802474,0,1.24458,1.92457,0,0,0,0,1,1,0,0
6007,,1,1,0.923774,0.642186,0,0.89251,0,0.868747,0.586332,1.13142,1.15726,1.77708,0.516562,0,0.611511,0,0,0,1,0,0,0,0
6008,,1,1,0.982574,0,0,0.949534,0,0.670949,1.51264,1.10271,1.08713,1.72839,0,0,0,0.537983,0,0,1,0,0,0,0
6053,,1,1,0.837685,0.7742,0,1.1175,1.79241,0,0,0.823988,0,0.681949,1.05,0,0,2.5493,0,1,1,0,0,0,1
6054,,1,1,0.847424,0.752113,0,0,1.73766,0.723602,0,1.25044,0.515818,1.41249,1.40903,0,0,2.26045,0,0,1,1,0,0,0
6055,,1,1,0.886534,0.891571,0,0,1.06015,1.04047,0,1.50775,1.18526,1.65596,1.09376,0,0,2.49318,0,1,1,1,0,0,0
6056,,1,1,0.906573,1.39962,0.953981,0.95943,0,0.803817,0.528091,0.908319,0.700899,0.671001,1.42133,0,0.530891,2.13288,0,1,1,1,1,0,0
6057,,1,1,0.819034,1.81788,0.619653,0.656434,0,0.645629,0.697829,0.539845,0.705791,0,1.36958,0,0,3.45254,0,0,1,1,1,0,0
6058,,1,1,0.871774,1.44173,0,0,0.602263,0,1.1932,0,0,0,1.02014,0,0,2.64195,0.550973,0,0,1,1,0,0
6059,,1,1,0.945056,1.37054,0,0,0.866244,0,1.67131,0.5055,0,0.711589,0.91352,0,0,1.97217,0,0,0,1,1,0,0
6060,G:HEY,1,1,0.953315,1.14012,0.771441,0,0.862935,0,0.986991,0.951792,0.806881,1.01263,1.35373,0,0,2.28556,0,0,1,1,1,0,0
6061,G:HEY,1,1,0.9321,1.07768,2.08352,0,0,1.16094,1.53861,1.69581,1.47512,1.6675,0,0,0.812511,0,0,0,1,0,0,0,0
6063,G:HEY,1,1,0.975905,1.859,2.61542,0,0,0.875706,0.929085,1.37056,1.07707,1.34641,0,0,0,0,0,0,1,0,0,0,0
6064,G:HEY,1,1,0.988569,1.6817,1.75755,0.632671,0,0.929467,1.04014,1.35778,1.24943,1.08277,0,0,0,0,0,0,1,0,0,0,0
6065,G:HEY,1,1,0.98492,1.25937,1.60219,1.00422,0.747642,1.03116,1.1738,1.48926,1.30963,0.956871,0,0,0,0,0,0,1,0,0,0,0
6066,G:HEY,1,1,0.973089,1.17271,1.64998,1.05342,0,1.10036,1.97997,1.51565,1.26656,1.10041,0,0,0,1.24251,0,0,1,0,0,0,0
6067,G:HEY,1,1,0.961306,0.869823,1.32926,1.2576,0,1.14382,2.59695,1.59868,1.36268,1.15252,0,0,0,0.985563,0,0,1,0,0,0,0
6068,G:HEY,1,1,0.9708,0.603035,1.26478,1.10498,0,1.12092,2.19124,1.52583,1.13273,1.16592,0,0,0,0.915265,0,0,1,0,0,0,0
6069,G:HEY,1,1,0.974779,0.719438,0.857319,1.17153,0,1.25881,1.79246,1.70502,1.37908,1.5426,0,0,0,2.27221,0,0,1,0,0,0,0
6070,G:HEY,1,1,0.980208,0.538836,1.63003,1.30453,0,1.16908,2.01108,1.61937,1.08195,1.65312,0,0,0,1.55847,0,0,1,0,0,0,0
6071,G:HEY,1,1,0.983956,0,1.34488,1.24601,0,1.16337,1.90772,1.6261,1.07792,1.76153,0,0,0,1.23903,0,0,1,0,0,0,0
6072,G:HEY,1,1,0.985023,0,1.03731,0.890937,0,1.1083,1.24232,1.64876,1.20872,1.52219,0,0,0,1.42334,0,0,1,0,0,0,0
6073,G:HEY,1,1,0.952838,0,1.36727,0,0,1.07151,1.55951,1.38043,0.749684,1.57078,0,1.00459,0,0,0,0,0,0,0,0,0
6074,G:HEY,1,1,0.936261,0,2.14112,0.687915,0,1.16447,2.09982,1.24114,0,1.55927,0.883276,0.67066,0,2.34616,0,0,1,1,1,0,0
6075,G:HEY,1,1,0.946897,0,1.86657,0,0,1.28767,0.833373,1.57861,0,1.58867,1.03832,1.60622,0,1.45393,0,0,0,0,1,1,0
6076,G:HEY,1,1,0.963531,0.817613,2.31253,0,0,0.97302,0,1.23457,0.82302,1.91848,0,0,1.17135,1.01944,0,0,1,0,1,0,0
6077,G:HEY,1,1,0.988897,0,2.02139,0,0,0.931571,1.23306,1.4678,0.590566,1.94389,0.803187,0,1.02292,1.4448,0,0,1,0,1,0,0
6078,G:HEY,1,1,0.99454,0,1.2398,0.714735,0,0.704524,1.43317,1.1164,0.555838,1.47147,0.751114,0,1.0285,1.21073,0,0,1,1,1,0,0
6079,G:HEY,1,1,0.993737,0.658932,1.27331,0,0,0.708082,1.59628,1.12893,0.826025,1.35348,0.621496,0,0.752768,1.19459,0,0,1,1,1,0,0
6080,G:HEY,1,1,0.995214,0.530842,1.13692,0.696276,0.56987,0.572107,1.56697,0.97048,0.57411,1.52421,0,0,1.29667,1.06967,0,0,1,1,1,0,0
6081,G:HEY,1,1,0.994624,0.650323,1.368,0,0.769188,0.526025,1.64147,0.995303,0.65753,1.74611,0,0,1.23651,1.08523,0,0,1,1,1,0,0
6082,G:HEY,1,1,0.993966,0.740519,1.23345,0.674494,0.626597,0,2.02022,0.848398,0.681341,1.2055,0.617496,0,0.796119,1.48841,0,0,1,1,1,0,0
6083,G:HEY,1,1,0.993653,0.739097,1.20538,0,0.552233,0,1.68912,0.735776,0.622966,1.12057,0.740567,0,0,1.52628,0,0,1,1,1,0,0
6084,G:HEY,1,1,0.99212,0.697936,1.39935,0,0.519982,0,1.59674,0.638073,0.779213,0.91915,0,0,0,0.953256,0,0,1,1,1,0,0
6085,G:HEY,1,1,0.99296,0.652611,1.53787,0,0.605537,0,1.80746,0.683389,0.791035,0.943467,0,0,0,1.59676,0,0,1,1,1,0,0
6086,G:HEY,1,1,0.993078,0.501177,1.5432,0,0.62461,0,1.7402,0,0.521139,0.994559,0.514161,0,0.551779,1.79289,0,0,1,1,1,0,0
6087,G:HEY,1,1,0.994115,0.786773,1.17332,0,0.639087,0,1.30751,0,0,0.856356,0.56075,0,0.508866,2.32733,0,0,1,1,1,0,0
6088,G:HEY,1,1,0.994632,0.799265,0.769443,0,0.64284,0,0.92267,0,0,0.749792,0,0,0,2.65343,0,0,0,1,0,0,0
6089,G:HEY,1,1,0.993428,0.940495,0.878398,0,0.857711,0,0,0,0,0.996084,0,0,0.631115,0.959046,0,0,0,1,0,0,0
6090,G:HEY,1,1,0.99276,1.19182,0.82264,0,0.755995,0,0.732044,0,0,0.752921,0,0,0,0.768952,0,0,0,1,0,0,0
6091,G:HEY,1,1,0.991544,1.31452,1.14899,0,0.62981,0,0,0,0,0.873905,0.714982,0.700536,0,0,0,0,0,1,0,0,0
6092,G:HEY,1,1,0.99221,1.07828,0.72804,0,0,0,0,0,0,1.07987,0.862319,0.529818,0.650908,0,0,0,0,1,0,0,0
6093,G:HEY,1,1,0.990401,0.869154,0.91606,0.678669,0,0,0.564621,0,0,0.815314,0.934889,0.57544,0,0,0,0,0,1,0,0,0
6094,G:HEY,1,1,0.988297,0,0.836483,0.802692,0,0,0.501188,0,0,1.15187,1.0284,0,0,0.672355,0,0,0,1,0,0,0
6095,G:HEY,1,1,0.985751,0,0.641958,0.578879,0,0,0,0,0,1.16914,1.11299,0.534513,0,1.04736,0,0,0,1,0,0,0
6096,G:HEY,1,1,0.97403,0,1.0598,0.696878,0,0,0,0,0,0.986146,1.46495,0,0,1.06893,0,0,0,1,0,0,0
6097,G:HEY,1,1,0.965116,0,0.91433,1.11847,0,0,0,0,0,1.41448,1.45344,0,0.517305,1.05527,0,0,0,1,0,0,0
6098,G:HEY,1,1,0.955355,0,0,0.818963,0,0,0,0,0,1.24338,1.40492,0,0.916323,2.22433,0,0,0,1,0,0,0
6099,G:HEY,1,1,0.937882,0,0.580252,0.974695,0,0,0,0,0,1.27851,1.3049,0,1.14394,2.09037,0,1,0,0,0,0,0
6100,,1,1,0.926972,0,0,0.716955,0,0,0,0,0,1.15771,1.28739,0,1.23028,2.4986,0,0,0,0,0,0,0
6101,,1,1,0.926935,0,0,0.816925,0,0,0,0,0,1.20594,1.53313,0,1.23013,2.64687,0,1,0,0,0,0,0
6102,,1,1,0.861456,0,0,0.561434,0,0,0,0,0,1.26905,1.32786,0,1.42678,2.3549,0,1,0,0,0,0,0
6103,,1,1,0.88286,0,0,0.747273,0,0,0,0,0,1.08739,1.50544,0,1.64133,2.56265,0,1,0,0,0,0,0
6104,,1,1,0.921342,0,0,0.709117,0,0,0,0,0,0.822513,1.48912,0,1.38852,2.64981,0,1,0,1,0,0,0
6105,,1,1,0.946343,0,0,0.857377,0,0,0,0,0,0.757795,1.51643,0,0.916532,2.6074,0,1,0,1,0,0,0
6106,,1,1,0.964544,0,0,0.946791,0,0,0,0,0,0.671595,1.74445,0,0.569436,2.78713,0,1,0,1,0,0,0
6107,,1,1,0.973528,0,0,0.906548,0,0,0,0,0,0.524696,1.74432,0.517004,0,2.91784,0,1,0,1,0,0,0
6108,,1,1,0.976977,0,0,1.04346,0,0,0,0,0,0.59359,1.72521,0.533815,0,2.77467,0,1,0,1,0,0,0
6109,,1,1,0.976205,0,0,0.902143,0,0,0,0,0,0.659549,1.44753,0.62271,0,3.01591,0,1,0,1,0,0,0
6110,,1,1,0.979881,0,0,1.11009,0,0,0,0,0,0.715063,1.33522,0.588356,0,3.3568,0,1,0,1,0,0,0
6111,,1,1,0.980295,0,0,1.27557,0,0,0,0,0,0.877003,1.37066,0.575041,0,3.40441,0,1,0,1,0,0,0
6112,,1,1,0.982724,0,0,1.0733,0,0,0,0,0,0.810253,1.26831,0.539117,0,3.36148,0,1,0,1,0,0,0
6113,,1,1,0.981986,0,0,1.21368,0,0,0,0,0,0.904801,1.19246,0.611339,0,3.25396,0,1,0,1,0,0,0
6114,,1,1,0.982282,0,0,1.21975,0,0,0,0,0,0.86442,1.28055,0.556918,0,3.53492,0,1,0,1,0,0,0
6115,,1,1,0.982173,0,0,1.28162,0,0,0,0,0,0.8492,1.10239,0.570292,0,3.39723,0,1,0,1,0,0,0
6116,,1,1,0.986234,0,0,1.52224,0,0,0.623106,0,0,1.03169,1.13849,0.652204,0,3.82008,0,1,0,1,0,0,0
6117,,1,1,0.984271,0,0,1.31547,0,0,0,0,0,0.936954,1.04544,0.711975,0,4.06417,0,1,0,1,0,0,0
6118,,1,1,0.987161,0,0,1.49791,0,0,0.552704,0,0,0.908059,1.09055,0.564495,0,3.73749,0,1,0,1,0,0,0
6119,,1,1,0.9883,0,0,1.21942,0,0,0.775564,0,0,1.05042,1.01589,0.59507,0,3.35062,0,0,0,1,0,0,0
6120,,1,1,0.989611,0,0,1.10875,0,0,0.706448,0,0,0.812492,0.933159,0,0,3.48473,0,0,0,1,0,0,0
6121,,1,1,0.978135,0,0.652152,0.89008,0,0,0.725683,0,0,0.91687,1.12158,0,0,4.67345,0.597102,0,0,1,0,0,0
6122,,1,1,0.989195,0,0,0,0,0,0,0,0,1.69514,0.762097,0.539473,0,4.00291,0,0,0,1,1,0,0
6123,,1,1,0.98974,0,0.626327,0,0,0,0,0,0,1.6968,0.760648,0.505365,0.903083,3.81568,0,0,0,1,0,0,0
6124,,1,1,0.988638,0,0,0,0,0,0,0,0,0.877908,0.671849,0,0,3.36131,0,0,0,0,0,0,0
6125,,1,1,0.956798,0,0.8598,0,0,0,0,0,0,0,0,0,0,1.25888,0,0,0,0,1,0,0
6126,,1,1,0.973221,0.58216,0.710782,0,0,0,0,0,0,0.769638,0.565634,0.692314,0.673622,0,0,0,0,1,0,0,0
6127,,1,1,0.976431,0.741187,0.705035,0,0,0,0,0,0,0.647168,0.75517,0,1.34563,0,0,0,0,1,1,0,0
6128,,1,1,0.981622,0.880652,0,0,0,0,0,0,0,0,0.897894,0,0,1.60223,0,0,0,1,1,0,0
6147,YESTERDAY,1,1,0.901173,0,0.971702,0,0,0,0,0,0,0.57063,1.92455,0,0.554904,0,0,0,0,1,1,0,1
6148,YESTERDAY,1,1,0.790198,0,0,1.11084,0,0,0,0,0.50064,0,0.806683,0,0,3.26355,0,0,0,0,1,0,0
6151,YESTERDAY,1,1,0.751197,0,0,0.694582,0,0,0,0,0,0,0.614633,0,0,0,0,0,1,1,1,0,0
6152,YESTERDAY,1,1,0.760113,0,0,0.600299,0,0,0,0,0,0,0.787312,0.712879,2.16963,2.141,0,0,0,0,1,0,0
6153,YESTERDAY,1,1,0.737264,0,0.93161,0,0,0,0,0,0,0,0,0,2.03665,3.66013,0,0,0,0,0,0,0
6154,YESTERDAY,1,1,0.780701,0,0.891714,0,0,0,0,0,0,0,0,0,1.87454,5,0,0,1,0,0,0,0
6155,YESTERDAY,1,1,0.803795,0,0,0.699643,0,0,0,0,0,0,0.532608,0,1.93166,3.76809,0,0,1,0,1,0,0
6156,YESTERDAY,1,1,0.825043,0,0,0.893368,0,0,0,0,0,0,0.837408,0,2.18571,2.28608,0,0,1,1,0,0,0
6157,YESTERDAY,1,1,0.825371,0,0,0.543901,0,0,0,0,0.905425,0.515741,0.712308,0,1.94445,2.13283,0,0,1,1,0,0,0
6158,YESTERDAY,1,1,0.85919,0,0,0.590607,0,0,0,0,0.981447,0,0.972104,0,1.43809,2.1144,0,0,1,1,0,0,0
6159,YESTERDAY,1,1,0.881257,0.597756,1.11944,0,0,0,0,0,1.47393,0,1.19508,0,1.33629,0.788985,0,0,1,1,0,0,0
6160,YESTERDAY,1,1,0.855503,0,0.577968,0,0,0,0,0,1.10364,0,1.54944,0,1.64816,1.7987,0,0,1,1,0,0,0
6161,YESTERDAY,1,1,0.80932,0,1.16121,0.623705,0,0.652046,0,0,1.41721,0,1.60281,0.643132,1.35676,1.5753,0,0,0,1,0,0,0
6162,YESTERDAY,1,1,0.81998,0,1.27517,0.619664,0,0.730023,0,0,1.16484,0,1.38524,0.818111,1.68411,3.02742,0,0,0,1,0,0,0
6163,YESTERDAY,1,1,0.865607,0,1.1553,0,0,0.703451,0,0,1.27094,0,1.83661,0.593604,1.97572,3.23229,0,0,0,1,0,0,0
6164,YESTERDAY,1,1,0.889551,0.74743,1.39821,0.88712,0,0.648284,0,0,0.919006,0,0.833819,0,2.33069,4.06985,0,0,0,0,0,0,0
6165,YESTERDAY,1,1,0.813182,0.731514,0,0.946599,0,0,0,0,0.542034,0,0,0,1.54991,3.41891,0,0,0,0,0,0,0
6166,YESTERDAY,1,1,0.988438,0,0,1.46791,0,0,0.736907,0,0,1.40236,0.83106,0,0.846987,3.49927,0,1,1,0,1,0,0
6167,YESTERDAY,1,1,0.984472,0,0,1.81635,0,0,0.528274,0,0,0.836942,0.99957,0,0,4.03258,0,1,0,0,1,0,0
6168,YESTERDAY,1,1,0.984721,0,0,2.19679,0,0,0,0,0,0.581522,0.639693,0,0,4.25712,0,1,0,0,0,0,0
6169,YESTERDAY,1,1,0.969732,0,0,2.0981,0,0,0,0,0,0.895835,0,0.521652,0,4.39824,0,1,0,0,0,0,0
6170,YESTERDAY,1,1,0.829797,0,0,1.67601,0,0,0.511362,0,0,0,0,0,0,2.77664,0,1,0,0,0,0,0
6171,YESTERDAY,1,1,0.890687,0,0,2.11515,0,0,0,0,0,0,0,0.890458,0,0.692493,0,1,0,0,0,1,0
6172,YESTERDAY,1,1,0.99033,0,0.596552,0.656099,0,0,0,0,0,0.66259,0.51548,0,2.01552,2.1124,0,1,0,0,0,0,0
6173,YESTERDAY,1,1,0.988373,0,0,0.578726,0,0,0,0,0,0.722065,0,0,2.39446,0.653456,0,1,0,0,0,0,0
6189,,1,1,0.98585,0.727689,0,0,0,0,1.76034,0,0,0,0,0,1.49787,0,0,0,0,0,0,0,0
6197,,1,1,0.992594,0,0,0,0,0,0.818572,0,0,0.868227,0,0,1.85789,0.965557,0,0,0,0,0,0,0
6198,,1,1,0.993201,0,0,0,0,0,0,0,0,1.12427,0,0,2.01771,1.07491,0,0,0,0,0,0,0
6199,,1,1,0.993139,0,0,0,0,0,0,0,0,0.97686,0,0,1.66813,0.855795,0,0,0,0,0,0,0
6200,,1,1,0.992142,0,0,0,0,0,0,0,0,0.591616,0,0,1.1493,0,0,0,0,1,0,0,0
6201,,1,1,0.981891,0.967324,0,0,0,0,0,0,0,1.23556,0.939119,0,1.40205,0,0.591087,0,0,1,1,0,1
6202,,1,1,0.982605,1.53989,0,0,0,0,0,0.593681,0,1.51782,1.01649,0,1.09455,0,0.771751,0,0,1,1,0,1
6209,,1,1,0.989293,1.86602,0.787079,0,0,0,2.08958,0,0.872016,1.16449,0,0,0.716735,0,0,0,0,0,0,0,0
6210,,1,1,0.973445,2.18385,1.33561,0,0,0,1.21431,0,0.553209,0.558155,0,0,0.684436,0,0,0,1,0,0,0,0
6211,,1,1,0.944912,1.99682,0.928555,0,0,0,0.814362,0,0.592467,0,0,0,0,0,0,0,1,0,0,0,0
6212,,1,1,0.917804,1.78091,0,0,0,0,1.03111,0,0,0,0.814167,0,0.889003,0,0,1,0,1,0,0,0
6213,,1,1,0.85626,1.91976,0,0.698753,0,0,0.611667,0,0,0,1.02547,0,1.18831,1.39846,0,1,0,0,0,0,0
6217,,1,1,0.912271,1.77939,0.661611,0,0,0.547628,0,0,0,1.67216,0,0.814557,0.813255,0,0,0,1,1,1,0,0
6218,,1,1,0.962228,0.950211,0.78795,0,0,0,0,0,0,0,0.643911,0,1.72116,0,0,0,0,1,1,0,0
6219,,1,1,0.753902,1.59363,0,0,0,0,0,0,0,0,0,0,0.70864,0,0,0,0,0,0,0,0
6220,PT:PRO1SG,1,1,0.879558,0.631959,0,0,0,0,0,0,0,0,0.686966,0,0.795808,4.12673,0.841521,0,0,0,1,0,0
6221,PT:PRO1SG,1,1,0.933858,1.33981,0,1.41373,0,0,1.62613,0,0,0,0.981524,0,0,3.48687,0.679542,0,0,0,1,0,0
6222,PT:PRO1SG,1,1,0.853377,0,0,1.2682,0,0,0.529108,0,0,0,1.10758,0,0,2.64487,0.515742,0,1,0,0,0,0
6223,PT:PRO1SG,1,1,0.892667,0.559972,0,1.52213,0,0,0,0,0,0,1.1476,0,0,2.21905,0,0,1,0,0,0,0
6224,PT:PRO1SG,1,1,0.870734,1.06487,0.949707,1.5055,0,0.608865,0,0,0.690632,0,1.06486,0,0,2.03837,0,0,1,0,0,1,0
6225,PT:PRO1SG,1,1,0.836708,1.34399,1.05106,1.18327,0,0.603498,0,0,0.720122,0.530112,0.954798,0,0,1.94352,0,0,1,0,0,1,0
6226,PT:PRO1SG,1,1,0.873908,1.14944,0.609202,1.26456,0.511691,0.516687,0,0,0.558682,0.516019,0.931737,0,0,2.07221,0,0,1,0,0,1,0
6227,PT:PRO1SG,1,1,0.952538,0.692316,0,1.13177,0.943974,0,1.09468,0,0.518989,0,1.02981,0,0,2.49077,0.547264,0,1,0,0,0,0
6228,PT:PRO1SG,1,1,0.984078,0,0,1.07417,0,0,1.05505,0,0,0,1.01214,0,0,3.43732,0.853373,0,0,0,1,0,0
6229,PT:PRO1SG,1,1,0.978782,0,0,0.788039,0.875672,0,1.1213,0,0,0,0.953059,0,0.705869,4.83182,0.612732,0,0,1,1,0,0
6230,PT:PRO1SG,1,1,0.979481,0,0.528412,0,0.749656,0,1.24974,0,0,0,1.07228,0,0.69791,4.13486,0,0,0,1,1,0,0
6231,PT:PRO1SG,1,1,0.981372,0,0.634862,0,0.818365,0,1.18719,0,0,0.685378,0,0,0.60076,3.97377,0,0,0,0,0,0,0
6232,PT:PRO1SG,1,1,0.977467,0,0,0,0.724097,0,0,0,0,1.22692,0,0.545577,0,2.95307,0,0,1,0,0,0,0
6233,PT:PRO1SG,1,1,0.960367,0,0,0.688552,0,0.622348,0,0.65919,0,1.54993,0,0.649424,0,3.60566,0,0,1,0,1,0,0
6234,PT:PRO1SG,1,1,0.954149,0,0.76295,0.57469,0,0.515164,0,0.517717,0,1.34636,0,0.70624,0,2.42696,0,0,0,1,1,0,0
6235,PT:PRO1SG,1,1,0.927251,0.516177,1.72698,0,0,0,0,0,0,1.25832,0,0,0,0,0,0,0,0,1,0,0
6236,PT:PRO1SG,1,1,0.90286,0,0.621658,0,0,0.501019,0,0,0.564516,1.3581,0.710847,0.636631,0,0,0,0,0,1,0,0,0
6335,GO-TO,1,1,0.988448,0,0,0.68398,1.118,1.27476,2.1488,1.60616,1.42161,1.5951,0,0,0,0.697165,0,0,1,0,1,0,0
6336,GO-TO,1,1,0.987918,0,1.00841,0,0.799622,1.32231,1.84139,1.55965,1.70247,1.82415,0,0,0,1.65165,0,0,1,0,0,0,0
6337,GO-TO,1,1,0.987324,0,1.45034,0,0.891608,1.47781,1.34885,1.70714,1.90844,1.96102,0,0,0,3.7803,0,0,1,0,0,0,0
6338,GO-TO,1,1,0.989938,0,1.36542,0,0.84667,1.45051,1.96962,1.56793,1.83109,1.96552,0,0,0,2.90649,0,0,1,0,0,0,0
6339,GO-TO,1,1,0.990238,0.534081,1.27385,0,1.13248,1.48837,2.46093,1.85868,1.96957,1.83081,0,0,0,2.13221,0,0,1,0,0,0,0
6474,FS:SASLIC,1,1,0.934416,0,0,0,0,0,0,0,0,0,1.16004,0,0.67494,1.26958,0.693055,0,0,0,1,0,0
6475,FS:SASLIC,1,1,0.964016,0,0,0,0,0,0,0,0,0,1.03572,0,0,1.38109,0.507135,0,0,1,1,0,0
6476,FS:SASLIC,1,1,0.968864,0,0,0.61275,0,0,0,0,0,0,0.830163,0,0,1.35785,0,0,0,1,1,0,0
6477,FS:SASLIC,1,1,0.974221,0,0,0,0,0,0,0,0,0,0,0,0,0.651068,0,0,0,1,1,0,0
6496,FS:SASLIC,1,1,0.979182,0,0.760475,0,0.745457,0,0,0.534345,0,1.08708,0,0.872171,1.07204,1.13146,0,0,0,0,0,0,0
6497,FS:SASLIC,1,1,0.903974,0,0.823815,0,0,0,0,0,0,0.777795,0.65574,0,1.22783,0,0,0,0,0,0,0,0
6498,FS:SASLIC,1,1,0.974623,0,0,1.11618,0,0,0,0,0,0,0.676334,0,0,5,0,0,0,0,1,0,0
6499,FS:SASLIC,1,1,0.939571,0,0.731156,0.920203,0.627714,0,0,0,0,0.546901,0.921758,0,0,5,0,0,0,0,1,0,0
6500,FS:SASLIC,1,1,0.964771,0,0.695001,0.7595,0,0,0,0,0,0.635249,1.24672,0,0,4.27086,0,0,0,0,1,0,0
6501,FS:SASLIC,1,1,0.954592,0.613342,0.686006,0.962483,0.65477,0,0,0,0,0,0.92205,0,0,5,0.746455,0,0,1,1,0,0
6502,FS:SASLIC,1,1,0.972054,0,0,0.772049,0,0,0.942569,0,0,0,1.13403,0,0,5,0,0,0,0,1,0,0
6503,FS:SASLIC,1,1,0.927909,0,0,0,0,0,0.613923,0,0,0,0,0,0,5,0,0,0,0,0,0,0
6504,FS:SASLIC,1,1,0.971251,0,0,0.570501,0,0,0,0,0,0,0,0,0,3.86826,0,0,1,0,1,0,0
6505,FS:SASLIC,1,1,0.958066,0,0,0,0.615372,0,0,0,0,1.20397,0,0,0,5,0,0,0,0,0,0,0
6506,FS:SASLIC,1,1,0.869299,0,0,0,0.740323,0.516256,0,0,0,0.733498,0,0,0,4.01783,0,1,1,0,0,0,0
6523,FS:SASLIC,1,1,0.982982,0,0,0,0,0.706263,1.52249,1.36544,0.761869,0.749128,0.687333,0,0,0,0,0,1,1,0,0,0
6524,FS:SASLIC,1,1,0.983691,0,0,0.871885,0,0.814565,1.77905,1.40091,0.841496,0.877466,0.625913,0,0,0,0,0,1,1,0,0,0
6525,FS:SASLIC,1,1,0.983213,0,0,1.061,0,0.873406,2.0691,1.46552,0.747852,1.16175,0.64676,0,0,0,0,0,1,1,0,0,0
6526,FS:SASLIC,1,1,0.983167,0,0,0.623595,0,0.885665,2.06325,1.44336,1.03279,1.10783,0,0,0,1.10039,0,0,1,1,0,0,0
6527,FS:SASLIC,1,1,0.984077,0,0.589051,0,0,0.867173,2.24953,1.5298,0.851693,1.05337,0,0,0,0,0,0,1,0,0,0,0
6528,FS:SASLIC,1,1,0.980926,0,0,0,0,0.759977,1.70974,1.3287,0.989731,1.32434,0,0,0,0,0,0,1,1,0,0,0
6529,FS:SASLIC,1,1,0.980736,0,0.892295,0.528951,0,0.808056,2.09508,1.43868,0.883603,1.30943,0,0,0,0.88537,0,0,1,0,0,0,0
6530,FS:SASLIC,1,1,0.982592,0,0.604588,0,0,0.772293,1.97353,1.35345,1.00624,1.04223,0,0,0,0,0,0,1,1,0,0,0
