time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2070,UNIT,1,1,0.933638,0.930434,0.697324,0,0,0,0,0,0,0,0.636436,0,0.865103,0,0,0,0,0,0,0,0
2071,UNIT,1,1,0.935101,0.749653,0.609918,0,0,0,0,0,0,0,0.860026,0,0.866322,0.663013,0,0,0,0,0,0,0
2072,UNIT,1,1,0.92325,0.565545,0,0,0,0,0,0,0,0,0.877024,0,1.03048,1.25688,0,0,0,0,0,0,1
2073,UNIT,1,1,0.861763,0.853793,0.705444,0,0.519381,0,0,0,0,0,1.1861,0,1.13895,1.49657,0,0,0,0,0,0,1
2074,UNIT,1,1,0.845237,0.688533,0.708817,0,0.630201,0,0,0,0,0,1.28545,0,1.12225,2.12537,0,0,0,0,1,0,0
2075,UNIT,1,1,0.837054,0.879673,0.75662,0,0.791617,0,0,0,0,0,1.33241,0,1.05688,2.57736,0,0,0,0,1,0,0
2076,UNIT,1,1,0.850335,0.673603,0.805615,0,0.741294,0,0,0,0,0,1.26552,0,1.03992,2.85567,0,0,0,0,1,0,1
2077,UNIT,1,1,0.889109,0,0.536153,0,0.70366,0,0,0,0,0,1.39234,0,0.978694,2.98055,0,0,0,0,1,0,1
2078,UNIT,1,1,0.94692,0,0,0,0.680837,0,0,0,0,0,1.23417,0.522125,1.16052,2.84203,0,0,0,1,0,0,1
2079,UNIT,1,1,0.968273,0,0.508282,0,0.921035,0,0,0,0,0,1.20539,0.762074,0.828552,2.88645,0,0,0,1,0,0,1
2080,UNIT,1,1,0.974801,0,0,0,0.637469,0,0,0,0,0,0.819284,0.628907,0,2.99098,0,0,0,0,0,0,0
2081,UNIT,1,1,0.970899,0.752567,0.727096,0,0.557491,0,0,0,0,0,0,0.704819,0,2.8957,0,0,0,0,0,0,0
2082,UNIT,1,1,0.980546,1.34109,0.529161,0,0,0,0,0,0,0,0,0,0,2.49224,0,0,0,0,0,0,0
2083,UNIT,1,1,0.9624,1.82985,0.872316,0,0,0,0,0,0,0,0.527517,0.613173,0,1.66795,0,0,0,0,1,0,0
2084,UNIT,1,1,0.94072,2.07258,0.877681,0,0,0,0,0,0,0,0,0.60727,0,1.18008,0.529284,0,0,0,1,0,0
2085,UNIT,1,1,0.936304,2.25341,0.705674,0,0,0,0,0,0,0,0,0.750879,0,0.521734,0.57797,0,0,0,1,0,0
2086,UNIT,1,1,0.925961,2.27622,0.59081,0,0,0,0,0,0,0,0,0.571454,0,1.18333,0.681506,0,0,0,1,0,0
2087,UNIT,1,1,0.918175,2.24612,0,0,0,0,0,0,0,0,0.5543,0.637624,0,0.699811,0.693416,0,0,0,1,0,0
2088,UNIT,1,1,0.922711,2.08504,0,0,0,0,0,0,0,0,0,0.620754,0,0,0.764368,0,0,0,1,0,0
2089,UNIT,1,1,0.938997,2.01814,0,0,0,0,0,0,0,0,0.586191,0.706983,0,0.524506,0.641262,0,0,0,1,0,0
2090,UNIT,1,1,0.949206,1.75002,0,0,0,0,0,0,0,0,0,0.65959,0.611039,0,0,0,0,0,0,0,0
2108,UNIT,1,1,0.953559,1.25884,0,0,0,0,0,0,0.715182,0,0,0,0.826412,0,0,0,0,0,0,0,0
2109,UNIT,1,1,0.942046,1.50506,0,0,0,0,0,0,0.68746,0,0,0,1.03744,0,0,0,0,0,0,0,0
2110,UNIT,1,1,0.966185,0.837245,0,0,0.624443,0,0,0,0,0,0,0,1.29254,0,0,0,1,0,0,0,0
2111,UNIT,1,1,0.990314,0.755092,0,0,0.736806,0,0.761847,0,0.577926,1.17322,0,0,1.69489,0,0,0,1,0,0,0,0
2118,UNIT,1,1,0.921839,1.76853,0,0,0,0,0,0,0,0,1.10367,0,1.42122,0,0,0,0,0,1,0,1
2119,UNIT,1,1,0.889573,1.63296,0,0,0,0,0,0,0,0,0.612921,0,1.42535,1.05886,0,0,0,0,1,0,0
2120,UNIT,1,1,0.868734,1.13193,0,0,0,0,0,0,0,0,0.760429,0,1.43048,1.34232,0,0,1,0,1,0,0
2121,UNIT,1,1,0.91828,0.903686,0.57738,0,0.559446,0,0,0,0,0,0.653126,0,1.87793,2.68415,0,0,1,0,1,0,0
2122,UNIT,1,1,0.945614,0.851933,0,0,0.710244,0,0.513382,0,0,0,0.887897,0.555432,1.59994,2.68301,0,0,1,1,1,0,0
2123,UNIT,1,1,0.956957,0.868792,0,0,0.623947,0,0,0,0,0,0.937947,0.569821,1.45182,2.96496,0,0,1,0,1,0,0
2124,UNIT,1,1,0.95864,0.918412,0,0,0.662172,0,0,0,0,0,0.681342,0,1.53303,2.48668,0,0,1,0,1,0,0
2125,UNIT,1,1,0.957012,0.870758,0,0,0.573623,0,0,0,0,0,0.677761,0.51398,1.59617,2.41023,0,0,1,1,1,0,0
2126,UNIT,1,1,0.956693,0.828714,0,0,0.764795,0,0,0,0,0,0.615565,0,1.10692,2.55939,0,0,1,0,1,0,0
2127,UNIT,1,1,0.95273,0.921221,0,0,0,0,0,0,0,0,0.724636,0,0.857748,1.39801,0,0,1,0,1,0,0
2128,UNIT,1,1,0.949533,0.650939,0.645377,0,0,0,0,0,0,0,0,0.552417,0,0.757392,0,0,1,0,1,0,0
2129,UNIT,1,1,0.942203,0.746776,0.575472,0,0.527093,0,0,0,0,0,0,0.540139,0,1.12983,0,0,0,0,1,0,0
2130,UNIT,1,1,0.941445,0.770855,0,0,0.958643,0,0,0,0,0,0,0,0,0.92153,0,0,0,0,1,0,0
2141,UNIT,1,1,0.970295,0,0,0,0.846766,1.00263,0,1.2598,1.4749,2.03254,0,0,1.11463,0,0,0,1,0,1,0,1
2142,UNIT,1,1,0.955917,0,0,0.513032,0.767567,1.05443,1.05712,1.0891,1.65866,1.82666,0,0,0.69401,0,0,0,1,0,1,0,1
2143,UNIT,1,1,0.959319,0,0,0,0.719683,1.1916,1.11284,1.31955,1.65824,1.90326,0,0,0.518544,0,0,0,1,0,1,0,0
2144,UNIT,1,1,0.973039,0,0,0.888806,0.919068,1.12455,0,1.08695,1.42659,1.79328,0,0,0.537332,0,0,0,1,0,1,0,1
2145,UNIT,1,1,0.960932,0,0,0.581037,0.915383,1.06346,0,0.955313,1.46765,1.08907,0,0,0,1.70332,0,0,1,0,1,0,1
2146,UNIT,1,1,0.97444,0,0,0.827525,0.801319,1.11473,0,0.886909,1.71119,1.11146,0,0,0,1.97213,0,0,1,0,0,0,1
2147,UNIT,1,1,0.975628,0,0,0.686642,0.670132,1.11351,0,0.881679,1.70762,0.756988,0,0,0,2.95918,0,0,1,0,1,0,1
2148,UNIT,1,1,0.976685,0,0,1.36629,0,1.0975,0,0.813393,1.63858,0.890283,0,0,0,3.23874,0,0,1,0,0,0,1
2149,UNIT,1,1,0.977196,0,0,1.23275,0,1.19587,0,1.03633,1.80712,0.975014,0,0,0,3.2818,0,0,1,0,0,0,1
2150,UNIT,1,1,0.979672,0,0,1.38879,0,1.26031,0,1.12844,1.88878,1.15639,0,0,0,3.48534,0,0,1,0,0,0,0
2151,,1,1,0.981089,0,0,1.24465,0,1.37012,0,1.26538,2.05358,1.02686,0,0,0,3.49145,0,0,1,0,0,0,0
2152,,1,1,0.979518,0,0,1.24811,0,1.55984,0,1.52032,2.09508,1.20741,0,0,0,3.2301,0,1,1,0,0,0,0
2153,,1,1,0.981182,0,0,1.06723,0,1.65128,0,1.64263,2.2607,1.33134,0.589577,0,0,3.5804,0,0,1,0,0,0,0
2154,,1,1,0.98198,0,0,1.22596,0,1.59429,0,1.615,2.05951,1.31262,0.65674,0,0,3.52426,0,1,1,0,1,0,0
2155,,1,1,0.980593,0,0,0.920263,0,1.63679,0,1.68054,2.10695,1.32852,0.654437,0,0,3.61384,0,0,1,0,1,0,0
2156,,1,1,0.974796,0,0,1.05449,0,1.52167,0,1.48985,1.68102,1.40891,0.733517,0,0,3.17336,0,0,1,0,1,0,0
2157,,1,1,0.969315,0,0,0.807644,0,1.44601,0,1.35698,1.58515,1.35068,0.681008,0,0,3.83166,0,0,1,0,0,0,0
2158,,1,1,0.969467,0,0,0.711086,0.81378,1.09117,0.897221,0.953404,1.20094,1.69698,0.727542,0,0,3.48254,0,0,1,0,1,0,0
2159,,1,1,0.973405,0,0.503262,0,1.02493,0.720455,0.95024,0.671878,0.614954,1.31952,0,0,0,3.28551,0,0,1,0,0,0,0
2160,,1,1,0.978327,0,0,0,0.702466,0,0.829895,0,0,1.12349,0,0,0,2.69943,0,0,1,0,1,0,0
2161,,1,1,0.971963,0.680573,0.926593,0,0,0,1.06839,0,0,0.594451,0,0,0,3.01781,0,0,0,0,1,0,0
2162,,1,1,0.974228,1.0895,0.774977,0,0,0,0.655771,0,0,0,0,0,0,3.70782,0,0,1,0,1,0,0
2163,,1,1,0.960191,1.18618,0.793727,0,0,0,0.647016,0,0,0,0,0,0,2.78824,0,0,1,0,1,0,0
2164,,1,1,0.945832,1.0938,0,0,0,0,0,0,0,0,0,0.719761,0,2.59349,0,0,1,1,1,0,0
2165,,1,1,0.934692,1.05492,0.887904,0,0,0,0.629603,0,0,0,0,0.878439,0.629411,1.79748,0,0,0,1,1,0,0
2166,,1,1,0.953835,0,0,0,0,0,0,0,0,0,0.557959,0.705293,0,1.96283,0,0,0,1,1,0,0
2167,,1,1,0.930395,0,0,0,0,0,0,0,0,0,0.981361,0.566386,0,2.64286,0,0,0,1,1,0,0
2168,,1,1,0.951794,0,0,0,0,0,0.746363,0,0,0,0.58738,0.51231,0.566213,2.6642,0,0,0,0,1,0,0
2169,,1,1,0.956829,0,0,0,0.55634,0,0.846602,0.605978,0,0,0,0.504131,0,2.9149,0,0,1,0,1,0,0
2170,,1,1,0.963681,0,0,0,0.503546,0,0.674216,0,0,0,0.683434,0,0,3.53666,0.505188,0,1,1,1,0,0
2171,,1,1,0.966468,0,0,0,0,0,0.503584,0.557204,0,0,0.639946,0,0,3.23427,0,0,0,0,1,0,0
2172,,1,1,0.969475,0,0,0,0,0,0.739688,0.505561,0,0,1.27281,0,0,2.70449,0,0,0,0,1,0,0
2173,,1,1,0.9797,0,0,0,0,0,1.11175,0,0,0,1.25112,0,0,3.33458,0,0,1,1,1,0,0
2174,,1,1,0.978963,0,0,0,0,0,1.33718,0,0,0,1.32457,0.572169,0,3.6284,0,0,1,1,0,0,1
2175,,1,1,0.978723,0,0,0,0.561584,0,1.04876,0,0,0,1.09998,0,0,3.74032,0,0,1,1,1,0,1
2176,,1,1,0.98113,0,0,0,0.526259,0,1.24854,0,0,0,1.00967,0,0.750734,3.84623,0,0,1,1,1,0,1
2177,,1,1,0.979074,0,0,0,0.656426,0,1.16651,0,0,0,1.02674,0,0,4.09089,0,0,0,1,1,0,1
2178,,1,1,0.982756,0,0,0.539746,0,0,1.27131,0,0,0,0.892292,0.719162,0.653133,3.49178,0,0,1,1,1,0,1
2179,,1,1,0.987039,0,0,0,0,0,1.5436,0,0,0,1.36542,0,0,3.03814,0,0,1,1,1,0,1
2180,,1,1,0.984343,0,0,0,0,0,1.11703,0,0,0,1.75972,0.507402,0,2.13826,0,0,1,1,1,0,1
2181,,1,1,0.984517,0,0,0,0,0,1.01197,0,0,0,1.7231,0.568008,0,2.41119,0,0,0,1,1,0,1
2182,,1,1,0.985795,0,0,0,0,0,1.08363,0,0,0,1.92745,0.637329,0,2.28135,0,0,0,1,1,0,1
2183,,1,1,0.9856,0,0,0,0,0,1.18625,0,0,0,1.87671,0.583264,0,2.0494,0,0,0,1,1,0,1
2184,,1,1,0.989617,0,0,0.939077,0,0,1.87282,0,0,0,1.18736,0.60891,0,2.23778,0,1,0,1,1,0,1
2185,,1,1,0.986497,0,0,0.858488,0,0,2.17394,0,0,0,0.804732,0.732825,0.677983,2.71753,0,0,1,1,0,0,1
2186,,1,1,0.987581,0,0,1.26794,0.523086,0,2.29969,0,0,0,0.520146,0.5852,0.805143,3.4332,0,0,0,1,1,0,1
2187,,1,1,0.988455,0,0,1.26083,0.632067,0,2.51462,0,0,0,0,0.552729,0.759286,3.05047,0,0,1,1,0,0,1
2188,,1,1,0.988762,0,0,1.22119,0.503922,0,2.3081,0,0,0,0.503907,0,1.00611,2.71899,0,0,1,1,1,0,1
2189,,1,1,0.98846,0,0,1.28043,0.570179,0,2.40781,0,0,0,0,0,1.0477,2.84251,0,0,1,1,0,0,1
2190,,1,1,0.989827,0,0,1.22935,0.626171,0,2.40349,0,0,0.602561,0,0,1.18873,2.93927,0,0,1,1,0,0,1
2191,,1,1,0.989096,0,0,1.15146,0.701647,0,2.21598,0,0,0.558895,0.581996,0,1.13245,3.26406,0,0,1,1,0,0,1
2192,,1,1,0.986929,0,0,1.20415,0.752624,0,1.9742,0,0,0.713559,0,0,1.11329,3.33949,0,0,1,1,0,0,1
2193,,1,1,0.9865,0,0,1.37894,0.662291,0,1.32907,0,0,0.546038,0.943303,0.513979,0.660707,4.08149,0,0,0,1,1,0,1
2194,,1,1,0.982962,0.647549,0,1.5353,0,0,0.964331,0,0,0,0.847641,0.775959,1.17528,3.28302,0,0,0,1,1,0,0
2195,,1,1,0.981672,0.62407,0,0.831803,0,0,0.813901,0,0,0,0.807179,0.692171,0.947623,2.98895,0,0,0,1,1,0,0
2196,,1,1,0.963194,0.739541,0.541579,0.968901,0,0,1.33314,0,0,0.682093,0.555084,0.817262,0,3.09801,0,0,1,1,1,0,0
2197,,1,1,0.970604,0.980979,0.894424,0.775369,0,0,0.900124,0.548275,0,0.773748,0,0.786546,0,1.74196,0,0,0,1,1,0,0
2198,,1,1,0.968584,0.959511,0.845143,0.895397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,,1,1,0.958475,0,0,0,0,0,0,0,0,0.646822,1.0884,1.05921,0.939006,2.53398,0,0,0,1,0,0,0
2220,,1,1,0.949596,0,0,0,0,0,0,0.500811,0,0.750841,0.78017,0.666314,1.12074,2.13401,0,0,0,0,0,0,0
2221,,1,1,0.932257,0,0.614138,0.663827,0.508182,0,0.631859,0.619188,0,0.869598,0,0.563391,0.692218,1.90946,0,0,0,0,1,0,0
2222,,1,1,0.92683,0,0,0.532777,0,0,0.852836,0.639548,0.523814,1.00249,0,0,0.627661,2.62434,0,0,0,0,1,0,0
2223,,1,1,0.930493,0,0,0.677559,0.567545,0.526621,0.691314,0.679732,0.628415,0.879546,0,0,0,2.71227,0,0,0,0,1,0,0
2224,,1,1,0.955448,0,0.518748,0.520602,0.55776,0.647596,1.01508,0.686968,0.911322,0.993021,0,0,0,2.19394,0,0,1,0,1,0,0
2225,GOOD,1,1,0.962519,0,0.55693,0.601644,1.0962,0.794646,0.879614,0.967202,1.04199,1.24962,0,0.602838,0.520477,1.77923,0,0,1,0,1,0,0
2226,GOOD,1,1,0.971453,0.573058,0.965208,0,0.821592,0.725319,0.993406,0.810777,1.4151,1.35557,0,0,0.622412,3.4198,0,0,1,0,1,0,0
2227,GOOD,1,1,0.951819,1.14337,1.18969,0,0.548842,0.912917,1.24469,1.08621,1.67683,1.03746,0,0,0,3.8129,0,0,1,0,0,0,0
2228,GOOD,1,1,0.951092,0.765897,1.04534,0,0.758929,0.785059,1.4527,0.752864,1.86278,1.40997,0.549105,0,0,4.5089,0.605123,0,1,1,1,0,0
2229,GOOD,1,1,0.9675,0,0.99183,0,0.721329,0.880969,0.968006,0.833446,1.69356,1.2355,0,0,0,4.56998,0.590906,0,1,0,1,0,0
2230,GOOD,1,1,0.963946,0,1.13376,0,0.733788,0.966415,1.21981,0.820959,1.72537,1.3146,0,0,0,4.62406,0.631187,0,1,0,1,0,0
2231,GOOD,1,1,0.973516,0,1.22553,0,0.673435,1.01459,1.00209,0.930324,1.69764,1.17125,0,0,0,4.26358,0.580774,0,1,0,1,0,0
2232,GOOD,1,1,0.961955,0,1.42288,0,0.542705,1.07988,1.08402,1.01089,1.52321,1.25158,0,0,0,2.88866,0,0,1,0,1,0,0
2233,GOOD,1,1,0.955389,0,1.42479,0,0,1.10101,0.948913,1.00615,1.55506,1.14028,0,0,0,2.97415,0,0,1,0,1,0,0
2234,GOOD,1,1,0.967272,0,1.38887,0,0,0.927513,1.6526,0.86349,1.51927,0.946788,0,0,0,3.3331,0,0,1,0,1,0,0
2235,GOOD,1,1,0.972303,0,1.82631,0,0.515346,0.914281,1.95771,0.951762,1.28468,0.94956,0,0,0,3.02463,0,0,1,0,1,0,0
2236,GOOD,1,1,0.97363,0,1.47132,0,0,0.755483,1.31367,0.673864,1.15547,0.787634,0,0,0,3.09056,0,0,1,0,1,0,0
2237,GOOD,1,1,0.977953,0,1.34244,0,0,0.795995,1.4256,0.795186,1.21944,0.934802,0,0,0,2.88398,0,0,1,0,1,0,0
2238,GOOD,1,1,0.981104,0,1.45265,0,0,0.732291,1.50105,0.677809,1.09474,0.858655,0.70985,0,0,2.87825,0,0,1,0,1,0,0
2239,GOOD,1,1,0.98144,0,1.57402,0,0,0.630474,1.32029,0.607439,0.920775,0.603834,0.649327,0,0,2.93175,0,0,1,0,1,0,0
2240,GOOD,1,1,0.983924,0,1.50383,0,0,0.5407,1.15733,0.517141,0.783401,0,0.893516,0,0,2.07557,0,0,1,0,1,0,0
2241,GOOD,1,1,0.984559,0,1.58845,0,0,0.599549,1.1809,0.588697,0.787161,0,0.657125,0,0,2.2621,0,0,1,0,1,0,0
2242,GOOD,1,1,0.974224,0,0.845078,0,0,0,0.541644,0,0.90061,0,0.887839,0,0,2.2963,0,0,1,0,1,0,0
2243,GOOD,1,1,0.926655,0,1.28725,0.538575,0,1.12136,1.22532,1.04541,1.79716,0,0,0,0,2.06363,0,0,1,0,1,0,0
2244,GOOD,1,1,0.94879,0,0,0,0,0.974933,0,1.06988,1.40929,0,0.686329,0,0.659397,4.15816,0,0,1,0,0,0,0
2245,GOOD,1,1,0.89882,0,0.679868,0.634541,0.715889,0.768536,1.77806,0.66017,1.07481,0.862378,0,0.815681,0,4.40026,0,0,1,0,1,0,0
2246,GOOD,1,1,0.842676,0,0,0.643194,0.768256,0.606139,1.52606,0,0.603636,0,0,0,0,5,0,0,1,0,0,0,0
2247,GOOD,1,1,0.976383,0,0,0,0,1.00783,0.546768,1.00117,1.5233,1.19835,0,0,0,1.40498,0,0,1,0,1,0,0
2248,GOOD,1,1,0.980303,0,0,0,0,0.987296,0.679302,0.986861,1.36576,1.51329,0,0,0.645817,1.84784,0,0,1,0,1,0,0
2249,GOOD,1,1,0.974681,0,0.536724,0,0,1.03954,0.861312,0.998196,1.39694,0.988669,0,0,0.645768,1.90889,0,0,1,0,1,0,0
2250,GOOD,1,1,0.973083,0,1.1811,0.78034,0,0.849807,1.24522,0.781381,1.09022,0.50822,0,0,0.633769,2.04024,0,0,1,0,0,0,0
2251,GOOD,1,1,0.97183,0,1.15538,0.738339,0,0.773184,1.2827,0.707983,1.16083,0,0,0,0,2.35262,0,0,1,0,1,0,0
2252,GOOD,1,1,0.982625,0,1.23638,0.641099,0,0.792398,1.09913,0.695865,1.23357,0.543456,0,0,0,2.6836,0,0,1,0,1,0,0
2253,GOOD,1,1,0.986801,0,0.954618,0,0.670574,0.691393,1.05438,0.618568,1.12195,0.500415,0,0,0,3.11086,0,0,1,1,1,0,0
2254,GOOD,1,1,0.982626,0.846905,1.32194,0,0.750861,0,0.9427,0,0.659879,0,0,0,0,5,0.589781,0,1,0,1,0,0
2255,GOOD,1,1,0.951767,1.1261,1.60501,0,0,0,0.686054,0,0,0,0.834245,0,0,5,0.926675,0,1,0,1,0,0
2256,GOOD,1,1,0.937628,1.10215,1.94367,0,0,0,0.626364,0,0,0,0.517881,0,0.517344,4.88218,1.07348,0,1,0,1,0,0
2257,GOOD,1,1,0.926766,1.68195,2.32286,0,0.684438,0,0,0,0,0,0,0,0.535084,5,1.13521,0,1,0,1,0,0
2258,GOOD,1,1,0.927369,1.95604,2.30235,0,0.793916,0,0,0,0,0,0,0,0.661993,5,1.10313,0,1,0,1,0,0
2259,GOOD,1,1,0.914317,2.33173,2.18482,0,0.731431,0,0,0,0,0,0,0,0.716094,5,1.1568,0,0,0,0,0,0
2260,GOOD,1,1,0.916959,2.37833,2.32261,0,0.680497,0,0,0,0,0,0,0,0.810641,5,1.07718,0,1,0,0,0,0
2261,GOOD,1,1,0.925201,1.97372,2.04426,0,0.785024,0,0,0,0.692509,0,0,0,0.555095,5,0.961788,0,1,0,1,0,0
2262,GOOD,1,1,0.943396,1.61688,1.52538,0,0.977361,0,0,0,0.694971,0,0,0,0.845987,5,0.782703,0,1,0,1,0,0
2263,GOOD,1,1,0.934109,1.48313,2.02807,0,0.90296,0,0,0,0.569516,0.681982,0,0,1.07799,5,0.873793,0,1,0,1,0,0
2264,GOOD,1,1,0.908556,1.59337,1.86971,0,0.831133,0,0,0,0.564057,0,0,0,0.890728,5,0.973069,0,1,0,1,0,0
2265,GOOD,1,1,0.909241,1.90904,1.91033,0,0.707575,0,0,0,0.681137,0,0.56633,0,0.716233,5,1.03485,0,1,0,1,0,0
2266,GOOD,1,1,0.934757,1.89568,2.0144,0,0.764657,0,0,0,0.694026,0,0,0,0.703084,5,0.97266,0,1,0,1,0,0
2267,GOOD,1,1,0.950566,1.54308,1.63255,0,0.56455,0,0,0,0.799515,0,0,0,0.514769,5,0.914196,0,1,0,1,0,0
2268,GOOD,1,1,0.966683,0.924476,1.80879,0,0.630771,0,0,0,0.702697,0,0.640103,0,0,5,0.842655,0,1,0,1,0,0
2269,GOOD,1,1,0.972481,0.797019,1.78604,0,0.720739,0,0,0,0.635967,0.709803,0.604054,0,0,5,0.729294,0,1,0,1,0,0
2270,GOOD,1,1,0.981943,0,1.27563,0,0.767876,0,0,0,0,0.832676,0.736931,0,0,5,0.685923,0,1,0,1,0,0
2271,GOOD,1,1,0.980866,0,1.26523,0,0.800767,0,0,0,0,1.05224,0.830094,0,0,5,0.630211,0,1,0,1,0,0
2272,GOOD,1,1,0.983012,0,1.09568,0.539317,0.759488,0,0,0,0,0.788072,0.935865,0,0,5,0.60837,0,1,1,1,0,0
2273,GOOD,1,1,0.983822,0,0.940932,0,0.84523,0,0,0,0,0.789581,0.579506,0,0,5,0.60466,0,1,0,1,0,0
2274,GOOD,1,1,0.984208,0,0.892737,0,0,0,0,0,0,0.844372,0.602433,0,0,5,0.534122,0,1,0,1,0,0
2275,GOOD,1,1,0.984621,0,1.1824,0.530721,0.605761,0,0,0,0,0.884455,0,0,0,4.40464,0,0,1,0,1,0,0
2276,GOOD,1,1,0.986696,0,1.03666,0.682156,0,0,0.508748,0,0,0.878098,0,0,0,4.49011,0,0,1,0,1,0,0
2277,GOOD,1,1,0.987773,0,0.968075,0.549031,0,0,0,0,0,0.871872,0,0,0,4.6037,0,0,1,0,1,0,0
2278,GOOD,1,1,0.990092,0,0.768505,0.753361,0,0,0.727117,0,0,0.703218,0,0,0,3.46641,0,0,1,0,1,0,0
2279,GOOD,1,1,0.990632,0,0,0.675818,0,0,0.78708,0,0.555654,0.770637,0,0,0.523117,3.97821,0,0,1,0,1,0,0
2280,GOOD,1,1,0.989124,0,0.641161,0.605966,0,0.524299,1.12596,0.57567,0,0.736992,0,0,0.522084,3.33622,0,0,1,0,1,0,0
2281,GOOD,1,1,0.987993,0,0.527724,0.910457,0.745456,0.694085,1.20748,0.757895,0.679388,1.22394,0,0,0.854666,2.9998,0,0,1,0,1,0,0
2282,GOOD,1,1,0.989841,0,0,0.855499,0.655227,0.712975,1.41351,0.721275,0.784042,1.10098,0,0,0.961194,3.05509,0,0,1,0,1,0,0
2283,GOOD,1,1,0.991647,0,0,0.885932,0.731117,0.80943,0.961298,0.881232,1.01392,1.29312,0,0,0.625485,3.15787,0,0,1,0,1,0,0
2284,GOOD,1,1,0.989161,0,0,1.09206,0.625178,1.00424,0.913178,1.09898,1.29466,1.27033,0,0,0,3.35738,0,0,1,0,1,0,0
2285,GOOD,1,1,0.989758,0,0,1.25778,0.613385,1.03661,0.578214,1.13647,1.29004,1.30577,0,0,0,3.20186,0,0,1,0,1,0,0
2286,GOOD,1,1,0.988653,0,0.551684,1.1477,0.631375,1.06948,0.604043,1.15744,1.34718,1.70421,0,0,0,3.03291,0,0,1,0,1,0,0
2287,GOOD,1,1,0.98784,0,0,1.18264,0.668037,1.0879,0.690644,1.18518,1.41117,1.5745,0,0,0,2.73723,0,0,1,0,1,0,0
2288,GOOD,1,1,0.988913,0,0.588646,1.11845,0.713138,1.03705,0.780698,1.11162,1.23638,1.51851,0,0,0,2.50148,0,0,1,0,1,0,0
2289,GOOD,1,1,0.988616,0,0.584086,0.920763,0.684797,1.0553,0.87267,1.17633,1.28115,1.55824,0,0,0,2.64123,0,0,1,0,1,0,0
2290,GOOD,1,1,0.987414,0,0.51325,1.03531,1.01564,1.10235,0.629763,1.2499,1.28003,1.61829,0,0,0.552395,2.62441,0,0,1,0,0,0,0
2291,GOOD,1,1,0.987769,0,0,0.798091,1.02972,1.10571,0,1.26305,1.36453,1.43062,0,0,0,2.46634,0,0,1,0,0,0,0
2292,GOOD,1,1,0.988102,0,0.608384,0.973393,0.879728,1.06796,0,1.21896,1.11875,1.52788,0,0,0,2.20702,0,0,1,0,0,0,0
2293,GOOD,1,1,0.985204,0,0.823425,0.902595,0.836087,1.10432,0,1.23661,1.18929,1.44396,0,0,0,1.74658,0,0,1,0,0,0,0
2294,GOOD,1,1,0.986738,0,0.514567,1.32466,0.667714,1.14654,0,1.25209,1.26026,1.44155,0,0,0,3.00155,0,0,1,0,0,0,0
2295,GOOD,1,1,0.986279,0,0.504823,1.12824,0.621065,1.20788,0,1.39111,1.18442,1.60626,0.577541,0,0,3.47785,0,0,1,0,1,0,0
2296,GOOD,1,1,0.986132,0,0.95893,1.21079,0,1.2746,0,1.37153,1.21012,1.86556,0,0.659807,0,3.29381,0,1,1,0,0,0,0
2297,GOOD,1,1,0.984381,0,0.619332,1.26574,0.524395,1.34095,0,1.55715,1.35653,1.98245,0,0.69829,0,3.47526,0,0,1,0,0,0,0
2298,GOOD,1,1,0.989063,0,0.617784,1.22051,0,1.28272,0,1.44934,1.51242,2.06083,0,0.604152,0,3.43795,0,0,1,0,0,0,0
2299,GOOD,1,1,0.989332,0,0,1.23608,0,1.21844,0.532462,1.48509,1.26941,2.14471,0,0.603743,0,3.93398,0,0,1,0,1,0,0
2300,GOOD,1,1,0.988125,0,0,1.13181,0.648823,1.19344,0.995308,1.36613,1.39661,1.89489,0,0,0,3.0344,0,0,1,0,1,0,0
2301,GOOD,1,1,0.959903,0,0,1.12008,0.508812,1.26771,1.11154,1.53547,1.70544,1.41083,0,0,0,2.69162,0,0,1,0,1,0,0
2302,GOOD,1,1,0.981393,0.666191,0,0.615275,0.62885,0.927666,1.49137,1.08081,1.33971,1.27519,0,0,0,1.9407,0,0,1,0,1,0,0
2303,GOOD,1,1,0.977997,0.507949,0,0,0.684553,0.968729,1.24954,1.15276,1.26293,1.10208,0,1.03413,0,0,0,0,1,1,1,0,0
2304,GOOD,1,1,0.968912,0.549435,0,0,0,0.72617,1.02218,0.868874,1.05152,0.721579,0,0.748985,0,0,0,0,1,1,1,0,0
2305,GOOD,1,1,0.969911,0.663192,0,0,0.605948,0.833811,1.06946,1.02063,1.17545,0.885598,0,0.776201,0,0,0,0,1,1,1,0,0
2306,GOOD,1,1,0.962441,0,0,0,0,0.704382,1.37666,0.881243,0.958642,0.987656,0,0,0,0,0,0,1,1,0,0,0
2307,GOOD,1,1,0.964876,0,0,0,0,0.680743,0.981502,0.891834,0.838738,0.886059,0,0,0,0,0,0,1,1,0,0,0
2308,GOOD,1,1,0.963542,0,0,0,0,0.749748,1.31955,0.994129,0.890093,0.780377,0,0.573373,0,0.997017,0,0,1,1,1,0,0
