time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
16036,,1,1,0.892118,1.1775,1.27202,0,0,0,1.01943,0.723279,0.714275,1.11915,0.607138,0.755478,1.7425,0,0,0,0,0,1,0,0
16037,,1,1,0.856993,0.988924,1.08695,0,0,0,0.747022,0.7193,0.70544,1.13263,0.812272,0.65982,1.61587,0,0,0,0,0,1,0,0
16038,,1,1,0.857292,0.741021,1.09104,0,0,0,0.661732,0.550327,0.739522,0.984029,0.685276,0.565606,1.80904,0,0,0,1,0,0,0,0
16039,,1,1,0.869914,0.59634,0.920997,0,0,0,0,0,0.606261,0.854172,0.507424,0.541828,1.87363,0,0,0,0,0,0,0,0
16040,,1,1,0.872686,0,1.36601,0,0,0,0.52958,0,0,1.03053,0.947602,0,2.07308,0,0,0,0,0,0,0,0
16041,,1,1,0.91125,0,1.2647,0,0,0,0,0,0,0.876845,0.586729,0,1.98671,0,0,0,0,0,0,0,0
16042,,1,1,0.940274,0.501511,0.981714,0,0,0,0,0,0,0.603894,0.63944,0,1.6767,0,0,0,0,0,0,0,0
16045,,1,1,0.960863,0,0.94752,0,0,0,0.589621,0,0,0.635525,0.836235,0,1.18941,0,0,0,0,0,0,0,0
16046,,1,1,0.956292,0,0.889812,0,0,0,0,0,0,0,0.816861,0,1.18286,0,0,0,0,0,0,0,0
16047,,1,1,0.957704,0,0.931347,0,0.708895,0,0.560155,0,0,0,1.01981,0,1.41261,0,0,0,0,0,0,0,0
16048,,1,1,0.950259,0,1.05282,0,0.869608,0,0,0,0,0.525612,0.951535,0,1.2848,0,0,0,0,0,1,0,0
16049,,1,1,0.950728,0,0.854033,0,1.0266,0,0,0,0,0,0.836913,0,1.33243,0,0,0,0,0,1,0,0
16050,,1,1,0.943364,0,0.858442,0,0.987678,0,0,0,0,0.551537,0.72462,0,1.3038,0,0,0,0,0,0,0,0
16051,,1,1,0.937047,0,0.769073,0,1.17546,0,0,0,0,0,0.747347,0,1.21909,0,0,0,0,0,0,0,0
16052,,1,1,0.928279,0,0.975175,0,0.942503,0,0,0,0,0.576988,0.720768,0,1.27988,0,0,0,0,0,1,0,0
16053,,1,1,0.940705,0,0.880342,0,1.02099,0,0,0,0,0.641163,0.778254,0,1.41777,0,0,0,0,0,0,0,0
16054,,1,1,0.942782,0,0.728896,0,1.08044,0,0,0,0,0.711221,0.771164,0,1.31872,0,0,0,0,1,1,0,0
16055,,1,1,0.947528,0,1.06998,0,1.17266,0,0,0,0,0.648019,0.724178,0,1.34006,0,0,0,0,1,0,0,0
16056,,1,1,0.935069,0,0.728772,0,1.24447,0,0,0,0,0.639153,0.683967,0,0.989551,0,0,0,0,0,0,0,0
16057,,1,1,0.935928,0,0.927904,0,1.06737,0,0,0,0,0.714585,0.757988,0,0.717944,0,0,0,0,0,0,0,0
16058,,1,1,0.929958,0,0.902793,0,0.923091,0,0,0,0,0,0.653118,0,0,0,0,0,0,0,0,0,0
16059,,1,1,0.930813,0,0.899757,0,0.994249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16060,,1,1,0.935551,0,0.747217,0,1.2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,,1,1,0.94121,0,0.834043,0,1.2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16062,,1,1,0.943764,0,0.634933,0,1.18652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16063,,1,1,0.937783,0,0.695226,0,0.958262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16064,,1,1,0.940337,0,0.90463,0,0.545628,0,0,0,0,0,0,0,0.668535,0,0,0,0,0,0,0,0
16065,,1,1,0.942475,0,1.05745,0,0.970369,0,0,0,0,0,0.769923,0,0.565032,0,0,0,0,0,0,0,0
16066,,1,1,0.933533,0,0.990297,0,0.886916,0,0,0,0,0,0.674237,0,0.89924,0,0,0,0,0,0,0,0
16067,,1,1,0.927294,0,0.906987,0,0.902814,0,0,0,0,0,0,0,0.681418,0,0,0,0,0,0,0,0
16141,,1,1,0.751383,0,0.503869,0,1.14959,0,0,0,0,0,0,0.547144,0,0.503645,0,0,0,0,0,0,0
16142,,1,1,0.836538,0.588282,0.670128,0,0.864315,0,0,0,0,0,0,0.588048,0,0,0,0,0,0,0,0,0
16144,,1,1,0.842101,0.695978,0.834693,0.536422,0.879807,0,0,0,0,0,0,0.516362,0,0,0,0,0,0,0,0,0
17209,LBUOY,1,1,0.807887,1.74354,0,0,1.40099,0,0,0,0,0,0.527705,0,1.03081,1.66651,0,0,0,0,0,0,0
17210,LBUOY,1,1,0.880881,1.51943,0,0.804419,0.991987,0,0,0,0,0,0,0,1.13697,0,0,1,0,0,0,0,0
17211,LBUOY,1,1,0.730968,1.60388,0.654129,1.24544,0.974134,0,0,0,0,0,0,0,1.2339,1.52985,0,1,0,0,0,0,0
17212,LBUOY,1,1,0.79647,1.12952,0,1.29273,0,0,0,0,0,0,0,0,0.846805,1.6761,0.565399,1,0,0,0,0,0
17213,LBUOY,1,1,0.799625,1.23149,0.954597,1.30205,0,0,0,0,0,0,0.687832,0,0.929175,0,0.512187,0,0,1,0,0,0
17383,LBUOY,1,1,0.858663,0,0.734147,0,1.1168,0.660931,0,1.11071,0.601894,0.987211,0.619438,0,0.876284,0,0,0,0,0,0,0,0
17384,LBUOY,1,1,0.887054,0,0.552907,0,0.609519,0.547138,0.581717,0.879004,0.677341,1.10196,0,0.505689,1.29115,0,0,0,0,0,0,0,0
17386,LBUOY,1,1,0.760637,0.661141,1.07925,0,1.53229,0.614291,0.834146,0.990685,0,0,0,0,0.702436,0,0,0,0,0,0,0,0
17387,LBUOY,1,1,0.806263,1.69238,1.81894,0,0.542837,0.648789,0,0.905403,0,0,0,0.514341,0,0,0,0,0,0,0,0,0
17423,LBUOY,1,1,0.758652,0.99786,0,0,0.584953,0,0.891084,0,0.853579,0,0,0,0,0,0.511284,0,0,1,1,0,0
17424,LBUOY,1,1,0.859663,0.888162,0,0,0,0,0.889684,0,0.663783,0,0.782854,0,0,0,0.545047,0,0,1,0,0,0
17484,LBUOY,1,1,0.812428,0.759289,1.58349,1.28376,0.904491,0.616957,1.12349,0.644496,0,1.45573,0,0.639845,0,0,0,1,0,0,1,0,0
17485,LBUOY,1,1,0.743019,0,0.770051,1.04299,1.16272,0,0.779131,0,0.718124,0.960395,0,0.522067,0,2.61961,0,0,1,0,1,0,0
17620,LBUOY,1,1,0.845386,1.0602,0,0,0,0.610032,0.590594,0.628087,0,1.27266,0,0,0,0,0,0,0,0,0,0,0
17727,LBUOY,1,1,0.742424,1.54027,0.826281,0.509325,0,0,0,0,0,0.684687,0,0,0,0,0,0,0,1,0,0,0
17802,LBUOY,1,1,0.90212,0,0,0,0,0,0,0,0,0,1.17686,0,0.681779,0,0,1,0,0,0,0,0
17803,LBUOY,1,1,0.920581,0,0,0,0,0,0,0,0,0,1.65818,0.628852,0.70486,0,0,0,0,1,0,0,0
17804,LBUOY,1,1,0.932692,0,0,0,0,0,0,0,0,0,1.64358,0.640417,0.617252,0,0,0,0,1,0,0,0
17828,LBUOY,1,1,0.744962,1.08527,1.09051,2.61489,0,0,1.08289,0,0,0,0,0,0,2.35984,0,1,0,0,0,0,0
18172,LBUOY,1,1,0.903523,2.52621,1.02466,1.53069,0,0,0,0,0,0,0,0,0,0.818703,0,1,0,1,0,0,0
18173,LBUOY,1,1,0.852961,2.43408,1.38575,2.20183,0.604328,0,0.842087,0,0,0,0,0,0,1.59963,0,1,0,1,0,0,0
18174,LBUOY,1,1,0.840022,2.34149,1.62645,2.69718,0.969523,0,0.691255,0,0,0,0,0,0,1.65938,0,1,0,1,0,0,0
18175,LBUOY,1,1,0.832532,2.48833,1.71179,2.80696,1.21563,0,0.504273,0,0,0,0,0,0,2.00182,0,1,0,1,0,0,0
18176,LBUOY,1,1,0.8495,2.24186,1.75834,2.28996,1.53687,0,0,0,0,0,0,0,0,1.04083,0,1,0,1,0,0,0
18177,LBUOY,1,1,0.868547,2.41572,1.52903,1.69295,1.22997,0,0.733018,0,0,0,0,0,0,1.17048,0,1,0,1,0,0,0
18178,LBUOY,1,1,0.895643,2.39343,1.76985,1.33318,0.868166,0,1.34628,0,0,0,0,0,0,0.598666,0,1,0,1,0,0,0
18194,LBUOY,1,1,0.893988,1.92153,1.66925,1.51046,1.6881,0,0.961308,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18427,LBUOY-TWO,1,1,0.836476,1.42173,0,1.76892,0,0,0,0,0,0,0.794964,0,0,0,0,0,0,0,0,0,0
18490,LBUOY-TWO,1,1,0.771576,0,0,0,0,0,0.906933,0.626304,0,0,0,0,0.798966,0,0,0,0,0,1,0,0
18496,LBUOY-TWO,1,1,0.751364,0.925099,0.605723,1.13935,0,0,0,0,0,0,0.789917,0,0.703396,0.906342,0,0,0,0,0,0,0
18650,LBUOY-TWO,1,1,0.746179,0,1.12076,1.69977,0,0,0.607875,0,0,0,0.521945,0.559369,0.765275,0,0,1,0,1,0,0,0
18651,LBUOY-TWO,1,1,0.764293,0.89558,1.64568,2.27356,0,0,0.739809,0,0,0,0,0.558264,0.674804,0,0,1,0,1,0,0,0
18652,LBUOY-TWO,1,1,0.785118,1.02285,1.70875,2.88131,0,0,1.47073,0,0,0,0,0.517303,0.90683,0,0,1,0,1,0,0,0
18786,LBUOY-TWO,1,1,0.871208,0,0.876494,0.768776,0,0,2.25983,0.634258,0.673281,1.0413,0,0,0,2.23975,0,0,1,0,1,0,0
18787,LBUOY-TWO,1,1,0.868062,0.763923,1.37278,1.17008,0,0.57529,2.13792,0.893243,1.02429,1.23871,0,0.528485,0,1.9459,0,0,1,1,1,0,0
18788,LBUOY-TWO,1,1,0.852418,1.05286,1.52676,1.51195,0.818296,0.613067,2.31167,0.938259,1.18231,1.27303,0,0.634553,0,1.40468,0,0,1,1,1,0,0
18789,LBUOY-TWO,1,1,0.878437,1.42153,1.34595,2.16184,0.771036,0.712675,2.01666,1.17233,1.46206,1.26279,0,0.728238,0,0.740466,0,1,1,1,1,0,0
18909,LBUOY-TWO,1,1,0.730618,0,0,0,0,0,0,0,0,1.23266,0.607929,1.28206,1.72382,1.90317,0,1,0,1,0,0,0
18910,LBUOY-TWO,1,1,0.905034,0,0,0,0,0.505421,0,0.844562,0.599557,1.83426,0.984692,0.997129,1.49577,2.00175,0,0,1,0,0,0,0
18911,LBUOY-TWO,1,1,0.83975,1.50403,1.42468,0,0,0.685026,0,0.927509,1.39825,1.3843,0,0,1.10147,1.63639,0,0,1,0,0,0,0
18912,LBUOY-TWO,1,1,0.799392,1.11515,1.08707,0,0,0.812177,0,0.980987,1.85924,1.53123,0,0,0.970866,1.79029,0,0,1,1,0,0,0
18913,LBUOY-TWO,1,1,0.893133,0.872183,1.88404,0,0.694456,0.889049,0,1.02226,1.75693,2.14216,0,0,1.22127,1.9245,0,0,1,0,0,0,0
18914,LBUOY-TWO,1,1,0.944994,0,1.04836,0,1.24137,0.995164,0,1.00286,1.63199,2.45639,0,0.54385,1.12593,2.98381,0,0,1,0,0,0,0
18915,LBUOY-TWO,1,1,0.984406,0,0.804682,0,1.44067,0.825566,0.677343,0.867361,1.02221,2.41741,0,0.541607,1.05832,4.29108,0,0,1,0,0,0,0
18916,LBUOY-TWO,1,1,0.989676,0,0.767032,0.803264,1.26254,0,1.38208,0,0,1.78656,0,0,0.603182,3.40563,0,0,0,0,0,0,0
18917,LBUOY-TWO,1,1,0.974718,0,0.991001,1.0155,0.773465,0,1.74132,0,0,1.43625,0,0,0,2.47196,0,0,0,0,0,0,0
18918,LBUOY-TWO,1,1,0.964841,0.546287,1.50026,1.04673,0,0,1.93769,0,0,1.25139,0,0,0,1.03317,0,0,0,0,0,0,0
18919,LBUOY-TWO,1,1,0.962446,0,1.47636,0.677991,0,0,1.10371,0,0,0.781455,0.679137,0,0.827609,0,0,0,0,0,0,0,0
18920,LBUOY-TWO,1,1,0.961844,0,1.1996,0.848543,0,0,0.840528,0,0,0.640558,0.776698,0,0.618622,0,0,0,0,0,0,0,0
18921,LBUOY-TWO,1,1,0.9641,0,0.682552,0,0,0,0.60012,0,0,0,0.890782,0,0.973484,0,0,0,0,0,0,0,0
18922,LBUOY-TWO,1,1,0.960997,0,0.50992,0,0,0,0,0,0,0,0.796677,0,1.21762,0,0,0,0,0,0,0,0
18938,LBUOY-TWO,1,1,0.985967,0,0,0,0,0,0,0,0,1.21292,0,0.500221,1.79375,3.40633,0,0,0,1,1,0,0
18939,LBUOY-TWO,1,1,0.980351,0,0,0.528279,0,0,0,0,0,1.07087,0.892496,0,1.58803,3.10463,0,0,0,1,1,0,0
18940,LBUOY-TWO,1,1,0.980589,0,0,0,0,0,0.627629,0,0,0.930125,0.745841,0,1.63097,3.30797,0,0,0,1,1,0,0
18941,LBUOY-TWO,1,1,0.98679,0,0,0.573549,0,0,0.75853,0,0,0.671328,0.873589,0,1.64566,2.86392,0,0,0,0,0,0,0
18942,LBUOY-TWO,1,1,0.984567,0,0,1.40917,0,0,0.950028,0,0,0,1.13126,0,1.62914,3.7309,0,1,0,1,0,0,0
18943,LBUOY-TWO,1,1,0.981361,0,0,1.65403,0,0,0.979731,0,0,0,1.32931,0,1.88152,4.0085,0,1,0,1,0,0,0
18944,LBUOY-TWO,1,1,0.969944,0,0,1.81288,0,0,0.939374,0,0,0,1.35597,0,1.47495,3.79018,0,1,0,0,0,0,0
18945,LBUOY-TWO,1,1,0.943563,0,0,1.48882,0,0,0,0,0,0,1.5381,0,1.06588,3.74947,0,1,0,0,0,0,0
18946,LBUOY-TWO,1,1,0.915324,0,0,1.64703,0,0,0,0,0,0,1.4469,0,1.02151,4.12967,0,1,0,0,0,0,0
18947,LBUOY-TWO,1,1,0.888103,0,0,1.46626,0,0,0,0,0,0,1.35301,0,1.01616,3.82589,0,1,0,0,0,0,0
18948,LBUOY-TWO,1,1,0.861256,0,0,1.39466,0,0,0,0,0,0,1.30296,0,0.793731,4.04527,0,1,0,0,0,0,0
18949,LBUOY-TWO,1,1,0.840087,0.508193,0.504654,1.49361,0,0,0,0,0,0,1.37489,0,0.763304,3.78317,0,1,0,0,0,0,0
18950,LBUOY-TWO,1,1,0.813481,0,0.546765,1.26201,0,0,0,0,0,0,1.47321,0,0.529577,4.09111,0,0,0,0,0,0,0
18951,LBUOY-TWO,1,1,0.790828,0.565825,0.669735,1.2449,0,0,0,0,0,0,1.30368,0,0.592471,4.24094,0,0,0,0,0,0,0
18952,LBUOY-TWO,1,1,0.769855,0.613851,0.975526,0.941905,0,0,0,0,0,0.708824,1.4309,0,0,3.91031,0,0,0,0,0,0,0
18953,LBUOY-TWO,1,1,0.76008,0.604757,1.17592,0.801206,0,0,0,0,0,0.541032,1.29986,0,0,3.74421,0,0,0,0,0,0,0
18954,LBUOY-TWO,1,1,0.764963,0.53083,1.21612,0.858651,0,0,0,0,0,0,1.0246,0,0.543149,3.50494,0,0,0,0,0,0,0
18955,LBUOY-TWO,1,1,0.7801,0,0.984288,0.861417,0,0,0,0,0.590759,0,0.605481,0,0.585144,4.0346,0,0,0,0,0,0,0
18956,LBUOY-TWO,1,1,0.767695,0,0,0.791318,0,0,0,0,0,0,1.07472,0,1.30255,4.02273,0,0,0,0,0,0,0
18957,LBUOY-TWO,1,1,0.822135,0,0,0.954367,0,0,0,0,0,0,0.673132,0,1.27532,3.71002,0,0,0,0,0,0,0
18958,LBUOY-TWO,1,1,0.880275,0,0,0.93591,0,0,0,0,0,0,0.843778,0,1.19073,3.57467,0,0,0,0,0,0,0
18959,LBUOY-TWO,1,1,0.919835,0,0,0.533574,0,0,0,0,0,0,0.845233,0,1.19811,3.70599,0,0,0,0,0,0,0
18960,LBUOY-TWO,1,1,0.942054,0.596797,0,0.82561,0,0,0,0,0,0,1.28555,0,1.29305,3.8643,0,0,0,0,0,0,0
18961,LBUOY-TWO,1,1,0.961215,0.656294,0,1.39273,0,0,0.768975,0,0,0,1.27625,0,0.882109,3.76451,0,0,0,0,0,0,0
18962,LBUOY-TWO,1,1,0.97521,0,0,1.26443,0,0,1.11549,0,0,0,1.53219,0,1.13408,3.57905,0,0,0,0,0,0,0
18963,LBUOY-TWO,1,1,0.979145,0,0.609355,0.851142,0,0,1.63422,0,0,0,1.40604,0,1.10755,2.75739,0,0,0,0,0,0,0
18964,LBUOY-TWO,1,1,0.97642,0,0.666429,0,0,0,1.4077,0,0,0,1.06472,0,0.80966,2.375,0,0,0,0,0,0,0
18965,LBUOY-TWO,1,1,0.972022,0,0,0,0.634693,0,1.42892,0,0,0,0,0,0.730422,2.32589,0,0,0,0,0,0,0
18966,LBUOY-TWO,1,1,0.963261,0,0,0.502906,1.64342,0,0.97438,0,0,0,0,0,0,2.56965,0,0,0,0,0,0,0
18967,LBUOY-TWO,1,1,0.864184,0,0.914602,1.38887,2.06676,0,1.36697,0,0,0,0,0,0,2.4963,0,0,0,0,0,0,0
18968,LBUOY-TWO,1,1,0.804839,0,2.37821,0.802154,1.68616,0,1.4729,0,0.6688,0,0,0.510565,0,0,0,0,0,0,0,0,0
18969,LBUOY-TWO,1,1,0.97555,0,1.06917,0,0,0,1.30737,0,0,0,0.911535,0,1.31393,0,0,0,0,1,0,0,0
19023,TITLE,1,1,0.725422,0.848039,0,0,0.77571,0,1.88796,0,0.791694,0,0,0.74543,1.51988,2.36718,0,0,0,1,0,0,1
19024,TITLE,1,1,0.899388,1.84403,0,0,0.809641,0,2.09124,0,0,0,0,0,1.29769,0,0,0,0,1,0,0,1
19025,TITLE,1,1,0.862573,1.66449,0,0,0.826521,0,1.76855,0,0.75358,0,0,0,1.2374,1.08727,0,0,0,1,0,0,1
19026,TITLE,1,1,0.866633,1.33866,0,0,1.08301,0,1.59544,0,0.773968,0,0,0,1.26342,0,0,0,0,1,0,0,1
19027,TITLE,1,1,0.860774,1.70902,0,0,1.22057,0,1.32017,0,0.724902,0,0,0,1.61685,0,0,0,0,1,0,0,1
19028,TITLE,1,1,0.859767,1.61366,0,0,1.17252,0,1.53577,0,0.665731,0,0,0,1.54563,0,0,0,0,1,0,0,1
19029,TITLE,1,1,0.857355,1.66046,0,0,1.11425,0,1.48178,0,0.752479,0,0,0,1.40511,0,0,0,0,1,0,0,1
19030,TITLE,1,1,0.832157,1.62471,0,0,1.14112,0,1.5727,0,0.682081,0,0,0,1.49664,0,0,0,0,1,0,0,1
19031,TITLE,1,1,0.806568,1.63204,0,0,1.07168,0,1.60693,0,0.700642,0,0,0,1.49968,0,0,0,0,0,0,0,1
19032,TITLE,1,1,0.811723,1.70835,0,0,1.29404,0,1.65914,0,0.526518,0,0,0,1.49588,0,0,0,0,0,0,0,1
19033,TITLE,1,1,0.815913,1.88896,0.512239,0,1.03507,0,1.74858,0,0,0,0,0,1.65624,0,0,0,0,0,0,0,1
19034,TITLE,1,1,0.849245,1.60805,0,0,0.857212,0,1.71174,0,0,0,0,0,1.07387,0,0,0,0,1,0,0,1
19035,TITLE,1,1,0.88276,1.07713,0,0,0.83361,0,1.87788,0,0,0,0,0,1.11841,0,0,0,0,0,0,0,1
19036,TITLE,1,1,0.830753,0.636683,0,0,0.886774,0,1.60769,0,0.536271,0,0,0,0.590291,0,0,0,0,0,0,0,1
19037,TITLE,1,1,0.75003,0.56128,0.78143,0,1.65272,0,1.63469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19038,TITLE,1,1,0.864293,0.77481,0,0,0.729224,0,2.11086,0,0.654531,0.86873,0,0,1.42162,3.30961,0,0,0,1,0,0,0
19039,TITLE,1,1,0.872008,1.23376,0,0,0.824027,0,2.19847,0,0.624979,0,0,0,1.35747,1.36225,0,0,0,0,0,0,0
19040,TITLE,1,1,0.844772,0.741873,0,0,0.618832,0,1.97295,0,0,0,0,0,0.568103,1.11755,0,0,0,1,0,0,1
19041,TITLE,1,1,0.842317,0.525337,0,0,0.724379,0,2.30875,0,0,0,0,0,1.92332,1.70795,0,0,0,0,0,0,0
19042,TITLE,1,1,0.858323,1.05585,0,0,1.04635,0,2.23982,0,0,0,0,0,1.56158,0.920301,0,0,0,0,0,0,0
19043,TITLE,1,1,0.877695,1.04494,0,0,0.769311,0,2.22704,0,0,0,0,0,1.37583,0.814176,0,0,0,0,0,0,0
19044,TITLE,1,1,0.870002,1.04598,0,0,0.70616,0,2.34457,0,0,0,0.5131,0,1.45669,0.578402,0,0,0,0,0,0,0
19045,TITLE,1,1,0.848939,1.1316,0,0,0.737278,0,2.46263,0,0,0,0,0,1.46453,0.552878,0,0,0,0,0,0,0
19046,TITLE,1,1,0.851055,1.20863,0,0,0.511863,0,2.10663,0,0,0,0.777824,0,1.74308,1.01192,0,0,0,1,0,1,0
19047,TITLE,1,1,0.827217,1.43687,0,0,0,0,2.45279,0,0,0,0.666598,0,1.85691,0.602931,0,1,0,1,0,1,0
19048,TITLE,1,1,0.833843,1.81384,0,0,0.658945,0,3.00051,0,0,0,0,0,2.031,0.95436,0,1,0,1,0,0,0
19049,TITLE,1,1,0.86347,1.68961,0,0.675486,0.701087,0,3.09546,0,0,0,0,0,1.92308,1.6267,0,1,0,1,0,0,0
19050,TITLE,1,1,0.876657,1.6173,0,0.991263,0.988702,0,3.29337,0,0,0,0,0,2.07297,1.71657,0,1,0,1,0,0,0
19051,TITLE,1,1,0.874624,1.461,0,1.45859,1.13791,0,3.41142,0,0,0,0,0,2.09003,2.23935,0,1,0,1,0,0,0
19052,TITLE,1,1,0.859262,1.4826,0.665865,1.81246,1.37295,0,3.22235,0,0,0,0,0,1.6462,2.16876,0,1,0,1,0,0,0
19053,TITLE,1,1,0.835105,1.6298,0.756448,2.11204,1.30178,0,3.01982,0,0,0,0,0,1.51538,2.9243,0,1,0,1,0,0,0
19178,,1,1,0.742952,1.33592,2.66214,2.5836,0.662111,0,1.47166,0,0,0,0,0,0,3.41596,0,1,0,0,1,0,0
19226,SPEECH,1,1,0.774202,1.75532,0.878475,1.61897,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
19422,REGION,1,1,0.897334,0.922438,0.543903,1.11341,0,0,1.47718,0,0,0.949334,0.855546,0.683572,1.75303,0,0,1,0,1,0,0,0
19753,TEMPT,1,1,0.820037,1.02466,1.14663,1.65129,0.928813,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19754,TEMPT,1,1,0.873542,0.514691,0.829321,1.31164,0.700263,0,0,0,0,0,0.539733,0,0,0,0,0,0,1,0,0,0
19939,WANT,1,1,0.725072,1.27536,0.760743,1.60889,0,0,0,0,0,0,0,0,0.839076,2.08006,0,1,0,0,0,0,0
19940,WANT,1,1,0.796527,1.1348,0,1.19458,0,0,0,0,0,0,0,0,0.696336,2.57206,0,1,0,0,0,0,0
19941,WANT,1,1,0.786206,1.04476,0.590531,1.23845,0,0,0,0,0,0,0,0,0.643225,2.06724,0,1,0,0,0,0,0
19942,WANT,1,1,0.912345,1.15125,0.799117,1.19284,0,0,0,0,0,0,0,0,0.501809,2.30206,0,1,0,0,0,0,0
19943,WANT,1,1,0.904278,1.45888,1.34653,1.12622,0,0,0,0,0,0,0,0,0,0.698931,0,1,0,0,0,0,0
19944,WANT,1,1,0.903821,1.80155,1.59418,1.71246,0,0,1.17318,0,0,0,0,0,0,1.38116,0,1,0,0,0,0,0
19945,WANT,1,1,0.891976,1.95629,1.34734,1.62052,0,0,1.71952,0,0,0,0,0,0,1.21545,0,1,0,0,0,0,0
19990,,1,1,0.830658,0,0,1.36357,0.511601,0,0,0.692458,0,1.09562,0.553655,0.679902,0,0,0,0,0,0,0,0,0
19991,,1,1,0.932575,0,0,0.95263,0.86885,0.660165,0.642941,0.980861,0,1.47846,0,0.868675,0,0,0,0,0,0,0,0,0
19992,,1,1,0.950457,0,0,0,0.910811,0.820742,1.20343,1.13596,0.692433,1.6617,0,0.635122,0,0.669888,0,0,0,0,0,0,0
19993,,1,1,0.959945,0.514892,0,0,0.712864,0.955543,0.662417,1.39771,0.711766,1.77105,0.904417,0.638026,0.688185,2.47381,0,0,0,1,0,1,0
19994,,1,1,0.972415,0.606531,0,0,0.527717,0.74625,1.52963,1.17511,0.921321,0.930932,0.736649,0,0,3.74067,0,0,0,0,0,0,0
19995,,1,1,0.970986,0.686478,0,0,0,0.67713,1.80708,1.10619,0.899708,0.874382,0.833923,0.585818,0,2.50745,0,0,0,0,0,0,0
19996,,1,1,0.96905,0.716504,0,0,0,0.623114,1.26543,1.0402,1.04277,0.518957,0.821746,0.563849,0.544079,1.85561,0,0,0,0,0,0,0
20233,RANKING,1,1,0.914441,0.928629,0,0,1.08196,0,0.666198,0,0.586991,0.786155,0,0.784176,0.700851,2.84536,0,0,0,0,0,0,0
20234,RANKING,1,1,0.935415,1.63605,0.668688,0.905352,1.17748,0,0.910035,0,0,0,0,0.599043,0.750201,1.27649,0,0,0,1,0,0,0
20570,,1,1,0.849831,0,0,1.15464,1.06314,0,0,0,0,0.901521,0,0.682485,1.56647,1.91447,0,1,0,0,0,0,0
20571,,1,1,0.793956,0.626663,0.868069,0.992476,1.32723,0,0,0,0,0.908691,0,0.632731,0.94934,1.98889,0,1,0,0,0,0,0
20572,,1,1,0.788789,0.557751,0.743709,0.726014,0.67685,0,0,0,0,1.19472,0,0.788793,0.770898,0.698382,0,0,0,0,1,0,0
20573,,1,1,0.775948,0.518342,0.661546,0.739415,0,0,0,0.612474,0.609884,1.1997,0,0.620247,0.573494,0,0,0,0,1,1,0,0
20591,FINISH,1,1,0.890894,0,0,0,0,0,0,0,0,0,0,0.701846,1.81932,1.10462,0,0,0,0,0,0,0
20592,FINISH,1,1,0.880141,0,0,0,0,0,0,0,0,0,0,0.861892,1.21761,1.70552,0,1,0,1,0,0,0
20593,FINISH,1,1,0.898204,0,0,0,0,0,0,0,0,0,0,0.859618,0,0,0,1,0,1,1,0,1
20594,FINISH,1,1,0.952502,0,0,1.81594,0,0,1.07409,0,0,0.935127,0,0.652909,0,0,0,1,0,0,0,0,1
20595,FINISH,1,1,0.969413,0,0,1.25351,0,0,0,0,0,1.96489,0,0,0,1.40995,0,1,0,0,0,0,1
20596,FINISH,1,1,0.97332,0,0,1.55594,0,0.592993,0,0.585695,0,2.37508,0,0,0.519912,2.53062,0,1,0,0,0,0,0
20597,FINISH,1,1,0.974996,0,0,1.28779,0,0.769612,0,0.807733,0.704088,2.38216,0,0,0,2.57869,0,1,1,0,0,0,0
20598,FINISH,1,1,0.972149,0,0,1.52385,0,0.915535,0,0.976646,0.875332,2.76515,0,0.527771,0,1.9893,0,1,1,0,0,0,0
20599,FINISH,1,1,0.97693,0,0,1.5976,0,1.04489,0,1.14469,0.986642,2.67627,0,0.512072,0,2.60421,0,1,1,0,0,0,0
20600,FINISH,1,1,0.980424,0,0,1.43473,0,1.17304,0,1.25007,1.21757,2.774,0,0,0,2.71829,0,1,1,0,0,0,0
20601,FINISH,1,1,0.98525,0,0,1.42508,0,1.15779,0,1.16416,1.03455,2.9403,0,0,0,3.01217,0,1,1,0,0,0,0
20602,FINISH,1,1,0.987407,0,0,1.93711,0,0.85583,1.16145,0.915739,0.765453,2.36282,0,0,0,3.93611,0,1,1,0,0,0,0
20603,FINISH,1,1,0.98623,0,0,2.65262,0,0.550898,1.54849,0.732841,0,2.05919,0,0.537482,0.574837,3.40745,0,1,0,1,1,0,1
20604,FINISH,1,1,0.987954,0,0,2.5833,0,0,1.51822,0.623447,0,1.69424,0,0,0,1.72346,0,1,0,1,0,0,1
20605,FINISH,1,1,0.987068,0,0,2.5946,0,0,2.06262,0.556035,0,1.52162,0,0,0,1.67371,0,1,0,1,1,0,1
