time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
5574,G:CA:CAT-RESTING-ON-NECK,1,1,0.873511,0.762158,0,0,0.879114,0,0,0,0.989287,0,0,0.548381,1.72445,0.503505,0,0,1,1,0,0,1
5575,G:CA:CAT-RESTING-ON-NECK,1,1,0.878274,0.86712,0,0,1.02434,0,0,0,1.0618,0,0,0.551906,1.52046,0.577467,0,0,1,1,0,0,1
5576,G:CA:CAT-RESTING-ON-NECK,1,1,0.887781,0.718509,0,0,0.812842,0,0,0,0.957291,0,0,0.604364,1.90431,0,0,0,1,1,0,0,1
5577,G:CA:CAT-RESTING-ON-NECK,1,1,0.885535,0.756887,0,0,0.91241,0,0,0,0.916443,0,0,0.623388,1.69737,0,0,0,1,1,0,0,1
5578,G:CA:CAT-RESTING-ON-NECK,1,1,0.878465,0.845287,0,0,0.866644,0,0,0,0.860645,0,0.523398,0.593474,1.70834,0,0,0,1,1,0,0,1
5579,G:CA:CAT-RESTING-ON-NECK,1,1,0.888039,0.914451,0.505181,0.527729,0.597154,0,0,0,0.857656,0,0,0.719114,1.96245,0,0,1,1,1,0,0,1
5580,G:CA:CAT-RESTING-ON-NECK,1,1,0.891944,0.886936,0,0,0.71042,0,0,0,0.754186,0,0,0.694066,1.96502,0,0,0,1,1,0,0,1
5581,G:CA:CAT-RESTING-ON-NECK,1,1,0.891171,0.952069,0,0,0.740799,0,0,0,0.606867,0,0,0.707436,1.77454,0.640448,0,0,1,1,0,0,1
5582,G:CA:CAT-RESTING-ON-NECK,1,1,0.892887,0.913233,0,0,0.707367,0,0,0,0.687472,0,0,0.722915,1.86187,0,0,0,1,1,0,0,1
5583,G:CA:CAT-RESTING-ON-NECK,1,1,0.899701,0.954902,0.554829,0,0.65465,0,0.653029,0,0.647123,0,0,0.732545,1.81781,0,0,1,1,1,0,0,1
5584,G:CA:CAT-RESTING-ON-NECK,1,1,0.899333,0.750135,0,0.591608,0.704107,0,0.731689,0,0.597823,0,0.557799,0.677405,1.7703,0,0,0,1,1,0,0,1
5585,G:CA:CAT-RESTING-ON-NECK,1,1,0.900796,0.660302,0,0,0,0,0,0,0.674746,0,0.541743,0.693731,1.7482,0,0,0,1,1,0,0,1
5586,G:CA:CAT-RESTING-ON-NECK,1,1,0.899623,0.704238,0,0.551988,0.787342,0,0.529369,0,0.572532,0,0.650345,0.663961,2.14231,0,0,1,1,1,0,0,1
5587,G:CA:CAT-RESTING-ON-NECK,1,1,0.889686,0.554949,0,0,0.616798,0,0,0,0,0,0.890193,0.696729,1.91104,0,0,1,1,1,0,0,1
5588,G:CA:CAT-RESTING-ON-NECK,1,1,0.901596,0.527833,0,0,0.785508,0,0,0,0,0,1.00816,0.554116,1.91552,0,0,1,1,1,0,0,1
5589,G:CA:CAT-RESTING-ON-NECK,1,1,0.913271,0.666441,0,0,0.815888,0,0.749756,0,0,0,1.22049,0.525801,1.60213,0.52712,0,1,0,1,0,0,1
5590,G:CA:CAT-RESTING-ON-NECK,1,1,0.893147,0.633977,0,0,0.716191,0,1.03978,0,0,0,1.16154,0,1.13545,0.670275,0,1,0,1,0,0,1
5591,G:CA:CAT-RESTING-ON-NECK,1,1,0.843996,0.575765,0,0,0.797306,0,0.626741,0,0,0,1.16383,0,1.11386,0.965817,0,1,0,1,0,0,1
5592,G:CA:CAT-RESTING-ON-NECK,1,1,0.844881,0,0,0,0.677107,0,0.588965,0,0,0,1.33482,0,0.813233,0.929394,0,1,0,1,0,0,1
5593,G:CA:CAT-RESTING-ON-NECK,1,1,0.846545,0.581623,0,0,0,0,0.817957,0,0,0,1.13665,0,0.833619,1.11989,0,1,0,1,1,0,1
5594,G:CA:CAT-RESTING-ON-NECK,1,1,0.856153,0,0,0,0.507145,0,0.945736,0,0,0,1.26805,0,0.691903,1.11326,0,1,0,1,0,0,1
5595,G:CA:CAT-RESTING-ON-NECK,1,1,0.863672,0,0,0.518065,0,0,0.941521,0,0,0,1.26167,0,0.781561,1.16755,0,1,0,1,1,0,1
5596,G:CA:CAT-RESTING-ON-NECK,1,1,0.869923,0,0,0.766625,0.577108,0,1.36198,0,0,0,1.22985,0,0.80847,1.29618,0,1,0,1,1,0,1
5597,G:CA:CAT-RESTING-ON-NECK,1,1,0.869757,0,0,0,0,0,1.03575,0,0,0,1.26985,0,0,0.843445,0,1,0,1,1,0,1
5598,G:CA:CAT-RESTING-ON-NECK,1,1,0.875587,0,0,0,0,0,1.09716,0,0,0,1.27732,0,0.88902,0.733314,0,1,0,1,1,0,1
5599,G:CA:CAT-RESTING-ON-NECK,1,1,0.871587,0,0,0,0,0,1.21852,0,0,0,1.20266,0,0.692909,0.874921,0,1,0,1,1,0,1
5600,G:CA:CAT-RESTING-ON-NECK,1,1,0.877092,0,0,0.807921,0,0,1.61959,0,0,0,1.29849,0,0.812032,1.00169,0,1,0,1,1,0,1
5601,G:CA:CAT-RESTING-ON-NECK,1,1,0.878921,0,0,0,0,0,1.20058,0,0,0,1.27001,0,0.622442,0.741204,0,1,0,1,1,0,1
5602,G:CA:CAT-RESTING-ON-NECK,1,1,0.882104,0,0,0.624584,0,0,1.44193,0,0,0,1.2002,0,0.554646,1.10432,0,1,0,1,1,0,1
5603,G:CA:CAT-RESTING-ON-NECK,1,1,0.88017,0,0.510311,0.50247,0,0,1.68686,0,0,0,0.994898,0,0.681735,0.793011,0,1,0,1,1,0,1
5604,G:CA:CAT-RESTING-ON-NECK,1,1,0.859188,0,0,0.981179,0,0,1.37046,0,0,0,0.679583,0,0.83822,1.41087,0,1,0,1,0,0,1
5605,G:CA:CAT-RESTING-ON-NECK,1,1,0.907808,0.590254,0.850846,1.1451,0,0,1.16754,0,0,0,0,0,0.786852,1.20855,0,1,0,1,0,0,1
5606,G:CA:CAT-RESTING-ON-NECK,1,1,0.802412,0.983704,0.590648,0.93439,0,0,0,0,0.620142,0,0,0,0.580984,1.3761,0.628553,1,1,0,0,0,1
5610,G:CA:CAT-RESTING-ON-NECK,1,1,0.905802,0,0,1.57504,0.571913,0,0.633247,0.676839,0.964489,1.05196,0,0,1.31174,1.82167,0.591907,1,1,1,0,0,1
5611,G:CA:CAT-RESTING-ON-NECK,1,1,0.881295,0,0,1.51084,0.605313,0,0.907807,0.625239,0.822519,0.805964,0,0,0.910217,1.62386,0.57903,1,1,1,0,0,1
5612,G:CA:CAT-RESTING-ON-NECK,1,1,0.879209,0,0,1.4196,0.540226,0,1.41937,0.622603,0.821385,1.00187,0,0,0.628012,2.16728,0,1,1,1,0,0,1
5613,G:CA:CAT-RESTING-ON-NECK,1,1,0.889936,0,0,1.56083,0,0,1.34991,0.657217,0.771256,0.870868,0,0,0.916985,2.04848,0,1,1,1,0,0,1
5614,G:CA:CAT-RESTING-ON-NECK,1,1,0.922924,0,0,2.0245,0.823808,0,1.76629,0,0.514957,0.60701,0,0,1.03074,1.36109,0,1,1,1,0,0,1
5615,G:CA:CAT-RESTING-ON-NECK,1,1,0.916825,0,0,1.18718,0.550608,0,1.52258,0,0.547436,0,0,0,1.3299,1.77174,0,1,1,1,0,0,1
5616,G:CA:CAT-RESTING-ON-NECK,1,1,0.913309,0,0,1.3194,0.507737,0,1.36112,0,0,0,0,0,0.641549,1.87329,0,1,1,1,0,0,1
5617,G:CA:CAT-RESTING-ON-NECK,1,1,0.934542,0,0,1.13409,0.527131,0,1.26269,0,0,0,0,0,0.578703,1.838,0,1,1,1,0,0,1
5618,G:CA:CAT-RESTING-ON-NECK,1,1,0.950073,0,0,1.28359,0.642042,0,1.88916,0,0,0,0,0,0.942979,1.59787,0,1,0,1,0,0,1
5619,G:CA:CAT-RESTING-ON-NECK,1,1,0.956276,0,0,1.14292,0.785304,0,1.69099,0,0,0,0,0,0.668967,1.71758,0,1,0,1,0,0,1
5620,G:CA:CAT-RESTING-ON-NECK,1,1,0.958144,0,0,1.06395,0,0,1.46182,0,0,0,0,0,0.639047,1.63382,0,1,0,1,0,0,1
5621,G:CA:CAT-RESTING-ON-NECK,1,1,0.886517,0,0.546767,1.00666,0.702801,0,1.37145,0,0,0,0,0,0,1.7587,0,1,0,1,0,0,1
5622,G:CA:CAT-RESTING-ON-NECK,1,1,0.844581,0,0,1.00955,0.632753,0,1.17493,0,0,0,0.802529,0,0,1.47996,0,1,0,1,0,0,1
5623,G:CA:CAT-RESTING-ON-NECK,1,1,0.966251,0,0,0.750721,0.685453,0,1.07027,0,0,0,0.828979,0,0.570319,0.885746,0,1,0,1,0,0,1
5624,G:CA:CAT-RESTING-ON-NECK,1,1,0.903005,0.846906,0.646701,0,0.638951,0,1.62844,0,0,0,0.549097,0,0,2.21633,0.542578,1,0,1,1,0,1
5625,G:CA:CAT-RESTING-ON-NECK,1,1,0.873804,0.976936,0,0,0.926245,0,1.30009,0,0,0,0.678353,0,0,1.31688,0.556225,1,0,1,0,0,1
5626,G:CA:CAT-RESTING-ON-NECK,1,1,0.886604,1.15704,0.687626,0,0.872087,0,1.21927,0,0,0,0.712921,0,0,1.40638,0.633624,0,0,1,0,0,1
5627,G:CA:CAT-RESTING-ON-NECK,1,1,0.877436,1.04564,0.72916,0,0.822308,0,0.653728,0,0,0,0.720331,0,0,1.61958,0.568615,0,0,1,0,0,1
5628,G:CA:CAT-RESTING-ON-NECK,1,1,0.886341,1.01571,1.16509,0,0.832057,0,0.556045,0,0,0,0.845276,0,0,2.00468,0.573022,0,0,1,0,0,1
5629,G:CA:CAT-RESTING-ON-NECK,1,1,0.864664,1.0482,1.20481,0,0.868821,0,0,0,0,0,0.837395,0,0,1.58347,0.508378,0,0,1,0,0,1
5630,G:CA:CAT-RESTING-ON-NECK,1,1,0.863907,0.711689,1.23499,0,0.94161,0,0,0,0,0,0.680511,0,0,0.856526,0,0,0,1,1,0,1
5631,G:CA:CAT-RESTING-ON-NECK,1,1,0.863813,0.819806,1.57278,0,0.863521,0,0,0,0,0,0.717776,0,0,0.786443,0,0,0,1,0,0,1
5632,G:CA:CAT-RESTING-ON-NECK,1,1,0.830523,1.14567,1.56815,0,0.916992,0,0,0,0,0,0,0,0,0.638182,0.508113,0,0,1,0,0,1
5633,G:CA:CAT-RESTING-ON-NECK,1,1,0.806996,1.31021,1.61314,0,1.10044,0,0,0,0,0,0,0,0,0.754885,0.569,0,0,1,1,0,1
5634,G:CA:CAT-RESTING-ON-NECK,1,1,0.808209,1.44917,1.82707,0,1.01545,0,0,0,0,0,0,0,0,0.91249,0.553954,0,0,1,1,0,1
5635,G:CA:CAT-RESTING-ON-NECK,1,1,0.823786,1.29578,1.75108,0,1.05406,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
5636,G:CA:CAT-RESTING-ON-NECK,1,1,0.843947,1.25609,1.94257,0,1.0372,0,0.515499,0,0,0,0,0,0,1.09087,0,0,0,1,1,0,0
5637,G:CA:CAT-RESTING-ON-NECK,1,1,0.833434,1.33515,2.21078,0,0.715028,0,1.04064,0,0,0,0,0,0,1.42599,0,0,0,1,1,0,0
5638,G:CA:CAT-RESTING-ON-NECK,1,1,0.751064,0.796158,2.00708,0,0.599275,0,0.509044,0,0,0,0,0,0,0.664576,0,0,0,1,1,0,0
5639,G:CA:CAT-RESTING-ON-NECK,1,1,0.844157,0.749291,1.34493,0,0.69195,0,0,0,0,0,0,0,0,0.660911,0,0,0,1,1,0,0
5640,G:CA:CAT-RESTING-ON-NECK,1,1,0.858265,0.906256,1.61633,0,1.08925,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
5641,,1,1,0.891442,0.693304,1.53937,0,0.954797,0,0,0,0,0.601741,0,0,0,0,0,0,0,1,1,0,1
5642,,1,1,0.865066,0.623817,1.25768,0,0.840648,0,0,0,0,0.56346,0,0,0,0,0,0,1,1,1,0,1
5643,,1,1,0.866544,0.68517,1.35115,0,0.953184,0,0,0,0,0.504767,0,0,0,0,0,0,1,1,1,0,1
5644,,1,1,0.860167,0.765329,1.26649,0,0.911203,0,0,0,0,0.544782,0,0,0,0.833909,0,0,1,1,1,0,1
5645,,1,1,0.841812,0.782815,1.08689,0,0.864307,0,0,0,0,0,0.600479,0,0,0.538292,0,0,0,1,1,0,1
5646,,1,1,0.827241,0.787084,1.47089,0,0.990534,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
5647,,1,1,0.798769,0.871191,1.33377,0,0.870967,0,0,0,0,0,0,0,0,0.686068,0,0,1,1,1,0,1
5648,,1,1,0.787162,0.535105,0.93929,0,0.581569,0,0,0,0.72065,0,0,0,0,1.61594,0,0,1,1,1,0,1
5649,,1,1,0.943764,0.670498,0.618897,0,0,0,0,0.537339,1.12022,0.533978,0,0,0,1.92027,0,0,1,1,0,0,1
5650,,1,1,0.949467,0,0,0,0,0,0,0.50627,1.33801,0.888418,0,0,0.549045,2.60199,0,0,1,1,0,0,1
5651,,1,1,0.928532,0.754368,0.508903,0,0,0,0,0,1.31707,0,0,0,0,2.55261,0,0,1,1,0,0,1
5652,,1,1,0.929402,0.619731,1.07635,0,0,0,0,0,1.25511,0.705476,0,0,0.75935,2.31597,0,0,1,1,0,0,1
5653,,1,1,0.922623,0.532328,0.682301,0,0,0,0,0.593224,1.19207,1.00333,0,0,0.994537,2.14165,0.502832,0,1,1,0,0,1
5654,,1,1,0.918136,0,0,0.804833,0,0.552666,0.52077,0.765485,1.55327,1.32342,0,0,0.75029,2.49253,0.654513,0,1,1,1,0,1
5655,,1,1,0.908012,0,0,1.04279,0.520324,0.530623,0.87341,0.709308,1.18374,0.825041,0,0,0.747802,1.73048,0.502152,1,1,1,0,0,1
5656,,1,1,0.910606,0,0,1.24626,0,0.621863,0.687434,0.843111,1.25017,0.977324,0,0,0,1.27499,0,1,1,1,0,0,1
5657,,1,1,0.894254,0.712971,0,1.38296,0,0.605751,0.817749,0.887136,1.16856,0.925608,0,0,0,1.62949,0,1,1,1,0,0,1
5658,,1,1,0.904686,0.501004,0,1.16838,0,0.606632,0.842926,0.74079,1.08983,0.708379,0,0,0,1.8554,0,1,1,1,1,0,1
5659,,1,1,0.916161,0.518311,0,1.51044,0.508674,0,0.860908,0.571447,0.809252,0.618808,0,0,0,1.66501,0,1,1,1,0,0,1
5660,,1,1,0.931771,0,0,1.81127,0.725229,0,0.980168,0,0.63886,0,0,0,0.677085,1.25453,0.527139,1,1,1,0,0,1
5661,,1,1,0.948698,0.521023,0.532636,1.15057,0.804208,0,0.788181,0,0,0,0,0,0.889771,0.737564,0,1,0,1,0,0,1
5662,,1,1,0.945078,0,0,1.18763,1.05118,0,0,0,0,0,0,0,1.05664,0.898678,0.698198,1,0,1,0,0,1
5668,LIE-DOWN,1,1,0.925931,0,0,0.594881,0.688086,0,0,0,0,0,0,0,0,0.746954,0.658549,1,0,0,0,0,1
5669,LIE-DOWN,1,1,0.926391,0,0,0,0.53126,0,0,0,0,0,0,0,0.604361,0.889489,0.640149,1,0,0,0,0,1
5670,LIE-DOWN,1,1,0.934583,0,0,0.616797,0.623669,0,0,0,0,0,0,0,0.537587,1.51475,0.689668,1,0,0,0,0,1
5671,LIE-DOWN,1,1,0.933026,0,0,0,0.791792,0,0,0,0,0,0,0,0,1.42269,0.617986,1,0,0,0,0,1
5672,LIE-DOWN,1,1,0.937119,0.502662,0,0.673173,0.703182,0,0,0,0,0,0,0,0,1.51056,0.654922,1,0,0,0,0,1
5673,LIE-DOWN,1,1,0.941808,0,0,0,0.840567,0,0,0,0,0,0,0,0,1.23492,0.70064,1,0,0,0,0,1
5674,LIE-DOWN,1,1,0.936166,0,0,0.624274,0.692236,0,0.525064,0,0,0,0,0,0,1.38964,0.670524,1,0,0,0,0,1
5675,LIE-DOWN,1,1,0.937634,0,0,0,0,0,0.553098,0,0,0,0,0,0,1.49972,0.64678,1,0,0,0,0,1
5676,LIE-DOWN,1,1,0.944585,0,0,0,0,0,0.67116,0,0,0,0.540614,0,0,1.63115,0.646873,1,0,0,0,0,1
5677,LIE-DOWN,1,1,0.947416,0,0,0,0,0,0.779878,0,0,0,0.620755,0,0,0.81693,0.547029,1,0,1,0,0,1
5678,LIE-DOWN,1,1,0.873541,0,0,0,0.502856,0,0.632558,0,0,0,0.756793,0,0,1.27661,0,1,0,1,0,0,1
5679,LIE-DOWN,1,1,0.891742,0,0,0,0,0,1.28828,0,0,0,0.829821,0,0,0.538043,0,1,0,1,0,0,1
5680,LIE-DOWN,1,1,0.923289,0,0,0,0,0,0.990955,0,0,0,0.971525,0.69086,1.02424,0,0,1,0,1,1,0,1
5681,LIE-DOWN,1,1,0.931634,0,0,0,0,0,1.25567,0,0,0,0.8865,0.811814,0.811513,0,0,1,1,1,1,0,1
5682,LIE-DOWN,1,1,0.940887,0,0,0.664903,0,0,0.7948,0,0,0,1.03548,0.724422,0.960204,0,0,1,1,1,1,0,1
5683,LIE-DOWN,1,1,0.944476,0,0,1.04494,0,0,0.717645,0,0,0,0.899771,0.633576,0.894887,0,0,1,1,1,1,0,1
5684,LIE-DOWN,1,1,0.923686,0,0,1.2411,0,0,0.91847,0.548306,0,0,0.675152,0.665203,0.537795,0,0,1,1,1,0,0,1
5685,LIE-DOWN,1,1,0.919859,0,0.865528,0.854617,0,0,0,0.573256,0,0,0.867978,0.599017,0,0,0,1,1,1,1,0,1
5686,LIE-DOWN,1,1,0.874045,0,1.07445,1.18262,0,0.668723,0,0.822062,0,0.764532,0,0.570951,0,0,0,1,1,1,0,0,1
5687,LIE-DOWN,1,1,0.854479,0,1.0338,0.864336,0,0.618444,0,0.786545,0,0.514441,0,0.579804,0,0,0,1,1,1,0,0,1
5688,LIE-DOWN,1,1,0.896658,0,0,1.3372,0,0.514051,0.655038,0.581696,0,0,0,0.658603,0,0,0,1,1,1,1,0,1
5689,LIE-DOWN,1,1,0.883982,0,0,1.22116,0.535143,0,1.1376,0.529503,0,0.59027,0,0.595046,1.37991,0,0,1,1,1,0,0,1
5690,LIE-DOWN,1,1,0.922575,0,0,1.37925,0.537781,0,1.30147,0,0,0,0,0.653575,1.64311,0,0,1,1,1,0,0,1
5691,LIE-DOWN,1,1,0.937204,0,0,0.728586,0.52359,0,1.0956,0,0,0,0,0,1.71204,0,0,1,1,1,0,0,1
5692,LIE-DOWN,1,1,0.948137,0,0,0.565176,0,0,1.07912,0,0,0,0,0.522004,1.72653,0,0,0,1,1,0,0,1
5693,LIE-DOWN,1,1,0.941717,0,0,0,0,0,1.28935,0,0,0,0,0,1.55937,0,0,0,1,1,0,0,1
5694,LIE-DOWN,1,1,0.930529,0,0,0,0,0,1.26675,0,0,0,0.799031,0.611849,1.7899,0,0,1,0,1,0,0,1
5695,LIE-DOWN,1,1,0.925029,0,0,0,0,0,1.36649,0,0,0,0.550954,0.525258,1.53712,0,0,0,0,1,0,0,1
5696,LIE-DOWN,1,1,0.921705,0,0,0.579239,0,0,1.26372,0,0,0,0.680563,0,1.67804,0,0,1,0,1,0,0,1
5697,LIE-DOWN,1,1,0.914096,0,0,0.645161,0,0,1.03583,0,0,0,0.866395,0.53005,1.47645,0,0,1,0,1,0,0,1
5698,LIE-DOWN,1,1,0.901638,0,0,0.583639,0,0,0.961952,0,0,0,1.20678,0.634612,1.11571,0,0,1,0,1,1,0,1
5699,LIE-DOWN,1,1,0.90903,0,0,0,0,0,0.806485,0,0,0,0.975684,0.586325,1.1738,0,0,1,0,1,0,0,1
5700,LIE-DOWN,1,1,0.904325,0,0,0.517069,0,0,1.0652,0,0,0,0.701936,0,1.09673,0,0,1,0,1,0,0,1
5701,LIE-DOWN,1,1,0.904695,0,0,0.511099,0,0,0.937304,0,0,0,0.539257,0,1.19919,0,0,1,0,1,0,0,1
5702,LIE-DOWN,1,1,0.910873,0,0,0.868998,0,0,0.836418,0,0,0,0,0,2.16818,0,0,1,1,1,0,0,1
5703,LIE-DOWN,1,1,0.911146,0,0,1.03413,0,0,0.50226,0,0,0,0,0,2.51753,0,0,1,1,1,1,0,1
5704,LIE-DOWN,1,1,0.897686,0,0,1.02622,0.647012,0,0,0,0,0,0,0,2.38285,0,0,0,1,1,1,0,1
5705,LIE-DOWN,1,1,0.884174,0,0,1.08063,0.506299,0,0,0,0,0,0,0.559697,2.4847,0,0,1,1,1,0,0,1
5706,LIE-DOWN,1,1,0.867108,0,0,1.35964,0,0,0.747824,0,0,0.641526,0,0.618085,2.09823,0,0,1,1,1,0,0,1
5707,LIE-DOWN,1,1,0.897757,0,0,1.06535,0,0,0.980129,0,0,0,0,0,1.94905,0,0,1,1,1,0,0,1
5708,LIE-DOWN,1,1,0.91481,0,0,1.0953,0,0,1.01711,0,0,0,0,0,1.66287,0,0,1,0,1,0,0,1
5709,LIE-DOWN,1,1,0.928436,0,0,0.537932,0.663914,0,0.684877,0,0,0,0.621668,0,1.12431,0,0,1,0,1,0,0,1
5710,LIE-DOWN,1,1,0.918458,0,0,0.523477,0.606146,0,0,0,0,0,0.662673,0,0,0.56708,0.696507,1,0,1,0,0,1
5711,LIE-DOWN,1,1,0.818744,0,0,0,0.554472,0,0,0,0,0,0.805181,0,0,0.571849,0.585704,1,0,1,0,0,1
5712,LIE-DOWN,1,1,0.895194,0,0,0,0.672265,0,0,0,0,0,0.526964,0,1.0701,1.82162,0.621326,0,0,1,1,0,1
5713,LIE-DOWN,1,1,0.930997,0,0,0,0.5871,0,0,0,0.617763,0,0,0,1.31186,0,0,0,1,1,1,0,1
5714,LIE-DOWN,1,1,0.876822,0,0.860696,0.571822,0,0,0.877382,0,0.907941,0,0,0.675263,0.980509,1.9814,0,0,1,1,1,0,1
5715,LIE-DOWN,1,1,0.856621,0,0.688127,0,0,0,0.707945,0,1.13788,0,0,0.717946,0.836668,1.74267,0,0,1,1,1,0,0
5716,LIE-DOWN,1,1,0.911189,0,0,0,0.51209,0,0.906498,0,1.33491,0.731956,0,0.537751,1.53334,0.737773,0,1,1,1,1,0,1
5717,LIE-DOWN,1,1,0.905724,0,0,0.93902,0.790447,0,0.708747,0,0.746086,0,0.596056,0,1.25567,0,0,1,1,1,0,0,1
5718,LIE-DOWN,1,1,0.908474,0,0,1.03089,0.67594,0,0.849586,0,0.690603,0.531214,0.863366,0,1.16797,0,0,1,1,1,1,0,1
5719,LIE-DOWN,1,1,0.922325,0,0,1.02823,0,0,0.958696,0,0.672666,0.560081,0.729582,0,1.30542,0,0,1,1,1,0,0,1
5720,LIE-DOWN,1,1,0.91024,0,0,1.38165,0,0,0.91144,0,0.557676,0.553141,0.707251,0,1.38139,0,0,1,1,1,0,0,1
5721,LIE-DOWN,1,1,0.91271,0,0,1.33476,0,0,0.844327,0.51381,0,0.613284,1.09133,0,1.15075,0,0,1,1,1,1,0,1
5722,LIE-DOWN,1,1,0.902932,0,0,1.47488,0,0,1.47214,0,0,0,0.669394,0,1.13271,0,0,1,0,1,1,0,1
5723,LIE-DOWN,1,1,0.910113,0,0,1.2573,0.507543,0,1.18816,0,0,0,0.809915,0,0.820369,0,0,1,0,1,1,0,1
5724,LIE-DOWN,1,1,0.905829,0,0,1.04844,0.61358,0,1.37247,0,0,0,0.993354,0,0.864387,0,0,1,0,1,1,0,1
5725,LIE-DOWN,1,1,0.905691,0,0,1.0509,0,0,1.3204,0,0,0,1.24695,0,0.765945,0,0,1,0,1,0,0,1
5726,LIE-DOWN,1,1,0.883471,0,0,0.860844,0.52953,0,1.2875,0,0,0,1.1773,0,0.551282,0,0,1,0,1,0,0,1
5727,LIE-DOWN,1,1,0.886586,0,0,0.84213,0,0,1.26503,0,0,0,1.15564,0,0.745829,0,0,1,0,1,0,0,1
5728,LIE-DOWN,1,1,0.879631,0,0,0.950061,0,0,1.27328,0,0,0,1.4541,0,0.840151,0,0,1,0,1,1,0,1
5729,LIE-DOWN,1,1,0.877853,0,0,0.5658,0,0,1.02561,0,0,0,1.18728,0,0.820957,0,0,1,0,1,1,0,1
5730,LIE-DOWN,1,1,0.877768,0,0,0.760547,0,0,1.22966,0,0,0,1.38617,0,0.885779,0,0,1,0,1,1,0,1
5731,LIE-DOWN,1,1,0.876398,0,0,0.639323,0,0,1.08779,0,0,0,1.28306,0,1.00739,0,0,1,0,1,1,0,1
5732,LIE-DOWN,1,1,0.874888,0,0,0.7863,0,0,0.55382,0,0,0,1.3256,0,1.07833,0,0,1,0,1,1,0,1
5733,LIE-DOWN,1,1,0.849811,0,0,0.815783,0,0,0.711168,0,0,0,1.42413,0,1.20254,0,0,1,0,1,1,0,1
5734,LIE-DOWN,1,1,0.841668,0,0,0.701207,0,0,0,0,0,0,1.31766,0,1.05826,0,0,1,0,1,1,0,1
5735,LIE-DOWN,1,1,0.85375,0,0,0,0,0,0.567554,0,0,0,1.05355,0,0.574958,0,0,1,0,1,1,0,1
5736,LIE-DOWN,1,1,0.869749,0,0,0,0,0,0.607648,0,0,0,0.512342,0,1.00372,0,0,1,0,1,1,0,1
5737,LIE-DOWN,1,1,0.881355,0,0,0,0,0,0.638311,0,0,0,0.808124,0,0.863136,0,0,1,0,1,1,0,1
5738,LIE-DOWN,1,1,0.874504,0,0,0.635427,0,0,0.851765,0,0,0,0.642196,0,1.06387,0,0,1,1,1,1,0,1
5739,LIE-DOWN,1,1,0.882411,0,0,0,0,0,1.02784,0,0,0,0,0,0.963337,0,0,1,1,1,1,0,1
5740,LIE-DOWN,1,1,0.89084,0,0,0,0,0,0.898769,0,0,0,0.754938,0,0.608641,0,0,1,1,1,1,0,1
5744,,1,1,0.852389,0,1.08732,0,0,0,0,0,0,0,0,0.9765,0.762639,0,0,1,1,1,1,0,1
5745,,1,1,0.874697,0,0,0,0,0,0.930921,0,0,0,0.584884,0.568003,0.590959,0,0,1,1,1,1,0,1
5746,,1,1,0.883733,0,0,0,0,0,1.20066,0,0,0,0.858421,0.641823,0.798501,0,0,1,1,1,1,0,1
5747,,1,1,0.783662,0,0.679279,0,0,0,1.04723,0,0,0,0.595589,0.859818,0.685046,0,0,1,1,1,1,0,1
5749,,1,1,0.823682,0,0,0,0,0,0,0,0,0,0.724809,0,0,0,0,1,1,1,1,0,1
5750,,1,1,0.872557,0,0,0,0,0,0.884265,0,0,0,0.782556,0.658609,0.56358,0,0,1,1,1,1,0,1
5751,,1,1,0.87989,0,0,0.51773,0,0,1.22508,0,0,0.579363,0.713386,0.677224,0.891709,0,0,1,1,1,1,0,1
5752,,1,1,0.886158,0,0,0,0,0,0.745857,0,0,0.542455,0.779252,0.707031,0.848864,0,0,1,1,1,1,0,1
5753,,1,1,0.879511,0,0,0.63858,0,0,0.669806,0,0,0.503625,0.844834,0.678319,0.863411,0,0,1,1,1,1,0,1
5754,,1,1,0.879,0,0,0,0,0,0.725559,0,0,0.510005,0.899323,0,0.680301,0,0,1,1,1,1,0,1
5755,,1,1,0.876325,0,0,0.609986,0,0,1.01235,0,0,0.67098,0.707159,0.681297,0.966321,0,0,1,1,1,1,0,1
5756,,1,1,0.862875,0,0,0.5385,0,0,0.680358,0,0,0.564893,1.09363,0.626342,1.05687,0,0,1,1,1,1,0,1
5757,,1,1,0.856042,0,0,0,0,0,0.621218,0,0,0,0.827053,0.620401,0.897794,0,0,1,1,1,1,0,1
5758,,1,1,0.882872,0,0,0,0,0,0.519941,0,0,0,0.828615,0.59748,0.638544,0,0,1,1,1,1,0,1
5759,,1,1,0.880293,0,0,0.66365,0,0,0.714723,0,0,0,0.791734,0.607338,0.745785,0,0,1,1,1,1,0,1
5760,,1,1,0.841105,0,0,0,0,0,0.936191,0,0,0,0.717885,0,0,0,0,1,1,1,1,0,1
5761,,1,1,0.848425,0,0,0.543119,0,0,1.08346,0,0,0,1.28025,1.18465,1.13569,0,0,1,1,1,0,0,1
