time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
5292,LOOK,1,1,0.966591,0,0.930235,1.03486,0,0,1.47262,0,0,0,0.694713,0,0.734976,2.49365,0,1,1,0,0,0,1
5293,LOOK,1,1,0.967753,0,0.865594,1.15182,0,0,1.61901,0,0.519898,0,0.628972,0,0.728984,2.48481,0,1,1,0,0,0,1
5294,LOOK,1,1,0.970163,0,0.819477,1.18155,0,0,1.86057,0,0,0,0.741972,0,0.57023,2.38885,0,1,1,1,0,0,1
5295,LOOK,1,1,0.968548,0,0.591068,0.764688,0,0,1.99638,0,0,0,0.770152,0,0,2.25189,0,1,0,1,0,0,1
5296,LOOK,1,1,0.968288,0,0.60274,1.18613,0,0,2.23467,0,0,0,0.933815,0,0,2.29145,0,1,0,1,0,0,1
5297,LOOK,1,1,0.976339,0.503598,0,1.12393,0,0,1.97704,0,0.643504,0,1.0585,0,0,1.89849,0,1,1,1,0,0,1
5298,LOOK,1,1,0.979405,0,0,1.08052,0,0,1.95602,0,0.638699,0,0.714235,0,0,1.82182,0,1,1,0,0,0,1
5299,LOOK,1,1,0.976326,0,0,0.841623,0,0,1.83589,0,0.626409,0,0.958818,0,0,1.72463,0,1,1,1,0,0,1
5300,LOOK,1,1,0.97923,0,0,0.867834,0,0,1.71387,0,0,0,0.838243,0,0,1.7508,0,1,1,1,0,0,1
5301,LOOK,1,1,0.978949,0,0,0.670817,0,0,1.79993,0,0.524083,0,0.810061,0,0,1.22157,0,1,1,1,0,0,1
5302,LOOK,1,1,0.979721,0,0,0.792729,0,0,1.22575,0,0.69643,0,0.665838,0,0.541811,0.67372,0,0,1,0,0,0,1
5303,LOOK,1,1,0.944141,0,0,0.581276,0,0,1.22167,0,0.695673,0,0.743427,0,0.618718,0,0,0,1,0,0,0,1
5304,LOOK,1,1,0.939822,0,0,0.514223,0,0,1.1918,0,0.541772,0,0,0,0,1.21775,0,0,1,1,0,0,1
5305,LOOK,1,1,0.934214,0,0,0,0,0,1.19004,0,0,0,0,0,0.917464,0,0,0,0,0,0,0,1
5306,LOOK,1,1,0.937503,0,0,0,0,0,1.19701,0,0,0,0.776232,0,0,1.14126,0,0,0,1,0,0,1
5307,LOOK,1,1,0.935203,0,0,0,0,0,0.865813,0,0,0,0.585148,0.513978,0.846654,0.676733,0,0,0,0,0,0,1
5308,LOOK,1,1,0.931778,0,0,0,0,0,0.83429,0,0.537687,0,0.73365,0,0.669567,0.580411,0,0,0,0,0,0,1
5309,LOOK,1,1,0.92795,0.511025,0,0,0,0,1.13781,0,0,0,0.557125,0,0.661994,0,0,0,0,1,0,0,1
5310,LOOK,1,1,0.945725,0,0,0,0,0,0.763731,0,0,0,0.62931,0,0,1.29192,0,0,0,1,0,0,1
5311,LOOK,1,1,0.951964,0,0,0,0,0,0,0,0,0,0.974792,0,0,1.09075,0,0,0,0,0,0,1
5312,LOOK,1,1,0.95156,0,0,0,0,0,0,0,0,0,0.91225,0,0,1.72306,0,0,0,0,1,0,1
5313,LOOK,1,1,0.94911,0,0,0,0,0,0,0,0,0,0.945844,0,0,1.37274,0,0,0,0,1,0,1
5314,LOOK,1,1,0.948552,0,0,0,0,0,0,0,0,0,0.90611,0,0,0.993603,0,0,0,1,1,0,1
5315,LOOK,1,1,0.93977,0.779946,1.31454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
5316,LOOK,1,1,0.924895,0.699308,0,0,0,0,0.867856,0,0,0,1.19987,0,0,0,0.608748,1,0,1,0,0,1
5317,LOOK,1,1,0.910878,0,0,0,0.563008,0,0,0,0,0,0.965895,0,0.805493,1.91766,0,1,0,1,1,0,1
5318,LOOK,1,1,0.896826,0.556227,0,0,0,0,0,0,0,0,1.39031,0,0,1.16207,0.515163,0,0,0,0,0,1
5319,LOOK,1,1,0.936719,1.2444,1.03482,0,0,0,0,0,0,0.503848,0,0,0,0,0,0,0,1,0,0,1
5320,LOOK,1,1,0.924116,1.07597,0.693207,0,0,0,0,0,0,0,0,0,0.636339,0,0.593837,0,0,1,0,0,1
5321,LOOK,1,1,0.893546,0.874825,0,0,0,0,0,0,0,0,1.57832,0,0,1.63473,0.535871,1,0,1,0,0,1
5322,LOOK,1,1,0.938381,0,0,0,0,0,0,0,0,0,1.74993,0,0,1.21753,0,1,0,1,0,0,1
5323,,1,1,0.964977,0,0,0,0,0,0,0,0,0,1.20778,0,0,1.74272,0,1,0,1,1,0,1
5324,,1,1,0.956566,0,0,0,0,0,0,0,0,0,1.57187,0,0,1.03146,0,1,0,1,1,0,1
5325,,1,1,0.954009,0.502113,0,0,0,0,0,0,0,0,1.26393,0,0,1.18542,0,0,0,1,0,0,1
5326,,1,1,0.951498,0.595045,0,0.903415,0,0,1.06512,0,0,0,1.2679,0,0,0.504855,0,0,0,1,1,0,1
5327,,1,1,0.965439,0,0,0.556054,0,0,1.04393,0,0,0,0.821816,0,0,0.838869,0,0,0,1,1,0,1
5328,,1,1,0.962161,0,0.637284,0.754003,0,0,0.870597,0,0.57118,0,0,0,0,1.41524,0,0,0,0,0,0,1
5329,,1,1,0.960352,0,0,0.523463,0,0,0,0,0.58272,0,0.902173,0,0,0,0,0,0,1,0,0,1
5330,,1,1,0.931901,0,0,0.574061,0,0,0,0,0,0,1.2489,0,0,0.64688,0,0,0,1,0,0,1
5331,,1,1,0.911824,0.531272,0,0,0,0,0.758298,0,0,0,1.34423,0.634914,0,0,0,0,0,1,0,0,1
5332,,1,1,0.930047,0,0,0,0,0,0.897313,0,0,0,1.27775,0.503875,0,0.601003,0,0,0,1,0,0,1
5333,,1,1,0.959815,0.605575,0.598729,0.502614,0,0,0.794389,0,0,0,0.947193,0,0,1.00569,0,0,0,1,0,0,1
5334,,1,1,0.971344,0,0,0.558883,0,0,1.275,0,0,0,0,0,0,2.19454,0,0,0,1,0,0,1
5335,,1,1,0.970971,0,0,0,0,0.634663,0.738871,0.619831,0.592911,0,0.598572,0,0.530924,2.23004,0,0,0,1,0,0,1
5336,,1,1,0.966299,0,0,0.526339,0,0.592496,1.00019,0.539575,0.621917,0.712053,0,0,0.795419,2.53181,0,0,0,1,0,0,1
5337,,1,1,0.973329,0,0,0.679139,0,0.709703,1.44747,0.71961,0.763869,0.77926,0,0,0.70296,1.90525,0,0,1,1,0,0,1
5338,,1,1,0.971647,0,0,0.768422,0,0.759311,1.43224,0.716395,0.935991,1.09828,0,0,0.788635,1.95369,0,0,1,1,1,0,1
5339,,1,1,0.965702,0,0,0,0,0.73072,1.07494,0.734339,0.899435,1.13155,0,0,0.884445,1.24315,0,0,1,1,0,0,1
5340,,1,1,0.967893,0,0,0,0,0.634152,0.70907,0.636625,1.06991,1.24493,0,0.575582,1.03456,0,0,0,1,1,0,0,1
5341,,1,1,0.969051,0,0,0,0,0.621295,0,0.676134,1.12987,0.982441,0,0.544266,0.624953,0,0,0,1,0,0,0,1
5342,,1,1,0.972946,0,0,0,0,0.570812,0,0.660344,0.887511,0.999349,0,0,0.784046,0.603471,0,0,1,0,0,0,1
5343,,1,1,0.971407,0,0,0,0,0.685329,0,0.760258,0.79809,1.23096,0,0,0.594981,1.0149,0,0,1,0,0,0,1
5344,,1,1,0.967477,0,0,0,0,0,0,0.590789,0.747746,0.956109,0,0,0.715618,1.33451,0,0,1,0,0,0,1
5345,,1,1,0.969267,0,0,0,0,0.588282,0,0.718174,0.858922,1.00359,0,0,0.568785,1.02189,0,0,1,0,0,0,1
5346,,1,1,0.972117,0,0,0,0,0.70053,0.647984,0.765137,0.896231,1.15725,0,0,0.641529,1.23508,0,0,1,0,0,0,1
5347,,1,1,0.972965,0,0,0,0,0.710755,0.581735,0.785633,0.986192,1.1169,0,0,0.987749,1.31881,0,0,1,0,0,0,1
5348,,1,1,0.971086,0,0,0,0,0.556952,0,0.624552,0.821628,1.20568,0,0,0.811292,1.34857,0,0,1,0,0,0,1
5349,,1,1,0.965917,0,0.538787,0,0,0.537264,0,0.649487,0.698441,0.913214,0,0,0.535868,1.32875,0,0,1,0,0,0,1
5350,,1,1,0.969988,0,0,0,0,0.638361,0.503121,0.732675,0.765467,1.28476,0,0,0.970549,1.347,0,0,1,0,0,0,1
5351,,1,1,0.972324,0,0,0,0,0.677573,0,0.807061,0.971603,1.30364,0,0,0.877144,1.45547,0,0,1,0,0,0,1
5352,,1,1,0.968454,0,0,0,0,0.706665,0.565968,0.822435,0.944843,1.36394,0,0,0.721455,1.22622,0,0,1,0,1,0,1
5353,,1,1,0.969327,0,0,0,0,0.727875,1.05002,0.869433,0.958689,0.973851,0,0,0.94682,1.32802,0,0,1,0,0,0,1
5354,,1,1,0.967803,0,0.513368,0,0,0.659201,0.932268,0.593171,0.773282,0.989847,0,0,0.656897,1.04381,0,0,1,0,0,0,1
5355,,1,1,0.963305,0,0.546834,0.550169,0,0.766274,1.03558,0.752143,0.949485,1.0966,0,0,0.638886,0.925158,0,0,1,1,0,0,1
5356,,1,1,0.967203,0,0.677296,0.627821,0,0.788954,1.06466,0.730262,0.898256,1.33966,0,0,0,1.21539,0,0,1,1,0,0,1
5357,,1,1,0.968406,0,0.697212,0.626722,0,0.82068,1.25222,0.791112,0.964524,1.24734,0,0,0,1.20724,0,0,1,1,0,0,1
5358,,1,1,0.970748,0,0.644404,0.692774,0,0.779549,1.30274,0.780866,0.933731,1.37212,0,0,0,1.50103,0,0,1,1,1,0,1
5359,DREAM,1,1,0.973545,0,0.513892,0.538489,0,0.843375,1.06548,0.878866,0.853614,1.35015,0,0,0,1.6208,0,0,1,1,0,0,1
5360,DREAM,1,1,0.970674,0,0,0.555328,0.530523,0.771902,1.35943,0.799178,0.785943,1.41258,0,0,0,1.14938,0,0,1,1,0,0,0
5361,DREAM,1,1,0.964872,0,0,0.516957,0,0.861473,0,0.911943,0.96307,1.44143,0,0,0,1.19314,0,0,1,1,0,0,0
5362,DREAM,1,1,0.961851,0,0,0,0,0.630808,0,0.664527,0.761397,1.33545,0,0,0,0.993955,0,0,0,1,0,0,0
5363,DREAM,1,1,0.962256,0,0.726275,0,0,0,0,0,0,1.31255,0,0,0,0.57225,0,0,0,1,0,0,0
5364,DREAM,1,1,0.957961,0,0,0.576752,0,0,0,0,0,0.918854,0,0.512451,0,0,0,0,0,1,0,0,0
5365,DREAM,1,1,0.944581,0,0,0.771572,0,0,0,0,0,0.836548,0,0.972587,0.503991,0,0,1,0,1,0,0,1
5366,DREAM,1,1,0.971323,0,0,0,0,0,0,0,0,0.946445,0,0,0,0,0,1,0,1,0,0,1
5367,DREAM,1,1,0.968092,0,0,0.718569,0,0,0,0,0,1.22926,0,0,0,0.750676,0,0,0,1,0,0,0
5368,DREAM,1,1,0.972656,0,0,0.656026,0,0,0,0,0,0.969573,0,0,0,0.947303,0,1,0,1,0,0,1
5369,DREAM,1,1,0.927547,0.565117,0.865226,0,0,0.620127,0,0,0,1.36919,0,0.771712,0.588372,0.668456,0,1,0,1,0,0,0
5370,DREAM,1,1,0.932264,0.859462,0,0.720993,0,0,1.06355,0,0,0,0,0,0.713779,0,0.641339,1,0,0,0,0,1
5371,DREAM,1,1,0.943636,0.693748,0,0.702758,0,0,0,0,0,1.25653,0,0.504587,0,0,0,0,0,1,1,0,0
5372,DREAM,1,1,0.974356,0,0,0.848387,0,0,0,0,0,0.949223,0,0,0.500193,0,0.532665,1,0,1,0,0,0
5373,DREAM,1,1,0.972372,0,0,0.771255,0,0,0,0,0,0.635034,0,0,0,0,0.508542,0,0,1,1,0,0
5374,DREAM,1,1,0.974769,0,0,0.636499,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
5375,DREAM,1,1,0.976179,0,0,0.702293,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
5376,DREAM,1,1,0.977524,0,0,0.655457,0,0,0,0,0,0,0,0,0,0.750996,0,1,0,1,0,0,1
5377,DREAM,1,1,0.977531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515641,0,0,1,0,0,1
5378,DREAM,1,1,0.97965,0,0,0.701739,0,0,0,0,0,0.700722,0,0,0,0,0,0,0,1,0,0,1
5379,DREAM,1,1,0.976867,0,0,0,0,0,0,0,0,0.703137,0,0,0,0,0,0,0,1,0,0,1
5380,DREAM,1,1,0.977871,0,0,0.808978,0,0,0.551936,0,0,0.787317,0,0,0,0,0,0,0,1,0,0,0
5381,DREAM,1,1,0.979077,0,0.529364,0.675681,0,0,0,0,0,0.538066,0,0,0,0,0,0,0,1,0,0,0
5382,DREAM,1,1,0.976195,0,0,0.875836,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5383,DREAM,1,1,0.973179,0,0,0.984118,0,0,0.543924,0,0,0.644439,0,0,0,0.581166,0,0,0,1,0,0,0
5384,DREAM,1,1,0.974705,0,0,0.936212,0,0.518392,0,0,0,1.00429,0,0,0,0,0,0,0,1,0,0,0
5385,DREAM,1,1,0.972366,0,0,1.05638,0,0.552528,0.63798,0,0,0.816359,0,0,0.604938,0,0,0,0,1,0,0,1
5386,DREAM,1,1,0.971652,0,0,1.26995,0,0.548756,1.18148,0,0,0.790427,0,0,0,0.787042,0,0,0,1,0,0,0
5387,DREAM,1,1,0.964566,0,0,1.24689,0,0.518524,1.54064,0,0.546099,0.855648,0,0,0,0,0,0,0,1,0,0,0
5388,DREAM,1,1,0.964604,0,0,1.24746,0,0,1.33682,0,0,0.953358,0,0,0,0,0,0,0,1,0,0,0
5389,DREAM,1,1,0.96779,0,0,1.17135,0,0,0.908225,0,0,1.07351,0,0,0,0,0,0,0,1,0,0,0
5390,DREAM,1,1,0.965563,0,0,1.44269,0,0,0.953341,0,0,1.02287,0,0,0,0,0,1,0,1,0,0,0
5391,DREAM,1,1,0.96383,0.522573,0,1.20915,0,0,0.87048,0,0,0.83394,0,0,0.747271,0,0,1,0,1,0,0,0
5392,DREAM,1,1,0.966343,0,0,1.06456,0,0,0.785541,0,0,0.71494,0,0,0.617956,0,0,1,0,1,0,0,0
5393,DREAM,1,1,0.972159,0,0,1.05514,0,0,0.838087,0,0,0.779422,0,0,0.954973,0.505954,0,0,0,1,0,0,0
5394,DREAM,1,1,0.971937,0.521013,0,1.27912,0,0,0.764416,0,0,0.575943,0,0,0,0.588449,0,1,0,1,0,0,0
5395,DREAM,1,1,0.969645,0.612048,0,1.15901,0,0,0.728586,0,0,0.716891,0,0,0.664322,0,0,1,0,1,0,0,0
5396,,1,1,0.968634,0.571358,0,0.954396,0,0,0,0,0,1.09275,0,0,0.626571,0.512844,0,1,0,1,0,0,0
5397,,1,1,0.96896,0,0,0.812428,0,0,0.714532,0,0,0.929935,0,0,0.629352,0,0,1,0,1,0,0,0
5398,,1,1,0.969053,0,0.521629,1.26094,0,0,1.22872,0,0,0.986665,0,0,0.819766,0,0,1,0,1,0,0,1
5399,,1,1,0.966171,0,0.5431,1.00701,0,0,0.794889,0,0,1.06499,0,0,0.512594,0,0,1,0,1,0,0,0
5400,,1,1,0.963293,0,0,1.18077,0,0,1.35074,0,0,1.00375,0,0,0,0.699787,0,1,0,1,0,0,1
5401,,1,1,0.969754,0,0,0,0,0,2.06009,0,0,1.09982,0.531161,0,0,0.958309,0,1,0,1,1,0,1
5402,,1,1,0.96778,0,0.66879,0,0,0,3.01987,0,0,0.920929,0,0,0,1.76597,0,1,0,1,1,0,1
5403,,1,1,0.945482,0,1.05946,0,0,0,2.71368,0,0,1.16416,0,0,0.785898,2.38637,0,1,0,1,1,0,1
5404,,1,1,0.970016,0,0,0.700815,0,0,2.41261,0,0,0.768445,0.523822,0,0,1.74125,0,1,0,1,1,0,1
5405,,1,1,0.96999,0,0,0.874308,0,0,2.72806,0,0,0.643364,0.958276,0,0,1.44093,0,1,0,1,1,0,1
5406,,1,1,0.962184,0,0,0.963818,0,0,1.97102,0,0,0.739362,1.15867,0,0,2.0137,0,1,0,1,1,0,1
5407,,1,1,0.95863,0,0,0,0,0,1.48106,0,0,0.572592,1.32859,0,0,2.29153,0,0,0,1,1,0,1
5408,,1,1,0.962905,0,0,0,0,0,1.22304,0,0,0,1.33735,0,0,2.09766,0,0,0,1,1,0,1
5409,,1,1,0.964747,0,0,0,0,0,1.20318,0,0,0.567796,1.12892,0,0,1.38881,0,0,0,1,1,0,1
5410,,1,1,0.964541,0,0,0,0,0,1.46311,0,0,0.572257,1.41164,0,0,1.71787,0,0,0,1,1,0,1
5411,,1,1,0.961674,0,0,0,0,0,1.23636,0,0,0,1.34717,0,0.681658,1.78276,0,0,0,1,1,0,1
5412,,1,1,0.960752,0,0,0,0,0,1.12463,0,0,0,1.22721,0,0.550893,1.85288,0,0,0,1,1,0,1
5413,,1,1,0.960045,0,0,0,0,0,1.01011,0,0,0,1.29288,0,0,1.74524,0,0,0,1,1,0,1
5414,,1,1,0.962382,0,0,0,0,0,1.08545,0,0,0,1.33545,0,0,1.80685,0,0,0,1,1,0,1
5415,,1,1,0.960794,0,0,0,0,0,1.18715,0,0,0,1.34983,0,0,1.66164,0,0,0,1,0,0,1
5416,,1,1,0.961295,0,0,0,0,0,1.09553,0,0,0,1.43742,0,0.532423,2.04382,0,0,0,1,1,0,1
5417,,1,1,0.961924,0,0,0,0,0,1.10456,0,0,0,1.39396,0,0.574588,2.31994,0,0,0,1,1,0,1
5418,,1,1,0.961169,0,0,0,0,0,1.07882,0,0,0,1.60744,0,0.713798,2.53674,0,0,0,1,1,0,1
5419,,1,1,0.959896,0,0,0,0,0,1.10458,0,0,0,1.47194,0,0.933098,2.1411,0,0,0,1,1,0,1
5420,,1,1,0.958773,0,0,0,0,0,1.2379,0,0,0,1.55445,0,0.869518,2.35478,0,1,0,1,1,0,1
5421,,1,1,0.955515,0,0,0,0,0,1.06627,0,0,0,1.58282,0,0.697686,2.18722,0,0,0,1,1,0,1
5422,,1,1,0.955693,0,0,0,0,0,1.19817,0,0,0,1.4923,0,0.968136,2.46498,0,1,0,1,1,0,1
5423,,1,1,0.955296,0,0,0,0,0,0.917813,0,0,0,1.44903,0,0.839946,2.41364,0,1,0,1,1,0,1
5424,,1,1,0.956269,0,0,0,0,0,1.0232,0,0,0,1.59925,0,1.01121,2.43247,0,1,0,1,1,0,1
5425,,1,1,0.9565,0,0.521528,0,0,0,0.954287,0,0,0,1.5653,0,1.26024,2.47307,0,1,0,1,1,0,1
5426,,1,1,0.954089,0,0,0.760012,0,0,1.18381,0,0,0,1.5826,0,1.40069,2.55521,0,1,0,1,1,0,1
5427,,1,1,0.948619,0,0,0,0,0,0.867253,0,0,0,1.47137,0,1.39448,2.62819,0,1,0,1,1,0,1
5428,,1,1,0.949563,0,0,0.7645,0,0,0.874919,0,0,0,1.42995,0,1.47145,2.30513,0,1,0,1,1,0,1
5429,,1,1,0.951742,0,0.513307,0.526858,0,0,1.0045,0,0,0,1.38446,0,1.46691,2.29793,0,1,0,1,1,0,1
5430,,1,1,0.9612,0,0,0.624969,0,0,0.841925,0,0,0,1.68614,0,1.49398,2.25387,0,1,0,1,1,0,1
5431,,1,1,0.96415,0,0,0.539197,0,0,0.807166,0,0,0,1.44059,0,1.52368,2.17796,0,1,0,1,1,0,1
5432,BEEN,1,1,0.960559,0,0,0,0,0,0.841216,0,0,0,1.57179,0,1.54652,2.35027,0,1,0,1,1,0,1
5433,BEEN,1,1,0.960535,0,0.50555,0.551301,0,0,1.08762,0,0,0.500323,1.48791,0,1.81049,1.80017,0,1,0,1,1,0,1
5434,BEEN,1,1,0.961408,0,0,0.712154,0,0,1.07105,0,0,0,1.48175,0,1.50465,1.81302,0,1,0,1,1,0,1
5435,BEEN,1,1,0.962354,0,0,0,0,0,0.833197,0,0,0,1.36648,0,1.56813,1.53932,0,1,0,1,1,0,1
5436,BEEN,1,1,0.95821,0,0,0.530944,0,0,0.855419,0,0,0,1.34476,0,1.51688,1.79042,0,1,0,1,1,0,1
5437,BEEN,1,1,0.96243,0,0.542268,0,0,0,1.08565,0,0,0.530126,1.27351,0,1.43853,1.38161,0,1,0,1,1,0,1
5438,BEEN,1,1,0.964265,0,0.504213,0.548712,0,0,0.874886,0,0,0,1.32411,0,1.37661,1.41284,0,1,0,1,1,0,1
5439,BEEN,1,1,0.964989,0,0,0,0,0,0.868606,0,0,0.671764,1.26002,0.611198,1.67568,0.951957,0,1,0,1,1,0,1
5440,BEEN,1,1,0.970503,0,0,0.536773,0,0,0.72576,0,0,0.534932,1.06608,0.519595,1.66501,0.542187,0,1,0,1,1,0,1
5441,BEEN,1,1,0.974618,0,0,0,0,0,0,0,0,0.551668,0.843415,0.616945,1.92525,0,0,1,0,1,1,0,1
5442,BEEN,1,1,0.972545,0,0,0,0.535185,0,0,0,0.500762,0.51016,0.649492,0.502058,1.71031,0,0,1,0,0,1,0,1
5443,BEEN,1,1,0.971533,0,0,0,0.830811,0,0,0,0.815804,0,0,0.660222,1.57861,0,0,1,0,0,0,0,1
5444,BEEN,1,1,0.970414,0,0,0,0.903259,0,0,0,0.894411,0.508459,0,0.727977,1.5376,0,0,1,0,0,0,0,1
5445,BEEN,1,1,0.969711,0,0.725468,0,0.639053,0,0,0,0.893541,0.517455,0,0.749659,1.3985,0,0,1,0,0,0,0,1
5446,BEEN,1,1,0.965745,0,0.601846,0,0.757985,0,0,0,0.800274,0,0,0.783888,1.44198,0,0,1,0,0,0,0,1
5447,BEEN,1,1,0.964647,0,0.815516,0,0.627575,0,0,0,0.791799,0,0,0.730494,1.44454,0,0,1,0,0,0,0,1
5448,BEEN,1,1,0.965551,0,0.865997,0,0.629413,0,0,0,0.779993,0,0,0.727468,1.78574,0,0,1,0,0,0,0,1
5449,BEEN,1,1,0.976288,0,1.08302,0,0.643614,0,0,0.638918,0.744572,0,0,0.85489,1.60727,0,0,1,0,0,0,0,1
5450,BEEN,1,1,0.971757,0,1.00143,0,0.767987,0,0,0.632993,0.947555,0,0,0.761253,1.59776,0,0,1,0,0,0,0,1
5451,BEEN,1,1,0.97321,0.686272,1.21451,0,0.779129,0,0,0.658341,0.951503,0,0,0.868286,1.5251,0,0,1,0,0,0,0,1
5452,BEEN,1,1,0.975765,0,0.689542,0,0.899105,0,0,0.635917,0.903299,0,0,0.893771,1.56228,0,0,1,0,0,0,0,1
5453,BEEN,1,1,0.972611,0,1.15767,0,0.893906,0,0,0.709802,0.847709,0.564864,0.615001,0.923638,1.34471,0,0,1,0,0,0,0,1
5454,BEEN,1,1,0.974871,0,0.964287,0,1.0023,0,0,0.637479,0.679271,0,0,0.839154,1.01628,0,0,1,0,0,0,0,1
5455,BEEN,1,1,0.970305,0,0.905292,0,0.932653,0,0,0.651496,0.765959,0,0,0.948296,1.0882,0,0,1,0,0,0,0,1
5456,BEEN,1,1,0.973377,0,1.07349,0,0.946869,0,0,0.712337,0.774775,0.619702,0,0.914558,0.99424,0,0,1,0,0,0,0,1
5457,BEEN,1,1,0.972041,0,1.20107,0,0.82542,0,0,0.709185,0.714472,0.519934,0,0.891765,0.930408,0,0,1,0,0,0,0,1
5458,BEEN,1,1,0.971899,0,0.991456,0,0.643432,0,0,0.648114,0.720714,0.615629,0,0.856455,0.98277,0,0,1,0,0,0,0,1
5459,BEEN,1,1,0.969809,0.525059,0.791649,0,0.819357,0,0,0.661848,0.576313,0.643019,0,0.941491,1.2326,0,0,1,0,0,0,0,1
5460,BEEN,1,1,0.973815,0,0.883274,0,0.928727,0,0,0.679072,0.657489,0,0,0.834387,0.969221,0,0,1,0,0,0,0,1
5461,BEEN,1,1,0.974353,0,1.0625,0,1.02741,0,0,0.75379,0.675126,0.578774,0,0.935432,0.976582,0,0,1,0,0,0,0,1
5462,BEEN,1,1,0.974382,0.625107,0.908216,0.517764,1.04135,0,0,0.689605,0.580775,0.504077,0,0.868198,1.14086,0,0,1,0,0,0,0,1
5463,BEEN,1,1,0.972588,0.597998,1.03647,0,0.814984,0,0,0.847294,0.570972,0.614018,0,0.886877,1.27443,0,0,1,0,0,0,0,1
5464,BEEN,1,1,0.972336,0.860338,1.33707,0,0.937809,0,0,0.754581,0,0,0,0.830149,1.28929,0,0,1,0,0,0,0,1
5465,BEEN,1,1,0.974551,0.904111,1.30849,0,1.01894,0,0,0.734301,0.611713,0,0,0.791516,1.31031,0,0,1,0,0,0,0,1
5466,BEEN,1,1,0.976318,0.966351,1.39011,0,0.891487,0,0,0.73146,0,0,0,0.797879,1.23195,0,0,1,0,0,0,0,1
5467,BEEN,1,1,0.975074,1.02304,1.27474,0,0.765763,0,0,0.813478,0.645802,0,0,0.748225,1.44068,0,0,1,0,0,0,0,1
5468,BEEN,1,1,0.975896,0.976526,1.37939,0,0.821659,0,0,0.674328,0.592827,0,0,0.728837,1.30974,0,0,1,0,0,0,0,1
5469,BEEN,1,1,0.972838,1.06528,1.48355,0,0.628672,0,0,0.73435,0,0,0,0.810334,1.24724,0,0,1,0,0,0,0,1
5470,BEEN,1,1,0.975912,1.10054,1.45351,0,0.578627,0,0,0.705213,0,0,0.503695,0.783733,1.50854,0,0,1,0,0,0,0,1
5471,BEEN,1,1,0.975278,1.0102,1.46572,0,0.838103,0,0,0.687881,0,0,0,0.841414,1.2723,0,0,1,0,0,0,0,1
5472,BEEN,1,1,0.977649,0.940302,1.46345,0,0.850582,0,0,0.813247,0,0,0,0.849198,1.13945,0,0,1,0,0,0,0,1
5473,BEEN,1,1,0.976577,0.988715,1.61842,0,0.740937,0,0,0.813536,0.644341,0,0,0.86428,1.55032,0,0,1,0,0,0,0,1
5474,BEEN,1,1,0.977342,1.1319,1.229,0,0.782819,0,0,0.697334,0,0,0,0.853417,1.30724,0,0,1,0,0,0,0,1
5475,BEEN,1,1,0.973893,1.05196,1.66081,0,0,0,0,0.784081,0,0,0,0.806784,1.66645,0,0,1,0,0,0,0,1
5476,BEEN,1,1,0.972074,1.19954,1.54681,0,0.732774,0,0,0.811157,0.503222,0,0,0.924638,1.77356,0,0,1,0,0,0,0,1
5477,BEEN,1,1,0.975018,1.16308,1.40536,0,0.792327,0,0,0.759392,0.510346,0,0,0.830972,1.57862,0,0,1,0,0,0,0,1
5478,BEEN,1,1,0.973523,1.18211,1.42943,0,0.561651,0,0,0.690793,0,0,0,0.801573,1.41138,0,0,1,0,0,0,0,1
5479,BEEN,1,1,0.974068,1.22407,1.36994,0,0.674438,0,0,0.68093,0,0,0.531092,0.841305,1.47449,0,0,1,0,0,0,0,1
5480,BEEN,1,1,0.974132,1.25584,1.23792,0,0.639147,0,0,0.705921,0.52933,0,0.727165,0.884472,1.57515,0,0,1,0,0,0,0,1
5481,BEEN,1,1,0.97339,1.3307,1.53974,0,0.576147,0,0,0.863036,0.61911,0,0.670718,0.898738,1.32857,0,0,1,0,0,0,0,1
5482,BEEN,1,1,0.974014,1.41225,1.40213,0,0.718297,0,0,0.791466,0.627958,0,0.637034,0.926756,1.28341,0,0,1,0,0,0,0,1
5483,BEEN,1,1,0.974879,1.29778,1.06122,0,0.931698,0,0,0.76624,0.563637,0,0.570426,0.955081,1.54228,0,0,1,0,0,0,0,1
5484,BEEN,1,1,0.974943,1.41709,1.55503,0,0.635733,0,0,0.654489,0.521344,0,0,0.878584,1.20294,0,0,1,0,0,0,0,1
5485,BEEN,1,1,0.974035,1.33644,1.56322,0,0.658381,0,0,0.652649,0.526071,0,0,0.949826,1.59763,0,0,1,0,0,0,0,1
5486,BEEN,1,1,0.973244,1.26057,1.34443,0,0.746513,0,0,0.507988,0,0,0,0.836071,1.3703,0,0,1,0,0,0,0,1
5487,BEEN,1,1,0.971882,1.33146,1.52281,0,0.750561,0,0,0.551697,0,0,0.511758,0.818388,1.29923,0,0,1,0,0,0,0,1
