time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
5829,,1,1,0.875911,1.44622,0,1.14969,0,0,0,0,0,0.58404,0,0.754708,0,0,0,0,0,1,0,0,1
5867,BRING,1,1,0.933482,0.908045,0,0,0,0,0,0,0,0,0,0,0.644112,0,0,0,0,0,0,0,0
5868,BRING,1,1,0.939529,1.21325,0,0,0,0,0,0,0,0,0,0,0.822812,0,0,0,0,0,0,0,0
5869,BRING,1,1,0.926514,0.961162,0,0,0,0,0,0,0,0,0,0,0.729797,0,0.526382,0,0,0,0,0,0
5870,BRING,1,1,0.936112,1.11284,0,0,0,0,0,0,0,0,0,0,0.850675,0,0,0,0,0,0,0,0
5871,BRING,1,1,0.940277,0.927099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5872,BRING,1,1,0.946094,0.710651,0,0,0,0,0,0,0,0,0,0,0.725765,0,0,0,0,1,0,0,0
5873,BRING,1,1,0.932364,0.831564,0,0,0,0,0,0,0,0,0,0,0.586794,0,0,0,0,1,0,0,0
5874,BRING,1,1,0.940938,0.922588,0,0,0,0,0,0,0,0,0,0,0.727381,0,0.523124,0,0,1,0,0,0
5875,BRING,1,1,0.92536,0.998261,0,0,0,0,0,0,0,0,0,0,0,0,0.52876,0,0,1,0,0,0
5876,BRING,1,1,0.939829,0.968398,0,0,0,0,0,0,0,0,0,0,0.977445,0,0.502498,0,0,0,0,0,0
5877,BRING,1,1,0.929107,0.830535,0,0,0,0,0,0,0,0,0,0,0.740917,0,0,0,0,1,0,0,0
5878,BRING,1,1,0.932587,0.768122,0,0,0,0,0,0,0,0,0,0,0.989895,0,0,0,0,1,0,0,0
5934,,1,1,0.771285,1.43457,1.26468,0.558864,0,0,0,0.698169,0,1.50198,0,1.1677,0,0,0,0,0,1,1,0,0
6109,UNIT,1,1,0.798558,0,0,0.532655,0,0,0,0.950174,0,2.42649,1.1058,1.23535,0,0,0,0,0,1,0,0,0
6125,UNIT,1,1,0.798744,0,0,0,0,0.683594,0,1.21408,0,2.41184,0,0.701984,0,0,0,0,1,1,0,0,0
6141,UNIT,1,1,0.79193,1.07967,1.30864,0,0,0,0,0,0,0,0.533489,0,0,0,0,0,0,0,0,0,0
6142,UNIT,1,1,0.729415,1.14659,0.940627,0.579816,0,0,0,0,0,0,0.566463,0,0,0,0,0,0,1,0,0,0
6293,PLUS,1,1,0.925191,0,0,0,0,0,0,0,0,0.741432,0,0,0.92203,0,0,0,0,1,0,0,0
6294,PLUS,1,1,0.796634,0,1.24717,0,0,0,0,0,0,0,0,0,2.33736,0,0,0,0,0,0,0,0
6295,PLUS,1,1,0.949923,0,0,0,0,0,0.747477,0,0,0,0.553818,0,1.28975,2.72678,0,0,0,1,0,0,0
6296,PLUS,1,1,0.896669,0,1.03124,0.501533,0,0,0,0,0,0,0.610221,0,1.06547,2.19574,0,0,0,0,0,0,0
6297,PLUS,1,1,0.805467,0,0.984283,0.741913,0,0,0,0,0,0,0,0,1.36361,2.71675,0,0,0,0,0,0,0
6298,PLUS,1,1,0.863318,0,0.615871,0.977527,0,0,0,0,0,0,0,0,1.27879,1.97367,0,0,0,0,0,0,0
6299,PLUS,1,1,0.940943,0,0,0.968573,0,0,0.91591,0,0,0,0.633914,0,1.20423,1.51587,0,0,0,1,0,0,0
6300,PLUS,1,1,0.961194,0,0,1.29085,0,0,0.68624,0,0,0,0,0,1.39393,1.08541,0,0,0,1,0,0,0
6301,PLUS,1,1,0.965158,0,0,0.83545,0,0,0.738463,0,0,0,0,0,1.15909,1.23742,0,0,0,1,0,0,0
6302,PLUS,1,1,0.968801,0,0,0.857758,0,0,0,0,0,0,0,0,1.4423,1.14788,0,0,0,1,0,0,0
6303,PLUS,1,1,0.971232,0,0,0.74854,0,0,0,0,0,0,0,0,1.34788,1.15014,0,0,0,1,0,0,0
6304,PLUS,1,1,0.973933,0,0,0.635096,0,0,0,0,0,0,0,0,1.25428,1.18196,0,0,0,1,0,0,0
6305,PLUS,1,1,0.97422,0,0,0.662311,0,0,0,0,0,0,0,0,1.31018,1.10506,0,0,0,1,0,0,0
6306,PLUS,1,1,0.975135,0,0,0.787388,0,0,0,0,0,0,0,0,1.40455,1.11502,0,0,0,1,0,0,0
6337,PLUS,1,1,0.966005,0,0.541909,0.710968,0,0,0,0,0,0,0.735474,0,0.859447,1.71536,0.555342,0,0,1,0,0,0
6338,PLUS,1,1,0.965279,0,0,0.903924,0,0,0,0,0,0,0.669988,0,0.998288,1.83232,0.520077,0,0,1,0,0,0
6339,PLUS,1,1,0.965778,0,0.596903,0.78246,0,0,0.592327,0,0,0,0.701248,0,0.871382,1.79502,0.536482,0,0,1,0,0,0
6340,PLUS,1,1,0.967077,0,0,0.67325,0,0,0,0,0,0,0.617731,0,0.761342,1.70421,0.529935,0,0,1,0,0,0
6341,PLUS,1,1,0.96677,0,0,0.930708,0,0,0,0,0,0,0.578768,0,0.737791,1.80693,0.535489,0,0,1,0,0,0
6342,PLUS,1,1,0.965299,0,0,0.908574,0,0,0,0,0,0,0,0,0.724684,1.81712,0,0,0,1,0,0,0
6343,PLUS,1,1,0.961074,0,0,0.823156,0,0,0,0,0,0,0,0,0.684056,1.46588,0,0,0,1,0,0,0
6344,PLUS,1,1,0.959861,0,0,0.596056,0,0,0,0,0,0,0,0,0.940119,1.55587,0,0,0,1,0,0,0
6345,PLUS,1,1,0.953276,0,0,0.610126,0,0,0,0,0,0,0,0,0.850462,1.70069,0,0,0,1,0,0,0
6346,PLUS,1,1,0.954285,0,0,0.670614,0.607494,0,0,0,0,0,0,0,1.19584,1.61258,0,0,0,1,0,0,0
6347,PLUS,1,1,0.953221,0,0,0.713794,0,0,0,0,0,0,0,0,1.26941,1.49197,0,0,0,1,0,0,0
6348,PLUS,1,1,0.957986,0,0,0.647822,0.649001,0,0,0,0,0,0,0,1.74921,2.07152,0,0,0,1,0,0,0
6349,PLUS,1,1,0.96012,0,0,0.744303,0.584213,0,0,0,0,0,0,0,1.80364,2.50293,0,0,0,1,0,0,0
6350,PLUS,1,1,0.961239,0,0,0,1.03008,0,0,0,0,0,0,0,1.99014,2.52308,0,0,0,1,0,0,0
6351,PLUS,1,1,0.963238,0,0,0,0.751513,0,0,0,0,0,0,0,1.94965,2.48207,0,0,0,1,0,0,0
6352,PLUS,1,1,0.959112,0,0,0.537532,0.624297,0,0,0,0,0,0,0,1.34699,1.90645,0,0,0,1,0,0,0
6353,PLUS,1,1,0.960401,0,0,0.651361,0.626387,0,0,0,0,0,0,0,1.35377,1.47797,0,0,0,1,0,0,0
6354,PLUS,1,1,0.961417,0,0,0.805742,0.715886,0,1.00755,0,0,0,0,0,1.4286,1.4276,0,0,0,1,0,0,0
6355,PLUS,1,1,0.960459,0,0,0,0.57142,0,0,0,0,0,0,0,1.86117,1.84182,0,0,0,1,0,0,0
6356,PLUS,1,1,0.958399,0,0,0,0.524424,0,0.709773,0,0,0,0,0,1.38203,1.89957,0,0,0,1,0,0,0
6357,PLUS,1,1,0.962505,0,0,0.612241,0.532499,0,0.558128,0,0,0,0,0,1.51444,1.8887,0,0,0,1,0,0,0
6358,PLUS,1,1,0.964345,0,0,0.617454,0,0,0.606382,0,0,0,0,0,1.60186,1.88483,0,0,0,1,0,0,0
6359,PLUS,1,1,0.965957,0,0,0.671341,0.588914,0,0,0,0,0,0,0,1.56011,1.67386,0,0,0,1,0,0,0
6360,PLUS,1,1,0.963679,0,0,0.615384,0.561219,0,0,0,0,0,0,0,1.36752,1.89002,0,0,0,1,0,0,0
6361,PLUS,1,1,0.958484,0,0,0.511479,0,0,0,0,0,0,0,0,1.358,1.76909,0,0,0,1,0,0,0
6362,PLUS,1,1,0.960651,0,0,0,0,0,0,0,0,0,0,0,1.25694,1.7935,0,0,0,1,0,0,0
6363,PLUS,1,1,0.960517,0,0,0,0,0,0.521751,0,0,0,0,0,1.37897,1.78164,0,0,0,1,0,0,0
6364,PLUS,1,1,0.964174,0,0,0.544276,0,0,0.575005,0,0,0,0,0,1.39491,2.22389,0,0,0,1,0,0,0
6365,PLUS,1,1,0.957822,0,0,0.665884,0,0,0,0,0,0,0,0,1.19184,1.64251,0,0,0,1,0,0,0
6366,PLUS,1,1,0.965455,0,0,0.822967,0,0,0.662688,0,0,0,0,0,0.804962,1.79598,0,0,0,1,0,0,0
6367,PLUS,1,1,0.962796,0,0,0.586971,0,0,0.870828,0,0,0,0,0,0.955046,2.28023,0,0,0,1,0,0,0
6368,PLUS,1,1,0.95117,0,0,0,0,0,0.984799,0,0,0,0,0,1.22987,3.02143,0,0,0,1,0,0,0
6369,PLUS,1,1,0.93585,0.590787,0,0,0,0,1.22294,0,0,0,0,0,1.71929,3.42286,0,0,0,0,0,0,0
6370,,1,1,0.957972,0,0,0,0,0,0,0,0,0,0,0,1.9003,1.98965,0,0,0,0,0,0,0
6371,,1,1,0.906657,0,0,0,0.987857,0,0,0,0,0,0,0,1.23613,1.21208,0,0,0,0,0,0,0
6620,PARENTS,1,1,0.89167,1.39886,1.05909,2.72204,0,0,0,0,0,0,0.518776,0,0,0,0,1,0,1,0,0,0
6746,ASIAN,1,1,0.777621,0.888191,1.18617,2.20682,0.909717,0,1.34806,0.52582,0,0.771069,0,0,0,0,0,0,0,0,1,0,0
6747,ASIAN,1,1,0.76938,0.893288,0.954777,1.79898,1.32619,0,0.991892,0.647665,0,0.821557,0,0.533712,0,0,0,0,0,1,1,0,0
6748,ASIAN,1,1,0.743089,1.04146,1.03755,1.95288,0.933105,0,0.815493,0,0,0,0,0,0,0,0,0,0,1,1,0,0
6920,,1,1,0.791826,0,1.59689,0,0,0,0,0.727352,0.779899,0.57621,0,0,1.11462,0,0,0,1,0,0,0,0
6921,,1,1,0.774461,0.884688,1.22361,0,0.782427,0,0,0.51998,0.794676,0.562146,0,0,0.734918,0,0,0,1,0,0,0,0
7092,,1,1,0.789858,1.72245,1.77664,2.04759,0,0,0.881514,0,0,0,0,0,0,0,0,0,0,1,0,0,0
7158,KNOW,1,1,0.782367,0.725434,0,1.3838,0,0,0,0,0,0,0,0.549399,1.11638,0,0,1,0,0,0,0,0
7159,KNOW,1,1,0.888415,1.45123,0,0.724013,0,0,0,0,0,0,0,0.533572,1.31356,0,0,0,0,0,0,0,0
7216,,1,1,0.815024,1.69195,1.90656,1.05892,0,0,0,0,0.54618,0,0,0,0,0.840191,0,0,0,0,0,0,0
7217,STRICT,1,1,0.780768,1.63663,1.44453,0.726556,0,0,0,0,0.667531,0,0,0.590443,0,2.85565,0,0,0,0,0,0,0
7219,STRICT,1,1,0.813644,1.63025,1.54842,0.849568,0,0,0,0,0.89395,0,0,0,0,1.19633,0,0,0,0,0,0,1
7220,STRICT,1,1,0.81482,1.25919,1.74484,0.655373,0,0,0,0,0.9305,0,0,0,0,1.16227,0,0,1,0,0,0,0
7221,STRICT,1,1,0.807913,1.39705,1.96825,0.627828,0,0,0,0,0.761657,0,0,0,0,1.08001,0,0,0,0,0,0,0
7222,STRICT,1,1,0.843664,1.45574,1.93938,0.680284,0,0,0,0,0.801071,0,0,0,0.556673,1.18108,0,0,0,0,0,0,0
7223,STRICT,1,1,0.857388,1.55385,2.00637,0,0,0,0,0,0.809821,0,0,0,0.787162,1.67665,0,0,0,0,0,0,0
7224,STRICT,1,1,0.859932,1.65755,1.93153,0.586631,0,0,0,0,0.93278,0.588707,0,0,1.01474,1.39093,0,0,0,0,0,0,0
7225,STRICT,1,1,0.859836,1.51256,1.81824,0.911321,0,0,0,0,0.78409,0.575068,0,0.512507,0.753093,1.68905,0,0,0,0,0,0,0
7226,STRICT,1,1,0.865625,1.86183,2.12933,1.00809,0,0,0,0,0.78318,0.669471,0,0.534037,0.904841,1.40752,0,0,0,0,0,0,1
7227,STRICT,1,1,0.854837,1.58221,2.13509,1.09811,0,0,0,0,0.803016,0.696482,0,0.54885,0.684938,1.3068,0,0,0,0,0,0,1
7228,STRICT,1,1,0.872146,1.53496,1.74009,1.03614,0,0,0,0,0.754769,0.506525,0,0.660947,1.13588,1.44718,0,0,0,0,0,0,1
7229,STRICT,1,1,0.856129,1.72814,1.77954,1.19316,0,0,0,0,0.803079,0.7506,0,0.568846,0.917691,1.64235,0,0,0,0,0,0,1
7230,STRICT,1,1,0.858404,1.75871,1.76082,1.23359,0,0,0,0,0.925888,0.74726,0,0,0.775843,1.31652,0,0,0,0,0,0,1
7231,STRICT,1,1,0.868277,1.47359,1.57846,0.506973,0,0,0,0,0.974091,0.731698,0,0,0.830233,1.30197,0,0,1,0,0,0,1
7232,STRICT,1,1,0.874186,1.50793,1.28861,0.698786,0,0,0,0.543388,1.10234,0.653305,0,0.645235,0,1.48722,0,0,1,0,0,0,1
7233,STRICT,1,1,0.850979,1.10594,0.889858,0.644638,0,0.589403,0,0.761532,1.22115,0.899654,0,0.760131,0.568498,1.33318,0,0,1,1,0,0,1
7234,STRICT,1,1,0.841514,1.36095,1.56036,1.5521,0,0.643492,0,0.860586,0.803192,1.52456,0.703673,0.512075,0,0.896728,0,0,1,1,0,0,0
7235,STRICT,1,1,0.811491,0.898836,2.11744,1.19155,0.500712,0.72632,0,1.1039,0.624412,1.06841,1.3493,0.598398,0,1.60981,0,0,1,1,0,0,0
7236,STRICT,1,1,0.781806,0.854991,2.61425,0.999785,0.753169,0.794588,0,1.23046,0.612836,1.07576,1.24784,0.838154,1.12642,1.04933,0,0,1,1,0,0,0
7237,STRICT,1,1,0.867696,0.80184,2.2013,0,1.03337,0.692523,0,1.01287,0.852242,1.00512,0.885684,0.614045,1.25409,0,0,0,1,1,0,0,0
7379,PRAY,1,1,0.820649,1.59681,1.27876,1.53763,0,0,0.571392,0,0,0.600619,0,0.86997,0,0,0,1,0,1,0,0,0
7385,PRAY,1,1,0.804111,2.95027,0.659353,2.43409,0,0,0,0,0,0.596158,1.00847,0,0,0,0,0,0,0,0,0,0
7400,PRAY,1,1,0.74904,1.95449,1.34661,2.93659,0,0,0,0.961252,0,1.77837,0,1.45975,0,0,0,1,0,1,0,0,0
7401,PRAY,1,1,0.737911,2.24466,1.06806,2.98568,0,0,0,0.923784,0,1.94281,0,1.49305,0,0,0,0,0,1,0,0,0
7462,PT:POSS,1,1,0.868859,1.577,1.00724,1.0001,0,0,0,0.69213,0,2.15762,1.21725,0,0,0,0,0,0,1,0,0,0
7704,MUSLIM,1,1,0.754497,1.81194,0,1.43392,0,0,0.935933,0,0,0,0,0.747228,0,0,0,1,0,1,0,0,0
7708,MUSLIM,1,1,0.893267,0,0,0,0,0,0,0,0,0,0.832105,0.594297,0,0,0,0,0,1,0,0,0
7711,MUSLIM,1,1,0.757366,0.685986,0.663559,0,0,0,0,0,0,1.16508,0,0.849868,0,0,0,0,0,0,0,0,0
