time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
28978,,1,1,0.82724,0,1.47028,0.810687,0,0.718783,1.58314,0.721134,0,0.995313,0.980234,0,1.19322,0.629424,0,1,1,1,1,0,0
28979,,1,1,0.914422,0,1.55708,0.967919,0,0.675563,1.34802,0.696573,0,0.600683,0.692551,0,1.75176,0,0,1,1,1,1,0,0
28980,,1,1,0.93716,0,1.62767,0.814591,0,0.607463,1.26474,0.505452,0,0,0,0,1.64687,0,0,1,1,1,1,0,1
28981,,1,1,0.942724,0,1.2409,1.57497,0,0.58972,0,0,0,0,0.503287,0.775045,1.59039,0,0.577821,1,0,1,0,0,1
28990,,1,1,0.878462,0,1.55908,1.54927,0,0,0,0.614435,0,0,0.671173,0,1.82464,0,0,1,1,1,0,0,0
28991,,1,1,0.883738,0,1.56127,1.55075,0,0,0,0.682149,0.616267,0,0,0.645522,2.09654,0,0.731018,1,1,1,1,0,0
29010,G:WELL,1,1,0.91013,0,1.07273,1.3456,0,0,0.624909,0.605925,0.57392,0,0.643364,0,1.15759,0,0,1,1,1,1,0,0
29011,G:WELL,1,1,0.928469,0,1.43213,1.77625,0,0,0,0.575059,0,0,0,0.546336,1.28993,0,0.614807,0,1,1,1,0,0
29015,G:WELL,1,1,0.875389,0.680769,0.75682,1.4158,0,0.548054,0,0.757169,0,0.633431,0,0,1.78225,0,0,1,1,1,1,0,0
29016,G:WELL,1,1,0.887463,0,0,1.73857,0,0.589491,0.787052,0.779435,0,0.777715,0.75912,0,1.53195,0,0,1,1,1,1,0,0
29017,G:WELL,1,1,0.862469,0,0.833997,2.18155,0,0.559275,1.19084,0.783474,0.574081,1.02894,0,0.717561,1.7831,0,0.668831,1,1,1,1,0,0
29021,G:WELL,1,1,0.796414,0,0,1.93856,0.569201,0.541565,0,0,0.956288,0.545082,0,0.690708,0.660363,0,0,1,1,1,1,0,0
29081,,1,1,0.84911,0,0.880021,1.96591,0,0,0,0.671988,0.594917,0.656509,0,0.696561,1.79862,0,0.582205,1,0,0,1,0,0
29733,ONE,1,1,0.874943,0,0,0.506638,0,0.58644,0,0.869172,1.01458,0.90861,1.08356,0.933365,1.56845,0,0,0,0,1,1,0,0
29734,ONE,1,1,0.882364,0,0,0,0,0.510461,0.513998,0.81376,1.33108,0.889988,0.90731,0.943623,1.21948,0,0,0,1,1,1,0,0
29735,ONE,1,1,0.870379,0,0,0,0,0,0.91254,0.748308,0.995456,0.890356,0.780267,0.785873,1.36238,0,0,0,0,1,1,0,0
29736,ONE,1,1,0.851799,0,0,0,0,0,0.671506,0,0.72049,0.665445,0,0.697301,1.5932,0,0,0,0,1,1,0,1
29737,ONE,1,1,0.826823,0,0,0,0,0,1.208,0.746288,0.679519,0.756322,0,0.57136,1.12097,0,0,0,0,1,1,0,1
29738,ONE,1,1,0.834329,0,0,0,0,0,1.81922,0.680232,0.729373,0.62962,0,0,0.58347,0,0,0,0,1,1,0,1
29739,ONE,1,1,0.833038,0,0,0,0,0.563286,1.09198,0.804829,0.531575,0.684341,0,0,0.67757,0,0,0,0,1,0,0,1
29740,ONE,1,1,0.873096,0,0,0,0,0.613623,1.3738,0.746611,0,0.761503,0,0,0,0,0,0,0,1,1,0,1
29741,ONE,1,1,0.882966,0,0,0,0,0.675443,1.26951,0.910017,0.531922,0.567976,0,0,0,0,0,0,0,1,0,0,0
29742,ONE,1,1,0.891024,0,0,0,0,0.708309,1.45043,0.856915,0,0.612984,0,0,0,0,0,0,0,1,0,0,0
29743,ONE,1,1,0.902962,0,0,0,0,0.759956,1.4769,0.973621,0.538882,0.706626,0,0,0,0.519738,0,1,0,1,0,0,0
29744,ONE,1,1,0.922384,0,0,0,0,0.809906,1.72581,1.0094,0.874254,0.713942,0,0,0,0.614259,0,1,1,1,1,0,1
29745,ONE,1,1,0.927389,0,0,0,0,0.80267,1.53003,1.03376,0.993116,0.690882,0,0,0,1.00835,0,0,1,1,1,0,1
29746,ONE,1,1,0.945371,0,0,0,0,0.764342,0.928988,0.988519,0.939989,0.724338,0,0,0,0.997864,0,0,1,1,1,0,1
29747,ONE,1,1,0.93744,0,0,0,0,0.711813,0.904098,0.99439,0.921876,0.947958,0,0,0,1.42457,0,0,1,1,1,0,1
29748,ONE,1,1,0.94187,0,0,0,0,0.642373,0,0.919033,0.724176,1.24657,0,0,1.73969,1.58292,0,0,1,1,0,0,1
29786,ONE,1,1,0.802041,0,0,0.766578,0,0,0.62589,0,0,0,0.692908,0,0,0,0,1,0,1,1,0,1
29787,ONE,1,1,0.829359,0,0.620586,0.915741,0,0,0.738354,0,0,0,0.736351,0.620198,0.614166,0,0.600047,0,0,1,1,0,1
29788,,1,1,0.850199,0,0.911252,0.967932,0,0,0.722714,0,0,0,0,0.634454,0.65293,0,0.729979,0,0,1,0,0,0
29789,,1,1,0.852456,1.13286,3.15076,1.85471,0,0,0,0,0,0,0,0,1.93812,2.79173,1.14144,0,0,1,0,0,0
29839,,1,1,0.737064,0.700512,0,0,0,0,1.02755,0,0,1.06881,0,0,2.03275,0,0.52255,0,0,1,0,0,1
29840,,1,1,0.731063,0,0,0,0,0,0,0,0,1.43203,0,0,1.73106,0,0.572466,0,0,1,0,0,1
29841,,1,1,0.729344,0.654627,0,0,0,0,0,0,0,1.10226,0,0,1.40422,0.571281,0,0,0,1,1,0,1
29842,,1,1,0.734838,0.990094,0,0,0,0,1.16805,0,0,1.01961,0,0,1.56558,0,0,0,0,1,0,0,1
29843,,1,1,0.816845,0.544801,0,0,0,0,0,0,0,1.28594,0,0,2.05602,0.729183,0,0,0,1,0,0,1
29844,,1,1,0.85284,0,0,0,0,0,0,0,0,0.597671,0.666575,0,0.880824,0,0.522105,0,0,1,0,0,0
29845,,1,1,0.785424,0,0,0,0,0,0,0,0,0,0,0,1.91984,1.53394,0.549694,0,0,1,0,0,0
29846,,1,1,0.796218,0,0,0,0,0,0,0,0,0,0,0,1.98562,2.32219,0.693169,0,0,1,1,0,0
29847,,1,1,0.774096,0,0,0,0,0,0,0,0,0,0,0,2.10573,2.27165,0.749378,0,0,1,0,0,0
29877,TWO,1,1,0.852591,1.0762,1.40205,1.48034,0,0,0,0.533921,0,0,0,0,1.81413,0.600622,0.537308,1,1,0,0,0,1
29878,TWO,1,1,0.83824,1.00426,1.5866,1.58203,0,0,0,0.53412,0,0,0,0,1.95368,0.762601,0.552893,1,1,0,0,0,1
29879,TWO,1,1,0.842647,0.811531,1.087,1.45999,0,0.513199,0,0.554109,0.659595,0,0,0,1.99527,0.657524,0,1,1,0,0,0,1
29880,TWO,1,1,0.851047,0.640636,0.835498,1.1396,0,0,0,0.633172,0.684552,0,0,0,1.71095,0,0,1,1,0,1,0,1
29881,TWO,1,1,0.86495,0,0.691903,0.996192,0,0.558528,0,0.740445,0.720458,0,0,0.538784,1.73784,0,0,0,1,0,1,0,1
29979,LAST-YEAR-TWO,1,1,0.773863,1.37744,0.827666,0.778243,0,0,0,0,0,0,0,0,2.46607,0,0,1,0,1,1,0,1
29980,LAST-YEAR-TWO,1,1,0.831008,1.10553,1.02075,0.837333,0,0,0,0,0,0,0.504018,0,2.54269,0,0.582312,1,0,1,1,0,1
29981,LAST-YEAR-TWO,1,1,0.870967,1.16521,1.18749,1.05166,0,0,0,0,0,0,0,0,2.0835,0,0.750479,1,0,0,1,0,1
29984,LAST-YEAR-TWO,1,1,0.818427,1.14519,0.691279,0.865472,0,0,0,0,0,0,0,0,1.67854,0,0,1,0,1,1,0,1
29985,LAST-YEAR-TWO,1,1,0.855864,1.46875,1.6913,1.21035,0,0,0,0,0,0,0,0,2.05666,0.554501,0.707114,1,0,0,1,0,1
29988,LAST-YEAR-TWO,1,1,0.86834,1.52556,1.39875,0.874421,0,0,0,0,0,0,0.680026,0,2.23689,0,0,1,0,0,1,0,1
29989,LAST-YEAR-TWO,1,1,0.884508,1.5863,1.82491,1.38558,0,0,0,0,0,0,0.508987,0,2.31357,0,0.645193,1,0,0,1,0,1
30029,,1,1,0.892418,0.657582,0.989389,1.41692,0,0,0,0,0,0,0,0.601963,2.63169,0.725972,0.759737,1,0,0,1,0,0
30048,,1,1,0.954271,0.538865,1.31136,1.21901,0,0,0,0,0,0,0,0,2.4045,0,0.65498,0,0,0,1,0,0
30115,G:ERM,1,1,0.919479,0,1.14355,1.34366,0,0,0,0,0,0,1.06416,0.667349,1.86632,0,0,1,0,1,1,0,1
30116,G:ERM,1,1,0.936933,0,0.793207,1.52529,0,0,0,0,0,0,0.705461,0.870549,2.01838,0,0,1,0,1,1,0,1
30246,SN:UNKNOWN,1,1,0.782708,1.64542,1.99108,0.962624,0,0,0,0,0.963671,0,0.652962,0,2.27077,0,0.501184,0,1,1,1,0,0
30247,SN:UNKNOWN,1,1,0.820233,1.77815,1.8716,0.62613,0,0,0,0,1.3471,0,0,0.672045,1.80718,0,0.557206,0,1,0,1,0,0
30261,SN:UNKNOWN,1,1,0.909123,0.838441,0.790112,0,0,0,0,0,0.710901,0,0,0.581696,2.43529,0,0.610867,1,0,1,0,0,1
30262,SN:UNKNOWN,1,1,0.912047,0.811958,0,1.03022,0,0,0,0,0.710612,0,0,0,2.11987,0,0.771093,1,1,1,0,0,1
30264,SN:UNKNOWN,1,1,0.819794,0.94547,0.626005,1.79565,0,0,0,0,0.771818,0,0,0.502093,2.18112,0,0.879201,1,0,1,0,0,1
30268,,1,1,0.793613,1.81685,0,2.21972,0,0,0,0,0.751947,0,0,0.548441,1.64342,0,0.560556,1,0,1,1,0,0
30336,BUY,1,1,0.853085,0.949026,1.19004,0.993229,0,0,1.2733,0.618193,1.00131,1.34328,0,0,2.00927,0,0.671301,1,1,1,1,0,0
30337,BUY,1,1,0.873,1.24308,1.4693,1.22574,0,0,0.918544,0.578654,1.04557,1.1161,0.528598,1.15047,2.73967,0,0.790229,0,1,1,1,0,0
30457,PT:,1,1,0.902762,0,1.49546,0.707907,0,0.615106,1.86402,0.936052,0,1.46103,0,0,2.31221,1.80328,0.568177,1,0,1,0,0,1
30458,PT:,1,1,0.831612,0,1.11621,0,0,0.73289,2.62769,1.04376,0.516924,1.78425,0,0,0.883888,3.63877,0.712813,1,1,1,0,0,1
30459,PT:,1,1,0.841088,1.19491,1.44823,0.633114,0,0.656147,3.60174,0.976375,0.576618,1.25822,0,0,1.28077,0.783202,0.764649,1,0,1,0,0,1
30460,PT:,1,1,0.739382,0.728289,0.519888,0,0,0.520427,1.76905,0.705409,0,0,0,0,1.68331,0,0.505314,1,0,0,0,0,1
30461,PT:,1,1,0.887239,0.536788,1.55426,0.907421,0,0.836915,2.01474,0.827187,0,0.539011,0,0,2.24046,2.22118,0,0,0,1,1,0,0
30462,PT:,1,1,0.955407,0,1.0082,0.989515,0,0.7863,1.93261,0.937555,0.593609,0.814993,0,0,1.72737,3.24404,0,1,1,1,1,0,1
30463,PT:,1,1,0.907963,0.523332,2.07946,0,0,0.830486,1.46426,1.08284,0.715857,1.53151,0,1.02938,1.8354,1.98563,0,0,1,1,0,0,0
30484,PT:,1,1,0.881324,0,0,0.76309,0,0,1.58335,0,0,0,0,0.593924,0,0,0.59344,1,0,1,1,0,1
30485,PT:,1,1,0.881596,0,0.547367,0.822994,0,0,1.34463,0,0,0,0,0.5494,0.545585,0,0.56626,1,0,1,1,0,1
30486,PT:,1,1,0.845489,0,0.705969,0.970109,0,0,2.11687,0,0,0,0,0,0,0.694977,0,1,0,1,1,0,1
30487,PT:,1,1,0.803768,0,0.75077,0,0,0,2.08067,0,0,0,0,0,0,0,0,1,0,1,1,0,1
30488,PT:,1,1,0.863388,0,1.34224,0.718638,0,0,2.33714,0,0,0,0,0,0,2.29644,0,1,0,1,1,0,1
30489,PT:,1,1,0.896635,0,0.65288,0.84365,0,0,1.9542,0,0,0,0,0,0,2.19291,0.64422,1,0,1,1,0,1
30490,PT:,1,1,0.917002,0,1.07806,0.765829,0,0,2.02466,0,0,0,0,0,0,3.91064,0,1,0,1,1,0,1
30491,PT:,1,1,0.923635,0,0.916577,1.31314,0,0,2.31603,0,0,0,0,0,0,3.89363,0,1,0,1,1,0,1
30492,PT:,1,1,0.939589,0,1.19006,1.46412,0,0,2.35986,0,0,0,0,0,0,3.94991,0,1,0,1,1,0,1
30493,PT:,1,1,0.946561,0,0.756885,1.27263,0,0,2.21254,0,0,0,0,0,0,3.52841,0,1,0,1,1,0,1
30494,PT:,1,1,0.948332,0,0.828034,1.23359,0,0,2.72537,0,0,0,0,0,0,2.37402,0,1,0,1,1,0,1
30495,PT:,1,1,0.949847,0,0.785372,1.08101,0,0,2.69261,0,0,0,0,0,0,2.92414,0,1,0,1,1,0,1
30496,PT:,1,1,0.943362,0,0.516209,1.27339,0,0,2.69891,0,0,0.522657,0,0,0.508742,2.92129,0,1,0,1,1,0,1
30497,PT:,1,1,0.932722,0,0.647478,1.11211,0,0,2.79321,0.52637,0,0.687342,0,0,0.831949,3.23332,0,1,0,1,1,0,1
30498,PT:,1,1,0.84292,0,0,0.649161,0,0.729994,2.03688,0.860281,0.650375,0.926641,0,0,0.506228,1.27294,0,1,1,1,1,0,1
30499,PT:,1,1,0.912436,0,0,0,0,1.01713,2.17651,1.20573,0.795053,1.4911,0,0,0.798755,1.05369,0,1,1,1,1,0,1
30500,PT:,1,1,0.84809,0,0,0,0,0.956663,1.35503,1.14785,0.770943,1.16939,0.698704,0,0.759222,0.501363,0,1,1,1,1,0,1
30501,PT:,1,1,0.903817,0,0,0,0,1.03987,1.56011,1.22373,0.836144,0.926019,0.657091,0,0,0.940814,0,1,1,1,1,0,1
30502,PT:,1,1,0.918556,0,0,0,0,0.947899,1.50749,1.08395,0.839816,0.987887,0.526418,0,0.78578,1.16572,0,1,1,1,1,0,1
30503,PT:,1,1,0.843108,0,0,0,0,0.950585,1.59362,1.08227,0.835344,1.06977,0.751656,0,1.11154,0.870669,0,1,1,1,1,0,1
30504,PT:,1,1,0.853476,0,0,0,0,1.12722,1.84201,1.2065,1.03517,1.1915,0,0,1.32384,0.897829,0,1,1,1,1,0,1
30505,PT:,1,1,0.864044,0,0,0,0,1.17076,1.41219,1.26455,0.939027,0.922678,0,0,1.33596,0.524005,0,1,1,1,1,0,1
30506,PT:,1,1,0.871207,0,0.589939,0,0,1.19132,1.91901,1.22147,0.91091,0.918389,0,0,1.34807,0.671492,0,1,1,1,1,0,1
30507,,1,1,0.866834,0,0.629874,0,0,1.22976,1.86789,1.34503,0.970085,1.14756,0,0,1.14285,0.662714,0,1,1,1,1,0,1
30508,,1,1,0.869264,0,0,0,0,1.21578,2.13807,1.30413,0.980335,1.22439,0,0,1.18459,1.17589,0,1,1,1,1,0,1
30509,,1,1,0.884457,0,0.594653,0,0,1.25112,1.88755,1.38598,0.827377,1.12578,0,0,1.14603,1.27565,0,0,1,1,1,0,1
30510,,1,1,0.908214,0,0.647094,0.698669,0,1.18907,2.08038,1.35539,0.910799,1.41325,0,0,1.58738,1.62324,0,0,1,1,1,0,1
30511,,1,1,0.921649,0,0.758398,0.85025,0,1.25682,2.20827,1.402,0.943552,1.71326,0,0,1.09974,0.9632,0,1,1,1,0,0,1
30512,,1,1,0.925853,0,0.599829,0.961334,0,1.1583,1.64717,1.24529,0.773077,1.83379,0.536271,0,0.700781,0.82252,0,1,1,1,1,0,1
30513,,1,1,0.84786,0.523215,0.710893,0.977646,0,0.962147,1.77669,1.05905,0,1.75818,0,0,0.631142,0.937896,0,1,1,1,0,0,1
30514,,1,1,0.878606,0,0.832058,1.11814,0,0.605127,0.820171,0.706601,0,1.08256,0,0,0,1.64291,0.539393,1,0,1,0,0,1
30515,,1,1,0.826453,0,1.13596,0.75902,0,0.505597,0,0.61715,0,0.752863,0,0,1.62033,2.99668,0.748262,0,0,1,0,0,1
30519,,1,1,0.847588,0.795857,1.64377,0.623237,0.663284,0,0,0,1.30566,0,1.06252,0,0.571004,0.708439,0,1,1,1,1,0,0
30520,,1,1,0.840018,0,1.19317,0.87639,1.07232,0.509173,0,0,1.07364,0,0.538842,0,1.11556,0,0,1,1,1,0,0,1
30521,,1,1,0.837188,1.06462,1.60285,1.11214,0,0,0,0,0.596717,0,0.5223,0,1.35915,0.513308,0.590773,0,0,1,0,0,0
30527,,1,1,0.87573,0.697467,0.816506,0,0,0,0.597468,0,0,0,0,0,3.32889,2.96385,0.677472,1,0,1,1,0,0
30528,,1,1,0.911363,0.705545,1.05222,0.872639,0,0,0,0,0.845872,0,0,0.92846,2.84875,0.918184,0.805155,0,1,1,0,0,0
30557,,1,1,0.746136,0.762464,1.38016,0.776697,1.50449,0,0.694703,0,1.31501,0,1.12854,0.53962,0.549467,1.71822,0,0,0,1,1,0,0
30558,,1,1,0.806383,1.03902,0.939517,0.723069,0,0,0,0,0.780048,0.611976,0.628971,0.777003,0.984424,1.8966,0,0,0,1,0,0,0
30562,,1,1,0.736855,0,0.693701,1.70262,0,0,0,0,1.15486,0.831247,0.622951,0.774902,1.77389,0,0.868617,1,0,1,1,0,1
30563,,1,1,0.907214,0.799796,1.35076,1.61484,0,0,0.550392,0,0,0,0,0,0.902726,1.29881,0,0,0,1,1,0,0
30564,,1,1,0.848972,0,0,1.19182,0,0,1.47856,0,0,0,0,0,0,1.71409,0,1,0,0,0,0,0
30565,,1,1,0.789354,0.862433,1.06897,0.52136,0.739875,0,0.840149,0,0.616084,0,0,0,0,2.1672,0,1,0,0,0,0,0
30566,,1,1,0.806171,0,1.097,0.971177,0.856714,0,0.822323,0,0,0,0,0.70495,0,2.15337,0,1,0,0,0,0,0
30567,SN:UNKNOWN,1,1,0.841892,0.511882,1.28379,1.49903,1.08153,0,0,0,0.50083,0,0,1.04295,0,0.699139,0,1,0,0,0,0,0
30568,SN:UNKNOWN,1,1,0.900008,0,0.960638,1.8725,0.944625,0,0,0,0,0,0,0.838735,0,0,0,1,0,0,0,0,0
30569,SN:UNKNOWN,1,1,0.889715,0.632534,1.09735,1.86073,0.641154,0,0.622224,0,0,0,0,0.894429,0,0,0,1,0,0,0,0,0
30570,SN:UNKNOWN,1,1,0.851584,0,0.509648,1.29946,0.63119,0,0,0,0,0,0,0.686552,0,0,0,1,0,0,0,0,0
30571,SN:UNKNOWN,1,1,0.920016,0.759085,1.61162,1.06272,0.504505,0,0,0,0,0.729702,0,0,0.980035,0,0,1,0,0,1,0,0
30572,SN:UNKNOWN,1,1,0.969617,0,0.649368,0.953377,1.13584,0,0,0,0,1.14286,0,0,0,0,0,1,0,1,1,0,0
30578,SN:UNKNOWN,1,1,0.749454,0.859655,1.23166,0,0.840282,0,0,0,0.779569,0,0,0,0.939798,3.35701,0,0,0,0,1,0,0
30579,SN:UNKNOWN,1,1,0.877723,1.67919,2.16761,0.74115,1.18487,0,0.82519,0,0.696148,0,0,0,0,2.74642,0,0,0,0,1,0,1
30580,SN:UNKNOWN,1,1,0.888959,1.71798,2.22491,1.96941,0.88259,0,0.525178,0,0,0,0,0,0,1.45847,0,1,0,0,1,0,1
30581,SN:UNKNOWN,1,1,0.840657,0.873526,1.30223,1.96893,0,0,0.911342,0,0,0,0.509378,0.864914,0,0,0,1,0,0,1,0,0
30582,SN:UNKNOWN,1,1,0.812303,0,1.57707,2.1436,0.667587,0,0.766257,0,0,0,0,0.704123,0,0,0,1,0,1,1,0,0
30583,SN:UNKNOWN,1,1,0.868384,0,1.01561,0.528847,0,0,1.31121,0,0,0,0,0.811525,0,0,0,1,0,1,0,0,0
30584,SN:UNKNOWN,1,1,0.849942,0,0.723458,0,0,0,0.586444,0,0,0,0,0,0,0,0,1,0,1,0,0,0
30585,SN:UNKNOWN,1,1,0.914011,0,0,0,0,0,0.937253,0,0,1.08227,0,0.670988,0,0,0,1,0,1,0,0,0
30586,SN:UNKNOWN,1,1,0.970872,0,0,0,0.598963,0,1.56914,0.787176,0.81798,2.42979,0.734837,0.611219,0,0,0,1,0,1,1,0,0
30587,SN:UNKNOWN,1,1,0.963008,1.62754,0,0,0.7057,0,0.806134,0.977389,0.807593,2.25696,1.10083,0.802716,1.26943,0,0,1,0,1,1,0,0
30588,SN:UNKNOWN,1,1,0.95631,1.3038,1.02251,0,0.938079,0,0.618091,0.877842,0.989794,1.84223,0.809958,0,1.31398,0,0,0,0,1,1,0,0
30589,SN:UNKNOWN,1,1,0.89099,1.82912,1.70597,0,1.05619,0,0.684173,0.985944,0.834899,1.92871,0,0,1.99628,0,0,0,0,1,1,0,0
30590,SN:UNKNOWN,1,1,0.930432,1.96838,1.90097,0,1.59497,0.571499,0,0.956646,0.640366,1.82029,0.819897,0,2.07806,0,0,0,0,1,1,0,0
30591,SN:UNKNOWN,1,1,0.949279,2.10625,2.21665,0,1.61456,0.82369,0,1.21018,0.718062,1.58935,0.940648,0,2.07845,0,0,0,0,1,1,0,0
30592,SN:UNKNOWN,1,1,0.929798,2.01674,2.95032,1.52955,1.48209,0.835232,1.07589,1.10933,0.703055,0.883466,1.42427,0,2.58828,2.63464,0,0,0,1,0,0,0
30593,SN:UNKNOWN,1,1,0.827204,2.3072,2.34107,1.13287,0.751202,0.729497,2.01767,1.20913,1.25403,0.567215,1.36587,0,2.09874,5,0,0,1,1,0,0,0
30594,SN:UNKNOWN,1,1,0.864842,1.93432,2.60884,0,0.792936,0,1.581,0.601479,1.31435,0,0.79772,0,2.36209,3.70792,0.538013,0,1,1,0,0,0
30595,SN:UNKNOWN,1,1,0.902467,1.76716,1.03795,0,0,0,0,0,1.03418,1.04544,0.880641,0,1.63195,2.12058,0.685691,0,0,1,1,0,0
30596,SN:UNKNOWN,1,1,0.854035,1.64093,1.14579,1.382,0,0,0,0,0.933654,1.12918,0,0.561638,0.967733,2.65358,0.587756,0,0,1,1,0,0
30597,SN:UNKNOWN,1,1,0.779576,0,0,2.64409,0,0,0,0.898803,1.44551,0.699739,0,0.926005,0.7452,2.04053,0,1,1,1,0,0,0
30598,SN:UNKNOWN,1,1,0.931386,2.1278,2.17808,0,0.722285,0,1.03415,0.532887,0.766554,1.69128,0,0,0.850074,3.12426,0,0,0,1,1,0,0
30599,SN:UNKNOWN,1,1,0.838258,1.77956,0.882795,0,0,0,2.40068,0.515599,0.991233,2.18971,1.67852,1.38636,0,0,0,0,0,1,1,0,0
30601,SN:UNKNOWN,1,1,0.930471,0.831919,0.584422,0,0,0,0.972597,0,0,1.12388,0.612965,0,0,0.773261,0,0,0,1,1,0,0
30602,SN:UNKNOWN,1,1,0.919191,0.628041,0,0,1.03886,0,1.01968,0,0.906262,0.933709,0.88251,0,0,2.58635,0,0,1,1,1,0,0
30603,SN:UNKNOWN,1,1,0.869857,0.686242,0,0,0.9253,0.565722,0.868816,0.651703,1.08472,0.972361,0.678332,0,0,3.25006,0,0,1,1,1,0,0
30604,SN:UNKNOWN,1,1,0.83662,0.7748,0.642748,0,0.804807,0.584932,1.287,0.603138,1.33489,0.766579,0,0,0.837916,2.7429,0.595029,0,1,1,0,0,0
30605,SN:UNKNOWN,1,1,0.745898,1.21333,1.2109,0.704607,0.529553,0.6362,1.44368,0.895988,1.21913,0.773753,0,0,2.20334,1.55,0.678162,0,1,1,0,0,0
30606,SN:UNKNOWN,1,1,0.734083,1.14652,1.79912,1.1389,0.668295,0.504774,1.90042,0.785323,1.22252,0.500278,0,0,1.78985,1.09489,0.616498,0,1,1,0,0,0
30607,SN:UNKNOWN,1,1,0.750227,0.953107,0.93785,0.891604,1.18212,0.806728,1.16339,0.957161,2.26517,0,0,0,1.42083,0,0,0,1,1,0,0,0
31497,,1,1,0.754836,1.61635,0.667145,0,0.633875,0,1.27159,0,0.895894,0,0,0,0,0.833893,0,0,1,0,1,0,0
31498,,1,1,0.86517,0.772893,0,0,1.42026,0,1.02687,0,0.761968,0,0,0,0,0,0,0,1,0,1,0,0
31499,,1,1,0.820874,0,0,0,1.39076,0,0.885901,0,0.907456,0,0,0,0,0,0,1,1,0,1,0,0
31520,,1,1,0.826621,0,0.605452,2.22998,0,0,0,0,0,0,0.748171,0.855143,0,0,0.615853,1,0,1,1,0,0
31648,G:HEY,1,1,0.804582,0.869451,1.16496,2.64182,0,0,1.10809,0,0,0.693109,1.58149,0,0,0.992617,0,1,1,1,1,0,0
31653,G:HEY,1,1,0.829985,0,0.66813,1.93021,0,0,0,0.56975,0,0,1.00973,0.518497,1.52066,0,0,1,0,1,0,0,1
31654,G:HEY,1,1,0.838366,0,0.659367,2.01515,0,0,0,0.553123,0,0,0.71213,0.612251,1.31373,0,0.503197,1,0,1,0,0,0
31657,G:HEY,1,1,0.840602,0,0.542178,2.05652,0,0.557161,0,0.712752,0.664119,0,0.683512,0.760542,1.15299,0,0,0,0,1,0,0,0
31710,,1,1,0.859598,1.25575,2.08992,0,1.21588,0.61547,0.880341,0.905181,1.02518,0,0,0.879221,1.40398,0,0,1,1,0,1,0,0
31711,,1,1,0.88815,1.90282,2.4214,0.860322,1.16107,0.621193,0.629789,0.950101,1.07054,0,0,0.957976,2.09967,0,0,0,1,0,1,0,0
31712,,1,1,0.910158,1.83201,2.14209,1.02921,1.25211,0.683112,0,1.02534,1.18471,0,0,1.02868,1.88511,0,0,0,1,0,1,0,0
31713,,1,1,0.92007,1.69434,1.97275,0.735454,1.12185,0.585846,0,0.854418,1.19889,0,0,1.09756,1.91767,0,0,0,1,0,1,0,0
31714,,1,1,0.930578,1.58653,1.95692,0.737617,1.06024,0.526733,0,0.91019,1.20715,0,0,1.05444,2.02774,0,0,0,1,0,1,0,0
31724,,1,1,0.825725,1.47951,2.02391,0,1.31497,0.717736,0.579275,0.963236,1.16559,0,0,0.799349,1.65661,0,0,1,1,0,1,0,0
31725,,1,1,0.875987,1.74397,2.54326,0.76147,1.02349,0.634834,0.603284,0.930623,1.17108,0,0,1.04583,1.99612,0,0,0,1,0,1,0,0
31726,,1,1,0.881282,1.89234,2.13761,0.751371,1.11387,0.659317,0,0.889538,1.30565,0,0,0.995652,2.41883,0,0,0,1,0,1,0,0
31727,,1,1,0.89271,1.78875,1.93936,0,1.18156,0.663449,0,0.866073,1.15756,0,0,0.968015,2.64017,0,0,0,1,0,1,0,1
31728,,1,1,0.905129,1.79453,2.17651,0,0.714512,0.593512,0,0.777018,1.00185,0,0,0.749082,2.60614,0,0,0,1,0,1,0,0
31729,,1,1,0.920668,2.0305,2.09959,0.581007,1.00744,0.576661,0,0.779252,1.07451,0,0,0.991454,2.90097,0,0,0,1,0,1,0,0
31730,,1,1,0.923861,1.84931,2.1728,0.71504,1.00447,0.584286,0,0.787696,1.14562,0,0,1.19418,2.19843,0,0,0,1,0,1,0,0
31731,,1,1,0.92758,1.64483,1.73525,0.590417,0.812067,0.543042,0,0.784679,1.47279,0,0,1.20313,2.29492,0,0,0,1,0,1,0,0
31734,,1,1,0.843659,1.18709,1.9234,0.567613,1.18248,0.718795,0.50175,0.970449,1.26775,0,0,0.788173,1.26478,0,0,1,1,0,1,0,0
31735,,1,1,0.901174,1.47278,2.03488,0.88637,0.856847,0.733877,0.519591,1.07601,1.34211,0.683638,0,0.957235,1.57091,0,0,0,1,0,1,0,0
31736,,1,1,0.928458,1.31927,2.06084,1.13695,1.21248,0.537153,0.85579,0.925174,1.41141,0.649588,0,1.04233,1.55635,0,0,0,1,0,1,0,0
31740,,1,1,0.74754,1.13242,1.6465,0.54609,1.36945,0.628211,0,0.791082,1.36223,0,0,0.754813,0.907875,0,0,1,1,0,1,0,0
31741,,1,1,0.882394,1.33321,1.8418,1.11596,0.752712,0.620551,0,0.870472,1.34837,0.664858,0,0.912693,1.84203,0,0,0,1,0,1,0,0
