time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
7309,,7309,0.899029,1,-20.3446,-186.381,1170.64,0.124452,0.508248,-0.0103512
7310,,7310,0.90145,1,-21.4016,-187.094,1170.56,0.111824,0.528187,-0.00152776
7311,THINK,7311,0.879315,1,-23.0583,-182.522,1127.54,0.175121,0.287177,0.00127939
7312,THINK,7312,0.907079,1,-24.2789,-187.494,1148.44,0.137605,0.354925,0.0267738
7313,THINK,7313,0.914672,1,-24.8712,-192.038,1161.36,0.105017,0.418488,0.0488439
7314,THINK,7314,0.934338,1,-25.1703,-196.518,1170.5,0.0769002,0.493917,0.0628937
7315,THINK,7315,0.929901,1,-25.7061,-200.246,1174.23,0.0543121,0.528181,0.0755024
7316,THINK,7316,0.897915,1,-27.0465,-198.382,1142.18,0.0742869,0.324937,0.0654481
7317,THINK,7317,0.912364,1,-27.9781,-203.308,1154.79,0.0446996,0.379484,0.0903627
7318,THINK,7318,0.932162,1,-28.3589,-208.212,1167.19,0.0153799,0.436182,0.118347
7319,THINK,7319,0.924184,1,-28.5345,-212.812,1178.76,-0.0166512,0.498895,0.145941
7320,THINK,7320,0.927621,1,-28.9406,-216.015,1183.55,-0.0433321,0.543235,0.168073
7321,THINK,7321,0.856709,1,-29.6335,-208.058,1124.77,0.02485,0.29536,0.103395
7322,THINK,7322,0.882111,1,-30.8789,-209.46,1130.11,0.0404628,0.316095,0.128861
7323,THINK,7323,0.879889,1,-31.3367,-209.78,1137.73,0.0629058,0.325232,0.139944
7324,THINK,7324,0.886496,1,-31.2169,-208.865,1151.72,0.107724,0.34215,0.14065
7325,THINK,7325,0.878164,1,-30.8987,-204.997,1160.68,0.160385,0.346794,0.123171
7326,THINK,7326,0.863134,1,-30.6193,-199.405,1161.02,0.226342,0.353392,0.0973184
7327,THINK,7327,0.844042,1,-30.3734,-192.951,1156.04,0.273193,0.3636,0.0762086
7328,THINK,7328,0.868687,1,-29.8457,-188.382,1159.33,0.305066,0.383627,0.0588505
7329,THINK,7329,0.857509,1,-29.3564,-184.197,1162.76,0.340611,0.40361,0.0436117
7330,THINK,7330,0.880698,1,-29.5631,-181.59,1169.27,0.362229,0.414192,0.0246681
7331,THINK,7331,0.89345,1,-30.1004,-180.905,1180.04,0.337599,0.420368,0.0213249
7332,THINK,7332,0.881333,1,-31.005,-181.554,1191.22,0.283168,0.442709,0.025716
7333,THINK,7333,0.903963,1,-31.5241,-183.05,1198.49,0.223762,0.479915,0.0348465
7334,THINK,7334,0.91785,1,-31.9895,-185.048,1203.15,0.176316,0.522436,0.043202
7335,THINK,7335,0.866507,1,-33.1687,-184.928,1184.01,0.192015,0.328492,0.0310423
7336,THINK,7336,0.894284,1,-33.2223,-187.291,1186.71,0.141498,0.39381,0.0544511
7337,THINK,7337,0.901288,1,-33.2248,-191.201,1193.11,0.104088,0.454454,0.0714571
7338,THINK,7338,0.909296,1,-32.7715,-195.309,1197.94,0.0778971,0.511158,0.0883984
7339,THINK,7339,0.857969,1,-30.3082,-191.893,1155.47,0.0839771,0.358759,0.0710134
7340,THINK,7340,0.8795,1,-31.7702,-199.162,1177.1,0.0550966,0.439028,0.0975451
7341,THINK,7341,0.902126,1,-31.6702,-204.723,1189.11,0.0333936,0.508177,0.12059
7342,,7342,0.848685,1,-30.5347,-207.156,1183.36,0.0379336,0.366439,0.0964534
7343,,7343,0.914188,1,-31.1154,-210.944,1188.66,0.00328363,0.462084,0.133999
7344,,7344,0.915962,1,-30.4986,-214.396,1197.9,-0.016401,0.518376,0.163053
7345,,7345,0.835812,1,-29.2882,-202.172,1119.32,0.126728,0.283889,0.0839791
7346,,7346,0.897928,1,-29.91,-204.527,1147.24,0.13692,0.309365,0.107453
7347,,7347,0.907816,1,-29.7652,-202.234,1158.04,0.167599,0.326958,0.109696
7348,,7348,0.926913,1,-29.2784,-197.193,1157.84,0.208557,0.356919,0.0998373
7349,,7349,0.916684,1,-28.8186,-192.95,1163.19,0.244634,0.395962,0.0876865
7350,,7350,0.906222,1,-28.2302,-189.886,1171.59,0.263586,0.422743,0.0741867
7351,,7351,0.889347,1,-28.1728,-189.037,1188.95,0.235075,0.455685,0.066516
7352,,7352,0.913352,1,-28.6015,-188.87,1198.84,0.187214,0.506561,0.0682038
7353,,7353,0.910514,1,-29.1549,-189.584,1203.91,0.151236,0.545535,0.0731037
7354,,7354,0.842628,1,-28.4676,-188.122,1192.04,0.165732,0.355772,0.0571578
7355,,7355,0.893961,1,-29.865,-190.231,1191.42,0.144743,0.470072,0.0737127
7356,,7356,0.913999,1,-30.7822,-192.919,1190.82,0.105923,0.543797,0.0884411
7357,,7357,0.869828,1,-30.0603,-190.355,1154.71,0.113837,0.352421,0.0760789
7358,,7358,0.919683,1,-31.9682,-196.96,1174.66,0.0871791,0.452337,0.0992128
7359,,7359,0.919146,1,-32.7039,-202.234,1184.51,0.0550036,0.53105,0.116827
7360,,7360,0.847793,1,-31.6297,-205.594,1182.86,0.0711938,0.327421,0.0841728
7361,,7361,0.913368,1,-33.4098,-208.776,1183.01,0.0399264,0.440484,0.114417
7362,,7362,0.926729,1,-33.9282,-213.146,1189.58,0.011954,0.518436,0.140469
7371,,7371,0.891273,1,-32.713,-197.476,1167.84,0.166896,0.332944,0.0306981
7372,,7372,0.910545,1,-32.8997,-193.238,1172.98,0.227228,0.363226,0.0278253
7373,STRANGE,7373,0.914277,1,-32.7301,-188.557,1176.63,0.291946,0.390052,0.0212929
7374,STRANGE,7374,0.912854,1,-33.4108,-184.773,1184.67,0.336921,0.403169,0.0129214
7375,STRANGE,7375,0.91158,1,-34.0089,-179.548,1180.24,0.360185,0.413463,0.0113611
7376,STRANGE,7376,0.906784,1,-34.4388,-176.037,1180.3,0.366365,0.422413,0.0116151
7377,STRANGE,7377,0.890943,1,-35.0052,-173.666,1179.37,0.341873,0.435641,0.0180082
7378,STRANGE,7378,0.91297,1,-35.2026,-174.048,1185.51,0.297351,0.455989,0.0278804
7379,STRANGE,7379,0.912404,1,-35.366,-175.736,1194.31,0.251658,0.486439,0.0349871
7380,STRANGE,7380,0.895197,1,-35.2128,-177.976,1198.74,0.200711,0.521626,0.0429964
7381,STRANGE,7381,0.807744,1,-33.8888,-178.784,1184.8,0.25178,0.364452,-0.00465539
7382,STRANGE,7382,0.893647,1,-33.6663,-180.916,1183.6,0.199357,0.430694,0.0163405
7383,STRANGE,7383,0.89101,1,-33.4173,-185.651,1192.91,0.159525,0.484406,0.0329948
7384,STRANGE,7384,0.903795,1,-32.8402,-189.307,1193.57,0.121615,0.548242,0.0435909
7389,STRANGE,7389,0.90763,1,-30.4789,-204.981,1186.78,0.0683578,0.358251,0.0592093
7390,STRANGE,7390,0.930391,1,-31.76,-206.869,1180.72,0.0482053,0.428839,0.0787662
7391,STRANGE,7391,0.931201,1,-31.8003,-210.457,1186.77,0.0235345,0.481336,0.103045
7392,STRANGE,7392,0.942233,1,-31.7792,-214.075,1192.59,0.00458915,0.531982,0.128693
7397,STRANGE,7397,0.924227,1,-29.9412,-210.11,1123.94,-0.0296311,0.328795,0.106021
7398,STRANGE,7398,0.923257,1,-30.8264,-212.322,1132.94,-0.00268102,0.35601,0.130414
7399,STRANGE,7399,0.913013,1,-30.8593,-213.209,1142.14,0.029723,0.365943,0.136871
7400,STRANGE,7400,0.908213,1,-30.62,-211.26,1142.31,0.0615425,0.376117,0.130328
7401,STRANGE,7401,0.902615,1,-30.1748,-210.994,1148.48,0.0611871,0.381197,0.130318
7402,STRANGE,7402,0.908531,1,-30.0033,-211.371,1152.99,0.0510112,0.392678,0.131239
7403,STRANGE,7403,0.920382,1,-29.845,-212.059,1158.21,0.0437292,0.40496,0.134846
7404,,7404,0.923017,1,-29.4742,-212.042,1166.42,0.05317,0.43171,0.133046
7405,,7405,0.925516,1,-29.0256,-210.407,1176.65,0.0708113,0.470895,0.115275
7406,,7406,0.933172,1,-28.4198,-208.318,1189.17,0.0919951,0.512385,0.0902486
7407,,7407,0.942811,1,-27.673,-204.764,1196.5,0.111736,0.537209,0.0661227
7408,,7408,0.942833,1,-27.3594,-200.703,1202.68,0.134608,0.545767,0.0424633
7409,,7409,0.900825,1,-26.1973,-188.525,1171.9,0.141665,0.362901,0.00267848
7410,,7410,0.914958,1,-27.9444,-188.048,1184.8,0.174917,0.448127,-0.00405242
7411,,7411,0.926793,1,-29.8817,-187.213,1194.74,0.172185,0.514329,-0.0073564
7412,,7412,0.864968,1,-32.9767,-184.479,1184.39,0.214319,0.331806,-0.0142012
7413,,7413,0.906951,1,-34.2783,-185.475,1187.28,0.185575,0.416238,0.00704967
7414,,7414,0.92186,1,-35.5801,-187.793,1193.25,0.138096,0.480159,0.0294341
7415,,7415,0.922563,1,-36.6669,-191,1198.87,0.0980966,0.531748,0.0521292
7416,,7416,0.765222,1,-38.137,-182.478,1117.06,0.190978,0.155872,0.0113008
7417,,7417,0.826558,1,-38.5513,-190.523,1150.72,0.152545,0.224389,0.0153156
7418,,7418,0.86539,1,-39.1037,-196.804,1166.72,0.106481,0.330073,0.0473123
7419,,7419,0.884879,1,-38.9855,-200.727,1167.32,0.060788,0.372924,0.070828
7420,,7420,0.892558,1,-38.4957,-204.913,1168.94,0.0300095,0.407969,0.0903477
7421,,7421,0.894631,1,-37.8098,-209.205,1173.56,0.0213055,0.450976,0.101471
7422,,7422,0.885504,1,-37.2331,-213.07,1183.24,0.0152028,0.491265,0.115024
7423,,7423,0.892386,1,-36.3341,-214.401,1189.89,0.0364263,0.530596,0.123081
7468,,7468,0.914177,1,-20.1701,-211.228,1124.9,-0.118902,0.14262,0.0260975
7469,,7469,0.891476,1,-18.9351,-209.709,1120.63,-0.159217,0.131313,0.0174266
7470,,7470,0.891128,1,-17.6606,-206.808,1115.4,-0.157722,0.115681,-0.00120728
7471,,7471,0.867595,1,-16.8201,-203.311,1116.77,-0.112563,0.12334,-0.0200869
7472,,7472,0.8567,1,-16.089,-200.352,1124.4,-0.0434659,0.130119,-0.0429675
7473,,7473,0.850253,1,-15.2602,-196.149,1129.14,0.0248301,0.123826,-0.0713091
7474,,7474,0.873151,1,-13.841,-190.973,1129.72,0.0834394,0.110373,-0.100144
7475,,7475,0.857308,1,-12.6074,-187.012,1128.94,0.106975,0.102066,-0.130183
7476,,7476,0.907778,1,-11.944,-183.743,1121.91,0.116342,0.0938929,-0.156226
7477,,7477,0.916264,1,-11.3117,-181.938,1118.57,0.112441,0.090531,-0.170673
7478,,7478,0.921432,1,-11.1768,-181.324,1117.35,0.0929311,0.0955534,-0.178357
7479,,7479,0.922235,1,-11.7506,-181.553,1115.14,0.065095,0.109943,-0.175088
7480,,7480,0.927061,1,-12.729,-182.619,1110.85,0.0283561,0.126243,-0.164301
7481,,7481,0.911349,1,-14.7676,-186.17,1111.14,-0.020593,0.15782,-0.137607
7482,,7482,0.902978,1,-16.6247,-189.906,1110.02,-0.067275,0.173266,-0.114676
7483,,7483,0.917059,1,-18.9861,-194.33,1103.22,-0.0644241,0.255996,-0.084709
7484,,7484,0.936769,1,-22.1427,-199.725,1103.79,-0.0665487,0.320656,-0.056827
7485,,7485,0.93133,1,-25.8227,-204.956,1107.41,-0.0611602,0.426687,-0.0372277
7486,,7486,0.938518,1,-30.9627,-207.291,1102.06,-0.0688581,0.444819,-0.0169562
7487,,7487,0.935862,1,-36.8687,-209.325,1104.55,-0.057961,0.44636,-0.0016735
7488,,7488,0.943938,1,-43.1956,-208.827,1104.91,-0.0219098,0.454778,-0.00146012
7489,,7489,0.942012,1,-49.9299,-204.939,1102.22,0.0291494,0.454016,-0.0113951
7490,,7490,0.898954,1,-56.7105,-200.007,1102.76,0.120761,0.451186,-0.0405458
7491,,7491,0.882766,1,-63.4166,-195.784,1106.48,0.173458,0.457861,-0.0742621
7492,,7492,0.870909,1,-69.231,-192.193,1094.84,0.191029,0.466974,-0.101718
7493,,7493,0.881401,1,-75.2941,-192.204,1089.87,0.187167,0.487549,-0.118902
7494,,7494,0.879724,1,-81.2216,-194.141,1089.02,0.193675,0.523119,-0.1433
7495,,7495,0.905741,1,-96.7569,-199.042,1094.73,0.141626,0.380481,-0.0239973
7496,,7496,0.915965,1,-101.469,-199.541,1080.73,0.134387,0.429007,-0.0375895
7497,WINDOW,7497,0.917655,1,-106.287,-199.958,1067.44,0.113658,0.45039,-0.0444691
7498,WINDOW,7498,0.926888,1,-111.525,-201.855,1062.35,0.0873447,0.469585,-0.0434373
7499,WINDOW,7499,0.936923,1,-116.454,-203.379,1059.18,0.0720829,0.487421,-0.0450802
7500,WINDOW,7500,0.925604,1,-121.397,-205.55,1062.97,0.0564843,0.493061,-0.0470338
7501,WINDOW,7501,0.924053,1,-125.409,-206.609,1064.32,0.0559867,0.496527,-0.0470754
7502,WINDOW,7502,0.926146,1,-128.764,-207.014,1065.11,0.0503952,0.507613,-0.0426921
7503,WINDOW,7503,0.924056,1,-131.329,-206.761,1067.66,0.0490419,0.5154,-0.0359813
7504,WINDOW,7504,0.909446,1,-133.139,-205.747,1067.88,0.0487652,0.521886,-0.0287141
7505,WINDOW,7505,0.901296,1,-135.083,-205.691,1071.11,0.0357737,0.526737,-0.0210759
7506,WINDOW,7506,0.894514,1,-135.027,-203.492,1061.87,0.0236618,0.542588,-0.0124798
7507,WINDOW,7507,0.841709,1,-128.606,-189.447,991.62,-0.0236651,0.328214,-0.0109772
7508,WINDOW,7508,0.850012,1,-127.926,-190.223,992.344,-0.049545,0.366478,-0.00272684
7509,WINDOW,7509,0.85062,1,-126.581,-191.979,992.81,-0.0909472,0.399311,0.0155906
7510,WINDOW,7510,0.860011,1,-124.585,-194.421,993.104,-0.149693,0.39154,0.0376418
7511,WINDOW,7511,0.853624,1,-121.908,-197.835,994.53,-0.204497,0.382315,0.0586455
7512,WINDOW,7512,0.84469,1,-117.479,-199.567,985.763,-0.265328,0.348361,0.0752933
7513,WINDOW,7513,0.794858,1,-111.76,-199.17,966.923,-0.314769,0.263133,0.069337
7514,WINDOW,7514,0.79737,1,-104.678,-195.897,939.552,-0.375748,0.146976,0.0463185
7515,WINDOW,7515,0.736621,1,-98.4624,-194.688,929.825,-0.406746,0.0281945,0.0382056
7516,WINDOW,7516,0.854485,1,-110.269,-266.889,1240.51,0.0157909,0.34175,0.0544647
7517,WINDOW,7517,0.816293,1,-105.065,-261.491,1231.79,0.0163144,0.248983,0.0712778
7518,WINDOW,7518,0.835092,1,-99.6281,-252.604,1209.74,0.140494,0.0902498,0.0762313
7519,WINDOW,7519,0.880512,1,-65.4921,-197.805,1005.67,-0.0879552,0.221726,0.0709973
7520,WINDOW,7520,0.835264,1,-61.7069,-197.003,1035.16,0.0428702,0.0950463,0.0707475
7521,WINDOW,7521,0.765705,1,-56.8071,-192.445,1053.57,0.186838,-0.070121,0.101825
7522,WINDOW,7522,0.896581,1,-36.0878,-178.816,1056.3,0.137188,0.384201,0.0300571
7523,WINDOW,7523,0.830624,1,-29.7145,-175.917,1085.65,0.212367,0.372095,0.0311666
7524,WINDOW,7524,0.818941,1,-22.9157,-172.3,1101.95,0.262432,0.3085,0.0444901
7525,WINDOW,7525,0.731012,1,-18.0438,-171.502,1116.06,0.272904,0.232039,0.0631381
7526,WINDOW,7526,0.822613,1,-13.4473,-172.265,1121.8,0.262047,0.153678,0.0940973
7527,WINDOW,7527,0.83489,1,-9.62816,-172.489,1119.09,0.23387,0.0786596,0.112772
7528,,7528,0.792348,1,-8.15767,-172.148,1112.07,0.208796,0.0547426,0.113871
7529,,7529,0.807701,1,-1.1525,-146.106,966.601,0.133312,0.359489,0.0637088
7530,,7530,0.843749,1,-4.25135,-150.63,996.442,0.186146,0.518023,0.0494175
7531,,7531,0.843657,1,-10.0024,-154.701,1028.22,0.206674,0.365632,0.0426864
7584,CLOSE-SHUT,7584,0.833118,1,-113.016,-187.691,1210.3,0.276128,0.451796,-0.109288
7585,CLOSE-SHUT,7585,0.884037,1,-112.445,-186.15,1200.44,0.318171,0.533678,-0.168412
7586,CLOSE-SHUT,7586,0.867462,1,-110.381,-183.589,1186.11,0.305638,0.549466,-0.182486
7587,CLOSE-SHUT,7587,0.846544,1,-107.414,-183.138,1176.76,0.274063,0.539956,-0.168703
7588,CLOSE-SHUT,7588,0.868523,1,-102.526,-179.894,1149.09,0.228607,0.514752,-0.13616
7589,CLOSE-SHUT,7589,0.871651,1,-97.9928,-176.946,1125.91,0.189569,0.467776,-0.0848777
7590,CLOSE-SHUT,7590,0.78517,1,-94.3213,-176.769,1122.81,0.167958,0.421505,-0.0487406
7591,CLOSE-SHUT,7591,0.755718,1,-90.4611,-175.048,1116.43,0.156908,0.400171,-0.0208678
7592,CLOSE-SHUT,7592,0.811457,1,-87.1532,-173.777,1109.06,0.132503,0.402493,0.0243101
7593,CLOSE-SHUT,7593,0.852071,1,-84.1844,-171.985,1086.99,0.100614,0.424898,0.0713156
7594,CLOSE-SHUT,7594,0.915822,1,-84.3023,-173.406,1080.45,0.0493443,0.491301,0.118456
7595,CLOSE-SHUT,7595,0.932082,1,-85.2289,-173.94,1074.77,0.0085313,0.539808,0.159804
7596,CLOSE-SHUT,7596,0.908445,1,-84.7231,-173.463,1068.08,0.132657,0.429339,0.123143
7597,CLOSE-SHUT,7597,0.906396,1,-87.5084,-173.537,1075.49,0.114304,0.54621,0.176081
7670,,7670,0.734563,1,-94.4885,-175.754,1086.88,0.1038,0.243977,0.0299094
7671,,7671,0.840057,1,-94.3677,-179.684,1095.34,0.109002,0.394407,0.067676
7672,,7672,0.879417,1,-92.2507,-180.255,1080.65,0.0928939,0.471377,0.0994234
7673,,7673,0.898359,1,-91.5413,-183.746,1082.23,0.0590914,0.526943,0.12522
7686,CLOSE-SHUT,7686,0.864189,1,-100.874,-177.545,1106.73,0.0424236,0.47323,0.0676776
7691,CLOSE-SHUT,7691,0.837267,1,-103.219,-186.902,1099.85,0.0355909,0.462656,0.0792715
7692,CLOSE-SHUT,7692,0.854267,1,-101.806,-188.777,1089.6,0.0295484,0.450135,0.0836108
7693,CLOSE-SHUT,7693,0.897342,1,-101.461,-192.905,1095.48,0.021055,0.524346,0.102682
7706,CLOSE-SHUT,7706,0.882117,1,-84.4713,-197.467,1043.02,0.034181,0.367612,0.0858969
7707,CLOSE-SHUT,7707,0.900523,1,-85.1401,-199.718,1046.11,0.012432,0.376435,0.104715
7708,CLOSE-SHUT,7708,0.89786,1,-84.6968,-201.545,1048.42,0.000202217,0.365837,0.114853
7709,CLOSE-SHUT,7709,0.893199,1,-83.8776,-202.455,1048.98,-0.00330283,0.35811,0.114232
7710,CLOSE-SHUT,7710,0.89979,1,-83.3384,-201.641,1048.84,0.0182074,0.359235,0.11168
7711,CLOSE-SHUT,7711,0.893432,1,-82.2569,-197.278,1042.65,0.0595445,0.355816,0.102685
7712,CLOSE-SHUT,7712,0.903521,1,-81.2622,-191.103,1036.87,0.113693,0.374979,0.0915842
7713,CLOSE-SHUT,7713,0.889519,1,-81.4039,-185.791,1046.86,0.163371,0.38591,0.0740483
7714,CLOSE-SHUT,7714,0.906957,1,-82.2145,-181.212,1064.89,0.207395,0.419687,0.0560969
7715,CLOSE-SHUT,7715,0.890813,1,-82.3461,-174.114,1067.45,0.262768,0.423459,0.0364659
7716,CLOSE-SHUT,7716,0.886729,1,-83.1277,-168.549,1075.92,0.284783,0.39898,0.0248404
7717,CLOSE-SHUT,7717,0.875641,1,-83.9774,-164.58,1088.67,0.307081,0.394925,0.00467484
7718,CLOSE-SHUT,7718,0.856778,1,-83.3001,-159.561,1082.75,0.306368,0.387584,-0.0201579
7719,CLOSE-SHUT,7719,0.876728,1,-83.5446,-156.871,1077.56,0.26835,0.402723,-0.0317168
7720,CLOSE-SHUT,7720,0.887967,1,-84.8402,-157.117,1079.88,0.22646,0.414897,-0.0308117
7721,CLOSE-SHUT,7721,0.888695,1,-85.9952,-158.169,1075.97,0.19452,0.437765,-0.0236931
7722,CLOSE-SHUT,7722,0.892651,1,-87.3823,-160.368,1077.06,0.166675,0.456095,-0.0151478
7723,CLOSE-SHUT,7723,0.905779,1,-88.4812,-162.891,1076.8,0.141584,0.475,-0.00615999
7724,CLOSE-SHUT,7724,0.918409,1,-89.5015,-166.155,1080.93,0.113944,0.500183,0.0046494
7725,CLOSE-SHUT,7725,0.916546,1,-90.2782,-169.573,1082.87,0.0960613,0.526281,0.0240508
7726,CLOSE-SHUT,7726,0.740586,1,-88.7412,-166.454,1046.55,0.080329,0.128496,-0.0369492
7727,CLOSE-SHUT,7727,0.834428,1,-89.6498,-172.076,1068.14,0.022173,0.181015,-0.0132558
7728,CLOSE-SHUT,7728,0.91867,1,-90.8643,-177.525,1079.69,0.0447927,0.370586,0.0303475
7729,CLOSE-SHUT,7729,0.940446,1,-90.4331,-180.678,1079.14,0.0347798,0.454581,0.0702853
7730,CLOSE-SHUT,7730,0.941199,1,-90.1507,-184.354,1083.29,0.0377164,0.505959,0.0890065
7731,CLOSE-SHUT,7731,0.925844,1,-89.2915,-188.947,1088.8,0.0924369,0.448028,0.0693911
7732,CLOSE-SHUT,7732,0.939618,1,-89.0859,-191.912,1092.02,0.0577395,0.496969,0.0972387
7733,CLOSE-SHUT,7733,0.931061,1,-88.3871,-195.149,1096.93,0.0399026,0.532295,0.113097
7734,CLOSE-SHUT,7734,0.906926,1,-84.6088,-192.996,1068.47,0.102528,0.379602,0.0802228
7735,CLOSE-SHUT,7735,0.928965,1,-84.651,-194.307,1066.89,0.0608659,0.428582,0.109499
7736,CLOSE-SHUT,7736,0.932283,1,-84.2035,-195.624,1064.41,0.039582,0.434871,0.129926
7737,CLOSE-SHUT,7737,0.936922,1,-83.7228,-196.032,1059.47,0.0246074,0.420567,0.143869
7738,CLOSE-SHUT,7738,0.932172,1,-83.5276,-196.608,1057.15,0.0211448,0.407205,0.151022
7739,CLOSE-SHUT,7739,0.925474,1,-83.5705,-196.873,1057.37,0.0233942,0.406296,0.157183
7740,CLOSE-SHUT,7740,0.93471,1,-83.3836,-195.572,1055.37,0.0466961,0.39883,0.157663
7741,CLOSE-SHUT,7741,0.936003,1,-83.276,-192.384,1052.67,0.0957221,0.402181,0.145007
7742,CLOSE-SHUT,7742,0.931087,1,-84.1892,-190.162,1067.21,0.137589,0.421161,0.136584
7743,CLOSE-SHUT,7743,0.932391,1,-84.599,-185.809,1075.92,0.18086,0.443481,0.120598
7744,CLOSE-SHUT,7744,0.92445,1,-85.8191,-182.307,1085.44,0.224382,0.47745,0.099595
7745,CLOSE-SHUT,7745,0.855066,1,-85.0072,-177.725,1092,0.137377,0.381235,0.0564395
7746,CLOSE-SHUT,7746,0.931014,1,-87.3473,-177.765,1088.32,0.120337,0.469056,0.0738367
7747,CLOSE-SHUT,7747,0.79385,1,-89.5131,-176.781,1082.49,-0.000553575,0.166215,0.028646
7748,CLOSE-SHUT,7748,0.914815,1,-90.0408,-181.698,1089.3,0.0264579,0.365968,0.061483
7749,CLOSE-SHUT,7749,0.938716,1,-90.6224,-185.744,1090.36,0.0138227,0.461407,0.0905375
7750,CLOSE-SHUT,7750,0.932442,1,-90.095,-188.963,1088.83,0.0138833,0.528424,0.103908
7751,CLOSE-SHUT,7751,0.909308,1,-91.2661,-192.616,1074.39,0.186347,0.370332,0.0597039
7752,CLOSE-SHUT,7752,0.922602,1,-90.7219,-195.157,1077.51,0.123564,0.429129,0.0906212
7753,CLOSE-SHUT,7753,0.930464,1,-90.4557,-197.446,1076.28,0.089711,0.46336,0.104472
7754,CLOSE-SHUT,7754,0.94184,1,-90.3266,-199.509,1071.43,0.0776502,0.470793,0.105436
7755,CLOSE-SHUT,7755,0.935382,1,-89.6831,-201.289,1065.71,0.0638932,0.467381,0.110055
7756,CLOSE-SHUT,7756,0.93172,1,-89.5535,-203.862,1067.19,0.0545639,0.450108,0.106689
7757,CLOSE-SHUT,7757,0.92519,1,-89.1,-205.812,1068.44,0.0323595,0.426096,0.113296
7758,CLOSE-SHUT,7758,0.928216,1,-87.9743,-205.617,1065.52,0.0250235,0.403659,0.112814
7759,CLOSE-SHUT,7759,0.920877,1,-87.0475,-203.389,1061.19,0.0507516,0.395687,0.106091
7760,CLOSE-SHUT,7760,0.938861,1,-86.3076,-199.291,1056.64,0.0988042,0.402123,0.0989775
7761,CLOSE-SHUT,7761,0.949024,1,-85.8406,-194.479,1054.85,0.140127,0.414522,0.0905527
7762,CLOSE-SHUT,7762,0.938338,1,-87.463,-194.425,1080.66,0.143373,0.450484,0.0880389
7763,CLOSE-SHUT,7763,0.94549,1,-89.0086,-194.268,1096.4,0.131969,0.493697,0.0886859
7764,CLOSE-SHUT,7764,0.951228,1,-90.0149,-196.278,1108.86,0.108672,0.547064,0.0858084
7765,CLOSE-SHUT,7765,0.914968,1,-90.4337,-194.499,1078.95,0.189904,0.363404,0.056799
7766,CLOSE-SHUT,7766,0.927258,1,-89.7875,-195.992,1074.88,0.11896,0.422435,0.0973598
7767,CLOSE-SHUT,7767,0.929802,1,-89.0722,-197.924,1069.37,0.0798754,0.459265,0.112727
7768,CLOSE-SHUT,7768,0.93975,1,-89.486,-201.303,1071.53,0.0531541,0.464279,0.120053
7769,CLOSE-SHUT,7769,0.929806,1,-89.6109,-203.682,1072.32,0.0312353,0.455665,0.124241
7770,CLOSE-SHUT,7770,0.913817,1,-89.3906,-203.974,1063.96,0.0250491,0.438027,0.126718
7771,CLOSE-SHUT,7771,0.895463,1,-89.2307,-204.453,1063.54,0.0277858,0.426083,0.127389
7772,CLOSE-SHUT,7772,0.888494,1,-88.7234,-203.18,1060.81,0.0436376,0.422682,0.124136
7773,CLOSE-SHUT,7773,0.875245,1,-88.4338,-200.792,1059.38,0.0676809,0.425886,0.119609
7774,CLOSE-SHUT,7774,0.899024,1,-88.6102,-197.961,1064.23,0.1047,0.435429,0.112822
7775,,7775,0.887292,1,-89.5225,-195.564,1078.56,0.134193,0.44382,0.103822
7776,,7776,0.890359,1,-89.957,-192.773,1091.58,0.148106,0.464206,0.0938365
7777,,7777,0.90629,1,-90.8631,-190.039,1103.09,0.155689,0.488476,0.082032
7778,,7778,0.916972,1,-91.0842,-187.291,1105.89,0.156574,0.514702,0.0673184
7779,,7779,0.811253,1,-91.1342,-181.367,1088.08,0.0655418,0.275273,0.0451774
7780,,7780,0.894435,1,-91.8308,-183.286,1093.51,0.079369,0.413021,0.0698015
7781,,7781,0.905336,1,-92.1702,-185.038,1095.3,0.0680012,0.476425,0.0947707
7782,,7782,0.89903,1,-92.9378,-188.144,1103.3,0.0474009,0.517673,0.115714
7783,,7783,0.728526,1,-88.1041,-171.922,1005.24,-0.0497197,0.146914,0.0484826
7784,,7784,0.804276,1,-89.5335,-175.978,1019.67,-0.0774787,0.18104,0.0613833
7785,,7785,0.865069,1,-90.8412,-182.515,1047.09,-0.0856426,0.252886,0.0774181
7786,,7786,0.901724,1,-91.4114,-190.846,1079.99,-0.0417928,0.370729,0.107285
7787,,7787,0.900837,1,-91.2471,-195.204,1093.1,-0.015767,0.449125,0.127813
7788,,7788,0.906732,1,-90.9465,-198.433,1101.08,3.98657e-05,0.482722,0.138758
7789,,7789,0.912668,1,-90.105,-199.631,1100.21,0.00740226,0.505494,0.146174
7790,,7790,0.924971,1,-89.3271,-201.779,1105,0.00100912,0.521955,0.152594
7791,,7791,0.927457,1,-88.1333,-202.645,1103.4,-0.0120244,0.538522,0.160996
7792,,7792,0.879701,1,-82.8044,-194.607,1046.96,0.0719449,0.359748,0.103383
7793,,7793,0.893831,1,-81.8971,-193.961,1036.47,0.0621488,0.370806,0.124489
7794,,7794,0.904759,1,-81.7189,-195.802,1040.22,0.0372932,0.360189,0.141544
7795,,7795,0.913993,1,-81.1095,-197.881,1045.16,0.0155448,0.350537,0.151303
