time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
3790,PT:POSS1SG,3790,0.939223,1,-125.572,-221.482,1434.56,-0.189767,-0.122373,-0.160462
3791,PT:POSS1SG,3791,0.927481,1,-122.543,-224.298,1426.11,-0.204874,-0.155105,-0.165564
3792,PT:POSS1SG,3792,0.905486,1,-119.303,-225.438,1418.03,-0.191698,-0.187729,-0.176215
3793,PT:POSS1SG,3793,0.86753,1,-116.409,-226.482,1413.65,-0.161967,-0.222236,-0.199589
3794,PT:POSS1SG,3794,0.921058,1,-122.358,-241.373,1499.45,-0.0401724,-0.0986408,-0.173388
3795,PT:POSS1SG,3795,0.943172,1,-123.317,-242.727,1521.96,-0.0510154,-0.0677777,-0.214124
3796,PT:POSS1SG,3796,0.954196,1,-125.369,-243.293,1542.34,-0.0201037,-0.0218232,-0.236493
3797,PT:POSS1SG,3797,0.968415,1,-127.182,-242.105,1552.58,0.0182892,0.0418075,-0.254879
3798,PT:POSS1SG,3798,0.978604,1,-126.364,-237.961,1539.44,0.00854567,0.0840793,-0.265342
3799,PT:POSS1SG,3799,0.978198,1,-124.708,-234.567,1522.49,-0.029934,0.0908845,-0.259382
3800,PT:POSS1SG,3800,0.97379,1,-121.597,-228.012,1483.11,-0.0742623,0.0658947,-0.246188
3801,PT:POSS1SG,3801,0.967993,1,-119.684,-224.475,1461.63,-0.098574,0.0527668,-0.236294
3802,PT:POSS1SG,3802,0.970545,1,-118.452,-223.56,1453.84,-0.115033,0.0616655,-0.223944
3803,PT:POSS1SG,3803,0.969124,1,-117.41,-223.557,1450.88,-0.128161,0.0741519,-0.21199
3804,PT:POSS1SG,3804,0.962652,1,-115.599,-224.029,1446.47,-0.151221,0.0694035,-0.197723
3805,PT:POSS1SG,3805,0.964164,1,-113.502,-226.143,1447.34,-0.165803,0.047828,-0.1864
3806,,3806,0.957055,1,-109.701,-227.831,1442.25,-0.176351,0.0061504,-0.171612
3807,,3807,0.949478,1,-105.692,-230.957,1440.76,-0.186367,-0.0433789,-0.160336
3808,,3808,0.936986,1,-101.396,-232.507,1434.51,-0.189896,-0.0993147,-0.152956
3809,,3809,0.918371,1,-98.107,-234.182,1434.05,-0.202832,-0.148551,-0.150741
3810,,3810,0.864883,1,-96.8356,-235.911,1438.4,-0.193515,-0.188162,-0.157094
3811,,3811,0.857352,1,-95.3045,-237.879,1441.59,-0.202239,-0.187534,-0.194973
3812,,3812,0.872956,1,-96.9885,-242.265,1458.87,-0.199616,-0.204308,-0.226248
3813,,3813,0.884258,1,-100.708,-246.837,1474.08,-0.19863,-0.219469,-0.251902
3814,,3814,0.901694,1,-105.322,-252.587,1488.26,-0.224968,-0.226598,-0.271807
3815,,3815,0.886762,1,-111.133,-258.979,1507.14,-0.237709,-0.231541,-0.290946
3816,,3816,0.876386,1,-118.561,-268.066,1542.07,-0.253981,-0.213217,-0.306728
3817,,3817,0.865315,1,-127.809,-279.022,1590.57,-0.256875,-0.172102,-0.32047
3818,,3818,0.884652,1,-135.799,-285.519,1613.48,-0.265003,-0.157616,-0.337058
3819,,3819,0.830735,1,-135.799,-285.519,1613.48,-0.265003,-0.157616,-0.337058
3820,,3820,0.800632,1,-135.799,-285.519,1613.48,-0.265003,-0.157616,-0.337058
3821,,3821,0.768464,1,-135.799,-285.519,1613.48,-0.265003,-0.157616,-0.337058
3822,,3822,0.918358,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3823,,3823,0.933968,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3824,,3824,0.872478,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3825,,3825,0.762556,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3826,,3826,0.73972,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3827,,3827,0.754774,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3828,,3828,0.807161,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3829,,3829,0.816292,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3830,,3830,0.842979,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3831,,3831,0.862832,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3832,,3832,0.856168,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3833,,3833,0.772359,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3834,,3834,0.727113,1,-154.912,-288.699,1596.64,-0.166069,-0.106255,-0.172752
3836,AUNT,3836,0.914777,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3837,AUNT,3837,0.920894,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3838,AUNT,3838,0.850989,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3839,AUNT,3839,0.856798,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3840,AUNT,3840,0.866311,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3841,AUNT,3841,0.895651,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3842,AUNT,3842,0.949115,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3843,AUNT,3843,0.924461,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3844,AUNT,3844,0.8685,1,-163.401,-277.406,1596.97,-0.092327,-0.136313,-0.24987
3845,AUNT,3845,0.97214,1,-150.508,-250.237,1494.21,0.027843,-0.152172,-0.0631821
3846,AUNT,3846,0.955268,1,-147.842,-244.089,1474.44,0.0641849,-0.201381,-0.051773
3847,AUNT,3847,0.95328,1,-144.746,-240.65,1471.36,0.105664,-0.232907,-0.0539234
3848,AUNT,3848,0.956126,1,-143.282,-236.549,1471.17,0.142163,-0.237857,-0.0572819
3849,AUNT,3849,0.951838,1,-146.004,-233.987,1487.06,0.177136,-0.20817,-0.0669838
3850,AUNT,3850,0.951869,1,-150.956,-230.891,1496.34,0.211146,-0.159394,-0.0738481
3851,AUNT,3851,0.959099,1,-158.376,-230.715,1511.29,0.201563,-0.1112,-0.0676609
3852,AUNT,3852,0.964289,1,-163.664,-231.048,1512.63,0.199948,-0.0630698,-0.0653021
3853,AUNT,3853,0.962997,1,-166.971,-231.757,1510.43,0.191139,-0.0426683,-0.0567304
3854,AUNT,3854,0.964247,1,-167.191,-231.96,1506.6,0.199089,-0.0279601,-0.0542901
3855,AUNT,3855,0.961955,1,-164.295,-231.206,1498.71,0.196789,-0.0110671,-0.0545491
3856,AUNT,3856,0.932577,1,-157.738,-226.78,1472.59,0.176448,0.00563884,-0.042972
3857,AUNT,3857,0.928227,1,-150.534,-223.262,1455.13,0.135382,0.0122609,-0.0314965
3858,AUNT,3858,0.952003,1,-143.652,-220.69,1442.96,0.111796,0.00492039,-0.0174709
3859,AUNT,3859,0.950531,1,-136.938,-219.148,1434.68,0.090351,-0.000266897,-0.00747938
3860,AUNT,3860,0.949448,1,-131.301,-218.857,1434.01,0.0812333,-0.0107463,0.00428305
3861,AUNT,3861,0.947458,1,-126.14,-218.541,1430.07,0.0805077,-0.0153755,0.018871
3862,AUNT,3862,0.944958,1,-122.495,-220.379,1435.38,0.0891259,-0.00328879,0.0215531
3863,AUNT,3863,0.956897,1,-120.964,-222.242,1444.89,0.108685,0.0161322,0.0217998
3864,AUNT,3864,0.957901,1,-117.714,-222.782,1442.19,0.117623,0.00056592,0.020657
3865,,3865,0.947598,1,-111.615,-223.223,1424.69,0.0713204,-0.0175925,0.0207112
3866,,3866,0.966,1,-104.88,-223.959,1413.4,0.0667163,-0.0515992,0.0244248
3867,,3867,0.960628,1,-100.827,-226.257,1421.97,0.081437,-0.100143,0.023152
3868,,3868,0.962996,1,-99.0139,-225.584,1427.02,0.107872,-0.128923,0.0225963
3869,,3869,0.95931,1,-99.7472,-226.514,1436.77,0.0973911,-0.138441,0.0195289
3870,,3870,0.965846,1,-101.532,-225.933,1440.05,0.105795,-0.164265,0.00719575
3871,,3871,0.967612,1,-106.546,-228.249,1455.4,0.117162,-0.164558,0.000963331
3872,,3872,0.973142,1,-114.074,-232.047,1481.26,0.128521,-0.154953,-0.0055795
3873,,3873,0.968062,1,-122.181,-236.682,1506.46,0.122133,-0.150508,-0.0143745
3874,,3874,0.970993,1,-130.419,-241.032,1531.56,0.125746,-0.139716,-0.0280467
3875,,3875,0.97013,1,-137.207,-244.62,1542.3,0.141352,-0.12057,-0.0427596
3876,,3876,0.971639,1,-142.19,-247.1,1544.26,0.14481,-0.103298,-0.0547834
3877,,3877,0.974908,1,-152.056,-257.933,1592.36,0.093907,-0.0470183,-0.06648
3878,,3878,0.960621,1,-159.35,-259.686,1599.51,0.0432784,-0.0293252,-0.0771179
3879,,3879,0.954765,1,-158.471,-234.66,1456.46,-0.0673369,-0.103241,-0.0801618
3880,,3880,0.962853,1,-163.037,-236.815,1457.7,-0.111253,-0.094981,-0.0955732
3881,,3881,0.958975,1,-165.784,-238.675,1449.09,-0.160099,-0.0789126,-0.108517
3882,,3882,0.959408,1,-168.08,-241.654,1452.81,-0.175515,-0.0727532,-0.10857
3883,,3883,0.962173,1,-168.627,-243.064,1458.26,-0.138611,-0.0923376,-0.106017
3884,,3884,0.966207,1,-168.942,-243.357,1470.04,-0.0914045,-0.100024,-0.0933836
3885,,3885,0.959887,1,-167.688,-242.426,1479.97,-0.0416793,-0.115237,-0.0792364
3886,,3886,0.961629,1,-165.855,-242.639,1488.32,-0.00736076,-0.125733,-0.0729987
3887,,3887,0.965736,1,-164.586,-244.505,1499.75,0.00931533,-0.131528,-0.0626338
3888,,3888,0.964543,1,-163.097,-245.446,1507.23,0.0213053,-0.139493,-0.0506494
3889,,3889,0.966235,1,-160.826,-244.48,1507.44,0.0477885,-0.154052,-0.0430297
3893,,3893,0.910796,1,-160.658,-253.322,1544.45,0.122293,-0.185596,-0.0839926
3894,HOUSE,3894,0.972977,1,-162.763,-255.312,1547.6,0.084872,-0.162845,-0.0915728
3895,HOUSE,3895,0.972185,1,-162.355,-249.137,1518.41,0.0460208,-0.135721,-0.0881299
3896,HOUSE,3896,0.971765,1,-161.732,-244.506,1500.83,0.0299337,-0.112955,-0.0836681
3897,HOUSE,3897,0.967641,1,-163.313,-245.877,1507.96,-0.0158282,-0.100797,-0.0841983
3898,HOUSE,3898,0.962525,1,-167.541,-252.608,1534.08,-0.089886,-0.0984259,-0.0847257
3899,HOUSE,3899,0.959287,1,-169.993,-255.741,1540.24,-0.118358,-0.0814111,-0.0820778
3900,HOUSE,3900,0.96122,1,-171.53,-256.823,1534.25,-0.151254,-0.0685591,-0.0843529
3901,HOUSE,3901,0.955909,1,-172.419,-256.476,1525.67,-0.169639,-0.0628876,-0.0860901
3902,HOUSE,3902,0.95879,1,-173.76,-256.247,1519.97,-0.170774,-0.0593991,-0.0883662
3903,HOUSE,3903,0.962065,1,-174.147,-255.841,1513.93,-0.17298,-0.0625164,-0.0876475
3904,HOUSE,3904,0.966182,1,-173.889,-254.144,1504.09,-0.167664,-0.0663866,-0.0873905
3905,HOUSE,3905,0.967135,1,-174.382,-254.021,1504.9,-0.154081,-0.0735128,-0.0841543
3906,HOUSE,3906,0.974383,1,-174.212,-252.713,1507.73,-0.126322,-0.0775045,-0.0828613
3907,HOUSE,3907,0.975694,1,-172.955,-251.063,1509.89,-0.101743,-0.0867092,-0.0803976
3908,HOUSE,3908,0.97307,1,-171.011,-249.841,1512.06,-0.0750316,-0.0918633,-0.076615
3909,HOUSE,3909,0.975593,1,-168.779,-248.726,1510.06,-0.0627972,-0.0930647,-0.0685166
3910,HOUSE,3910,0.971827,1,-167.726,-248.012,1514.93,-0.0392321,-0.108952,-0.0547944
3911,HOUSE,3911,0.969066,1,-166.997,-246.414,1514.86,-0.0127975,-0.113341,-0.0412869
3912,HOUSE,3912,0.972912,1,-167.106,-245.466,1520.3,0.0107773,-0.115407,-0.0240732
3913,HOUSE,3913,0.972301,1,-166.911,-244.312,1521.02,0.0267282,-0.122514,-0.00895108
3914,HOUSE,3914,0.975007,1,-166.564,-242.525,1519.47,0.0507816,-0.127388,0.00342961
3915,HOUSE,3915,0.976145,1,-166.911,-242.141,1523.01,0.054544,-0.130263,0.0149546
3916,HOUSE,3916,0.982709,1,-167.1,-241.062,1522.62,0.0714681,-0.133355,0.0209764
3917,HOUSE,3917,0.982953,1,-167.264,-240.921,1524.72,0.0752246,-0.136296,0.0303599
3918,HOUSE,3918,0.981105,1,-167.407,-240.928,1526.58,0.0786137,-0.138358,0.036233
3919,HOUSE,3919,0.978518,1,-167.548,-240.936,1528.53,0.0844676,-0.139832,0.0410459
3920,HOUSE,3920,0.978901,1,-167.383,-240.317,1527.73,0.0956108,-0.140916,0.0475622
3921,HOUSE,3921,0.979628,1,-167.177,-239.674,1527.22,0.104346,-0.142406,0.0553812
3922,HOUSE,3922,0.980561,1,-166.803,-238.51,1523.21,0.115647,-0.136686,0.0615597
3923,HOUSE,3923,0.979365,1,-166.59,-238.358,1524.05,0.111643,-0.140138,0.0666239
3924,HOUSE,3924,0.981182,1,-166.473,-238.338,1524.55,0.108046,-0.141766,0.0701292
3925,HOUSE,3925,0.9811,1,-166.295,-238.406,1525.01,0.110859,-0.144144,0.0729764
3926,HOUSE,3926,0.983427,1,-166.692,-239.226,1530.16,0.11123,-0.146087,0.078583
3927,HOUSE,3927,0.984981,1,-166.864,-239.942,1533.19,0.107433,-0.147179,0.0854162
3928,HOUSE,3928,0.98519,1,-168.503,-242.582,1544.2,0.0841053,-0.140572,0.0820056
3929,HOUSE,3929,0.964832,1,-170.052,-241.648,1514.1,0.0116467,-0.076926,0.0612596
3930,HOUSE,3930,0.855742,1,-169.961,-238.966,1466.96,0.00452577,-0.0844822,0.0386717
3931,HOUSE,3931,0.789383,1,-167.369,-240.416,1435.74,-0.0631563,-0.0382234,0.0104723
3932,HOUSE,3932,0.759113,1,-166.491,-248,1440.79,-0.0969511,-0.0140361,-0.0223189
3933,HOUSE,3933,0.786222,1,-161.321,-248.53,1411.32,-0.150718,-0.0179268,-0.0221299
3934,HOUSE,3934,0.948224,1,-156.165,-248.898,1391.94,-0.275194,-0.0456805,-0.016461
3935,HOUSE,3935,0.948096,1,-151.99,-248.196,1391.9,-0.299897,-0.087426,-0.0172673
3936,HOUSE,3936,0.908183,1,-151.172,-246.62,1408.82,-0.221923,-0.122697,-0.0234976
3937,HOUSE,3937,0.898291,1,-151.174,-244.352,1420.88,-0.153588,-0.129075,-0.0194449
3938,HOUSE,3938,0.956906,1,-152.71,-244.078,1439.23,-0.0986291,-0.141587,-0.0086937
3939,HOUSE,3939,0.936015,1,-150.582,-238.704,1423.8,-0.086342,-0.161927,0.00189986
3940,HOUSE,3940,0.940371,1,-148.268,-236.109,1425.18,-0.0101255,-0.181211,-0.00452439
3941,HOUSE,3941,0.929374,1,-145.95,-231.95,1412.6,0.0342358,-0.171515,-0.0068374
3942,HOUSE,3942,0.943825,1,-144.867,-228.469,1403.57,0.0731437,-0.148282,0.0059757
3943,HOUSE,3943,0.891391,1,-145.152,-228.364,1404.01,0.083231,-0.137824,0.021106
3944,HOUSE,3944,0.841098,1,-143.371,-225.281,1388.49,0.091244,-0.131327,0.0324249
3945,HOUSE,3945,0.88573,1,-145.993,-228.113,1394.93,0.0770232,-0.0668265,0.0695015
3946,HOUSE,3946,0.848321,1,-143.893,-224.592,1374.97,0.0518744,-0.0603006,0.0934437
3947,HOUSE,3947,0.798289,1,-141.543,-220.227,1355.49,0.0597532,-0.0407911,0.0978478
3948,HOUSE,3948,0.843732,1,-139.202,-219.254,1352.38,0.0457033,-0.046803,0.0833602
3949,HOUSE,3949,0.884328,1,-139.017,-221.43,1359.94,0.0117291,-0.0842178,0.0702679
3950,HOUSE,3950,0.792394,1,-135.538,-218.768,1343.06,-0.0128579,-0.152917,0.0583005
3952,HOUSE,3952,0.798321,1,-148.191,-240.239,1438.83,-0.0375954,0.00268533,0.138117
3953,HOUSE,3953,0.844072,1,-148.247,-239.22,1435.99,-0.0532085,0.0219829,0.154433
3954,HOUSE,3954,0.737389,1,-147.564,-236.086,1418.64,-0.0767569,0.0605149,0.176697
3955,HOUSE,3955,0.835347,1,-147.765,-234.814,1413.58,-0.0714877,0.0654484,0.177744
3957,HOUSE,3957,0.82037,1,-150.03,-236.137,1421.08,0.0172592,-0.00030275,0.193739
3958,HOUSE,3958,0.72952,1,-149.17,-236.421,1431.14,0.0722227,-0.0356353,0.158195
3959,HOUSE,3959,0.740915,1,-145.539,-232.12,1421.46,0.0730279,-0.0525576,0.112557
3960,HOUSE,3960,0.825407,1,-139.525,-224.162,1387.11,0.0497227,-0.102265,0.0853476
3961,HOUSE,3961,0.952445,1,-146.631,-234.747,1437.46,0.0128986,-0.0432477,0.101903
3962,HOUSE,3962,0.967199,1,-144.958,-231.108,1422.31,0.0455896,-0.0341252,0.100377
3963,HOUSE,3963,0.975278,1,-143.646,-227.145,1405.34,0.0435239,-0.0276722,0.0916764
3964,HOUSE,3964,0.973165,1,-143.791,-224.773,1396.72,0.043555,-0.0169663,0.08581
3965,HOUSE,3965,0.971979,1,-144.675,-222.024,1388.47,0.0438581,0.00449035,0.0774636
3966,HOUSE,3966,0.963827,1,-146.925,-221.218,1389.92,0.0392599,0.0226682,0.0681733
3967,HOUSE,3967,0.958903,1,-148.99,-219.312,1384.72,0.0472915,0.0518723,0.0598705
3968,HOUSE,3968,0.958758,1,-151.626,-218.846,1383.95,0.0488648,0.0810155,0.0586429
3969,HOUSE,3969,0.957261,1,-153.845,-219.193,1386.27,0.0524192,0.102018,0.0572364
3970,HOUSE,3970,0.951743,1,-154.785,-217.541,1377.82,0.0502421,0.127281,0.0466158
3971,HOUSE,3971,0.946144,1,-155.905,-216.509,1372.7,0.0463808,0.137499,0.038127
3972,HOUSE,3972,0.947608,1,-157.294,-215.622,1366.02,0.0316788,0.158768,0.0274002
3973,HOUSE,3973,0.876291,1,-160.653,-216.64,1364.24,0.00531019,0.193927,0.00267156
3974,HOUSE,3974,0.95568,1,-168.747,-221.767,1377.27,-0.00208385,0.234119,-0.00957435
3975,HOUSE,3975,0.837555,1,-173.469,-224.065,1361.45,-0.041289,0.224624,-0.0299841
3976,HOUSE,3976,0.745338,1,-182.384,-232.66,1390.85,-0.0837331,0.198021,-0.025348
3977,HOUSE,3977,0.916644,1,-192.497,-241.211,1427.33,-0.0895789,0.259854,-0.0650029
3978,HOUSE,3978,0.969667,1,-190.898,-250.983,1446.03,-0.141201,0.301545,-0.0710876
3979,HOUSE,3979,0.969735,1,-187.57,-259.462,1463.8,-0.213498,0.279655,-0.0589245
3980,HOUSE,3980,0.974751,1,-186.966,-262.684,1476.52,-0.225429,0.244462,-0.0510501
3981,HOUSE,3981,0.966439,1,-181.909,-257.275,1453.56,-0.21196,0.231603,-0.0334836
3982,HOUSE,3982,0.924861,1,-173.336,-249.32,1413.12,-0.228289,0.227182,-0.0167833
3983,,3983,0.918334,1,-166.891,-243.362,1379.72,-0.232243,0.230823,-0.0154007
3984,,3984,0.925114,1,-163.751,-241.325,1367.48,-0.269247,0.217197,-0.0109817
3985,,3985,0.921035,1,-163.816,-244.143,1386.3,-0.277243,0.189924,0.00182143
3986,,3986,0.909111,1,-166.396,-249.926,1418.62,-0.269037,0.161719,0.00813245
3987,,3987,0.915054,1,-166.49,-253.731,1434.99,-0.306554,0.141903,-0.0137394
3988,,3988,0.946301,1,-166.045,-256.678,1438.42,-0.381149,0.143958,-0.0287364
3989,,3989,0.956629,1,-165.681,-258.772,1439.54,-0.436576,0.141231,-0.0364597
3990,,3990,0.957046,1,-165.643,-260.941,1437.89,-0.464223,0.152537,-0.0374872
3991,,3991,0.956138,1,-166.113,-263.556,1442.01,-0.481991,0.163286,-0.0400489
3992,,3992,0.953517,1,-165.64,-265.908,1441.71,-0.497619,0.161855,-0.0344341
3993,,3993,0.949649,1,-164.464,-268.969,1448.88,-0.498375,0.14495,-0.022
3994,,3994,0.956925,1,-163.122,-272.377,1457.21,-0.495703,0.12128,-0.00777545
3995,,3995,0.952008,1,-160.655,-271.926,1453.54,-0.480648,0.0973264,0.00190722
3996,,3996,0.932266,1,-159.529,-269.773,1449.87,-0.412895,0.0837035,0.00539729
3997,,3997,0.928428,1,-159.369,-269.679,1457.32,-0.382965,0.0658621,-0.00017945
3998,,3998,0.952311,1,-158.527,-269.042,1456.43,-0.386333,0.0532987,-0.00418883
3999,,3999,0.95652,1,-158.11,-269.487,1463.64,-0.379222,0.0333431,-0.00493746
4000,,4000,0.959496,1,-158.815,-271.08,1476.87,-0.372116,0.0166474,-0.00552331
4001,,4001,0.966931,1,-159.126,-271.485,1484.07,-0.362568,-0.00214439,-0.00761411
4002,,4002,0.968488,1,-159.991,-271.436,1495.79,-0.339441,-0.0207868,-0.00885696
4003,,4003,0.968425,1,-160.32,-269.179,1496.36,-0.310917,-0.0274909,-0.0113739
4004,,4004,0.942186,1,-160.688,-264.68,1490.12,-0.275965,-0.0237989,-0.00938602
4005,,4005,0.932558,1,-160.097,-260.044,1476.01,-0.240863,-0.0406963,-0.0146841
4006,,4006,0.933253,1,-160.501,-258.384,1474.61,-0.230657,-0.0445616,-0.0200553
4007,,4007,0.927463,1,-161.725,-257.887,1474.23,-0.235291,-0.0388468,-0.0168166
4008,,4008,0.922088,1,-162.119,-255.655,1469.69,-0.232431,-0.0400115,-0.016453
4009,,4009,0.898939,1,-163.416,-254.86,1474.45,-0.215947,-0.0455095,-0.0179825
4010,,4010,0.895478,1,-163.953,-253.828,1478.09,-0.202928,-0.0504785,-0.0182736
4011,,4011,0.893961,1,-164.918,-253.838,1487.58,-0.186389,-0.066697,-0.0170579
4012,MEAL,4012,0.902681,1,-164.565,-252.186,1486.53,-0.170584,-0.0739768,-0.0197903
4013,MEAL,4013,0.900403,1,-164.958,-251.255,1486.4,-0.166313,-0.0700981,-0.0192377
4014,MEAL,4014,0.904385,1,-165.267,-250.776,1487.56,-0.157233,-0.0766958,-0.0231245
4015,MEAL,4015,0.896958,1,-166.792,-253.683,1501.67,-0.154569,-0.0907491,-0.0176586
4016,MEAL,4016,0.925299,1,-167.398,-255.443,1512.53,-0.158901,-0.086532,-0.0192616
4017,MEAL,4017,0.923247,1,-168.139,-257.627,1526.59,-0.142338,-0.122045,-0.0211459
4018,MEAL,4018,0.947553,1,-169.119,-258.661,1534.6,-0.121701,-0.127361,-0.0192137
4019,MEAL,4019,0.847282,1,-173.955,-266.895,1581.52,-0.10484,-0.086846,-0.0222718
4020,MEAL,4020,0.922704,1,-178.173,-271.913,1612.09,-0.0889034,-0.045187,-0.0247156
4021,MEAL,4021,0.884406,1,-178.173,-271.913,1612.09,-0.0889034,-0.045187,-0.0247156
4022,MEAL,4022,0.911716,1,-178.173,-271.913,1612.09,-0.0889034,-0.045187,-0.0247156
4023,MEAL,4023,0.903329,1,-178.173,-271.913,1612.09,-0.0889034,-0.045187,-0.0247156
4024,MEAL,4024,0.89186,1,-178.173,-271.913,1612.09,-0.0889034,-0.045187,-0.0247156
4025,MEAL,4025,0.903181,1,-178.173,-271.913,1612.09,-0.0889034,-0.045187,-0.0247156
4026,MEAL,4026,0.939479,1,-174.132,-244.135,1496.37,-0.0607548,-0.0395411,-0.0259448
4027,MEAL,4027,0.921653,1,-176.286,-241.366,1490.49,-0.0356362,-0.054517,-0.0442471
4028,MEAL,4028,0.930137,1,-179.239,-245.842,1498.3,-0.0985514,-0.0607182,-0.0511247
4029,MEAL,4029,0.92043,1,-180.359,-250.638,1499.36,-0.176077,-0.0615174,-0.0446144
4030,MEAL,4030,0.920577,1,-179.534,-253.157,1498.5,-0.223599,-0.0684707,-0.0406103
4031,MEAL,4031,0.944844,1,-178.233,-254.865,1501.89,-0.251221,-0.0814745,-0.0432468
4032,MEAL,4032,0.929667,1,-178.06,-256.302,1511.29,-0.242324,-0.0945859,-0.0402356
4033,MEAL,4033,0.929929,1,-178.136,-256.169,1511.81,-0.225973,-0.0963063,-0.0341375
4034,MEAL,4034,0.891341,1,-178.333,-254.919,1508.73,-0.21188,-0.0985604,-0.031157
4035,MEAL,4035,0.909103,1,-179.694,-255.793,1514.63,-0.200803,-0.0946566,-0.0272406
4036,MEAL,4036,0.92604,1,-181.553,-257.832,1525.66,-0.214475,-0.0969407,-0.034005
4037,MEAL,4037,0.942963,1,-183.72,-260.574,1540.05,-0.218018,-0.0992189,-0.0386576
4038,MEAL,4038,0.941872,1,-184.621,-260.814,1547.04,-0.200097,-0.100427,-0.0458806
4039,MEAL,4039,0.937225,1,-184.479,-259.446,1546.3,-0.166404,-0.101286,-0.0480923
4040,MEAL,4040,0.941212,1,-180.169,-250.732,1510.39,-0.103893,-0.109025,-0.0476421
4041,MEAL,4041,0.950489,1,-178.923,-248.902,1501.38,-0.107384,-0.10334,-0.0481107
4042,MEAL,4042,0.939814,1,-178.264,-251.437,1504.69,-0.131088,-0.101282,-0.0512089
4043,MEAL,4043,0.939603,1,-176.226,-252.176,1500.74,-0.147726,-0.105288,-0.0509072
4044,MEAL,4044,0.948225,1,-174.731,-252.95,1501.99,-0.142644,-0.113384,-0.0478276
4045,MEAL,4045,0.948186,1,-173.157,-253.205,1503.49,-0.123233,-0.131943,-0.0407654
4046,MEAL,4046,0.952705,1,-171.215,-252.798,1500.23,-0.114821,-0.153194,-0.0272482
4047,MEAL,4047,0.955383,1,-169.679,-253.046,1506.45,-0.104163,-0.192086,-0.0147522
4048,MEAL,4048,0.964346,1,-169.402,-257.125,1530.65,-0.0325611,-0.226429,-0.0283
4049,MEAL,4049,0.96914,1,-169.969,-258.275,1544.43,0.0326491,-0.24323,-0.0251394
4050,MEAL,4050,0.971285,1,-170.39,-257.443,1543.45,0.0718485,-0.245217,-0.0231255
4051,MEAL,4051,0.96807,1,-172.505,-256.075,1547.23,0.0911502,-0.236183,-0.0213746
4052,MEAL,4052,0.96854,1,-174.875,-256.664,1549.63,0.0797673,-0.214578,-0.0206688
4053,MEAL,4053,0.969006,1,-175.436,-256.698,1541.8,0.0702883,-0.204426,-0.018253
4054,MEAL,4054,0.97142,1,-173.692,-254.204,1522.02,0.0705479,-0.211197,-0.00803618
4055,MEAL,4055,0.964065,1,-170.142,-248.268,1494.63,0.0945647,-0.218512,0.00371275
4056,MEAL,4056,0.944694,1,-166.343,-242.066,1472.59,0.121887,-0.231541,0.0115646
4057,MEAL,4057,0.940807,1,-162.293,-236.658,1458.63,0.144527,-0.257158,0.0147211
4058,MEAL,4058,0.924907,1,-157.447,-231.426,1442.07,0.152507,-0.277824,0.0108634
4059,MEAL,4059,0.926648,1,-154.415,-229.958,1441.33,0.157824,-0.296869,0.00456687
4060,MEAL,4060,0.916376,1,-152.453,-228.983,1439.97,0.160861,-0.305556,0.000542245
4061,MEAL,4061,0.923262,1,-151.465,-227.917,1438.94,0.161637,-0.306498,0.000392466
4062,MEAL,4062,0.95742,1,-151.889,-227.64,1439.55,0.163796,-0.305138,0.00591352
4063,MEAL,4063,0.958923,1,-152.895,-227.528,1436.99,0.160172,-0.307091,0.00831317
4064,MEAL,4064,0.929838,1,-156.27,-229.428,1449.06,0.156736,-0.287475,0.00682742
4065,MEAL,4065,0.936491,1,-159.249,-232.312,1462.41,0.150869,-0.277499,0.00549403
4066,MEAL,4066,0.959027,1,-161.056,-233.783,1468.22,0.148936,-0.275853,0.00246461
4067,MEAL,4067,0.944629,1,-161.178,-232.911,1462.29,0.146656,-0.284034,-0.000208047
4068,MEAL,4068,0.944324,1,-160.53,-232.457,1461.46,0.145783,-0.285089,-0.00661791
4069,MEAL,4069,0.938358,1,-160.497,-233.043,1465.99,0.144133,-0.287944,-0.013529
