time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
11728,,11728,0.929774,1,15.1824,-86.8346,940.979,0.0670551,-0.0177371,-0.0659663
11729,,11729,0.941449,1,12.1905,-91.5509,933.582,0.0485052,0.0191201,-0.07049
11730,,11730,0.939844,1,10.1977,-94.9188,920.989,0.0486768,0.041413,-0.0725985
11731,,11731,0.947897,1,8.56909,-97.7717,915.969,0.0467662,0.0563705,-0.0801091
11732,,11732,0.938012,1,6.83569,-100.094,914.644,0.0475187,0.0758723,-0.0790292
11733,,11733,0.908735,1,5.22303,-102.097,917.217,0.0444059,0.0821299,-0.0834193
11734,,11734,0.929378,1,4.5099,-103.188,916.765,0.0561548,0.0872243,-0.0804107
11735,,11735,0.916093,1,3.58816,-103.478,912.958,0.0728662,0.0927531,-0.0829786
11736,,11736,0.910992,1,2.55986,-102.636,907.679,0.0774775,0.0978234,-0.0892943
11737,,11737,0.931715,1,2.05907,-102.639,910.569,0.080439,0.0961508,-0.0938506
11738,,11738,0.93497,1,3.33708,-104.294,925.89,0.072308,0.069513,-0.0836734
11739,,11739,0.934527,1,5.54427,-105.622,932.948,0.0642842,0.0369529,-0.0710629
11740,,11740,0.927221,1,7.66986,-105.409,930.188,0.0667324,-0.000247722,-0.0692994
11741,,11741,0.922711,1,9.73282,-105.665,933,0.0682948,-0.037271,-0.0693123
11742,,11742,0.934656,1,10.8189,-106.282,936.611,0.0731954,-0.0647228,-0.0702542
11743,,11743,0.935438,1,11.241,-106.736,939.22,0.0736168,-0.0825131,-0.0684727
11744,,11744,0.928942,1,11.5002,-106.67,941.227,0.0729811,-0.0996754,-0.0648158
11745,,11745,0.922889,1,11.4549,-106.962,943.219,0.0657447,-0.110564,-0.066324
11746,,11746,0.928365,1,11.3318,-107.464,944.143,0.0647388,-0.122801,-0.0662077
11747,,11747,0.927647,1,10.9814,-107.819,944.632,0.0648781,-0.130703,-0.065486
11748,,11748,0.924089,1,10.3672,-108.173,944.248,0.0699436,-0.131682,-0.0671982
11749,,11749,0.927149,1,9.43315,-108.481,945.144,0.0771567,-0.130397,-0.068898
11750,,11750,0.932551,1,8.2923,-108.917,947.062,0.0815162,-0.135972,-0.0724649
11751,,11751,0.944439,1,7.38904,-110.571,958.368,0.0467377,-0.147272,-0.0910813
11752,,11752,0.947509,1,6.99529,-111.322,958.172,0.0359131,-0.129294,-0.0964436
11753,,11753,0.949088,1,6.44853,-111.649,951.54,0.0421511,-0.122479,-0.0978668
11754,,11754,0.954997,1,5.57167,-111.683,944.757,0.041178,-0.120948,-0.10285
11755,,11755,0.951116,1,5.09821,-111.76,937.703,0.0362828,-0.116498,-0.108683
11756,,11756,0.951554,1,4.80221,-112.075,935.285,0.027831,-0.110664,-0.107788
11757,,11757,0.955528,1,4.25397,-112.352,935.293,0.0237574,-0.0998356,-0.107921
11758,,11758,0.955843,1,3.77303,-112.628,936.389,0.0218755,-0.0931525,-0.10618
11759,,11759,0.956426,1,3.4226,-112.769,935.624,0.0172447,-0.0862498,-0.106333
11760,,11760,0.958156,1,3.20944,-112.729,934.329,0.0142866,-0.0808002,-0.107101
11761,,11761,0.96118,1,2.79728,-112.725,934.192,0.0140758,-0.0756591,-0.104988
11762,,11762,0.959866,1,2.60799,-112.626,933.298,0.0147796,-0.0755788,-0.105209
11763,,11763,0.962889,1,2.39456,-112.627,934.006,0.0162825,-0.0739539,-0.105118
11764,,11764,0.961335,1,2.25437,-112.491,933.901,0.016028,-0.070976,-0.10681
11765,,11765,0.9644,1,2.16271,-112.522,934.627,0.0153314,-0.0653786,-0.105598
11766,,11766,0.964233,1,2.06939,-114.232,940.569,-0.0244699,-0.0607965,-0.108624
11767,,11767,0.975737,1,1.66362,-117.413,941.11,-0.0751504,-0.0507708,-0.10617
11768,,11768,0.975806,1,0.26183,-119.193,934.731,-0.100363,-0.0329779,-0.109145
11769,,11769,0.982281,1,-1.2083,-120.098,926.325,-0.107856,-0.0181939,-0.121379
11770,,11770,0.981985,1,-3.6569,-121.587,924.22,-0.105017,0.00276436,-0.144181
11771,,11771,0.984532,1,-6.03717,-122.626,921.93,-0.113245,0.00259304,-0.175522
11772,,11772,0.974843,1,-8.81965,-123.108,924.96,-0.106082,0.0328442,-0.194647
11773,,11773,0.976402,1,-11.1412,-123.147,927.141,-0.100438,0.0446491,-0.21862
11774,,11774,0.974522,1,-13.3727,-123.147,926.445,-0.0952649,0.0658882,-0.239842
11775,,11775,0.978157,1,-15.1897,-122.494,927.087,-0.0622501,0.0820394,-0.261088
11776,,11776,0.968279,1,-16.4664,-119.885,918.467,-0.0330147,0.10248,-0.276155
11777,,11777,0.963051,1,-18.1192,-119.12,916.935,-0.0132595,0.123465,-0.293172
11778,,11778,0.9477,1,-20.8038,-120.398,922.401,-0.00207005,0.139283,-0.307286
11779,,11779,0.789433,1,-24.8758,-119.41,918.552,0.0361221,0.180515,-0.321243
11780,,11780,0.752609,1,-27.9487,-118.379,917.705,0.0601367,0.20718,-0.326695
11781,,11781,0.739697,1,-29.3103,-118.35,917.776,0.061926,0.217264,-0.33002
11782,,11782,0.752962,1,-30.0556,-118.529,917.948,0.0607352,0.219765,-0.327355
11783,,11783,0.78351,1,-29.4056,-118.301,917.28,0.052414,0.205059,-0.320899
11784,,11784,0.891273,1,-27.1284,-119.593,919.573,0.0254246,0.162043,-0.301945
11785,,11785,0.959281,1,-23.4374,-122.531,918.876,-0.0558249,0.103617,-0.279334
11786,,11786,0.937395,1,-18.8893,-125.892,913.796,-0.0921875,0.0374329,-0.254211
11787,,11787,0.927371,1,-14.2301,-128.209,906.303,-0.108523,-0.0420657,-0.216712
11788,,11788,0.933778,1,-9.23504,-130.228,901.148,-0.0959736,-0.140827,-0.17663
11789,,11789,0.931718,1,-3.89219,-132.82,904.685,-0.0804138,-0.226007,-0.139604
11790,,11790,0.933939,1,1.72174,-134.775,909.738,-0.0468377,-0.306251,-0.104833
11791,,11791,0.905866,1,6.53921,-135.282,907.74,-0.0246607,-0.361036,-0.0844326
11792,,11792,0.882215,1,11.0593,-135.918,908.258,-0.0156841,-0.390937,-0.0748294
11793,,11793,0.859785,1,15.247,-136.671,910.089,-0.000766499,-0.417964,-0.06419
11794,,11794,0.905257,1,19.5091,-137.798,914.79,-0.00498367,-0.423399,-0.0605839
11795,,11795,0.931038,1,23.775,-139.898,924.173,-0.0102321,-0.42694,-0.0581463
11796,,11796,0.914285,1,27.3938,-139.739,921.028,-0.00937654,-0.445746,-0.0599389
11797,,11797,0.905825,1,30.6491,-139.345,917.602,-0.00821709,-0.459335,-0.0577243
11798,,11798,0.884659,1,33.589,-138.441,914.007,-0.0034909,-0.476641,-0.0542865
11799,,11799,0.884947,1,36.1195,-137.89,911.008,-0.00124895,-0.496581,-0.0519707
11800,,11800,0.873327,1,38.1066,-138.442,913.451,-0.00620988,-0.503004,-0.0579762
11801,,11801,0.857461,1,39.7808,-138.99,917.174,-0.0109661,-0.505757,-0.0605794
11802,,11802,0.871533,1,41.3466,-139.038,918.464,-0.0144307,-0.502355,-0.0652555
11803,,11803,0.879042,1,42.9615,-139.396,920.368,-0.0162865,-0.499185,-0.0664871
11804,,11804,0.887807,1,44.5362,-140.004,923.754,-0.0203501,-0.496666,-0.0659977
11805,,11805,0.892407,1,45.4907,-139.064,921.061,-0.016025,-0.496582,-0.0654394
11806,,11806,0.908136,1,45.8823,-137.192,914.826,0.00575515,-0.502476,-0.0586048
11807,,11807,0.890671,1,46.5578,-136.836,914.881,0.0162887,-0.502675,-0.052468
11808,,11808,0.873883,1,46.5574,-136.259,911.861,0.0358086,-0.510429,-0.038049
11809,,11809,0.858653,1,47.1685,-136.431,915.489,0.0488234,-0.511477,-0.0298707
11810,,11810,0.870376,1,48.5144,-137.169,922.424,0.0652109,-0.507956,-0.0197216
11811,,11811,0.887442,1,49.8381,-136.339,920.574,0.0569726,-0.506865,-0.0244131
11812,,11812,0.895702,1,50.4729,-136.153,921.9,0.0569971,-0.505873,-0.0240105
11813,,11813,0.89879,1,50.7984,-136.017,920.342,0.0566867,-0.501995,-0.0253028
11814,,11814,0.906259,1,51.174,-136.302,920.006,0.0460524,-0.498134,-0.0311204
11815,,11815,0.916194,1,51.3679,-136.507,919.376,0.0348494,-0.505627,-0.0421382
11816,,11816,0.935822,1,50.8902,-136.464,921.665,0.0385484,-0.493054,-0.0473412
11817,,11817,0.934806,1,50.9126,-136.295,922.518,0.0383329,-0.490189,-0.0479406
11818,,11818,0.925341,1,50.8795,-135.131,918.962,0.050918,-0.491868,-0.0413391
11819,,11819,0.881263,1,50.4347,-133.046,910.99,0.0562375,-0.501918,-0.0319161
11820,,11820,0.850806,1,50.2497,-132.686,909.139,0.0566908,-0.507411,-0.0250866
11821,,11821,0.85535,1,49.8126,-132.862,907.564,0.0480733,-0.504542,-0.0294882
11822,,11822,0.867786,1,49.0889,-133.46,909.115,0.0413243,-0.505317,-0.0325579
11823,,11823,0.863652,1,47.3985,-133.22,908.163,0.0340047,-0.496578,-0.0429101
11824,,11824,0.857196,1,44.8451,-133.219,910.833,0.0292969,-0.476095,-0.056069
11825,,11825,0.898798,1,41.1847,-133.694,921.544,0.0136342,-0.431793,-0.0719312
11826,,11826,0.897447,1,35.9765,-134.453,935.539,0.010455,-0.366723,-0.0798796
11827,,11827,0.913216,1,28.8124,-134.618,942.426,0.0168738,-0.266182,-0.0969681
11828,,11828,0.926769,1,21.7921,-133.116,937.878,0.0202506,-0.138704,-0.11522
11829,,11829,0.923892,1,14.9916,-130.676,932.076,0.00713082,-0.0356184,-0.123914
11830,,11830,0.915926,1,9.84034,-128.807,930.827,0.0078967,0.0437727,-0.134864
11831,,11831,0.91548,1,7.18446,-127.882,936.733,0.0128742,0.0794546,-0.135082
11832,,11832,0.89597,1,5.36265,-126.72,934.995,0.0298169,0.0920015,-0.145453
11833,,11833,0.877068,1,3.79904,-126.162,934.821,0.0283948,0.104903,-0.155065
11834,,11834,0.883396,1,3.12636,-125.405,933.458,0.0315447,0.114526,-0.153314
11835,,11835,0.866734,1,3.33048,-125.987,940.491,0.0185118,0.118438,-0.145564
11836,,11836,0.845536,1,4.0661,-126.342,945.336,0.0197277,0.111682,-0.138747
11837,,11837,0.85741,1,6.20201,-125.358,938.177,0.0203706,0.0770289,-0.140199
11838,,11838,0.893726,1,11.5991,-126.828,934.567,-0.00853548,0.0127338,-0.134148
11839,,11839,0.896668,1,17.4261,-130.379,934.093,-0.0378373,-0.0970195,-0.125749
11840,,11840,0.891376,1,23.9664,-131.994,922.924,-0.077218,-0.220263,-0.114741
11841,,11841,0.906931,1,30.4024,-133.031,912.621,-0.0868699,-0.321115,-0.110539
11842,,11842,0.895774,1,35.5175,-133.931,910.57,-0.0578923,-0.374849,-0.0959468
11843,,11843,0.912048,1,39.283,-134.446,913.57,-0.0294547,-0.416256,-0.0789427
11844,,11844,0.927313,1,42.1304,-134.464,915.429,-0.00308018,-0.446628,-0.0563191
11845,,11845,0.928435,1,44.3281,-134.513,916.957,0.0111401,-0.459362,-0.0449992
11846,,11846,0.919328,1,45.8615,-134.74,921.212,0.0235145,-0.461634,-0.0336018
11847,,11847,0.929564,1,47.0448,-133.746,920.15,0.041354,-0.470391,-0.0196884
11848,,11848,0.926755,1,47.9273,-132.411,917.763,0.0607228,-0.481156,-0.0127195
11849,,11849,0.916038,1,48.0898,-130.943,915.891,0.0758108,-0.481663,-0.00821687
11850,,11850,0.922699,1,48.0092,-129.986,917.245,0.081361,-0.480622,-0.0028308
11851,,11851,0.937903,1,48.4956,-129.034,916.351,0.0901226,-0.477291,0.00918252
11852,,11852,0.905824,1,48.7822,-127.704,914.915,0.102028,-0.478643,0.016248
11853,,11853,0.931113,1,48.4547,-126.081,915.832,0.109542,-0.455791,0.0161673
11854,,11854,0.934752,1,47.2341,-125.715,920.841,0.0854781,-0.429817,0.0103019
11855,,11855,0.940279,1,45.9362,-126.088,919.97,0.0681296,-0.395639,0.00690742
11856,,11856,0.952268,1,43.7031,-126.363,913.119,0.052862,-0.362664,-0.00366463
11857,,11857,0.952948,1,41.1824,-127.417,913.984,0.0430823,-0.320515,-0.00413899
11858,,11858,0.951115,1,37.741,-128.171,913.875,0.0300392,-0.260887,-0.00124391
11859,,11859,0.956301,1,34.8173,-128.244,913.451,0.0328219,-0.215241,0.00341727
11860,,11860,0.949298,1,32.6123,-126.999,909.755,0.0337649,-0.176889,0.00643876
11861,,11861,0.924319,1,29.997,-124.085,900.2,0.0544021,-0.139101,0.0187717
11862,,11862,0.907765,1,27.8791,-122.397,898.953,0.0644019,-0.104966,0.0362345
11863,,11863,0.89769,1,26.7492,-120.19,899.391,0.0910234,-0.0837097,0.0371425
11864,,11864,0.903739,1,25.6989,-118.472,900.953,0.0960579,-0.0650903,0.0439462
11865,,11865,0.903211,1,25.0159,-117.325,904.75,0.0961613,-0.0466016,0.0414306
11866,,11866,0.892543,1,24.0886,-116.359,904.674,0.091097,-0.0317963,0.0381731
11867,,11867,0.913063,1,23.3978,-115.643,905.988,0.0978454,-0.0196357,0.0361354
11868,,11868,0.922849,1,22.9306,-114.813,909.62,0.105923,-0.0165205,0.0365451
11869,,11869,0.92737,1,22.2233,-114.113,910.395,0.107981,-0.01707,0.0299924
11870,,11870,0.942233,1,21.8339,-113.566,913.058,0.116861,-0.0106434,0.0246081
11871,,11871,0.929094,1,21.4367,-112.587,914.451,0.124421,-0.0160123,0.0181913
11872,,11872,0.917387,1,20.7056,-111.919,916.983,0.121682,-0.00788767,0.0176158
11873,,11873,0.926355,1,19.7854,-110.989,914.536,0.121582,0.000239697,0.0159257
11874,,11874,0.929696,1,19.1534,-110.905,914.342,0.116501,0.00347777,0.012285
11875,,11875,0.922252,1,18.8879,-111.733,915.836,0.108,-0.00111959,0.0145611
11876,,11876,0.932884,1,18.6709,-112.706,916.961,0.104702,-0.00888863,0.0125197
11877,,11877,0.945509,1,18.116,-113.271,916.329,0.101198,-0.00738261,0.014176
11878,,11878,0.939578,1,17.5051,-114.177,914.467,0.0902867,-0.00539898,0.0177728
11879,,11879,0.948163,1,17.476,-116.217,914.105,0.0749326,-0.018463,0.0149616
11880,,11880,0.946466,1,17.1144,-117.632,911.234,0.0551301,-0.0214091,0.021302
11881,,11881,0.952059,1,17.1152,-118.877,911.061,0.049204,-0.0272202,0.0222739
11882,,11882,0.945096,1,17.3787,-119.618,906.341,0.0475419,-0.0378181,0.0236288
11883,,11883,0.946534,1,18.37,-121,906.494,0.0353336,-0.0435564,0.0271271
11884,,11884,0.940609,1,19.1833,-122.562,903.329,0.0231259,-0.058918,0.0298832
11885,,11885,0.94619,1,19.9747,-123.816,900.699,0.0185557,-0.0621429,0.0395473
11886,,11886,0.941533,1,20.8719,-126.075,900.559,0.0151962,-0.0695644,0.0427635
11887,,11887,0.938573,1,23.0097,-130.939,921.531,0.00721581,-0.0754084,0.0589735
11888,,11888,0.938895,1,24.1105,-135.881,940.267,0.0222001,-0.0813207,0.0650857
11889,,11889,0.945409,1,24.8007,-137.587,930.354,0.0155871,-0.0781315,0.0817488
11890,,11890,0.94928,1,25.2625,-138.617,915.074,0.00406869,-0.0806917,0.0909953
11891,,11891,0.94585,1,25.9924,-140.226,910.277,-0.0113157,-0.0838167,0.104547
11892,,11892,0.951387,1,26.5559,-142.345,909.635,-0.0151297,-0.0839848,0.108749
11893,,11893,0.955766,1,27.4817,-143.983,908.726,-0.035432,-0.0821891,0.117372
11894,,11894,0.954317,1,28.4737,-146.342,910.904,-0.0491708,-0.0843124,0.125538
11895,,11895,0.954637,1,29.4428,-147.89,910.67,-0.0557503,-0.0880946,0.130529
11896,,11896,0.95409,1,30.4931,-149.074,908.913,-0.0731689,-0.0909969,0.14595
11897,,11897,0.957688,1,31.2406,-150.703,909.754,-0.0860971,-0.0923734,0.147295
11898,,11898,0.952441,1,32.1534,-152.322,909.14,-0.0957432,-0.0932521,0.150892
11899,,11899,0.953599,1,33.0732,-153.481,910.21,-0.106538,-0.104283,0.154651
11900,,11900,0.959808,1,34.0571,-154.154,910.554,-0.109636,-0.110557,0.158486
11901,,11901,0.957627,1,35.0855,-155.118,912.157,-0.116994,-0.108443,0.164423
11902,,11902,0.947412,1,36.0653,-156.421,916.011,-0.122823,-0.116903,0.1668
11903,,11903,0.953263,1,36.4044,-157.504,920.479,-0.125846,-0.10784,0.169703
11904,,11904,0.954607,1,36.4609,-157.05,918.887,-0.116878,-0.101288,0.170905
11905,,11905,0.962085,1,36.254,-156.179,915.638,-0.11003,-0.0977249,0.171777
11906,,11906,0.959779,1,36.133,-154.828,910.563,-0.101754,-0.106436,0.17082
11907,,11907,0.956353,1,35.9156,-154.546,910.544,-0.102808,-0.111493,0.173284
11908,,11908,0.956957,1,35.7531,-154.579,911.212,-0.110519,-0.113109,0.172779
11909,,11909,0.958663,1,35.7974,-154.398,910.103,-0.11111,-0.11853,0.172979
11910,,11910,0.960693,1,35.5885,-154.078,908.834,-0.111678,-0.118223,0.172433
11911,,11911,0.961493,1,35.3487,-154.191,909.83,-0.112227,-0.11418,0.172895
11912,,11912,0.962187,1,35.2626,-154.235,910.602,-0.112875,-0.115927,0.171948
11913,,11913,0.962596,1,35.2607,-154.24,911.233,-0.1116,-0.11551,0.170508
11914,,11914,0.963845,1,35.3634,-154.251,911.928,-0.112215,-0.115782,0.169728
11915,,11915,0.967446,1,35.6184,-154.652,914.021,-0.11775,-0.116976,0.169188
11916,,11916,0.962003,1,35.6449,-154.144,913.751,-0.104836,-0.118989,0.168949
11917,,11917,0.96403,1,35.3436,-153.12,911.359,-0.0952779,-0.107823,0.171309
11918,,11918,0.959639,1,35.4006,-152.625,911.101,-0.0908367,-0.108278,0.168989
11919,,11919,0.950162,1,36.3876,-153.963,920.583,-0.100909,-0.12446,0.165353
11920,,11920,0.937082,1,36.7718,-155.823,940.897,-0.115479,-0.125378,0.157492
11921,,11921,0.951866,1,36.5574,-154.783,939.987,-0.10166,-0.108824,0.169195
11922,,11922,0.945124,1,36.6032,-151.896,928.815,-0.0735581,-0.109901,0.175624
11923,,11923,0.940794,1,38.0709,-149.627,923.758,-0.0568759,-0.131169,0.174607
11924,,11924,0.907092,1,39.9953,-148.957,924.848,-0.0210536,-0.180783,0.164768
11925,,11925,0.894355,1,42.2627,-149.743,932.139,-0.00616736,-0.211657,0.158333
11926,,11926,0.894588,1,44.6136,-150.853,941.784,-0.0154352,-0.227812,0.159004
11927,,11927,0.918052,1,46.0362,-149.197,939.596,-0.0136981,-0.242619,0.154054
11928,,11928,0.883038,1,47.3079,-145.301,929.577,-0.00445611,-0.271966,0.144905
11929,,11929,0.898461,1,48.4279,-141.812,921.644,-0.00567757,-0.282875,0.135505
11930,,11930,0.905367,1,49.7151,-141.796,930.133,-0.0187108,-0.271797,0.131912
11931,,11931,0.935796,1,49.5423,-140.898,932.567,-0.0126441,-0.25503,0.117511
11932,,11932,0.942765,1,49.0268,-140.013,933.169,-0.00692701,-0.252891,0.090196
11933,,11933,0.945834,1,49.3058,-138.362,930.814,-0.0012639,-0.274024,0.0379086
11934,,11934,0.921402,1,49.2637,-136.212,925.513,0.000425338,-0.287703,-0.010106
11935,,11935,0.94341,1,47.7134,-132.859,910.535,0.0223813,-0.308756,-0.0451042
11936,,11936,0.946632,1,47.1113,-130.592,912.398,0.0285019,-0.297178,-0.0775373
11937,,11937,0.940946,1,45.596,-126.108,901.25,0.0647278,-0.299835,-0.101749
11938,,11938,0.943182,1,44.7907,-123.878,906.363,0.0628341,-0.290929,-0.122074
11939,,11939,0.943702,1,43.8744,-122.174,905.084,0.0593163,-0.290061,-0.13724
11940,,11940,0.946301,1,43.524,-120.174,899.989,0.066707,-0.300497,-0.132042
11941,,11941,0.910132,1,42.9097,-118.652,893.829,0.0882459,-0.307981,-0.11303
11942,,11942,0.945289,1,42.4937,-118.965,896.983,0.069395,-0.300987,-0.114747
11943,,11943,0.950141,1,41.8402,-119.043,896.218,0.0587169,-0.293039,-0.115243
11944,,11944,0.944897,1,40.969,-119.56,898.542,0.0488973,-0.282612,-0.11499
11945,,11945,0.945705,1,39.4335,-120.323,900.099,0.0449892,-0.260454,-0.11035
11946,,11946,0.949507,1,37.6017,-121.078,904.605,0.0452011,-0.245358,-0.104329
11947,,11947,0.951087,1,35.4623,-121.214,906.937,0.0506291,-0.230123,-0.101785
11948,,11948,0.950123,1,33.8013,-121.983,911.115,0.0547252,-0.216346,-0.0989515
11949,,11949,0.950575,1,32.5978,-122.084,911.358,0.0545415,-0.211127,-0.0956858
11950,,11950,0.950536,1,32.0609,-122.122,911.207,0.0545275,-0.204138,-0.0931794
11951,,11951,0.951945,1,31.9298,-123.128,914.102,0.052721,-0.20069,-0.0966756
11952,,11952,0.946069,1,31.5695,-125.176,915.853,0.0439214,-0.186928,-0.10026
11953,,11953,0.953932,1,30.7126,-126.209,914.244,0.0589243,-0.183893,-0.0945663
11954,,11954,0.946031,1,30.0104,-125.701,910.498,0.0706584,-0.173597,-0.0886901
11955,,11955,0.929421,1,29.6756,-126.076,910.301,0.0635262,-0.164321,-0.0898436
11956,,11956,0.930296,1,28.5378,-124.473,897.43,0.047169,-0.170358,-0.0809514
11957,,11957,0.927241,1,29.5114,-125.875,908.63,0.0424677,-0.156009,-0.0855112
11958,,11958,0.912914,1,28.9967,-125.414,918.513,0.0380406,-0.140005,-0.0728718
11959,,11959,0.910303,1,29.1181,-125.023,918.529,0.0373766,-0.137158,-0.0646951
11960,,11960,0.911137,1,29.6804,-124.21,913.798,0.0309687,-0.140033,-0.0542296
11961,,11961,0.923377,1,30.1041,-121.699,902.304,0.037059,-0.153548,-0.044088
11962,,11962,0.898761,1,29.6086,-120.74,898.75,0.0518812,-0.152767,-0.0397935
11963,,11963,0.907685,1,28.8515,-120.935,898.664,0.0438546,-0.149158,-0.0396677
11964,,11964,0.871013,1,27.9267,-121.485,896.425,0.0317682,-0.133865,-0.0402977
11965,,11965,0.818476,1,27.4577,-121.62,892.903,0.0358919,-0.14353,-0.0466822
11966,,11966,0.754386,1,27.1536,-120.694,885.867,0.0414069,-0.1451,-0.0516322
11967,,11967,0.812737,1,27.4074,-111.872,830.496,-0.0276623,0.0448134,-0.0382828
11968,,11968,0.779589,1,27.0642,-112.084,830.491,-0.0273615,0.0425465,-0.0406251
11969,,11969,0.780468,1,26.0924,-111.684,829.507,-0.0155729,0.0548069,-0.0452735
11970,,11970,0.771432,1,24.7778,-110.585,825.721,-0.000448253,0.0632457,-0.0531399
11971,,11971,0.792394,1,23.7373,-109.467,820.435,-0.0079386,0.0750383,-0.0538878
11972,,11972,0.75745,1,23.0689,-109.038,819.529,0.00836915,0.0819698,-0.0569305
11973,,11973,0.762899,1,22.3787,-108.888,825.59,0.0314012,0.0791472,-0.0601613
11974,,11974,0.747557,1,21.8347,-109.035,831.522,0.0362448,0.0805509,-0.0651434
11975,,11975,0.816698,1,21.5706,-110.7,841.609,0.0152724,0.0760187,-0.0649812
11976,,11976,0.861099,1,21.1457,-111.611,847.762,0.0123238,0.0850834,-0.0666963
11977,,11977,0.824827,1,20.774,-108.576,842.594,0.0557464,0.0832404,-0.0755819
11978,,11978,0.853913,1,20.7627,-104.526,831.178,0.0742146,0.0899688,-0.082261
11979,,11979,0.82078,1,20.8036,-103.655,835.198,0.0772657,0.0979308,-0.0889077
11980,,11980,0.828748,1,20.9135,-104.995,842.749,0.0600642,0.109167,-0.091355
11981,,11981,0.871271,1,20.7883,-104.663,840.818,0.0593828,0.107026,-0.0896731
11982,,11982,0.908355,1,20.2348,-103.287,834.23,0.0711787,0.113424,-0.0832822
11983,,11983,0.919012,1,20.0789,-103.559,836.651,0.0661527,0.107764,-0.0797593
11984,,11984,0.924223,1,19.9096,-104.845,838.663,0.0506825,0.11137,-0.0795806
11985,,11985,0.933969,1,19.396,-105.687,839.398,0.0406758,0.104193,-0.0791695
11986,,11986,0.939524,1,18.4007,-105.713,835.182,0.047519,0.10642,-0.0808332
11987,,11987,0.934719,1,17.1778,-106.006,832.545,0.0404636,0.122537,-0.0785983
11988,,11988,0.937217,1,16.2398,-106.551,832.426,0.0336183,0.127767,-0.0795918
11989,,11989,0.944351,1,15.0997,-106.586,831.084,0.0358591,0.131235,-0.0825567
11990,,11990,0.9357,1,13.7939,-106.207,827.403,0.0245901,0.139452,-0.0819243
11991,,11991,0.938003,1,12.3947,-106.392,828.141,0.0194326,0.140552,-0.0815192
11992,,11992,0.935538,1,11.2967,-106.231,825.198,0.0142317,0.151711,-0.0828136
11993,,11993,0.928823,1,10.3997,-107.004,826.607,0.00520687,0.14501,-0.079772
11994,,11994,0.934838,1,9.9727,-107.62,828.279,-0.00594289,0.141296,-0.0760847
11995,,11995,0.936276,1,9.82293,-107.735,829.917,-0.00676381,0.136869,-0.0741374
11996,,11996,0.941564,1,9.67311,-107.635,831.389,-0.0102327,0.132091,-0.0714175
11997,,11997,0.938528,1,9.29583,-107.657,831.906,-0.00554888,0.128801,-0.0723136
11998,,11998,0.929058,1,8.91253,-107.251,832.843,-0.000344504,0.125456,-0.073641
11999,,11999,0.910671,1,8.4871,-107.007,838.121,0.00581664,0.123242,-0.0769434
12000,,12000,0.937623,1,8.27188,-107.382,842.055,-0.00998922,0.114492,-0.0774113
12001,,12001,0.942147,1,8.18103,-108.288,847.892,-0.0188514,0.104655,-0.0735132
12002,,12002,0.947049,1,8.0604,-109.486,854.976,-0.0141523,0.0904074,-0.0706292
12003,,12003,0.947996,1,7.9431,-110.808,860.928,-0.00854893,0.0719736,-0.065604
12004,,12004,0.951138,1,7.897,-112.431,866.221,0.00880783,0.0538047,-0.0635955
12005,,12005,0.954385,1,7.72866,-114.955,880.893,0.0141072,-0.00490971,-0.0588773
12006,,12006,0.935459,1,8.54658,-119.489,912.228,0.0247643,-0.120443,-0.0508877
12007,,12007,0.909565,1,11.3625,-119.869,905.508,0.0352633,-0.196579,-0.0383536
12008,,12008,0.900024,1,15.6105,-120.656,899.827,0.0505777,-0.263312,-0.0197988
12009,,12009,0.876597,1,19.4193,-121.053,896.528,0.0565842,-0.320389,-0.00434315
12010,,12010,0.864847,1,22.8885,-121.212,888.191,0.0601383,-0.365082,0.00648747
12011,,12011,0.885142,1,26.2069,-122.284,886.637,0.0727585,-0.405412,0.0116816
12012,,12012,0.876853,1,28.911,-124.421,891.593,0.0592478,-0.421117,0.01315
12013,,12013,0.895517,1,31.1919,-125.936,890.917,0.0641686,-0.43872,0.0115879
12014,,12014,0.899697,1,33.1437,-127.063,890.851,0.0680325,-0.447454,0.00745946
12015,,12015,0.885966,1,35.6242,-128.49,897.083,0.0738447,-0.463941,0.00995125
12016,,12016,0.880972,1,38.4226,-129.474,901.151,0.0790107,-0.48457,0.0115104
12017,,12017,0.881351,1,41.4592,-129.621,899.573,0.0856697,-0.499533,0.0115866
12018,,12018,0.867398,1,44.7252,-129.495,894.59,0.109784,-0.523784,0.027227
12019,,12019,0.82706,1,48.1488,-129.279,892.658,0.103026,-0.558075,0.0279156
12020,,12020,0.843089,1,51.8036,-130.942,905.349,0.0602422,-0.601002,0.00378108
12021,,12021,0.847671,1,53.7843,-130.022,901.06,0.056418,-0.674167,-0.0150822
12022,,12022,0.868154,1,55.6285,-129.879,902.073,0.0596636,-0.715713,-0.0355848
12023,,12023,0.821441,1,57.1052,-129.052,904.112,0.0609459,-0.741083,-0.0404091
12024,,12024,0.78216,1,57.6031,-127.79,911.684,0.0626418,-0.734316,-0.0453651
12025,,12025,0.747742,1,57.0094,-126.174,920.697,0.0582122,-0.740371,-0.0602427
12026,,12026,0.847129,1,54.1031,-112.03,845.831,0.101173,-0.253037,0.0195829
12027,,12027,0.859273,1,52.1744,-112.392,876.715,0.13359,-0.242342,0.00654086
