time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4828,,4828,0.974806,1,-113.283,-206.885,963.072,0.0344377,0.485899,-0.0305945
4829,,4829,0.975102,1,-113.836,-205.502,963.032,0.0578126,0.485309,-0.0399399
4830,,4830,0.970907,1,-114.514,-203.11,962.683,0.0838836,0.48387,-0.0564644
4831,,4831,0.968044,1,-116.142,-200.874,962.734,0.105891,0.471572,-0.0764455
4832,,4832,0.968797,1,-117.563,-199.545,961.04,0.110288,0.467119,-0.0884144
4833,,4833,0.964183,1,-118.386,-200.197,961.633,0.103144,0.451583,-0.0907096
4834,,4834,0.967608,1,-118.978,-201.543,962.811,0.0865763,0.464441,-0.0857202
4835,,4835,0.972172,1,-119.659,-202.765,963.776,0.075517,0.463971,-0.0825805
4836,,4836,0.971139,1,-120.6,-202.818,962.149,0.057785,0.468659,-0.0830251
4837,,4837,0.970197,1,-122.408,-203.94,966.429,0.0553057,0.486585,-0.0840881
4838,,4838,0.970362,1,-123.87,-204.791,968.853,0.0413743,0.500306,-0.0811444
4839,,4839,0.971717,1,-125.209,-205.455,970.412,0.0292776,0.50305,-0.0843973
4840,,4840,0.972067,1,-125.726,-205.336,967.956,0.0163257,0.507045,-0.0792169
4841,,4841,0.968914,1,-126.3,-205.798,968.023,0.0161487,0.510893,-0.0757804
4842,,4842,0.971254,1,-126.912,-206.386,969.106,0.00428802,0.507094,-0.0726882
4843,,4843,0.97534,1,-127.175,-206.402,966.979,-0.0149658,0.514344,-0.060718
4844,,4844,0.972386,1,-127.321,-206.938,966.516,-0.0213787,0.519007,-0.0514997
4845,,4845,0.970641,1,-127.427,-207.897,967.859,-0.0223908,0.517906,-0.0399666
4846,,4846,0.970454,1,-126.863,-208.083,964.298,-0.00967433,0.514213,-0.0292539
4847,,4847,0.970648,1,-126.771,-208.248,964.131,-0.00232137,0.511385,-0.0230536
4848,,4848,0.965161,1,-126.755,-208.016,964.779,0.0130062,0.50476,-0.0237001
4849,,4849,0.96671,1,-126.96,-207.013,967.423,0.0275473,0.514221,-0.0333079
4850,,4850,0.963441,1,-127.29,-205.125,969.461,0.047581,0.511396,-0.0508639
4851,,4851,0.965309,1,-127.521,-203.171,971.014,0.078238,0.498962,-0.0721962
4852,,4852,0.959082,1,-127.024,-199.816,965.267,0.116604,0.458489,-0.0956065
4853,,4853,0.959398,1,-126.767,-198.345,963.36,0.123354,0.449291,-0.104062
4854,,4854,0.957579,1,-126.225,-198.736,963.564,0.119106,0.445625,-0.101842
4855,BRIEF,4855,0.959984,1,-125.974,-200.364,963.812,0.0989518,0.448082,-0.0956166
4856,BRIEF,4856,0.963407,1,-125.567,-202.52,966.179,0.070289,0.461459,-0.0848543
4857,BRIEF,4857,0.969228,1,-125.747,-204.357,971.478,0.0391962,0.492679,-0.0736925
4858,BRIEF,4858,0.971118,1,-125.272,-204.55,972.049,0.0375329,0.500366,-0.0708602
4859,BRIEF,4859,0.966476,1,-125.257,-203.522,972.472,0.0621063,0.499505,-0.0785845
4860,BRIEF,4860,0.964225,1,-125.323,-201.425,969.241,0.0895133,0.484779,-0.0856615
4861,BRIEF,4861,0.963438,1,-125.613,-200.097,965.341,0.103151,0.462054,-0.0937075
4862,BRIEF,4862,0.956962,1,-125.989,-201.6,969.683,0.0913721,0.45272,-0.092827
4863,BRIEF,4863,0.95975,1,-126.252,-204.253,974.656,0.0585785,0.465137,-0.0817516
4864,BRIEF,4864,0.967672,1,-125.867,-205.156,974.374,0.0399034,0.482025,-0.0724373
4865,BRIEF,4865,0.969575,1,-125.762,-205.077,974.066,0.0425931,0.484715,-0.0723095
4866,BRIEF,4866,0.965386,1,-125.851,-203.454,972.682,0.0751157,0.465974,-0.0838626
4867,BRIEF,4867,0.965762,1,-126.117,-200.628,968.65,0.113352,0.445417,-0.0964631
4868,BRIEF,4868,0.955089,1,-126.54,-199.516,967.191,0.124488,0.432922,-0.108307
4869,BRIEF,4869,0.958414,1,-126.768,-200.219,968.401,0.116031,0.427424,-0.105019
4870,BRIEF,4870,0.950582,1,-126.433,-201.592,968.319,0.105065,0.41926,-0.101362
4871,BRIEF,4871,0.959956,1,-126.655,-202.379,968.519,0.101114,0.428858,-0.102297
4872,BRIEF,4872,0.959231,1,-126.126,-201.48,965.461,0.107159,0.429957,-0.102947
4873,BRIEF,4873,0.959473,1,-126.282,-200.483,965.773,0.122351,0.427682,-0.109639
4874,BRIEF,4874,0.95527,1,-126.141,-199.534,966.134,0.128433,0.421449,-0.113321
4875,BRIEF,4875,0.954124,1,-126.113,-199.768,967.142,0.126013,0.419053,-0.113481
4876,BRIEF,4876,0.957832,1,-125.84,-199.962,966.203,0.12519,0.415862,-0.114259
4877,BRIEF,4877,0.956749,1,-125.465,-200.078,964.67,0.120094,0.418597,-0.11238
4878,BRIEF,4878,0.958401,1,-125.035,-199.668,962.744,0.122469,0.414238,-0.113616
4879,BRIEF,4879,0.960769,1,-124.917,-199.568,963.122,0.127903,0.416579,-0.114061
4880,BRIEF,4880,0.95908,1,-124.986,-200.046,966.549,0.129427,0.414951,-0.117313
4881,BRIEF,4881,0.959545,1,-124.179,-199.169,964.043,0.139988,0.409935,-0.119125
4882,BRIEF,4882,0.960423,1,-123.69,-199.48,965.958,0.144872,0.407925,-0.117866
4883,BRIEF,4883,0.966776,1,-123.382,-199.587,969.556,0.138673,0.413164,-0.112922
4884,BRIEF,4884,0.970982,1,-123.164,-199.418,969.646,0.13637,0.413685,-0.114259
4885,BRIEF,4885,0.97048,1,-122.78,-201.02,968.582,0.110491,0.417926,-0.103313
4886,BRIEF,4886,0.974885,1,-122.588,-204.646,972.291,0.0618678,0.438525,-0.0821199
4887,BRIEF,4887,0.972892,1,-121.771,-207.881,973.824,0.0276751,0.454651,-0.0594763
4888,BRIEF,4888,0.977419,1,-120.393,-208.567,970.751,0.0288384,0.478212,-0.0470689
4889,BRIEF,4889,0.973902,1,-119.521,-207.86,969.779,0.0446277,0.47517,-0.0470266
4890,BRIEF,4890,0.97047,1,-119.209,-205.092,966.964,0.0684101,0.474032,-0.0584808
4891,BRIEF,4891,0.970975,1,-119.094,-201.931,963.024,0.0947081,0.479985,-0.0683309
4892,BRIEF,4892,0.969992,1,-119.5,-201.467,965.368,0.0998645,0.472934,-0.0763895
4893,BRIEF,4893,0.971939,1,-119.956,-202.12,965.815,0.0849209,0.475312,-0.0721477
4894,BRIEF,4894,0.97432,1,-119.879,-203.566,967.064,0.0652095,0.47627,-0.0645789
4895,BRIEF,4895,0.973225,1,-119.491,-203.648,964.512,0.0568752,0.477675,-0.0568388
4896,BRIEF,4896,0.971724,1,-119.258,-203.032,963.74,0.0716806,0.474461,-0.0617485
4897,BRIEF,4897,0.971209,1,-119.449,-201.419,962.697,0.0908942,0.469005,-0.0716035
4898,BRIEF,4898,0.968646,1,-119.976,-200.102,961.677,0.100201,0.460941,-0.0794374
4899,BRIEF,4899,0.971109,1,-120.669,-200.506,963.989,0.0929743,0.467485,-0.0800587
4900,BRIEF,4900,0.971497,1,-121.123,-201.726,966.829,0.0845143,0.463418,-0.0768005
4901,BRIEF,4901,0.96978,1,-121.166,-202.381,965.701,0.0734633,0.473562,-0.0700111
4902,BRIEF,4902,0.972315,1,-121.659,-203.422,967.9,0.0677015,0.470452,-0.066646
4903,BRIEF,4903,0.971005,1,-122.05,-203.676,968.748,0.0674097,0.475421,-0.0639134
4904,BRIEF,4904,0.967942,1,-122.522,-203.918,971.219,0.075608,0.467264,-0.0687607
4905,BRIEF,4905,0.969219,1,-122.565,-203.12,972.574,0.0871418,0.462988,-0.0766232
4906,BRIEF,4906,0.967911,1,-122.371,-201.682,973.895,0.110531,0.464123,-0.0892016
4907,BRIEF,4907,0.968678,1,-122.318,-199.801,971.596,0.122772,0.465668,-0.0996554
4908,BRIEF,4908,0.966523,1,-122.858,-200.016,975.16,0.123009,0.461866,-0.103338
4909,BRIEF,4909,0.964983,1,-122.685,-200.174,974.425,0.111701,0.46327,-0.100747
4910,BRIEF,4910,0.966505,1,-121.943,-200.627,972.625,0.10523,0.451356,-0.0991581
4911,BRIEF,4911,0.969659,1,-121.387,-201.276,972.63,0.098942,0.463704,-0.0940682
4912,BRIEF,4912,0.966885,1,-120.691,-201.351,969.508,0.0963671,0.456591,-0.089916
4913,BRIEF,4913,0.965053,1,-120.709,-202.673,972.704,0.0920626,0.450801,-0.0890418
4914,BRIEF,4914,0.966052,1,-120.537,-203.24,971.553,0.0842224,0.450435,-0.0848658
4915,BRIEF,4915,0.972497,1,-120.572,-204.719,974.59,0.0717902,0.463905,-0.0761587
4916,BRIEF,4916,0.974107,1,-120.592,-205.669,975.547,0.0602646,0.477138,-0.065803
4917,BRIEF,4917,0.971234,1,-120.62,-206.882,978.121,0.0448545,0.477245,-0.0586453
4918,BRIEF,4918,0.971277,1,-120.218,-206.795,976.597,0.0420836,0.478943,-0.054716
4919,BRIEF,4919,0.973932,1,-119.857,-206.482,976.405,0.0487585,0.478154,-0.0545171
4920,BRIEF,4920,0.972307,1,-119.11,-205.018,975.473,0.0685258,0.469758,-0.0604171
4921,BRIEF,4921,0.970659,1,-118.479,-201.685,969.299,0.099851,0.469652,-0.071385
4922,BRIEF,4922,0.96883,1,-118.297,-199.257,967.659,0.124313,0.469505,-0.0810492
4923,BRIEF,4923,0.97099,1,-119.204,-198.656,971.893,0.132487,0.465849,-0.0855773
4924,BRIEF,4924,0.977208,1,-120.425,-200.15,978.169,0.111212,0.462431,-0.082001
4925,BRIEF,4925,0.975555,1,-120.149,-200.557,975.261,0.0963447,0.468248,-0.0760086
4926,BRIEF,4926,0.976562,1,-119.643,-200.922,969.672,0.0817488,0.475545,-0.0676912
4927,BRIEF,4927,0.977523,1,-119.732,-202.16,968.936,0.0716129,0.477715,-0.0600322
4928,BRIEF,4928,0.973265,1,-120.038,-203.038,969.488,0.0629917,0.480887,-0.0579732
4929,BRIEF,4929,0.974392,1,-120.337,-204.382,969.726,0.0562133,0.480269,-0.0562743
4930,BRIEF,4930,0.968854,1,-119.916,-204.896,967.332,0.0491644,0.4774,-0.0511544
4931,BRIEF,4931,0.972128,1,-119.926,-205.792,965.766,0.0405986,0.482147,-0.0468203
4932,BRIEF,4932,0.97277,1,-120.032,-207.196,967.441,0.0352479,0.482258,-0.04285
4933,BRIEF,4933,0.973563,1,-119.84,-207.513,965.844,0.0328915,0.484014,-0.0395475
4934,BRIEF,4934,0.970277,1,-119.332,-207.678,964.217,0.0406044,0.480448,-0.0394715
4935,BRIEF,4935,0.968928,1,-119.136,-207.208,963.061,0.0447251,0.481677,-0.0417217
4936,BRIEF,4936,0.967326,1,-118.983,-206.83,963.862,0.0525704,0.477396,-0.0458448
4937,BRIEF,4937,0.96833,1,-118.816,-205.563,962.521,0.0588262,0.48045,-0.0494923
4938,BRIEF,4938,0.967756,1,-118.899,-204.31,963.427,0.0625462,0.477289,-0.056562
4939,,4939,0.971857,1,-118.944,-203.208,963.369,0.0771261,0.475981,-0.0645764
4940,,4940,0.97034,1,-119.286,-202.024,963.357,0.0922453,0.479409,-0.0710227
4941,,4941,0.969597,1,-119.389,-201.068,963.67,0.098942,0.460692,-0.0791538
4942,,4942,0.967425,1,-119.517,-200.007,961.05,0.102043,0.459263,-0.0826662
4943,,4943,0.970099,1,-119.924,-200.323,962.845,0.100808,0.45548,-0.0864678
4944,,4944,0.971203,1,-119.938,-200.4,962.566,0.10304,0.453104,-0.0891137
4945,,4945,0.966402,1,-119.738,-200.559,962,0.10321,0.460081,-0.0921945
4946,,4946,0.966011,1,-120.04,-201.265,963.069,0.102461,0.451879,-0.0956344
4947,,4947,0.968724,1,-120.089,-201.718,963.767,0.088375,0.467058,-0.0879519
4948,,4948,0.965261,1,-120.664,-202.622,965.972,0.080742,0.464681,-0.0871022
4949,,4949,0.965702,1,-121.971,-203.554,968.918,0.0749611,0.470742,-0.0886513
4950,,4950,0.968683,1,-123.871,-204.666,972.773,0.0700205,0.477368,-0.0961742
4951,,4951,0.969266,1,-124.59,-205.02,973.252,0.0648611,0.483139,-0.100409
4952,,4952,0.967333,1,-123.996,-205.254,974.98,0.0739457,0.475827,-0.103953
4953,,4953,0.966277,1,-122.665,-204.894,972.831,0.0824318,0.460292,-0.110021
4954,,4954,0.966101,1,-121.518,-204.741,972.04,0.0868503,0.462717,-0.107731
4955,,4955,0.968957,1,-121.112,-204.56,968.334,0.0796586,0.474113,-0.103023
4956,,4956,0.966799,1,-121.225,-206.084,971.229,0.0671089,0.480552,-0.0926759
4957,,4957,0.967487,1,-121.112,-207.362,971.072,0.0445696,0.488769,-0.0822512
4958,,4958,0.971781,1,-120.308,-207.769,966.784,0.0366672,0.489058,-0.0698353
4959,,4959,0.970885,1,-120.059,-208.316,966.192,0.0379776,0.486925,-0.0626319
4960,,4960,0.969929,1,-119.532,-207.582,963.061,0.0401637,0.485749,-0.0557832
4961,,4961,0.965639,1,-120.047,-207.629,966.244,0.0551718,0.483096,-0.0612977
4962,,4962,0.967268,1,-120.296,-206.415,965.853,0.0614264,0.488816,-0.0626125
4963,,4963,0.968622,1,-120.947,-205.7,967.7,0.066177,0.484464,-0.0722869
4964,,4964,0.969415,1,-121.508,-205.232,969.274,0.061129,0.487405,-0.0756808
4965,,4965,0.970384,1,-121.863,-204.995,969.93,0.060541,0.486113,-0.0772116
4966,,4966,0.969119,1,-122.078,-204.868,970.54,0.0585841,0.487173,-0.0761812
4967,FS:HENDERSON,4967,0.97015,1,-122.181,-204.477,969.478,0.0610601,0.485904,-0.0800719
4968,FS:HENDERSON,4968,0.972487,1,-121.758,-204.483,968.961,0.0616946,0.480966,-0.0807916
4969,FS:HENDERSON,4969,0.971768,1,-121.158,-204.327,967.206,0.0609621,0.481747,-0.0767682
4970,FS:HENDERSON,4970,0.969874,1,-120.836,-204.091,965.368,0.0586291,0.483186,-0.0742282
4971,FS:HENDERSON,4971,0.971427,1,-121.224,-203.868,964.424,0.0603645,0.485413,-0.0757516
4972,FS:HENDERSON,4972,0.970879,1,-122.278,-203.772,965.352,0.0685029,0.490672,-0.0819178
4973,FS:HENDERSON,4973,0.965366,1,-123.736,-203.694,969.152,0.0734624,0.483575,-0.089027
4974,FS:HENDERSON,4974,0.965999,1,-124.479,-202.987,968.49,0.075845,0.477108,-0.0924819
4975,FS:HENDERSON,4975,0.967927,1,-124.771,-203.305,971.033,0.082266,0.47357,-0.0952489
4976,FS:HENDERSON,4976,0.972168,1,-123.555,-202.622,967.415,0.0829359,0.466601,-0.0911199
4977,FS:HENDERSON,4977,0.974263,1,-121.902,-202.33,964.68,0.0744716,0.476579,-0.0774508
4978,FS:HENDERSON,4978,0.971712,1,-120.781,-202.472,964.106,0.0682952,0.4695,-0.0696345
4979,FS:HENDERSON,4979,0.97136,1,-120.599,-202.811,963.115,0.0615323,0.470782,-0.0697541
4980,FS:HENDERSON,4980,0.969274,1,-121.759,-203.716,965.09,0.0587289,0.475619,-0.071462
4981,FS:HENDERSON,4981,0.966819,1,-123.557,-204.601,969.821,0.0603125,0.479136,-0.0767812
4982,FS:HENDERSON,4982,0.972283,1,-124.524,-204.902,972.391,0.061076,0.483328,-0.0772626
4983,FS:HENDERSON,4983,0.970723,1,-124.431,-205.071,974.829,0.0614361,0.479268,-0.0785598
4984,FS:HENDERSON,4984,0.971459,1,-122.501,-204.236,970.606,0.066717,0.457752,-0.0772512
4985,FS:HENDERSON,4985,0.968279,1,-120.809,-203.658,967.962,0.0712073,0.450592,-0.0738808
4986,FS:HENDERSON,4986,0.970012,1,-120.201,-203.051,965.084,0.0727937,0.45871,-0.0719185
4987,FS:HENDERSON,4987,0.970035,1,-121.481,-203.709,969.443,0.0706342,0.469408,-0.0711523
4988,FS:HENDERSON,4988,0.974506,1,-123.968,-204.772,975.887,0.0713611,0.472346,-0.0773404
4989,FS:HENDERSON,4989,0.969617,1,-125.428,-205.178,977.961,0.0679045,0.461618,-0.0825174
4990,FS:HENDERSON,4990,0.973131,1,-125.384,-205.389,977.333,0.0600574,0.45683,-0.0807599
4991,FS:HENDERSON,4991,0.970334,1,-124.535,-205.354,974.543,0.0625742,0.451806,-0.0805697
4992,FS:HENDERSON,4992,0.966451,1,-123.171,-205.102,971.015,0.0568528,0.456381,-0.0777947
4993,FS:HENDERSON,4993,0.967188,1,-122.713,-205.412,971.578,0.056138,0.469004,-0.0751211
4994,FS:HENDERSON,4994,0.965801,1,-123.019,-205.249,970.611,0.0621238,0.48098,-0.0748948
4995,FS:HENDERSON,4995,0.966036,1,-124.345,-205.147,972.119,0.0602342,0.487359,-0.0802544
4996,FS:HENDERSON,4996,0.965164,1,-126.319,-205.819,976.873,0.057316,0.486107,-0.0889386
4997,FS:HENDERSON,4997,0.960217,1,-127.703,-207.011,981.85,0.0503398,0.487251,-0.0921258
4998,FS:HENDERSON,4998,0.9643,1,-126.843,-207.157,981.521,0.0482714,0.470491,-0.0933099
4999,FS:HENDERSON,4999,0.965457,1,-124.004,-206.685,976.97,0.0559663,0.453224,-0.0874453
5000,FS:HENDERSON,5000,0.968818,1,-120.758,-206.086,972.08,0.0526828,0.453209,-0.0764276
5001,FS:HENDERSON,5001,0.968273,1,-119.211,-205.427,965.801,0.0474597,0.459147,-0.0704036
5002,FS:HENDERSON,5002,0.970289,1,-119.943,-205.464,963.946,0.0429965,0.471556,-0.0702712
5003,FS:HENDERSON,5003,0.966131,1,-122.775,-207.079,971.406,0.0435833,0.484276,-0.0758503
5004,FS:HENDERSON,5004,0.971793,1,-125.475,-209.007,982.881,0.0346047,0.484054,-0.0789611
5005,FS:HENDERSON,5005,0.972665,1,-125.458,-209.351,985.529,0.0277029,0.483597,-0.078131
5006,FS:HENDERSON,5006,0.974355,1,-123.062,-209.493,983.3,0.0310565,0.475895,-0.0706946
5007,FS:HENDERSON,5007,0.976001,1,-120.87,-208.382,974.381,0.0251731,0.46795,-0.0624282
5008,FS:HENDERSON,5008,0.97216,1,-120.937,-208.783,970.737,0.0209646,0.471273,-0.0595536
5009,FS:HENDERSON,5009,0.972299,1,-122.228,-209.362,969.465,0.0166664,0.48577,-0.0562023
5010,FS:HENDERSON,5010,0.973016,1,-122.884,-209.954,971.416,0.024287,0.491335,-0.0576713
5011,FS:HENDERSON,5011,0.971739,1,-121.983,-209.027,970.862,0.0367086,0.479202,-0.0634371
5012,FS:HENDERSON,5012,0.970457,1,-121.088,-207.759,968.483,0.0500962,0.472543,-0.0713816
5013,FS:HENDERSON,5013,0.968805,1,-121.321,-207.054,967.885,0.0538493,0.479433,-0.0743364
5014,FS:HENDERSON,5014,0.971365,1,-121.918,-206.885,968.174,0.0496311,0.480884,-0.0713346
5015,FS:HENDERSON,5015,0.96957,1,-122.325,-206.859,968.997,0.047663,0.478132,-0.0688703
5016,FS:HENDERSON,5016,0.972159,1,-122.469,-207.19,971.057,0.0457456,0.477923,-0.069671
5017,FS:HENDERSON,5017,0.970625,1,-122.187,-206.343,967.647,0.0401978,0.485555,-0.0682007
5018,FS:HENDERSON,5018,0.968658,1,-122.393,-206.498,967.855,0.035935,0.48487,-0.0676956
5019,FS:HENDERSON,5019,0.966443,1,-122.811,-206.976,969.019,0.0387116,0.486828,-0.0715479
5020,FS:HENDERSON,5020,0.969555,1,-122.835,-207.392,968.715,0.03269,0.486683,-0.0708211
5021,FS:HENDERSON,5021,0.967197,1,-122.961,-208.109,969.234,0.0196874,0.490403,-0.0644553
5022,FS:HENDERSON,5022,0.967996,1,-122.597,-208.468,967.173,0.0234098,0.488006,-0.0654154
5023,FS:HENDERSON,5023,0.970379,1,-122.388,-208.999,966.004,0.0191887,0.491497,-0.0562694
5024,FS:HENDERSON,5024,0.969505,1,-122.09,-209.025,965.026,0.0273241,0.490417,-0.0537655
5025,FS:HENDERSON,5025,0.968762,1,-121.932,-209.01,964.492,0.0277189,0.491665,-0.0503861
5026,FS:HENDERSON,5026,0.96635,1,-121.78,-209.039,964.157,0.0268711,0.486972,-0.0484404
5027,FS:HENDERSON,5027,0.966276,1,-121.84,-209.451,965.644,0.0265287,0.485892,-0.0481618
5028,FS:HENDERSON,5028,0.96624,1,-121.368,-209.491,964.556,0.0232437,0.489167,-0.0439087
5029,FS:HENDERSON,5029,0.965059,1,-121.289,-209.773,966.228,0.0244273,0.488451,-0.0437959
5030,FS:HENDERSON,5030,0.969208,1,-120.676,-209.489,964.657,0.0234497,0.488988,-0.0398235
5031,FS:HENDERSON,5031,0.96664,1,-120.29,-209.413,964.65,0.0272118,0.489541,-0.0392283
5032,FS:HENDERSON,5032,0.968133,1,-119.872,-209.065,963.661,0.0318776,0.490399,-0.0398721
5033,FS:HENDERSON,5033,0.967133,1,-119.84,-208.998,964.248,0.0357291,0.488377,-0.0429221
5034,FS:HENDERSON,5034,0.964977,1,-119.721,-209.211,966.209,0.0424684,0.482263,-0.0468482
5035,FS:HENDERSON,5035,0.966126,1,-119.506,-208.976,966.078,0.0490066,0.479066,-0.0511732
5036,FS:HENDERSON,5036,0.965282,1,-119.244,-208.344,965.279,0.0528786,0.480143,-0.0499771
5037,FS:HENDERSON,5037,0.969765,1,-119.03,-207.72,964.098,0.0529321,0.489877,-0.0505203
5038,FS:HENDERSON,5038,0.967149,1,-119.067,-206.876,964.917,0.0605058,0.484667,-0.055364
5039,FS:HENDERSON,5039,0.969608,1,-119.432,-206.222,966.622,0.0592638,0.493119,-0.057931
5040,FS:HENDERSON,5040,0.968703,1,-119.581,-205.719,969.197,0.0671455,0.487009,-0.0648992
5041,FS:HENDERSON,5041,0.967214,1,-119.616,-204.776,968.637,0.0565243,0.495119,-0.0662532
5042,FS:HENDERSON,5042,0.968242,1,-119.637,-204.671,969.068,0.0523511,0.492661,-0.0654592
5043,FS:HENDERSON,5043,0.967726,1,-119.725,-204.517,969.5,0.0571403,0.489397,-0.0710724
5044,FS:HENDERSON,5044,0.967738,1,-119.501,-204.773,970.072,0.0535949,0.482259,-0.0677909
5045,FS:HENDERSON,5045,0.969932,1,-119.505,-204.652,969.673,0.0546402,0.490913,-0.0678412
5046,FS:HENDERSON,5046,0.971224,1,-119.541,-205.143,970.945,0.0532387,0.489942,-0.066319
5047,FS:HENDERSON,5047,0.970348,1,-119.429,-205.441,970.852,0.0504933,0.492828,-0.0626572
5048,FS:HENDERSON,5048,0.970093,1,-119.059,-205.489,969.596,0.0482814,0.491163,-0.0597315
5049,FS:HENDERSON,5049,0.969041,1,-118.773,-205.71,968.773,0.0461266,0.491133,-0.0563621
5050,FS:HENDERSON,5050,0.9706,1,-118.422,-205.733,968.161,0.0497265,0.491484,-0.0531406
5051,FS:HENDERSON,5051,0.970931,1,-118.436,-206.206,970.159,0.0518429,0.492101,-0.0502498
5052,,5052,0.975308,1,-118.654,-206.38,971.737,0.046597,0.488975,-0.0488488
5053,,5053,0.973157,1,-118.53,-206.611,971.981,0.0441464,0.491942,-0.0455805
5054,,5054,0.972037,1,-118.368,-206.993,971.016,0.0371776,0.492252,-0.0423008
5055,,5055,0.971433,1,-118.101,-206.593,968.635,0.0363283,0.493215,-0.0401456
5056,,5056,0.970252,1,-118.008,-207.068,969.972,0.0469652,0.490061,-0.0428953
5057,,5057,0.968701,1,-117.853,-206.858,970.088,0.0477513,0.488003,-0.0433466
5058,,5058,0.970248,1,-117.664,-206.115,967.726,0.0442171,0.492161,-0.04273
5059,,5059,0.970028,1,-117.657,-206.09,967.917,0.0447211,0.49045,-0.0439461
5060,,5060,0.969195,1,-117.552,-205.764,966.321,0.0484181,0.493091,-0.0451962
5061,,5061,0.969912,1,-117.38,-205.495,964.865,0.0491517,0.494888,-0.0452936
5062,,5062,0.968794,1,-117.291,-205.016,964.746,0.0539749,0.490014,-0.0504121
5063,,5063,0.968858,1,-117.73,-204.587,965.059,0.0583984,0.49344,-0.0506174
5064,,5064,0.969722,1,-118.03,-204.243,966.757,0.0665574,0.487576,-0.0563107
5065,,5065,0.965515,1,-118.839,-204.052,970.056,0.0685729,0.48777,-0.0650104
5066,,5066,0.967613,1,-118.96,-203.585,969.551,0.0701043,0.484047,-0.0717207
5067,,5067,0.97115,1,-117.894,-203.448,968.851,0.0725075,0.478163,-0.0717256
5068,,5068,0.972578,1,-116.156,-202.4,963.728,0.0726123,0.47104,-0.0701269
5069,,5069,0.968286,1,-115.163,-202.13,961.066,0.0703314,0.47136,-0.0679353
5070,,5070,0.967613,1,-115.646,-201.727,959.387,0.0748525,0.47812,-0.0695893
5071,,5071,0.964989,1,-117.82,-202.744,964.243,0.0724847,0.488113,-0.0738842
5072,,5072,0.964468,1,-120.742,-203.794,971.272,0.0730732,0.487305,-0.0853442
5073,,5073,0.9689,1,-121.833,-204.733,977.347,0.0710534,0.473886,-0.0875699
5074,,5074,0.971913,1,-119.261,-203.577,972.441,0.0770021,0.457498,-0.0820254
5075,,5075,0.971408,1,-116.796,-202.502,967,0.0756778,0.464103,-0.0736701
5076,,5076,0.96871,1,-116.377,-202.242,963.469,0.0695697,0.474804,-0.070486
5077,,5077,0.967893,1,-118.151,-203.53,968.536,0.0637284,0.475309,-0.0694581
5078,,5078,0.968246,1,-118.833,-204.802,972.999,0.0620255,0.478272,-0.0690894
5079,,5079,0.967916,1,-117.108,-203.455,966.84,0.067473,0.467696,-0.069237
5080,FS:ROW,5080,0.967396,1,-115.748,-202.238,961.335,0.0693779,0.470048,-0.0690683
5081,FS:ROW,5081,0.967088,1,-115.934,-202.568,961.732,0.069225,0.474346,-0.0693738
5082,FS:ROW,5082,0.967101,1,-116.824,-203.301,963.948,0.0712133,0.483447,-0.0699716
5083,FS:ROW,5083,0.967902,1,-116.923,-203.91,966.229,0.0679532,0.48211,-0.0694595
5084,FS:ROW,5084,0.967543,1,-115.959,-203.397,964.875,0.0685162,0.474028,-0.069566
5085,FS:ROW,5085,0.968188,1,-115.448,-203.022,963.768,0.0699045,0.473719,-0.0690734
5086,FS:ROW,5086,0.968082,1,-116.043,-203.3,964.772,0.0706458,0.480003,-0.0673701
5087,FS:ROW,5087,0.970012,1,-117.2,-203.781,968.313,0.0680367,0.480202,-0.0663643
5088,FS:ROW,5088,0.971551,1,-117.55,-203.91,969.807,0.0702764,0.48315,-0.0689146
5089,FS:ROW,5089,0.973898,1,-116.754,-202.7,966.044,0.07656,0.477248,-0.069914
5090,FS:ROW,5090,0.972122,1,-116.343,-202.456,965.378,0.0801389,0.471041,-0.0719923
5091,FS:ROW,5091,0.971263,1,-116.415,-201.976,963.921,0.0810717,0.468906,-0.073711
5092,FS:ROW,5092,0.967257,1,-116.405,-201.804,964.082,0.0952818,0.463739,-0.0790169
5093,FS:ROW,5093,0.966742,1,-116.319,-200.768,963.323,0.100638,0.450935,-0.0827741
5094,FS:ROW,5094,0.968555,1,-115.79,-199.224,963.671,0.117213,0.453079,-0.0899615
5095,FS:ROW,5095,0.970676,1,-116.271,-198.516,967.638,0.125568,0.450709,-0.0936686
5096,FS:ROW,5096,0.974502,1,-117.481,-199.393,969.837,0.108957,0.459021,-0.0904679
5097,FS:ROW,5097,0.972771,1,-118.252,-201.801,970.18,0.0766619,0.459465,-0.0811002
5098,FS:ROW,5098,0.970135,1,-118.22,-204.779,969.131,0.0339636,0.480176,-0.0591904
5099,FS:ROW,5099,0.973117,1,-117.831,-206.66,966.198,0.0257678,0.485287,-0.0420021
5100,FS:ROW,5100,0.973949,1,-117.006,-207.54,965.724,0.033626,0.478505,-0.0360548
5101,FS:ROW,5101,0.966937,1,-116.376,-206.494,965.6,0.0618891,0.468825,-0.0477642
5102,FS:ROW,5102,0.973016,1,-116.363,-203.872,963.199,0.0898947,0.474819,-0.0636217
5103,FS:ROW,5103,0.967678,1,-116.822,-201.367,962.681,0.11892,0.460811,-0.0814062
5104,FS:ROW,5104,0.967164,1,-117.519,-200.132,963.357,0.13054,0.463749,-0.0887858
