time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
3152,CLUB,3152,0.950525,1,-18.1514,-265.341,1373.35,-0.0803858,-0.322496,-0.184893
3153,CLUB,3153,0.93614,1,-19.7346,-262.666,1386.67,-0.0202738,-0.302526,-0.152601
3154,CLUB,3154,0.900566,1,-20.6509,-258.063,1393.15,0.0222496,-0.305705,-0.119394
3155,CLUB,3155,0.921102,1,-22.1136,-254.115,1400.2,0.0688467,-0.299452,-0.0847893
3156,CLUB,3156,0.914891,1,-22.5495,-249.516,1395.32,0.130744,-0.296511,-0.0593107
3157,CLUB,3157,0.926543,1,-21.3417,-246.804,1378.14,0.112929,-0.317517,-0.0581708
3158,CLUB,3158,0.913801,1,-19.0985,-245.802,1353.7,0.0858773,-0.352863,-0.0756947
3159,CLUB,3159,0.927067,1,-17.1955,-249.891,1347.2,0.0112896,-0.369238,-0.099849
3160,CLUB,3160,0.950393,1,-17.6854,-256.8,1365.28,-0.030741,-0.348347,-0.104659
3161,CLUB,3161,0.953862,1,-17.8844,-259.601,1379.81,-0.0380631,-0.35134,-0.102921
3162,CLUB,3162,0.948166,1,-19.2422,-257.847,1387.95,0.0200151,-0.336291,-0.0782704
3163,CLUB,3163,0.962656,1,-20.3392,-254.466,1391.02,0.0564806,-0.331105,-0.052708
3164,CLUB,3164,0.960542,1,-20.6495,-254.386,1394.94,0.0666694,-0.325383,-0.0361613
3165,CLUB,3165,0.968639,1,-18.9442,-256.159,1390.97,0.00713383,-0.351467,-0.051877
3166,CLUB,3166,0.964798,1,-16.9117,-255.938,1370.79,-0.0522495,-0.379139,-0.075711
3167,CLUB,3167,0.966574,1,-16.3351,-259.276,1371.88,-0.0660175,-0.365572,-0.0748893
3168,CLUB,3168,0.966766,1,-15.8882,-260.262,1376.39,-0.0501068,-0.365988,-0.0689188
3169,CLUB,3169,0.965486,1,-14.6996,-256.164,1364.12,-0.0292122,-0.386836,-0.0674165
3170,CLUB,3170,0.965462,1,-15.5904,-257.935,1382.2,-0.000709373,-0.359118,-0.0478497
3171,CLUB,3171,0.952277,1,-14.9332,-254.597,1375.91,0.039318,-0.382898,-0.0357595
3172,CLUB,3172,0.959211,1,-14.4512,-252.743,1370.78,0.0490725,-0.389243,-0.0276185
3173,CLUB,3173,0.965304,1,-14.1968,-253.942,1369.37,0.0187514,-0.380228,-0.0346216
3174,CLUB,3174,0.967659,1,-12.6229,-252.157,1350.33,-0.0114641,-0.405999,-0.0496818
3175,CLUB,3175,0.971584,1,-12.4437,-255.161,1355.67,-0.0285069,-0.40246,-0.057184
3176,CLUB,3176,0.97264,1,-12.4269,-255.528,1357.82,-0.0283822,-0.400516,-0.0567428
3177,CLUB,3177,0.962511,1,-13.808,-256.731,1375.11,-0.00331619,-0.368722,-0.0461597
3178,CLUB,3178,0.957212,1,-13.7956,-253.017,1374.79,0.0579027,-0.38868,-0.0332697
3179,CLUB,3179,0.954086,1,-15.8446,-255.525,1396.15,0.0607065,-0.354602,-0.0250593
3180,CLUB,3180,0.954197,1,-15.6744,-254.462,1388.84,0.0489903,-0.362939,-0.0292491
3181,CLUB,3181,0.957371,1,-15.2466,-256.336,1383.19,0.0113039,-0.366781,-0.0408052
3182,CLUB,3182,0.964472,1,-14.2635,-253.941,1358.97,-0.0232593,-0.394089,-0.0637902
3183,CLUB,3183,0.97118,1,-14.9649,-259.197,1372.18,-0.0559789,-0.376165,-0.0681952
3184,CLUB,3184,0.967086,1,-15.5144,-261.901,1382.87,-0.0645528,-0.363639,-0.0725993
3185,CLUB,3185,0.969349,1,-14.7707,-255.799,1363.81,-0.0157483,-0.392377,-0.0780266
3186,CLUB,3186,0.960916,1,-16.3353,-258.935,1388.41,-0.00539523,-0.362751,-0.0658082
3187,CLUB,3187,0.964132,1,-15.643,-256.975,1379.29,-0.0068092,-0.371623,-0.0659085
3188,CLUB,3188,0.970186,1,-14.8737,-257.899,1369.85,-0.0478628,-0.376928,-0.082096
3189,CLUB,3189,0.97201,1,-14.7984,-259.435,1368.27,-0.0692103,-0.364299,-0.0861316
3190,CLUB,3190,0.970801,1,-15.0214,-261.346,1377.5,-0.067626,-0.353572,-0.084877
3191,CLUB,3191,0.969671,1,-14.4327,-256.156,1365.94,-0.0160843,-0.383878,-0.0890426
3192,CLUB,3192,0.964256,1,-15.2496,-258.78,1389.36,-0.0152532,-0.363564,-0.075194
3193,CLUB,3193,0.961722,1,-14.0795,-254.36,1364.61,-0.0178788,-0.388192,-0.0851937
3194,CLUB,3194,0.97328,1,-13.9365,-256.549,1364.78,-0.051057,-0.386031,-0.0962935
3195,CLUB,3195,0.971183,1,-13.9679,-257.884,1367.4,-0.0518732,-0.37836,-0.09374
3196,CLUB,3196,0.969489,1,-13.4995,-255.205,1360.6,-0.0176247,-0.388266,-0.0922652
3197,CLUB,3197,0.957256,1,-14.1424,-257.401,1378.84,-0.00128746,-0.363073,-0.0760054
3198,,3198,0.952739,1,-14.0126,-256.641,1380.96,0.0120653,-0.365362,-0.0741688
3199,,3199,0.965124,1,-13.3204,-253.447,1369.76,0.0416309,-0.381432,-0.0714147
3200,,3200,0.959412,1,-12.903,-251.851,1364.98,0.056738,-0.384154,-0.0678192
3201,,3201,0.960204,1,-12.6695,-252.284,1367.06,0.0419563,-0.385363,-0.0715258
3202,,3202,0.953708,1,-12.4217,-254.735,1370.13,0.00650622,-0.371346,-0.0756826
3203,,3203,0.964962,1,-11.6578,-253.833,1353.7,-0.0116006,-0.390057,-0.0963998
3204,,3204,0.969115,1,-12.2521,-256.391,1359.81,-0.0409287,-0.380022,-0.108395
3205,,3205,0.971206,1,-12.4299,-255.525,1356.85,-0.0246001,-0.387973,-0.11173
3206,,3206,0.96531,1,-13.1079,-254.801,1357.7,0.00666807,-0.390924,-0.104801
3207,,3207,0.968338,1,-13.5115,-254.924,1361.68,0.0251823,-0.389934,-0.0971357
3208,,3208,0.968893,1,-13.5262,-254.525,1358.47,0.0243121,-0.391462,-0.0964542
3209,,3209,0.969533,1,-13.3604,-254.976,1357.07,0.00926285,-0.391125,-0.101037
3210,,3210,0.967152,1,-13.2311,-257.126,1364.03,-0.00573579,-0.387909,-0.107063
3211,,3211,0.968012,1,-12.9075,-257.604,1367.96,0.000894459,-0.387933,-0.108546
3212,,3212,0.957469,1,-12.7503,-256.621,1369.94,0.0197225,-0.382862,-0.0998954
3213,,3213,0.952083,1,-12.6433,-256.075,1372.19,0.0350426,-0.376642,-0.0898639
3214,,3214,0.952651,1,-12.5222,-255.484,1370.43,0.0413468,-0.380241,-0.0840934
3215,,3215,0.954613,1,-12.3032,-254.114,1364.39,0.043232,-0.385373,-0.0815799
3216,ALWAYS,3216,0.956983,1,-12.1393,-253.511,1362.35,0.0493076,-0.386,-0.0755459
3217,ALWAYS,3217,0.956615,1,-12.1196,-253.195,1363.32,0.0521135,-0.385744,-0.074096
3218,ALWAYS,3218,0.953423,1,-12.1514,-253.631,1365.21,0.0512922,-0.384928,-0.0739617
3219,ALWAYS,3219,0.95675,1,-12.224,-255.33,1368,0.0336005,-0.389911,-0.0787632
3220,ALWAYS,3220,0.955234,1,-12.2627,-255.794,1364.94,0.0206051,-0.395875,-0.0887174
3221,ALWAYS,3221,0.957758,1,-12.4811,-256.074,1365.2,0.0185168,-0.395457,-0.0928199
3222,ALWAYS,3222,0.957818,1,-13.0629,-256.523,1367.48,0.0209219,-0.390738,-0.0983862
3223,ALWAYS,3223,0.958948,1,-13.2779,-256.779,1370.7,0.0274895,-0.387722,-0.0996217
3224,ALWAYS,3224,0.956211,1,-13.5794,-256.65,1372.6,0.0317715,-0.385931,-0.0987759
3225,ALWAYS,3225,0.956874,1,-13.5934,-256.179,1373.08,0.0371319,-0.384201,-0.0973636
3226,ALWAYS,3226,0.954916,1,-13.5409,-255.454,1372.24,0.03997,-0.384026,-0.0972354
3227,ALWAYS,3227,0.954176,1,-13.5831,-254.134,1367.44,0.0492438,-0.384666,-0.0975369
3228,ALWAYS,3228,0.952114,1,-13.6343,-255.257,1371.46,0.0414574,-0.381732,-0.0983846
3229,ALWAYS,3229,0.956542,1,-13.8222,-256.071,1371.9,0.0291547,-0.385025,-0.104844
3230,ALWAYS,3230,0.959347,1,-14.0159,-257.256,1374.25,0.0212666,-0.385923,-0.110353
3231,ALWAYS,3231,0.954264,1,-14.3839,-257.893,1376.48,0.0183385,-0.383387,-0.111488
3232,ALWAYS,3232,0.958237,1,-14.7649,-257.178,1376.02,0.0247017,-0.382899,-0.107967
3233,ALWAYS,3233,0.961289,1,-15.171,-255.75,1374.35,0.03675,-0.380961,-0.100969
3234,ALWAYS,3234,0.960941,1,-15.2255,-253.638,1369.22,0.0497212,-0.388544,-0.0911929
3235,ALWAYS,3235,0.958916,1,-15.1266,-252.844,1366.47,0.0494011,-0.392186,-0.0873274
3236,ALWAYS,3236,0.956303,1,-14.8639,-252.319,1360.98,0.0334424,-0.389324,-0.0901271
3237,ALWAYS,3237,0.95543,1,-14.7619,-253.236,1361.67,0.023315,-0.389021,-0.0939223
3238,ALWAYS,3238,0.957171,1,-14.7333,-252.65,1361.35,0.028518,-0.389129,-0.0925028
3239,ALWAYS,3239,0.958897,1,-14.8345,-250.167,1358.48,0.0555486,-0.39313,-0.0818159
3240,ALWAYS,3240,0.94913,1,-15.0989,-250.66,1367.02,0.0500136,-0.396977,-0.0775684
3241,ALWAYS,3241,0.953443,1,-14.8016,-249.886,1358.02,0.0216866,-0.404514,-0.0891333
3242,ALWAYS,3242,0.948548,1,-14.8681,-251.532,1353.1,-0.0185813,-0.40474,-0.100769
3243,ALWAYS,3243,0.936159,1,-14.6749,-250.07,1338.78,-0.018318,-0.409372,-0.105936
3244,ALWAYS,3244,0.95351,1,-15.3444,-251.49,1348.73,-0.0110568,-0.403253,-0.103011
3245,ALWAYS,3245,0.961678,1,-15.8285,-250.67,1353.31,0.0136339,-0.401554,-0.101443
3246,ALWAYS,3246,0.950268,1,-15.9246,-250.05,1359.64,0.0426343,-0.401468,-0.0904551
3247,ALWAYS,3247,0.95149,1,-16.3946,-249.734,1360.97,0.0519347,-0.40166,-0.0842632
3248,ALWAYS,3248,0.968809,1,-15.9384,-249.354,1351.83,0.0289356,-0.401325,-0.0934441
3249,ALWAYS,3249,0.959607,1,-15.6683,-252.259,1355.37,-0.00275499,-0.393451,-0.100346
3250,ALWAYS,3250,0.961965,1,-15.1964,-252.571,1351.27,-0.00513485,-0.399541,-0.106069
3251,ALWAYS,3251,0.959763,1,-14.9709,-252.903,1353.56,0.00715228,-0.398024,-0.10463
3252,ALWAYS,3252,0.959072,1,-15.0892,-252.45,1357.25,0.0258873,-0.395245,-0.102428
3253,ALWAYS,3253,0.959434,1,-15.094,-252.402,1357.48,0.0267981,-0.395105,-0.10232
3254,ALWAYS,3254,0.961623,1,-14.8744,-252.855,1355.13,0.0123302,-0.396958,-0.106123
3255,ALWAYS,3255,0.957775,1,-14.6847,-251.755,1344.48,-0.00277799,-0.402291,-0.113227
3256,ALWAYS,3256,0.957247,1,-14.687,-251.596,1342.5,-0.00211068,-0.403337,-0.113559
3257,ALWAYS,3257,0.964771,1,-14.9688,-252.909,1353.94,0.00693503,-0.399409,-0.111952
3258,ALWAYS,3258,0.963433,1,-15.2869,-252.811,1358.36,0.0216547,-0.395707,-0.104388
3259,ALWAYS,3259,0.965386,1,-15.0623,-252.654,1355.26,0.0123527,-0.394617,-0.108681
3260,ALWAYS,3260,0.966943,1,-14.8622,-253.438,1348.71,-0.0148173,-0.402467,-0.119986
3261,ALWAYS,3261,0.972159,1,-15.5052,-254.241,1347.98,-0.0230915,-0.39676,-0.12555
3262,ALWAYS,3262,0.96803,1,-15.8961,-254.13,1350.11,-0.00849137,-0.394304,-0.121876
3263,ALWAYS,3263,0.962738,1,-16.4358,-253.913,1355.07,0.0180217,-0.387584,-0.113246
3264,ALWAYS,3264,0.963726,1,-16.1782,-252.529,1348.59,0.0243748,-0.393786,-0.110585
3265,ALWAYS,3265,0.962835,1,-16.2108,-252.559,1348.78,0.0241853,-0.393703,-0.110672
3266,ALWAYS,3266,0.960746,1,-16.2219,-252.699,1349.1,0.0208544,-0.394077,-0.111457
3267,ALWAYS,3267,0.964284,1,-15.8127,-252.088,1348.37,0.0200803,-0.393864,-0.110944
3268,ALWAYS,3268,0.970509,1,-16.2201,-251.722,1354.54,0.0319288,-0.388356,-0.104591
3269,,3269,0.970778,1,-16.072,-249.106,1348.04,0.0523659,-0.390076,-0.0970538
3270,,3270,0.968137,1,-15.9391,-248.379,1347.79,0.0604923,-0.388132,-0.0907899
3271,,3271,0.969237,1,-15.835,-249.54,1349.53,0.0439863,-0.384028,-0.0968136
3272,,3272,0.962653,1,-14.9882,-250.564,1343.93,0.0168251,-0.388186,-0.104997
3273,,3273,0.961448,1,-14.6839,-251.528,1343.96,0.00899871,-0.392147,-0.112447
3274,,3274,0.969426,1,-14.8946,-252.811,1352.59,0.0167733,-0.386028,-0.111861
3275,,3275,0.973299,1,-15.3315,-252.435,1358.94,0.0299588,-0.380183,-0.105246
3276,,3276,0.960381,1,-15.6495,-249.381,1351.61,0.0558607,-0.386328,-0.091006
3277,,3277,0.961794,1,-15.7647,-248.558,1351.51,0.0593518,-0.385469,-0.0866697
3278,,3278,0.965226,1,-15.7646,-248.834,1351.79,0.0547021,-0.385914,-0.0874269
3279,,3279,0.969516,1,-15.6105,-249.34,1346.95,0.0200286,-0.384,-0.0985191
3280,,3280,0.958251,1,-15.2784,-250.571,1338.35,-0.010911,-0.390231,-0.113118
3281,,3281,0.973507,1,-15.2097,-253.81,1340.93,-0.0547483,-0.385072,-0.135725
3282,,3282,0.973916,1,-15.7984,-255.584,1345.05,-0.0463661,-0.380118,-0.140481
3283,,3283,0.978551,1,-16.4908,-256.189,1349.38,-0.0403705,-0.37775,-0.143916
3284,,3284,0.978592,1,-17.6244,-255.781,1352.69,-0.020006,-0.372896,-0.140484
3285,,3285,0.972426,1,-17.8125,-253.844,1349.64,0.00669669,-0.37537,-0.135785
3286,,3286,0.974934,1,-18.4784,-254.651,1353.44,0.00388869,-0.373036,-0.13646
3287,NIGHT,3287,0.974083,1,-18.411,-256.352,1352.71,-0.0327716,-0.369733,-0.145628
3288,NIGHT,3288,0.97628,1,-18.4663,-256.107,1345.88,-0.039929,-0.375485,-0.152402
3289,NIGHT,3289,0.974705,1,-18.6254,-255.943,1346.29,-0.0336017,-0.375362,-0.149606
3290,NIGHT,3290,0.97413,1,-18.8801,-254.623,1347.48,-0.0117823,-0.376479,-0.14419
3291,NIGHT,3291,0.969098,1,-18.8303,-253.12,1345.55,0.00363939,-0.377165,-0.140656
3292,NIGHT,3292,0.974134,1,-18.5394,-252.627,1342.49,-0.00110737,-0.380424,-0.139382
3293,NIGHT,3293,0.971107,1,-18.3098,-254.461,1346.25,-0.0271213,-0.376339,-0.143512
3294,NIGHT,3294,0.974017,1,-18.3603,-255.309,1348.76,-0.0356553,-0.37852,-0.14763
3295,NIGHT,3295,0.972606,1,-18.531,-253.751,1346.28,-0.0143496,-0.379075,-0.141617
3296,NIGHT,3296,0.967134,1,-18.8722,-252.983,1354.72,0.0132938,-0.374617,-0.129696
3297,NIGHT,3297,0.972088,1,-19.0558,-252.68,1355.32,0.0147003,-0.374174,-0.124715
3298,NIGHT,3298,0.967057,1,-18.6241,-251.473,1343.63,-0.000627773,-0.382397,-0.128818
3299,NIGHT,3299,0.977246,1,-18.9085,-253.472,1342.48,-0.0405843,-0.375934,-0.13408
3300,NIGHT,3300,0.976055,1,-19.0161,-255.028,1346.67,-0.044409,-0.372833,-0.135058
3301,NIGHT,3301,0.978568,1,-19.3915,-254.298,1348.37,-0.0328362,-0.37261,-0.132614
3302,NIGHT,3302,0.971963,1,-20.2495,-253.863,1359.39,0.00298183,-0.366819,-0.120069
3303,NIGHT,3303,0.973628,1,-21.4963,-252.44,1365.84,0.0197502,-0.363963,-0.108402
3304,NIGHT,3304,0.9734,1,-21.5026,-250.156,1357.18,0.0217092,-0.37314,-0.106828
3305,NIGHT,3305,0.972024,1,-21.2799,-251.12,1356.58,0.002669,-0.368516,-0.111313
3306,NIGHT,3306,0.959372,1,-20.1448,-250.328,1344.5,-0.0108711,-0.381742,-0.118234
3307,NIGHT,3307,0.966418,1,-19.6631,-250.863,1344.48,-0.012953,-0.38424,-0.116363
3308,NIGHT,3308,0.967485,1,-19.1941,-251.418,1347.11,-0.00289409,-0.386689,-0.115038
3309,NIGHT,3309,0.968752,1,-19.0182,-252.595,1353.76,0.00364674,-0.384457,-0.111534
3310,NIGHT,3310,0.963807,1,-18.862,-252.517,1352.03,0.00315582,-0.388065,-0.114121
3311,NIGHT,3311,0.962179,1,-18.6304,-251.921,1346.59,0.00527554,-0.392564,-0.11675
3312,NIGHT,3312,0.96027,1,-18.705,-252.426,1348.04,-0.000668491,-0.393889,-0.123493
3313,NIGHT,3313,0.965389,1,-18.7501,-252.581,1348.95,-0.000210613,-0.393743,-0.124133
3314,NIGHT,3314,0.966692,1,-18.8213,-252.824,1350.22,0.000471691,-0.392662,-0.124886
3315,NIGHT,3315,0.967141,1,-18.8536,-252.621,1350.12,0.00564747,-0.391979,-0.126323
3316,NIGHT,3316,0.969892,1,-18.933,-251.864,1347.56,0.0074599,-0.391608,-0.127458
3317,NIGHT,3317,0.969569,1,-18.9724,-251.436,1345.6,0.00845833,-0.392236,-0.127345
3318,NIGHT,3318,0.967367,1,-18.9764,-251.052,1343.94,0.00853162,-0.391992,-0.127681
3319,NIGHT,3319,0.965552,1,-18.984,-250.875,1343.1,0.00870445,-0.391591,-0.128275
3320,NIGHT,3320,0.965699,1,-18.9519,-250.714,1342.27,0.00808781,-0.391145,-0.129536
3321,NIGHT,3321,0.967118,1,-18.8481,-250.535,1341.42,0.00600329,-0.391981,-0.132315
3322,NIGHT,3322,0.966308,1,-18.7705,-250.638,1342.06,0.00375101,-0.392173,-0.135934
3323,NIGHT,3323,0.966755,1,-18.7575,-250.643,1342.37,0.00171384,-0.391807,-0.138529
3324,NIGHT,3324,0.965758,1,-18.6562,-250.435,1342.18,0.00487336,-0.393189,-0.141813
3325,NIGHT,3325,0.964968,1,-18.6621,-250.643,1342.99,0.0050362,-0.392847,-0.142866
3326,NIGHT,3326,0.964645,1,-18.6674,-250.604,1342.63,0.0102959,-0.392921,-0.143339
3327,NIGHT,3327,0.963644,1,-18.6704,-250.653,1342.67,0.0106476,-0.391649,-0.143872
3328,NIGHT,3328,0.964484,1,-18.6624,-250.695,1342.03,0.0106252,-0.39206,-0.145791
3329,NIGHT,3329,0.96315,1,-18.5126,-250.899,1341.72,0.00854657,-0.393351,-0.150137
3330,NIGHT,3330,0.961064,1,-18.5363,-251.476,1343.37,0.00699105,-0.392896,-0.153051
3331,NIGHT,3331,0.964634,1,-18.6607,-251.433,1342.79,0.00835426,-0.394777,-0.158308
3332,NIGHT,3332,0.96729,1,-18.8936,-251.357,1342.49,0.00816483,-0.391458,-0.159745
3333,NIGHT,3333,0.968001,1,-19.1648,-251.226,1341.67,0.00990037,-0.390842,-0.161343
3334,NIGHT,3334,0.966712,1,-19.4602,-251.031,1340.92,0.0111542,-0.388582,-0.161439
3335,NIGHT,3335,0.962767,1,-19.7687,-250.945,1340.72,0.0128775,-0.388505,-0.161332
3336,NIGHT,3336,0.963192,1,-20.0776,-250.956,1340.81,0.0158416,-0.388294,-0.162231
3337,NIGHT,3337,0.962708,1,-20.3282,-250.973,1341.03,0.0148856,-0.38599,-0.164633
3338,NIGHT,3338,0.962648,1,-20.4666,-250.775,1339.39,0.0176162,-0.388219,-0.168068
3339,NIGHT,3339,0.959972,1,-20.5264,-250.465,1337.6,0.0169495,-0.387033,-0.169763
3340,NIGHT,3340,0.956242,1,-20.6167,-250.626,1337.95,0.016057,-0.38487,-0.170062
3341,,3341,0.957169,1,-20.7034,-250.985,1339.11,0.0127391,-0.383966,-0.171106
3342,,3342,0.955961,1,-20.8588,-251.229,1340.46,0.0113813,-0.385351,-0.172498
3343,,3343,0.955487,1,-21.1713,-251.715,1342.61,0.0118717,-0.384885,-0.173296
3344,,3344,0.957176,1,-21.4657,-251.234,1339.92,0.0090361,-0.386542,-0.17759
3345,,3345,0.963164,1,-21.5433,-251.125,1339.1,0.0112124,-0.391962,-0.178999
3346,,3346,0.965571,1,-22.1163,-250.895,1338.61,0.00922641,-0.387496,-0.182818
3347,,3347,0.965828,1,-22.0979,-250.781,1337.79,0.00862072,-0.388128,-0.182763
3348,,3348,0.963194,1,-22.1668,-250.805,1337.91,0.0081543,-0.387554,-0.183295
3349,,3349,0.960437,1,-22.8173,-250.729,1337.14,0.00745102,-0.382363,-0.185552
3350,,3350,0.957605,1,-22.912,-250.848,1337.66,0.00753754,-0.382112,-0.186088
3351,,3351,0.958249,1,-23.3603,-251.623,1340.39,0.00345372,-0.381459,-0.189945
3352,,3352,0.951877,1,-23.7054,-252.087,1342.26,0.00353459,-0.380824,-0.189895
3353,,3353,0.954229,1,-23.8352,-252.016,1341.99,0.0039796,-0.383905,-0.190633
3354,,3354,0.956044,1,-24.1296,-251.924,1341.85,0.00454082,-0.383227,-0.191076
3355,,3355,0.951911,1,-24.2777,-252.107,1343.01,0.00424215,-0.384875,-0.191931
3356,,3356,0.954806,1,-24.3143,-251.981,1342.43,0.00393743,-0.384828,-0.192852
3357,,3357,0.9546,1,-24.5599,-251.321,1339.62,0.00496283,-0.383463,-0.196834
3358,,3358,0.956989,1,-24.9208,-251.019,1338.94,0.00800801,-0.380668,-0.20087
3359,GOOD,3359,0.958183,1,-25.125,-250.989,1339.13,0.00915093,-0.378474,-0.200311
3360,GOOD,3360,0.965659,1,-25.3505,-251.321,1344.1,0.00677822,-0.381538,-0.20305
3361,GOOD,3361,0.969504,1,-25.6777,-252.161,1350.94,0.00387518,-0.377715,-0.204317
3362,GOOD,3362,0.968819,1,-26.0959,-252.474,1355.25,0.0036386,-0.372939,-0.205082
3363,GOOD,3363,0.9713,1,-26.2554,-252.452,1356.26,0.00492512,-0.372372,-0.202072
3364,GOOD,3364,0.970435,1,-26.4342,-252.563,1357.16,0.00466914,-0.368515,-0.200952
3365,GOOD,3365,0.970307,1,-26.4042,-252.201,1356.92,0.00534708,-0.367757,-0.200411
3366,GOOD,3366,0.966454,1,-26.2906,-251.196,1352.64,0.0103868,-0.369095,-0.198137
3367,GOOD,3367,0.965671,1,-26.2999,-251.102,1352.37,0.0106938,-0.369234,-0.198127
3368,GOOD,3368,0.965645,1,-26.458,-250.889,1351.45,0.0101774,-0.370771,-0.199797
3369,GOOD,3369,0.967478,1,-26.0992,-249.507,1347.05,0.0177131,-0.373493,-0.198062
3370,GOOD,3370,0.966786,1,-26.4482,-250.193,1353.9,0.0179113,-0.372753,-0.193437
3371,GOOD,3371,0.962161,1,-26.5565,-250.206,1358.99,0.0152463,-0.371097,-0.191837
3372,GOOD,3372,0.958067,1,-26.3267,-249.39,1358.53,0.0185548,-0.372858,-0.186468
3373,GOOD,3373,0.958004,1,-26.645,-248.364,1353.13,0.0227101,-0.371585,-0.185101
3374,GOOD,3374,0.96244,1,-26.3949,-248.288,1349.83,0.0191021,-0.372045,-0.183959
3375,GOOD,3375,0.967347,1,-26.161,-249.778,1350.62,-5.63406e-05,-0.368731,-0.188443
3376,GOOD,3376,0.968995,1,-26.1677,-251.141,1351.19,-0.0106195,-0.36954,-0.194182
3377,GOOD,3377,0.969781,1,-26.7739,-251.581,1353.77,-0.00732162,-0.363676,-0.194392
3378,GOOD,3378,0.963659,1,-27.2661,-250.215,1353.16,0.0163045,-0.361101,-0.18605
3379,GOOD,3379,0.966138,1,-27.3764,-250.172,1353.81,0.0176564,-0.360784,-0.183625
3380,GOOD,3380,0.964341,1,-27.1945,-250.478,1351.5,0.0131826,-0.365351,-0.183808
3381,GOOD,3381,0.967335,1,-26.7499,-249.98,1345.53,0.00633693,-0.368062,-0.183428
3382,GOOD,3382,0.96696,1,-26.4882,-249.773,1344.06,0.00470947,-0.370983,-0.182931
3383,GOOD,3383,0.966265,1,-26.3438,-249.699,1345.65,0.00699548,-0.370334,-0.178467
3384,GOOD,3384,0.965546,1,-26.2153,-249.787,1349.21,0.012649,-0.371337,-0.175695
3385,GOOD,3385,0.968029,1,-25.663,-249.71,1349.09,0.0163591,-0.373969,-0.174117
3386,GOOD,3386,0.962991,1,-25.6577,-249.728,1349.02,0.0101002,-0.371842,-0.174277
3387,GOOD,3387,0.959683,1,-25.4725,-249.377,1348.4,0.0163405,-0.368527,-0.168293
3388,GOOD,3388,0.964267,1,-24.9102,-248.262,1345.32,0.0170908,-0.370283,-0.1634
3389,GOOD,3389,0.965219,1,-24.7549,-247.952,1345.13,0.0198887,-0.371039,-0.160635
3390,GOOD,3390,0.969255,1,-24.6991,-247.83,1344.72,0.0198834,-0.370607,-0.159958
3391,GOOD,3391,0.969418,1,-24.6214,-247.75,1344.39,0.0205618,-0.370838,-0.159009
3392,GOOD,3392,0.967108,1,-24.3873,-247.923,1345.15,0.0204192,-0.373231,-0.158066
3393,GOOD,3393,0.965089,1,-24.3468,-248.004,1345.51,0.0187991,-0.373281,-0.157966
3394,GOOD,3394,0.963932,1,-24.3175,-248.111,1345.98,0.0161566,-0.373534,-0.157986
3395,GOOD,3395,0.964418,1,-24.2088,-248.133,1345.86,0.0146161,-0.373691,-0.157811
3396,GOOD,3396,0.963734,1,-23.6893,-248.357,1346.08,0.00819117,-0.375604,-0.157304
3397,GOOD,3397,0.965111,1,-23.5997,-248.73,1347.94,0.0076373,-0.375341,-0.157147
3398,GOOD,3398,0.965464,1,-23.4419,-248.647,1347.24,0.00749485,-0.378543,-0.157465
3399,GOOD,3399,0.967179,1,-23.0582,-248.769,1347.46,0.0111078,-0.378574,-0.15424
3400,GOOD,3400,0.968339,1,-22.7811,-248.891,1347.85,0.0110377,-0.380872,-0.153566
3401,GOOD,3401,0.968959,1,-22.7418,-248.989,1348.37,0.0119788,-0.380621,-0.153235
3402,GOOD,3402,0.968495,1,-22.7597,-249.079,1348.9,0.0123388,-0.379898,-0.153367
3403,GOOD,3403,0.967632,1,-22.778,-249.159,1349.46,0.0126114,-0.379117,-0.153415
3404,GOOD,3404,0.969646,1,-22.8077,-249.319,1350.43,0.0125762,-0.378136,-0.153182
3405,GOOD,3405,0.970651,1,-22.827,-249.407,1350.89,0.0124181,-0.377569,-0.153127
3406,GOOD,3406,0.971367,1,-22.8428,-249.51,1351.33,0.0124024,-0.377384,-0.153128
3407,GOOD,3407,0.971942,1,-22.8975,-249.707,1352.26,0.0121117,-0.376049,-0.153402
3408,GOOD,3408,0.97154,1,-23.1689,-250.032,1354,0.012692,-0.37211,-0.153828
3409,GOOD,3409,0.971219,1,-23.6401,-250.659,1357.41,0.0164552,-0.368559,-0.152756
3410,GOOD,3410,0.970121,1,-24.2023,-250.933,1360.01,0.0181496,-0.367309,-0.153246
3411,GOOD,3411,0.96891,1,-24.2466,-250.889,1359.53,0.0174983,-0.367376,-0.153163
3412,,3412,0.96775,1,-24.2872,-251.113,1359.48,0.0147465,-0.367004,-0.152382
3413,,3413,0.965932,1,-24.6521,-250.639,1357.2,0.00810406,-0.366655,-0.155162
3414,,3414,0.968492,1,-25.0725,-250.543,1356.8,0.00531708,-0.365712,-0.158162
3415,,3415,0.971288,1,-25.1314,-250.378,1355.78,0.00528363,-0.366162,-0.158527
3416,,3416,0.974479,1,-25.1034,-250.173,1354.49,0.00707867,-0.365815,-0.158024
3417,,3417,0.973986,1,-25.0834,-250.038,1353.67,0.00826734,-0.365938,-0.157875
3418,,3418,0.97368,1,-25.049,-249.963,1353.13,0.00925013,-0.36617,-0.15781
3419,,3419,0.974171,1,-25.0164,-249.9,1352.66,0.0103533,-0.366086,-0.157507
