time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
6510,LONELY,6510,0.980896,1,-141.579,-187.142,1277.23,-0.246374,0.544691,0.241651
6511,,6511,0.982226,1,-142.165,-188.08,1279.08,-0.254832,0.54206,0.244704
6512,,6512,0.982083,1,-142.716,-189.179,1280.16,-0.259337,0.541171,0.247549
6513,,6513,0.981925,1,-142.944,-189.661,1278.7,-0.267739,0.540222,0.252178
6514,,6514,0.981923,1,-143.276,-189.785,1278.75,-0.267994,0.539737,0.252289
6515,,6515,0.980872,1,-143.645,-189.847,1278.49,-0.268037,0.537437,0.251828
6516,,6516,0.980414,1,-144.349,-189.963,1280.15,-0.264149,0.540795,0.250694
6517,,6517,0.980569,1,-144.97,-189.864,1281.75,-0.257944,0.545723,0.250228
6518,,6518,0.979619,1,-145.081,-189.579,1281.71,-0.257027,0.54644,0.24972
6519,,6519,0.978815,1,-145.308,-189.291,1281.78,-0.252065,0.54937,0.246875
6520,,6520,0.979553,1,-145.306,-189.267,1282,-0.251396,0.548981,0.246671
6521,,6521,0.979689,1,-145.332,-189.313,1282.74,-0.249876,0.548654,0.246264
6522,,6522,0.979375,1,-145.194,-189.375,1283.9,-0.248953,0.547738,0.245951
6523,,6523,0.979782,1,-145.166,-189.44,1284.34,-0.249239,0.547364,0.246155
6524,,6524,0.980453,1,-145.177,-189.581,1285.11,-0.249977,0.546778,0.246253
6525,,6525,0.979635,1,-145.159,-189.975,1287.21,-0.252371,0.544685,0.247721
6526,,6526,0.979675,1,-145.21,-190.126,1288.39,-0.252129,0.544254,0.247628
6527,,6527,0.978505,1,-145.02,-189.89,1288.74,-0.249021,0.545067,0.246985
6528,,6528,0.979065,1,-145.051,-189.553,1290.39,-0.243718,0.546601,0.244309
6529,,6529,0.97981,1,-144.838,-188.798,1289.56,-0.242237,0.544909,0.242371
6530,,6530,0.979049,1,-144.375,-187.547,1287.35,-0.234172,0.546242,0.23554
6531,,6531,0.978275,1,-143.962,-186.521,1286.19,-0.229989,0.5448,0.230202
6532,,6532,0.978227,1,-143.514,-185.21,1283,-0.221253,0.548493,0.225394
6533,,6533,0.977468,1,-143.408,-184.56,1282.76,-0.217205,0.54824,0.222251
6534,,6534,0.976445,1,-143.436,-184.103,1281.7,-0.21431,0.546976,0.219853
6535,,6535,0.975939,1,-143.597,-183.713,1280.71,-0.211635,0.548905,0.21747
6536,,6536,0.976681,1,-143.564,-183.543,1279.86,-0.210814,0.549447,0.217372
6537,,6537,0.977212,1,-143.533,-183.355,1278.87,-0.210325,0.550065,0.217623
6538,,6538,0.977374,1,-143.567,-183.005,1278.2,-0.207412,0.550991,0.217786
6539,,6539,0.976851,1,-143.653,-182.723,1278.02,-0.203663,0.551807,0.217794
6540,,6540,0.886488,1,-143.635,-182.18,1275.67,-0.196083,0.554335,0.21614
6541,,6541,0.894732,1,-143.443,-181.412,1268.35,-0.193203,0.598977,0.249898
6542,,6542,0.906106,1,-142.589,-180.406,1260.99,-0.16804,0.613297,0.260025
6543,,6543,0.912118,1,-140.743,-178.167,1246.38,-0.146633,0.625296,0.255938
6544,G:WELL,6544,0.910633,1,-139.546,-176.651,1237.14,-0.135336,0.634494,0.250948
6545,G:WELL,6545,0.913615,1,-139.131,-176.006,1233.09,-0.128233,0.641277,0.248398
6546,G:WELL,6546,0.907249,1,-139.139,-175.859,1231.41,-0.129398,0.642623,0.248125
6547,G:WELL,6547,0.897411,1,-139.118,-176.041,1230.93,-0.131198,0.642719,0.248199
6548,G:WELL,6548,0.893209,1,-139.08,-176.251,1230.42,-0.132,0.64312,0.248949
6549,G:WELL,6549,0.892151,1,-139.098,-176.43,1230.6,-0.135605,0.642606,0.24974
6550,G:WELL,6550,0.880515,1,-139.214,-176.275,1232.54,-0.130334,0.641369,0.244035
6551,G:WELL,6551,0.879386,1,-139.352,-176.033,1235.21,-0.126081,0.639429,0.23627
6552,G:WELL,6552,0.872176,1,-139.47,-175.418,1238.34,-0.119293,0.637243,0.225333
6553,G:WELL,6553,0.863142,1,-139.308,-174.526,1239.07,-0.110405,0.634889,0.213753
6554,G:WELL,6554,0.858964,1,-139.236,-173.238,1238.65,-0.100551,0.63557,0.200824
6555,G:WELL,6555,0.84918,1,-139.173,-171.95,1238.14,-0.0903787,0.635403,0.187303
6556,G:WELL,6556,0.831953,1,-139.077,-170.521,1236.92,-0.0812106,0.636868,0.170777
6557,G:WELL,6557,0.830963,1,-139.055,-169.315,1235.59,-0.0687788,0.638362,0.153666
6558,G:WELL,6558,0.826532,1,-139.142,-167.959,1234.03,-0.0567912,0.640621,0.138311
6559,G:WELL,6559,0.823275,1,-139.297,-166.692,1232.39,-0.0484086,0.642021,0.124546
6560,G:WELL,6560,0.826806,1,-139.539,-165.56,1231.03,-0.0376837,0.64244,0.114313
6561,G:WELL,6561,0.828817,1,-139.68,-164.474,1229.52,-0.0292182,0.643202,0.106568
6562,G:WELL,6562,0.824864,1,-139.714,-163.73,1228.23,-0.0275108,0.641577,0.10454
6563,G:WELL,6563,0.816309,1,-139.779,-163.032,1227.24,-0.0249892,0.640912,0.102356
6564,G:WELL,6564,0.825679,1,-139.814,-162.697,1227.06,-0.0256228,0.639963,0.103683
6565,G:WELL,6565,0.823651,1,-139.794,-162.306,1226.61,-0.0280224,0.635768,0.107263
6566,G:WELL,6566,0.828375,1,-139.648,-162.097,1225.17,-0.0320067,0.632528,0.110773
6567,G:WELL,6567,0.823871,1,-139.157,-161.65,1221.22,-0.03897,0.631227,0.115797
6568,G:WELL,6568,0.830553,1,-138.906,-161.71,1217.88,-0.0515053,0.630076,0.122719
6569,G:WELL,6569,0.840883,1,-138.339,-161.971,1212.68,-0.0671002,0.629076,0.13022
6570,G:WELL,6570,0.844096,1,-137.417,-161.79,1205.62,-0.0778289,0.627574,0.135634
6571,G:WELL,6571,0.855071,1,-136.642,-161.899,1199.56,-0.0854146,0.632638,0.143205
6572,G:WELL,6572,0.857564,1,-137.372,-164.532,1207.7,-0.0898311,0.628211,0.150177
6573,G:WELL,6573,0.853762,1,-139.049,-168.43,1222.38,-0.101836,0.618798,0.163024
6574,G:WELL,6574,0.834622,1,-140.877,-172.437,1237.49,-0.115667,0.610079,0.179475
6575,G:WELL,6575,0.827164,1,-142.27,-175.401,1248.14,-0.136908,0.602772,0.194553
6576,G:WELL,6576,0.831327,1,-142.597,-177.11,1251.44,-0.146571,0.601169,0.202927
6577,G:WELL,6577,0.829291,1,-142.797,-178.428,1254.03,-0.151877,0.603144,0.207733
6578,G:WELL,6578,0.831736,1,-142.771,-179.442,1255.88,-0.157239,0.602783,0.214327
6579,G:WELL,6579,0.831425,1,-143.1,-180.754,1259.94,-0.161047,0.602524,0.218582
6580,G:WELL,6580,0.834833,1,-143.114,-181.431,1261.42,-0.168364,0.601987,0.22438
6581,G:WELL,6581,0.836764,1,-143.108,-182.184,1262.69,-0.169623,0.601556,0.225545
6582,G:WELL,6582,0.832891,1,-143.103,-183.056,1265.49,-0.169458,0.599922,0.229105
6583,G:WELL,6583,0.839159,1,-142.585,-183.244,1263.71,-0.166513,0.601837,0.235751
6584,G:WELL,6584,0.856382,1,-142.15,-183.334,1262.98,-0.163056,0.59911,0.24131
6585,G:WELL,6585,0.876807,1,-141.719,-183.052,1261.46,-0.163751,0.597161,0.243444
6586,G:WELL,6586,0.890585,1,-141.534,-182.937,1262.3,-0.164093,0.595374,0.24581
6587,G:WELL,6587,0.89486,1,-141.287,-182.428,1261.24,-0.166429,0.595971,0.248463
6588,G:WELL,6588,0.893994,1,-140.724,-181.59,1258.09,-0.162365,0.597886,0.249863
6589,G:WELL,6589,0.893325,1,-140.348,-180.758,1255.03,-0.159137,0.599193,0.250316
6590,G:WELL,6590,0.885458,1,-139.746,-179.672,1250.21,-0.15937,0.599273,0.249683
6591,G:WELL,6591,0.879329,1,-139.184,-178.646,1246.29,-0.156808,0.598416,0.246948
6592,G:WELL,6592,0.875571,1,-138.752,-177.602,1242.23,-0.15656,0.599882,0.246137
6593,G:WELL,6593,0.87283,1,-138.416,-176.822,1239.96,-0.156677,0.597566,0.244776
6594,G:WELL,6594,0.872189,1,-138.415,-176.495,1239.71,-0.158515,0.597235,0.245406
6595,G:WELL,6595,0.868839,1,-138.014,-175.638,1236.01,-0.164168,0.595749,0.246537
6596,G:WELL,6596,0.863481,1,-137.943,-175.499,1235.56,-0.16504,0.594604,0.247175
6597,G:WELL,6597,0.858372,1,-137.653,-175.102,1233.91,-0.168115,0.591702,0.248901
6598,G:WELL,6598,0.856565,1,-137.732,-174.892,1234.23,-0.169654,0.590374,0.249125
6599,G:WELL,6599,0.853178,1,-137.81,-174.932,1234.99,-0.170357,0.589326,0.249564
6600,G:WELL,6600,0.864007,1,-137.883,-174.522,1234.52,-0.171587,0.58985,0.249594
6601,G:WELL,6601,0.875811,1,-137.834,-173.966,1233.15,-0.164981,0.593165,0.244878
6602,G:WELL,6602,0.883006,1,-137.279,-173.371,1232.57,-0.14614,0.599922,0.232518
6603,G:WELL,6603,0.879186,1,-136.833,-172.887,1230.22,-0.137921,0.60341,0.228155
6604,G:WELL,6604,0.872287,1,-136.462,-172.401,1227.8,-0.132256,0.605993,0.225048
6605,G:WELL,6605,0.873041,1,-135.972,-171.819,1224.9,-0.125105,0.608202,0.220582
6606,G:WELL,6606,0.867166,1,-135.598,-171.197,1221.93,-0.121701,0.611781,0.218593
6607,G:WELL,6607,0.862187,1,-135.26,-170.535,1219.84,-0.115837,0.613906,0.213069
6608,G:WELL,6608,0.859243,1,-134.84,-169.665,1216.8,-0.11202,0.615649,0.208844
6609,G:WELL,6609,0.853879,1,-134.384,-168.604,1213.2,-0.11207,0.616999,0.202705
6610,G:WELL,6610,0.852833,1,-133.933,-167.719,1209.35,-0.11465,0.618562,0.200359
6611,G:WELL,6611,0.850205,1,-133.519,-166.804,1205.55,-0.118638,0.618339,0.198597
6612,G:WELL,6612,0.849301,1,-133.135,-165.992,1201.8,-0.124927,0.617655,0.196732
6613,G:WELL,6613,0.845985,1,-132.855,-165.368,1199,-0.129785,0.617738,0.19526
6614,G:WELL,6614,0.844524,1,-132.888,-165.053,1198.48,-0.129379,0.618177,0.194523
6615,G:WELL,6615,0.839859,1,-132.849,-164.877,1197.64,-0.128718,0.619083,0.193899
6616,G:WELL,6616,0.842044,1,-132.774,-164.27,1195.03,-0.129817,0.621316,0.191831
6617,G:WELL,6617,0.840914,1,-132.467,-163.677,1192.11,-0.129303,0.622234,0.191151
6618,G:WELL,6618,0.835211,1,-133.059,-163.705,1196.65,-0.135789,0.617486,0.189775
6619,G:WELL,6619,0.827442,1,-133.189,-163.396,1196.85,-0.139726,0.613133,0.187508
6620,G:WELL,6620,0.825918,1,-133.249,-163.166,1197.25,-0.14005,0.612863,0.186666
6621,G:WELL,6621,0.821246,1,-133.29,-162.94,1197.66,-0.138419,0.612794,0.184242
6622,G:WELL,6622,0.823972,1,-133.29,-162.885,1197.74,-0.138122,0.613022,0.183617
6623,G:WELL,6623,0.82598,1,-133.28,-162.815,1197.71,-0.137527,0.613571,0.183119
6624,G:WELL,6624,0.827775,1,-133.239,-162.711,1197.39,-0.136785,0.614461,0.182744
6625,G:WELL,6625,0.826406,1,-133.212,-162.65,1197.17,-0.136301,0.615105,0.182493
6626,G:WELL,6626,0.830497,1,-133.176,-162.591,1196.74,-0.135138,0.615521,0.182213
6627,G:WELL,6627,0.834923,1,-133.152,-162.574,1196.33,-0.134164,0.616651,0.181791
6628,G:WELL,6628,0.838816,1,-132.754,-162.311,1191.6,-0.120965,0.626208,0.179752
6629,G:WELL,6629,0.845389,1,-132.639,-162.381,1190.75,-0.110222,0.629589,0.1806
6630,G:WELL,6630,0.856941,1,-132.789,-162.641,1191.93,-0.0968869,0.633387,0.181197
6631,G:WELL,6631,0.862857,1,-133.072,-162.946,1193.93,-0.0858832,0.637085,0.180757
6632,G:WELL,6632,0.863127,1,-133.165,-163.015,1194.49,-0.0806554,0.638425,0.181118
6633,G:WELL,6633,0.863307,1,-133.222,-162.877,1194.64,-0.0788402,0.639717,0.182151
6634,G:WELL,6634,0.871541,1,-133.31,-162.901,1194.99,-0.0788929,0.641409,0.182857
6635,G:WELL,6635,0.868696,1,-133.386,-162.942,1195.43,-0.0786384,0.642616,0.183261
6636,G:WELL,6636,0.864417,1,-133.357,-162.813,1195.24,-0.0762387,0.644139,0.182985
6637,G:WELL,6637,0.862234,1,-133.383,-162.855,1195.59,-0.0768317,0.644811,0.183983
6638,G:WELL,6638,0.863071,1,-133.408,-162.858,1195.8,-0.0767162,0.645477,0.184703
6639,G:WELL,6639,0.860529,1,-133.421,-162.827,1195.83,-0.0762665,0.646136,0.185214
6640,G:WELL,6640,0.863657,1,-133.455,-162.802,1195.81,-0.0758496,0.646689,0.185668
6641,G:WELL,6641,0.864845,1,-133.456,-162.712,1195.36,-0.0760332,0.647324,0.186277
6642,G:WELL,6642,0.866452,1,-133.493,-162.638,1195.11,-0.0748867,0.648207,0.18626
6643,,6643,0.858757,1,-133.56,-162.606,1195.11,-0.0730214,0.649196,0.185689
6644,,6644,0.866708,1,-133.667,-162.467,1195.02,-0.0704487,0.650423,0.18508
6645,,6645,0.861567,1,-133.792,-162.414,1195.13,-0.0702763,0.650631,0.184943
6646,,6646,0.857912,1,-134.223,-162.458,1197,-0.067022,0.650594,0.182335
6647,,6647,0.84937,1,-134.28,-162.206,1196.81,-0.0645629,0.65219,0.181967
6648,,6648,0.848533,1,-134.443,-162.179,1196.44,-0.0637334,0.654919,0.181075
6649,,6649,0.853515,1,-134.459,-162.164,1196.25,-0.063586,0.656344,0.181092
6650,,6650,0.850985,1,-134.476,-162.106,1195.83,-0.063204,0.657274,0.180808
6651,,6651,0.850959,1,-134.493,-161.993,1195.02,-0.0620191,0.657349,0.179467
6652,,6652,0.854569,1,-134.536,-161.976,1194.85,-0.0620179,0.658055,0.179397
6653,,6653,0.854949,1,-134.584,-161.959,1194.64,-0.0625195,0.658923,0.179572
6654,,6654,0.857141,1,-134.625,-161.916,1194.29,-0.0624152,0.659922,0.179629
6655,,6655,0.857555,1,-134.68,-161.88,1194.03,-0.0620853,0.66123,0.179711
6656,,6656,0.860294,1,-134.714,-161.84,1193.7,-0.0624673,0.662185,0.180206
6657,,6657,0.858804,1,-134.752,-161.811,1193.39,-0.0634264,0.663088,0.181031
6658,,6658,0.862589,1,-134.81,-161.656,1193.29,-0.0619476,0.664872,0.181389
6659,,6659,0.859859,1,-134.872,-161.404,1193.38,-0.0624242,0.665461,0.18171
6660,,6660,0.85142,1,-134.898,-161.385,1193.72,-0.0623422,0.665886,0.181935
6661,,6661,0.839691,1,-134.933,-161.358,1194.13,-0.0617369,0.66624,0.181909
6662,,6662,0.842808,1,-134.94,-161.349,1194.34,-0.0615456,0.666185,0.181861
6663,,6663,0.844497,1,-134.912,-161.328,1194.26,-0.0615818,0.665746,0.181769
6664,,6664,0.846467,1,-134.878,-161.316,1194.13,-0.0616809,0.665593,0.181846
6665,,6665,0.848854,1,-134.847,-161.314,1194.03,-0.0620738,0.66572,0.182263
6666,,6666,0.857216,1,-134.798,-161.31,1193.8,-0.0622688,0.665463,0.182065
6667,,6667,0.858428,1,-134.735,-161.295,1193.5,-0.062381,0.66523,0.181841
6668,,6668,0.887422,1,-134.528,-161.351,1193.19,-0.0598704,0.663963,0.178256
6669,,6669,0.899467,1,-134.383,-161.455,1193.56,-0.0567253,0.661913,0.174708
6670,,6670,0.903686,1,-134.01,-161.292,1192.68,-0.0518532,0.657168,0.170138
6671,,6671,0.904252,1,-133.912,-161.364,1193.14,-0.0484332,0.655399,0.16633
6672,,6672,0.905025,1,-133.911,-161.389,1193.15,-0.0494771,0.654632,0.166134
6673,,6673,0.894711,1,-134.084,-162.41,1193.88,-0.0583011,0.652563,0.171992
6674,,6674,0.893839,1,-134.052,-163.766,1193.7,-0.0755628,0.651244,0.185342
6675,,6675,0.891621,1,-133.779,-164.639,1194.56,-0.0816865,0.649312,0.193318
6676,COMMUNICATE,6676,0.890708,1,-133.735,-164.978,1200.11,-0.0790842,0.655887,0.193464
6677,COMMUNICATE,6677,0.877812,1,-132.274,-163.17,1194.16,-0.0503077,0.675776,0.19191
6678,COMMUNICATE,6678,0.871121,1,-132.975,-162.02,1199.84,-0.0366329,0.670682,0.171304
6679,COMMUNICATE,6679,0.88119,1,-134.376,-162.01,1204.96,-0.0503765,0.652285,0.155337
6680,COMMUNICATE,6680,0.86459,1,-135.018,-162.419,1203.35,-0.0665416,0.649075,0.161788
6681,COMMUNICATE,6681,0.875155,1,-135.669,-163.528,1207.12,-0.0703816,0.646805,0.163378
6682,COMMUNICATE,6682,0.87726,1,-135.876,-163.66,1208.53,-0.0682537,0.647057,0.162598
6683,COMMUNICATE,6683,0.879827,1,-135.85,-162.862,1207.13,-0.0602834,0.648968,0.155855
6684,COMMUNICATE,6684,0.876081,1,-135.839,-161.965,1202.17,-0.0592058,0.653378,0.154435
6685,COMMUNICATE,6685,0.87348,1,-135.988,-161.557,1197.59,-0.0647286,0.657441,0.157475
6686,COMMUNICATE,6686,0.8862,1,-135.945,-161.829,1195.91,-0.0694952,0.660645,0.162989
6687,COMMUNICATE,6687,0.894979,1,-136.433,-162.841,1201.66,-0.0586397,0.659436,0.15927
6688,COMMUNICATE,6688,0.90703,1,-136.757,-162.932,1206.76,-0.0475409,0.657395,0.149759
6689,COMMUNICATE,6689,0.908188,1,-137.284,-162.732,1208.56,-0.0377964,0.655941,0.14201
6690,COMMUNICATE,6690,0.910702,1,-137.388,-162.844,1207.53,-0.041067,0.654603,0.143792
6691,COMMUNICATE,6691,0.911975,1,-137.488,-163.125,1207.32,-0.0441448,0.654572,0.147415
6692,COMMUNICATE,6692,0.916545,1,-137.693,-163.896,1211.57,-0.0435397,0.652935,0.147455
6693,COMMUNICATE,6693,0.913688,1,-137.292,-163.856,1212.01,-0.0354452,0.652724,0.141551
6694,COMMUNICATE,6694,0.911854,1,-137.058,-163.725,1209.94,-0.0342906,0.653699,0.140737
6695,COMMUNICATE,6695,0.911054,1,-136.957,-163.998,1208.21,-0.0388579,0.653738,0.14366
6696,COMMUNICATE,6696,0.907753,1,-136.791,-164.543,1208.53,-0.041667,0.653951,0.146974
6697,COMMUNICATE,6697,0.900326,1,-136.327,-164.556,1209.12,-0.041041,0.653449,0.146981
6698,COMMUNICATE,6698,0.90357,1,-136.169,-164.704,1211.56,-0.036516,0.648519,0.144577
6699,COMMUNICATE,6699,0.906025,1,-136.044,-164.878,1214.14,-0.0321049,0.646545,0.140672
6700,COMMUNICATE,6700,0.900125,1,-135.752,-165.272,1215.54,-0.03286,0.641169,0.141012
6701,COMMUNICATE,6701,0.893534,1,-135.426,-165.712,1217.1,-0.0334345,0.639124,0.141899
6702,COMMUNICATE,6702,0.893625,1,-135.226,-166.112,1219.77,-0.0315138,0.635419,0.140837
6703,COMMUNICATE,6703,0.891777,1,-135.009,-166.552,1223.14,-0.0288506,0.632226,0.138836
6704,COMMUNICATE,6704,0.89064,1,-134.853,-166.94,1224.66,-0.0294813,0.63028,0.137805
6705,COMMUNICATE,6705,0.888879,1,-134.677,-167.343,1225.99,-0.0279941,0.628913,0.136971
6706,COMMUNICATE,6706,0.886917,1,-134.587,-167.79,1227.84,-0.0257132,0.626231,0.136324
6707,COMMUNICATE,6707,0.885558,1,-134.537,-168.199,1229.58,-0.0258475,0.622642,0.134567
6708,COMMUNICATE,6708,0.886955,1,-134.487,-168.228,1229.87,-0.0233069,0.621415,0.132787
6709,COMMUNICATE,6709,0.885825,1,-134.461,-168.267,1230.22,-0.0221656,0.620665,0.131791
6710,COMMUNICATE,6710,0.891779,1,-134.427,-168.436,1231.51,-0.0190445,0.619513,0.128379
6711,COMMUNICATE,6711,0.893832,1,-134.465,-168.56,1232.48,-0.0177204,0.61949,0.126294
6712,COMMUNICATE,6712,0.894217,1,-134.44,-168.865,1234.59,-0.0164283,0.618457,0.124922
6713,COMMUNICATE,6713,0.893096,1,-134.427,-168.965,1235.19,-0.016143,0.617844,0.124592
6714,COMMUNICATE,6714,0.894034,1,-134.301,-168.804,1234.85,-0.0127118,0.617771,0.122288
6715,COMMUNICATE,6715,0.89715,1,-134.327,-169.177,1235.62,-0.0137557,0.616961,0.121122
6716,COMMUNICATE,6716,0.898742,1,-134.347,-169.24,1235.6,-0.0127243,0.617231,0.120019
6717,COMMUNICATE,6717,0.893519,1,-134.204,-169.079,1233.78,-0.0128274,0.619043,0.121028
6718,COMMUNICATE,6718,0.902214,1,-133.94,-169.553,1229.76,-0.0226323,0.621489,0.128522
6719,COMMUNICATE,6719,0.889585,1,-133.707,-168.307,1224.8,-0.0259044,0.627593,0.136006
6720,COMMUNICATE,6720,0.876589,1,-133.793,-168.073,1224.99,-0.0262124,0.628405,0.138523
6721,COMMUNICATE,6721,0.886087,1,-133.534,-167.91,1220.15,-0.0392474,0.630499,0.147661
6722,COMMUNICATE,6722,0.883733,1,-133.549,-166.553,1216.5,-0.0395747,0.637983,0.152892
6723,COMMUNICATE,6723,0.885313,1,-133.474,-166.175,1214.1,-0.0474845,0.638256,0.158524
6724,COMMUNICATE,6724,0.883359,1,-133.331,-165.536,1210.33,-0.0560355,0.639792,0.166165
6725,COMMUNICATE,6725,0.884281,1,-133.41,-165.13,1208.54,-0.0607804,0.641537,0.173415
6726,COMMUNICATE,6726,0.892768,1,-133.566,-165.555,1208.53,-0.0663149,0.64136,0.179089
6727,COMMUNICATE,6727,0.893611,1,-133.53,-165.298,1206.44,-0.0670786,0.643598,0.183548
6728,COMMUNICATE,6728,0.899483,1,-133.378,-164.755,1202.46,-0.0684822,0.651247,0.188776
6729,COMMUNICATE,6729,0.908186,1,-132.509,-163.945,1192.33,-0.0764881,0.662625,0.195483
6730,COMMUNICATE,6730,0.903291,1,-132.373,-162.809,1190.34,-0.0725014,0.676408,0.193379
6731,COMMUNICATE,6731,0.901328,1,-132.687,-160.823,1192.05,-0.0606961,0.682803,0.177824
6732,COMMUNICATE,6732,0.909766,1,-133.274,-158.334,1197.46,-0.0299389,0.689491,0.145591
6733,COMMUNICATE,6733,0.90184,1,-133.373,-154.124,1198.92,0.00714919,0.69323,0.109935
6734,COMMUNICATE,6734,0.906742,1,-134.012,-151.969,1201.55,0.0336438,0.700944,0.0850959
6735,COMMUNICATE,6735,0.904682,1,-134.414,-151,1196.46,0.0315335,0.703149,0.0799996
6736,COMMUNICATE,6736,0.903039,1,-134.572,-150.912,1188.18,0.0100361,0.703414,0.0955512
6737,COMMUNICATE,6737,0.886855,1,-134.544,-153.18,1180.3,-0.0274391,0.701621,0.124675
6738,COMMUNICATE,6738,0.892027,1,-134.528,-154.961,1179.4,-0.0423984,0.696827,0.143065
6739,COMMUNICATE,6739,0.891457,1,-134.497,-155.616,1183.89,-0.0302838,0.696156,0.143407
6740,COMMUNICATE,6740,0.891211,1,-134.377,-156.003,1186.08,-0.02336,0.692479,0.136281
6741,COMMUNICATE,6741,0.88903,1,-134.315,-155.523,1185.09,-0.0198099,0.689,0.132843
6742,COMMUNICATE,6742,0.886416,1,-134.232,-155.88,1181.85,-0.037409,0.686114,0.144174
6743,COMMUNICATE,6743,0.890132,1,-133.614,-157.036,1176.35,-0.0626361,0.681049,0.160151
6744,COMMUNICATE,6744,0.892825,1,-133.458,-157.34,1178.35,-0.0601751,0.680607,0.165193
6745,COMMUNICATE,6745,0.89389,1,-133.816,-157.929,1184.25,-0.0552694,0.67466,0.163667
6746,COMMUNICATE,6746,0.896955,1,-134.097,-158.332,1184.89,-0.0515149,0.673548,0.162879
6747,COMMUNICATE,6747,0.893007,1,-134.307,-158.366,1183.18,-0.056756,0.672134,0.166651
6748,COMMUNICATE,6748,0.892875,1,-134.425,-159.53,1180.72,-0.0727701,0.668561,0.175731
6749,COMMUNICATE,6749,0.887686,1,-133.835,-159.947,1177.71,-0.0732679,0.674336,0.185057
6750,COMMUNICATE,6750,0.892669,1,-134.405,-160.091,1184.69,-0.0640149,0.671393,0.181318
6751,COMMUNICATE,6751,0.893476,1,-134.436,-159.849,1186.51,-0.0558692,0.67043,0.174419
6752,COMMUNICATE,6752,0.896619,1,-134.648,-159.491,1187.75,-0.055132,0.669224,0.173095
6753,COMMUNICATE,6753,0.887205,1,-134.586,-159.323,1186.44,-0.0575683,0.669533,0.174685
6754,COMMUNICATE,6754,0.885803,1,-133.965,-159.639,1181.85,-0.0689211,0.671656,0.182609
6755,COMMUNICATE,6755,0.88726,1,-133.712,-159.568,1183.41,-0.0667377,0.671507,0.185087
6756,COMMUNICATE,6756,0.891002,1,-134.073,-159.802,1188.54,-0.0599309,0.666921,0.182252
6757,COMMUNICATE,6757,0.890221,1,-133.804,-159.498,1187.53,-0.0526997,0.667631,0.176959
6758,COMMUNICATE,6758,0.887001,1,-133.873,-159.152,1187.12,-0.0520059,0.668265,0.176343
6759,COMMUNICATE,6759,0.892081,1,-133.728,-159.189,1184.38,-0.0520219,0.670861,0.176864
6760,COMMUNICATE,6760,0.886267,1,-133.717,-159.585,1184.53,-0.0549036,0.669632,0.178198
6761,COMMUNICATE,6761,0.88639,1,-134.065,-159.543,1186.99,-0.0513296,0.669609,0.17775
6762,COMMUNICATE,6762,0.881581,1,-134.264,-159.633,1188.95,-0.0485438,0.668413,0.176278
6763,COMMUNICATE,6763,0.877294,1,-134.322,-159.526,1189.46,-0.0454342,0.668248,0.175649
6764,COMMUNICATE,6764,0.877906,1,-134.358,-159.532,1189.41,-0.0478693,0.66766,0.176941
6765,COMMUNICATE,6765,0.88259,1,-134.286,-160.045,1189.08,-0.0509476,0.666899,0.179684
6766,COMMUNICATE,6766,0.88251,1,-134.354,-160.298,1190.21,-0.052923,0.66589,0.180664
6767,COMMUNICATE,6767,0.88441,1,-134.343,-160.359,1190.77,-0.0529375,0.665582,0.180921
6768,COMMUNICATE,6768,0.886498,1,-134.407,-160.558,1191.84,-0.0527518,0.664183,0.180701
6769,COMMUNICATE,6769,0.885739,1,-134.588,-160.723,1193.65,-0.0520699,0.663331,0.180497
6770,COMMUNICATE,6770,0.891362,1,-135.009,-161.261,1195.75,-0.0585349,0.661987,0.184922
6771,COMMUNICATE,6771,0.899711,1,-135.37,-161.874,1197.54,-0.0640544,0.661316,0.190475
6772,COMMUNICATE,6772,0.901004,1,-135.718,-162.012,1199.19,-0.0638119,0.662579,0.192925
6773,COMMUNICATE,6773,0.901377,1,-136.194,-162.52,1201.8,-0.0654533,0.662506,0.194861
6774,COMMUNICATE,6774,0.904486,1,-136.201,-162.471,1201.63,-0.0655569,0.663086,0.195374
6775,,6775,0.904174,1,-136.535,-162.596,1203.73,-0.0677264,0.662745,0.196944
6776,,6776,0.907893,1,-136.701,-163.029,1205.55,-0.0715079,0.660927,0.19842
6777,,6777,0.908064,1,-136.623,-162.916,1205.74,-0.0669475,0.661143,0.196164
6778,,6778,0.907495,1,-136.625,-163.002,1207.77,-0.0681606,0.659812,0.196743
6779,,6779,0.907193,1,-136.561,-163.027,1207.91,-0.0688482,0.659394,0.196963
6780,,6780,0.912288,1,-136.309,-162.744,1207.37,-0.0681691,0.657986,0.198075
6781,,6781,0.914189,1,-136.268,-162.688,1207.09,-0.0695112,0.657258,0.198214
6782,,6782,0.912425,1,-136.187,-162.804,1207.24,-0.0750092,0.655329,0.200891
6783,,6783,0.914248,1,-135.792,-162.307,1204.32,-0.0760162,0.658195,0.200991
6784,,6784,0.913951,1,-135.711,-162.264,1203.93,-0.0765044,0.658584,0.201223
6785,,6785,0.913378,1,-135.617,-162.196,1203.43,-0.0763932,0.659298,0.200919
6786,,6786,0.913777,1,-135.512,-162.128,1202.85,-0.0770771,0.659518,0.200752
6787,,6787,0.912754,1,-135.414,-162.072,1202.28,-0.077818,0.65961,0.200649
