time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
2137,ARMY,2137,0.820957,1,-47.1839,-201.546,1220.7,0.145546,0.723055,0.0891499
2138,ARMY,2138,0.823845,1,-47.0777,-201.153,1221.39,0.152358,0.722536,0.0845896
2139,ARMY,2139,0.807889,1,-47.1156,-200.529,1221.33,0.158903,0.7258,0.0817109
2140,ARMY,2140,0.811858,1,-47.2239,-199.681,1223.07,0.172981,0.725158,0.0711691
2141,ARMY,2141,0.823185,1,-47.4458,-198.474,1226.43,0.194362,0.724447,0.0554947
2142,ARMY,2142,0.795698,1,-47.9208,-197.131,1231.4,0.215334,0.724439,0.0408654
2143,,2143,0.780872,1,-48.5216,-195.932,1235.47,0.235071,0.723156,0.029857
2144,,2144,0.793435,1,-49.0952,-194.723,1240.11,0.260699,0.721889,0.0162375
2145,,2145,0.794828,1,-50.0232,-193.606,1243.68,0.278619,0.72079,0.00603674
2146,,2146,0.789289,1,-50.9175,-192.957,1248.05,0.289908,0.717501,-0.00120329
2147,,2147,0.772866,1,-50.19,-189.801,1238.07,0.329508,0.717839,-0.0304138
2148,,2148,0.74179,1,-48.4273,-184.408,1214.52,0.374521,0.728033,-0.060386
2149,,2149,0.779024,1,-48.8111,-185.554,1228.22,0.391074,0.712097,-0.0711544
2150,,2150,0.769373,1,-49.0394,-186.529,1237.65,0.388385,0.70322,-0.0739416
2151,,2151,0.780053,1,-48.7907,-187.357,1243.26,0.391995,0.697677,-0.0828867
2152,,2152,0.755655,1,-48.5059,-187.865,1243.42,0.390489,0.696671,-0.0832495
2153,,2153,0.746178,1,-48.3469,-188.384,1241.36,0.385919,0.699427,-0.0836495
2154,,2154,0.761231,1,-48.2201,-188.941,1240.94,0.385675,0.700695,-0.0839167
2155,,2155,0.760391,1,-48.0707,-189.466,1241.25,0.381583,0.701198,-0.0800166
2156,,2156,0.759326,1,-47.7224,-189.526,1239.22,0.380058,0.70894,-0.0761076
2157,,2157,0.77378,1,-47.2767,-188.713,1233.69,0.371604,0.714833,-0.067463
2158,MOVE,2158,0.819392,1,-47.3343,-187.688,1225.2,0.350231,0.712265,-0.0582333
2159,MOVE,2159,0.818958,1,-48.0108,-186.71,1215.11,0.330938,0.712956,-0.054144
2160,MOVE,2160,0.81835,1,-48.874,-186.305,1210.04,0.319819,0.715488,-0.0530654
2161,MOVE,2161,0.847178,1,-49.7392,-187.169,1212.51,0.309236,0.718664,-0.0490898
2162,MOVE,2162,0.803977,1,-50.599,-189.688,1221.36,0.297662,0.714427,-0.0344226
2163,MOVE,2163,0.790526,1,-51.0565,-191.78,1226.37,0.288841,0.714612,-0.0277716
2164,MOVE,2164,0.806073,1,-50.8077,-192.963,1224.82,0.276142,0.71836,-0.0214981
2165,MOVE,2165,0.796662,1,-50.548,-193.907,1219.1,0.243524,0.720071,0.0025789
2166,MOVE,2166,0.831703,1,-50.1184,-195.062,1212.84,0.209884,0.723261,0.0247006
2167,MOVE,2167,0.84859,1,-49.4236,-196.681,1207.66,0.181953,0.724335,0.042462
2168,MOVE,2168,0.869444,1,-48.7224,-199.27,1208.16,0.159923,0.721301,0.0587747
2169,MOVE,2169,0.86066,1,-48.3917,-202.944,1216.25,0.134734,0.711919,0.0752427
2170,MOVE,2170,0.859352,1,-47.6755,-204.573,1215.85,0.11417,0.6992,0.0909155
2171,MOVE,2171,0.863591,1,-46.411,-205.647,1215.02,0.104269,0.696374,0.0997683
2172,MOVE,2172,0.867267,1,-44.9121,-206.346,1213.28,0.0951628,0.690735,0.106269
2173,MOVE,2173,0.868163,1,-43.2381,-207.472,1213.27,0.0848682,0.687946,0.115766
2174,,2174,0.873244,1,-41.5557,-208.596,1210.93,0.0718692,0.683989,0.129708
2175,,2175,0.873331,1,-40.1974,-210.347,1213.93,0.0613677,0.678475,0.139207
2176,,2176,0.877543,1,-38.5662,-211.633,1214.7,0.0491357,0.674278,0.149229
2177,,2177,0.884209,1,-37.0173,-212.173,1213.85,0.0386115,0.670555,0.158564
2178,,2178,0.880293,1,-35.5266,-212.706,1213.92,0.0340261,0.667019,0.166342
2179,,2179,0.883029,1,-34.3541,-212.683,1212.32,0.0302375,0.665869,0.171917
2180,,2180,0.887468,1,-33.4551,-212.823,1211.22,0.029111,0.662754,0.175244
2181,,2181,0.882682,1,-32.8677,-212.95,1210.87,0.0289821,0.662777,0.175484
2182,,2182,0.889539,1,-32.2925,-213.122,1210.85,0.0306461,0.660865,0.17489
2183,,2183,0.884937,1,-32.0844,-212.95,1210.25,0.0276058,0.66136,0.178036
2184,,2184,0.890678,1,-31.8365,-213.041,1211.3,0.0259767,0.659544,0.181198
2185,,2185,0.890374,1,-31.6442,-212.88,1210.92,0.0242581,0.659415,0.184352
2186,,2186,0.890436,1,-31.6227,-212.873,1211.02,0.0249226,0.659326,0.183918
2187,,2187,0.8906,1,-31.6099,-212.805,1210.76,0.0250086,0.659415,0.183958
2188,,2188,0.89491,1,-31.624,-212.787,1210.57,0.0247788,0.659493,0.184195
2189,MOVE,2189,0.893915,1,-31.6408,-212.835,1210.85,0.024319,0.658988,0.184434
2190,MOVE,2190,0.894422,1,-31.6235,-213.131,1211.25,0.0214039,0.658019,0.184625
2191,MOVE,2191,0.896378,1,-31.6081,-213.413,1211.53,0.0183325,0.656885,0.184772
2192,MOVE,2192,0.8963,1,-31.528,-214.157,1214.85,0.0151693,0.6572,0.186875
2193,MOVE,2193,0.889838,1,-31.6684,-216.201,1225.34,0.00793524,0.661432,0.181927
2194,MOVE,2194,0.880326,1,-30.5077,-217.398,1231.29,0.00334924,0.655226,0.178293
2195,MOVE,2195,0.873188,1,-28.1323,-218.735,1235.09,0.00232543,0.651702,0.173648
2196,MOVE,2196,0.877762,1,-24.2504,-220.962,1240.31,0.00492951,0.648603,0.165035
2197,MOVE,2197,0.879863,1,-19.9046,-224.075,1248.77,-0.00578198,0.643325,0.159643
2198,MOVE,2198,0.870904,1,-15.2293,-228.584,1263.9,-0.0248931,0.638011,0.157245
2199,MOVE,2199,0.863341,1,-11.0215,-232.064,1273.95,-0.0387532,0.637636,0.159784
2200,MOVE,2200,0.871735,1,-7.54848,-235.213,1280.85,-0.0466265,0.633517,0.162708
2201,MOVE,2201,0.863931,1,-4.4607,-239.408,1292.38,-0.0460439,0.634141,0.160957
2202,MOVE,2202,0.863621,1,-2.37814,-241.515,1298.42,-0.0414858,0.626048,0.154887
2203,MOVE,2203,0.857028,1,-0.749721,-242.132,1298.96,-0.0436558,0.597834,0.156585
2204,MOVE,2204,0.852982,1,-0.307604,-241.493,1297.02,-0.0399448,0.584054,0.153824
2205,MOVE,2205,0.845925,1,-0.858798,-239.695,1296.44,-0.0302768,0.59157,0.146215
2206,MOVE,2206,0.864518,1,-2.02972,-237.184,1294.89,-0.0169051,0.593616,0.132553
2207,MOVE,2207,0.863017,1,-3.37583,-235.092,1292.54,-0.00854919,0.604284,0.124334
2208,MOVE,2208,0.864799,1,-4.61686,-233.614,1292.95,0.0036242,0.623946,0.113507
2209,MOVE,2209,0.868725,1,-5.31768,-231.972,1289.91,-0.000481863,0.618648,0.113889
2210,MOVE,2210,0.869966,1,-5.72718,-231.87,1287.74,-0.0052091,0.618857,0.116675
2211,MOVE,2211,0.863107,1,-6.06003,-232.809,1288.88,-0.0143755,0.621281,0.123608
2212,MOVE,2212,0.869351,1,-6.69014,-233.057,1285.47,-0.0177942,0.617913,0.127386
2213,MOVE,2213,0.8672,1,-7.41373,-232.922,1282.84,-0.017873,0.623131,0.128352
2214,MOVE,2214,0.868481,1,-7.95341,-231.539,1280.58,0.000789839,0.637891,0.116008
2215,MOVE,2215,0.869263,1,-8.80678,-229.819,1279.8,0.0197788,0.651985,0.101226
2216,MOVE,2216,0.869004,1,-9.49842,-228.08,1273.22,0.0138403,0.648203,0.104866
2217,MOVE,2217,0.870463,1,-10.3437,-228.05,1267.19,0.0113648,0.648764,0.106998
2218,MOVE,2218,0.877201,1,-11.1082,-228.813,1262.09,-0.00335651,0.635859,0.11658
2219,MOVE,2219,0.882948,1,-11.7902,-230.544,1258.68,-0.0165136,0.632977,0.126129
2220,MOVE,2220,0.889784,1,-12.3095,-232.871,1253.9,-0.0323251,0.623463,0.13532
2221,MOVE,2221,0.882364,1,-12.7458,-234.716,1247.47,-0.044145,0.617586,0.145073
2222,MOVE,2222,0.882503,1,-13.3302,-236.191,1241.26,-0.0522345,0.611123,0.152524
2223,MOVE,2223,0.881247,1,-13.9471,-238.225,1240.45,-0.0604572,0.607349,0.160113
2224,MOVE,2224,0.881242,1,-14.2045,-238.761,1242.97,-0.0492181,0.606412,0.154748
2225,MOVE,2225,0.894264,1,-14.7949,-236.607,1243.27,-0.0165588,0.631374,0.130594
2226,MOVE,2226,0.922255,1,-15.4226,-230.351,1218.95,-0.00916836,0.670418,0.119087
2227,MOVE,2227,0.926609,1,-15.9519,-227.239,1201.3,-0.0180692,0.693784,0.121556
2228,MOVE,2228,0.926132,1,-16.1773,-227.567,1195.18,-0.0354818,0.691908,0.133667
2229,MOVE,2229,0.922014,1,-16.4242,-232.041,1207.12,-0.0463682,0.676993,0.144759
2230,MOVE,2230,0.923192,1,-16.1649,-234.856,1218.4,-0.0417975,0.676455,0.144913
2231,MOVE,2231,0.918969,1,-15.2887,-228.73,1203.7,-0.0314154,0.692353,0.135348
2232,MOVE,2232,0.923059,1,-14.4353,-225.206,1196.19,-0.0257861,0.693742,0.130315
2233,MOVE,2233,0.92124,1,-14.0366,-227.238,1202.45,-0.0186912,0.693292,0.124796
2234,,2234,0.916241,1,-14.0607,-233.285,1219.75,-0.0264128,0.669842,0.131344
2235,,2235,0.900648,1,-14.6241,-240.087,1238.1,-0.0431785,0.649944,0.149675
2236,,2236,0.891803,1,-15.3049,-246.404,1258.32,-0.0504673,0.637553,0.159403
2237,,2237,0.868452,1,-16.4809,-248.977,1273.5,-0.040775,0.633636,0.159418
2238,,2238,0.861968,1,-17.8842,-246.816,1280.78,-0.016468,0.639976,0.151126
2239,,2239,0.843842,1,-19.5636,-240.359,1275.41,0.0345279,0.655794,0.119582
2240,,2240,0.827611,1,-21.9046,-233.644,1263.55,0.0705606,0.663517,0.0867503
2241,,2241,0.824972,1,-25.6513,-232.065,1253.48,0.0564152,0.664838,0.0907446
2242,,2242,0.844243,1,-29.3989,-235.089,1252.29,0.0289442,0.665279,0.112753
2243,,2243,0.853606,1,-32.8285,-238.408,1250.97,0.00379413,0.66143,0.139245
2244,,2244,0.851099,1,-35.6105,-241.829,1250.78,-0.0246103,0.635911,0.16074
2245,,2245,0.846967,1,-37.6205,-243.975,1246.05,-0.0521853,0.615111,0.178659
2246,,2246,0.839391,1,-39.369,-244.75,1243.66,-0.0659755,0.608767,0.189939
2247,,2247,0.838374,1,-40.9262,-243.783,1243.03,-0.0617368,0.607474,0.187859
2248,,2248,0.835432,1,-42.3252,-241.298,1240.45,-0.0488201,0.613318,0.1785
2249,,2249,0.837664,1,-43.2398,-237.701,1235.03,-0.0341539,0.61766,0.167033
2250,MOTHER,2250,0.832373,1,-43.8721,-234.912,1233.34,-0.0277196,0.620033,0.162144
2251,MOTHER,2251,0.83707,1,-44.0182,-233.716,1233.47,-0.0268377,0.622928,0.161594
2252,MOTHER,2252,0.835405,1,-43.8109,-233.74,1235.77,-0.0284325,0.626424,0.160958
2253,MOTHER,2253,0.840291,1,-43.4168,-233.408,1235.87,-0.0285901,0.623487,0.161659
2254,MOTHER,2254,0.842901,1,-42.5602,-233.182,1234,-0.0333296,0.620867,0.167043
2255,MOTHER,2255,0.843386,1,-41.6016,-233.286,1232.82,-0.0392748,0.618675,0.172367
2256,MOTHER,2256,0.841339,1,-40.8841,-233.066,1232.46,-0.0353365,0.619204,0.169677
2257,MOTHER,2257,0.842446,1,-40.0889,-232.406,1230.39,-0.0323298,0.617481,0.16828
2258,MOTHER,2258,0.844839,1,-39.3738,-231.928,1229.82,-0.0275463,0.617277,0.164348
2259,MOTHER,2259,0.848862,1,-38.7432,-231.311,1228.74,-0.0249633,0.617723,0.16255
2260,MOTHER,2260,0.854689,1,-38.276,-230.588,1229.62,-0.0154432,0.624379,0.158853
2261,MOTHER,2261,0.857375,1,-38.768,-232.626,1243.74,0.000318535,0.646476,0.149955
2262,MOTHER,2262,0.861785,1,-38.7576,-233.329,1249.57,0.0019534,0.648724,0.147875
2263,MOTHER,2263,0.857097,1,-38.725,-232.757,1250.69,0.0042649,0.648221,0.144798
2264,MOTHER,2264,0.848594,1,-38.6478,-233.09,1254.26,0.00337685,0.643893,0.14479
2265,MOTHER,2265,0.834632,1,-38.397,-233.166,1255.38,0.00416598,0.643717,0.145169
2266,MOTHER,2266,0.843591,1,-38.3953,-232.752,1256.1,0.00152134,0.640079,0.146751
2267,MOTHER,2267,0.842446,1,-38.4032,-232.546,1256.48,0.000505939,0.638378,0.146754
2268,MOTHER,2268,0.841218,1,-38.4166,-232.301,1256.86,-0.00547976,0.631888,0.148515
2269,MOTHER,2269,0.854065,1,-38.4986,-232.166,1257.67,-0.00591102,0.63151,0.148311
2270,MOTHER,2270,0.853524,1,-38.7818,-232.551,1260.47,-0.00402269,0.627571,0.145892
2271,MOTHER,2271,0.853398,1,-38.8469,-232.595,1260.63,-0.00437777,0.627074,0.145484
2272,MOTHER,2272,0.859325,1,-39.1883,-232.778,1262.03,-0.00666007,0.625642,0.144609
2273,MOTHER,2273,0.856532,1,-39.3028,-232.518,1261.95,-0.00704215,0.624916,0.144591
2274,MOTHER,2274,0.8562,1,-39.5082,-232.342,1261.27,-0.00585399,0.624781,0.142414
2275,MOTHER,2275,0.852388,1,-39.7336,-232.437,1262.85,-0.00320931,0.623665,0.138773
2276,MOTHER,2276,0.848763,1,-39.8143,-232.07,1262.3,-0.00310941,0.623217,0.138186
2277,MOTHER,2277,0.849933,1,-40.0451,-231.543,1260.31,-0.00677144,0.621805,0.136688
2278,MOTHER,2278,0.847982,1,-40.1562,-231.292,1260.07,-0.00379197,0.620718,0.13474
2279,MOTHER,2279,0.845693,1,-40.2063,-230.947,1259.71,-0.00316763,0.620676,0.134355
2280,MOTHER,2280,0.837873,1,-40.2011,-230.878,1259.43,-0.00336151,0.620761,0.134617
2281,MOTHER,2281,0.842301,1,-40.3128,-231.001,1260.46,-0.00262153,0.621128,0.132633
2282,MOTHER,2282,0.843619,1,-40.3505,-230.727,1260.52,-0.00140613,0.621301,0.131864
2283,MOTHER,2283,0.844138,1,-40.3601,-230.464,1260.18,0.00151867,0.622302,0.132049
2284,MOTHER,2284,0.840597,1,-40.3974,-230.65,1261.25,0.00190086,0.622555,0.131344
2285,MOTHER,2285,0.845356,1,-40.4481,-231.32,1265.22,0.00250353,0.619795,0.127976
2286,MOTHER,2286,0.84794,1,-40.4356,-231.302,1265.53,0.00328977,0.619882,0.127097
2287,MOTHER,2287,0.849525,1,-40.4006,-231.458,1266.47,0.00304283,0.619626,0.126278
2288,MOTHER,2288,0.850979,1,-40.3342,-231.141,1265.57,0.00354038,0.620101,0.125805
2289,MOTHER,2289,0.84837,1,-40.3274,-230.844,1265.48,0.00219515,0.619632,0.125981
2290,MOTHER,2290,0.847169,1,-40.2987,-230.894,1266.33,-0.000366237,0.618657,0.125049
2291,MOTHER,2291,0.845515,1,-40.1563,-230.935,1266.9,0.00173453,0.617888,0.122835
2292,MOTHER,2292,0.843947,1,-40.1679,-230.499,1266.05,0.00208355,0.618748,0.122685
2293,MOTHER,2293,0.846297,1,-40.2212,-230.128,1265.53,0.00212104,0.618946,0.122649
2294,MOTHER,2294,0.845944,1,-40.2313,-229.702,1264.46,0.0020012,0.619401,0.122275
2295,,2295,0.850288,1,-40.2567,-229.71,1264.81,0.00260943,0.619653,0.121651
2296,,2296,0.854567,1,-40.2619,-229.655,1264.74,0.00320403,0.619801,0.121114
2297,,2297,0.850709,1,-40.2849,-229.575,1264.52,0.00402361,0.619756,0.120217
2298,,2298,0.856924,1,-40.2903,-229.506,1264.31,0.00501107,0.619815,0.119518
2299,,2299,0.857052,1,-40.311,-229.51,1264.39,0.00551653,0.62012,0.118758
2300,,2300,0.858839,1,-40.3273,-229.526,1264.5,0.0056645,0.620585,0.118108
2301,,2301,0.857505,1,-40.3212,-229.521,1264.49,0.00595972,0.621068,0.117635
2302,,2302,0.858217,1,-40.3297,-229.52,1264.5,0.00625732,0.621418,0.117442
2303,,2303,0.853282,1,-40.3331,-229.517,1264.52,0.00663219,0.621346,0.117131
2304,,2304,0.852644,1,-40.2852,-229.198,1263.22,0.00908051,0.622214,0.115981
2305,,2305,0.853128,1,-40.1703,-228.51,1260.07,0.0108937,0.624103,0.114683
2306,,2306,0.845386,1,-40.0798,-228.282,1258.44,0.0103585,0.624876,0.114242
2307,,2307,0.849436,1,-40.0646,-228.151,1257.84,0.0115207,0.6263,0.113114
2308,,2308,0.846118,1,-39.7915,-227.256,1253.47,0.0136934,0.629277,0.11011
2309,,2309,0.849349,1,-39.732,-227.076,1252.72,0.0144486,0.630159,0.109507
2310,ONE,2310,0.839465,1,-39.4743,-225.951,1247.6,0.0134582,0.6306,0.110873
2311,ONE,2311,0.841849,1,-39.5216,-225.64,1247.38,0.0133858,0.631047,0.110659
2312,ONE,2312,0.843188,1,-39.5615,-225.672,1247.65,0.0154118,0.633824,0.109271
2313,ONE,2313,0.851231,1,-39.5158,-225.52,1246.86,0.0165357,0.634291,0.108165
2314,ONE,2314,0.85545,1,-38.8129,-223.602,1236.83,0.0130189,0.627411,0.114441
2315,ONE,2315,0.85865,1,-38.2267,-222.278,1229.5,0.00938696,0.622967,0.119745
2316,ONE,2316,0.851065,1,-38.1812,-222.17,1229.22,0.00890412,0.622304,0.119975
2317,ONE,2317,0.854563,1,-38.1308,-221.992,1229.32,0.0120405,0.622888,0.120479
2318,ONE,2318,0.851159,1,-38.0975,-221.953,1229.31,0.0115712,0.622261,0.120955
2319,ONE,2319,0.847242,1,-38.0749,-221.901,1229.31,0.0110098,0.62079,0.121124
2320,ONE,2320,0.839436,1,-37.9842,-221.473,1228.26,0.0121075,0.619233,0.118472
2321,ONE,2321,0.841243,1,-37.9803,-221.425,1228.11,0.0124197,0.619255,0.118059
2322,ONE,2322,0.840949,1,-37.9678,-221.378,1227.89,0.0123049,0.618803,0.117649
2323,ONE,2323,0.838494,1,-37.95,-221.236,1227.27,0.0116916,0.619194,0.118054
2324,ONE,2324,0.837073,1,-37.9283,-221.273,1227.6,0.011526,0.618768,0.117744
2325,ONE,2325,0.839994,1,-37.8898,-221.211,1227.53,0.0123293,0.618853,0.116964
2326,,2326,0.845221,1,-37.8616,-221.149,1227.39,0.0123979,0.618695,0.116361
2327,,2327,0.841534,1,-37.903,-220.566,1227.31,0.0130172,0.618216,0.115414
2328,,2328,0.846573,1,-37.8306,-220.643,1227.54,0.0118972,0.617487,0.11534
2329,,2329,0.851359,1,-37.7339,-220.766,1227.78,0.0113619,0.616219,0.114028
2330,,2330,0.838596,1,-37.6422,-220.402,1227.67,0.0168772,0.618297,0.11172
2331,,2331,0.843696,1,-37.6076,-220.45,1228.12,0.0160346,0.61767,0.11192
2332,,2332,0.853562,1,-37.5966,-220.581,1228.49,0.0149219,0.617991,0.112394
2333,,2333,0.849522,1,-37.6375,-220.199,1227.37,0.0164972,0.619399,0.113169
2334,,2334,0.848715,1,-37.7126,-220.224,1227.55,0.0161822,0.619927,0.113124
2335,,2335,0.852831,1,-38.6761,-221.683,1236.14,0.0258299,0.631455,0.10378
2336,,2336,0.85139,1,-39.2458,-221.938,1240.16,0.028508,0.637703,0.102483
2337,,2337,0.856772,1,-39.687,-221.429,1239.36,0.0332462,0.639939,0.0994459
2338,,2338,0.861212,1,-39.1321,-219.521,1230.44,0.0256363,0.628568,0.112235
2339,,2339,0.855502,1,-38.8638,-218.182,1225.22,0.0203165,0.62261,0.119299
2340,,2340,0.860881,1,-38.9566,-217.571,1223.41,0.0193617,0.623314,0.120396
2341,PT:POSS1SG,2341,0.862887,1,-39.0247,-217.249,1222.88,0.0189943,0.623425,0.119842
2342,PT:POSS1SG,2342,0.868149,1,-39.0621,-217.154,1222.04,0.0194797,0.623803,0.11961
2343,PT:POSS1SG,2343,0.863274,1,-39.3846,-216.425,1220.34,0.0196253,0.624068,0.120253
2344,PT:POSS1SG,2344,0.876868,1,-39.3701,-216.709,1220.64,0.0175478,0.624288,0.119768
2345,PT:POSS1SG,2345,0.879647,1,-39.1704,-215.313,1213.98,0.0213834,0.629355,0.119587
2346,PT:POSS1SG,2346,0.898351,1,-38.9835,-212.869,1206.14,0.0297292,0.637206,0.112596
2347,PT:POSS1SG,2347,0.8963,1,-38.9069,-211.124,1201.35,0.036404,0.642184,0.105304
2348,PT:POSS1SG,2348,0.88164,1,-39.9198,-210.943,1205.18,0.0428858,0.653355,0.0932924
2349,PT:POSS1SG,2349,0.877721,1,-40.9046,-210.748,1209.38,0.0473404,0.65305,0.0869788
2350,PT:POSS1SG,2350,0.878803,1,-42.6902,-210.034,1201.6,0.0427513,0.663734,0.0900796
2351,PT:POSS1SG,2351,0.887517,1,-44.4974,-208.459,1185.76,0.0402014,0.666767,0.100474
2352,PT:POSS1SG,2352,0.902581,1,-46.8352,-206.925,1169.53,0.0405114,0.685095,0.11592
2353,PT:POSS1SG,2353,0.899953,1,-49.1119,-206.882,1162.52,0.0389269,0.694279,0.131278
2354,PT:POSS1SG,2354,0.89393,1,-51.1534,-209.278,1165.84,0.0256766,0.699833,0.152457
2355,PT:POSS1SG,2355,0.889842,1,-52.4585,-212.409,1175.74,0.0137516,0.706485,0.166514
2356,,2356,0.888088,1,-52.7003,-215.734,1185.27,0.00470281,0.717009,0.179231
2357,,2357,0.883977,1,-51.7623,-219.274,1193.24,-0.0125596,0.723446,0.194964
2358,,2358,0.881309,1,-50.0825,-223.603,1205.85,-0.0289277,0.725226,0.212016
2359,,2359,0.855101,1,-47.2831,-226.386,1210.26,-0.0490831,0.719516,0.238473
2360,,2360,0.864627,1,-44.5183,-229.771,1217.95,-0.0732108,0.712187,0.266591
2361,,2361,0.829357,1,-41.6314,-232.685,1224.96,-0.0832246,0.723039,0.285343
2362,,2362,0.826736,1,-38.8707,-233.564,1225.63,-0.0989645,0.719282,0.308795
2363,,2363,0.828618,1,-36.9856,-234.351,1227.3,-0.110222,0.705856,0.31685
2364,,2364,0.823133,1,-35.182,-232.795,1219.67,-0.118788,0.687979,0.331881
2365,,2365,0.836912,1,-33.7873,-230.098,1209.79,-0.117801,0.66976,0.339805
2366,,2366,0.841346,1,-32.7696,-228.66,1204.88,-0.120111,0.660793,0.344701
2367,,2367,0.851884,1,-31.5629,-228.141,1204.27,-0.11804,0.655804,0.343926
2368,,2368,0.856224,1,-30.2055,-226.871,1202.25,-0.11349,0.653839,0.33799
2369,,2369,0.871923,1,-29.2997,-226.256,1204.58,-0.102318,0.65965,0.325508
2370,,2370,0.901242,1,-28.4692,-225.17,1208.02,-0.0758747,0.684502,0.288468
2371,MOTHER,2371,0.881579,1,-27.3956,-223.719,1215.8,-0.03107,0.700188,0.237679
2372,MOTHER,2372,0.834696,1,-26.3297,-222.867,1232.77,0.0266387,0.695345,0.178702
2373,MOTHER,2373,0.772051,1,-25.6234,-221.303,1244.42,0.0620122,0.682982,0.144453
2374,MOTHER,2374,0.829255,1,-26.8006,-216.538,1235.92,0.148211,0.358603,0.058428
2375,MOTHER,2375,0.8271,1,-26.5784,-215.445,1238.96,0.23127,0.404578,0.0495297
2376,MOTHER,2376,0.862593,1,-25.6228,-214.99,1245.79,0.280328,0.42552,0.033756
2377,MOTHER,2377,0.871716,1,-24.8177,-215.842,1257.28,0.293357,0.433466,0.02758
2378,MOTHER,2378,0.894689,1,-24.6348,-217.6,1270.14,0.277861,0.449508,0.0250772
2379,MOTHER,2379,0.881686,1,-24.5685,-219.39,1283.76,0.248008,0.491296,0.0220622
2380,MOTHER,2380,0.895189,1,-24.7753,-219.021,1290.12,0.222656,0.520866,0.0217347
2381,MOTHER,2381,0.881857,1,-24.8651,-215.943,1279.2,0.209241,0.537933,0.0144505
2382,MOTHER,2382,0.818167,1,-24.3966,-209.159,1239.97,0.177762,0.573577,0.0130306
2383,MOTHER,2383,0.757022,1,-23.6577,-203.447,1204.37,0.11089,0.64836,0.0327735
2384,MOTHER,2384,0.881693,1,-22.9036,-193.047,1144.13,0.144688,0.356088,0.023462
2385,MOTHER,2385,0.836858,1,-21.2741,-197.004,1169.43,0.170055,0.397583,0.0369651
2386,MOTHER,2386,0.855382,1,-20.5287,-199.047,1188.47,0.156887,0.462652,0.0470851
2387,MOTHER,2387,0.843663,1,-21.0339,-198.641,1192.06,0.170187,0.468446,0.0503155
2388,MOTHER,2388,0.830271,1,-21.1552,-201.663,1216.83,0.207607,0.456362,0.0243655
2389,MOTHER,2389,0.841733,1,-21.9693,-201.932,1222.27,0.190066,0.451336,0.0261339
2390,MOTHER,2390,0.886598,1,-23.0103,-204.384,1235.2,0.172502,0.458155,0.0391594
2391,MOTHER,2391,0.858056,1,-23.978,-207.364,1244.58,0.15027,0.476519,0.0554033
2392,MOTHER,2392,0.885203,1,-25.7938,-210.411,1249.6,0.12544,0.510286,0.0870607
2393,MOTHER,2393,0.86935,1,-28.3959,-212.669,1252.87,0.100895,0.531205,0.108011
2394,MOTHER,2394,0.774631,1,-31.0744,-213.487,1242.38,0.0734488,0.552834,0.124811
2395,MOTHER,2395,0.774942,1,-33.392,-215.472,1235.6,-0.00516264,0.634548,0.158033
2396,MOTHER,2396,0.811874,1,-34.9977,-216.569,1229.22,-0.0192519,0.670797,0.175006
2397,MOTHER,2397,0.808042,1,-35.5382,-217.951,1229.99,-0.0307984,0.674696,0.18534
2398,MOTHER,2398,0.808216,1,-34.8857,-219.429,1234.54,-0.0328623,0.674757,0.190853
2399,MOTHER,2399,0.794726,1,-33.7946,-221.444,1245.91,-0.0250404,0.67609,0.184416
2400,MOTHER,2400,0.82011,1,-30.8371,-216.077,1227.93,-0.00241911,0.687094,0.161689
2401,MOTHER,2401,0.725582,1,-26.1212,-206.79,1186.77,0.0463407,0.71236,0.1086
2403,MOTHER,2403,0.732967,1,-22.9299,-198.479,1145.64,0.0473286,0.716254,0.0928743
2404,MOTHER,2404,0.786843,1,-24.2248,-199.757,1159.65,0.0589367,0.721508,0.0776694
2405,MOTHER,2405,0.838328,1,-24.0734,-200.34,1171.9,0.0791056,0.716768,0.0591142
2406,MOTHER,2406,0.845538,1,-22.3571,-199.994,1182.96,0.0969293,0.704666,0.0383128
2407,MOTHER,2407,0.841628,1,-19.5741,-198.279,1186.28,0.121693,0.690158,0.0129564
2408,MOTHER,2408,0.820653,1,-17.6614,-196.154,1187.43,0.12775,0.663749,0.00575947
2409,MOTHER,2409,0.804512,1,-16.9348,-194.883,1193.84,0.133898,0.643251,0.0002706
2410,MOTHER,2410,0.862149,1,-16.8925,-193.243,1197.27,0.147319,0.599098,-0.0107304
2411,MOTHER,2411,0.875025,1,-17.6191,-191.279,1195.63,0.149499,0.58251,-0.0126287
2412,MOTHER,2412,0.872567,1,-19.1756,-191.645,1202.69,0.150679,0.562054,-0.00695534
2413,MOTHER,2413,0.877329,1,-21.426,-193.788,1210.25,0.145031,0.551318,0.00196858
2414,MOTHER,2414,0.863947,1,-23.7946,-196.008,1210.54,0.126389,0.549715,0.0191966
2415,MOTHER,2415,0.862155,1,-25.4078,-195.56,1195.31,0.147629,0.538146,0.0175586
2416,MOTHER,2416,0.884352,1,-28.0051,-195.911,1184.07,0.154559,0.550374,0.0287144
2417,,2417,0.89099,1,-30.5097,-196.378,1174.67,0.151831,0.575226,0.043441
2418,,2418,0.871042,1,-33.6116,-200.531,1189.64,0.0859143,0.645334,0.0855372
2419,,2419,0.858285,1,-34.8128,-201.762,1190.54,0.0868611,0.680903,0.0802372
