time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4871,,4871,0.977473,1,-75.6571,-185.564,1337.58,0.0431175,-0.430979,-0.398434
4872,,4872,0.97647,1,-75.3481,-186.242,1338.62,0.0417513,-0.433053,-0.397808
4873,,4873,0.975147,1,-75.3836,-187.36,1342.08,0.0389037,-0.433415,-0.394796
4874,,4874,0.97578,1,-75.4248,-188.277,1342.65,0.0371185,-0.43156,-0.393746
4875,,4875,0.976221,1,-75.3945,-188.955,1341.88,0.0335703,-0.430098,-0.393088
4876,DIFFERENT,4876,0.97786,1,-75.2968,-189.511,1340.87,0.033078,-0.429352,-0.392071
4877,DIFFERENT,4877,0.978206,1,-75.242,-190.042,1340.03,0.0314337,-0.430098,-0.389955
4878,DIFFERENT,4878,0.977309,1,-75.271,-190.459,1340.4,0.033806,-0.431295,-0.386381
4879,DIFFERENT,4879,0.97702,1,-75.3714,-190.758,1340.8,0.0309219,-0.429292,-0.385115
4880,DIFFERENT,4880,0.979174,1,-75.4967,-190.959,1341.08,0.0287242,-0.429258,-0.382823
4881,DIFFERENT,4881,0.980344,1,-75.5249,-190.833,1338.64,0.0292319,-0.431638,-0.380659
4882,DIFFERENT,4882,0.978812,1,-75.855,-191.268,1340.01,0.030467,-0.428994,-0.37904
4883,DIFFERENT,4883,0.9776,1,-76.0902,-191.671,1340.7,0.0294065,-0.427528,-0.378884
4884,DIFFERENT,4884,0.977375,1,-76.2384,-191.884,1340.52,0.0292842,-0.427009,-0.375498
4885,DIFFERENT,4885,0.976824,1,-76.3284,-191.936,1339.94,0.0323692,-0.42611,-0.370676
4886,DIFFERENT,4886,0.977575,1,-76.3741,-191.99,1340.16,0.0326066,-0.427321,-0.369972
4887,DIFFERENT,4887,0.977964,1,-76.4392,-191.946,1339.75,0.0334442,-0.431033,-0.367939
4888,DIFFERENT,4888,0.977256,1,-76.463,-192.034,1340.81,0.0328595,-0.429898,-0.366224
4889,DIFFERENT,4889,0.976135,1,-76.423,-192.206,1342.53,0.0337502,-0.429545,-0.362597
4890,DIFFERENT,4890,0.975818,1,-76.378,-192.126,1342.37,0.0348665,-0.429438,-0.361445
4891,DIFFERENT,4891,0.975662,1,-76.2333,-191.839,1341.26,0.0377893,-0.429716,-0.359826
4892,DIFFERENT,4892,0.975582,1,-76.1765,-191.821,1341.2,0.0374505,-0.429249,-0.358886
4893,DIFFERENT,4893,0.975317,1,-76.0826,-191.755,1340.95,0.0353363,-0.427496,-0.357511
4894,DIFFERENT,4894,0.976219,1,-76.0645,-191.829,1341.49,0.0353225,-0.42763,-0.356975
4895,DIFFERENT,4895,0.975749,1,-76.0433,-191.863,1341.72,0.0354776,-0.428022,-0.356492
4896,DIFFERENT,4896,0.9766,1,-76.0294,-191.894,1341.88,0.0353771,-0.428362,-0.356044
4897,DIFFERENT,4897,0.977059,1,-76.016,-191.919,1342,0.0351644,-0.428753,-0.35554
4898,DIFFERENT,4898,0.977725,1,-76.0461,-191.927,1342.24,0.035985,-0.42899,-0.354794
4899,DIFFERENT,4899,0.978694,1,-76.153,-191.97,1342.92,0.0379705,-0.42886,-0.353396
4900,DIFFERENT,4900,0.978319,1,-76.1933,-191.95,1343,0.0380604,-0.429351,-0.352779
4901,DIFFERENT,4901,0.978384,1,-76.2229,-191.919,1342.92,0.037986,-0.429916,-0.352225
4902,DIFFERENT,4902,0.978055,1,-76.2913,-191.91,1343.37,0.0388611,-0.429931,-0.351658
4903,DIFFERENT,4903,0.977229,1,-76.4183,-191.953,1344.8,0.0412461,-0.429308,-0.35081
4904,DIFFERENT,4904,0.977928,1,-76.4802,-191.867,1344.27,0.0410851,-0.429484,-0.350742
4905,DIFFERENT,4905,0.977786,1,-76.5704,-191.513,1341.92,0.0418305,-0.428122,-0.349021
4906,DIFFERENT,4906,0.978063,1,-76.596,-191.525,1341.62,0.0411637,-0.427705,-0.348723
4907,DIFFERENT,4907,0.977842,1,-76.6564,-191.653,1341.18,0.0400655,-0.426717,-0.347821
4908,DIFFERENT,4908,0.977096,1,-76.6571,-191.644,1341.07,0.0403794,-0.426661,-0.347098
4909,DIFFERENT,4909,0.976689,1,-76.6521,-191.639,1340.89,0.0403454,-0.426567,-0.346353
4910,DIFFERENT,4910,0.977311,1,-76.6529,-191.659,1340.7,0.0401322,-0.42641,-0.345495
4911,DIFFERENT,4911,0.977171,1,-76.6568,-191.689,1340.51,0.0397803,-0.426529,-0.34452
4912,DIFFERENT,4912,0.976994,1,-76.6794,-191.782,1340.68,0.0389968,-0.426959,-0.34388
4913,DIFFERENT,4913,0.97633,1,-76.7141,-191.926,1341.14,0.0379496,-0.427361,-0.343521
4914,DIFFERENT,4914,0.975623,1,-76.7825,-192.17,1340.97,0.0351121,-0.427378,-0.342984
4915,DIFFERENT,4915,0.975795,1,-76.7583,-192.11,1339.19,0.0357567,-0.429341,-0.34163
4916,DIFFERENT,4916,0.975072,1,-76.9755,-192.351,1339.45,0.03292,-0.431591,-0.340605
4917,DIFFERENT,4917,0.975419,1,-77.3463,-192.858,1341.85,0.0324649,-0.431666,-0.339912
4918,DIFFERENT,4918,0.975495,1,-77.405,-192.845,1341.53,0.0317689,-0.430922,-0.340155
4919,DIFFERENT,4919,0.975238,1,-77.5103,-192.884,1341.44,0.0307305,-0.429415,-0.340461
4920,DIFFERENT,4920,0.974344,1,-77.5889,-192.923,1340.51,0.0304402,-0.429128,-0.340937
4921,DIFFERENT,4921,0.975225,1,-78.0392,-193.527,1344.23,0.0304538,-0.427489,-0.338797
4922,DIFFERENT,4922,0.975545,1,-78.1826,-193.742,1345.49,0.0308503,-0.426676,-0.338659
4923,DIFFERENT,4923,0.975183,1,-78.4101,-193.86,1346.41,0.030781,-0.423944,-0.340077
4924,DIFFERENT,4924,0.974361,1,-78.671,-193.745,1346.03,0.0321775,-0.42421,-0.338994
4925,DIFFERENT,4925,0.97382,1,-78.8715,-193.602,1345.42,0.0341917,-0.427516,-0.335592
4926,DIFFERENT,4926,0.975252,1,-78.9383,-193.553,1345.12,0.0337949,-0.426564,-0.335359
4927,DIFFERENT,4927,0.975843,1,-79.2313,-193.5,1344.76,0.0342509,-0.422942,-0.3339
4928,DIFFERENT,4928,0.97594,1,-79.2669,-193.43,1344,0.034075,-0.422833,-0.33355
4929,DIFFERENT,4929,0.975956,1,-79.2057,-192.914,1339.86,0.0353592,-0.424376,-0.332816
4930,DIFFERENT,4930,0.97578,1,-79.2172,-192.919,1339.6,0.0349024,-0.424515,-0.33262
4931,DIFFERENT,4931,0.975738,1,-79.2082,-192.933,1339.25,0.0342076,-0.424702,-0.332402
4932,DIFFERENT,4932,0.97553,1,-79.1984,-192.93,1338.99,0.0340238,-0.424963,-0.332137
4933,DIFFERENT,4933,0.975593,1,-79.1901,-192.921,1338.8,0.0340243,-0.425237,-0.331914
4934,DIFFERENT,4934,0.975443,1,-79.1503,-192.937,1339.02,0.0345895,-0.425551,-0.330912
4935,DIFFERENT,4935,0.975249,1,-79.1098,-193.213,1341.02,0.0358161,-0.424798,-0.326984
4936,DIFFERENT,4936,0.973885,1,-79.0186,-192.861,1341.23,0.0429616,-0.426747,-0.324618
4937,DIFFERENT,4937,0.975432,1,-78.9499,-192.709,1341.8,0.042408,-0.427337,-0.324314
4938,DIFFERENT,4938,0.977542,1,-78.8923,-192.364,1342.17,0.0484114,-0.428954,-0.323353
4939,DIFFERENT,4939,0.977831,1,-78.9958,-192.417,1343.31,0.0459016,-0.426808,-0.32266
4940,DIFFERENT,4940,0.9767,1,-79.1731,-192.284,1343.83,0.0496781,-0.426755,-0.321067
4941,DIFFERENT,4941,0.975503,1,-79.2169,-192.178,1343.85,0.0508572,-0.426651,-0.320653
4942,DIFFERENT,4942,0.976872,1,-79.4429,-191.917,1344.39,0.0496165,-0.426487,-0.321091
4943,DIFFERENT,4943,0.976938,1,-79.4712,-191.864,1344.3,0.0490025,-0.42742,-0.321266
4944,DIFFERENT,4944,0.976656,1,-79.4134,-191.604,1344.11,0.0513043,-0.429802,-0.321692
4945,DIFFERENT,4945,0.976313,1,-79.5241,-191.539,1345.88,0.0502723,-0.430978,-0.322373
4946,DIFFERENT,4946,0.969335,1,-80.1676,-191.921,1355.94,0.0439553,-0.42537,-0.328372
4947,DIFFERENT,4947,0.970686,1,-80.008,-191.779,1358.4,0.0373864,-0.424137,-0.326943
4948,,4948,0.974706,1,-78.755,-192.309,1354.57,0.0266041,-0.425872,-0.334464
4949,,4949,0.974998,1,-76.6244,-194.646,1347.66,-0.00717822,-0.420725,-0.357814
4950,,4950,0.975687,1,-74.1871,-197.46,1343.26,-0.0345946,-0.425984,-0.381634
4951,,4951,0.973127,1,-72.0103,-199.274,1342.45,-0.0484169,-0.432301,-0.395527
4952,,4952,0.971805,1,-69.5613,-198.85,1342.7,-0.0386151,-0.446911,-0.39241
4953,,4953,0.965428,1,-66.8467,-197.093,1344.88,-0.00194541,-0.468564,-0.367169
4954,,4954,0.966078,1,-63.2751,-192.664,1342.86,0.0438541,-0.490308,-0.325572
4955,,4955,0.965501,1,-59.925,-188.775,1346.17,0.101479,-0.515982,-0.270669
4956,,4956,0.967133,1,-56.2799,-184.788,1345.84,0.152395,-0.530875,-0.217092
4957,,4957,0.967397,1,-52.734,-184.32,1352.62,0.163904,-0.545446,-0.185611
4958,,4958,0.965729,1,-49.0774,-185.636,1356.76,0.150078,-0.553258,-0.16758
4959,,4959,0.935848,1,-45.8025,-188.211,1358.84,0.122632,-0.557071,-0.167816
4960,,4960,0.945739,1,-42.3227,-189.914,1347.12,0.0578958,-0.597355,-0.197646
4961,,4961,0.945252,1,-40.1656,-192.252,1344.04,0.0178058,-0.61299,-0.216392
4962,,4962,0.944036,1,-38.7217,-193.271,1343.13,0.00808588,-0.616589,-0.221267
4963,,4963,0.940993,1,-37.3039,-193.354,1347.52,0.0193522,-0.610555,-0.21374
4964,,4964,0.944247,1,-35.8673,-191.268,1349.8,0.0606171,-0.604358,-0.182131
4965,,4965,0.941775,1,-34.5375,-188.068,1352.25,0.0944966,-0.600659,-0.148898
4966,,4966,0.939789,1,-32.8703,-185.342,1351.33,0.110828,-0.592185,-0.115968
4967,,4967,0.941207,1,-31.3079,-183.72,1348.89,0.113363,-0.592118,-0.10092
4968,,4968,0.942531,1,-29.8044,-184.306,1349.39,0.104578,-0.593835,-0.0954465
4969,,4969,0.945494,1,-29.1275,-185.503,1348.79,0.0917112,-0.591134,-0.100606
4970,,4970,0.944796,1,-28.4791,-187.279,1345.66,0.0823269,-0.58986,-0.106909
4971,,4971,0.938289,1,-28.5993,-189.165,1348.88,0.0773864,-0.588697,-0.110489
4972,DIFFERENT,4972,0.934681,1,-28.8077,-189.136,1344.65,0.0761527,-0.587126,-0.109322
4973,DIFFERENT,4973,0.930074,1,-29.0684,-188.094,1341.6,0.0822991,-0.583447,-0.10238
4974,DIFFERENT,4974,0.927758,1,-30.075,-187.545,1347.05,0.0958956,-0.579617,-0.0835425
4975,DIFFERENT,4975,0.928729,1,-30.5619,-185.183,1342.99,0.11199,-0.579003,-0.0654816
4976,DIFFERENT,4976,0.940965,1,-31.1268,-183.618,1341.52,0.127995,-0.580194,-0.0456155
4977,DIFFERENT,4977,0.941227,1,-31.1394,-183.674,1339.42,0.119548,-0.579866,-0.0444758
4978,DIFFERENT,4978,0.943406,1,-30.9739,-185.219,1340.1,0.107403,-0.581514,-0.0467623
4979,DIFFERENT,4979,0.946709,1,-30.6642,-187.411,1340.06,0.0918122,-0.581837,-0.051809
4980,DIFFERENT,4980,0.946113,1,-30.4622,-189.342,1338.43,0.0816997,-0.581251,-0.0497275
4981,DIFFERENT,4981,0.945459,1,-30.0213,-190.345,1335.6,0.0835846,-0.580524,-0.0452482
4982,DIFFERENT,4982,0.944349,1,-29.6818,-190.375,1334.43,0.0891025,-0.585142,-0.0359345
4983,DIFFERENT,4983,0.944658,1,-29.2314,-189.953,1335.38,0.0989505,-0.582109,-0.0203357
4984,DIFFERENT,4984,0.94884,1,-28.7288,-188.764,1337.21,0.113059,-0.576066,-0.0022019
4985,DIFFERENT,4985,0.946898,1,-28.3641,-187.928,1340.88,0.120717,-0.5747,0.011018
4986,DIFFERENT,4986,0.947795,1,-27.6822,-188.134,1342.97,0.118046,-0.575878,0.0181052
4987,DIFFERENT,4987,0.949832,1,-27.0891,-188.77,1342.68,0.112644,-0.575963,0.0181057
4988,DIFFERENT,4988,0.945588,1,-26.4282,-191.632,1348.03,0.105759,-0.581152,0.0163725
4989,DIFFERENT,4989,0.941349,1,-25.8953,-194.036,1348.72,0.0964308,-0.580646,0.0160659
4990,DIFFERENT,4990,0.942434,1,-25.2109,-196.123,1351.73,0.0947108,-0.577322,0.0184085
4991,DIFFERENT,4991,0.940089,1,-24.4103,-196.79,1352.29,0.0980475,-0.572347,0.026907
4992,DIFFERENT,4992,0.943536,1,-23.8648,-196.406,1355.24,0.115743,-0.574843,0.0502511
4993,DIFFERENT,4993,0.942963,1,-23.1276,-195.055,1356.55,0.131263,-0.575843,0.0731726
4994,DIFFERENT,4994,0.946827,1,-22.1853,-194.107,1359.74,0.137931,-0.574454,0.0910587
4995,DIFFERENT,4995,0.94698,1,-21.2451,-193.763,1358.42,0.140092,-0.579276,0.100048
4996,DIFFERENT,4996,0.945667,1,-20.5163,-194.613,1359.03,0.134478,-0.578178,0.0977116
4997,DIFFERENT,4997,0.944088,1,-19.8798,-196.227,1359.81,0.124019,-0.582555,0.0913989
4998,DIFFERENT,4998,0.947749,1,-19.2195,-197.458,1359.82,0.117974,-0.577489,0.0859328
4999,DIFFERENT,4999,0.946176,1,-18.977,-198.372,1361.04,0.113392,-0.576101,0.0808669
5000,DIFFERENT,5000,0.945159,1,-18.7973,-198.472,1363.4,0.118092,-0.573091,0.0840925
5001,DIFFERENT,5001,0.944036,1,-18.4166,-197.341,1360.76,0.124154,-0.572362,0.0886782
5002,DIFFERENT,5002,0.947375,1,-17.8851,-195.806,1359.94,0.13623,-0.568415,0.1001
5003,DIFFERENT,5003,0.948556,1,-16.8855,-194.189,1355.7,0.137956,-0.572154,0.103398
5004,DIFFERENT,5004,0.948101,1,-16.028,-194.081,1355.49,0.139037,-0.572907,0.105149
5005,DIFFERENT,5005,0.949051,1,-15.3933,-194.048,1355.43,0.138399,-0.572788,0.105879
5006,DIFFERENT,5006,0.94711,1,-14.8342,-194.759,1357.04,0.134019,-0.574316,0.106799
5007,DIFFERENT,5007,0.946546,1,-14.4613,-195.522,1358.08,0.129876,-0.573729,0.106445
5008,DIFFERENT,5008,0.947043,1,-14.3822,-196.36,1359.23,0.128414,-0.574527,0.106254
5009,DIFFERENT,5009,0.946499,1,-14.3661,-196.5,1359.79,0.128972,-0.573424,0.106797
5010,DIFFERENT,5010,0.944158,1,-14.8429,-196.83,1361.64,0.132207,-0.571078,0.110182
5011,DIFFERENT,5011,0.943224,1,-15.4653,-197.023,1363.21,0.136027,-0.566933,0.114752
5012,DIFFERENT,5012,0.944009,1,-16.332,-197.064,1363.25,0.136731,-0.567012,0.11506
5013,DIFFERENT,5013,0.942013,1,-17.4479,-197.313,1365.03,0.138516,-0.56561,0.119641
5014,DIFFERENT,5014,0.942928,1,-18.3357,-197.412,1365.22,0.138822,-0.565584,0.118695
5015,DIFFERENT,5015,0.941587,1,-19.3922,-197.138,1362.73,0.137363,-0.563717,0.114933
5016,DIFFERENT,5016,0.942247,1,-20.3662,-197.75,1364.45,0.135905,-0.565393,0.114401
5017,DIFFERENT,5017,0.940082,1,-21.4256,-198.778,1368.02,0.131734,-0.56263,0.110955
5018,DIFFERENT,5018,0.939352,1,-22.5764,-199.032,1368.71,0.135904,-0.561321,0.112055
5019,DIFFERENT,5019,0.939786,1,-23.8425,-199.259,1369.88,0.136351,-0.560925,0.110599
5020,DIFFERENT,5020,0.940935,1,-24.6837,-198.7,1366.32,0.139577,-0.55657,0.11225
5021,DIFFERENT,5021,0.940002,1,-25.8354,-198.652,1365.8,0.137641,-0.557819,0.110371
5022,DIFFERENT,5022,0.976782,1,-27.0246,-198.694,1366.63,0.140152,-0.551085,0.11131
5023,DIFFERENT,5023,0.983637,1,-28.2877,-197.526,1361.44,0.116425,-0.479704,0.110646
5024,DIFFERENT,5024,0.984582,1,-28.9756,-196.528,1355.67,0.113845,-0.473853,0.111334
5025,DIFFERENT,5025,0.983212,1,-29.6175,-196.465,1355.54,0.114114,-0.473368,0.111693
5026,DIFFERENT,5026,0.98264,1,-30.2852,-196.278,1355.94,0.113801,-0.472603,0.112057
5027,DIFFERENT,5027,0.982258,1,-31.0852,-196.192,1356.75,0.115771,-0.471648,0.115373
5028,DIFFERENT,5028,0.982149,1,-31.6613,-195.922,1355.77,0.117115,-0.47174,0.116468
5029,DIFFERENT,5029,0.981417,1,-32.2992,-195.91,1356.72,0.116291,-0.471224,0.116189
5030,DIFFERENT,5030,0.982124,1,-32.8705,-195.644,1356.34,0.119107,-0.47198,0.116112
5031,DIFFERENT,5031,0.98275,1,-33.3448,-195.35,1355.91,0.123519,-0.477354,0.11707
5032,DIFFERENT,5032,0.982737,1,-34.0628,-195.36,1356.84,0.123552,-0.475833,0.113088
5033,DIFFERENT,5033,0.983208,1,-34.7156,-195.443,1357.22,0.123285,-0.475272,0.112768
5034,DIFFERENT,5034,0.983111,1,-35.4638,-195.453,1357.6,0.121355,-0.474356,0.10924
5035,DIFFERENT,5035,0.982674,1,-36.1496,-195.402,1357.69,0.119055,-0.472626,0.105378
5036,DIFFERENT,5036,0.983059,1,-36.6146,-195.024,1356.07,0.120362,-0.472414,0.102518
5037,DIFFERENT,5037,0.983241,1,-36.8405,-194.89,1355.62,0.123696,-0.473787,0.104068
5038,DIFFERENT,5038,0.98235,1,-37.1294,-194.871,1356.18,0.121976,-0.47321,0.101514
5039,DIFFERENT,5039,0.981141,1,-37.4447,-195,1357.58,0.120592,-0.473524,0.0997584
5040,DIFFERENT,5040,0.982018,1,-37.4843,-194.96,1357.46,0.11964,-0.47353,0.0994588
5041,DIFFERENT,5041,0.985769,1,-37.1631,-194.868,1358.03,0.113476,-0.470148,0.0995359
5042,DIFFERENT,5042,0.985628,1,-36.7964,-194.734,1357.13,0.112028,-0.466864,0.0990231
5043,DIFFERENT,5043,0.986223,1,-36.4086,-194.506,1354.96,0.111435,-0.467406,0.0992138
5044,,5044,0.986157,1,-36.0719,-194.469,1354.96,0.111937,-0.468927,0.0993495
5045,,5045,0.986242,1,-35.6691,-194.516,1355.58,0.113644,-0.475709,0.100326
5046,,5046,0.986128,1,-35.294,-194.853,1358.87,0.110878,-0.475425,0.0955966
5047,,5047,0.986106,1,-34.9924,-194.888,1359.32,0.110429,-0.47506,0.0954144
5048,,5048,0.985012,1,-34.7366,-194.928,1359.84,0.111524,-0.477071,0.0958288
5049,,5049,0.983861,1,-34.6228,-194.754,1358.84,0.11226,-0.477506,0.095612
5050,,5050,0.984412,1,-34.3125,-194.688,1358.42,0.112566,-0.478757,0.0954472
5051,,5051,0.984841,1,-34.0969,-194.7,1358.38,0.112973,-0.48331,0.0953082
5052,,5052,0.985164,1,-33.9793,-194.678,1358.5,0.112898,-0.479609,0.0950996
5053,,5053,0.9854,1,-33.8476,-194.566,1358.28,0.112325,-0.477176,0.0941067
5054,,5054,0.986388,1,-33.7792,-194.287,1357.39,0.11542,-0.476936,0.0947079
5055,,5055,0.986733,1,-33.7293,-194.27,1357.6,0.116236,-0.476866,0.0950061
5056,,5056,0.986621,1,-33.7017,-194.285,1357.96,0.116522,-0.47664,0.0949006
5057,,5057,0.986526,1,-33.6877,-194.305,1358.31,0.116486,-0.476251,0.094493
5058,,5058,0.98649,1,-33.6712,-194.319,1358.38,0.115735,-0.476084,0.0941795
5059,,5059,0.986268,1,-33.6493,-194.314,1358.12,0.114437,-0.476042,0.0940394
5060,,5060,0.984728,1,-33.9045,-194.971,1364.18,0.102804,-0.474732,0.0906439
5061,,5061,0.985241,1,-33.4279,-195.726,1362.06,0.0765662,-0.477817,0.0841624
5062,,5062,0.985517,1,-32.3119,-198.771,1360.07,0.0433182,-0.474795,0.0766014
5063,,5063,0.986342,1,-30.8276,-202.075,1359.01,0.013367,-0.477958,0.0711463
5064,,5064,0.98613,1,-30.2232,-204.152,1359.09,0.00259478,-0.473946,0.0828679
5065,,5065,0.984476,1,-29.4947,-204.43,1359.1,0.0136829,-0.466441,0.101473
5066,,5066,0.983597,1,-28.9275,-203.348,1362.25,0.0446,-0.457123,0.138022
5067,,5067,0.982985,1,-28.2172,-199.797,1360.66,0.0892325,-0.452776,0.184533
5068,EAT,5068,0.975863,1,-27.2723,-194.634,1353.13,0.12369,-0.448505,0.232381
5069,EAT,5069,0.974193,1,-26.1241,-190.709,1352.14,0.145339,-0.4322,0.271837
5070,EAT,5070,0.972231,1,-24.6942,-188.34,1352.75,0.161179,-0.422773,0.304546
5071,EAT,5071,0.975935,1,-22.7564,-187.995,1354.68,0.160997,-0.422073,0.322434
5072,EAT,5072,0.976978,1,-20.414,-189.581,1355.06,0.142973,-0.43088,0.320709
5073,EAT,5073,0.976538,1,-17.8883,-192.548,1355.32,0.115466,-0.44555,0.305649
5074,EAT,5074,0.978413,1,-15.4593,-196.132,1353.27,0.0700722,-0.458364,0.279574
5075,EAT,5075,0.98278,1,-13.6723,-200.042,1352.73,0.0214367,-0.469329,0.251083
5076,EAT,5076,0.985867,1,-12.3034,-203.326,1352.77,-0.0113308,-0.477733,0.23317
5077,EAT,5077,0.986495,1,-11.7621,-206.789,1362.12,-0.0107488,-0.479017,0.224014
5078,EAT,5078,0.986017,1,-11.1737,-207.891,1366.93,0.0114104,-0.475401,0.222457
5079,EAT,5079,0.982039,1,-10.8065,-207.807,1373.58,0.0435168,-0.465516,0.231807
5080,EAT,5080,0.980407,1,-10.4075,-206.05,1377.82,0.0758107,-0.457029,0.248993
5081,EAT,5081,0.97962,1,-10.1001,-202.893,1374.97,0.102031,-0.456786,0.263264
5082,EAT,5082,0.978642,1,-9.65607,-200.595,1373.58,0.115669,-0.455646,0.278397
5083,EAT,5083,0.97922,1,-9.0006,-199.187,1368.88,0.113349,-0.459805,0.28216
5084,EAT,5084,0.980968,1,-8.13139,-199.583,1365.28,0.0982301,-0.464548,0.27574
5085,EAT,5085,0.981041,1,-7.50034,-201.197,1364.2,0.0746569,-0.466553,0.263184
5086,EAT,5086,0.981116,1,-6.79114,-202.452,1359.13,0.0632311,-0.472663,0.253993
5087,EAT,5087,0.982205,1,-6.63912,-205.284,1365.66,0.0529732,-0.472321,0.239524
5088,EAT,5088,0.981072,1,-6.76683,-206.554,1367.93,0.0543142,-0.472278,0.23191
5089,EAT,5089,0.982147,1,-6.92924,-206.883,1371.13,0.0656712,-0.469452,0.22823
5090,EAT,5090,0.981098,1,-7.66142,-206.226,1374.87,0.0818195,-0.464818,0.232884
5091,EAT,5091,0.980384,1,-8.08406,-204.303,1374.37,0.100781,-0.461322,0.241997
5092,,5092,0.980073,1,-8.26558,-202.012,1372.3,0.110933,-0.460352,0.252507
5093,,5093,0.980955,1,-8.22907,-201.06,1371.65,0.110429,-0.461772,0.258016
5094,,5094,0.98195,1,-7.98519,-201.259,1371.41,0.101333,-0.466876,0.255759
5095,,5095,0.98335,1,-7.64795,-202.036,1368.22,0.0826225,-0.472079,0.247053
5096,,5096,0.982481,1,-7.81296,-203.582,1369.61,0.0668657,-0.473925,0.236017
5097,,5097,0.981694,1,-8.16469,-204.914,1372.79,0.0607359,-0.474868,0.227033
5098,,5098,0.981083,1,-8.74757,-205.337,1374.47,0.0659513,-0.473028,0.226256
5099,,5099,0.980125,1,-9.44722,-205.388,1378.1,0.0745463,-0.46974,0.226084
5100,,5100,0.979887,1,-9.65836,-204.289,1375.1,0.0863809,-0.471153,0.228086
5101,,5101,0.980876,1,-10.0843,-203.639,1375.53,0.0917582,-0.469979,0.226481
5102,,5102,0.980243,1,-10.1447,-203.659,1375.59,0.0906749,-0.470102,0.225547
5103,,5103,0.980508,1,-10.4296,-203.676,1374.45,0.0825069,-0.472788,0.217146
5104,,5104,0.981073,1,-10.5391,-203.551,1369.75,0.0790506,-0.472986,0.212558
5105,,5105,0.980922,1,-10.8647,-204.155,1369.74,0.0722473,-0.472426,0.206261
5106,,5106,0.980271,1,-11.3213,-204.273,1367.15,0.0669907,-0.469508,0.201707
5107,,5107,0.980092,1,-12.0421,-204.98,1370.46,0.0661867,-0.463505,0.201675
5108,,5108,0.980579,1,-12.7722,-205.154,1371.15,0.0627509,-0.462378,0.198
5109,,5109,0.980536,1,-13.6991,-205.228,1370.59,0.0583709,-0.461049,0.193556
5110,,5110,0.980559,1,-14.7289,-205.699,1373.63,0.0556958,-0.460956,0.188008
5111,,5111,0.980593,1,-15.8084,-205.219,1370.51,0.0516329,-0.457551,0.182863
5112,,5112,0.979934,1,-16.562,-204.93,1368.47,0.0522529,-0.460723,0.179767
5113,,5113,0.979612,1,-17.2506,-204.996,1368.71,0.0514301,-0.462688,0.177838
5114,,5114,0.981304,1,-17.8146,-204.493,1365.35,0.0560044,-0.461045,0.174657
5115,EAT,5115,0.982005,1,-18.2083,-204.553,1365.75,0.0583279,-0.463272,0.17388
5116,EAT,5116,0.981175,1,-18.5825,-203.867,1363.19,0.0640495,-0.460983,0.171197
5117,EAT,5117,0.979979,1,-18.9327,-203.275,1361.1,0.064598,-0.459728,0.168005
5118,EAT,5118,0.981514,1,-19.3857,-202.805,1359.51,0.0671814,-0.46145,0.164996
5119,EAT,5119,0.982151,1,-19.9856,-202.535,1358.92,0.0742994,-0.462652,0.164317
5120,EAT,5120,0.980398,1,-20.4715,-202.656,1361.42,0.0756861,-0.464479,0.161877
5121,EAT,5121,0.979485,1,-21.0328,-202.742,1362.17,0.0734348,-0.462935,0.159156
5122,EAT,5122,0.980127,1,-21.3943,-202.55,1360.75,0.0718284,-0.463515,0.156532
5123,EAT,5123,0.979588,1,-21.6993,-202.565,1360.26,0.0751983,-0.464135,0.155472
5124,EAT,5124,0.982,1,-21.9067,-202.524,1358.61,0.0689226,-0.466626,0.149747
5125,EAT,5125,0.980775,1,-21.9111,-202.869,1359.14,0.0666291,-0.469482,0.147205
5126,EAT,5126,0.981473,1,-21.887,-202.826,1358.68,0.0665835,-0.469218,0.147252
5127,EAT,5127,0.97957,1,-21.8353,-202.862,1358.87,0.0661712,-0.469183,0.14732
5128,EAT,5128,0.979629,1,-21.5814,-202.819,1358.93,0.0683036,-0.471508,0.148344
5129,EAT,5129,0.979113,1,-21.3524,-202.57,1357.74,0.0716679,-0.474297,0.149849
5130,EAT,5130,0.980409,1,-21.3442,-202.617,1358.19,0.073033,-0.473739,0.150194
5131,EAT,5131,0.980501,1,-21.3371,-202.661,1358.53,0.0738995,-0.473352,0.150422
5132,EAT,5132,0.981175,1,-21.3156,-202.67,1358.69,0.074314,-0.473133,0.150306
5133,EAT,5133,0.981127,1,-21.2857,-202.658,1358.67,0.0741951,-0.472711,0.150025
5134,EAT,5134,0.981516,1,-21.2411,-202.626,1358.47,0.0742034,-0.472607,0.149551
5135,EAT,5135,0.981848,1,-21.1867,-202.582,1358.15,0.0742067,-0.472522,0.14894
5136,EAT,5136,0.981874,1,-21.2111,-202.41,1358.54,0.0761637,-0.471384,0.148555
5137,EAT,5137,0.981278,1,-21.2518,-202.208,1358.83,0.0778544,-0.470353,0.148469
5138,EAT,5138,0.982066,1,-21.2166,-202.202,1359.03,0.0777696,-0.471075,0.148144
5139,,5139,0.981907,1,-21.196,-202.26,1359.59,0.0776334,-0.47167,0.147827
5140,,5140,0.981428,1,-21.213,-201.983,1359.38,0.0797759,-0.471452,0.147723
5141,,5141,0.980921,1,-21.2216,-201.597,1358.34,0.0820679,-0.471065,0.148228
5142,,5142,0.981619,1,-21.5542,-201.855,1360.33,0.0815454,-0.472108,0.14573
