time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
8584,PT:LOC,8584,0.965566,1,-142.947,-214.3,1445.7,-0.0433429,-0.438838,-0.252874
8585,PT:LOC,8585,0.953931,1,-142.383,-213.451,1429.96,-0.0584941,-0.433834,-0.252481
8586,PT:LOC,8586,0.928564,1,-141.085,-212.214,1401.39,-0.0907363,-0.430486,-0.266007
8587,PT:LOC,8587,0.942854,1,-143.341,-218.119,1408.07,-0.133816,-0.415493,-0.283113
8588,PT:LOC,8588,0.944625,1,-144.625,-222.177,1410.87,-0.147922,-0.404024,-0.291309
8589,PT:LOC,8589,0.939403,1,-144.444,-222.977,1405.96,-0.145154,-0.415873,-0.298881
8590,PT:LOC,8590,0.952823,1,-145.12,-225.106,1404.27,-0.16053,-0.412691,-0.306113
8591,PT:LOC,8591,0.963754,1,-146.23,-225.948,1399.62,-0.154455,-0.402401,-0.310969
8592,PT:LOC,8592,0.960713,1,-146.665,-223.827,1393.71,-0.118764,-0.405742,-0.299671
8593,PT:LOC,8593,0.947299,1,-143.645,-219.175,1385.82,-0.0832716,-0.438691,-0.281509
8594,PT:LOC,8594,0.924871,1,-138.493,-215.815,1376.18,-0.0769474,-0.470125,-0.275777
8595,PT:LOC,8595,0.917726,1,-133.795,-213.481,1372.8,-0.0650613,-0.495063,-0.267297
8596,PT:LOC,8596,0.961185,1,-130.437,-210.52,1378,-0.00571901,-0.527064,-0.227595
8597,PT:LOC,8597,0.822208,1,-124.562,-202.694,1363.49,0.0577546,-0.577791,-0.189326
8598,PT:LOC,8598,0.894338,1,-117.085,-193.848,1345.72,0.0376226,-0.625998,-0.185159
8599,PT:LOC,8599,0.893425,1,-114.292,-192.053,1355.42,0.00847652,-0.626357,-0.182267
8600,PT:LOC,8600,0.906136,1,-111.116,-189.972,1330.81,-0.0370359,-0.6403,-0.187144
8601,PT:LOC,8601,0.907756,1,-109.748,-191.96,1324.28,-0.0726284,-0.635347,-0.188112
8602,PT:LOC,8602,0.896704,1,-105.422,-191.47,1312.47,-0.0684469,-0.635652,-0.179665
8603,PT:LOC,8603,0.912114,1,-99.2031,-189.07,1306.76,-0.0137776,-0.635718,-0.152958
8604,PT:LOC,8604,0.924531,1,-93.8503,-186.13,1315.1,0.0306573,-0.651493,-0.133995
8605,PT:LOC,8605,0.911297,1,-89.6522,-184.898,1331.16,0.0532127,-0.661812,-0.11923
8606,PT:LOC,8606,0.922427,1,-86.3239,-184.511,1342.13,0.0477439,-0.659989,-0.118451
8607,PT:LOC,8607,0.928158,1,-85.3474,-186.06,1358.71,0.0345334,-0.656437,-0.122469
8608,PT:LOC,8608,0.940866,1,-87.0501,-188.388,1374.59,0.0234885,-0.644892,-0.123762
8609,PT:LOC,8609,0.935798,1,-92.6956,-193.064,1412.79,0.0183781,-0.630789,-0.106494
8610,PT:LOC,8610,0.936145,1,-100.909,-199.898,1462.1,-0.00348031,-0.60287,-0.108155
8611,PT:LOC,8611,0.819928,1,-106.256,-200.726,1455.27,-0.029756,-0.569372,-0.123867
8612,PT:LOC,8612,0.756823,1,-108.929,-200.202,1418.72,-0.10976,-0.565297,-0.153532
8613,PT:LOC,8613,0.92507,1,-111.136,-202.306,1394.53,-0.15655,-0.562389,-0.163691
8614,PT:LOC,8614,0.948965,1,-110.255,-205.496,1374.6,-0.167687,-0.598268,-0.171193
8615,PT:LOC,8615,0.954994,1,-108.304,-205.43,1340.41,-0.137024,-0.652964,-0.166344
8616,PT:LOC,8616,0.95541,1,-107.424,-204.86,1320.33,-0.0801021,-0.653006,-0.149638
8617,PT:LOC,8617,0.955709,1,-107.449,-202.173,1301.19,-0.0382389,-0.667524,-0.142363
8618,PT:LOC,8618,0.965589,1,-107.46,-197.694,1282.17,-0.024066,-0.697231,-0.134423
8619,PT:LOC,8619,0.959499,1,-103.786,-190.188,1244,-0.0405241,-0.742096,-0.141972
8620,PT:LOC,8620,0.962669,1,-100.88,-184.36,1221.42,-0.0159077,-0.761985,-0.12022
8621,WALK,8621,0.946275,1,-97.8004,-178.229,1204.72,0.0378695,-0.762714,-0.0760889
8622,WALK,8622,0.914483,1,-93.4777,-171.325,1189.86,0.111239,-0.760688,-0.0218882
8623,WALK,8623,0.837733,1,-89.1107,-165.161,1180.77,0.16156,-0.748116,0.017047
8624,WALK,8624,0.825134,1,-86.1655,-164.054,1193.14,0.182484,-0.745192,0.0393965
8625,WALK,8625,0.86091,1,-85.0268,-170.428,1236.58,0.164881,-0.74119,0.0338196
8626,WALK,8626,0.908655,1,-85.0801,-177.566,1285.04,0.165129,-0.731025,0.0412155
8627,WALK,8627,0.928298,1,-88.0648,-184.046,1334.15,0.148537,-0.712559,0.0376759
8628,WALK,8628,0.928612,1,-95.0507,-192.703,1381.57,0.113527,-0.664268,0.0163348
8629,WALK,8629,0.939314,1,-102.447,-199.482,1413.69,0.055574,-0.628861,-0.0122915
8630,WALK,8630,0.916718,1,-110.915,-207.728,1458.96,0.0128001,-0.57945,-0.0372642
8631,WALK,8631,0.936869,1,-118.51,-212.172,1482.04,-0.0240927,-0.523959,-0.0514766
8632,WALK,8632,0.919689,1,-125.865,-215.095,1489.8,-0.0155576,-0.472795,-0.0519045
8633,WALK,8633,0.902996,1,-132.987,-218.188,1497.16,0.00237916,-0.395791,-0.0421801
8634,WALK,8634,0.9123,1,-140.187,-222.868,1508.82,0.0221974,-0.291172,-0.0328558
8635,WALK,8635,0.910952,1,-145.683,-225.352,1505.66,0.0307421,-0.229079,-0.0263582
8636,WALK,8636,0.923525,1,-147.129,-221.669,1468.62,0.0420512,-0.171615,-0.0162006
8637,WALK,8637,0.95881,1,-146.687,-216.369,1422.74,0.023962,-0.095179,-0.0173208
8638,WALK,8638,0.973977,1,-148.655,-212.383,1391.04,0.0388464,-0.0516629,-0.00875954
8639,WALK,8639,0.979975,1,-150.431,-212.216,1381.5,0.0758467,-0.0761179,0.00229578
8640,WALK,8640,0.985021,1,-153.422,-218.192,1400.45,0.0735209,-0.0993248,-0.00302091
8641,WALK,8641,0.983327,1,-150.648,-215.194,1381.05,0.085561,-0.137352,-0.00567477
8642,WALK,8642,0.981863,1,-147.078,-213.075,1365.08,0.0802621,-0.188604,-0.00924399
8643,WALK,8643,0.974782,1,-140.485,-209.836,1337.94,0.0614103,-0.313961,-0.0265699
8644,WALK,8644,0.973762,1,-136.544,-207.296,1326.36,0.0569233,-0.384133,-0.0500324
8645,WALK,8645,0.972021,1,-136.582,-205.426,1326.35,0.0706045,-0.391596,-0.0639189
8646,WALK,8646,0.968582,1,-140.196,-204.888,1337.27,0.0900313,-0.36113,-0.0609593
8647,WALK,8647,0.962621,1,-146.386,-204.408,1354.42,0.140126,-0.304808,-0.0337567
8648,WALK,8648,0.956865,1,-152.995,-201.591,1364.98,0.205567,-0.250201,0.00269934
8649,WALK,8649,0.950812,1,-159.806,-198.649,1374.71,0.265018,-0.18487,0.029735
8650,WALK,8650,0.938552,1,-166.117,-196.092,1380.69,0.327,-0.0964107,0.0413187
8651,WALK,8651,0.926757,1,-174.334,-196.031,1396.43,0.312307,-0.0064321,0.0467186
8652,WALK,8652,0.882299,1,-181.365,-197.198,1407.22,0.267988,0.0960378,0.0469925
8653,WALK,8653,0.854801,1,-186.244,-194.99,1401.44,0.252303,0.189404,0.0585707
8654,WALK,8654,0.951615,1,-194.046,-194.436,1423.49,0.229663,0.286847,0.0758269
8655,WALK,8655,0.967724,1,-197.753,-191.215,1428.52,0.217021,0.352535,0.097587
8656,WALK,8656,0.973025,1,-198.476,-187.984,1432.43,0.202831,0.370851,0.122405
8657,WALK,8657,0.972173,1,-199.008,-188.18,1448.79,0.175325,0.358316,0.146757
8658,WALK,8658,0.96675,1,-199.394,-191.686,1475.2,0.138828,0.317824,0.173531
8659,WALK,8659,0.941256,1,-190.152,-190.411,1450.55,0.0886428,0.25653,0.187809
8660,WALK,8660,0.917418,1,-177.288,-183.865,1397.34,0.0742855,0.219578,0.178121
8661,WALK,8661,0.905323,1,-170.494,-178.647,1382.23,0.107938,0.180209,0.157822
8662,WALK,8662,0.958352,1,-166.041,-171.39,1349.7,0.138301,0.162339,0.140401
8663,WALK,8663,0.96648,1,-163.648,-166.581,1314.37,0.144318,0.126664,0.126635
8664,WALK,8664,0.961211,1,-164.188,-163.756,1289.57,0.150534,0.137068,0.135272
8665,WALK,8665,0.958588,1,-166.236,-162.12,1281.97,0.166069,0.0998656,0.151247
8666,WALK,8666,0.965638,1,-167.942,-159.68,1278.35,0.203682,0.0452572,0.163731
8667,WALK,8667,0.976267,1,-169.038,-159.27,1285.81,0.189712,-0.0228624,0.167366
8668,WALK,8668,0.973969,1,-170.213,-162.278,1309.09,0.148675,-0.0863547,0.16095
8669,WALK,8669,0.963592,1,-168.485,-162.976,1321.24,0.140374,-0.134726,0.148072
8670,WALK,8670,0.9624,1,-165.184,-161.268,1323.77,0.170408,-0.173674,0.138431
8671,WALK,8671,0.963635,1,-162.303,-161.646,1340.52,0.200351,-0.191728,0.11497
8672,WALK,8672,0.969076,1,-157.143,-161.224,1333.32,0.204535,-0.221377,0.0800014
8673,WALK,8673,0.97652,1,-151.861,-161.754,1320.88,0.1802,-0.273437,0.0456324
8674,WALK,8674,0.981152,1,-147.045,-162.308,1311.07,0.15516,-0.318965,0.017986
8675,WALK,8675,0.981466,1,-141.643,-161.049,1297.22,0.157345,-0.351037,0.00258242
8676,WALK,8676,0.979807,1,-136.744,-160.053,1288.31,0.153093,-0.371764,-0.00786233
8677,WALK,8677,0.978906,1,-132.729,-160.997,1284.46,0.133212,-0.390387,-0.0212709
8678,WALK,8678,0.978572,1,-129.373,-162.881,1282.5,0.106473,-0.406537,-0.038106
8679,WALK,8679,0.979389,1,-127.114,-163.886,1281.62,0.0998647,-0.412011,-0.0490641
8680,WALK,8680,0.978909,1,-125.363,-163.123,1278.88,0.107708,-0.411261,-0.0509697
8681,WALK,8681,0.978752,1,-123.938,-161.839,1276.05,0.119533,-0.411468,-0.0469447
8682,WALK,8682,0.979626,1,-123.019,-162.439,1276.53,0.109499,-0.412344,-0.0500499
8683,WALK,8683,0.980829,1,-123.598,-165.881,1287.25,0.0924855,-0.408339,-0.0569652
8684,WALK,8684,0.98273,1,-124.122,-169.344,1292.84,0.0749255,-0.406904,-0.0650893
8685,WALK,8685,0.98305,1,-124.991,-171.671,1296.26,0.0706814,-0.403256,-0.0717988
8686,WALK,8686,0.984942,1,-126.114,-172.474,1299.94,0.0862731,-0.397853,-0.0736036
8687,WALK,8687,0.984418,1,-127.194,-172.573,1305.37,0.101762,-0.391381,-0.0712217
8688,WALK,8688,0.98439,1,-127.671,-173.275,1309.44,0.0985737,-0.390348,-0.0733078
8689,WALK,8689,0.98365,1,-127.878,-174.409,1311.65,0.0869962,-0.393259,-0.0808637
8690,WALK,8690,0.985014,1,-127.135,-175.264,1309.62,0.0716372,-0.400126,-0.090368
8691,WALK,8691,0.98481,1,-126.238,-175.768,1308.82,0.066023,-0.401949,-0.0972551
8692,WALK,8692,0.984328,1,-125.174,-175.133,1306.96,0.0729488,-0.40304,-0.0974657
8693,WALK,8693,0.983205,1,-124.146,-174.289,1306.67,0.0828327,-0.404906,-0.096919
8694,WALK,8694,0.982219,1,-123.076,-174.527,1308.2,0.0785632,-0.40788,-0.102325
8695,WALK,8695,0.981822,1,-122.732,-175.913,1309.66,0.0657283,-0.408744,-0.109167
8696,WALK,8696,0.98238,1,-122.861,-178.311,1315.7,0.0586424,-0.409182,-0.111965
8697,WALK,8697,0.982549,1,-122.547,-179.735,1315.84,0.0527446,-0.410966,-0.115781
8698,WALK,8698,0.983915,1,-122.373,-180.122,1317.58,0.0574327,-0.412134,-0.113922
8699,WALK,8699,0.98274,1,-122.326,-179.717,1320.33,0.0693216,-0.411904,-0.110025
8700,WALK,8700,0.983913,1,-122.448,-179.456,1323.36,0.0759854,-0.411644,-0.107981
8701,WALK,8701,0.982711,1,-122.631,-180.054,1325.47,0.0679054,-0.414847,-0.1112
8702,WALK,8702,0.984963,1,-122.915,-181.224,1325.57,0.056038,-0.416107,-0.114968
8703,WALK,8703,0.984818,1,-123.248,-182.485,1325.65,0.0457289,-0.417597,-0.119061
8704,WALK,8704,0.985663,1,-123.807,-183.432,1327.43,0.0392872,-0.413985,-0.123201
8705,WALK,8705,0.984519,1,-123.812,-183.314,1327,0.0464757,-0.413879,-0.12203
8706,WALK,8706,0.985102,1,-124.041,-182.924,1328.13,0.0528935,-0.412814,-0.119161
8707,WALK,8707,0.98437,1,-124.125,-182.309,1327.95,0.0571895,-0.411682,-0.116315
8708,WALK,8708,0.984089,1,-123.802,-181.93,1323.61,0.0502323,-0.412093,-0.118629
8709,WALK,8709,0.984922,1,-123.795,-182.278,1322.09,0.0407615,-0.411205,-0.123353
8710,WALK,8710,0.985216,1,-123.67,-182.274,1320.04,0.041934,-0.411608,-0.122462
8711,WALK,8711,0.984729,1,-123.183,-181.843,1316.45,0.044344,-0.416456,-0.124018
8712,WALK,8712,0.98443,1,-122.737,-181.246,1314.95,0.0520861,-0.417336,-0.121087
8713,WALK,8713,0.98454,1,-122.603,-181.122,1314.49,0.0521286,-0.416996,-0.120976
8714,WALK,8714,0.984643,1,-122.114,-181.218,1313.29,0.0463541,-0.420106,-0.123007
8715,WALK,8715,0.984612,1,-121.832,-181.502,1313.23,0.0418215,-0.420952,-0.124103
8716,WALK,8716,0.985164,1,-121.794,-181.718,1312.73,0.0417701,-0.4207,-0.124133
8717,WALK,8717,0.984428,1,-121.814,-181.712,1312.96,0.0434499,-0.42032,-0.123201
8718,WALK,8718,0.984555,1,-121.436,-180.847,1311.25,0.0557973,-0.42182,-0.116778
8719,WALK,8719,0.983423,1,-121.244,-179.088,1311.77,0.0720869,-0.423521,-0.107662
8720,WALK,8720,0.981455,1,-120.985,-176.523,1312.65,0.0944717,-0.422635,-0.0972004
8721,WALK,8721,0.979529,1,-121.837,-174.212,1321.88,0.120281,-0.426225,-0.0809584
8722,WALK,8722,0.973362,1,-123.293,-169.249,1329.71,0.166765,-0.419227,-0.0581485
8723,WALK,8723,0.97186,1,-124.313,-162.084,1330.83,0.226602,-0.400945,-0.0314436
8724,WALK,8724,0.96794,1,-124.287,-153.659,1324.07,0.294077,-0.371805,-0.00257925
8725,WALK,8725,0.969284,1,-125.149,-146.698,1325.15,0.363617,-0.357235,0.022841
8726,WALK,8726,0.963229,1,-129.015,-145.696,1359.84,0.391372,-0.358332,0.0367192
8727,WALK,8727,0.950069,1,-129.887,-145.669,1361.48,0.310723,-0.372549,0.0305942
8728,WALK,8728,0.951059,1,-128.613,-146.958,1340.34,0.207309,-0.397011,0.0118842
8729,WALK,8729,0.956624,1,-126.695,-149.225,1312.39,0.116441,-0.416272,-0.0140766
8730,WALK,8730,0.943038,1,-123.767,-150.716,1274.16,0.0438648,-0.43485,-0.0380099
8731,WALK,8731,0.942765,1,-121.038,-152.45,1239.68,-0.00876464,-0.445697,-0.0526653
8732,WALK,8732,0.943162,1,-119.644,-155.776,1224.65,-0.0285002,-0.453175,-0.059728
8733,WALK,8733,0.945829,1,-119.602,-159.701,1227.43,-0.024983,-0.452087,-0.0618129
8734,WALK,8734,0.952103,1,-119.247,-161.76,1229.91,-0.00324742,-0.452416,-0.0614908
8735,WALK,8735,0.955432,1,-119.591,-162.812,1238.13,0.0310104,-0.444755,-0.0564701
8736,WALK,8736,0.952268,1,-119.431,-162.118,1243.01,0.0808334,-0.435853,-0.0498979
8737,WALK,8737,0.952701,1,-119.553,-161.093,1251.16,0.130921,-0.429594,-0.0416366
8738,WALK,8738,0.954484,1,-119.654,-160.377,1258.78,0.164045,-0.424607,-0.0294728
8739,WALK,8739,0.952754,1,-119.312,-159.944,1261.96,0.174959,-0.427963,-0.0259315
8740,WALK,8740,0.954302,1,-119.18,-160.455,1263.72,0.174072,-0.427664,-0.0274029
8741,WALK,8741,0.956319,1,-119.039,-162.454,1266.75,0.158802,-0.431001,-0.0370419
8742,WALK,8742,0.958225,1,-118.604,-164.358,1265.52,0.138967,-0.432563,-0.0503503
8743,WALK,8743,0.95821,1,-118.361,-166.49,1266.36,0.118466,-0.435029,-0.0648337
8744,WALK,8744,0.959394,1,-118.46,-168.681,1269.13,0.107506,-0.435693,-0.0752636
8745,WALK,8745,0.958689,1,-118.377,-169.834,1271.31,0.113195,-0.435637,-0.0757928
8746,WALK,8746,0.961287,1,-118.468,-170.11,1274.16,0.119674,-0.436437,-0.0781373
8747,WALK,8747,0.963622,1,-118.654,-169.646,1279.46,0.135658,-0.439594,-0.0706831
8748,WALK,8748,0.96192,1,-118.989,-168.862,1283.9,0.148119,-0.442679,-0.0650981
8749,WALK,8749,0.96569,1,-119.243,-168.597,1287.78,0.151499,-0.442726,-0.0635719
8750,WALK,8750,0.966059,1,-119.286,-168.606,1287.88,0.149589,-0.442802,-0.0642623
8751,WALK,8751,0.963504,1,-119.69,-169.772,1288.49,0.131659,-0.443078,-0.073546
8752,WALK,8752,0.963251,1,-119.728,-171.137,1286.82,0.115821,-0.446251,-0.08286
8753,WALK,8753,0.961917,1,-120.091,-172.851,1287.41,0.0991013,-0.448273,-0.0908577
8754,WALK,8754,0.963124,1,-120.445,-174.095,1287.34,0.0857765,-0.446874,-0.0990227
8755,WALK,8755,0.963721,1,-120.542,-174.947,1287.65,0.0841594,-0.447728,-0.100855
8756,WALK,8756,0.96366,1,-120.63,-174.962,1288.8,0.0868865,-0.447208,-0.101097
8757,,8757,0.966352,1,-120.858,-174.903,1293.02,0.0956904,-0.447706,-0.0999673
8758,,8758,0.960401,1,-120.907,-173.969,1295.06,0.103215,-0.446589,-0.0986371
8759,,8759,0.960471,1,-120.764,-172.881,1296.43,0.110156,-0.445816,-0.0952391
8760,,8760,0.958671,1,-120.841,-172.786,1299.5,0.107242,-0.447703,-0.0978568
8761,,8761,0.957097,1,-120.955,-173.217,1300.16,0.0954136,-0.446252,-0.104058
8762,,8762,0.960745,1,-120.918,-174.279,1299.52,0.0786736,-0.446194,-0.112334
8763,,8763,0.958328,1,-121.173,-175.282,1301.55,0.0695078,-0.444595,-0.116192
8764,,8764,0.958071,1,-121.02,-174.928,1300.23,0.0728413,-0.446417,-0.117378
8765,,8765,0.957493,1,-120.635,-173.479,1300.35,0.084927,-0.450017,-0.114256
8766,,8766,0.954536,1,-120.268,-170.599,1300.45,0.105666,-0.448899,-0.104811
8767,,8767,0.951366,1,-119.931,-167.624,1303.29,0.119692,-0.452918,-0.0968115
8768,,8768,0.953068,1,-119.387,-166.615,1304.9,0.11624,-0.45579,-0.0974416
8769,,8769,0.951761,1,-119.141,-169.205,1305.9,0.073903,-0.457595,-0.114424
8770,,8770,0.945097,1,-118.74,-173.979,1299.35,0.0100898,-0.461855,-0.13231
8771,,8771,0.91041,1,-117.768,-178.879,1284.53,-0.0482666,-0.478083,-0.145106
8772,,8772,0.883313,1,-116.753,-182.139,1261.27,-0.0910743,-0.489808,-0.150544
8773,,8773,0.905958,1,-117.433,-187.858,1260.75,-0.126979,-0.493242,-0.160348
8774,,8774,0.941242,1,-119.926,-195.125,1288.25,-0.143062,-0.480833,-0.163017
8775,,8775,0.942624,1,-120.505,-195.364,1299.37,-0.0917801,-0.475123,-0.145363
8776,,8776,0.951527,1,-120.898,-193.347,1312.4,-0.0214226,-0.463075,-0.123282
8777,,8777,0.962278,1,-122.123,-190.445,1329.45,0.0468396,-0.443818,-0.102364
8778,,8778,0.972219,1,-122.975,-185.046,1337.88,0.104863,-0.432578,-0.0833105
8779,,8779,0.977894,1,-123.935,-179.593,1346.42,0.157271,-0.419558,-0.0637034
8780,,8780,0.978928,1,-126.039,-176.759,1365.03,0.18228,-0.408476,-0.0598938
8781,,8781,0.979409,1,-129.937,-178.127,1403.84,0.178128,-0.393261,-0.0734153
8782,,8782,0.979974,1,-132.187,-181.505,1430.23,0.143247,-0.385378,-0.0923228
8783,,8783,0.981155,1,-132.916,-186.376,1443.89,0.0914838,-0.384842,-0.112698
8784,,8784,0.983181,1,-132.72,-191.767,1445.16,0.0363535,-0.388018,-0.134129
8785,,8785,0.982871,1,-132.193,-197.091,1441.27,-0.00728856,-0.386636,-0.150161
8786,,8786,0.985309,1,-132.353,-202.7,1442.15,-0.0321872,-0.381717,-0.160622
8787,,8787,0.985265,1,-132.71,-207.495,1446.52,-0.0466657,-0.377808,-0.167541
8788,,8788,0.985579,1,-132.756,-210.219,1449.73,-0.0475701,-0.373496,-0.171487
8789,,8789,0.984116,1,-133.001,-211.104,1457.29,-0.0219352,-0.367189,-0.172024
8790,,8790,0.981754,1,-132.325,-208.871,1459.01,0.0253954,-0.363146,-0.161529
8791,,8791,0.978638,1,-132.131,-205.865,1466.27,0.0688029,-0.361715,-0.148793
8792,,8792,0.979987,1,-130.883,-201.358,1463.86,0.0979419,-0.362523,-0.138798
8793,,8793,0.979964,1,-129.584,-198.799,1462.36,0.101642,-0.371466,-0.13362
8794,,8794,0.982326,1,-128.922,-198.592,1462.79,0.0803171,-0.375726,-0.142418
8795,,8795,0.982016,1,-128.399,-200.208,1458.39,0.0431265,-0.381835,-0.154604
8796,,8796,0.983558,1,-128.378,-202.87,1451.6,-0.000665917,-0.383173,-0.170282
8797,,8797,0.985208,1,-128.572,-206.248,1444.71,-0.0439596,-0.380907,-0.181888
8798,,8798,0.98653,1,-129.208,-209.499,1438.71,-0.0771322,-0.37759,-0.191237
8799,,8799,0.987268,1,-129.654,-212.105,1435.37,-0.0903528,-0.375333,-0.197024
8800,,8800,0.986854,1,-130.203,-213.483,1440.01,-0.0756761,-0.375419,-0.196732
8801,,8801,0.984549,1,-131.012,-212.349,1447.97,-0.0229701,-0.371431,-0.183387
8802,MOVE,8802,0.983444,1,-131.699,-208.554,1459.46,0.0423209,-0.366352,-0.163524
8803,MOVE,8803,0.980268,1,-131.848,-202.593,1465.8,0.0987599,-0.362905,-0.140811
8804,MOVE,8804,0.979181,1,-131.156,-196.088,1467.07,0.145624,-0.364925,-0.117225
8805,MOVE,8805,0.97689,1,-130.727,-191.052,1470.13,0.17319,-0.364439,-0.100349
8806,MOVE,8806,0.974474,1,-130.178,-187.786,1468.6,0.161904,-0.369072,-0.0973986
8807,MOVE,8807,0.977471,1,-129.86,-187.496,1463.55,0.127285,-0.374535,-0.107149
8808,MOVE,8808,0.979748,1,-129.693,-189.886,1456.98,0.0581968,-0.383883,-0.128297
8809,MOVE,8809,0.978016,1,-129.988,-194.286,1449.95,-0.000828526,-0.381531,-0.151562
8810,MOVE,8810,0.980514,1,-129.908,-199.025,1436.96,-0.0496591,-0.383737,-0.172631
8811,MOVE,8811,0.979985,1,-130.77,-205.298,1433.47,-0.09257,-0.378818,-0.189267
8812,MOVE,8812,0.981676,1,-132.029,-211.395,1433.67,-0.126904,-0.371271,-0.20418
8813,MOVE,8813,0.982647,1,-133.645,-215.239,1440.85,-0.117903,-0.36544,-0.212209
8814,MOVE,8814,0.981185,1,-134.571,-215.735,1448.91,-0.0746786,-0.362963,-0.205502
8815,MOVE,8815,0.97877,1,-135.737,-213.762,1462.73,-0.00448905,-0.359096,-0.185877
8816,MOVE,8816,0.976381,1,-135.538,-208.311,1467.44,0.0595163,-0.359866,-0.162272
8817,MOVE,8817,0.96657,1,-135.041,-202.167,1471.48,0.109319,-0.360125,-0.140458
8818,MOVE,8818,0.966333,1,-134,-196.838,1471.94,0.139807,-0.359745,-0.120564
8819,MOVE,8819,0.967634,1,-133.166,-193.779,1468.81,0.12835,-0.362519,-0.115426
8820,MOVE,8820,0.973321,1,-132.339,-192.606,1462.77,0.105698,-0.36724,-0.12152
8821,MOVE,8821,0.976583,1,-131.627,-193.739,1454.78,0.0627168,-0.375341,-0.133134
8822,MOVE,8822,0.980269,1,-131.415,-197.103,1449.39,0.0187175,-0.377879,-0.148832
8823,MOVE,8823,0.981042,1,-131.559,-200.789,1440.92,-0.01516,-0.379867,-0.165082
8824,MOVE,8824,0.983129,1,-131.904,-205.166,1435.89,-0.0484148,-0.374113,-0.178247
8825,MOVE,8825,0.983365,1,-132.869,-209.508,1435.37,-0.0751687,-0.36552,-0.187835
8826,MOVE,8826,0.984318,1,-133.852,-212.515,1439.33,-0.0740573,-0.361833,-0.189186
8827,MOVE,8827,0.984474,1,-134.187,-213.37,1443.11,-0.059009,-0.362598,-0.187373
8828,MOVE,8828,0.981894,1,-134.191,-211.33,1446.84,-0.011141,-0.360527,-0.173204
8829,MOVE,8829,0.980743,1,-134.091,-206.651,1452.04,0.0527427,-0.3622,-0.150054
8830,MOVE,8830,0.961501,1,-134.773,-201.684,1465.83,0.108846,-0.359127,-0.121349
8831,MOVE,8831,0.941496,1,-134.98,-195.532,1475.38,0.163018,-0.354469,-0.0931434
8832,MOVE,8832,0.950157,1,-134.539,-189.996,1481.89,0.204189,-0.355807,-0.0700932
8833,MOVE,8833,0.959915,1,-134.824,-187.536,1488.6,0.203571,-0.358271,-0.0561737
8834,MOVE,8834,0.970782,1,-134.203,-186.262,1479.32,0.177552,-0.367711,-0.0590892
8835,MOVE,8835,0.974868,1,-134.207,-189.175,1472.96,0.101209,-0.380949,-0.0810994
8836,MOVE,8836,0.976782,1,-134.391,-193.689,1463.85,0.0331787,-0.382546,-0.106608
8837,MOVE,8837,0.977025,1,-134.429,-198.607,1454.13,-0.0210829,-0.38352,-0.131529
8838,MOVE,8838,0.981384,1,-135.097,-203.646,1446.79,-0.0587913,-0.374383,-0.154421
8839,MOVE,8839,0.983637,1,-135.609,-207.622,1441.8,-0.0827993,-0.372673,-0.175676
8840,MOVE,8840,0.983954,1,-136.29,-209.853,1440.55,-0.0723718,-0.370463,-0.183844
8841,MOVE,8841,0.983695,1,-137.296,-210.311,1444.78,-0.0437804,-0.363593,-0.18477
8842,MOVE,8842,0.981881,1,-137.984,-208.951,1451.2,0.00461538,-0.35943,-0.172388
8843,MOVE,8843,0.979845,1,-138.008,-205.473,1453.39,0.0469618,-0.357479,-0.158997
8844,MOVE,8844,0.977365,1,-137.72,-201.832,1459.04,0.0785805,-0.356001,-0.144502
8845,MOVE,8845,0.977882,1,-136.831,-198.079,1456.71,0.0933411,-0.357064,-0.136003
8846,MOVE,8846,0.978223,1,-135.828,-195.805,1452.45,0.0877021,-0.361682,-0.13302
8847,MOVE,8847,0.980572,1,-134.609,-195.288,1447.12,0.068169,-0.371091,-0.138334
8848,MOVE,8848,0.982208,1,-134.483,-197.301,1447.46,0.0314968,-0.370419,-0.149108
8849,MOVE,8849,0.983125,1,-134.041,-199.68,1441.56,0.000632483,-0.372283,-0.15737
8850,MOVE,8850,0.983898,1,-133.856,-202.472,1437.77,-0.0174716,-0.370547,-0.165975
8851,MOVE,8851,0.984299,1,-133.786,-205.158,1437.23,-0.0245684,-0.372833,-0.17098
8852,MOVE,8852,0.984721,1,-133.886,-206.842,1437.52,-0.0262,-0.371664,-0.173742
8853,MOVE,8853,0.984475,1,-133.591,-207.063,1436.96,-0.018595,-0.373517,-0.171517
8854,MOVE,8854,0.984333,1,-133.669,-206.867,1441.6,-0.000147737,-0.368225,-0.164318
8855,MOVE,8855,0.982581,1,-133.728,-206.208,1448.39,0.0127997,-0.367262,-0.158698
8856,MOVE,8856,0.983622,1,-133.277,-205.485,1450.05,0.0205186,-0.367137,-0.1545
8857,MOVE,8857,0.983868,1,-132.894,-204.97,1450.1,0.0198584,-0.36775,-0.154294
8858,MOVE,8858,0.983715,1,-132.607,-205.123,1448.43,0.0103467,-0.369746,-0.157392
8859,MOVE,8859,0.985984,1,-132.355,-205.775,1444.35,-0.00652458,-0.36853,-0.163869
8860,MOVE,8860,0.986477,1,-132.871,-207.859,1447.35,-0.0226548,-0.368642,-0.170637
8861,MOVE,8861,0.985787,1,-133.211,-209.027,1445.86,-0.0341033,-0.369026,-0.177093
