time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
42677,PT:,42677,0.985554,1,-119.727,-258.588,1445.55,0.0232472,0.411471,0.000375836
42678,PT:,42678,0.988197,1,-119.55,-258.381,1441.68,0.015033,0.411546,0.00590698
42679,PT:,42679,0.988445,1,-119.383,-257.864,1436.65,0.00275407,0.410863,0.0125485
42680,PT:,42680,0.990123,1,-119.091,-256.908,1431.42,-0.00573099,0.408035,0.0152403
42681,PT:,42681,0.988282,1,-118.731,-255.522,1425.67,-0.00113485,0.410999,0.0120297
42682,PT:,42682,0.986118,1,-118.177,-252.884,1416.88,0.00446129,0.416435,0.00928662
42683,PT:,42683,0.981932,1,-118.016,-250.528,1409.77,0.0204758,0.418284,0.00064333
42684,PT:,42684,0.981472,1,-119.006,-250.781,1414.68,0.0287734,0.418518,-0.00272057
42685,PT:,42685,0.982222,1,-120.927,-252.858,1426.85,0.0390624,0.416959,-0.00782449
42686,PT:,42686,0.983249,1,-122.913,-256.251,1441.79,0.0427248,0.414118,-0.0103453
42687,PT:,42687,0.98183,1,-124.169,-258.744,1451.55,0.0332693,0.409886,-0.0087657
42688,PT:,42688,0.979837,1,-124.497,-260.17,1455.4,0.0248408,0.40736,-0.00424703
42689,PT:,42689,0.981661,1,-124.827,-261.393,1458.27,0.0182573,0.409061,0.00221039
42690,PT:,42690,0.984679,1,-124.586,-261.428,1457.18,0.0131283,0.41171,0.00567464
42691,PT:,42691,0.984789,1,-124.176,-260.915,1454.88,0.0116756,0.415663,0.0126827
42692,PT:,42692,0.98622,1,-123.924,-260.249,1454.57,0.0125159,0.416199,0.0150589
42693,PT:,42693,0.985466,1,-123.573,-258.746,1451.51,0.0178368,0.417431,0.0162966
42694,PT:,42694,0.986058,1,-123.205,-257.986,1450.66,0.0183708,0.417319,0.0168739
42695,PT:,42695,0.987415,1,-122.966,-257.602,1451.74,0.0233645,0.418428,0.0189034
42696,PT:,42696,0.987146,1,-122.649,-257.65,1451.95,0.0229097,0.417209,0.0197389
42697,PT:,42697,0.986234,1,-122.295,-257.95,1453.17,0.0254229,0.410226,0.0198242
42698,PT:,42698,0.987581,1,-121.963,-258.673,1455.34,0.0282081,0.407261,0.0208286
42699,PT:,42699,0.988406,1,-121.613,-259.425,1457.59,0.0311262,0.40585,0.0212505
42700,PT:,42700,0.987246,1,-121.593,-259.926,1460.39,0.0379917,0.405017,0.0183423
42701,PT:,42701,0.9869,1,-121.47,-260.069,1462.21,0.0411979,0.402755,0.0174866
42702,PT:,42702,0.986287,1,-121.367,-260.013,1464.49,0.0478399,0.399546,0.0128769
42703,PT:,42703,0.986389,1,-121.327,-259.874,1466.36,0.0547656,0.398837,0.00829092
42704,PT:,42704,0.98627,1,-121.108,-259.765,1466.91,0.0590675,0.395279,0.00626208
42705,PT:,42705,0.985585,1,-120.808,-259.63,1466.82,0.0568467,0.391894,0.00595026
42706,PT:,42706,0.98613,1,-120.806,-259.566,1467.16,0.0572641,0.390996,0.00655113
42707,PT:,42707,0.987158,1,-120.685,-259.213,1465.94,0.0554314,0.390551,0.00694635
42708,PT:,42708,0.98717,1,-120.658,-258.892,1465.72,0.055313,0.390121,0.00706288
42709,PT:,42709,0.987365,1,-120.626,-258.61,1465.44,0.0572633,0.390255,0.00661571
42710,PT:,42710,0.98758,1,-120.543,-257.863,1462.89,0.0573687,0.391737,0.00318002
42711,,42711,0.98763,1,-120.612,-257.375,1461.81,0.0593657,0.39262,-0.000221246
42712,,42712,0.987919,1,-120.449,-255.819,1455.47,0.0606098,0.394721,-0.0017291
42713,,42713,0.987273,1,-120.033,-253.323,1445.02,0.0517529,0.400688,-0.00117064
42714,,42714,0.983608,1,-120.137,-252.185,1441.22,0.0448854,0.402415,0.000580268
42715,,42715,0.981818,1,-120.664,-252.074,1442.29,0.0460189,0.404076,0.000253958
42716,,42716,0.982901,1,-120.968,-252.018,1441.82,0.0458803,0.404764,0.000442317
42717,,42717,0.983434,1,-121.274,-252.012,1441.47,0.045521,0.404646,0.000165679
42718,,42718,0.985371,1,-121.615,-252.087,1441.12,0.0476089,0.404563,-0.0045255
42719,,42719,0.986488,1,-121.801,-252.08,1440.52,0.0454941,0.402482,-0.0084923
42720,,42720,0.987534,1,-122.435,-252.156,1440.53,0.0494816,0.403395,-0.013964
42721,,42721,0.986079,1,-122.847,-252.704,1443.42,0.0512685,0.400377,-0.0166023
42722,,42722,0.987387,1,-123.931,-253.749,1449.5,0.0607815,0.398269,-0.0230039
42723,,42723,0.988314,1,-125.392,-255.514,1459.5,0.0800334,0.395753,-0.0313634
42724,,42724,0.987644,1,-126.505,-255.846,1461.63,0.0967371,0.396703,-0.0368954
42725,,42725,0.98791,1,-127.364,-255.712,1461.69,0.103709,0.397172,-0.0373774
42726,,42726,0.988734,1,-128.529,-255.758,1462.11,0.107454,0.400965,-0.0405675
42727,,42727,0.989307,1,-129.699,-255.786,1462.54,0.108131,0.403671,-0.0414483
42728,,42728,0.989263,1,-130.519,-255.7,1461.74,0.111824,0.408311,-0.045379
42729,,42729,0.989594,1,-131.376,-255.704,1461.11,0.116227,0.41014,-0.0503989
42730,,42730,0.989489,1,-132.561,-256.383,1461.69,0.11412,0.410876,-0.0513403
42731,,42731,0.990051,1,-133.708,-257.04,1461.02,0.109419,0.412061,-0.049802
42732,,42732,0.988782,1,-135.346,-257.428,1458.91,0.107808,0.419762,-0.0505864
42733,,42733,0.990014,1,-137.223,-257.468,1455.87,0.105556,0.420973,-0.0524343
42734,,42734,0.99087,1,-139.976,-257.695,1450.51,0.0920587,0.432491,-0.0508288
42735,,42735,0.989827,1,-143.82,-258.59,1440.15,0.0612118,0.454754,-0.0448385
42736,,42736,0.985659,1,-148.416,-260.002,1432.75,0.0286438,0.489014,-0.0313482
42737,,42737,0.983181,1,-153.455,-261.92,1431.99,0.0124614,0.531929,-0.0155368
42738,,42738,0.905227,1,-158.611,-265.281,1442.83,0.00729315,0.564553,0.00378246
42739,,42739,0.904576,1,-161.049,-266.928,1442.73,-0.0314234,0.645889,0.0792678
42740,,42740,0.912013,1,-163.975,-269.932,1454.09,-0.0522757,0.648135,0.122731
42741,,42741,0.905725,1,-166.273,-272.704,1464.77,-0.0674031,0.651659,0.152855
42742,,42742,0.898513,1,-167.786,-274.096,1471.78,-0.0791125,0.657099,0.173376
42743,,42743,0.890752,1,-167.96,-273.15,1469.17,-0.0827056,0.667999,0.1874
42744,,42744,0.886804,1,-167.59,-270.517,1460.6,-0.0873872,0.682085,0.20277
42745,,42745,0.877534,1,-167.377,-268.9,1456.99,-0.096427,0.684282,0.214351
42746,,42746,0.875317,1,-168.642,-270.669,1469.09,-0.0850019,0.679989,0.206118
42747,,42747,0.819648,1,-166.217,-266.857,1452.8,-0.0775529,0.683866,0.195632
42748,,42748,0.88833,1,-167.547,-269.548,1465.33,-0.0760428,0.676638,0.195382
42749,,42749,0.884244,1,-168.816,-271.86,1475.98,-0.0758104,0.673059,0.196897
42750,,42750,0.8899,1,-169.562,-273.176,1479.53,-0.0850575,0.668115,0.206902
42751,,42751,0.890911,1,-170.198,-274.812,1484.65,-0.088924,0.665042,0.211978
42752,,42752,0.898872,1,-170.52,-275.898,1488.63,-0.0914073,0.663802,0.216816
42753,,42753,0.901438,1,-170.033,-275.883,1488.08,-0.0885022,0.66689,0.220351
42754,,42754,0.896919,1,-169.206,-274.981,1489.21,-0.0784012,0.670432,0.216302
42755,,42755,0.889559,1,-167.041,-274.458,1491.73,-0.0978297,0.66884,0.235076
42756,,42756,0.855725,1,-159.484,-277.279,1480.49,-0.174486,0.657582,0.281613
42757,,42757,0.896489,1,-135.781,-272.583,1424.4,-0.172887,0.345638,0.0834983
42758,,42758,0.859039,1,-129.162,-269.189,1402.71,-0.195029,0.294671,0.0804599
42759,,42759,0.786075,1,-122.716,-263.695,1377.86,-0.197006,0.216513,0.0737509
42760,,42760,0.924491,1,-105.285,-271.634,1434.92,-0.193639,0.31462,0.144305
42761,,42761,0.950034,1,-104.302,-275.164,1481.63,-0.151025,0.269124,0.179344
42762,SN:PHILIPPAFS:P-PHILIPPA,42762,0.962724,1,-99.9906,-277.403,1507.93,-0.139629,0.220475,0.209822
42763,SN:PHILIPPAFS:P-PHILIPPA,42763,0.898825,1,-94.6404,-278.401,1525.99,-0.140852,0.16674,0.234315
42764,SN:PHILIPPAFS:P-PHILIPPA,42764,0.787913,1,-90.0175,-275.657,1539.55,-0.0755538,0.15855,0.242816
42765,SN:PHILIPPAFS:P-PHILIPPA,42765,0.949226,1,-62.0082,-263.619,1546.94,-0.0710092,0.0308083,0.178024
42766,SN:PHILIPPAFS:P-PHILIPPA,42766,0.948197,1,-58.1311,-253.764,1524.64,0.0449581,-0.0761651,0.227071
42767,SN:PHILIPPAFS:P-PHILIPPA,42767,0.938649,1,-52.4272,-246.25,1505.88,0.128095,-0.138525,0.263905
42768,SN:PHILIPPAFS:P-PHILIPPA,42768,0.973536,1,-46.5728,-244.754,1503.76,0.155009,-0.201054,0.286644
42769,SN:PHILIPPAFS:P-PHILIPPA,42769,0.973127,1,-42.3804,-243.591,1501.62,0.167575,-0.227428,0.277019
42770,SN:PHILIPPAFS:P-PHILIPPA,42770,0.969571,1,-42.7462,-242.16,1503.06,0.193564,-0.195399,0.26093
42771,SN:PHILIPPAFS:P-PHILIPPA,42771,0.942681,1,-46.3991,-241.531,1514.09,0.216321,-0.105986,0.241123
42772,SN:PHILIPPAFS:P-PHILIPPA,42772,0.944112,1,-51.6152,-239.03,1506.88,0.201027,-0.00789834,0.216114
42773,SN:PHILIPPAFS:P-PHILIPPA,42773,0.945919,1,-55.8662,-234.356,1479.75,0.181985,0.0991823,0.181086
42774,SN:PHILIPPAFS:P-PHILIPPA,42774,0.981569,1,-59.4299,-229.332,1453.44,0.162263,0.187604,0.140151
42775,SN:PHILIPPAFS:P-PHILIPPA,42775,0.979289,1,-62.8161,-226.102,1444.95,0.203777,0.254685,0.104229
42776,SN:PHILIPPAFS:P-PHILIPPA,42776,0.96718,1,-63.2684,-225.412,1453.53,0.240392,0.273442,0.0786313
42777,SN:PHILIPPAFS:P-PHILIPPA,42777,0.972811,1,-63.843,-232.021,1489.83,0.226963,0.263188,0.0737273
42778,SN:PHILIPPAFS:P-PHILIPPA,42778,0.967283,1,-64.2084,-238.306,1517.63,0.227146,0.248801,0.0753138
42779,SN:PHILIPPAFS:P-PHILIPPA,42779,0.965913,1,-63.8121,-239.067,1522.33,0.240261,0.245954,0.0664329
42780,SN:PHILIPPAFS:P-PHILIPPA,42780,0.963257,1,-63.1819,-238.94,1531.16,0.273776,0.23504,0.0517769
42781,SN:PHILIPPAFS:P-PHILIPPA,42781,0.934182,1,-60.6945,-238.854,1542.51,0.289373,0.20079,0.0461299
42782,SN:PHILIPPAFS:P-PHILIPPA,42782,0.88529,1,-55.6307,-237.91,1549.06,0.286092,0.159169,0.0549913
42783,SN:PHILIPPAFS:P-PHILIPPA,42783,0.82262,1,-47.8241,-232.462,1532.42,0.228349,0.129261,0.0640905
42784,SN:PHILIPPAFS:P-PHILIPPA,42784,0.863951,1,-41.3945,-231.015,1540.51,0.205336,0.0609329,0.0825841
42785,SN:PHILIPPAFS:P-PHILIPPA,42785,0.905981,1,-35.8645,-231.149,1553.3,0.205431,-0.0280694,0.101166
42786,SN:PHILIPPAFS:P-PHILIPPA,42786,0.957234,1,-33.3149,-232.385,1563.51,0.201747,-0.0837259,0.115492
42787,SN:PHILIPPAFS:P-PHILIPPA,42787,0.953472,1,-33.5163,-235,1578.63,0.200645,-0.0815849,0.114857
42788,SN:PHILIPPAFS:P-PHILIPPA,42788,0.946622,1,-35.1748,-234.248,1581.18,0.215988,-0.0556933,0.112274
42789,SN:PHILIPPAFS:P-PHILIPPA,42789,0.937439,1,-37.3723,-232.12,1583.33,0.245352,-0.0311656,0.113601
42790,SN:PHILIPPAFS:P-PHILIPPA,42790,0.934659,1,-39.9495,-230.24,1585.29,0.259249,-0.00829634,0.113214
42791,SN:PHILIPPAFS:P-PHILIPPA,42791,0.937103,1,-42.3889,-228.696,1583.55,0.263491,0.00866786,0.10991
42792,SN:PHILIPPAFS:P-PHILIPPA,42792,0.926046,1,-44.8715,-227.981,1584.16,0.261618,0.0231902,0.11175
42793,SN:PHILIPPAFS:P-PHILIPPA,42793,0.937385,1,-47.3846,-228.32,1588.88,0.263078,0.0448732,0.106861
42794,SN:PHILIPPAFS:P-PHILIPPA,42794,0.911129,1,-47.3846,-228.32,1588.88,0.263078,0.0448732,0.106861
42795,SN:PHILIPPAFS:P-PHILIPPA,42795,0.877724,1,-47.3846,-228.32,1588.88,0.263078,0.0448732,0.106861
42796,SN:PHILIPPAFS:P-PHILIPPA,42796,0.857912,1,-47.3846,-228.32,1588.88,0.263078,0.0448732,0.106861
42797,SN:PHILIPPAFS:P-PHILIPPA,42797,0.749537,1,-47.3846,-228.32,1588.88,0.263078,0.0448732,0.106861
42798,SN:PHILIPPAFS:P-PHILIPPA,42798,0.937734,1,-59.2001,-229.422,1589.24,0.219515,0.0974372,0.060021
42799,SN:PHILIPPAFS:P-PHILIPPA,42799,0.878545,1,-59.2001,-229.422,1589.24,0.219515,0.0974372,0.060021
42800,SN:PHILIPPAFS:P-PHILIPPA,42800,0.906321,1,-67.8705,-231.735,1590.71,0.118192,0.0692792,0.0418008
42801,SN:PHILIPPAFS:P-PHILIPPA,42801,0.737914,1,-67.8705,-231.735,1590.71,0.118192,0.0692792,0.0418008
42802,SN:PHILIPPAFS:P-PHILIPPA,42802,0.978576,1,-78.7612,-233.469,1579.21,0.143979,0.211422,0.0244654
42803,SN:PHILIPPAFS:P-PHILIPPA,42803,0.9644,1,-83.6298,-233.528,1567.33,0.158064,0.272011,0.0306283
42804,SN:PHILIPPAFS:P-PHILIPPA,42804,0.946436,1,-87.8259,-229.18,1520.89,0.165213,0.309915,0.0300187
42805,SN:PHILIPPAFS:P-PHILIPPA,42805,0.912401,1,-93.4021,-229.68,1500.25,0.136163,0.320208,0.0223091
42806,SN:PHILIPPAFS:P-PHILIPPA,42806,0.911813,1,-99.7333,-231.777,1494.74,0.113616,0.341076,0.0156435
42807,SN:PHILIPPAFS:P-PHILIPPA,42807,0.868936,1,-104.632,-237.719,1509.87,0.0583237,0.350583,0.0543537
42808,SN:PHILIPPAFS:P-PHILIPPA,42808,0.972059,1,-133.678,-250.928,1530.38,0.168097,0.423987,0.0236611
42809,SN:PHILIPPAFS:P-PHILIPPA,42809,0.967227,1,-133.726,-246.622,1487.46,0.152225,0.504098,0.0293452
42810,SN:PHILIPPAFS:P-PHILIPPA,42810,0.96697,1,-136.033,-244.401,1465.02,0.158057,0.535032,0.018401
42811,SN:PHILIPPAFS:P-PHILIPPA,42811,0.953435,1,-138.347,-243.267,1457.12,0.174429,0.548263,0.00292404
42812,,42812,0.888743,1,-139.568,-241.44,1444.28,0.181195,0.568245,-0.0141331
42813,,42813,0.891282,1,-141.664,-241.823,1444.49,0.104489,0.643393,0.0350869
42814,,42814,0.884522,1,-144.346,-243.888,1453.53,0.073864,0.672874,0.0614104
42815,,42815,0.88011,1,-145.909,-244.591,1455.71,0.0680332,0.678188,0.0708201
42816,,42816,0.882358,1,-146.664,-245.675,1460.73,0.0708653,0.685334,0.0716681
42817,,42817,0.884468,1,-147.221,-246.74,1466.33,0.0728655,0.688968,0.070512
42818,,42818,0.893141,1,-146.778,-247.774,1466.61,0.0627996,0.689185,0.0785325
42819,,42819,0.890648,1,-145.734,-248.622,1465.93,0.0549732,0.686506,0.0858572
42820,,42820,0.878041,1,-144.101,-248.985,1472.24,0.0723656,0.680552,0.0763396
42821,,42821,0.864171,1,-142.842,-249.492,1488.76,0.0966553,0.674858,0.058413
42822,,42822,0.873159,1,-142.008,-251.806,1507.83,0.0855258,0.665128,0.0545862
42823,,42823,0.881272,1,-140.671,-254.407,1511.65,0.068776,0.662419,0.0484771
42824,,42824,0.880197,1,-138.527,-255.916,1508.05,0.063164,0.659114,0.0390004
42825,,42825,0.886053,1,-136.727,-256.885,1514.65,0.0858056,0.652637,0.0072091
42826,,42826,0.886958,1,-134.981,-256.186,1521.58,0.130781,0.648515,-0.0354775
42827,,42827,0.903306,1,-133.505,-255.538,1524.51,0.145006,0.652719,-0.0551816
42828,,42828,0.909307,1,-132.369,-256.542,1524.65,0.1378,0.661566,-0.0549774
42829,,42829,0.905995,1,-130.843,-258.096,1525.31,0.1302,0.662584,-0.0456087
42830,,42830,0.893454,1,-128.974,-259.208,1530.29,0.134378,0.665796,-0.0413769
42831,,42831,0.880339,1,-126.803,-258.883,1539.31,0.144433,0.66847,-0.0469892
42832,,42832,0.825203,1,-124.532,-258.222,1557.53,0.162098,0.667167,-0.0568147
42833,,42833,0.81244,1,-122.671,-259.157,1575.7,0.147479,0.662695,-0.0459103
42834,,42834,0.79302,1,-120.872,-261.562,1585.36,0.123563,0.661423,-0.0267695
42835,,42835,0.762382,1,-118.231,-263.674,1590.26,0.104457,0.650347,-0.00832115
42836,,42836,0.975135,1,-103.622,-244.371,1476.97,0.196724,0.355854,-0.129931
42837,,42837,0.973413,1,-100.033,-245.025,1494.12,0.246658,0.371028,-0.156988
42838,,42838,0.972727,1,-96.821,-247.488,1523.09,0.263135,0.393234,-0.170019
42839,,42839,0.976117,1,-94.0488,-251.717,1547.16,0.237815,0.424417,-0.156295
42840,,42840,0.981274,1,-91.3867,-255.373,1558.91,0.201286,0.427631,-0.1272
42841,,42841,0.977989,1,-88.8877,-258.903,1571.47,0.180258,0.414246,-0.105945
42842,,42842,0.967863,1,-86.548,-260.816,1581.61,0.175848,0.401557,-0.0978535
42843,,42843,0.956839,1,-83.9149,-261.456,1588.68,0.177344,0.387879,-0.09622
42844,,42844,0.96504,1,-81.6193,-261.874,1587.8,0.171462,0.383911,-0.0881973
42845,,42845,0.975362,1,-79.6358,-262.186,1578.37,0.153994,0.390577,-0.0748892
42846,,42846,0.981255,1,-77.8947,-262.721,1569.49,0.131699,0.394813,-0.0589618
42847,,42847,0.985369,1,-76.2522,-262.946,1560.24,0.112834,0.405389,-0.0411546
42848,,42848,0.987445,1,-75.1113,-264.115,1556.87,0.100077,0.406124,-0.0252256
42849,,42849,0.98683,1,-74.0479,-264.606,1553.96,0.0922092,0.408445,-0.0172654
42850,,42850,0.98682,1,-73.2832,-263.942,1548.52,0.098095,0.418799,-0.0142864
42851,,42851,0.986607,1,-72.1225,-261.023,1532.47,0.108237,0.431433,-0.0149883
42852,,42852,0.986953,1,-70.4804,-256.048,1503.22,0.104271,0.450334,-0.0133965
42853,,42853,0.986849,1,-69.3734,-252.247,1480.03,0.102091,0.464545,-0.00814367
42854,,42854,0.985574,1,-69.4702,-251.104,1473.26,0.102621,0.471343,-0.00810319
42855,,42855,0.983967,1,-70.0309,-250.481,1469.6,0.103894,0.474994,-0.00884923
42856,,42856,0.984592,1,-70.8391,-250.498,1469.19,0.11018,0.478804,-0.0124168
42857,,42857,0.985325,1,-71.7953,-250.777,1469.96,0.117608,0.479772,-0.0174399
42858,,42858,0.987138,1,-72.7529,-251.089,1469.64,0.12326,0.481217,-0.0238904
42859,,42859,0.985938,1,-73.8028,-250.372,1464.39,0.114529,0.481153,-0.0231839
42860,,42860,0.987758,1,-74.8019,-249.782,1460.3,0.101873,0.481308,-0.019351
42861,,42861,0.987181,1,-76.0211,-250.271,1461.75,0.0972396,0.481119,-0.0211033
42862,PT:POSS1SG,42862,0.987605,1,-76.9107,-249.912,1460.15,0.100456,0.477827,-0.0279071
42863,PT:POSS1SG,42863,0.987161,1,-77.9607,-250.076,1462.57,0.103424,0.478543,-0.0343023
42864,PT:POSS1SG,42864,0.986589,1,-78.9748,-249.571,1460.81,0.105308,0.473965,-0.0416244
42865,PT:POSS1SG,42865,0.986857,1,-79.7529,-249.874,1462.22,0.108297,0.472554,-0.0454768
42866,PT:POSS1SG,42866,0.985056,1,-80.4711,-251.24,1467.63,0.108575,0.468072,-0.0481682
42867,PT:POSS1SG,42867,0.986188,1,-80.8491,-252.183,1471.33,0.109597,0.464365,-0.0514121
42868,PT:POSS1SG,42868,0.986336,1,-80.6931,-252.89,1474.94,0.123532,0.458629,-0.0582665
42869,PT:POSS1SG,42869,0.987242,1,-80.4341,-253.467,1478.2,0.13238,0.452321,-0.0647518
42870,PT:POSS1SG,42870,0.988227,1,-80.6488,-253.976,1478.08,0.127721,0.447224,-0.0629059
42871,PT:POSS1SG,42871,0.987591,1,-81.0628,-254.601,1478.17,0.115489,0.443155,-0.0602058
42872,PT:POSS1SG,42872,0.988763,1,-81.6773,-255.094,1478.6,0.113654,0.446968,-0.0634586
42873,PT:POSS1SG,42873,0.98991,1,-81.7674,-253.832,1472.39,0.104462,0.453305,-0.0569032
42874,PT:POSS1SG,42874,0.989833,1,-81.7119,-252.703,1469.1,0.104367,0.452479,-0.0552232
42875,PT:POSS1SG,42875,0.989342,1,-81.7941,-252.54,1470.72,0.111642,0.451162,-0.0559257
42876,PT:POSS1SG,42876,0.988527,1,-82.1734,-252.83,1471.93,0.113825,0.450676,-0.0562908
42877,PT:POSS1SG,42877,0.987301,1,-82.7478,-253.176,1472.26,0.114601,0.454023,-0.0560583
42878,PT:POSS1SG,42878,0.987773,1,-83.3045,-253.146,1468.98,0.119903,0.456113,-0.0560463
42879,PT:POSS1SG,42879,0.98762,1,-84.3044,-253.687,1469.74,0.113259,0.457283,-0.0509944
42880,PT:POSS1SG,42880,0.988767,1,-85.25,-253.859,1470.39,0.108863,0.457379,-0.0481309
42881,PT:POSS1SG,42881,0.987963,1,-86.1053,-253.84,1470.16,0.107861,0.458581,-0.0473618
42882,PT:POSS1SG,42882,0.988458,1,-86.7711,-253.235,1468.31,0.106765,0.458115,-0.0466991
42883,PT:POSS1SG,42883,0.987091,1,-87.1549,-252.542,1467.83,0.115139,0.454912,-0.045548
42884,PT:POSS1SG,42884,0.986525,1,-87.7421,-252.142,1469.48,0.121679,0.449127,-0.0492207
42885,PT:POSS1SG,42885,0.987099,1,-88.275,-251.824,1470.4,0.130703,0.448275,-0.0525864
42886,PT:POSS1SG,42886,0.987679,1,-88.8966,-251.82,1470.35,0.131086,0.448204,-0.0530187
42887,PT:POSS1SG,42887,0.987539,1,-89.6984,-252.018,1470.97,0.132319,0.446209,-0.0553119
42888,PT:POSS1SG,42888,0.987921,1,-90.351,-252.114,1471.37,0.131932,0.446493,-0.0553894
42889,PT:POSS1SG,42889,0.986752,1,-90.9929,-252.041,1471.56,0.13419,0.444011,-0.0568447
42890,PT:POSS1SG,42890,0.984174,1,-91.4894,-251.766,1473.89,0.143681,0.442651,-0.0630735
42891,PT:POSS1SG,42891,0.984932,1,-91.9316,-251.594,1474.34,0.147087,0.438994,-0.0708875
42892,PT:POSS1SG,42892,0.988434,1,-91.4417,-248.558,1452.55,0.115547,0.444725,-0.0621522
42893,PT:POSS1SG,42893,0.985368,1,-91.9203,-248.42,1445.25,0.0880199,0.449799,-0.054101
42894,PT:POSS1SG,42894,0.980901,1,-92.2972,-248.461,1449,0.0961375,0.455678,-0.0628579
42895,PT:POSS1SG,42895,0.959458,1,-91.6035,-246.813,1455.16,0.0913271,0.470341,-0.0743726
42896,PT:POSS1SG,42896,0.970276,1,-91.3623,-244.367,1444.61,0.0702347,0.471169,-0.0737472
42897,PT:POSS1SG,42897,0.974631,1,-91.721,-243.897,1432.4,0.0554848,0.465774,-0.0668722
42898,PT:POSS1SG,42898,0.974411,1,-92.3095,-243.945,1426.34,0.07352,0.463285,-0.0671602
42899,PT:POSS1SG,42899,0.981211,1,-93.0936,-243.591,1426.47,0.0997455,0.466841,-0.0749946
42900,PT:POSS1SG,42900,0.984857,1,-94.4374,-244.22,1435.22,0.127176,0.466298,-0.0870117
42901,PT:POSS1SG,42901,0.985976,1,-95.4587,-245.046,1441.2,0.141011,0.46359,-0.096432
42902,PT:POSS1SG,42902,0.988194,1,-96.5694,-246.612,1444.92,0.131941,0.465819,-0.0938926
42903,PT:POSS1SG,42903,0.989571,1,-97.4242,-248.068,1447.22,0.118781,0.46823,-0.0876043
42904,PT:POSS1SG,42904,0.988961,1,-97.6597,-248.312,1448.54,0.122318,0.471389,-0.0861256
42905,PT:POSS1SG,42905,0.985335,1,-97.5769,-247.555,1445.9,0.135742,0.475441,-0.0909195
42906,PT:POSS1SG,42906,0.977266,1,-97.6327,-245.692,1434.57,0.129345,0.503445,-0.0907136
42907,PT:POSS1SG,42907,0.981319,1,-98.6226,-244.917,1420.9,0.0899813,0.525069,-0.0651595
42908,PT:POSS1SG,42908,0.798407,1,-99.0482,-245.678,1403.08,0.0409758,0.556815,-0.0349397
42909,PT:POSS1SG,42909,0.840893,1,-99.0275,-246.382,1380.46,-0.0685422,0.617445,0.0533964
42910,PT:POSS1SG,42910,0.88986,1,-100.09,-253.754,1388.07,-0.171858,0.619857,0.141837
42911,PT:POSS1SG,42911,0.91126,1,-101.703,-261.233,1400.99,-0.249438,0.602445,0.219571
42912,,42912,0.916571,1,-102.453,-265.088,1408.35,-0.27197,0.61797,0.282715
42913,,42913,0.909955,1,-101.632,-266.756,1407.86,-0.270973,0.636958,0.334637
42914,,42914,0.871063,1,-98.8333,-267.361,1401.99,-0.270549,0.664657,0.384333
42915,,42915,0.834203,1,-94.4786,-268.658,1399.78,-0.272002,0.67732,0.429446
42916,,42916,0.864763,1,-89.1722,-270.972,1405.49,-0.285279,0.671421,0.466879
42917,,42917,0.881015,1,-84.2962,-271.287,1405.03,-0.304614,0.664378,0.498773
42918,,42918,0.859534,1,-83.236,-278.127,1433.22,-0.32512,0.621406,0.517463
42919,,42919,0.847285,1,-83.8839,-281.494,1445.78,-0.339672,0.602727,0.53235
42920,,42920,0.856952,1,-84.2365,-281.726,1450.65,-0.320989,0.611963,0.522583
42921,,42921,0.86204,1,-82.9481,-275.223,1430.36,-0.297319,0.637815,0.503134
42922,,42922,0.863177,1,-83.6482,-276.319,1445.25,-0.275515,0.641343,0.493195
42923,,42923,0.887093,1,-86.8166,-287.797,1496.86,-0.30051,0.600446,0.505628
42924,,42924,0.879334,1,-86.74,-291.776,1508.89,-0.320322,0.589572,0.520832
42925,,42925,0.868953,1,-86.1159,-295.418,1520.06,-0.332958,0.583803,0.529336
42926,,42926,0.855259,1,-84.7946,-296.991,1526.19,-0.333824,0.581341,0.533165
42927,,42927,0.862701,1,-80.7208,-286.746,1489.12,-0.301849,0.62964,0.517233
42928,,42928,0.856118,1,-77.4643,-276.364,1459.19,-0.269305,0.668208,0.48508
42929,,42929,0.878787,1,-75.089,-266.972,1441.97,-0.229082,0.692332,0.43859
42930,,42930,0.859312,1,-72.521,-255.94,1419.17,-0.185113,0.720128,0.394437
42931,,42931,0.817406,1,-69.9769,-245.292,1395.99,-0.125486,0.742279,0.350203
42932,,42932,0.813845,1,-68.7802,-242.68,1398.49,-0.0827363,0.726791,0.308825
42933,,42933,0.801162,1,-69.305,-247.645,1421.37,-0.12056,0.692037,0.323252
42934,,42934,0.871009,1,-68.3422,-253.627,1430.02,-0.194431,0.64836,0.366224
42935,,42935,0.908788,1,-65.6468,-255.682,1414.43,-0.297587,0.596429,0.415224
42936,,42936,0.947138,1,-62.7869,-257.403,1399.39,-0.393203,0.526242,0.453644
42937,,42937,0.942056,1,-60.627,-259.749,1400.5,-0.325948,0.472121,0.420037
42938,,42938,0.956685,1,-58.754,-257.977,1391.63,-0.271711,0.475964,0.405909
42939,,42939,0.961367,1,-58.6792,-258.514,1390.54,-0.260446,0.484179,0.405687
42940,,42940,0.960486,1,-61.1229,-260.315,1388.38,-0.247926,0.503428,0.396452
42941,,42941,0.960586,1,-65.0298,-262.657,1385.84,-0.235446,0.540047,0.400582
42942,,42942,0.822779,1,-68.954,-264.93,1390.84,-0.225952,0.611289,0.413734
