time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
2356,PILE,2356,0.820634,1,-113.193,-290.936,1614.03,-0.105269,-0.0656413,0.016786
2357,PILE,2357,0.826001,1,-113.193,-290.936,1614.03,-0.105269,-0.0656413,0.016786
2359,PILE,2359,0.832509,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2360,PILE,2360,0.7972,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2361,PILE,2361,0.733727,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2362,PILE,2362,0.77361,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2363,PILE,2363,0.764447,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2364,PILE,2364,0.770962,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2365,PILE,2365,0.807955,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2366,PILE,2366,0.815464,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2367,PILE,2367,0.813468,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2368,PILE,2368,0.814966,1,-117.164,-311.258,1679.23,-0.0470425,-0.33439,-0.00182798
2369,PILE,2369,0.775453,1,-113.394,-312.175,1633.65,-0.0704615,-0.148868,-0.0370429
2370,PILE,2370,0.819395,1,-113.394,-312.175,1633.65,-0.0704615,-0.148868,-0.0370429
2371,PILE,2371,0.824952,1,-113.394,-312.175,1633.65,-0.0704615,-0.148868,-0.0370429
2372,PILE,2372,0.822414,1,-113.394,-312.175,1633.65,-0.0704615,-0.148868,-0.0370429
2373,PILE,2373,0.86377,1,-113.394,-312.175,1633.65,-0.0704615,-0.148868,-0.0370429
2374,PILE,2374,0.738176,1,-113.394,-312.175,1633.65,-0.0704615,-0.148868,-0.0370429
2375,PILE,2375,0.859726,1,-113.394,-312.175,1633.65,-0.0704615,-0.148868,-0.0370429
2376,PILE,2376,0.794352,1,-113.394,-312.175,1633.65,-0.0704615,-0.148868,-0.0370429
2377,PILE,2377,0.725939,1,-111.718,-293.525,1624.96,-0.0524646,-0.158192,-0.000765371
2378,PILE,2378,0.732978,1,-111.718,-293.525,1624.96,-0.0524646,-0.158192,-0.000765371
2379,PILE,2379,0.729155,1,-111.718,-293.525,1624.96,-0.0524646,-0.158192,-0.000765371
2381,PILE,2381,0.852315,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2382,PILE,2382,0.853887,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2383,PILE,2383,0.853956,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2384,PILE,2384,0.861199,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2385,PILE,2385,0.882293,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2386,PILE,2386,0.85203,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2387,PILE,2387,0.846345,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2388,PILE,2388,0.845611,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2389,PILE,2389,0.875723,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2390,PILE,2390,0.853211,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2391,PILE,2391,0.841512,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2392,PILE,2392,0.834572,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2393,PILE,2393,0.858726,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2394,PILE,2394,0.862743,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2395,PILE,2395,0.87772,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2396,PILE,2396,0.770969,1,-114.418,-311.166,1658.47,-0.100223,-0.364703,-0.0242979
2397,PILE,2397,0.804563,1,-110.51,-288.256,1606.78,0.00283678,-0.180393,-0.00497368
2398,PILE,2398,0.827051,1,-110.51,-288.256,1606.78,0.00283678,-0.180393,-0.00497368
2399,PILE,2399,0.820118,1,-110.51,-288.256,1606.78,0.00283678,-0.180393,-0.00497368
2400,PILE,2400,0.771943,1,-110.51,-288.256,1606.78,0.00283678,-0.180393,-0.00497368
2401,PILE,2401,0.769351,1,-110.51,-288.256,1606.78,0.00283678,-0.180393,-0.00497368
2403,PILE,2403,0.803068,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2404,,2404,0.896396,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2405,,2405,0.892312,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2406,,2406,0.892128,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2407,,2407,0.899137,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2408,,2408,0.813245,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2409,,2409,0.866218,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2410,,2410,0.851098,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2411,,2411,0.890437,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2412,,2412,0.825056,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2413,,2413,0.828415,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2414,,2414,0.89219,1,-109.444,-308.82,1648.31,-0.0112614,-0.421622,-0.0622497
2415,,2415,0.849892,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2416,,2416,0.86516,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2417,,2417,0.881809,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2418,,2418,0.847342,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2419,,2419,0.84919,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2420,,2420,0.848423,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2421,,2421,0.881372,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2422,BROWN,2422,0.891767,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2423,BROWN,2423,0.888543,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2424,BROWN,2424,0.887366,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2425,BROWN,2425,0.890984,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2426,BROWN,2426,0.888541,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2427,BROWN,2427,0.883846,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2428,BROWN,2428,0.891276,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2429,BROWN,2429,0.843385,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2430,BROWN,2430,0.837006,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2431,BROWN,2431,0.859152,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2432,BROWN,2432,0.858228,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2433,BROWN,2433,0.857174,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2434,BROWN,2434,0.859933,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2435,BROWN,2435,0.847592,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2436,BROWN,2436,0.846553,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2437,BROWN,2437,0.855191,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2438,BROWN,2438,0.859741,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2439,BROWN,2439,0.853971,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2440,,2440,0.858407,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2441,,2441,0.855949,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2442,,2442,0.860232,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2443,,2443,0.868402,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2444,,2444,0.871185,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2445,,2445,0.868612,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2446,,2446,0.872182,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2447,,2447,0.872983,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2448,,2448,0.872022,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2449,,2449,0.87246,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2450,,2450,0.861871,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2451,,2451,0.856112,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2452,,2452,0.865712,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2453,,2453,0.860414,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2454,,2454,0.860549,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2455,,2455,0.852015,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2456,,2456,0.898722,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2457,LUGGAGE,2457,0.73985,1,-110.204,-310.031,1618.07,-0.0751669,-0.20109,-0.0416615
2458,LUGGAGE,2458,0.870286,1,-116.189,-327.809,1620.26,-0.121441,-0.109241,-0.0612523
2459,LUGGAGE,2459,0.798669,1,-116.189,-327.809,1620.26,-0.121441,-0.109241,-0.0612523
2460,LUGGAGE,2460,0.94215,1,-116.392,-331.214,1588.36,-0.294167,-0.257566,-0.132563
2461,LUGGAGE,2461,0.924311,1,-115.455,-329.926,1563.7,-0.394956,-0.336775,-0.19524
2462,LUGGAGE,2462,0.920627,1,-115.988,-332.416,1557.88,-0.44639,-0.339102,-0.231382
2463,LUGGAGE,2463,0.932578,1,-115.487,-332.58,1543.14,-0.496772,-0.347959,-0.26754
2464,LUGGAGE,2464,0.915054,1,-116.491,-336.328,1552.34,-0.485278,-0.348597,-0.278842
2465,LUGGAGE,2465,0.919457,1,-117.297,-340.239,1567.81,-0.465081,-0.353159,-0.286472
2466,LUGGAGE,2466,0.942873,1,-116.983,-341.882,1579.44,-0.445095,-0.37913,-0.302884
2467,LUGGAGE,2467,0.929237,1,-116.888,-344.238,1602.52,-0.367768,-0.388044,-0.288266
2468,LUGGAGE,2468,0.913562,1,-116.752,-345.086,1627.51,-0.271255,-0.408924,-0.276611
2469,LUGGAGE,2469,0.786908,1,-116.752,-345.086,1627.51,-0.271255,-0.408924,-0.276611
2470,LUGGAGE,2470,0.876274,1,-110.987,-323.85,1608.17,-0.130488,-0.152173,-0.0517189
2471,LUGGAGE,2471,0.853711,1,-110.987,-323.85,1608.17,-0.130488,-0.152173,-0.0517189
2474,LUGGAGE,2474,0.900829,1,-106.392,-286.227,1565.14,0.111166,-0.436244,-0.0273101
2475,,2475,0.822988,1,-103.791,-276.911,1532.82,0.154615,-0.457087,-0.0076576
2476,,2476,0.870975,1,-102.776,-272.734,1521.67,0.194431,-0.45425,0.0152837
2477,,2477,0.86853,1,-100.348,-271.629,1509.59,0.16869,-0.474809,0.0088445
2478,,2478,0.876393,1,-98.5535,-274.307,1504.67,0.137234,-0.466479,-0.00291488
2479,,2479,0.87656,1,-97.9952,-284.585,1534.81,0.0947836,-0.480239,-0.0356219
2480,,2480,0.796284,1,-99.0029,-302.454,1601.78,0.0307898,-0.498816,-0.0841732
2481,,2481,0.802122,1,-98.1308,-309.058,1604.86,-0.0370476,-0.48656,-0.11787
2482,,2482,0.856965,1,-96.9107,-311.631,1585.88,-0.105897,-0.494289,-0.156379
2483,,2483,0.876272,1,-97.5932,-315.861,1581.04,-0.17002,-0.474302,-0.195071
2484,,2484,0.92884,1,-98.704,-322.668,1595.12,-0.199495,-0.476174,-0.237814
2485,,2485,0.948716,1,-99.7775,-326.699,1610.95,-0.172889,-0.478083,-0.248212
2486,,2486,0.937178,1,-99.7775,-326.699,1610.95,-0.172889,-0.478083,-0.248212
2487,,2487,0.848971,1,-99.7775,-326.699,1610.95,-0.172889,-0.478083,-0.248212
2488,,2488,0.883211,1,-97.8095,-309.778,1605.84,-0.156153,0.00204033,-0.0517159
2490,,2490,0.85901,1,-105.349,-319.975,1691.47,-0.043257,-0.0517383,-0.106104
2491,,2491,0.85002,1,-105.349,-319.975,1691.47,-0.043257,-0.0517383,-0.106104
2492,,2492,0.882076,1,-105.349,-319.975,1691.47,-0.043257,-0.0517383,-0.106104
2493,,2493,0.771499,1,-105.349,-319.975,1691.47,-0.043257,-0.0517383,-0.106104
2494,,2494,0.8509,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2495,,2495,0.830979,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2496,,2496,0.876159,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2497,,2497,0.870652,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2498,,2498,0.875854,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2499,,2499,0.846913,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2500,,2500,0.90569,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2501,,2501,0.757803,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2502,,2502,0.81312,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2503,,2503,0.818949,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2504,,2504,0.754089,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2505,,2505,0.901938,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2506,,2506,0.8774,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2507,,2507,0.84617,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2508,,2508,0.870905,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2509,,2509,0.905298,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2510,,2510,0.780765,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2511,,2511,0.764067,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2512,,2512,0.765175,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2513,,2513,0.783553,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2514,,2514,0.867295,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2515,,2515,0.892722,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2516,,2516,0.883103,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2517,,2517,0.81508,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2518,,2518,0.735421,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2519,,2519,0.793806,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2520,,2520,0.780378,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2521,,2521,0.746486,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2522,,2522,0.766317,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2523,,2523,0.7631,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2524,,2524,0.753217,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2525,,2525,0.759561,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2526,,2526,0.76148,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2527,,2527,0.76312,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2528,,2528,0.77064,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2529,,2529,0.774728,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2530,,2530,0.763424,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2531,,2531,0.792908,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2532,,2532,0.836435,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2533,,2533,0.85565,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2534,,2534,0.850958,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2535,,2535,0.866096,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2536,,2536,0.86578,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2537,,2537,0.866488,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2538,,2538,0.874234,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2539,,2539,0.87879,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2540,,2540,0.874131,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2541,,2541,0.873516,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2542,,2542,0.874089,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2543,,2543,0.855172,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2544,,2544,0.750326,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2545,,2545,0.728223,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2546,,2546,0.783464,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2547,,2547,0.857844,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2548,,2548,0.896731,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2549,,2549,0.880182,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2550,,2550,0.90504,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2551,,2551,0.898479,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2552,,2552,0.883519,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2553,,2553,0.875882,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2554,,2554,0.887404,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2555,,2555,0.894233,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2556,,2556,0.895162,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2557,,2557,0.893205,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2558,,2558,0.798027,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2559,,2559,0.795705,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2560,,2560,0.763409,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2561,,2561,0.755675,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2562,,2562,0.775378,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2563,,2563,0.834107,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2564,PT:PRO1SG,2564,0.881079,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2565,PT:PRO1SG,2565,0.889331,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2566,PT:PRO1SG,2566,0.870557,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2567,PT:PRO1SG,2567,0.886617,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2568,PT:PRO1SG,2568,0.880077,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2569,PT:PRO1SG,2569,0.874926,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2570,PT:PRO1SG,2570,0.871248,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2571,PT:PRO1SG,2571,0.887741,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2572,PT:PRO1SG,2572,0.874543,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2573,PT:PRO1SG,2573,0.885281,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2574,PT:PRO1SG,2574,0.898719,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2575,PT:PRO1SG,2575,0.877534,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2576,PT:PRO1SG,2576,0.866279,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2577,PT:PRO1SG,2577,0.859405,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2578,PT:PRO1SG,2578,0.875362,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2579,PT:PRO1SG,2579,0.878941,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2580,PT:PRO1SG,2580,0.891009,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2581,PT:PRO1SG,2581,0.88318,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2582,,2582,0.887896,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2583,,2583,0.893965,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2584,,2584,0.899308,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2585,,2585,0.903124,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2586,,2586,0.888714,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2587,,2587,0.895174,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2588,,2588,0.90303,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2589,,2589,0.914559,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2590,,2590,0.921653,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2591,,2591,0.91698,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2592,,2592,0.901044,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2593,,2593,0.905578,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2594,,2594,0.909881,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2595,,2595,0.906541,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2596,,2596,0.897846,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2597,,2597,0.895333,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2598,,2598,0.898672,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2599,,2599,0.901211,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2600,WHAT,2600,0.919789,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2601,WHAT,2601,0.923381,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2602,WHAT,2602,0.91898,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2603,WHAT,2603,0.907614,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2604,WHAT,2604,0.908509,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2605,WHAT,2605,0.925848,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2606,WHAT,2606,0.933391,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2607,WHAT,2607,0.935848,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2608,WHAT,2608,0.930571,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2609,WHAT,2609,0.926745,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2610,WHAT,2610,0.928418,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2611,WHAT,2611,0.929427,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2612,WHAT,2612,0.932787,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2613,WHAT,2613,0.930521,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2614,WHAT,2614,0.929309,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2615,WHAT,2615,0.928512,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2616,WHAT,2616,0.9316,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2617,WHAT,2617,0.925446,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2618,,2618,0.924157,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2619,,2619,0.920717,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2620,,2620,0.930836,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2621,,2621,0.932416,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2622,,2622,0.927648,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2623,,2623,0.922209,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2624,,2624,0.920656,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2625,,2625,0.92551,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2626,,2626,0.920429,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2627,,2627,0.922331,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2628,,2628,0.920896,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2629,,2629,0.918259,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2630,,2630,0.908021,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2631,,2631,0.906632,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2632,,2632,0.908846,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2633,,2633,0.903362,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2634,,2634,0.899607,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2635,NOTICE,2635,0.902481,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2636,NOTICE,2636,0.903443,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2637,NOTICE,2637,0.907264,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
2638,NOTICE,2638,0.90973,1,-109.174,-314.321,1616.18,-0.100377,-0.192576,-0.0431704
