time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4084,GOOD,4084,0.976777,1,-169.217,-269.569,1399.42,0.00161243,0.434774,0.283915
4085,GOOD,4085,0.97706,1,-168.946,-269.285,1398.05,0.000760498,0.437522,0.284331
4086,GOOD,4086,0.975437,1,-168.855,-269.001,1398.05,0.00149485,0.43756,0.286527
4087,GOOD,4087,0.97602,1,-168.902,-268.728,1398.17,0.00139018,0.437979,0.286843
4088,GOOD,4088,0.975333,1,-168.849,-268.686,1398.39,0.00251546,0.437688,0.286639
4089,GOOD,4089,0.975328,1,-168.411,-268.109,1395.95,0.00302703,0.437759,0.286389
4090,GOOD,4090,0.974345,1,-168.345,-268.071,1396.07,0.00380669,0.437825,0.285966
4091,GOOD,4091,0.973359,1,-168.23,-267.977,1395.86,0.0042194,0.437672,0.285772
4092,GOOD,4092,0.974989,1,-168.145,-268.082,1396.97,0.00489861,0.435562,0.286293
4093,GOOD,4093,0.97607,1,-168.103,-268.016,1397.08,0.00578238,0.436018,0.28597
4094,GOOD,4094,0.976148,1,-168.071,-268.015,1397.63,0.00590325,0.438339,0.285826
4095,GOOD,4095,0.975448,1,-167.986,-267.895,1397.5,0.00624202,0.438924,0.285951
4096,GOOD,4096,0.974343,1,-167.902,-267.759,1397.34,0.00690624,0.438524,0.286105
4097,GOOD,4097,0.97442,1,-167.816,-267.63,1397.09,0.00717853,0.43811,0.286381
4098,GOOD,4098,0.973692,1,-167.801,-267.609,1397.28,0.00747466,0.438283,0.286304
4099,GOOD,4099,0.974444,1,-167.861,-267.699,1397.98,0.00838892,0.43779,0.285994
4100,GOOD,4100,0.972933,1,-168.045,-267.681,1398.94,0.012011,0.438903,0.284985
4101,GOOD,4101,0.973314,1,-168.02,-267.606,1398.64,0.0115261,0.439474,0.284953
4102,GOOD,4102,0.972025,1,-168.013,-267.51,1398.23,0.0119698,0.439417,0.284496
4103,GOOD,4103,0.971058,1,-168.059,-267.421,1398.08,0.0127385,0.439898,0.28408
4104,GOOD,4104,0.97202,1,-168.15,-267.365,1397.93,0.0131502,0.44024,0.283501
4105,GOOD,4105,0.971127,1,-168.278,-267.248,1397.08,0.0130407,0.441824,0.282235
4106,GOOD,4106,0.971399,1,-168.384,-267.372,1397.64,0.012429,0.44108,0.282028
4107,GOOD,4107,0.972198,1,-168.496,-267.525,1398.33,0.0126689,0.441039,0.281489
4108,GOOD,4108,0.970146,1,-168.549,-267.655,1398.66,0.0114617,0.440754,0.281351
4109,GOOD,4109,0.971739,1,-168.608,-267.711,1398.97,0.0120733,0.4408,0.280872
4110,GOOD,4110,0.972485,1,-168.632,-267.711,1399.03,0.0126971,0.441054,0.280619
4111,GOOD,4111,0.971404,1,-168.645,-267.689,1398.96,0.0134928,0.441544,0.280234
4112,GOOD,4112,0.974714,1,-168.692,-267.62,1398.96,0.0147079,0.442203,0.279891
4113,GOOD,4113,0.974674,1,-168.798,-267.415,1399.06,0.0164669,0.442946,0.280163
4114,GOOD,4114,0.975055,1,-168.84,-267.418,1399.24,0.0162667,0.44285,0.280427
4115,GOOD,4115,0.975089,1,-168.854,-267.391,1399.2,0.0159644,0.442992,0.280359
4116,GOOD,4116,0.973744,1,-168.782,-267.21,1398.17,0.0159906,0.443681,0.279778
4117,GOOD,4117,0.972484,1,-168.841,-267.046,1396.96,0.0154328,0.447094,0.278636
4118,GOOD,4118,0.974775,1,-169.035,-267.584,1398.53,0.0128252,0.445701,0.278063
4119,GOOD,4119,0.975782,1,-168.932,-267.574,1397.48,0.00855672,0.44474,0.278231
4120,GOOD,4120,0.975615,1,-168.927,-267.486,1396.77,0.00830732,0.445445,0.277907
4121,GOOD,4121,0.976006,1,-168.954,-267.452,1396.37,0.00797107,0.446116,0.277767
4122,GOOD,4122,0.974429,1,-168.987,-267.482,1396.13,0.00719513,0.446647,0.277651
4123,GOOD,4123,0.975374,1,-169.013,-267.557,1396.1,0.00824752,0.447228,0.276565
4124,GOOD,4124,0.976589,1,-169.161,-267.941,1397.15,0.00600738,0.44676,0.276769
4125,GOOD,4125,0.97505,1,-169.235,-268.071,1397.2,0.00548453,0.446979,0.276713
4126,GOOD,4126,0.974979,1,-169.327,-268.164,1397.29,0.00517721,0.446936,0.276652
4127,GOOD,4127,0.97408,1,-169.41,-268.259,1397.47,0.00529614,0.447049,0.276623
4128,GOOD,4128,0.975552,1,-169.388,-268.242,1397.01,0.00573208,0.447823,0.276442
4129,GOOD,4129,0.976398,1,-169.442,-268.345,1397.28,0.00664791,0.448055,0.275947
4130,GOOD,4130,0.973605,1,-169.449,-268.33,1396.78,0.00645606,0.44964,0.275789
4131,GOOD,4131,0.973916,1,-169.528,-268.445,1396.9,0.00647653,0.45066,0.275565
4132,GOOD,4132,0.974496,1,-169.788,-268.894,1397.53,0.00475875,0.452526,0.275031
4133,,4133,0.974388,1,-169.837,-269.244,1398.11,0.00320483,0.452532,0.274265
4134,,4134,0.976501,1,-169.807,-269.539,1398.02,0.00264811,0.453471,0.274292
4135,,4135,0.9761,1,-169.765,-269.831,1397.81,0.00143135,0.454191,0.274307
4136,,4136,0.976302,1,-169.813,-270.475,1397.01,-0.0100749,0.458095,0.277696
4137,,4137,0.975287,1,-169.876,-272.342,1397.39,-0.0284148,0.462898,0.281753
4138,,4138,0.975868,1,-169.396,-274.955,1395.06,-0.0626375,0.468278,0.292054
4139,,4139,0.971851,1,-169.247,-278.901,1393.8,-0.100593,0.472902,0.305069
4140,,4140,0.972497,1,-169.447,-283.471,1393.55,-0.132738,0.472389,0.316414
4141,,4141,0.969439,1,-169.863,-289.316,1398.26,-0.158347,0.463957,0.323666
4142,,4142,0.967456,1,-170.152,-295.179,1403.06,-0.179075,0.45109,0.327467
4143,,4143,0.963397,1,-170.227,-300.52,1408.27,-0.201895,0.43487,0.328496
4144,,4144,0.967712,1,-170.947,-306.571,1419.35,-0.216032,0.415872,0.323258
4145,,4145,0.966026,1,-171.61,-311.798,1429.02,-0.229299,0.399235,0.321108
4146,,4146,0.968862,1,-172.519,-316.208,1438.38,-0.244302,0.393118,0.318264
4147,,4147,0.963513,1,-173.506,-319.862,1447.58,-0.25251,0.38598,0.312084
4148,,4148,0.967295,1,-174.397,-322.515,1454.57,-0.255558,0.38678,0.307287
4149,,4149,0.964721,1,-175.57,-324.564,1461.8,-0.25467,0.394849,0.304435
4150,,4150,0.966436,1,-176.688,-325.853,1467.93,-0.249822,0.400802,0.300338
4151,,4151,0.960561,1,-177.84,-326.617,1473.64,-0.23578,0.40361,0.293408
4152,,4152,0.958819,1,-179.354,-327.737,1481.89,-0.22042,0.406104,0.288112
4153,,4153,0.959095,1,-180.739,-327.688,1487.3,-0.203729,0.41144,0.286758
4154,THEN,4154,0.954828,1,-182.593,-328.072,1496.14,-0.184573,0.406555,0.283551
4155,THEN,4155,0.962051,1,-185.069,-329.028,1508.95,-0.159788,0.402465,0.278755
4156,THEN,4156,0.956978,1,-187.856,-329.654,1523.64,-0.12294,0.387692,0.269579
4157,THEN,4157,0.942044,1,-189.7,-328.349,1530.55,-0.0986389,0.383865,0.267411
4158,THEN,4158,0.903993,1,-192.474,-328.682,1545.05,-0.0685716,0.370593,0.25995
4159,THEN,4159,0.910868,1,-193.221,-326.497,1547.74,-0.0490742,0.364313,0.258664
4160,THEN,4160,0.917941,1,-192.708,-322.967,1543.74,-0.0310919,0.359597,0.258016
4161,THEN,4161,0.918049,1,-191.668,-319.523,1538.59,-0.0151266,0.359495,0.256574
4162,THEN,4162,0.933038,1,-190.496,-316.331,1534.71,-0.000126993,0.357884,0.257783
4163,THEN,4163,0.935794,1,-189.807,-313.982,1533.68,0.00628242,0.351751,0.259909
4164,THEN,4164,0.939111,1,-188.091,-310.204,1525.31,0.0218762,0.351999,0.258332
4165,THEN,4165,0.943265,1,-186.64,-306.86,1518.07,0.0372713,0.353381,0.254886
4166,THEN,4166,0.93809,1,-185.138,-303.565,1509.19,0.0472189,0.362365,0.252505
4167,THEN,4167,0.939721,1,-183.966,-301.867,1504.36,0.049476,0.363773,0.251831
4168,THEN,4168,0.946115,1,-183.334,-301.651,1504.21,0.0493661,0.36237,0.251805
4169,THEN,4169,0.94545,1,-182.448,-301.143,1502.02,0.0465263,0.354741,0.255193
4170,THEN,4170,0.946135,1,-181.832,-301.471,1502.06,0.0426281,0.346667,0.256013
4171,THEN,4171,0.949532,1,-181.06,-301.776,1501.61,0.0421649,0.346802,0.256728
4172,THEN,4172,0.947326,1,-180.429,-301.674,1500.57,0.0392287,0.346219,0.260014
4173,THEN,4173,0.95385,1,-180.108,-301.551,1500.32,0.0418817,0.347841,0.260914
4174,THEN,4174,0.947283,1,-179.934,-301.177,1499.12,0.0456869,0.349083,0.26217
4175,THEN,4175,0.945248,1,-179.685,-300.61,1497.85,0.0471033,0.354806,0.264202
4176,THEN,4176,0.946743,1,-179.707,-300.639,1498.41,0.0475205,0.355493,0.264414
4177,THEN,4177,0.95172,1,-179.624,-300.76,1499.8,0.0439101,0.363217,0.266905
4178,THEN,4178,0.951316,1,-179.607,-300.692,1500.87,0.0426812,0.373052,0.267406
4179,THEN,4179,0.955963,1,-179.525,-300.754,1502.92,0.0371842,0.393276,0.268117
4180,THEN,4180,0.957343,1,-179.406,-300.614,1504.2,0.0296689,0.413635,0.268579
4181,THEN,4181,0.960589,1,-179.106,-299.889,1502.71,0.0235364,0.425804,0.26829
4182,THEN,4182,0.961866,1,-178.944,-299.095,1501.39,0.0236643,0.433037,0.268857
4183,THEN,4183,0.960844,1,-178.814,-298.54,1500.56,0.0220904,0.43879,0.268665
4184,THEN,4184,0.96077,1,-178.801,-298,1499.6,0.0227715,0.439793,0.268162
4185,THEN,4185,0.961954,1,-178.734,-297.168,1497.68,0.0244768,0.437898,0.265706
4186,THEN,4186,0.962901,1,-178.748,-297.044,1497.56,0.0252808,0.43783,0.264794
4187,THEN,4187,0.962232,1,-178.599,-296.596,1495.81,0.0255036,0.438934,0.264199
4188,THEN,4188,0.962847,1,-178.661,-296.291,1495.66,0.0249757,0.439119,0.264033
4189,THEN,4189,0.961246,1,-178.713,-296.005,1495.54,0.0240191,0.439101,0.263986
4190,THEN,4190,0.962242,1,-178.753,-295.728,1495.44,0.0232042,0.439339,0.263877
4191,THEN,4191,0.962329,1,-178.76,-295.309,1494.87,0.0248593,0.438604,0.263368
4192,THEN,4192,0.963961,1,-178.716,-294.941,1494.21,0.026976,0.438894,0.26346
4193,THEN,4193,0.961117,1,-178.62,-294.791,1493.6,0.0270283,0.43891,0.26351
4194,THEN,4194,0.961876,1,-178.611,-294.747,1493.79,0.0275911,0.438438,0.263423
4195,THEN,4195,0.963449,1,-178.62,-294.754,1494.21,0.0286573,0.437381,0.263339
4196,THEN,4196,0.96295,1,-178.498,-294.625,1493.65,0.0288339,0.437279,0.263331
4197,THEN,4197,0.965075,1,-178.34,-294.473,1492.88,0.0285529,0.437119,0.263451
4198,THEN,4198,0.966256,1,-177.935,-294.169,1491.87,0.0296015,0.436983,0.263111
4199,THEN,4199,0.96565,1,-177.85,-294.048,1491.4,0.0301439,0.436214,0.263628
4200,THEN,4200,0.965904,1,-177.782,-293.995,1491.23,0.0319135,0.436039,0.263392
4201,THEN,4201,0.968995,1,-177.297,-293.307,1489.31,0.0344432,0.433792,0.264968
4202,THEN,4202,0.970679,1,-177.187,-293.169,1488.62,0.0347309,0.433802,0.265007
4203,THEN,4203,0.970197,1,-177.147,-293.114,1488.49,0.0346657,0.433776,0.265318
4204,THEN,4204,0.967589,1,-177.087,-292.899,1487.92,0.0352036,0.434486,0.264796
4205,THEN,4205,0.970243,1,-177.03,-292.785,1487.56,0.0363629,0.434778,0.264351
4206,THEN,4206,0.967631,1,-177.08,-292.744,1487.71,0.0361505,0.435591,0.264231
4207,THEN,4207,0.965854,1,-177.211,-292.783,1488.44,0.0327798,0.435716,0.263418
4208,THEN,4208,0.966892,1,-177.084,-292.168,1486.29,0.0287099,0.435622,0.263282
4209,THEN,4209,0.965901,1,-177.267,-292.008,1485.31,0.028562,0.435836,0.26312
4210,THEN,4210,0.965657,1,-177.318,-291.396,1483.41,0.0294993,0.439367,0.261548
4211,THEN,4211,0.962954,1,-177.37,-290.77,1481.1,0.029178,0.440702,0.260762
4212,THEN,4212,0.966172,1,-178.049,-291.424,1484.95,0.0310413,0.437192,0.258821
4213,THEN,4213,0.965379,1,-178.249,-291.423,1484.74,0.0351761,0.434253,0.255789
4214,THEN,4214,0.967545,1,-178.273,-291.332,1484.32,0.0347857,0.434799,0.255847
4215,THEN,4215,0.968454,1,-178.297,-291.263,1483.79,0.0345475,0.434916,0.255859
4216,THEN,4216,0.968801,1,-178.323,-291.256,1483.54,0.0335006,0.435412,0.256284
4217,,4217,0.967566,1,-178.379,-291.336,1483.77,0.0322124,0.435345,0.256518
4218,,4218,0.96797,1,-178.441,-291.378,1483.87,0.0312156,0.435243,0.256701
4219,,4219,0.969911,1,-178.514,-291.456,1484.24,0.0309067,0.435302,0.256577
4220,,4220,0.969996,1,-178.632,-291.516,1484.59,0.0305863,0.435399,0.256291
4221,,4221,0.967759,1,-178.739,-291.526,1484.75,0.0304606,0.435879,0.255908
4222,,4222,0.969046,1,-178.873,-291.6,1485.29,0.0306884,0.435851,0.255437
4223,,4223,0.970528,1,-178.994,-291.697,1485.98,0.031106,0.435663,0.255333
4224,,4224,0.971538,1,-179.315,-292.141,1488.17,0.0312222,0.434175,0.255702
4225,,4225,0.970088,1,-179.475,-292.368,1489.35,0.031081,0.433812,0.255828
4226,,4226,0.969636,1,-179.597,-292.528,1490.28,0.031213,0.433493,0.256054
4227,,4227,0.96926,1,-179.647,-292.569,1490.51,0.030937,0.43335,0.256587
4228,,4228,0.968242,1,-179.648,-292.472,1490.36,0.0321762,0.433462,0.256185
4229,,4229,0.971102,1,-179.886,-292.579,1491.88,0.0362298,0.4332,0.255281
4230,,4230,0.968835,1,-179.924,-292.707,1492.4,0.0371647,0.432614,0.254756
4231,,4231,0.970928,1,-179.927,-292.801,1492.63,0.0373067,0.431974,0.254832
4232,,4232,0.967599,1,-179.958,-292.927,1493.17,0.037238,0.431153,0.255012
4233,,4233,0.96878,1,-180.004,-293.087,1493.88,0.0379355,0.43051,0.255018
4234,,4234,0.964308,1,-180.033,-293.264,1494.78,0.0391231,0.430341,0.254568
4235,,4235,0.965821,1,-180.079,-293.417,1495.59,0.0398243,0.430192,0.254356
4236,,4236,0.965408,1,-180.067,-293.485,1495.99,0.0398967,0.430043,0.254322
4237,,4237,0.967135,1,-180.051,-293.541,1496.33,0.0403943,0.430031,0.254287
4238,LATER,4238,0.972116,1,-179.67,-293.106,1494.39,0.0409838,0.430472,0.254898
4239,LATER,4239,0.970683,1,-179.514,-293.022,1494.36,0.0386082,0.435776,0.256536
4240,LATER,4240,0.966749,1,-179.482,-293.011,1494.29,0.03814,0.435457,0.256908
4241,LATER,4241,0.969149,1,-179.463,-293.016,1494.31,0.0372438,0.435378,0.257145
4242,LATER,4242,0.969062,1,-179.44,-293.004,1494.25,0.0363388,0.435446,0.257481
4243,LATER,4243,0.970127,1,-179.427,-293.016,1494.16,0.0355419,0.435228,0.257877
4244,LATER,4244,0.96799,1,-179.403,-292.938,1493.73,0.0351577,0.434782,0.258149
4245,LATER,4245,0.968051,1,-179.431,-292.745,1493.09,0.0357521,0.435872,0.258168
4246,LATER,4246,0.969257,1,-179.717,-292.648,1493.56,0.0381272,0.434535,0.255841
4247,LATER,4247,0.969517,1,-180.035,-293.034,1495.56,0.0384153,0.433479,0.256162
4248,LATER,4248,0.968593,1,-180.154,-293.094,1496.11,0.0382187,0.432968,0.25644
4249,LATER,4249,0.967021,1,-180.232,-293.151,1496.48,0.0383599,0.43276,0.256774
4250,LATER,4250,0.966831,1,-180.302,-293.169,1496.74,0.038649,0.432451,0.257127
4251,LATER,4251,0.967984,1,-180.321,-293.103,1496.59,0.0382236,0.432998,0.257711
4252,LATER,4252,0.969116,1,-180.31,-292.903,1496.25,0.0412095,0.433461,0.256901
4253,LATER,4253,0.969214,1,-180.384,-292.923,1496.78,0.0424081,0.433132,0.256951
4254,LATER,4254,0.958838,1,-180.466,-292.725,1497.17,0.0447989,0.432422,0.257153
4255,LATER,4255,0.963064,1,-180.698,-292.798,1498.81,0.0450675,0.43175,0.257261
4256,LATER,4256,0.938911,1,-182.161,-294.524,1511.33,0.0385153,0.434047,0.258898
4257,LATER,4257,0.920288,1,-183.791,-296.075,1524.01,0.0255338,0.43348,0.260525
4258,LATER,4258,0.928527,1,-184.43,-295.501,1525.85,0.0327561,0.439865,0.254435
4259,LATER,4259,0.934037,1,-184.213,-293.356,1521.4,0.0540328,0.440855,0.249517
4260,LATER,4260,0.941361,1,-183.947,-290.688,1517.4,0.0876261,0.44091,0.234936
4261,LATER,4261,0.942313,1,-183.32,-287.301,1510.09,0.116918,0.444552,0.220493
4262,LATER,4262,0.939669,1,-182.98,-284.043,1503.49,0.143826,0.456162,0.203903
4263,LATER,4263,0.937107,1,-183.254,-281.157,1499.98,0.162239,0.465568,0.191992
4264,LATER,4264,0.931948,1,-183.594,-277.786,1495.62,0.189988,0.471398,0.17643
4265,LATER,4265,0.919643,1,-184.937,-275.12,1497.04,0.213629,0.478916,0.161598
4266,LATER,4266,0.909891,1,-185.988,-271.561,1494.58,0.240738,0.485343,0.147297
4267,LATER,4267,0.903196,1,-187.04,-267.912,1490.84,0.26212,0.49792,0.135366
4268,LATER,4268,0.900726,1,-187.207,-263.666,1483.35,0.286214,0.503719,0.121394
4269,LATER,4269,0.89673,1,-187.674,-260.265,1477.53,0.29923,0.50766,0.11045
4270,LATER,4270,0.875901,1,-187.261,-256.255,1466.9,0.30861,0.512687,0.10313
4271,LATER,4271,0.876517,1,-185.544,-251.631,1449.63,0.316871,0.52366,0.0937325
4272,LATER,4272,0.868161,1,-183.268,-246.581,1429.98,0.318326,0.53511,0.0898141
4273,LATER,4273,0.881198,1,-182.785,-244.329,1423.69,0.314689,0.539079,0.0859751
4274,LATER,4274,0.883267,1,-181.898,-242.192,1416.44,0.318065,0.537628,0.0783327
4275,LATER,4275,0.89366,1,-182.188,-242.28,1417.98,0.308355,0.531457,0.0761863
4276,LATER,4276,0.887572,1,-182.198,-242.988,1419.69,0.297743,0.527342,0.0742412
4277,LATER,4277,0.894702,1,-182.114,-244.264,1420.38,0.277002,0.52673,0.0758487
4278,LATER,4278,0.894816,1,-181.705,-245.737,1419.79,0.257949,0.526769,0.0805681
4279,LATER,4279,0.897673,1,-181.272,-247.619,1419.97,0.237644,0.526701,0.0852843
4280,LATER,4280,0.916143,1,-180.724,-249.409,1419.55,0.217591,0.524723,0.0963186
4281,LATER,4281,0.931346,1,-179.614,-250.554,1415.67,0.204373,0.520783,0.106496
4282,LATER,4282,0.938057,1,-178.731,-252.218,1414.6,0.191221,0.515499,0.112395
4283,LATER,4283,0.942865,1,-177.618,-253.607,1410.86,0.175301,0.514223,0.123458
4284,LATER,4284,0.952847,1,-176.921,-255.621,1411.9,0.15793,0.508499,0.137573
4285,LATER,4285,0.927214,1,-177.976,-259.779,1428.38,0.120117,0.50068,0.154141
4286,LATER,4286,0.926434,1,-177.746,-262.021,1430.97,0.0900217,0.501322,0.16968
4287,LATER,4287,0.940377,1,-176.581,-262.72,1425.04,0.0773455,0.500577,0.181282
4288,LATER,4288,0.949105,1,-175.585,-263.468,1419.33,0.0673865,0.501287,0.190323
4289,LATER,4289,0.955733,1,-174.329,-264.025,1413.58,0.0629061,0.49712,0.198733
4290,LATER,4290,0.964612,1,-173.615,-265.079,1411.24,0.0570418,0.494863,0.203116
4291,LATER,4291,0.966889,1,-172.745,-265.478,1407.85,0.0500548,0.490735,0.210523
4292,LATER,4292,0.966532,1,-172.291,-266.041,1406.67,0.0489151,0.491688,0.214579
4293,LATER,4293,0.96165,1,-171.888,-266.55,1406.01,0.0449583,0.491012,0.217982
4294,LATER,4294,0.967017,1,-171.344,-266.839,1405.1,0.0442367,0.48663,0.220281
4295,LATER,4295,0.962753,1,-170.89,-267.297,1404.83,0.0440964,0.486614,0.220733
4296,LATER,4296,0.967983,1,-169.799,-267.024,1401.36,0.0426313,0.484342,0.223292
4297,LATER,4297,0.967055,1,-169.004,-267.044,1399.35,0.0435745,0.480396,0.224
4298,LATER,4298,0.968619,1,-168.504,-267.144,1398.41,0.0462019,0.481154,0.224984
4299,LATER,4299,0.970033,1,-168.002,-267.452,1398.57,0.0470038,0.478355,0.228629
4300,LATER,4300,0.969798,1,-167.435,-267.191,1396.75,0.0504466,0.476539,0.231715
4301,,4301,0.96805,1,-166.875,-266.819,1394.7,0.0522552,0.473336,0.233809
4302,,4302,0.968286,1,-166.457,-266.621,1393.49,0.0542595,0.471485,0.235709
4303,,4303,0.969488,1,-166.086,-266.621,1393.22,0.0561859,0.471955,0.236433
4304,,4304,0.969024,1,-165.66,-266.459,1392.59,0.0557286,0.467464,0.238601
4305,,4305,0.968324,1,-165.285,-266.263,1391.9,0.0539115,0.463887,0.242909
4306,,4306,0.97096,1,-164.919,-266.056,1391.67,0.0542725,0.464169,0.247192
4307,,4307,0.970795,1,-164.375,-265.465,1389.69,0.0578879,0.463376,0.249899
4308,,4308,0.969411,1,-164.254,-265,1389.16,0.0560362,0.463654,0.253535
4309,,4309,0.969269,1,-163.954,-264.411,1387.74,0.0547843,0.463267,0.257873
4310,,4310,0.969572,1,-163.801,-264.265,1388.4,0.0568337,0.461695,0.260193
4311,,4311,0.966896,1,-163.753,-264.267,1389.3,0.0539232,0.461952,0.264092
4312,,4312,0.966607,1,-163.608,-264.119,1390.09,0.0559665,0.461861,0.264504
4313,,4313,0.965652,1,-163.362,-263.995,1390.15,0.0579462,0.460288,0.264279
4314,,4314,0.964799,1,-163.367,-264.026,1390.78,0.0587658,0.460454,0.264251
4315,,4315,0.963207,1,-163.2,-263.95,1391.62,0.0608644,0.460079,0.263852
4316,,4316,0.964438,1,-163.099,-263.904,1391.42,0.0605716,0.459976,0.264369
4317,,4317,0.962827,1,-163.028,-263.927,1391.55,0.0601727,0.459255,0.264928
4318,,4318,0.966898,1,-162.958,-263.903,1391.47,0.0598765,0.458745,0.265524
4319,,4319,0.96456,1,-162.894,-263.885,1391.4,0.0597497,0.458343,0.265863
4320,,4320,0.966157,1,-162.844,-263.94,1391.65,0.0596723,0.457876,0.266409
4321,,4321,0.971192,1,-162.597,-264.015,1392.08,0.0623657,0.455336,0.265396
4322,PT:POSS1SG,4322,0.971842,1,-162.602,-264.117,1392.41,0.0628049,0.454915,0.265284
4323,PT:POSS1SG,4323,0.971653,1,-162.572,-264.167,1392.54,0.0631427,0.454105,0.26524
4324,PT:POSS1SG,4324,0.969377,1,-162.563,-264.208,1392.73,0.0640061,0.45354,0.265326
4325,PT:POSS1SG,4325,0.970809,1,-162.545,-264.228,1392.78,0.0643908,0.452568,0.265635
4326,PT:POSS1SG,4326,0.971084,1,-162.563,-264.374,1393,0.0641286,0.45241,0.265994
4327,PT:POSS1SG,4327,0.968972,1,-162.572,-264.709,1393.27,0.0645243,0.452672,0.265955
4328,PT:POSS1SG,4328,0.97006,1,-162.621,-264.664,1393.01,0.0647901,0.452815,0.26608
4329,PT:POSS1SG,4329,0.968329,1,-162.708,-264.696,1393.15,0.0648891,0.452584,0.266128
4330,PT:POSS1SG,4330,0.970357,1,-162.762,-264.643,1392.95,0.0649357,0.452968,0.266181
4331,PT:POSS1SG,4331,0.9722,1,-162.857,-264.69,1393.16,0.0650474,0.45289,0.266352
4332,PT:POSS1SG,4332,0.97288,1,-162.959,-264.789,1393.68,0.0656496,0.452979,0.26617
4333,PT:POSS1SG,4333,0.971408,1,-163.102,-265.015,1394.6,0.0652967,0.452516,0.266322
4334,PT:POSS1SG,4334,0.972297,1,-163.206,-265.244,1395.52,0.0650115,0.451519,0.266566
4335,PT:POSS1SG,4335,0.973634,1,-163.272,-265.428,1396.22,0.0651129,0.450648,0.266738
4336,PT:POSS1SG,4336,0.973797,1,-163.333,-265.579,1396.91,0.0648637,0.450111,0.267241
4337,PT:POSS1SG,4337,0.974366,1,-163.319,-265.588,1396.95,0.0647896,0.449781,0.267686
4338,PT:POSS1SG,4338,0.97333,1,-163.265,-265.53,1396.71,0.0646507,0.449634,0.268017
4339,PT:POSS1SG,4339,0.97286,1,-163.229,-265.508,1396.67,0.064709,0.4494,0.268146
4340,PT:POSS1SG,4340,0.973097,1,-163.157,-265.477,1396.53,0.064437,0.449743,0.268704
4341,PT:POSS1SG,4341,0.974639,1,-163.039,-265.561,1397.4,0.0639256,0.447883,0.270599
4342,PT:POSS1SG,4342,0.973522,1,-162.757,-265.545,1397.51,0.0631655,0.447537,0.270765
4343,PT:POSS1SG,4343,0.972978,1,-162.752,-265.77,1398.43,0.0627267,0.447453,0.271057
4344,PT:POSS1SG,4344,0.972441,1,-162.662,-265.711,1398.23,0.0628563,0.447825,0.271133
4345,PT:POSS1SG,4345,0.973465,1,-162.599,-265.649,1398.1,0.0640829,0.447852,0.270816
4346,PT:POSS1SG,4346,0.972978,1,-162.528,-265.586,1397.89,0.0651376,0.448424,0.270363
4347,PT:POSS1SG,4347,0.972742,1,-162.437,-265.463,1397.38,0.0663744,0.448501,0.269694
4348,PT:POSS1SG,4348,0.97176,1,-162.405,-265.411,1397.34,0.0670765,0.448872,0.269468
4349,PT:POSS1SG,4349,0.973993,1,-162.367,-265.419,1397.38,0.0684361,0.449115,0.268649
4350,PT:POSS1SG,4350,0.974612,1,-162.319,-265.408,1397.29,0.0689297,0.449717,0.267929
4351,PT:POSS1SG,4351,0.974267,1,-162.277,-265.403,1397.22,0.0692895,0.450477,0.267332
4352,PT:POSS1SG,4352,0.973147,1,-162.301,-265.446,1397.42,0.0692051,0.451292,0.266812
4353,PT:POSS1SG,4353,0.972678,1,-162.277,-265.423,1397.26,0.0687437,0.451555,0.266698
4354,PT:POSS1SG,4354,0.975014,1,-162.335,-265.466,1397.6,0.0688646,0.451593,0.266211
4355,PT:POSS1SG,4355,0.974743,1,-162.369,-265.466,1397.72,0.0694698,0.451475,0.265625
4356,PT:POSS1SG,4356,0.974622,1,-162.361,-265.394,1397.36,0.0699942,0.45144,0.265177
4357,PT:POSS1SG,4357,0.974263,1,-162.355,-265.331,1397.07,0.0700788,0.451299,0.264919
4358,PT:POSS1SG,4358,0.974828,1,-162.283,-265.098,1395.63,0.0707605,0.451015,0.263506
4359,PT:POSS1SG,4359,0.975042,1,-162.241,-264.97,1394.17,0.073773,0.452226,0.25968
4360,PT:POSS1SG,4360,0.975442,1,-162.236,-264.907,1393.59,0.0738143,0.452279,0.25922
4361,PT:POSS1SG,4361,0.974564,1,-162.315,-264.694,1392.05,0.0740415,0.453333,0.258582
4362,PT:POSS1SG,4362,0.975238,1,-162.327,-264.506,1390.99,0.0751281,0.451224,0.257708
4363,PT:POSS1SG,4363,0.974266,1,-162.735,-264.652,1391.5,0.0760897,0.455602,0.256082
4364,PT:POSS1SG,4364,0.973942,1,-163.138,-264.677,1392.11,0.0786053,0.456304,0.255112
4365,PT:POSS1SG,4365,0.97292,1,-163.304,-264.533,1391.19,0.0786658,0.457257,0.254135
4366,PT:POSS1SG,4366,0.974452,1,-163.456,-264.295,1391,0.0810529,0.458962,0.251009
4367,PT:POSS1SG,4367,0.976096,1,-163.582,-264.149,1391.29,0.0846459,0.459416,0.249591
4368,PT:POSS1SG,4368,0.973309,1,-163.659,-264.123,1391.52,0.0843523,0.459689,0.249409
4369,PT:POSS1SG,4369,0.971842,1,-163.824,-263.968,1392,0.0836723,0.459516,0.249661
4370,PT:POSS1SG,4370,0.968884,1,-163.939,-263.967,1392.41,0.0841677,0.459173,0.249551
4371,PT:POSS1SG,4371,0.969133,1,-164.112,-263.864,1393.11,0.0863605,0.459605,0.249332
