time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
7217,,7217,0.769118,1,-107.3,-191.458,1382.47,-0.0534485,0.151218,0.0520778
7218,,7218,0.816695,1,-106.58,-193.609,1370.24,-0.101194,0.160409,0.0447608
7219,,7219,0.781013,1,-105.921,-194.186,1353.55,-0.170783,0.19659,0.0425529
7220,,7220,0.741828,1,-108.22,-196.551,1356.48,-0.214959,0.180499,0.0582755
7222,,7222,0.809551,1,-108.157,-201.987,1369.2,-0.200645,0.077389,-0.0194586
7223,,7223,0.818924,1,-108.587,-201.888,1369.77,-0.217918,0.0914356,-0.0297783
7224,,7224,0.732489,1,-107.836,-197.441,1347.89,-0.212203,0.121118,-0.0385496
7225,,7225,0.797628,1,-109.204,-198.28,1355.52,-0.226377,0.135155,-0.0430662
7226,,7226,0.767728,1,-107.989,-194.16,1333.62,-0.219711,0.153981,-0.0493271
7227,,7227,0.879162,1,-107.99,-190.5,1316.61,-0.200336,0.194221,-0.046085
7228,,7228,0.834748,1,-114.881,-195.678,1361.08,-0.170814,0.225721,-0.00735105
7229,,7229,0.740708,1,-117.279,-194.201,1366.86,-0.133578,0.262149,0.0150992
7230,,7230,0.841958,1,-118.11,-193.032,1375.22,-0.0723104,0.270709,0.0339113
7231,DISCUSS,7231,0.826722,1,-117.68,-188.904,1364.6,-0.0445467,0.270536,0.0654669
7232,DISCUSS,7232,0.829943,1,-116.478,-185.551,1359.04,-0.0114132,0.259349,0.0611483
7233,DISCUSS,7233,0.838882,1,-113.858,-181.057,1343.25,0.0152181,0.247207,0.0623284
7234,DISCUSS,7234,0.794864,1,-113.691,-181.018,1349.51,0.0189238,0.239777,0.0665202
7235,DISCUSS,7235,0.800178,1,-110.159,-176.761,1334.38,0.0578061,0.191629,0.0489233
7236,DISCUSS,7236,0.85451,1,-110.084,-176.046,1331.8,0.0353443,0.227165,0.0580771
7237,DISCUSS,7237,0.856801,1,-111.062,-179.1,1350.16,0.00814935,0.212593,0.0599571
7238,DISCUSS,7238,0.876699,1,-112.155,-181.874,1367.2,0.00737576,0.198078,0.0594578
7239,DISCUSS,7239,0.848637,1,-112.809,-184.594,1384.25,0.0106499,0.175195,0.0520721
7240,DISCUSS,7240,0.89493,1,-112.9,-185.717,1391.12,0.0140395,0.166789,0.0346219
7241,DISCUSS,7241,0.914261,1,-114.054,-184.916,1387.7,-0.0193268,0.192334,0.0427711
7242,DISCUSS,7242,0.828355,1,-112.72,-179.677,1354.21,-0.000292337,0.223423,0.0432481
7243,DISCUSS,7243,0.894247,1,-111.444,-176.5,1338.45,0.00808512,0.226288,0.0245308
7244,DISCUSS,7244,0.793953,1,-111.097,-175.578,1333.38,0.00121498,0.237467,0.0171569
7250,DISCUSS,7250,0.72692,1,-112.899,-179.513,1358.31,0.107513,0.38493,0.00213024
7251,DISCUSS,7251,0.789065,1,-112.352,-181.368,1366.26,0.11025,0.3545,0.00731365
7252,DISCUSS,7252,0.787417,1,-111.923,-183.637,1375.25,0.0996643,0.350047,0.00474769
7253,DISCUSS,7253,0.813802,1,-111.781,-187.002,1398.32,0.111862,0.312862,-0.00583703
7254,DISCUSS,7254,0.786369,1,-111.908,-187.933,1403.91,0.123465,0.320384,0.00385651
7255,DISCUSS,7255,0.781254,1,-109.562,-188.203,1404.92,0.124341,0.338506,-0.012689
7257,DISCUSS,7257,0.732928,1,-109.294,-185.653,1381.78,0.0603472,0.377106,0.054391
7259,DISCUSS,7259,0.816149,1,-110.173,-191.832,1400.1,0.0928089,0.388336,0.0631337
7260,DISCUSS,7260,0.809069,1,-110.282,-188.808,1392.53,0.102039,0.385304,0.0629916
7261,DISCUSS,7261,0.827268,1,-111.479,-184.471,1389.91,0.112483,0.388939,0.0698017
7262,DISCUSS,7262,0.845161,1,-112.629,-180.262,1385.76,0.109283,0.402206,0.0658475
7263,DISCUSS,7263,0.840661,1,-113.252,-177.157,1379.64,0.104383,0.41169,0.0698333
7264,DISCUSS,7264,0.834244,1,-114.567,-176.847,1383.14,0.105967,0.427162,0.071098
7265,DISCUSS,7265,0.863586,1,-116.317,-178.746,1398.86,0.0949562,0.428498,0.0784517
7266,DISCUSS,7266,0.88357,1,-117.824,-180.396,1409.79,0.0823469,0.416991,0.0923094
7267,DISCUSS,7267,0.906965,1,-118.935,-181.593,1414.32,0.0698341,0.406509,0.101452
7268,DISCUSS,7268,0.916494,1,-118.436,-181.167,1404.71,0.0583237,0.392283,0.111073
7269,DISCUSS,7269,0.923349,1,-117.837,-180.002,1390.96,0.0471212,0.382927,0.110411
7270,DISCUSS,7270,0.937012,1,-116.351,-178.342,1375.12,0.0390229,0.37692,0.0969705
7271,DISCUSS,7271,0.925587,1,-114.373,-176.271,1357.11,0.04706,0.373062,0.0808875
7272,DISCUSS,7272,0.934575,1,-111.967,-173.97,1336.38,0.044886,0.373526,0.0676014
7273,DISCUSS,7273,0.928023,1,-110.676,-173.061,1324.99,0.0407222,0.377502,0.0595631
7274,DISCUSS,7274,0.936127,1,-110.377,-173.905,1323.59,0.0340145,0.37239,0.0580896
7275,DISCUSS,7275,0.956936,1,-111.894,-177.74,1341.65,0.02852,0.364771,0.0534374
7276,DISCUSS,7276,0.962476,1,-114.502,-182.281,1363.56,0.0253459,0.36536,0.0525334
7277,DISCUSS,7277,0.962028,1,-116.975,-185.947,1383.92,0.0291239,0.367283,0.0524961
7278,DISCUSS,7278,0.959697,1,-118.106,-187.811,1395.21,0.0292201,0.364377,0.050976
7279,DISCUSS,7279,0.966166,1,-118.323,-190.042,1408.36,0.00593741,0.34897,0.0611047
7280,DISCUSS,7280,0.926921,1,-117.58,-190.938,1410.53,-0.0143234,0.338125,0.0729913
7281,DISCUSS,7281,0.88321,1,-116.574,-191.183,1412.05,-0.0164019,0.325564,0.0777442
7282,DISCUSS,7282,0.839062,1,-116.228,-191.891,1419.99,-0.019825,0.312642,0.0887167
7283,DISCUSS,7283,0.803084,1,-116.364,-193.462,1433.97,-0.0233331,0.287958,0.0950609
7284,DISCUSS,7284,0.864485,1,-114.517,-193.33,1437.14,-0.0135507,0.248476,0.0896178
7285,DISCUSS,7285,0.883971,1,-111.542,-191.25,1422.32,-0.0135164,0.230102,0.0804271
7286,DISCUSS,7286,0.780776,1,-106.731,-186.182,1384.62,-0.00349129,0.233204,0.0593374
7287,DISCUSS,7287,0.791917,1,-103.077,-180.055,1341.45,-0.00371191,0.256132,0.0562921
7288,DISCUSS,7288,0.794883,1,-101.444,-178.922,1327.13,-0.014213,0.265677,0.0456539
7289,DISCUSS,7289,0.816624,1,-102.518,-182.04,1342.3,-0.0193094,0.28907,0.0276308
7290,DISCUSS,7290,0.791279,1,-105.013,-186.664,1362.99,-0.0524162,0.321017,0.0191999
7291,DISCUSS,7291,0.803088,1,-105.927,-185.618,1352.9,-0.0589286,0.329739,0.0130094
7292,DISCUSS,7292,0.770906,1,-103.896,-182.539,1333.17,-0.0155914,0.314658,-0.020882
7294,DISCUSS,7294,0.78389,1,-110.657,-187.519,1359.95,0.0174029,0.450485,-0.0170019
7295,DISCUSS,7295,0.914102,1,-111.319,-189.013,1366.49,0.0429176,0.429934,-0.00818472
7296,DISCUSS,7296,0.931883,1,-112.683,-189.159,1357.56,0.0190455,0.474526,0.0186988
7297,DISCUSS,7297,0.916172,1,-115.044,-193.275,1372.95,-0.0208765,0.454396,0.0362411
7298,DISCUSS,7298,0.914001,1,-118.314,-197.667,1392.36,-0.050088,0.441724,0.0581734
7299,DISCUSS,7299,0.909638,1,-120.144,-200.316,1396.59,-0.0768498,0.451183,0.0817448
7300,DISCUSS,7300,0.916546,1,-121.924,-202.973,1406.93,-0.0524283,0.434403,0.0872905
7301,DISCUSS,7301,0.909284,1,-124.054,-203.781,1410.26,-0.0444089,0.440846,0.0932054
7302,DISCUSS,7302,0.902343,1,-126.29,-204.105,1414.9,-0.0288049,0.439982,0.0888344
7303,DISCUSS,7303,0.906391,1,-128.368,-203.58,1415.58,-0.0279825,0.441164,0.0950247
7304,DISCUSS,7304,0.918494,1,-131.044,-203.77,1420.45,-0.0363603,0.450353,0.10754
7305,DISCUSS,7305,0.905041,1,-133.56,-202.991,1416.65,-0.0628179,0.441351,0.12347
7306,DISCUSS,7306,0.909316,1,-132.618,-199.201,1397.13,-0.0635972,0.44022,0.11947
7307,DISCUSS,7307,0.912902,1,-130.363,-193.663,1373.02,-0.0490817,0.455171,0.0991101
7308,DISCUSS,7308,0.830177,1,-127.787,-188.526,1350.07,-0.0435909,0.444274,0.0830871
7309,DISCUSS,7309,0.828221,1,-124.522,-182.576,1319.3,-0.0406124,0.446807,0.0681143
7310,DISCUSS,7310,0.80098,1,-122.24,-178.323,1301.53,-0.04021,0.44621,0.0606766
7311,DISCUSS,7311,0.786293,1,-119.204,-175.594,1293.14,-0.0329382,0.425338,0.0538693
7312,DISCUSS,7312,0.87256,1,-117.416,-176.251,1300.27,-0.0327164,0.407277,0.055423
7313,DISCUSS,7313,0.893413,1,-115.513,-178.265,1315.64,-0.0390746,0.378492,0.0641054
7314,DISCUSS,7314,0.909621,1,-112.274,-180.157,1331.63,-0.0343698,0.33367,0.0630526
7315,DISCUSS,7315,0.91612,1,-107.931,-180.585,1337,-0.0228289,0.297877,0.0621675
7316,DISCUSS,7316,0.928905,1,-102.882,-179.406,1333.27,-0.0115163,0.267039,0.0597668
7317,DISCUSS,7317,0.910995,1,-98.794,-180,1337.98,-0.0052211,0.230823,0.0586747
7318,DISCUSS,7318,0.928511,1,-94.5629,-179.075,1331.18,-0.0061952,0.182491,0.0682127
7319,DISCUSS,7319,0.862979,1,-90.9784,-179.517,1334.85,-0.0265196,0.154072,0.0691994
7320,DISCUSS,7320,0.91491,1,-85.3257,-175.841,1309.29,-0.0585757,0.186095,0.0706689
7321,DISCUSS,7321,0.804217,1,-81.5218,-176.222,1308.71,-0.0468361,0.128553,0.0642136
7322,DISCUSS,7322,0.897855,1,-77.2435,-175.808,1301.24,-0.08009,0.182287,0.0650387
7323,DISCUSS,7323,0.832952,1,-74.9893,-177.593,1309.02,-0.0761148,0.112176,0.0506826
7324,DISCUSS,7324,0.869092,1,-71.3348,-177.959,1306.53,-0.0749737,0.120836,0.0319415
7325,DISCUSS,7325,0.829575,1,-70.2537,-180.77,1314.67,-0.100681,0.130407,0.0225189
7326,DISCUSS,7326,0.850703,1,-69.1551,-181.303,1316.54,-0.0974636,0.110492,0.00362443
7327,DISCUSS,7327,0.862284,1,-68.6422,-181.727,1318.91,-0.0782526,0.114333,-0.0133336
7328,DISCUSS,7328,0.819136,1,-68.4101,-182.439,1321.87,-0.0611194,0.117688,-0.0253867
7329,DISCUSS,7329,0.854553,1,-68.1845,-183.9,1329.96,-0.0303855,0.148861,-0.0385115
7330,DISCUSS,7330,0.890699,1,-67.1002,-181.002,1313.42,-0.00882298,0.158342,-0.0474114
7331,DISCUSS,7331,0.866988,1,-65.2378,-177.844,1297.35,-0.0113608,0.151458,-0.0507117
7332,DISCUSS,7332,0.892497,1,-63.5007,-175.729,1285.91,-0.0609149,0.132236,-0.053257
7333,DISCUSS,7333,0.886878,1,-62.0034,-173.388,1275.42,-0.0686184,0.116489,-0.054811
7334,DISCUSS,7334,0.892886,1,-61.1505,-172.617,1271.21,-0.0798989,0.107946,-0.0548787
7335,DISCUSS,7335,0.89329,1,-60.702,-171.944,1267.23,-0.0875987,0.108992,-0.0569334
7336,DISCUSS,7336,0.906769,1,-60.8727,-171.849,1268.48,-0.0883763,0.115982,-0.0583298
7337,DISCUSS,7337,0.921482,1,-61.2897,-171.89,1271.62,-0.0791652,0.116821,-0.0517181
7338,DISCUSS,7338,0.934704,1,-61.7428,-172.079,1277.81,-0.0690504,0.121953,-0.0441725
7339,DISCUSS,7339,0.926323,1,-61.7381,-171.516,1277.69,-0.0688475,0.122492,-0.0426042
7340,DISCUSS,7340,0.920887,1,-61.7047,-171.435,1277.08,-0.080881,0.122184,-0.0414634
7341,DISCUSS,7341,0.914874,1,-61.5347,-171.295,1274.78,-0.0955271,0.121949,-0.0398156
7342,DISCUSS,7342,0.933827,1,-61.9145,-171.629,1276.6,-0.0989614,0.121005,-0.0382392
7343,DISCUSS,7343,0.932805,1,-62.4867,-171.834,1279.01,-0.0941575,0.123239,-0.0338652
7344,DISCUSS,7344,0.934199,1,-63.3357,-171.821,1281.53,-0.0805616,0.126518,-0.0306503
7345,DISCUSS,7345,0.928024,1,-64.9445,-171.87,1284.93,-0.0725943,0.136303,-0.0315453
7346,DISCUSS,7346,0.945907,1,-66.858,-171.483,1285.92,-0.0815441,0.165674,-0.0197725
7347,DISCUSS,7347,0.95751,1,-70.9168,-171.907,1287.77,-0.073853,0.225061,-0.00805537
7348,DISCUSS,7348,0.962972,1,-75.357,-173.926,1290.85,-0.07418,0.259659,-0.00191826
7349,DISCUSS,7349,0.95395,1,-80.4058,-177.171,1304.05,-0.0702714,0.286125,0.0072459
7350,DISCUSS,7350,0.924051,1,-84.6216,-179.467,1310.97,-0.0752973,0.312963,0.0109969
7351,DISCUSS,7351,0.884988,1,-88.1699,-180.939,1315.2,-0.0786995,0.329131,0.00680237
7352,DISCUSS,7352,0.916809,1,-92.4387,-183.169,1325.28,-0.0961483,0.35208,0.0152427
7353,DISCUSS,7353,0.924245,1,-96.2138,-185.756,1338.58,-0.108387,0.357216,0.0226354
7354,DISCUSS,7354,0.925184,1,-99.1837,-188.01,1352.18,-0.0968162,0.38041,0.026311
7355,DISCUSS,7355,0.923224,1,-101.947,-190.692,1368.97,-0.0913574,0.397437,0.0294083
7356,DISCUSS,7356,0.947296,1,-105.331,-194.807,1397.23,-0.0953044,0.409437,0.0336113
7357,DISCUSS,7357,0.944829,1,-107.721,-197.919,1418.19,-0.0771051,0.411313,0.038795
7358,DISCUSS,7358,0.930921,1,-109.143,-201.992,1448.69,-0.055557,0.437998,0.0418486
7359,DISCUSS,7359,0.883887,1,-108.393,-202.133,1449.84,-0.0214613,0.400824,0.0249111
7360,DISCUSS,7360,0.851987,1,-108.565,-200.415,1444.58,-0.0307125,0.432789,0.0449835
7361,DISCUSS,7361,0.828409,1,-105.913,-194.459,1415.69,-0.00799679,0.452991,0.0365729
7362,DISCUSS,7362,0.817328,1,-102.21,-188.207,1381.42,-0.0311944,0.461845,0.0210893
7363,DISCUSS,7363,0.808861,1,-97.9894,-181.096,1337.88,-0.0476152,0.46699,0.00777781
7364,DISCUSS,7364,0.770678,1,-94.8366,-174.858,1299.89,-0.0643903,0.47999,0.00502422
7365,DISCUSS,7365,0.758521,1,-92.0084,-169.514,1270.4,-0.0736995,0.479692,0.0034139
7366,DISCUSS,7366,0.783692,1,-90.0989,-166.778,1254.43,-0.0826713,0.477709,-0.00567231
7367,DISCUSS,7367,0.855351,1,-90.098,-166.663,1257.24,-0.0621344,0.487316,-0.0083994
7368,DISCUSS,7368,0.894573,1,-93.174,-172.227,1286.37,-0.0852364,0.492548,0.0145552
7369,DISCUSS,7369,0.915479,1,-96.5583,-178.923,1323.15,-0.0882289,0.483081,0.0336437
7370,DISCUSS,7370,0.918666,1,-99.1686,-184.402,1356.14,-0.0818139,0.474607,0.0380971
7371,DISCUSS,7371,0.913904,1,-100.812,-187.027,1372.8,-0.0638009,0.465567,0.0412267
7372,,7372,0.923383,1,-102.222,-188.3,1379.19,-0.0470833,0.464219,0.0407885
7373,,7373,0.921087,1,-103.543,-189.237,1384.87,-0.0350412,0.455041,0.0397779
7374,,7374,0.921052,1,-104.836,-189.302,1386.28,-0.0285731,0.452414,0.0387226
7375,,7375,0.935907,1,-106.241,-190.566,1391.05,-0.0230476,0.455591,0.0357083
7376,,7376,0.943211,1,-107.751,-191.621,1393.96,-0.0172531,0.455554,0.0329866
7377,,7377,0.937097,1,-109.208,-191.699,1394.54,-0.0200279,0.45624,0.0325921
7378,,7378,0.941142,1,-110.692,-192.298,1395.2,-0.0220909,0.457072,0.0315993
7379,,7379,0.939415,1,-111.889,-192.403,1391.85,-0.0278602,0.459266,0.0334668
7380,,7380,0.945307,1,-113.603,-192.724,1395.22,-0.0173233,0.452139,0.0263063
7381,,7381,0.948186,1,-114.776,-191.042,1384.18,-0.0139687,0.45745,0.0279728
7382,,7382,0.946505,1,-116.019,-188.812,1371.29,-0.0220184,0.46638,0.0347564
7383,,7383,0.898349,1,-114.533,-182.329,1340.39,-0.00922594,0.456469,0.0382
7384,,7384,0.879152,1,-113.16,-177.099,1311.62,-0.00459631,0.441973,0.0350099
7385,,7385,0.85911,1,-111.695,-174.597,1288.77,-0.0238433,0.399136,0.0380301
7386,,7386,0.791165,1,-110.868,-172.637,1277.43,-0.0423435,0.360297,0.0294047
7387,,7387,0.808792,1,-109.684,-170.106,1265.81,-0.0564773,0.32576,0.0265445
7388,,7388,0.807763,1,-109.897,-169.643,1265.58,-0.0759163,0.300823,0.0277658
7389,,7389,0.82038,1,-110.445,-169.455,1267.07,-0.0981567,0.27227,0.032233
7390,,7390,0.876102,1,-111.996,-170.731,1276.41,-0.107965,0.247974,0.0365407
7391,,7391,0.957172,1,-116.231,-176.034,1308.4,-0.101309,0.227568,0.0463658
7392,,7392,0.941003,1,-120.979,-181.034,1339.79,-0.0791908,0.208668,0.0585224
7393,,7393,0.932953,1,-126.024,-186.783,1383.52,-0.020673,0.157201,0.0461163
7394,,7394,0.917566,1,-130.705,-193.38,1430.29,0.00363464,0.158684,0.0445897
7395,,7395,0.871514,1,-128.616,-188.629,1403.67,0.00524909,0.162405,0.0369311
7396,,7396,0.828478,1,-128.782,-187.103,1396.92,0.016831,0.156283,0.0190483
7397,,7397,0.864571,1,-128.804,-185.488,1389.44,0.0329163,0.132021,-0.00796516
7398,,7398,0.869203,1,-127.326,-181.961,1376.21,0.0620708,0.102735,-0.052196
7399,,7399,0.918753,1,-128.626,-180.11,1368.27,0.0101682,0.133073,-0.0568336
7400,,7400,0.829797,1,-130.909,-181.27,1384.15,0.00532214,0.140551,-0.0583634
7401,,7401,0.819418,1,-127.935,-175.523,1358.2,0.0122907,0.114474,-0.0693396
7402,,7402,0.831299,1,-127.384,-174.095,1355.31,0.00107201,0.0897112,-0.0627624
7408,,7408,0.840478,1,-113.27,-141.152,1123.8,0.111139,0.300959,0.153278
7409,,7409,0.831883,1,-111.993,-137.239,1108.01,0.185607,0.307632,0.173388
7412,,7412,0.728324,1,-118.302,-143.87,1150.46,0.225755,0.137938,0.234218
7413,,7413,0.820467,1,-115.648,-140.447,1129.05,0.196897,0.141537,0.232061
7414,,7414,0.824633,1,-115.344,-139.382,1125.69,0.171904,0.137001,0.227035
7415,,7415,0.836679,1,-115.638,-138.952,1127.84,0.149353,0.131756,0.218579
7416,,7416,0.834076,1,-115.977,-138.978,1132.95,0.124626,0.129411,0.206727
7417,,7417,0.830929,1,-116.083,-138.956,1137.44,0.111625,0.131771,0.191516
7418,,7418,0.859976,1,-116.337,-140.026,1145.27,0.0934935,0.137222,0.172908
7419,PT:PRO1SG,7419,0.848645,1,-121.268,-145.176,1195.07,0.0617226,0.142815,0.126006
7420,PT:PRO1SG,7420,0.913206,1,-128.101,-152.287,1243.81,-0.0447669,0.1808,0.0880391
7421,PT:PRO1SG,7421,0.837355,1,-130.662,-155.797,1248.34,-0.085837,0.223121,0.0654457
7422,PT:PRO1SG,7422,0.768813,1,-130.906,-157.197,1237.19,-0.0802036,0.272592,0.0619566
7423,PT:PRO1SG,7423,0.73127,1,-131.214,-158.546,1234.92,-0.0598654,0.327225,0.0466716
7424,PT:PRO1SG,7424,0.800548,1,-131.773,-159.883,1236.76,-0.0478728,0.353646,0.0386608
7425,PT:PRO1SG,7425,0.787664,1,-131.478,-160.397,1234.82,-0.0275145,0.387748,0.0274794
7426,PT:PRO1SG,7426,0.793036,1,-131.468,-161.883,1237.91,-0.014783,0.423436,0.0163988
7427,PT:PRO1SG,7427,0.843933,1,-131.341,-162.806,1241.96,0.00398432,0.443272,-0.000274932
7428,PT:PRO1SG,7428,0.846826,1,-131.66,-164.022,1248.98,0.0063064,0.459413,-0.0123067
7429,PT:PRO1SG,7429,0.877308,1,-131.783,-164.264,1252.27,0.00501646,0.464106,-0.0190084
7430,PT:PRO1SG,7430,0.88626,1,-132.332,-164.873,1257.02,0.00589539,0.462842,-0.0208
7431,PT:PRO1SG,7431,0.833634,1,-132.528,-166.248,1264.76,-0.0179347,0.458934,-0.0104635
7432,PT:PRO1SG,7432,0.842197,1,-131.337,-167.061,1262.84,-0.0358828,0.444576,0.00399926
7433,PT:PRO1SG,7433,0.850805,1,-129.873,-168.664,1265.38,-0.0533055,0.422226,0.0147569
7434,PT:PRO1SG,7434,0.840353,1,-128.857,-170.554,1272.95,-0.0547007,0.394568,0.0192688
7435,PT:PRO1SG,7435,0.820175,1,-126.517,-171.411,1273.04,-0.0607731,0.349803,0.0274128
7436,PT:PRO1SG,7436,0.801491,1,-124.272,-172.555,1275.78,-0.0748974,0.295629,0.0344288
7437,PT:PRO1SG,7437,0.859674,1,-122.355,-173.859,1280.92,-0.0796924,0.251447,0.0421491
7438,PT:PRO1SG,7438,0.917154,1,-122.422,-177.487,1298.78,-0.0845382,0.207171,0.0531778
7439,PT:PRO1SG,7439,0.932251,1,-123.235,-182.96,1324.14,-0.102599,0.170576,0.065529
7440,PT:PRO1SG,7440,0.919464,1,-123.144,-186.886,1342.26,-0.122222,0.14024,0.0740685
7441,PT:PRO1SG,7441,0.939679,1,-120.79,-189.31,1351.77,-0.121937,0.160842,0.0716726
7442,PT:PRO1SG,7442,0.950381,1,-117.859,-189.693,1350.51,-0.10878,0.150368,0.0585198
7443,PT:PRO1SG,7443,0.93103,1,-114.97,-188.785,1344.04,-0.101848,0.120756,0.0401998
7444,PT:PRO1SG,7444,0.930168,1,-114.036,-186.758,1331.82,-0.102817,0.149175,0.0491605
7445,PT:PRO1SG,7445,0.909765,1,-110.939,-181.86,1309.81,-0.0868681,0.136935,0.0428004
7446,PT:PRO1SG,7446,0.854329,1,-108.012,-176.251,1282.56,-0.0891424,0.133121,0.0382207
7447,PT:PRO1SG,7447,0.846917,1,-106.957,-173.441,1270.81,-0.0940798,0.131439,0.0352443
7448,PT:PRO1SG,7448,0.879838,1,-107.406,-173.48,1273.36,-0.100075,0.126072,0.033392
7449,PT:PRO1SG,7449,0.918781,1,-109.752,-176.323,1291.99,-0.0902763,0.131782,0.036618
7450,PT:PRO1SG,7450,0.954018,1,-113.13,-182.887,1325.43,-0.114192,0.122775,0.0367965
7451,PT:PRO1SG,7451,0.954451,1,-115.406,-186.332,1340.59,-0.149992,0.129269,0.0409319
7452,PT:PRO1SG,7452,0.953073,1,-115.215,-185.435,1338.53,-0.139139,0.108845,0.0343052
7453,PT:PRO1SG,7453,0.952998,1,-113.145,-179.57,1312.08,-0.0959241,0.107064,0.02822
7454,PT:PRO1SG,7454,0.876572,1,-110.979,-174.367,1284.16,-0.0965885,0.104663,0.0240062
7455,PT:PRO1SG,7455,0.874803,1,-109.658,-170.83,1264.97,-0.0973927,0.104203,0.0203422
7456,PT:PRO1SG,7456,0.861616,1,-109.435,-169.708,1260.16,-0.103633,0.100696,0.0180848
7457,PT:PRO1SG,7457,0.862562,1,-109.364,-168.585,1256.78,-0.104002,0.10285,0.0184946
7458,PT:PRO1SG,7458,0.86995,1,-109.988,-167.903,1259.62,-0.0949592,0.107999,0.0134166
7459,PT:PRO1SG,7459,0.870083,1,-110.142,-167.43,1260.98,-0.0878832,0.109851,0.0132411
7460,PT:PRO1SG,7460,0.88213,1,-110.198,-167.223,1262.85,-0.0814903,0.116194,0.0141783
7461,PT:PRO1SG,7461,0.884093,1,-110.195,-167.342,1265.58,-0.0829804,0.119192,0.0171346
7462,PT:PRO1SG,7462,0.899806,1,-110.269,-167.376,1266.12,-0.0866217,0.118853,0.0173281
7463,PT:PRO1SG,7463,0.901428,1,-110.709,-167.423,1267.48,-0.088187,0.118421,0.0185457
7464,PT:PRO1SG,7464,0.90352,1,-111.293,-167.144,1268.58,-0.0791142,0.12288,0.0172332
7465,PT:PRO1SG,7465,0.90629,1,-111.672,-167.03,1271.51,-0.0689009,0.123198,0.0155868
7466,PT:PRO1SG,7466,0.909729,1,-111.869,-167.142,1273.42,-0.0660028,0.122444,0.0152343
7467,PT:PRO1SG,7467,0.912842,1,-112.153,-167.534,1275.95,-0.0637771,0.120329,0.0151979
7468,PT:PRO1SG,7468,0.923029,1,-112.972,-168.235,1279.54,-0.0634622,0.12451,0.0154495
7469,PT:PRO1SG,7469,0.929567,1,-113.627,-168.523,1280.69,-0.0625421,0.129621,0.0151596
7470,PT:PRO1SG,7470,0.929194,1,-113.989,-168.927,1281.43,-0.0623648,0.133516,0.0147436
7471,PT:PRO1SG,7471,0.928064,1,-114.297,-169.298,1281.85,-0.0616168,0.138479,0.0142701
7472,PT:PRO1SG,7472,0.934015,1,-114.677,-169.425,1282.14,-0.0505676,0.147907,0.0117859
7473,PT:PRO1SG,7473,0.936003,1,-114.995,-169.447,1282.42,-0.0423747,0.159413,0.0108365
7474,PT:PRO1SG,7474,0.928468,1,-114.978,-169.137,1280.48,-0.0460037,0.164858,0.0126599
7475,PT:PRO1SG,7475,0.871176,1,-114.447,-168.005,1273.45,-0.0857734,0.16844,0.0139589
7476,PT:PRO1SG,7476,0.784536,1,-114.993,-166.372,1268.77,-0.0939409,0.129847,0.0119733
7477,PT:PRO1SG,7477,0.746866,1,-116.127,-169.746,1293.81,-0.0974336,0.136577,0.00344526
7478,PT:PRO1SG,7478,0.72792,1,-116.377,-175.931,1332.47,-0.0371931,0.128719,-0.058092
7480,PT:PRO1SG,7480,0.857767,1,-116.12,-180.456,1368.17,-0.0364906,0.171522,-0.0920582
7481,PT:PRO1SG,7481,0.893258,1,-120.196,-186.115,1401.61,-0.049565,0.222424,-0.0546324
7482,PT:PRO1SG,7482,0.87124,1,-123.751,-189.825,1429.83,-0.0234366,0.28874,-0.00969193
7483,PT:PRO1SG,7483,0.912949,1,-124.869,-189.558,1438.05,-0.00458634,0.328404,0.0244911
7484,PT:PRO1SG,7484,0.936137,1,-125.383,-192.418,1459.1,-0.0147233,0.317325,0.0441808
7485,PT:PRO1SG,7485,0.959916,1,-126.285,-197.471,1490.19,-0.0247443,0.279787,0.0562012
7486,PT:PRO1SG,7486,0.955897,1,-128.275,-203.287,1528.32,-0.0511833,0.286922,0.0803593
7487,PT:PRO1SG,7487,0.942478,1,-126.01,-199.862,1516.25,-0.0178518,0.292876,0.0818554
7488,PT:PRO1SG,7488,0.932638,1,-122.064,-191.179,1472.9,-0.00606839,0.327351,0.0801571
7489,PT:PRO1SG,7489,0.940225,1,-117.932,-183.556,1431.38,-0.0100706,0.357533,0.0696283
7490,PT:PRO1SG,7490,0.890441,1,-116.485,-181.07,1421.12,0.0100691,0.369362,0.0483769
7491,PT:PRO1SG,7491,0.860421,1,-113.816,-176.324,1393.5,0.00961811,0.376299,0.043626
7492,PT:PRO1SG,7492,0.931628,1,-113.79,-174.351,1380.04,-0.039817,0.36265,0.0540766
7493,PT:PRO1SG,7493,0.951579,1,-118.132,-178.633,1399.47,-0.0496687,0.34491,0.0577349
7494,PT:PRO1SG,7494,0.970243,1,-122.722,-182.593,1418.75,-0.0395897,0.344545,0.0498865
7495,PT:PRO1SG,7495,0.968478,1,-125.509,-181.438,1406.03,-0.0121319,0.348824,0.0410927
7496,PT:PRO1SG,7496,0.949507,1,-126.879,-176.247,1372.45,0.0170846,0.344144,0.0324272
7497,PT:PRO1SG,7497,0.924332,1,-128.049,-171.464,1342.64,0.0555374,0.324284,0.0165953
7498,PT:PRO1SG,7498,0.946836,1,-129.982,-170.365,1335.05,0.0778287,0.340892,-0.000901662
7499,PT:PRO1SG,7499,0.959822,1,-133.001,-171.743,1342.32,0.080432,0.361204,-0.0108023
