time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
5020,DOCTOR,5020,0.963827,1,-0.193233,-136.698,1277.21,-0.128394,-0.22964,-0.135396
5021,DOCTOR,5021,0.961017,1,0.923504,-137.552,1280.6,-0.125246,-0.231356,-0.139609
5022,DOCTOR,5022,0.964824,1,2.0381,-137.962,1281.32,-0.117343,-0.247657,-0.143535
5023,DOCTOR,5023,0.965799,1,2.65387,-137.645,1279.91,-0.0951075,-0.256511,-0.140389
5024,DOCTOR,5024,0.958986,1,2.8745,-137.695,1280.77,-0.0798295,-0.259035,-0.136141
5025,DOCTOR,5025,0.950724,1,3.15238,-137.403,1279.08,-0.0702044,-0.265335,-0.133315
5026,DOCTOR,5026,0.933954,1,3.57306,-136.04,1272.62,-0.0607411,-0.275881,-0.130973
5027,DOCTOR,5027,0.924997,1,2.20891,-133.926,1265.63,-0.0527107,-0.258694,-0.134496
5028,DOCTOR,5028,0.873108,1,-2.95857,-132.869,1271.18,-0.058018,-0.205738,-0.153957
5029,DOCTOR,5029,0.985073,1,-23.8328,-130.72,1262.94,-0.0786153,0.0990613,-0.0646485
5030,DOCTOR,5030,0.965304,1,-30.2427,-128.807,1237.95,-0.0977449,0.11205,-0.0804133
5031,DOCTOR,5031,0.758096,1,-34.8177,-128.019,1204.92,-0.121404,0.13425,-0.0696162
5032,DOCTOR,5032,0.972885,1,-65.8541,-139.55,1313.09,0.0893014,0.392194,-0.0930561
5033,DOCTOR,5033,0.967162,1,-69.6671,-138.193,1301.8,0.09904,0.442211,-0.10534
5034,DOCTOR,5034,0.968124,1,-72.4726,-138.085,1303.09,0.111342,0.472974,-0.116643
5035,DOCTOR,5035,0.962013,1,-73.5619,-137.408,1303.85,0.124096,0.490679,-0.125292
5036,DOCTOR,5036,0.965742,1,-73.8814,-136.911,1303.15,0.128045,0.499695,-0.130381
5037,DOCTOR,5037,0.966258,1,-74.1314,-136.052,1299.76,0.13432,0.506086,-0.134722
5038,DOCTOR,5038,0.95891,1,-74.8267,-136.725,1302.34,0.133181,0.512332,-0.138496
5039,DOCTOR,5039,0.961764,1,-75.3675,-137.117,1306.3,0.133895,0.51439,-0.13939
5040,DOCTOR,5040,0.961119,1,-75.4434,-137.23,1307.23,0.133684,0.514288,-0.139369
5041,DOCTOR,5041,0.957619,1,-76.001,-137.981,1310.55,0.132173,0.518863,-0.132099
5042,DOCTOR,5042,0.955333,1,-76.7425,-138.785,1315.05,0.130078,0.517744,-0.12651
5043,DOCTOR,5043,0.954145,1,-76.8609,-138.652,1314.34,0.133021,0.517777,-0.128399
5044,DOCTOR,5044,0.95653,1,-77.7245,-139.064,1321.25,0.131924,0.520612,-0.124223
5045,DOCTOR,5045,0.957778,1,-78.4783,-139.344,1326.87,0.128634,0.523829,-0.117864
5046,DOCTOR,5046,0.957695,1,-78.6508,-139.297,1326.73,0.124096,0.525293,-0.11264
5047,DOCTOR,5047,0.95984,1,-78.9821,-139.617,1331.03,0.12425,0.522488,-0.109644
5048,DOCTOR,5048,0.966651,1,-79.7455,-140.614,1338.59,0.112218,0.524668,-0.101718
5049,DOCTOR,5049,0.959224,1,-80.4856,-141.708,1347.36,0.10208,0.525536,-0.0947089
5050,DOCTOR,5050,0.95437,1,-81.0352,-143.387,1357.7,0.0938104,0.520153,-0.0928437
5051,DOCTOR,5051,0.946525,1,-81.2403,-143.07,1357.72,0.0984113,0.521425,-0.0936424
5052,DOCTOR,5052,0.946832,1,-81.988,-143.621,1364.36,0.0944752,0.520919,-0.0918628
5053,DOCTOR,5053,0.939577,1,-82.3052,-142.821,1362.11,0.0893833,0.524117,-0.0873296
5054,DOCTOR,5054,0.937388,1,-83.6902,-143.362,1369.78,0.0805132,0.525324,-0.0793697
5055,DOCTOR,5055,0.920855,1,-85.0244,-143.795,1376.27,0.0703499,0.530782,-0.0727647
5056,DOCTOR,5056,0.933169,1,-85.5644,-144.362,1386.04,0.0704019,0.526571,-0.0699034
5057,DOCTOR,5057,0.925664,1,-84.4323,-142.29,1376.95,0.0836742,0.532049,-0.0768365
5058,DOCTOR,5058,0.957314,1,-82.6573,-138.676,1358.82,0.109981,0.543875,-0.0910236
5059,DOCTOR,5059,0.955456,1,-81.4101,-136.031,1344.99,0.127917,0.547444,-0.0985609
5060,DOCTOR,5060,0.965401,1,-80.7128,-134.12,1335.92,0.148174,0.54217,-0.110209
5061,DOCTOR,5061,0.834866,1,-80.1685,-130.342,1309.75,0.0701392,0.190748,-0.116265
5062,DOCTOR,5062,0.88205,1,-81.2927,-131.258,1321.87,0.0721904,0.314781,-0.108467
5063,DOCTOR,5063,0.910579,1,-80.1447,-132.412,1323.49,0.114351,0.421291,-0.110497
5064,DOCTOR,5064,0.91397,1,-77.6801,-133.502,1318.07,0.159195,0.530952,-0.124337
5073,DOCTOR,5073,0.820898,1,-9.35721,-144.792,1226.63,-0.0144808,0.363017,0.00315944
5074,DOCTOR,5074,0.900865,1,-7.96377,-153.837,1291.53,0.00115733,0.42358,-0.0170587
5075,DOCTOR,5075,0.93309,1,-2.60188,-157.898,1310.29,-0.0543886,0.320666,0.0107918
5076,DOCTOR,5076,0.873677,1,1.92358,-153.889,1280.9,-0.110893,0.190471,-0.00309023
5077,DOCTOR,5077,0.743494,1,7.03736,-150.481,1257.6,-0.135216,0.109436,-0.0172733
5078,DOCTOR,5078,0.744569,1,11.5858,-150.933,1250.43,-0.139608,-0.00215057,-0.0300774
5079,DOCTOR,5079,0.75823,1,15.6855,-151.133,1241,-0.168809,-0.0848674,-0.0445694
5080,DOCTOR,5080,0.948699,1,39.5663,-171.313,1395.16,0.0340415,0.33708,0.0422565
5081,DOCTOR,5081,0.928479,1,45.9187,-171.366,1393.99,-0.0152792,0.358733,0.0842262
5082,DOCTOR,5082,0.793472,1,51.9004,-170.258,1389.04,-0.0521598,0.27728,0.101014
5083,DOCTOR,5083,0.972706,1,72.8325,-155.665,1294.36,-0.159528,0.0464195,0.0347904
5084,DOCTOR,5084,0.979414,1,76.9593,-156.871,1317.74,-0.115339,-0.0545535,0.0344645
5085,DOCTOR,5085,0.984325,1,77.3203,-157.135,1322.51,-0.0688039,-0.124936,0.0218568
5086,DOCTOR,5086,0.983547,1,76.5141,-159.404,1351.05,-0.0104413,-0.129464,0.0079815
5087,DOCTOR,5087,0.977342,1,74.9353,-163.698,1394.48,0.0223494,-0.0909916,-0.00779315
5088,DOCTOR,5088,0.975588,1,70.5553,-164.392,1414.96,0.0516065,-0.0548008,-0.0277038
5089,DOCTOR,5089,0.966226,1,65.9947,-163.787,1427.86,0.0791462,-0.0465928,-0.0430995
5090,DOCTOR,5090,0.974568,1,61.8361,-163.495,1427.86,0.065506,-0.0610369,-0.0573567
5091,,5091,0.975138,1,58.1884,-162.27,1424.65,0.0701845,-0.0706542,-0.0655174
5092,,5092,0.978248,1,56.2319,-162.13,1425,0.0645911,-0.100403,-0.0701778
5093,,5093,0.967116,1,54.6076,-158.657,1411.95,0.0719973,-0.13687,-0.0621205
5094,,5094,0.904094,1,54.8603,-154.71,1379.12,0.0317239,-0.201748,-0.0550084
5095,,5095,0.928657,1,57.594,-151.462,1357.5,-0.000182297,-0.29328,-0.0613829
5096,,5096,0.928782,1,62.0848,-149.523,1344.59,-0.00282458,-0.332051,-0.0594398
5097,,5097,0.931207,1,67.0813,-147.066,1337.7,0.00861471,-0.349932,-0.0510737
5098,,5098,0.938053,1,71.3169,-145.914,1328.98,0.00713928,-0.355026,-0.0407313
5099,,5099,0.943796,1,74.4805,-144.54,1326.71,0.0166886,-0.345608,-0.0317697
5100,,5100,0.940964,1,75.8776,-143.064,1318.5,0.0295537,-0.354208,-0.0250125
5101,,5101,0.942426,1,76.906,-142.849,1317,0.0351334,-0.349666,-0.0181813
5102,,5102,0.925185,1,76.8305,-143.299,1318.07,0.0335875,-0.348672,-0.0205786
5103,,5103,0.877,1,72.7918,-146.099,1332.25,-0.00624211,-0.302597,-0.0545426
5104,,5104,0.913094,1,52.1071,-140.689,1294.96,-0.0893079,-0.0917554,-0.0470508
5105,,5105,0.954334,1,32.4101,-148.883,1323.9,0.0193422,0.0947214,-0.0188551
5106,,5106,0.874762,1,11.7298,-145.837,1298.33,-0.0218896,0.2894,-0.0137456
5107,,5107,0.824773,1,-2.59853,-148.218,1306.66,-0.0416266,0.377588,0.00154774
5108,,5108,0.72605,1,-10.8338,-144.293,1279.01,-0.0691001,0.431133,-0.0253624
5109,,5109,0.875995,1,-23.8681,-160.381,1397.83,0.0130249,0.315308,-0.0148129
5110,,5110,0.874909,1,-27.6673,-160.876,1402.34,0.0215186,0.391278,-0.0332352
5111,,5111,0.886345,1,-32.4578,-160.196,1402.06,0.0440774,0.399855,-0.0587759
5112,,5112,0.838715,1,-37.5165,-159.885,1399.65,0.0613826,0.414025,-0.0867888
5113,,5113,0.826321,1,-42.8779,-160.429,1401.31,0.0665556,0.426759,-0.108433
5114,,5114,0.841135,1,-48.1061,-160.909,1404.64,0.0656718,0.448246,-0.1232
5115,,5115,0.862091,1,-53.1081,-160.235,1416.3,0.0971822,0.459213,-0.141503
5116,,5116,0.833447,1,-57.9354,-159.302,1421.2,0.120023,0.486493,-0.146922
5117,,5117,0.857241,1,-62.3462,-159.51,1434.59,0.140055,0.501487,-0.151973
5118,,5118,0.858689,1,-66.1904,-160.971,1442.3,0.121813,0.517097,-0.142676
5119,,5119,0.84112,1,-69.5726,-163.004,1451.19,0.107425,0.522917,-0.133409
5120,PT:LOC,5120,0.81836,1,-73.0665,-162.787,1455.87,0.12131,0.522806,-0.130517
5121,PT:LOC,5121,0.825964,1,-75.5883,-161.708,1454.52,0.139007,0.519236,-0.127051
5122,PT:LOC,5122,0.751489,1,-77.9748,-157.984,1443.88,0.159559,0.520055,-0.127315
5127,PT:LOC,5127,0.782344,1,-85.1659,-139.208,1401.48,-0.00767963,0.157366,-0.0445979
5128,PT:LOC,5128,0.813002,1,-85.6322,-137.833,1405.86,0.0144315,0.195218,-0.0482621
5129,PT:LOC,5129,0.906084,1,-85.0003,-136.592,1399.82,-0.0181379,0.272996,-0.0264746
5130,PT:LOC,5130,0.91115,1,-82.6664,-134.837,1391.92,-0.0195541,0.320121,-0.00731565
5131,PT:LOC,5131,0.922289,1,-79.7234,-134.229,1390.88,0.00204883,0.377574,0.00723731
5132,PT:LOC,5132,0.93225,1,-76.1831,-134.32,1393.7,0.0618232,0.47137,0.00448952
5133,PT:LOC,5133,0.8106,1,-67.9209,-129.49,1352.78,0.0286107,0.220178,-0.0330351
5134,PT:LOC,5134,0.90412,1,-70.0906,-132.215,1377.63,0.0409032,0.358318,-0.0252984
5135,PT:LOC,5135,0.900391,1,-68.5161,-134.19,1390.54,0.0855308,0.477906,-0.0192211
5136,PT:LOC,5136,0.754433,1,-66.0403,-136.92,1396.95,0.0810576,0.56161,-0.00733347
5137,PT:LOC,5137,0.929408,1,-65.2287,-141.317,1420.97,0.0817445,0.415063,-0.0184099
5138,PT:LOC,5138,0.93786,1,-63.2225,-142.625,1424.51,0.0713501,0.520412,0.000445044
5139,PT:LOC,5139,0.841252,1,-57.7724,-143.48,1426.5,0.0910613,0.483849,-0.0183696
5140,PT:LOC,5140,0.91371,1,-57.9965,-144.21,1430.81,0.0663068,0.533065,0.0133417
5141,PT:LOC,5141,0.926395,1,-57.5313,-145.501,1439.55,0.0520268,0.531712,0.0372705
5142,PT:LOC,5142,0.924275,1,-57.2822,-146.599,1444.35,0.0507842,0.53311,0.0452645
5143,PT:LOC,5143,0.915883,1,-57.1877,-147.65,1448.95,0.0430786,0.535353,0.0525193
5144,PT:LOC,5144,0.911764,1,-56.66,-147.973,1449.6,0.0411583,0.53546,0.0555866
5145,PT:LOC,5145,0.912035,1,-55.9272,-148.108,1448.51,0.039244,0.537477,0.0587008
5146,PT:LOC,5146,0.910533,1,-54.897,-149.412,1451.04,0.0329408,0.537838,0.0647497
5147,PT:LOC,5147,0.9056,1,-53.4698,-150.833,1447.04,0.0211585,0.537162,0.0734669
5148,PT:LOC,5148,0.919626,1,-52.1317,-151.798,1446.19,0.0246601,0.534074,0.0701108
5149,,5149,0.913495,1,-51.1119,-152.341,1442.67,0.0310939,0.537013,0.06588
5150,,5150,0.913793,1,-50.6069,-152.447,1444.34,0.0251218,0.542573,0.0704481
5151,,5151,0.919061,1,-49.8887,-152.589,1443.82,0.0263455,0.548071,0.0707833
5152,,5152,0.914318,1,-49.2738,-152.631,1443.88,0.0268448,0.547044,0.0705308
5153,,5153,0.911011,1,-48.5894,-153.614,1446.06,0.0259291,0.54355,0.0683467
5154,,5154,0.920922,1,-48.3007,-153.432,1449.31,0.0298724,0.539894,0.065909
5155,,5155,0.910854,1,-47.8172,-151.819,1450.26,0.0443792,0.535466,0.0587462
5156,,5156,0.928985,1,-47.4397,-150.154,1445.93,0.0501839,0.535954,0.0546691
5157,,5157,0.93306,1,-47.1019,-149.32,1439.82,0.0439937,0.539935,0.0571372
5158,,5158,0.939412,1,-46.3076,-149.412,1437.24,0.0429696,0.542671,0.0557416
5159,,5159,0.929091,1,-45.6188,-147.888,1433.37,0.0576083,0.545395,0.0421483
5160,,5160,0.927826,1,-44.7094,-146.788,1425.98,0.0622264,0.545245,0.0352563
5161,,5161,0.940155,1,-44.5013,-146.055,1421.47,0.0632143,0.542888,0.0390407
5162,,5162,0.937134,1,-44.136,-146.856,1423.06,0.0573279,0.541052,0.045068
5163,,5163,0.934725,1,-44.1085,-146.022,1425.4,0.0690177,0.538811,0.042546
5164,,5164,0.930312,1,-44.1224,-146.23,1426.76,0.0726005,0.537771,0.0409888
5165,,5165,0.93131,1,-44.2869,-147.304,1430.28,0.0707085,0.534449,0.0417676
5166,,5166,0.916414,1,-44.9557,-148.318,1438.14,0.0624942,0.527956,0.0472469
5167,,5167,0.921626,1,-45.518,-148.162,1443.21,0.0594017,0.526925,0.0476397
5168,,5168,0.937356,1,-46.1168,-147.558,1443.95,0.0464146,0.525658,0.0581733
5169,,5169,0.931099,1,-46.7368,-148.628,1443.32,0.0135211,0.525127,0.0786524
5170,,5170,0.940634,1,-46.8352,-148.968,1439.86,-0.00393639,0.529935,0.0909435
5171,,5171,0.940291,1,-46.6216,-148.567,1442.53,-0.00751429,0.532898,0.0914948
5172,,5172,0.947864,1,-46.6062,-147.582,1444.36,-0.00644508,0.538716,0.088456
5173,,5173,0.945213,1,-46.6571,-148.227,1442.39,-0.0249149,0.541759,0.0972507
5174,,5174,0.939149,1,-46.1243,-150.047,1446.82,-0.0486863,0.539016,0.110506
5175,,5175,0.945443,1,-44.7106,-150.815,1453.61,-0.0562987,0.539402,0.114746
5176,,5176,0.947889,1,-42.877,-149.982,1453.27,-0.0418761,0.544618,0.107152
5177,,5177,0.946909,1,-41.5651,-149.494,1449.63,-0.0411438,0.543585,0.10578
5178,DOCTOR,5178,0.948181,1,-39.7601,-150.384,1446.03,-0.0497337,0.535699,0.108209
5179,DOCTOR,5179,0.937939,1,-37.7416,-150.314,1445.31,-0.0481255,0.538951,0.10828
5180,DOCTOR,5180,0.952823,1,-35.5239,-149.679,1447.29,-0.0259183,0.531522,0.0955818
5181,DOCTOR,5181,0.952655,1,-34.166,-149.86,1444.33,-0.0243429,0.526804,0.0898989
5182,DOCTOR,5182,0.957164,1,-32.8885,-150.961,1441.72,-0.0317267,0.521141,0.0887581
5183,DOCTOR,5183,0.951501,1,-31.4981,-151.896,1444.21,-0.0274823,0.517881,0.0824152
5184,DOCTOR,5184,0.93368,1,-30.1849,-151.188,1448.07,-0.0112345,0.509919,0.0681925
5185,DOCTOR,5185,0.937025,1,-29.2364,-151.146,1443.48,-0.0116268,0.513259,0.0622915
5186,DOCTOR,5186,0.930972,1,-28.2303,-151.671,1441.03,-0.0226951,0.509584,0.0668524
5187,DOCTOR,5187,0.927411,1,-26.7776,-153.045,1445.54,-0.0325449,0.505551,0.0712097
5188,DOCTOR,5188,0.913925,1,-25.6559,-152.764,1454.68,-0.0153805,0.494958,0.0653348
5189,DOCTOR,5189,0.914076,1,-24.4186,-152.867,1456.61,-0.0108544,0.492692,0.0637362
5190,DOCTOR,5190,0.921768,1,-23.609,-152.33,1454.68,-0.0181695,0.491231,0.0704539
5191,DOCTOR,5191,0.914769,1,-22.7106,-152.016,1453.09,-0.0160397,0.490757,0.0704352
5192,DOCTOR,5192,0.921474,1,-22.0859,-151.783,1456.74,-0.00128652,0.489099,0.0677643
5193,DOCTOR,5193,0.922429,1,-21.6154,-151.619,1456.9,-0.00484674,0.486245,0.0740678
5194,DOCTOR,5194,0.922877,1,-20.9373,-151.536,1452.06,-0.01591,0.48607,0.0814131
5195,DOCTOR,5195,0.923475,1,-20.5291,-150.839,1446.79,-0.0102312,0.489171,0.0812904
5196,DOCTOR,5196,0.928203,1,-19.9826,-149.625,1439.4,-0.00205497,0.49294,0.0780361
5197,DOCTOR,5197,0.933877,1,-19.4534,-148.072,1429.37,-0.00022652,0.496085,0.0782389
5198,DOCTOR,5198,0.944959,1,-18.9921,-147.077,1418.51,-0.00680025,0.503001,0.0794316
5199,DOCTOR,5199,0.949768,1,-18.4897,-146.229,1412.09,-0.00921533,0.503058,0.0795474
5200,DOCTOR,5200,0.951588,1,-18.0647,-145.092,1403.46,-0.00580243,0.506547,0.0781473
5201,DOCTOR,5201,0.952943,1,-17.8947,-144.119,1398.12,-0.000114465,0.511039,0.075116
5202,DOCTOR,5202,0.956016,1,-17.7793,-143.046,1390.91,0.00153492,0.514924,0.074143
5203,DOCTOR,5203,0.956787,1,-17.7642,-142.001,1384.26,0.00453378,0.522612,0.0736128
5204,DOCTOR,5204,0.954576,1,-17.8137,-141.914,1385.14,-0.00135356,0.525054,0.0803492
5205,DOCTOR,5205,0.94731,1,-18.0295,-142.324,1390.47,-0.00757589,0.529763,0.08725
5206,DOCTOR,5206,0.939376,1,-18.206,-142.211,1390.81,-0.0131848,0.534276,0.0919603
5207,DOCTOR,5207,0.921669,1,-18.106,-141.735,1387.34,-0.0140881,0.538022,0.0940543
5208,DOCTOR,5208,0.906843,1,-18.2077,-141.698,1386.72,-0.0177515,0.541253,0.0963772
5209,DOCTOR,5209,0.899356,1,-18.201,-141.899,1386.96,-0.0251377,0.54089,0.0971705
5210,DOCTOR,5210,0.911652,1,-18.2159,-142.581,1389.61,-0.0312096,0.539496,0.09814
5211,DOCTOR,5211,0.927159,1,-18.0743,-142.381,1386.24,-0.0302695,0.53962,0.0986459
5212,DOCTOR,5212,0.954089,1,-17.3472,-140.965,1375.95,-0.00884884,0.545288,0.0887408
5213,DOCTOR,5213,0.960438,1,-16.7871,-139.707,1366.8,0.00817839,0.543361,0.0793511
5214,DOCTOR,5214,0.964451,1,-16.7359,-139.301,1364.93,0.0119615,0.544287,0.0784301
5215,DOCTOR,5215,0.969943,1,-16.6354,-138.695,1363.35,0.0227557,0.54388,0.0740459
5216,DOCTOR,5216,0.967561,1,-16.6287,-139.328,1368.07,0.0240224,0.536441,0.070618
5217,DOCTOR,5217,0.959115,1,-17.5018,-141.078,1379.83,0.00940419,0.534577,0.0762054
5218,DOCTOR,5218,0.95695,1,-18.0079,-143.054,1392.73,-7.82152e-05,0.527103,0.0831059
5219,DOCTOR,5219,0.960182,1,-18.3752,-144.186,1400.6,-0.000684187,0.523381,0.0863162
5220,DOCTOR,5220,0.956396,1,-18.8242,-145.416,1410.06,-0.00123014,0.517943,0.0881791
5221,DOCTOR,5221,0.949597,1,-19.4326,-146.626,1417.15,-0.00324483,0.516304,0.0912916
5222,DOCTOR,5222,0.944323,1,-19.8145,-148.169,1426.66,-0.00723997,0.511286,0.0945132
5223,DOCTOR,5223,0.945845,1,-19.9619,-148.658,1430.07,-0.00982847,0.508344,0.0967178
5224,DOCTOR,5224,0.943857,1,-20.1641,-148.066,1428.22,-0.000213423,0.508641,0.0926065
5225,DOCTOR,5225,0.945925,1,-20.3825,-147.892,1426.49,0.00260669,0.509344,0.0893958
5226,DOCTOR,5226,0.947525,1,-20.5616,-148.076,1428.16,0.00181758,0.506741,0.0904892
5227,DOCTOR,5227,0.948755,1,-20.7486,-148.403,1432.1,0.00204106,0.507121,0.089766
5228,DOCTOR,5228,0.948014,1,-20.7875,-148.374,1433.28,0.00430962,0.506494,0.0888762
5229,DOCTOR,5229,0.948131,1,-20.8536,-148.449,1435.16,0.00480546,0.506136,0.0888738
5230,DOCTOR,5230,0.948553,1,-20.9953,-148.366,1432.36,0.00167307,0.506051,0.090598
5231,DOCTOR,5231,0.951669,1,-21.0153,-148.54,1431.62,-0.00035571,0.507128,0.0908345
5232,DOCTOR,5232,0.952751,1,-21.2801,-148.815,1434.7,-0.00310932,0.513149,0.0920076
5233,DOCTOR,5233,0.945422,1,-21.3873,-148.241,1432.59,-0.0109861,0.518917,0.0953451
5234,DOCTOR,5234,0.953275,1,-21.6076,-147.897,1427.45,-0.0240564,0.519621,0.102379
5235,DOCTOR,5235,0.957336,1,-21.7834,-147.302,1420.89,-0.0288,0.521735,0.10674
5236,DOCTOR,5236,0.954475,1,-21.4504,-146.256,1413.9,-0.0248864,0.52012,0.104058
5237,DOCTOR,5237,0.959563,1,-21.0084,-143.796,1399.25,-0.00754125,0.528275,0.0963456
5238,DOCTOR,5238,0.957337,1,-20.6975,-142.817,1390.79,0.00277338,0.53833,0.0905415
5239,DOCTOR,5239,0.957198,1,-20.5288,-143.224,1389.34,0.00346278,0.538217,0.0901011
5240,DOCTOR,5240,0.95243,1,-20.1083,-142.306,1385.83,0.0191112,0.535258,0.0805642
5241,DOCTOR,5241,0.949645,1,-19.9317,-141.489,1383,0.0267289,0.534914,0.075071
5242,DOCTOR,5242,0.958426,1,-20.0602,-141.323,1381.08,0.02769,0.535462,0.0724929
5243,DOCTOR,5243,0.949676,1,-20.064,-141.345,1379.42,0.0259708,0.53671,0.0723275
5244,DOCTOR,5244,0.939004,1,-20.0563,-139.614,1368.27,0.0247582,0.542629,0.0721596
5245,DOCTOR,5245,0.957535,1,-20.148,-139.982,1373.61,0.021372,0.539157,0.0706772
5246,DOCTOR,5246,0.955652,1,-20.242,-140.792,1378.26,0.0110956,0.531402,0.0716323
5247,DOCTOR,5247,0.957025,1,-20.5635,-142.669,1390.42,0.00351672,0.522468,0.0739392
5248,DOCTOR,5248,0.949604,1,-20.7393,-144.368,1402.09,0.00613709,0.513223,0.0703923
5249,DOCTOR,5249,0.946371,1,-20.8728,-145.099,1410.31,0.0158886,0.510088,0.0650721
5250,DOCTOR,5250,0.947112,1,-21.1161,-145.43,1412.74,0.0256512,0.511026,0.0584994
5251,DOCTOR,5251,0.937025,1,-21.2477,-145.271,1406.76,0.0265786,0.513375,0.0543293
5252,DOCTOR,5252,0.943731,1,-21.2521,-145.395,1406.64,0.0311572,0.513955,0.053027
5253,DOCTOR,5253,0.946703,1,-21.2761,-145.285,1410.39,0.0426208,0.515336,0.0455907
5254,DOCTOR,5254,0.939151,1,-21.4409,-144.806,1411.03,0.057466,0.518536,0.0375079
5255,DOCTOR,5255,0.941706,1,-21.7273,-145.713,1411.03,0.0468929,0.518794,0.0371248
5256,DOCTOR,5256,0.940518,1,-21.9836,-147.272,1414.68,0.035886,0.517266,0.0439498
5257,DOCTOR,5257,0.93987,1,-21.9583,-146.841,1412.04,0.0379958,0.51918,0.0444863
5258,DOCTOR,5258,0.961717,1,-22.0854,-145.732,1410.96,0.0445893,0.518985,0.0447399
5259,DOCTOR,5259,0.962729,1,-22.0887,-144.312,1400.35,0.0443411,0.522477,0.045277
5260,DOCTOR,5260,0.96679,1,-22.0731,-143.464,1391.87,0.0393657,0.520655,0.0471206
5261,DOCTOR,5261,0.965321,1,-22.3892,-144.019,1395.8,0.0293233,0.519686,0.0517509
5262,DOCTOR,5262,0.968831,1,-22.88,-144.038,1401.27,0.030441,0.518372,0.0493908
5263,DOCTOR,5263,0.96562,1,-23.4251,-143.625,1402.71,0.0308499,0.519394,0.0483865
5264,,5264,0.959257,1,-23.998,-144.683,1403.33,0.0139464,0.519687,0.0540508
5265,,5265,0.963457,1,-24.2288,-146.033,1406.16,0.000114301,0.515741,0.0602442
5266,,5266,0.964511,1,-24.4479,-145.922,1407.47,0.00251568,0.518894,0.0615067
5267,,5267,0.968312,1,-24.8198,-145.806,1414.25,0.00845912,0.519605,0.059033
5268,,5268,0.971208,1,-25.1923,-145.753,1412.92,0.00692227,0.516591,0.0593245
5269,,5269,0.973804,1,-25.3937,-146.588,1411.54,-0.00557615,0.515569,0.067644
5270,,5270,0.969029,1,-25.4529,-146.607,1413.25,-0.00841038,0.515797,0.0671205
5271,,5271,0.967691,1,-25.3559,-145.869,1415.42,0.00808239,0.517183,0.0630446
5272,,5272,0.974572,1,-25.5306,-145.054,1411.17,0.0127142,0.52314,0.0613284
5273,,5273,0.976639,1,-25.9473,-146.032,1412.83,-0.00289265,0.520968,0.0685032
5274,,5274,0.975199,1,-26.0326,-147.038,1415.4,-0.00939909,0.519257,0.0735402
5275,,5275,0.974987,1,-25.965,-146.747,1418.32,-0.00317542,0.519924,0.0703507
5276,,5276,0.970369,1,-25.8207,-145.816,1418.68,0.00495172,0.522709,0.0624921
5277,,5277,0.973066,1,-25.8651,-145.502,1413.81,0.00429241,0.522866,0.0634989
5278,,5278,0.972773,1,-25.844,-146.808,1413.34,-0.0133238,0.522518,0.0710156
5279,,5279,0.969741,1,-25.848,-147.247,1414.78,-0.0138823,0.522645,0.0714961
5280,,5280,0.968009,1,-25.7438,-147.16,1423.21,0.00121942,0.522141,0.064047
5281,,5281,0.949229,1,-25.5115,-145.717,1423.06,0.0150748,0.51738,0.0571928
5282,,5282,0.963668,1,-25.7455,-146.65,1424.33,0.000807255,0.513319,0.0618445
5283,,5283,0.961456,1,-25.768,-147.867,1419.71,-0.0227655,0.513231,0.0710886
5284,,5284,0.959766,1,-25.608,-148.256,1420.86,-0.0238046,0.514867,0.0728902
5285,,5285,0.952925,1,-25.3819,-147.947,1427.99,-0.00604445,0.515941,0.0646949
5286,,5286,0.953772,1,-25.4123,-147.245,1428.41,-0.00306258,0.515604,0.0636804
5287,,5287,0.958955,1,-25.4992,-147.901,1424.59,-0.0149003,0.512744,0.0678972
5288,,5288,0.953651,1,-25.2738,-149.05,1422.48,-0.0288769,0.512589,0.0719275
5289,,5289,0.954314,1,-25.1673,-149.041,1422.58,-0.0234077,0.51345,0.0680069
5290,,5290,0.95021,1,-24.8277,-147.87,1425.8,0.003076,0.510218,0.0529125
5291,,5291,0.955993,1,-25.0314,-146.895,1424.33,0.0121217,0.512019,0.046539
5292,,5292,0.957265,1,-25.1679,-147.78,1422.19,0.000302649,0.511409,0.0481213
5293,WHAT,5293,0.956685,1,-25.0388,-149.158,1422.66,-0.0117635,0.511965,0.0532623
5294,WHAT,5294,0.952269,1,-24.8015,-149.553,1424.02,-0.0109573,0.509747,0.0526826
5295,WHAT,5295,0.943576,1,-24.8343,-149.192,1427.67,-0.0039389,0.509729,0.0490826
5296,WHAT,5296,0.953804,1,-25.047,-149.972,1428.36,-0.0152664,0.507375,0.0521505
5297,WHAT,5297,0.95252,1,-25.228,-151.763,1427.15,-0.0392015,0.505444,0.0620054
5298,WHAT,5298,0.949673,1,-24.9819,-153.366,1429.41,-0.047814,0.502538,0.0641663
5299,WHAT,5299,0.942675,1,-24.4647,-153.109,1434.64,-0.0337057,0.501056,0.0605063
5300,WHAT,5300,0.940765,1,-24.539,-152.148,1439.14,-0.0144345,0.501993,0.0497415
5301,WHAT,5301,0.943977,1,-24.5986,-151.562,1436.81,-0.0154394,0.5004,0.0482978
5302,WHAT,5302,0.945984,1,-24.5757,-152.012,1435.72,-0.0184101,0.501544,0.0484675
5303,WHAT,5303,0.950407,1,-24.4196,-152.682,1434.24,-0.0283578,0.502234,0.0528521
