time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
44504,,44504,0.973507,1,-145.702,-184.782,1470.6,0.326355,-0.313951,0.104641
44505,,44505,0.978057,1,-140.783,-182.206,1454.18,0.329958,-0.316137,0.107295
44506,,44506,0.982665,1,-134.418,-179.661,1441.67,0.347689,-0.331734,0.112074
44507,,44507,0.968541,1,-127.084,-176.37,1424.73,0.368352,-0.364078,0.122433
44508,,44508,0.938634,1,-119.273,-170.676,1392.42,0.400179,-0.404548,0.143514
44509,,44509,0.850274,1,-114.933,-167.034,1379.37,0.396045,-0.448909,0.17203
44510,,44510,0.835951,1,-109.678,-161.15,1357.48,0.414174,-0.515241,0.195039
44511,,44511,0.902,1,-101.27,-148.551,1294.84,0.50889,-0.571988,0.242939
44512,,44512,0.881855,1,-97.535,-140.331,1279.22,0.581625,-0.594978,0.286067
44513,,44513,0.821999,1,-96.199,-133.434,1268.85,0.658429,-0.606266,0.317674
44514,,44514,0.878558,1,-96.114,-132.705,1278.81,0.643196,-0.642785,0.283183
44515,,44515,0.831568,1,-94.0783,-132.461,1257.16,0.535346,-0.695834,0.251218
44516,,44516,0.797914,1,-93.2692,-134.974,1238.57,0.384863,-0.754703,0.204321
44517,,44517,0.772787,1,-92.1339,-138.82,1216.37,0.274727,-0.775744,0.154697
44521,,44521,0.817945,1,-88.8822,-159.819,1060.85,-0.237992,-0.852234,-0.187894
44522,,44522,0.835196,1,-87.0229,-159.235,1028.89,-0.343591,-0.85322,-0.272343
44523,,44523,0.871399,1,-89.0271,-163.797,1028.7,-0.41974,-0.819677,-0.329005
44524,,44524,0.894229,1,-89.4481,-164.952,1014.76,-0.500947,-0.775592,-0.381023
44525,,44525,0.845241,1,-87.7124,-162.05,992.791,-0.572232,-0.760921,-0.424439
44526,,44526,0.781317,1,-83.7189,-156.038,960.862,-0.625751,-0.783918,-0.452725
44527,,44527,0.740922,1,-80.7073,-152.836,947.507,-0.668609,-0.789441,-0.471481
44528,,44528,0.954691,1,-121.154,-203.163,1243.4,0.0589505,-0.239063,-0.0194963
44529,,44529,0.965817,1,-119.086,-201.973,1254.6,0.0662602,-0.242292,-0.0228915
44530,,44530,0.976749,1,-115.253,-199.866,1260.04,0.0821459,-0.250266,-0.0224742
44531,,44531,0.980325,1,-111.224,-200.418,1269.9,0.0704132,-0.249919,-0.0203228
44532,,44532,0.987904,1,-107.895,-202.1,1280.69,0.0515691,-0.238735,-0.00909692
44533,,44533,0.989028,1,-104.991,-201.919,1285.57,0.0428959,-0.235998,-0.0107051
44534,,44534,0.989256,1,-102.971,-199.207,1286.14,0.0550489,-0.233877,-0.0114308
44535,,44535,0.989748,1,-102.184,-195.164,1286.71,0.0716678,-0.229118,-0.00889835
44536,,44536,0.991646,1,-102.356,-191.746,1290.94,0.0894083,-0.223439,-0.00879221
44537,,44537,0.993959,1,-101.69,-188.4,1289.92,0.104342,-0.230329,0.00063102
44538,,44538,0.994653,1,-99.8839,-185.495,1286.44,0.120424,-0.253459,0.0127558
44539,,44539,0.99466,1,-97.8641,-182.917,1281.08,0.127302,-0.276805,0.0190665
44540,,44540,0.99519,1,-96.6671,-182.936,1284.6,0.124052,-0.288975,0.0224598
44541,,44541,0.995074,1,-94.8624,-182.8,1283.21,0.12543,-0.309057,0.0261714
44542,,44542,0.994764,1,-92.4064,-182.438,1281.83,0.140843,-0.34266,0.0364447
44543,,44543,0.994317,1,-91.0563,-180.626,1283.92,0.174748,-0.373105,0.045271
44544,,44544,0.992744,1,-91.3769,-178.06,1289.34,0.226454,-0.399439,0.0463089
44545,,44545,0.992316,1,-92.797,-175.089,1294.51,0.253519,-0.408183,0.0360616
44546,,44546,0.993029,1,-94.1392,-173.312,1304.2,0.259857,-0.400468,0.0267993
44547,,44547,0.994071,1,-93.5588,-172.67,1306.78,0.249326,-0.394162,0.0300007
44548,,44548,0.993909,1,-91.9467,-172.897,1300.46,0.229531,-0.399784,0.0351845
44549,,44549,0.994225,1,-90.9692,-174.116,1299.22,0.223238,-0.40365,0.0402589
44550,,44550,0.994533,1,-92.0642,-175.717,1303.78,0.235957,-0.401019,0.0502795
44551,,44551,0.994917,1,-96.2212,-178.883,1331.54,0.240048,-0.394964,0.0499345
44552,LOOK,44552,0.989827,1,-99.9806,-183.338,1362.02,0.214084,-0.392698,0.0460513
44553,LOOK,44553,0.991555,1,-96.6897,-185.965,1345.26,0.16726,-0.407643,0.0379881
44554,LOOK,44554,0.993243,1,-91.668,-187.963,1324.02,0.156681,-0.439416,0.0386934
44555,LOOK,44555,0.994374,1,-88.3992,-189.393,1313.36,0.149362,-0.456546,0.0358494
44556,LOOK,44556,0.994173,1,-86.8067,-188.953,1306.86,0.166787,-0.465602,0.0410911
44557,LOOK,44557,0.988929,1,-85.4869,-183.843,1284.79,0.202914,-0.473832,0.0506832
44558,LOOK,44558,0.973371,1,-84.5642,-177.362,1255.27,0.233191,-0.499357,0.0656608
44559,LOOK,44559,0.974423,1,-85.5328,-176.292,1250.95,0.22687,-0.508417,0.0665007
44560,LOOK,44560,0.974969,1,-87.4088,-179.073,1260.64,0.199791,-0.492034,0.0578301
44561,LOOK,44561,0.978124,1,-90.2145,-184.557,1277.02,0.170328,-0.457648,0.0520227
44562,LOOK,44562,0.993376,1,-93.1999,-189.978,1292.29,0.143733,-0.412574,0.0446942
44563,LOOK,44563,0.9954,1,-95.0984,-191.016,1292.71,0.143777,-0.372876,0.0480259
44564,LOOK,44564,0.996647,1,-96.4314,-189.731,1288.54,0.154074,-0.345999,0.0565363
44565,LOOK,44565,0.995993,1,-96.8021,-187.418,1280.84,0.175118,-0.342375,0.0614013
44566,LOOK,44566,0.995913,1,-97.8532,-188.453,1289.69,0.179661,-0.346211,0.0604395
44567,LOOK,44567,0.995214,1,-99.2182,-191.353,1300.2,0.167191,-0.351917,0.0553761
44568,LOOK,44568,0.995648,1,-100.048,-193.364,1300.64,0.165478,-0.343334,0.0546657
44569,LOOK,44569,0.996678,1,-100.143,-193.752,1295.09,0.165883,-0.336387,0.0523318
44570,LOOK,44570,0.997327,1,-101.133,-194.586,1298.86,0.166744,-0.326637,0.0544473
44571,LOOK,44571,0.997159,1,-101.668,-193.163,1294.15,0.177051,-0.322106,0.0586112
44572,LOOK,44572,0.997935,1,-102.43,-190.786,1285.3,0.189237,-0.322573,0.0709432
44573,LOOK,44573,0.997809,1,-103.307,-190.676,1286.46,0.187151,-0.326624,0.0801295
44574,LOOK,44574,0.997828,1,-103.397,-190.7,1283.44,0.181513,-0.33145,0.0826435
44575,LOOK,44575,0.996902,1,-101.592,-187.028,1258.95,0.186857,-0.346684,0.0897991
44576,LOOK,44576,0.992288,1,-100.835,-184.635,1241.87,0.202753,-0.362915,0.110186
44577,LOOK,44577,0.990396,1,-100.655,-182.866,1233.29,0.20982,-0.364764,0.124254
44578,LOOK,44578,0.990163,1,-100.729,-180.695,1228.33,0.221713,-0.370027,0.134355
44579,LOOK,44579,0.990008,1,-101.584,-177.233,1227.95,0.242205,-0.367849,0.142788
44580,LOOK,44580,0.991642,1,-101.545,-170.834,1219.01,0.280051,-0.37503,0.149252
44581,LOOK,44581,0.992174,1,-101.883,-166.745,1219.55,0.306255,-0.382708,0.150857
44582,LOOK,44582,0.99125,1,-102.621,-165.892,1227.89,0.319501,-0.371131,0.153752
44583,LOOK,44583,0.991832,1,-102.373,-166.957,1235.37,0.308776,-0.363608,0.151162
44584,LOOK,44584,0.993222,1,-102.104,-169.33,1241.2,0.294564,-0.352679,0.143192
44585,LOOK,44585,0.990471,1,-102.581,-172.795,1251.39,0.274815,-0.334444,0.132449
44586,LOOK,44586,0.990633,1,-103.305,-175.09,1255.75,0.286858,-0.333369,0.135188
44587,LOOK,44587,0.995326,1,-103.304,-174.865,1250.63,0.276128,-0.310482,0.135528
44588,LOOK,44588,0.993933,1,-104.239,-174.306,1249,0.267034,-0.283356,0.126788
44589,LOOK,44589,0.99364,1,-105.08,-172.22,1241,0.268027,-0.264283,0.125008
44590,LOOK,44590,0.994173,1,-106.343,-169.975,1232.84,0.273752,-0.244166,0.124339
44591,LOOK,44591,0.994525,1,-108.117,-168.836,1230.01,0.263098,-0.224669,0.117621
44592,LOOK,44592,0.994281,1,-109.475,-168.22,1229.24,0.259209,-0.210991,0.110889
44593,LOOK,44593,0.992582,1,-114.91,-171.643,1261.13,0.238525,-0.181716,0.0859655
44594,LOOK,44594,0.982604,1,-121.141,-176.132,1293.48,0.212134,-0.152223,0.0566724
44595,LOOK,44595,0.981937,1,-128.012,-179.917,1314.03,0.175078,-0.0899933,0.0557908
44596,LOOK,44596,0.97742,1,-134.931,-182.205,1322.38,0.150697,-0.0460816,0.0507079
44597,LOOK,44597,0.97414,1,-141.568,-182.866,1322.29,0.147918,0.00608739,0.0444769
44598,LOOK,44598,0.976289,1,-147.847,-183.071,1320.74,0.159765,0.0603696,0.0381764
44599,LOOK,44599,0.982735,1,-152.864,-181.974,1314.22,0.171983,0.109526,0.0355733
44600,LOOK,44600,0.990107,1,-156.193,-182.721,1315.26,0.164199,0.127735,0.0412339
44601,,44601,0.993868,1,-155.765,-185.319,1319.03,0.160391,0.104796,0.0487993
44602,,44602,0.992821,1,-150.346,-187.463,1316.2,0.154636,0.0590376,0.0503008
44603,,44603,0.985794,1,-142.175,-188.546,1305.38,0.146061,0.0243292,0.060372
44604,,44604,0.959308,1,-135.506,-191.396,1305.66,0.122408,0.000404306,0.0751907
44605,,44605,0.895819,1,-128.215,-193.846,1298.96,0.0857033,-0.0254558,0.0936603
44606,,44606,0.88835,1,-120.598,-195.851,1287.93,0.0609069,-0.0714405,0.112028
44607,,44607,0.889699,1,-114.469,-198.892,1282.67,0.0377097,-0.118923,0.132539
44608,,44608,0.972436,1,-108.108,-200.113,1273.42,0.0678138,-0.228716,0.14822
44609,,44609,0.995146,1,-105.768,-204.105,1286.85,0.07096,-0.313378,0.136077
44610,,44610,0.992471,1,-106.331,-204.343,1276.36,0.0657224,-0.324527,0.139903
44611,,44611,0.980447,1,-108.204,-207.704,1288.12,0.0540856,-0.312285,0.14716
44612,,44612,0.989845,1,-107.712,-207.672,1281.74,0.0497311,-0.332602,0.15887
44613,,44613,0.994194,1,-105.745,-207.925,1280.89,0.0442068,-0.36969,0.165656
44614,,44614,0.993846,1,-103.175,-208.724,1285.84,0.0444184,-0.424811,0.167866
44615,,44615,0.991852,1,-99.8667,-208.774,1286.83,0.0394489,-0.484666,0.162098
44616,,44616,0.990471,1,-97.5122,-209.18,1291.09,0.0551438,-0.536064,0.163309
44617,,44617,0.984264,1,-95.518,-209.516,1297.53,0.0870633,-0.575511,0.172024
44618,,44618,0.985197,1,-92.3849,-209.278,1294.61,0.103268,-0.654659,0.139986
44619,,44619,0.986898,1,-90.7819,-210.888,1299.72,0.104533,-0.697133,0.105821
44620,,44620,0.987738,1,-89.8775,-212.012,1301.5,0.0908824,-0.730736,0.06938
44621,,44621,0.988854,1,-89.7104,-214.424,1308.92,0.0740173,-0.751813,0.040029
44622,,44622,0.989455,1,-89.3195,-215.918,1313.21,0.0512027,-0.771994,0.000992017
44623,,44623,0.989895,1,-88.3137,-216.799,1319.24,0.0297361,-0.789047,-0.0367241
44624,,44624,0.989248,1,-86.0876,-215.914,1317.96,0.0157481,-0.816973,-0.0720275
44625,,44625,0.990798,1,-83.5417,-213.367,1311.23,0.00611912,-0.835392,-0.0957178
44626,,44626,0.989912,1,-81.5017,-210.776,1305.24,-0.000131525,-0.83458,-0.110916
44627,,44627,0.989329,1,-79.9078,-209.1,1301.18,-0.0160906,-0.815416,-0.125074
44628,,44628,0.989602,1,-79.374,-208.503,1300.69,-0.0238085,-0.773893,-0.130263
44629,,44629,0.989284,1,-79.7323,-208.747,1304.16,-0.0166697,-0.725883,-0.118539
44630,,44630,0.990562,1,-81.131,-208.838,1306.49,0.00602393,-0.673673,-0.0812058
44631,,44631,0.990269,1,-82.0498,-207.965,1301.67,0.0121399,-0.6339,-0.0566664
44632,,44632,0.990867,1,-82.5199,-206.35,1292.7,0.0130683,-0.599039,-0.0348446
44633,,44633,0.989938,1,-82.165,-205.492,1287.39,0.00700758,-0.582846,-0.0167775
44634,,44634,0.989699,1,-80.5957,-205.228,1283.14,0.00582208,-0.579074,-0.00819872
44635,,44635,0.989888,1,-78.7412,-205.534,1282,-0.000230925,-0.577252,-0.00723081
44636,,44636,0.990327,1,-76.5055,-206.593,1285.28,-0.00356735,-0.583596,-0.0115099
44637,,44637,0.989551,1,-74.2502,-207.346,1286.01,-0.00310351,-0.588742,-0.016186
44638,,44638,0.989018,1,-72.369,-208.434,1288.59,-0.000964788,-0.596217,-0.0244227
44639,,44639,0.98932,1,-71.02,-208.561,1290.2,0.00589737,-0.598992,-0.0278052
44640,,44640,0.98976,1,-70.5589,-206.948,1291.37,0.0312873,-0.599674,-0.0205278
44641,,44641,0.98942,1,-70.6606,-202.174,1286.49,0.0849372,-0.604084,0.0098362
44642,,44642,0.990364,1,-71.4032,-196.934,1289.71,0.143906,-0.602918,0.0444039
44643,,44643,0.990678,1,-71.3156,-192.882,1291.78,0.183205,-0.59843,0.0690921
44644,,44644,0.989796,1,-70.4268,-192.824,1294.3,0.171054,-0.601629,0.0669356
44645,,44645,0.989745,1,-69.5826,-194.814,1293.64,0.14148,-0.602712,0.0512574
44646,,44646,0.989439,1,-69.1483,-199.136,1295.95,0.0998474,-0.608797,0.022854
44647,,44647,0.989456,1,-68.8421,-203.424,1297.87,0.0609534,-0.60888,-0.00487715
44648,,44648,0.988334,1,-69.8041,-206.629,1306.18,0.0448007,-0.59387,-0.0138505
44649,,44649,0.988114,1,-70.5891,-206.659,1307.38,0.0620475,-0.58327,-0.00514206
44650,PT:POSS1SG,44650,0.988809,1,-71.5342,-204.547,1307.82,0.0863848,-0.565372,0.01258
44651,PT:POSS1SG,44651,0.990647,1,-72.4276,-199.273,1301.54,0.132915,-0.546893,0.0416639
44652,PT:POSS1SG,44652,0.992991,1,-74.8089,-196.414,1312.42,0.21411,-0.525571,0.101161
44653,PT:POSS1SG,44653,0.993373,1,-75.3705,-192.813,1313.94,0.25521,-0.509972,0.143582
44654,PT:POSS1SG,44654,0.993276,1,-74.2773,-192.028,1312.24,0.247548,-0.517659,0.160606
44655,PT:POSS1SG,44655,0.992082,1,-72.4291,-194.104,1311.36,0.216371,-0.533677,0.157246
44656,PT:POSS1SG,44656,0.990647,1,-70.6233,-198.462,1315.08,0.163839,-0.545525,0.142257
44657,PT:POSS1SG,44657,0.987002,1,-68.6556,-202.954,1315.86,0.106246,-0.552748,0.119952
44658,PT:POSS1SG,44658,0.989067,1,-66.0942,-205.435,1306.92,0.0277518,-0.566292,0.0574266
44659,PT:POSS1SG,44659,0.988318,1,-65.7459,-209.294,1316.03,0.0062192,-0.559826,0.0293994
44660,PT:POSS1SG,44660,0.988876,1,-66.1245,-210.465,1321,0.0146679,-0.552015,0.0240387
44661,PT:POSS1SG,44661,0.992144,1,-66.9465,-210.198,1324.9,0.0323527,-0.544599,0.0299851
44662,PT:POSS1SG,44662,0.992214,1,-69.2991,-210.887,1338.64,0.0848092,-0.519993,0.0695833
44663,PT:POSS1SG,44663,0.992557,1,-69.4847,-209.659,1335.46,0.0930465,-0.520668,0.0819199
44664,PT:POSS1SG,44664,0.992881,1,-69.2622,-209.615,1332.48,0.0797723,-0.524043,0.081411
44665,PT:POSS1SG,44665,0.992794,1,-68.594,-209.655,1325.77,0.0625575,-0.533304,0.0759036
44666,PT:POSS1SG,44666,0.993119,1,-68.4969,-210.302,1323.03,0.0547584,-0.536205,0.0728638
44667,PT:POSS1SG,44667,0.993311,1,-68.5259,-211.194,1322.91,0.0403215,-0.539994,0.0665016
44668,PT:POSS1SG,44668,0.993297,1,-69.4158,-211.746,1325.64,0.0394336,-0.536119,0.0647462
44669,PT:POSS1SG,44669,0.992932,1,-70.2701,-211.881,1327.29,0.0477754,-0.532037,0.0664978
44670,PT:POSS1SG,44670,0.993263,1,-71.0569,-211.34,1327.85,0.0604729,-0.524638,0.0702118
44671,PT:POSS1SG,44671,0.993357,1,-71.7401,-211.145,1328.68,0.0650094,-0.523245,0.069838
44672,PT:POSS1SG,44672,0.993409,1,-72.3494,-211.299,1326.57,0.0545961,-0.52139,0.0648725
44673,PT:POSS1SG,44673,0.993705,1,-72.9644,-211.908,1326.56,0.0430163,-0.521173,0.0608263
44674,PT:POSS1SG,44674,0.993471,1,-73.7443,-213.056,1326.6,0.0262686,-0.51874,0.0561203
44675,PT:POSS1SG,44675,0.992383,1,-73.3951,-216.103,1321.53,-0.044258,-0.517989,0.0278189
44676,PT:POSS1SG,44676,0.978306,1,-73.6437,-221.632,1324.86,-0.156984,-0.508172,-0.0158422
44677,PT:POSS1SG,44677,0.98087,1,-73.8813,-226.313,1321.58,-0.244941,-0.504738,-0.0487625
44678,PT:POSS1SG,44678,0.984914,1,-75.4442,-229.612,1322.64,-0.277029,-0.498684,-0.0649514
44679,PT:POSS1SG,44679,0.985669,1,-77.3701,-230.869,1324.27,-0.26954,-0.496054,-0.0707322
44680,PT:POSS1SG,44680,0.989144,1,-79.55,-231.13,1331.43,-0.22391,-0.49558,-0.0611333
44681,PT:POSS1SG,44681,0.988605,1,-80.9547,-228.363,1332.6,-0.168556,-0.498957,-0.0474507
44682,PT:POSS1SG,44682,0.990717,1,-82.3511,-224.178,1336.73,-0.0898008,-0.501224,-0.0266347
44683,PT:POSS1SG,44683,0.986629,1,-84.0618,-219.608,1344.76,-0.0278823,-0.501275,0.00161892
44684,PT:POSS1SG,44684,0.983055,1,-85.3227,-214.31,1350.37,0.0361927,-0.498385,0.031842
44685,PT:POSS1SG,44685,0.985444,1,-85.8256,-208.508,1348.26,0.0880159,-0.498436,0.0598211
44686,PT:POSS1SG,44686,0.990634,1,-84.8722,-203.181,1335.07,0.131299,-0.505862,0.0867088
44687,PT:POSS1SG,44687,0.993286,1,-84.0091,-202.246,1335.75,0.140642,-0.517612,0.0966598
44688,PT:POSS1SG,44688,0.99327,1,-83.0603,-204.105,1338.53,0.115717,-0.530566,0.0866179
44689,PT:POSS1SG,44689,0.992629,1,-81.9137,-206.541,1332.37,0.0655467,-0.538848,0.0637157
44690,PT:POSS1SG,44690,0.991872,1,-81.3235,-210.702,1330.28,-0.00348186,-0.545368,0.0325186
44691,PT:POSS1SG,44691,0.991396,1,-80.7194,-214.985,1325.74,-0.078481,-0.542454,-0.00584661
44692,PT:POSS1SG,44692,0.9922,1,-80.6518,-218.301,1321.45,-0.137972,-0.536637,-0.039504
44693,PT:POSS1SG,44693,0.991328,1,-81.5637,-216.63,1314.77,-0.0963502,-0.533812,-0.0363842
44694,PT:POSS1SG,44694,0.969173,1,-83.7139,-211.592,1314.16,0.00464373,-0.543621,0.00445203
44695,PT:POSS1SG,44695,0.928862,1,-85.4865,-204.415,1313,0.0907671,-0.549596,0.0518357
44696,PT:POSS1SG,44696,0.908931,1,-86.7808,-198.199,1312.57,0.13138,-0.53446,0.0851553
44697,PT:POSS1SG,44697,0.924494,1,-85.5575,-195.013,1297.28,0.103652,-0.542988,0.0860099
44698,PT:POSS1SG,44698,0.949685,1,-84.3428,-197.318,1287.63,0.0410744,-0.54312,0.0661988
44699,,44699,0.964555,1,-83.4453,-201.355,1278.9,-0.0191315,-0.54059,0.0407752
44700,,44700,0.97253,1,-83.3169,-205.42,1273.44,-0.0782107,-0.529354,0.0198114
44701,,44701,0.976278,1,-84.1312,-208.785,1276.33,-0.0869498,-0.51944,0.0125643
44702,,44702,0.977472,1,-85.505,-210.743,1285.98,-0.0605589,-0.509096,0.0267798
44703,,44703,0.981234,1,-86.4852,-209.653,1291.42,-0.0223165,-0.497312,0.0476506
44704,,44704,0.985684,1,-88.1364,-206.753,1299.7,0.0337135,-0.470689,0.079993
44705,,44705,0.987058,1,-88.5351,-201.744,1297.95,0.086623,-0.458434,0.108731
44706,,44706,0.990787,1,-87.4789,-198.395,1294.03,0.116755,-0.459029,0.129941
44707,,44707,0.991697,1,-86.4134,-198.677,1295.63,0.0989951,-0.466381,0.124121
44708,,44708,0.991873,1,-84.4808,-200.755,1292.65,0.0555064,-0.479428,0.103792
44709,,44709,0.990999,1,-82.7843,-204.952,1294.59,0.000267363,-0.490687,0.0797038
44710,,44710,0.991204,1,-81.4835,-209.499,1297.57,-0.0553179,-0.499484,0.0557023
44711,,44711,0.991357,1,-80.5366,-213.269,1299.65,-0.0875883,-0.503167,0.040094
44712,,44712,0.992414,1,-80.5808,-216.288,1306.97,-0.0959535,-0.50377,0.027377
44713,,44713,0.993051,1,-80.8386,-217.218,1311.31,-0.0860714,-0.500448,0.0240182
44714,,44714,0.993316,1,-81.9686,-217.054,1318.93,-0.0579,-0.487959,0.0316417
44715,,44715,0.993625,1,-82.9952,-214.381,1319.73,-0.0228762,-0.477145,0.0433427
44716,,44716,0.992608,1,-83.4157,-211.115,1319.21,0.0131522,-0.474486,0.0528084
44717,,44717,0.992479,1,-83.0633,-208.513,1316.34,0.0281404,-0.473787,0.0618719
44718,,44718,0.991847,1,-82.3605,-208.508,1318.22,0.0173574,-0.477629,0.0604022
44719,,44719,0.992023,1,-80.9331,-208.771,1313.34,0.000431397,-0.489517,0.0564262
44720,,44720,0.992276,1,-80.074,-210.599,1314.12,-0.0252232,-0.499113,0.0470113
44721,,44721,0.992539,1,-79.716,-212.512,1315.1,-0.050636,-0.506198,0.0340598
44722,,44722,0.992007,1,-79.5083,-213.176,1313.85,-0.0510996,-0.509867,0.0280145
44723,,44723,0.991776,1,-79.767,-213.187,1315.53,-0.0404933,-0.506242,0.0313216
44724,,44724,0.992868,1,-80.0185,-212.285,1316.29,-0.0220043,-0.502169,0.0356374
44725,,44725,0.992146,1,-80.3266,-211.162,1320.03,-0.00159305,-0.496852,0.041445
44726,,44726,0.991412,1,-79.846,-209.259,1316.96,0.0105575,-0.497007,0.0459186
44727,,44727,0.991831,1,-79.5278,-208.763,1316.48,0.00800006,-0.49609,0.0416381
44728,,44728,0.991979,1,-78.9876,-209.441,1318.14,-0.00191374,-0.501883,0.0381023
44729,,44729,0.991994,1,-78.4261,-210.511,1319.92,-0.0175715,-0.505515,0.0325982
44730,,44730,0.9859,1,-78.2504,-213.227,1333.02,-0.0533438,-0.513646,0.0141285
44731,,44731,0.987993,1,-76.9844,-213.648,1327.58,-0.074465,-0.514825,0.00688675
44732,,44732,0.990799,1,-75.1679,-214.448,1323.52,-0.0799738,-0.522144,0.00188642
44733,,44733,0.991346,1,-74.0132,-215.371,1324.03,-0.0837548,-0.533632,-0.00698942
44734,,44734,0.992249,1,-73.0185,-215.603,1325.06,-0.0663562,-0.545571,-0.00991999
44735,,44735,0.989028,1,-72.1401,-215.15,1327.98,-0.0454556,-0.553275,-0.00969371
44736,,44736,0.991306,1,-69.6979,-213.436,1320.4,-0.0650665,-0.565609,-0.0495485
44737,,44737,0.991246,1,-68.7625,-213.484,1321.09,-0.0772688,-0.567054,-0.0682405
44738,,44738,0.991307,1,-68.4731,-214.563,1324.98,-0.0791751,-0.565741,-0.0759817
44739,,44739,0.991463,1,-68.1858,-215.243,1326.07,-0.083612,-0.567133,-0.0823122
44740,,44740,0.991483,1,-68.0217,-216.005,1326.75,-0.0896459,-0.564687,-0.0873405
44741,,44741,0.991607,1,-67.929,-216.539,1326.44,-0.0919444,-0.563122,-0.0902617
44742,,44742,0.991346,1,-68.1535,-217.796,1328.74,-0.103366,-0.559166,-0.0962118
44743,,44743,0.990929,1,-68.3303,-218.662,1329.99,-0.110478,-0.556594,-0.101242
44744,,44744,0.990717,1,-68.3528,-218.925,1328.45,-0.12085,-0.554583,-0.104215
44745,,44745,0.99041,1,-66.9073,-222.18,1327.3,-0.178898,-0.555722,-0.135888
44746,,44746,0.988836,1,-64.2872,-227.09,1320.05,-0.253463,-0.561648,-0.180575
44747,,44747,0.986612,1,-62.7235,-232.757,1320.35,-0.331522,-0.557242,-0.226408
44748,BROTHER,44748,0.986233,1,-62.6142,-238.007,1327.09,-0.373005,-0.553691,-0.263623
44749,BROTHER,44749,0.98655,1,-63.8313,-241.702,1340.64,-0.361561,-0.553591,-0.280283
44750,BROTHER,44750,0.987738,1,-66.0192,-243.892,1359.1,-0.313845,-0.5557,-0.26917
44751,BROTHER,44751,0.989934,1,-67.9088,-242.824,1371.17,-0.245937,-0.56839,-0.240818
44752,BROTHER,44752,0.99036,1,-69.2963,-237.419,1369.86,-0.179893,-0.581818,-0.203328
44753,BROTHER,44753,0.990241,1,-71.2258,-231.29,1369.35,-0.111615,-0.592976,-0.15537
44754,BROTHER,44754,0.989585,1,-72.7474,-224.333,1362.62,-0.0475917,-0.594692,-0.104029
44755,BROTHER,44755,0.990125,1,-73.7014,-218.518,1355.11,-0.0141466,-0.593101,-0.0635563
44756,BROTHER,44756,0.990359,1,-73.9501,-216.516,1350.89,-0.0112893,-0.586338,-0.0494326
44757,BROTHER,44757,0.989424,1,-74.1006,-216.741,1346.82,-0.029545,-0.589261,-0.0561164
44758,BROTHER,44758,0.988896,1,-74.2853,-217.689,1341.68,-0.0525251,-0.592063,-0.0707872
44759,BROTHER,44759,0.98933,1,-75.3014,-219.877,1344.56,-0.0726644,-0.588138,-0.0825613
44760,BROTHER,44760,0.987203,1,-76.6064,-221.008,1344.96,-0.0900517,-0.582543,-0.0917615
44761,BROTHER,44761,0.990118,1,-78.2148,-221.568,1345.18,-0.097121,-0.574547,-0.0891523
44762,BROTHER,44762,0.990361,1,-79.232,-221.578,1344.57,-0.0928163,-0.572303,-0.0899672
44763,BROTHER,44763,0.990778,1,-79.9149,-221.377,1342.58,-0.0928681,-0.574598,-0.0926147
44764,BROTHER,44764,0.990542,1,-80.6715,-220.983,1341.92,-0.10001,-0.572881,-0.0961074
44765,BROTHER,44765,0.990386,1,-81.2603,-220.459,1339.43,-0.101512,-0.571245,-0.098266
44766,BROTHER,44766,0.990381,1,-81.5248,-220.447,1339.07,-0.103102,-0.568265,-0.0989164
44767,BROTHER,44767,0.990521,1,-81.7241,-220.338,1337.36,-0.107625,-0.564828,-0.101176
44768,BROTHER,44768,0.990991,1,-81.7694,-220.373,1337.11,-0.109215,-0.565182,-0.10105
44769,BROTHER,44769,0.991037,1,-81.948,-220.259,1335.45,-0.111146,-0.564657,-0.101014
44770,BROTHER,44770,0.991412,1,-82.1351,-220.379,1334.75,-0.115648,-0.562218,-0.103209
44771,BROTHER,44771,0.991285,1,-82.2272,-220.579,1334.2,-0.12084,-0.560083,-0.105869
44772,BROTHER,44772,0.991046,1,-82.4987,-220.784,1334.83,-0.125427,-0.55834,-0.107734
44773,BROTHER,44773,0.990789,1,-82.8331,-221.161,1336.34,-0.129958,-0.556212,-0.109507
44774,BROTHER,44774,0.99027,1,-82.5747,-222.515,1340.03,-0.144694,-0.553563,-0.113339
44775,BROTHER,44775,0.981999,1,-81.3019,-225.612,1338.74,-0.239258,-0.544663,-0.159758
44776,BROTHER,44776,0.934027,1,-78.3532,-227.961,1312.01,-0.351726,-0.500576,-0.152451
44777,BROTHER,44777,0.836726,1,-80.8587,-241.463,1260.78,-0.136036,-0.423266,-0.0568833
44778,BROTHER,44778,0.848436,1,-79.3925,-245.072,1266.1,-0.244508,-0.490773,-0.160855
44779,BROTHER,44779,0.849576,1,-79.4193,-247.994,1281.48,-0.2362,-0.520248,-0.22873
44780,BROTHER,44780,0.960867,1,-78.4043,-246.707,1292.24,-0.167385,-0.561267,-0.246717
44781,BROTHER,44781,0.970465,1,-76.0991,-240.37,1292.49,-0.100736,-0.586275,-0.242531
44782,BROTHER,44782,0.966002,1,-72.8651,-231.648,1280.74,-0.0123958,-0.60686,-0.194134
44783,BROTHER,44783,0.97179,1,-71.4355,-233.772,1302.53,-0.0356564,-0.620931,-0.211047
