time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4391,,4391,0.905619,1,-74.5318,-251.73,1308.76,0.0978359,0.686514,-0.0920798
4392,PT:PRO3SG,4392,0.903447,1,-74.5478,-251.607,1308.07,0.097087,0.686622,-0.091979
4393,PT:PRO3SG,4393,0.904141,1,-74.5441,-251.577,1307.87,0.0962849,0.686354,-0.0918126
4394,PT:PRO3SG,4394,0.904455,1,-74.5307,-251.413,1307.32,0.0962165,0.686739,-0.0922236
4395,PT:PRO3SG,4395,0.903528,1,-74.5098,-251.021,1306.28,0.0949419,0.687436,-0.0932166
4396,PT:PRO3SG,4396,0.903712,1,-74.5536,-250.468,1306.4,0.100006,0.686723,-0.0979221
4397,PT:PRO3SG,4397,0.904241,1,-74.5824,-250.228,1308.42,0.110301,0.686416,-0.104448
4398,PT:PRO3SG,4398,0.907831,1,-74.6741,-249.591,1308.39,0.116392,0.685763,-0.108666
4399,PT:PRO3SG,4399,0.906791,1,-74.8022,-248.678,1306.54,0.119976,0.684746,-0.112114
4400,PT:PRO3SG,4400,0.910247,1,-75.1244,-248.022,1304.01,0.12446,0.687745,-0.114556
4401,PT:PRO3SG,4401,0.910106,1,-75.6258,-248.069,1304.78,0.127976,0.690818,-0.116043
4402,PT:PRO3SG,4402,0.906701,1,-75.6542,-248.03,1304.87,0.127669,0.690591,-0.115386
4403,PT:PRO3SG,4403,0.911224,1,-75.2379,-246.993,1301.64,0.132256,0.68776,-0.119208
4404,PT:PRO3SG,4404,0.914597,1,-74.8517,-246.764,1302.29,0.134847,0.68666,-0.120764
4405,PT:PRO3SG,4405,0.912504,1,-74.2787,-246.535,1302.89,0.135522,0.686615,-0.121177
4406,PT:PRO3SG,4406,0.915303,1,-74.2801,-245.932,1301.33,0.13607,0.684142,-0.121447
4407,PT:PRO3SG,4407,0.913572,1,-74.5236,-245.48,1300.66,0.136851,0.683965,-0.121773
4408,PT:PRO3SG,4408,0.913231,1,-74.6401,-244.978,1299.95,0.141706,0.683023,-0.125577
4409,PT:PRO3SG,4409,0.910878,1,-74.8593,-244.87,1301.33,0.147964,0.682024,-0.132353
4410,PT:PRO3SG,4410,0.913952,1,-74.7686,-244.199,1300.2,0.152913,0.681882,-0.133929
4411,PT:PRO3SG,4411,0.915521,1,-74.8413,-244.068,1299.84,0.15477,0.683365,-0.136003
4412,PT:PRO3SG,4412,0.91383,1,-74.9207,-243.896,1298.06,0.149793,0.685985,-0.132911
4413,PT:PRO3SG,4413,0.91334,1,-74.9792,-244.203,1298.26,0.1483,0.686281,-0.132091
4414,PT:PRO3SG,4414,0.913394,1,-74.9842,-244.313,1298.79,0.147995,0.685582,-0.132092
4415,PT:PRO3SG,4415,0.913553,1,-74.9498,-244.642,1300.48,0.148777,0.682648,-0.133262
4416,PT:PRO3SG,4416,0.916775,1,-74.8647,-244.551,1303.02,0.161736,0.678943,-0.142927
4417,PT:PRO3SG,4417,0.918116,1,-74.9523,-243.961,1304.18,0.17048,0.678361,-0.149103
4418,PT:PRO3SG,4418,0.915574,1,-75.4672,-243.028,1303.53,0.174437,0.677883,-0.154923
4419,,4419,0.91633,1,-75.9148,-240.699,1297.61,0.174972,0.682164,-0.15647
4420,,4420,0.913733,1,-76.4138,-239.363,1295.74,0.177023,0.682636,-0.15972
4421,,4421,0.913523,1,-76.7416,-238.598,1296,0.177828,0.682343,-0.163235
4422,,4422,0.917726,1,-76.5881,-237.847,1295.25,0.183117,0.67953,-0.167573
4423,,4423,0.92157,1,-76.3939,-237.24,1295.11,0.188282,0.677461,-0.172289
4424,,4424,0.92147,1,-76.1438,-236.753,1294.73,0.189828,0.675796,-0.176912
4425,,4425,0.918825,1,-75.844,-236.485,1295.59,0.187914,0.671506,-0.180293
4426,,4426,0.919253,1,-75.7574,-236.295,1294.79,0.188406,0.671396,-0.180977
4427,,4427,0.919679,1,-75.5529,-236.091,1293.77,0.191175,0.669706,-0.1834
4428,,4428,0.918106,1,-75.6322,-237.007,1292.79,0.177907,0.673974,-0.174623
4429,,4429,0.913182,1,-75.6809,-238.061,1292.21,0.166873,0.676685,-0.164329
4430,,4430,0.909974,1,-75.9155,-239.554,1293.12,0.155639,0.677558,-0.154118
4431,,4431,0.903391,1,-76.0856,-241.556,1298.66,0.140126,0.678294,-0.142537
4432,,4432,0.901972,1,-75.7539,-242.65,1301.17,0.134736,0.679627,-0.133225
4433,,4433,0.902915,1,-75.555,-243.416,1303.04,0.122488,0.679735,-0.123263
4434,,4434,0.904467,1,-75.2843,-243.117,1301.27,0.118244,0.679954,-0.11921
4435,,4435,0.905403,1,-75.0086,-243.082,1301.38,0.115206,0.679252,-0.114791
4436,,4436,0.904579,1,-74.8279,-242.882,1302.5,0.11596,0.674427,-0.114898
4437,,4437,0.904845,1,-74.4401,-242.203,1303.03,0.124642,0.668869,-0.122682
4438,,4438,0.912562,1,-74.3972,-241.412,1303.09,0.137016,0.665705,-0.132993
4439,,4439,0.918098,1,-74.6806,-240.338,1303.32,0.147962,0.66548,-0.141053
4440,,4440,0.920469,1,-75.1169,-238.991,1302.23,0.159193,0.668549,-0.14748
4441,,4441,0.902571,1,-75.1275,-235.752,1291.48,0.156228,0.666223,-0.151249
4442,,4442,0.899791,1,-75.3288,-234.526,1287.95,0.155827,0.668962,-0.153055
4443,,4443,0.898528,1,-75.5627,-233.932,1286.53,0.156933,0.667822,-0.15431
4444,,4444,0.899796,1,-75.588,-233.514,1284.12,0.154494,0.670648,-0.150757
4445,,4445,0.901484,1,-75.6095,-233.56,1283.61,0.153396,0.671164,-0.147259
4446,,4446,0.902107,1,-75.4155,-233.895,1284.12,0.150507,0.67186,-0.145603
4447,NAUSEA,4447,0.895828,1,-75.3076,-234.454,1285.69,0.148599,0.672283,-0.145975
4448,NAUSEA,4448,0.895445,1,-75.076,-234.474,1283.71,0.147962,0.673722,-0.142917
4449,NAUSEA,4449,0.896878,1,-74.9022,-234.643,1282.88,0.143851,0.674721,-0.138774
4450,NAUSEA,4450,0.896785,1,-74.8154,-234.899,1282.57,0.139721,0.674959,-0.135156
4451,NAUSEA,4451,0.894459,1,-74.7796,-235.14,1282.36,0.132939,0.674408,-0.130882
4452,NAUSEA,4452,0.894011,1,-74.5615,-235.131,1280.28,0.131485,0.675884,-0.1268
4453,NAUSEA,4453,0.891662,1,-74.291,-235.099,1278.17,0.130069,0.676423,-0.122328
4454,NAUSEA,4454,0.888718,1,-74.2856,-235.347,1277.78,0.130595,0.676608,-0.122127
4455,NAUSEA,4455,0.888511,1,-74.2871,-235.544,1277.13,0.130849,0.677007,-0.121775
4456,NAUSEA,4456,0.889259,1,-74.4024,-236.143,1278.49,0.132525,0.676746,-0.121307
4457,NAUSEA,4457,0.890662,1,-74.5977,-237.098,1281.5,0.134799,0.675618,-0.121135
4458,NAUSEA,4458,0.892142,1,-74.6419,-237.273,1282.32,0.135235,0.675019,-0.121125
4459,NAUSEA,4459,0.890608,1,-74.6815,-237.438,1283.16,0.135519,0.674223,-0.121042
4460,NAUSEA,4460,0.888874,1,-74.6801,-237.549,1283.6,0.135867,0.673648,-0.121024
4461,NAUSEA,4461,0.88693,1,-74.6634,-237.696,1284.1,0.136393,0.672864,-0.121079
4462,NAUSEA,4462,0.891814,1,-74.5985,-237.685,1283.19,0.138951,0.672978,-0.120063
4463,NAUSEA,4463,0.89146,1,-74.4688,-237.48,1281.08,0.140858,0.67373,-0.118613
4464,NAUSEA,4464,0.888774,1,-74.6781,-238.496,1283.91,0.139956,0.674949,-0.119795
4465,NAUSEA,4465,0.889437,1,-74.6684,-238.533,1283.93,0.139578,0.67525,-0.119668
4466,NAUSEA,4466,0.892203,1,-74.679,-238.891,1284.3,0.140201,0.676009,-0.119889
4467,NAUSEA,4467,0.893521,1,-74.6909,-239.204,1284.51,0.141149,0.676727,-0.120495
4468,NAUSEA,4468,0.89645,1,-74.7268,-239.268,1285.02,0.142643,0.676869,-0.120918
4469,NAUSEA,4469,0.89906,1,-74.8776,-239.575,1287.19,0.145173,0.676578,-0.121009
4470,NAUSEA,4470,0.903359,1,-74.9082,-239.378,1287.07,0.147768,0.677257,-0.122279
4471,NAUSEA,4471,0.906153,1,-74.9259,-239.046,1286.68,0.146888,0.677638,-0.12247
4472,NAUSEA,4472,0.905997,1,-74.9462,-238.992,1286.57,0.147139,0.678034,-0.123296
4473,NAUSEA,4473,0.906729,1,-74.9471,-238.919,1286.41,0.147126,0.678071,-0.123912
4474,NAUSEA,4474,0.906403,1,-74.9446,-238.881,1286.46,0.147626,0.677936,-0.124579
4475,,4475,0.9075,1,-74.9508,-238.867,1286.54,0.147341,0.677762,-0.124742
4476,,4476,0.907129,1,-74.9362,-238.831,1286.38,0.146048,0.677304,-0.124156
4477,,4477,0.907238,1,-74.9318,-238.814,1286.29,0.14504,0.677068,-0.123757
4478,,4478,0.908489,1,-74.9434,-238.747,1285.93,0.143769,0.677331,-0.123073
4479,,4479,0.909746,1,-74.9582,-238.731,1285.85,0.143047,0.677619,-0.122746
4480,,4480,0.910377,1,-74.9895,-238.659,1285.54,0.143109,0.676654,-0.122856
4481,,4481,0.909503,1,-75.0248,-238.561,1285.18,0.144001,0.67441,-0.123823
4482,,4482,0.913167,1,-75.0738,-238.599,1285.73,0.146331,0.67441,-0.12529
4483,,4483,0.916137,1,-75.2122,-238.684,1286.85,0.151653,0.675584,-0.128652
4484,,4484,0.915895,1,-75.1451,-238.168,1285.17,0.15359,0.675963,-0.128347
4485,,4485,0.913981,1,-75.0577,-237.299,1281.42,0.152509,0.678424,-0.12655
4486,,4486,0.916498,1,-75.065,-237.227,1281.49,0.153123,0.678608,-0.126597
4487,,4487,0.916585,1,-75.0706,-237.064,1281.97,0.152484,0.678418,-0.126387
4488,,4488,0.916508,1,-75.0687,-237.082,1282.32,0.151898,0.677929,-0.125846
4489,,4489,0.914772,1,-75.0454,-237.017,1282.4,0.150887,0.677452,-0.124383
4490,,4490,0.910888,1,-75.0378,-236.844,1283.48,0.1492,0.679278,-0.12256
4491,,4491,0.909262,1,-75.0413,-236.794,1285.22,0.145319,0.67683,-0.120054
4492,,4492,0.909302,1,-75.0993,-237.002,1287.24,0.145341,0.675843,-0.120088
4493,,4493,0.907148,1,-75.0994,-237.075,1288.25,0.147847,0.675451,-0.121315
4494,,4494,0.91242,1,-74.9786,-236.606,1288.02,0.15751,0.676262,-0.128532
4495,,4495,0.915381,1,-74.8663,-235.786,1286.07,0.164861,0.677841,-0.134439
4496,,4496,0.913427,1,-74.8486,-235.07,1284.3,0.169566,0.678612,-0.138499
4497,,4497,0.911144,1,-74.9299,-234.708,1284.04,0.173264,0.678291,-0.142418
4498,,4498,0.91275,1,-75.0702,-234.596,1284.93,0.176579,0.677991,-0.145823
4499,,4499,0.911616,1,-75.1237,-233.844,1281.89,0.174979,0.680704,-0.145218
4500,,4500,0.914319,1,-75.1039,-233.005,1281.34,0.177832,0.678929,-0.150377
4501,,4501,0.913714,1,-75.0105,-231.339,1279.37,0.182066,0.678454,-0.157288
4502,,4502,0.91336,1,-75.2624,-230.443,1280.78,0.195417,0.676986,-0.17096
4503,PT:PRO3SG,4503,0.916359,1,-75.5659,-229.361,1281.64,0.209195,0.674452,-0.185388
4504,PT:PRO3SG,4504,0.911874,1,-75.4116,-228.489,1279.64,0.209535,0.675147,-0.186222
4505,PT:PRO3SG,4505,0.909986,1,-75.0681,-228.928,1281.3,0.195148,0.669449,-0.182009
4506,PT:PRO3SG,4506,0.909856,1,-73.5021,-228.034,1277.55,0.184848,0.666511,-0.178866
4507,PT:PRO3SG,4507,0.910004,1,-72.1997,-228.178,1281.68,0.180936,0.6609,-0.180731
4508,PT:PRO3SG,4508,0.898957,1,-71.9187,-227.925,1282.53,0.189444,0.66392,-0.183176
4509,PT:PRO3SG,4509,0.906177,1,-72.9009,-227.72,1282.05,0.199268,0.665328,-0.189095
4510,PT:PRO3SG,4510,0.907729,1,-74.1364,-227.653,1281.25,0.197824,0.671262,-0.185221
4511,PT:PRO3SG,4511,0.902638,1,-75.1644,-228.662,1284.78,0.2019,0.674859,-0.184572
4512,PT:PRO3SG,4512,0.905992,1,-75.1426,-229.989,1289.83,0.196862,0.670433,-0.184828
4513,PT:PRO3SG,4513,0.90063,1,-74.1044,-230.53,1289.79,0.187689,0.665957,-0.182006
4514,PT:PRO3SG,4514,0.897791,1,-72.7637,-231.236,1289.01,0.180854,0.659614,-0.181833
4515,PT:PRO3SG,4515,0.894324,1,-71.5474,-230.905,1285.38,0.171343,0.651704,-0.178072
4516,PT:PRO3SG,4516,0.897777,1,-71.3416,-230.701,1282.78,0.173366,0.645593,-0.18427
4517,PT:PRO3SG,4517,0.897299,1,-71.8059,-230.323,1279.77,0.179334,0.653199,-0.1827
4518,PT:PRO3SG,4518,0.896066,1,-72.812,-231.277,1282.02,0.173857,0.654497,-0.177288
4519,PT:PRO3SG,4519,0.891208,1,-73.7861,-232.231,1283.5,0.172974,0.662527,-0.174786
4520,PT:PRO3SG,4520,0.890331,1,-73.9971,-233.129,1283.55,0.169826,0.666684,-0.163688
4521,PT:PRO3SG,4521,0.891207,1,-73.8563,-234.663,1285.47,0.160328,0.66467,-0.156642
4522,PT:PRO3SG,4522,0.892537,1,-73.6413,-235.47,1286.64,0.154979,0.664203,-0.151733
4523,PT:PRO3SG,4523,0.896463,1,-73.5225,-235.857,1288.35,0.159371,0.662629,-0.15595
4524,PT:PRO3SG,4524,0.903013,1,-73.3402,-235.543,1288.95,0.170913,0.661329,-0.162545
4525,PT:PRO3SG,4525,0.90055,1,-73.4529,-235.256,1291.08,0.173807,0.659936,-0.167519
4526,PT:PRO3SG,4526,0.902423,1,-73.7,-234.751,1295.74,0.186051,0.654646,-0.179993
4527,PT:PRO3SG,4527,0.90124,1,-73.8536,-234.069,1299.94,0.19258,0.654026,-0.185431
4528,PT:PRO3SG,4528,0.8885,1,-73.7681,-232.178,1297.17,0.202862,0.651276,-0.199139
4529,PT:PRO3SG,4529,0.890656,1,-74.114,-231.093,1298.71,0.208264,0.64694,-0.207218
4530,,4530,0.900139,1,-74.7124,-230.153,1297.26,0.213243,0.649548,-0.214659
4531,,4531,0.894757,1,-75.1997,-230.115,1294.81,0.205367,0.652037,-0.208564
4532,,4532,0.892941,1,-75.6175,-230.45,1289.23,0.188474,0.660199,-0.194054
4533,,4533,0.878,1,-75.8258,-232.025,1289.03,0.168216,0.660117,-0.177552
4534,,4534,0.894355,1,-75.9341,-234.456,1292.17,0.152232,0.661159,-0.164186
4535,,4535,0.895411,1,-75.3938,-235.197,1287.46,0.141666,0.666365,-0.153282
4536,,4536,0.896821,1,-74.9113,-237.019,1289.6,0.139238,0.666537,-0.146571
4537,,4537,0.898037,1,-74.5651,-238.532,1294.56,0.14352,0.663383,-0.148552
4538,,4538,0.897098,1,-73.8955,-238.094,1293.34,0.148613,0.663903,-0.14881
4539,,4539,0.904062,1,-73.6369,-237.023,1293.22,0.15901,0.659092,-0.158493
4540,,4540,0.905865,1,-73.6503,-236.294,1295.8,0.169237,0.656554,-0.167959
4541,,4541,0.910094,1,-74.0104,-235.19,1296.31,0.180044,0.655585,-0.178685
4542,,4542,0.905369,1,-74.5846,-234.894,1299.65,0.185347,0.654293,-0.185744
4543,,4543,0.900701,1,-75.0722,-233.807,1296.68,0.180385,0.654573,-0.186549
4544,,4544,0.901253,1,-75.4447,-233.686,1295.33,0.174371,0.656497,-0.182181
4545,,4545,0.901545,1,-75.5665,-233.623,1293.38,0.171895,0.657867,-0.178281
4546,,4546,0.899517,1,-75.4998,-233.791,1291.73,0.173128,0.659543,-0.177797
4547,,4547,0.896861,1,-75.447,-233.951,1290.29,0.175219,0.661238,-0.178382
4548,,4548,0.898065,1,-75.3875,-234.977,1292.72,0.179008,0.661518,-0.177651
4549,,4549,0.899421,1,-75.2358,-235.821,1294.61,0.178637,0.660507,-0.176661
4550,,4550,0.904291,1,-74.9841,-236.018,1294.97,0.177844,0.660945,-0.176255
4551,,4551,0.905022,1,-74.731,-236.208,1295.54,0.178777,0.664255,-0.177541
4552,,4552,0.902034,1,-74.7304,-236.328,1296.02,0.178975,0.663587,-0.177839
4553,,4553,0.898874,1,-74.6353,-236.26,1295.4,0.177235,0.662475,-0.176292
4554,,4554,0.899757,1,-74.6172,-236.3,1295.47,0.177629,0.66228,-0.176375
4555,,4555,0.902274,1,-74.6161,-236.357,1295.71,0.178204,0.661946,-0.176583
4556,,4556,0.902078,1,-74.6123,-236.366,1295.63,0.178266,0.66149,-0.176425
4557,,4557,0.903283,1,-74.6095,-236.436,1295.81,0.179055,0.661046,-0.176457
4558,TWO,4558,0.905131,1,-74.6614,-236.495,1295.84,0.179627,0.66086,-0.176455
4559,TWO,4559,0.906477,1,-74.7211,-236.384,1294.89,0.18153,0.660068,-0.177051
4560,TWO,4560,0.906999,1,-74.7734,-236.381,1294.7,0.182149,0.659685,-0.17742
4561,TWO,4561,0.905496,1,-75.0684,-235.178,1289.2,0.168041,0.661268,-0.170219
4562,TWO,4562,0.904148,1,-75.1315,-235.14,1289.34,0.163395,0.660988,-0.167219
4563,TWO,4563,0.903181,1,-75.127,-235.039,1288.94,0.161635,0.66104,-0.166356
4564,TWO,4564,0.904415,1,-75.1168,-235.004,1288.93,0.160996,0.660928,-0.165952
4565,TWO,4565,0.904944,1,-75.1002,-234.92,1288.71,0.160376,0.6608,-0.165467
4566,TWO,4566,0.903712,1,-75.0617,-234.812,1287.85,0.156896,0.661142,-0.163343
4567,TWO,4567,0.899968,1,-74.9147,-234.427,1285.08,0.147765,0.662369,-0.155376
4568,TWO,4568,0.901334,1,-74.9143,-234.448,1284.91,0.1457,0.662706,-0.153888
4569,TWO,4569,0.904942,1,-74.9389,-234.66,1285.2,0.141517,0.663172,-0.152202
4570,TWO,4570,0.904824,1,-74.9698,-234.717,1285.6,0.141957,0.663461,-0.151964
4571,TWO,4571,0.905261,1,-75.0029,-234.737,1285.87,0.142254,0.66364,-0.151935
4572,TWO,4572,0.905064,1,-75.0155,-234.777,1286.16,0.142528,0.663694,-0.151892
4573,TWO,4573,0.905552,1,-75.0151,-234.779,1286.2,0.14225,0.663625,-0.151517
4574,TWO,4574,0.904434,1,-75.0561,-234.827,1286.55,0.142252,0.663506,-0.15163
4575,TWO,4575,0.904026,1,-75.1213,-234.901,1287.06,0.142455,0.663395,-0.152132
4576,TWO,4576,0.903196,1,-75.1739,-234.956,1287.45,0.142258,0.663073,-0.152492
4577,TWO,4577,0.902389,1,-75.2097,-234.983,1287.68,0.141751,0.662615,-0.152711
4578,TWO,4578,0.905113,1,-75.2696,-235.04,1288.04,0.141526,0.662709,-0.153073
4579,TWO,4579,0.908708,1,-75.3465,-235.123,1288.51,0.141531,0.66327,-0.153585
4580,TWO,4580,0.907839,1,-75.3778,-235.158,1288.74,0.141585,0.663403,-0.153965
4581,TWO,4581,0.905712,1,-75.3783,-235.163,1288.81,0.141558,0.663247,-0.154156
4582,TWO,4582,0.906697,1,-75.3674,-235.156,1288.78,0.141462,0.662992,-0.154345
4583,TWO,4583,0.90761,1,-75.3453,-235.136,1288.65,0.141306,0.662661,-0.154491
4584,TWO,4584,0.909426,1,-75.3005,-235.057,1288.18,0.140796,0.662557,-0.154286
4585,TWO,4585,0.909239,1,-75.2418,-234.943,1287.52,0.139935,0.662482,-0.153869
4586,,4586,0.910121,1,-75.2069,-234.865,1287.01,0.139201,0.662568,-0.153465
4587,,4587,0.910917,1,-75.1886,-234.809,1286.61,0.138625,0.662707,-0.153065
4588,,4588,0.910665,1,-75.2028,-234.795,1286.44,0.139004,0.663152,-0.153098
4589,,4589,0.911245,1,-75.2554,-234.863,1286.67,0.139848,0.663715,-0.15343
4590,,4590,0.907181,1,-75.324,-235.064,1287.79,0.140706,0.664592,-0.153421
4591,,4591,0.902038,1,-75.3727,-235.318,1289.3,0.141041,0.665978,-0.152427
4592,,4592,0.900431,1,-75.5356,-235.89,1293.02,0.137589,0.667043,-0.149852
4593,,4593,0.901449,1,-75.5329,-235.88,1292.83,0.137082,0.666528,-0.149402
4594,,4594,0.901818,1,-75.5003,-235.779,1292.06,0.13629,0.666095,-0.149182
4595,,4595,0.902784,1,-75.4227,-235.564,1290.43,0.134696,0.666017,-0.149294
4596,,4596,0.904166,1,-75.1858,-234.983,1286.33,0.137716,0.667457,-0.149365
4597,,4597,0.901983,1,-75.1621,-234.913,1285.73,0.137214,0.667925,-0.149162
4598,,4598,0.902476,1,-75.1473,-234.866,1285.37,0.137179,0.668273,-0.149142
4599,,4599,0.902355,1,-75.1394,-234.838,1285.15,0.137297,0.668559,-0.149193
4600,,4600,0.902941,1,-75.1267,-234.83,1285.04,0.137633,0.66882,-0.149553
4601,,4601,0.903518,1,-75.106,-234.854,1285.08,0.138289,0.669024,-0.150277
4602,,4602,0.90343,1,-75.0944,-234.875,1285.15,0.138854,0.669104,-0.150767
4603,,4603,0.903527,1,-75.0865,-234.892,1285.22,0.139315,0.669073,-0.151099
4604,,4604,0.901801,1,-75.0984,-234.969,1285.59,0.139116,0.669289,-0.151178
4605,,4605,0.899457,1,-75.1335,-235.091,1286.28,0.138927,0.66961,-0.151119
4606,,4606,0.89821,1,-75.4586,-237.141,1295.18,0.13872,0.669297,-0.146461
4607,,4607,0.89514,1,-75.7753,-238.442,1295.78,0.123739,0.672016,-0.13322
4608,,4608,0.901296,1,-76.4065,-242.551,1303.43,0.098773,0.669833,-0.109639
4609,,4609,0.900682,1,-76.854,-245.787,1304.52,0.0601093,0.668033,-0.0839876
4610,,4610,0.900325,1,-76.6916,-250.614,1311.56,0.02115,0.665441,-0.057218
4611,,4611,0.888699,1,-76.404,-255.842,1319.82,-0.00178141,0.667276,-0.0351098
4612,,4612,0.886552,1,-75.5712,-259.02,1318.93,-0.003584,0.682948,-0.00937153
4613,,4613,0.885122,1,-74.4575,-261.406,1316.63,0.0267409,0.696748,0.000280535
4614,HOUR,4614,0.880467,1,-73.5407,-260.62,1308.28,0.0614325,0.703836,-0.000999405
4615,HOUR,4615,0.891106,1,-72.6102,-257.227,1296.87,0.0996255,0.703131,-0.0196325
4616,HOUR,4616,0.89631,1,-72.717,-252.997,1289.28,0.132967,0.703548,-0.044275
4617,HOUR,4617,0.901912,1,-73.6055,-248.803,1285.55,0.162846,0.699763,-0.0742381
4618,HOUR,4618,0.87856,1,-75.165,-245.446,1288.54,0.174567,0.691272,-0.104727
4619,HOUR,4619,0.869677,1,-77.3277,-243.425,1300.5,0.178391,0.677632,-0.140938
4620,HOUR,4620,0.876645,1,-79.93,-242.942,1320.58,0.174836,0.655052,-0.178434
4621,HOUR,4621,0.885654,1,-82.0069,-242.295,1339.44,0.183305,0.631588,-0.217959
4622,HOUR,4622,0.870576,1,-82.4846,-237.938,1332.84,0.196416,0.631082,-0.246333
4623,HOUR,4623,0.867114,1,-82.7537,-235.642,1329.08,0.201723,0.632039,-0.258809
4624,HOUR,4624,0.862465,1,-82.235,-233.482,1315.86,0.194647,0.638999,-0.256862
4625,HOUR,4625,0.838921,1,-80.5399,-230.053,1291.53,0.183786,0.648895,-0.249407
4626,HOUR,4626,0.751428,1,-76.1978,-219.971,1236.68,0.172752,0.678827,-0.239595
4643,HOUR,4643,0.791307,1,-61.9613,-252.182,1282.68,0.0857688,0.365601,-0.0297924
4644,HOUR,4644,0.924624,1,-64.2698,-246.658,1279.34,0.182173,0.445769,-0.0726474
4645,HOUR,4645,0.884421,1,-63.1067,-237.278,1261.45,0.285577,0.449914,-0.120256
4646,HOUR,4646,0.796177,1,-61.4467,-229.329,1253.45,0.362043,0.420781,-0.170389
4647,HOUR,4647,0.803997,1,-57.6396,-211.555,1277.63,0.199393,0.105116,-0.146731
4648,HOUR,4648,0.73227,1,-60.5485,-197.929,1290.83,0.105827,0.130977,-0.178983
4649,HOUR,4649,0.77799,1,-56.436,-193.523,1289.19,0.0885699,0.00775813,-0.167348
4650,HOUR,4650,0.812299,1,-57.1631,-196.042,1320.06,0.141198,-0.00425263,-0.188976
4651,HOUR,4651,0.802073,1,-57.2351,-194.949,1321.54,0.185665,0.0179002,-0.211421
4652,HOUR,4652,0.784549,1,-57.8664,-192.68,1311.71,0.290336,0.0870268,-0.240435
4653,HOUR,4653,0.822553,1,-58.9401,-192.411,1316.15,0.355427,0.16669,-0.276488
4654,HOUR,4654,0.89156,1,-59.9548,-186.03,1282.49,0.350282,0.240842,-0.286068
4655,HOUR,4655,0.899131,1,-60.6312,-181.219,1254.59,0.340585,0.269748,-0.28592
4656,HOUR,4656,0.892621,1,-61.9309,-179.252,1240.28,0.309462,0.29257,-0.284032
4657,HOUR,4657,0.883311,1,-63.4978,-180.525,1242.13,0.266549,0.314059,-0.279225
4658,HOUR,4658,0.894319,1,-65.2985,-182.865,1244.42,0.220864,0.327887,-0.274694
4659,HOUR,4659,0.913784,1,-66.609,-187.163,1258.42,0.165025,0.341845,-0.264344
4660,HOUR,4660,0.928587,1,-66.7958,-190.323,1261.79,0.123849,0.339582,-0.244098
4661,HOUR,4661,0.924203,1,-65.9095,-190.84,1241.54,0.0925111,0.338792,-0.217232
4662,HOUR,4662,0.940725,1,-65.6428,-193.4,1234.82,0.0875216,0.348351,-0.200652
4663,HOUR,4663,0.936316,1,-66.2444,-195.67,1224.97,0.0838377,0.367607,-0.191612
4664,HOUR,4664,0.951265,1,-67.0428,-195.885,1204.58,0.115997,0.380738,-0.193161
4665,HOUR,4665,0.950462,1,-68.4435,-196.788,1189.45,0.139315,0.380621,-0.200701
4666,HOUR,4666,0.951995,1,-70.14,-197.623,1179.38,0.162131,0.391084,-0.216322
4667,HOUR,4667,0.950467,1,-71.5621,-198.535,1166.62,0.17174,0.375255,-0.226518
4668,HOUR,4668,0.959981,1,-72.2742,-201.267,1158.59,0.172277,0.37717,-0.226158
4669,HOUR,4669,0.956252,1,-72.2761,-205.14,1152.2,0.159891,0.384183,-0.21722
4670,HOUR,4670,0.96469,1,-71.8893,-210.446,1147.41,0.130713,0.392832,-0.205296
4671,HOUR,4671,0.96089,1,-71.6864,-216.413,1143.06,0.0997085,0.403824,-0.19073
4672,HOUR,4672,0.965955,1,-71.6051,-221.958,1138.03,0.0754395,0.401177,-0.175184
4673,HOUR,4673,0.969311,1,-71.1178,-226.798,1135.3,0.0686249,0.387185,-0.161639
4674,HOUR,4674,0.970559,1,-70.9977,-229.785,1134,0.0743258,0.373702,-0.159358
4675,HOUR,4675,0.969279,1,-73.5433,-229.385,1130.63,0.0964633,0.377549,-0.168058
4676,HOUR,4676,0.956094,1,-78.2816,-225.113,1125.73,0.13153,0.38279,-0.172972
4677,HOUR,4677,0.950541,1,-83.8573,-220.715,1126.43,0.163794,0.386989,-0.180253
4678,HOUR,4678,0.949861,1,-89.4971,-217.177,1131.07,0.187216,0.386069,-0.187601
4679,HOUR,4679,0.943775,1,-94.8623,-214.247,1131.29,0.191345,0.395676,-0.191855
4680,HOUR,4680,0.944395,1,-100.086,-214.183,1129.2,0.162302,0.408904,-0.188256
4681,HOUR,4681,0.940187,1,-105.762,-216.77,1128.03,0.133018,0.422649,-0.179397
4682,HOUR,4682,0.940202,1,-114.065,-221.014,1129.77,0.12557,0.432286,-0.17166
4683,HOUR,4683,0.892423,1,-120.561,-225.306,1127.62,0.108206,0.467456,-0.168368
4684,HOUR,4684,0.869131,1,-126.705,-231.102,1126.68,0.0927984,0.500994,-0.167703
4685,HOUR,4685,0.870839,1,-132.551,-239.71,1136.13,0.0856834,0.541946,-0.174137
4686,HOUR,4686,0.878997,1,-137.308,-250.108,1153.17,0.0804309,0.56218,-0.184481
4687,HOUR,4687,0.882784,1,-138.447,-255.681,1155.98,0.0344828,0.609385,-0.148853
4688,HOUR,4688,0.88353,1,-139.134,-260.252,1177.72,0.100276,0.617612,-0.156486
