time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
3507,ARRIVE,3507,0.882357,1,-124.861,-259.127,1309.96,-0.0922797,0.351405,0.0771775
3508,ARRIVE,3508,0.84684,1,-123.699,-254.123,1281.1,-0.109538,0.361093,0.0902527
3509,ARRIVE,3509,0.832403,1,-123.091,-250.494,1262.77,-0.112054,0.378265,0.0957804
3510,ARRIVE,3510,0.822226,1,-123.615,-249.957,1261.24,-0.100345,0.403344,0.0990167
3511,ARRIVE,3511,0.816285,1,-122.146,-248.028,1251.43,-0.0936675,0.420573,0.100267
3512,ARRIVE,3512,0.892703,1,-124.009,-254.257,1277.77,-0.101249,0.404815,0.104017
3513,ARRIVE,3513,0.841572,1,-126.528,-259.849,1301.1,-0.116572,0.410246,0.119459
3514,ARRIVE,3514,0.767343,1,-124.35,-255.083,1286.96,-0.0871373,0.416741,0.110667
3521,ARRIVE,3521,0.754482,1,-121.021,-253.266,1313.15,-0.158373,0.176933,0.187255
3522,ARRIVE,3522,0.823417,1,-121.922,-260.748,1362.6,-0.162434,0.0914145,0.179465
3523,ARRIVE,3523,0.872391,1,-115.932,-256.539,1351.35,-0.167541,0.0215175,0.168976
3524,ARRIVE,3524,0.890968,1,-113.666,-259.023,1367.56,-0.1453,-0.0468053,0.166294
3525,ARRIVE,3525,0.863166,1,-83.4295,-248.978,1327.43,-0.138457,-0.117793,0.122449
3526,ARRIVE,3526,0.915382,1,-85.226,-257.102,1372.46,-0.142199,-0.180949,0.164616
3527,ARRIVE,3527,0.928541,1,-83.8935,-257.125,1369.99,-0.116769,-0.256055,0.177261
3528,ARRIVE,3528,0.903319,1,-86.1175,-261.265,1391.13,-0.10511,-0.284572,0.201034
3529,ARRIVE,3529,0.901444,1,-87.4651,-259.994,1391.25,-0.117976,-0.256215,0.19108
3530,,3530,0.8955,1,-93.9732,-264.046,1423.52,-0.0318699,-0.295905,0.18723
3531,,3531,0.851985,1,-100.208,-267.28,1458.2,0.0951867,-0.335321,0.197575
3532,,3532,0.813518,1,-103.947,-265.27,1471.24,0.200975,-0.338021,0.217153
3533,,3533,0.775094,1,-105.195,-260.568,1473.62,0.256778,-0.316863,0.230545
3534,,3534,0.814723,1,-107.097,-259.023,1485.4,0.297846,-0.341705,0.257257
3535,,3535,0.810195,1,-107.135,-260.558,1492.34,0.285342,-0.375497,0.239149
3536,,3536,0.788491,1,-106.824,-266.427,1502.97,0.180674,-0.491636,0.194501
3537,,3537,0.89094,1,-84.8887,-258.321,1413.13,-0.0957203,-0.0801095,0.0378058
3538,,3538,0.904226,1,-82.34,-266.983,1437.95,-0.16518,-0.128343,0.0392632
3539,,3539,0.819507,1,-71.1898,-278.498,1478.57,-0.12064,-0.105618,0.0354387
3540,,3540,0.83814,1,-69.3027,-285.231,1505.89,-0.144154,-0.161812,0.0396684
3541,,3541,0.743627,1,-61.7394,-284.597,1495.03,-0.0872268,-0.281058,0.02123
3542,,3542,0.734283,1,-61.7047,-285.427,1504.84,-0.0558845,-0.328281,0.0240657
3543,,3543,0.769681,1,-62.6274,-283.032,1500.16,-0.0236924,-0.385854,0.0267435
3544,,3544,0.766358,1,-62.2694,-274.656,1454.68,-0.0495426,-0.381376,0.00560561
3545,,3545,0.776751,1,-59.4201,-259.744,1371.83,-0.106624,-0.410539,-0.0429856
3546,,3546,0.8092,1,-68.2982,-259.32,1340.48,-0.102287,-0.00238463,0.0244414
3547,,3547,0.796237,1,-71.2999,-263.352,1355.57,-0.137268,0.00545665,0.0451994
3548,,3548,0.84759,1,-73.3909,-263.866,1358.09,-0.142094,0.02157,0.0542202
3549,,3549,0.870717,1,-77.2377,-268.323,1382.14,-0.155145,0.0133472,0.0524478
3550,,3550,0.804591,1,-78.8111,-272.471,1401.68,-0.15924,-0.0394008,0.0397551
3551,,3551,0.823097,1,-79.2535,-273.171,1401.64,-0.172027,-0.100776,0.0200712
3552,,3552,0.813259,1,-83.2879,-280.078,1431.88,-0.118621,-0.158655,0.0109016
3553,,3553,0.816112,1,-88.7091,-284.791,1454.55,-0.060624,-0.188398,0.00162157
3554,,3554,0.797401,1,-95.632,-289.764,1483.82,-0.0457541,-0.19553,-0.00166392
3555,,3555,0.836452,1,-97.4613,-285.39,1460.31,-0.0734261,-0.167145,-0.0384658
3556,,3556,0.759723,1,-96.7655,-275.879,1407.25,-0.107181,-0.14943,-0.0793154
3557,,3557,0.760656,1,-98.7498,-271.937,1380.47,-0.110266,-0.139267,-0.0969767
3558,,3558,0.76001,1,-118.621,-269.465,1361.42,-0.0866971,0.324061,0.0434214
3559,NEWCASTLE,3559,0.781391,1,-121.927,-269.461,1354.68,-0.100948,0.405048,0.0782343
3560,NEWCASTLE,3560,0.824321,1,-124.561,-267.584,1341.7,-0.105693,0.445609,0.0954641
3561,NEWCASTLE,3561,0.848778,1,-125.627,-267.311,1337.57,-0.105337,0.457111,0.0931384
3562,NEWCASTLE,3562,0.868541,1,-126.28,-267.756,1337.89,-0.104742,0.454311,0.0887102
3563,NEWCASTLE,3563,0.875823,1,-126.55,-266.494,1337.82,-0.0863171,0.448375,0.0802148
3564,NEWCASTLE,3564,0.87739,1,-126.838,-263.737,1342.44,-0.0287739,0.442512,0.0640086
3565,NEWCASTLE,3565,0.879035,1,-126.739,-260.391,1339.19,0.00202688,0.423113,0.0540647
3566,NEWCASTLE,3566,0.909738,1,-128.271,-265.477,1366.22,-0.013849,0.38793,0.0643885
3567,NEWCASTLE,3567,0.93042,1,-129.425,-275.786,1412.53,-0.0493995,0.343575,0.0699391
3568,NEWCASTLE,3568,0.935309,1,-127.512,-282.093,1439.83,-0.0733863,0.284929,0.0692267
3569,NEWCASTLE,3569,0.901898,1,-125.108,-287.019,1464.76,-0.0993767,0.236882,0.0726557
3570,NEWCASTLE,3570,0.846743,1,-120.403,-288.297,1471.68,-0.154346,0.19654,0.081282
3571,NEWCASTLE,3571,0.728435,1,-115.745,-290.089,1478.14,-0.182381,0.185219,0.0969029
3574,NEWCASTLE,3574,0.754082,1,-86.656,-261.03,1355.37,-0.263892,-0.0671078,0.177404
3577,NEWCASTLE,3577,0.860802,1,-76.2098,-250.855,1370.36,0.050846,-0.36617,0.0179633
3578,NEWCASTLE,3578,0.901586,1,-74.8988,-256.705,1384.7,0.0426018,-0.396589,0.00782099
3579,NEWCASTLE,3579,0.921424,1,-73.4884,-260.972,1386.75,0.015248,-0.416759,-0.0153356
3580,NEWCASTLE,3580,0.883183,1,-73.0544,-262.32,1382.91,0.00888995,-0.43729,-0.0267792
3581,NEWCASTLE,3581,0.84757,1,-74.4208,-261.508,1381.51,0.0240269,-0.444046,-0.0371212
3582,NEWCASTLE,3582,0.846625,1,-75.2834,-257.717,1374.95,0.0569594,-0.466721,-0.0278462
3583,NEWCASTLE,3583,0.837554,1,-74.3872,-252.606,1361.49,0.096401,-0.508761,-0.0110574
3584,NEWCASTLE,3584,0.843989,1,-72.9658,-252.192,1360.48,0.0981937,-0.531896,-0.0105327
3585,NEWCASTLE,3585,0.844446,1,-71.5156,-258.532,1373.7,0.0713215,-0.534976,-0.043631
3586,NEWCASTLE,3586,0.792464,1,-70.6248,-266.481,1386.96,0.0261542,-0.523719,-0.0851434
3587,NEWCASTLE,3587,0.767884,1,-69.8714,-272.991,1396.89,-0.0160056,-0.528626,-0.129168
3588,NEWCASTLE,3588,0.763182,1,-69.199,-276.351,1399.18,-0.0452738,-0.532263,-0.168885
3589,NEWCASTLE,3589,0.738071,1,-69.5545,-278.156,1402.84,-0.0455537,-0.529418,-0.193879
3590,NEWCASTLE,3590,0.74235,1,-69.6547,-275.619,1396.64,-0.0231332,-0.531889,-0.205587
3591,NEWCASTLE,3591,0.761597,1,-69.2506,-270.522,1387.74,0.00267639,-0.547078,-0.197467
3592,NEWCASTLE,3592,0.8264,1,-70.5936,-272.104,1398.99,-0.0040514,-0.569179,-0.189138
3593,NEWCASTLE,3593,0.750494,1,-73.7772,-273.511,1388.4,-0.0643036,-0.609525,-0.222004
3594,NEWCASTLE,3594,0.847578,1,-77.2278,-273.42,1356.31,-0.144434,-0.104378,-0.0734211
3595,NEWCASTLE,3595,0.854833,1,-77.8376,-270.325,1331.93,-0.165195,-0.104146,-0.0726805
3596,NEWCASTLE,3596,0.868199,1,-79.9032,-268.267,1316.61,-0.157394,-0.0692335,-0.072079
3597,NEWCASTLE,3597,0.817667,1,-84.3808,-269.573,1323.42,-0.147546,-0.0481349,-0.0746671
3598,NEWCASTLE,3598,0.795432,1,-90.2692,-270.919,1339.93,-0.103178,-0.0368888,-0.0781545
3599,NEWCASTLE,3599,0.81963,1,-97.038,-277.434,1368.95,-0.134201,-0.0728143,-0.0907285
3600,NEWCASTLE,3600,0.784593,1,-99.7313,-275.687,1351.29,-0.212026,-0.0754164,-0.0953759
3601,NEWCASTLE,3601,0.790061,1,-102.593,-276.957,1352.22,-0.257332,-0.113284,-0.0942619
3602,NEWCASTLE,3602,0.761617,1,-104.129,-276.805,1349.56,-0.287776,-0.130853,-0.0879568
3603,NEWCASTLE,3603,0.809583,1,-106.755,-279.604,1360.19,-0.301068,-0.125954,-0.0768832
3604,NEWCASTLE,3604,0.904077,1,-110.974,-284.329,1382.22,-0.259946,-0.0822613,-0.043589
3605,NEWCASTLE,3605,0.87749,1,-114.351,-290.674,1399.26,-0.28434,-0.0348289,-0.0246868
3606,NEWCASTLE,3606,0.847523,1,-118.185,-293.821,1406.86,-0.302712,0.000196261,-0.00625867
3607,NEWCASTLE,3607,0.805649,1,-120.485,-293.958,1411.21,-0.283962,-0.024617,-0.0132531
3608,NEWCASTLE,3608,0.847262,1,-122.549,-289.836,1394.12,-0.220236,-0.0275162,-0.0150466
3609,NEWCASTLE,3609,0.76781,1,-128.635,-304.216,1465.2,-0.220052,0.0178127,0.01074
3610,NEWCASTLE,3610,0.82602,1,-130.242,-305.454,1467.86,-0.183368,0.0971321,0.0440445
3617,NEWCASTLE,3617,0.902471,1,-116.774,-277.989,1358.14,-0.132251,0.0600476,-0.0613909
3618,NEWCASTLE,3618,0.87506,1,-119.82,-277.932,1356.47,-0.148684,0.0580413,-0.0750783
3621,NEWCASTLE,3621,0.83649,1,-154.958,-301.648,1441.95,-0.0832303,0.429534,0.0387897
3622,NEWCASTLE,3622,0.895858,1,-157.681,-307.251,1473.21,-0.0831092,0.390832,0.0688339
3623,NEWCASTLE,3623,0.824842,1,-158.786,-314.356,1520.93,-0.0644484,0.315617,0.0627577
3624,NEWCASTLE,3624,0.804513,1,-153.496,-311.098,1525.06,-0.0694031,0.274949,0.0657786
3631,NEWCASTLE,3631,0.980919,1,-124.704,-294.346,1522.43,-0.0775243,-0.216896,-0.218679
3632,NEWCASTLE,3632,0.965219,1,-129.851,-295.671,1509.5,-0.127321,-0.108774,-0.222216
3633,NEWCASTLE,3633,0.765219,1,-132.059,-296.064,1480.7,-0.193093,-0.171211,-0.243004
3638,NEWCASTLE,3638,0.88589,1,-169.644,-282.629,1429.17,-0.0792601,0.295224,0.0444844
3639,NEWCASTLE,3639,0.867578,1,-170.571,-293.503,1471.51,-0.114629,0.25198,0.0471535
3640,NEWCASTLE,3640,0.842145,1,-163.147,-292.391,1453.12,-0.176931,0.21148,0.0512537
3857,PT:LOC,3857,0.880639,1,-120.11,-285.477,1419.22,-0.142739,-0.0588248,0.016515
3858,PT:LOC,3858,0.892603,1,-121.726,-293.335,1455.74,-0.108499,-0.0919983,0.0258334
3859,PT:LOC,3859,0.732183,1,-115.247,-287.731,1427.77,-0.140775,-0.0893689,0.014018
3868,PT:LOC,3868,0.754814,1,-111.455,-278.078,1367,-0.142042,0.42453,0.200767
3869,PT:LOC,3869,0.897745,1,-105.427,-274.686,1352.28,-0.12334,0.347142,0.184074
3871,PT:LOC,3871,0.728359,1,-94.5167,-262.578,1318.74,-0.124994,0.352924,0.212486
3881,,3881,0.749799,1,-64.0986,-260.281,1368.6,-0.244552,-0.256291,-0.168298
3882,,3882,0.780724,1,-65.0098,-261.699,1372.47,-0.221864,-0.237611,-0.149925
3883,,3883,0.872251,1,-63.794,-260.452,1361.96,-0.213222,-0.252273,-0.160793
3884,,3884,0.880452,1,-65.4228,-260.294,1364.83,-0.125904,-0.218941,-0.138385
3885,,3885,0.875822,1,-67.5796,-261.58,1372.6,-0.0831345,-0.209057,-0.121268
3886,,3886,0.843426,1,-69.7164,-263.348,1382.18,-0.0648487,-0.197991,-0.105732
3887,,3887,0.864638,1,-70.7067,-262.006,1379.18,-0.0546387,-0.189398,-0.0989103
3888,,3888,0.840799,1,-72.2913,-261.419,1382.97,-0.0340891,-0.179329,-0.0905556
3889,,3889,0.897531,1,-72.5876,-259.106,1377.18,-0.0332226,-0.160865,-0.0968123
3890,,3890,0.911077,1,-74.2671,-259.909,1381.82,-0.0725021,-0.105003,-0.071256
3891,,3891,0.899324,1,-74.8498,-262.178,1390.69,-0.100925,-0.0820651,-0.054536
3892,,3892,0.886612,1,-74.8959,-262.711,1392.76,-0.119193,-0.0578084,-0.0404203
3893,,3893,0.886262,1,-75.0892,-263.136,1396.01,-0.105955,-0.046783,-0.0314236
3894,,3894,0.898943,1,-75.1589,-261.758,1391.99,-0.0866756,-0.0394003,-0.0200418
3895,,3895,0.886924,1,-74.3989,-257.67,1375.23,-0.0710469,-0.0314497,-0.0109393
3896,,3896,0.915609,1,-73.8452,-254.412,1359.04,-0.092228,0.00717205,0.00126217
3897,,3897,0.904846,1,-73.1296,-253.987,1352.68,-0.156462,0.0169162,0.00561026
3898,,3898,0.907146,1,-73.5042,-254.021,1351.91,-0.17479,0.0155835,0.00820806
3899,,3899,0.897784,1,-74.8367,-254.661,1355.1,-0.172614,0.0348305,0.0136809
3900,,3900,0.875773,1,-77.7642,-262.025,1389.68,-0.170229,0.0445033,0.0045083
3901,,3901,0.795735,1,-80.8385,-268.329,1414.4,-0.189673,0.0406493,0.0218178
3903,BE,3903,0.768465,1,-81.4481,-266.463,1412.11,-0.139214,0.0614749,-0.0161228
3904,BE,3904,0.73741,1,-83.5391,-269.919,1427.81,-0.108143,0.0748353,-0.00352896
3905,BE,3905,0.794942,1,-82.7764,-262.149,1392.99,-0.0876463,0.0901283,0.00425721
3906,BE,3906,0.900641,1,-86.2268,-264.366,1402.42,-0.0893146,0.114537,0.0496629
3907,BE,3907,0.942644,1,-88.127,-265.438,1409.4,-0.0656028,0.111386,0.0675432
3908,BE,3908,0.93537,1,-88.4938,-263.88,1404.71,-0.0578583,0.110898,0.0764777
3909,BE,3909,0.938941,1,-86.9433,-256.85,1370.59,-0.0777027,0.0944707,0.0798806
3910,BE,3910,0.948036,1,-88.0384,-253.85,1358.38,-0.0812651,0.110019,0.0768549
3911,BE,3911,0.946119,1,-90.2115,-253.493,1357.09,-0.0746959,0.134517,0.0729221
3912,BE,3912,0.947277,1,-91.771,-253.745,1356.68,-0.0772364,0.150817,0.0662778
3913,BE,3913,0.886044,1,-94.7324,-258.98,1378.2,-0.0752336,0.178312,0.0701401
3914,BE,3914,0.86554,1,-96.6588,-260.951,1383.18,-0.0878534,0.249813,0.0950477
3915,BE,3915,0.93978,1,-99.8047,-267.182,1408.82,-0.0996707,0.298692,0.118609
3916,BE,3916,0.93325,1,-102.052,-272.411,1429.5,-0.122895,0.311043,0.136317
3917,BE,3917,0.886799,1,-103.273,-274.996,1437.6,-0.139525,0.321154,0.149124
3918,BE,3918,0.844902,1,-102.161,-271.691,1418.23,-0.132779,0.334275,0.144871
3919,BE,3919,0.874142,1,-102.973,-267.912,1398.42,-0.125872,0.377829,0.142665
3920,BE,3920,0.766243,1,-103.582,-258.49,1348.83,-0.155172,0.428283,0.145764
3924,BE,3924,0.848141,1,-116.463,-255.263,1314.18,-0.0412342,0.458046,0.139673
3925,BE,3925,0.907804,1,-120.759,-262.815,1343.29,-0.0576628,0.473172,0.156964
3926,BE,3926,0.886,1,-123.851,-266.845,1358.16,-0.0922748,0.506195,0.179233
3927,BE,3927,0.861114,1,-124.405,-266.117,1355.69,-0.105661,0.524512,0.191605
3928,BE,3928,0.866759,1,-124.859,-265.654,1355.76,-0.123471,0.528798,0.2041
3929,BE,3929,0.865078,1,-124.849,-265.722,1354.2,-0.136966,0.530645,0.209094
3932,BE,3932,0.749134,1,-116.929,-243.083,1237.36,-0.339553,0.528754,0.21634
3935,BE,3935,0.874228,1,-142.751,-294.952,1477.91,-0.0927175,0.306528,0.196752
3936,BE,3936,0.819452,1,-138.621,-283.86,1446.38,-0.0284519,0.28455,0.177771
3937,BE,3937,0.878725,1,-135.222,-277.018,1424.91,0.00485056,0.273394,0.165912
3938,BE,3938,0.908508,1,-133.133,-278.129,1413.56,-0.0580635,0.277899,0.177593
3939,BE,3939,0.923978,1,-130.696,-279.785,1397.27,-0.12264,0.281438,0.199192
3940,BE,3940,0.935916,1,-128.067,-280.033,1386.06,-0.142928,0.29699,0.21094
3941,BE,3941,0.927831,1,-127.363,-280.053,1394.34,-0.102958,0.362079,0.197391
3942,BE,3942,0.931067,1,-128.205,-277.585,1395,-0.063599,0.378566,0.179034
3943,BE,3943,0.942695,1,-131.077,-280.489,1408.92,-0.0785766,0.392146,0.186256
3944,BE,3944,0.933726,1,-134.459,-287.791,1441.22,-0.122871,0.400927,0.21127
3945,BE,3945,0.90009,1,-134.617,-294.02,1477,-0.117577,0.362552,0.204578
3946,BE,3946,0.920187,1,-130.795,-291.187,1484.99,-0.0770392,0.329137,0.184438
3947,BE,3947,0.873899,1,-123.842,-283.419,1460.53,-0.0430508,0.276498,0.159879
3960,BE,3960,0.843752,1,-87.1081,-279.713,1412.6,-0.0875974,0.044468,0.044524
3961,BE,3961,0.840921,1,-91.837,-283.406,1436.37,-0.0916292,0.0569397,0.0498962
3966,BE,3966,0.875366,1,-110.384,-286.41,1463.06,-0.0403313,0.348463,0.112281
3967,BE,3967,0.934592,1,-109.233,-279.629,1430.81,-0.0731528,0.346587,0.133564
3968,BE,3968,0.875976,1,-109.082,-277.099,1416.31,-0.0861642,0.340293,0.145093
3969,BE,3969,0.759671,1,-108.954,-269.94,1381.84,-0.10452,0.406985,0.147679
3970,BE,3970,0.899242,1,-112.805,-269.538,1378.78,-0.125427,0.4238,0.133216
3971,BE,3971,0.906431,1,-117.931,-268.603,1368.66,-0.146603,0.434544,0.143845
3972,BE,3972,0.962072,1,-122.571,-270.782,1366.68,-0.148522,0.446245,0.152317
3973,BE,3973,0.964994,1,-124.424,-273.29,1366.03,-0.142138,0.452714,0.154431
3974,BE,3974,0.968096,1,-125.085,-276.567,1371.4,-0.135497,0.445546,0.163977
3975,BE,3975,0.971292,1,-125.902,-278.629,1377.8,-0.116277,0.447111,0.177072
3976,BE,3976,0.941649,1,-128.285,-282.971,1397.6,-0.0883106,0.448185,0.189496
3977,BE,3977,0.915109,1,-130.771,-289.13,1423.03,-0.0819702,0.445121,0.205158
3979,BE,3979,0.776096,1,-123.867,-284.022,1403.78,-0.0964848,0.434889,0.250098
3980,BE,3980,0.933711,1,-124.376,-288.2,1433.02,-0.0790804,0.417413,0.253219
3981,BE,3981,0.932139,1,-125.501,-294.037,1467.07,-0.0831697,0.395908,0.269968
3982,BE,3982,0.889096,1,-125.813,-298.97,1492.04,-0.100083,0.362377,0.285072
3984,BE,3984,0.829443,1,-119.03,-293.067,1452.4,-0.148339,0.411168,0.307579
3985,BE,3985,0.749369,1,-118.696,-294.135,1451.48,-0.152847,0.412945,0.313615
3986,BE,3986,0.927991,1,-119.906,-293.181,1449.63,-0.137154,0.425805,0.306526
3987,BE,3987,0.966021,1,-119.327,-286.795,1424.12,-0.130144,0.444596,0.299068
3988,BE,3988,0.945493,1,-120.073,-286.676,1423.04,-0.13154,0.450824,0.288618
3989,,3989,0.900267,1,-117.363,-281.299,1391.95,-0.15877,0.464581,0.293483
3990,,3990,0.883754,1,-116.15,-281.284,1381.21,-0.164732,0.467315,0.281355
3991,,3991,0.885335,1,-115.434,-280.551,1372.03,-0.178291,0.465183,0.282715
3992,,3992,0.878303,1,-117.257,-284.076,1384.6,-0.163448,0.465357,0.269073
3993,,3993,0.923435,1,-117.774,-284.217,1379.52,-0.165875,0.461153,0.25879
3994,,3994,0.925486,1,-118.125,-284.235,1374.74,-0.19445,0.465562,0.251662
3995,,3995,0.918704,1,-119.237,-286.352,1378.78,-0.235263,0.469435,0.252385
3996,,3996,0.829824,1,-119.153,-283.444,1364.26,-0.23467,0.477698,0.246755
3997,,3997,0.758276,1,-119.701,-277.668,1342.86,-0.169447,0.506877,0.212148
4002,,4002,0.90835,1,-142.987,-307.676,1434.75,-0.231795,0.55143,0.357561
4003,,4003,0.784403,1,-138.047,-294.861,1380,-0.269414,0.527627,0.343318
4007,,4007,0.871824,1,-130.764,-286.847,1357.44,-0.0999385,0.525745,0.24961
4008,,4008,0.888472,1,-134.458,-294.5,1392.01,-0.218366,0.496164,0.255063
4009,,4009,0.898561,1,-135.795,-289.772,1391.63,-0.209156,0.509109,0.254733
4010,,4010,0.766302,1,-134.972,-281.299,1386.94,-0.141171,0.511102,0.238697
4011,,4011,0.806423,1,-133.372,-274.183,1390.32,-0.0558205,0.477899,0.195082
4012,,4012,0.916468,1,-132.508,-273.466,1396.9,-0.0121015,0.441069,0.180926
4013,,4013,0.926573,1,-131.854,-278.926,1407.34,-0.0771942,0.431615,0.208003
4014,,4014,0.934023,1,-129.989,-278.844,1405.06,-0.0905519,0.408016,0.208033
4015,,4015,0.801391,1,-128.918,-276.862,1415.74,-0.102489,0.400494,0.196931
4021,BAD,4021,0.879847,1,-133.619,-296.3,1555.74,-0.0948533,0.240197,0.218234
4022,BAD,4022,0.872304,1,-135.014,-295.494,1567.94,-0.0498927,0.243944,0.192547
4023,BAD,4023,0.884078,1,-133.03,-301.593,1578.48,-0.11549,0.213345,0.178281
4024,BAD,4024,0.904328,1,-131.585,-312.382,1605.33,-0.12987,0.155625,0.156241
4025,BAD,4025,0.812856,1,-131.585,-312.382,1605.33,-0.12987,0.155625,0.156241
4029,BAD,4029,0.760421,1,-133.459,-344.387,1802.73,0.0510549,0.0608029,0.0575803
4031,BAD,4031,0.788318,1,-124.772,-341.647,1727.96,-0.0173178,-0.106236,-0.0239955
4033,BAD,4033,0.859946,1,-121.882,-339.996,1656.72,-0.106416,-0.220262,-0.0829037
4034,BAD,4034,0.78617,1,-121.882,-339.996,1656.72,-0.106416,-0.220262,-0.0829037
4036,BAD,4036,0.842117,1,-109.14,-312.743,1495.13,-0.27627,-0.459806,-0.2539
4037,BAD,4037,0.767313,1,-107.032,-307.105,1480.45,-0.244668,-0.505029,-0.265427
4038,BAD,4038,0.775816,1,-104.937,-300.436,1469.98,-0.167708,-0.539192,-0.251697
4040,BAD,4040,0.783078,1,-101.703,-264.979,1408.05,0.0909697,-0.550704,-0.159605
4041,BAD,4041,0.753644,1,-104.582,-257.82,1402.41,0.0812858,-0.521574,-0.156316
4046,,4046,0.828486,1,-163.122,-238.414,1268.51,-0.139482,0.107084,-0.0639146
4047,,4047,0.790976,1,-164.468,-234.481,1260.79,-0.0623781,0.234108,-0.0709314
4048,,4048,0.844652,1,-188.933,-257.169,1334.74,-0.091749,0.193787,-0.101906
4081,FS:SEA,4081,0.815119,1,-145.083,-236.267,1311.08,-0.0645399,0.1555,-0.0308277
4082,FS:SEA,4082,0.854411,1,-145.986,-233.928,1308.19,-0.0566707,0.18742,-0.0251801
4083,FS:SEA,4083,0.852422,1,-147.216,-233.659,1317.06,-0.0356779,0.283699,-0.00367673
4084,FS:SEA,4084,0.83113,1,-147.102,-232.339,1323.12,0.00481118,0.330996,0.0172581
4085,FS:SEA,4085,0.81581,1,-148.098,-232.021,1336.05,0.0296722,0.361675,0.0349461
4086,FS:SEA,4086,0.738295,1,-145.712,-226.378,1316.81,0.0547374,0.3617,0.0465923
4087,FS:SEA,4087,0.737061,1,-143.273,-224.297,1300.11,0.00587159,0.368761,0.0634101
4088,FS:SEA,4088,0.759718,1,-121.72,-194.791,1137.04,-0.0834768,0.300095,0.00555467
4089,FS:SEA,4089,0.746399,1,-122.138,-198.518,1142.58,-0.108095,0.325147,0.0109976
4090,FS:SEA,4090,0.783218,1,-120.516,-201.383,1136.99,-0.17415,0.323942,0.0219122
4091,FS:SEA,4091,0.849889,1,-121.227,-209.208,1158.81,-0.242623,0.300848,0.0341274
4092,FS:SEA,4092,0.936878,1,-125.238,-221.869,1207.47,-0.261949,0.26238,0.0374391
4093,FS:SEA,4093,0.935013,1,-127.931,-233.833,1252.09,-0.265969,0.2443,0.0250599
4094,FS:SEA,4094,0.962349,1,-129.17,-241.288,1288.03,-0.245264,0.291106,0.00909942
4095,FS:SEA,4095,0.952566,1,-128.368,-244.399,1312.96,-0.211344,0.27959,-0.00790467
4096,FS:SEA,4096,0.932084,1,-126.493,-247.399,1340.78,-0.19126,0.219548,-0.0313413
4097,FS:SEA,4097,0.79305,1,-125.119,-251.782,1379.43,-0.150756,0.125252,-0.0455987
4098,FS:SEA,4098,0.805324,1,-120.569,-251.033,1397.14,-0.0678918,0.00671472,-0.0610369
4099,FS:SEA,4099,0.811462,1,-114.499,-246.255,1398.79,0.00673807,-0.0857947,-0.0634833
4100,FS:SEA,4100,0.808863,1,-107.058,-236.986,1364.01,0.0307819,-0.0947243,-0.0704405
4101,FS:SEA,4101,0.771069,1,-100.383,-231.396,1337.99,-0.0331286,-0.111415,-0.0918352
4102,FS:SEA,4102,0.960474,1,-91.9825,-255.845,1481.5,-0.0519011,-0.0910416,-0.0374437
4103,FS:SEA,4103,0.939324,1,-91.1411,-248.742,1475.06,0.00858853,-0.131892,-0.036249
4104,FS:SEA,4104,0.877398,1,-90.5552,-237.887,1453.1,0.042692,-0.162772,-0.0360551
4105,FS:SEA,4105,0.901347,1,-94.012,-239.668,1475.55,0.0226739,-0.161728,-0.0542855
4106,FS:SEA,4106,0.932891,1,-101.656,-248.055,1511.57,-0.0166411,-0.105639,-0.0584837
4107,FS:SEA,4107,0.90209,1,-109.246,-254.035,1539.61,-0.0469745,0.0147465,-0.0562481
4110,FS:SEA,4110,0.889869,1,-133.032,-264.69,1647.31,0.0292331,0.364542,-0.225047
4112,FS:SEA,4112,0.825328,1,-120.757,-253.305,1597.51,-0.0181921,0.244907,-0.198452
4113,FS:SEA,4113,0.78334,1,-120.757,-253.305,1597.51,-0.0181921,0.244907,-0.198452
4116,FS:SEA,4116,0.759111,1,-126.072,-257.498,1548.43,-0.023935,0.469554,-0.180414
4117,FS:SEA,4117,0.881059,1,-122.741,-257.331,1513.32,-0.0920937,0.415352,-0.142018
4118,FS:SEA,4118,0.817904,1,-121.165,-259.262,1505.21,-0.0924985,0.370034,-0.140139
4119,FS:SEA,4119,0.77989,1,-121.737,-264.152,1525.93,-0.0654083,0.300396,-0.155506
4120,FS:SEA,4120,0.740079,1,-119.202,-263.898,1512.7,-0.0745532,0.216531,-0.170466
4122,FS:SEA,4122,0.785744,1,-125.134,-264.118,1517.39,-0.032372,0.313277,-0.184695
4123,FS:SEA,4123,0.803667,1,-127.017,-261.107,1507.2,-0.0307552,0.366303,-0.184377
4144,FS:SEA,4144,0.759643,1,-74.4167,-290.151,1647.96,0.318153,0.950084,-0.447007
4165,FS:SEA,4165,0.777907,1,-62.5303,-256.022,1373.14,-0.00913613,-0.171295,-0.0304333
4166,FS:SEA,4166,0.927395,1,-66.5136,-264.029,1414.94,0.00442569,-0.243474,-0.0287634
4167,FS:SEA,4167,0.883241,1,-72.1009,-266.133,1415.98,-0.012706,-0.214997,-0.0366852
4168,FS:SEA,4168,0.827045,1,-75.2287,-259.542,1368.54,-0.0530227,-0.185274,-0.0606737
4169,FS:SEA,4169,0.936217,1,-93.5846,-251.957,1309.33,-0.0600788,0.119636,-0.0240961
