time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
19500,PT:PRO2SG,19500,0.975767,1,-109.705,-149.541,1304.9,0.087075,-0.279994,-0.140372
19501,PT:PRO2SG,19501,0.961624,1,-105.478,-149.834,1306.11,0.0625746,-0.271797,-0.158131
19502,PT:PRO2SG,19502,0.914853,1,-100.019,-146.659,1295.83,0.0720223,-0.286291,-0.172434
19503,PT:PRO2SG,19503,0.89876,1,-95.9821,-144.101,1298.52,0.0881584,-0.293882,-0.185144
19504,PT:PRO2SG,19504,0.820316,1,-92.2749,-142.47,1291.38,0.0957928,-0.293572,-0.199279
19506,PT:PRO2SG,19506,0.845946,1,-91.8366,-148.527,1297.5,0.0570853,-0.272288,-0.255532
19508,PT:PRO2SG,19508,0.813931,1,-93.1666,-154.683,1297.45,-0.0324724,-0.303846,-0.364759
19509,PT:PRO2SG,19509,0.882283,1,-93.9985,-152.146,1295.38,0.0263307,-0.306707,-0.347422
19510,PT:PRO2SG,19510,0.85998,1,-98.0831,-154.619,1334.58,0.0828881,-0.254685,-0.313725
19511,PT:PRO2SG,19511,0.784769,1,-91.7985,-148.426,1298.77,0.13704,-0.225924,-0.283057
19512,PT:PRO2SG,19512,0.77946,1,-87.3543,-149.012,1288.59,0.0720559,-0.194772,-0.251011
19513,PT:PRO2SG,19513,0.898298,1,-84.3453,-151.6,1287.07,0.0316993,-0.18074,-0.209688
19514,PT:PRO2SG,19514,0.916239,1,-84.8942,-154.959,1294.33,0.0166576,-0.192721,-0.193583
19515,,19515,0.917695,1,-86.8499,-156.536,1300.18,-0.003944,-0.189421,-0.19325
19516,,19516,0.963465,1,-89.6001,-160.388,1301.58,-0.0460241,-0.161815,-0.184396
19517,,19517,0.967747,1,-91.8857,-164.944,1298.5,-0.0848026,-0.117944,-0.162235
19518,,19518,0.978331,1,-93.0291,-167.614,1296.93,-0.0880881,-0.102465,-0.135691
19519,,19519,0.972993,1,-92.921,-166.538,1291.96,-0.0581336,-0.0810945,-0.117602
19520,,19520,0.91726,1,-90.528,-166.409,1279.15,-0.0498083,-0.0823618,-0.1048
19521,,19521,0.871361,1,-88.2486,-170.723,1283.6,-0.0675493,-0.139091,-0.0955597
19522,,19522,0.831403,1,-86.7795,-176.092,1299.61,-0.077614,-0.152946,-0.102218
19523,,19523,0.845963,1,-86.4301,-176.184,1291.2,-0.0529416,-0.145117,-0.108736
19524,,19524,0.861387,1,-87.0658,-174.126,1281.55,-0.0132718,-0.142314,-0.116557
19525,,19525,0.88036,1,-87.6509,-169.169,1264.52,0.0177305,-0.145088,-0.130503
19526,,19526,0.920953,1,-87.7704,-164.216,1242.93,0.0109497,-0.149705,-0.144249
19527,,19527,0.936533,1,-87.8806,-161.131,1220.64,-0.0649192,-0.143339,-0.158341
19528,,19528,0.937577,1,-89.4552,-161.443,1213.66,-0.13951,-0.123832,-0.165981
19529,,19529,0.947045,1,-91.8996,-163.6,1221.06,-0.168531,-0.114441,-0.170681
19530,,19530,0.958701,1,-93.614,-164.653,1221.04,-0.180903,-0.111993,-0.173925
19531,,19531,0.95819,1,-95.4208,-166.41,1221.4,-0.190938,-0.108211,-0.173163
19532,,19532,0.960819,1,-98.2741,-168.357,1224.02,-0.19118,-0.0937997,-0.167357
19533,,19533,0.960039,1,-101.26,-168.582,1220.62,-0.17376,-0.0695201,-0.157561
19534,,19534,0.961657,1,-102.307,-164.678,1207.1,-0.105096,-0.0489971,-0.146532
19535,,19535,0.955395,1,-101.059,-160.038,1203.25,-0.0504145,-0.0478236,-0.132056
19536,,19536,0.957659,1,-98.3795,-155.483,1217.25,0.0253251,-0.0736752,-0.116134
19537,,19537,0.959197,1,-96.3153,-150.637,1228.37,0.0777806,-0.0785997,-0.105906
19538,,19538,0.97812,1,-97.3288,-147.662,1238.31,0.093628,-0.0548349,-0.10179
19539,,19539,0.987959,1,-99.5999,-146.072,1245.49,0.109344,-0.0221312,-0.0972947
19540,,19540,0.989499,1,-101.86,-145.301,1251.68,0.122196,-0.0082963,-0.0932124
19541,,19541,0.989789,1,-105.78,-146.117,1266.73,0.132038,0.0161103,-0.0860524
19542,,19542,0.977587,1,-108.559,-146.131,1276.04,0.156793,0.0291644,-0.08286
19543,,19543,0.973208,1,-108.676,-144.57,1271.64,0.169668,0.0264232,-0.0669951
19544,,19544,0.961476,1,-110.37,-147.123,1291.78,0.162902,0.0231766,-0.0497073
19545,,19545,0.928021,1,-106.492,-140.137,1256.05,0.208158,0.00172297,-0.0571787
19546,,19546,0.836375,1,-107.784,-139.821,1263.65,0.197452,0.0293438,-0.0787381
19547,,19547,0.954339,1,-112.488,-141.494,1270.6,0.174249,0.0660082,-0.0767074
19548,,19548,0.973084,1,-116.391,-147.015,1298.35,0.0911494,0.081633,-0.0619858
19549,,19549,0.982529,1,-115.153,-148.341,1300.03,0.0622904,0.0702146,-0.0464691
19550,,19550,0.985869,1,-112.376,-147.956,1294.63,0.05991,0.0398593,-0.0406225
19551,,19551,0.986241,1,-110.61,-145.05,1278.7,0.0773942,0.0441192,-0.0439097
19552,,19552,0.98409,1,-112.374,-143.201,1278.87,0.098703,0.0544409,-0.0530682
19553,,19553,0.976183,1,-114.353,-144.973,1294.7,0.0821507,0.035782,-0.0544202
19554,,19554,0.977765,1,-112.995,-146.614,1296.59,0.0723876,0.0202295,-0.05057
19555,,19555,0.975775,1,-110.526,-146.854,1288.5,0.0489299,0.0189395,-0.0493151
19556,,19556,0.976514,1,-110.315,-146.481,1280.57,0.0632467,0.0252383,-0.0495474
19557,,19557,0.974957,1,-111.048,-146.426,1269.12,0.058071,0.0379917,-0.0511379
19558,,19558,0.977792,1,-109.671,-148.273,1261.19,0.0414707,0.030104,-0.0471864
19559,,19559,0.979993,1,-105.936,-150.645,1255.1,0.029559,0.00701683,-0.0495912
19560,,19560,0.98043,1,-102.513,-148.998,1237.14,0.0453651,0.011535,-0.0530848
19561,,19561,0.976369,1,-98.5555,-145.357,1206.54,0.0327715,-0.0278947,-0.0545089
19562,,19562,0.972454,1,-91.9752,-146.531,1175.94,-0.084402,-0.0862586,-0.0592306
19563,,19563,0.965683,1,-85.3414,-147.053,1140.42,-0.162559,-0.131449,-0.0647872
19564,,19564,0.952159,1,-85.3739,-152.212,1142.74,-0.183737,-0.123667,-0.0749326
19565,,19565,0.951408,1,-88.0597,-156.792,1152.25,-0.205412,-0.126979,-0.0909207
19566,,19566,0.959738,1,-90.9735,-163.287,1182.36,-0.146851,-0.143136,-0.0995177
19567,,19567,0.921758,1,-89.6855,-165.505,1191.05,-0.103852,-0.176605,-0.0936551
19568,,19568,0.94909,1,-82.2265,-164.619,1173.82,-0.102208,-0.237193,-0.102871
19569,,19569,0.923356,1,-73.1277,-163.398,1143.46,-0.121959,-0.269088,-0.108894
19570,,19570,0.955816,1,-48.3435,-155.504,1057.48,-0.189434,-0.0417065,-0.0195257
19571,,19571,0.902595,1,-45.0037,-160.488,1087.04,-0.233533,-0.0466549,-0.0320265
19572,,19572,0.845004,1,-33.2228,-164.418,1105.32,-0.169777,-0.127108,-0.0543918
19573,,19573,0.86097,1,-30.346,-166.585,1120.02,-0.190459,-0.152428,-0.0666486
19574,,19574,0.860843,1,-27.3523,-168.784,1129.93,-0.214894,-0.175363,-0.0794391
19575,,19575,0.907411,1,-23.0425,-171.04,1136.6,-0.234117,-0.272701,-0.100461
19576,,19576,0.926454,1,-20.9941,-175.084,1157.77,-0.239196,-0.37441,-0.121568
19577,,19577,0.927363,1,-20.4581,-177.624,1169.96,-0.256263,-0.470051,-0.144758
19578,,19578,0.927288,1,-20.4888,-180.141,1180.83,-0.277664,-0.509811,-0.166921
19579,,19579,0.926953,1,-21.1848,-182.694,1191.64,-0.286347,-0.532762,-0.188665
19580,,19580,0.948227,1,-22.0675,-185.199,1202.61,-0.287665,-0.549018,-0.206376
19581,,19581,0.954346,1,-22.5709,-186.414,1202.51,-0.326645,-0.591431,-0.262604
19582,,19582,0.898802,1,-23.1997,-190.059,1216.58,-0.350542,-0.602969,-0.300478
19583,,19583,0.736773,1,-24.003,-191.515,1220.77,-0.359213,-0.590246,-0.300547
19584,,19584,0.865241,1,-23.6245,-191.56,1217.61,-0.38581,-0.609578,-0.305706
19585,,19585,0.938495,1,-26.1105,-191.245,1220.28,-0.381146,-0.582444,-0.326252
19586,,19586,0.901823,1,-28.7661,-191.246,1218.59,-0.398793,-0.549188,-0.30241
19587,,19587,0.810706,1,-31.5804,-193.042,1219.36,-0.425279,-0.537035,-0.283954
19588,,19588,0.86381,1,-34.0952,-198.27,1238.82,-0.413337,-0.498939,-0.270648
19589,,19589,0.886477,1,-36.8584,-200.587,1243.3,-0.379861,-0.46758,-0.251253
19590,,19590,0.910519,1,-38.6532,-200.897,1237.98,-0.360176,-0.427204,-0.240316
19591,,19591,0.92037,1,-40.063,-200.714,1232.26,-0.328463,-0.385959,-0.22756
19592,,19592,0.922303,1,-40.5858,-199.639,1222.64,-0.302445,-0.348657,-0.225215
19593,,19593,0.92751,1,-40.3379,-199.104,1216.62,-0.290423,-0.33106,-0.227972
19594,,19594,0.931418,1,-40.2651,-199.052,1216.66,-0.277039,-0.319857,-0.225037
19595,,19595,0.933305,1,-40.3186,-198.856,1217.2,-0.265451,-0.316908,-0.223349
19596,,19596,0.93921,1,-40.3624,-197.829,1213.64,-0.267497,-0.310596,-0.222105
19597,,19597,0.939145,1,-40.4175,-197.18,1213.43,-0.26696,-0.306194,-0.219604
19598,,19598,0.948724,1,-40.0818,-195.703,1210.22,-0.256261,-0.3046,-0.221808
19599,WIN,19599,0.941205,1,-39.923,-192.119,1199.97,-0.222442,-0.308614,-0.217836
19600,WIN,19600,0.908579,1,-40.1184,-188.219,1189.27,-0.189424,-0.305956,-0.201878
19601,WIN,19601,0.88066,1,-40.5126,-187.789,1198.89,-0.141177,-0.328916,-0.188868
19602,WIN,19602,0.900598,1,-40.0678,-185.982,1202.44,-0.136148,-0.370575,-0.200112
19603,WIN,19603,0.891182,1,-39.7868,-184.527,1208.54,-0.144238,-0.452027,-0.228849
19604,WIN,19604,0.87944,1,-39.6756,-181.41,1206.67,-0.155182,-0.491107,-0.253816
19605,WIN,19605,0.887827,1,-39.4096,-177.889,1205.19,-0.146743,-0.506129,-0.25994
19606,WIN,19606,0.903963,1,-38.641,-173.641,1204.46,-0.116421,-0.501888,-0.252869
19607,WIN,19607,0.920081,1,-36.3524,-168.191,1199.03,-0.0774012,-0.506666,-0.239635
19608,WIN,19608,0.936151,1,-33.1084,-162.411,1195.88,-0.0172476,-0.523667,-0.218217
19609,WIN,19609,0.939205,1,-29.5293,-155.69,1190.84,0.0495757,-0.558438,-0.193995
19610,WIN,19610,0.958078,1,-25.5342,-145.664,1164.38,0.111445,-0.594656,-0.173044
19611,WIN,19611,0.9658,1,-25.0865,-137.988,1158.23,0.211203,-0.540182,-0.142451
19612,WIN,19612,0.9416,1,-29.775,-134.632,1185.69,0.256052,-0.449783,-0.165735
19613,WIN,19613,0.900599,1,-36.6293,-135.604,1213.1,0.209958,-0.389014,-0.193702
19614,WIN,19614,0.92161,1,-44.2264,-136.677,1211.03,0.116699,-0.384461,-0.217997
19615,WIN,19615,0.913823,1,-51.2283,-136.779,1199.41,0.0539476,-0.378434,-0.231978
19616,WIN,19616,0.844539,1,-56.7549,-135.053,1184.82,-0.00409773,-0.376109,-0.240895
19617,WIN,19617,0.883202,1,-62.3201,-134.945,1189.71,-0.025434,-0.32094,-0.229233
19618,WIN,19618,0.943645,1,-67.5703,-136.082,1203.9,-0.00264392,-0.209887,-0.188574
19619,WIN,19619,0.980736,1,-70.2467,-136.967,1205.4,0.0135218,-0.141327,-0.150226
19620,WIN,19620,0.988367,1,-73.1431,-140.715,1213.99,-0.0282114,-0.0834033,-0.113111
19621,WIN,19621,0.985575,1,-75.4444,-148.451,1224.53,-0.0974178,-0.0734155,-0.103055
19622,WIN,19622,0.980124,1,-77.9903,-157.025,1225.81,-0.154817,-0.0572992,-0.10351
19623,WIN,19623,0.846903,1,-76.6091,-157.098,1189.42,-0.0818813,-0.124062,-0.0977793
19624,WIN,19624,0.832231,1,-77.4656,-160.091,1183.98,-0.0205717,-0.159516,-0.0777269
19625,WIN,19625,0.96464,1,-90.2024,-191.523,1220.86,-0.266986,-0.0160302,-0.153687
19626,WIN,19626,0.973924,1,-92.674,-194.743,1212.75,-0.353188,0.0220469,-0.169649
19627,WIN,19627,0.968459,1,-95.1647,-197.672,1204.26,-0.412527,0.0598063,-0.181175
19628,WIN,19628,0.964619,1,-97.4601,-201.121,1205.47,-0.457984,0.0923273,-0.18888
19629,WIN,19629,0.959106,1,-98.9455,-203.7,1208.62,-0.487714,0.110978,-0.19463
19630,WIN,19630,0.959365,1,-99.1834,-204.503,1209.06,-0.499642,0.117186,-0.198051
19631,WIN,19631,0.951133,1,-98.4694,-205.278,1214.76,-0.498496,0.118449,-0.195491
19632,WIN,19632,0.949916,1,-96.7322,-205.359,1218.12,-0.489964,0.118991,-0.193432
19633,WIN,19633,0.949334,1,-94.3754,-205.009,1221.33,-0.476754,0.122388,-0.185298
19634,WIN,19634,0.949567,1,-91.9951,-205.485,1230.11,-0.467051,0.120715,-0.180107
19635,WIN,19635,0.941556,1,-89.5976,-206.795,1240.63,-0.458412,0.116319,-0.173939
19636,WIN,19636,0.945183,1,-85.9419,-205.466,1238.06,-0.458998,0.106668,-0.162397
19637,WIN,19637,0.945402,1,-82.9606,-205.362,1242.7,-0.447436,0.0975076,-0.150679
19638,WIN,19638,0.943544,1,-79.9338,-205.8,1250.89,-0.436524,0.0888459,-0.137513
19639,WIN,19639,0.931794,1,-76.5599,-204.882,1251.77,-0.422435,0.0818715,-0.129388
19640,WIN,19640,0.944261,1,-73.3021,-203.713,1253.9,-0.399557,0.0676577,-0.124215
19641,WIN,19641,0.933665,1,-70.3305,-202.2,1256.69,-0.377027,0.0573823,-0.117818
19642,WIN,19642,0.937895,1,-67.2977,-200.042,1260.62,-0.347815,0.0440671,-0.1133
19643,WIN,19643,0.939072,1,-64.5396,-196.225,1259.38,-0.318779,0.0362452,-0.113345
19644,WIN,19644,0.955392,1,-62.3456,-192.261,1259.9,-0.2717,0.0279759,-0.110458
19645,WIN,19645,0.965453,1,-61.3949,-189.662,1271.41,-0.19279,0.0224455,-0.109047
19646,WIN,19646,0.971517,1,-59.7537,-184.484,1272.94,-0.121414,0.0198388,-0.0983348
19647,WIN,19647,0.968097,1,-58.0104,-178.092,1270.62,-0.0647714,0.0134152,-0.083606
19648,WIN,19648,0.982305,1,-57.54,-172.451,1273.97,-0.00832685,0.0271283,-0.068799
19649,WIN,19649,0.986014,1,-58.7317,-166.886,1279.25,0.0422336,0.03726,-0.0551458
19650,WIN,19650,0.991065,1,-60.2255,-162.677,1291.51,0.0787899,0.0380534,-0.0377036
19651,WIN,19651,0.990177,1,-61.9299,-161.755,1311.02,0.0896445,0.0318773,-0.016516
19652,WIN,19652,0.984663,1,-65.018,-161.904,1332.34,0.118378,0.0415686,0.00122153
19653,WIN,19653,0.983846,1,-66.7752,-158.798,1340.21,0.165492,0.0466172,0.00557175
19654,WIN,19654,0.980295,1,-67.4718,-156.811,1356.82,0.179432,0.0354853,0.00742986
19655,WIN,19655,0.920039,1,-68.6731,-153.926,1366.62,0.236105,0.0441092,0.0363483
19656,WIN,19656,0.971388,1,-66.2478,-148.549,1366.08,0.300884,0.0105601,0.0518469
19657,WIN,19657,0.960929,1,-64.1193,-141.78,1356.71,0.356795,0.0203941,0.0493601
19658,WIN,19658,0.981275,1,-64.0784,-137.665,1351.08,0.322762,0.0498916,0.0488046
19659,WIN,19659,0.981068,1,-67.5715,-138.251,1364.41,0.244475,0.0491988,0.0452427
19660,WIN,19660,0.974914,1,-71.0159,-138.537,1358.34,0.198462,0.0469018,0.041334
19661,WIN,19661,0.989356,1,-73.5501,-139.492,1354.88,0.179736,-0.00216276,0.052182
19662,WIN,19662,0.986102,1,-71.7308,-139.487,1344.25,0.161562,-0.0511263,0.05903
19663,WIN,19663,0.98102,1,-68.0455,-138.385,1326.62,0.145129,-0.0608214,0.0385833
19664,WIN,19664,0.990243,1,-68.6115,-138.241,1314.67,0.132375,-0.0518836,0.0160477
19665,WIN,19665,0.990339,1,-71.8542,-138.654,1308.47,0.134725,-0.0475694,0.00717593
19666,WIN,19666,0.988269,1,-74.1936,-139.74,1313.67,0.129096,-0.0485225,0.00101483
19667,WIN,19667,0.985961,1,-74.9583,-139.37,1309.19,0.128967,-0.0466242,-0.00421221
19668,WIN,19668,0.988195,1,-76.2223,-139.053,1305.85,0.125587,-0.03818,-0.010998
19669,WIN,19669,0.985697,1,-75.5265,-138.234,1293.05,0.119902,-0.0502643,-0.0117495
19670,WIN,19670,0.985123,1,-74.0479,-141.369,1284.55,0.0794583,-0.0699028,-0.0177934
19671,WIN,19671,0.985935,1,-77.649,-145.762,1271.43,0.032457,-0.0449286,-0.0421134
19672,WIN,19672,0.990237,1,-83.9471,-145.519,1251.99,0.0373894,-0.0380163,-0.0562306
19673,WIN,19673,0.990931,1,-90.0512,-144.815,1255.37,0.0582025,-0.0348462,-0.0568303
19674,WIN,19674,0.989531,1,-90.0961,-145.04,1247.7,0.0483035,-0.0566753,-0.0543224
19675,WIN,19675,0.990818,1,-95.7939,-149.032,1246.76,0.0125699,-0.0392604,-0.0621728
19676,WIN,19676,0.953436,1,-102.069,-147.224,1237.61,0.0296589,-0.0534523,-0.0788692
19677,WIN,19677,0.985617,1,-108.551,-144.298,1246.33,0.0914794,-0.00983529,-0.0704657
19678,WIN,19678,0.987879,1,-105.604,-144.967,1260,0.0844761,-0.0397101,-0.0481464
19679,WIN,19679,0.987317,1,-102.282,-144.592,1255.28,0.0786594,-0.0625209,-0.0489614
19680,WIN,19680,0.983934,1,-107.051,-146.165,1239.32,0.042164,-0.0435104,-0.0546865
19681,WIN,19681,0.989612,1,-111.714,-147.738,1234.64,0.052299,-0.0152077,-0.0397631
19682,WIN,19682,0.988801,1,-106.326,-146.314,1227.28,0.0873546,-0.0639579,-0.0362814
19683,WIN,19683,0.97893,1,-100.567,-142.375,1217.19,0.114799,-0.0982337,-0.0415061
19684,WIN,19684,0.989138,1,-103.671,-141.409,1225.16,0.106774,-0.075581,-0.0400598
19685,WIN,19685,0.98552,1,-106.727,-141.539,1232.54,0.096687,-0.0610705,-0.0280555
19686,WIN,19686,0.970804,1,-99.4386,-140.391,1225.69,0.0948042,-0.0911485,-0.0162574
19687,WIN,19687,0.865605,1,-91.1651,-137.861,1217.76,0.10089,-0.105733,-0.00895451
19688,WIN,19688,0.979158,1,-88.6526,-139.267,1228.45,0.0999952,-0.12152,-0.008691
19689,WIN,19689,0.985926,1,-92.4099,-139.132,1229.54,0.0948842,-0.0662085,-0.00716039
19690,WIN,19690,0.976845,1,-88.5594,-136.044,1223.31,0.119821,-0.105779,-0.00140088
19691,WIN,19691,0.916336,1,-81.052,-132.885,1213.29,0.129403,-0.128831,0.00079911
19692,WIN,19692,0.966964,1,-77.1191,-132.826,1215.49,0.11393,-0.157253,-0.0181732
19693,WIN,19693,0.972705,1,-79.2506,-135.692,1223.46,0.080459,-0.13258,-0.0285076
19694,WIN,19694,0.982711,1,-78.8941,-136.821,1224.05,0.0673135,-0.12112,-0.0264528
19695,WIN,19695,0.97029,1,-74.8584,-135.246,1214.03,0.0786329,-0.119569,-0.0176258
19696,WIN,19696,0.974368,1,-72.5162,-134.961,1223.17,0.0886648,-0.11118,-0.0125
19697,WIN,19697,0.975118,1,-73.2768,-135.974,1238.4,0.0937497,-0.104473,-0.0111045
19698,WIN,19698,0.985346,1,-76.0254,-136.307,1247.65,0.107451,-0.0815502,-0.0116561
19699,WIN,19699,0.985477,1,-78.5976,-135.453,1252.53,0.126636,-0.0668745,-0.00432524
19700,WIN,19700,0.988112,1,-81.1241,-134.191,1257.58,0.145753,-0.0401422,0.00800073
19701,WIN,19701,0.985797,1,-83.5189,-132.638,1267,0.16394,-0.0190657,0.0208835
19702,WIN,19702,0.978167,1,-85.5429,-130.036,1268.24,0.178579,0.000960344,0.0294856
19703,WIN,19703,0.968636,1,-88.8293,-130.253,1277.41,0.172052,0.0388966,0.0359685
19704,WIN,19704,0.896022,1,-91.0445,-131.487,1282.43,0.20157,0.0345506,0.0400107
19706,WIN,19706,0.743194,1,-96.2128,-139.957,1302.09,0.203704,0.100355,0.0424724
19707,WIN,19707,0.939956,1,-98.195,-139.12,1294.49,0.176282,0.143491,0.0739736
19708,WIN,19708,0.969253,1,-98.4404,-139.518,1293.9,0.151061,0.147568,0.0877333
19709,WIN,19709,0.975646,1,-97.7016,-139.659,1289.49,0.111805,0.165036,0.0940156
19710,WIN,19710,0.973412,1,-96.4093,-141.709,1293.12,0.0811072,0.164754,0.10046
19711,WIN,19711,0.965844,1,-96.4024,-143.044,1298.21,0.0728557,0.171614,0.101574
19712,WIN,19712,0.972371,1,-97.5367,-141.056,1276.65,0.102906,0.229773,0.107418
19713,WIN,19713,0.961107,1,-98.4696,-138.489,1266.42,0.145141,0.253724,0.108626
19714,WIN,19714,0.953573,1,-95.2437,-135.891,1259.65,0.178447,0.240513,0.120542
19715,WIN,19715,0.95414,1,-92.784,-134.574,1256.48,0.179827,0.234939,0.120627
19716,WIN,19716,0.9576,1,-93.5214,-134.384,1247.06,0.174728,0.264389,0.100016
19717,WIN,19717,0.952849,1,-94.5296,-135.821,1237.68,0.157063,0.300422,0.0994512
19718,WIN,19718,0.944484,1,-91.8194,-138.252,1238.11,0.147325,0.282152,0.109286
19719,WIN,19719,0.936706,1,-88.702,-141.909,1257.41,0.129631,0.231143,0.126553
19720,WIN,19720,0.954262,1,-86.3886,-142.588,1254.83,0.140245,0.214693,0.1143
19721,WIN,19721,0.95726,1,-85.7194,-140.641,1235.44,0.155261,0.223265,0.092967
19722,WIN,19722,0.956825,1,-86.1434,-139.968,1229.56,0.158126,0.22874,0.0877426
19723,WIN,19723,0.957789,1,-85.9883,-141.215,1245.53,0.153167,0.208255,0.090859
19724,WIN,19724,0.958829,1,-85.2381,-142.2,1252.07,0.141004,0.184793,0.091238
19725,WIN,19725,0.961589,1,-85.6976,-142.929,1246.88,0.123429,0.187948,0.0855847
19726,WIN,19726,0.976942,1,-87.1935,-145.776,1246.99,0.0633094,0.180968,0.0916518
19727,WIN,19727,0.979447,1,-85.1301,-147.248,1241.28,0.0382132,0.151266,0.0935388
19728,WIN,19728,0.984338,1,-79.8176,-150.566,1247.12,0.0142528,0.0651622,0.0885735
19729,WIN,19729,0.983001,1,-73.9378,-150.96,1234.31,0.00206608,0.0151756,0.0740238
19730,WIN,19730,0.990746,1,-73.1906,-150.654,1222.06,0.0226801,0.0138716,0.0521362
19731,WIN,19731,0.989188,1,-77.3435,-154.683,1243.79,0.00977293,0.00536102,0.0254256
19732,WIN,19732,0.989968,1,-80.7811,-159.317,1268.01,-0.00896358,-0.0156992,0.00466983
19733,WIN,19733,0.990807,1,-82.0842,-161.765,1282.23,-0.0208537,-0.0215244,-0.0159002
19734,WIN,19734,0.991581,1,-83.5101,-162.287,1297.66,-0.0155211,-0.00914829,-0.0598068
19735,WIN,19735,0.99143,1,-84.0972,-159.503,1292.87,0.0192697,0.00871958,-0.103007
19736,WIN,19736,0.984523,1,-86.219,-158.782,1297.45,0.0299651,0.0249464,-0.135313
19737,WIN,19737,0.973285,1,-88.8409,-156.851,1297.17,0.0877853,0.0404149,-0.162796
19738,WIN,19738,0.972944,1,-91.2888,-156.405,1304.51,0.116539,0.0466045,-0.190328
19739,WIN,19739,0.983024,1,-92.5914,-154.155,1298.38,0.10724,0.0642709,-0.208925
19740,WIN,19740,0.992844,1,-96.1047,-155.158,1311.32,0.115939,0.0849253,-0.21498
19741,WIN,19741,0.992912,1,-98.0413,-154.369,1312.46,0.126666,0.105068,-0.219856
19742,WIN,19742,0.992667,1,-98.4429,-152.893,1311.02,0.138793,0.117843,-0.231269
19743,WIN,19743,0.987571,1,-97.8381,-149.03,1295.17,0.149903,0.137716,-0.252084
19744,WIN,19744,0.979987,1,-96.3858,-145.214,1277.18,0.153432,0.135891,-0.272169
19745,WIN,19745,0.976593,1,-94.5751,-144.313,1275.52,0.154868,0.130773,-0.289595
19746,WIN,19746,0.979405,1,-94.4487,-144.57,1280.64,0.166779,0.160787,-0.299637
19747,WIN,19747,0.984644,1,-96.2069,-146.084,1296.64,0.167988,0.183759,-0.297278
19748,WIN,19748,0.985781,1,-96.2091,-143.862,1282.11,0.180722,0.215026,-0.28
19749,WIN,19749,0.989796,1,-96.4404,-142.739,1276.54,0.186348,0.21858,-0.27452
19750,WIN,19750,0.988633,1,-97.5663,-144.179,1285.79,0.16639,0.220505,-0.273313
19751,WIN,19751,0.990788,1,-98.6246,-144.493,1288.93,0.157462,0.222158,-0.27026
19752,WIN,19752,0.983938,1,-100.203,-145.403,1292.91,0.140425,0.224305,-0.267413
19753,WIN,19753,0.979381,1,-104.333,-150.039,1317.62,0.131102,0.209887,-0.277202
19754,WIN,19754,0.974144,1,-109.654,-154.359,1339.34,0.099479,0.197937,-0.279523
19755,WIN,19755,0.972337,1,-113.977,-156.236,1340.57,0.0858868,0.199391,-0.285912
19756,WIN,19756,0.976374,1,-117.84,-157.93,1345.97,0.0868795,0.21182,-0.28759
19757,WIN,19757,0.978983,1,-120.526,-158.291,1345.13,0.0952477,0.223349,-0.28736
19758,WIN,19758,0.986784,1,-122.041,-157.636,1339.33,0.0839671,0.242662,-0.275867
19759,WIN,19759,0.982344,1,-122.822,-155.286,1325.8,0.0903714,0.273586,-0.273404
19760,WIN,19760,0.976923,1,-122.509,-155.212,1317.17,0.0872037,0.276936,-0.281318
19761,WIN,19761,0.985301,1,-121.243,-153.507,1289.66,0.0876545,0.288659,-0.297065
19762,WIN,19762,0.986042,1,-122.216,-151.126,1273.64,0.11598,0.302671,-0.314839
19763,WIN,19763,0.980792,1,-127.165,-150.726,1287.91,0.156075,0.326125,-0.333595
19764,WIN,19764,0.941962,1,-133.571,-152.826,1314.44,0.185142,0.33792,-0.345338
19765,WIN,19765,0.93679,1,-137.759,-154.852,1332.88,0.191792,0.349259,-0.347005
19766,WIN,19766,0.929255,1,-139.296,-155.703,1335.5,0.192097,0.370988,-0.343966
19767,WIN,19767,0.92187,1,-139.966,-156.247,1329.32,0.17882,0.383342,-0.336546
19768,WIN,19768,0.921658,1,-140.563,-158.374,1320.51,0.114299,0.392923,-0.299959
19769,WIN,19769,0.95731,1,-139.644,-161.829,1307.68,0.0183556,0.371236,-0.244789
19770,WIN,19770,0.979506,1,-136.84,-163.954,1284.06,-0.0676505,0.338607,-0.204084
19771,WIN,19771,0.982657,1,-136.755,-166.354,1280.57,-0.123416,0.288152,-0.188455
19772,WIN,19772,0.984629,1,-137.894,-165.232,1280.02,-0.109184,0.251161,-0.19167
19773,WIN,19773,0.977519,1,-141.511,-165.745,1300.43,-0.0382887,0.258018,-0.201251
19774,WIN,19774,0.949644,1,-145.858,-169.167,1324.51,-0.0392611,0.231166,-0.197902
19775,WIN,19775,0.968826,1,-146.374,-169.92,1335.87,-0.00169063,0.196591,-0.203572
19776,WIN,19776,0.939436,1,-143.971,-166.46,1328.39,0.0632293,0.19534,-0.209701
19777,WIN,19777,0.93838,1,-139.675,-161.745,1313.09,0.116864,0.193291,-0.233058
19778,WIN,19778,0.949836,1,-135.977,-155.771,1292.74,0.164263,0.211439,-0.239754
19779,WIN,19779,0.94024,1,-134.489,-151.173,1280.07,0.186841,0.235198,-0.240607
19780,WIN,19780,0.956807,1,-135.205,-148.851,1282.34,0.193375,0.277248,-0.252974
19781,WIN,19781,0.943692,1,-136.551,-148.504,1292.44,0.206223,0.320977,-0.27011
