time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
35128,HUNGARY,35128,0.848729,1,-60.7636,-199.817,1360.47,0.100404,0.624086,0.00752797
35129,HUNGARY,35129,0.841825,1,-60.6752,-199.73,1359.19,0.107031,0.612585,0.000510237
35130,HUNGARY,35130,0.835449,1,-60.7625,-199.668,1358.42,0.110981,0.610852,-0.00401707
35131,HUNGARY,35131,0.825394,1,-60.825,-199.22,1355,0.112285,0.605253,-0.00667951
35132,HUNGARY,35132,0.833427,1,-61.1453,-199.581,1356.47,0.112827,0.604077,-0.0088014
35133,HUNGARY,35133,0.827425,1,-61.6178,-200.563,1361.82,0.112701,0.598333,-0.0108512
35134,HUNGARY,35134,0.841374,1,-61.6159,-200.883,1365.57,0.121643,0.597666,-0.0184197
35135,HUNGARY,35135,0.828851,1,-60.9808,-199.19,1359.55,0.1387,0.605588,-0.0331423
35136,HUNGARY,35136,0.844791,1,-61.027,-199.704,1385.65,0.129593,0.612802,-0.0392162
35137,HUNGARY,35137,0.882001,1,-60.865,-199.21,1395.85,0.0612517,0.667478,-0.0199429
35138,HUNGARY,35138,0.890873,1,-60.0512,-197.083,1377.94,-5.26827e-05,0.709441,-0.00500894
35139,HUNGARY,35139,0.869207,1,-59.2629,-194.13,1350.06,-0.0407656,0.733033,0.00435769
35140,HUNGARY,35140,0.868787,1,-58.815,-191.557,1329.16,-0.0564465,0.736916,-0.000732832
35141,HUNGARY,35141,0.863284,1,-58.332,-189.422,1310.81,-0.0586622,0.735617,-0.00296644
35142,HUNGARY,35142,0.875583,1,-57.5768,-187.364,1291.51,-0.040198,0.732553,-0.00779936
35143,HUNGARY,35143,0.886173,1,-56.8697,-185.161,1270.74,-0.022125,0.727355,-0.00693303
35144,HUNGARY,35144,0.896801,1,-56.1966,-184.094,1260.01,-0.0113411,0.726317,-0.00573768
35145,HUNGARY,35145,0.899181,1,-55.9742,-184.589,1261.43,0.00174558,0.710735,-0.0137642
35146,HUNGARY,35146,0.899591,1,-56.1039,-185.227,1262.57,0.0148479,0.68419,-0.0204394
35147,HUNGARY,35147,0.896418,1,-56.2916,-186.147,1266.11,0.025788,0.659048,-0.0296739
35148,HUNGARY,35148,0.901651,1,-56.7214,-186.654,1268.42,0.0269696,0.64459,-0.0353175
35149,HUNGARY,35149,0.904974,1,-56.9317,-187.045,1269.44,0.0273869,0.641797,-0.0388453
35150,HUNGARY,35150,0.904999,1,-57.3372,-187.142,1268.11,0.0284078,0.633899,-0.0407497
35151,,35151,0.895784,1,-58.261,-187.12,1265.94,0.0266689,0.631925,-0.0393574
35152,,35152,0.897624,1,-58.6423,-187.141,1265.52,0.0232197,0.62623,-0.0396179
35153,,35153,0.896719,1,-59.042,-187.459,1267.51,0.0212679,0.626424,-0.0382048
35154,,35154,0.898009,1,-59.3315,-187.818,1269.55,0.0227382,0.626107,-0.0392532
35155,,35155,0.903622,1,-59.61,-187.712,1268.72,0.0224042,0.62644,-0.0392977
35156,,35156,0.902899,1,-59.7573,-187.805,1269.42,0.0219852,0.626775,-0.0392777
35157,,35157,0.904887,1,-59.8316,-187.713,1268.98,0.0229352,0.626803,-0.0395868
35158,,35158,0.902853,1,-59.984,-187.615,1268.67,0.0245091,0.621099,-0.0404883
35159,,35159,0.897681,1,-60.1168,-187.708,1269.87,0.0264645,0.620332,-0.0409247
35160,,35160,0.901989,1,-60.3979,-187.734,1270.5,0.0289555,0.614596,-0.0434507
35161,,35161,0.900767,1,-60.8666,-187.509,1269.13,0.0241852,0.61966,-0.0406698
35162,,35162,0.898826,1,-61.0258,-187.419,1268.36,0.0227223,0.6227,-0.0399197
35163,,35163,0.897958,1,-61.1597,-187.63,1268.88,0.0179621,0.622651,-0.0388014
35164,,35164,0.900818,1,-61.3678,-187.608,1268.2,0.0173583,0.626194,-0.0376599
35165,,35165,0.901034,1,-61.6397,-188.144,1270.12,0.0150106,0.625953,-0.0339627
35166,,35166,0.901571,1,-61.7702,-188.595,1271.47,0.0121531,0.622942,-0.0302849
35167,,35167,0.900911,1,-61.8056,-188.969,1272.11,0.0109839,0.622533,-0.029278
35168,,35168,0.903025,1,-61.9879,-189.628,1274.01,0.00470188,0.61963,-0.0263258
35169,,35169,0.903133,1,-62.1154,-190.1,1274.8,0.00128316,0.617162,-0.0242485
35170,,35170,0.90449,1,-62.1842,-190.669,1275.05,-0.000533083,0.616907,-0.023717
35171,,35171,0.904523,1,-62.2891,-191.227,1275.31,-0.00487777,0.616041,-0.0212709
35172,,35172,0.908472,1,-62.308,-191.857,1274.91,-0.0124963,0.616366,-0.0200859
35173,,35173,0.908298,1,-62.3804,-192.465,1275.74,-0.0184829,0.616054,-0.019965
35174,,35174,0.904291,1,-62.4212,-192.558,1276.04,-0.0188436,0.61536,-0.0204831
35175,,35175,0.899996,1,-62.4271,-192.347,1276.41,-0.0155206,0.615017,-0.0203847
35176,,35176,0.903884,1,-62.2357,-191.21,1274.5,0.00079908,0.618474,-0.0241086
35177,,35177,0.893395,1,-62.1826,-189.915,1275.28,0.0236979,0.6261,-0.029325
35178,,35178,0.897643,1,-61.7396,-188.601,1275.44,0.0431076,0.630839,-0.0353026
35179,,35179,0.900886,1,-61.7682,-187.008,1269.4,0.0475066,0.638064,-0.0367697
35180,,35180,0.902514,1,-61.8223,-186.131,1264.94,0.0458417,0.642717,-0.037479
35181,,35181,0.903553,1,-62.1793,-185.897,1262.91,0.0344376,0.643793,-0.0365445
35182,,35182,0.90067,1,-62.5996,-186.479,1263.99,0.0264736,0.636036,-0.0390836
35183,,35183,0.895311,1,-63.4245,-187.247,1265.51,0.0191202,0.63106,-0.0437622
35184,,35184,0.901198,1,-64.3404,-187.927,1266.28,0.00926044,0.61812,-0.047891
35185,,35185,0.904001,1,-65.289,-189.383,1272.65,0.008583,0.609046,-0.056728
35186,,35186,0.902133,1,-66.5413,-190.967,1280.95,0.000504109,0.606407,-0.0645569
35187,,35187,0.902405,1,-67.7572,-192.463,1288.33,-0.00418986,0.614558,-0.0696184
35188,,35188,0.897079,1,-68.7397,-193.153,1291.72,-0.0138872,0.62314,-0.0676423
35189,,35189,0.901706,1,-69.3085,-193.276,1294.32,-0.010169,0.630129,-0.0703538
35190,,35190,0.896232,1,-69.2709,-192.575,1295.07,0.00344451,0.633343,-0.0777457
35191,,35191,0.898263,1,-69.306,-191.661,1295.78,0.0163811,0.633832,-0.0830718
35192,,35192,0.895538,1,-68.9966,-190.297,1294.64,0.0326829,0.639206,-0.0852945
35193,,35193,0.891714,1,-68.4042,-188.251,1287.36,0.0611398,0.642117,-0.0885512
35194,,35194,0.89736,1,-67.758,-186.805,1280.47,0.0810699,0.639612,-0.0971468
35195,,35195,0.891807,1,-67.99,-187.023,1280.95,0.0819484,0.637973,-0.100801
35196,,35196,0.895682,1,-68.3163,-188.139,1285,0.0646266,0.639738,-0.102979
35197,,35197,0.892469,1,-68.8069,-189.612,1289.83,0.045578,0.642543,-0.103308
35198,,35198,0.885495,1,-69.4041,-190.851,1293.32,0.0150455,0.646043,-0.0966675
35199,,35199,0.878886,1,-69.7173,-191.633,1293.99,0.000609805,0.64959,-0.0924445
35200,NO,35200,0.880893,1,-69.7525,-191.829,1294.96,-0.00123294,0.653781,-0.0915863
35201,NO,35201,0.885568,1,-69.828,-191.727,1295.34,0.000365814,0.65395,-0.0919642
35202,NO,35202,0.890409,1,-69.7821,-190.857,1296.45,0.00474032,0.657308,-0.0947859
35203,NO,35203,0.883731,1,-69.3769,-188.861,1292.77,0.0223336,0.66291,-0.101408
35204,NO,35204,0.892347,1,-68.7972,-186.323,1283.48,0.0553209,0.661863,-0.107923
35205,NO,35205,0.894825,1,-68.0902,-184.718,1278.25,0.0831978,0.657853,-0.107776
35206,NO,35206,0.900875,1,-67.9971,-184.142,1275.62,0.0918143,0.657757,-0.105693
35207,NO,35207,0.901435,1,-69.1976,-188.423,1314.91,0.0451746,0.67779,-0.0777044
35208,NO,35208,0.905458,1,-70.7209,-192.181,1339.77,-0.0105974,0.69274,-0.046599
35209,NO,35209,0.916528,1,-71.605,-194.281,1342.55,-0.0449846,0.698653,-0.0224328
35210,NO,35210,0.911182,1,-72.2477,-195.003,1334.79,-0.0702652,0.708342,-0.00634478
35211,NO,35211,0.899884,1,-72.4109,-194.335,1324.04,-0.0726704,0.717483,0.000449877
35212,NO,35212,0.893541,1,-71.9295,-192.632,1315.63,-0.0481913,0.724591,-0.0115249
35213,NO,35213,0.89429,1,-70.5599,-188.239,1298.41,0.000945593,0.740365,-0.0300446
35214,NO,35214,0.88648,1,-69.3272,-184.467,1289.63,0.0720604,0.750453,-0.0574488
35215,NO,35215,0.891897,1,-69.2744,-182.469,1284.95,0.100104,0.759475,-0.067741
35216,NO,35216,0.901898,1,-69.1889,-181.537,1277.33,0.10044,0.756049,-0.0704543
35217,NO,35217,0.898598,1,-70.0334,-182.728,1276.4,0.078888,0.742074,-0.0664291
35218,NO,35218,0.90371,1,-71.3558,-185.295,1281.95,0.0468603,0.727467,-0.0590559
35219,NO,35219,0.893189,1,-72.6009,-188.371,1292.48,0.0242327,0.71242,-0.055027
35220,NO,35220,0.893798,1,-73.3631,-190.14,1300.18,0.0303044,0.705483,-0.0616343
35221,NO,35221,0.891716,1,-73.9211,-190.787,1307.61,0.0547954,0.695113,-0.0730275
35222,NO,35222,0.895805,1,-73.6205,-188.928,1304.14,0.101222,0.697403,-0.0892021
35223,NO,35223,0.890265,1,-73.4961,-186.553,1299.8,0.133269,0.698576,-0.102361
35224,NO,35224,0.889271,1,-73.3341,-184.914,1292.09,0.146948,0.706123,-0.109607
35225,NO,35225,0.891486,1,-73.7174,-185.053,1291.09,0.141458,0.706097,-0.108862
35226,NO,35226,0.893293,1,-74.3327,-187.398,1297.14,0.119936,0.707409,-0.0966458
35227,NO,35227,0.886195,1,-74.5162,-189.553,1301.51,0.110636,0.708889,-0.0867297
35228,NO,35228,0.888786,1,-74.4743,-191.23,1306.74,0.100712,0.707999,-0.0755632
35229,NO,35229,0.885647,1,-73.8665,-190.91,1305.9,0.109287,0.7074,-0.0759447
35230,NO,35230,0.891806,1,-73.4113,-189.671,1305.67,0.127751,0.705287,-0.0838455
35231,NO,35231,0.895951,1,-73.0992,-187.758,1301.76,0.146511,0.70408,-0.095409
35232,NO,35232,0.89203,1,-73.0099,-186.472,1297.66,0.152424,0.701086,-0.100858
35233,NO,35233,0.89337,1,-73.2608,-186.746,1298.02,0.140587,0.700585,-0.0960215
35234,NO,35234,0.89637,1,-73.5555,-187.626,1297.18,0.122614,0.702249,-0.0866166
35235,NO,35235,0.89617,1,-73.9699,-189.148,1299.42,0.110486,0.703891,-0.0750539
35236,NO,35236,0.897717,1,-74.5103,-190.719,1305.8,0.100706,0.705933,-0.0643989
35237,NO,35237,0.895866,1,-74.7433,-191.083,1308.9,0.105143,0.703805,-0.0625684
35238,NO,35238,0.901407,1,-75.1862,-190.628,1310.02,0.120261,0.707935,-0.0708708
35239,NO,35239,0.902456,1,-75.6528,-189.932,1308.21,0.120209,0.70777,-0.0719287
35240,NO,35240,0.910299,1,-76.3179,-189.816,1307.38,0.12048,0.701959,-0.0738064
35241,NO,35241,0.907603,1,-77.1589,-190.805,1311.34,0.114986,0.702152,-0.0705692
35242,NO,35242,0.908099,1,-77.6657,-191.499,1312.02,0.112532,0.705683,-0.070913
35243,NO,35243,0.908397,1,-78.4008,-192.984,1320.43,0.111394,0.704463,-0.0696592
35244,NO,35244,0.907863,1,-78.8716,-193.543,1324.33,0.118226,0.705511,-0.0744137
35245,NO,35245,0.912367,1,-79.6914,-194.207,1330.1,0.123385,0.699945,-0.0785061
35246,NO,35246,0.9156,1,-80.89,-195.298,1337.53,0.118797,0.694544,-0.0762032
35247,NO,35247,0.923954,1,-81.9594,-196.938,1345.4,0.11037,0.694755,-0.0685124
35248,NO,35248,0.92586,1,-82.7756,-198.592,1351.93,0.102164,0.693227,-0.0598704
35249,NO,35249,0.933462,1,-83.4987,-200.358,1360.47,0.0897434,0.691071,-0.0473343
35250,,35250,0.932205,1,-83.8529,-201.486,1366.84,0.08347,0.686694,-0.0395168
35251,,35251,0.93114,1,-84.1596,-201.876,1368.74,0.0818038,0.685317,-0.0340883
35252,,35252,0.929908,1,-84.5504,-202.516,1372.92,0.079104,0.685283,-0.0279622
35253,,35253,0.927429,1,-84.8591,-203.121,1376.88,0.0758566,0.686029,-0.0236024
35254,,35254,0.927573,1,-85.2436,-203.753,1380.54,0.0713576,0.685673,-0.0185242
35255,,35255,0.926521,1,-85.3202,-203.993,1381.94,0.0704552,0.685235,-0.0173355
35256,,35256,0.928359,1,-85.4845,-204.419,1384.36,0.0699252,0.683842,-0.0159482
35257,,35257,0.926912,1,-85.5337,-204.576,1385.35,0.069358,0.683308,-0.0152814
35258,,35258,0.929923,1,-85.5795,-204.727,1386.43,0.0684017,0.683535,-0.0146141
35259,,35259,0.930633,1,-85.6674,-205.013,1388.8,0.0643112,0.685897,-0.0131072
35260,,35260,0.932298,1,-85.6904,-205.055,1389.37,0.063788,0.685727,-0.0125409
35261,,35261,0.9321,1,-85.6837,-205.096,1389.91,0.0634288,0.686157,-0.0117115
35262,,35262,0.929124,1,-85.5938,-205.375,1392.52,0.0602037,0.688855,-0.00769004
35263,,35263,0.926955,1,-85.5728,-205.444,1393.4,0.0588761,0.688327,-0.00627777
35264,,35264,0.923951,1,-85.5917,-205.761,1395.66,0.0567941,0.688623,-0.00412503
35265,,35265,0.920959,1,-85.7402,-206.158,1398.25,0.0564861,0.68775,-0.00391962
35266,,35266,0.917456,1,-85.892,-206.453,1400.35,0.0557274,0.687011,-0.00287029
35267,,35267,0.912904,1,-85.9476,-206.557,1401.14,0.0556086,0.686457,-0.00239279
35268,,35268,0.913883,1,-85.9994,-206.592,1401.77,0.0555204,0.686671,-0.00207511
35269,,35269,0.914491,1,-86.0666,-206.674,1402.76,0.0549663,0.686474,-0.00201613
35270,,35270,0.915376,1,-86.173,-206.738,1404.06,0.0529912,0.6851,-0.00281496
35271,,35271,0.91591,1,-86.2468,-206.768,1404.63,0.0526544,0.68391,-0.00270536
35272,,35272,0.917115,1,-86.3534,-206.641,1403.98,0.0538851,0.678782,-0.00373524
35273,,35273,0.915593,1,-86.372,-206.595,1403.76,0.0530093,0.67832,-0.00360669
35274,,35274,0.909425,1,-86.7325,-206.77,1404.96,0.0499749,0.677218,-0.00290959
35275,,35275,0.873892,1,-87.4035,-208.047,1412.61,0.0419523,0.674427,-0.000738072
35276,,35276,0.853854,1,-88.4568,-209.487,1419.44,0.0359664,0.669416,0.00903724
35277,,35277,0.857827,1,-89.1823,-209.563,1417.91,0.028647,0.673025,0.0220877
35278,,35278,0.797191,1,-90.3265,-209.343,1415.7,0.00294032,0.694008,0.049019
35279,,35279,0.937203,1,-87.9043,-213.641,1428.61,0.185513,0.429454,-0.0448985
35280,,35280,0.945935,1,-88.1994,-214.304,1434.59,0.143323,0.488609,-0.045149
35281,,35281,0.955066,1,-88.1847,-214.195,1435.01,0.122695,0.509894,-0.0457683
35282,,35282,0.95855,1,-87.9332,-213.39,1432.28,0.112883,0.519554,-0.0460583
35283,,35283,0.959122,1,-87.8661,-212.996,1431.69,0.11245,0.520049,-0.046234
35284,,35284,0.958785,1,-87.5106,-211.926,1428.12,0.110031,0.523183,-0.0486016
35285,,35285,0.955009,1,-86.9731,-211.189,1426.66,0.108606,0.523347,-0.0545432
35286,,35286,0.955366,1,-86.2696,-210.474,1425.09,0.113207,0.519686,-0.0650015
35287,,35287,0.958715,1,-85.5638,-209.8,1424.77,0.117868,0.516571,-0.0769851
35288,,35288,0.961035,1,-84.9006,-209.082,1422.29,0.117564,0.514447,-0.0851923
35289,,35289,0.961779,1,-84.4202,-208.854,1423.21,0.119989,0.511024,-0.0942308
35290,,35290,0.962565,1,-83.986,-208.861,1425.22,0.121969,0.5056,-0.100959
35291,,35291,0.965373,1,-83.6022,-208.93,1426.95,0.121724,0.497729,-0.106728
35292,,35292,0.963876,1,-83.1346,-208.431,1424.81,0.122081,0.498084,-0.109855
35293,,35293,0.962294,1,-82.3306,-207.472,1420.17,0.122068,0.495079,-0.113547
35294,,35294,0.962369,1,-82.0639,-207.665,1424.77,0.120969,0.492534,-0.120945
35295,,35295,0.965622,1,-81.4779,-206.868,1421.56,0.119531,0.492569,-0.128061
35296,,35296,0.966276,1,-81.2429,-206.599,1422.42,0.115866,0.494219,-0.130471
35297,,35297,0.967522,1,-80.9335,-206.255,1422.15,0.115726,0.492184,-0.130892
35298,,35298,0.968996,1,-80.7331,-205.712,1420.66,0.116024,0.493278,-0.131586
35299,SAME,35299,0.967581,1,-80.3543,-204.759,1417.07,0.116271,0.495331,-0.132585
35300,SAME,35300,0.968247,1,-80.0636,-204.439,1417.38,0.11281,0.49206,-0.133034
35301,SAME,35301,0.968528,1,-79.6687,-203.682,1415.03,0.113899,0.489278,-0.13487
35302,SAME,35302,0.966059,1,-79.5815,-203.678,1417.77,0.114606,0.489437,-0.136856
35303,SAME,35303,0.968297,1,-79.5116,-203.374,1417.62,0.116095,0.490343,-0.137702
35304,SAME,35304,0.967002,1,-79.4223,-202.99,1416.23,0.117995,0.491682,-0.138603
35305,SAME,35305,0.964798,1,-79.4562,-202.868,1416.97,0.114998,0.493075,-0.137871
35306,SAME,35306,0.963745,1,-79.3937,-202.552,1416.62,0.115224,0.493434,-0.13803
35307,SAME,35307,0.962973,1,-79.367,-202.373,1415.66,0.115358,0.494512,-0.137968
35308,SAME,35308,0.963386,1,-79.4142,-202.092,1414.05,0.115938,0.49681,-0.139084
35309,SAME,35309,0.964014,1,-79.752,-202.122,1414.54,0.117073,0.500603,-0.140844
35310,SAME,35310,0.963915,1,-79.9061,-202.201,1415.45,0.117664,0.50241,-0.142019
35311,SAME,35311,0.960939,1,-80.138,-202.226,1416.29,0.116694,0.507328,-0.143674
35312,SAME,35312,0.958818,1,-80.2511,-202.168,1416.78,0.118291,0.509017,-0.145431
35313,SAME,35313,0.957391,1,-80.359,-201.668,1414.87,0.117156,0.513415,-0.146277
35314,SAME,35314,0.963898,1,-80.433,-201.652,1415.28,0.117323,0.513072,-0.145976
35315,SAME,35315,0.964646,1,-80.6053,-201.588,1415.54,0.117831,0.514584,-0.14516
35316,SAME,35316,0.971986,1,-81.0051,-202.29,1422.41,0.118503,0.513094,-0.145467
35317,SAME,35317,0.979989,1,-81.306,-203.735,1433.69,0.115823,0.509677,-0.141988
35318,SAME,35318,0.98645,1,-82.0462,-206.716,1459.22,0.112166,0.504788,-0.135712
35319,SAME,35319,0.987919,1,-82.0525,-208.867,1483.96,0.124398,0.494168,-0.138537
35320,SAME,35320,0.989583,1,-81.0996,-209.103,1496.53,0.134626,0.48748,-0.142345
35321,SAME,35321,0.988985,1,-80.1145,-209.36,1510.84,0.153447,0.469967,-0.152788
35322,SAME,35322,0.989865,1,-79.1858,-210.441,1530.87,0.167964,0.455686,-0.164594
35323,SAME,35323,0.990867,1,-77.8778,-210.554,1545.28,0.18486,0.436492,-0.177279
35324,SAME,35324,0.990239,1,-76.4044,-209.735,1552.87,0.198236,0.423696,-0.192524
35325,SAME,35325,0.991111,1,-74.4933,-208.704,1555.6,0.208198,0.412168,-0.2039
35326,SAME,35326,0.988858,1,-72.955,-208.129,1558.1,0.214243,0.396993,-0.214629
35327,SAME,35327,0.988712,1,-71.7248,-207.197,1554.3,0.213141,0.393131,-0.22237
35328,SAME,35328,0.98758,1,-71.1553,-206.664,1548.77,0.210051,0.399143,-0.226538
35329,SAME,35329,0.988212,1,-70.9184,-206.47,1544.41,0.206991,0.403852,-0.228007
35330,SAME,35330,0.986187,1,-70.8102,-207.2,1543.72,0.193214,0.410312,-0.225209
35331,SAME,35331,0.987933,1,-70.7157,-207.816,1542.65,0.183847,0.413878,-0.222169
35332,SAME,35332,0.988796,1,-70.4202,-208.905,1541.64,0.165625,0.415041,-0.211823
35333,SAME,35333,0.988522,1,-70.0744,-209.759,1541.59,0.154399,0.417557,-0.204275
35334,SAME,35334,0.988063,1,-69.6317,-210.429,1540.74,0.145597,0.417674,-0.196865
35335,SAME,35335,0.988534,1,-69.0597,-210.655,1537.93,0.1411,0.418562,-0.189488
35336,SAME,35336,0.989062,1,-68.4894,-210.849,1538.84,0.141709,0.417403,-0.189359
35337,SAME,35337,0.988704,1,-67.7095,-210.745,1541.15,0.15423,0.412804,-0.189355
35338,SAME,35338,0.988607,1,-66.7416,-209.949,1542.47,0.17433,0.403484,-0.196491
35339,SAME,35339,0.987621,1,-65.8456,-208.752,1539.78,0.19348,0.400544,-0.205581
35340,SAME,35340,0.987921,1,-65.53,-208.096,1536.87,0.193974,0.402252,-0.20925
35341,SAME,35341,0.988099,1,-65.5224,-207.315,1528.75,0.185352,0.413346,-0.208421
35342,SAME,35342,0.988475,1,-66.0193,-207.863,1525.19,0.166324,0.426725,-0.204687
35343,SAME,35343,0.986334,1,-66.1049,-208.146,1523.93,0.160642,0.429334,-0.205035
35344,SAME,35344,0.988737,1,-66.1485,-207.268,1522.63,0.173203,0.433597,-0.213348
35345,SAME,35345,0.985126,1,-65.9432,-205.766,1521.01,0.198098,0.435837,-0.227131
35346,SAME,35346,0.982562,1,-65.8727,-203.055,1506.9,0.205701,0.444505,-0.234833
35347,SAME,35347,0.983225,1,-66.2099,-202.032,1494.5,0.194609,0.458255,-0.232096
35348,,35348,0.984991,1,-67.2894,-202.905,1488.15,0.166448,0.475976,-0.217628
35349,,35349,0.984611,1,-67.9582,-204.35,1486.79,0.14643,0.484543,-0.204068
35350,,35350,0.98328,1,-67.5777,-204.569,1485.69,0.148378,0.487122,-0.200592
35351,,35351,0.981447,1,-66.98,-203.814,1488.97,0.169309,0.474847,-0.209796
35352,,35352,0.981634,1,-66.3364,-201.307,1479.21,0.184734,0.476454,-0.21471
35353,,35353,0.98143,1,-66.6875,-200.507,1473.79,0.183349,0.478262,-0.217364
35354,,35354,0.982325,1,-67.6326,-200.775,1468.82,0.170919,0.489288,-0.211878
35355,,35355,0.979994,1,-68.3851,-201.977,1468.25,0.158283,0.493763,-0.207233
35356,,35356,0.976794,1,-68.6287,-201.756,1466.23,0.166831,0.496421,-0.209245
35357,,35357,0.975265,1,-68.6218,-200.626,1462.43,0.182726,0.494483,-0.216926
35358,,35358,0.973556,1,-69.0716,-199.713,1456.84,0.18515,0.497172,-0.220379
35359,,35359,0.969761,1,-70.0238,-199.471,1450.3,0.177692,0.502516,-0.21673
35360,,35360,0.968833,1,-71.1845,-200.817,1450.87,0.16803,0.508857,-0.21362
35361,,35361,0.969756,1,-71.4774,-201.072,1448.06,0.168346,0.513241,-0.212119
35362,,35362,0.964866,1,-71.3358,-200.601,1446.01,0.174848,0.512976,-0.21284
35363,,35363,0.966003,1,-71.1987,-200.395,1446.08,0.179815,0.510266,-0.215748
35364,,35364,0.967234,1,-71.3773,-200.252,1442.4,0.174641,0.510246,-0.212768
35365,,35365,0.966466,1,-71.3721,-200.663,1439.64,0.166046,0.50819,-0.209043
35366,,35366,0.966507,1,-71.0592,-201.013,1439.42,0.160963,0.508013,-0.205149
35367,,35367,0.965844,1,-70.8068,-200.412,1435.01,0.169649,0.506811,-0.208735
35368,,35368,0.965654,1,-70.7855,-199.867,1429.52,0.16731,0.507358,-0.207711
35369,,35369,0.966135,1,-71.1346,-200.162,1429.11,0.1617,0.505726,-0.202528
35370,,35370,0.96026,1,-71.3936,-200.778,1429.09,0.153562,0.510572,-0.198544
35371,,35371,0.961398,1,-71.1294,-201.221,1428.95,0.158343,0.50799,-0.194441
35372,,35372,0.962523,1,-70.8695,-201.421,1428.98,0.164159,0.505552,-0.194505
35373,,35373,0.964252,1,-70.5745,-201.445,1428.63,0.163498,0.506027,-0.194054
35374,,35374,0.966585,1,-70.3888,-201.502,1427.35,0.159755,0.508542,-0.191705
35375,,35375,0.968663,1,-70.3799,-201.88,1428,0.159943,0.51133,-0.191199
35376,,35376,0.965891,1,-70.2117,-202.261,1429.01,0.158842,0.509341,-0.188498
35377,,35377,0.966049,1,-69.9375,-202.139,1426.62,0.157845,0.509762,-0.186372
35378,,35378,0.96653,1,-69.7501,-202.07,1424.54,0.154233,0.509555,-0.18475
35379,,35379,0.965767,1,-69.7233,-202.358,1424.55,0.153957,0.508506,-0.184292
35380,,35380,0.965855,1,-69.4406,-202.047,1420.54,0.152247,0.507899,-0.181646
35381,,35381,0.963938,1,-69.2484,-201.884,1418.17,0.14904,0.50667,-0.178637
35382,,35382,0.963262,1,-69.2284,-201.938,1416.67,0.14497,0.504342,-0.174595
35383,,35383,0.961791,1,-69.2528,-201.883,1413.95,0.14169,0.50654,-0.170087
35384,,35384,0.962762,1,-69.0536,-201.453,1409.43,0.133674,0.506589,-0.163126
35385,,35385,0.964168,1,-69.1449,-201.496,1408,0.129127,0.50882,-0.160223
35386,,35386,0.967581,1,-69.1835,-201.519,1407.82,0.1288,0.508961,-0.159506
35387,,35387,0.969368,1,-69.1884,-201.436,1406.91,0.128031,0.509139,-0.158458
35388,,35388,0.968405,1,-69.2702,-201.137,1402.9,0.127487,0.508406,-0.154946
35389,,35389,0.967924,1,-69.4412,-201.017,1400.06,0.127573,0.507258,-0.151478
35390,,35390,0.966325,1,-69.496,-201.006,1399.91,0.127252,0.507497,-0.150984
35391,,35391,0.966164,1,-69.694,-201.25,1401.62,0.12616,0.507112,-0.149684
35392,,35392,0.967543,1,-69.858,-201.122,1401.32,0.123136,0.507163,-0.146389
35393,,35393,0.964352,1,-70.0355,-201.066,1401.24,0.11948,0.507053,-0.143334
35394,,35394,0.962474,1,-70.0829,-201.011,1400.87,0.118115,0.507157,-0.142942
35395,,35395,0.958009,1,-70.1392,-200.928,1400.34,0.116989,0.507729,-0.142637
35396,,35396,0.961593,1,-70.3482,-201.112,1401.64,0.114631,0.507958,-0.140936
35397,PT:LOC,35397,0.960285,1,-70.403,-201.095,1401.43,0.1132,0.508531,-0.14003
35398,PT:LOC,35398,0.960084,1,-70.4659,-201.15,1401.73,0.112293,0.508718,-0.139294
35399,PT:LOC,35399,0.960644,1,-70.5446,-201.246,1402.21,0.111972,0.508538,-0.138999
35400,PT:LOC,35400,0.959928,1,-70.5661,-201.242,1402.2,0.112354,0.507954,-0.139139
35401,PT:LOC,35401,0.954869,1,-70.6502,-201.478,1404.17,0.113378,0.506592,-0.139432
35402,PT:LOC,35402,0.954547,1,-70.5968,-201.469,1404.11,0.113894,0.506535,-0.139671
35403,PT:LOC,35403,0.953605,1,-70.5041,-201.334,1402.73,0.114158,0.507417,-0.141003
35404,PT:LOC,35404,0.957118,1,-69.9889,-200.572,1398.08,0.117163,0.506556,-0.143895
35405,PT:LOC,35405,0.953944,1,-69.6129,-200.008,1395.64,0.120719,0.506326,-0.149092
35406,PT:LOC,35406,0.954106,1,-69.2281,-199.384,1395.14,0.130876,0.505616,-0.155056
35407,PT:LOC,35407,0.953126,1,-68.6192,-198.576,1392.35,0.136446,0.505814,-0.15811
35408,PT:LOC,35408,0.956015,1,-68.2248,-198.358,1388.74,0.133659,0.50447,-0.159681
35409,PT:LOC,35409,0.957731,1,-67.9089,-198.407,1386.85,0.128505,0.506056,-0.159038
35410,PT:LOC,35410,0.957545,1,-67.7529,-199.411,1393.59,0.136633,0.502126,-0.165592
35411,PT:LOC,35411,0.957914,1,-67.0746,-198.664,1394.1,0.154293,0.498375,-0.175081
35412,PT:LOC,35412,0.964358,1,-66.5374,-198.058,1394.01,0.157269,0.496699,-0.178332
35413,PT:LOC,35413,0.964218,1,-66.4081,-197.793,1392.88,0.151371,0.498788,-0.17949
35414,PT:LOC,35414,0.963114,1,-66.1812,-197.859,1390.71,0.140528,0.506037,-0.176879
35415,PT:LOC,35415,0.96396,1,-65.8732,-197.993,1391.13,0.139716,0.506357,-0.176565
