time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
3315,,3315,0.928384,1,-20.3355,-198.174,1162.22,0.197439,-0.409329,0.028786
3316,,3316,0.93337,1,-20.919,-199.425,1166.64,0.21718,-0.402746,0.0220954
3317,,3317,0.922204,1,-21.2019,-199.018,1168.4,0.250493,-0.396155,0.025291
3318,,3318,0.930575,1,-21.2874,-198.106,1169.33,0.287826,-0.391415,0.0323166
3319,,3319,0.927117,1,-21.5085,-197.38,1170.66,0.305373,-0.394198,0.0343047
3320,,3320,0.927697,1,-21.8842,-197.503,1170.4,0.311887,-0.399222,0.032812
3321,,3321,0.92596,1,-22.301,-198.78,1171.51,0.313364,-0.409249,0.0304501
3322,,3322,0.92095,1,-23.4122,-200.346,1173.37,0.314096,-0.418945,0.023381
3323,,3323,0.926642,1,-24.5322,-201.78,1176.18,0.312391,-0.418615,0.016983
3324,,3324,0.911769,1,-25.7986,-201.674,1173.56,0.305144,-0.426542,0.00753448
3325,,3325,0.910129,1,-27.2513,-202.058,1173.49,0.297045,-0.435582,-0.00184765
3326,,3326,0.909513,1,-29.4547,-203.847,1181.14,0.29095,-0.434691,-0.0107741
3327,,3327,0.903615,1,-32.3134,-206.137,1187.81,0.287152,-0.429658,-0.0221273
3328,,3328,0.893005,1,-36.2901,-211.052,1207.03,0.298666,-0.406217,-0.0228025
3329,,3329,0.907384,1,-38.2158,-216.583,1224.03,0.275082,-0.398448,-0.0299619
3330,,3330,0.918214,1,-37.6396,-217.192,1222.84,0.263237,-0.392456,-0.0318791
3331,,3331,0.923597,1,-36.4533,-215.129,1219.22,0.279282,-0.387293,-0.0219527
3332,,3332,0.92765,1,-36.1435,-214.595,1222.94,0.285995,-0.377022,-0.0223809
3333,,3333,0.923781,1,-36.6213,-214.147,1223.56,0.287165,-0.372926,-0.0242797
3334,,3334,0.923899,1,-36.9998,-212.904,1217.83,0.2818,-0.371851,-0.0253551
3335,,3335,0.924686,1,-37.0938,-213.592,1220.95,0.279422,-0.370111,-0.0258828
3336,,3336,0.928469,1,-36.7532,-213.022,1216.37,0.282766,-0.367933,-0.019921
3337,,3337,0.921581,1,-36.2724,-212.93,1211.4,0.28719,-0.372238,-0.0124404
3338,,3338,0.911953,1,-35.8213,-212.683,1206.2,0.287395,-0.376103,-0.00740051
3339,,3339,0.908449,1,-35.325,-212.322,1203.14,0.288628,-0.380966,-0.00410434
3340,MOVE,3340,0.923617,1,-34.6225,-210.354,1195.52,0.290175,-0.385318,1.98709e-05
3341,MOVE,3341,0.922365,1,-33.634,-209.382,1192.53,0.292318,-0.385558,0.00183697
3342,MOVE,3342,0.917959,1,-31.9962,-207.43,1186.29,0.294107,-0.384175,0.00634536
3343,MOVE,3343,0.92391,1,-30.1112,-205.894,1182.33,0.293953,-0.387711,0.006952
3344,MOVE,3344,0.90836,1,-28.0245,-204.886,1181.05,0.294255,-0.391733,0.00838675
3345,MOVE,3345,0.910761,1,-25.9133,-203.517,1177.37,0.291334,-0.398489,0.010306
3346,MOVE,3346,0.908854,1,-24.1113,-202.36,1175.64,0.292233,-0.407354,0.00849411
3347,MOVE,3347,0.908469,1,-22.5967,-201.852,1175.14,0.295967,-0.414727,0.00469736
3348,MOVE,3348,0.897299,1,-21.3026,-200.59,1172.6,0.300241,-0.413885,-0.000850537
3349,MOVE,3349,0.895806,1,-20.4642,-199.956,1175.26,0.308929,-0.418455,-0.000698648
3350,MOVE,3350,0.894365,1,-20.3968,-198.648,1175.02,0.31701,-0.419419,-0.000200053
3351,MOVE,3351,0.888156,1,-21.0538,-197.63,1175.96,0.324678,-0.420335,0.000471451
3352,MOVE,3352,0.896468,1,-22.4563,-196.768,1175.98,0.326025,-0.41799,0.000473357
3353,MOVE,3353,0.888737,1,-24.3347,-197.012,1178.71,0.328523,-0.409751,0.00147119
3354,MOVE,3354,0.891379,1,-26.9186,-197.106,1178.7,0.325712,-0.396031,0.00199723
3355,MOVE,3355,0.890208,1,-29.4747,-197.596,1179.21,0.321652,-0.387661,0.00503879
3356,MOVE,3356,0.891028,1,-31.1744,-198.176,1179.12,0.312169,-0.386779,0.00904476
3357,MOVE,3357,0.89844,1,-31.8142,-198.366,1176.72,0.30455,-0.390729,0.00650507
3358,MOVE,3358,0.885625,1,-31.4913,-198.87,1175.77,0.296722,-0.401998,0.00277845
3359,MOVE,3359,0.893606,1,-30.6076,-199.501,1174.39,0.289998,-0.419821,-0.0059613
3360,MOVE,3360,0.867632,1,-30.0461,-200.659,1177.53,0.290493,-0.434294,-0.0182076
3361,MOVE,3361,0.875309,1,-30.6604,-201.33,1179.11,0.299017,-0.435546,-0.02452
3362,MOVE,3362,0.874596,1,-32.8738,-202.28,1185.32,0.310108,-0.425508,-0.0215177
3363,MOVE,3363,0.878932,1,-34.7801,-202.259,1185.41,0.313871,-0.420519,-0.0215774
3364,MOVE,3364,0.877924,1,-34.9958,-202.653,1183.77,0.307959,-0.423685,-0.0254004
3365,MOVE,3365,0.864063,1,-34.923,-203.233,1184.09,0.303179,-0.427052,-0.026596
3366,MOVE,3366,0.860831,1,-35.6668,-204.151,1188.83,0.303879,-0.42929,-0.0251295
3367,MOVE,3367,0.852764,1,-38.1803,-204.289,1190.96,0.306271,-0.409908,-0.0177483
3368,MOVE,3368,0.893817,1,-41.583,-204.886,1184.31,0.286191,-0.395069,-0.0105287
3369,MOVE,3369,0.904294,1,-45.0943,-206.347,1178.77,0.266391,-0.380222,-0.0100879
3370,MOVE,3370,0.897389,1,-48.3374,-208.174,1180.48,0.266486,-0.369952,-0.00984561
3371,MOVE,3371,0.891559,1,-50.779,-208.025,1179.6,0.276176,-0.351269,-0.0122488
3372,MOVE,3372,0.88388,1,-53.1529,-206.871,1179.09,0.299295,-0.345823,-0.0126915
3373,MOVE,3373,0.863404,1,-56.2301,-205.853,1180.51,0.325379,-0.342976,-0.0138666
3374,MOVE,3374,0.888142,1,-60.0027,-204.46,1180.2,0.345568,-0.325182,-0.0160737
3375,MOVE,3375,0.819354,1,-65.5375,-211.789,1215.01,0.357792,-0.307389,-0.0173966
3376,MOVE,3376,0.756639,1,-63.128,-202.527,1171.03,0.40159,-0.334338,-0.00978282
3377,MOVE,3377,0.840162,1,-61.7881,-199.702,1149.37,0.378933,-0.344433,-0.0178263
3378,MOVE,3378,0.783598,1,-60.7907,-196.713,1125.99,0.355376,-0.340097,0.000420222
3379,MOVE,3379,0.905448,1,-61.6274,-207.734,1165.81,0.300012,-0.359675,0.00579168
3380,MOVE,3380,0.962884,1,-60.8236,-214.247,1190.74,0.293746,-0.354303,-0.0057463
3381,MOVE,3381,0.966248,1,-58.7456,-214.084,1188.4,0.287386,-0.34853,-0.0135815
3382,MOVE,3382,0.963426,1,-57.2631,-214.628,1191.74,0.283706,-0.348689,-0.016153
3383,MOVE,3383,0.96699,1,-55.926,-215.113,1194.78,0.279626,-0.349008,-0.0175733
3384,MOVE,3384,0.967382,1,-54.589,-215.128,1195.27,0.277504,-0.354707,-0.0154458
3385,MOVE,3385,0.969481,1,-53.0209,-214.932,1194.36,0.270239,-0.359414,-0.0180096
3386,MOVE,3386,0.973602,1,-51.231,-214.915,1194.71,0.264421,-0.363716,-0.0216866
3387,MOVE,3387,0.973444,1,-49.1472,-214.577,1193.66,0.26373,-0.366737,-0.0211507
3388,MOVE,3388,0.969768,1,-47.1874,-214.513,1193.34,0.261031,-0.375037,-0.0180979
3389,MOVE,3389,0.970222,1,-45.7393,-214.775,1194.77,0.260599,-0.37766,-0.0148252
3390,BE,3390,0.967486,1,-44.6564,-215.039,1196.11,0.25807,-0.379077,-0.0177057
3391,BE,3391,0.966943,1,-44.0148,-215.027,1195.99,0.258636,-0.378621,-0.0171905
3392,BE,3392,0.966424,1,-43.2725,-214.777,1195.17,0.264166,-0.374393,-0.0156106
3393,BE,3393,0.966867,1,-42.5793,-214.197,1192.94,0.264897,-0.375037,-0.0136161
3394,BE,3394,0.965443,1,-41.65,-213.049,1189.24,0.267594,-0.379249,-0.0122734
3395,BE,3395,0.965603,1,-40.8515,-212.474,1188.44,0.269093,-0.383563,-0.0125074
3396,BE,3396,0.963113,1,-40.0282,-212.139,1187.82,0.268306,-0.387206,-0.0118268
3397,BE,3397,0.962402,1,-39.3442,-211.723,1186.96,0.267272,-0.388494,-0.012114
3398,BE,3398,0.965419,1,-38.7798,-211.494,1187.17,0.268516,-0.38785,-0.0114441
3399,BE,3399,0.966237,1,-38.4812,-211.293,1187.63,0.26834,-0.386638,-0.0116549
3400,BE,3400,0.966717,1,-38.1597,-210.698,1186.32,0.269289,-0.381027,-0.0131716
3401,BE,3401,0.967203,1,-37.7707,-210.093,1185.02,0.271261,-0.377745,-0.0143351
3402,BE,3402,0.965994,1,-37.2673,-209.722,1184.64,0.271826,-0.37292,-0.0152876
3403,BE,3403,0.966191,1,-36.6958,-209.4,1184.38,0.273909,-0.37367,-0.0131559
3404,BE,3404,0.962807,1,-36.1598,-209.855,1187.35,0.272011,-0.373743,-0.0119474
3405,BE,3405,0.961754,1,-35.5709,-209.874,1187.55,0.271547,-0.374064,-0.0113407
3406,BE,3406,0.960691,1,-34.7561,-209.794,1187.76,0.26771,-0.377258,-0.0116562
3407,BE,3407,0.956359,1,-33.8274,-209.831,1188.45,0.269597,-0.382415,-0.00983267
3408,BE,3408,0.953768,1,-33.2625,-208.909,1184.76,0.268034,-0.383245,-0.0135966
3409,BE,3409,0.950749,1,-33.7051,-209.713,1188.82,0.263337,-0.373985,-0.0188762
3410,BE,3410,0.95325,1,-34.3884,-210.017,1191.52,0.263225,-0.360245,-0.0177272
3411,BE,3411,0.944706,1,-34.2287,-210.405,1193.03,0.263957,-0.358672,-0.014033
3412,BE,3412,0.945214,1,-32.8589,-210.269,1190.78,0.260359,-0.368675,-0.0123988
3413,BE,3413,0.942254,1,-31.044,-209.783,1188.1,0.257752,-0.379787,-0.0126921
3414,BE,3414,0.93924,1,-29.852,-209.884,1189.05,0.257693,-0.388807,-0.013272
3415,,3415,0.928476,1,-29.09,-209.955,1190.53,0.26015,-0.392592,-0.0121688
3416,,3416,0.932531,1,-28.9911,-209.814,1190.24,0.261029,-0.392631,-0.0120436
3417,,3417,0.931463,1,-28.9684,-209.877,1190.4,0.262075,-0.392002,-0.0117285
3418,,3418,0.93504,1,-28.9924,-209.982,1191.16,0.2617,-0.390613,-0.011564
3419,,3419,0.933977,1,-29.0502,-210.363,1193.22,0.261928,-0.387594,-0.0114636
3420,,3420,0.93592,1,-29.2044,-210.637,1194.83,0.263086,-0.383425,-0.0106325
3421,,3421,0.929806,1,-29.6917,-210.748,1195.74,0.261982,-0.376298,-0.0115388
3422,,3422,0.93253,1,-31.5607,-211.486,1200.9,0.260452,-0.354343,-0.0150848
3423,,3423,0.919497,1,-36.6419,-212.441,1204.89,0.260653,-0.296678,-0.0170384
3424,,3424,0.784933,1,-43.993,-215.962,1223.09,0.235728,-0.243521,-0.0224967
3425,,3425,0.923721,1,-63.8292,-208.208,1175,0.134591,0.0583041,0.0203149
3426,,3426,0.788414,1,-69.9319,-209.652,1169.56,0.119875,0.0970265,0.0159325
3427,,3427,0.928396,1,-96.4201,-215.357,1183.96,0.159507,0.384364,-0.000369984
3428,,3428,0.935181,1,-100.68,-213.577,1165.58,0.10547,0.402634,0.0213113
3429,,3429,0.910406,1,-106.836,-215.217,1168.18,0.0644934,0.436293,0.0464402
3430,,3430,0.92047,1,-113.362,-217.636,1175.19,0.0472346,0.489111,0.0526666
3431,,3431,0.906031,1,-119.133,-220.427,1184.51,0.0364472,0.529288,0.0700101
3432,,3432,0.753008,1,-123.42,-222.766,1191.76,0.0308675,0.555998,0.0852291
3433,,3433,0.764082,1,-126.21,-223.26,1192.36,0.0391985,0.612092,0.0899478
3434,,3434,0.81735,1,-129.11,-225.176,1200.64,0.0532716,0.655061,0.0803234
3435,,3435,0.832952,1,-130.26,-225.876,1206.27,0.0700238,0.674778,0.0702322
3436,,3436,0.833315,1,-130.706,-226.449,1211.06,0.0722095,0.673424,0.0655154
3437,,3437,0.826777,1,-130.553,-226.043,1210.22,0.075756,0.672557,0.06299
3438,,3438,0.826149,1,-130.689,-225.921,1210.71,0.0796957,0.667387,0.0608933
3439,,3439,0.830748,1,-130.821,-225.589,1210.5,0.0822112,0.662253,0.0587441
3440,,3440,0.823365,1,-131.335,-225.715,1211.02,0.0791917,0.660293,0.0616002
3441,ANIMAL,3441,0.832379,1,-131.525,-225.644,1210.89,0.0834816,0.659721,0.0586859
3442,ANIMAL,3442,0.827312,1,-131.814,-225.327,1210.41,0.0850332,0.660056,0.0587746
3443,ANIMAL,3443,0.819449,1,-132.134,-224.728,1208.58,0.0827564,0.661301,0.0589092
3444,ANIMAL,3444,0.816475,1,-132.192,-224.319,1207.9,0.0834487,0.658403,0.058378
3445,ANIMAL,3445,0.814353,1,-132.465,-224.407,1209.95,0.0845461,0.656949,0.0592451
3446,ANIMAL,3446,0.812452,1,-132.416,-224.923,1213.02,0.0853956,0.650151,0.0617681
3447,ANIMAL,3447,0.802675,1,-131.22,-224.609,1211.59,0.090446,0.645004,0.0638624
3448,ANIMAL,3448,0.792806,1,-130.588,-226.123,1218.46,0.0875075,0.6334,0.0702363
3449,ANIMAL,3449,0.786016,1,-129.238,-227.271,1222.9,0.0928543,0.615111,0.0749318
3450,ANIMAL,3450,0.760356,1,-127.198,-227.637,1224.22,0.0900084,0.598409,0.0823113
3452,ANIMAL,3452,0.791799,1,-117.492,-220.664,1189.63,0.119867,0.561012,0.0469892
3453,ANIMAL,3453,0.924756,1,-116.155,-221.633,1192.1,0.128532,0.540111,0.0564949
3454,ANIMAL,3454,0.926698,1,-114.325,-224.235,1206.4,0.143396,0.488301,0.0318497
3455,ANIMAL,3455,0.925936,1,-111.779,-223.572,1202.5,0.148967,0.469143,0.0228741
3456,ANIMAL,3456,0.92471,1,-109.616,-223.585,1202.61,0.152669,0.448403,0.0207391
3457,ANIMAL,3457,0.93091,1,-107.718,-223.822,1205.41,0.157438,0.424955,0.0205785
3458,ANIMAL,3458,0.939053,1,-103.775,-223.794,1206.31,0.158724,0.388833,0.0195298
3459,ANIMAL,3459,0.924832,1,-98.2979,-224.139,1211.93,0.15579,0.338181,0.0199031
3460,ANIMAL,3460,0.800818,1,-94.2722,-229.176,1243.38,0.145331,0.292617,0.0230985
3461,ANIMAL,3461,0.92016,1,-74.4209,-228.548,1242.95,0.10525,0.0292504,-0.0350392
3462,ANIMAL,3462,0.823059,1,-67.6802,-228.803,1244.84,0.130053,-0.0508773,-0.0222617
3463,ANIMAL,3463,0.925171,1,-50.185,-224.609,1223.8,0.118718,-0.271249,-0.0192633
3464,ANIMAL,3464,0.932553,1,-44.3097,-222.391,1212.13,0.16847,-0.331504,-0.0282628
3465,ANIMAL,3465,0.942225,1,-39.3017,-222.022,1210.75,0.188229,-0.371095,-0.0460503
3466,ANIMAL,3466,0.942846,1,-36.723,-221.669,1213.36,0.205602,-0.402411,-0.0541146
3467,ANIMAL,3467,0.939226,1,-35.3367,-222.103,1218.9,0.211904,-0.417941,-0.0629334
3468,ANIMAL,3468,0.93593,1,-34.5457,-221.742,1218.63,0.208786,-0.42877,-0.0724276
3469,ANIMAL,3469,0.931176,1,-33.709,-222.519,1223.21,0.208606,-0.437177,-0.0751866
3470,ANIMAL,3470,0.914888,1,-32.733,-222.113,1227.03,0.225007,-0.441027,-0.0790288
3471,ANIMAL,3471,0.894166,1,-31.9553,-220.731,1231.79,0.244922,-0.445852,-0.0752418
3472,ANIMAL,3472,0.887685,1,-31.7491,-220.821,1234.44,0.242704,-0.45037,-0.0794328
3473,ANIMAL,3473,0.897353,1,-32.5374,-222.449,1236.39,0.234519,-0.451988,-0.0858291
3474,ANIMAL,3474,0.910805,1,-34.5556,-221.758,1234.11,0.239581,-0.443804,-0.0810235
3475,ANIMAL,3475,0.904347,1,-36.2167,-219.447,1232.86,0.262919,-0.431784,-0.068778
3476,ANIMAL,3476,0.895198,1,-36.3469,-217.807,1226.74,0.263938,-0.432029,-0.0645717
3477,ANIMAL,3477,0.905901,1,-35.2569,-218.643,1222.82,0.243608,-0.440828,-0.0677785
3478,ANIMAL,3478,0.923011,1,-33.3961,-216.95,1209.74,0.230176,-0.453356,-0.0636719
3479,ANIMAL,3479,0.91435,1,-32.5124,-216.649,1210.37,0.233677,-0.447698,-0.059549
3480,ANIMAL,3480,0.911421,1,-31.7643,-216.243,1208.13,0.220426,-0.445075,-0.0603588
3481,ANIMAL,3481,0.924749,1,-32.472,-217.452,1193.72,0.170528,-0.458197,-0.0697594
3482,ANIMAL,3482,0.923376,1,-34.6122,-219.816,1180.77,0.125882,-0.456321,-0.0855523
3483,ANIMAL,3483,0.916308,1,-37.6567,-224.491,1189.8,0.105797,-0.433714,-0.106257
3484,ANIMAL,3484,0.925301,1,-40.638,-226.955,1199.86,0.126201,-0.411349,-0.115877
3485,ANIMAL,3485,0.933391,1,-43.3351,-227.479,1205.35,0.155413,-0.390703,-0.117567
3486,ANIMAL,3486,0.927807,1,-45.5876,-227.735,1207.22,0.200447,-0.386501,-0.106468
3487,ANIMAL,3487,0.871517,1,-49.1795,-234.472,1234.14,0.193187,-0.34788,-0.113855
3488,ANIMAL,3488,0.844284,1,-48.5958,-236.047,1241.21,0.129965,-0.37469,-0.143827
3492,HUMAN,3492,0.734066,1,-49.1719,-236.432,1307.19,0.233729,-0.368483,-0.156259
3494,HUMAN,3494,0.846957,1,-42.6659,-207.915,1149.64,0.207627,-0.373433,-0.0827751
3495,HUMAN,3495,0.962511,1,-42.7269,-212.631,1167.85,0.239564,-0.358663,-0.0545074
3496,HUMAN,3496,0.970962,1,-40.5951,-209.227,1155.02,0.231748,-0.374336,-0.0410136
3497,HUMAN,3497,0.971255,1,-39.263,-206.095,1146.77,0.234892,-0.399059,-0.0264673
3498,HUMAN,3498,0.967465,1,-39.2344,-205.531,1151.88,0.257077,-0.405852,-0.0138699
3499,HUMAN,3499,0.959348,1,-39.9287,-210.258,1172.19,0.246213,-0.392573,-0.0166341
3500,HUMAN,3500,0.95827,1,-39.6931,-211.641,1171.37,0.230933,-0.397394,-0.0231053
3501,HUMAN,3501,0.956839,1,-38.685,-211.793,1169.21,0.229268,-0.403415,-0.0230097
3502,HUMAN,3502,0.954523,1,-37.7155,-210.339,1168.03,0.251316,-0.407963,-0.0138064
3503,HUMAN,3503,0.956258,1,-37.2107,-209.206,1167.57,0.260605,-0.409321,-0.00736877
3504,HUMAN,3504,0.965802,1,-37.3619,-210.389,1173.23,0.259195,-0.404562,-0.0112242
3505,HUMAN,3505,0.971093,1,-37.9756,-211.306,1177.31,0.256905,-0.399123,-0.0163273
3506,HUMAN,3506,0.976319,1,-38.6756,-211.562,1180.35,0.270064,-0.390074,-0.0217016
3507,HUMAN,3507,0.976662,1,-38.8798,-210.803,1178.3,0.275415,-0.382756,-0.0245956
3508,HUMAN,3508,0.977593,1,-39.0038,-208.986,1169.95,0.283054,-0.380698,-0.020496
3509,HUMAN,3509,0.970414,1,-39.0229,-207.305,1158.66,0.275012,-0.397952,-0.0168226
3510,HUMAN,3510,0.973544,1,-40.244,-206.769,1154.96,0.273332,-0.410988,-0.0140761
3511,HUMAN,3511,0.973794,1,-41.6014,-205.881,1152.74,0.270507,-0.40692,-0.017346
3512,HUMAN,3512,0.955498,1,-43.0803,-209.108,1166.39,0.263946,-0.402161,-0.0208941
3513,HUMAN,3513,0.943987,1,-40.6731,-203.043,1141.11,0.290501,-0.410178,-0.0266294
3514,HUMAN,3514,0.914745,1,-39.7686,-211.602,1175.79,0.261343,-0.387984,-0.0347235
3515,HUMAN,3515,0.945776,1,-37.922,-212.816,1180.56,0.25761,-0.385024,-0.0337612
3516,HUMAN,3516,0.927763,1,-36.736,-214.121,1190.33,0.260875,-0.37452,-0.0373379
3517,,3517,0.904849,1,-36.4263,-214.272,1191.18,0.254482,-0.380276,-0.0333222
3518,,3518,0.928158,1,-35.2653,-210.662,1178.16,0.259488,-0.409835,-0.0402322
3519,,3519,0.937,1,-35.4449,-212.189,1187.55,0.257753,-0.3971,-0.0443494
3520,,3520,0.901941,1,-34.7199,-213.579,1190.39,0.268271,-0.377196,-0.0350159
3521,,3521,0.904953,1,-32.9875,-213.813,1192.4,0.268027,-0.370116,-0.0330759
3522,,3522,0.910699,1,-32.2919,-214.553,1198.16,0.257072,-0.368601,-0.0311132
3523,,3523,0.821951,1,-32.7059,-214.23,1200.94,0.25378,-0.364671,-0.0360719
3524,,3524,0.78762,1,-33.7147,-212.8,1194.89,0.261073,-0.363968,-0.0351271
3525,,3525,0.871241,1,-34.1458,-213.354,1198.71,0.269307,-0.358786,-0.0317567
3526,,3526,0.922903,1,-34.3281,-213.086,1201.61,0.277967,-0.356756,-0.0292922
3527,,3527,0.895862,1,-34.5677,-213.318,1206.72,0.282576,-0.351756,-0.0296753
3528,,3528,0.907742,1,-35.5176,-215.019,1214.67,0.273697,-0.347837,-0.0368179
3529,,3529,0.887628,1,-36.2994,-214.139,1209.31,0.277841,-0.349805,-0.0387753
3530,,3530,0.880938,1,-37.053,-214.533,1212.88,0.274376,-0.349127,-0.0424384
3531,,3531,0.855717,1,-38.4976,-216.888,1228.26,0.269514,-0.340362,-0.048353
3532,,3532,0.817293,1,-39.9073,-220.066,1240.07,0.254986,-0.332029,-0.0593589
3533,,3533,0.796582,1,-40.5587,-221.265,1223.89,0.226028,-0.343829,-0.0726496
3534,,3534,0.839863,1,-40.3732,-223.822,1213.01,0.172548,-0.363173,-0.0962037
3535,,3535,0.802981,1,-40.9273,-226.138,1209.87,0.11126,-0.365148,-0.117635
3537,,3537,0.740828,1,-42.4735,-238.079,1250.28,0.0563548,-0.392757,-0.167369
3538,,3538,0.837449,1,-46.0345,-242.123,1265.36,0.072843,-0.363993,-0.149147
3539,,3539,0.806589,1,-45.7975,-235.344,1234.03,0.0908506,-0.320255,-0.127656
3540,,3540,0.792193,1,-46.9568,-238.203,1240.09,0.0945544,-0.350895,-0.133715
3542,ANIMAL,3542,0.782527,1,-43.8164,-239.772,1241.21,0.116615,-0.394485,-0.0997119
3543,ANIMAL,3543,0.738055,1,-41.1574,-234.173,1210.04,0.107254,-0.384075,-0.0711913
3544,ANIMAL,3544,0.771253,1,-38.3247,-240.499,1229,0.0828933,-0.371828,-0.0402764
3545,ANIMAL,3545,0.726437,1,-33.4211,-246.286,1252.38,0.0934153,-0.388629,0.01343
3549,ANIMAL,3549,0.885639,1,-4.41886,-265.186,1353.86,0.172846,-0.413483,0.120661
3550,ANIMAL,3550,0.9234,1,-2.80264,-269.202,1376.9,0.174537,-0.408632,0.132026
3551,ANIMAL,3551,0.891553,1,-1.42244,-274.396,1407.26,0.175416,-0.40858,0.1402
3552,ANIMAL,3552,0.872509,1,-0.273675,-278.234,1431.14,0.169147,-0.398214,0.142032
3553,ANIMAL,3553,0.872195,1,0.795934,-281.054,1448.95,0.17433,-0.393882,0.146871
3554,ANIMAL,3554,0.866708,1,1.69043,-282.012,1454.61,0.176794,-0.39728,0.149334
3555,ANIMAL,3555,0.867202,1,2.446,-281.775,1453.83,0.177297,-0.404128,0.151528
3556,ANIMAL,3556,0.863999,1,3.74882,-282.617,1458.76,0.171545,-0.405368,0.154922
3557,ANIMAL,3557,0.8609,1,4.79373,-283.559,1465.5,0.163111,-0.405346,0.152216
3558,ANIMAL,3558,0.885983,1,4.86077,-282.271,1461.13,0.169499,-0.398285,0.152425
3559,ANIMAL,3559,0.89893,1,4.02015,-280.923,1457.64,0.16572,-0.39885,0.145265
3560,ANIMAL,3560,0.884707,1,2.98601,-278.354,1447.91,0.155871,-0.406069,0.133956
3561,ANIMAL,3561,0.881468,1,2.27928,-273.64,1427.71,0.15186,-0.425332,0.130431
3562,ANIMAL,3562,0.862795,1,1.0945,-266.02,1398,0.161977,-0.432734,0.134886
3563,ANIMAL,3563,0.844219,1,-0.378977,-257.999,1366.31,0.160577,-0.445198,0.135306
3564,ANIMAL,3564,0.848515,1,-1.78185,-249.013,1327.65,0.14685,-0.465928,0.132387
3565,ANIMAL,3565,0.863959,1,-3.33846,-240.735,1291.17,0.146858,-0.479263,0.13431
3566,ANIMAL,3566,0.872789,1,-4.63197,-236.645,1272.23,0.147275,-0.491896,0.133657
3567,ANIMAL,3567,0.87177,1,-6.06286,-233.206,1253.37,0.139001,-0.49959,0.122216
3568,ANIMAL,3568,0.884444,1,-8.13047,-232.429,1245.97,0.131041,-0.491339,0.113532
3569,ANIMAL,3569,0.869078,1,-10.6289,-231.936,1239.25,0.116754,-0.480845,0.103326
3570,ANIMAL,3570,0.885515,1,-13.198,-232.035,1235.07,0.10104,-0.47189,0.0895469
3571,ANIMAL,3571,0.885933,1,-15.5364,-233.044,1235.31,0.0834241,-0.45267,0.0765929
3572,ANIMAL,3572,0.894266,1,-17.5346,-234.851,1240.21,0.0697578,-0.428626,0.0680149
3573,ANIMAL,3573,0.895469,1,-19.4484,-237.178,1246.85,0.0578343,-0.407813,0.058515
3574,ANIMAL,3574,0.902422,1,-20.6276,-238.813,1250.22,0.0453874,-0.389311,0.0493193
3575,ANIMAL,3575,0.885275,1,-22.9246,-241.148,1258.11,0.0350297,-0.363879,0.0471828
3576,ANIMAL,3576,0.892241,1,-24.2071,-242.403,1261.55,0.0242827,-0.344833,0.0475673
3577,ANIMAL,3577,0.896856,1,-25.956,-243.248,1263.62,0.0162038,-0.334281,0.0486892
3578,ANIMAL,3578,0.894465,1,-27.6138,-243.633,1263.72,0.00972047,-0.319185,0.0510304
3579,ANIMAL,3579,0.894883,1,-28.9004,-244.021,1264.2,0.00283392,-0.310155,0.0517838
3580,ANIMAL,3580,0.905357,1,-29.9862,-244.718,1264.88,-0.00920596,-0.29791,0.0543986
3581,ANIMAL,3581,0.913028,1,-31.0231,-245.759,1267.23,-0.0178282,-0.284699,0.0567756
3582,ANIMAL,3582,0.922765,1,-31.8323,-246.782,1269.67,-0.0236365,-0.271194,0.0578168
3583,ANIMAL,3583,0.922649,1,-32.3585,-247.895,1273.1,-0.0294087,-0.259708,0.0616278
3584,ANIMAL,3584,0.924187,1,-33.063,-249.042,1277.95,-0.0281309,-0.246286,0.064482
3585,ANIMAL,3585,0.924363,1,-32.98,-249.614,1278.83,-0.0292256,-0.233061,0.0657097
3586,ANIMAL,3586,0.917208,1,-33.0501,-250.953,1281.82,-0.0334116,-0.222281,0.0649955
3587,ANIMAL,3587,0.921261,1,-33.1898,-252.578,1288.8,-0.0268842,-0.211762,0.0683188
3588,ANIMAL,3588,0.90411,1,-32.6294,-251.212,1277.88,0.0025783,-0.203063,0.0717027
3589,ANIMAL,3589,0.922227,1,-30.648,-246.457,1254.47,0.0385367,-0.241493,0.0674422
3590,ANIMAL,3590,0.922892,1,-26.6688,-242.571,1237.48,0.0328868,-0.295155,0.0605084
3591,ANIMAL,3591,0.894135,1,-22.0619,-236.587,1226.09,0.0524369,-0.343789,0.0582953
3592,ANIMAL,3592,0.891436,1,-17.6985,-228.903,1215.54,0.100985,-0.390359,0.0597303
3593,ANIMAL,3593,0.901595,1,-15.0088,-223.518,1204.75,0.141354,-0.420647,0.0552637
3594,ANIMAL,3594,0.918521,1,-13.3122,-221.483,1195.97,0.149687,-0.442018,0.0530405
3595,ANIMAL,3595,0.918202,1,-12.718,-220.24,1196.92,0.161113,-0.461297,0.0548567
3596,ANIMAL,3596,0.907897,1,-13.1321,-217.48,1197.53,0.16899,-0.475917,0.0534373
3597,ANIMAL,3597,0.904579,1,-13.9151,-215.545,1200.22,0.169291,-0.493054,0.0479671
3598,ANIMAL,3598,0.820511,1,-15.7112,-217.021,1213.04,0.175721,-0.513101,0.0461591
3599,ANIMAL,3599,0.811704,1,-16.4087,-224.16,1238.3,0.164189,-0.522303,0.035476
