time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
5023,TALK,5023,0.934494,1,58.2423,-122.562,820.057,-0.0616988,-0.0363592,-0.14028
5024,TALK,5024,0.948709,1,53.9698,-120.039,815.036,-0.0489394,-0.0140732,-0.124018
5025,TALK,5025,0.942071,1,52.5281,-116.537,811.911,-0.0305087,-0.0318148,-0.110184
5026,TALK,5026,0.945748,1,53.6757,-112.69,810.791,-0.0189514,-0.0845241,-0.102179
5027,TALK,5027,0.934799,1,58.4585,-114.162,811.124,-0.118388,-0.17265,-0.0953691
5028,TALK,5028,0.959157,1,64.8952,-118.249,807.233,-0.172706,-0.246437,-0.117308
5029,TALK,5029,0.952759,1,70.0817,-122.587,808.652,-0.206812,-0.288528,-0.1429
5030,TALK,5030,0.966718,1,72.6141,-123.97,812.119,-0.206036,-0.296675,-0.17175
5031,TALK,5031,0.966851,1,71.6116,-123.256,813.507,-0.1958,-0.262729,-0.188808
5032,TALK,5032,0.959126,1,67.9863,-120.896,811.056,-0.17756,-0.187894,-0.190331
5033,TALK,5033,0.951558,1,64.041,-119.698,810.736,-0.180088,-0.113345,-0.176846
5034,TALK,5034,0.964574,1,61.1015,-117.875,808.347,-0.193108,-0.0668232,-0.138469
5035,TALK,5035,0.971195,1,59.2298,-116.56,802.736,-0.215023,-0.046054,-0.103566
5036,TALK,5036,0.97233,1,58.9278,-115.286,796.31,-0.22513,-0.0360007,-0.0770665
5037,TALK,5037,0.972053,1,58.9407,-114.643,792.921,-0.222478,-0.0317673,-0.0576724
5038,TALK,5038,0.969577,1,59.4498,-114.19,791.509,-0.207849,-0.0260064,-0.0394266
5039,TALK,5039,0.970317,1,59.0011,-113.567,790.347,-0.188576,-0.0165898,-0.020232
5040,TALK,5040,0.969035,1,58.7534,-112.86,788.863,-0.173501,-0.00856523,0.00486528
5041,TALK,5041,0.963051,1,57.9471,-112.08,787.189,-0.162555,-0.00502922,0.037794
5042,TALK,5042,0.963233,1,57.7993,-112.172,786.329,-0.161946,-0.00320539,0.0696483
5043,TALK,5043,0.963748,1,56.7691,-112.602,786.196,-0.159672,-0.00364724,0.0896821
5044,TALK,5044,0.969587,1,55.8504,-113.319,785.893,-0.168147,-0.00668623,0.104833
5045,TALK,5045,0.969113,1,54.4121,-113.931,785.936,-0.169668,-0.00139794,0.111836
5046,TALK,5046,0.97136,1,53.5923,-113.949,787.346,-0.165058,0.00300451,0.115254
5047,TALK,5047,0.97111,1,52.6232,-113.771,786.925,-0.163686,0.0105779,0.11419
5048,TALK,5048,0.968661,1,52.062,-113.166,787.878,-0.15145,0.0159186,0.1105
5049,TALK,5049,0.968896,1,51.4998,-113.29,787.776,-0.157339,0.0186555,0.107532
5050,TALK,5050,0.969443,1,51.1541,-113.249,786.265,-0.16662,0.020651,0.104138
5051,TALK,5051,0.968851,1,50.8773,-113.604,785.107,-0.179462,0.0216022,0.102042
5052,TALK,5052,0.969879,1,50.8434,-113.301,784.692,-0.177453,0.0189744,0.0983624
5053,TALK,5053,0.967441,1,50.8147,-112.911,786.034,-0.167503,0.0182427,0.098153
5054,TALK,5054,0.970051,1,50.9123,-112.535,786.788,-0.158319,0.0153529,0.0976209
5055,TALK,5055,0.967553,1,51.3829,-111.098,790.713,-0.131452,0.0107863,0.0930833
5056,TALK,5056,0.968875,1,52.2946,-108.428,794.461,-0.0884045,0.0139157,0.0841533
5057,TALK,5057,0.954913,1,53.7032,-104.823,796.347,-0.0542156,0.00501413,0.0818836
5058,TALK,5058,0.956497,1,58.4466,-106.531,801.549,-0.108401,-0.0575025,0.0906617
5059,TALK,5059,0.964851,1,64.804,-109.036,802.002,-0.175568,-0.127101,0.0860451
5060,TALK,5060,0.929563,1,69.9059,-107.887,798.815,-0.166498,-0.200784,0.0657572
5061,TALK,5061,0.943267,1,72.9565,-104.425,805.052,-0.0879116,-0.222317,0.0324559
5062,TALK,5062,0.951116,1,73.3996,-100.984,806.131,-0.0564982,-0.198789,0.00745266
5063,TALK,5063,0.965846,1,71.2008,-103.766,808.543,-0.108135,-0.15514,-0.0055515
5064,TALK,5064,0.97851,1,67.6018,-107.867,797.373,-0.212273,-0.140275,0.0079242
5065,TALK,5065,0.976369,1,65.5811,-112.151,786.896,-0.287668,-0.140311,0.016605
5066,TALK,5066,0.976698,1,65.0182,-113.74,786.957,-0.289398,-0.138441,0.0262061
5067,TALK,5067,0.9798,1,65.2094,-113.951,790.836,-0.259164,-0.134108,0.0404386
5068,TALK,5068,0.977254,1,64.6135,-113.074,793.274,-0.223904,-0.130842,0.0505952
5069,TALK,5069,0.974724,1,64.2886,-115.126,791.062,-0.244492,-0.131742,0.054981
5070,TALK,5070,0.969627,1,63.7764,-116.953,790.013,-0.263919,-0.137989,0.0551524
5071,TALK,5071,0.967776,1,64.5878,-118.147,786.895,-0.279954,-0.148737,0.0563587
5072,TALK,5072,0.956484,1,66.8729,-118.506,794.22,-0.269284,-0.174633,0.0526999
5073,TALK,5073,0.956207,1,71.1436,-118.64,799.381,-0.249129,-0.186524,0.0321036
5074,TALK,5074,0.949944,1,75.259,-118.87,799.6,-0.225354,-0.221762,0.014458
5075,TALK,5075,0.942997,1,80.9917,-119.876,801.114,-0.205351,-0.261594,0.00720654
5076,TALK,5076,0.96421,1,85.9518,-121.08,806.656,-0.163369,-0.304158,-0.00899852
5077,TALK,5077,0.967782,1,89.9228,-123.267,813.543,-0.167132,-0.327666,-0.0392036
5078,TALK,5078,0.976059,1,91.9497,-125.211,819.394,-0.175257,-0.33892,-0.0727782
5079,TALK,5079,0.974585,1,93.8256,-128.381,828.087,-0.192758,-0.346189,-0.10028
5080,TALK,5080,0.971276,1,96.1535,-131.183,837.766,-0.199936,-0.349813,-0.118519
5081,TALK,5081,0.971456,1,98.7856,-133.795,849.272,-0.207988,-0.361355,-0.138784
5082,TALK,5082,0.972036,1,101.402,-135.078,857.451,-0.210934,-0.371014,-0.154563
5083,TALK,5083,0.974073,1,102.759,-137.448,860.693,-0.218812,-0.378613,-0.164696
5084,TALK,5084,0.97455,1,103.902,-139.475,867.339,-0.214546,-0.383079,-0.169091
5085,TALK,5085,0.967962,1,103.007,-141.433,867.747,-0.21943,-0.377952,-0.170524
5086,TALK,5086,0.960601,1,102.095,-142.367,867.973,-0.215329,-0.364383,-0.157971
5087,TALK,5087,0.954775,1,102.333,-142.736,864.979,-0.221421,-0.364869,-0.151284
5088,TALK,5088,0.941047,1,104.768,-140.399,865.869,-0.182422,-0.369688,-0.133544
5089,TALK,5089,0.937995,1,107.495,-138.292,864.153,-0.157883,-0.372718,-0.116405
5090,TALK,5090,0.951531,1,108.9,-135.844,859.789,-0.154975,-0.377733,-0.106374
5091,TALK,5091,0.960681,1,108.815,-134.88,854.885,-0.16389,-0.377031,-0.106741
5092,TALK,5092,0.952161,1,106.915,-132.595,845.911,-0.166002,-0.369486,-0.103748
5093,TALK,5093,0.940256,1,104.754,-130.555,835.617,-0.171138,-0.372917,-0.0974265
5094,TALK,5094,0.943746,1,103.708,-129.598,831.22,-0.172209,-0.37268,-0.0886974
5095,TALK,5095,0.945742,1,103.233,-129.128,829.389,-0.171128,-0.376362,-0.0834602
5096,TALK,5096,0.949018,1,103.249,-128.333,828.305,-0.164729,-0.380414,-0.081818
5097,TALK,5097,0.95024,1,103.222,-127.577,829.14,-0.157385,-0.376391,-0.0798022
5098,TALK,5098,0.953886,1,103.07,-127.07,827.564,-0.155755,-0.370448,-0.078432
5099,TALK,5099,0.954042,1,102.596,-126.351,827.243,-0.15363,-0.362784,-0.0803762
5100,TALK,5100,0.961225,1,103.336,-126.573,829.262,-0.14905,-0.359562,-0.0815444
5101,TALK,5101,0.968507,1,104.695,-128.257,838.938,-0.141082,-0.356515,-0.0837488
5102,TALK,5102,0.957774,1,106.096,-129.771,844.221,-0.132529,-0.359217,-0.0860756
5103,TALK,5103,0.953007,1,106.615,-130.791,847.61,-0.129938,-0.357334,-0.0898234
5104,TALK,5104,0.962042,1,107.29,-130.747,847.599,-0.132461,-0.361475,-0.0943157
5105,TALK,5105,0.961563,1,105.714,-127.063,834.352,-0.127977,-0.368389,-0.095414
5106,,5106,0.952359,1,105.644,-124.73,827.31,-0.122517,-0.380355,-0.0946011
5107,,5107,0.954804,1,106.702,-125.5,832.585,-0.128697,-0.380248,-0.0937244
5108,,5108,0.965058,1,108.117,-127.856,841.944,-0.134835,-0.378421,-0.0965158
5109,,5109,0.959864,1,108.868,-129.844,848.189,-0.142701,-0.380121,-0.0989922
5110,,5110,0.951132,1,109.216,-131.839,853.108,-0.14672,-0.385075,-0.0982415
5111,,5111,0.945606,1,109.5,-133.129,856.349,-0.142387,-0.385457,-0.0972553
5112,,5112,0.931447,1,109.998,-134.004,860.476,-0.131991,-0.386891,-0.0934663
5113,,5113,0.911806,1,110.15,-133.596,861.719,-0.121333,-0.382628,-0.0828731
5114,,5114,0.937844,1,109.499,-132.561,858.265,-0.116107,-0.379946,-0.0835556
5115,,5115,0.965472,1,106.919,-128.541,839.312,-0.121564,-0.376015,-0.088067
5116,,5116,0.967529,1,104.141,-124.537,824.839,-0.125271,-0.367707,-0.0871462
5117,,5117,0.969989,1,104.555,-125.077,826.816,-0.154165,-0.356297,-0.0924629
5118,,5118,0.973148,1,106.247,-126.766,833.262,-0.173378,-0.366165,-0.106349
5119,,5119,0.970427,1,107.489,-129.269,840.742,-0.188683,-0.358702,-0.112058
5120,,5120,0.973686,1,107.382,-129.129,840.122,-0.183612,-0.354709,-0.107834
5121,,5121,0.975605,1,107.225,-128.902,838.991,-0.183558,-0.350686,-0.101803
5122,,5122,0.974731,1,107.316,-128.903,838.542,-0.185269,-0.352487,-0.102197
5123,,5123,0.971045,1,107.765,-129.72,839.358,-0.202115,-0.350782,-0.105978
5124,,5124,0.970747,1,108.6,-131.098,842.144,-0.219305,-0.363247,-0.125928
5125,,5125,0.965472,1,109.173,-132.605,847.06,-0.231641,-0.344829,-0.133281
5126,,5126,0.96168,1,109.022,-132.548,846.953,-0.227528,-0.343467,-0.136201
5127,,5127,0.963747,1,107.632,-130.154,837.039,-0.225088,-0.351736,-0.138151
5128,,5128,0.973173,1,105.344,-126.883,824.85,-0.187718,-0.362008,-0.128353
5129,,5129,0.971525,1,104.4,-125.641,819.008,-0.185203,-0.377623,-0.128447
5130,,5130,0.974198,1,104.674,-125.721,816.831,-0.198328,-0.400778,-0.130104
5131,,5131,0.970095,1,105.668,-125.695,816.265,-0.206631,-0.433117,-0.138745
5132,,5132,0.976369,1,107.39,-126.986,821.308,-0.210921,-0.446018,-0.135181
5133,,5133,0.959037,1,111.524,-130.572,841.496,-0.210938,-0.450829,-0.134138
5134,,5134,0.955258,1,115.296,-133.218,854.595,-0.21308,-0.461489,-0.131217
5135,,5135,0.952525,1,118.05,-134.285,859.079,-0.202072,-0.46642,-0.126813
5136,,5136,0.951241,1,119.415,-133.472,854.21,-0.198115,-0.475867,-0.122725
5137,,5137,0.965183,1,118.423,-129.194,832.713,-0.194399,-0.481236,-0.123083
5138,,5138,0.95912,1,119.448,-126.774,825.049,-0.175671,-0.488552,-0.126169
5139,,5139,0.962924,1,121.282,-125.672,825.319,-0.16048,-0.488339,-0.130579
5140,,5140,0.964744,1,123.205,-124.807,829.411,-0.149857,-0.480946,-0.131036
5141,,5141,0.96787,1,124.52,-123.982,833.146,-0.137701,-0.477824,-0.128276
5142,NOTHING,5142,0.963384,1,125.312,-123.201,834.778,-0.12576,-0.478584,-0.122969
5143,NOTHING,5143,0.965238,1,126.368,-123.257,834.513,-0.127563,-0.478565,-0.118573
5144,NOTHING,5144,0.967178,1,127.046,-123.259,835.073,-0.128207,-0.479773,-0.115377
5145,NOTHING,5145,0.967935,1,127.323,-123.181,835.993,-0.128893,-0.478369,-0.112119
5146,NOTHING,5146,0.965791,1,125.979,-120.929,836.829,-0.112154,-0.474826,-0.101709
5147,NOTHING,5147,0.965966,1,123.967,-118.351,835.623,-0.0951073,-0.475316,-0.0864092
5148,NOTHING,5148,0.969814,1,122.221,-118.363,838.926,-0.10769,-0.46858,-0.0863681
5149,NOTHING,5149,0.965869,1,119.228,-120.3,835.305,-0.142868,-0.456559,-0.0968161
5150,NOTHING,5150,0.969713,1,115.465,-122.232,836.644,-0.155082,-0.428627,-0.107717
5151,NOTHING,5151,0.971976,1,111.284,-123.751,841.138,-0.148549,-0.395894,-0.115643
5152,NOTHING,5152,0.972282,1,107.351,-123.881,849.405,-0.122069,-0.352481,-0.117873
5153,NOTHING,5153,0.968642,1,104.788,-125.693,857.223,-0.131455,-0.313755,-0.120022
5154,NOTHING,5154,0.974932,1,103.456,-127.881,860.402,-0.151562,-0.306756,-0.131053
5155,NOTHING,5155,0.972709,1,102.01,-131.09,864.627,-0.177022,-0.298816,-0.148002
5156,NOTHING,5156,0.974935,1,99.8615,-132.484,869.291,-0.180258,-0.287301,-0.161532
5157,NOTHING,5157,0.970395,1,96.8861,-132.673,873.716,-0.169368,-0.262175,-0.174578
5158,NOTHING,5158,0.967439,1,93.7799,-131.335,873.332,-0.153515,-0.231864,-0.184847
5159,NOTHING,5159,0.964711,1,91.7272,-131.271,873.29,-0.153181,-0.215216,-0.192876
5160,NOTHING,5160,0.957653,1,90.8854,-131.497,872.224,-0.157168,-0.213764,-0.199894
5161,NOTHING,5161,0.957119,1,89.9802,-131.553,869.794,-0.159183,-0.213067,-0.202511
5162,NOTHING,5162,0.959814,1,89.5426,-131.18,868.821,-0.152655,-0.210213,-0.201884
5163,NOTHING,5163,0.962998,1,89.1747,-130.507,867.195,-0.14644,-0.201102,-0.202607
5164,NOTHING,5164,0.963013,1,89.2627,-129.92,865.999,-0.144372,-0.197799,-0.201893
5165,NOTHING,5165,0.9608,1,89.5817,-128.925,865.978,-0.130685,-0.196416,-0.19679
5166,NOTHING,5166,0.962451,1,89.9444,-127.31,867.003,-0.114197,-0.197497,-0.19323
5167,NOTHING,5167,0.960644,1,90.7186,-124.672,867.795,-0.0974264,-0.204488,-0.182971
5168,NOTHING,5168,0.951857,1,92.6443,-122.442,871.344,-0.0752366,-0.225725,-0.166008
5169,NOTHING,5169,0.953817,1,94.0016,-119.986,871.149,-0.056606,-0.244193,-0.142348
5170,NOTHING,5170,0.952541,1,94.4403,-118.22,869.79,-0.0523903,-0.258282,-0.114282
5171,NOTHING,5171,0.95671,1,93.8741,-117.009,867.623,-0.056943,-0.262737,-0.101585
5172,NOTHING,5172,0.956264,1,91.18,-116.967,865.727,-0.076615,-0.258827,-0.121352
5173,NOTHING,5173,0.944507,1,86.9078,-118.417,869.181,-0.0960716,-0.231782,-0.166434
5174,NOTHING,5174,0.926041,1,81.08,-117.789,868.386,-0.138774,-0.162358,-0.207608
5175,NOTHING,5175,0.917925,1,75.1401,-117.864,876.537,-0.138374,-0.0872475,-0.22268
5176,NOTHING,5176,0.918197,1,70.5174,-116.603,869.026,-0.141481,-0.0680943,-0.240299
5177,NOTHING,5177,0.928353,1,67.3203,-115.054,849.652,-0.165463,-0.0823777,-0.25049
5178,,5178,0.941492,1,65.8784,-114.201,843.215,-0.163853,-0.10314,-0.254729
5179,,5179,0.940267,1,64.8245,-112.918,842.304,-0.143967,-0.111845,-0.254483
5180,,5180,0.95493,1,63.4382,-112.715,842.175,-0.149692,-0.100331,-0.254697
5181,,5181,0.955777,1,62.4839,-113.919,839.917,-0.184774,-0.0945599,-0.25155
5182,,5182,0.964729,1,62.3194,-116.415,837.028,-0.219423,-0.09418,-0.243842
5183,,5183,0.961513,1,62.6991,-119.133,833.664,-0.246625,-0.0944896,-0.22833
5184,,5184,0.960484,1,63.8014,-120.966,833.43,-0.258053,-0.107225,-0.213076
5185,,5185,0.961145,1,65.4332,-121.23,837.604,-0.240602,-0.115846,-0.195871
5186,,5186,0.958638,1,66.7409,-120.596,841.885,-0.204944,-0.12645,-0.195156
5187,,5187,0.957457,1,66.4647,-120.811,839.716,-0.196806,-0.124275,-0.211835
5188,,5188,0.959208,1,64.7609,-123.332,837.617,-0.218242,-0.0969186,-0.230642
5189,,5189,0.956556,1,62.9255,-126.166,837.516,-0.229055,-0.0799462,-0.245104
5190,,5190,0.957425,1,62.3284,-125.969,837.051,-0.219723,-0.0725321,-0.245257
5191,,5191,0.959064,1,62.9332,-123.754,834.733,-0.203674,-0.0758742,-0.235267
5192,,5192,0.955978,1,63.3185,-122.157,832.168,-0.200598,-0.0788365,-0.231557
5193,,5193,0.955437,1,62.8314,-123.235,832.071,-0.201926,-0.0639424,-0.236427
5194,,5194,0.971257,1,60.842,-125.51,831.325,-0.241385,-0.0327617,-0.249032
5195,,5195,0.970227,1,59.199,-127.437,833.194,-0.254353,-0.011432,-0.258487
5196,,5196,0.976017,1,58.7361,-128.847,837.465,-0.251674,-0.00493284,-0.261158
5197,,5197,0.976116,1,59.6974,-130.619,840.526,-0.259417,-0.0106533,-0.255162
5198,,5198,0.976776,1,61.1,-131.722,841.983,-0.272584,-0.0335708,-0.246471
5199,,5199,0.972773,1,62.6504,-132.441,842.153,-0.285297,-0.0565246,-0.230401
5200,,5200,0.96721,1,64.3402,-132.076,844.528,-0.266481,-0.0818093,-0.215789
5201,,5201,0.969105,1,66.9733,-131.197,846.501,-0.250539,-0.111795,-0.210155
5202,,5202,0.973642,1,71.7138,-129.597,851.149,-0.231362,-0.154594,-0.206012
5203,,5203,0.971676,1,77.7213,-128.821,848.882,-0.222125,-0.225904,-0.212187
5204,,5204,0.969429,1,85.135,-129.899,848.951,-0.214973,-0.287524,-0.216445
5205,,5205,0.974158,1,92.2255,-132.358,856.255,-0.214029,-0.32641,-0.218558
5206,,5206,0.975522,1,96.8955,-133.693,863.652,-0.203245,-0.34714,-0.216751
5207,,5207,0.970826,1,99.2539,-133.657,867.159,-0.191766,-0.356823,-0.214422
5208,,5208,0.970638,1,100.869,-133.275,867.714,-0.182527,-0.366481,-0.213148
5209,,5209,0.973605,1,102.583,-133.278,862.155,-0.183041,-0.38806,-0.214246
5210,,5210,0.972379,1,104.725,-134.452,856.894,-0.198271,-0.415268,-0.216457
5211,,5211,0.973057,1,107.865,-136.892,860.574,-0.210024,-0.427052,-0.215798
5212,,5212,0.970318,1,110.082,-135.637,861.327,-0.198782,-0.446098,-0.218528
5213,,5213,0.964198,1,110.044,-130.65,850.047,-0.167212,-0.471334,-0.224073
5214,,5214,0.958792,1,108.96,-126.814,839.085,-0.15089,-0.485542,-0.226971
5215,LOOK,5215,0.95667,1,110.209,-128.224,844.741,-0.17529,-0.485487,-0.232283
5216,LOOK,5216,0.963246,1,111.807,-130.888,852.752,-0.209275,-0.489692,-0.238007
5217,LOOK,5217,0.970658,1,113.549,-135.223,869.257,-0.224036,-0.465064,-0.232638
5218,LOOK,5218,0.974706,1,113.952,-136.591,872.834,-0.227362,-0.449012,-0.229934
5219,LOOK,5219,0.96158,1,114.219,-136.576,870.077,-0.222623,-0.464814,-0.235186
5220,LOOK,5220,0.947567,1,115.364,-137.605,875.894,-0.217607,-0.46237,-0.236353
5221,LOOK,5221,0.937633,1,116.392,-137.61,880.812,-0.207427,-0.460948,-0.236268
5222,LOOK,5222,0.935369,1,116.521,-135.996,880.46,-0.191601,-0.456242,-0.236198
5223,LOOK,5223,0.943896,1,115.791,-133.097,872.296,-0.182141,-0.460367,-0.238354
5224,LOOK,5224,0.951676,1,115.673,-132.227,868.976,-0.187098,-0.467551,-0.241061
5225,LOOK,5225,0.949817,1,116.232,-132.333,866.864,-0.198913,-0.46715,-0.241526
5226,LOOK,5226,0.949043,1,117.105,-132.752,867.258,-0.203578,-0.471069,-0.244568
5227,LOOK,5227,0.951143,1,117.652,-132.288,866.121,-0.201249,-0.476533,-0.247451
5228,LOOK,5228,0.958183,1,117.687,-131.007,865.063,-0.184923,-0.474725,-0.246487
5229,LOOK,5229,0.952126,1,117.632,-129.242,863.434,-0.166458,-0.476183,-0.246585
5230,LOOK,5230,0.959132,1,116.98,-127.888,861.358,-0.159173,-0.472138,-0.246261
5231,LOOK,5231,0.954647,1,116.132,-128.23,862.022,-0.163674,-0.472717,-0.240856
5232,LOOK,5232,0.956128,1,115.051,-129.35,863.728,-0.170282,-0.470386,-0.236845
5233,LOOK,5233,0.950242,1,114.318,-129.978,863.729,-0.181901,-0.470377,-0.244445
5234,LOOK,5234,0.953927,1,114.05,-129.984,864.187,-0.186161,-0.47049,-0.251191
5235,LOOK,5235,0.95681,1,113.889,-129.708,865.337,-0.187317,-0.472671,-0.257264
5236,LOOK,5236,0.950441,1,113.63,-129.078,863.855,-0.186068,-0.475689,-0.263685
5237,LOOK,5237,0.949842,1,113.802,-129.114,862.218,-0.196669,-0.479113,-0.272269
5238,LOOK,5238,0.943664,1,114.153,-129.494,861.238,-0.20414,-0.484862,-0.281672
5239,LOOK,5239,0.939146,1,114.386,-130.004,861.605,-0.209952,-0.487068,-0.28611
5240,LOOK,5240,0.939751,1,114.286,-129.996,860.408,-0.211084,-0.484852,-0.288258
5241,LOOK,5241,0.944363,1,114.248,-129.421,857.913,-0.213123,-0.486459,-0.288109
5242,LOOK,5242,0.951732,1,112.772,-125.342,841.001,-0.205532,-0.504658,-0.281
5243,LOOK,5243,0.952087,1,111.869,-122.175,831.439,-0.200142,-0.51767,-0.273648
5244,LOOK,5244,0.9501,1,111.464,-120.154,826.581,-0.20176,-0.523995,-0.270388
5245,LOOK,5245,0.956274,1,111.45,-119.503,826.139,-0.20438,-0.528751,-0.268815
5246,LOOK,5246,0.957603,1,111.687,-119.72,828.424,-0.199685,-0.525221,-0.267876
5247,LOOK,5247,0.959103,1,112.663,-121.451,838.616,-0.191671,-0.512598,-0.265009
5248,LOOK,5248,0.953943,1,112.881,-122.419,842.931,-0.186712,-0.503182,-0.264127
5249,LOOK,5249,0.948903,1,112.899,-122.883,843.631,-0.19057,-0.502265,-0.270601
5250,LOOK,5250,0.95964,1,112.042,-122.145,840.308,-0.179907,-0.500691,-0.26752
5251,,5251,0.960995,1,111.193,-120.854,836.192,-0.161697,-0.503247,-0.259325
5252,,5252,0.959211,1,110.933,-119.818,831.062,-0.158607,-0.516058,-0.25323
5253,,5253,0.960744,1,111.834,-120.141,831.739,-0.154749,-0.515244,-0.242415
5254,,5254,0.956659,1,113.038,-120.297,831.271,-0.156253,-0.518669,-0.231131
5255,,5255,0.951328,1,114.092,-120.086,831.249,-0.151305,-0.52094,-0.220809
5256,,5256,0.948244,1,114.677,-119.756,830.989,-0.148529,-0.526689,-0.216762
5257,,5257,0.95273,1,114.934,-119.552,830.303,-0.141926,-0.527736,-0.217975
5258,,5258,0.954066,1,114.792,-119.649,829.155,-0.149972,-0.52862,-0.218566
5259,,5259,0.954439,1,114.548,-119.492,829.508,-0.140952,-0.520259,-0.219214
5260,,5260,0.95353,1,114.358,-119.483,832.816,-0.125226,-0.510081,-0.215865
5261,,5261,0.953636,1,113.705,-118.96,838.609,-0.110061,-0.500237,-0.214726
5262,,5262,0.962152,1,111.292,-117.479,836.14,-0.099606,-0.478441,-0.209037
5263,,5263,0.962566,1,108.454,-117.379,831.966,-0.101857,-0.458834,-0.203398
5264,,5264,0.970684,1,104.584,-118.122,830.825,-0.107862,-0.417174,-0.197838
5265,,5265,0.964111,1,100.348,-119.221,830.16,-0.111149,-0.381975,-0.199316
5266,,5266,0.97338,1,95.9614,-119.435,825.057,-0.119374,-0.354565,-0.203894
5267,,5267,0.971832,1,92.9585,-119.032,821.208,-0.113403,-0.332287,-0.203986
5268,,5268,0.972747,1,90.9293,-118.158,821.519,-0.0982343,-0.308086,-0.200506
5269,,5269,0.970736,1,88.5567,-116.322,819.016,-0.0815502,-0.285191,-0.194871
5270,,5270,0.970523,1,86.4567,-116.358,816.87,-0.0882221,-0.257627,-0.191454
5271,,5271,0.967476,1,84.7543,-118.251,818.813,-0.115805,-0.22812,-0.189409
5272,,5272,0.965306,1,82.2006,-119.349,818.874,-0.133956,-0.202212,-0.176858
5273,,5273,0.962871,1,79.7917,-119.762,820.385,-0.137343,-0.185551,-0.15602
5274,,5274,0.951595,1,77.3093,-119.687,821.758,-0.134311,-0.157906,-0.131456
5275,,5275,0.955573,1,76.0156,-118.445,819.835,-0.149453,-0.158969,-0.0965252
5276,,5276,0.948792,1,75.839,-117.011,812.582,-0.186798,-0.176641,-0.0712359
5277,,5277,0.942705,1,77.5833,-118.901,813.213,-0.198938,-0.18198,-0.0764009
5278,,5278,0.959265,1,77.067,-121.606,815.463,-0.229407,-0.161198,-0.0674945
5279,,5279,0.968339,1,75.1979,-121.79,814.373,-0.249695,-0.164164,-0.0493385
5280,,5280,0.9765,1,73.4847,-120.348,819.854,-0.247591,-0.161251,-0.0356999
5281,,5281,0.970383,1,71.2432,-118.484,820.853,-0.232684,-0.151161,-0.031465
5282,,5282,0.967753,1,68.9227,-117.973,816.121,-0.229915,-0.145034,-0.0256241
5283,,5283,0.972446,1,67.7137,-119.558,813.183,-0.240687,-0.144481,-0.0211989
5284,,5284,0.971337,1,67.7959,-121.342,810.659,-0.256345,-0.147902,-0.0145403
5285,,5285,0.969112,1,68.7841,-122.959,813.771,-0.258736,-0.155217,-0.00759463
5286,,5286,0.971031,1,69.1363,-122.052,814.416,-0.231069,-0.15457,-0.00539927
5287,LOOK,5287,0.969307,1,68.2985,-119.644,811.285,-0.189607,-0.141908,-0.00307986
5288,LOOK,5288,0.965769,1,66.6148,-116.988,810.017,-0.151846,-0.127281,0.000211706
5289,LOOK,5289,0.963861,1,65.3352,-115.643,809.847,-0.136983,-0.11415,0.00330686
5290,LOOK,5290,0.965301,1,64.3463,-114.793,809.555,-0.135367,-0.111118,0.00135664
5291,LOOK,5291,0.964779,1,63.9427,-114.958,808.278,-0.151631,-0.108905,-0.000649869
5292,LOOK,5292,0.966591,1,63.2223,-115.079,808.292,-0.15862,-0.106973,-0.00233293
5293,LOOK,5293,0.967753,1,63.3314,-115.33,808.64,-0.157159,-0.107215,-0.00191768
5294,LOOK,5294,0.970163,1,63.4961,-114.536,809.148,-0.145615,-0.112726,-0.00179861
5295,LOOK,5295,0.968548,1,64.4656,-113.325,808.378,-0.138042,-0.122708,-0.00325825
5296,LOOK,5296,0.968288,1,65.0437,-113.704,807.573,-0.159642,-0.133595,-0.00479437
5297,LOOK,5297,0.976339,1,66.2291,-116.395,812.17,-0.202982,-0.139267,-0.00904322
5298,LOOK,5298,0.979405,1,66.7046,-117.956,812.183,-0.216188,-0.14681,-0.0202861
5299,LOOK,5299,0.976326,1,67.6977,-118.236,813.792,-0.2016,-0.148583,-0.0291527
5300,LOOK,5300,0.97923,1,68.8132,-118.524,816.925,-0.188689,-0.150875,-0.0342698
5301,LOOK,5301,0.978949,1,70.5045,-120.613,820.469,-0.206566,-0.158017,-0.038807
5302,LOOK,5302,0.979721,1,72.4529,-123.803,824.101,-0.227734,-0.164982,-0.0463215
5303,LOOK,5303,0.944141,1,74.1562,-126.072,827.822,-0.231492,-0.172607,-0.050196
5304,LOOK,5304,0.939822,1,76.7255,-128.055,840.191,-0.179987,-0.194962,-0.0686883
5305,LOOK,5305,0.934214,1,78.2255,-128.391,847.305,-0.149329,-0.19322,-0.0720004
5306,LOOK,5306,0.937503,1,79.0489,-129.772,848.249,-0.153544,-0.199954,-0.0801363
5307,LOOK,5307,0.935203,1,79.7043,-131.492,851.547,-0.162547,-0.20513,-0.0865736
5308,LOOK,5308,0.931778,1,79.7893,-129.975,850.446,-0.141041,-0.21392,-0.0908271
5309,LOOK,5309,0.92795,1,79.1329,-126.776,847.163,-0.1118,-0.214291,-0.0961282
5310,LOOK,5310,0.945725,1,78.4665,-124.674,837.327,-0.122003,-0.229464,-0.106965
5311,LOOK,5311,0.951964,1,77.7192,-124.19,820.857,-0.164542,-0.268162,-0.130296
