time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
3761,FS:AHEAD,3761,0.927929,1,-120.21,-270.681,1340.65,-0.00581497,0.47803,-0.064534
3762,FS:AHEAD,3762,0.940379,1,-119.788,-270.759,1342.68,0.0064112,0.472391,-0.0738008
3763,FS:AHEAD,3763,0.872248,1,-115.602,-264.536,1320.09,0.0287068,0.486242,-0.0775023
3764,FS:AHEAD,3764,0.8166,1,-109.97,-257.131,1293.79,0.0304923,0.472031,-0.0884334
3765,FS:AHEAD,3765,0.783607,1,-93.8165,-222.115,1124.5,0.0355744,0.162921,-0.119373
3766,FS:AHEAD,3766,0.75271,1,-95.0146,-224.298,1151.07,0.061594,0.204602,-0.148316
3767,FS:AHEAD,3767,0.788877,1,-99.7336,-230.834,1202.37,0.0795275,0.263915,-0.138806
3768,FS:AHEAD,3768,0.797548,1,-102.182,-234.34,1230.91,0.103504,0.301798,-0.126142
3769,FS:AHEAD,3769,0.782091,1,-103.701,-239.58,1261.33,0.111547,0.357693,-0.118328
3770,FS:AHEAD,3770,0.795072,1,-102.474,-242.917,1279.53,0.0864545,0.369722,-0.0954213
3771,FS:AHEAD,3771,0.825855,1,-99.4737,-245.697,1300.82,0.0768552,0.341414,-0.0611048
3772,FS:AHEAD,3772,0.788303,1,-95.6501,-246.195,1325.19,0.11015,0.332574,-0.0359319
3773,FS:AHEAD,3773,0.91683,1,-78.4347,-243.843,1361.04,0.121004,0.0812648,0.00188884
3774,FS:AHEAD,3774,0.748939,1,-72.7841,-233.763,1339.66,0.219303,0.0307875,0.0266074
3775,FS:AHEAD,3775,0.934625,1,-57.383,-237.354,1432.52,0.116986,0.00238323,0.0167876
3776,FS:AHEAD,3776,0.940588,1,-55.0105,-228.415,1401.63,0.192364,-0.113909,0.0606886
3777,FS:AHEAD,3777,0.911104,1,-52.5109,-221.208,1378.61,0.227813,-0.162366,0.0977875
3778,FS:AHEAD,3778,0.892095,1,-51.5208,-217.274,1374.78,0.25367,-0.165172,0.128345
3779,FS:AHEAD,3779,0.912783,1,-49.8018,-212.16,1363.55,0.268416,-0.169559,0.141742
3780,FS:AHEAD,3780,0.910009,1,-46.2795,-203.286,1323.52,0.265352,-0.19041,0.130805
3781,FS:AHEAD,3781,0.846646,1,-45.2951,-197.744,1305.31,0.264609,-0.181541,0.13545
3782,FS:AHEAD,3782,0.764283,1,-43.8808,-194.209,1302.56,0.293466,-0.220583,0.151025
3783,FS:AHEAD,3783,0.773753,1,-41.8704,-191.925,1305.71,0.186441,-0.210871,0.091678
3785,FS:AHEAD,3785,0.914758,1,-50.9149,-205.903,1336.64,0.011115,-0.0771108,0.0564281
3786,FS:AHEAD,3786,0.836657,1,-60.8778,-208.69,1299.68,-0.0447661,-0.0460572,0.0182543
3790,FS:AHEAD,3790,0.820484,1,-90.975,-219.479,1231.12,0.00916269,0.441278,-0.00861365
3791,FS:AHEAD,3791,0.828542,1,-94.0407,-223.224,1239.13,-0.0132173,0.446292,-0.00155857
3792,FS:AHEAD,3792,0.849188,1,-96.8477,-225.179,1242.32,-0.0108575,0.466652,-0.00441612
3793,FS:AHEAD,3793,0.749426,1,-97.4632,-224.466,1233.88,0.00647383,0.471707,-0.024309
3794,FS:AHEAD,3794,0.764071,1,-96.5129,-208.937,1138.47,0.0511131,0.180712,-0.0308298
3799,FS:AHEAD,3799,0.762623,1,-107.868,-219.518,1196.26,0.102113,0.327086,-0.0987404
3800,FS:AHEAD,3800,0.743555,1,-108.332,-220.311,1202.34,0.119696,0.364562,-0.114775
3801,FS:AHEAD,3801,0.740611,1,-109.574,-222.3,1209.87,0.134961,0.329731,-0.118761
3802,FS:AHEAD,3802,0.775157,1,-109.992,-223.583,1216.58,0.166574,0.353668,-0.139936
3803,FS:AHEAD,3803,0.75429,1,-111.336,-227.253,1229.93,0.137373,0.43091,-0.143142
3820,FS:AHEAD,3820,0.869058,1,-108.875,-220.842,1200.09,0.104737,0.337063,-0.108159
3821,FS:AHEAD,3821,0.900994,1,-111.406,-227.241,1227.65,0.0766288,0.352212,-0.112004
3822,FS:AHEAD,3822,0.910244,1,-113.744,-235.021,1258.49,0.0493657,0.348262,-0.103681
3823,FS:AHEAD,3823,0.918449,1,-115.091,-240.287,1282,0.0542929,0.328735,-0.105427
3824,FS:AHEAD,3824,0.859191,1,-113.632,-237.636,1273.1,0.114302,0.33433,-0.117399
3825,FS:AHEAD,3825,0.850017,1,-111.439,-235.039,1262.82,0.160295,0.33058,-0.131754
3826,FS:AHEAD,3826,0.758469,1,-110.148,-235.399,1266.38,0.189332,0.334479,-0.147206
3827,FS:AHEAD,3827,0.771721,1,-108.801,-236.013,1271.64,0.205312,0.362592,-0.159118
3828,,3828,0.733749,1,-106.781,-235.742,1272.73,0.19286,0.420736,-0.1733
3829,,3829,0.754424,1,-102.867,-231.062,1250.1,0.174406,0.451824,-0.179442
3830,,3830,0.789654,1,-101.137,-228.618,1239.42,0.149077,0.458445,-0.179679
3831,,3831,0.786392,1,-100.438,-227.304,1233.12,0.126938,0.463532,-0.178329
3832,,3832,0.777721,1,-99.6773,-226.436,1226.65,0.0978194,0.45232,-0.173201
3833,,3833,0.823153,1,-96.3924,-215.634,1159.98,0.0351713,0.201774,-0.104607
3834,,3834,0.821285,1,-98.3728,-223.926,1205.05,0.0199433,0.193389,-0.133594
3835,,3835,0.783412,1,-96.6658,-226.002,1214.04,-0.0231819,0.180324,-0.146113
3836,,3836,0.769185,1,-97.9298,-230.307,1233.12,-0.051384,0.209048,-0.132233
3837,,3837,0.87328,1,-96.7213,-233.065,1252.06,-0.0126386,0.168998,-0.164977
3839,,3839,0.890504,1,-102.224,-242.072,1292.17,0.0725086,0.386154,-0.232962
3840,,3840,0.824047,1,-102.76,-234.943,1263.69,0.107434,0.431073,-0.218516
3841,,3841,0.834103,1,-103.581,-231.07,1247.03,0.1096,0.460172,-0.191017
3842,,3842,0.880863,1,-105.292,-232.969,1253.06,0.0830354,0.468328,-0.169849
3843,,3843,0.889967,1,-106.047,-232.049,1245.89,0.0708614,0.490271,-0.148781
3844,,3844,0.836847,1,-105.3,-225.567,1212.23,0.0817483,0.527606,-0.148031
3861,SAME,3861,0.80342,1,-111.921,-222.235,1209.5,0.127985,0.350317,-0.121175
3862,SAME,3862,0.845968,1,-113.441,-223.118,1220.09,0.154093,0.389243,-0.133243
3863,SAME,3863,0.793557,1,-112.982,-221.009,1217.37,0.176614,0.489068,-0.161691
3864,SAME,3864,0.801303,1,-100.948,-197.752,1092.42,0.104678,0.31139,-0.0705351
3865,SAME,3865,0.810749,1,-106.074,-203.194,1128.35,0.116894,0.361723,-0.0877828
3866,SAME,3866,0.821613,1,-109.298,-207.133,1156.65,0.146555,0.394147,-0.113412
3867,SAME,3867,0.815249,1,-111.076,-211.147,1185.02,0.174779,0.425275,-0.138218
3868,SAME,3868,0.777816,1,-111.478,-213.746,1207.54,0.192329,0.498908,-0.163079
3869,SAME,3869,0.838178,1,-111.811,-214.344,1217.84,0.186164,0.517679,-0.178162
3870,SAME,3870,0.84156,1,-112.731,-213.513,1218.9,0.167946,0.509155,-0.180978
3871,SAME,3871,0.821631,1,-115.207,-213.425,1223.3,0.161192,0.506749,-0.189807
3872,SAME,3872,0.813526,1,-117.634,-212.222,1218.93,0.155099,0.508842,-0.196129
3873,SAME,3873,0.866901,1,-120.26,-213.013,1222.75,0.149885,0.491577,-0.201733
3874,SAME,3874,0.862359,1,-122.695,-213.74,1226.71,0.122209,0.477808,-0.197266
3875,SAME,3875,0.878596,1,-123.948,-214.106,1230.02,0.0975469,0.472701,-0.19364
3876,SAME,3876,0.887293,1,-124.767,-214.611,1236.02,0.0809486,0.464049,-0.183311
3877,SAME,3877,0.894401,1,-125.906,-215.591,1246.61,0.0673218,0.451308,-0.176284
3878,SAME,3878,0.878719,1,-126.687,-215.766,1251.13,0.0593804,0.446164,-0.17261
3879,SAME,3879,0.890279,1,-127.525,-215.563,1250.43,0.0573193,0.442651,-0.171703
3880,SAME,3880,0.892652,1,-128.533,-215.111,1246.09,0.047486,0.44659,-0.166461
3881,SAME,3881,0.909775,1,-129.981,-215.559,1244.87,0.0387026,0.455963,-0.165552
3882,SAME,3882,0.888322,1,-130.845,-215.564,1241.52,0.0345371,0.461055,-0.166464
3883,SAME,3883,0.901929,1,-131.796,-218.428,1248.31,0.0172947,0.44319,-0.165979
3884,SAME,3884,0.904911,1,-132.041,-219.57,1245.98,0.00816147,0.441263,-0.163293
3885,SAME,3885,0.913328,1,-132.569,-219.913,1241.03,0.00443938,0.451446,-0.161784
3886,SAME,3886,0.929217,1,-132.699,-220.028,1234.26,0.00426367,0.450601,-0.1668
3887,SAME,3887,0.920099,1,-133.143,-221.656,1234.26,-0.00725172,0.438931,-0.170939
3888,SAME,3888,0.902117,1,-134.371,-223.084,1237.09,-0.00495604,0.430763,-0.176129
3889,SAME,3889,0.881159,1,-135.382,-223.956,1236.57,-0.00181475,0.43179,-0.176832
3890,SAME,3890,0.915005,1,-137.839,-227.743,1250.66,0.0047242,0.444323,-0.180692
3891,SAME,3891,0.771955,1,-135.245,-224.146,1229.83,-0.00744494,0.447396,-0.171142
3892,SAME,3892,0.759743,1,-136.358,-226.302,1238.29,-0.0249432,0.454813,-0.160328
3909,SAME,3909,0.841693,1,-108.934,-210.018,1072.13,0.0485759,0.232793,-0.0659379
3910,SAME,3910,0.908239,1,-117.132,-221.603,1144.06,0.0654638,0.296421,-0.0896693
3911,SAME,3911,0.87042,1,-117.417,-221.047,1152.38,0.0772844,0.334772,-0.108918
3912,SAME,3912,0.897274,1,-121.635,-227.155,1190.22,0.0682485,0.359443,-0.111019
3913,SAME,3913,0.874422,1,-120.628,-224.543,1192.8,0.097986,0.413197,-0.113887
3914,SAME,3914,0.863318,1,-123.847,-232.72,1237.06,0.101803,0.413014,-0.121893
3915,SAME,3915,0.908291,1,-123.617,-239.119,1259.85,0.0833274,0.44879,-0.129269
3916,SAME,3916,0.896604,1,-122.544,-243.585,1265.84,0.066421,0.479298,-0.129098
3917,SAME,3917,0.886028,1,-121.8,-246.22,1267.31,0.0411855,0.46194,-0.124456
3918,SAME,3918,0.850235,1,-121.097,-245.552,1267.47,0.0551019,0.445832,-0.131041
3919,SAME,3919,0.839252,1,-119.729,-243.366,1269.44,0.08185,0.427064,-0.140565
3920,SAME,3920,0.854497,1,-117.79,-244.35,1282.79,0.0710227,0.393313,-0.133413
3921,SAME,3921,0.878699,1,-114.232,-249.856,1287.4,-0.00371913,0.37547,-0.0970217
3922,SAME,3922,0.892354,1,-101.81,-266.587,1284.2,-0.06181,0.27454,-0.0244974
3923,,3923,0.90822,1,-102.098,-275.251,1299.03,-0.185745,0.264023,0.00634414
3924,,3924,0.753118,1,-96.9934,-273.39,1269.81,-0.361292,0.162448,0.00725813
3925,,3925,0.736282,1,-91.8423,-273.395,1265.7,-0.419342,0.102691,0.0129897
3926,,3926,0.862039,1,-72.3241,-313.306,1457.12,-0.111408,0.287809,0.0128988
3927,,3927,0.891716,1,-71.8121,-316.167,1495.94,-0.04564,0.307128,0.0366712
3928,,3928,0.742426,1,-67.2805,-310.722,1505.71,0.034168,0.275329,0.0302259
3929,,3929,0.923563,1,-51.0583,-281.766,1439.03,-0.0293397,-0.142487,0.0750355
3930,,3930,0.919812,1,-47.3308,-272.139,1414.14,0.0357857,-0.148333,0.102295
3931,,3931,0.826866,1,-42.9367,-262.675,1387.4,0.0856686,-0.170325,0.120325
3932,,3932,0.832202,1,-38.506,-254.368,1370.05,0.114753,-0.221698,0.115637
3933,,3933,0.845136,1,-35.4706,-244.772,1351.92,0.144087,-0.235571,0.115866
3934,,3934,0.883332,1,-33.1676,-234.122,1331.93,0.169792,-0.248564,0.109475
3935,,3935,0.789157,1,-31.2922,-225.545,1301.53,0.137442,-0.254338,0.0957909
3940,,3940,0.881228,1,-33.4996,-242.906,1285.19,-2.49488e-05,-0.196387,0.0962373
3941,,3941,0.889091,1,-36.8924,-248.442,1320.26,-0.0219361,-0.172001,0.0957471
3942,,3942,0.931098,1,-40.4643,-250.779,1324.76,-0.081139,-0.0897251,0.108323
3943,,3943,0.883047,1,-44.4569,-249.755,1288.96,-0.0844309,-0.0766574,0.113036
3944,,3944,0.843385,1,-46.7028,-247.685,1252.65,-0.0631734,-0.0844658,0.122256
3945,,3945,0.838906,1,-71.767,-261.484,1279.62,-0.104461,0.228109,0.0837981
3946,FORWARD,3946,0.836045,1,-78.5328,-260.876,1290.91,-0.0792961,0.289008,0.091643
3947,FORWARD,3947,0.834893,1,-83.1318,-252.786,1277.95,-0.0344526,0.353908,0.0776136
3948,FORWARD,3948,0.727837,1,-86.6774,-247.844,1271.87,0.00795028,0.369803,0.046856
3949,FORWARD,3949,0.768996,1,-89.8494,-239.997,1236.63,-0.111903,0.0662006,-0.0605124
3950,FORWARD,3950,0.76563,1,-87.0087,-235.549,1207.12,-0.179192,0.058616,-0.0656494
3951,FORWARD,3951,0.763759,1,-86.3878,-238.274,1209.69,-0.22923,0.0412493,-0.0736822
3952,FORWARD,3952,0.777826,1,-83.1059,-239.655,1193.18,-0.0667901,0.0659938,-0.0724157
3953,FORWARD,3953,0.80886,1,-82.1801,-238.766,1187.96,-0.112586,0.068639,-0.0824946
3954,FORWARD,3954,0.787458,1,-82.0144,-235.706,1181.19,-0.107978,0.0789933,-0.102359
3955,FORWARD,3955,0.800755,1,-81.4163,-230.051,1168.73,-0.0818556,0.111984,-0.126089
3956,FORWARD,3956,0.819482,1,-80.6323,-226.984,1167.84,-0.0258552,0.127227,-0.142376
3957,FORWARD,3957,0.818816,1,-77.9816,-225.705,1175.59,0.027085,0.0891378,-0.147819
3958,FORWARD,3958,0.725894,1,-72.6503,-223.881,1176.5,0.0446759,0.0251354,-0.141252
3959,FORWARD,3959,0.937544,1,-60.2971,-254.061,1338.94,0.0758621,0.128841,-0.0681836
3960,FORWARD,3960,0.757823,1,-55.0443,-254.124,1340.28,0.0985591,0.08112,-0.0665003
3961,FORWARD,3961,0.847988,1,-41.3069,-263.093,1392.28,0.0735363,0.00239091,0.00507645
3974,FORWARD,3974,0.894028,1,14.2489,-244.036,1439.39,0.185948,0.0329092,-0.013672
3975,FORWARD,3975,0.930182,1,15.157,-243.787,1417.95,0.118649,-0.026569,0.000652778
3976,FORWARD,3976,0.959763,1,14.9694,-243.713,1406.57,0.123562,-0.085925,0.0116334
3977,FORWARD,3977,0.943801,1,14.7731,-240.861,1396.56,0.158453,-0.128118,0.0293061
3978,FORWARD,3978,0.938983,1,14.7683,-237.769,1398.04,0.191491,-0.148673,0.047967
3979,FORWARD,3979,0.909593,1,15.158,-233.101,1398.84,0.256079,-0.15626,0.0810803
3980,FORWARD,3980,0.769867,1,15.8025,-233.045,1409.84,0.265285,-0.13875,0.119598
3984,FORWARD,3984,0.840417,1,24.1489,-235.144,1318.4,0.183216,-0.229299,0.169324
3985,FORWARD,3985,0.786243,1,23.4819,-238.428,1328.97,0.15306,-0.210081,0.164021
3986,FORWARD,3986,0.914679,1,21.4326,-244.554,1365.89,0.154863,-0.14868,0.136687
3987,FORWARD,3987,0.932541,1,16.963,-250.961,1407.93,0.125921,-0.0927963,0.113978
3988,FORWARD,3988,0.940934,1,11.0196,-247.833,1387.55,0.105883,-0.013697,0.0973842
3989,FORWARD,3989,0.929937,1,4.99369,-242.615,1340.39,0.0742997,0.0266928,0.0800427
3990,FORWARD,3990,0.928153,1,0.0904913,-242.634,1317.02,0.0509504,0.0382349,0.0701194
3991,FORWARD,3991,0.882146,1,-3.38524,-246.909,1309.87,0.0151396,0.062202,0.0767456
3992,FORWARD,3992,0.904662,1,-20.3078,-229.238,1199.87,-0.00958321,0.354538,-0.0202466
3993,FORWARD,3993,0.884468,1,-24.121,-235.889,1217.79,-0.0392363,0.394264,-0.0213257
3994,FORWARD,3994,0.828811,1,-28.0855,-237.869,1216.48,-0.0566711,0.431085,-0.0286677
3995,FORWARD,3995,0.8504,1,-31.6139,-236.824,1203.75,-0.0561817,0.456923,-0.0457192
3996,FORWARD,3996,0.951728,1,-37.4379,-246.76,1244.56,-0.0293269,0.465325,-0.0607129
3997,FORWARD,3997,0.955612,1,-41.8048,-248.924,1254.32,-0.0195092,0.473032,-0.0709275
3998,FORWARD,3998,0.950123,1,-45.7011,-249.487,1258.29,-0.0194417,0.48174,-0.0790374
3999,FORWARD,3999,0.936127,1,-50.0994,-249.32,1260.52,-0.0163059,0.497245,-0.0821207
4000,FORWARD,4000,0.947484,1,-54.9241,-247.045,1249.54,-0.0112728,0.504616,-0.0830946
4001,FORWARD,4001,0.945856,1,-60.6441,-245.124,1237.77,-0.0159999,0.502696,-0.0834251
4002,FORWARD,4002,0.888582,1,-67.1914,-246.115,1235.67,-0.0150123,0.503535,-0.0910163
4003,FORWARD,4003,0.807374,1,-74.1534,-253.117,1255.92,-0.00520666,0.516723,-0.101473
4008,FORWARD,4008,0.912203,1,-150.852,-262.055,1311.16,-0.0518235,0.222409,-0.174613
4009,FORWARD,4009,0.91725,1,-155.512,-260.248,1310.95,-0.0177988,0.323931,-0.200769
4010,FORWARD,4010,0.861298,1,-155.834,-251.271,1272.76,0.0270843,0.404978,-0.218976
4011,FORWARD,4011,0.822901,1,-159.416,-246.227,1252.39,0.031246,0.455326,-0.219874
4012,FORWARD,4012,0.88115,1,-164.382,-243.495,1238.15,0.00886999,0.4929,-0.224522
4013,FORWARD,4013,0.873933,1,-170.443,-245.048,1237.22,-0.0223429,0.501161,-0.234778
4014,FORWARD,4014,0.902204,1,-175.03,-245.31,1227.97,-0.0393584,0.527212,-0.236442
4015,FORWARD,4015,0.934243,1,-182.876,-252.213,1255.88,-0.0555162,0.527402,-0.239561
4016,FORWARD,4016,0.93751,1,-188.205,-256.232,1272.87,-0.0418336,0.523285,-0.233932
4017,FORWARD,4017,0.935056,1,-191.047,-257.684,1281.73,-0.0343386,0.510182,-0.231721
4018,,4018,0.923593,1,-191.766,-256.619,1280.25,-0.0180071,0.510023,-0.229642
4019,,4019,0.917436,1,-194.998,-258.879,1295.91,-0.00477011,0.51367,-0.221468
4020,,4020,0.943129,1,-197.369,-262.389,1313.69,-0.0178001,0.501555,-0.212057
4021,,4021,0.935846,1,-197.535,-263.992,1323.28,-0.0332879,0.496995,-0.198439
4022,,4022,0.939569,1,-197.161,-266.054,1332.31,-0.0437399,0.484102,-0.197768
4023,,4023,0.939675,1,-196.447,-266.954,1336.52,-0.042944,0.478934,-0.196449
4024,,4024,0.950338,1,-194.344,-265.243,1334.07,-0.0253124,0.472274,-0.191141
4025,,4025,0.923896,1,-189.399,-259.082,1321.39,0.0467074,0.470907,-0.201691
4026,,4026,0.902321,1,-183.945,-256.211,1319,0.0732407,0.477987,-0.197062
4027,,4027,0.919248,1,-177.187,-254.466,1312.33,0.0674359,0.472919,-0.192658
4028,,4028,0.905921,1,-175.332,-260.233,1333.47,0.0110869,0.458715,-0.188216
4029,,4029,0.902631,1,-169.965,-262.627,1334.33,-0.0326036,0.4194,-0.176079
4030,,4030,0.875933,1,-162.116,-258.612,1317.02,-0.0161519,0.335675,-0.169726
4031,,4031,0.808934,1,-156.997,-257.55,1324.25,0.0178011,0.252833,-0.168256
4032,,4032,0.873517,1,-154.268,-257.248,1348.55,0.0960667,0.200113,-0.171682
4033,,4033,0.909753,1,-153.953,-265.229,1391.65,0.0636413,0.163439,-0.161566
4034,,4034,0.838552,1,-147.396,-266.076,1380.92,0.0071647,0.106775,-0.16165
4035,,4035,0.934403,1,-100.582,-230.671,1160.91,-0.0106652,0.115068,-0.0817256
4036,,4036,0.86368,1,-98.1529,-238.758,1198.93,-0.111806,0.105734,-0.0796656
4037,,4037,0.970944,1,-79.1358,-273.07,1344.36,-0.152224,0.0367412,-0.00260286
4038,,4038,0.860844,1,-72.9629,-273.597,1335.34,-0.204993,-0.0227486,0.0149631
4039,,4039,0.786006,1,-66.6087,-268.153,1305.82,-0.197791,-0.0665531,0.0310388
4040,,4040,0.795872,1,-61.8863,-266.392,1303.76,-0.16624,-0.0934069,0.0483035
4041,,4041,0.920992,1,-57.6836,-267.626,1328.48,-0.11679,-0.146038,0.0348605
4042,GO,4042,0.94074,1,-54.0759,-267.103,1341.32,-0.0940978,-0.136393,0.0135181
4043,GO,4043,0.957447,1,-49.2591,-265.322,1343.11,-0.0818554,-0.1223,-0.0166754
4044,GO,4044,0.952188,1,-44.5831,-265.102,1355.99,-0.0828979,-0.138747,-0.0233517
4045,GO,4045,0.943972,1,-39.4244,-260.451,1345.09,-0.0477113,-0.150805,-0.00945574
4046,GO,4046,0.961282,1,-23.3163,-249.161,1318.66,-0.0532041,0.0414958,-0.0524119
4047,GO,4047,0.962974,1,-19.3476,-242.774,1313.27,0.0350078,0.0128582,-0.0503586
4048,GO,4048,0.937773,1,-16.3824,-232.867,1297.87,0.119899,0.0215418,-0.0586189
4049,GO,4049,0.901052,1,-14.2259,-226.313,1302.02,0.219583,0.0584936,-0.0556065
4050,GO,4050,0.963017,1,-4.66705,-199.369,1272.54,0.0914346,0.14516,-0.0659252
4051,GO,4051,0.961886,1,-0.681491,-193.643,1278.97,0.173914,0.137268,-0.0759522
4052,GO,4052,0.952593,1,4.93171,-194.6,1287.55,0.145076,0.12489,-0.0630783
4053,GO,4053,0.909287,1,10.7878,-197.589,1266.23,0.0559798,0.11321,-0.0483064
4054,GO,4054,0.755314,1,15.8633,-202.383,1249.25,0.0188304,0.134528,-0.0394289
4055,GO,4055,0.966697,1,32.3841,-218.519,1255.1,-0.00804023,-0.06735,0.0506033
4056,GO,4056,0.953178,1,36.2091,-219.591,1240.62,-0.0828397,-0.122011,0.0564062
4057,GO,4057,0.935707,1,39.5408,-214.307,1220.87,-0.0527055,-0.1584,0.0584544
4058,GO,4058,0.922119,1,43.1685,-206.077,1208.66,0.0333123,-0.168501,0.0724531
4059,GO,4059,0.898429,1,47.9187,-201.878,1213.98,0.106262,-0.167521,0.0739574
4060,GO,4060,0.928627,1,51.0746,-203.779,1217.82,0.0730225,-0.171386,0.0635822
4061,GO,4061,0.894286,1,52.4044,-207.513,1214.29,0.0272572,-0.185524,0.0449693
4062,GO,4062,0.796633,1,51.3074,-211.798,1210.46,-0.0168875,-0.168913,0.0358016
4063,GO,4063,0.890733,1,50.1225,-216.869,1218.35,-0.0567526,-0.147367,0.0189879
4064,GO,4064,0.893063,1,48.2321,-221.554,1244.44,-0.0125674,-0.114322,0.0360852
4065,GO,4065,0.917101,1,47.1749,-220.502,1264.77,0.0948837,-0.106649,0.0594284
4066,GO,4066,0.924242,1,45.505,-213.557,1268.29,0.178264,-0.103547,0.0846247
4067,GO,4067,0.902405,1,42.9461,-202.361,1243.97,0.284999,-0.0824086,0.104429
4068,GO,4068,0.841326,1,41.7795,-192.98,1225.09,0.410852,-0.0747667,0.12572
4069,GO,4069,0.806982,1,41.512,-191.948,1250.62,0.476247,-0.0623966,0.14432
4070,GO,4070,0.787203,1,40.9338,-196.35,1299.34,0.473595,-0.0348015,0.149676
4071,GO,4071,0.862023,1,39.5693,-205.584,1359.46,0.399188,0.00624912,0.154236
4072,GO,4072,0.842041,1,35.4506,-213.554,1393.73,0.276763,0.0338531,0.163476
4073,GO,4073,0.793105,1,29.8194,-220.097,1402.63,0.165654,0.0479732,0.166546
4074,GO,4074,0.806737,1,24.9704,-219.446,1357.79,0.0998924,0.0319294,0.172961
4075,GO,4075,0.923789,1,5.46714,-228.405,1296.06,0.0770187,0.219303,0.0765162
4076,GO,4076,0.798056,1,-0.57526,-231.84,1274.77,0.0196203,0.259049,0.074574
4077,GO,4077,0.769569,1,-6.46789,-237.202,1268.24,-0.0554117,0.262456,0.0720232
4078,GO,4078,0.962991,1,-29.1088,-252.249,1302.61,0.0444146,0.352444,-0.00492818
4079,GO,4079,0.941646,1,-35.4498,-252.234,1292.29,0.0251289,0.368482,-0.01821
4080,GO,4080,0.845878,1,-41.2241,-255.125,1294.1,-0.00884259,0.352298,-0.0185001
4081,GO,4081,0.950926,1,-68.6405,-267.893,1352.28,-0.0289676,0.378233,-0.0459446
4082,GO,4082,0.949661,1,-72.0696,-265.401,1322.72,-0.0653472,0.438024,-0.0396217
4083,GO,4083,0.945708,1,-76.2361,-266.3,1309.42,-0.0993899,0.45072,-0.0350554
4084,GO,4084,0.953603,1,-81.2858,-270.17,1316.07,-0.119849,0.45954,-0.0317496
4085,GO,4085,0.956974,1,-86.2757,-270.988,1311.33,-0.120806,0.462841,-0.0317345
4086,GO,4086,0.940401,1,-91.6789,-269.969,1301.72,-0.107673,0.466783,-0.0333874
4087,GO,4087,0.903008,1,-97.025,-268.241,1293.05,-0.0911931,0.468139,-0.0412348
4088,GO,4088,0.927792,1,-102.837,-267.198,1285.24,-0.0833242,0.47482,-0.0486426
4089,GO,4089,0.829542,1,-108.116,-266.686,1274.34,-0.0860781,0.486969,-0.0465414
4090,GO,4090,0.73025,1,-114.307,-277.168,1306.47,-0.13121,0.545913,-0.0135533
4091,GO,4091,0.910534,1,-133.151,-263.925,1242.22,-0.121283,0.34398,0.017257
4092,GO,4092,0.902816,1,-138.939,-269.352,1261.28,-0.145807,0.417637,0.00914811
4093,GO,4093,0.951549,1,-145.81,-280.823,1306.88,-0.180406,0.441972,0.00728843
4094,GO,4094,0.960076,1,-150.235,-291.881,1351.06,-0.213261,0.424679,0.00632077
4095,GO,4095,0.955127,1,-149.104,-296.946,1369.39,-0.238613,0.387201,0.0187593
4096,GO,4096,0.967516,1,-146.899,-297.954,1376.25,-0.250617,0.351236,0.0322244
4097,GO,4097,0.978021,1,-145.467,-298.403,1384.55,-0.247308,0.335251,0.0477329
4098,GO,4098,0.972059,1,-145.067,-298.439,1383.24,-0.240871,0.346604,0.0400816
4099,GO,4099,0.968484,1,-145.812,-300.083,1385.39,-0.226276,0.367071,0.0131329
4100,GO,4100,0.97337,1,-145.86,-299.911,1383.69,-0.209778,0.378673,-0.0201153
4101,GO,4101,0.964947,1,-146.968,-300.361,1392.2,-0.181793,0.393546,-0.0562375
4102,GO,4102,0.983544,1,-147.136,-297.558,1390.41,-0.13879,0.409332,-0.0842782
4103,GO,4103,0.978499,1,-147.359,-297.421,1396.28,-0.14069,0.402878,-0.108758
4104,GO,4104,0.980392,1,-146.317,-291.418,1386.69,-0.117426,0.412638,-0.122137
4105,GO,4105,0.979399,1,-144.111,-291.344,1392.92,-0.113871,0.394961,-0.142317
4106,GO,4106,0.975244,1,-139.754,-286.796,1383.97,-0.106285,0.393151,-0.139965
4107,GO,4107,0.976104,1,-135.746,-284.184,1378.22,-0.117484,0.391963,-0.131369
4108,GO,4108,0.976678,1,-132.589,-284.076,1372.94,-0.149334,0.390623,-0.120896
4109,GO,4109,0.976718,1,-130.461,-282.903,1364.91,-0.154199,0.386132,-0.127676
4110,GO,4110,0.978284,1,-129.013,-281.13,1357.06,-0.155333,0.386999,-0.127676
4111,GO,4111,0.980665,1,-128.215,-281.143,1357.59,-0.160459,0.391327,-0.125592
4112,GO,4112,0.978141,1,-127.197,-281.803,1359.68,-0.164958,0.385382,-0.12533
4113,,4113,0.978245,1,-126.031,-280.263,1355.82,-0.159619,0.387291,-0.118066
4114,,4114,0.971793,1,-125.972,-278.979,1352.36,-0.149758,0.39526,-0.116866
4115,,4115,0.973244,1,-126.435,-279.02,1350.44,-0.15328,0.407204,-0.117214
4116,,4116,0.970692,1,-126.739,-278.891,1350.1,-0.152917,0.407688,-0.117592
4117,,4117,0.973505,1,-127.495,-278.911,1351.51,-0.149523,0.403119,-0.12397
4118,,4118,0.971882,1,-128.193,-278.618,1349.96,-0.152642,0.40681,-0.126644
4119,,4119,0.974318,1,-128.907,-279.677,1351.52,-0.166469,0.40507,-0.128977
