time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
6435,TWELVE,6435,0.789333,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6436,TWELVE,6436,0.857765,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6437,TWELVE,6437,0.8992,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6438,TWELVE,6438,0.923448,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6439,TWELVE,6439,0.923881,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6440,TWELVE,6440,0.901108,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6441,TWELVE,6441,0.894954,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6442,TWELVE,6442,0.894779,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6443,TWELVE,6443,0.88315,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6444,TWELVE,6444,0.876379,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6445,TWELVE,6445,0.866698,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6446,TWELVE,6446,0.81673,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6447,TWELVE,6447,0.818422,1,43.6658,-179.409,1595.26,0.0889681,-0.123017,-0.0444392
6449,TWELVE,6449,0.845737,1,37.6767,-172.763,1605.06,0.148385,-0.157263,-0.0519375
6450,,6450,0.792799,1,37.6767,-172.763,1605.06,0.148385,-0.157263,-0.0519375
6451,,6451,0.806136,1,37.6767,-172.763,1605.06,0.148385,-0.157263,-0.0519375
6452,,6452,0.793959,1,37.6767,-172.763,1605.06,0.148385,-0.157263,-0.0519375
6453,,6453,0.770025,1,37.6767,-172.763,1605.06,0.148385,-0.157263,-0.0519375
6454,,6454,0.745298,1,37.6767,-172.763,1605.06,0.148385,-0.157263,-0.0519375
6456,,6456,0.952303,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6457,,6457,0.934433,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6458,,6458,0.886971,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6459,,6459,0.756211,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6460,,6460,0.732354,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6461,,6461,0.754985,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6462,,6462,0.737126,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6463,,6463,0.733769,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6464,,6464,0.75107,1,40.1936,-172.908,1629.73,0.0971909,-0.267939,-0.0501392
6466,,6466,0.958876,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6467,,6467,0.961758,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6468,,6468,0.971684,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6469,,6469,0.960828,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6470,,6470,0.917868,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6471,,6471,0.914535,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6472,,6472,0.921693,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6473,,6473,0.931172,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6474,GOOD,6474,0.942633,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6475,GOOD,6475,0.96219,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6476,GOOD,6476,0.982381,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6477,GOOD,6477,0.960261,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6478,GOOD,6478,0.966698,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6479,GOOD,6479,0.970665,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6480,GOOD,6480,0.94885,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6481,GOOD,6481,0.939436,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6482,GOOD,6482,0.934717,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6483,GOOD,6483,0.941446,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6484,GOOD,6484,0.947436,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6485,GOOD,6485,0.95882,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6486,GOOD,6486,0.96105,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6487,GOOD,6487,0.960548,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6488,GOOD,6488,0.959527,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6489,GOOD,6489,0.95513,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6490,GOOD,6490,0.952913,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6491,GOOD,6491,0.953016,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6492,GOOD,6492,0.954602,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6493,GOOD,6493,0.959541,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6494,GOOD,6494,0.960348,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6495,GOOD,6495,0.962108,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6496,GOOD,6496,0.959683,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6497,GOOD,6497,0.96213,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6498,,6498,0.958864,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6499,,6499,0.951971,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6500,,6500,0.93785,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6501,,6501,0.934759,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6502,,6502,0.91838,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6503,,6503,0.89558,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6504,,6504,0.888946,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6505,,6505,0.895769,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6506,,6506,0.905429,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6507,,6507,0.913927,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6508,,6508,0.912995,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6509,,6509,0.91068,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6510,,6510,0.898771,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6511,,6511,0.895378,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6512,,6512,0.883024,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6513,,6513,0.881592,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6514,,6514,0.883141,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6515,,6515,0.895635,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6516,,6516,0.911427,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6517,,6517,0.925124,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6518,,6518,0.923534,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6519,,6519,0.918544,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6520,,6520,0.890236,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6521,,6521,0.898938,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6522,,6522,0.902789,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6523,FORGET,6523,0.903994,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6524,FORGET,6524,0.897891,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6525,FORGET,6525,0.898421,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6526,FORGET,6526,0.903047,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6527,FORGET,6527,0.907223,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6528,FORGET,6528,0.910057,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6529,FORGET,6529,0.910826,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6530,FORGET,6530,0.921846,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6531,FORGET,6531,0.924276,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6532,FORGET,6532,0.929218,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6533,FORGET,6533,0.926795,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6534,FORGET,6534,0.927006,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6535,FORGET,6535,0.925827,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6536,FORGET,6536,0.927532,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6537,FORGET,6537,0.931102,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6538,FORGET,6538,0.927668,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6539,FORGET,6539,0.928578,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6540,FORGET,6540,0.927147,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6541,FORGET,6541,0.932685,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6542,FORGET,6542,0.932581,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6543,FORGET,6543,0.939133,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6544,FORGET,6544,0.941097,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6545,FORGET,6545,0.932296,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6546,FORGET,6546,0.915499,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6547,FORGET,6547,0.904561,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6548,FORGET,6548,0.857874,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6549,FORGET,6549,0.788616,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6550,FORGET,6550,0.741691,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6551,FORGET,6551,0.763369,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6552,FORGET,6552,0.788526,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6553,FORGET,6553,0.817244,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6554,FORGET,6554,0.829468,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6555,FORGET,6555,0.865709,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6556,FORGET,6556,0.898186,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6557,FORGET,6557,0.922941,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6558,FORGET,6558,0.918483,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6559,FORGET,6559,0.92259,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6560,FORGET,6560,0.935623,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6561,FORGET,6561,0.941343,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6562,FORGET,6562,0.948594,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6563,FORGET,6563,0.957454,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6564,FORGET,6564,0.96271,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6565,FORGET,6565,0.958528,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6566,FORGET,6566,0.952982,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6567,FORGET,6567,0.953114,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6568,FORGET,6568,0.956499,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6569,FORGET,6569,0.959352,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6570,FORGET,6570,0.955401,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6571,FORGET,6571,0.95085,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6572,FORGET,6572,0.944576,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6573,FORGET,6573,0.931448,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6574,FORGET,6574,0.919008,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6575,FORGET,6575,0.909847,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6576,FORGET,6576,0.904249,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6577,FORGET,6577,0.890979,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6578,FORGET,6578,0.889596,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6579,FORGET,6579,0.876726,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6580,FORGET,6580,0.873218,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6581,FORGET,6581,0.88155,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6582,FORGET,6582,0.89916,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6583,FORGET,6583,0.899381,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6584,FORGET,6584,0.898411,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6585,FORGET,6585,0.90678,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6586,FORGET,6586,0.90641,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6587,FORGET,6587,0.907342,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6588,FORGET,6588,0.910837,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6589,FORGET,6589,0.914594,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6590,FORGET,6590,0.917343,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6591,FORGET,6591,0.917396,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6592,FORGET,6592,0.887607,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6593,FORGET,6593,0.869714,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6594,FORGET,6594,0.846052,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6595,FORGET,6595,0.839733,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6596,,6596,0.855452,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6597,,6597,0.901796,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6598,,6598,0.885337,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6599,,6599,0.877763,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6600,,6600,0.868766,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6601,,6601,0.84666,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6602,,6602,0.838219,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6603,,6603,0.849273,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6604,,6604,0.847596,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6605,,6605,0.89434,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6606,,6606,0.900744,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6607,,6607,0.909248,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6608,,6608,0.87753,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6609,,6609,0.880514,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6610,,6610,0.897251,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6611,,6611,0.92693,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6612,,6612,0.935408,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6613,,6613,0.933911,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6614,,6614,0.92506,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6615,,6615,0.890822,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6616,,6616,0.917553,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6617,,6617,0.942895,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6618,,6618,0.936867,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6619,,6619,0.926586,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6620,,6620,0.949304,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6621,OVER-TIME,6621,0.955417,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6622,OVER-TIME,6622,0.950991,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6623,OVER-TIME,6623,0.952891,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6624,OVER-TIME,6624,0.955846,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6625,OVER-TIME,6625,0.961563,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6626,OVER-TIME,6626,0.968212,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6627,OVER-TIME,6627,0.968574,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6628,OVER-TIME,6628,0.965578,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6629,OVER-TIME,6629,0.959976,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6630,OVER-TIME,6630,0.958187,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6631,OVER-TIME,6631,0.959754,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6632,OVER-TIME,6632,0.958111,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6633,OVER-TIME,6633,0.960686,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6634,OVER-TIME,6634,0.956351,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6635,OVER-TIME,6635,0.956366,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6636,OVER-TIME,6636,0.960183,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6637,OVER-TIME,6637,0.960284,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6638,OVER-TIME,6638,0.960232,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6639,OVER-TIME,6639,0.958506,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6640,OVER-TIME,6640,0.959897,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6641,OVER-TIME,6641,0.959702,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6642,OVER-TIME,6642,0.956151,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6643,OVER-TIME,6643,0.958748,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6644,OVER-TIME,6644,0.957196,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6645,OVER-TIME,6645,0.95736,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6646,OVER-TIME,6646,0.959313,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6647,OVER-TIME,6647,0.961533,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6648,OVER-TIME,6648,0.964523,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6649,OVER-TIME,6649,0.96296,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6650,OVER-TIME,6650,0.95821,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6651,OVER-TIME,6651,0.961616,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6652,OVER-TIME,6652,0.953573,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6653,OVER-TIME,6653,0.961397,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6654,OVER-TIME,6654,0.957379,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6655,OVER-TIME,6655,0.980212,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6656,OVER-TIME,6656,0.96568,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6657,OVER-TIME,6657,0.95147,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6658,OVER-TIME,6658,0.962699,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6659,OVER-TIME,6659,0.965569,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6660,OVER-TIME,6660,0.961567,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6661,OVER-TIME,6661,0.963996,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6662,OVER-TIME,6662,0.950945,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6663,OVER-TIME,6663,0.954599,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6664,OVER-TIME,6664,0.947782,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6665,OVER-TIME,6665,0.959106,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6666,OVER-TIME,6666,0.942902,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6667,OVER-TIME,6667,0.941682,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6668,OVER-TIME,6668,0.9491,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6669,OVER-TIME,6669,0.942269,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6670,OVER-TIME,6670,0.933486,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6671,OVER-TIME,6671,0.907228,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6672,OVER-TIME,6672,0.91633,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6673,OVER-TIME,6673,0.927718,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6674,OVER-TIME,6674,0.917777,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6675,OVER-TIME,6675,0.903156,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6676,OVER-TIME,6676,0.899492,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6677,OVER-TIME,6677,0.921571,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6678,OVER-TIME,6678,0.931345,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6679,OVER-TIME,6679,0.933698,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6680,OVER-TIME,6680,0.891985,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6681,OVER-TIME,6681,0.882029,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6682,OVER-TIME,6682,0.919025,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6683,OVER-TIME,6683,0.878234,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6684,OVER-TIME,6684,0.844391,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6685,OVER-TIME,6685,0.756752,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6686,OVER-TIME,6686,0.781399,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6687,OVER-TIME,6687,0.876126,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6688,OVER-TIME,6688,0.885779,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6689,OVER-TIME,6689,0.929197,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6690,OVER-TIME,6690,0.904573,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6691,OVER-TIME,6691,0.89221,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6692,OVER-TIME,6692,0.907348,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6693,OVER-TIME,6693,0.871882,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6694,,6694,0.866886,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6695,,6695,0.862201,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6696,,6696,0.883573,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6697,,6697,0.909779,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6698,,6698,0.88981,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6699,,6699,0.907673,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6700,,6700,0.867105,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6701,,6701,0.872622,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6702,,6702,0.897645,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6703,,6703,0.865103,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6704,,6704,0.858661,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6705,,6705,0.879224,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6706,,6706,0.888134,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6707,,6707,0.881779,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6708,,6708,0.880225,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6709,,6709,0.881532,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6710,,6710,0.874796,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6711,,6711,0.878714,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6712,,6712,0.876882,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6713,,6713,0.876842,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6714,,6714,0.877819,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6715,,6715,0.876994,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6716,,6716,0.877861,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6717,,6717,0.876631,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
6718,SINCE,6718,0.879465,1,34.1764,-178.198,1616.78,0.023017,-0.369392,-0.100731
