time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
5300,MOVE-PIVOT,5300,0.868271,1,-20.3191,-200.93,1300.41,0.139285,0.426325,0.0470153
5301,MOVE-PIVOT,5301,0.911563,1,-18.2259,-197.472,1284.74,0.176592,0.528597,0.0115689
5302,MOVE-PIVOT,5302,0.882821,1,-16.9485,-193.312,1260.29,0.200844,0.652686,-0.0322927
5303,MOVE-PIVOT,5303,0.901416,1,-16.7919,-189.482,1249.16,0.189179,0.719226,-0.0454853
5304,MOVE-PIVOT,5304,0.892871,1,-19.072,-186.297,1236.76,0.198523,0.736816,-0.0654229
5305,MOVE-PIVOT,5305,0.905266,1,-21.7255,-184.262,1231.27,0.203762,0.737746,-0.0750015
5306,MOVE-PIVOT,5306,0.90944,1,-24.01,-183.61,1231.75,0.206753,0.74195,-0.0844957
5307,MOVE-PIVOT,5307,0.909991,1,-25.4877,-182.562,1231,0.213891,0.740759,-0.0964329
5308,MOVE-PIVOT,5308,0.914501,1,-26.3012,-180.264,1232.06,0.22674,0.738851,-0.107228
5309,MOVE-PIVOT,5309,0.914546,1,-26.7267,-178.406,1232.74,0.230241,0.736105,-0.10996
5310,MOVE-PIVOT,5310,0.912218,1,-27.4978,-176.342,1231.63,0.232249,0.738543,-0.107367
5311,MOVE-PIVOT,5311,0.912808,1,-28.3757,-175.252,1234.09,0.226166,0.738063,-0.0987991
5312,MOVE-PIVOT,5312,0.926743,1,-28.9412,-174.706,1235.13,0.221828,0.738773,-0.0932566
5313,MOVE-PIVOT,5313,0.928631,1,-28.7927,-174.886,1241.68,0.217232,0.741493,-0.0887466
5314,MOVE-PIVOT,5314,0.925939,1,-27.5044,-176.189,1249.21,0.20786,0.747381,-0.0769167
5315,MOVE-PIVOT,5315,0.905122,1,-25.8965,-179.157,1266.84,0.187637,0.743007,-0.0575895
5316,MOVE-PIVOT,5316,0.866212,1,-24.7807,-182.901,1285.08,0.166895,0.743279,-0.0310595
5317,MOVE-PIVOT,5317,0.863244,1,-24.0359,-185.406,1294.83,0.145145,0.743503,-0.00294501
5318,MOVE-PIVOT,5318,0.879597,1,-23.1694,-185.269,1286.52,0.148045,0.74438,0.000284892
5319,MOVE-PIVOT,5319,0.89717,1,-22.6698,-183.164,1272.92,0.157531,0.752465,-0.00968472
5320,MOVE-PIVOT,5320,0.88487,1,-22.0745,-180.578,1261.3,0.176578,0.755268,-0.0244476
5321,MOVE-PIVOT,5321,0.881288,1,-22.338,-179.298,1255.37,0.177063,0.760015,-0.0286619
5322,,5322,0.888551,1,-23.9059,-178.904,1252.65,0.174325,0.760897,-0.0288841
5323,,5323,0.882843,1,-25.1765,-177.789,1247.33,0.176461,0.759931,-0.0336783
5324,,5324,0.890304,1,-25.6952,-176.894,1246.7,0.185938,0.759929,-0.0370701
5325,,5325,0.893937,1,-25.5533,-175.674,1248.61,0.189481,0.763775,-0.0403933
5326,,5326,0.894098,1,-24.5987,-174.575,1248.12,0.185141,0.759188,-0.0342258
5327,,5327,0.896181,1,-23.9246,-174.316,1250.03,0.177003,0.75714,-0.0267394
5328,,5328,0.896915,1,-23.8557,-174.137,1250.7,0.177291,0.753758,-0.0240086
5329,,5329,0.89435,1,-23.9183,-174.556,1251.85,0.173008,0.753386,-0.0214144
5330,,5330,0.897366,1,-23.8941,-175.67,1254.93,0.165508,0.750835,-0.0158148
5331,,5331,0.898769,1,-23.8432,-176.758,1257.69,0.159427,0.747857,-0.0108322
5332,,5332,0.897573,1,-23.6945,-177.442,1258.17,0.153012,0.74773,-0.00615933
5333,,5333,0.89272,1,-23.3714,-178.025,1258.13,0.151548,0.747212,-0.00520091
5334,,5334,0.899664,1,-22.751,-179.287,1262.9,0.139722,0.743363,0.00379333
5335,,5335,0.9117,1,-21.9219,-180.058,1265.79,0.13873,0.754969,-0.00940104
5336,,5336,0.914523,1,-19.1661,-181.958,1276.72,0.124133,0.737055,-0.011314
5337,,5337,0.913166,1,-14.9387,-184.448,1288.5,0.0962271,0.711334,-0.0105585
5338,,5338,0.930868,1,-10.6989,-185.745,1288.66,0.09561,0.670703,-0.00145872
5339,,5339,0.923522,1,-7.43878,-187.038,1286.22,0.0817422,0.635556,0.0199462
5340,,5340,0.932315,1,-5.75005,-188.269,1287.05,0.0802044,0.603381,0.0278833
5341,,5341,0.93299,1,-4.75493,-188.82,1286,0.0773699,0.599735,0.0332794
5342,,5342,0.929781,1,-4.03221,-188.827,1284.04,0.0784654,0.599362,0.0358602
5343,,5343,0.934147,1,-3.8611,-189.917,1291.94,0.0839397,0.602573,0.0256629
5344,,5344,0.92078,1,-3.31758,-193.961,1324.64,0.120195,0.571607,0.00942829
5345,,5345,0.975894,1,-1.87407,-201.996,1378.45,0.144819,0.542258,0.00654685
5346,,5346,0.969399,1,0.890476,-211.404,1404.34,0.075761,0.521494,0.0277656
5347,,5347,0.938734,1,2.74918,-220.327,1416.05,0.0243988,0.522787,0.0421336
5348,,5348,0.961885,1,3.81651,-227.964,1424.79,-0.0133977,0.524466,0.0562243
5349,,5349,0.967381,1,4.26909,-231.374,1430.65,-0.00674516,0.538685,0.0597532
5350,,5350,0.82395,1,4.04306,-232.313,1429.93,0.0177965,0.551788,0.0543329
5351,,5351,0.843453,1,3.39729,-232.768,1434.11,0.00639192,0.605866,0.0720178
5352,,5352,0.844634,1,2.79871,-232.122,1429.46,-0.000563428,0.621616,0.085864
5353,,5353,0.844345,1,2.56403,-232.213,1433.41,-0.00203792,0.623771,0.0906737
5354,,5354,0.843287,1,2.17137,-231.58,1433.07,-0.00114369,0.624602,0.0909039
5355,,5355,0.829548,1,1.52465,-230.639,1431.52,0.00134701,0.6261,0.0914037
5356,,5356,0.846888,1,0.264547,-229.763,1429.71,0.00631534,0.633544,0.0879769
5357,,5357,0.853959,1,-1.1564,-228.928,1428.47,0.00850993,0.638951,0.0871407
5358,,5358,0.856367,1,-2.58856,-226.195,1420.8,0.0156787,0.642886,0.0820539
5359,,5359,0.857703,1,-3.57495,-224.812,1416.2,0.0214925,0.645411,0.0805465
5360,,5360,0.86803,1,-4.67173,-222.355,1409.35,0.0291997,0.65091,0.0812767
5361,,5361,0.865579,1,-5.96365,-220.751,1408.3,0.0325304,0.649373,0.0805333
5362,,5362,0.883016,1,-7.02671,-216.932,1392.06,0.0410685,0.65753,0.0776995
5363,,5363,0.891585,1,-8.51735,-210.952,1360.24,0.0490166,0.675085,0.0745384
5364,,5364,0.859702,1,-11.2671,-204.315,1326.73,0.0485998,0.699063,0.0820914
5365,,5365,0.848626,1,-16.2124,-201.659,1316.96,0.0389417,0.705828,0.0936816
5366,,5366,0.810352,1,-21.2112,-199.24,1315.76,0.054644,0.710099,0.092251
5367,,5367,0.77716,1,-25.7135,-195.537,1310.84,0.0940441,0.729376,0.0734349
5368,,5368,0.807859,1,-28.0118,-193.592,1327.87,0.104592,0.754533,0.0313205
5370,,5370,0.764477,1,-29.2559,-196.962,1347,0.0803982,0.711264,-0.0249742
5371,,5371,0.825232,1,-26.5199,-199.383,1335.59,0.0466441,0.719364,0.0391156
5372,,5372,0.872551,1,-22.6276,-200.97,1329.08,0.0334627,0.732447,0.0767472
5373,,5373,0.868827,1,-16.9616,-202.433,1329.28,0.0443583,0.741466,0.0807658
5374,,5374,0.895935,1,-12.6967,-208.033,1348,0.0278487,0.724666,0.0935414
5375,,5375,0.905387,1,-10.4369,-212.533,1358.91,0.00322683,0.718979,0.117772
5376,,5376,0.918703,1,-7.26907,-212.645,1351.1,0.0368319,0.727249,0.102542
5377,,5377,0.923529,1,-4.41253,-214.017,1354.44,0.0442956,0.727702,0.0980345
5378,,5378,0.886604,1,-2.6593,-220.215,1385.23,0.00876084,0.706393,0.118148
5379,,5379,0.87917,1,-1.93146,-223.155,1399.29,-0.0143479,0.693941,0.133794
5380,,5380,0.909877,1,-1.69685,-219.094,1380.82,0.0229641,0.700194,0.111056
5381,WHISTLE,5381,0.895843,1,-2.06134,-215.626,1363.96,0.0452976,0.701393,0.0885753
5382,WHISTLE,5382,0.899885,1,-3.89893,-214.11,1354.23,0.0368321,0.703743,0.0832618
5383,WHISTLE,5383,0.90593,1,-5.32172,-213.389,1350.17,0.0322901,0.706358,0.0837849
5384,WHISTLE,5384,0.925319,1,-5.32668,-212.219,1349.56,0.0514666,0.714406,0.063657
5385,WHISTLE,5385,0.926004,1,-4.43805,-208.515,1337.91,0.0677477,0.72573,0.0512824
5386,WHISTLE,5386,0.925476,1,-3.22136,-210.633,1360.61,0.0418818,0.691278,0.070664
5387,WHISTLE,5387,0.91293,1,-4.71604,-215.899,1389.84,0.00573267,0.649965,0.0906478
5388,WHISTLE,5388,0.898673,1,-7.3213,-218.971,1407.55,-0.00841236,0.623425,0.0996512
5389,WHISTLE,5389,0.909394,1,-7.77483,-218.764,1420.8,0.0574438,0.580649,0.0839954
5390,WHISTLE,5390,0.977895,1,-6.78606,-213.136,1425.53,0.163641,0.522771,0.0462898
5391,WHISTLE,5391,0.979068,1,-6.28887,-208.323,1436,0.222231,0.493157,0.0220347
5392,WHISTLE,5392,0.976119,1,-7.36621,-206.46,1439.12,0.199969,0.49217,0.00343258
5393,WHISTLE,5393,0.976122,1,-6.64628,-207.7,1437.52,0.147933,0.497388,0.00529329
5394,WHISTLE,5394,0.981379,1,-3.87359,-209.596,1437.29,0.112112,0.48782,0.0187766
5395,WHISTLE,5395,0.976298,1,-0.913528,-211.206,1431.7,0.0754733,0.484001,0.0347294
5396,WHISTLE,5396,0.970237,1,2.8125,-213.294,1415.36,0.00152295,0.472933,0.0668052
5397,WHISTLE,5397,0.967953,1,7.93808,-218.912,1409.88,-0.0825775,0.442776,0.104635
5398,WHISTLE,5398,0.957515,1,12.9875,-225.143,1405.18,-0.162956,0.40493,0.137106
5399,WHISTLE,5399,0.954095,1,17.1853,-231.288,1400.83,-0.228223,0.377386,0.15803
5400,WHISTLE,5400,0.95956,1,20.4041,-237.245,1400.78,-0.26018,0.352367,0.166899
5401,WHISTLE,5401,0.960993,1,22.8264,-241.437,1401.85,-0.260523,0.349334,0.171512
5402,WHISTLE,5402,0.961108,1,24.6627,-244.37,1408.38,-0.234489,0.352599,0.172419
5403,WHISTLE,5403,0.965788,1,26.1435,-245.813,1413.7,-0.206991,0.357193,0.170851
5404,WHISTLE,5404,0.971579,1,27.2924,-244.11,1414.96,-0.154023,0.377469,0.158521
5405,WHISTLE,5405,0.972456,1,27.8433,-240.493,1417.01,-0.0881652,0.394543,0.138172
5406,WHISTLE,5406,0.969896,1,27.4898,-234.524,1411.16,-0.0164408,0.409288,0.111013
5407,WHISTLE,5407,0.970807,1,26.3327,-226.381,1395.1,0.0539805,0.426512,0.0760866
5408,WHISTLE,5408,0.973897,1,24.3924,-217.631,1369.28,0.111233,0.449924,0.0350108
5409,WHISTLE,5409,0.971014,1,21.8783,-210.391,1347.53,0.147579,0.463135,0.00134049
5410,,5410,0.973162,1,19.7824,-205.026,1331.92,0.169315,0.472753,-0.0232983
5411,,5411,0.971644,1,18.0202,-201.169,1324.39,0.189716,0.478999,-0.0467987
5412,,5412,0.968733,1,16.2478,-197.501,1317.67,0.206997,0.490853,-0.0646854
5413,,5413,0.964106,1,14.2812,-194.176,1310.41,0.225487,0.501865,-0.0851937
5414,,5414,0.965596,1,11.4805,-191.14,1305.23,0.228615,0.526107,-0.101603
5415,,5415,0.819833,1,8.34299,-186.972,1290.76,0.224957,0.556877,-0.106615
5416,,5416,0.775945,1,4.364,-183.922,1288.01,0.193626,0.620827,-0.0938578
5417,,5417,0.795659,1,1.03543,-183.935,1300.09,0.179927,0.636893,-0.0803812
5418,,5418,0.805194,1,-2.01314,-184.555,1315.84,0.173056,0.650564,-0.0748043
5419,,5419,0.803879,1,-4.24482,-186.427,1330.84,0.169603,0.653679,-0.0712919
5420,,5420,0.824032,1,-6.72081,-187.674,1336.91,0.160428,0.650916,-0.061466
5421,,5421,0.815901,1,-8.64092,-188.389,1338.42,0.153383,0.651034,-0.0564986
5422,,5422,0.811899,1,-9.99443,-186.745,1327.78,0.164291,0.654192,-0.0632806
5423,,5423,0.800997,1,-12.1924,-186.21,1324.86,0.168512,0.657138,-0.071043
5424,,5424,0.817298,1,-15.7729,-185.239,1316.49,0.174971,0.659846,-0.0738976
5425,,5425,0.839962,1,-19.8894,-184.49,1311.21,0.187498,0.655506,-0.083708
5426,,5426,0.856978,1,-23.5413,-187.686,1331.65,0.163647,0.639638,-0.0756986
5427,,5427,0.851087,1,-23.5861,-189.034,1336.71,0.141894,0.611944,-0.0601331
5428,,5428,0.851257,1,-21.2695,-188.86,1336.53,0.130954,0.573227,-0.0483999
5429,,5429,0.862023,1,-21.2894,-188.378,1337.21,0.127643,0.560634,-0.0434742
5430,,5430,0.895774,1,-23.5933,-186.785,1340.58,0.13209,0.563207,-0.0396615
5431,,5431,0.894682,1,-25.8212,-184.813,1340.68,0.142417,0.565977,-0.0434447
5432,,5432,0.891012,1,-27.3975,-185.736,1350.42,0.13706,0.567854,-0.0478698
5433,,5433,0.887655,1,-28.6562,-190.257,1361.16,0.0859161,0.614336,-0.0453287
5434,,5434,0.881491,1,-30.1066,-197.472,1382.28,0.0233474,0.637929,-0.00557459
5435,,5435,0.864744,1,-30.4426,-203.933,1401.66,-0.0195831,0.637918,0.0367183
5436,,5436,0.855533,1,-28.9586,-208.506,1415.16,-0.0435531,0.633761,0.0598529
5437,,5437,0.840137,1,-26.1857,-211.444,1420.17,-0.0591401,0.632957,0.0808434
5438,,5438,0.848411,1,-23.1972,-212.698,1417.19,-0.0707112,0.625001,0.0956506
5439,SAY,5439,0.845781,1,-20.814,-212.845,1416.15,-0.0725135,0.621834,0.100617
5440,SAY,5440,0.847585,1,-19.0295,-211.876,1416.14,-0.0517371,0.618792,0.088831
5441,SAY,5441,0.854691,1,-17.5307,-209.893,1415.35,-0.0409212,0.617037,0.0851289
5442,SAY,5442,0.862293,1,-16.5502,-206.963,1410.59,-0.0239817,0.619377,0.072623
5443,SAY,5443,0.859915,1,-16.2048,-202.946,1387.2,-0.0161302,0.658191,0.0601877
5444,SAY,5444,0.767684,1,-16.4014,-190.639,1300.65,-0.0181501,0.70338,0.0438927
5445,SAY,5445,0.759769,1,-19.1593,-189.421,1268.36,-0.0189111,0.699607,0.0391668
5446,SAY,5446,0.803126,1,-24.8844,-193.062,1257.56,-0.0435178,0.68873,0.0560999
5447,SAY,5447,0.805333,1,-29.3889,-195.148,1250.04,-0.0195023,0.691607,0.0581032
5448,SAY,5448,0.826548,1,-31.47,-198.176,1256.02,0.0220925,0.688047,0.042356
5449,SAY,5449,0.817433,1,-32.5457,-204.27,1285.58,0.0349888,0.682012,0.0408449
5450,SAY,5450,0.869442,1,-32.8983,-212.343,1332.77,0.0194401,0.666076,0.0585282
5451,SAY,5451,0.873861,1,-32.0881,-221.104,1387.94,-0.00633895,0.64707,0.0877425
5452,SAY,5452,0.892841,1,-29.2554,-224.615,1414.44,-0.0119006,0.64522,0.0981053
5453,SAY,5453,0.886983,1,-25.5701,-225.555,1420.83,-0.0200921,0.644428,0.106961
5454,SAY,5454,0.887394,1,-22.2654,-225.827,1419.11,-0.0237245,0.64387,0.110332
5455,SAY,5455,0.888283,1,-18.9642,-226.708,1421.51,-0.0302683,0.64007,0.120713
5456,SAY,5456,0.896458,1,-14.3887,-228.201,1430.76,-0.0296727,0.638248,0.124243
5457,SAY,5457,0.901062,1,-8.47181,-228.903,1439.15,-0.0286085,0.637668,0.128902
5458,SAY,5458,0.890706,1,-2.17611,-228.676,1444.05,-0.0274844,0.641579,0.139112
5459,SAY,5459,0.886669,1,3.42663,-227.823,1444.12,-0.0368737,0.641835,0.150407
5460,SAY,5460,0.903981,1,7.15969,-226.182,1438.57,-0.0356147,0.649287,0.151487
5461,SAY,5461,0.891287,1,8.27893,-224.379,1426.38,-0.0393391,0.65097,0.148523
5462,SAY,5462,0.899503,1,7.85362,-223.624,1418.16,-0.0403389,0.65158,0.146814
5463,SAY,5463,0.897383,1,6.48109,-222.565,1408.69,-0.0383481,0.654347,0.144927
5464,SAY,5464,0.9025,1,4.05689,-218.489,1379.52,-0.0383425,0.667178,0.138853
5465,SAY,5465,0.89436,1,1.39686,-213.962,1351.67,-0.0357162,0.679921,0.131452
5466,SAY,5466,0.875868,1,-2.04161,-212.227,1345.13,-0.0363549,0.687392,0.132419
5467,SAY,5467,0.870474,1,-6.3666,-215.344,1357.84,-0.0760591,0.668852,0.166881
5468,,5468,0.852936,1,-10.6086,-215.836,1356.22,-0.0972093,0.670845,0.188503
5469,,5469,0.85397,1,-14.2981,-217.77,1364.86,-0.106834,0.668923,0.199242
5470,,5470,0.849212,1,-17.8327,-218.126,1363.87,-0.114388,0.6734,0.204331
5471,,5471,0.843884,1,-19.9504,-218.088,1364.07,-0.0884657,0.677589,0.185218
5472,,5472,0.851847,1,-20.8894,-213.939,1341.48,-0.0340735,0.698,0.145271
5473,,5473,0.890763,1,-22.8192,-220.661,1374.74,-0.0582611,0.673607,0.150027
5474,,5474,0.838547,1,-25.0384,-225.429,1393.54,-0.101129,0.656614,0.169085
5475,,5475,0.845115,1,-26.0289,-229.701,1421.8,-0.099066,0.650773,0.17475
5476,,5476,0.855383,1,-26.2114,-232.638,1440.87,-0.0929697,0.646614,0.171919
5477,,5477,0.852074,1,-25.8774,-233.861,1447.81,-0.0917123,0.643935,0.171799
5478,,5478,0.875849,1,-25.2777,-233.969,1447.97,-0.0813537,0.64464,0.170643
5479,,5479,0.866596,1,-25.19,-234.51,1447.81,-0.0812392,0.645086,0.170698
5480,,5480,0.890154,1,-25.4508,-234.667,1445.45,-0.0900309,0.643464,0.171935
5481,,5481,0.890893,1,-25.7218,-233.949,1439.31,-0.103016,0.642016,0.177956
5482,,5482,0.89791,1,-26.0664,-230.889,1430.65,-0.0925528,0.638257,0.173908
5483,,5483,0.894717,1,-26.1162,-228.796,1429.92,-0.0836686,0.637068,0.169272
5484,,5484,0.904632,1,-25.663,-225.922,1425.69,-0.0663112,0.637042,0.16439
5485,,5485,0.911878,1,-24.8047,-222.936,1424.87,-0.0438764,0.636573,0.156531
5486,,5486,0.922591,1,-24.005,-220.463,1428.66,-0.0128386,0.636282,0.137801
5487,,5487,0.922065,1,-23.0081,-216.877,1428.66,0.0261067,0.635982,0.112905
5488,,5488,0.922882,1,-22.313,-214.692,1423.7,0.0305246,0.638219,0.104047
5489,,5489,0.921282,1,-22.1197,-213.562,1416.18,0.0321134,0.63732,0.0935035
5490,,5490,0.92307,1,-22.5736,-212.708,1405.17,0.0239124,0.640287,0.0853695
5491,,5491,0.922454,1,-23.1257,-211.649,1400.06,0.0277857,0.640069,0.0788174
5492,,5492,0.923311,1,-23.3799,-208.216,1396.02,0.0579219,0.637458,0.0634692
5493,,5493,0.920626,1,-23.3326,-204.455,1393.3,0.0828915,0.631639,0.0448678
5494,,5494,0.919885,1,-22.9726,-200.286,1384.8,0.100986,0.632703,0.02862
5495,,5495,0.925282,1,-21.9587,-198.558,1377.86,0.105524,0.629712,0.0211712
5496,,5496,0.927949,1,-20.7229,-200.928,1384.48,0.0866026,0.630416,0.0283457
5497,,5497,0.909061,1,-16.964,-202.682,1377.07,0.0237822,0.631922,0.064998
5498,NO,5498,0.916367,1,-12.2164,-205.022,1368.68,-0.0404433,0.622681,0.101956
5499,NO,5499,0.910639,1,-6.78847,-210.856,1373.37,-0.070482,0.582549,0.139893
5500,NO,5500,0.96574,1,-1.44336,-217.657,1382.85,-0.0855194,0.543677,0.172034
5501,NO,5501,0.974487,1,5.41907,-224.638,1404.77,-0.0934872,0.494106,0.207589
5502,NO,5502,0.970986,1,12.7047,-229.261,1416.29,-0.102633,0.472516,0.238527
5503,NO,5503,0.975388,1,19.8449,-232.243,1421.7,-0.110551,0.456351,0.265963
5504,NO,5504,0.980058,1,26.1537,-233.046,1423.3,-0.105145,0.452318,0.277808
5505,NO,5505,0.976046,1,29.8251,-232.614,1421.69,-0.0862726,0.468495,0.263668
5506,NO,5506,0.974963,1,30.8133,-230.647,1414.09,-0.0586711,0.50716,0.230477
5507,NO,5507,0.968462,1,30.4166,-228.461,1405.03,-0.0451688,0.53055,0.199462
5508,NO,5508,0.963429,1,30.0926,-228.346,1406.9,-0.0361756,0.546991,0.16632
5509,NO,5509,0.894269,1,29.8098,-226.636,1407.36,-0.016939,0.552909,0.138083
5510,NO,5510,0.906108,1,28.2559,-221.544,1388.43,0.0131887,0.578569,0.119716
5511,NO,5511,0.916608,1,27.4216,-214.03,1361.71,0.0572532,0.590117,0.088684
5512,NO,5512,0.905248,1,28.2534,-208.422,1339.28,0.0927289,0.591882,0.0725895
5513,NO,5513,0.881771,1,32.1813,-209.16,1350.15,0.114165,0.568597,0.0544308
5514,NO,5514,0.962766,1,37.8448,-214.124,1387.1,0.152689,0.49958,0.0407325
5515,NO,5515,0.968605,1,42.222,-217.346,1412.91,0.146228,0.449199,0.0494966
5516,NO,5516,0.944276,1,44.501,-217.674,1422.5,0.161175,0.41884,0.0519576
5517,NO,5517,0.944084,1,44.5213,-217.403,1420.19,0.170257,0.410829,0.0440082
5518,NO,5518,0.945621,1,41.5758,-211.959,1384.93,0.174069,0.430318,0.0422107
5519,NO,5519,0.921448,1,39.1771,-207.126,1356.85,0.196644,0.444733,0.015582
5520,NO,5520,0.975711,1,36.0071,-197.727,1311.31,0.252134,0.511104,-0.0424467
5521,NO,5521,0.976906,1,32.484,-192.314,1294.81,0.260222,0.488961,-0.0596293
5522,NO,5522,0.975452,1,29.389,-188.982,1294.4,0.291774,0.493242,-0.0862419
5523,NO,5523,0.967159,1,26.0229,-186.23,1292.26,0.308239,0.499613,-0.11449
5524,NO,5524,0.97149,1,22.0363,-183.746,1283.3,0.313093,0.509034,-0.140708
5525,NO,5525,0.966662,1,18.2639,-180.506,1278.73,0.331736,0.504318,-0.167032
5526,NO,5526,0.968511,1,14.8525,-176.137,1276.66,0.371352,0.492781,-0.194745
5527,NO,5527,0.964234,1,11.8055,-171.756,1274.62,0.408298,0.485406,-0.21741
5528,NO,5528,0.957573,1,9.31582,-169.966,1281.12,0.429947,0.480583,-0.23336
5529,NO,5529,0.961092,1,6.82619,-168.869,1284.41,0.428563,0.484319,-0.238844
5530,NO,5530,0.970864,1,4.56639,-170.17,1297.9,0.405254,0.494926,-0.232743
5531,NO,5531,0.973709,1,3.04411,-171.462,1310.54,0.380026,0.498037,-0.219452
5532,NO,5532,0.967861,1,1.96584,-173.596,1323.99,0.350706,0.49824,-0.204036
5533,NO,5533,0.968347,1,1.01839,-175.074,1331.65,0.322813,0.504391,-0.189187
5534,NO,5534,0.955558,1,1.00981,-178.916,1354.67,0.286105,0.492886,-0.166927
5535,NO,5535,0.949011,1,1.37504,-183.625,1362.23,0.237776,0.494243,-0.135318
5536,NO,5536,0.949447,1,1.89419,-191.661,1372.4,0.150449,0.485554,-0.0874417
5537,NO,5537,0.948643,1,3.68246,-200.288,1383.93,0.0807359,0.473119,-0.0495949
5538,NO,5538,0.96762,1,5.32183,-204.655,1380.74,0.0498611,0.452151,-0.0301571
5539,NO,5539,0.968521,1,6.35203,-205.489,1380.24,0.076911,0.433478,-0.0304363
5540,NO,5540,0.974698,1,6.93243,-208.469,1377.11,0.0622822,0.415175,-0.018159
5541,NO,5541,0.972602,1,8.21604,-216.021,1382.17,-0.000587861,0.395606,0.0026922
5542,NO,5542,0.975328,1,9.78779,-223.284,1385.3,-0.0752769,0.380906,0.0350221
5543,NO,5543,0.983402,1,11.3416,-229.481,1396.79,-0.104631,0.374204,0.0643856
5544,NO,5544,0.983769,1,13.5309,-231.987,1409.93,-0.0682051,0.364638,0.0787973
5545,NO,5545,0.985844,1,15.8399,-233.207,1424.58,-0.032234,0.350967,0.0940249
5546,NO,5546,0.983409,1,19.2131,-238.806,1443.24,-0.0738711,0.342896,0.123896
5547,NO,5547,0.978923,1,23.983,-245.325,1451.78,-0.148522,0.343611,0.158725
5548,NO,5548,0.979344,1,29.3916,-251.41,1463.32,-0.200185,0.342885,0.182599
5549,NO,5549,0.981381,1,33.4916,-252.341,1463.94,-0.179825,0.354535,0.187226
5550,NO,5550,0.984638,1,35.3111,-248.335,1456.8,-0.0976038,0.369268,0.163358
5551,NO,5551,0.985718,1,34.7478,-242.525,1447.04,-0.0302097,0.379625,0.133035
5552,NO,5552,0.981205,1,32.2571,-235.311,1424.56,0.0348349,0.393275,0.100687
5553,NO,5553,0.980052,1,29.4924,-229.809,1410.2,0.0697587,0.404705,0.0772951
5554,NO,5554,0.979702,1,26.737,-222.664,1384.25,0.113149,0.418815,0.0489905
5555,NO,5555,0.975445,1,24.2373,-215.464,1354.64,0.146496,0.428948,0.0192267
5556,NO,5556,0.968689,1,21.4259,-208.293,1324.24,0.191891,0.440326,-0.00951269
5557,NO,5557,0.974428,1,19.0707,-207.62,1325.63,0.194704,0.43938,-0.0192755
5558,NO,5558,0.97541,1,16.6868,-206.624,1323.99,0.207523,0.445206,-0.0283439
5559,NO,5559,0.969127,1,14.715,-203.525,1313.16,0.215748,0.450574,-0.0341585
5560,NO,5560,0.976005,1,12.724,-200.52,1305.74,0.233826,0.461864,-0.0527747
5561,NO,5561,0.971017,1,9.45346,-200.332,1308.74,0.228489,0.475835,-0.0597675
5562,NO,5562,0.969688,1,5.24117,-200.577,1309.33,0.2258,0.492229,-0.0715087
5563,NO,5563,0.965709,1,2.03982,-201.066,1311.56,0.223179,0.532089,-0.0825998
5564,NO,5564,0.873081,1,0.559099,-200.703,1308.63,0.233354,0.560244,-0.0973445
5565,NO,5565,0.88623,1,0.733249,-201.367,1310.38,0.174261,0.612583,-0.051831
5566,NO,5566,0.856093,1,3.50445,-207.988,1354.55,0.135031,0.560588,0.00683341
5567,NO,5567,0.965802,1,8.10235,-207.171,1349.11,0.131428,0.529845,0.0173994
5568,NO,5568,0.969366,1,14.6848,-210.139,1374.11,0.144213,0.456297,0.0219572
5569,NO,5569,0.965666,1,20.715,-211.47,1382.87,0.155416,0.404917,0.0259206
5570,NO,5570,0.957156,1,25.6715,-213.244,1390.22,0.163327,0.368691,0.0271105
5571,NO,5571,0.96253,1,29.344,-213.499,1390.14,0.169441,0.358831,0.023924
5572,NO,5572,0.965044,1,31.7834,-214.785,1396.2,0.183134,0.361065,0.0108776
5573,NO,5573,0.965086,1,33.0284,-215.316,1398.06,0.192694,0.376101,-0.000501904
5574,NO,5574,0.975472,1,33.4428,-216.341,1399.72,0.188056,0.401575,-0.00332844
5575,NO,5575,0.973346,1,33.3897,-217.095,1397.25,0.184488,0.426647,-0.00931256
5576,NO,5576,0.975131,1,34.0684,-219.522,1400.34,0.168859,0.452088,-0.0169775
5577,NO,5577,0.969799,1,35.3121,-221.944,1405.66,0.153008,0.478233,-0.0252145
5578,NO,5578,0.974169,1,36.8468,-223.561,1409.15,0.146523,0.504859,-0.0345878
5579,NO,5579,0.972825,1,37.9546,-223.646,1406.72,0.142325,0.524622,-0.0415163
5580,NO,5580,0.974145,1,38.2067,-221.394,1397.22,0.152999,0.539492,-0.050941
5581,NO,5581,0.899299,1,37.7133,-217.402,1385.91,0.173485,0.554502,-0.0587345
5582,NO,5582,0.86217,1,34.2323,-206.459,1338.23,0.154978,0.626746,-0.0360621
5583,NO,5583,0.854414,1,30.6967,-200.567,1309.61,0.151699,0.642213,-0.0325199
5584,NO,5584,0.830259,1,26.0248,-198.633,1300.5,0.148104,0.6463,-0.0291653
5585,,5585,0.829731,1,21.2049,-197.248,1294.97,0.155084,0.648984,-0.0358489
5586,,5586,0.845433,1,16.6432,-196.826,1292.49,0.153967,0.652517,-0.0408274
5587,,5587,0.849804,1,12.3301,-195.728,1286.2,0.162464,0.656845,-0.0518195
