time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4723,OVER-TIME,4723,0.900434,1,79.5332,-203.431,1146.51,-0.0264086,-0.772651,-0.200583
4724,OVER-TIME,4724,0.908948,1,79.0979,-203.759,1147.26,-0.0262135,-0.766715,-0.199966
4725,OVER-TIME,4725,0.912203,1,78.6843,-204.328,1148.92,-0.024653,-0.761144,-0.199638
4726,OVER-TIME,4726,0.911416,1,78.1523,-204.95,1150.09,-0.0261898,-0.75795,-0.201194
4727,OVER-TIME,4727,0.91021,1,77.4491,-205.32,1151.03,-0.0256355,-0.752259,-0.201646
4728,OVER-TIME,4728,0.923581,1,76.7087,-205.84,1154.62,-0.0255856,-0.741509,-0.200943
4729,OVER-TIME,4729,0.925353,1,76.4881,-206.425,1160.43,-0.0208926,-0.729988,-0.197336
4730,OVER-TIME,4730,0.883618,1,76.762,-206.808,1165.74,-0.0106146,-0.71757,-0.191145
4731,OVER-TIME,4731,0.8754,1,75.9319,-206.583,1163.94,-0.0122347,-0.715677,-0.189655
4732,OVER-TIME,4732,0.88162,1,75.1362,-205.949,1162.95,-0.00872839,-0.71115,-0.188099
4733,OVER-TIME,4733,0.895803,1,74.2528,-204.935,1159.9,-0.00356066,-0.711121,-0.183048
4734,OVER-TIME,4734,0.909397,1,73.4013,-205.558,1165.99,0.00399135,-0.702873,-0.169489
4735,OVER-TIME,4735,0.912391,1,72.3968,-205.855,1167.66,0.00862337,-0.687971,-0.15967
4736,OVER-TIME,4736,0.920609,1,71.6592,-205.761,1165.06,0.0108897,-0.68229,-0.152587
4737,OVER-TIME,4737,0.908957,1,71.0478,-204.822,1158.57,0.00927427,-0.679239,-0.156135
4738,OVER-TIME,4738,0.89794,1,70.5143,-203.953,1154.33,0.0127175,-0.679434,-0.158088
4739,OVER-TIME,4739,0.872733,1,70.3833,-204.564,1156.27,0.00773239,-0.680493,-0.161821
4740,OVER-TIME,4740,0.894575,1,69.7033,-206.541,1166.48,0.0232927,-0.667366,-0.147796
4741,OVER-TIME,4741,0.890407,1,69.0894,-207.061,1167.9,0.0248928,-0.663565,-0.141766
4742,OVER-TIME,4742,0.888631,1,68.8819,-207.256,1167.76,0.0260171,-0.660371,-0.136736
4743,OVER-TIME,4743,0.886096,1,68.8281,-207.44,1167.42,0.0247502,-0.658567,-0.134544
4744,OVER-TIME,4744,0.891068,1,68.5519,-208.326,1169.55,0.0253176,-0.651266,-0.129855
4745,OVER-TIME,4745,0.895948,1,68.4186,-209.294,1171.94,0.0258244,-0.647584,-0.126478
4746,OVER-TIME,4746,0.904575,1,68.203,-209.644,1171.11,0.0231893,-0.644704,-0.126427
4747,OVER-TIME,4747,0.90819,1,67.88,-210.03,1170.61,0.0215475,-0.639502,-0.125608
4748,OVER-TIME,4748,0.91009,1,67.718,-210.368,1171.5,0.0210344,-0.636166,-0.121816
4749,OVER-TIME,4749,0.911842,1,67.4651,-210.401,1170.58,0.0206125,-0.635336,-0.117877
4750,OVER-TIME,4750,0.913434,1,67.1039,-210.245,1169.13,0.023688,-0.634356,-0.112049
4751,OVER-TIME,4751,0.917801,1,66.801,-210.081,1167.2,0.0249965,-0.629336,-0.109564
4752,OVER-TIME,4752,0.917364,1,66.1477,-208.474,1158.16,0.0209848,-0.62999,-0.108448
4753,OVER-TIME,4753,0.942997,1,65.1294,-205.003,1141.39,0.0256795,-0.64755,-0.104618
4754,OVER-TIME,4754,0.945578,1,63.5545,-199.693,1118.59,0.0443035,-0.681463,-0.0933998
4755,OVER-TIME,4755,0.942018,1,62.4326,-197.006,1107.05,0.0590484,-0.696321,-0.0760996
4756,OVER-TIME,4756,0.94768,1,61.9913,-196.784,1106.61,0.0760636,-0.697358,-0.0612455
4757,OVER-TIME,4757,0.935901,1,62.1667,-195.964,1100.7,0.0742595,-0.705846,-0.0698313
4758,OVER-TIME,4758,0.938347,1,62.0178,-195.052,1094.9,0.073749,-0.719953,-0.0741395
4759,OVER-TIME,4759,0.934045,1,62.034,-194.812,1092.17,0.0781466,-0.725407,-0.072804
4760,OVER-TIME,4760,0.934524,1,62.1485,-194.238,1089.04,0.0815542,-0.730741,-0.06894
4761,OVER-TIME,4761,0.93401,1,62.3189,-193.798,1086.52,0.084028,-0.736631,-0.0662353
4762,OVER-TIME,4762,0.935366,1,62.7144,-193.777,1085.33,0.0789621,-0.738804,-0.0637379
4763,OVER-TIME,4763,0.917459,1,62.9909,-194.092,1086.9,0.0819807,-0.738932,-0.0548803
4764,OVER-TIME,4764,0.925414,1,63.2989,-196.207,1100.73,0.0829071,-0.713206,-0.0378706
4765,OVER-TIME,4765,0.930122,1,63.4669,-197.355,1109.71,0.08916,-0.690093,-0.0253183
4766,OVER-TIME,4766,0.927675,1,63.6132,-196.036,1104.8,0.0897374,-0.687671,-0.0239109
4767,OVER-TIME,4767,0.930376,1,64.0375,-195.863,1104.08,0.0873067,-0.684784,-0.0279726
4768,OVER-TIME,4768,0.928675,1,64.3992,-195.542,1100.48,0.0797348,-0.692539,-0.0321437
4769,OVER-TIME,4769,0.919778,1,64.7923,-194.598,1093.3,0.0663782,-0.705752,-0.0420448
4770,OVER-TIME,4770,0.915455,1,65.2833,-195.47,1096.03,0.0632954,-0.708946,-0.0493655
4771,OVER-TIME,4771,0.911128,1,65.8132,-196.632,1100.58,0.0641771,-0.709471,-0.0554176
4772,OVER-TIME,4772,0.912402,1,66.1529,-197.748,1105.27,0.0589519,-0.707473,-0.0613758
4773,OVER-TIME,4773,0.912189,1,66.4439,-198.766,1109.89,0.0581115,-0.704644,-0.0643009
4774,OVER-TIME,4774,0.918692,1,66.6399,-199.307,1111.56,0.0603368,-0.70198,-0.0646138
4775,OVER-TIME,4775,0.924816,1,66.6829,-199.894,1114.03,0.0583173,-0.696737,-0.0678252
4776,OVER-TIME,4776,0.926004,1,66.8004,-199.975,1114.22,0.0589178,-0.698714,-0.0669804
4777,OVER-TIME,4777,0.925599,1,67.025,-200.019,1114.28,0.0595304,-0.703537,-0.065454
4778,OVER-TIME,4778,0.923309,1,67.0711,-199.969,1113.88,0.0596817,-0.704313,-0.0650418
4779,OVER-TIME,4779,0.923371,1,67.1297,-199.854,1113.25,0.0605681,-0.703684,-0.0637578
4780,OVER-TIME,4780,0.925099,1,67.3077,-199.444,1111.28,0.0598403,-0.707117,-0.0646132
4781,OVER-TIME,4781,0.924956,1,67.4478,-199.14,1109.75,0.0558009,-0.707854,-0.0674057
4782,OVER-TIME,4782,0.924605,1,67.4753,-198.839,1108.71,0.0545772,-0.70749,-0.0695905
4783,OVER-TIME,4783,0.925363,1,67.6714,-198.86,1109.92,0.0550771,-0.706961,-0.0714846
4784,OVER-TIME,4784,0.924577,1,67.7498,-198.842,1109.75,0.0550284,-0.707115,-0.0722994
4785,OVER-TIME,4785,0.922611,1,67.8065,-198.817,1109.3,0.0531803,-0.707512,-0.0740091
4786,OVER-TIME,4786,0.931446,1,68.1125,-198.359,1106.98,0.0557238,-0.711224,-0.0732913
4787,OVER-TIME,4787,0.931584,1,68.2881,-198.181,1107.54,0.0497221,-0.712094,-0.0773893
4788,OVER-TIME,4788,0.92972,1,68.4729,-198.442,1107.26,0.0457215,-0.713373,-0.0818401
4789,OVER-TIME,4789,0.92939,1,68.6012,-198.607,1108.51,0.0439259,-0.711339,-0.0841963
4790,OVER-TIME,4790,0.925956,1,68.7264,-199.338,1111.6,0.0387221,-0.708263,-0.0895784
4791,OVER-TIME,4791,0.918621,1,68.8899,-199.923,1113.66,0.0334406,-0.706379,-0.0963079
4792,OVER-TIME,4792,0.922394,1,69.4041,-201.447,1120.22,0.0335478,-0.704087,-0.0993146
4793,OVER-TIME,4793,0.917964,1,69.6787,-202.382,1124.25,0.0318973,-0.701449,-0.103576
4794,OVER-TIME,4794,0.914807,1,69.7443,-203.074,1125.92,0.0267143,-0.704019,-0.107334
4795,OVER-TIME,4795,0.911262,1,69.7178,-203.147,1125.25,0.0211898,-0.704956,-0.111993
4796,OVER-TIME,4796,0.911299,1,69.4429,-203.65,1128.83,0.0410732,-0.709312,-0.0991727
4797,OVER-TIME,4797,0.91624,1,68.8199,-203.705,1129.77,0.0550198,-0.700006,-0.0859999
4798,OVER-TIME,4798,0.923535,1,68.1286,-204.058,1131.75,0.0607423,-0.696957,-0.080427
4799,OVER-TIME,4799,0.925439,1,67.5123,-204.301,1133.16,0.0644426,-0.694956,-0.0767589
4800,OVER-TIME,4800,0.92288,1,67.1175,-205.319,1138.25,0.0657963,-0.691612,-0.0731986
4801,OVER-TIME,4801,0.941723,1,66.9077,-206.514,1144.64,0.0728995,-0.697141,-0.0704502
4802,OVER-TIME,4802,0.931481,1,66.6255,-207.619,1150.42,0.0740821,-0.696142,-0.0705138
4803,,4803,0.920219,1,66.2995,-208.713,1155.64,0.0703284,-0.699595,-0.076993
4804,,4804,0.911675,1,65.8349,-209.208,1159.35,0.0730982,-0.70173,-0.077328
4805,,4805,0.897355,1,65.3783,-209.842,1165.24,0.0717408,-0.701494,-0.0803594
4806,,4806,0.892851,1,64.8134,-210.394,1168.91,0.0740324,-0.702195,-0.0795818
4807,,4807,0.882312,1,64.2404,-210.624,1170.84,0.0736032,-0.700206,-0.0817171
4808,,4808,0.873641,1,63.733,-210.533,1171.75,0.0772154,-0.699305,-0.0808596
4809,,4809,0.881935,1,63.3262,-210.789,1174.75,0.0816652,-0.697736,-0.0798381
4810,,4810,0.887293,1,62.9496,-211.402,1177.97,0.083009,-0.694295,-0.0792559
4811,,4811,0.882436,1,62.771,-211.587,1179.28,0.0823317,-0.693932,-0.0797028
4812,,4812,0.883965,1,62.7629,-211.638,1179.49,0.0823743,-0.693423,-0.0800967
4813,,4813,0.885178,1,62.7588,-211.702,1179.66,0.082354,-0.692712,-0.0809082
4814,,4814,0.890596,1,62.8741,-211.414,1178.45,0.0835465,-0.691299,-0.0830573
4815,,4815,0.892759,1,63.0983,-211.176,1177.5,0.0825342,-0.690529,-0.0847936
4816,,4816,0.903112,1,63.4081,-210.724,1177.05,0.085118,-0.690338,-0.0833708
4817,,4817,0.90455,1,63.8613,-210.31,1177.12,0.0904552,-0.690513,-0.0790339
4818,,4818,0.897108,1,64.161,-209.244,1175.13,0.0948278,-0.692601,-0.0730457
4819,,4819,0.892529,1,64.6954,-208.024,1172.92,0.103833,-0.694808,-0.0635592
4820,,4820,0.893527,1,65.2363,-207.247,1167.56,0.102258,-0.695348,-0.0605666
4821,,4821,0.892151,1,66.6,-208.898,1169.78,0.0903763,-0.685618,-0.0632265
4822,,4822,0.883015,1,68.3168,-209.925,1175.96,0.105136,-0.689919,-0.0535934
4823,,4823,0.879508,1,69.6198,-207.876,1177.26,0.132752,-0.697625,-0.0321322
4824,,4824,0.887671,1,71.2913,-208.43,1183.01,0.143939,-0.708019,-0.0224568
4825,,4825,0.879965,1,73.1625,-211.021,1190.78,0.135408,-0.705498,-0.0293576
4826,,4826,0.879366,1,74.2161,-211.952,1192.96,0.131122,-0.707766,-0.0260512
4827,,4827,0.866786,1,74.4684,-210.534,1190.22,0.145851,-0.710944,-0.0136451
4828,,4828,0.872558,1,74.8742,-210.07,1188.15,0.147736,-0.716564,-0.0100489
4829,,4829,0.877581,1,75.9008,-212.103,1191.67,0.132493,-0.711241,-0.0202454
4830,,4830,0.875059,1,75.8886,-212.889,1190.23,0.126342,-0.71171,-0.024518
4831,,4831,0.865927,1,75.7222,-212.342,1189.29,0.133505,-0.715224,-0.0177609
4832,,4832,0.877733,1,75.6307,-210.916,1185.78,0.140166,-0.71566,-0.0108865
4833,PT:PRO1SG,4833,0.880662,1,75.7761,-212.036,1188.12,0.133477,-0.714842,-0.0126914
4834,PT:PRO1SG,4834,0.878883,1,76.0166,-212.672,1187.82,0.129255,-0.714416,-0.0135674
4835,PT:PRO1SG,4835,0.878383,1,75.6476,-212.646,1186.57,0.126071,-0.718592,-0.0166258
4836,PT:PRO1SG,4836,0.879758,1,75.5234,-212.871,1188.96,0.125041,-0.716015,-0.0167377
4837,PT:PRO1SG,4837,0.8801,1,75.3356,-212.641,1187.08,0.122475,-0.714779,-0.018547
4838,PT:PRO1SG,4838,0.881959,1,74.7537,-213.735,1188.61,0.108789,-0.709958,-0.0294814
4839,PT:PRO1SG,4839,0.879709,1,74.366,-213.3,1184.94,0.112371,-0.7129,-0.0286708
4840,PT:PRO1SG,4840,0.881228,1,74.1694,-212.672,1182.59,0.112391,-0.713417,-0.0275715
4841,PT:PRO1SG,4841,0.882105,1,73.6799,-213.057,1179.28,0.10415,-0.715062,-0.0339611
4842,PT:PRO1SG,4842,0.879022,1,73.0991,-212.728,1173.98,0.102888,-0.715646,-0.0381009
4843,PT:PRO1SG,4843,0.882934,1,72.5462,-212.119,1175.43,0.106496,-0.713498,-0.0349634
4844,PT:PRO1SG,4844,0.881099,1,71.8459,-209.756,1172.04,0.122826,-0.715571,-0.0227307
4845,PT:PRO1SG,4845,0.90309,1,72.915,-210.944,1172.44,0.10897,-0.707438,-0.0257333
4846,PT:PRO1SG,4846,0.910676,1,74.8424,-215.609,1181.06,0.0793795,-0.697793,-0.0459724
4847,PT:PRO1SG,4847,0.902399,1,75.7118,-217.757,1182.99,0.0674303,-0.700007,-0.0556089
4848,PT:PRO1SG,4848,0.906422,1,75.4545,-216.851,1181.22,0.0763735,-0.702738,-0.0489393
4849,PT:PRO1SG,4849,0.897978,1,74.8905,-213.158,1173.87,0.0967574,-0.705325,-0.0308799
4850,PT:PRO1SG,4850,0.909461,1,74.8629,-210.994,1167.22,0.101685,-0.7025,-0.0223081
4851,PT:PRO1SG,4851,0.907346,1,75.7928,-211.371,1166.62,0.0937026,-0.703296,-0.0249741
4852,PT:PRO1SG,4852,0.912506,1,76.3077,-212.515,1169.17,0.0875476,-0.699488,-0.0275569
4853,PT:PRO1SG,4853,0.908415,1,76.41,-212.521,1170.53,0.0905234,-0.699511,-0.0268292
4854,PT:PRO1SG,4854,0.908085,1,76.9572,-212.234,1171.2,0.0950505,-0.699316,-0.023628
4855,PT:PRO1SG,4855,0.909147,1,77.3899,-212.427,1169.06,0.0863935,-0.699982,-0.0246441
4856,PT:PRO1SG,4856,0.907122,1,77.6601,-212.985,1167.93,0.0753149,-0.701433,-0.0331784
4857,PT:PRO1SG,4857,0.904502,1,78.0424,-213.037,1167.07,0.0689933,-0.699247,-0.0364962
4858,PT:PRO1SG,4858,0.904915,1,78.0488,-213.517,1168.2,0.0640652,-0.697718,-0.0417033
4859,PT:PRO1SG,4859,0.904834,1,78.0238,-214.173,1169.56,0.0598449,-0.698938,-0.0485546
4860,PT:PRO1SG,4860,0.915804,1,77.8915,-213.959,1167.3,0.0594823,-0.700939,-0.0510631
4861,PT:PRO1SG,4861,0.920248,1,77.7897,-213.783,1165.7,0.0592303,-0.702512,-0.0529425
4862,,4862,0.920328,1,77.7643,-213.789,1165.51,0.0583947,-0.702491,-0.0541059
4863,,4863,0.920281,1,77.71,-213.743,1165.03,0.057582,-0.702491,-0.055103
4864,,4864,0.921908,1,77.3131,-213.702,1164.87,0.0535837,-0.702883,-0.0589123
4865,,4865,0.928942,1,77.214,-213.298,1165.56,0.0622673,-0.704074,-0.0544665
4866,,4866,0.918681,1,78.1799,-212.685,1167.24,0.0715139,-0.697195,-0.039797
4867,,4867,0.886116,1,81.1895,-219.471,1187.42,0.0380581,-0.677427,-0.0564407
4868,,4868,0.887638,1,82.767,-227.71,1208.55,-0.000880446,-0.661962,-0.0870889
4869,,4869,0.874159,1,82.4574,-231.148,1215.71,-0.00712154,-0.661623,-0.095381
4870,,4870,0.857864,1,81.5464,-230.823,1219.45,0.0109712,-0.667022,-0.0767399
4871,,4871,0.851852,1,80.7381,-227.56,1218.04,0.0435259,-0.671852,-0.0382462
4872,,4872,0.886116,1,80.4836,-225.184,1208.9,0.0502484,-0.669511,-0.0207794
4873,,4873,0.904703,1,81.036,-226.476,1204.38,0.0324639,-0.664989,-0.0297207
4874,,4874,0.897033,1,80.7906,-227.097,1197.41,0.0236708,-0.671033,-0.038809
4875,,4875,0.900328,1,79.67,-225.776,1192.39,0.0309341,-0.675249,-0.0306528
4876,,4876,0.915954,1,78.0003,-222.046,1181.81,0.0450263,-0.67779,-0.0205077
4877,,4877,0.920401,1,77.4371,-219.759,1173.72,0.052597,-0.680718,-0.0106586
4878,,4878,0.927122,1,77.8297,-218.733,1167.42,0.0454519,-0.683169,-0.0165254
4879,,4879,0.921553,1,78.7538,-219.086,1167.59,0.0413133,-0.688563,-0.0226825
4880,,4880,0.920734,1,78.4884,-217.709,1163.14,0.0445768,-0.695216,-0.0320959
4881,,4881,0.920652,1,78.2314,-215.892,1162.18,0.0537176,-0.696779,-0.0310448
4882,,4882,0.922134,1,78.2745,-215.263,1161.76,0.0572901,-0.688334,-0.0271046
4883,,4883,0.921657,1,78.5724,-215.705,1163.02,0.0533029,-0.69104,-0.0293257
4884,,4884,0.921838,1,78.7018,-215.992,1164.86,0.0533947,-0.689809,-0.0292385
4885,,4885,0.916965,1,78.6254,-215.932,1167.04,0.0592415,-0.68646,-0.0230297
4886,,4886,0.917631,1,78.6543,-215.97,1167.56,0.0598042,-0.686403,-0.0225758
4887,,4887,0.91599,1,78.777,-216.18,1169.19,0.0614971,-0.685841,-0.021845
4888,,4888,0.916185,1,78.8945,-216.513,1172.56,0.0687089,-0.686371,-0.0177121
4889,,4889,0.917463,1,78.9178,-216.713,1175.3,0.0751469,-0.686234,-0.0144485
4890,,4890,0.921547,1,78.8804,-216.335,1175.5,0.0769731,-0.685502,-0.013622
4891,,4891,0.914051,1,78.835,-216.801,1175.56,0.0720122,-0.684455,-0.0138368
4892,GROW-UP,4892,0.915902,1,78.6569,-217.363,1175.16,0.0639235,-0.68146,-0.0203562
4893,GROW-UP,4893,0.918408,1,78.6922,-217.594,1174.46,0.0632046,-0.681799,-0.0254103
4894,GROW-UP,4894,0.920642,1,78.6901,-217.921,1174.78,0.0621955,-0.681602,-0.0263448
4895,GROW-UP,4895,0.922581,1,78.7922,-218.308,1175.69,0.0617847,-0.680629,-0.0294536
4896,GROW-UP,4896,0.92539,1,79.1747,-218.853,1177.64,0.0594202,-0.681587,-0.0315998
4897,GROW-UP,4897,0.923876,1,79.665,-219.184,1178.59,0.0538854,-0.682108,-0.0348936
4898,GROW-UP,4898,0.926888,1,79.7019,-219.369,1178.25,0.0518514,-0.681778,-0.0347961
4899,GROW-UP,4899,0.92857,1,79.8254,-219.357,1176.99,0.0495937,-0.679157,-0.034317
4900,GROW-UP,4900,0.929731,1,79.8615,-219.684,1176.57,0.0471631,-0.678314,-0.0347054
4901,GROW-UP,4901,0.929493,1,80.2286,-220.995,1179.34,0.0397984,-0.674881,-0.0405245
4902,GROW-UP,4902,0.929693,1,80.265,-221.851,1178.8,0.0329791,-0.675338,-0.0451388
4903,GROW-UP,4903,0.929065,1,80.1676,-222.908,1178.73,0.0298275,-0.675438,-0.0476818
4904,GROW-UP,4904,0.931684,1,80.1399,-224.084,1180.84,0.0281676,-0.676252,-0.0481241
4905,GROW-UP,4905,0.93072,1,80.0783,-225.313,1183.73,0.0263442,-0.6729,-0.0500513
4906,GROW-UP,4906,0.931612,1,79.6689,-226.122,1185.96,0.0217837,-0.669225,-0.0505643
4907,GROW-UP,4907,0.93276,1,79.2466,-225.872,1188.17,0.03217,-0.668895,-0.0402051
4908,GROW-UP,4908,0.920999,1,79.8611,-224.945,1194.59,0.0487094,-0.658813,-0.0155119
4909,GROW-UP,4909,0.902113,1,81.0841,-226.551,1197.11,0.039311,-0.656223,-0.0126305
4910,GROW-UP,4910,0.905384,1,81.6653,-229.922,1198.74,0.00679687,-0.649899,-0.030128
4911,GROW-UP,4911,0.895908,1,81.5479,-231.863,1200.2,0.000969478,-0.653197,-0.0386487
4912,GROW-UP,4912,0.895774,1,80.3366,-230.889,1194.83,0.00683385,-0.658273,-0.0344311
4913,GROW-UP,4913,0.901964,1,79.0992,-228.015,1187.2,0.023788,-0.659698,-0.0181507
4914,GROW-UP,4914,0.906697,1,79.1559,-227.165,1182.94,0.0252688,-0.662135,-0.0134339
4915,GROW-UP,4915,0.904246,1,79.6188,-227.941,1181.09,0.00959509,-0.657028,-0.0191055
4916,GROW-UP,4916,0.913751,1,80.1734,-229.115,1181.38,0.00152395,-0.656735,-0.0273509
4917,GROW-UP,4917,0.907135,1,80.2926,-229.437,1182.28,-0.000581916,-0.661806,-0.033123
4918,GROW-UP,4918,0.917311,1,80.2659,-228.812,1184.83,0.0136082,-0.661469,-0.0254855
4919,GROW-UP,4919,0.919287,1,80.3446,-228.694,1184.77,0.0110745,-0.662146,-0.024631
4920,GROW-UP,4920,0.91851,1,80.4555,-228.782,1183.67,0.00723706,-0.662082,-0.0278877
4921,,4921,0.925719,1,80.5422,-229.187,1185.58,0.00593981,-0.66459,-0.0305033
4922,,4922,0.928928,1,80.3255,-228.602,1186.53,0.0143191,-0.668137,-0.0285176
4923,,4923,0.928853,1,79.7966,-226.503,1180.4,0.0181463,-0.667332,-0.028427
4924,,4924,0.929178,1,79.8907,-226.435,1179.98,0.0168494,-0.66546,-0.0294
4925,,4925,0.924544,1,80.117,-226.056,1177.61,0.0115958,-0.666503,-0.035031
4926,,4926,0.922916,1,80.1746,-225.694,1176.79,0.0117858,-0.668722,-0.038353
4927,,4927,0.91689,1,80.3091,-225.665,1178.06,0.0116837,-0.670859,-0.0426732
4928,,4928,0.914095,1,80.3112,-225.241,1177.61,0.0127007,-0.671285,-0.0430014
4929,,4929,0.917729,1,80.376,-224.743,1177.5,0.0136983,-0.672356,-0.0443219
4930,,4930,0.916446,1,80.4555,-224.566,1178.12,0.0134255,-0.671802,-0.0445125
4931,,4931,0.915145,1,80.5361,-224.38,1178.73,0.0134583,-0.671472,-0.0443298
4932,,4932,0.917963,1,80.6117,-224.12,1180.03,0.0175553,-0.671055,-0.0426436
4933,,4933,0.91695,1,80.458,-223.747,1180.8,0.0221786,-0.67177,-0.0406523
4934,,4934,0.912319,1,80.3048,-222.765,1179.43,0.0290894,-0.67648,-0.0381619
4935,,4935,0.913607,1,80.4185,-221.445,1179.44,0.040303,-0.681318,-0.0298825
4936,,4936,0.918274,1,81.0138,-221.922,1182.51,0.0424077,-0.681173,-0.0276964
4937,,4937,0.909638,1,81.2484,-224.395,1184.02,0.0121141,-0.673633,-0.0495768
4938,,4938,0.904855,1,80.7823,-226.309,1184.06,-0.00149649,-0.669974,-0.0604497
4939,,4939,0.913942,1,79.9864,-226.383,1181.21,-0.00399651,-0.670386,-0.0664876
4940,,4940,0.906718,1,79.6738,-226.232,1183.16,0.00361697,-0.669416,-0.057772
4941,,4941,0.912161,1,79.7064,-226.253,1183.7,0.00414244,-0.669118,-0.0560402
4942,,4942,0.919178,1,80.1354,-227.429,1186.21,0.00695503,-0.670671,-0.0548735
4943,,4943,0.919018,1,80.4701,-229.048,1189.68,0.001987,-0.669606,-0.060051
4944,,4944,0.92247,1,80.3345,-229.207,1188,-0.00381573,-0.664624,-0.0592431
4945,,4945,0.931795,1,79.8657,-228.998,1184.75,-0.00883686,-0.657997,-0.0584191
4946,,4946,0.935281,1,79.6702,-229.087,1184.23,-0.00424725,-0.658695,-0.0506368
4947,,4947,0.937211,1,79.5041,-229.205,1184.45,-9.12145e-05,-0.658304,-0.0447059
4948,,4948,0.934648,1,79.6388,-229.242,1184.67,0.00224173,-0.656806,-0.0409492
4949,,4949,0.933382,1,79.6898,-229.022,1183.65,0.00385591,-0.65507,-0.0388713
4950,,4950,0.935107,1,79.7084,-228.967,1183.31,0.0038584,-0.654992,-0.0377283
4951,LEAVE,4951,0.93192,1,79.8488,-229.003,1183.3,0.00653824,-0.654107,-0.0333631
4952,LEAVE,4952,0.933332,1,80.0482,-229.179,1184.15,0.00602,-0.652463,-0.0285817
4953,LEAVE,4953,0.931665,1,80.225,-229.1,1183.65,0.00834957,-0.6514,-0.0241396
4954,LEAVE,4954,0.931621,1,80.5013,-228.953,1183,0.00810171,-0.651417,-0.0234047
4955,LEAVE,4955,0.932467,1,80.7594,-228.713,1182,0.00572769,-0.651187,-0.0226163
4956,LEAVE,4956,0.931639,1,81.0188,-228.456,1182.83,0.0133383,-0.653783,-0.015774
4957,LEAVE,4957,0.931463,1,81.2194,-228.101,1183.63,0.0191747,-0.654391,-0.0117415
4958,LEAVE,4958,0.929637,1,81.1936,-227.158,1180.7,0.0228167,-0.660668,-0.00902108
4959,LEAVE,4959,0.931513,1,81.3921,-227.816,1183.24,0.0202524,-0.659749,-0.0104521
4960,LEAVE,4960,0.931172,1,81.3425,-227.807,1183.12,0.0194565,-0.659343,-0.0113542
4961,LEAVE,4961,0.932518,1,81.1449,-227.629,1182.15,0.016934,-0.658949,-0.014734
4962,LEAVE,4962,0.933974,1,81.0278,-227.622,1182.07,0.0155352,-0.657667,-0.016502
4963,LEAVE,4963,0.936446,1,80.8483,-227.805,1183.15,0.0141159,-0.657112,-0.018877
4964,LEAVE,4964,0.93317,1,80.5232,-227.826,1183.01,0.0125779,-0.657431,-0.0199257
4965,LEAVE,4965,0.92843,1,80.0411,-227.706,1181.72,0.00646668,-0.658906,-0.0250297
4966,LEAVE,4966,0.931287,1,79.6762,-227.604,1181.6,0.0049397,-0.654777,-0.0278759
4967,LEAVE,4967,0.931929,1,79.1266,-227.76,1182.79,0.00185627,-0.65339,-0.0322011
4968,LEAVE,4968,0.932701,1,78.6093,-227.379,1180.73,0.0016295,-0.653013,-0.0330609
4969,LEAVE,4969,0.930465,1,77.9114,-227.167,1179.96,-0.00178265,-0.65345,-0.0373044
4970,LEAVE,4970,0.923817,1,77.4347,-226.225,1176.06,-0.00374556,-0.65417,-0.0468367
4971,LEAVE,4971,0.927407,1,76.7676,-225.79,1174.55,-0.00254843,-0.651169,-0.049293
4972,LEAVE,4972,0.92354,1,76.0976,-224.756,1170.72,-0.0046679,-0.651592,-0.0504783
4973,LEAVE,4973,0.911618,1,75.66,-223.678,1167.43,-0.01018,-0.655419,-0.0535009
4974,LEAVE,4974,0.925783,1,75.1101,-222.494,1163.55,-0.00438564,-0.658738,-0.0531904
4975,LEAVE,4975,0.929625,1,74.8326,-222.346,1163.38,-0.00577334,-0.659313,-0.0549312
4976,LEAVE,4976,0.925565,1,74.6224,-222.276,1163.19,-0.00880728,-0.659687,-0.0582263
4977,LEAVE,4977,0.920882,1,74.3621,-222.42,1163.95,-0.00994794,-0.659502,-0.0594545
4978,LEAVE,4978,0.922802,1,74.2491,-222.474,1164.34,-0.0117028,-0.658365,-0.0620632
4979,LEAVE,4979,0.924609,1,74.123,-222.439,1164.65,-0.0132849,-0.658439,-0.0656583
4980,,4980,0.923391,1,74.0241,-222.368,1165.38,-0.00910071,-0.658403,-0.0649951
4981,,4981,0.921845,1,73.872,-222.312,1166.56,-0.00614457,-0.65904,-0.0649672
4982,,4982,0.923778,1,73.89,-222.016,1166.79,-0.0040306,-0.659149,-0.0639368
4983,,4983,0.920967,1,73.9385,-221.73,1166.72,-0.00180707,-0.659858,-0.0631106
4984,,4984,0.922335,1,74.0918,-221.61,1167.37,0.003987,-0.660326,-0.0593693
4985,,4985,0.926371,1,74.0694,-221.339,1167.28,0.00742653,-0.661425,-0.0565594
4986,,4986,0.927872,1,74.1736,-221.277,1168.32,0.0115535,-0.662708,-0.0548347
4987,,4987,0.927584,1,74.2071,-221.201,1169.19,0.0132894,-0.66272,-0.0537402
4988,,4988,0.928075,1,74.2061,-221.111,1169.33,0.0154528,-0.663302,-0.0523997
4989,,4989,0.928344,1,74.2405,-220.915,1169.63,0.0173469,-0.664011,-0.0503283
4990,,4990,0.931684,1,74.2652,-220.855,1169.67,0.018283,-0.665461,-0.0498322
4991,,4991,0.933021,1,74.3209,-220.706,1169.78,0.0198144,-0.66716,-0.0500111
