time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
8348,SINCE,8348,0.950737,1,-39.1454,-137.581,1253.86,-0.135015,-0.281479,-0.294369
8349,SINCE,8349,0.950697,1,-39.5228,-131.909,1255.29,-0.112785,-0.281641,-0.303454
8350,SINCE,8350,0.898403,1,-36.3741,-126.07,1255.95,-0.100721,-0.315341,-0.314762
8351,SINCE,8351,0.856677,1,-35.7146,-119.881,1257.05,-0.0515302,-0.301571,-0.325473
8352,SINCE,8352,0.87227,1,-38.9637,-114.352,1274.71,0.0227364,-0.302185,-0.339736
8353,SINCE,8353,0.787081,1,-44.772,-112.045,1308.34,0.0952493,-0.315895,-0.351279
8354,SINCE,8354,0.825652,1,-64.7362,-97.1122,1321.18,-0.121764,-0.108377,-0.1498
8355,SINCE,8355,0.837815,1,-67.0521,-95.0432,1321.23,-0.0915404,-0.12102,-0.214812
8356,SINCE,8356,0.888548,1,-70.1401,-90.9786,1314.11,-0.0285598,-0.0902928,-0.277115
8357,SINCE,8357,0.730226,1,-73.5867,-87.75,1319.65,0.0371655,-0.0825805,-0.327879
8358,SINCE,8358,0.741479,1,-76.9524,-85.0468,1316.7,0.0694743,-0.0492891,-0.384813
8359,SINCE,8359,0.822692,1,-81.7157,-83.4422,1328.19,0.102171,-0.00756094,-0.426788
8361,SINCE,8361,0.933231,1,-98.4687,-78.1014,1341.1,0.116133,0.148897,-0.501885
8362,SINCE,8362,0.945169,1,-103.224,-77.894,1351.03,0.114435,0.172869,-0.50469
8363,SINCE,8363,0.907635,1,-105.092,-78.7329,1349.48,0.145351,0.207369,-0.476925
8364,SINCE,8364,0.886649,1,-107.967,-80.4723,1366.25,0.155736,0.193724,-0.456278
8365,SINCE,8365,0.911644,1,-112.289,-83.0327,1394.04,0.149834,0.189515,-0.440046
8366,SINCE,8366,0.959996,1,-114.432,-86.6838,1434.06,0.146157,0.151243,-0.439092
8367,SINCE,8367,0.939735,1,-111.307,-90.3283,1448.27,0.0869781,0.0687884,-0.470784
8368,SINCE,8368,0.835852,1,-107.295,-91.8658,1443.47,0.00832111,0.0350245,-0.471855
8370,SINCE,8370,0.950562,1,-93.0899,-99.2911,1457.59,-0.064675,-0.0811704,-0.484463
8371,SINCE,8371,0.920877,1,-95.9149,-102.626,1481.14,-0.0533759,-0.0598492,-0.49317
8372,SINCE,8372,0.859176,1,-100.499,-104.888,1499.25,-0.0400066,-0.028287,-0.50298
8373,SINCE,8373,0.86979,1,-103.779,-105.527,1489.31,-0.0162742,0.00763216,-0.51207
8374,SINCE,8374,0.89528,1,-104.221,-107.719,1466.9,-0.0140516,0.024907,-0.501546
8375,SINCE,8375,0.859736,1,-101.784,-108.116,1418.12,-0.0579444,0.0286011,-0.480802
8376,SINCE,8376,0.934843,1,-101.536,-110.207,1403.81,-0.0595112,-0.0174428,-0.477162
8377,SINCE,8377,0.95414,1,-103.721,-110.785,1461.57,0.00440156,-0.0225239,-0.480725
8378,SINCE,8378,0.893502,1,-99.0365,-78.8704,1328.13,-0.172338,-0.0916695,-0.221016
8379,SINCE,8379,0.751512,1,-102.904,-76.6538,1384.28,-0.106084,-0.0997286,-0.233125
8381,SINCE,8381,0.728843,1,-106.68,-66.7223,1452.24,0.0161237,-0.107597,-0.260187
8382,SINCE,8382,0.761712,1,-108.173,-71.7744,1507.43,0.0193046,-0.0792454,-0.232237
8383,SINCE,8383,0.763341,1,-101.777,-70.5751,1454.44,-0.0436265,-0.0854188,-0.225431
8384,SINCE,8384,0.867031,1,-96.7879,-71.6431,1433.51,-0.0518323,-0.0596026,-0.203531
8385,SINCE,8385,0.890152,1,-90.8843,-71.8301,1411.23,-0.0229458,-0.0207121,-0.175121
8386,SINCE,8386,0.880298,1,-84.3708,-71.5074,1384.57,0.000595459,0.0140067,-0.140109
8387,SINCE,8387,0.840024,1,-80.349,-73.0053,1380.41,0.00175291,0.0810151,-0.125634
8388,SINCE,8388,0.766998,1,-77.0905,-76.731,1407.89,-0.0867906,0.146627,-0.10661
8389,SINCE,8389,0.944138,1,-53.9012,-68.6212,1363.68,0.0375214,-0.0303714,-0.0398499
8390,SINCE,8390,0.920014,1,-52.4364,-71.9745,1384.64,-0.00124314,0.044069,-0.0273607
8391,SINCE,8391,0.865101,1,-50.0923,-74.725,1386.63,-0.0746311,0.0926179,-0.0156091
8392,SINCE,8392,0.868795,1,-46.2207,-78.8409,1371.72,-0.129609,0.092069,-0.011201
8393,SINCE,8393,0.797604,1,-42.5711,-84.3714,1369.12,-0.162828,0.0748759,-0.00938233
8394,,8394,0.855632,1,-38.484,-89.2292,1366.64,-0.223572,0.0287451,-0.0122921
8395,,8395,0.907874,1,-39.1532,-92.8294,1386.99,-0.16266,-0.0115375,-0.0323959
8396,,8396,0.920559,1,-43.3041,-93.5515,1402.23,-0.0894957,0.00748549,-0.04269
8397,,8397,0.937782,1,-49.1555,-94.215,1427.99,-0.0114344,0.0173225,-0.0496769
8398,,8398,0.885213,1,-53.8839,-90.2808,1415.23,0.0659158,0.0229385,-0.0499808
8399,,8399,0.830244,1,-55.9117,-86.1865,1371.88,0.127643,0.00942308,-0.0809355
8406,,8406,0.759163,1,-40.8625,-75.0315,1196.64,0.127579,-0.440113,-0.278316
8407,,8407,0.784462,1,-40.7733,-76.7365,1187.69,0.157183,-0.47463,-0.252157
8410,,8410,0.741069,1,-43.8354,-82.1804,1227.76,0.140987,-0.479083,-0.245088
8411,,8411,0.834566,1,-44.9212,-82.568,1222.95,0.155038,-0.478858,-0.233499
8412,,8412,0.828695,1,-46.873,-82.42,1225.33,0.192269,-0.474124,-0.230091
8413,,8413,0.786887,1,-48.7438,-81.771,1220.75,0.207699,-0.468158,-0.231591
8414,,8414,0.770359,1,-50.4494,-81.6751,1216.74,0.203419,-0.463948,-0.230783
8416,,8416,0.894928,1,-59.5166,-85.2219,1236.75,0.0920023,-0.3898,-0.274041
8417,,8417,0.91755,1,-66.2367,-88.0304,1248.32,0.0818767,-0.307938,-0.275577
8418,,8418,0.952313,1,-74.4322,-93.2689,1307.15,0.0539343,-0.258798,-0.284732
8419,,8419,0.917493,1,-76.0494,-91.3247,1279.46,0.0181548,-0.236316,-0.285667
8420,,8420,0.923436,1,-71.6473,-89.6708,1255.83,0.0311392,-0.260198,-0.251411
8421,,8421,0.735051,1,-64.6822,-90.2118,1245.47,0.042274,-0.312805,-0.236477
8422,,8422,0.936982,1,-48.7171,-94.5826,1217.74,0.00215259,-0.127066,-0.079319
8425,,8425,0.754358,1,-45.436,-104.704,1297.44,-0.136122,-0.723926,-0.28998
8426,,8426,0.789432,1,-47.6451,-105.991,1316.73,-0.160571,-0.705484,-0.304629
8427,,8427,0.811713,1,-52.5903,-108.361,1340.2,-0.160501,-0.681106,-0.305867
8428,,8428,0.740889,1,-57.1075,-107.095,1313.28,-0.0762485,-0.61753,-0.298242
8432,,8432,0.911802,1,-77.7748,-95.3422,1256.38,0.0872145,-0.275203,-0.0927388
8433,,8433,0.904401,1,-70.8643,-94.3546,1239.29,0.077041,-0.30066,-0.0959139
8434,,8434,0.908491,1,-63.8342,-93.0871,1233.99,0.0727246,-0.391233,-0.105726
8435,,8435,0.820154,1,-56.2696,-91.4561,1214.37,0.0597693,-0.446784,-0.118833
8436,,8436,0.797638,1,-50.1655,-90.547,1202.75,0.0541923,-0.494852,-0.127244
8437,,8437,0.826887,1,-47.3119,-92.2565,1230.1,0.0608941,-0.538715,-0.13569
8438,,8438,0.848228,1,-48.2603,-93.0165,1256.88,0.0486519,-0.532032,-0.179505
8439,,8439,0.944569,1,-51.0241,-92.8023,1270.33,0.0602753,-0.495837,-0.195757
8440,,8440,0.936182,1,-54.9544,-91.8355,1272.34,0.0633501,-0.441995,-0.212258
8441,,8441,0.944478,1,-58.6782,-91.7706,1268.33,0.066049,-0.391147,-0.217261
8442,,8442,0.920253,1,-60.2335,-94.8145,1255.18,0.0294574,-0.380807,-0.235901
8443,,8443,0.901332,1,-62.1936,-100.389,1245.78,-0.0491091,-0.356156,-0.27741
8444,,8444,0.828539,1,-64.5239,-107.659,1246.67,-0.125767,-0.319481,-0.305877
8445,,8445,0.804254,1,-66.8669,-115.385,1253.11,-0.208032,-0.249921,-0.309204
8446,,8446,0.828177,1,-69.8842,-121.784,1254.66,-0.29542,-0.160401,-0.301927
8447,,8447,0.927003,1,-70.8298,-125.063,1229.2,-0.378232,-0.117686,-0.311369
8448,,8448,0.931508,1,-73.1186,-129.282,1223.97,-0.390395,-0.100125,-0.313854
8449,,8449,0.915251,1,-74.8223,-129.491,1215.68,-0.357775,-0.105961,-0.326937
8450,,8450,0.90182,1,-76.2176,-128.385,1213.04,-0.298776,-0.118177,-0.347804
8451,,8451,0.885393,1,-78.3828,-127.769,1231.2,-0.229951,-0.115913,-0.369224
8452,,8452,0.895676,1,-81.9744,-128.294,1276.59,-0.141934,-0.111996,-0.398102
8453,,8453,0.874155,1,-84.4479,-125.954,1314.72,-0.0733855,-0.128016,-0.418198
8454,,8454,0.782369,1,-85.2624,-124.164,1356.72,-0.0744334,-0.156476,-0.454943
8455,,8455,0.748501,1,-87.4768,-125.128,1424.15,-0.0510449,-0.121536,-0.468587
8457,,8457,0.94789,1,-85.7746,-115.138,1378.68,0.208426,-0.0120922,-0.427917
8458,,8458,0.945585,1,-85.6825,-115.094,1358.31,0.153977,-0.00482553,-0.417861
8459,PT:PT:PRO1SG,8459,0.952174,1,-83.7845,-114.148,1329.01,0.129242,0.00842422,-0.40463
8460,PT:PT:PRO1SG,8460,0.919332,1,-80.6827,-109.177,1274.73,0.0691285,0.0356296,-0.367536
8461,PT:PT:PRO1SG,8461,0.836976,1,-75.3225,-104.377,1223.73,-0.0280078,-0.0493477,-0.347036
8462,PT:PT:PRO1SG,8462,0.844869,1,-71.7254,-101.042,1200.97,-0.0646232,-0.089523,-0.325877
8463,PT:PT:PRO1SG,8463,0.837867,1,-69.4026,-100.289,1198.91,-0.0863314,-0.103922,-0.308453
8466,PT:PT:PRO1SG,8466,0.894803,1,-56.2733,-101.427,1221.58,-0.0524208,-0.281606,-0.343538
8467,PT:PT:PRO1SG,8467,0.910852,1,-57.7821,-101.554,1222.27,-0.0741009,-0.200721,-0.365361
8468,PT:PT:PRO1SG,8468,0.931771,1,-59.4919,-101.815,1206.33,-0.117025,-0.118376,-0.364188
8469,PT:PT:PRO1SG,8469,0.902564,1,-60.3168,-103.716,1199.38,-0.150544,-0.0431649,-0.33582
8470,PT:PT:PRO1SG,8470,0.91223,1,-59.1955,-103.005,1186.97,-0.144264,-0.00133127,-0.290127
8471,PT:PT:PRO1SG,8471,0.873957,1,-59.8465,-102.533,1180.78,-0.103329,-0.037571,-0.278407
8472,PT:PT:PRO1SG,8472,0.927702,1,-65.5199,-101.56,1176.49,-0.118962,-0.0207569,-0.277046
8473,PT:PT:PRO1SG,8473,0.918129,1,-72.6542,-101.72,1167.16,-0.145687,0.00909453,-0.274884
8474,PT:PT:PRO1SG,8474,0.925061,1,-79.6877,-101.648,1152.25,-0.158286,0.0292189,-0.286465
8475,PT:PT:PRO1SG,8475,0.932242,1,-85.8332,-100.337,1135.72,-0.150543,0.0735339,-0.288788
8476,PT:PT:PRO1SG,8476,0.868729,1,-90.5723,-102.374,1147.47,-0.080897,0.123499,-0.263526
8477,PT:PT:PRO1SG,8477,0.74788,1,-87.2676,-102.689,1127.21,-0.0697603,0.137092,-0.231156
8480,PT:PT:PRO1SG,8480,0.833057,1,-75.1344,-113.526,1087.6,-0.0263964,0.0659053,-0.150792
8481,PT:PT:PRO1SG,8481,0.868729,1,-74.4763,-111.84,1085.04,-0.011708,0.0495806,-0.149847
8482,PT:PT:PRO1SG,8482,0.905347,1,-73.9023,-103.844,1067.73,0.047903,0.0381955,-0.155356
8483,PT:PT:PRO1SG,8483,0.931635,1,-73.6384,-92.3502,1042.8,0.154531,0.0334298,-0.147434
8484,PT:PT:PRO1SG,8484,0.861165,1,-77.217,-85.9,1064.5,0.229937,0.0275054,-0.144938
8485,PT:PT:PRO1SG,8485,0.907812,1,-77.63,-58.6328,1026.91,0.0490693,0.0400572,-0.112339
8486,PT:PT:PRO1SG,8486,0.958511,1,-80.2415,-49.6688,1019.95,0.143396,0.0299088,-0.139269
8487,PT:PT:PRO1SG,8487,0.979105,1,-85.0705,-45.6058,1035.7,0.176652,0.0601197,-0.152449
8488,PT:PT:PRO1SG,8488,0.967883,1,-91.2095,-49.2099,1072.54,0.115286,0.0810817,-0.164276
8489,PT:PT:PRO1SG,8489,0.95763,1,-99.0396,-56.9082,1122.12,-0.0128845,0.159816,-0.170782
8490,PT:PT:PRO1SG,8490,0.831138,1,-106.513,-64.452,1154.28,-0.110252,0.244293,-0.141881
8491,PT:PT:PRO1SG,8491,0.763051,1,-109.286,-69.635,1133.5,-0.206044,0.365717,-0.0878939
8492,PT:PT:PRO1SG,8492,0.909448,1,-116.983,-80.4791,1071.11,0.059249,0.110003,-0.117573
8493,PT:PT:PRO1SG,8493,0.933573,1,-120.465,-82.4524,1077.11,0.0764113,0.103082,-0.122752
8494,PT:PT:PRO1SG,8494,0.923989,1,-120.254,-85.0093,1090.73,0.101802,0.122624,-0.127287
8495,PT:PT:PRO1SG,8495,0.921182,1,-116.876,-85.819,1101.72,0.118311,0.112271,-0.115974
8496,PT:PT:PRO1SG,8496,0.9339,1,-110.091,-83.7583,1088.19,0.121565,0.108375,-0.0889769
8497,PT:PT:PRO1SG,8497,0.934647,1,-104.836,-83.2724,1085.25,0.116581,0.0719422,-0.0653589
8498,PT:PT:PRO1SG,8498,0.954203,1,-105.69,-88.9348,1122.49,0.0352999,0.0508488,-0.0688628
8499,PT:PT:PRO1SG,8499,0.925293,1,-108.971,-97.6189,1164.7,-0.0528572,0.112931,-0.0606608
8500,PT:PT:PRO1SG,8500,0.8909,1,-107.904,-102.528,1176.13,-0.0645417,0.0791251,-0.0709072
8501,PT:PT:PRO1SG,8501,0.882115,1,-107.832,-103.705,1172.58,-0.0269389,0.114025,-0.0815266
8502,PT:PT:PRO1SG,8502,0.858217,1,-109.564,-102.68,1169.84,0.050384,0.165166,-0.114412
8503,PT:PT:PRO1SG,8503,0.790844,1,-109.442,-95.3274,1137.52,0.184306,0.200753,-0.111411
8504,PT:PT:PRO1SG,8504,0.734818,1,-97.9577,-65.3124,943.093,-0.141997,-0.0373337,-0.0137493
8505,PT:PT:PRO1SG,8505,0.891,1,-118.72,-89.2918,1164.25,0.261811,0.261502,-0.0292966
8506,PT:PT:PRO1SG,8506,0.798099,1,-119.051,-89.0803,1149.76,0.182313,0.29487,-0.00650424
8507,PT:PT:PRO1SG,8507,0.755536,1,-118.153,-88.2131,1123.03,0.133461,0.319818,0.00103088
8512,PT:PT:PRO1SG,8512,0.972175,1,-126.148,-87.2576,1159.52,0.0967799,0.300126,-0.0294983
8513,PT:PT:PRO1SG,8513,0.820299,1,-122.43,-92.0529,1154.73,0.102157,0.286507,-0.0367631
8514,PT:PT:PRO1SG,8514,0.900133,1,-106.776,-123.029,1148.5,-0.0781243,0.0953363,-0.0783757
8515,PT:PT:PRO1SG,8515,0.886962,1,-103.769,-129.309,1141.01,-0.199165,0.0779757,-0.0762395
8516,PT:PT:PRO1SG,8516,0.822943,1,-101.254,-136.173,1134.2,-0.269472,0.0818297,-0.0851802
8517,PT:PT:PRO1SG,8517,0.822779,1,-102.042,-142.787,1144.91,-0.320917,0.11293,-0.0915618
8518,PT:PT:PRO1SG,8518,0.845448,1,-103.484,-144.276,1152.65,-0.282352,0.0755626,-0.116737
8520,PT:PT:PRO1SG,8520,0.910651,1,-94.8472,-123.274,1088.09,0.0100479,-0.140857,-0.0726946
8522,PT:PT:PRO1SG,8522,0.820005,1,-80.6069,-134.22,1157.56,-0.0969083,-0.261369,-0.192629
8523,PT:PT:PRO1SG,8523,0.924344,1,-76.3934,-141.024,1165.44,-0.148564,-0.323948,-0.231276
8524,,8524,0.948502,1,-71.3952,-142.565,1166.27,-0.162756,-0.367395,-0.261644
8525,,8525,0.887275,1,-68.2337,-140.678,1185.74,-0.109858,-0.407795,-0.2745
8526,,8526,0.786541,1,-66.6321,-136.408,1216,-0.0482459,-0.409641,-0.268936
8527,,8527,0.808767,1,-64.1244,-129.996,1230.17,0.0038593,-0.411969,-0.269344
8528,,8528,0.802424,1,-62.6854,-126.096,1248.63,0.0409298,-0.423229,-0.275662
8529,,8529,0.890299,1,-62.2083,-124.992,1259.31,0.00710616,-0.406178,-0.307782
8530,,8530,0.905667,1,-61.5692,-123.39,1257.68,-0.0153815,-0.371498,-0.329444
8531,,8531,0.907581,1,-62.4999,-124.156,1281.76,-0.0421989,-0.345203,-0.341178
8532,,8532,0.913877,1,-64.6919,-123.741,1307.38,-0.0174001,-0.322806,-0.342272
8533,,8533,0.876418,1,-68.137,-123.711,1337.82,-0.015153,-0.313623,-0.342311
8534,,8534,0.877166,1,-72.4554,-125.061,1349.35,-0.0218554,-0.296931,-0.346866
8535,,8535,0.887171,1,-77.6734,-126.315,1355.07,-0.0219547,-0.286654,-0.351081
8536,,8536,0.903736,1,-82.0806,-126.088,1352.79,-0.0111324,-0.286424,-0.358324
8537,,8537,0.919215,1,-85.5833,-125.421,1341.88,-0.0132708,-0.28379,-0.373144
8538,,8538,0.912911,1,-91.3838,-129.048,1348.12,-0.0588545,-0.255418,-0.389277
8539,,8539,0.90215,1,-96.5413,-128.319,1332.81,-0.0864137,-0.156704,-0.390142
8540,,8540,0.866242,1,-100.181,-125.191,1325.21,-0.0248572,-0.0986419,-0.375168
8541,,8541,0.850769,1,-101.924,-119.668,1322.88,0.064063,-0.119722,-0.360199
8542,,8542,0.804625,1,-101.759,-112.676,1320.4,0.124107,-0.165402,-0.333417
8543,,8543,0.752739,1,-100.567,-104.826,1306.58,0.164491,-0.201551,-0.292281
8548,,8548,0.821526,1,-96.2858,-125.939,1361.67,0.0904813,0.0454723,-0.157556
8550,,8550,0.801648,1,-82.9402,-133.232,1362.15,-0.00246402,-0.246431,-0.304005
8551,,8551,0.934913,1,-76.1846,-127.711,1332.81,0.0382075,-0.277617,-0.305968
8552,,8552,0.766631,1,-71.6397,-121.54,1304.47,0.0492628,-0.377679,-0.292422
8553,,8553,0.843506,1,-68.2576,-116.845,1281.32,0.0845044,-0.456268,-0.275665
8554,,8554,0.835818,1,-63.5801,-112.94,1250.24,0.0506844,-0.480296,-0.281056
8555,,8555,0.823397,1,-61.1752,-111.763,1234.96,-0.00770378,-0.485455,-0.309031
8556,,8556,0.874766,1,-59.5372,-112.44,1239.55,-0.0120329,-0.474299,-0.331966
8557,,8557,0.907032,1,-59.3556,-115.644,1268.99,0.0115197,-0.44372,-0.338158
8558,,8558,0.888815,1,-58.6357,-117.281,1285.86,0.0126052,-0.427316,-0.348379
8559,,8559,0.889656,1,-59.1036,-119.944,1310.69,0.0585948,-0.405507,-0.339696
8560,,8560,0.799304,1,-59.3875,-117.872,1307.44,0.0693673,-0.400724,-0.331987
8561,,8561,0.825,1,-60.1712,-114.289,1295.25,0.092036,-0.405689,-0.31724
8562,,8562,0.863959,1,-61.0696,-110.084,1271.65,0.101968,-0.413756,-0.294897
8563,,8563,0.89021,1,-62.2295,-111.194,1282.04,0.0859933,-0.397615,-0.302984
8564,,8564,0.884809,1,-63.1202,-114.959,1302.35,0.0623098,-0.399526,-0.318049
8565,,8565,0.900741,1,-64.0549,-116.82,1308.75,0.0517676,-0.404123,-0.335752
8566,,8566,0.906551,1,-64.1965,-117.112,1309.21,0.0618502,-0.405446,-0.337767
8567,,8567,0.89242,1,-63.4535,-116.423,1305.84,0.0669768,-0.41112,-0.333985
8568,,8568,0.880022,1,-62.2474,-115.388,1301.17,0.0849244,-0.413308,-0.324581
8569,,8569,0.888213,1,-61.3068,-113.923,1299.05,0.0931492,-0.41895,-0.318738
8570,,8570,0.860555,1,-60.658,-111.11,1298.6,0.127681,-0.413233,-0.304067
8571,,8571,0.859954,1,-60.6408,-108.554,1300.29,0.151095,-0.415361,-0.285724
8572,,8572,0.85921,1,-60.424,-108.061,1303.12,0.150665,-0.423808,-0.272526
8573,,8573,0.851184,1,-60.555,-109.896,1316.38,0.111403,-0.431947,-0.281604
8574,,8574,0.858502,1,-59.6159,-110.803,1303.52,0.0833343,-0.430308,-0.29365
8575,,8575,0.849484,1,-58.9662,-110.66,1298.01,0.0851086,-0.428565,-0.290056
8576,,8576,0.829857,1,-58.6994,-110.192,1304.25,0.11124,-0.433356,-0.284252
8577,,8577,0.841772,1,-58.6545,-109.798,1315.43,0.146653,-0.429697,-0.277355
8578,,8578,0.812419,1,-57.5798,-107.97,1304.68,0.159337,-0.447396,-0.270825
8579,,8579,0.831333,1,-56.8592,-108.257,1306.38,0.142634,-0.45777,-0.273488
8580,,8580,0.81952,1,-55.8291,-109.908,1300.8,0.121783,-0.46863,-0.282222
8581,,8581,0.824264,1,-55.2027,-110.942,1297.36,0.113675,-0.473468,-0.288722
8582,,8582,0.803439,1,-55.902,-108.23,1292.89,0.135414,-0.452633,-0.283492
8583,,8583,0.732043,1,-57.2069,-104.129,1294.46,0.175315,-0.431213,-0.267626
8588,,8588,0.844721,1,-54.2014,-100.439,1284.31,-0.0216411,-0.472369,-0.435787
8589,NOT,8589,0.809221,1,-53.9739,-99.8511,1278.36,-0.00247803,-0.492356,-0.436161
8591,NOT,8591,0.772492,1,-56.6941,-101.089,1294.89,0.0390013,-0.47194,-0.463379
8595,NOT,8595,0.743937,1,-65.2682,-98.8049,1303.89,-0.0383869,-0.617578,-0.487855
8596,NOT,8596,0.742625,1,-67.4579,-101.005,1322.16,-0.0406744,-0.636572,-0.47265
8625,NOT,8625,0.906448,1,-98.594,-127.385,1323.44,-0.218095,0.0932356,-0.0811884
8626,NOT,8626,0.779073,1,-98.1572,-125.895,1259.03,-0.274107,0.108757,-0.0793531
8627,NOT,8627,0.851026,1,-104.217,-119.335,1148.98,-0.397321,0.0733215,-0.120542
8628,NOT,8628,0.892183,1,-105.584,-118.82,1129.35,-0.493223,0.0921868,-0.143238
8629,NOT,8629,0.870959,1,-107.541,-120.033,1118.39,-0.526524,0.113211,-0.153159
8630,NOT,8630,0.883503,1,-113.112,-126.101,1152.94,-0.529531,0.11228,-0.184174
8635,NOT,8635,0.924416,1,-142.872,-127.058,1344.12,-0.297916,0.0860568,-0.261541
8636,NOT,8636,0.961212,1,-138.773,-124.454,1282.93,-0.394578,0.129439,-0.255466
8637,NOT,8637,0.857723,1,-135.688,-123.824,1227.74,-0.471797,0.191195,-0.238647
8638,NOT,8638,0.871102,1,-135.411,-123.257,1182.59,-0.50479,0.25184,-0.215491
8639,NOT,8639,0.879943,1,-135.34,-123.821,1155.86,-0.518249,0.256145,-0.216186
8640,NOT,8640,0.905327,1,-136.331,-126.533,1157.24,-0.50438,0.266442,-0.213143
8641,NOT,8641,0.923677,1,-137.993,-131.132,1176.55,-0.494685,0.263015,-0.216562
8642,NOT,8642,0.883154,1,-138.626,-137.344,1206.2,-0.527274,0.226424,-0.20067
8647,NOT,8647,0.81098,1,-100.215,-145.129,1224.74,-0.635944,-0.0572475,-0.0418328
8648,NOT,8648,0.866434,1,-95.8326,-142.19,1218.31,-0.590508,-0.109325,-0.0799875
8649,NOT,8649,0.820103,1,-90.1767,-135.799,1206.69,-0.537193,-0.136881,-0.0611781
8653,NOT,8653,0.949185,1,-84.5932,-113.334,1282.42,-0.0253855,-0.234977,-0.12162
8654,,8654,0.939892,1,-83.4811,-113.329,1278.32,0.00634349,-0.257793,-0.154667
8655,,8655,0.932757,1,-83.7978,-114.256,1288.56,0.0169491,-0.259142,-0.176291
8656,,8656,0.919629,1,-86.2761,-115.255,1322.11,0.0420785,-0.240702,-0.201854
8657,,8657,0.878147,1,-88.3997,-115.847,1340.83,0.0530577,-0.213276,-0.226824
8658,,8658,0.885091,1,-92.0658,-116.855,1360.46,0.0168615,-0.158663,-0.25522
8659,,8659,0.903126,1,-98.1035,-118.65,1381.43,-0.00503562,-0.0909679,-0.265876
8660,,8660,0.929647,1,-103.841,-119.706,1380.92,-0.0639145,0.00333632,-0.278547
8661,,8661,0.950131,1,-107.062,-118.049,1337.01,-0.135766,0.0720986,-0.285723
8662,,8662,0.950888,1,-113.939,-119.334,1332.73,-0.199638,0.124294,-0.275807
8663,,8663,0.908364,1,-120.263,-121.751,1333.22,-0.242726,0.120924,-0.263447
8666,,8666,0.746599,1,-116.767,-108.299,1161.74,0.0391476,-0.311274,-0.152293
8671,,8671,0.742781,1,-142.704,-88.3835,1266.9,-0.0804412,0.252803,-0.13751
8672,,8672,0.805705,1,-136.702,-87.3234,1256.81,-0.0171894,0.194936,-0.180137
8673,,8673,0.888127,1,-125.846,-82.8275,1272.79,-0.08668,0.0973213,-0.124216
8674,,8674,0.908451,1,-120.505,-82.2657,1273.27,-0.0590389,0.0634928,-0.136628
8675,,8675,0.926656,1,-114.643,-83.759,1255.46,-0.100768,-0.00578788,-0.166322
8676,,8676,0.947911,1,-112.447,-85.265,1228.71,-0.146064,-0.0859297,-0.211525
8677,,8677,0.920735,1,-115.494,-90.3887,1237.94,-0.157808,-0.137257,-0.235612
8678,,8678,0.910141,1,-116.658,-94.5337,1236.75,-0.217137,-0.126047,-0.236071
8679,,8679,0.8877,1,-118.014,-98.6251,1259.68,-0.254241,-0.143621,-0.230739
8680,,8680,0.753293,1,-118.222,-98.7781,1273.07,-0.195648,-0.169009,-0.221263
8681,,8681,0.919831,1,-112.898,-95.4341,1246.99,-0.140977,-0.298668,-0.27674
8682,,8682,0.890266,1,-108.306,-92.0752,1222.72,-0.094923,-0.361004,-0.31004
8683,,8683,0.814604,1,-102.07,-89.3809,1195.12,-0.0417365,-0.411793,-0.334185
8684,,8684,0.911372,1,-98.6022,-91.9942,1196.7,-0.0672984,-0.434224,-0.365324
8685,,8685,0.923745,1,-95.5542,-94.2234,1204.47,-0.0523281,-0.4517,-0.374119
8686,,8686,0.933091,1,-93.5456,-96.4161,1215.77,-0.029229,-0.437625,-0.380554
8687,,8687,0.910982,1,-92.3773,-99.5302,1236.92,-0.00570532,-0.41234,-0.390483
8688,,8688,0.896332,1,-89.0388,-100.584,1233.84,0.0186429,-0.41646,-0.403398
8689,,8689,0.884817,1,-85.9389,-100.303,1225.39,0.0358478,-0.41526,-0.410188
8690,,8690,0.863906,1,-83.7285,-98.3056,1218.92,0.0643563,-0.408145,-0.407883
8691,,8691,0.869368,1,-82.2765,-94.6791,1213.28,0.0949098,-0.410073,-0.394079
8692,,8692,0.85383,1,-81.3489,-92.0848,1216.37,0.110356,-0.421068,-0.394347
8693,,8693,0.853267,1,-81.0997,-92.1819,1228.37,0.0971395,-0.425959,-0.401088
8694,,8694,0.831415,1,-80.9311,-93.6189,1244.89,0.0864949,-0.437421,-0.414911
8695,,8695,0.819785,1,-79.6874,-93.7213,1245.69,0.0793324,-0.445983,-0.425169
8696,,8696,0.802651,1,-78.2979,-92.3984,1248.95,0.0930688,-0.450406,-0.42465
8697,,8697,0.767579,1,-76.0531,-90.5715,1241.59,0.109632,-0.466199,-0.403777
8701,,8701,0.81254,1,-71.4281,-86.4622,1243.43,0.134243,-0.452377,-0.343189
8706,,8706,0.754941,1,-79.2022,-89.7948,1270.85,0.231519,-0.443309,-0.364093
8707,,8707,0.860882,1,-79.2132,-89.4648,1276.01,0.246848,-0.444877,-0.364959
8708,,8708,0.85218,1,-79.4393,-86.9053,1265.38,0.276425,-0.449081,-0.35091
8716,,8716,0.831793,1,-71.1322,-98.1894,1258.52,0.124069,-0.327117,-0.113106
8717,,8717,0.851796,1,-70.034,-92.94,1256.1,0.177028,-0.314382,-0.0759534
8718,,8718,0.877845,1,-68.2986,-87.8064,1247.33,0.241561,-0.297766,-0.0417483
