time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
5234,BORN,5234,0.975962,1,-20.8534,-230.807,1369.08,0.0802554,0.459271,-0.170207
5235,BORN,5235,0.97425,1,-22.6662,-234.179,1372.8,0.033482,0.482553,-0.12987
5236,BORN,5236,0.952698,1,-27.5322,-236.788,1384.58,0.0123359,0.522915,-0.0984309
5237,BORN,5237,0.868593,1,-32.8619,-238.656,1383.78,0.00265473,0.553663,-0.066286
5238,BORN,5238,0.908075,1,-37.1659,-242.096,1383.33,-0.0290976,0.635947,0.0156784
5239,BORN,5239,0.904659,1,-38.6967,-248,1397.26,-0.052427,0.65508,0.0848484
5240,BORN,5240,0.919899,1,-37.4131,-252.508,1404.55,-0.0630645,0.660948,0.126965
5241,BORN,5241,0.913478,1,-34.3929,-255.761,1409.41,-0.0655819,0.659545,0.151803
5242,BORN,5242,0.914619,1,-29.6243,-259.637,1417.5,-0.0917216,0.636575,0.168635
5243,BORN,5243,0.901521,1,-24.34,-264.859,1432.38,-0.129714,0.60052,0.181253
5244,BORN,5244,0.895704,1,-19.6026,-268.52,1439.39,-0.170375,0.562492,0.196231
5245,BORN,5245,0.983399,1,-16.2179,-270.052,1441.07,-0.200261,0.535254,0.213382
5246,BORN,5246,0.978818,1,-13.1097,-273.934,1461.05,-0.182005,0.48381,0.177017
5247,BORN,5247,0.974903,1,-11.2393,-274.65,1469.49,-0.18066,0.470918,0.170379
5248,BORN,5248,0.972998,1,-10.3124,-273.738,1479.73,-0.154217,0.473725,0.156468
5249,BORN,5249,0.97348,1,-11.1002,-269.477,1474.18,-0.114712,0.489636,0.13466
5250,BORN,5250,0.966179,1,-13.9158,-264.669,1463.88,-0.0722174,0.520636,0.112701
5251,BORN,5251,0.894054,1,-17.7401,-260.614,1456.08,-0.0236239,0.554369,0.0903277
5252,BORN,5252,0.896047,1,-22.4877,-258.329,1452.51,-0.0343682,0.631418,0.127332
5253,BORN,5253,0.891192,1,-25.6387,-258.899,1455.26,-0.026247,0.657076,0.135116
5254,BORN,5254,0.897435,1,-25.0679,-260.04,1460.48,-0.00143374,0.67327,0.12677
5255,BORN,5255,0.89973,1,-22.0565,-261.856,1475.69,0.0203933,0.681875,0.114069
5256,BORN,5256,0.90515,1,-19.2343,-261.922,1479.08,0.013047,0.677061,0.119873
5257,BORN,5257,0.917369,1,-17.6111,-259.14,1456.27,-0.0318864,0.666779,0.148091
5258,BORN,5258,0.92138,1,-16.5303,-253.002,1427.06,-0.0268822,0.668053,0.14669
5259,BORN,5259,0.929535,1,-16.6249,-245.972,1401.02,-0.0100927,0.67075,0.136548
5260,BORN,5260,0.916766,1,-18.1118,-235.017,1367.61,0.0559408,0.689838,0.101916
5261,BORN,5261,0.876254,1,-22.0875,-225.308,1339.17,0.104863,0.704578,0.068712
5262,BORN,5262,0.866783,1,-25.4922,-218.817,1332.16,0.150509,0.707444,0.0313254
5263,BORN,5263,0.874301,1,-25.194,-217.864,1343.49,0.163201,0.704847,0.0101702
5264,BORN,5264,0.895718,1,-21.0298,-220.143,1361.4,0.137917,0.694115,0.0308189
5265,,5265,0.907248,1,-15.6369,-218.61,1374.2,0.141262,0.675167,0.0427442
5266,,5266,0.92458,1,-10.5438,-211.754,1374.69,0.183055,0.651275,0.0227524
5267,,5267,0.792871,1,-6.44698,-201.11,1356.8,0.263444,0.617959,-0.019029
5268,,5268,0.895484,1,3.79599,-198.885,1502.07,0.26437,0.39802,-0.019145
5269,,5269,0.891777,1,3.95165,-191.13,1488.4,0.388391,0.417004,-0.0925116
5270,,5270,0.946077,1,4.4027,-188.126,1486.47,0.421557,0.432584,-0.116394
5271,,5271,0.913342,1,4.62284,-196.622,1521.72,0.375957,0.453021,-0.0829877
5272,,5272,0.911805,1,3.74371,-204.834,1533.37,0.301326,0.462144,-0.0623805
5273,,5273,0.941455,1,1.54799,-210.099,1529.33,0.239242,0.473979,-0.0550686
5274,,5274,0.960337,1,-0.551196,-207.793,1511.71,0.266301,0.473065,-0.0740256
5275,,5275,0.949647,1,-2.59288,-201.635,1489.84,0.314997,0.460663,-0.0994943
5276,,5276,0.956167,1,-3.95914,-199.224,1478.18,0.321047,0.4641,-0.108417
5277,,5277,0.96112,1,-3.34176,-199.445,1479.94,0.313594,0.460402,-0.104739
5278,,5278,0.969609,1,-1.96701,-197.435,1476.11,0.320905,0.451302,-0.10666
5279,,5279,0.968837,1,-0.770545,-194.35,1461.76,0.324832,0.439691,-0.103151
5280,,5280,0.97529,1,0.208655,-192.517,1442.79,0.307498,0.436211,-0.0940483
5281,,5281,0.96832,1,1.80674,-192.724,1428.51,0.280156,0.429127,-0.0811634
5282,,5282,0.972129,1,4.08151,-193.87,1419.77,0.262329,0.421717,-0.0712845
5283,,5283,0.976297,1,6.37372,-195.036,1411.99,0.248976,0.412461,-0.0630655
5284,,5284,0.977953,1,8.80201,-195.515,1402.92,0.241767,0.404765,-0.0595605
5285,,5285,0.978354,1,10.6784,-195.744,1392.62,0.238187,0.399731,-0.0607101
5286,,5286,0.979253,1,12.246,-196.03,1386.17,0.241262,0.395753,-0.0628498
5287,,5287,0.976609,1,13.3972,-196.046,1382.38,0.251145,0.390167,-0.0677215
5288,,5288,0.976777,1,14.607,-195.585,1379.15,0.2697,0.38219,-0.0818394
5289,,5289,0.971152,1,16.2471,-194.876,1376.38,0.297748,0.37044,-0.114075
5290,,5290,0.966584,1,17.632,-193.792,1370.72,0.323872,0.352132,-0.169797
5291,,5291,0.95886,1,16.7739,-192.333,1364.08,0.340025,0.337153,-0.238493
5292,,5292,0.963165,1,13.146,-190.54,1357.64,0.351876,0.33347,-0.299905
5293,,5293,0.960209,1,6.98696,-188.044,1349.24,0.348455,0.344625,-0.335307
5294,,5294,0.949596,1,0.073554,-185.525,1340.4,0.347925,0.356349,-0.353417
5295,,5295,0.938966,1,-7.11293,-184.516,1331.58,0.339628,0.3879,-0.352047
5296,,5296,0.957369,1,-13.2707,-185.283,1320.28,0.316042,0.429224,-0.318875
5297,HAPPY,5297,0.960902,1,-17.2608,-186.217,1303.99,0.278991,0.451681,-0.266313
5298,HAPPY,5298,0.951204,1,-20.5896,-188.862,1297.98,0.238302,0.45212,-0.214867
5299,HAPPY,5299,0.946822,1,-23.6952,-192.436,1301.54,0.195314,0.447634,-0.168508
5300,HAPPY,5300,0.969579,1,-26.2381,-195.865,1304.4,0.147733,0.438793,-0.122377
5301,HAPPY,5301,0.976698,1,-28.3457,-199.484,1307.22,0.100992,0.436929,-0.0838052
5302,HAPPY,5302,0.981095,1,-30.7121,-203.001,1311.24,0.0612743,0.437852,-0.0474202
5303,HAPPY,5303,0.971032,1,-34.0803,-203.419,1311.22,0.0585443,0.446279,-0.0233606
5304,HAPPY,5304,0.932674,1,-38.1351,-198.042,1282.15,0.075852,0.474332,-0.0183302
5305,HAPPY,5305,0.885677,1,-43.2594,-196.089,1275.83,0.0792974,0.487414,-0.017263
5306,HAPPY,5306,0.886846,1,-48.0228,-195.603,1274.96,0.0852421,0.493533,-0.0270173
5307,HAPPY,5307,0.886166,1,-52.442,-195.851,1280.04,0.108096,0.497127,-0.0458723
5308,HAPPY,5308,0.871475,1,-57.9019,-196.633,1291.28,0.142143,0.4986,-0.0614474
5309,HAPPY,5309,0.854836,1,-65.0738,-198.608,1314.14,0.166118,0.496416,-0.0580021
5310,HAPPY,5310,0.830201,1,-71.8561,-200.272,1335.1,0.204021,0.517069,-0.052809
5311,HAPPY,5311,0.917815,1,-80.0531,-203.429,1363.03,0.280125,0.517093,-0.0291275
5312,HAPPY,5312,0.902403,1,-78.8557,-201.372,1360.44,0.3017,0.502366,-0.0327596
5313,HAPPY,5313,0.768121,1,-76.9481,-201.174,1372.87,0.324319,0.57026,-0.0410718
5314,HAPPY,5314,0.789484,1,-73.5516,-202.016,1399.93,0.347343,0.592347,-0.0262159
5315,HAPPY,5315,0.888637,1,-60.1296,-196.392,1396.47,0.375836,0.428313,-0.121419
5316,HAPPY,5316,0.941481,1,-57.2947,-198.345,1432.92,0.393758,0.452968,-0.160754
5317,HAPPY,5317,0.93936,1,-56.6559,-193.844,1425.07,0.408987,0.457375,-0.189291
5318,HAPPY,5318,0.915612,1,-56.6723,-186.502,1384.74,0.40006,0.484,-0.201559
5319,HAPPY,5319,0.883533,1,-56.8668,-185.414,1355.3,0.340924,0.533236,-0.17772
5320,HAPPY,5320,0.800542,1,-54.8963,-190.344,1347.51,0.265897,0.563394,-0.126616
5321,HAPPY,5321,0.874623,1,-51.0058,-195.952,1354.66,0.217817,0.595558,-0.0693552
5322,HAPPY,5322,0.889496,1,-46.7903,-197.563,1367.05,0.238398,0.595804,-0.0549202
5323,HAPPY,5323,0.910795,1,-43.9242,-196.888,1367.28,0.237798,0.605566,-0.0301112
5324,HAPPY,5324,0.874249,1,-40.5573,-197.903,1353.41,0.179689,0.629568,0.0251143
5325,HAPPY,5325,0.906777,1,-36.3118,-203.716,1354.21,0.102324,0.638906,0.0937015
5326,HAPPY,5326,0.922662,1,-31.024,-209.545,1354.35,0.0393463,0.643599,0.15446
5327,HAPPY,5327,0.923046,1,-25.864,-212.907,1353.69,0.0288434,0.651064,0.19314
5328,HAPPY,5328,0.923797,1,-22.3722,-213.076,1364.41,0.0813375,0.653498,0.194891
5329,HAPPY,5329,0.928176,1,-20.0895,-211.785,1373.3,0.109601,0.645571,0.200258
5330,HAPPY,5330,0.926764,1,-15.7724,-213.332,1376.15,0.0858927,0.612747,0.223552
5331,HAPPY,5331,0.93434,1,-7.50485,-215.158,1365.92,0.0587462,0.592962,0.222146
5332,HAPPY,5332,0.846714,1,1.20935,-220.283,1373.84,0.0353504,0.564837,0.213879
5333,HAPPY,5333,0.95506,1,9.27132,-225.32,1387.04,0.0175245,0.510156,0.191388
5334,HAPPY,5334,0.963948,1,16.6441,-226.914,1391.62,0.0273013,0.465923,0.160681
5335,HAPPY,5335,0.969198,1,22.2101,-230.879,1399.68,0.0401694,0.410898,0.110547
5336,HAPPY,5336,0.965484,1,24.2285,-235.195,1396.86,0.00173046,0.405323,0.0962318
5337,HAPPY,5337,0.967104,1,24.6387,-233.746,1375.54,0.00774219,0.426658,0.097104
5338,HAPPY,5338,0.935777,1,24.6009,-233.395,1362.61,0.0207219,0.435592,0.0977594
5339,HAPPY,5339,0.916986,1,24.4381,-239.157,1376.02,0.000869473,0.431049,0.10612
5340,HAPPY,5340,0.940484,1,22.6208,-248.107,1403.7,-0.0443908,0.43245,0.126456
5341,HAPPY,5341,0.879961,1,19.6929,-254.904,1435.12,-0.0443034,0.414647,0.116433
5342,HAPPY,5342,0.904442,1,14.085,-253.555,1438.13,-0.0211993,0.416621,0.0986972
5343,HAPPY,5343,0.847174,1,6.52448,-250.003,1440.64,0.00482874,0.40931,0.0783438
5344,HAPPY,5344,0.760219,1,-1.21722,-246.852,1441.89,0.02679,0.396946,0.0643399
5345,HAPPY,5345,0.845668,1,-19.0695,-244.579,1426.25,0.0775174,0.509133,0.0213119
5346,HAPPY,5346,0.759942,1,-22.5148,-243.259,1403.2,0.0480657,0.582701,0.0516803
5347,HAPPY,5347,0.874412,1,-23.6273,-248.917,1405.22,-0.047887,0.650981,0.143332
5348,HAPPY,5348,0.901772,1,-22.3719,-254.302,1408.79,-0.105804,0.647149,0.203463
5349,HAPPY,5349,0.904705,1,-22.2671,-252.866,1396.04,-0.0930546,0.648713,0.223822
5350,HAPPY,5350,0.882794,1,-26.5051,-244.918,1360.79,-0.0643938,0.670106,0.223622
5351,HAPPY,5351,0.832587,1,-32.9629,-240.54,1350.94,-0.0412569,0.671341,0.20829
5352,HAPPY,5352,0.802837,1,-38.932,-235.088,1342.54,0.00160518,0.688049,0.176641
5353,HAPPY,5353,0.844529,1,-42.8531,-230.491,1337.62,0.0257596,0.714497,0.1496
5354,HAPPY,5354,0.88386,1,-43.727,-227.075,1332.36,0.0280779,0.730412,0.132263
5355,HAPPY,5355,0.895722,1,-41.646,-225.087,1325.01,0.0235913,0.737638,0.126686
5356,HAPPY,5356,0.90394,1,-37.7354,-225.611,1330.2,0.00881456,0.734552,0.127246
5357,HAPPY,5357,0.892659,1,-32.6701,-224.846,1342.22,0.00864851,0.733202,0.125726
5358,HAPPY,5358,0.850933,1,-27.6327,-221.689,1361.23,0.0398629,0.72621,0.108577
5359,HAPPY,5359,0.772551,1,-23.5636,-218.741,1394.28,0.0856828,0.713866,0.0862658
5360,HAPPY,5360,0.908373,1,-8.49508,-195.055,1344.43,0.237458,0.452591,-0.0694374
5361,HAPPY,5361,0.952774,1,-6.69429,-187.16,1339.19,0.328983,0.504915,-0.106671
5362,HAPPY,5362,0.932195,1,-2.66785,-180.917,1348.52,0.398196,0.498997,-0.121978
5363,HAPPY,5363,0.94933,1,3.32031,-175.288,1352.99,0.44728,0.480228,-0.113426
5364,HAPPY,5364,0.962622,1,9.52511,-175.662,1372.34,0.452349,0.467292,-0.0799978
5365,HAPPY,5365,0.963097,1,14.7607,-182.685,1406.27,0.388771,0.451351,-0.019565
5366,HAPPY,5366,0.977778,1,18.205,-190.695,1433.31,0.315995,0.426413,0.0421151
5367,HAPPY,5367,0.976602,1,19.9401,-194.389,1435.75,0.285577,0.416342,0.0691785
5368,HAPPY,5368,0.981139,1,21.1753,-196.23,1438.7,0.28491,0.420426,0.0793647
5369,HAPPY,5369,0.976754,1,22.1634,-196.709,1444.36,0.308869,0.43392,0.0840688
5370,HAPPY,5370,0.969472,1,22.5223,-196.477,1451.21,0.329904,0.447978,0.0941246
5371,HAPPY,5371,0.970046,1,21.8209,-195.991,1452.93,0.340141,0.466641,0.103334
5372,HAPPY,5372,0.974772,1,21.3561,-196.645,1448.07,0.322708,0.48694,0.107833
5373,HAPPY,5373,0.979388,1,22.165,-199.799,1449.81,0.289396,0.495188,0.112183
5374,HAPPY,5374,0.980606,1,23.4317,-200.727,1447.92,0.293438,0.498156,0.0970202
5375,HAPPY,5375,0.978709,1,23.7895,-199.476,1442.73,0.318608,0.504065,0.0703374
5376,HAPPY,5376,0.969911,1,22.4213,-199.072,1437.06,0.318697,0.514494,0.0467923
5377,HAPPY,5377,0.955998,1,20.1481,-200.223,1429.05,0.291934,0.527894,0.0348025
5378,HAPPY,5378,0.950727,1,17.8056,-202.698,1423.84,0.258854,0.547529,0.024792
5379,HAPPY,5379,0.833055,1,15.8154,-204.538,1415.22,0.245925,0.564308,-7.57907e-05
5380,HAPPY,5380,0.86534,1,12.4846,-206.865,1410.42,0.210725,0.610249,-0.0174536
5381,HAPPY,5381,0.886721,1,8.26132,-208.258,1397.67,0.209744,0.620341,-0.0391663
5382,HAPPY,5382,0.868701,1,2.99339,-212.732,1391.28,0.192741,0.629233,-0.0409228
5383,HAPPY,5383,0.867829,1,-2.45201,-219.413,1389.07,0.161649,0.64086,-0.0308501
5384,HAPPY,5384,0.879529,1,-7.68616,-227.002,1389.5,0.123176,0.6589,-0.0112343
5385,HAPPY,5385,0.895942,1,-11.7005,-234.914,1393.87,0.0843986,0.674195,0.0139781
5386,HAPPY,5386,0.900831,1,-12.6795,-242.302,1395.04,0.0342263,0.672294,0.0410479
5387,HAPPY,5387,0.871989,1,-9.89962,-248.848,1389.23,-0.0207951,0.660435,0.0650717
5388,HAPPY,5388,0.870566,1,-6.56877,-252.489,1377.49,-0.0381906,0.639396,0.0467855
5389,HAPPY,5389,0.870928,1,-9.46568,-254.998,1383.58,-0.0243052,0.608035,-0.00378229
5390,HAPPY,5390,0.809242,1,-16.6583,-251.964,1379.81,0.00938274,0.592776,-0.0328254
5391,HAPPY,5391,0.822422,1,-28.1713,-247.735,1365.26,0.0919077,0.39294,-0.142997
5392,HAPPY,5392,0.887107,1,-39.323,-239.916,1315.47,0.0863199,0.291244,-0.17183
5393,HAPPY,5393,0.837972,1,-44.0137,-253.403,1370.53,0.0019815,0.430973,-0.146008
5394,,5394,0.867005,1,-46.9853,-260.66,1397.91,0.0166875,0.547802,-0.122709
5395,,5395,0.844729,1,-48.9038,-263.904,1413.8,0.0367092,0.611184,-0.104666
5396,,5396,0.835082,1,-52.3003,-269.047,1441.41,0.00250099,0.654809,-0.0344458
5397,,5397,0.847591,1,-54.5601,-265.146,1440.78,0.0298999,0.667324,-0.0195976
5398,,5398,0.875608,1,-55.8247,-258.739,1435.6,0.0717201,0.671515,-0.0296379
5399,,5399,0.897228,1,-56.3242,-254.207,1428.9,0.0769749,0.671969,-0.0187484
5400,,5400,0.900123,1,-54.6919,-248.792,1407.68,0.0589374,0.681289,0.00775873
5401,,5401,0.870282,1,-51.8802,-239.593,1373.43,0.097237,0.706391,0.00535911
5402,,5402,0.879849,1,-50.2573,-237.739,1371.91,0.105471,0.702688,0.00124595
5403,,5403,0.876888,1,-49.9137,-241.098,1386.25,0.101381,0.690577,-0.00291512
5404,,5404,0.859975,1,-52.1173,-251.959,1418.61,0.037432,0.672123,0.0363272
5405,,5405,0.844835,1,-52.7582,-255.429,1416.8,0.00345679,0.678743,0.0712056
5406,,5406,0.820631,1,-51.3625,-251.126,1393.85,0.014144,0.696534,0.087031
5407,,5407,0.82803,1,-48.8155,-237.253,1326.77,-0.00171805,0.760497,0.117631
5408,,5408,0.840712,1,-46.5862,-232.394,1312.33,-0.00862548,0.773247,0.140604
5409,,5409,0.768462,1,-44.7235,-237.598,1362,0.0112148,0.734821,0.139359
5410,,5410,0.841833,1,-41.1572,-236.437,1388.28,0.0493843,0.719048,0.119828
5411,,5411,0.893185,1,-36.8706,-238.018,1426.15,0.0657263,0.689862,0.119395
5412,,5412,0.912816,1,-31.9639,-242.185,1465.11,0.0475891,0.666458,0.143188
5413,,5413,0.874558,1,-25.7688,-242.531,1486.97,0.0554907,0.651815,0.161075
5414,,5414,0.855647,1,-19.232,-238.129,1486.47,0.117397,0.630853,0.165354
5415,,5415,0.817949,1,-12.8896,-234.386,1492.07,0.16269,0.59623,0.16426
5416,,5416,0.800887,1,-6.21171,-231.377,1490.71,0.174397,0.563411,0.168895
5417,,5417,0.918558,1,0.967386,-230.034,1489.81,0.165056,0.533475,0.17132
5418,,5418,0.911666,1,8.55469,-231.833,1508.2,0.110655,0.487702,0.186739
5419,,5419,0.952945,1,15.8577,-232.379,1512.63,0.0834728,0.43384,0.189481
5420,,5420,0.973728,1,21.7892,-231.393,1500.24,0.0758261,0.380896,0.167994
5421,,5421,0.978367,1,26.9552,-230.432,1488.58,0.0831287,0.352125,0.132378
5422,,5422,0.978953,1,32.2776,-228.332,1482.32,0.110171,0.339507,0.0957601
5423,,5423,0.975557,1,37.6409,-225.108,1479.11,0.138969,0.326332,0.0645434
5424,,5424,0.979041,1,42.674,-223.083,1469.06,0.137539,0.311989,0.0405541
5425,,5425,0.974955,1,47.0327,-220.919,1448.34,0.138593,0.294014,0.014943
5426,TRUE,5426,0.977688,1,50.3195,-216.101,1418.12,0.167522,0.294204,-0.0125518
5427,TRUE,5427,0.982141,1,52.5691,-210.983,1402.33,0.219568,0.292581,-0.0340005
5428,TRUE,5428,0.985018,1,53.5132,-203.72,1391.53,0.295789,0.278423,-0.0463422
5429,TRUE,5429,0.985117,1,54.2869,-199.226,1387.53,0.332567,0.273882,-0.039717
5430,TRUE,5430,0.984701,1,55.3245,-197.215,1383.95,0.329629,0.277413,-0.0232671
5431,TRUE,5431,0.981202,1,57.0177,-194.58,1384.28,0.345807,0.284586,-0.0120695
5432,TRUE,5432,0.978692,1,58.6068,-193.036,1386.77,0.35798,0.286145,-0.00564011
5433,TRUE,5433,0.977414,1,59.3485,-193.112,1384.49,0.345178,0.295801,0.0037611
5434,TRUE,5434,0.975006,1,59.0553,-197.145,1393.87,0.292711,0.325625,0.0240424
5435,TRUE,5435,0.96552,1,57.4093,-202.911,1407.04,0.230432,0.369559,0.0461388
5436,TRUE,5436,0.969727,1,53.9043,-207.405,1406.74,0.170562,0.412214,0.0689955
5437,TRUE,5437,0.964666,1,49.6624,-210.584,1399.21,0.109272,0.449589,0.0996727
5438,TRUE,5438,0.957184,1,45.4455,-213.619,1390.28,0.0502086,0.482447,0.138709
5439,TRUE,5439,0.944859,1,42.4965,-216.293,1388.8,0.0182672,0.507393,0.181371
5440,TRUE,5440,0.944541,1,40.7912,-217.767,1394.27,0.0211742,0.519391,0.225247
5441,TRUE,5441,0.956113,1,40.3273,-215.539,1389.44,0.0625753,0.529697,0.244583
5442,TRUE,5442,0.968875,1,40.0517,-210.84,1365.55,0.0923676,0.546949,0.235217
5443,TRUE,5443,0.904885,1,39.904,-207.695,1332.92,0.0852108,0.561529,0.217449
5444,TRUE,5444,0.923023,1,39.8014,-211.671,1320.51,0.0220938,0.601746,0.244403
5445,TRUE,5445,0.910163,1,42.7984,-218.333,1324.91,-0.0141103,0.594292,0.242551
5446,TRUE,5446,0.915569,1,44.8529,-225.105,1352.44,-0.0056929,0.55855,0.211776
5447,TRUE,5447,0.943083,1,42.4605,-230.006,1379.1,-0.00183285,0.526992,0.178032
5448,TRUE,5448,0.916498,1,38.3896,-233.519,1386.37,-0.0108808,0.479773,0.127819
5449,TRUE,5449,0.898498,1,32.4307,-237.115,1388.53,-0.0507065,0.46424,0.0963177
5450,TRUE,5450,0.856774,1,26.322,-239.528,1388.94,-0.0664432,0.4557,0.061806
5451,TRUE,5451,0.75304,1,21.3938,-238.705,1380.77,-0.0460752,0.488322,0.0655371
5452,TRUE,5452,0.732095,1,18.607,-235.405,1388.69,0.0174865,0.497595,0.0611985
5453,TRUE,5453,0.882017,1,-13.2933,-205.508,1278.27,0.0681645,0.405334,-0.163297
5454,TRUE,5454,0.838171,1,-14.4522,-207.235,1281.94,0.120892,0.511761,-0.21261
5455,TRUE,5455,0.859167,1,-17.2027,-213.171,1296.93,0.158176,0.595907,-0.250645
5456,TRUE,5456,0.868364,1,-20.9516,-221.602,1327.73,0.144736,0.661507,-0.223381
5457,TRUE,5457,0.867884,1,-25.6815,-227.737,1353.52,0.155153,0.65784,-0.209586
5458,TRUE,5458,0.852932,1,-29.7657,-230.794,1368.57,0.17018,0.649661,-0.207893
5459,TRUE,5459,0.852722,1,-33.3859,-233.256,1378.27,0.167213,0.647296,-0.18991
5460,TRUE,5460,0.840665,1,-35.0129,-237.651,1389.5,0.141536,0.634793,-0.160728
5461,TRUE,5461,0.86276,1,-34.5328,-242.024,1398.21,0.11703,0.615378,-0.157063
5462,TRUE,5462,0.850198,1,-34.1407,-244.336,1404.31,0.0968071,0.575707,-0.19168
5463,TRUE,5463,0.831538,1,-34.882,-246.001,1417.92,0.0925972,0.558569,-0.240056
5464,TRUE,5464,0.829392,1,-37.2212,-245.898,1427.4,0.0893401,0.550321,-0.282527
5465,TRUE,5465,0.897124,1,-40.1198,-242.945,1426.5,0.103323,0.538405,-0.319737
5466,TRUE,5466,0.937114,1,-42.1707,-240.066,1425.6,0.103427,0.459536,-0.380441
5467,TRUE,5467,0.945916,1,-44.6229,-236.729,1410.43,0.0941235,0.42721,-0.399031
5468,TRUE,5468,0.951755,1,-46.2111,-236.055,1399.22,0.0731319,0.43291,-0.381897
5469,TRUE,5469,0.94809,1,-47.5875,-236.169,1397.36,0.0695208,0.439448,-0.354709
5470,TRUE,5470,0.959499,1,-49.8307,-233.953,1398.95,0.0866263,0.448006,-0.323864
5471,TRUE,5471,0.948879,1,-51.8418,-227.691,1392.13,0.135677,0.448324,-0.306329
5472,TRUE,5472,0.938909,1,-52.1001,-222.138,1381.07,0.185145,0.451838,-0.294976
5473,TRUE,5473,0.938452,1,-49.3014,-221.721,1378.51,0.176607,0.455395,-0.271769
5474,TRUE,5474,0.953525,1,-44.8303,-225.331,1383.63,0.147014,0.454896,-0.243654
5475,TRUE,5475,0.948204,1,-39.1202,-229.93,1395.82,0.130649,0.452764,-0.219731
5476,TRUE,5476,0.957021,1,-32.8106,-233.274,1406.66,0.125155,0.446426,-0.196688
5477,TRUE,5477,0.957599,1,-26.5986,-235.464,1413.46,0.112326,0.439202,-0.168296
5478,TRUE,5478,0.95329,1,-21.313,-235.549,1413.24,0.106348,0.428742,-0.143022
5479,TRUE,5479,0.956331,1,-17.6403,-234.122,1408.34,0.101814,0.423389,-0.12109
5480,TRUE,5480,0.960641,1,-15.1984,-232.15,1402.87,0.103059,0.424615,-0.107607
5481,TRUE,5481,0.951194,1,-13.6861,-229.439,1398.11,0.11666,0.431386,-0.100734
5482,TRUE,5482,0.925776,1,-14.4351,-226.052,1385.47,0.134471,0.458766,-0.0983379
5483,TRUE,5483,0.862664,1,-17.553,-222.825,1368.58,0.152351,0.502654,-0.100613
5484,TRUE,5484,0.772508,1,-21.5517,-219.517,1350.71,0.183364,0.544017,-0.104183
5485,TRUE,5485,0.799618,1,-28.8524,-211.845,1320.24,0.223677,0.519753,-0.100469
5487,TRUE,5487,0.814574,1,-34.6083,-195.718,1306.08,0.265001,0.764345,-0.108673
5488,TRUE,5488,0.832675,1,-34.2762,-189.043,1301.78,0.302932,0.76257,-0.144886
5489,TRUE,5489,0.806754,1,-34.2354,-182.191,1302.99,0.340475,0.761854,-0.172122
5490,TRUE,5490,0.756563,1,-32.1478,-171.463,1318.32,0.182557,0.500571,-0.0729031
5491,TRUE,5491,0.851221,1,-34.4406,-156.102,1271.52,0.179519,0.353433,-0.119182
5492,TRUE,5492,0.90943,1,-31.2666,-152.129,1275.77,0.243972,0.42342,-0.144761
5493,TRUE,5493,0.957815,1,-27.3582,-153.617,1307.43,0.302994,0.48432,-0.156698
5494,TRUE,5494,0.920521,1,-23.3096,-163.071,1340.67,0.266136,0.527947,-0.117663
5495,TRUE,5495,0.900029,1,-16.8566,-180.795,1347.23,0.146456,0.503397,-0.0474439
5496,TRUE,5496,0.91409,1,-15.0509,-198.727,1363.11,0.0832159,0.506188,-0.0243431
5497,TRUE,5497,0.866971,1,-9.83894,-213.61,1362.65,0.0576802,0.455504,-0.0139995
5498,TRUE,5498,0.826048,1,-9.26924,-220.367,1357.35,0.0263472,0.554452,-0.0100379
5499,TRUE,5499,0.7554,1,-9.40879,-221.476,1321.77,-0.0423112,0.641717,0.0366655
5500,TRUE,5500,0.73448,1,-9.57347,-224.793,1303.53,-0.103731,0.657786,0.0759541
5501,TRUE,5501,0.746359,1,-9.73866,-234.248,1322.37,-0.115076,0.646351,0.0922967
5502,TRUE,5502,0.757934,1,-11.9932,-246.388,1358.5,-0.0987091,0.639521,0.0916106
5503,TRUE,5503,0.740474,1,-15.4453,-254.623,1389.25,-0.0671705,0.639966,0.087729
5504,TRUE,5504,0.78001,1,-17.4708,-258.456,1409.22,-0.0208238,0.651764,0.0789583
5505,TRUE,5505,0.786619,1,-17.594,-258.895,1419.38,0.0133485,0.662534,0.0768264
5506,TRUE,5506,0.808655,1,-16.4046,-254.976,1415.08,0.031157,0.671098,0.0739677
5507,TRUE,5507,0.8343,1,-14.6447,-250.057,1403.54,0.0428697,0.675063,0.0607838
5508,TRUE,5508,0.814907,1,-13.3376,-245.413,1382.96,0.015241,0.66496,0.0571849
5509,TRUE,5509,0.82891,1,-11.982,-244.56,1378.92,0.000610869,0.643669,0.0339814
5510,TRUE,5510,0.858165,1,-11.0186,-240.712,1366.13,0.0147397,0.639623,-0.00146753
5511,TRUE,5511,0.901455,1,-11.5738,-234.335,1362.18,0.095042,0.652572,-0.0541421
5512,TRUE,5512,0.900699,1,-12.014,-223.644,1344.59,0.193738,0.671809,-0.131456
5513,TRUE,5513,0.897634,1,-10.8603,-216.022,1338.57,0.263801,0.674258,-0.192444
5514,TRUE,5514,0.892916,1,-8.44642,-216.341,1336.14,0.260641,0.683573,-0.225626
5515,TRUE,5515,0.885746,1,-7.59677,-219.863,1324.47,0.241284,0.682139,-0.246153
5516,TRUE,5516,0.881754,1,-8.89966,-224.284,1324.98,0.235586,0.668786,-0.273877
