time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
44043,,44043,0.814344,1,-126.874,-225.306,1343.36,0.10662,0.77526,0.138811
44044,,44044,0.819615,1,-127.005,-226.64,1343.67,0.101959,0.775786,0.141236
44045,,44045,0.812922,1,-127.19,-228.225,1345.5,0.100683,0.775666,0.142118
44046,,44046,0.819393,1,-127.297,-229.226,1344.41,0.0938036,0.775891,0.144893
44047,,44047,0.827293,1,-127.302,-230.21,1343.76,0.0953123,0.775558,0.144057
44048,,44048,0.833907,1,-127.614,-231.12,1343.88,0.0955506,0.777358,0.143347
44049,,44049,0.824947,1,-127.85,-231.98,1344.32,0.092993,0.776483,0.142901
44050,,44050,0.822954,1,-127.984,-232.503,1344.08,0.09362,0.778527,0.142118
44051,,44051,0.826949,1,-128.204,-233.193,1344.96,0.0931833,0.780856,0.141931
44052,,44052,0.827524,1,-128.46,-233.622,1345.42,0.0928709,0.780259,0.142159
44053,,44053,0.833198,1,-128.534,-234.115,1345.65,0.0912463,0.776871,0.141352
44054,,44054,0.837853,1,-128.708,-234.299,1345.1,0.088991,0.776604,0.141525
44055,,44055,0.83795,1,-128.852,-234.469,1345,0.0852663,0.77701,0.142961
44056,,44056,0.836719,1,-128.893,-234.444,1344.68,0.0885128,0.775068,0.140135
44057,,44057,0.838494,1,-128.975,-234.47,1344.71,0.0932582,0.776326,0.134622
44058,,44058,0.83058,1,-128.895,-234.135,1344.16,0.096868,0.775076,0.129988
44059,,44059,0.833756,1,-128.996,-233.972,1344.73,0.0949646,0.773672,0.128493
44060,,44060,0.831487,1,-129.052,-233.894,1344.34,0.0971717,0.771202,0.12693
44061,,44061,0.835395,1,-129.148,-233.853,1344.17,0.0985655,0.768521,0.125933
44062,,44062,0.8303,1,-129.117,-233.319,1343.1,0.100463,0.769892,0.12507
44063,,44063,0.850151,1,-129.003,-232.375,1342.86,0.107858,0.772483,0.12001
44064,,44064,0.850406,1,-128.525,-231.263,1343.17,0.124002,0.774489,0.106284
44065,,44065,0.843853,1,-128.06,-230.37,1342.88,0.129165,0.768869,0.0966943
44066,,44066,0.848827,1,-127.55,-229.991,1345.16,0.133412,0.762539,0.0868429
44067,,44067,0.837581,1,-126.574,-229.362,1344.25,0.134466,0.757853,0.0796281
44068,,44068,0.853328,1,-125.639,-228.961,1343.64,0.140179,0.752321,0.0715949
44069,,44069,0.847814,1,-124.649,-228.346,1341.66,0.146044,0.746854,0.0631152
44070,,44070,0.865671,1,-123.496,-227.498,1338.52,0.141068,0.743482,0.0614938
44071,,44071,0.875115,1,-122.284,-226.43,1334.38,0.142135,0.741423,0.0567625
44072,,44072,0.879798,1,-121.125,-225.312,1330.03,0.140393,0.73688,0.0571625
44073,,44073,0.886698,1,-120.077,-224.53,1327.24,0.142788,0.731449,0.0579602
44074,,44074,0.885822,1,-119.154,-224.047,1324.78,0.141591,0.727799,0.0558673
44075,,44075,0.886277,1,-118.225,-223.468,1321.04,0.137625,0.727673,0.0542825
44076,,44076,0.901455,1,-117.517,-223.472,1318.76,0.136156,0.724955,0.0541016
44077,LANDING,44077,0.910219,1,-116.783,-223.467,1316.07,0.128046,0.721003,0.0593747
44078,LANDING,44078,0.915761,1,-116.074,-223.669,1313.11,0.120952,0.713909,0.0652165
44079,LANDING,44079,0.919595,1,-115.545,-224.743,1310.97,0.104342,0.70754,0.0779136
44080,LANDING,44080,0.930946,1,-115.233,-227.557,1308.84,0.0668419,0.704603,0.107481
44081,LANDING,44081,0.929032,1,-114.535,-232.18,1304.79,0.0152066,0.699425,0.146472
44082,LANDING,44082,0.943602,1,-113.783,-237.846,1301.92,-0.0470932,0.694729,0.198063
44083,LANDING,44083,0.943492,1,-112.842,-244.655,1303.93,-0.112523,0.688278,0.246785
44084,LANDING,44084,0.948522,1,-111.656,-251.72,1307.37,-0.177684,0.674149,0.29466
44085,LANDING,44085,0.944518,1,-110.063,-258.846,1314.92,-0.233104,0.659544,0.333274
44086,LANDING,44086,0.933794,1,-108.496,-265.598,1326.8,-0.275537,0.639012,0.359156
44087,LANDING,44087,0.933047,1,-106.593,-270.196,1333.56,-0.295911,0.620515,0.370061
44088,LANDING,44088,0.926745,1,-105.336,-273.655,1341.21,-0.299056,0.610307,0.370592
44089,LANDING,44089,0.932149,1,-104.966,-274.808,1347.21,-0.274871,0.614953,0.356367
44090,LANDING,44090,0.928256,1,-104.855,-273.659,1348.82,-0.237687,0.624499,0.328971
44091,LANDING,44091,0.931486,1,-105.03,-269.925,1344,-0.20263,0.631687,0.300241
44092,LANDING,44092,0.927242,1,-105.256,-265.102,1338.92,-0.166039,0.637649,0.267552
44093,LANDING,44093,0.921297,1,-105.287,-259.273,1331.47,-0.1295,0.642047,0.233387
44094,LANDING,44094,0.917004,1,-105.475,-253.761,1325.06,-0.088943,0.64955,0.199221
44095,LANDING,44095,0.916271,1,-105.901,-249.303,1322.55,-0.0517632,0.655163,0.16929
44096,LANDING,44096,0.920659,1,-106.441,-246.101,1319.91,-0.0269066,0.660476,0.148089
44097,LANDING,44097,0.916826,1,-106.767,-244.883,1318.95,-0.0182008,0.661872,0.13705
44098,LANDING,44098,0.91518,1,-106.532,-245.094,1317.2,-0.0237025,0.656728,0.136111
44099,LANDING,44099,0.912641,1,-106.21,-246.149,1315.78,-0.0366499,0.650528,0.142538
44100,LANDING,44100,0.918396,1,-105.688,-247.607,1315.33,-0.0486997,0.639109,0.149106
44101,LANDING,44101,0.906831,1,-105.409,-248.843,1317.19,-0.0527098,0.631424,0.152259
44102,LANDING,44102,0.902904,1,-104.951,-248.985,1316.49,-0.047429,0.625356,0.146952
44103,LANDING,44103,0.883273,1,-104.36,-247.867,1314.01,-0.0399774,0.621292,0.14023
44104,LANDING,44104,0.873867,1,-104.129,-246.44,1312.22,-0.0354153,0.61891,0.134838
44105,LANDING,44105,0.84495,1,-103.533,-244.496,1308.28,-0.0298193,0.61445,0.126384
44106,LANDING,44106,0.852637,1,-102.5,-241.199,1296.03,-0.0311736,0.612747,0.122422
44107,LANDING,44107,0.869246,1,-100.285,-237.455,1285.29,0.0145085,0.609927,0.0832819
44108,LANDING,44108,0.8716,1,-98.752,-234.69,1271.25,0.018384,0.619185,0.0721108
44109,LANDING,44109,0.853897,1,-98.2418,-234.154,1262.36,-0.00627111,0.623904,0.0840013
44110,LANDING,44110,0.830886,1,-97.7097,-235.432,1260.23,-0.0318579,0.623065,0.0953141
44111,LANDING,44111,0.822375,1,-97.4115,-237.046,1259.25,-0.0639785,0.620797,0.110906
44112,LANDING,44112,0.831178,1,-97.0684,-238.417,1258.39,-0.0891494,0.617035,0.123364
44113,LANDING,44113,0.813879,1,-96.7149,-239.161,1257.45,-0.106262,0.610421,0.128861
44114,LANDING,44114,0.797591,1,-96.7413,-240.104,1259.51,-0.120233,0.608074,0.133075
44115,LANDING,44115,0.797363,1,-96.7138,-240.245,1260.12,-0.120827,0.608438,0.132734
44116,LANDING,44116,0.830547,1,-96.891,-241.188,1266.58,-0.115131,0.604949,0.125795
44117,LANDING,44117,0.832653,1,-97.0623,-240.605,1268.19,-0.0949452,0.607707,0.117028
44118,LANDING,44118,0.825408,1,-97.512,-240.023,1270.12,-0.0790729,0.610845,0.10824
44119,LANDING,44119,0.865548,1,-98.2521,-240.676,1276.73,-0.0665062,0.607849,0.0992543
44120,LANDING,44120,0.886407,1,-98.9683,-240.822,1279.66,-0.0564671,0.608339,0.0924148
44121,LANDING,44121,0.886761,1,-99.8566,-241.661,1284.84,-0.0510312,0.607072,0.0871761
44122,LANDING,44122,0.887432,1,-100.381,-241.595,1284.37,-0.0549,0.608298,0.0881284
44123,LANDING,44123,0.888407,1,-101.165,-242.176,1286.87,-0.0540459,0.61098,0.0880731
44124,LANDING,44124,0.886628,1,-102.213,-242.766,1290.48,-0.0535877,0.615708,0.0905585
44125,LANDING,44125,0.879901,1,-102.915,-241.876,1287.89,-0.0518258,0.62321,0.0943655
44126,LANDING,44126,0.881107,1,-103.82,-240.524,1285.17,-0.046102,0.632666,0.0969433
44127,LANDING,44127,0.871369,1,-104.868,-239.385,1284.37,-0.0324727,0.642725,0.0929502
44128,LANDING,44128,0.887418,1,-105.684,-238.595,1284.61,-0.0221241,0.647395,0.0864644
44129,LANDING,44129,0.885752,1,-106.635,-238.172,1284.68,-0.0210781,0.65459,0.0865118
44130,LANDING,44130,0.887917,1,-107.194,-238.256,1285.48,-0.0186032,0.656742,0.0852737
44131,LANDING,44131,0.88352,1,-107.655,-238.414,1286.34,-0.0168857,0.658755,0.0839528
44132,LANDING,44132,0.881506,1,-108.061,-238.454,1287.22,-0.0155482,0.658814,0.0834833
44133,LANDING,44133,0.885343,1,-108.433,-238.161,1287.38,-0.0122463,0.661778,0.0801046
44134,,44134,0.892928,1,-109.024,-238.297,1290.31,-0.0108917,0.66171,0.0786984
44135,,44135,0.892012,1,-109.463,-237.855,1291.09,-0.00583044,0.662662,0.0736441
44136,,44136,0.886399,1,-109.644,-237.485,1291.1,-0.000888795,0.662945,0.0702929
44137,,44137,0.884505,1,-109.851,-237.454,1292.12,0.000590472,0.664134,0.0681761
44138,,44138,0.889653,1,-109.929,-237.542,1292.4,-0.000793427,0.663736,0.069298
44139,,44139,0.887589,1,-109.991,-237.61,1292.63,-0.00217608,0.663597,0.0704448
44140,,44140,0.886759,1,-110.021,-237.6,1292.7,-0.00159463,0.663875,0.0703554
44141,,44141,0.883781,1,-110.057,-237.568,1292.9,-0.000377565,0.664029,0.0698629
44142,,44142,0.887035,1,-110.094,-237.343,1293.09,0.00224082,0.664285,0.069395
44143,,44143,0.8921,1,-110.162,-237.27,1293.56,0.00406159,0.665188,0.0686041
44144,,44144,0.890229,1,-110.15,-237.239,1293.48,0.00299947,0.666064,0.0689529
44145,,44145,0.888104,1,-110.138,-237.249,1293.56,0.00318413,0.66641,0.0687735
44146,,44146,0.883404,1,-109.976,-237.174,1293.27,0.00437212,0.669359,0.0674269
44147,,44147,0.89047,1,-109.957,-237.194,1293.43,0.00429439,0.670608,0.0673654
44148,,44148,0.885172,1,-110.036,-236.962,1293.49,0.00738987,0.67361,0.064052
44149,,44149,0.884665,1,-110.248,-236.782,1293.69,0.0117424,0.676286,0.0611095
44150,,44150,0.882896,1,-110.621,-236.499,1293.93,0.0151979,0.677751,0.0587579
44151,,44151,0.886005,1,-110.908,-236.027,1293.74,0.0189135,0.678808,0.0558409
44152,,44152,0.893237,1,-111.355,-235.986,1294.43,0.0230711,0.680296,0.0529999
44153,,44153,0.895701,1,-111.885,-236.022,1294.76,0.0241875,0.683444,0.052436
44154,,44154,0.890893,1,-112.276,-235.777,1294.37,0.027528,0.688515,0.0506374
44155,,44155,0.888842,1,-112.803,-235.973,1295.83,0.0316358,0.690826,0.0473252
44156,,44156,0.889661,1,-113.183,-235.56,1295.05,0.0318766,0.691717,0.0476112
44157,,44157,0.888061,1,-113.823,-235.75,1297.8,0.0360364,0.693361,0.0468969
44158,,44158,0.883441,1,-114.143,-235.458,1297.83,0.0369434,0.693793,0.0465336
44159,,44159,0.890596,1,-114.47,-235.191,1298.1,0.0388409,0.696827,0.0451676
44160,,44160,0.894499,1,-114.826,-235.315,1300.13,0.0438001,0.693385,0.0431348
44161,,44161,0.886952,1,-115.278,-235.238,1300.95,0.0393083,0.695329,0.0478223
44162,,44162,0.891115,1,-115.346,-235.255,1301.15,0.0412938,0.691583,0.0465693
44163,,44163,0.886744,1,-115.505,-235.423,1302.51,0.0434829,0.687776,0.0453851
44164,,44164,0.899017,1,-115.634,-235.877,1303.47,0.0432388,0.683351,0.0468122
44165,,44165,0.904478,1,-115.805,-237.211,1308.35,0.0473493,0.675973,0.04519
44166,,44166,0.90177,1,-115.896,-238.372,1311.15,0.0509288,0.675874,0.0435855
44167,,44167,0.892572,1,-116,-239.323,1313.16,0.0508695,0.675228,0.0433091
44168,,44168,0.886818,1,-116.351,-239.563,1313.55,0.0422534,0.67536,0.0508965
44169,,44169,0.879455,1,-116.845,-240.186,1315.73,0.0292066,0.675111,0.0611464
44170,,44170,0.871268,1,-117.09,-240.777,1316.9,0.0127365,0.67369,0.0724535
44171,,44171,0.873548,1,-116.984,-240.932,1316.81,0.00679843,0.672427,0.0785627
44172,,44172,0.870443,1,-116.766,-241.058,1316.21,0.00168682,0.671054,0.0828246
44173,,44173,0.869467,1,-116.492,-241.415,1316.12,-0.00636606,0.668383,0.0898019
44174,,44174,0.852208,1,-116.357,-241.963,1317.38,-0.0139891,0.665252,0.0981949
44175,,44175,0.840324,1,-116.329,-242.342,1317.64,-0.0298047,0.664715,0.109912
44176,,44176,0.842595,1,-116.341,-242.877,1320.03,-0.0413573,0.658115,0.119826
44177,,44177,0.839372,1,-116.319,-243.061,1322.51,-0.0427584,0.651917,0.124196
44178,,44178,0.84245,1,-116.395,-242.685,1323.27,-0.0393398,0.652139,0.123894
44179,,44179,0.845305,1,-116.31,-241.54,1323.17,-0.0251288,0.654602,0.116801
44180,,44180,0.849251,1,-116.943,-241.591,1327,-0.0164135,0.657664,0.111369
44181,,44181,0.849116,1,-117.233,-241.408,1327.76,-0.0159048,0.657845,0.109717
44182,,44182,0.845877,1,-117.403,-241.719,1329.09,-0.0160772,0.658094,0.110161
44183,,44183,0.853929,1,-117.405,-242.106,1329.43,-0.0162174,0.65837,0.110287
44184,,44184,0.857647,1,-117.673,-242.767,1331.54,-0.0158878,0.660479,0.110062
44185,,44185,0.856277,1,-117.759,-242.963,1332.06,-0.0176419,0.660399,0.111227
44186,,44186,0.8543,1,-118.049,-243.077,1332.43,-0.0173518,0.662656,0.111608
44187,,44187,0.849636,1,-118.336,-243.438,1334.35,-0.0153286,0.66341,0.110647
44188,,44188,0.848625,1,-118.419,-243.454,1334.62,-0.0145693,0.663414,0.110811
44189,,44189,0.843257,1,-118.463,-243.383,1334.47,-0.0136243,0.663245,0.110638
44190,,44190,0.848779,1,-118.539,-243.383,1334.6,-0.0124282,0.663507,0.110463
44191,,44191,0.850337,1,-118.589,-243.332,1334.44,-0.0110436,0.664103,0.110261
44192,CHINA,44192,0.8559,1,-118.515,-243.014,1333.24,-0.00771817,0.665113,0.109041
44193,CHINA,44193,0.857878,1,-118.531,-242.988,1333.21,-0.00670445,0.665282,0.108524
44194,CHINA,44194,0.857388,1,-118.51,-242.843,1332.65,-0.00645507,0.665384,0.108616
44195,CHINA,44195,0.860504,1,-118.37,-242.568,1331.72,-0.00282311,0.665937,0.10708
44196,CHINA,44196,0.858156,1,-118.348,-242.516,1331.73,-0.00240877,0.666465,0.106518
44197,CHINA,44197,0.858179,1,-118.319,-242.488,1331.66,-0.00224938,0.666261,0.106235
44198,CHINA,44198,0.860555,1,-118.324,-242.442,1331.42,-0.00278715,0.666253,0.106364
44199,CHINA,44199,0.861781,1,-118.336,-242.401,1331.2,-0.00300067,0.666129,0.106438
44200,CHINA,44200,0.865395,1,-118.45,-242.406,1331.38,-0.00336338,0.66577,0.106055
44201,CHINA,44201,0.866072,1,-118.756,-242.368,1331.21,-0.00422976,0.666434,0.106474
44202,CHINA,44202,0.856238,1,-118.852,-241.578,1329.7,0.00114024,0.670528,0.102763
44203,CHINA,44203,0.854667,1,-118.765,-240.438,1326.6,0.00901407,0.672835,0.0978284
44204,CHINA,44204,0.864085,1,-118.944,-240.116,1328.06,0.0172972,0.674957,0.0925949
44205,CHINA,44205,0.859334,1,-119.238,-239.868,1329.81,0.0254392,0.678124,0.0869916
44206,CHINA,44206,0.869234,1,-119.303,-239.675,1329.51,0.0302581,0.681081,0.0841783
44207,CHINA,44207,0.864402,1,-119.513,-239.997,1329.09,0.0192638,0.682003,0.0910252
44208,CHINA,44208,0.86095,1,-119.317,-240.434,1326.6,0.0103178,0.683506,0.0990352
44209,CHINA,44209,0.872835,1,-119.042,-241.027,1325.3,0.00332375,0.680815,0.10744
44210,CHINA,44210,0.879291,1,-119.003,-240.769,1324.96,0.013413,0.68381,0.101712
44211,CHINA,44211,0.874866,1,-119.299,-239.932,1327.67,0.0342114,0.685472,0.0824675
44212,CHINA,44212,0.874623,1,-119.948,-238.188,1328.86,0.0603145,0.689575,0.0589774
44213,CHINA,44213,0.872605,1,-120.721,-236.876,1329.88,0.0815462,0.695588,0.0394162
44214,CHINA,44214,0.881712,1,-121.441,-237.096,1331.05,0.0812311,0.695329,0.0403505
44215,CHINA,44215,0.875579,1,-121.718,-237.775,1328.4,0.0639042,0.698272,0.0540744
44216,CHINA,44216,0.864809,1,-121.846,-239.272,1328.65,0.0427158,0.700284,0.0723477
44217,CHINA,44217,0.874416,1,-121.992,-240.287,1329.45,0.0380613,0.69854,0.0765457
44218,CHINA,44218,0.870711,1,-122.354,-241.007,1332.3,0.0343453,0.697986,0.0791085
44219,CHINA,44219,0.873748,1,-122.736,-241.165,1334.91,0.0400072,0.694476,0.073147
44220,CHINA,44220,0.874344,1,-123.2,-241.619,1338.03,0.0351628,0.69714,0.075129
44221,CHINA,44221,0.871661,1,-123.205,-241.589,1337.75,0.0332682,0.697166,0.0764415
44222,CHINA,44222,0.862282,1,-123.352,-242.059,1338.8,0.0270962,0.696352,0.0780989
44223,CHINA,44223,0.863948,1,-123.602,-242.125,1338.83,0.0265538,0.698413,0.0780987
44224,CHINA,44224,0.868779,1,-124.314,-242.57,1340.9,0.0258293,0.700128,0.0748094
44225,CHINA,44225,0.857137,1,-125.221,-242.829,1342.44,0.0285826,0.702892,0.0689076
44226,CHINA,44226,0.862189,1,-125.476,-242.594,1342.65,0.0307877,0.704874,0.0660594
44227,CHINA,44227,0.870505,1,-125.669,-242.494,1344.58,0.0312354,0.705143,0.0657086
44228,CHINA,44228,0.875501,1,-125.569,-242.552,1347.58,0.0365407,0.704289,0.0594819
44229,CHINA,44229,0.875071,1,-125.528,-242.217,1347.18,0.0367228,0.704388,0.0589292
44230,CHINA,44230,0.866811,1,-125.73,-242.104,1347.6,0.0414132,0.704558,0.0558868
44231,CHINA,44231,0.861189,1,-126.035,-241.934,1347.72,0.0445303,0.704145,0.0545853
44232,CHINA,44232,0.864244,1,-126.261,-242.135,1348.91,0.0464227,0.705371,0.0526054
44233,CHINA,44233,0.862861,1,-126.345,-242.135,1348.91,0.0459428,0.705662,0.0529922
44234,CHINA,44234,0.864602,1,-126.361,-242.077,1348.51,0.0449706,0.705952,0.0533285
44235,CHINA,44235,0.866524,1,-126.522,-242.158,1349.04,0.0465831,0.708181,0.0517409
44236,CHINA,44236,0.860443,1,-126.765,-242.104,1348.83,0.0468799,0.709955,0.0515682
44237,CHINA,44237,0.85834,1,-126.854,-242.058,1348.73,0.0486838,0.707538,0.0496841
44238,CHINA,44238,0.862733,1,-126.924,-242.123,1349.17,0.0492712,0.707755,0.0489584
44239,CHINA,44239,0.863745,1,-127.005,-242.247,1349.85,0.0494481,0.707838,0.0486558
44240,CHINA,44240,0.864667,1,-127.334,-242.331,1350.15,0.0487672,0.708114,0.0494944
44241,CHINA,44241,0.86767,1,-127.957,-242.662,1351.73,0.0487957,0.711257,0.0494255
44242,CHINA,44242,0.868874,1,-128.569,-242.82,1352.25,0.048063,0.712046,0.0503289
44243,CHINA,44243,0.866325,1,-128.925,-243.066,1353.56,0.0472766,0.714845,0.0517528
44244,CHINA,44244,0.86585,1,-129.001,-243.124,1353.98,0.0475488,0.715498,0.0518955
44245,CHINA,44245,0.870083,1,-129.066,-243.14,1354.35,0.0484151,0.715508,0.0515353
44246,CHINA,44246,0.867709,1,-129.458,-243.226,1355.24,0.0523225,0.7178,0.0482411
44247,CHINA,44247,0.868733,1,-129.901,-243.495,1356.74,0.0554261,0.719978,0.0449876
44248,CHINA,44248,0.861066,1,-130.212,-243.626,1357.36,0.0576446,0.720601,0.0423827
44249,CHINA,44249,0.853612,1,-130.381,-243.682,1357.94,0.0609328,0.722599,0.0397633
44250,,44250,0.859931,1,-130.08,-243.226,1356.75,0.0749807,0.723432,0.0305938
44251,,44251,0.873836,1,-129.519,-241.975,1351.53,0.0868806,0.725018,0.0245106
44252,,44252,0.880666,1,-129.123,-241.043,1348.92,0.0963783,0.725044,0.0191529
44253,,44253,0.875739,1,-128.835,-240.304,1346.67,0.102532,0.726495,0.0163366
44254,,44254,0.879058,1,-128.744,-240.296,1346.94,0.103218,0.725905,0.0159053
44255,,44255,0.866211,1,-128.152,-239.235,1342.95,0.107062,0.726275,0.0144018
44256,,44256,0.869392,1,-127.578,-238.419,1339.56,0.106889,0.729357,0.0159204
44257,,44257,0.866973,1,-127.217,-238.542,1340.61,0.111325,0.729971,0.0135372
44258,,44258,0.854482,1,-126.856,-239.263,1344.45,0.106422,0.73147,0.0200287
44259,,44259,0.847853,1,-125.612,-239.83,1344.1,0.108289,0.727044,0.0208952
44260,,44260,0.831625,1,-124.143,-241.565,1346.86,0.100236,0.727145,0.0271577
44261,,44261,0.820644,1,-122.339,-244.068,1349.39,0.0913913,0.726613,0.0335808
44262,,44262,0.801029,1,-120.12,-246.937,1351.52,0.0827697,0.724566,0.0410402
44263,,44263,0.789698,1,-117.42,-250.856,1356.11,0.0623601,0.722907,0.0547088
44264,,44264,0.760598,1,-114.592,-254.871,1361,0.0335874,0.717228,0.0746032
44265,,44265,0.749661,1,-111.818,-259.513,1369.83,0.00456373,0.708927,0.0934202
44266,,44266,0.731854,1,-108.845,-263.559,1377.65,-0.018057,0.701363,0.108563
44267,,44267,0.867999,1,-102.888,-269.256,1382.76,0.067995,0.456939,0.0040946
44268,,44268,0.882996,1,-101.6,-272.073,1394.01,0.0290861,0.509732,0.0283141
44269,,44269,0.89287,1,-99.6467,-277.039,1411.92,-0.00259779,0.541414,0.057638
44270,,44270,0.82049,1,-97.2835,-282.156,1428.93,-0.0213905,0.582727,0.0783733
44271,,44271,0.763033,1,-94.1884,-284.276,1433.22,-0.0534968,0.659783,0.114263
44272,,44272,0.760808,1,-91.3617,-287.73,1444.92,-0.0822008,0.690779,0.137685
44273,,44273,0.740911,1,-88.9929,-290.481,1452.89,-0.101271,0.698539,0.153197
44274,,44274,0.735134,1,-86.7123,-294.026,1463.94,-0.114236,0.696421,0.163968
44275,,44275,0.726553,1,-84.3545,-297.74,1475.68,-0.124368,0.698888,0.171462
44276,,44276,0.738039,1,-81.801,-300.339,1483.13,-0.132252,0.694369,0.175679
44277,,44277,0.736131,1,-79.1716,-303.52,1494.13,-0.138338,0.698666,0.185427
44278,,44278,0.797628,1,-71.9007,-303.918,1483.55,-0.0696871,0.413056,0.0115055
44279,,44279,0.821244,1,-71.871,-311.221,1519.19,-0.0518392,0.491404,0.0216677
44280,,44280,0.820996,1,-70.5557,-320.92,1566.83,-0.0395343,0.538519,0.0225822
44281,,44281,0.849837,1,-69.2771,-331.399,1616.66,-0.0327444,0.594307,0.0338761
44282,,44282,0.747772,1,-69.2771,-331.399,1616.66,-0.0327444,0.594307,0.0338761
44291,,44291,0.756834,1,-30.7615,-286.032,1476.32,-0.207534,0.343125,-0.0295961
44292,,44292,0.790401,1,-32.5464,-293.281,1515.57,-0.022484,0.379177,-0.0237053
44293,,44293,0.811927,1,-33.9302,-299.227,1545.72,0.00868828,0.501935,-0.0118023
44294,,44294,0.830482,1,-32.956,-303.836,1572.09,0.0762305,0.595056,-0.0160504
44295,,44295,0.810898,1,-32.0153,-308.22,1597.5,0.0541485,0.673015,0.0150187
44296,,44296,0.823356,1,-30.8301,-307.688,1596.22,0.0321864,0.71293,0.0289963
44297,,44297,0.816026,1,-30.3083,-309.327,1603.31,0.00449259,0.713145,0.0491691
44298,,44298,0.798211,1,-30.0082,-312.889,1619.38,-0.0317321,0.70097,0.0714304
44299,,44299,0.776659,1,-30.0082,-312.889,1619.38,-0.0317321,0.70097,0.0714304
44300,,44300,0.757868,1,-30.0082,-312.889,1619.38,-0.0317321,0.70097,0.0714304
44301,,44301,0.803918,1,-21.868,-280.527,1475.79,-0.0228689,0.377562,0.0403529
44302,,44302,0.79015,1,-22.7274,-281.893,1486.15,0.0166672,0.490375,0.0343832
44303,,44303,0.79944,1,-22.9624,-283.119,1492.18,0.0538587,0.599148,0.0222785
44304,,44304,0.814093,1,-22.9697,-280.287,1480.37,0.0499366,0.713261,0.0465145
44305,,44305,0.809501,1,-23.1477,-279.132,1475.36,0.0525494,0.741504,0.0527775
44306,,44306,0.814735,1,-23.2598,-278.233,1471.13,0.0525626,0.745649,0.0573339
44307,,44307,0.818754,1,-23.4524,-277.936,1469.64,0.0506594,0.744784,0.060077
44308,G:WELL,44308,0.829362,1,-23.869,-277.817,1469.94,0.0515991,0.738793,0.0622472
44309,G:WELL,44309,0.831054,1,-24.2949,-278.47,1473.77,0.0526707,0.734801,0.0603278
44310,G:WELL,44310,0.825664,1,-24.8624,-278.436,1473.41,0.0520853,0.735237,0.0602489
44311,G:WELL,44311,0.817957,1,-25.4406,-278.263,1472.23,0.0521368,0.735151,0.0598814
44312,G:WELL,44312,0.816348,1,-25.8897,-278.515,1472.02,0.0474548,0.734858,0.0642145
44313,G:WELL,44313,0.818623,1,-26.3094,-278.797,1472.87,0.0435285,0.732459,0.0674778
44314,G:WELL,44314,0.82392,1,-26.6339,-278.698,1472.05,0.0434203,0.732491,0.0674237
44315,G:WELL,44315,0.837112,1,-27.0352,-278.882,1471.82,0.0407276,0.730007,0.0670868
44316,G:WELL,44316,0.837207,1,-27.2254,-279.233,1473.38,0.0410594,0.731631,0.0666059
44317,G:WELL,44317,0.840825,1,-27.5344,-279.717,1475.19,0.0405386,0.730458,0.0659729
44318,G:WELL,44318,0.839493,1,-27.5725,-280.182,1476.25,0.0378322,0.730388,0.0663791
44319,G:WELL,44319,0.836073,1,-27.7414,-281.711,1482.51,0.0321319,0.729233,0.0683839
44320,G:WELL,44320,0.829243,1,-27.8391,-282.76,1487.32,0.0332681,0.728134,0.0685243
44321,G:WELL,44321,0.838396,1,-27.9194,-283.553,1491.21,0.0334441,0.727261,0.0679348
44322,G:WELL,44322,0.840684,1,-27.9286,-284.344,1495.25,0.0309878,0.728604,0.0703181
44323,G:WELL,44323,0.835521,1,-27.6942,-285.387,1500.53,0.0294413,0.726478,0.0712961
44324,G:WELL,44324,0.835086,1,-27.5658,-285.714,1502.02,0.0251857,0.726165,0.0749324
44325,G:WELL,44325,0.836342,1,-27.3154,-286.174,1504.25,0.0246804,0.725833,0.075432
44326,G:WELL,44326,0.838154,1,-26.9296,-286.203,1504.29,0.0226684,0.723687,0.0769842
44327,G:WELL,44327,0.836636,1,-26.5123,-286.455,1505.42,0.025499,0.723644,0.0736255
44328,G:WELL,44328,0.832796,1,-26.4507,-286.946,1506.87,0.0231294,0.722697,0.0730721
44329,G:WELL,44329,0.841244,1,-26.4153,-286.974,1507.01,0.0219366,0.722138,0.0741417
44330,G:WELL,44330,0.844604,1,-26.3745,-286.614,1506.2,0.0248423,0.722413,0.0746374
44331,G:WELL,44331,0.839418,1,-26.2626,-285.957,1504.03,0.028767,0.722937,0.0742945
44332,G:WELL,44332,0.834861,1,-26.1974,-285.696,1502.76,0.0293773,0.722464,0.0740248
44333,G:WELL,44333,0.838303,1,-26.1368,-285.295,1500.75,0.0303349,0.723358,0.0731327
44334,G:WELL,44334,0.836911,1,-26.122,-284.488,1495.9,0.031863,0.722687,0.0706117
44335,G:WELL,44335,0.836239,1,-26.1596,-283.927,1492.25,0.0302946,0.719953,0.0691037
44336,G:WELL,44336,0.842372,1,-26.4518,-283.87,1491.74,0.031482,0.719317,0.0684453
44337,G:WELL,44337,0.841489,1,-26.7292,-283.702,1490.64,0.0323808,0.71887,0.0680658
44338,G:WELL,44338,0.84512,1,-27.2651,-283.448,1489.15,0.034054,0.717187,0.0678121
44339,G:WELL,44339,0.846383,1,-27.6092,-283.174,1488.97,0.0412568,0.717385,0.0676738
44340,G:WELL,44340,0.841133,1,-28.1993,-282.41,1487.24,0.044939,0.719273,0.0625909
