time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4333,,4333,0.981535,1,-59.2034,-207.217,1329.53,0.0340145,0.105373,0.0563423
4334,,4334,0.983804,1,-59.6288,-205.108,1326.07,0.0561735,0.098116,0.0463562
4335,,4335,0.984765,1,-61.1564,-205.403,1335.1,0.071212,0.0894225,0.0332584
4336,,4336,0.98056,1,-62.51,-206.585,1335.06,0.0508428,0.091153,0.0302162
4337,,4337,0.9797,1,-64.5583,-207.014,1332.45,0.0277523,0.089469,0.0346256
4338,,4338,0.986172,1,-63.342,-201.925,1301.09,0.0464106,0.090843,0.0190544
4339,,4339,0.990417,1,-62.4659,-198.097,1274.84,0.083767,0.0657859,-0.018749
4340,,4340,0.988491,1,-60.6701,-195.388,1250.56,0.0803092,0.0528257,-0.0371517
4341,,4341,0.988784,1,-59.7787,-194.808,1242.16,0.083009,0.0488802,-0.0459275
4342,,4342,0.993131,1,-60.1227,-198.092,1269.57,0.0631577,0.043645,-0.0318436
4343,,4343,0.990897,1,-60.6513,-201.589,1296.13,0.0405781,0.0432662,-0.0110261
4344,,4344,0.991188,1,-61.9058,-204.105,1305.13,-0.00365395,0.0379126,-0.00131328
4345,,4345,0.990117,1,-62.9309,-205.31,1300.17,-0.0280665,0.0422208,0.00874015
4346,,4346,0.992709,1,-63.467,-203.272,1279,-0.0246276,0.0553908,0.00762219
4347,,4347,0.993691,1,-64.445,-201.82,1265.71,0.0108862,0.0564328,-0.00176346
4348,,4348,0.993142,1,-66.168,-201.697,1256.75,0.0152843,0.0503145,-0.00752379
4349,,4349,0.994235,1,-67.9728,-202.899,1256.63,0.0112715,0.0452369,-0.0094456
4350,,4350,0.995095,1,-68.8751,-204.747,1265.8,0.0371015,0.0519,-0.0136184
4351,,4351,0.994848,1,-68.8127,-205.89,1273.61,0.0682124,0.0540445,-0.0107103
4352,,4352,0.99552,1,-68.5391,-205.443,1273.88,0.0806172,0.0499882,0.00718769
4353,,4353,0.995883,1,-68.1805,-204.677,1270.3,0.0762911,0.058684,0.011615
4354,,4354,0.995729,1,-69.2568,-205.38,1271.4,0.0675428,0.0684619,0.00667039
4355,,4355,0.995612,1,-70.6961,-204.656,1266.76,0.0585949,0.0740215,-0.00181853
4356,,4356,0.99503,1,-71.3712,-203.41,1264.62,0.0752266,0.0737116,-0.0134498
4357,,4357,0.994645,1,-70.9342,-202.351,1265.82,0.103874,0.0683339,-0.0109673
4358,,4358,0.99593,1,-71.1126,-201.345,1257.17,0.110056,0.0930783,-0.00976051
4359,,4359,0.995079,1,-72.1495,-199.341,1242.47,0.101847,0.126721,-0.0176273
4360,,4360,0.995113,1,-73.6461,-198.535,1233.3,0.10829,0.15423,-0.0334822
4361,,4361,0.982098,1,-75.0798,-199.404,1236.17,0.117337,0.170745,-0.049575
4362,HAPPEN,4362,0.986652,1,-76.9775,-200.464,1242.71,0.104807,0.261672,-0.0395232
4363,HAPPEN,4363,0.985436,1,-77.8356,-197.421,1217.08,0.0877691,0.312747,-0.0382282
4364,HAPPEN,4364,0.988521,1,-79.9127,-197.813,1199.72,0.0744924,0.352389,-0.0273009
4365,HAPPEN,4365,0.98649,1,-81.5035,-200.424,1192.04,0.0451872,0.369493,-0.0100504
4366,HAPPEN,4366,0.990584,1,-82.0092,-205.284,1197.72,0.00387927,0.367861,0.0199452
4367,HAPPEN,4367,0.98828,1,-82.0388,-211.861,1218.13,-0.0144937,0.349218,0.0353196
4368,HAPPEN,4368,0.990705,1,-82.4771,-215.906,1229.45,-0.0324195,0.346131,0.0479106
4369,HAPPEN,4369,0.990555,1,-82.635,-217.887,1236.28,-0.0282154,0.343545,0.0466174
4370,HAPPEN,4370,0.990958,1,-82.6252,-219.024,1242.11,-0.0170089,0.336632,0.0424874
4371,HAPPEN,4371,0.991829,1,-83.1966,-219.739,1253.4,0.00802033,0.321246,0.0365876
4372,HAPPEN,4372,0.982451,1,-83.8103,-214.752,1246.92,0.0652091,0.363466,0.0322458
4373,HAPPEN,4373,0.983417,1,-85.2437,-209.462,1237.67,0.104335,0.396852,0.0218647
4374,HAPPEN,4374,0.9902,1,-87.8452,-207.49,1238.85,0.115856,0.411573,0.00550539
4375,HAPPEN,4375,0.990074,1,-90.4612,-206.408,1239.45,0.122421,0.416919,-0.0121341
4376,HAPPEN,4376,0.98739,1,-91.3828,-204.234,1232.62,0.12927,0.422759,-0.0232614
4377,HAPPEN,4377,0.985903,1,-91.6734,-202.734,1230.09,0.134792,0.429007,-0.0250449
4378,HAPPEN,4378,0.979908,1,-91.4158,-201.494,1228.04,0.132514,0.438521,-0.0137581
4379,HAPPEN,4379,0.980618,1,-89.1947,-196.35,1205.78,0.134428,0.457924,-0.00668927
4380,HAPPEN,4380,0.980151,1,-88.3256,-196.185,1207.59,0.126895,0.450802,-0.00324414
4381,HAPPEN,4381,0.976357,1,-87.781,-198.509,1220.47,0.132872,0.436297,-0.0111133
4382,HAPPEN,4382,0.975083,1,-87.4018,-201.15,1227.83,0.136431,0.424284,-0.0163639
4383,HAPPEN,4383,0.977695,1,-86.9755,-202.815,1228.55,0.130717,0.416961,-0.0164551
4384,HAPPEN,4384,0.974693,1,-87.3342,-202.776,1227.01,0.130545,0.419373,-0.0131003
4385,HAPPEN,4385,0.976433,1,-87.8932,-201.053,1221.7,0.139045,0.425474,-0.00959893
4386,HAPPEN,4386,0.979256,1,-88.0053,-199.697,1220.05,0.141487,0.430444,-0.00472242
4387,HAPPEN,4387,0.975288,1,-87.3748,-196.984,1211.91,0.148184,0.438737,-0.0044816
4388,HAPPEN,4388,0.972562,1,-87.4645,-197.091,1215.53,0.143388,0.443702,-0.00239479
4389,HAPPEN,4389,0.974872,1,-87.1147,-197.209,1215.33,0.14342,0.442586,-0.00300268
4390,HAPPEN,4390,0.978248,1,-87.1974,-200.335,1234.12,0.115449,0.443448,0.00774273
4391,HAPPEN,4391,0.975903,1,-85.3928,-201.817,1240.32,0.0923482,0.421956,0.021858
4392,HAPPEN,4392,0.979197,1,-82.5905,-202.674,1242.74,0.0733048,0.398415,0.0345218
4393,HAPPEN,4393,0.979573,1,-81.0576,-204.846,1253.2,0.0565597,0.361433,0.0329902
4394,HAPPEN,4394,0.978827,1,-80.4486,-207.65,1262.74,0.0439557,0.322902,0.0156835
4395,HAPPEN,4395,0.979278,1,-80.7361,-208.783,1263.13,0.0416396,0.302437,-0.00616093
4396,HAPPEN,4396,0.98307,1,-81.5087,-208.806,1262.21,0.045658,0.297784,-0.0217167
4397,HAPPEN,4397,0.982546,1,-81.7627,-207.429,1260.91,0.0576229,0.292159,-0.0317724
4398,HAPPEN,4398,0.980962,1,-80.3097,-205.448,1250.32,0.0767215,0.300171,-0.0372291
4399,HAPPEN,4399,0.983809,1,-78.5782,-204.957,1242.79,0.0729928,0.30136,-0.0321078
4400,HAPPEN,4400,0.983507,1,-77.202,-206.042,1244.83,0.0666466,0.309025,-0.0238055
4401,HAPPEN,4401,0.983092,1,-75.3965,-206.264,1240.09,0.0606625,0.309719,-0.0162821
4402,HAPPEN,4402,0.985102,1,-75.2714,-207.871,1244.38,0.050074,0.315731,-0.00792093
4403,HAPPEN,4403,0.983766,1,-75.2594,-208.267,1241.16,0.0468377,0.317708,-0.00275333
4404,HAPPEN,4404,0.984849,1,-76.3714,-209.067,1240.97,0.043579,0.33813,-0.0010702
4405,HAPPEN,4405,0.987224,1,-77.7458,-209.488,1240.36,0.0444256,0.355648,-0.00328542
4406,HAPPEN,4406,0.985946,1,-78.6221,-208.948,1235.23,0.0416121,0.369885,-0.000438173
4407,HAPPEN,4407,0.985052,1,-79.8961,-209.615,1238.17,0.0416554,0.37445,0.000427784
4408,HAPPEN,4408,0.985132,1,-80.8307,-209.653,1236.76,0.0412287,0.39043,0.00260618
4409,HAPPEN,4409,0.986596,1,-81.3679,-208.473,1231.97,0.0459387,0.40219,0.00206029
4410,HAPPEN,4410,0.985827,1,-82.0545,-207.443,1230.62,0.0578982,0.402397,-0.00207973
4411,HAPPEN,4411,0.98366,1,-83.3986,-207.263,1233.15,0.0705346,0.408108,0.00186895
4412,HAPPEN,4412,0.982438,1,-85.0403,-202.881,1215.79,0.0800363,0.437089,0.00344545
4413,HAPPEN,4413,0.985067,1,-89.9238,-200.138,1211.04,0.113651,0.458704,0.00613866
4414,HAPPEN,4414,0.972106,1,-94.0511,-197.755,1206.36,0.10289,0.481199,0.0213345
4415,HAPPEN,4415,0.979846,1,-96.8385,-203.018,1228.97,0.0608677,0.479421,0.0357061
4416,HAPPEN,4416,0.986284,1,-96.1727,-208.024,1244.85,0.0118211,0.455963,0.0531623
4417,HAPPEN,4417,0.986092,1,-90.8722,-206.007,1220.09,-0.033379,0.451297,0.0786457
4418,HAPPEN,4418,0.989265,1,-86.2023,-208.336,1219.85,-0.0337225,0.429722,0.0975087
4419,HAPPEN,4419,0.984789,1,-81.1517,-207.229,1205.56,-0.044229,0.414637,0.112044
4420,HAPPEN,4420,0.985197,1,-79.9523,-209.462,1211.63,-0.0450259,0.415913,0.120534
4421,HAPPEN,4421,0.986538,1,-80.6479,-208.911,1203.17,-0.0449489,0.442741,0.128717
4422,HAPPEN,4422,0.988983,1,-83.792,-210.827,1206.83,-0.0475709,0.475642,0.149217
4423,HAPPEN,4423,0.990134,1,-87.2998,-214.336,1221.95,-0.0499666,0.484286,0.165471
4424,HAPPEN,4424,0.99118,1,-86.3117,-211.367,1204.82,-0.0489367,0.495441,0.173669
4425,HAPPEN,4425,0.990994,1,-85.2063,-211.327,1203.92,-0.0451149,0.480718,0.17037
4426,HAPPEN,4426,0.990304,1,-83.6918,-211.184,1202.52,-0.0514085,0.472407,0.177393
4427,HAPPEN,4427,0.989547,1,-82.9273,-212.202,1206.01,-0.0416599,0.470752,0.182264
4428,HAPPEN,4428,0.990599,1,-82.3193,-210.36,1198.91,-0.0316086,0.47286,0.179645
4429,HAPPEN,4429,0.987728,1,-81.5396,-209.459,1199.74,-0.00812159,0.461509,0.162016
4430,HAPPEN,4430,0.988709,1,-81.1233,-210.259,1204.61,0.00234879,0.445455,0.136313
4431,HAPPEN,4431,0.99179,1,-83.211,-209.859,1199.14,-0.00652729,0.460716,0.123894
4432,HAPPEN,4432,0.990709,1,-87.1051,-211.857,1205.73,-0.0146776,0.493727,0.135024
4433,HAPPEN,4433,0.990135,1,-89.2807,-211.78,1204.56,-0.0216145,0.524185,0.147734
4434,HAPPEN,4434,0.973487,1,-89.9882,-210.947,1200.36,-0.035691,0.550365,0.168213
4435,HAPPEN,4435,0.961522,1,-89.3048,-208.594,1187.69,-0.0783936,0.567985,0.207611
4436,HAPPEN,4436,0.943303,1,-87.7863,-210.185,1192.74,-0.0974044,0.551876,0.228883
4437,HAPPEN,4437,0.986906,1,-85.7579,-212.146,1198.48,-0.109378,0.52898,0.242194
4438,HAPPEN,4438,0.990884,1,-82.3127,-212.726,1199.63,-0.0645591,0.513797,0.21171
4439,HAPPEN,4439,0.989532,1,-79.3351,-211.891,1198.67,-0.043895,0.488578,0.200247
4440,HAPPEN,4440,0.987621,1,-77.1026,-212.15,1209.83,-0.0184258,0.453654,0.180929
4441,HAPPEN,4441,0.985128,1,-77.1366,-212.411,1238.66,0.0272556,0.427099,0.158904
4442,HAPPEN,4442,0.987655,1,-76.7766,-205.535,1231.84,0.0930878,0.432566,0.122826
4443,HAPPEN,4443,0.987875,1,-78.3394,-199.513,1222.19,0.143956,0.442746,0.0854951
4444,HAPPEN,4444,0.983027,1,-80.0188,-193.213,1204.75,0.17403,0.462255,0.0578556
4445,HAPPEN,4445,0.978103,1,-81.2836,-187.662,1193.84,0.19328,0.477292,0.0366173
4446,HAPPEN,4446,0.978576,1,-81.3217,-183.139,1181.96,0.201578,0.493625,0.0176524
4447,HAPPEN,4447,0.97609,1,-82.7997,-182.459,1186.9,0.200702,0.494784,0.00580828
4448,HAPPEN,4448,0.971081,1,-84.123,-180.907,1184.63,0.217901,0.514756,-0.0140305
4449,HAPPEN,4449,0.965874,1,-83.8791,-178.743,1179.09,0.22377,0.512079,-0.022129
4450,HAPPEN,4450,0.959223,1,-82.3714,-176.689,1174.35,0.223322,0.498233,-0.0303304
4451,HAPPEN,4451,0.959875,1,-82.543,-176.144,1174.87,0.219863,0.498099,-0.0351201
4452,HAPPEN,4452,0.967937,1,-84.1919,-176.072,1174.99,0.215521,0.51731,-0.0284761
4453,HAPPEN,4453,0.966181,1,-85.7657,-176.35,1176.17,0.211981,0.528651,-0.0178152
4454,HAPPEN,4454,0.966561,1,-86.4486,-176.48,1176.9,0.212422,0.532091,-0.0151961
4455,HAPPEN,4455,0.960036,1,-87.1496,-176.369,1175.75,0.205881,0.530884,-0.00542803
4456,HAPPEN,4456,0.958949,1,-88.1987,-175.961,1171.46,0.196315,0.531689,0.00227185
4457,HAPPEN,4457,0.954003,1,-89.7431,-175.63,1171.87,0.208348,0.537739,-0.00542277
4458,HAPPEN,4458,0.957723,1,-92.0146,-177.164,1178.47,0.202325,0.539644,0.00311741
4459,HAPPEN,4459,0.961781,1,-94.056,-178.519,1184.24,0.201455,0.535988,0.0118181
4460,HAPPEN,4460,0.970965,1,-96.6114,-180.934,1198.52,0.196323,0.529566,0.00595071
4461,HAPPEN,4461,0.970089,1,-97.9358,-180.917,1198.11,0.192524,0.531791,0.00455172
4462,HAPPEN,4462,0.966268,1,-99.2545,-181.705,1204.93,0.193943,0.53575,0.00234743
4463,HAPPEN,4463,0.967537,1,-99.4136,-181.484,1204.12,0.191569,0.536558,0.00559602
4464,HAPPEN,4464,0.976546,1,-100.726,-183.181,1218.34,0.174808,0.547002,0.0183685
4465,HAPPEN,4465,0.970859,1,-102.491,-184.983,1236.11,0.160344,0.545631,0.0329273
4466,HAPPEN,4466,0.96663,1,-101.282,-182.171,1208.62,0.172062,0.552402,0.0261804
4467,HAPPEN,4467,0.962887,1,-101.867,-181.323,1194.25,0.163799,0.557191,0.0336082
4468,HAPPEN,4468,0.976772,1,-102.147,-182.412,1194.38,0.170829,0.550442,0.0270677
4469,HAPPEN,4469,0.98011,1,-101.595,-183.889,1197.53,0.181642,0.536967,-0.000859679
4470,HAPPEN,4470,0.977405,1,-101.57,-184.663,1196.44,0.186294,0.533755,-0.0211052
4471,HAPPEN,4471,0.978684,1,-101.661,-185.683,1196.55,0.184603,0.529646,-0.034173
4472,HAPPEN,4472,0.978203,1,-101.307,-186.608,1195.44,0.183446,0.526116,-0.0413659
4473,HAPPEN,4473,0.980381,1,-101.073,-188.103,1195.94,0.171457,0.521461,-0.0422175
4474,HAPPEN,4474,0.979609,1,-100.728,-189.303,1195.35,0.168366,0.515145,-0.0490354
4475,HAPPEN,4475,0.979215,1,-100.495,-190.289,1194.48,0.164433,0.510232,-0.0556238
4476,HAPPEN,4476,0.982503,1,-100.585,-191.053,1195.72,0.15913,0.509037,-0.058169
4477,HAPPEN,4477,0.982612,1,-102.126,-193.207,1208.37,0.140518,0.512388,-0.064797
4478,HAPPEN,4478,0.984568,1,-103.537,-193.776,1211.55,0.115993,0.522978,-0.0560867
4479,HAPPEN,4479,0.985829,1,-104.526,-194.557,1210.38,0.103778,0.526511,-0.040252
4480,HAPPEN,4480,0.987337,1,-104.858,-195.334,1210.75,0.0965014,0.536733,-0.0185028
4481,HAPPEN,4481,0.972437,1,-104.741,-195.195,1206,0.0900308,0.548071,-0.00253081
4482,HAPPEN,4482,0.969452,1,-106.353,-196.329,1206.58,0.0474064,0.549208,0.020445
4483,HAPPEN,4483,0.986497,1,-106.69,-197.746,1211.62,0.0339486,0.540121,0.035595
4484,HAPPEN,4484,0.989283,1,-105.104,-199.248,1221.93,0.0457547,0.516644,0.0371878
4485,HAPPEN,4485,0.989636,1,-103.386,-199.986,1224.85,0.0409999,0.496554,0.0389962
4486,HAPPEN,4486,0.988367,1,-101.909,-199.558,1225,0.0384604,0.478448,0.0460089
4487,HAPPEN,4487,0.9887,1,-101.725,-198.941,1227.6,0.0471793,0.465937,0.0442149
4488,HAPPEN,4488,0.988701,1,-102.347,-197.962,1230.28,0.0506658,0.459761,0.0464107
4489,HAPPEN,4489,0.987605,1,-103.812,-196.896,1232.94,0.0528863,0.459251,0.0474519
4490,,4490,0.986171,1,-105.581,-195.338,1233.95,0.0515075,0.459114,0.0499877
4491,,4491,0.985794,1,-107.316,-194.01,1233.36,0.0509663,0.456844,0.0496845
4492,,4492,0.983129,1,-108.943,-193.527,1231.57,0.0431858,0.473017,0.0547404
4493,,4493,0.976358,1,-109.693,-192.445,1219.9,0.0397088,0.493268,0.0615233
4494,,4494,0.980474,1,-110.146,-189.706,1201.93,0.0413823,0.520627,0.073077
4495,,4495,0.959261,1,-109.907,-185.406,1180.77,0.0571095,0.54966,0.0795765
4496,,4496,0.955811,1,-109.176,-182.412,1167.63,0.0310933,0.561494,0.0917864
4497,,4497,0.951383,1,-109.101,-182.901,1165.73,-0.0158904,0.564953,0.111495
4498,,4498,0.963,1,-107.388,-183.07,1155.52,-0.0487034,0.562009,0.120709
4499,,4499,0.961947,1,-105.52,-184.766,1151.74,-0.0738548,0.559762,0.127619
4500,,4500,0.965598,1,-104.466,-188.55,1161.49,-0.0652488,0.556461,0.120866
4501,,4501,0.97002,1,-104.987,-197.126,1195.44,-0.0548041,0.534743,0.11545
4502,,4502,0.970548,1,-102.274,-202.21,1216.47,0.0106923,0.520212,0.0939979
4503,,4503,0.973283,1,-99.2763,-203.909,1222.34,0.0318873,0.518203,0.0882798
4504,,4504,0.971853,1,-95.3818,-203.506,1221.91,0.0283931,0.508399,0.0877495
4505,,4505,0.977279,1,-90.6557,-200.591,1211.19,0.0320487,0.504958,0.0859307
4506,,4506,0.971404,1,-87.5519,-201.496,1222.43,0.0357746,0.467464,0.0811388
4507,,4507,0.968603,1,-84.743,-200.56,1225.17,0.0494277,0.446771,0.0730268
4508,,4508,0.972946,1,-82.5934,-198.616,1222.46,0.0530691,0.440373,0.079128
4509,,4509,0.971133,1,-81.7253,-198.695,1229.97,0.0610645,0.427551,0.0822986
4510,,4510,0.967652,1,-80.9365,-197.061,1226.7,0.0696627,0.431702,0.0814944
4511,,4511,0.972317,1,-80.8388,-197.736,1234.2,0.0814457,0.430148,0.0817113
4512,,4512,0.972717,1,-82.1708,-197.775,1232.43,0.0701415,0.446588,0.0872632
4513,,4513,0.980152,1,-84.2786,-199.424,1237.19,0.0888512,0.457283,0.0887005
4514,,4514,0.983435,1,-87.2645,-200.986,1245.7,0.0991466,0.467428,0.0905309
4515,,4515,0.987009,1,-87.4831,-198.417,1233.37,0.0932553,0.484046,0.0908637
4516,,4516,0.986711,1,-87.6988,-198.092,1229.79,0.0883051,0.489689,0.090453
4517,,4517,0.987777,1,-88.2725,-199.416,1232.06,0.0819336,0.490451,0.0928085
4518,,4518,0.988135,1,-87.7694,-199.068,1221.58,0.0800606,0.503056,0.0915609
4519,,4519,0.988183,1,-87.7825,-200.057,1220.64,0.0812978,0.506626,0.0910917
4520,,4520,0.989186,1,-87.3036,-200.816,1220.28,0.0825746,0.505992,0.09043
4521,,4521,0.988818,1,-86.2916,-201.123,1221.54,0.0827093,0.501968,0.0898388
4522,,4522,0.988663,1,-85.8674,-200.701,1217.8,0.0828123,0.505631,0.0904915
4523,,4523,0.988348,1,-85.7496,-200.884,1217.8,0.0807087,0.507158,0.0941392
4524,,4524,0.987485,1,-85.5539,-200.622,1216.39,0.079668,0.506937,0.09585
4525,,4525,0.988274,1,-85.4743,-200.031,1215.1,0.0844373,0.511008,0.0970977
4526,,4526,0.989054,1,-85.5273,-199.935,1216.38,0.0842504,0.514542,0.0971582
4527,,4527,0.988786,1,-85.558,-199.808,1217.14,0.0868945,0.517021,0.0966206
4528,,4528,0.98754,1,-85.4904,-199.765,1217.02,0.0871111,0.516943,0.0968951
4529,,4529,0.986535,1,-85.1594,-200.589,1219.86,0.0819539,0.516493,0.0953964
4530,,4530,0.984769,1,-84.8902,-199.781,1214.22,0.0822514,0.517971,0.0961402
4531,,4531,0.986625,1,-85.9005,-199.638,1215.09,0.0798951,0.518508,0.0987041
4532,,4532,0.984764,1,-86.5907,-198.514,1212.71,0.0859881,0.51989,0.100924
4533,HAVE,4533,0.987068,1,-87.2205,-197.32,1210.57,0.0905619,0.519566,0.105061
4534,HAVE,4534,0.988086,1,-88.1055,-196.53,1209.1,0.0855795,0.518626,0.116045
4535,HAVE,4535,0.987893,1,-88.436,-195.983,1208.9,0.0845549,0.510533,0.118142
4536,HAVE,4536,0.988318,1,-88.0961,-194.773,1206.08,0.088476,0.496821,0.120645
4537,HAVE,4537,0.989139,1,-87.8045,-193.805,1204.27,0.0943847,0.482233,0.11925
4538,HAVE,4538,0.986835,1,-88.4178,-193.889,1208.09,0.0988009,0.473773,0.116379
4539,HAVE,4539,0.988377,1,-88.9035,-193.809,1209.9,0.101869,0.471756,0.111514
4540,HAVE,4540,0.987797,1,-89.662,-194.164,1211.98,0.105848,0.47347,0.108969
4541,HAVE,4541,0.989432,1,-90.2545,-194.771,1213.5,0.102693,0.474247,0.107743
4542,HAVE,4542,0.987494,1,-89.9526,-195.203,1210.65,0.100313,0.477319,0.102398
4543,HAVE,4543,0.987163,1,-90.0155,-196.398,1212.64,0.102313,0.47851,0.0979743
4544,HAVE,4544,0.986111,1,-90.0707,-197.637,1216.48,0.105056,0.4762,0.0921298
4545,HAVE,4545,0.983936,1,-90.4694,-198.404,1219.93,0.109464,0.482498,0.0884163
4546,HAVE,4546,0.97985,1,-91.5189,-198.249,1214.95,0.105976,0.499189,0.0859704
4547,HAVE,4547,0.980377,1,-94.1219,-200.846,1215.9,0.0854035,0.5208,0.0911481
4548,HAVE,4548,0.977984,1,-97.3644,-204.952,1221.37,0.0587974,0.540662,0.0988479
4549,HAVE,4549,0.91765,1,-99.2889,-208.361,1225.78,0.04117,0.566354,0.109355
4550,HAVE,4550,0.919368,1,-99.7081,-208.427,1218.02,-0.0139185,0.582861,0.132182
4551,HAVE,4551,0.917334,1,-99.2221,-210.509,1218.44,-0.0490397,0.57941,0.150874
4552,HAVE,4552,0.914768,1,-98.0037,-213.552,1220.52,-0.0711476,0.586468,0.179076
4553,HAVE,4553,0.909751,1,-96.881,-216.562,1225.46,-0.0896775,0.583608,0.197751
4554,HAVE,4554,0.912038,1,-96.2872,-220.469,1234.61,-0.126959,0.582772,0.225587
4555,HAVE,4555,0.905481,1,-95.2523,-222.466,1234.14,-0.150138,0.575215,0.243894
4556,HAVE,4556,0.891273,1,-94.828,-224.545,1236.46,-0.170461,0.562536,0.255547
4557,HAVE,4557,0.873465,1,-94.4492,-225.402,1235.3,-0.191306,0.5561,0.268325
4558,HAVE,4558,0.885673,1,-94.466,-224.656,1232.61,-0.189422,0.56268,0.272327
4559,HAVE,4559,0.877099,1,-95.0558,-224.394,1234.75,-0.177878,0.564245,0.266441
4560,HAVE,4560,0.889539,1,-96.0843,-224.235,1236.79,-0.165369,0.562296,0.259002
4561,HAVE,4561,0.895043,1,-97.4177,-224.996,1239.94,-0.176264,0.55569,0.25272
4562,HAVE,4562,0.861382,1,-97.3726,-223.435,1231.01,-0.193438,0.556765,0.251485
4563,HAVE,4563,0.879463,1,-96.9315,-221.759,1229.84,-0.162379,0.551002,0.229906
4564,HAVE,4564,0.980379,1,-98.4597,-223.112,1245.26,-0.1376,0.54506,0.208287
4565,HAVE,4565,0.895727,1,-97.9317,-223.863,1250.43,-0.0717463,0.559143,0.170219
4566,HAVE,4566,0.986592,1,-98.2271,-221.76,1244.49,-0.111797,0.544,0.182866
4567,HAVE,4567,0.878728,1,-97.4559,-220.618,1246.69,-0.0488488,0.553941,0.164716
4568,HAVE,4568,0.980851,1,-98.2065,-218.797,1242.57,-0.0807024,0.54704,0.171277
4569,HAVE,4569,0.883822,1,-97.7524,-218.855,1245.39,-0.0333558,0.549975,0.15143
4570,HAVE,4570,0.982392,1,-98.3455,-218.874,1245.9,-0.0730168,0.536357,0.170809
4571,HAVE,4571,0.977166,1,-96.1904,-218.048,1243.91,-0.0178868,0.524213,0.146856
4572,HAVE,4572,0.982098,1,-94.2502,-218.165,1248.05,-0.00161311,0.496468,0.137314
4573,HAVE,4573,0.981007,1,-91.2612,-216.269,1239.64,0.00460389,0.46985,0.127324
4574,HAVE,4574,0.980578,1,-87.9788,-215.097,1232.14,-0.000754814,0.439588,0.120736
4575,HAVE,4575,0.980782,1,-84.2926,-216.499,1229.62,-0.0340588,0.397516,0.124291
4576,,4576,0.985148,1,-80.3264,-218.748,1226.63,-0.064737,0.35599,0.134323
4577,,4577,0.986064,1,-77.0661,-223.487,1232.09,-0.109875,0.30474,0.140654
4578,,4578,0.987812,1,-74.4832,-227.233,1238.55,-0.122912,0.262612,0.132804
4579,,4579,0.985234,1,-73.1723,-227.626,1241.45,-0.103841,0.241055,0.118276
4580,,4580,0.983605,1,-72.5699,-226.757,1251.23,-0.0626978,0.211715,0.106232
4581,,4581,0.982249,1,-71.589,-222.931,1256.17,-0.00442125,0.179927,0.0895117
4582,,4582,0.992541,1,-70.3997,-218.757,1266.46,0.0576339,0.145595,0.0798894
4583,,4583,0.991627,1,-67.3155,-212.46,1264.97,0.105932,0.0710015,0.0648486
4584,,4584,0.993041,1,-62.3826,-207.401,1255.92,0.13201,0.0204861,0.0642938
4585,,4585,0.992049,1,-56.851,-204.646,1248.03,0.128628,-0.0108188,0.0705857
4586,,4586,0.991347,1,-52.0438,-203.448,1250.2,0.133566,-0.0394973,0.0778081
4587,,4587,0.991188,1,-48.7514,-202.018,1252.92,0.135954,-0.0481811,0.084402
4588,,4588,0.992568,1,-48.217,-201.584,1260.92,0.137881,-0.0382197,0.0874668
4589,,4589,0.993653,1,-50.8769,-200.823,1265.68,0.134445,-0.0211887,0.0808653
4590,,4590,0.994189,1,-56.7403,-199.882,1274.19,0.145151,0.00953639,0.0663359
4591,,4591,0.98689,1,-64.4684,-196.913,1278.26,0.16185,0.0402447,0.049683
4592,,4592,0.976944,1,-71.2629,-192.885,1277.23,0.166255,0.0664202,0.0515603
4593,,4593,0.947914,1,-76.6727,-188.505,1264.39,0.152677,0.0722304,0.0551086
4594,,4594,0.926856,1,-80.7411,-183.596,1240.16,0.122982,0.108602,0.0484631
4595,,4595,0.912053,1,-82.8039,-178.024,1207.65,0.0966449,0.16089,0.0301151
4596,,4596,0.841641,1,-84.7104,-173.956,1186.28,0.0833421,0.213376,0.0143741
4597,,4597,0.88858,1,-87.071,-171.631,1176.83,0.0851682,0.287623,0.0137396
4598,,4598,0.921655,1,-89.5334,-171.788,1181.56,0.11095,0.333816,0.0103003
4599,,4599,0.92067,1,-92.904,-174.336,1204.84,0.154405,0.371808,0.00782261
4600,,4600,0.974357,1,-97.3117,-179.671,1248.04,0.207438,0.391054,-0.00252126
4601,,4601,0.987728,1,-100.867,-189.048,1300.58,0.137028,0.384006,0.0103206
4602,,4602,0.986501,1,-100.945,-193.677,1297.13,0.0692634,0.402925,0.0311315
4603,,4603,0.975075,1,-100.757,-199.534,1291.17,0.00912472,0.421127,0.055881
4604,,4604,0.954654,1,-99.7484,-205.74,1281.55,-0.0653413,0.432693,0.0874428
4605,,4605,0.934832,1,-98.7732,-211.381,1272.27,-0.141079,0.437514,0.10856
4606,,4606,0.947169,1,-97.1984,-215.66,1257.49,-0.191643,0.444285,0.124839
4607,,4607,0.983671,1,-93.7531,-214.048,1218.03,-0.186206,0.483808,0.139104
4608,,4608,0.984412,1,-93.8597,-215.454,1213.09,-0.110973,0.515686,0.144687
4609,,4609,0.979085,1,-96.535,-218.245,1234.04,-0.0460468,0.527114,0.140384
4610,,4610,0.96511,1,-96.5294,-215.834,1228.04,-0.00639463,0.547281,0.126466
4611,,4611,0.92946,1,-95.1779,-213.881,1214.37,-0.0227296,0.552027,0.140237
