time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
7374,,7374,0.959573,1,99.2922,-209.115,1379.58,0.140471,0.551805,0.0934047
7375,,7375,0.96012,1,99.0332,-209.766,1379.02,0.132177,0.551477,0.0988693
7376,,7376,0.96312,1,98.9328,-209.912,1377.6,0.134199,0.552419,0.0994817
7377,,7377,0.962111,1,99.0139,-210.197,1378.99,0.135962,0.55184,0.100139
7378,,7378,0.959299,1,98.8695,-210.269,1380.63,0.141574,0.553648,0.0996799
7379,,7379,0.961126,1,98.8313,-210.146,1381.14,0.144803,0.553333,0.0987688
7380,,7380,0.962231,1,98.4051,-209.689,1378.84,0.147246,0.55466,0.0977768
7381,,7381,0.96268,1,98.3314,-209.639,1378.87,0.147899,0.555166,0.0971804
7382,,7382,0.96308,1,98.1654,-209.173,1379.12,0.154229,0.555814,0.0932534
7383,,7383,0.943645,1,100.518,-210.039,1390.37,0.195413,0.497595,0.0286508
7384,,7384,0.964863,1,98.4933,-207.971,1380.95,0.184435,0.544073,0.0497667
7385,,7385,0.962244,1,97.8754,-207.086,1377.85,0.180029,0.554945,0.0595915
7386,,7386,0.944023,1,99.7636,-207.611,1383.03,0.222326,0.490512,0.0140803
7387,,7387,0.958978,1,98.0009,-206.811,1378.01,0.191707,0.548479,0.0414083
7388,,7388,0.94464,1,99.6717,-207.072,1382.23,0.222437,0.49034,0.0145324
7389,,7389,0.964987,1,98.4622,-206.465,1379.38,0.195916,0.546167,0.0408712
7390,,7390,0.953082,1,100.174,-206.281,1383.46,0.224067,0.494564,0.0134686
7391,,7391,0.969997,1,98.9538,-205.247,1379.43,0.202215,0.550974,0.0352712
7392,,7392,0.959458,1,100.393,-204.688,1379.12,0.231592,0.496648,0.00958346
7393,,7393,0.973213,1,98.9842,-203.448,1373.08,0.207357,0.550072,0.0331364
7394,,7394,0.974469,1,98.6198,-202.711,1369.73,0.198847,0.555966,0.0465276
7395,,7395,0.974082,1,98.42,-201.925,1365.93,0.199912,0.555996,0.049023
7396,,7396,0.95824,1,100.09,-202.123,1369.58,0.235088,0.501146,0.00135678
7397,,7397,0.971005,1,99.1172,-201.724,1368.03,0.207066,0.551796,0.0268346
7398,,7398,0.961589,1,100.019,-201.752,1369.31,0.22661,0.50691,0.000923595
7399,,7399,0.974393,1,99.2266,-201.476,1367.65,0.201776,0.552309,0.0276934
7400,,7400,0.737397,1,98.9482,-201.736,1367.89,0.1838,0.558709,0.0472609
7401,,7401,0.784064,1,97.4659,-200.409,1354.76,0.178637,0.591739,0.0657372
7402,,7402,0.794906,1,97.3239,-201.082,1354.21,0.162001,0.60024,0.0798718
7403,,7403,0.789637,1,97.088,-201.841,1353.69,0.141089,0.601896,0.0914042
7404,,7404,0.802368,1,97.1589,-203.322,1355.74,0.122234,0.599222,0.101782
7405,,7405,0.80435,1,97.208,-204.522,1355.58,0.103218,0.601536,0.112345
7406,,7406,0.810807,1,97.1448,-205.401,1356.75,0.0968653,0.600285,0.116781
7407,,7407,0.810911,1,96.9101,-206.343,1357.76,0.0914637,0.5994,0.124317
7408,,7408,0.817311,1,96.5951,-206.814,1357.85,0.0838032,0.600632,0.130766
7409,,7409,0.813752,1,96.3824,-206.591,1358.69,0.0961403,0.601232,0.125758
7410,,7410,0.781284,1,97.0642,-205.367,1364.37,0.129879,0.595598,0.120098
7411,,7411,0.764262,1,96.6392,-203.42,1368.92,0.186705,0.602773,0.0891415
7412,,7412,0.782487,1,95.8296,-199.417,1363.74,0.25418,0.595464,0.0621093
7413,,7413,0.725049,1,95.4958,-195.651,1361.99,0.322967,0.596946,0.0313114
7414,,7414,0.745234,1,95.0783,-192.02,1354.97,0.37076,0.598158,-0.00289544
7415,,7415,0.748976,1,94.3697,-188.946,1347.26,0.402058,0.595937,-0.0290021
7416,,7416,0.741069,1,94.0882,-187.661,1344.98,0.4096,0.591874,-0.0451063
7417,,7417,0.748973,1,94.0505,-188.389,1349.39,0.397087,0.592662,-0.0464668
7418,,7418,0.769352,1,93.5913,-189.331,1347.97,0.369807,0.593254,-0.0331964
7419,,7419,0.797683,1,93.0548,-190.126,1345.3,0.349485,0.593228,-0.0225455
7420,,7420,0.795964,1,92.5026,-190.907,1341.58,0.335732,0.591098,-0.0118623
7421,,7421,0.794067,1,92.2896,-192.109,1340.84,0.309525,0.59016,0.0090514
7422,,7422,0.804376,1,92.4359,-193.525,1340.22,0.289244,0.586746,0.0225763
7423,,7423,0.828706,1,92.705,-195.271,1343.4,0.26755,0.589484,0.0371609
7424,,7424,0.847249,1,92.3591,-196.18,1341.51,0.233254,0.589469,0.0553769
7425,,7425,0.853855,1,92.2182,-197.532,1341.88,0.195046,0.590884,0.0751628
7426,,7426,0.873305,1,92.4078,-199.487,1346.91,0.139693,0.59533,0.0946383
7427,,7427,0.872596,1,92.405,-201.431,1350.13,0.0957023,0.601491,0.114931
7428,,7428,0.866008,1,92.6641,-202.98,1354.42,0.0750826,0.600291,0.130708
7429,PROBLEM-NOT,7429,0.858139,1,93.133,-203.44,1357.93,0.0720503,0.601449,0.136757
7430,PROBLEM-NOT,7430,0.853715,1,93.7572,-202.007,1360.47,0.0967508,0.599636,0.125068
7431,PROBLEM-NOT,7431,0.833757,1,94.3295,-199.645,1361.74,0.133199,0.602401,0.102427
7432,PROBLEM-NOT,7432,0.855374,1,94.954,-198.142,1362.76,0.153037,0.603597,0.0871184
7433,PROBLEM-NOT,7433,0.85868,1,95.0274,-200.315,1363.7,0.111661,0.596119,0.103391
7434,PROBLEM-NOT,7434,0.837452,1,95.8604,-204.688,1362.96,0.0590274,0.578181,0.136315
7435,PROBLEM-NOT,7435,0.830541,1,97.0964,-208.125,1360.63,0.0292611,0.569522,0.158471
7436,PROBLEM-NOT,7436,0.808919,1,98.1375,-208.536,1362.13,0.0362247,0.570244,0.161218
7437,PROBLEM-NOT,7437,0.808948,1,98.718,-205.411,1362.82,0.0957513,0.572469,0.135193
7438,PROBLEM-NOT,7438,0.810976,1,98.7978,-201.909,1361.13,0.154752,0.569731,0.106636
7439,PROBLEM-NOT,7439,0.833226,1,98.532,-201.341,1355.34,0.150678,0.564239,0.107496
7440,PROBLEM-NOT,7440,0.863575,1,98.3195,-202.449,1344.55,0.098973,0.56189,0.123345
7441,PROBLEM-NOT,7441,0.856364,1,99.0463,-205.548,1345.03,0.0569081,0.56498,0.14147
7442,PROBLEM-NOT,7442,0.857422,1,99.4459,-205.797,1347.09,0.0711099,0.56967,0.137159
7443,PROBLEM-NOT,7443,0.847782,1,99.6149,-204.116,1351.98,0.118785,0.570448,0.11904
7444,PROBLEM-NOT,7444,0.852004,1,99.62,-203.226,1354.99,0.143,0.567927,0.107838
7445,PROBLEM-NOT,7445,0.855152,1,99.6436,-203.658,1352.02,0.115192,0.56421,0.116796
7446,PROBLEM-NOT,7446,0.865165,1,99.9926,-204.949,1345.68,0.0820537,0.558759,0.127729
7447,PROBLEM-NOT,7447,0.857682,1,100.312,-206.613,1347.51,0.070568,0.562544,0.132399
7448,PROBLEM-NOT,7448,0.849318,1,100.26,-206.462,1348.63,0.0865833,0.563997,0.127325
7449,PROBLEM-NOT,7449,0.844724,1,100.408,-206.117,1352.07,0.10584,0.563557,0.116364
7450,PROBLEM-NOT,7450,0.845304,1,100.399,-206.092,1351.89,0.105534,0.56227,0.116193
7451,PROBLEM-NOT,7451,0.855686,1,100.471,-206.47,1351.08,0.0994182,0.560253,0.118346
7452,PROBLEM-NOT,7452,0.855472,1,100.464,-206.543,1351.23,0.0983613,0.561186,0.118809
7453,PROBLEM-NOT,7453,0.857389,1,100.327,-206.16,1350.06,0.101418,0.563029,0.119204
7454,PROBLEM-NOT,7454,0.858268,1,100.186,-205.655,1351.76,0.113561,0.561536,0.115732
7455,PROBLEM-NOT,7455,0.860876,1,99.7625,-204.801,1350.94,0.119374,0.562706,0.114856
7456,PROBLEM-NOT,7456,0.857983,1,99.4966,-204.474,1351.51,0.114031,0.564577,0.114487
7457,PROBLEM-NOT,7457,0.859856,1,99.1419,-203.763,1349.69,0.11726,0.56455,0.109814
7458,PROBLEM-NOT,7458,0.858836,1,98.7868,-203.143,1348.18,0.120018,0.566288,0.103645
7459,PROBLEM-NOT,7459,0.854325,1,98.3153,-202.699,1346.74,0.122711,0.56802,0.0994979
7460,PROBLEM-NOT,7460,0.868912,1,97.972,-202.296,1347.76,0.128157,0.565834,0.0928092
7461,PROBLEM-NOT,7461,0.864433,1,97.6037,-202.082,1347.76,0.134248,0.567202,0.0893191
7462,PROBLEM-NOT,7462,0.861921,1,97.6231,-201.847,1348.15,0.13564,0.566845,0.0885048
7463,PROBLEM-NOT,7463,0.862903,1,97.8703,-201.737,1350.33,0.141826,0.563634,0.0846915
7464,PROBLEM-NOT,7464,0.855692,1,98.0885,-201.54,1351.17,0.149547,0.562989,0.0813109
7465,PROBLEM-NOT,7465,0.841409,1,98.3412,-201.411,1352.64,0.156505,0.562426,0.0787674
7466,PROBLEM-NOT,7466,0.8558,1,98.7023,-200.976,1353.02,0.164492,0.559562,0.0769865
7467,PROBLEM-NOT,7467,0.982028,1,98.8826,-200.302,1351.62,0.170197,0.555845,0.0773549
7468,PROBLEM-NOT,7468,0.982106,1,100.515,-200.913,1357.33,0.181556,0.529415,0.0690194
7469,PROBLEM-NOT,7469,0.983769,1,100.87,-200.825,1357.53,0.186488,0.52432,0.0649561
7470,PROBLEM-NOT,7470,0.983218,1,100.871,-200.728,1356.86,0.186347,0.523883,0.0646232
7471,PROBLEM-NOT,7471,0.983494,1,100.809,-200.471,1355.07,0.186117,0.523914,0.0640767
7472,PROBLEM-NOT,7472,0.9839,1,100.943,-200.204,1353.82,0.187963,0.521531,0.0629874
7473,PROBLEM-NOT,7473,0.983567,1,101.049,-199.728,1352.18,0.191721,0.519737,0.0604778
7474,PROBLEM-NOT,7474,0.984559,1,101.149,-199.886,1352.9,0.190573,0.519708,0.0608953
7475,PROBLEM-NOT,7475,0.9848,1,101.223,-199.997,1353.25,0.188781,0.519804,0.0614799
7476,PROBLEM-NOT,7476,0.983486,1,101.014,-200.75,1351.65,0.17088,0.521053,0.0693701
7477,PROBLEM-NOT,7477,0.984193,1,100.671,-201.29,1348.59,0.157122,0.523404,0.0761265
7478,PROBLEM-NOT,7478,0.9833,1,100.877,-202.146,1350.85,0.151822,0.525934,0.0823219
7479,PROBLEM-NOT,7479,0.983884,1,100.917,-202.264,1351.3,0.154156,0.525553,0.0829953
7480,PROBLEM-NOT,7480,0.982337,1,101.127,-201.971,1352.86,0.162703,0.523958,0.0803479
7481,PROBLEM-NOT,7481,0.98196,1,101.512,-201.721,1355.23,0.170652,0.525133,0.07592
7482,PROBLEM-NOT,7482,0.985213,1,101.727,-201.705,1359.37,0.174541,0.52531,0.0738714
7483,PROBLEM-NOT,7483,0.984855,1,101.541,-200.984,1356.04,0.175408,0.52871,0.072368
7484,PROBLEM-NOT,7484,0.984091,1,101.571,-200.827,1355.5,0.176949,0.52854,0.071793
7485,PROBLEM-NOT,7485,0.983235,1,101.867,-200.523,1355.08,0.179641,0.529337,0.0723136
7486,PROBLEM-NOT,7486,0.984793,1,102.221,-200.396,1355.46,0.182612,0.528641,0.0717516
7487,PROBLEM-NOT,7487,0.985983,1,102.676,-200.073,1355.09,0.18685,0.526396,0.069837
7488,PROBLEM-NOT,7488,0.985368,1,103.075,-199.757,1356.52,0.190392,0.525319,0.0682063
7489,PROBLEM-NOT,7489,0.984233,1,103.377,-199.074,1354.86,0.199288,0.526232,0.0631726
7490,PROBLEM-NOT,7490,0.984113,1,103.488,-199.273,1356.19,0.200385,0.524765,0.0627551
7491,PROBLEM-NOT,7491,0.984515,1,103.477,-199.319,1356.4,0.199835,0.524222,0.0629482
7492,PROBLEM-NOT,7492,0.984733,1,103.141,-199.223,1353.73,0.196442,0.525725,0.0663729
7493,PROBLEM-NOT,7493,0.983808,1,103.101,-199.31,1353.61,0.193586,0.525521,0.0672401
7494,PROBLEM-NOT,7494,0.981772,1,103.096,-198.631,1351.45,0.201961,0.526188,0.0628741
7495,PROBLEM-NOT,7495,0.978245,1,103.072,-197.727,1348.12,0.211889,0.527686,0.0578352
7496,PROBLEM-NOT,7496,0.977179,1,103.058,-196.523,1345.1,0.228241,0.526527,0.0503901
7497,PROBLEM-NOT,7497,0.978748,1,103.148,-195.549,1343.93,0.237334,0.526045,0.0439995
7498,PROBLEM-NOT,7498,0.977466,1,103.096,-195.208,1343.41,0.237644,0.527191,0.04324
7499,PROBLEM-NOT,7499,0.978551,1,103.029,-195.098,1342.74,0.237581,0.527842,0.0427573
7500,PROBLEM-NOT,7500,0.977493,1,102.778,-195.38,1341.1,0.226483,0.528307,0.0472024
7501,PROBLEM-NOT,7501,0.977686,1,102.646,-196.376,1342.06,0.211688,0.526743,0.0544006
7502,PROBLEM-NOT,7502,0.978152,1,102.747,-197.251,1342.92,0.204853,0.521278,0.0611099
7503,PROBLEM-NOT,7503,0.977913,1,102.674,-197.866,1342.07,0.196454,0.521494,0.0696678
7504,PROBLEM-NOT,7504,0.977577,1,102.674,-198.508,1342.55,0.192338,0.520658,0.0728495
7505,PROBLEM-NOT,7505,0.975532,1,102.746,-198.413,1343.12,0.197629,0.520152,0.0712421
7506,PROBLEM-NOT,7506,0.976931,1,102.754,-197.647,1341.64,0.208144,0.520444,0.0664168
7507,PROBLEM-NOT,7507,0.975134,1,102.902,-197.106,1342,0.214207,0.521014,0.0632945
7508,PROBLEM-NOT,7508,0.975511,1,102.949,-196.252,1341.02,0.220531,0.521351,0.0577465
7509,PROBLEM-NOT,7509,0.973029,1,102.839,-195.264,1338.45,0.229948,0.520754,0.0507205
7510,PROBLEM-NOT,7510,0.975043,1,102.625,-194.434,1335.7,0.233001,0.519559,0.0452902
7511,PROBLEM-NOT,7511,0.975988,1,102.565,-194.36,1335.3,0.228961,0.519996,0.0451105
7512,PROBLEM-NOT,7512,0.975989,1,102.26,-194.677,1333.99,0.217537,0.520555,0.0488915
7513,PROBLEM-NOT,7513,0.9775,1,101.672,-195.122,1329.77,0.205176,0.523144,0.0528661
7514,PROBLEM-NOT,7514,0.972613,1,101.813,-196.246,1332.02,0.198236,0.522764,0.0567361
7515,PROBLEM-NOT,7515,0.970846,1,102.056,-197.007,1335.82,0.19599,0.519955,0.058829
7516,PROBLEM-NOT,7516,0.969357,1,102.089,-197.116,1336.35,0.195992,0.519582,0.0594223
7517,PROBLEM-NOT,7517,0.967263,1,102.134,-197.246,1337.07,0.195734,0.51917,0.0602135
7518,PROBLEM-NOT,7518,0.965689,1,102.264,-197.63,1338.08,0.193432,0.517928,0.0649668
7519,PROBLEM-NOT,7519,0.963119,1,102.186,-197.657,1336.36,0.193899,0.517613,0.0691716
7520,PROBLEM-NOT,7520,0.966191,1,102.346,-197.958,1336.54,0.193284,0.516601,0.0711981
7521,PROBLEM-NOT,7521,0.966279,1,102.29,-197.935,1334.2,0.195277,0.51653,0.0727479
7522,PROBLEM-NOT,7522,0.967041,1,102.355,-198.211,1334.2,0.19508,0.516507,0.0733805
7523,PROBLEM-NOT,7523,0.967137,1,102.522,-198.493,1334.52,0.192235,0.516435,0.0767947
7524,PROBLEM-NOT,7524,0.967565,1,102.609,-198.462,1334.72,0.193736,0.516261,0.076883
7525,PROBLEM-NOT,7525,0.967923,1,102.897,-198.25,1334.67,0.197851,0.515829,0.0765107
7526,PROBLEM-NOT,7526,0.968101,1,103.292,-197.93,1335.34,0.204848,0.513389,0.0754487
7527,PROBLEM-NOT,7527,0.963558,1,103.625,-197.6,1335.95,0.207482,0.513272,0.0750652
7528,PROBLEM-NOT,7528,0.963402,1,104.105,-197.265,1336.18,0.205903,0.512246,0.0772994
7529,PROBLEM-NOT,7529,0.960581,1,104.404,-196.744,1335.08,0.203531,0.513021,0.0805861
7530,PROBLEM-NOT,7530,0.955803,1,104.75,-196.617,1335.08,0.204654,0.513174,0.0806209
7531,PROBLEM-NOT,7531,0.949401,1,105.492,-196.359,1335.51,0.205689,0.513025,0.0826772
7532,PROBLEM-NOT,7532,0.956092,1,106.026,-196.216,1335.11,0.20539,0.513005,0.0831978
7533,PROBLEM-NOT,7533,0.956396,1,106.605,-196.14,1335.12,0.204724,0.513243,0.0839479
7534,PROBLEM-NOT,7534,0.954488,1,107.253,-196.016,1334.94,0.202562,0.512729,0.087208
7535,PROBLEM-NOT,7535,0.946922,1,107.789,-195.878,1334.47,0.203354,0.51315,0.0879721
7536,PROBLEM-NOT,7536,0.952982,1,108.384,-195.852,1334.78,0.204552,0.512554,0.0883555
7537,PROBLEM-NOT,7537,0.956094,1,109.003,-195.871,1335.36,0.206021,0.511931,0.088344
7538,PROBLEM-NOT,7538,0.953509,1,109.373,-195.91,1335.75,0.207227,0.511277,0.0884276
7539,PROBLEM-NOT,7539,0.952102,1,109.663,-195.732,1334.71,0.207947,0.511455,0.0887975
7540,PROBLEM-NOT,7540,0.953519,1,109.95,-195.719,1334.78,0.208526,0.5119,0.0890684
7541,PROBLEM-NOT,7541,0.955206,1,110.131,-195.876,1335.82,0.208415,0.514346,0.0894131
7542,PROBLEM-NOT,7542,0.955539,1,110.183,-195.907,1336.08,0.208913,0.514196,0.0894445
7543,PROBLEM-NOT,7543,0.954163,1,110.211,-195.89,1336.09,0.209265,0.514383,0.0894554
7544,PROBLEM-NOT,7544,0.95545,1,110.248,-195.769,1336.84,0.212371,0.514664,0.0892723
7545,PROBLEM-NOT,7545,0.957202,1,110.214,-195.549,1337.06,0.214945,0.515308,0.0892188
7546,PROBLEM-NOT,7546,0.957421,1,109.674,-195.178,1335.57,0.220236,0.516238,0.0867484
7547,PROBLEM-NOT,7547,0.956031,1,109.078,-194.78,1333.96,0.221981,0.522447,0.0859909
7548,PROBLEM-NOT,7548,0.958812,1,108.374,-194.093,1332.07,0.223678,0.525002,0.0832713
7549,PROBLEM-NOT,7549,0.958062,1,107.338,-192.969,1326.85,0.227296,0.52837,0.0790191
7550,PROBLEM-NOT,7550,0.958758,1,106.519,-191.881,1322.96,0.229822,0.531531,0.0725378
7551,PROBLEM-NOT,7551,0.957457,1,105.863,-190.852,1322.12,0.24585,0.536261,0.0619336
7552,PROBLEM-NOT,7552,0.959507,1,105.148,-189.792,1320.68,0.254789,0.541418,0.0534337
7553,PROBLEM-NOT,7553,0.959492,1,104.618,-188.984,1321.31,0.263435,0.544187,0.0450114
7554,PROBLEM-NOT,7554,0.96115,1,104.271,-188.614,1324.32,0.270833,0.542993,0.036226
7555,PROBLEM-NOT,7555,0.962945,1,103.696,-188.245,1323.55,0.274012,0.544097,0.0317326
7556,PROBLEM-NOT,7556,0.966493,1,102.973,-188.033,1320.65,0.270719,0.54759,0.030412
7557,PROBLEM-NOT,7557,0.96763,1,102.519,-189.08,1323.19,0.259077,0.553781,0.0328468
7558,PROBLEM-NOT,7558,0.968068,1,101.916,-190.277,1324.24,0.233569,0.55627,0.0452104
7559,PROBLEM-NOT,7559,0.967642,1,101.303,-191.664,1324.76,0.206072,0.556743,0.0606529
7560,PROBLEM-NOT,7560,0.965954,1,100.812,-192.91,1324.56,0.185925,0.55516,0.0732665
7561,PROBLEM-NOT,7561,0.964609,1,100.646,-194.823,1326.39,0.160332,0.554105,0.0876203
7562,PROBLEM-NOT,7562,0.939089,1,102.125,-199.275,1339.35,0.19529,0.482493,0.0513753
7563,PROBLEM-NOT,7563,0.956565,1,101.331,-200.097,1338.53,0.147217,0.536278,0.0903615
7564,PROBLEM-NOT,7564,0.95964,1,101.101,-199.968,1335.55,0.126423,0.548544,0.114178
7565,PROBLEM-NOT,7565,0.964913,1,101.234,-199.496,1334.18,0.129022,0.553123,0.119882
7566,PROBLEM-NOT,7566,0.957311,1,101.287,-198.182,1333.76,0.147321,0.554728,0.113564
7567,PROBLEM-NOT,7567,0.926706,1,102.877,-197.906,1340.79,0.227487,0.480567,0.0363222
7568,PROBLEM-NOT,7568,0.961615,1,102.454,-196.922,1342.61,0.208415,0.537451,0.0622227
7569,PROBLEM-NOT,7569,0.963358,1,101.717,-194.882,1336.64,0.205807,0.552738,0.0707897
7570,PROBLEM-NOT,7570,0.913703,1,102.879,-195.182,1340.79,0.260433,0.480111,0.0127754
7571,PROBLEM-NOT,7571,0.950497,1,101.553,-193.722,1336.65,0.233232,0.542377,0.0375668
7572,PROBLEM-NOT,7572,0.958719,1,100.926,-192.371,1333.04,0.225726,0.5574,0.0455601
7573,PROBLEM-NOT,7573,0.920252,1,102.091,-192.64,1341,0.242915,0.486594,0.0124851
7574,PROBLEM-NOT,7574,0.957323,1,100.832,-191.133,1335.4,0.238648,0.548248,0.0264749
7575,PROBLEM-NOT,7575,0.895479,1,101.345,-188.7,1329.16,0.2875,0.475133,-0.0162731
7576,PROBLEM-NOT,7576,0.945313,1,100.471,-187.921,1328.35,0.277063,0.542815,-0.00260641
7577,PROBLEM-NOT,7577,0.891502,1,101.063,-188.184,1326.29,0.287361,0.470904,-0.0208671
7578,PROBLEM-NOT,7578,0.952348,1,100.22,-189.513,1326.43,0.240891,0.534913,0.0118285
7579,PROBLEM-NOT,7579,0.958192,1,100.435,-190.864,1328.21,0.20683,0.556546,0.0328105
7580,PROBLEM-NOT,7580,0.906262,1,101.247,-191.3,1327.81,0.245433,0.478241,0.000558666
7581,PROBLEM-NOT,7581,0.945578,1,101.013,-190.292,1326.48,0.245322,0.538578,0.013023
7582,PROBLEM-NOT,7582,0.956424,1,100.88,-189.783,1325.52,0.229132,0.556462,0.0256052
7583,PROBLEM-NOT,7583,0.913846,1,101.11,-191.834,1323.71,0.218507,0.472788,0.00807372
7584,PROBLEM-NOT,7584,0.944144,1,101.085,-194.981,1330.11,0.161443,0.532647,0.0499934
7585,PROBLEM-NOT,7585,0.955574,1,101.367,-195.628,1326.98,0.143304,0.549618,0.0689349
7586,PROBLEM-NOT,7586,0.932505,1,102.074,-195.566,1324.55,0.228001,0.478949,0.0179264
7587,PROBLEM-NOT,7587,0.956764,1,101.632,-193.716,1323.06,0.216077,0.534771,0.0338438
7588,PROBLEM-NOT,7588,0.958511,1,101.102,-192.553,1319.73,0.196004,0.552556,0.045421
7589,PROBLEM-NOT,7589,0.920643,1,101.848,-194.352,1324.93,0.237972,0.480379,0.00442414
7590,PROBLEM-NOT,7590,0.954272,1,101.057,-193.576,1322.21,0.209746,0.535553,0.0298592
7591,PROBLEM-NOT,7591,0.956053,1,100.664,-192.894,1318.8,0.186326,0.555325,0.0470825
7592,PROBLEM-NOT,7592,0.926195,1,101.402,-194.498,1325.43,0.240748,0.492073,0.0109355
7593,PROBLEM-NOT,7593,0.954338,1,101.219,-193.712,1325.88,0.214852,0.544171,0.0313061
7594,PROBLEM-NOT,7594,0.934042,1,101.735,-194.274,1328.56,0.249359,0.486793,0.00447988
7595,,7595,0.95908,1,101.116,-193.166,1325.91,0.226503,0.54181,0.0263979
7596,,7596,0.93801,1,101.822,-194.303,1333.86,0.26328,0.4908,0.00132014
7597,,7597,0.95907,1,101.342,-193.453,1333.8,0.234457,0.549509,0.0257477
7598,,7598,0.939644,1,102.282,-194.367,1340.38,0.279199,0.489575,-0.00723577
7599,,7599,0.962873,1,102.144,-193.824,1342.85,0.253935,0.54704,0.0167713
7600,,7600,0.72738,1,102.237,-193.645,1344.98,0.237237,0.560615,0.0315497
7601,,7601,0.761871,1,100.288,-190.778,1323.69,0.260116,0.593149,0.0425523
7602,,7602,0.747968,1,99.6904,-189.829,1315.41,0.286049,0.605875,0.0420185
7603,,7603,0.733388,1,99.5305,-189.473,1313.37,0.299955,0.608405,0.0405015
7604,,7604,0.74268,1,99.4048,-189.184,1312.75,0.308299,0.607512,0.0356159
7605,,7605,0.75565,1,99.6148,-189.28,1315.37,0.314132,0.60711,0.030056
7606,,7606,0.748662,1,99.6654,-189.374,1315.81,0.314076,0.605701,0.0294396
7607,,7607,0.738191,1,99.8701,-190.032,1317.52,0.307662,0.601753,0.0294287
7608,,7608,0.774101,1,99.8947,-191.257,1318.16,0.289046,0.596338,0.038522
7609,,7609,0.768818,1,99.731,-193.134,1317.61,0.239802,0.58665,0.0597882
7610,,7610,0.790596,1,99.3705,-195.769,1317.6,0.187565,0.579372,0.0851473
7611,,7611,0.791567,1,98.8978,-198.153,1315.59,0.143625,0.578633,0.108217
7612,,7612,0.773284,1,98.9134,-200.272,1318,0.104104,0.577201,0.129458
7613,,7613,0.763833,1,98.8749,-201.534,1320.34,0.0907031,0.576855,0.1388
7614,,7614,0.764773,1,98.7695,-201.753,1322.01,0.0920812,0.576037,0.142847
7615,,7615,0.752896,1,98.4375,-201.386,1324.04,0.104325,0.578949,0.140421
7616,,7616,0.743127,1,98.1585,-201.049,1328.81,0.122617,0.583262,0.13255
7617,,7617,0.771143,1,97.7221,-200.083,1330.29,0.143479,0.585763,0.122477
7618,,7618,0.7643,1,97.1582,-199.159,1332.34,0.160414,0.589057,0.113792
7619,,7619,0.766572,1,97.0204,-198.562,1335.83,0.171364,0.58788,0.105926
7620,,7620,0.769691,1,96.8786,-198.241,1338.86,0.179157,0.590149,0.101609
7621,,7621,0.76643,1,96.7571,-197.897,1341.44,0.189091,0.589981,0.0939877
7622,,7622,0.750363,1,96.4477,-197.861,1341.33,0.190814,0.590947,0.0930234
7623,,7623,0.731485,1,96.1883,-197.728,1341.38,0.19474,0.592671,0.0910074
7624,,7624,0.753407,1,96.1855,-197.743,1341.76,0.195801,0.593238,0.0905063
7625,,7625,0.757798,1,96.2322,-197.797,1342.63,0.197346,0.593456,0.0903636
7626,,7626,0.762058,1,96.2133,-197.508,1342.75,0.198194,0.593062,0.0902092
7627,,7627,0.768489,1,96.1927,-197.199,1342.63,0.200946,0.593805,0.089805
7628,,7628,0.770316,1,96.1315,-196.832,1341.98,0.20362,0.594813,0.0890585
7629,,7629,0.764556,1,96.1268,-196.572,1341.9,0.207624,0.596072,0.0885995
7630,,7630,0.776878,1,96.1676,-196.551,1341.99,0.208715,0.597041,0.0878541
7631,,7631,0.787009,1,96.2138,-196.408,1341.34,0.209011,0.599801,0.0865977
7632,,7632,0.787031,1,96.4716,-196.53,1342.43,0.21071,0.59925,0.085787
7633,,7633,0.782612,1,96.5692,-196.59,1342.84,0.210395,0.599491,0.0859564
7634,,7634,0.785387,1,96.6344,-196.624,1343.16,0.210054,0.5993,0.0858857
7635,,7635,0.78351,1,96.6814,-196.671,1343.57,0.209799,0.599197,0.0856768
7636,,7636,0.777511,1,96.8768,-196.54,1343.69,0.214062,0.59703,0.0848626
7637,,7637,0.77038,1,96.9135,-196.009,1341.89,0.217764,0.596122,0.0845648
7638,,7638,0.779847,1,97.0597,-196.115,1343.64,0.217443,0.596101,0.0840577
7639,,7639,0.788017,1,97.1414,-196.101,1344.04,0.218391,0.598707,0.0829338
7640,,7640,0.784054,1,97.1645,-196.067,1344.07,0.21798,0.598419,0.0826881
7641,,7641,0.796358,1,97.0428,-195.707,1341.26,0.214068,0.60141,0.0824146
7642,,7642,0.798425,1,97.2381,-195.845,1341.05,0.207721,0.602017,0.0858345
7643,,7643,0.803907,1,97.516,-196.264,1342.99,0.199904,0.602234,0.0880355
7644,,7644,0.797415,1,97.5335,-196.245,1342.7,0.199882,0.60244,0.0879722
7645,,7645,0.798395,1,97.5784,-196.315,1343.11,0.199709,0.602208,0.0879308
7646,,7646,0.808125,1,97.6153,-196.313,1343.18,0.20018,0.601926,0.0875475
7647,,7647,0.799877,1,97.6567,-196.292,1343.22,0.200855,0.601507,0.0871699
7648,,7648,0.793487,1,97.8344,-196.411,1344.96,0.202655,0.599812,0.0867943
7649,,7649,0.783947,1,97.88,-196.329,1344.77,0.204078,0.599527,0.0867686
7650,WHY,7650,0.789043,1,97.923,-196.237,1344.3,0.205468,0.599951,0.0864501
