time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
6009,REDUCE,6009,0.975228,1,36.6486,-193.869,1341.17,0.0263129,-0.284596,-0.164861
6010,REDUCE,6010,0.976119,1,36.637,-193.848,1340.87,0.0262293,-0.285024,-0.165043
6011,REDUCE,6011,0.975731,1,36.6215,-193.801,1340.48,0.026381,-0.285648,-0.165117
6012,REDUCE,6012,0.973914,1,36.6037,-193.742,1339.77,0.0269439,-0.286332,-0.165208
6013,REDUCE,6013,0.971849,1,36.5659,-193.636,1338.34,0.0299745,-0.287447,-0.165545
6014,REDUCE,6014,0.973389,1,36.5491,-193.589,1337.84,0.0301057,-0.28778,-0.165669
6015,REDUCE,6015,0.97436,1,36.5276,-193.528,1337.37,0.0304072,-0.288282,-0.165847
6016,REDUCE,6016,0.9737,1,36.4855,-193.572,1337.67,0.030292,-0.288008,-0.165925
6017,REDUCE,6017,0.973485,1,36.4311,-193.678,1338.45,0.0297693,-0.287219,-0.1659
6018,REDUCE,6018,0.974488,1,36.3627,-193.666,1338.29,0.029924,-0.286908,-0.166159
6019,REDUCE,6019,0.974522,1,36.3069,-193.641,1337.96,0.0305549,-0.28712,-0.166515
6020,REDUCE,6020,0.974831,1,36.2255,-193.564,1337.31,0.0308161,-0.286438,-0.167059
6021,REDUCE,6021,0.974489,1,36.1539,-193.53,1336.99,0.0310184,-0.285667,-0.167555
6022,REDUCE,6022,0.973935,1,36.0982,-193.556,1337.01,0.0310499,-0.285212,-0.168092
6023,REDUCE,6023,0.973483,1,36.0565,-193.591,1337.08,0.0305544,-0.284139,-0.168585
6024,REDUCE,6024,0.97314,1,35.9907,-193.823,1337.22,0.0267262,-0.283872,-0.169496
6025,REDUCE,6025,0.971917,1,35.9309,-194.273,1338.55,0.0259042,-0.285728,-0.170237
6026,REDUCE,6026,0.971486,1,35.9402,-194.288,1338.55,0.0259937,-0.286027,-0.170514
6027,REDUCE,6027,0.971163,1,35.9407,-194.271,1338.38,0.0262138,-0.286316,-0.170779
6028,REDUCE,6028,0.969938,1,35.9073,-194.226,1337.7,0.0255009,-0.286942,-0.171078
6029,REDUCE,6029,0.969152,1,35.8612,-194.234,1337.09,0.0233395,-0.286968,-0.171515
6030,REDUCE,6030,0.969294,1,35.936,-194.799,1339.97,0.0242179,-0.283742,-0.172484
6031,REDUCE,6031,0.970345,1,35.6877,-194.376,1336.55,0.0226724,-0.286071,-0.173586
6032,REDUCE,6032,0.970803,1,35.5574,-194.406,1335.7,0.0212993,-0.285575,-0.173407
6033,REDUCE,6033,0.96984,1,35.4332,-194.859,1337.93,0.0234021,-0.282061,-0.171857
6034,REDUCE,6034,0.968947,1,35.3978,-194.978,1338.85,0.0245145,-0.281556,-0.172282
6035,REDUCE,6035,0.968116,1,35.2411,-195.204,1340.94,0.0289092,-0.278478,-0.174124
6036,REDUCE,6036,0.967837,1,35.2321,-195.235,1341.24,0.0294961,-0.278358,-0.174412
6037,REDUCE,6037,0.967576,1,35.2271,-195.254,1341.47,0.0300877,-0.278085,-0.17461
6038,REDUCE,6038,0.967212,1,35.231,-195.278,1341.69,0.0305868,-0.278006,-0.174699
6039,REDUCE,6039,0.967668,1,35.2319,-195.272,1341.69,0.0308646,-0.278347,-0.174725
6040,REDUCE,6040,0.96851,1,35.2442,-195.284,1341.92,0.0304808,-0.278439,-0.17467
6041,REDUCE,6041,0.969387,1,35.2706,-195.318,1342.42,0.0289665,-0.278253,-0.174471
6042,REDUCE,6042,0.969928,1,35.3415,-195.302,1342.49,0.028383,-0.278617,-0.174531
6043,REDUCE,6043,0.96955,1,35.4369,-195.249,1342.29,0.0277887,-0.279604,-0.174577
6044,REDUCE,6044,0.96896,1,35.6818,-195.476,1344.2,0.0286493,-0.277922,-0.174048
6045,REDUCE,6045,0.966166,1,36.0123,-195.699,1346.88,0.0316941,-0.274463,-0.172666
6046,REDUCE,6046,0.966652,1,36.0992,-195.742,1347.19,0.0308789,-0.274887,-0.17284
6047,REDUCE,6047,0.966864,1,36.3527,-195.767,1347.22,0.0301607,-0.279103,-0.172744
6048,REDUCE,6048,0.969768,1,36.4222,-195.595,1346.48,0.0303515,-0.280063,-0.172797
6049,,6049,0.968281,1,36.6681,-195.119,1344.12,0.0293128,-0.282193,-0.173054
6050,,6050,0.967072,1,36.7238,-195.058,1343.94,0.028903,-0.282253,-0.173243
6051,,6051,0.96717,1,36.7843,-194.991,1343.74,0.0287562,-0.282316,-0.173328
6052,,6052,0.966971,1,36.8683,-194.96,1343.8,0.0284985,-0.282646,-0.17321
6053,,6053,0.966708,1,36.9499,-194.882,1343.54,0.0284097,-0.283655,-0.172675
6054,,6054,0.967249,1,37.042,-194.832,1343.33,0.0280493,-0.284689,-0.172417
6055,,6055,0.966523,1,37.3906,-195.151,1345.35,0.0271839,-0.28642,-0.172227
6056,,6056,0.965647,1,37.4519,-195.231,1345.88,0.0262626,-0.286466,-0.172285
6057,,6057,0.965398,1,37.4883,-195.261,1346.08,0.0253062,-0.287016,-0.1724
6058,,6058,0.964527,1,37.5074,-195.256,1346.04,0.0246935,-0.287941,-0.172429
6059,,6059,0.964466,1,37.5119,-195.213,1345.75,0.0242599,-0.288898,-0.172425
6060,,6060,0.964236,1,37.4494,-194.913,1343.62,0.0240295,-0.291192,-0.172572
6061,,6061,0.964361,1,37.431,-194.751,1342.39,0.0241569,-0.292126,-0.17277
6062,,6062,0.964763,1,37.415,-194.602,1341.29,0.0244999,-0.293004,-0.172801
6063,,6063,0.964922,1,37.4062,-194.482,1340.41,0.0250866,-0.293857,-0.172707
6064,,6064,0.965212,1,37.3897,-194.377,1339.49,0.0256392,-0.294885,-0.172758
6065,,6065,0.965992,1,37.3624,-194.24,1338.31,0.0261298,-0.29591,-0.172833
6066,,6066,0.965071,1,37.3519,-194.2,1338.07,0.0263043,-0.296348,-0.172736
6067,,6067,0.964932,1,37.3488,-194.201,1338.14,0.0264212,-0.296843,-0.172617
6068,,6068,0.964988,1,37.3428,-194.192,1338.11,0.0264918,-0.297256,-0.172492
6069,,6069,0.965105,1,37.3368,-194.18,1338.04,0.0265608,-0.297551,-0.172377
6070,,6070,0.964268,1,37.333,-193.885,1337.35,0.0298923,-0.296729,-0.172093
6071,,6071,0.965046,1,37.313,-194.046,1337.39,0.0254516,-0.29549,-0.172181
6072,,6072,0.966218,1,37.3567,-193.971,1337.04,0.0251368,-0.29485,-0.171991
6073,,6073,0.966417,1,37.4481,-193.748,1335.72,0.0256512,-0.292891,-0.171281
6074,,6074,0.966435,1,37.4906,-193.762,1336.13,0.0248478,-0.293119,-0.171298
6075,,6075,0.966664,1,37.5379,-193.87,1337.27,0.0227755,-0.293109,-0.171253
6076,,6076,0.96647,1,37.574,-193.946,1338.05,0.0224077,-0.29386,-0.171429
6077,,6077,0.966881,1,37.6054,-193.995,1338.66,0.0222451,-0.294393,-0.171633
6078,,6078,0.965144,1,37.7073,-194.445,1342.81,0.0204553,-0.294087,-0.173802
6079,,6079,0.964476,1,37.7353,-194.721,1345.91,0.0182373,-0.293484,-0.177933
6080,,6080,0.963491,1,37.7403,-195.109,1349.44,0.0154208,-0.293194,-0.179666
6081,,6081,0.961408,1,37.7243,-195.281,1350.64,0.0153789,-0.292258,-0.179639
6082,,6082,0.962495,1,37.7023,-195.724,1351.9,0.014272,-0.291105,-0.180058
6083,,6083,0.962969,1,37.6915,-196.054,1352.54,0.0107104,-0.29003,-0.18074
6084,,6084,0.96088,1,37.8743,-196.748,1356.91,0.0102893,-0.285753,-0.181421
6085,,6085,0.959396,1,38.1629,-197.62,1362.43,0.0115207,-0.279576,-0.182402
6086,BAN,6086,0.957457,1,38.2751,-198.152,1365.87,0.0112518,-0.277821,-0.182997
6087,BAN,6087,0.956071,1,38.3758,-199.004,1370.96,0.0120189,-0.276433,-0.184009
6088,BAN,6088,0.955181,1,38.4692,-199.425,1373.67,0.0127411,-0.275117,-0.183715
6089,BAN,6089,0.954167,1,38.556,-199.956,1376.72,0.0170293,-0.274338,-0.18292
6090,BAN,6090,0.952667,1,38.5881,-200.167,1378.15,0.0179562,-0.273961,-0.182818
6091,BAN,6091,0.952325,1,38.6092,-200.331,1379.32,0.018921,-0.273358,-0.18296
6092,BAN,6092,0.95175,1,38.6206,-200.451,1380.18,0.0195184,-0.272837,-0.183003
6093,BAN,6093,0.951084,1,38.6352,-200.565,1380.97,0.020031,-0.272021,-0.18311
6094,BAN,6094,0.952071,1,38.6037,-200.917,1383.65,0.0194823,-0.272184,-0.183614
6095,BAN,6095,0.952533,1,38.5102,-201.504,1388.49,0.01873,-0.26991,-0.183093
6096,BAN,6096,0.952527,1,38.5042,-201.601,1389.13,0.0182533,-0.269402,-0.182972
6097,BAN,6097,0.952779,1,38.4974,-201.658,1389.51,0.018126,-0.269152,-0.182834
6098,BAN,6098,0.952082,1,38.5068,-201.706,1389.89,0.0179032,-0.268763,-0.182742
6099,BAN,6099,0.951446,1,38.5219,-201.723,1390.07,0.0175696,-0.268391,-0.182714
6100,BAN,6100,0.951311,1,38.5434,-201.678,1389.75,0.0174883,-0.268933,-0.182599
6101,BAN,6101,0.952424,1,38.5684,-201.6,1389.2,0.0173883,-0.269865,-0.182416
6102,BAN,6102,0.952825,1,38.6171,-201.538,1388.79,0.0175583,-0.270296,-0.181815
6103,BAN,6103,0.951653,1,38.7864,-201.601,1389.01,0.0199855,-0.270266,-0.179004
6104,BAN,6104,0.952156,1,38.8345,-201.631,1389.19,0.0200332,-0.270487,-0.178541
6105,BAN,6105,0.952204,1,38.8748,-201.665,1389.4,0.0198936,-0.270872,-0.178089
6106,BAN,6106,0.951298,1,38.9025,-201.733,1389.75,0.019161,-0.270901,-0.177852
6107,BAN,6107,0.95179,1,38.9238,-201.847,1390.33,0.0182375,-0.270595,-0.177674
6108,BAN,6108,0.952518,1,38.9126,-201.849,1389.61,0.0150773,-0.269742,-0.177254
6109,BAN,6109,0.953621,1,38.9421,-201.936,1390.15,0.0145286,-0.270035,-0.177193
6110,BAN,6110,0.952536,1,38.9319,-202,1390.12,0.0141428,-0.269775,-0.177205
6111,BAN,6111,0.950944,1,38.8455,-201.948,1388.52,0.0148444,-0.269423,-0.177103
6112,BAN,6112,0.95286,1,38.856,-202.103,1389.1,0.0149476,-0.269,-0.177213
6113,BAN,6113,0.954586,1,38.9888,-202.832,1392.78,0.0166624,-0.267501,-0.177358
6114,BAN,6114,0.952287,1,38.8957,-203.124,1392.72,0.0161038,-0.265789,-0.177731
6115,BAN,6115,0.950793,1,38.6098,-203.494,1392.47,0.0107996,-0.261912,-0.18048
6116,BAN,6116,0.95138,1,38.452,-203.736,1393.18,0.0117799,-0.261939,-0.178119
6117,BAN,6117,0.949988,1,38.3074,-204.273,1388.52,0.00454619,-0.263238,-0.179069
6118,BAN,6118,0.943453,1,37.9175,-205.397,1387.55,-0.00379226,-0.265123,-0.177546
6119,BAN,6119,0.94111,1,37.4913,-206.806,1384.6,-0.0157785,-0.264514,-0.176989
6120,BAN,6120,0.945779,1,37.3304,-207.575,1384.13,-0.0154868,-0.264637,-0.176242
6121,BAN,6121,0.952042,1,36.8466,-205.882,1373.27,-0.0224702,-0.273824,-0.173905
6122,BAN,6122,0.952845,1,36.6047,-203.701,1364.77,-0.015532,-0.280362,-0.173864
6123,BAN,6123,0.955828,1,36.2246,-201.115,1358.8,-0.00173434,-0.283133,-0.16965
6124,BAN,6124,0.958379,1,36.2077,-199.879,1358.6,0.00924719,-0.28374,-0.165741
6125,BAN,6125,0.960709,1,36.2027,-198.579,1357.56,0.0199629,-0.284594,-0.162634
6126,BAN,6126,0.957427,1,36.1831,-198.213,1355.48,0.018182,-0.283332,-0.162188
6127,BAN,6127,0.95727,1,35.874,-198.735,1352.26,0.00887301,-0.283896,-0.164875
6128,BAN,6128,0.954915,1,35.2419,-200.213,1344.05,-0.0193059,-0.284735,-0.170905
6129,BAN,6129,0.950928,1,34.8624,-202.355,1342.01,-0.038868,-0.285539,-0.174228
6130,BAN,6130,0.954405,1,34.7855,-204.122,1340.94,-0.0464795,-0.285931,-0.173854
6131,BAN,6131,0.954246,1,34.9141,-204.632,1338.44,-0.0465969,-0.287864,-0.171362
6132,BAN,6132,0.956021,1,35.2773,-204.43,1337.45,-0.0382527,-0.290028,-0.166056
6133,BAN,6133,0.958574,1,35.8388,-203.621,1340.34,-0.0193887,-0.293407,-0.158077
6134,BAN,6134,0.958915,1,36.8131,-202.904,1348.94,0.00238465,-0.295312,-0.148287
6135,BAN,6135,0.960998,1,37.7324,-201.271,1348.5,0.0175298,-0.294,-0.139022
6136,BAN,6136,0.959579,1,38.7237,-200.842,1352.25,0.0167726,-0.29575,-0.132672
6137,BAN,6137,0.962141,1,39.394,-201.094,1353.43,0.0135536,-0.295435,-0.133021
6138,BAN,6138,0.959613,1,39.768,-201.599,1353.18,0.00501353,-0.295036,-0.13606
6139,BAN,6139,0.958796,1,39.8827,-201.944,1351.65,0.00149172,-0.294366,-0.137645
6140,BAN,6140,0.958466,1,39.9199,-202.009,1351.69,0.000716952,-0.293382,-0.137853
6141,BAN,6141,0.961131,1,40.0509,-201.514,1349.85,0.00732774,-0.293345,-0.134491
6142,BAN,6142,0.966283,1,40.1934,-200.895,1350.45,0.0142212,-0.294599,-0.135038
6143,BAN,6143,0.96659,1,40.2851,-200.355,1350.92,0.0150355,-0.29441,-0.135238
6144,BAN,6144,0.966766,1,40.3236,-200.357,1351.47,0.0139282,-0.293867,-0.136285
6145,BAN,6145,0.963003,1,40.3684,-200.826,1352.29,0.00596896,-0.293959,-0.143219
6146,BAN,6146,0.960487,1,40.2624,-201.38,1352.34,0.000657644,-0.293486,-0.14452
6147,BAN,6147,0.958948,1,40.1251,-202.056,1352.64,-0.00648207,-0.292494,-0.145852
6148,BAN,6148,0.960168,1,39.5926,-202.551,1352.16,-0.0130866,-0.289001,-0.148211
6149,BAN,6149,0.959499,1,39.1038,-202.625,1355.14,-0.00600079,-0.281659,-0.146928
6150,BAN,6150,0.963099,1,38.5426,-201.24,1352.58,0.00585981,-0.279621,-0.143676
6151,BAN,6151,0.960658,1,37.778,-199.633,1355.34,0.0249848,-0.274807,-0.137564
6152,BAN,6152,0.964566,1,37.4035,-198.216,1357.48,0.0404955,-0.264556,-0.132983
6153,BAN,6153,0.96555,1,36.9776,-197.112,1359.1,0.0411267,-0.267281,-0.132269
6154,BAN,6154,0.9658,1,36.652,-197.096,1359.85,0.0357895,-0.26882,-0.131536
6155,BAN,6155,0.965265,1,36.1032,-197.368,1354.79,0.0216069,-0.270684,-0.135491
6156,BAN,6156,0.966316,1,35.721,-198.738,1353.13,0.0056293,-0.273027,-0.141334
6157,BAN,6157,0.966877,1,35.2684,-199.732,1349.79,-0.00586069,-0.275155,-0.147792
6158,BAN,6158,0.969987,1,35.1643,-201.083,1352.41,-0.00914476,-0.276677,-0.150312
6159,BAN,6159,0.967571,1,35.2292,-201.683,1355.34,-0.00400014,-0.276074,-0.149588
6160,BAN,6160,0.970402,1,35.5553,-201.856,1361.35,0.00901463,-0.27667,-0.146985
6161,BAN,6161,0.967331,1,35.8437,-200.608,1364.33,0.0258713,-0.273576,-0.140135
6162,BAN,6162,0.961169,1,36.7087,-201.691,1380.41,0.0468362,-0.261025,-0.133525
6163,BAN,6163,0.960342,1,37.5949,-202.413,1388.16,0.0495834,-0.255109,-0.130453
6164,BAN,6164,0.953844,1,38.3752,-204.45,1397.73,0.0408487,-0.251657,-0.13299
6165,BAN,6165,0.950187,1,39.1038,-207.276,1407.85,0.0340687,-0.249089,-0.135051
6166,BAN,6166,0.950895,1,39.4752,-210.517,1418.95,0.0287331,-0.239872,-0.132559
6167,BAN,6167,0.950298,1,39.6539,-212.232,1421.74,0.0346906,-0.236204,-0.128775
6168,BAN,6168,0.952913,1,39.9557,-212.972,1428.17,0.0461265,-0.232331,-0.125779
6169,BAN,6169,0.951374,1,40.016,-211.751,1428.68,0.0577163,-0.228648,-0.122839
6170,BAN,6170,0.945765,1,40.2861,-208.834,1426.52,0.0816925,-0.219063,-0.11857
6171,BAN,6171,0.9509,1,40.5821,-206.362,1425.16,0.0934711,-0.212739,-0.112941
6172,BAN,6172,0.954085,1,41.0744,-203.433,1418.53,0.0994283,-0.215112,-0.109587
6173,BAN,6173,0.951098,1,41.3516,-203.277,1419.85,0.0894899,-0.215453,-0.109803
6174,BAN,6174,0.947896,1,41.2274,-203.867,1417.86,0.0745407,-0.214939,-0.110929
6175,BAN,6175,0.947459,1,41.0652,-205.023,1414.57,0.0581792,-0.218492,-0.114411
6176,BAN,6176,0.949047,1,40.8326,-206.127,1412.64,0.0496981,-0.217323,-0.118358
6177,BAN,6177,0.949751,1,40.7763,-206.714,1412.39,0.0493799,-0.21741,-0.119032
6178,BAN,6178,0.952092,1,40.8326,-206.085,1412.08,0.0594373,-0.217971,-0.119255
6179,BAN,6179,0.948308,1,41.0648,-204.883,1414,0.0690718,-0.218844,-0.119343
6180,BAN,6180,0.947193,1,41.1592,-204.182,1414.52,0.0717354,-0.219454,-0.11912
6181,BAN,6181,0.944642,1,41.078,-204,1412.59,0.0709764,-0.220059,-0.119367
6182,BAN,6182,0.94539,1,40.9484,-205.156,1414.69,0.0603415,-0.221078,-0.120089
6183,BAN,6183,0.943073,1,40.8154,-205.691,1413.5,0.0577535,-0.221047,-0.120562
6184,BAN,6184,0.952067,1,40.7778,-205.658,1413.14,0.0579346,-0.220292,-0.120712
6185,BAN,6185,0.957386,1,40.7335,-205.535,1412.67,0.0601803,-0.219989,-0.120612
6186,BAN,6186,0.957392,1,40.4276,-205.437,1412.33,0.0609677,-0.219302,-0.121074
6187,BAN,6187,0.955284,1,40.1169,-205.312,1411.8,0.0593019,-0.218996,-0.122337
6188,BAN,6188,0.956572,1,39.6778,-205.147,1409.47,0.056181,-0.214831,-0.124479
6189,BAN,6189,0.956254,1,39.3697,-205.303,1409,0.0520429,-0.212216,-0.126168
6190,BAN,6190,0.958625,1,39.314,-205.53,1410.3,0.0532992,-0.214602,-0.127887
6191,BAN,6191,0.958584,1,39.2807,-205.55,1410.34,0.0535354,-0.216067,-0.128387
6192,BAN,6192,0.957952,1,39.241,-205.513,1410.02,0.05366,-0.217531,-0.128753
6193,BAN,6193,0.957934,1,39.2016,-205.454,1409.57,0.0536635,-0.218859,-0.129076
6194,,6194,0.958935,1,39.0073,-205.593,1409.22,0.0523361,-0.221386,-0.131579
6195,,6195,0.957709,1,38.9298,-206.053,1410.57,0.052221,-0.223604,-0.133078
6196,,6196,0.961033,1,38.8725,-206.065,1410.28,0.0523521,-0.222944,-0.133253
6197,,6197,0.963092,1,38.8038,-206.053,1409.83,0.0523813,-0.221689,-0.133216
6198,,6198,0.962287,1,38.7102,-206.019,1409.3,0.052479,-0.220859,-0.133451
6199,,6199,0.962502,1,38.5946,-205.978,1408.78,0.0526765,-0.220649,-0.133815
6200,,6200,0.96449,1,38.2848,-205.754,1407.32,0.0526296,-0.21872,-0.134224
6201,,6201,0.963436,1,37.9194,-205.111,1404.4,0.0551919,-0.220224,-0.134084
6202,,6202,0.966268,1,37.872,-204.998,1404.09,0.0563597,-0.22008,-0.134462
6203,,6203,0.965386,1,37.8351,-204.805,1403.98,0.0609651,-0.221073,-0.134942
6204,,6204,0.961662,1,37.7742,-204.819,1403.59,0.0569647,-0.220192,-0.135749
6205,,6205,0.961463,1,37.7262,-204.725,1402.94,0.0560296,-0.219965,-0.136217
6206,,6206,0.961733,1,37.6912,-204.666,1402.64,0.0559094,-0.220642,-0.136603
6207,,6207,0.961764,1,37.66,-204.64,1402.5,0.0558744,-0.221832,-0.136918
6208,,6208,0.9604,1,37.6525,-204.509,1403.91,0.0547555,-0.224203,-0.137297
6209,,6209,0.960455,1,37.5234,-203.805,1400.91,0.0551773,-0.226085,-0.138387
6210,,6210,0.961426,1,37.5853,-203.6,1401.28,0.057334,-0.227722,-0.138959
6211,,6211,0.960214,1,37.6868,-203.43,1401.91,0.0590325,-0.229485,-0.139544
6212,,6212,0.960413,1,37.9334,-202.919,1400.12,0.059251,-0.233225,-0.139064
6213,,6213,0.960743,1,38.0686,-202.77,1399.56,0.0590045,-0.237466,-0.139914
6214,,6214,0.960865,1,38.375,-202.55,1398.45,0.0554897,-0.237941,-0.140285
6215,,6215,0.962242,1,38.6919,-202.516,1398.16,0.0558132,-0.238119,-0.139414
6216,,6216,0.960369,1,38.7421,-202.441,1397.59,0.0556572,-0.238657,-0.138871
6217,,6217,0.957607,1,38.7908,-202.353,1396.82,0.0551164,-0.239255,-0.138412
6218,,6218,0.957214,1,38.8466,-202.269,1396.19,0.0541364,-0.24016,-0.138335
6219,,6219,0.95598,1,38.8931,-202.199,1395.72,0.053149,-0.240634,-0.138435
6220,,6220,0.952523,1,39.2033,-202.332,1396.6,0.053493,-0.243667,-0.138124
6221,,6221,0.951595,1,39.2069,-202.266,1396.25,0.0532181,-0.244234,-0.138388
6222,,6222,0.951556,1,39.2094,-202.204,1395.87,0.0529098,-0.244801,-0.138697
6223,,6223,0.95152,1,39.2119,-202.15,1395.53,0.0525871,-0.245421,-0.139032
6224,,6224,0.951483,1,39.2115,-202.105,1395.24,0.0522407,-0.245915,-0.139339
6225,,6225,0.952009,1,39.1939,-202.101,1395.26,0.0516908,-0.245818,-0.139605
6226,,6226,0.952065,1,39.1969,-202.144,1395.53,0.0516665,-0.245512,-0.139553
6227,,6227,0.950891,1,39.183,-202.125,1395.39,0.051722,-0.245622,-0.13949
6228,,6228,0.948586,1,39.1544,-202.121,1395.36,0.0519828,-0.24558,-0.139234
6229,,6229,0.94798,1,39.1311,-202.16,1395.64,0.0519594,-0.244886,-0.13897
6230,CONTINUE,6230,0.948295,1,39.1287,-202.236,1396.16,0.0521772,-0.243853,-0.138898
6231,CONTINUE,6231,0.948391,1,39.1058,-202.23,1396.14,0.052075,-0.243502,-0.138818
6232,CONTINUE,6232,0.948706,1,39.0951,-202.24,1396.25,0.0517735,-0.243187,-0.139003
6233,CONTINUE,6233,0.948995,1,39.0915,-202.259,1396.41,0.0515873,-0.242669,-0.139159
6234,CONTINUE,6234,0.950437,1,39.0871,-202.279,1396.43,0.0509055,-0.242307,-0.139431
6235,CONTINUE,6235,0.950254,1,39.0828,-202.29,1396.31,0.0500003,-0.242137,-0.139839
6236,CONTINUE,6236,0.951136,1,39.1259,-202.307,1396.38,0.0494793,-0.242601,-0.140123
6237,CONTINUE,6237,0.952432,1,39.187,-202.254,1396.06,0.0490302,-0.243912,-0.14035
6238,CONTINUE,6238,0.952723,1,39.2335,-202.203,1395.76,0.0482615,-0.244814,-0.140771
6239,CONTINUE,6239,0.952527,1,39.2632,-202.131,1395.33,0.0473758,-0.245543,-0.141272
6240,CONTINUE,6240,0.952386,1,39.2864,-202.081,1395.04,0.0466846,-0.246049,-0.141708
6241,CONTINUE,6241,0.959643,1,39.4328,-201.6,1391.97,0.0415585,-0.249072,-0.139207
6242,CONTINUE,6242,0.962016,1,39.4237,-201.673,1392.11,0.039852,-0.248846,-0.139172
6243,CONTINUE,6243,0.963216,1,39.3735,-201.972,1392.93,0.0359336,-0.247948,-0.139549
6244,CONTINUE,6244,0.96178,1,39.2877,-201.916,1391.63,0.036661,-0.248571,-0.139992
6245,CONTINUE,6245,0.958203,1,39.19,-201.851,1390,0.0388022,-0.24941,-0.139811
6246,CONTINUE,6246,0.959382,1,39.1565,-201.971,1390.69,0.0392745,-0.249913,-0.139773
6247,CONTINUE,6247,0.959847,1,39.0851,-202.012,1390.74,0.0391862,-0.249107,-0.139549
6248,CONTINUE,6248,0.95972,1,39.0193,-202.128,1391.38,0.0395581,-0.248828,-0.139719
6249,CONTINUE,6249,0.960178,1,38.9514,-202.249,1392.09,0.0401282,-0.249034,-0.139931
6250,CONTINUE,6250,0.95966,1,38.8708,-202.342,1392.61,0.0399339,-0.248613,-0.140496
6251,CONTINUE,6251,0.959092,1,38.5729,-202.254,1392.04,0.0392937,-0.246092,-0.141289
6252,CONTINUE,6252,0.95933,1,38.4769,-202.548,1392.13,0.0389036,-0.246725,-0.141931
6253,CONTINUE,6253,0.961397,1,38.3928,-202.916,1392.66,0.0384644,-0.24834,-0.142595
6254,CONTINUE,6254,0.96149,1,38.3704,-202.946,1392.65,0.0387051,-0.248465,-0.143087
6255,CONTINUE,6255,0.961086,1,38.3541,-202.961,1392.61,0.0389337,-0.248302,-0.143497
6256,CONTINUE,6256,0.960829,1,38.3495,-202.971,1392.51,0.0387764,-0.248159,-0.143756
6257,CONTINUE,6257,0.960169,1,38.3553,-202.979,1392.42,0.0384851,-0.248195,-0.143914
6258,CONTINUE,6258,0.961005,1,38.3434,-202.949,1392.06,0.0390124,-0.248311,-0.143765
6259,CONTINUE,6259,0.960291,1,38.3256,-202.91,1391.66,0.0397255,-0.248203,-0.143508
6260,CONTINUE,6260,0.96237,1,38.3372,-202.869,1391.42,0.0399956,-0.247964,-0.143391
6261,CONTINUE,6261,0.961867,1,38.3777,-202.845,1391.36,0.0401147,-0.248044,-0.143178
6262,CONTINUE,6262,0.96224,1,38.4383,-202.621,1391.41,0.0435217,-0.247934,-0.142313
6263,CONTINUE,6263,0.961194,1,38.4828,-202.294,1391.13,0.0438503,-0.247785,-0.141588
6264,CONTINUE,6264,0.960191,1,38.5012,-202.218,1390.93,0.0440536,-0.2487,-0.141317
6265,CONTINUE,6265,0.959746,1,38.5413,-202.184,1391,0.0441838,-0.250048,-0.141271
6266,CONTINUE,6266,0.962747,1,38.6,-202.168,1391.13,0.0435558,-0.250197,-0.141285
6267,CONTINUE,6267,0.964282,1,38.6658,-202.154,1391.22,0.0427772,-0.250121,-0.14121
6268,CONTINUE,6268,0.962895,1,38.8016,-201.918,1389.87,0.0397036,-0.252997,-0.141603
6269,CONTINUE,6269,0.963702,1,38.8486,-202.053,1390.88,0.0401998,-0.252775,-0.141199
6270,CONTINUE,6270,0.962683,1,38.9247,-201.932,1390.19,0.0397347,-0.253098,-0.141118
6271,CONTINUE,6271,0.961642,1,39.004,-201.839,1389.66,0.039408,-0.253262,-0.141244
6272,CONTINUE,6272,0.962448,1,39.0686,-201.8,1389.45,0.0389972,-0.253552,-0.141434
6273,CONTINUE,6273,0.962559,1,39.1209,-201.786,1389.38,0.0386294,-0.253914,-0.141627
6274,CONTINUE,6274,0.962614,1,39.1591,-201.777,1389.37,0.0385028,-0.254074,-0.1418
6275,CONTINUE,6275,0.962578,1,39.1869,-201.765,1389.37,0.0385815,-0.254124,-0.141951
6276,CONTINUE,6276,0.962777,1,39.276,-202.003,1390.95,0.0392117,-0.25227,-0.141969
6277,CONTINUE,6277,0.962435,1,39.3083,-202.088,1391.52,0.0399212,-0.251684,-0.141841
6278,CONTINUE,6278,0.96089,1,39.2652,-202.182,1392.09,0.0404073,-0.251401,-0.141937
6279,CONTINUE,6279,0.960509,1,38.9573,-202.171,1392.1,0.0404809,-0.251041,-0.142133
6280,CONTINUE,6280,0.964443,1,39.0113,-202.147,1393.67,0.0439716,-0.251211,-0.142488
6281,CONTINUE,6281,0.965665,1,39.0799,-201.957,1394.79,0.0451042,-0.251549,-0.143068
6282,CONTINUE,6282,0.964905,1,39.0596,-201.987,1395,0.0444194,-0.251749,-0.143497
6283,CONTINUE,6283,0.963591,1,39.0223,-201.966,1394.67,0.0434012,-0.252314,-0.143883
6284,CONTINUE,6284,0.963002,1,39.0026,-201.935,1394.25,0.0423946,-0.252768,-0.143931
6285,CONTINUE,6285,0.961391,1,38.9917,-201.89,1393.76,0.0416016,-0.25351,-0.14386
6286,CONTINUE,6286,0.961481,1,39.0722,-201.557,1393.26,0.0415465,-0.253751,-0.14334
6287,CONTINUE,6287,0.960232,1,39.3692,-201.413,1393.86,0.0437287,-0.253512,-0.140964
