time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4493,MOVE,4493,0.751193,1,-54.6334,-314.295,1527.42,-0.0240121,-0.283193,-0.0356791
4494,MOVE,4494,0.757096,1,-54.6686,-314.611,1528.7,-0.0247706,-0.287877,-0.0360627
4495,MOVE,4495,0.772837,1,-54.4594,-314.751,1529.28,-0.0260636,-0.292029,-0.0359706
4496,MOVE,4496,0.794587,1,-54.1275,-314.77,1529.45,-0.0295655,-0.291238,-0.0352284
4497,MOVE,4497,0.798735,1,-53.7462,-315.848,1534.52,-0.0326995,-0.29102,-0.032454
4498,MOVE,4498,0.796539,1,-53.1974,-316.788,1539.5,-0.0338274,-0.290204,-0.0279134
4499,MOVE,4499,0.811249,1,-52.7352,-318.332,1547.26,-0.0313445,-0.291648,-0.0231271
4500,MOVE,4500,0.820274,1,-51.9417,-318.955,1550.11,-0.0306906,-0.293917,-0.0224123
4501,MOVE,4501,0.839829,1,-51.2037,-319.486,1552.84,-0.0340326,-0.298225,-0.0222862
4502,MOVE,4502,0.824587,1,-50.9059,-321.991,1563.67,-0.0324194,-0.301506,-0.0208225
4503,MOVE,4503,0.825636,1,-50.0491,-324.075,1572.59,-0.0281265,-0.309023,-0.0204878
4504,MOVE,4504,0.810024,1,-48.9133,-325.699,1579.41,-0.025356,-0.323475,-0.0206389
4505,MOVE,4505,0.81739,1,-47.7544,-327.37,1588.46,-0.0233498,-0.330057,-0.0150361
4506,MOVE,4506,0.816748,1,-46.6296,-327.571,1589.29,-0.0250661,-0.343396,-0.0167547
4507,MOVE,4507,0.826828,1,-45.6967,-328.609,1593.59,-0.0235103,-0.358747,-0.0186812
4508,MOVE,4508,0.809662,1,-45.672,-328.814,1594.83,-0.0208682,-0.357353,-0.0194976
4509,MOVE,4509,0.809067,1,-46.033,-328.204,1592.2,-0.0243835,-0.355083,-0.0257327
4510,MOVE,4510,0.798292,1,-47.1701,-326.676,1584.27,-0.0183418,-0.353087,-0.0370713
4511,MOVE,4511,0.795427,1,-48.5912,-325.061,1575.9,-0.0147713,-0.340401,-0.0436092
4512,MOVE,4512,0.786921,1,-49.9827,-321.95,1561.2,-0.0179134,-0.326025,-0.0434335
4513,MOVE,4513,0.764096,1,-51.799,-318.472,1544.89,-0.0250293,-0.300185,-0.0441273
4514,MOVE,4514,0.735037,1,-53.9586,-314.966,1528.68,-0.0197129,-0.292505,-0.0471875
4515,MOVE,4515,0.805206,1,-57.9118,-303.658,1477.36,-0.0962657,-0.0950715,0.0315478
4516,MOVE,4516,0.817069,1,-59.477,-303.33,1476.4,-0.108595,-0.110459,0.0358828
4517,MOVE,4517,0.818017,1,-61.259,-302.666,1473.82,-0.120419,-0.135233,0.0346981
4518,MOVE,4518,0.763219,1,-63.1589,-301.745,1469.64,-0.115215,-0.166424,0.0272038
4519,MOVE,4519,0.741668,1,-65.1272,-291.97,1423.99,-0.17505,-0.0873042,0.0382051
4520,MOVE,4520,0.79823,1,-67.3247,-296.153,1443.2,-0.146777,-0.133858,0.0277113
4525,MOVE,4525,0.809871,1,-66.3463,-294.022,1432.97,-0.14939,-0.125184,0.012544
4526,MOVE,4526,0.739079,1,-67.2972,-299.844,1459,-0.161974,-0.132838,0.0228794
4527,MOVE,4527,0.799282,1,-63.3455,-304.612,1479.08,-0.11272,-0.218655,-0.0142812
4528,MOVE,4528,0.829989,1,-61.6221,-305.331,1481.63,-0.116621,-0.245275,-0.0242898
4529,MOVE,4529,0.844945,1,-59.5191,-306.289,1485.14,-0.116954,-0.256348,-0.0299257
4530,MOVE,4530,0.86112,1,-57.1699,-307.373,1488.88,-0.119879,-0.252576,-0.0314716
4531,MOVE,4531,0.855138,1,-55.3026,-309.841,1498.8,-0.119066,-0.254065,-0.0311937
4532,MOVE,4532,0.852635,1,-54.2439,-313.594,1516.01,-0.10721,-0.265145,-0.029046
4533,MOVE,4533,0.846006,1,-52.9786,-316.453,1529.36,-0.0888714,-0.282082,-0.0296551
4534,MOVE,4534,0.856052,1,-51.8162,-319.565,1543.64,-0.0708092,-0.305645,-0.03859
4535,,4535,0.865927,1,-50.5364,-320.621,1548.34,-0.0584548,-0.320842,-0.05104
4536,,4536,0.838436,1,-49.8903,-320.692,1549.42,-0.0483539,-0.32528,-0.0567372
4537,,4537,0.814882,1,-49.8557,-320.679,1550.1,-0.0362997,-0.32553,-0.0580956
4538,,4538,0.809502,1,-49.9071,-319.045,1543.21,-0.0310274,-0.324074,-0.0600069
4539,,4539,0.816109,1,-50.1065,-318.957,1543.03,-0.0306526,-0.317054,-0.0598816
4540,,4540,0.823207,1,-50.2772,-318.167,1540.77,-0.0281311,-0.311471,-0.0590749
4541,,4541,0.816128,1,-50.3706,-318.17,1541.72,-0.0267867,-0.311048,-0.059091
4542,,4542,0.816531,1,-50.3345,-317.865,1540.86,-0.0318349,-0.309855,-0.0595463
4543,,4543,0.804193,1,-50.307,-317.901,1541.54,-0.0342111,-0.307472,-0.0622476
4544,,4544,0.805949,1,-50.3568,-317.394,1539.44,-0.0384993,-0.303445,-0.0660034
4545,,4545,0.789055,1,-50.3847,-316.676,1536.02,-0.0417971,-0.303362,-0.0704037
4546,,4546,0.776127,1,-50.5418,-314.52,1525.64,-0.0502225,-0.302357,-0.0768291
4547,,4547,0.770989,1,-50.8362,-312.629,1516.33,-0.0569245,-0.301872,-0.0852246
4548,,4548,0.767309,1,-51.684,-312.006,1513.04,-0.063655,-0.295124,-0.0912117
4549,,4549,0.761683,1,-52.4574,-310.164,1504.87,-0.0657887,-0.296767,-0.0987543
4550,,4550,0.768978,1,-52.8645,-308.337,1495.46,-0.0663881,-0.292532,-0.103619
4551,,4551,0.763084,1,-53.2628,-307.903,1493.31,-0.0726612,-0.291572,-0.108608
4552,,4552,0.770268,1,-53.2205,-306.525,1488.08,-0.0758904,-0.292494,-0.112713
4553,,4553,0.777442,1,-53.3256,-306.259,1487.57,-0.0803982,-0.292631,-0.11661
4554,,4554,0.780834,1,-53.2917,-306.001,1487.74,-0.0786214,-0.291678,-0.117454
4555,,4555,0.788059,1,-53.3228,-306.449,1491.88,-0.0698271,-0.289737,-0.116668
4556,,4556,0.776686,1,-53.3227,-306.538,1494.14,-0.0593754,-0.29309,-0.114122
4557,,4557,0.77824,1,-53.3176,-306.702,1495.97,-0.0514323,-0.295539,-0.114573
4558,,4558,0.782517,1,-53.0642,-306.347,1496.03,-0.0525381,-0.295842,-0.119849
4559,MOVE,4559,0.775897,1,-53.004,-306.425,1497.37,-0.0470103,-0.296457,-0.119415
4560,MOVE,4560,0.775785,1,-52.7129,-306.559,1498.45,-0.0514201,-0.294957,-0.119634
4561,MOVE,4561,0.776905,1,-52.0719,-305.531,1494.05,-0.0494912,-0.295343,-0.120475
4562,MOVE,4562,0.759041,1,-51.8143,-305.772,1495.14,-0.0484382,-0.297925,-0.120379
4563,MOVE,4563,0.769529,1,-51.6043,-306.529,1498.71,-0.0480421,-0.296337,-0.121114
4564,MOVE,4564,0.773127,1,-51.5437,-306.605,1498.99,-0.0485405,-0.296015,-0.120992
4565,MOVE,4565,0.779235,1,-51.3965,-307.08,1501.07,-0.0488964,-0.296565,-0.120151
4566,MOVE,4566,0.77888,1,-51.0202,-307.221,1501.12,-0.04687,-0.300599,-0.117932
4567,MOVE,4567,0.769433,1,-50.6864,-307.602,1502.46,-0.0468248,-0.305813,-0.115858
4568,MOVE,4568,0.818114,1,-50.2883,-307.161,1501.08,-0.0418708,-0.321469,-0.116651
4569,MOVE,4569,0.855999,1,-50.0379,-307.03,1501.46,-0.0415794,-0.335073,-0.11607
4570,MOVE,4570,0.875882,1,-50.0524,-306.652,1500.98,-0.0355801,-0.344968,-0.112471
4571,MOVE,4571,0.872378,1,-49.7968,-305.406,1495.76,-0.033116,-0.345957,-0.110278
4572,MOVE,4572,0.876038,1,-49.5115,-303.856,1489.19,-0.0323337,-0.348872,-0.108273
4573,MOVE,4573,0.883599,1,-49.2682,-302.26,1482.61,-0.0310054,-0.352191,-0.105906
4574,MOVE,4574,0.883618,1,-49.025,-300.183,1473.56,-0.0293167,-0.353827,-0.105268
4575,MOVE,4575,0.881435,1,-48.7904,-298.329,1465.68,-0.0239782,-0.357858,-0.101989
4576,MOVE,4576,0.880062,1,-48.5934,-296.498,1457.56,-0.018454,-0.363446,-0.10005
4577,MOVE,4577,0.887096,1,-48.538,-294.641,1449.15,-0.012473,-0.369009,-0.0965357
4578,MOVE,4578,0.877584,1,-48.3802,-292.577,1440.09,-0.00762332,-0.379674,-0.0959251
4579,MOVE,4579,0.884182,1,-48.1913,-290.593,1431.99,-0.00351139,-0.383842,-0.095938
4580,MOVE,4580,0.893023,1,-48.0809,-290.138,1431.71,0.00552751,-0.390427,-0.0974563
4581,MOVE,4581,0.907277,1,-47.978,-289.786,1431.48,0.00888685,-0.392065,-0.0988132
4582,MOVE,4582,0.913052,1,-47.88,-289.562,1432.25,0.0105901,-0.391103,-0.0999137
4583,MOVE,4583,0.920846,1,-47.5839,-288.255,1427.27,0.011286,-0.396812,-0.101357
4584,MOVE,4584,0.909341,1,-47.5815,-288.63,1429.47,0.0120998,-0.396556,-0.10294
4585,MOVE,4585,0.904066,1,-47.4011,-288.927,1431.15,0.00933012,-0.39869,-0.106745
4586,MOVE,4586,0.895424,1,-47.3696,-289.203,1432.46,0.00988523,-0.397223,-0.107297
4587,MOVE,4587,0.89357,1,-47.338,-289.205,1432.48,0.0100884,-0.395949,-0.107225
4588,MOVE,4588,0.899621,1,-46.9835,-289.131,1431.75,0.00948029,-0.392855,-0.108017
4589,MOVE,4589,0.90167,1,-46.9149,-289.079,1431.52,0.00937711,-0.393466,-0.108078
4590,MOVE,4590,0.904847,1,-46.7973,-289.432,1433.35,0.0113856,-0.390304,-0.106523
4591,MOVE,4591,0.90219,1,-46.7698,-289.544,1434.13,0.0129116,-0.389984,-0.105798
4592,MOVE,4592,0.90994,1,-46.6141,-289.996,1436.89,0.0153783,-0.38873,-0.101265
4593,MOVE,4593,0.906999,1,-46.5638,-290.05,1437.26,0.0156717,-0.389404,-0.100821
4594,MOVE,4594,0.913751,1,-46.5613,-290.257,1438.18,0.015495,-0.389392,-0.0999144
4595,MOVE,4595,0.913082,1,-46.6415,-290.872,1440.9,0.0169421,-0.390259,-0.0967741
4596,MOVE,4596,0.909368,1,-46.7804,-290.983,1440.87,0.0113322,-0.386904,-0.0945948
4597,MOVE,4597,0.916397,1,-46.8071,-291.14,1441.39,0.010926,-0.387669,-0.0933849
4598,MOVE,4598,0.913514,1,-46.854,-292.152,1444.87,0.00821587,-0.395636,-0.086334
4599,MOVE,4599,0.920579,1,-46.6879,-293.471,1449.43,0.00396293,-0.405561,-0.0826826
4600,MOVE,4600,0.91947,1,-46.4048,-293.756,1449.57,0.00104045,-0.420325,-0.0803257
4601,MOVE,4601,0.913203,1,-45.9265,-294.032,1449.25,-7.73111e-06,-0.433804,-0.0785171
4602,MOVE,4602,0.90666,1,-45.5705,-295.234,1453.93,-0.0044844,-0.447004,-0.0807751
4603,MOVE,4603,0.903047,1,-45.1058,-296.022,1456.32,-0.00643521,-0.456836,-0.0832786
4604,MOVE,4604,0.912822,1,-44.9072,-297.01,1460.41,-0.0123177,-0.4623,-0.0880687
4605,MOVE,4605,0.912473,1,-45.2933,-297.782,1463.57,-0.0129329,-0.461253,-0.0899127
4606,MOVE,4606,0.909015,1,-46.4019,-299.408,1472.02,-0.0180452,-0.443563,-0.0936274
4607,MOVE,4607,0.910879,1,-47.731,-299.509,1472.03,-0.0184733,-0.42622,-0.0958559
4608,MOVE,4608,0.917192,1,-49.3028,-298.939,1469.74,-0.0158709,-0.402305,-0.093976
4609,MOVE,4609,0.917392,1,-50.7304,-298.616,1468.54,-0.016684,-0.401462,-0.0938068
4610,MOVE,4610,0.915969,1,-51.4291,-298.248,1465.81,-0.0159627,-0.391474,-0.0908993
4611,MOVE,4611,0.914814,1,-51.3735,-297.906,1463.7,-0.0157333,-0.397459,-0.0882264
4612,MOVE,4612,0.914687,1,-50.6888,-298.121,1464.06,-0.014291,-0.410127,-0.0854926
4613,MOVE,4613,0.917375,1,-49.6675,-298.231,1464.02,-0.0162236,-0.424735,-0.0856547
4614,MOVE,4614,0.92243,1,-48.715,-298.869,1466.47,-0.0192508,-0.440091,-0.0866788
4615,MOVE,4615,0.911352,1,-47.756,-299.779,1469.27,-0.0217888,-0.452785,-0.0896648
4616,MOVE,4616,0.910562,1,-47.0897,-300.207,1469.67,-0.0222416,-0.461443,-0.0906693
4617,MOVE,4617,0.917796,1,-46.5774,-301.715,1474.55,-0.0249097,-0.468663,-0.0936128
4618,MOVE,4618,0.903018,1,-46.0704,-303.647,1481.77,-0.0325489,-0.470766,-0.0937399
4619,MOVE,4619,0.905353,1,-45.4367,-305.412,1487.62,-0.0390392,-0.469494,-0.0954291
4620,MOVE,4620,0.896065,1,-44.8596,-305.631,1487.35,-0.0404272,-0.473448,-0.0926247
4621,MOVE,4621,0.890814,1,-44.463,-306.813,1492.1,-0.0354379,-0.476695,-0.0852314
4622,MOVE,4622,0.879298,1,-44.222,-308.346,1498.86,-0.0337812,-0.469782,-0.0782866
4623,MOVE,4623,0.823615,1,-43.8721,-307.958,1497.63,-0.0275325,-0.49841,-0.0582307
4624,MOVE,4624,0.87317,1,-44.4725,-306.573,1494.2,0.0198943,-0.524515,-0.0279042
4625,MOVE,4625,0.731061,1,-45.0955,-303.372,1483.49,0.0185822,-0.53577,-0.0143009
4626,MOVE,4626,0.764125,1,-48.7812,-303.713,1490.91,0.0901348,-0.531705,0.0202075
4627,MOVE,4627,0.812199,1,-49.0368,-292.95,1449.31,0.113273,-0.523989,0.0425806
4664,,4664,0.757372,1,-49.644,-295.681,1477.34,0.0318686,-0.200487,0.062175
4665,,4665,0.840398,1,-47.6993,-293.136,1461.64,0.0838513,-0.380859,0.0764387
4666,,4666,0.867778,1,-46.7067,-291.241,1449.26,0.103539,-0.468734,0.0753481
4667,,4667,0.89388,1,-45.6425,-290.268,1443.1,0.0756044,-0.471502,0.0520002
4668,,4668,0.889665,1,-45.4358,-292.163,1449.74,0.0766016,-0.469996,0.0357358
4669,,4669,0.87773,1,-44.9061,-292.951,1452.08,0.0652737,-0.465434,0.0197377
4670,,4670,0.868681,1,-44.5961,-293.536,1453.42,0.0593314,-0.459709,0.0129187
4671,,4671,0.876673,1,-44.2853,-294.023,1455.52,0.0576667,-0.452592,0.00938179
4672,,4672,0.884108,1,-43.7298,-295.039,1459.31,0.0526351,-0.450064,0.00451277
4673,,4673,0.88487,1,-43.4795,-295.718,1461.22,0.0487138,-0.448533,0.00479816
4674,,4674,0.880266,1,-43.5021,-298,1469.92,0.0417475,-0.441413,0.00230587
4675,,4675,0.870811,1,-43.0007,-299.047,1473.01,0.0387069,-0.439553,0.00207008
4676,,4676,0.861737,1,-42.5838,-299.941,1474.63,0.0373398,-0.437187,0.00484884
4677,,4677,0.872162,1,-42.1681,-300.184,1475.1,0.0352371,-0.432825,0.00424897
4678,,4678,0.857943,1,-41.5818,-300.06,1473.29,0.0303392,-0.43219,0.00240529
4679,,4679,0.850111,1,-40.9147,-299.539,1469.55,0.0256336,-0.434097,0.000134355
4680,,4680,0.832115,1,-40.1604,-299.036,1466.81,0.0160334,-0.447411,-0.00512377
4681,,4681,0.826592,1,-39.3148,-299.604,1468.18,-0.00568927,-0.465698,-0.0217674
4682,,4682,0.807823,1,-38.7279,-301.18,1472.99,-0.0319902,-0.480401,-0.0392412
4683,,4683,0.824668,1,-38.3684,-304.388,1486.51,-0.0637996,-0.479445,-0.0594832
4684,,4684,0.847052,1,-37.9793,-305.824,1492.22,-0.0954027,-0.481226,-0.0763548
4685,,4685,0.834932,1,-37.7061,-306.009,1492.14,-0.118852,-0.486946,-0.0887129
4686,,4686,0.848504,1,-37.3418,-305.302,1488.72,-0.133034,-0.501934,-0.0983422
4687,,4687,0.864138,1,-37.2043,-304.235,1484.06,-0.137227,-0.513922,-0.102618
4688,,4688,0.870078,1,-37.0104,-303.361,1480.54,-0.137565,-0.518823,-0.103312
4689,,4689,0.893047,1,-36.7883,-301.983,1475.63,-0.133144,-0.523365,-0.100031
4690,,4690,0.914584,1,-36.4078,-300.98,1471.77,-0.129704,-0.521081,-0.0916318
4691,,4691,0.900422,1,-36.0144,-299.79,1467.9,-0.116243,-0.518059,-0.0809281
4692,,4692,0.898111,1,-35.8027,-298.419,1463.67,-0.100415,-0.50171,-0.0661402
4693,,4693,0.88865,1,-35.4131,-297.019,1458.02,-0.0880562,-0.502428,-0.0551017
4694,,4694,0.859768,1,-35.4986,-295.875,1454.44,-0.0588716,-0.499165,-0.03965
4695,,4695,0.830417,1,-35.2079,-295.508,1454.49,-0.0405264,-0.500052,-0.0251344
4696,,4696,0.829984,1,-34.531,-295.072,1453.89,-0.0237377,-0.497705,-0.0112267
4697,,4697,0.80736,1,-34.1449,-294.9,1455.4,-0.0130922,-0.493359,0.0037241
4698,,4698,0.807002,1,-33.3009,-293.36,1449.68,-0.00967822,-0.501765,0.00735692
4699,,4699,0.774537,1,-32.6728,-292.523,1447.02,-0.0147987,-0.506654,0.00954285
4700,,4700,0.778983,1,-31.8065,-291.081,1440.95,-0.0266147,-0.514942,0.00861807
4701,,4701,0.766895,1,-30.9415,-289.94,1436.91,-0.0271339,-0.52105,0.0124169
4702,,4702,0.770548,1,-30.3364,-289.733,1436.34,-0.0270348,-0.524099,0.0169748
4703,,4703,0.769247,1,-29.8627,-289.206,1434.71,-0.022934,-0.523932,0.0231225
4704,,4704,0.767848,1,-29.2881,-288.398,1431.2,-0.0261152,-0.531027,0.0244473
4705,,4705,0.762,1,-28.7287,-288.335,1430.9,-0.0241946,-0.533172,0.0273003
4706,,4706,0.752778,1,-28.5129,-289.059,1434.44,-0.0175149,-0.541666,0.0310912
4707,,4707,0.749051,1,-27.9868,-289.149,1434.99,-0.0169896,-0.546518,0.0313312
4708,,4708,0.731893,1,-27.6283,-292.51,1453.94,-0.0213776,-0.431018,0.0492894
4709,,4709,0.753925,1,-27.1593,-291.664,1448.7,-0.0054342,-0.514755,0.0533662
4710,,4710,0.76149,1,-26.4905,-290.354,1441.79,-0.00419023,-0.538538,0.051151
4711,,4711,0.72911,1,-26.8965,-293.292,1458.43,-0.004759,-0.430753,0.0640712
4712,,4712,0.75196,1,-25.6783,-291.77,1449.93,0.00321047,-0.519137,0.0634099
4713,,4713,0.762162,1,-24.77,-290.922,1445.81,0.00356948,-0.541387,0.0621469
4715,,4715,0.735426,1,-25.4157,-288.241,1427.54,0.0210398,-0.71566,-0.0103634
4716,,4716,0.733774,1,-25.0113,-287.439,1424,0.0263035,-0.710548,-0.00657623
4717,,4717,0.729846,1,-24.556,-287.427,1424.67,0.0294878,-0.707931,-0.00383856
4718,,4718,0.726182,1,-23.9782,-287.227,1424.81,0.0293735,-0.707016,-0.00300891
4720,,4720,0.725371,1,-23.1629,-289.537,1437.41,0.024739,-0.709556,-0.00990901
4721,,4721,0.733141,1,-23.0712,-288.987,1434.9,0.0286676,-0.708364,-0.00609908
4722,,4722,0.739462,1,-23.1024,-288.776,1433.95,0.0301378,-0.706784,-0.00545432
4723,,4723,0.735681,1,-23.1823,-288.993,1435.12,0.0308638,-0.706151,-0.00500279
4724,,4724,0.726787,1,-23.6514,-290.006,1440.05,0.0322852,-0.699775,-0.00191593
4725,,4725,0.738572,1,-24.1297,-290.577,1442.43,0.0371187,-0.697418,0.00177213
4726,,4726,0.741076,1,-24.4434,-291.149,1444.25,0.0338113,-0.693831,0.00223922
4727,,4727,0.741306,1,-25.1804,-292.275,1449.1,0.0347584,-0.687025,0.00540148
4728,,4728,0.811082,1,-25.6431,-292.75,1450.75,0.0275327,-0.68228,0.00343739
4729,,4729,0.835656,1,-26.2316,-293.468,1453.71,0.0252644,-0.678878,0.00166024
4730,,4730,0.850721,1,-26.564,-295.079,1459.4,0.0193245,-0.673487,-0.00092845
4731,,4731,0.85507,1,-26.9308,-298.018,1470.22,0.00808993,-0.668955,-0.0116402
4732,,4732,0.827684,1,-27.4526,-301.426,1484.22,-0.000878901,-0.661657,-0.0247021
4733,,4733,0.79131,1,-28.1,-305.932,1503.28,-0.0072479,-0.651406,-0.0303693
4734,,4734,0.826879,1,-26.432,-316.486,1556.04,-0.0403257,-0.397143,0.0223253
4735,,4735,0.843572,1,-26.6831,-320.639,1571.1,-0.0504966,-0.462367,0.0172265
4736,,4736,0.868942,1,-27.3249,-326.601,1593.91,-0.076159,-0.468913,0.0173721
4737,,4737,0.857327,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4738,,4738,0.844433,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4739,,4739,0.82959,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4740,,4740,0.832034,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4741,,4741,0.830697,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4742,,4742,0.824527,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4743,,4743,0.81086,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4744,,4744,0.789793,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4745,,4745,0.761851,1,-28.0147,-331.965,1613.49,-0.105013,-0.463282,0.0175462
4746,,4746,0.802972,1,-35.556,-327.718,1588.38,-0.205536,-0.199012,0.0462201
4747,,4747,0.842863,1,-35.2383,-328.823,1592.78,-0.178942,-0.292539,0.0252834
4748,,4748,0.830863,1,-35.2,-328.565,1589.7,-0.161738,-0.339295,0.00733079
4749,,4749,0.815154,1,-35.7688,-327.88,1585.58,-0.157945,-0.35351,-0.00244501
4750,,4750,0.80366,1,-36.2743,-326.852,1579.84,-0.163177,-0.348602,-0.00411425
4751,AREA,4751,0.830432,1,-37.012,-325.817,1573.61,-0.168913,-0.336291,-0.00612913
4752,AREA,4752,0.822818,1,-37.8214,-324.186,1564.36,-0.175237,-0.31775,-0.0106277
4753,AREA,4753,0.830795,1,-38.8016,-322.429,1554.57,-0.182406,-0.29919,-0.0139166
4754,AREA,4754,0.821399,1,-39.8637,-320.396,1543.53,-0.194889,-0.285451,-0.0190293
4755,AREA,4755,0.806052,1,-41.192,-319.754,1538.83,-0.2083,-0.269674,-0.0216206
4756,AREA,4756,0.807381,1,-42.7667,-319.538,1536.09,-0.221297,-0.254615,-0.0250009
4757,AREA,4757,0.764796,1,-44.1984,-319.202,1532.27,-0.240194,-0.248312,-0.0296409
4758,AREA,4758,0.77233,1,-45.671,-317.644,1524.72,-0.256535,-0.237554,-0.0321288
4759,AREA,4759,0.761686,1,-46.1586,-316.176,1517.38,-0.272077,-0.238725,-0.032706
4760,AREA,4760,0.790994,1,-46.1134,-314.141,1506.43,-0.294589,-0.239384,-0.03373
4761,AREA,4761,0.790627,1,-45.8737,-313.549,1500.61,-0.307962,-0.249374,-0.0359344
4762,AREA,4762,0.807731,1,-45.1473,-313.458,1495.01,-0.323406,-0.278678,-0.0450841
4763,AREA,4763,0.787675,1,-44.2928,-313.295,1489.96,-0.328544,-0.297077,-0.0521417
4764,AREA,4764,0.80372,1,-43.6826,-313.854,1488.57,-0.340426,-0.305169,-0.0577781
4765,AREA,4765,0.809911,1,-43.2606,-314.381,1487.54,-0.350218,-0.310981,-0.0665417
4766,AREA,4766,0.796279,1,-42.8917,-314.946,1488.19,-0.348792,-0.321994,-0.0741656
4767,AREA,4767,0.802486,1,-42.5454,-315.227,1487.41,-0.350652,-0.333916,-0.0816904
4768,AREA,4768,0.832418,1,-42.5327,-315.271,1485.55,-0.357858,-0.333485,-0.0871922
4769,AREA,4769,0.818749,1,-42.7498,-315.447,1484.66,-0.368396,-0.334917,-0.0930634
4770,AREA,4770,0.833532,1,-43.2727,-314.231,1478.55,-0.369213,-0.331344,-0.0989398
4771,AREA,4771,0.840177,1,-44.1487,-313.363,1473.35,-0.372972,-0.32838,-0.110083
4772,AREA,4772,0.835575,1,-45.5132,-314.262,1477.25,-0.36409,-0.318684,-0.11713
4773,AREA,4773,0.839275,1,-46.7213,-314.076,1477.84,-0.353665,-0.311063,-0.125448
4774,AREA,4774,0.853727,1,-47.8831,-313.69,1478.19,-0.343697,-0.298932,-0.13238
4775,AREA,4775,0.854858,1,-48.5303,-314.052,1482.78,-0.331233,-0.295304,-0.137343
4776,AREA,4776,0.8678,1,-48.5337,-314.305,1486.91,-0.309739,-0.302077,-0.14454
4777,AREA,4777,0.882019,1,-48.4605,-315.134,1493.03,-0.287837,-0.303721,-0.150758
4778,AREA,4778,0.881627,1,-48.3099,-315.301,1496.94,-0.251846,-0.305096,-0.156781
4779,AREA,4779,0.883476,1,-47.8261,-315.316,1499.95,-0.224505,-0.309442,-0.163444
4780,AREA,4780,0.871532,1,-47.2588,-315.145,1502.93,-0.180553,-0.31722,-0.166841
4781,AREA,4781,0.877604,1,-46.5254,-314.77,1505.1,-0.143377,-0.322912,-0.165566
4782,AREA,4782,0.878484,1,-45.8112,-314.37,1507.7,-0.109336,-0.330607,-0.163374
4783,AREA,4783,0.899002,1,-45.0356,-313.684,1509.43,-0.1001,-0.350488,-0.164849
4784,AREA,4784,0.903452,1,-44.1084,-310.945,1502.85,-0.0811538,-0.366489,-0.160628
4785,AREA,4785,0.923073,1,-43.1806,-306.856,1491.11,-0.069119,-0.387665,-0.15516
4786,AREA,4786,0.926313,1,-42.4512,-302.753,1478,-0.0572434,-0.391446,-0.148343
4787,AREA,4787,0.924027,1,-41.8501,-300.061,1471.07,-0.0520705,-0.401517,-0.144279
4788,AREA,4788,0.929219,1,-41.6999,-298.293,1467.79,-0.0487851,-0.404145,-0.137573
4789,AREA,4789,0.931709,1,-41.7069,-296.822,1464.98,-0.0429473,-0.405626,-0.131246
4790,AREA,4790,0.927052,1,-41.9095,-295.307,1463.07,-0.0287635,-0.390952,-0.122141
4791,AREA,4791,0.936182,1,-42.4233,-293.893,1463.06,-0.0156315,-0.386341,-0.113621
4792,AREA,4792,0.928248,1,-43.3863,-291.564,1462.5,0.00767201,-0.380171,-0.102336
4793,AREA,4793,0.931773,1,-44.8283,-288.194,1462,0.0290456,-0.376427,-0.089642
4794,AREA,4794,0.947479,1,-46.7689,-284.077,1460.21,0.0590942,-0.37826,-0.0695457
4795,AREA,4795,0.954071,1,-48.8411,-278.573,1451.84,0.082208,-0.369768,-0.0490827
4796,AREA,4796,0.952337,1,-50.8651,-273.188,1444.51,0.09748,-0.356929,-0.0305124
4797,AREA,4797,0.957036,1,-52.8638,-268.692,1438.78,0.117099,-0.33983,-0.0150349
4798,AREA,4798,0.952886,1,-54.5637,-264.201,1429.28,0.12447,-0.32827,-0.00654155
4799,AREA,4799,0.945693,1,-55.6579,-261.228,1424,0.135564,-0.321848,0.00240835
4800,AREA,4800,0.954952,1,-56.6286,-258.612,1418.75,0.14009,-0.314707,0.00721105
4801,AREA,4801,0.959621,1,-57.7775,-257.607,1419.08,0.142772,-0.307528,0.00966776
4802,AREA,4802,0.953817,1,-58.1483,-256.778,1418.73,0.146461,-0.302635,0.0129264
4803,AREA,4803,0.955859,1,-58.1354,-256.086,1417.95,0.147423,-0.303919,0.0129043
4804,AREA,4804,0.954583,1,-58.1266,-255.656,1417.66,0.148772,-0.305363,0.0125824
4805,AREA,4805,0.959081,1,-57.8749,-255.034,1415.75,0.150299,-0.309467,0.0110445
4806,AREA,4806,0.962103,1,-57.7155,-255.182,1416.73,0.146783,-0.311772,0.00766452
4807,AREA,4807,0.959339,1,-57.5467,-255.449,1417.9,0.146105,-0.313796,0.00606569
4808,AREA,4808,0.961477,1,-57.5748,-256.165,1420.76,0.141947,-0.312372,0.00235135
