time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
9690,,9690,0.774745,1,50.8181,-124.753,1133.56,0.980006,0.120584,0.129086
9691,,9691,0.798511,1,48.0895,-123.243,1124.72,0.97475,0.118436,0.109126
9692,,9692,0.82189,1,46.4439,-125.949,1127.17,0.944542,0.102577,0.091519
9693,,9693,0.815298,1,44.0508,-129.376,1129.62,0.905408,0.0895926,0.0710195
9694,,9694,0.804888,1,40.9146,-132.451,1135.83,0.881181,0.0801771,0.0391338
9695,,9695,0.766525,1,37.53,-135.906,1149.2,0.856389,0.0884867,-0.00762571
9696,,9696,0.802219,1,33.3331,-138.918,1156.73,0.816651,0.0941452,-0.055311
9697,,9697,0.838468,1,27.9621,-140.553,1150.56,0.752513,0.0981302,-0.0911495
9698,,9698,0.895354,1,22.0016,-143.388,1150.75,0.66015,0.113831,-0.123848
9699,,9699,0.881619,1,15.1127,-145.707,1146.02,0.555728,0.146375,-0.156593
9700,,9700,0.813313,1,8.1919,-149.533,1145.78,0.446494,0.207458,-0.191454
9701,,9701,0.904308,1,-16.2614,-153.147,1136.39,0.277532,0.176855,-0.167746
9702,,9702,0.880465,1,-25.5608,-155.695,1109.82,0.190781,0.234279,-0.204285
9703,,9703,0.795302,1,-34.36,-155.356,1066.21,0.126728,0.299265,-0.226215
9704,,9704,0.915052,1,-60.4756,-180.385,1157.37,0.228832,0.135965,-0.250875
9705,,9705,0.891374,1,-65.8209,-182.38,1137.36,0.169576,0.27405,-0.309758
9706,,9706,0.8818,1,-90.9889,-205.911,1197.83,0.120913,0.307917,-0.302161
9707,,9707,0.738331,1,-94.9973,-205.933,1173.85,0.146684,0.328008,-0.36691
9709,,9709,0.889716,1,-116.56,-211.543,1137.08,-0.0651309,0.447488,-0.532023
9710,,9710,0.795926,1,-121.875,-211.466,1112.52,-0.103179,0.601318,-0.524913
9711,,9711,0.873671,1,-130.703,-214.68,1120.5,-0.0267287,0.615553,-0.509616
9712,,9712,0.870771,1,-136.237,-219.593,1156.84,0.0498641,0.593182,-0.505952
9713,,9713,0.886652,1,-136.729,-223.891,1187.21,0.147184,0.583145,-0.484898
9714,,9714,0.881759,1,-134.531,-229.436,1205.97,0.166811,0.5691,-0.424914
9715,,9715,0.958837,1,-131.482,-233.826,1222.5,0.177531,0.529535,-0.365979
9716,,9716,0.956902,1,-126.869,-233.928,1224.39,0.18398,0.441905,-0.307475
9717,,9717,0.943851,1,-122.231,-233.846,1229.59,0.162266,0.326206,-0.253702
9718,,9718,0.939764,1,-116.572,-233.256,1231.78,0.150962,0.260733,-0.215872
9719,FIND,9719,0.879265,1,-111.115,-233.618,1234.98,0.140095,0.179815,-0.193025
9720,FIND,9720,0.809082,1,-105.176,-233.824,1232.97,0.133404,0.0898874,-0.17855
9721,FIND,9721,0.976294,1,-84.5378,-230.648,1197.99,-0.011743,-0.388465,-0.176404
9722,FIND,9722,0.969172,1,-78.5145,-230.961,1192.81,-0.0230134,-0.425014,-0.179791
9723,FIND,9723,0.955931,1,-72.0464,-231.039,1184.98,-0.0366435,-0.454431,-0.175992
9724,FIND,9724,0.932274,1,-66.1685,-230.792,1178.19,-0.0500863,-0.480872,-0.163545
9725,FIND,9725,0.913099,1,-60.9888,-229.872,1171.41,-0.0557779,-0.509796,-0.156554
9726,FIND,9726,0.890944,1,-56.5144,-228.958,1164.16,-0.0643389,-0.539577,-0.155913
9727,FIND,9727,0.847024,1,-53.2776,-228.677,1159.18,-0.0802327,-0.551796,-0.160137
9728,FIND,9728,0.80951,1,-50.5251,-230.324,1156.87,-0.212245,-0.547858,-0.203707
9729,FIND,9729,0.74695,1,-49.9759,-229.851,1147.34,-0.286215,-0.539522,-0.236907
9730,FIND,9730,0.764383,1,-53.6483,-232.906,1155.97,-0.289222,-0.451351,-0.257023
9731,FIND,9731,0.751898,1,-59.3802,-234.941,1162.48,-0.305783,-0.37588,-0.293043
9732,FIND,9732,0.792669,1,-66.502,-237.435,1174.08,-0.323761,-0.315466,-0.332075
9733,FIND,9733,0.777006,1,-90.7617,-248.015,1229.09,-0.106139,-0.157472,-0.234894
9736,FIND,9736,0.753233,1,-124.106,-235.121,1209.18,-0.205242,0.0798616,-0.475204
9737,FIND,9737,0.748818,1,-130.993,-235.261,1219.74,-0.157424,0.0989298,-0.502241
9738,FIND,9738,0.795859,1,-137.916,-234.831,1239.36,-0.0921276,0.0939241,-0.525941
9739,FIND,9739,0.823775,1,-142.756,-232.647,1248.82,-0.0199588,0.12956,-0.530716
9740,FIND,9740,0.915858,1,-141.125,-223.395,1216.57,0.00824992,0.169353,-0.523905
9741,FIND,9741,0.951108,1,-143.254,-223.32,1226.1,0.0736067,0.203454,-0.502639
9742,FIND,9742,0.948944,1,-142.329,-219.977,1214.74,0.0689689,0.202759,-0.485188
9743,FIND,9743,0.911561,1,-142.476,-219.126,1214.74,0.0436822,0.196698,-0.475175
9744,FIND,9744,0.856588,1,-142.585,-216.796,1210.67,0.0637311,0.178692,-0.47704
9745,FIND,9745,0.841192,1,-143.71,-216.481,1214.36,0.113788,0.191787,-0.485362
9746,FIND,9746,0.829925,1,-144.159,-214.3,1209.63,0.145061,0.212003,-0.4982
9747,FIND,9747,0.829631,1,-144.607,-212.52,1203.84,0.142378,0.232692,-0.499029
9748,FIND,9748,0.925078,1,-146.114,-212.609,1210.16,0.147082,0.253897,-0.495468
9749,FIND,9749,0.938134,1,-150.031,-217.239,1234.19,0.158425,0.279993,-0.496516
9750,FIND,9750,0.923912,1,-152.615,-224.021,1263.25,0.135096,0.232346,-0.502362
9751,FIND,9751,0.838025,1,-153.457,-226.014,1270.52,0.143127,0.236065,-0.492706
9752,FIND,9752,0.940673,1,-152.253,-224.561,1264.99,0.131283,0.242625,-0.474828
9753,FIND,9753,0.935894,1,-150.381,-225.057,1264.96,0.119907,0.242214,-0.453054
9754,FIND,9754,0.954999,1,-147.234,-226.471,1261.81,0.0934602,0.220861,-0.422224
9755,FIND,9755,0.962776,1,-143.301,-227.97,1257.83,0.0663276,0.187459,-0.384132
9756,FIND,9756,0.951368,1,-138.17,-229.18,1251.86,0.0290347,0.137605,-0.339877
9757,FIND,9757,0.9616,1,-130.769,-230.253,1243.19,-0.016252,0.114846,-0.318211
9758,FIND,9758,0.959432,1,-124.774,-232.947,1242.13,-0.00101633,0.0662914,-0.274329
9759,FIND,9759,0.961748,1,-119.35,-236.838,1250.32,-0.0117825,0.0350975,-0.235706
9760,,9760,0.94927,1,-114.466,-240.392,1260.39,-0.0347173,0.0214533,-0.198112
9761,,9761,0.909381,1,-108.14,-236.215,1235.54,-0.0624729,0.020317,-0.151595
9762,,9762,0.860739,1,-103.018,-235.266,1225.3,-0.0758386,-0.0314544,-0.122743
9763,,9763,0.887072,1,-99.3412,-238.462,1235.87,-0.070949,-0.0859624,-0.103824
9764,,9764,0.898817,1,-95.1655,-242.884,1250.31,-0.0894348,-0.134056,-0.100244
9765,,9765,0.895699,1,-91.774,-245.628,1264.47,-0.0669541,-0.140699,-0.0966011
9766,,9766,0.912222,1,-87.6204,-244.801,1261.45,-0.0394195,-0.171091,-0.0898263
9767,,9767,0.941612,1,-83.7985,-245.294,1263.15,-0.0321625,-0.242166,-0.0997765
9768,,9768,0.97106,1,-80.4238,-244.352,1257.37,-0.0409733,-0.277632,-0.106524
9769,,9769,0.874852,1,-76.3696,-242.44,1246.64,-0.0358548,-0.336441,-0.113502
9770,,9770,0.888384,1,-74.5072,-242.026,1240.08,-0.0488512,-0.33847,-0.118942
9771,,9771,0.900079,1,-73.8811,-242.133,1242.07,-0.0647492,-0.337023,-0.119452
9772,,9772,0.900693,1,-72.6208,-239.452,1231.39,-0.0849041,-0.314799,-0.123087
9773,,9773,0.948001,1,-72.9665,-238.812,1233.38,-0.077228,-0.304023,-0.122301
9774,,9774,0.967797,1,-72.9659,-239.354,1236.66,-0.0604682,-0.315936,-0.131097
9775,,9775,0.982593,1,-74.8857,-242.53,1252.61,-0.0423392,-0.270503,-0.146336
9776,,9776,0.982025,1,-77.6408,-241.706,1252.13,-0.0156077,-0.220081,-0.171431
9777,,9777,0.959322,1,-80.6667,-239.101,1239.5,-0.0126429,-0.14925,-0.197698
9778,,9778,0.967063,1,-85.1811,-235.052,1219.2,-0.00454955,-0.0822294,-0.204193
9779,,9779,0.957062,1,-89.549,-232.297,1208.83,0.0196318,-0.0105128,-0.212701
9780,,9780,0.955795,1,-93.301,-230.003,1206.16,0.0591877,0.0534406,-0.229868
9781,,9781,0.939417,1,-95.3617,-222.834,1190.52,0.0955475,0.0899115,-0.253541
9782,,9782,0.836834,1,-97.38,-215.38,1176.53,0.141035,0.121631,-0.281713
9783,,9783,0.827872,1,-100.571,-211.289,1173.29,0.166716,0.167729,-0.313447
9784,,9784,0.872825,1,-106.568,-211.723,1186.49,0.187449,0.237784,-0.338889
9785,,9785,0.881501,1,-110.811,-209.748,1185.7,0.202878,0.270535,-0.370359
9786,,9786,0.914716,1,-114.622,-206.873,1184.96,0.245321,0.295923,-0.407642
9787,,9787,0.928613,1,-118.363,-202.384,1179.59,0.282508,0.312292,-0.441096
9788,,9788,0.943827,1,-122.902,-198.107,1175.79,0.3217,0.326979,-0.469215
9789,,9789,0.956043,1,-127.885,-194.828,1175.21,0.344121,0.332103,-0.499341
9790,,9790,0.963281,1,-133.678,-192.176,1176.17,0.357043,0.341338,-0.528001
9791,,9791,0.962359,1,-139.645,-189.948,1175.02,0.368014,0.349185,-0.553306
9792,,9792,0.959631,1,-145.886,-187.881,1174.66,0.379572,0.356632,-0.576165
9793,,9793,0.951155,1,-152.543,-186.85,1177.3,0.391812,0.372196,-0.594816
9794,,9794,0.949694,1,-159.305,-187.073,1183.24,0.401798,0.385688,-0.608941
9795,,9795,0.949512,1,-165.708,-188.968,1195.14,0.405898,0.393538,-0.61136
9796,,9796,0.935226,1,-170.082,-190.789,1201.01,0.396688,0.389724,-0.606359
9797,,9797,0.925002,1,-172.683,-191.349,1199.89,0.388164,0.388072,-0.596168
9798,,9798,0.895681,1,-173.348,-190.6,1190.83,0.379243,0.386574,-0.585079
9799,,9799,0.894231,1,-173.92,-190.231,1184.04,0.369512,0.38607,-0.568528
9800,,9800,0.884705,1,-174.06,-189.789,1177.34,0.350055,0.38863,-0.545015
9801,,9801,0.893396,1,-174.036,-189.871,1173.03,0.330706,0.387815,-0.521824
9802,G:ERM,9802,0.890828,1,-174.014,-190.415,1172.18,0.315756,0.390353,-0.503886
9803,G:ERM,9803,0.908151,1,-173.363,-191.555,1172.33,0.348534,0.407053,-0.50565
9804,G:ERM,9804,0.89976,1,-171.866,-190.882,1165.51,0.343415,0.415679,-0.500468
9805,G:ERM,9805,0.861772,1,-169.108,-191.165,1165.13,0.362547,0.378829,-0.508516
9806,G:ERM,9806,0.910575,1,-167.597,-191.62,1163.97,0.373205,0.38154,-0.5029
9807,G:ERM,9807,0.929054,1,-167.532,-194.038,1175.21,0.373792,0.385303,-0.496164
9808,G:ERM,9808,0.889357,1,-168.261,-197.348,1194.25,0.371304,0.370916,-0.490754
9809,G:ERM,9809,0.919077,1,-170.111,-202.64,1221.74,0.362631,0.363019,-0.498161
9810,G:ERM,9810,0.90704,1,-171.127,-205.502,1235.76,0.375336,0.349007,-0.492834
9811,G:ERM,9811,0.903182,1,-170.013,-205.763,1238.39,0.390726,0.334031,-0.499726
9812,G:ERM,9812,0.919603,1,-170.476,-205.684,1243.05,0.37774,0.334567,-0.479718
9813,G:ERM,9813,0.733501,1,-167.312,-202.228,1230.04,0.407774,0.344136,-0.497264
9814,G:ERM,9814,0.887684,1,-168.623,-202.885,1233.56,0.394787,0.378383,-0.486121
9815,G:ERM,9815,0.936785,1,-166.036,-196.929,1209.56,0.384426,0.401115,-0.483451
9816,G:ERM,9816,0.863053,1,-167.276,-196.672,1209.79,0.360389,0.394824,-0.465346
9817,G:ERM,9817,0.903079,1,-165.047,-190.633,1189.13,0.387198,0.393382,-0.466052
9818,G:ERM,9818,0.919194,1,-165.098,-186.616,1180.81,0.385091,0.397104,-0.458951
9819,G:ERM,9819,0.930469,1,-165.503,-183.741,1176.76,0.381641,0.391144,-0.456106
9820,G:ERM,9820,0.923894,1,-166.707,-181.907,1181.02,0.376428,0.364987,-0.453605
9821,G:ERM,9821,0.960984,1,-170.848,-185.025,1214.7,0.391339,0.324999,-0.45277
9822,G:ERM,9822,0.944224,1,-170.315,-182.756,1218.71,0.397377,0.303843,-0.439411
9823,G:ERM,9823,0.912779,1,-168.101,-180.396,1217.62,0.406475,0.284305,-0.428704
9824,G:ERM,9824,0.878481,1,-165.331,-178.464,1215.95,0.405533,0.278904,-0.416228
9825,G:ERM,9825,0.848701,1,-162.138,-176.783,1216.09,0.415001,0.270401,-0.404511
9826,G:ERM,9826,0.794745,1,-157.568,-173.758,1210.8,0.442563,0.250948,-0.396173
9827,G:ERM,9827,0.752749,1,-152.941,-170.407,1205.96,0.469037,0.233454,-0.385065
9828,G:ERM,9828,0.820654,1,-156.568,-170.402,1240.52,0.374262,0.10784,-0.248002
9829,G:ERM,9829,0.821558,1,-149.419,-163.416,1217.37,0.489567,0.137103,-0.281377
9830,G:ERM,9830,0.837677,1,-143.136,-156.375,1200.4,0.578672,0.148071,-0.301768
9831,G:ERM,9831,0.840719,1,-137.928,-149.286,1187.84,0.650586,0.128899,-0.305898
9832,G:ERM,9832,0.892445,1,-146.786,-147.269,1306.93,0.386392,0.133034,-0.22217
9837,G:ERM,9837,0.870369,1,-125.472,-150.371,1319.37,0.394969,0.130673,-0.196221
9839,G:ERM,9839,0.764218,1,-107.521,-146.639,1219.28,0.478023,0.216178,-0.260111
9840,G:ERM,9840,0.733214,1,-104.54,-147.878,1205.69,0.46682,0.23525,-0.258648
9841,G:ERM,9841,0.780563,1,-103.519,-152.362,1210.14,0.411543,0.26436,-0.24669
9842,G:ERM,9842,0.792115,1,-101.992,-156.561,1210.16,0.377196,0.284104,-0.234342
9843,G:ERM,9843,0.784063,1,-100.018,-160.553,1206.75,0.341861,0.295243,-0.220834
9844,,9844,0.816236,1,-98.0542,-165.013,1202.03,0.315421,0.305659,-0.205337
9845,,9845,0.829828,1,-95.4794,-169.576,1196.22,0.301599,0.310658,-0.188807
9846,,9846,0.847821,1,-94.343,-176.796,1218.41,0.286868,0.320078,-0.164688
9847,,9847,0.824348,1,-92.2288,-182.549,1226.82,0.271512,0.327204,-0.15034
9848,,9848,0.856564,1,-87.8004,-185.047,1208.66,0.260986,0.332769,-0.138565
9849,,9849,0.888978,1,-83.2118,-186.911,1189.3,0.257479,0.339917,-0.131991
9850,,9850,0.903387,1,-79.1578,-188.332,1175.53,0.260534,0.345319,-0.128051
9851,,9851,0.873397,1,-75.1903,-188.067,1156.98,0.265084,0.349979,-0.136341
9852,,9852,0.885052,1,-73.2763,-189.182,1151.87,0.276354,0.363777,-0.148408
9853,,9853,0.89999,1,-70.9164,-187.024,1135.5,0.290756,0.3718,-0.160652
9854,,9854,0.895859,1,-68.5735,-184.843,1121.83,0.295613,0.384197,-0.17217
9855,,9855,0.890019,1,-67.1124,-185.355,1124.01,0.299111,0.379279,-0.176419
9856,,9856,0.89499,1,-66.5451,-185.108,1121.99,0.297877,0.380292,-0.179689
9857,,9857,0.871215,1,-66.6217,-185.292,1125.41,0.279567,0.377977,-0.173835
9858,,9858,0.89263,1,-67.1611,-187.91,1146.49,0.248672,0.37382,-0.168154
9859,,9859,0.893848,1,-67.556,-188.679,1150.7,0.235413,0.37602,-0.169451
9860,,9860,0.899627,1,-69.2154,-188.982,1153.78,0.228838,0.377162,-0.174286
9861,,9861,0.898711,1,-71.7796,-188.863,1153.95,0.223887,0.375473,-0.186292
9862,,9862,0.879719,1,-75.3062,-188.187,1148.91,0.221273,0.37843,-0.201032
9863,,9863,0.855547,1,-78.5816,-186.098,1134.57,0.234985,0.369679,-0.21936
9864,,9864,0.867193,1,-83.5375,-185.07,1126.01,0.270431,0.36715,-0.254763
9865,,9865,0.904937,1,-88.7012,-183.157,1115.58,0.314027,0.375403,-0.278571
9866,,9866,0.923993,1,-93.866,-179.877,1101.01,0.351016,0.382354,-0.294633
9867,,9867,0.895009,1,-99.0749,-175.941,1082.82,0.366324,0.410545,-0.309671
9868,,9868,0.886817,1,-105.353,-174.454,1075.69,0.369442,0.438414,-0.318351
9869,,9869,0.893383,1,-111.27,-176.469,1081.81,0.440133,0.505787,-0.372152
9870,,9870,0.877137,1,-115.623,-177.471,1082.74,0.473763,0.537682,-0.406117
9871,,9871,0.876907,1,-119.542,-180.204,1093.94,0.457415,0.527091,-0.395382
9872,,9872,0.840993,1,-120.06,-180.686,1095.78,0.408244,0.487195,-0.362162
9873,,9873,0.875226,1,-120.146,-183.337,1105.52,0.366648,0.432293,-0.319008
9874,,9874,0.944209,1,-120.457,-190.47,1135.9,0.328443,0.358115,-0.281789
9875,,9875,0.963297,1,-116.643,-192.729,1141.65,0.277492,0.246555,-0.22512
9876,,9876,0.843432,1,-110.703,-192.329,1132.3,0.225699,0.0848111,-0.180875
9877,,9877,0.884101,1,-102.49,-191.478,1116.59,0.227108,0.0166406,-0.148317
9878,,9878,0.860757,1,-92.5581,-192.463,1110.38,0.212457,-0.0535326,-0.121703
9879,,9879,0.860487,1,-84.364,-195.647,1114.64,0.173498,-0.128851,-0.087319
9880,,9880,0.931431,1,-77.8636,-197.873,1116.21,0.155101,-0.185401,-0.0648015
9881,,9881,0.912704,1,-71.5315,-201.341,1128.67,0.116159,-0.249886,-0.055138
9882,,9882,0.872526,1,-64.7201,-202.509,1130.91,0.109121,-0.300277,-0.0429744
9883,,9883,0.905488,1,-58.1385,-202.857,1129.02,0.1064,-0.362604,-0.0327839
9884,,9884,0.94253,1,-52.3825,-202.687,1123.51,0.105437,-0.4205,-0.0217787
9885,,9885,0.963058,1,-48.3737,-204.966,1130.5,0.101999,-0.462785,-0.0147587
9886,NO,9886,0.965017,1,-45.1104,-206.414,1132.36,0.0992875,-0.499278,-0.0157073
9887,NO,9887,0.97405,1,-42.3546,-210.255,1145.21,0.0915287,-0.505787,-0.025366
9888,NO,9888,0.974432,1,-39.0986,-210.622,1141.85,0.0679829,-0.524411,-0.0435826
9889,NO,9889,0.973662,1,-36.7071,-214.205,1154.14,0.0658635,-0.521268,-0.0506306
9890,NO,9890,0.973508,1,-33.6851,-216.403,1158.33,0.0510222,-0.533403,-0.0639705
9891,NO,9891,0.966622,1,-30.2494,-217.385,1157.54,0.0407033,-0.545657,-0.0707754
9892,NO,9892,0.732232,1,-26.6422,-216.108,1150.36,0.0363774,-0.563609,-0.0735316
9893,NO,9893,0.890037,1,-28.3204,-273.262,1390.64,0.252433,-0.404338,0.00254342
9894,NO,9894,0.854112,1,-25.5205,-261.65,1340.91,0.255139,-0.467905,0.00611377
9895,NO,9895,0.842745,1,-22.6571,-249.453,1291.24,0.248769,-0.49353,-0.00875191
9896,NO,9896,0.862221,1,-20.5971,-239.373,1252.86,0.237713,-0.500881,-0.0158627
9897,NO,9897,0.898886,1,-19.5537,-231.334,1221.85,0.180394,-0.502705,-0.0278939
9898,NO,9898,0.922561,1,-19.4478,-224.889,1196.38,0.115804,-0.497019,-0.0470623
9899,NO,9899,0.929743,1,-19.8367,-221.817,1184.25,0.0790671,-0.492216,-0.0580178
9900,NO,9900,0.935825,1,-20.2853,-220.318,1178.89,0.065334,-0.487123,-0.0604151
9901,NO,9901,0.934546,1,-20.6772,-219.65,1176.99,0.0662627,-0.480816,-0.0588447
9902,NO,9902,0.938644,1,-20.7406,-218.692,1173.42,0.0654228,-0.47844,-0.057142
9903,NO,9903,0.937376,1,-20.7683,-218.314,1172.91,0.064604,-0.477882,-0.0573585
9904,NO,9904,0.937783,1,-20.8277,-217.808,1170.36,0.0626749,-0.478146,-0.0580283
9905,NO,9905,0.93581,1,-20.888,-217.558,1169.01,0.0630139,-0.478802,-0.0574485
9906,NO,9906,0.938355,1,-21.1933,-217.446,1168.47,0.062791,-0.477658,-0.0574033
9907,NO,9907,0.93911,1,-21.4845,-217.305,1167.73,0.0625467,-0.474352,-0.0576822
9908,NO,9908,0.938119,1,-21.7546,-217.592,1169.4,0.0617107,-0.470761,-0.0575639
9909,NO,9909,0.941649,1,-22.1345,-218.122,1173.07,0.0608322,-0.467331,-0.0572632
9910,NO,9910,0.942423,1,-22.3743,-218.165,1174.54,0.0661962,-0.462821,-0.0543703
9911,NO,9911,0.911095,1,-23.0979,-219.531,1189.77,0.0392978,-0.46125,-0.0679975
9912,NO,9912,0.928722,1,-22.9888,-219.104,1189.57,0.0361804,-0.459985,-0.0702679
9913,NO,9913,0.929821,1,-22.8987,-218.688,1189.02,0.0358759,-0.457567,-0.071066
9914,NO,9914,0.94087,1,-22.3113,-217.69,1183.56,0.0347871,-0.464109,-0.0696611
9915,NO,9915,0.936299,1,-21.9908,-216.617,1179.02,0.0335012,-0.467119,-0.0714902
9916,NO,9916,0.943284,1,-21.6825,-215.252,1172.91,0.0286076,-0.468306,-0.0738126
9917,NO,9917,0.953762,1,-21.2786,-212.876,1160.49,0.0357044,-0.47175,-0.0673929
9918,NO,9918,0.952882,1,-21.0491,-211.589,1153.9,0.0540267,-0.47013,-0.0555827
9919,NO,9919,0.950578,1,-20.8631,-211.594,1155.35,0.0622154,-0.463904,-0.0521339
9920,NO,9920,0.917232,1,-21.2742,-211.52,1161.84,0.0569751,-0.448291,-0.060111
9921,NO,9921,0.859971,1,-22.3436,-211.29,1169.17,0.0610228,-0.429727,-0.0731811
9922,NO,9922,0.890596,1,-24.2364,-209.788,1173.56,0.0709027,-0.373055,-0.0923921
9923,NO,9923,0.900827,1,-27.2313,-208.049,1179.79,0.133198,-0.297881,-0.0961693
9924,NO,9924,0.924471,1,-30.8377,-203.547,1173.06,0.18899,-0.225247,-0.102179
9925,NO,9925,0.876559,1,-34.1294,-198.342,1162.09,0.254107,-0.141123,-0.113457
9926,NO,9926,0.917508,1,-39.4311,-195.829,1167.65,0.30795,-0.0817817,-0.114836
9927,NO,9927,0.913866,1,-43.1875,-192.554,1167.67,0.370286,-0.0334266,-0.121756
9928,,9928,0.935027,1,-45.4766,-188.9,1163.25,0.410992,0.00461284,-0.134475
9929,,9929,0.946377,1,-47.1501,-185.89,1160.77,0.419258,0.0196231,-0.139195
9930,,9930,0.951645,1,-47.7938,-182.788,1156.49,0.431883,0.0310402,-0.141662
9931,,9931,0.951577,1,-48.4276,-181.888,1160.38,0.417071,0.043685,-0.137558
9932,,9932,0.95295,1,-49.105,-180.516,1160.49,0.401842,0.0573538,-0.131883
9933,,9933,0.950046,1,-49.857,-180.448,1165.68,0.377724,0.0702002,-0.128166
9934,,9934,0.952154,1,-50.3835,-180.052,1167.09,0.357472,0.0805896,-0.129821
9935,,9935,0.949806,1,-51.5954,-179.551,1167.68,0.328426,0.0997607,-0.134557
9936,,9936,0.948142,1,-53.1628,-179.632,1169.73,0.294781,0.113243,-0.13833
9937,,9937,0.946988,1,-54.5409,-179.672,1169.42,0.266653,0.122901,-0.144694
9938,,9938,0.940527,1,-55.7169,-179.131,1166.47,0.245727,0.13309,-0.148916
9939,,9939,0.933241,1,-56.8835,-179.06,1166.29,0.2303,0.13852,-0.149898
9940,,9940,0.931851,1,-57.5772,-179.128,1166.24,0.218896,0.136328,-0.148036
9941,,9941,0.933222,1,-58.2069,-179.179,1165.71,0.211525,0.134521,-0.145806
9942,,9942,0.942582,1,-58.5474,-180.117,1172.12,0.195474,0.132509,-0.137479
9943,,9943,0.931348,1,-58.594,-181.597,1179.91,0.170741,0.12889,-0.127599
9944,,9944,0.924773,1,-57.3895,-180.649,1170.41,0.149379,0.121825,-0.117464
9945,,9945,0.9175,1,-55.5736,-179.763,1157.55,0.116132,0.108511,-0.103324
9946,,9946,0.916525,1,-53.7339,-179.216,1146.05,0.0831313,0.0937009,-0.0842496
9947,,9947,0.909852,1,-52.0811,-179.575,1140.76,0.0592202,0.0778454,-0.0693946
9948,,9948,0.916945,1,-49.8151,-180.962,1139.58,0.0394367,0.0601404,-0.0638698
9949,,9949,0.942669,1,-47.7514,-183.697,1145.49,0.0220608,0.0384822,-0.0564814
9950,,9950,0.909503,1,-45.4958,-183.192,1137.73,-0.0095173,0.038354,-0.037
9951,,9951,0.868243,1,-43.7525,-186.43,1152.16,0.00437478,0.0359758,-0.0199951
9952,,9952,0.896522,1,-41.4838,-186.716,1153.38,0.00218639,-0.00380612,-0.00316065
9953,,9953,0.853956,1,-39.4891,-188.161,1158.61,-0.00950512,-0.036775,0.0028273
9954,,9954,0.860734,1,-38.0222,-187.325,1152.41,-0.0334218,-0.0538659,0.00868447
9955,,9955,0.840068,1,-39.9496,-190.401,1163.92,-0.0498594,-0.00624869,0.0264739
9956,,9956,0.917584,1,-38.7506,-194.422,1183.83,0.035921,-0.0659366,0.0175795
9957,,9957,0.957841,1,-36.9622,-198.329,1202.72,0.134411,-0.1104,0.026413
9958,,9958,0.947766,1,-33.4084,-198.494,1207.75,0.218202,-0.120496,0.0402527
9959,,9959,0.924015,1,-29.2597,-195.414,1197.89,0.297275,-0.129344,0.0571499
9960,,9960,0.725576,1,-27.5375,-188.749,1168.54,0.362276,-0.0604019,0.0846353
9961,,9961,0.849042,1,-15.8341,-183.104,1159.85,-0.000243392,-0.193769,-0.0760999
9962,,9962,0.758781,1,-18.6347,-183.391,1160.44,0.0199937,-0.0764273,-0.071506
9963,,9963,0.942568,1,-21.5059,-181.067,1151.94,0.129851,-0.0231857,-0.0525399
9964,,9964,0.961134,1,-22.8633,-178.383,1134.48,0.170099,0.00375397,-0.0498868
9965,,9965,0.937889,1,-25.0948,-176.455,1125.27,0.208965,0.0424004,-0.0552348
9966,,9966,0.942673,1,-27.7743,-179.562,1148.6,0.213788,0.0728869,-0.0719253
9967,,9967,0.941307,1,-31.6824,-184.886,1170.05,0.205438,0.112789,-0.0924848
9968,,9968,0.94754,1,-36.242,-187.379,1164.43,0.169984,0.154807,-0.114919
9969,,9969,0.914244,1,-41.2078,-188.69,1150.18,0.142274,0.18859,-0.135725
9970,BEST,9970,0.915627,1,-46.6129,-191.002,1138.87,0.172035,0.217425,-0.167849
9971,BEST,9971,0.900741,1,-51.6836,-194.598,1134.26,0.183188,0.24441,-0.193797
9972,BEST,9972,0.916659,1,-56.1135,-198.215,1130.24,0.174864,0.264905,-0.211561
9973,BEST,9973,0.930933,1,-60.2225,-201.302,1123.8,0.148327,0.283653,-0.222643
9974,BEST,9974,0.960654,1,-64.2063,-204.119,1119.65,0.134705,0.304546,-0.235649
9975,BEST,9975,0.920098,1,-68.2421,-205.171,1109.93,0.116882,0.33527,-0.257922
9976,BEST,9976,0.915385,1,-72.8697,-208.159,1115.24,0.1204,0.341381,-0.282838
9977,BEST,9977,0.898269,1,-78.1508,-210.61,1122.19,0.116444,0.363012,-0.299727
9978,BEST,9978,0.924994,1,-83.2858,-213.134,1128.8,0.125779,0.383891,-0.317904
9979,BEST,9979,0.927116,1,-89.265,-215.816,1137.29,0.109023,0.389202,-0.329634
9980,BEST,9980,0.903233,1,-92.5169,-214.275,1129.01,0.108641,0.396117,-0.35818
9981,BEST,9981,0.855872,1,-94.8132,-209.456,1105.15,0.0984751,0.41204,-0.390586
9982,BEST,9982,0.896547,1,-97.9162,-206.488,1097.23,0.0918706,0.425608,-0.395547
9983,BEST,9983,0.899978,1,-102.304,-208.121,1112.72,0.116938,0.415053,-0.411076
9984,BEST,9984,0.950402,1,-107.552,-210.156,1134.32,0.185408,0.403019,-0.422813
9985,BEST,9985,0.97178,1,-112.54,-210.199,1147.68,0.226439,0.400062,-0.436985
9986,BEST,9986,0.973235,1,-117.495,-210.415,1159.27,0.248309,0.39935,-0.446216
9987,BEST,9987,0.970504,1,-121.167,-209.25,1161.68,0.260271,0.409242,-0.451562
